#    L    TT             EE             BB             TE          
  4513    0.14190E+01    0.38715E-01    0.44318E-02   -0.50878E-01
  4514    0.14167E+01    0.38645E-01    0.44290E-02   -0.50798E-01
  4515    0.14143E+01    0.38575E-01    0.44268E-02   -0.50718E-01
  4516    0.14120E+01    0.38505E-01    0.44239E-02   -0.50639E-01
  4517    0.14097E+01    0.38434E-01    0.44217E-02   -0.50561E-01
  4518    0.14074E+01    0.38365E-01    0.44188E-02   -0.50483E-01
  4519    0.14050E+01    0.38294E-01    0.44166E-02   -0.50405E-01
  4520    0.14028E+01    0.38224E-01    0.44138E-02   -0.50328E-01
  4521    0.14004E+01    0.38154E-01    0.44116E-02   -0.50251E-01
  4522    0.13982E+01    0.38084E-01    0.44087E-02   -0.50174E-01
  4523    0.13959E+01    0.38014E-01    0.44065E-02   -0.50098E-01
  4524    0.13936E+01    0.37944E-01    0.44037E-02   -0.50022E-01
  4525    0.13913E+01    0.37874E-01    0.44015E-02   -0.49947E-01
  4526    0.13891E+01    0.37804E-01    0.43986E-02   -0.49872E-01
  4527    0.13868E+01    0.37734E-01    0.43965E-02   -0.49797E-01
  4528    0.13845E+01    0.37664E-01    0.43936E-02   -0.49722E-01
  4529    0.13823E+01    0.37594E-01    0.43915E-02   -0.49648E-01
  4530    0.13801E+01    0.37525E-01    0.43886E-02   -0.49574E-01
  4531    0.13778E+01    0.37454E-01    0.43865E-02   -0.49500E-01
  4532    0.13756E+01    0.37385E-01    0.43836E-02   -0.49426E-01
  4533    0.13733E+01    0.37315E-01    0.43814E-02   -0.49353E-01
  4534    0.13711E+01    0.37245E-01    0.43786E-02   -0.49280E-01
  4535    0.13689E+01    0.37175E-01    0.43765E-02   -0.49207E-01
  4536    0.13667E+01    0.37105E-01    0.43736E-02   -0.49134E-01
  4537    0.13645E+01    0.37035E-01    0.43715E-02   -0.49061E-01
  4538    0.13623E+01    0.36966E-01    0.43686E-02   -0.48989E-01
  4539    0.13601E+01    0.36895E-01    0.43665E-02   -0.48916E-01
  4540    0.13579E+01    0.36826E-01    0.43636E-02   -0.48844E-01
  4541    0.13557E+01    0.36756E-01    0.43615E-02   -0.48772E-01
  4542    0.13536E+01    0.36686E-01    0.43587E-02   -0.48699E-01
  4543    0.13514E+01    0.36616E-01    0.43565E-02   -0.48627E-01
  4544    0.13493E+01    0.36546E-01    0.43537E-02   -0.48555E-01
  4545    0.13471E+01    0.36476E-01    0.43516E-02   -0.48483E-01
  4546    0.13450E+01    0.36406E-01    0.43488E-02   -0.48411E-01
  4547    0.13428E+01    0.36336E-01    0.43466E-02   -0.48339E-01
  4548    0.13407E+01    0.36266E-01    0.43438E-02   -0.48267E-01
  4549    0.13385E+01    0.36196E-01    0.43417E-02   -0.48195E-01
  4550    0.13364E+01    0.36126E-01    0.43389E-02   -0.48123E-01
  4551    0.13343E+01    0.36056E-01    0.43368E-02   -0.48051E-01
  4552    0.13322E+01    0.35986E-01    0.43339E-02   -0.47979E-01
  4553    0.13300E+01    0.35916E-01    0.43318E-02   -0.47907E-01
  4554    0.13280E+01    0.35846E-01    0.43290E-02   -0.47834E-01
  4555    0.13258E+01    0.35776E-01    0.43269E-02   -0.47762E-01
  4556    0.13238E+01    0.35706E-01    0.43241E-02   -0.47690E-01
  4557    0.13216E+01    0.35636E-01    0.43220E-02   -0.47617E-01
  4558    0.13196E+01    0.35566E-01    0.43192E-02   -0.47544E-01
  4559    0.13175E+01    0.35496E-01    0.43171E-02   -0.47471E-01
  4560    0.13154E+01    0.35426E-01    0.43143E-02   -0.47399E-01
  4561    0.13133E+01    0.35356E-01    0.43122E-02   -0.47325E-01
  4562    0.13113E+01    0.35286E-01    0.43094E-02   -0.47252E-01
  4563    0.13092E+01    0.35215E-01    0.43073E-02   -0.47179E-01
  4564    0.13072E+01    0.35146E-01    0.43045E-02   -0.47105E-01
  4565    0.13051E+01    0.35075E-01    0.43024E-02   -0.47031E-01
  4566    0.13031E+01    0.35005E-01    0.42996E-02   -0.46957E-01
  4567    0.13010E+01    0.34935E-01    0.42976E-02   -0.46883E-01
  4568    0.12990E+01    0.34865E-01    0.42948E-02   -0.46809E-01
  4569    0.12969E+01    0.34795E-01    0.42927E-02   -0.46734E-01
  4570    0.12949E+01    0.34725E-01    0.42899E-02   -0.46659E-01
  4571    0.12929E+01    0.34654E-01    0.42878E-02   -0.46584E-01
  4572    0.12909E+01    0.34585E-01    0.42850E-02   -0.46509E-01
  4573    0.12888E+01    0.34514E-01    0.42830E-02   -0.46433E-01
  4574    0.12869E+01    0.34444E-01    0.42802E-02   -0.46357E-01
  4575    0.12848E+01    0.34374E-01    0.42781E-02   -0.46281E-01
  4576    0.12829E+01    0.34304E-01    0.42754E-02   -0.46205E-01
  4577    0.12808E+01    0.34234E-01    0.42733E-02   -0.46128E-01
  4578    0.12789E+01    0.34164E-01    0.42705E-02   -0.46051E-01
  4579    0.12768E+01    0.34093E-01    0.42685E-02   -0.45974E-01
  4580    0.12749E+01    0.34024E-01    0.42657E-02   -0.45896E-01
  4581    0.12729E+01    0.33953E-01    0.42637E-02   -0.45818E-01
  4582    0.12709E+01    0.33884E-01    0.42609E-02   -0.45740E-01
  4583    0.12689E+01    0.33813E-01    0.42588E-02   -0.45661E-01
  4584    0.12670E+01    0.33744E-01    0.42561E-02   -0.45583E-01
  4585    0.12650E+01    0.33673E-01    0.42540E-02   -0.45503E-01
  4586    0.12631E+01    0.33604E-01    0.42513E-02   -0.45424E-01
  4587    0.12611E+01    0.33533E-01    0.42492E-02   -0.45344E-01
  4588    0.12592E+01    0.33464E-01    0.42465E-02   -0.45264E-01
  4589    0.12572E+01    0.33393E-01    0.42444E-02   -0.45183E-01
  4590    0.12553E+01    0.33324E-01    0.42417E-02   -0.45102E-01
  4591    0.12533E+01    0.33254E-01    0.42397E-02   -0.45021E-01
  4592    0.12514E+01    0.33184E-01    0.42369E-02   -0.44939E-01
  4593    0.12494E+01    0.33114E-01    0.42349E-02   -0.44858E-01
  4594    0.12475E+01    0.33045E-01    0.42321E-02   -0.44775E-01
  4595    0.12455E+01    0.32975E-01    0.42301E-02   -0.44693E-01
  4596    0.12436E+01    0.32905E-01    0.42274E-02   -0.44610E-01
  4597    0.12417E+01    0.32835E-01    0.42253E-02   -0.44526E-01
  4598    0.12398E+01    0.32766E-01    0.42226E-02   -0.44442E-01
  4599    0.12378E+01    0.32696E-01    0.42206E-02   -0.44358E-01
  4600    0.12360E+01    0.32627E-01    0.42178E-02   -0.44274E-01
  4601    0.12340E+01    0.32558E-01    0.42158E-02   -0.44189E-01
  4602    0.12321E+01    0.32489E-01    0.42131E-02   -0.44104E-01
  4603    0.12302E+01    0.32419E-01    0.42111E-02   -0.44018E-01
  4604    0.12283E+01    0.32350E-01    0.42084E-02   -0.43932E-01
  4605    0.12264E+01    0.32280E-01    0.42064E-02   -0.43846E-01
  4606    0.12245E+01    0.32212E-01    0.42036E-02   -0.43759E-01
  4607    0.12226E+01    0.32142E-01    0.42016E-02   -0.43672E-01
  4608    0.12207E+01    0.32074E-01    0.41989E-02   -0.43584E-01
  4609    0.12188E+01    0.32004E-01    0.41969E-02   -0.43496E-01
  4610    0.12170E+01    0.31936E-01    0.41942E-02   -0.43408E-01
  4611    0.12150E+01    0.31867E-01    0.41922E-02   -0.43320E-01
  4612    0.12132E+01    0.31799E-01    0.41895E-02   -0.43231E-01
  4613    0.12113E+01    0.31730E-01    0.41875E-02   -0.43141E-01
  4614    0.12094E+01    0.31661E-01    0.41848E-02   -0.43052E-01
  4615    0.12075E+01    0.31593E-01    0.41828E-02   -0.42962E-01
  4616    0.12057E+01    0.31525E-01    0.41801E-02   -0.42871E-01
  4617    0.12038E+01    0.31456E-01    0.41781E-02   -0.42780E-01
  4618    0.12020E+01    0.31388E-01    0.41754E-02   -0.42689E-01
  4619    0.12001E+01    0.31320E-01    0.41734E-02   -0.42598E-01
  4620    0.11982E+01    0.31252E-01    0.41707E-02   -0.42506E-01
  4621    0.11963E+01    0.31184E-01    0.41687E-02   -0.42414E-01
  4622    0.11945E+01    0.31117E-01    0.41660E-02   -0.42321E-01
  4623    0.11926E+01    0.31049E-01    0.41641E-02   -0.42229E-01
  4624    0.11908E+01    0.30981E-01    0.41614E-02   -0.42135E-01
  4625    0.11889E+01    0.30914E-01    0.41594E-02   -0.42042E-01
  4626    0.11871E+01    0.30847E-01    0.41567E-02   -0.41948E-01
  4627    0.11852E+01    0.30779E-01    0.41547E-02   -0.41854E-01
  4628    0.11834E+01    0.30712E-01    0.41520E-02   -0.41759E-01
  4629    0.11815E+01    0.30645E-01    0.41501E-02   -0.41665E-01
  4630    0.11798E+01    0.30579E-01    0.41474E-02   -0.41570E-01
  4631    0.11779E+01    0.30512E-01    0.41454E-02   -0.41474E-01
  4632    0.11761E+01    0.30445E-01    0.41427E-02   -0.41379E-01
  4633    0.11742E+01    0.30378E-01    0.41408E-02   -0.41283E-01
  4634    0.11724E+01    0.30313E-01    0.41381E-02   -0.41186E-01
  4635    0.11705E+01    0.30246E-01    0.41362E-02   -0.41090E-01
  4636    0.11688E+01    0.30180E-01    0.41335E-02   -0.40993E-01
  4637    0.11669E+01    0.30114E-01    0.41315E-02   -0.40896E-01
  4638    0.11651E+01    0.30049E-01    0.41289E-02   -0.40799E-01
  4639    0.11632E+01    0.29982E-01    0.41269E-02   -0.40701E-01
  4640    0.11615E+01    0.29917E-01    0.41242E-02   -0.40603E-01
  4641    0.11596E+01    0.29852E-01    0.41223E-02   -0.40505E-01
  4642    0.11578E+01    0.29787E-01    0.41196E-02   -0.40407E-01
  4643    0.11560E+01    0.29721E-01    0.41177E-02   -0.40308E-01
  4644    0.11542E+01    0.29657E-01    0.41150E-02   -0.40210E-01
  4645    0.11524E+01    0.29592E-01    0.41131E-02   -0.40111E-01
  4646    0.11506E+01    0.29528E-01    0.41104E-02   -0.40011E-01
  4647    0.11488E+01    0.29463E-01    0.41085E-02   -0.39912E-01
  4648    0.11470E+01    0.29399E-01    0.41058E-02   -0.39812E-01
  4649    0.11451E+01    0.29334E-01    0.41039E-02   -0.39713E-01
  4650    0.11434E+01    0.29271E-01    0.41012E-02   -0.39613E-01
  4651    0.11415E+01    0.29207E-01    0.40993E-02   -0.39512E-01
  4652    0.11398E+01    0.29143E-01    0.40967E-02   -0.39412E-01
  4653    0.11380E+01    0.29080E-01    0.40948E-02   -0.39312E-01
  4654    0.11362E+01    0.29017E-01    0.40921E-02   -0.39211E-01
  4655    0.11344E+01    0.28953E-01    0.40902E-02   -0.39110E-01
  4656    0.11326E+01    0.28891E-01    0.40875E-02   -0.39009E-01
  4657    0.11308E+01    0.28828E-01    0.40856E-02   -0.38909E-01
  4658    0.11290E+01    0.28765E-01    0.40830E-02   -0.38807E-01
  4659    0.11272E+01    0.28703E-01    0.40811E-02   -0.38706E-01
  4660    0.11255E+01    0.28641E-01    0.40784E-02   -0.38605E-01
  4661    0.11237E+01    0.28578E-01    0.40765E-02   -0.38503E-01
  4662    0.11219E+01    0.28517E-01    0.40739E-02   -0.38402E-01
  4663    0.11201E+01    0.28455E-01    0.40720E-02   -0.38300E-01
  4664    0.11184E+01    0.28394E-01    0.40693E-02   -0.38199E-01
  4665    0.11165E+01    0.28332E-01    0.40674E-02   -0.38097E-01
  4666    0.11148E+01    0.28272E-01    0.40648E-02   -0.37995E-01
  4667    0.11130E+01    0.28210E-01    0.40629E-02   -0.37893E-01
  4668    0.11113E+01    0.28150E-01    0.40603E-02   -0.37792E-01
  4669    0.11095E+01    0.28089E-01    0.40584E-02   -0.37690E-01
  4670    0.11077E+01    0.28029E-01    0.40557E-02   -0.37588E-01
  4671    0.11059E+01    0.27969E-01    0.40539E-02   -0.37486E-01
  4672    0.11042E+01    0.27909E-01    0.40512E-02   -0.37384E-01
  4673    0.11024E+01    0.27849E-01    0.40493E-02   -0.37282E-01
  4674    0.11007E+01    0.27790E-01    0.40467E-02   -0.37180E-01
  4675    0.10989E+01    0.27730E-01    0.40448E-02   -0.37078E-01
  4676    0.10972E+01    0.27672E-01    0.40422E-02   -0.36977E-01
  4677    0.10954E+01    0.27612E-01    0.40403E-02   -0.36875E-01
  4678    0.10937E+01    0.27554E-01    0.40377E-02   -0.36773E-01
  4679    0.10919E+01    0.27495E-01    0.40358E-02   -0.36672E-01
  4680    0.10902E+01    0.27437E-01    0.40332E-02   -0.36570E-01
  4681    0.10884E+01    0.27379E-01    0.40313E-02   -0.36468E-01
  4682    0.10867E+01    0.27322E-01    0.40287E-02   -0.36367E-01
  4683    0.10849E+01    0.27263E-01    0.40269E-02   -0.36266E-01
  4684    0.10832E+01    0.27206E-01    0.40242E-02   -0.36165E-01
  4685    0.10814E+01    0.27149E-01    0.40224E-02   -0.36063E-01
  4686    0.10797E+01    0.27092E-01    0.40198E-02   -0.35962E-01
  4687    0.10779E+01    0.27035E-01    0.40179E-02   -0.35862E-01
  4688    0.10762E+01    0.26979E-01    0.40153E-02   -0.35761E-01
  4689    0.10745E+01    0.26922E-01    0.40134E-02   -0.35660E-01
  4690    0.10728E+01    0.26866E-01    0.40108E-02   -0.35560E-01
  4691    0.10710E+01    0.26810E-01    0.40090E-02   -0.35460E-01
  4692    0.10693E+01    0.26755E-01    0.40064E-02   -0.35360E-01
  4693    0.10675E+01    0.26699E-01    0.40045E-02   -0.35260E-01
  4694    0.10659E+01    0.26644E-01    0.40019E-02   -0.35160E-01
  4695    0.10641E+01    0.26588E-01    0.40001E-02   -0.35061E-01
  4696    0.10624E+01    0.26534E-01    0.39975E-02   -0.34961E-01
  4697    0.10607E+01    0.26479E-01    0.39956E-02   -0.34862E-01
  4698    0.10590E+01    0.26425E-01    0.39930E-02   -0.34763E-01
  4699    0.10572E+01    0.26370E-01    0.39912E-02   -0.34665E-01
  4700    0.10556E+01    0.26317E-01    0.39886E-02   -0.34566E-01
  4701    0.10538E+01    0.26262E-01    0.39868E-02   -0.34468E-01
  4702    0.10521E+01    0.26209E-01    0.39842E-02   -0.34370E-01
  4703    0.10504E+01    0.26155E-01    0.39823E-02   -0.34273E-01
  4704    0.10487E+01    0.26103E-01    0.39797E-02   -0.34175E-01
  4705    0.10470E+01    0.26049E-01    0.39779E-02   -0.34078E-01
  4706    0.10453E+01    0.25997E-01    0.39753E-02   -0.33981E-01
  4707    0.10436E+01    0.25944E-01    0.39735E-02   -0.33885E-01
  4708    0.10419E+01    0.25892E-01    0.39709E-02   -0.33789E-01
  4709    0.10402E+01    0.25840E-01    0.39691E-02   -0.33693E-01
  4710    0.10385E+01    0.25788E-01    0.39665E-02   -0.33597E-01
  4711    0.10368E+01    0.25736E-01    0.39647E-02   -0.33502E-01
  4712    0.10352E+01    0.25685E-01    0.39621E-02   -0.33407E-01
  4713    0.10334E+01    0.25634E-01    0.39603E-02   -0.33312E-01
  4714    0.10318E+01    0.25583E-01    0.39577E-02   -0.33218E-01
  4715    0.10301E+01    0.25532E-01    0.39559E-02   -0.33124E-01
  4716    0.10284E+01    0.25482E-01    0.39533E-02   -0.33030E-01
  4717    0.10267E+01    0.25431E-01    0.39515E-02   -0.32937E-01
  4718    0.10251E+01    0.25381E-01    0.39489E-02   -0.32844E-01
  4719    0.10234E+01    0.25331E-01    0.39471E-02   -0.32752E-01
  4720    0.10218E+01    0.25281E-01    0.39445E-02   -0.32659E-01
  4721    0.10200E+01    0.25231E-01    0.39427E-02   -0.32568E-01
  4722    0.10184E+01    0.25183E-01    0.39402E-02   -0.32476E-01
  4723    0.10167E+01    0.25133E-01    0.39384E-02   -0.32385E-01
  4724    0.10151E+01    0.25084E-01    0.39358E-02   -0.32295E-01
  4725    0.10134E+01    0.25035E-01    0.39340E-02   -0.32205E-01
  4726    0.10118E+01    0.24987E-01    0.39314E-02   -0.32115E-01
  4727    0.10101E+01    0.24939E-01    0.39296E-02   -0.32025E-01
  4728    0.10085E+01    0.24891E-01    0.39271E-02   -0.31937E-01
  4729    0.10068E+01    0.24842E-01    0.39253E-02   -0.31848E-01
  4730    0.10052E+01    0.24795E-01    0.39227E-02   -0.31760E-01
  4731    0.10035E+01    0.24747E-01    0.39209E-02   -0.31672E-01
  4732    0.10019E+01    0.24700E-01    0.39184E-02   -0.31585E-01
  4733    0.10003E+01    0.24653E-01    0.39166E-02   -0.31498E-01
  4734    0.99867E+00    0.24606E-01    0.39140E-02   -0.31412E-01
  4735    0.99699E+00    0.24559E-01    0.39122E-02   -0.31326E-01
  4736    0.99541E+00    0.24513E-01    0.39097E-02   -0.31241E-01
  4737    0.99374E+00    0.24466E-01    0.39079E-02   -0.31156E-01
  4738    0.99216E+00    0.24420E-01    0.39053E-02   -0.31071E-01
  4739    0.99050E+00    0.24374E-01    0.39036E-02   -0.30987E-01
  4740    0.98893E+00    0.24329E-01    0.39010E-02   -0.30904E-01
  4741    0.98727E+00    0.24283E-01    0.38992E-02   -0.30820E-01
  4742    0.98571E+00    0.24238E-01    0.38967E-02   -0.30738E-01
  4743    0.98405E+00    0.24192E-01    0.38949E-02   -0.30656E-01
  4744    0.98250E+00    0.24147E-01    0.38924E-02   -0.30574E-01
  4745    0.98085E+00    0.24102E-01    0.38906E-02   -0.30493E-01
  4746    0.97930E+00    0.24058E-01    0.38881E-02   -0.30412E-01
  4747    0.97766E+00    0.24013E-01    0.38863E-02   -0.30332E-01
  4748    0.97611E+00    0.23969E-01    0.38837E-02   -0.30252E-01
  4749    0.97448E+00    0.23924E-01    0.38820E-02   -0.30173E-01
  4750    0.97294E+00    0.23881E-01    0.38794E-02   -0.30094E-01
  4751    0.97131E+00    0.23837E-01    0.38777E-02   -0.30016E-01
  4752    0.96978E+00    0.23793E-01    0.38751E-02   -0.29939E-01
  4753    0.96815E+00    0.23749E-01    0.38734E-02   -0.29861E-01
  4754    0.96663E+00    0.23706E-01    0.38709E-02   -0.29785E-01
  4755    0.96501E+00    0.23663E-01    0.38691E-02   -0.29709E-01
  4756    0.96349E+00    0.23620E-01    0.38666E-02   -0.29633E-01
  4757    0.96188E+00    0.23577E-01    0.38648E-02   -0.29558E-01
  4758    0.96037E+00    0.23535E-01    0.38623E-02   -0.29483E-01
  4759    0.95877E+00    0.23492E-01    0.38605E-02   -0.29409E-01
  4760    0.95726E+00    0.23450E-01    0.38580E-02   -0.29335E-01
  4761    0.95566E+00    0.23407E-01    0.38563E-02   -0.29262E-01
  4762    0.95416E+00    0.23366E-01    0.38537E-02   -0.29190E-01
  4763    0.95257E+00    0.23323E-01    0.38520E-02   -0.29118E-01
  4764    0.95108E+00    0.23282E-01    0.38495E-02   -0.29046E-01
  4765    0.94950E+00    0.23240E-01    0.38477E-02   -0.28975E-01
  4766    0.94801E+00    0.23199E-01    0.38452E-02   -0.28904E-01
  4767    0.94644E+00    0.23157E-01    0.38435E-02   -0.28834E-01
  4768    0.94496E+00    0.23117E-01    0.38410E-02   -0.28765E-01
  4769    0.94339E+00    0.23075E-01    0.38392E-02   -0.28696E-01
  4770    0.94192E+00    0.23035E-01    0.38367E-02   -0.28628E-01
  4771    0.94035E+00    0.22994E-01    0.38350E-02   -0.28560E-01
  4772    0.93889E+00    0.22953E-01    0.38325E-02   -0.28492E-01
  4773    0.93733E+00    0.22912E-01    0.38307E-02   -0.28425E-01
  4774    0.93588E+00    0.22872E-01    0.38282E-02   -0.28359E-01
  4775    0.93433E+00    0.22832E-01    0.38265E-02   -0.28293E-01
  4776    0.93288E+00    0.22792E-01    0.38240E-02   -0.28228E-01
  4777    0.93134E+00    0.22752E-01    0.38223E-02   -0.28163E-01
  4778    0.92989E+00    0.22712E-01    0.38197E-02   -0.28098E-01
  4779    0.92836E+00    0.22672E-01    0.38180E-02   -0.28035E-01
  4780    0.92693E+00    0.22633E-01    0.38155E-02   -0.27971E-01
  4781    0.92540E+00    0.22593E-01    0.38138E-02   -0.27908E-01
  4782    0.92397E+00    0.22554E-01    0.38113E-02   -0.27846E-01
  4783    0.92245E+00    0.22515E-01    0.38096E-02   -0.27784E-01
  4784    0.92103E+00    0.22476E-01    0.38071E-02   -0.27723E-01
  4785    0.91952E+00    0.22437E-01    0.38054E-02   -0.27662E-01
  4786    0.91811E+00    0.22398E-01    0.38029E-02   -0.27602E-01
  4787    0.91660E+00    0.22359E-01    0.38012E-02   -0.27542E-01
  4788    0.91520E+00    0.22321E-01    0.37987E-02   -0.27482E-01
  4789    0.91370E+00    0.22282E-01    0.37970E-02   -0.27423E-01
  4790    0.91231E+00    0.22244E-01    0.37945E-02   -0.27365E-01
  4791    0.91082E+00    0.22205E-01    0.37928E-02   -0.27307E-01
  4792    0.90943E+00    0.22167E-01    0.37903E-02   -0.27250E-01
  4793    0.90795E+00    0.22129E-01    0.37886E-02   -0.27193E-01
  4794    0.90657E+00    0.22091E-01    0.37861E-02   -0.27136E-01
  4795    0.90509E+00    0.22053E-01    0.37844E-02   -0.27080E-01
  4796    0.90372E+00    0.22015E-01    0.37819E-02   -0.27025E-01
  4797    0.90225E+00    0.21977E-01    0.37802E-02   -0.26969E-01
  4798    0.90089E+00    0.21940E-01    0.37777E-02   -0.26915E-01
  4799    0.89943E+00    0.21902E-01    0.37760E-02   -0.26861E-01
  4800    0.89807E+00    0.21865E-01    0.37735E-02   -0.26807E-01
  4801    0.89662E+00    0.21827E-01    0.37718E-02   -0.26754E-01
  4802    0.89527E+00    0.21790E-01    0.37694E-02   -0.26701E-01
  4803    0.89383E+00    0.21752E-01    0.37677E-02   -0.26648E-01
  4804    0.89249E+00    0.21716E-01    0.37652E-02   -0.26596E-01
  4805    0.89105E+00    0.21678E-01    0.37635E-02   -0.26545E-01
  4806    0.88972E+00    0.21641E-01    0.37610E-02   -0.26494E-01
  4807    0.88829E+00    0.21604E-01    0.37593E-02   -0.26443E-01
  4808    0.88697E+00    0.21568E-01    0.37569E-02   -0.26393E-01
  4809    0.88555E+00    0.21531E-01    0.37552E-02   -0.26343E-01
  4810    0.88423E+00    0.21494E-01    0.37527E-02   -0.26294E-01
  4811    0.88282E+00    0.21457E-01    0.37510E-02   -0.26245E-01
  4812    0.88151E+00    0.21421E-01    0.37486E-02   -0.26196E-01
  4813    0.88011E+00    0.21384E-01    0.37469E-02   -0.26148E-01
  4814    0.87881E+00    0.21348E-01    0.37444E-02   -0.26100E-01
  4815    0.87741E+00    0.21311E-01    0.37428E-02   -0.26053E-01
  4816    0.87612E+00    0.21276E-01    0.37403E-02   -0.26006E-01
  4817    0.87473E+00    0.21239E-01    0.37386E-02   -0.25959E-01
  4818    0.87345E+00    0.21203E-01    0.37362E-02   -0.25913E-01
  4819    0.87207E+00    0.21167E-01    0.37345E-02   -0.25867E-01
  4820    0.87079E+00    0.21131E-01    0.37320E-02   -0.25821E-01
  4821    0.86942E+00    0.21095E-01    0.37304E-02   -0.25776E-01
  4822    0.86815E+00    0.21059E-01    0.37279E-02   -0.25731E-01
  4823    0.86679E+00    0.21023E-01    0.37263E-02   -0.25687E-01
  4824    0.86553E+00    0.20987E-01    0.37238E-02   -0.25643E-01
  4825    0.86417E+00    0.20951E-01    0.37221E-02   -0.25599E-01
  4826    0.86292E+00    0.20916E-01    0.37197E-02   -0.25556E-01
  4827    0.86157E+00    0.20880E-01    0.37180E-02   -0.25512E-01
  4828    0.86033E+00    0.20844E-01    0.37156E-02   -0.25470E-01
  4829    0.85899E+00    0.20809E-01    0.37139E-02   -0.25427E-01
  4830    0.85775E+00    0.20773E-01    0.37115E-02   -0.25385E-01
  4831    0.85642E+00    0.20737E-01    0.37098E-02   -0.25343E-01
  4832    0.85519E+00    0.20702E-01    0.37074E-02   -0.25302E-01
  4833    0.85387E+00    0.20667E-01    0.37057E-02   -0.25261E-01
  4834    0.85265E+00    0.20632E-01    0.37033E-02   -0.25220E-01
  4835    0.85133E+00    0.20596E-01    0.37016E-02   -0.25179E-01
  4836    0.85012E+00    0.20561E-01    0.36992E-02   -0.25139E-01
  4837    0.84881E+00    0.20525E-01    0.36976E-02   -0.25099E-01
  4838    0.84761E+00    0.20491E-01    0.36951E-02   -0.25059E-01
  4839    0.84631E+00    0.20455E-01    0.36935E-02   -0.25019E-01
  4840    0.84511E+00    0.20420E-01    0.36910E-02   -0.24980E-01
  4841    0.84382E+00    0.20385E-01    0.36894E-02   -0.24941E-01
  4842    0.84263E+00    0.20350E-01    0.36870E-02   -0.24903E-01
  4843    0.84135E+00    0.20315E-01    0.36853E-02   -0.24864E-01
  4844    0.84017E+00    0.20280E-01    0.36829E-02   -0.24826E-01
  4845    0.83889E+00    0.20245E-01    0.36813E-02   -0.24788E-01
  4846    0.83772E+00    0.20210E-01    0.36788E-02   -0.24750E-01
  4847    0.83645E+00    0.20175E-01    0.36772E-02   -0.24713E-01
  4848    0.83529E+00    0.20140E-01    0.36748E-02   -0.24675E-01
  4849    0.83403E+00    0.20105E-01    0.36731E-02   -0.24638E-01
  4850    0.83287E+00    0.20071E-01    0.36707E-02   -0.24601E-01
  4851    0.83162E+00    0.20036E-01    0.36691E-02   -0.24565E-01
  4852    0.83046E+00    0.20001E-01    0.36667E-02   -0.24528E-01
  4853    0.82922E+00    0.19966E-01    0.36651E-02   -0.24492E-01
  4854    0.82808E+00    0.19932E-01    0.36626E-02   -0.24456E-01
  4855    0.82684E+00    0.19897E-01    0.36610E-02   -0.24420E-01
  4856    0.82571E+00    0.19862E-01    0.36586E-02   -0.24384E-01
  4857    0.82448E+00    0.19827E-01    0.36570E-02   -0.24349E-01
  4858    0.82335E+00    0.19793E-01    0.36546E-02   -0.24314E-01
  4859    0.82213E+00    0.19758E-01    0.36529E-02   -0.24278E-01
  4860    0.82101E+00    0.19724E-01    0.36505E-02   -0.24243E-01
  4861    0.81979E+00    0.19689E-01    0.36489E-02   -0.24208E-01
  4862    0.81868E+00    0.19655E-01    0.36465E-02   -0.24174E-01
  4863    0.81747E+00    0.19620E-01    0.36449E-02   -0.24139E-01
  4864    0.81637E+00    0.19586E-01    0.36425E-02   -0.24105E-01
  4865    0.81517E+00    0.19551E-01    0.36409E-02   -0.24071E-01
  4866    0.81407E+00    0.19517E-01    0.36385E-02   -0.24036E-01
  4867    0.81288E+00    0.19482E-01    0.36369E-02   -0.24002E-01
  4868    0.81179E+00    0.19448E-01    0.36345E-02   -0.23968E-01
  4869    0.81060E+00    0.19413E-01    0.36329E-02   -0.23935E-01
  4870    0.80952E+00    0.19379E-01    0.36305E-02   -0.23901E-01
  4871    0.80834E+00    0.19345E-01    0.36289E-02   -0.23867E-01
  4872    0.80726E+00    0.19311E-01    0.36265E-02   -0.23834E-01
  4873    0.80609E+00    0.19276E-01    0.36249E-02   -0.23801E-01
  4874    0.80502E+00    0.19242E-01    0.36225E-02   -0.23767E-01
  4875    0.80386E+00    0.19207E-01    0.36209E-02   -0.23734E-01
  4876    0.80280E+00    0.19174E-01    0.36185E-02   -0.23701E-01
  4877    0.80164E+00    0.19139E-01    0.36169E-02   -0.23668E-01
  4878    0.80058E+00    0.19105E-01    0.36145E-02   -0.23635E-01
  4879    0.79943E+00    0.19071E-01    0.36129E-02   -0.23602E-01
  4880    0.79838E+00    0.19037E-01    0.36105E-02   -0.23569E-01
  4881    0.79724E+00    0.19002E-01    0.36089E-02   -0.23537E-01
  4882    0.79620E+00    0.18968E-01    0.36065E-02   -0.23504E-01
  4883    0.79506E+00    0.18934E-01    0.36049E-02   -0.23471E-01
  4884    0.79403E+00    0.18900E-01    0.36026E-02   -0.23439E-01
  4885    0.79290E+00    0.18866E-01    0.36010E-02   -0.23406E-01
  4886    0.79187E+00    0.18832E-01    0.35986E-02   -0.23374E-01
  4887    0.79074E+00    0.18798E-01    0.35970E-02   -0.23341E-01
  4888    0.78972E+00    0.18764E-01    0.35946E-02   -0.23309E-01
  4889    0.78860E+00    0.18730E-01    0.35931E-02   -0.23277E-01
