#    L    TT             EE             BB             TE             PP             TP             EP          
  5367    0.60511E-01    0.18430E-02    0.00000E+00   -0.42363E-03    0.41492E-09    0.36977E-07    0.57294E-10
  5368    0.60289E-01    0.18409E-02    0.00000E+00   -0.41780E-03    0.41478E-09    0.36947E-07    0.57003E-10
  5369    0.60069E-01    0.18388E-02    0.00000E+00   -0.41217E-03    0.41465E-09    0.36917E-07    0.56712E-10
  5370    0.59850E-01    0.18367E-02    0.00000E+00   -0.40688E-03    0.41452E-09    0.36887E-07    0.56422E-10
  5371    0.59634E-01    0.18346E-02    0.00000E+00   -0.40170E-03    0.41439E-09    0.36857E-07    0.56133E-10
  5372    0.59418E-01    0.18326E-02    0.00000E+00   -0.39678E-03    0.41425E-09    0.36828E-07    0.55845E-10
  5373    0.59204E-01    0.18304E-02    0.00000E+00   -0.39205E-03    0.41412E-09    0.36798E-07    0.55558E-10
  5374    0.58993E-01    0.18282E-02    0.00000E+00   -0.38751E-03    0.41399E-09    0.36769E-07    0.55272E-10
  5375    0.58783E-01    0.18261E-02    0.00000E+00   -0.38324E-03    0.41386E-09    0.36741E-07    0.54987E-10
  5376    0.58574E-01    0.18240E-02    0.00000E+00   -0.37915E-03    0.41373E-09    0.36712E-07    0.54702E-10
  5377    0.58368E-01    0.18218E-02    0.00000E+00   -0.37525E-03    0.41360E-09    0.36683E-07    0.54419E-10
  5378    0.58163E-01    0.18197E-02    0.00000E+00   -0.37161E-03    0.41346E-09    0.36655E-07    0.54136E-10
  5379    0.57959E-01    0.18175E-02    0.00000E+00   -0.36815E-03    0.41333E-09    0.36627E-07    0.53854E-10
  5380    0.57756E-01    0.18152E-02    0.00000E+00   -0.36489E-03    0.41320E-09    0.36599E-07    0.53573E-10
  5381    0.57557E-01    0.18131E-02    0.00000E+00   -0.36188E-03    0.41307E-09    0.36571E-07    0.53293E-10
  5382    0.57360E-01    0.18108E-02    0.00000E+00   -0.35899E-03    0.41294E-09    0.36544E-07    0.53013E-10
  5383    0.57163E-01    0.18086E-02    0.00000E+00   -0.35636E-03    0.41281E-09    0.36516E-07    0.52735E-10
  5384    0.56968E-01    0.18063E-02    0.00000E+00   -0.35399E-03    0.41267E-09    0.36489E-07    0.52457E-10
  5385    0.56776E-01    0.18041E-02    0.00000E+00   -0.35166E-03    0.41254E-09    0.36462E-07    0.52181E-10
  5386    0.56584E-01    0.18018E-02    0.00000E+00   -0.34959E-03    0.41241E-09    0.36435E-07    0.51905E-10
  5387    0.56395E-01    0.17995E-02    0.00000E+00   -0.34777E-03    0.41228E-09    0.36409E-07    0.51630E-10
  5388    0.56207E-01    0.17972E-02    0.00000E+00   -0.34600E-03    0.41215E-09    0.36382E-07    0.51356E-10
  5389    0.56022E-01    0.17949E-02    0.00000E+00   -0.34448E-03    0.41202E-09    0.36356E-07    0.51083E-10
  5390    0.55837E-01    0.17925E-02    0.00000E+00   -0.34315E-03    0.41189E-09    0.36330E-07    0.50810E-10
  5391    0.55655E-01    0.17902E-02    0.00000E+00   -0.34201E-03    0.41176E-09    0.36304E-07    0.50539E-10
  5392    0.55474E-01    0.17877E-02    0.00000E+00   -0.34105E-03    0.41163E-09    0.36278E-07    0.50268E-10
  5393    0.55296E-01    0.17852E-02    0.00000E+00   -0.34020E-03    0.41150E-09    0.36252E-07    0.49998E-10
  5394    0.55118E-01    0.17828E-02    0.00000E+00   -0.33953E-03    0.41136E-09    0.36227E-07    0.49729E-10
  5395    0.54943E-01    0.17804E-02    0.00000E+00   -0.33905E-03    0.41123E-09    0.36202E-07    0.49461E-10
  5396    0.54769E-01    0.17779E-02    0.00000E+00   -0.33883E-03    0.41110E-09    0.36176E-07    0.49194E-10
  5397    0.54598E-01    0.17754E-02    0.00000E+00   -0.33872E-03    0.41097E-09    0.36151E-07    0.48928E-10
  5398    0.54427E-01    0.17729E-02    0.00000E+00   -0.33879E-03    0.41084E-09    0.36127E-07    0.48663E-10
  5399    0.54258E-01    0.17702E-02    0.00000E+00   -0.33897E-03    0.41071E-09    0.36102E-07    0.48398E-10
  5400    0.54092E-01    0.17677E-02    0.00000E+00   -0.33933E-03    0.41058E-09    0.36078E-07    0.48134E-10
  5401    0.53926E-01    0.17651E-02    0.00000E+00   -0.33980E-03    0.41045E-09    0.36053E-07    0.47871E-10
  5402    0.53764E-01    0.17626E-02    0.00000E+00   -0.34046E-03    0.41032E-09    0.36029E-07    0.47609E-10
  5403    0.53602E-01    0.17599E-02    0.00000E+00   -0.34130E-03    0.41019E-09    0.36005E-07    0.47348E-10
  5404    0.53443E-01    0.17571E-02    0.00000E+00   -0.34224E-03    0.41006E-09    0.35981E-07    0.47088E-10
  5405    0.53284E-01    0.17545E-02    0.00000E+00   -0.34330E-03    0.40993E-09    0.35958E-07    0.46829E-10
  5406    0.53128E-01    0.17517E-02    0.00000E+00   -0.34446E-03    0.40980E-09    0.35934E-07    0.46570E-10
  5407    0.52974E-01    0.17489E-02    0.00000E+00   -0.34588E-03    0.40967E-09    0.35911E-07    0.46313E-10
  5408    0.52820E-01    0.17461E-02    0.00000E+00   -0.34741E-03    0.40954E-09    0.35888E-07    0.46056E-10
  5409    0.52670E-01    0.17433E-02    0.00000E+00   -0.34911E-03    0.40941E-09    0.35865E-07    0.45800E-10
  5410    0.52521E-01    0.17405E-02    0.00000E+00   -0.35078E-03    0.40928E-09    0.35842E-07    0.45545E-10
  5411    0.52372E-01    0.17376E-02    0.00000E+00   -0.35270E-03    0.40915E-09    0.35819E-07    0.45291E-10
  5412    0.52227E-01    0.17347E-02    0.00000E+00   -0.35466E-03    0.40902E-09    0.35796E-07    0.45037E-10
  5413    0.52082E-01    0.17318E-02    0.00000E+00   -0.35679E-03    0.40889E-09    0.35774E-07    0.44785E-10
  5414    0.51940E-01    0.17288E-02    0.00000E+00   -0.35904E-03    0.40876E-09    0.35752E-07    0.44533E-10
  5415    0.51800E-01    0.17259E-02    0.00000E+00   -0.36138E-03    0.40863E-09    0.35729E-07    0.44283E-10
  5416    0.51661E-01    0.17227E-02    0.00000E+00   -0.36391E-03    0.40850E-09    0.35708E-07    0.44033E-10
  5417    0.51523E-01    0.17197E-02    0.00000E+00   -0.36647E-03    0.40837E-09    0.35686E-07    0.43784E-10
  5418    0.51387E-01    0.17167E-02    0.00000E+00   -0.36914E-03    0.40825E-09    0.35664E-07    0.43536E-10
  5419    0.51254E-01    0.17136E-02    0.00000E+00   -0.37191E-03    0.40812E-09    0.35642E-07    0.43288E-10
  5420    0.51121E-01    0.17104E-02    0.00000E+00   -0.37479E-03    0.40799E-09    0.35621E-07    0.43042E-10
  5421    0.50991E-01    0.17072E-02    0.00000E+00   -0.37777E-03    0.40786E-09    0.35600E-07    0.42797E-10
  5422    0.50863E-01    0.17040E-02    0.00000E+00   -0.38086E-03    0.40773E-09    0.35579E-07    0.42552E-10
  5423    0.50735E-01    0.17009E-02    0.00000E+00   -0.38397E-03    0.40760E-09    0.35558E-07    0.42308E-10
  5424    0.50610E-01    0.16975E-02    0.00000E+00   -0.38727E-03    0.40747E-09    0.35537E-07    0.42065E-10
  5425    0.50485E-01    0.16943E-02    0.00000E+00   -0.39060E-03    0.40734E-09    0.35516E-07    0.41823E-10
  5426    0.50363E-01    0.16909E-02    0.00000E+00   -0.39403E-03    0.40721E-09    0.35495E-07    0.41582E-10
  5427    0.50242E-01    0.16876E-02    0.00000E+00   -0.39749E-03    0.40708E-09    0.35475E-07    0.41341E-10
  5428    0.50122E-01    0.16841E-02    0.00000E+00   -0.40098E-03    0.40696E-09    0.35455E-07    0.41102E-10
  5429    0.50004E-01    0.16807E-02    0.00000E+00   -0.40464E-03    0.40683E-09    0.35435E-07    0.40863E-10
  5430    0.49889E-01    0.16773E-02    0.00000E+00   -0.40834E-03    0.40670E-09    0.35415E-07    0.40626E-10
  5431    0.49774E-01    0.16738E-02    0.00000E+00   -0.41207E-03    0.40657E-09    0.35395E-07    0.40389E-10
  5432    0.49662E-01    0.16702E-02    0.00000E+00   -0.41589E-03    0.40644E-09    0.35375E-07    0.40153E-10
  5433    0.49551E-01    0.16667E-02    0.00000E+00   -0.41975E-03    0.40631E-09    0.35355E-07    0.39917E-10
  5434    0.49441E-01    0.16630E-02    0.00000E+00   -0.42378E-03    0.40619E-09    0.35336E-07    0.39683E-10
  5435    0.49333E-01    0.16594E-02    0.00000E+00   -0.42777E-03    0.40606E-09    0.35316E-07    0.39450E-10
  5436    0.49226E-01    0.16558E-02    0.00000E+00   -0.43186E-03    0.40593E-09    0.35297E-07    0.39217E-10
  5437    0.49122E-01    0.16520E-02    0.00000E+00   -0.43598E-03    0.40580E-09    0.35278E-07    0.38985E-10
  5438    0.49018E-01    0.16483E-02    0.00000E+00   -0.44005E-03    0.40567E-09    0.35259E-07    0.38754E-10
  5439    0.48916E-01    0.16446E-02    0.00000E+00   -0.44430E-03    0.40555E-09    0.35240E-07    0.38524E-10
  5440    0.48816E-01    0.16408E-02    0.00000E+00   -0.44850E-03    0.40542E-09    0.35221E-07    0.38295E-10
  5441    0.48718E-01    0.16369E-02    0.00000E+00   -0.45280E-03    0.40529E-09    0.35203E-07    0.38067E-10
  5442    0.48620E-01    0.16331E-02    0.00000E+00   -0.45705E-03    0.40516E-09    0.35184E-07    0.37840E-10
  5443    0.48525E-01    0.16292E-02    0.00000E+00   -0.46141E-03    0.40503E-09    0.35166E-07    0.37613E-10
  5444    0.48429E-01    0.16253E-02    0.00000E+00   -0.46586E-03    0.40491E-09    0.35147E-07    0.37387E-10
  5445    0.48337E-01    0.16213E-02    0.00000E+00   -0.47020E-03    0.40478E-09    0.35129E-07    0.37162E-10
  5446    0.48245E-01    0.16174E-02    0.00000E+00   -0.47463E-03    0.40465E-09    0.35111E-07    0.36938E-10
  5447    0.48156E-01    0.16133E-02    0.00000E+00   -0.47902E-03    0.40452E-09    0.35093E-07    0.36715E-10
  5448    0.48066E-01    0.16093E-02    0.00000E+00   -0.48343E-03    0.40440E-09    0.35075E-07    0.36493E-10
  5449    0.47979E-01    0.16051E-02    0.00000E+00   -0.48786E-03    0.40427E-09    0.35058E-07    0.36272E-10
  5450    0.47893E-01    0.16010E-02    0.00000E+00   -0.49232E-03    0.40414E-09    0.35040E-07    0.36051E-10
  5451    0.47809E-01    0.15969E-02    0.00000E+00   -0.49689E-03    0.40401E-09    0.35023E-07    0.35831E-10
  5452    0.47726E-01    0.15927E-02    0.00000E+00   -0.50140E-03    0.40389E-09    0.35005E-07    0.35613E-10
  5453    0.47643E-01    0.15885E-02    0.00000E+00   -0.50586E-03    0.40376E-09    0.34988E-07    0.35395E-10
  5454    0.47563E-01    0.15842E-02    0.00000E+00   -0.51042E-03    0.40363E-09    0.34971E-07    0.35178E-10
  5455    0.47484E-01    0.15799E-02    0.00000E+00   -0.51493E-03    0.40351E-09    0.34954E-07    0.34961E-10
  5456    0.47407E-01    0.15756E-02    0.00000E+00   -0.51939E-03    0.40338E-09    0.34937E-07    0.34746E-10
  5457    0.47331E-01    0.15713E-02    0.00000E+00   -0.52395E-03    0.40325E-09    0.34920E-07    0.34531E-10
  5458    0.47256E-01    0.15669E-02    0.00000E+00   -0.52831E-03    0.40313E-09    0.34903E-07    0.34318E-10
  5459    0.47182E-01    0.15624E-02    0.00000E+00   -0.53285E-03    0.40300E-09    0.34887E-07    0.34105E-10
  5460    0.47109E-01    0.15581E-02    0.00000E+00   -0.53733E-03    0.40287E-09    0.34870E-07    0.33893E-10
  5461    0.47038E-01    0.15536E-02    0.00000E+00   -0.54176E-03    0.40275E-09    0.34854E-07    0.33682E-10
  5462    0.46968E-01    0.15491E-02    0.00000E+00   -0.54621E-03    0.40262E-09    0.34837E-07    0.33472E-10
  5463    0.46900E-01    0.15445E-02    0.00000E+00   -0.55061E-03    0.40249E-09    0.34821E-07    0.33262E-10
  5464    0.46833E-01    0.15400E-02    0.00000E+00   -0.55496E-03    0.40237E-09    0.34805E-07    0.33054E-10
  5465    0.46767E-01    0.15354E-02    0.00000E+00   -0.55934E-03    0.40224E-09    0.34789E-07    0.32846E-10
  5466    0.46702E-01    0.15307E-02    0.00000E+00   -0.56373E-03    0.40211E-09    0.34773E-07    0.32639E-10
  5467    0.46639E-01    0.15261E-02    0.00000E+00   -0.56808E-03    0.40199E-09    0.34757E-07    0.32433E-10
  5468    0.46576E-01    0.15214E-02    0.00000E+00   -0.57229E-03    0.40186E-09    0.34742E-07    0.32228E-10
  5469    0.46514E-01    0.15167E-02    0.00000E+00   -0.57661E-03    0.40174E-09    0.34726E-07    0.32024E-10
  5470    0.46454E-01    0.15120E-02    0.00000E+00   -0.58079E-03    0.40161E-09    0.34710E-07    0.31821E-10
  5471    0.46394E-01    0.15072E-02    0.00000E+00   -0.58500E-03    0.40148E-09    0.34695E-07    0.31618E-10
  5472    0.46337E-01    0.15025E-02    0.00000E+00   -0.58908E-03    0.40136E-09    0.34679E-07    0.31416E-10
  5473    0.46280E-01    0.14977E-02    0.00000E+00   -0.59325E-03    0.40123E-09    0.34664E-07    0.31216E-10
  5474    0.46224E-01    0.14928E-02    0.00000E+00   -0.59730E-03    0.40111E-09    0.34649E-07    0.31016E-10
  5475    0.46170E-01    0.14879E-02    0.00000E+00   -0.60137E-03    0.40098E-09    0.34634E-07    0.30817E-10
  5476    0.46116E-01    0.14830E-02    0.00000E+00   -0.60523E-03    0.40085E-09    0.34619E-07    0.30618E-10
  5477    0.46064E-01    0.14781E-02    0.00000E+00   -0.60919E-03    0.40073E-09    0.34604E-07    0.30421E-10
  5478    0.46012E-01    0.14732E-02    0.00000E+00   -0.61302E-03    0.40060E-09    0.34589E-07    0.30224E-10
  5479    0.45961E-01    0.14681E-02    0.00000E+00   -0.61687E-03    0.40048E-09    0.34574E-07    0.30029E-10
  5480    0.45912E-01    0.14632E-02    0.00000E+00   -0.62059E-03    0.40035E-09    0.34560E-07    0.29834E-10
  5481    0.45864E-01    0.14581E-02    0.00000E+00   -0.62441E-03    0.40023E-09    0.34545E-07    0.29640E-10
  5482    0.45817E-01    0.14530E-02    0.00000E+00   -0.62802E-03    0.40010E-09    0.34530E-07    0.29447E-10
  5483    0.45770E-01    0.14481E-02    0.00000E+00   -0.63165E-03    0.39998E-09    0.34516E-07    0.29255E-10
  5484    0.45725E-01    0.14429E-02    0.00000E+00   -0.63515E-03    0.39985E-09    0.34502E-07    0.29063E-10
  5485    0.45680E-01    0.14378E-02    0.00000E+00   -0.63867E-03    0.39973E-09    0.34487E-07    0.28873E-10
  5486    0.45636E-01    0.14327E-02    0.00000E+00   -0.64206E-03    0.39960E-09    0.34473E-07    0.28683E-10
  5487    0.45593E-01    0.14274E-02    0.00000E+00   -0.64547E-03    0.39948E-09    0.34459E-07    0.28494E-10
  5488    0.45552E-01    0.14223E-02    0.00000E+00   -0.64875E-03    0.39935E-09    0.34445E-07    0.28306E-10
  5489    0.45511E-01    0.14171E-02    0.00000E+00   -0.65190E-03    0.39923E-09    0.34431E-07    0.28119E-10
  5490    0.45471E-01    0.14120E-02    0.00000E+00   -0.65514E-03    0.39910E-09    0.34417E-07    0.27933E-10
  5491    0.45432E-01    0.14067E-02    0.00000E+00   -0.65817E-03    0.39898E-09    0.34403E-07    0.27748E-10
  5492    0.45393E-01    0.14014E-02    0.00000E+00   -0.66122E-03    0.39885E-09    0.34389E-07    0.27563E-10
  5493    0.45356E-01    0.13962E-02    0.00000E+00   -0.66414E-03    0.39873E-09    0.34376E-07    0.27379E-10
  5494    0.45319E-01    0.13910E-02    0.00000E+00   -0.66700E-03    0.39860E-09    0.34362E-07    0.27196E-10
  5495    0.45283E-01    0.13856E-02    0.00000E+00   -0.66981E-03    0.39848E-09    0.34348E-07    0.27015E-10
  5496    0.45248E-01    0.13804E-02    0.00000E+00   -0.67248E-03    0.39835E-09    0.34335E-07    0.26833E-10
  5497    0.45214E-01    0.13750E-02    0.00000E+00   -0.67517E-03    0.39823E-09    0.34321E-07    0.26653E-10
  5498    0.45180E-01    0.13696E-02    0.00000E+00   -0.67773E-03    0.39811E-09    0.34308E-07    0.26474E-10
  5499    0.45147E-01    0.13642E-02    0.00000E+00   -0.68023E-03    0.39798E-09    0.34295E-07    0.26295E-10
  5500    0.45115E-01    0.13588E-02    0.00000E+00   -0.68259E-03    0.39786E-09    0.34281E-07    0.26117E-10
  5501    0.45084E-01    0.13534E-02    0.00000E+00   -0.68498E-03    0.39773E-09    0.34268E-07    0.25941E-10
  5502    0.45054E-01    0.13480E-02    0.00000E+00   -0.68715E-03    0.39761E-09    0.34255E-07    0.25765E-10
  5503    0.45024E-01    0.13425E-02    0.00000E+00   -0.68934E-03    0.39749E-09    0.34242E-07    0.25589E-10
  5504    0.44994E-01    0.13370E-02    0.00000E+00   -0.69155E-03    0.39736E-09    0.34229E-07    0.25415E-10
  5505    0.44965E-01    0.13316E-02    0.00000E+00   -0.69354E-03    0.39724E-09    0.34216E-07    0.25242E-10
  5506    0.44937E-01    0.13261E-02    0.00000E+00   -0.69541E-03    0.39711E-09    0.34203E-07    0.25069E-10
  5507    0.44910E-01    0.13207E-02    0.00000E+00   -0.69728E-03    0.39699E-09    0.34190E-07    0.24897E-10
  5508    0.44884E-01    0.13152E-02    0.00000E+00   -0.69903E-03    0.39687E-09    0.34177E-07    0.24726E-10
  5509    0.44857E-01    0.13097E-02    0.00000E+00   -0.70063E-03    0.39674E-09    0.34165E-07    0.24556E-10
  5510    0.44832E-01    0.13042E-02    0.00000E+00   -0.70226E-03    0.39662E-09    0.34152E-07    0.24387E-10
  5511    0.44807E-01    0.12987E-02    0.00000E+00   -0.70375E-03    0.39650E-09    0.34139E-07    0.24219E-10
  5512    0.44782E-01    0.12931E-02    0.00000E+00   -0.70525E-03    0.39637E-09    0.34127E-07    0.24051E-10
  5513    0.44759E-01    0.12876E-02    0.00000E+00   -0.70654E-03    0.39625E-09    0.34114E-07    0.23885E-10
  5514    0.44735E-01    0.12821E-02    0.00000E+00   -0.70777E-03    0.39613E-09    0.34102E-07    0.23719E-10
  5515    0.44711E-01    0.12766E-02    0.00000E+00   -0.70894E-03    0.39600E-09    0.34089E-07    0.23554E-10
  5516    0.44689E-01    0.12710E-02    0.00000E+00   -0.70997E-03    0.39588E-09    0.34077E-07    0.23390E-10
  5517    0.44667E-01    0.12653E-02    0.00000E+00   -0.71095E-03    0.39576E-09    0.34064E-07    0.23227E-10
  5518    0.44645E-01    0.12598E-02    0.00000E+00   -0.71186E-03    0.39563E-09    0.34052E-07    0.23065E-10
  5519    0.44625E-01    0.12541E-02    0.00000E+00   -0.71263E-03    0.39551E-09    0.34040E-07    0.22903E-10
  5520    0.44604E-01    0.12486E-02    0.00000E+00   -0.71334E-03    0.39539E-09    0.34027E-07    0.22742E-10
  5521    0.44585E-01    0.12429E-02    0.00000E+00   -0.71399E-03    0.39526E-09    0.34015E-07    0.22583E-10
  5522    0.44565E-01    0.12374E-02    0.00000E+00   -0.71458E-03    0.39514E-09    0.34003E-07    0.22424E-10
  5523    0.44546E-01    0.12318E-02    0.00000E+00   -0.71503E-03    0.39502E-09    0.33991E-07    0.22265E-10
  5524    0.44527E-01    0.12263E-02    0.00000E+00   -0.71527E-03    0.39490E-09    0.33979E-07    0.22108E-10
  5525    0.44509E-01    0.12206E-02    0.00000E+00   -0.71559E-03    0.39477E-09    0.33967E-07    0.21952E-10
  5526    0.44491E-01    0.12151E-02    0.00000E+00   -0.71578E-03    0.39465E-09    0.33955E-07    0.21796E-10
  5527    0.44474E-01    0.12095E-02    0.00000E+00   -0.71582E-03    0.39453E-09    0.33943E-07    0.21642E-10
  5528    0.44456E-01    0.12038E-02    0.00000E+00   -0.71581E-03    0.39441E-09    0.33931E-07    0.21488E-10
  5529    0.44440E-01    0.11982E-02    0.00000E+00   -0.71580E-03    0.39428E-09    0.33919E-07    0.21335E-10
  5530    0.44423E-01    0.11926E-02    0.00000E+00   -0.71559E-03    0.39416E-09    0.33907E-07    0.21183E-10
  5531    0.44407E-01    0.11871E-02    0.00000E+00   -0.71530E-03    0.39404E-09    0.33895E-07    0.21031E-10
  5532    0.44390E-01    0.11815E-02    0.00000E+00   -0.71496E-03    0.39392E-09    0.33883E-07    0.20881E-10
  5533    0.44374E-01    0.11759E-02    0.00000E+00   -0.71455E-03    0.39380E-09    0.33871E-07    0.20731E-10
  5534    0.44359E-01    0.11703E-02    0.00000E+00   -0.71399E-03    0.39367E-09    0.33860E-07    0.20582E-10
  5535    0.44344E-01    0.11647E-02    0.00000E+00   -0.71338E-03    0.39355E-09    0.33848E-07    0.20435E-10
  5536    0.44328E-01    0.11591E-02    0.00000E+00   -0.71262E-03    0.39343E-09    0.33836E-07    0.20287E-10
  5537    0.44314E-01    0.11535E-02    0.00000E+00   -0.71188E-03    0.39331E-09    0.33824E-07    0.20141E-10
  5538    0.44298E-01    0.11480E-02    0.00000E+00   -0.71099E-03    0.39319E-09    0.33813E-07    0.19996E-10
  5539    0.44285E-01    0.11424E-02    0.00000E+00   -0.71011E-03    0.39306E-09    0.33801E-07    0.19851E-10
  5540    0.44271E-01    0.11370E-02    0.00000E+00   -0.70902E-03    0.39294E-09    0.33789E-07    0.19708E-10
  5541    0.44257E-01    0.11313E-02    0.00000E+00   -0.70786E-03    0.39282E-09    0.33778E-07    0.19565E-10
  5542    0.44242E-01    0.11259E-02    0.00000E+00   -0.70671E-03    0.39270E-09    0.33766E-07    0.19423E-10
  5543    0.44229E-01    0.11203E-02    0.00000E+00   -0.70542E-03    0.39258E-09    0.33755E-07    0.19282E-10
  5544    0.44216E-01    0.11148E-02    0.00000E+00   -0.70406E-03    0.39246E-09    0.33743E-07    0.19142E-10
  5545    0.44202E-01    0.11094E-02    0.00000E+00   -0.70263E-03    0.39234E-09    0.33731E-07    0.19002E-10
  5546    0.44189E-01    0.11038E-02    0.00000E+00   -0.70107E-03    0.39221E-09    0.33720E-07    0.18864E-10
  5547    0.44177E-01    0.10983E-02    0.00000E+00   -0.69943E-03    0.39209E-09    0.33708E-07    0.18726E-10
  5548    0.44163E-01    0.10929E-02    0.00000E+00   -0.69773E-03    0.39197E-09    0.33697E-07    0.18589E-10
  5549    0.44151E-01    0.10875E-02    0.00000E+00   -0.69596E-03    0.39185E-09    0.33685E-07    0.18453E-10
  5550    0.44138E-01    0.10820E-02    0.00000E+00   -0.69412E-03    0.39173E-09    0.33674E-07    0.18318E-10
  5551    0.44126E-01    0.10765E-02    0.00000E+00   -0.69222E-03    0.39161E-09    0.33662E-07    0.18184E-10
  5552    0.44113E-01    0.10712E-02    0.00000E+00   -0.69017E-03    0.39149E-09    0.33651E-07    0.18050E-10
  5553    0.44101E-01    0.10657E-02    0.00000E+00   -0.68813E-03    0.39137E-09    0.33639E-07    0.17917E-10
  5554    0.44089E-01    0.10603E-02    0.00000E+00   -0.68594E-03    0.39125E-09    0.33628E-07    0.17786E-10
  5555    0.44076E-01    0.10550E-02    0.00000E+00   -0.68369E-03    0.39113E-09    0.33617E-07    0.17655E-10
  5556    0.44064E-01    0.10496E-02    0.00000E+00   -0.68137E-03    0.39101E-09    0.33605E-07    0.17525E-10
  5557    0.44052E-01    0.10443E-02    0.00000E+00   -0.67905E-03    0.39088E-09    0.33594E-07    0.17395E-10
  5558    0.44040E-01    0.10389E-02    0.00000E+00   -0.67659E-03    0.39076E-09    0.33582E-07    0.17267E-10
  5559    0.44026E-01    0.10336E-02    0.00000E+00   -0.67413E-03    0.39064E-09    0.33571E-07    0.17139E-10
  5560    0.44014E-01    0.10282E-02    0.00000E+00   -0.67153E-03    0.39052E-09    0.33559E-07    0.17013E-10
  5561    0.44002E-01    0.10230E-02    0.00000E+00   -0.66886E-03    0.39040E-09    0.33548E-07    0.16887E-10
  5562    0.43990E-01    0.10177E-02    0.00000E+00   -0.66611E-03    0.39028E-09    0.33536E-07    0.16762E-10
  5563    0.43978E-01    0.10125E-02    0.00000E+00   -0.66330E-03    0.39016E-09    0.33525E-07    0.16638E-10
  5564    0.43965E-01    0.10073E-02    0.00000E+00   -0.66057E-03    0.39004E-09    0.33514E-07    0.16514E-10
  5565    0.43953E-01    0.10021E-02    0.00000E+00   -0.65769E-03    0.38992E-09    0.33502E-07    0.16392E-10
  5566    0.43941E-01    0.99687E-03    0.00000E+00   -0.65466E-03    0.38980E-09    0.33491E-07    0.16270E-10
  5567    0.43928E-01    0.99175E-03    0.00000E+00   -0.65164E-03    0.38968E-09    0.33479E-07    0.16149E-10
  5568    0.43915E-01    0.98655E-03    0.00000E+00   -0.64848E-03    0.38956E-09    0.33468E-07    0.16029E-10
  5569    0.43903E-01    0.98143E-03    0.00000E+00   -0.64539E-03    0.38944E-09    0.33456E-07    0.15910E-10
  5570    0.43890E-01    0.97639E-03    0.00000E+00   -0.64215E-03    0.38932E-09    0.33445E-07    0.15792E-10
  5571    0.43878E-01    0.97119E-03    0.00000E+00   -0.63892E-03    0.38920E-09    0.33433E-07    0.15675E-10
  5572    0.43865E-01    0.96608E-03    0.00000E+00   -0.63561E-03    0.38908E-09    0.33422E-07    0.15558E-10
  5573    0.43851E-01    0.96111E-03    0.00000E+00   -0.63216E-03    0.38896E-09    0.33410E-07    0.15442E-10
  5574    0.43837E-01    0.95600E-03    0.00000E+00   -0.62871E-03    0.38885E-09    0.33399E-07    0.15328E-10
  5575    0.43824E-01    0.95111E-03    0.00000E+00   -0.62526E-03    0.38873E-09    0.33387E-07    0.15214E-10
  5576    0.43811E-01    0.94607E-03    0.00000E+00   -0.62174E-03    0.38861E-09    0.33375E-07    0.15100E-10
  5577    0.43798E-01    0.94119E-03    0.00000E+00   -0.61807E-03    0.38849E-09    0.33364E-07    0.14988E-10
  5578    0.43784E-01    0.93623E-03    0.00000E+00   -0.61448E-03    0.38837E-09    0.33352E-07    0.14877E-10
  5579    0.43770E-01    0.93135E-03    0.00000E+00   -0.61081E-03    0.38825E-09    0.33341E-07    0.14766E-10
  5580    0.43755E-01    0.92648E-03    0.00000E+00   -0.60707E-03    0.38813E-09    0.33329E-07    0.14656E-10
  5581    0.43742E-01    0.92168E-03    0.00000E+00   -0.60333E-03    0.38801E-09    0.33317E-07    0.14547E-10
  5582    0.43727E-01    0.91680E-03    0.00000E+00   -0.59944E-03    0.38789E-09    0.33306E-07    0.14439E-10
  5583    0.43713E-01    0.91201E-03    0.00000E+00   -0.59563E-03    0.38777E-09    0.33294E-07    0.14332E-10
  5584    0.43698E-01    0.90721E-03    0.00000E+00   -0.59174E-03    0.38765E-09    0.33282E-07    0.14225E-10
  5585    0.43683E-01    0.90250E-03    0.00000E+00   -0.58778E-03    0.38754E-09    0.33270E-07    0.14120E-10
  5586    0.43667E-01    0.89779E-03    0.00000E+00   -0.58382E-03    0.38742E-09    0.33259E-07    0.14015E-10
  5587    0.43651E-01    0.89308E-03    0.00000E+00   -0.57978E-03    0.38730E-09    0.33247E-07    0.13911E-10
  5588    0.43637E-01    0.88837E-03    0.00000E+00   -0.57574E-03    0.38718E-09    0.33235E-07    0.13808E-10
  5589    0.43620E-01    0.88375E-03    0.00000E+00   -0.57163E-03    0.38706E-09    0.33223E-07    0.13706E-10
  5590    0.43605E-01    0.87920E-03    0.00000E+00   -0.56751E-03    0.38694E-09    0.33211E-07    0.13604E-10
  5591    0.43588E-01    0.87450E-03    0.00000E+00   -0.56332E-03    0.38682E-09    0.33199E-07    0.13504E-10
  5592    0.43571E-01    0.86996E-03    0.00000E+00   -0.55913E-03    0.38671E-09    0.33187E-07    0.13404E-10
  5593    0.43555E-01    0.86549E-03    0.00000E+00   -0.55493E-03    0.38659E-09    0.33175E-07    0.13305E-10
  5594    0.43537E-01    0.86096E-03    0.00000E+00   -0.55059E-03    0.38647E-09    0.33163E-07    0.13207E-10
  5595    0.43521E-01    0.85650E-03    0.00000E+00   -0.54639E-03    0.38635E-09    0.33151E-07    0.13110E-10
