#    L    TT             EE             BB             TE          
  4130    0.40912E+01    0.11663E+00    0.12562E-01   -0.15131E+00
  4131    0.40838E+01    0.11643E+00    0.12555E-01   -0.15104E+00
  4132    0.40765E+01    0.11622E+00    0.12547E-01   -0.15078E+00
  4133    0.40691E+01    0.11602E+00    0.12541E-01   -0.15053E+00
  4134    0.40619E+01    0.11581E+00    0.12533E-01   -0.15027E+00
  4135    0.40545E+01    0.11561E+00    0.12526E-01   -0.15002E+00
  4136    0.40473E+01    0.11541E+00    0.12519E-01   -0.14977E+00
  4137    0.40400E+01    0.11520E+00    0.12512E-01   -0.14952E+00
  4138    0.40329E+01    0.11500E+00    0.12504E-01   -0.14927E+00
  4139    0.40256E+01    0.11479E+00    0.12498E-01   -0.14903E+00
  4140    0.40185E+01    0.11459E+00    0.12490E-01   -0.14879E+00
  4141    0.40114E+01    0.11439E+00    0.12483E-01   -0.14855E+00
  4142    0.40043E+01    0.11418E+00    0.12476E-01   -0.14831E+00
  4143    0.39972E+01    0.11398E+00    0.12469E-01   -0.14807E+00
  4144    0.39902E+01    0.11378E+00    0.12461E-01   -0.14784E+00
  4145    0.39831E+01    0.11357E+00    0.12455E-01   -0.14760E+00
  4146    0.39761E+01    0.11337E+00    0.12447E-01   -0.14737E+00
  4147    0.39691E+01    0.11317E+00    0.12441E-01   -0.14715E+00
  4148    0.39622E+01    0.11296E+00    0.12433E-01   -0.14692E+00
  4149    0.39552E+01    0.11276E+00    0.12426E-01   -0.14669E+00
  4150    0.39484E+01    0.11256E+00    0.12419E-01   -0.14647E+00
  4151    0.39414E+01    0.11235E+00    0.12412E-01   -0.14625E+00
  4152    0.39346E+01    0.11215E+00    0.12405E-01   -0.14603E+00
  4153    0.39277E+01    0.11195E+00    0.12398E-01   -0.14581E+00
  4154    0.39210E+01    0.11174E+00    0.12391E-01   -0.14559E+00
  4155    0.39141E+01    0.11154E+00    0.12384E-01   -0.14537E+00
  4156    0.39074E+01    0.11134E+00    0.12377E-01   -0.14516E+00
  4157    0.39006E+01    0.11113E+00    0.12370E-01   -0.14495E+00
  4158    0.38940E+01    0.11093E+00    0.12362E-01   -0.14473E+00
  4159    0.38872E+01    0.11073E+00    0.12356E-01   -0.14452E+00
  4160    0.38806E+01    0.11052E+00    0.12348E-01   -0.14431E+00
  4161    0.38739E+01    0.11032E+00    0.12342E-01   -0.14410E+00
  4162    0.38673E+01    0.11012E+00    0.12334E-01   -0.14390E+00
  4163    0.38607E+01    0.10991E+00    0.12328E-01   -0.14369E+00
  4164    0.38542E+01    0.10971E+00    0.12320E-01   -0.14348E+00
  4165    0.38476E+01    0.10950E+00    0.12314E-01   -0.14328E+00
  4166    0.38411E+01    0.10930E+00    0.12306E-01   -0.14308E+00
  4167    0.38345E+01    0.10910E+00    0.12300E-01   -0.14287E+00
  4168    0.38281E+01    0.10889E+00    0.12293E-01   -0.14267E+00
  4169    0.38216E+01    0.10869E+00    0.12286E-01   -0.14247E+00
  4170    0.38152E+01    0.10848E+00    0.12279E-01   -0.14227E+00
  4171    0.38088E+01    0.10828E+00    0.12272E-01   -0.14207E+00
  4172    0.38024E+01    0.10808E+00    0.12265E-01   -0.14187E+00
  4173    0.37960E+01    0.10787E+00    0.12258E-01   -0.14167E+00
  4174    0.37897E+01    0.10767E+00    0.12251E-01   -0.14148E+00
  4175    0.37833E+01    0.10746E+00    0.12244E-01   -0.14128E+00
  4176    0.37771E+01    0.10726E+00    0.12237E-01   -0.14108E+00
  4177    0.37708E+01    0.10705E+00    0.12230E-01   -0.14089E+00
  4178    0.37646E+01    0.10685E+00    0.12223E-01   -0.14069E+00
  4179    0.37583E+01    0.10664E+00    0.12217E-01   -0.14049E+00
  4180    0.37521E+01    0.10644E+00    0.12209E-01   -0.14030E+00
  4181    0.37459E+01    0.10623E+00    0.12203E-01   -0.14011E+00
  4182    0.37397E+01    0.10603E+00    0.12196E-01   -0.13991E+00
  4183    0.37335E+01    0.10582E+00    0.12189E-01   -0.13972E+00
  4184    0.37275E+01    0.10562E+00    0.12182E-01   -0.13952E+00
  4185    0.37213E+01    0.10541E+00    0.12175E-01   -0.13933E+00
  4186    0.37153E+01    0.10521E+00    0.12168E-01   -0.13914E+00
  4187    0.37092E+01    0.10500E+00    0.12162E-01   -0.13894E+00
  4188    0.37032E+01    0.10480E+00    0.12154E-01   -0.13875E+00
  4189    0.36971E+01    0.10459E+00    0.12148E-01   -0.13856E+00
  4190    0.36911E+01    0.10438E+00    0.12141E-01   -0.13836E+00
  4191    0.36851E+01    0.10418E+00    0.12134E-01   -0.13817E+00
  4192    0.36792E+01    0.10397E+00    0.12127E-01   -0.13798E+00
  4193    0.36732E+01    0.10377E+00    0.12121E-01   -0.13778E+00
  4194    0.36673E+01    0.10356E+00    0.12113E-01   -0.13759E+00
  4195    0.36614E+01    0.10335E+00    0.12107E-01   -0.13740E+00
  4196    0.36555E+01    0.10315E+00    0.12100E-01   -0.13720E+00
  4197    0.36496E+01    0.10294E+00    0.12093E-01   -0.13701E+00
  4198    0.36438E+01    0.10274E+00    0.12086E-01   -0.13682E+00
  4199    0.36379E+01    0.10253E+00    0.12080E-01   -0.13662E+00
  4200    0.36322E+01    0.10232E+00    0.12073E-01   -0.13643E+00
  4201    0.36263E+01    0.10212E+00    0.12066E-01   -0.13623E+00
  4202    0.36206E+01    0.10191E+00    0.12059E-01   -0.13604E+00
  4203    0.36148E+01    0.10170E+00    0.12053E-01   -0.13584E+00
  4204    0.36091E+01    0.10150E+00    0.12046E-01   -0.13565E+00
  4205    0.36033E+01    0.10129E+00    0.12039E-01   -0.13545E+00
  4206    0.35977E+01    0.10108E+00    0.12032E-01   -0.13526E+00
  4207    0.35920E+01    0.10088E+00    0.12026E-01   -0.13506E+00
  4208    0.35864E+01    0.10067E+00    0.12019E-01   -0.13486E+00
  4209    0.35807E+01    0.10046E+00    0.12012E-01   -0.13466E+00
  4210    0.35751E+01    0.10026E+00    0.12005E-01   -0.13447E+00
  4211    0.35694E+01    0.10005E+00    0.11999E-01   -0.13427E+00
  4212    0.35639E+01    0.99846E-01    0.11992E-01   -0.13407E+00
  4213    0.35582E+01    0.99639E-01    0.11986E-01   -0.13387E+00
  4214    0.35527E+01    0.99433E-01    0.11978E-01   -0.13367E+00
  4215    0.35471E+01    0.99226E-01    0.11972E-01   -0.13347E+00
  4216    0.35417E+01    0.99021E-01    0.11965E-01   -0.13327E+00
  4217    0.35361E+01    0.98814E-01    0.11959E-01   -0.13306E+00
  4218    0.35306E+01    0.98608E-01    0.11952E-01   -0.13286E+00
  4219    0.35251E+01    0.98402E-01    0.11945E-01   -0.13266E+00
  4220    0.35197E+01    0.98196E-01    0.11938E-01   -0.13245E+00
  4221    0.35142E+01    0.97990E-01    0.11932E-01   -0.13225E+00
  4222    0.35088E+01    0.97785E-01    0.11925E-01   -0.13204E+00
  4223    0.35033E+01    0.97578E-01    0.11919E-01   -0.13184E+00
  4224    0.34980E+01    0.97373E-01    0.11912E-01   -0.13163E+00
  4225    0.34925E+01    0.97167E-01    0.11906E-01   -0.13142E+00
  4226    0.34872E+01    0.96962E-01    0.11899E-01   -0.13122E+00
  4227    0.34818E+01    0.96756E-01    0.11892E-01   -0.13101E+00
  4228    0.34765E+01    0.96552E-01    0.11885E-01   -0.13080E+00
  4229    0.34711E+01    0.96346E-01    0.11879E-01   -0.13059E+00
  4230    0.34659E+01    0.96142E-01    0.11872E-01   -0.13038E+00
  4231    0.34605E+01    0.95936E-01    0.11866E-01   -0.13016E+00
  4232    0.34553E+01    0.95732E-01    0.11859E-01   -0.12995E+00
  4233    0.34500E+01    0.95527E-01    0.11853E-01   -0.12974E+00
  4234    0.34447E+01    0.95323E-01    0.11846E-01   -0.12952E+00
  4235    0.34394E+01    0.95119E-01    0.11840E-01   -0.12931E+00
  4236    0.34343E+01    0.94915E-01    0.11833E-01   -0.12909E+00
  4237    0.34290E+01    0.94711E-01    0.11826E-01   -0.12888E+00
  4238    0.34238E+01    0.94508E-01    0.11819E-01   -0.12866E+00
  4239    0.34186E+01    0.94304E-01    0.11813E-01   -0.12844E+00
  4240    0.34135E+01    0.94101E-01    0.11806E-01   -0.12822E+00
  4241    0.34082E+01    0.93898E-01    0.11800E-01   -0.12800E+00
  4242    0.34032E+01    0.93696E-01    0.11793E-01   -0.12778E+00
  4243    0.33980E+01    0.93493E-01    0.11787E-01   -0.12756E+00
  4244    0.33929E+01    0.93291E-01    0.11780E-01   -0.12734E+00
  4245    0.33877E+01    0.93088E-01    0.11774E-01   -0.12712E+00
  4246    0.33827E+01    0.92887E-01    0.11767E-01   -0.12689E+00
  4247    0.33775E+01    0.92685E-01    0.11761E-01   -0.12667E+00
  4248    0.33725E+01    0.92484E-01    0.11754E-01   -0.12644E+00
  4249    0.33674E+01    0.92283E-01    0.11748E-01   -0.12622E+00
  4250    0.33624E+01    0.92082E-01    0.11741E-01   -0.12599E+00
  4251    0.33573E+01    0.91881E-01    0.11735E-01   -0.12576E+00
  4252    0.33523E+01    0.91682E-01    0.11728E-01   -0.12553E+00
  4253    0.33472E+01    0.91481E-01    0.11722E-01   -0.12531E+00
  4254    0.33422E+01    0.91282E-01    0.11715E-01   -0.12508E+00
  4255    0.33372E+01    0.91083E-01    0.11709E-01   -0.12484E+00
  4256    0.33322E+01    0.90884E-01    0.11702E-01   -0.12461E+00
  4257    0.33272E+01    0.90685E-01    0.11696E-01   -0.12438E+00
  4258    0.33223E+01    0.90487E-01    0.11689E-01   -0.12415E+00
  4259    0.33173E+01    0.90289E-01    0.11683E-01   -0.12392E+00
  4260    0.33124E+01    0.90092E-01    0.11677E-01   -0.12368E+00
  4261    0.33074E+01    0.89894E-01    0.11671E-01   -0.12345E+00
  4262    0.33025E+01    0.89698E-01    0.11664E-01   -0.12321E+00
  4263    0.32976E+01    0.89501E-01    0.11658E-01   -0.12297E+00
  4264    0.32927E+01    0.89305E-01    0.11651E-01   -0.12274E+00
  4265    0.32878E+01    0.89109E-01    0.11645E-01   -0.12250E+00
  4266    0.32829E+01    0.88914E-01    0.11638E-01   -0.12226E+00
  4267    0.32780E+01    0.88719E-01    0.11632E-01   -0.12202E+00
  4268    0.32732E+01    0.88524E-01    0.11625E-01   -0.12178E+00
  4269    0.32683E+01    0.88330E-01    0.11619E-01   -0.12154E+00
  4270    0.32635E+01    0.88137E-01    0.11612E-01   -0.12130E+00
  4271    0.32586E+01    0.87943E-01    0.11607E-01   -0.12106E+00
  4272    0.32538E+01    0.87750E-01    0.11600E-01   -0.12082E+00
  4273    0.32489E+01    0.87558E-01    0.11594E-01   -0.12058E+00
  4274    0.32442E+01    0.87366E-01    0.11587E-01   -0.12033E+00
  4275    0.32393E+01    0.87174E-01    0.11581E-01   -0.12009E+00
  4276    0.32346E+01    0.86983E-01    0.11574E-01   -0.11984E+00
  4277    0.32297E+01    0.86792E-01    0.11568E-01   -0.11960E+00
  4278    0.32250E+01    0.86602E-01    0.11562E-01   -0.11935E+00
  4279    0.32202E+01    0.86412E-01    0.11556E-01   -0.11911E+00
  4280    0.32155E+01    0.86224E-01    0.11549E-01   -0.11886E+00
  4281    0.32107E+01    0.86034E-01    0.11543E-01   -0.11862E+00
  4282    0.32060E+01    0.85846E-01    0.11536E-01   -0.11837E+00
  4283    0.32012E+01    0.85658E-01    0.11530E-01   -0.11812E+00
  4284    0.31966E+01    0.85471E-01    0.11524E-01   -0.11787E+00
  4285    0.31918E+01    0.85284E-01    0.11518E-01   -0.11763E+00
  4286    0.31871E+01    0.85098E-01    0.11511E-01   -0.11738E+00
  4287    0.31824E+01    0.84912E-01    0.11505E-01   -0.11713E+00
  4288    0.31778E+01    0.84727E-01    0.11498E-01   -0.11688E+00
  4289    0.31730E+01    0.84542E-01    0.11493E-01   -0.11663E+00
  4290    0.31684E+01    0.84358E-01    0.11486E-01   -0.11638E+00
  4291    0.31637E+01    0.84174E-01    0.11480E-01   -0.11613E+00
  4292    0.31591E+01    0.83991E-01    0.11473E-01   -0.11588E+00
  4293    0.31544E+01    0.83808E-01    0.11467E-01   -0.11563E+00
  4294    0.31498E+01    0.83627E-01    0.11461E-01   -0.11538E+00
  4295    0.31451E+01    0.83445E-01    0.11455E-01   -0.11512E+00
  4296    0.31405E+01    0.83264E-01    0.11448E-01   -0.11487E+00
  4297    0.31358E+01    0.83083E-01    0.11442E-01   -0.11462E+00
  4298    0.31313E+01    0.82904E-01    0.11436E-01   -0.11437E+00
  4299    0.31266E+01    0.82724E-01    0.11430E-01   -0.11412E+00
  4300    0.31221E+01    0.82546E-01    0.11423E-01   -0.11387E+00
  4301    0.31174E+01    0.82367E-01    0.11418E-01   -0.11361E+00
  4302    0.31129E+01    0.82190E-01    0.11411E-01   -0.11336E+00
  4303    0.31083E+01    0.82013E-01    0.11405E-01   -0.11311E+00
  4304    0.31038E+01    0.81836E-01    0.11399E-01   -0.11286E+00
  4305    0.30992E+01    0.81660E-01    0.11393E-01   -0.11260E+00
  4306    0.30947E+01    0.81485E-01    0.11386E-01   -0.11235E+00
  4307    0.30901E+01    0.81310E-01    0.11380E-01   -0.11210E+00
  4308    0.30856E+01    0.81137E-01    0.11374E-01   -0.11185E+00
  4309    0.30810E+01    0.80963E-01    0.11368E-01   -0.11159E+00
  4310    0.30765E+01    0.80790E-01    0.11361E-01   -0.11134E+00
  4311    0.30719E+01    0.80617E-01    0.11356E-01   -0.11109E+00
  4312    0.30675E+01    0.80446E-01    0.11349E-01   -0.11084E+00
  4313    0.30629E+01    0.80274E-01    0.11343E-01   -0.11059E+00
  4314    0.30585E+01    0.80104E-01    0.11337E-01   -0.11033E+00
  4315    0.30539E+01    0.79934E-01    0.11331E-01   -0.11008E+00
  4316    0.30495E+01    0.79765E-01    0.11324E-01   -0.10983E+00
  4317    0.30450E+01    0.79596E-01    0.11319E-01   -0.10958E+00
  4318    0.30406E+01    0.79428E-01    0.11312E-01   -0.10933E+00
  4319    0.30361E+01    0.79260E-01    0.11306E-01   -0.10908E+00
  4320    0.30317E+01    0.79094E-01    0.11300E-01   -0.10883E+00
  4321    0.30272E+01    0.78927E-01    0.11294E-01   -0.10858E+00
  4322    0.30228E+01    0.78762E-01    0.11288E-01   -0.10833E+00
  4323    0.30183E+01    0.78597E-01    0.11282E-01   -0.10808E+00
  4324    0.30139E+01    0.78433E-01    0.11275E-01   -0.10783E+00
  4325    0.30094E+01    0.78268E-01    0.11270E-01   -0.10758E+00
  4326    0.30051E+01    0.78106E-01    0.11263E-01   -0.10733E+00
  4327    0.30006E+01    0.77943E-01    0.11257E-01   -0.10708E+00
  4328    0.29963E+01    0.77781E-01    0.11251E-01   -0.10683E+00
  4329    0.29918E+01    0.77620E-01    0.11245E-01   -0.10659E+00
  4330    0.29875E+01    0.77459E-01    0.11239E-01   -0.10634E+00
  4331    0.29831E+01    0.77299E-01    0.11233E-01   -0.10609E+00
  4332    0.29787E+01    0.77140E-01    0.11227E-01   -0.10585E+00
  4333    0.29743E+01    0.76981E-01    0.11221E-01   -0.10560E+00
  4334    0.29700E+01    0.76823E-01    0.11215E-01   -0.10535E+00
  4335    0.29656E+01    0.76665E-01    0.11209E-01   -0.10511E+00
  4336    0.29613E+01    0.76508E-01    0.11202E-01   -0.10487E+00
  4337    0.29569E+01    0.76351E-01    0.11197E-01   -0.10462E+00
  4338    0.29527E+01    0.76196E-01    0.11190E-01   -0.10438E+00
  4339    0.29483E+01    0.76041E-01    0.11185E-01   -0.10414E+00
  4340    0.29440E+01    0.75886E-01    0.11178E-01   -0.10389E+00
  4341    0.29396E+01    0.75732E-01    0.11173E-01   -0.10365E+00
  4342    0.29354E+01    0.75579E-01    0.11166E-01   -0.10341E+00
  4343    0.29310E+01    0.75426E-01    0.11161E-01   -0.10317E+00
  4344    0.29268E+01    0.75275E-01    0.11154E-01   -0.10293E+00
  4345    0.29225E+01    0.75123E-01    0.11149E-01   -0.10269E+00
  4346    0.29183E+01    0.74972E-01    0.11142E-01   -0.10246E+00
  4347    0.29139E+01    0.74822E-01    0.11137E-01   -0.10222E+00
  4348    0.29097E+01    0.74673E-01    0.11130E-01   -0.10198E+00
  4349    0.29054E+01    0.74523E-01    0.11125E-01   -0.10175E+00
  4350    0.29012E+01    0.74375E-01    0.11118E-01   -0.10151E+00
  4351    0.28969E+01    0.74227E-01    0.11113E-01   -0.10128E+00
  4352    0.28927E+01    0.74080E-01    0.11106E-01   -0.10104E+00
  4353    0.28884E+01    0.73933E-01    0.11101E-01   -0.10081E+00
  4354    0.28843E+01    0.73788E-01    0.11094E-01   -0.10058E+00
  4355    0.28800E+01    0.73642E-01    0.11089E-01   -0.10035E+00
  4356    0.28759E+01    0.73497E-01    0.11082E-01   -0.10011E+00
  4357    0.28716E+01    0.73353E-01    0.11077E-01   -0.99885E-01
  4358    0.28675E+01    0.73209E-01    0.11070E-01   -0.99656E-01
  4359    0.28632E+01    0.73066E-01    0.11065E-01   -0.99428E-01
  4360    0.28591E+01    0.72924E-01    0.11059E-01   -0.99201E-01
  4361    0.28549E+01    0.72782E-01    0.11053E-01   -0.98974E-01
  4362    0.28508E+01    0.72641E-01    0.11047E-01   -0.98749E-01
  4363    0.28465E+01    0.72499E-01    0.11041E-01   -0.98524E-01
  4364    0.28425E+01    0.72360E-01    0.11035E-01   -0.98300E-01
  4365    0.28382E+01    0.72220E-01    0.11029E-01   -0.98077E-01
  4366    0.28342E+01    0.72081E-01    0.11023E-01   -0.97855E-01
  4367    0.28300E+01    0.71942E-01    0.11018E-01   -0.97634E-01
  4368    0.28259E+01    0.71804E-01    0.11011E-01   -0.97414E-01
  4369    0.28217E+01    0.71667E-01    0.11006E-01   -0.97195E-01
  4370    0.28177E+01    0.71530E-01    0.10999E-01   -0.96976E-01
  4371    0.28135E+01    0.71393E-01    0.10994E-01   -0.96759E-01
  4372    0.28095E+01    0.71258E-01    0.10988E-01   -0.96543E-01
  4373    0.28053E+01    0.71122E-01    0.10982E-01   -0.96327E-01
  4374    0.28013E+01    0.70988E-01    0.10976E-01   -0.96113E-01
  4375    0.27972E+01    0.70853E-01    0.10970E-01   -0.95899E-01
  4376    0.27932E+01    0.70720E-01    0.10964E-01   -0.95686E-01
  4377    0.27891E+01    0.70587E-01    0.10959E-01   -0.95475E-01
  4378    0.27851E+01    0.70454E-01    0.10952E-01   -0.95264E-01
  4379    0.27810E+01    0.70322E-01    0.10947E-01   -0.95055E-01
  4380    0.27770E+01    0.70191E-01    0.10941E-01   -0.94846E-01
  4381    0.27729E+01    0.70059E-01    0.10935E-01   -0.94638E-01
  4382    0.27690E+01    0.69929E-01    0.10929E-01   -0.94432E-01
  4383    0.27649E+01    0.69799E-01    0.10924E-01   -0.94226E-01
  4384    0.27609E+01    0.69669E-01    0.10917E-01   -0.94021E-01
  4385    0.27569E+01    0.69540E-01    0.10912E-01   -0.93818E-01
  4386    0.27529E+01    0.69412E-01    0.10906E-01   -0.93615E-01
  4387    0.27489E+01    0.69283E-01    0.10900E-01   -0.93414E-01
  4388    0.27450E+01    0.69156E-01    0.10894E-01   -0.93213E-01
  4389    0.27410E+01    0.69028E-01    0.10889E-01   -0.93014E-01
  4390    0.27371E+01    0.68902E-01    0.10883E-01   -0.92815E-01
  4391    0.27330E+01    0.68775E-01    0.10877E-01   -0.92618E-01
  4392    0.27292E+01    0.68650E-01    0.10871E-01   -0.92421E-01
  4393    0.27252E+01    0.68524E-01    0.10866E-01   -0.92226E-01
  4394    0.27213E+01    0.68400E-01    0.10859E-01   -0.92031E-01
  4395    0.27173E+01    0.68275E-01    0.10854E-01   -0.91838E-01
  4396    0.27135E+01    0.68151E-01    0.10848E-01   -0.91646E-01
  4397    0.27095E+01    0.68027E-01    0.10842E-01   -0.91454E-01
  4398    0.27057E+01    0.67905E-01    0.10836E-01   -0.91264E-01
  4399    0.27017E+01    0.67782E-01    0.10831E-01   -0.91075E-01
  4400    0.26979E+01    0.67660E-01    0.10825E-01   -0.90886E-01
  4401    0.26939E+01    0.67538E-01    0.10819E-01   -0.90699E-01
  4402    0.26901E+01    0.67417E-01    0.10813E-01   -0.90513E-01
  4403    0.26862E+01    0.67295E-01    0.10808E-01   -0.90328E-01
  4404    0.26824E+01    0.67175E-01    0.10802E-01   -0.90143E-01
  4405    0.26785E+01    0.67054E-01    0.10796E-01   -0.89960E-01
  4406    0.26747E+01    0.66935E-01    0.10790E-01   -0.89778E-01
  4407    0.26709E+01    0.66815E-01    0.10785E-01   -0.89597E-01
  4408    0.26671E+01    0.66697E-01    0.10779E-01   -0.89417E-01
  4409    0.26632E+01    0.66577E-01    0.10773E-01   -0.89237E-01
  4410    0.26595E+01    0.66460E-01    0.10767E-01   -0.89059E-01
  4411    0.26556E+01    0.66341E-01    0.10762E-01   -0.88882E-01
  4412    0.26519E+01    0.66224E-01    0.10756E-01   -0.88706E-01
  4413    0.26480E+01    0.66107E-01    0.10751E-01   -0.88531E-01
  4414    0.26443E+01    0.65990E-01    0.10744E-01   -0.88356E-01
  4415    0.26405E+01    0.65873E-01    0.10739E-01   -0.88183E-01
  4416    0.26368E+01    0.65758E-01    0.10733E-01   -0.88011E-01
  4417    0.26330E+01    0.65642E-01    0.10728E-01   -0.87839E-01
  4418    0.26293E+01    0.65527E-01    0.10722E-01   -0.87669E-01
  4419    0.26255E+01    0.65411E-01    0.10716E-01   -0.87500E-01
  4420    0.26219E+01    0.65297E-01    0.10710E-01   -0.87331E-01
  4421    0.26181E+01    0.65182E-01    0.10705E-01   -0.87163E-01
  4422    0.26144E+01    0.65069E-01    0.10699E-01   -0.86997E-01
  4423    0.26107E+01    0.64954E-01    0.10694E-01   -0.86831E-01
  4424    0.26070E+01    0.64841E-01    0.10688E-01   -0.86666E-01
  4425    0.26033E+01    0.64728E-01    0.10682E-01   -0.86502E-01
  4426    0.25997E+01    0.64616E-01    0.10676E-01   -0.86339E-01
  4427    0.25959E+01    0.64503E-01    0.10671E-01   -0.86177E-01
  4428    0.25923E+01    0.64391E-01    0.10665E-01   -0.86016E-01
  4429    0.25886E+01    0.64279E-01    0.10660E-01   -0.85856E-01
  4430    0.25850E+01    0.64167E-01    0.10654E-01   -0.85696E-01
  4431    0.25813E+01    0.64056E-01    0.10649E-01   -0.85538E-01
  4432    0.25778E+01    0.63945E-01    0.10643E-01   -0.85380E-01
  4433    0.25741E+01    0.63834E-01    0.10637E-01   -0.85223E-01
  4434    0.25705E+01    0.63724E-01    0.10631E-01   -0.85067E-01
  4435    0.25669E+01    0.63613E-01    0.10626E-01   -0.84912E-01
  4436    0.25633E+01    0.63504E-01    0.10620E-01   -0.84757E-01
  4437    0.25597E+01    0.63393E-01    0.10615E-01   -0.84604E-01
  4438    0.25562E+01    0.63284E-01    0.10609E-01   -0.84451E-01
  4439    0.25525E+01    0.63175E-01    0.10604E-01   -0.84299E-01
  4440    0.25490E+01    0.63066E-01    0.10598E-01   -0.84148E-01
  4441    0.25454E+01    0.62957E-01    0.10592E-01   -0.83997E-01
  4442    0.25419E+01    0.62849E-01    0.10586E-01   -0.83848E-01
  4443    0.25383E+01    0.62741E-01    0.10581E-01   -0.83699E-01
  4444    0.25348E+01    0.62633E-01    0.10575E-01   -0.83551E-01
  4445    0.25312E+01    0.62525E-01    0.10570E-01   -0.83403E-01
  4446    0.25278E+01    0.62418E-01    0.10564E-01   -0.83257E-01
  4447    0.25242E+01    0.62310E-01    0.10559E-01   -0.83111E-01
  4448    0.25208E+01    0.62204E-01    0.10553E-01   -0.82965E-01
  4449    0.25172E+01    0.62096E-01    0.10548E-01   -0.82821E-01
  4450    0.25138E+01    0.61990E-01    0.10542E-01   -0.82677E-01
  4451    0.25103E+01    0.61883E-01    0.10537E-01   -0.82534E-01
  4452    0.25068E+01    0.61778E-01    0.10531E-01   -0.82391E-01
  4453    0.25033E+01    0.61671E-01    0.10526E-01   -0.82249E-01
  4454    0.24999E+01    0.61566E-01    0.10520E-01   -0.82108E-01
  4455    0.24964E+01    0.61460E-01    0.10515E-01   -0.81967E-01
  4456    0.24930E+01    0.61355E-01    0.10509E-01   -0.81827E-01
  4457    0.24895E+01    0.61249E-01    0.10504E-01   -0.81688E-01
  4458    0.24862E+01    0.61145E-01    0.10498E-01   -0.81549E-01
  4459    0.24827E+01    0.61039E-01    0.10492E-01   -0.81411E-01
  4460    0.24794E+01    0.60935E-01    0.10487E-01   -0.81273E-01
  4461    0.24759E+01    0.60830E-01    0.10481E-01   -0.81136E-01
  4462    0.24726E+01    0.60726E-01    0.10476E-01   -0.80999E-01
  4463    0.24691E+01    0.60622E-01    0.10470E-01   -0.80863E-01
  4464    0.24658E+01    0.60518E-01    0.10465E-01   -0.80728E-01
  4465    0.24624E+01    0.60414E-01    0.10459E-01   -0.80593E-01
  4466    0.24591E+01    0.60311E-01    0.10454E-01   -0.80459E-01
  4467    0.24556E+01    0.60207E-01    0.10448E-01   -0.80325E-01
  4468    0.24524E+01    0.60104E-01    0.10443E-01   -0.80191E-01
  4469    0.24490E+01    0.60001E-01    0.10438E-01   -0.80058E-01
  4470    0.24457E+01    0.59898E-01    0.10432E-01   -0.79926E-01
  4471    0.24423E+01    0.59795E-01    0.10427E-01   -0.79794E-01
  4472    0.24390E+01    0.59692E-01    0.10421E-01   -0.79662E-01
  4473    0.24357E+01    0.59590E-01    0.10416E-01   -0.79531E-01
  4474    0.24324E+01    0.59488E-01    0.10410E-01   -0.79400E-01
  4475    0.24291E+01    0.59385E-01    0.10405E-01   -0.79270E-01
  4476    0.24258E+01    0.59283E-01    0.10399E-01   -0.79140E-01
  4477    0.24225E+01    0.59181E-01    0.10394E-01   -0.79011E-01
  4478    0.24193E+01    0.59080E-01    0.10388E-01   -0.78881E-01
  4479    0.24160E+01    0.58977E-01    0.10383E-01   -0.78753E-01
  4480    0.24128E+01    0.58876E-01    0.10377E-01   -0.78624E-01
  4481    0.24094E+01    0.58774E-01    0.10372E-01   -0.78496E-01
  4482    0.24063E+01    0.58674E-01    0.10366E-01   -0.78368E-01
  4483    0.24030E+01    0.58572E-01    0.10361E-01   -0.78241E-01
  4484    0.23998E+01    0.58471E-01    0.10355E-01   -0.78114E-01
  4485    0.23965E+01    0.58370E-01    0.10350E-01   -0.77987E-01
  4486    0.23933E+01    0.58270E-01    0.10344E-01   -0.77861E-01
  4487    0.23901E+01    0.58169E-01    0.10339E-01   -0.77735E-01
  4488    0.23869E+01    0.58069E-01    0.10334E-01   -0.77609E-01
  4489    0.23837E+01    0.57968E-01    0.10329E-01   -0.77483E-01
  4490    0.23805E+01    0.57868E-01    0.10323E-01   -0.77358E-01
  4491    0.23773E+01    0.57768E-01    0.10318E-01   -0.77233E-01
  4492    0.23742E+01    0.57668E-01    0.10312E-01   -0.77108E-01
  4493    0.23710E+01    0.57568E-01    0.10307E-01   -0.76983E-01
  4494    0.23679E+01    0.57468E-01    0.10301E-01   -0.76859E-01
  4495    0.23646E+01    0.57368E-01    0.10296E-01   -0.76734E-01
  4496    0.23616E+01    0.57269E-01    0.10290E-01   -0.76610E-01
  4497    0.23583E+01    0.57169E-01    0.10286E-01   -0.76486E-01
  4498    0.23553E+01    0.57070E-01    0.10280E-01   -0.76363E-01
  4499    0.23521E+01    0.56971E-01    0.10275E-01   -0.76239E-01
  4500    0.23490E+01    0.56872E-01    0.10269E-01   -0.76116E-01
  4501    0.23458E+01    0.56772E-01    0.10264E-01   -0.75993E-01
  4502    0.23428E+01    0.56674E-01    0.10258E-01   -0.75870E-01
  4503    0.23396E+01    0.56575E-01    0.10253E-01   -0.75747E-01
  4504    0.23366E+01    0.56477E-01    0.10248E-01   -0.75624E-01
  4505    0.23334E+01    0.56378E-01    0.10243E-01   -0.75501E-01
  4506    0.23304E+01    0.56280E-01    0.10237E-01   -0.75379E-01
