#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.66338E+04   -0.42860E+02    0.11673E-05   -0.42860E+02    0.94681E+00   -0.44680E-08    0.11673E-05   -0.44680E-08    0.13679E-11
   180    0.66639E+04   -0.41947E+02    0.11512E-05   -0.41947E+02    0.93536E+00   -0.43630E-08    0.11512E-05   -0.43630E-08    0.13446E-11
   181    0.66933E+04   -0.41002E+02    0.11355E-05   -0.41002E+02    0.92410E+00   -0.42588E-08    0.11355E-05   -0.42588E-08    0.13217E-11
   182    0.67222E+04   -0.40022E+02    0.11199E-05   -0.40022E+02    0.91313E+00   -0.41552E-08    0.11199E-05   -0.41552E-08    0.12993E-11
   183    0.67505E+04   -0.39010E+02    0.11047E-05   -0.39010E+02    0.90236E+00   -0.40522E-08    0.11047E-05   -0.40522E-08    0.12775E-11
   184    0.67782E+04   -0.37965E+02    0.10896E-05   -0.37965E+02    0.89189E+00   -0.39500E-08    0.10896E-05   -0.39500E-08    0.12560E-11
   185    0.68054E+04   -0.36889E+02    0.10748E-05   -0.36889E+02    0.88186E+00   -0.38484E-08    0.10748E-05   -0.38484E-08    0.12350E-11
   186    0.68316E+04   -0.35779E+02    0.10603E-05   -0.35779E+02    0.87214E+00   -0.37475E-08    0.10603E-05   -0.37475E-08    0.12145E-11
   187    0.68575E+04   -0.34636E+02    0.10459E-05   -0.34636E+02    0.86289E+00   -0.36472E-08    0.10459E-05   -0.36472E-08    0.11944E-11
   188    0.68828E+04   -0.33463E+02    0.10318E-05   -0.33463E+02    0.85409E+00   -0.35477E-08    0.10318E-05   -0.35477E-08    0.11747E-11
   189    0.69074E+04   -0.32257E+02    0.10179E-05   -0.32257E+02    0.84578E+00   -0.34488E-08    0.10179E-05   -0.34488E-08    0.11555E-11
   190    0.69317E+04   -0.31022E+02    0.10042E-05   -0.31022E+02    0.83803E+00   -0.33506E-08    0.10042E-05   -0.33506E-08    0.11366E-11
   191    0.69550E+04   -0.29753E+02    0.99078E-06   -0.29753E+02    0.83087E+00   -0.32531E-08    0.99078E-06   -0.32531E-08    0.11182E-11
   192    0.69777E+04   -0.28454E+02    0.97752E-06   -0.28454E+02    0.82432E+00   -0.31563E-08    0.97752E-06   -0.31563E-08    0.11001E-11
   193    0.69997E+04   -0.27125E+02    0.96448E-06   -0.27125E+02    0.81844E+00   -0.30602E-08    0.96448E-06   -0.30602E-08    0.10824E-11
   194    0.70212E+04   -0.25765E+02    0.95163E-06   -0.25765E+02    0.81326E+00   -0.29648E-08    0.95163E-06   -0.29648E-08    0.10651E-11
   195    0.70420E+04   -0.24376E+02    0.93898E-06   -0.24376E+02    0.80883E+00   -0.28702E-08    0.93898E-06   -0.28702E-08    0.10481E-11
   196    0.70620E+04   -0.22957E+02    0.92653E-06   -0.22957E+02    0.80520E+00   -0.27762E-08    0.92653E-06   -0.27762E-08    0.10315E-11
   197    0.70815E+04   -0.21510E+02    0.91426E-06   -0.21510E+02    0.80240E+00   -0.26829E-08    0.91426E-06   -0.26829E-08    0.10152E-11
   198    0.71002E+04   -0.20034E+02    0.90218E-06   -0.20034E+02    0.80048E+00   -0.25903E-08    0.90218E-06   -0.25903E-08    0.99926E-12
   199    0.71183E+04   -0.18529E+02    0.89029E-06   -0.18529E+02    0.79947E+00   -0.24985E-08    0.89029E-06   -0.24985E-08    0.98363E-12
   200    0.71357E+04   -0.16998E+02    0.87857E-06   -0.16998E+02    0.79942E+00   -0.24073E-08    0.87857E-06   -0.24073E-08    0.96830E-12
   201    0.71524E+04   -0.15438E+02    0.86702E-06   -0.15438E+02    0.80039E+00   -0.23169E-08    0.86702E-06   -0.23169E-08    0.95328E-12
   202    0.71684E+04   -0.13852E+02    0.85565E-06   -0.13852E+02    0.80239E+00   -0.22272E-08    0.85565E-06   -0.22272E-08    0.93855E-12
   203    0.71837E+04   -0.12238E+02    0.84445E-06   -0.12238E+02    0.80550E+00   -0.21382E-08    0.84445E-06   -0.21382E-08    0.92411E-12
   204    0.71981E+04   -0.10600E+02    0.83342E-06   -0.10600E+02    0.80975E+00   -0.20500E-08    0.83342E-06   -0.20500E-08    0.90996E-12
   205    0.72119E+04   -0.89367E+01    0.82254E-06   -0.89367E+01    0.81518E+00   -0.19624E-08    0.82254E-06   -0.19624E-08    0.89609E-12
   206    0.72248E+04   -0.72481E+01    0.81183E-06   -0.72481E+01    0.82185E+00   -0.18756E-08    0.81183E-06   -0.18756E-08    0.88249E-12
   207    0.72371E+04   -0.55351E+01    0.80128E-06   -0.55351E+01    0.82978E+00   -0.17895E-08    0.80128E-06   -0.17895E-08    0.86916E-12
   208    0.72485E+04   -0.37984E+01    0.79088E-06   -0.37984E+01    0.83903E+00   -0.17041E-08    0.79088E-06   -0.17041E-08    0.85609E-12
   209    0.72591E+04   -0.20385E+01    0.78064E-06   -0.20385E+01    0.84964E+00   -0.16195E-08    0.78064E-06   -0.16195E-08    0.84327E-12
   210    0.72690E+04   -0.25628E+00    0.77054E-06   -0.25628E+00    0.86166E+00   -0.15356E-08    0.77054E-06   -0.15356E-08    0.83070E-12
   211    0.72782E+04    0.15480E+01    0.76059E-06    0.15480E+01    0.87513E+00   -0.14523E-08    0.76059E-06   -0.14523E-08    0.81837E-12
   212    0.72864E+04    0.33734E+01    0.75078E-06    0.33734E+01    0.89010E+00   -0.13699E-08    0.75078E-06   -0.13699E-08    0.80628E-12
   213    0.72940E+04    0.52199E+01    0.74112E-06    0.52199E+01    0.90660E+00   -0.12881E-08    0.74112E-06   -0.12881E-08    0.79442E-12
   214    0.73007E+04    0.70861E+01    0.73159E-06    0.70861E+01    0.92465E+00   -0.12071E-08    0.73159E-06   -0.12071E-08    0.78278E-12
   215    0.73067E+04    0.89712E+01    0.72220E-06    0.89712E+01    0.94445E+00   -0.11268E-08    0.72220E-06   -0.11268E-08    0.77136E-12
   216    0.73119E+04    0.10876E+02    0.71294E-06    0.10876E+02    0.96581E+00   -0.10472E-08    0.71294E-06   -0.10472E-08    0.76015E-12
   217    0.73164E+04    0.12797E+02    0.70381E-06    0.12797E+02    0.98890E+00   -0.96831E-09    0.70381E-06   -0.96831E-09    0.74915E-12
   218    0.73201E+04    0.14736E+02    0.69481E-06    0.14736E+02    0.10137E+01   -0.89018E-09    0.69481E-06   -0.89018E-09    0.73835E-12
   219    0.73231E+04    0.16693E+02    0.68593E-06    0.16693E+02    0.10403E+01   -0.81277E-09    0.68593E-06   -0.81277E-09    0.72775E-12
   220    0.73253E+04    0.18664E+02    0.67718E-06    0.18664E+02    0.10688E+01   -0.73609E-09    0.67718E-06   -0.73609E-09    0.71734E-12
   221    0.73267E+04    0.20651E+02    0.66855E-06    0.20651E+02    0.10991E+01   -0.66013E-09    0.66855E-06   -0.66013E-09    0.70712E-12
   222    0.73274E+04    0.22651E+02    0.66004E-06    0.22651E+02    0.11315E+01   -0.58491E-09    0.66004E-06   -0.58491E-09    0.69709E-12
   223    0.73272E+04    0.24667E+02    0.65165E-06    0.24667E+02    0.11657E+01   -0.51040E-09    0.65165E-06   -0.51040E-09    0.68725E-12
   224    0.73264E+04    0.26693E+02    0.64337E-06    0.26693E+02    0.12019E+01   -0.43662E-09    0.64337E-06   -0.43662E-09    0.67758E-12
   225    0.73248E+04    0.28733E+02    0.63521E-06    0.28733E+02    0.12402E+01   -0.36357E-09    0.63521E-06   -0.36357E-09    0.66809E-12
   226    0.73225E+04    0.30783E+02    0.62717E-06    0.30783E+02    0.12806E+01   -0.29124E-09    0.62717E-06   -0.29124E-09    0.65877E-12
   227    0.73193E+04    0.32844E+02    0.61923E-06    0.32844E+02    0.13231E+01   -0.21964E-09    0.61923E-06   -0.21964E-09    0.64962E-12
   228    0.73155E+04    0.34914E+02    0.61140E-06    0.34914E+02    0.13677E+01   -0.14876E-09    0.61140E-06   -0.14876E-09    0.64063E-12
   229    0.73109E+04    0.36993E+02    0.60369E-06    0.36993E+02    0.14145E+01   -0.78602E-10    0.60369E-06   -0.78602E-10    0.63181E-12
   230    0.73055E+04    0.39081E+02    0.59607E-06    0.39081E+02    0.14635E+01   -0.91707E-11    0.59607E-06   -0.91707E-11    0.62314E-12
   231    0.72993E+04    0.41176E+02    0.58857E-06    0.41176E+02    0.15148E+01    0.59537E-10    0.58857E-06    0.59537E-10    0.61462E-12
   232    0.72924E+04    0.43277E+02    0.58116E-06    0.43277E+02    0.15684E+01    0.12752E-09    0.58116E-06    0.12752E-09    0.60626E-12
   233    0.72848E+04    0.45383E+02    0.57385E-06    0.45383E+02    0.16244E+01    0.19478E-09    0.57385E-06    0.19478E-09    0.59804E-12
   234    0.72763E+04    0.47494E+02    0.56665E-06    0.47494E+02    0.16827E+01    0.26132E-09    0.56665E-06    0.26132E-09    0.58996E-12
   235    0.72671E+04    0.49609E+02    0.55954E-06    0.49609E+02    0.17434E+01    0.32713E-09    0.55954E-06    0.32713E-09    0.58202E-12
   236    0.72571E+04    0.51727E+02    0.55252E-06    0.51727E+02    0.18065E+01    0.39222E-09    0.55252E-06    0.39222E-09    0.57422E-12
   237    0.72463E+04    0.53847E+02    0.54560E-06    0.53847E+02    0.18721E+01    0.45659E-09    0.54560E-06    0.45659E-09    0.56655E-12
   238    0.72348E+04    0.55968E+02    0.53878E-06    0.55968E+02    0.19403E+01    0.52025E-09    0.53878E-06    0.52025E-09    0.55901E-12
   239    0.72226E+04    0.58090E+02    0.53204E-06    0.58090E+02    0.20108E+01    0.58318E-09    0.53204E-06    0.58318E-09    0.55161E-12
   240    0.72096E+04    0.60210E+02    0.52540E-06    0.60210E+02    0.20839E+01    0.64539E-09    0.52540E-06    0.64539E-09    0.54433E-12
   241    0.71959E+04    0.62329E+02    0.51885E-06    0.62329E+02    0.21597E+01    0.70689E-09    0.51885E-06    0.70689E-09    0.53717E-12
   242    0.71815E+04    0.64446E+02    0.51238E-06    0.64446E+02    0.22380E+01    0.76767E-09    0.51238E-06    0.76767E-09    0.53014E-12
   243    0.71663E+04    0.66560E+02    0.50600E-06    0.66560E+02    0.23189E+01    0.82774E-09    0.50600E-06    0.82774E-09    0.52322E-12
   244    0.71504E+04    0.68670E+02    0.49970E-06    0.68670E+02    0.24025E+01    0.88709E-09    0.49970E-06    0.88709E-09    0.51642E-12
   245    0.71337E+04    0.70774E+02    0.49349E-06    0.70774E+02    0.24887E+01    0.94573E-09    0.49349E-06    0.94573E-09    0.50974E-12
   246    0.71163E+04    0.72873E+02    0.48737E-06    0.72873E+02    0.25777E+01    0.10037E-08    0.48737E-06    0.10037E-08    0.50317E-12
   247    0.70983E+04    0.74965E+02    0.48132E-06    0.74965E+02    0.26692E+01    0.10609E-08    0.48132E-06    0.10609E-08    0.49670E-12
   248    0.70795E+04    0.77049E+02    0.47535E-06    0.77049E+02    0.27638E+01    0.11174E-08    0.47535E-06    0.11174E-08    0.49035E-12
   249    0.70601E+04    0.79125E+02    0.46946E-06    0.79125E+02    0.28609E+01    0.11732E-08    0.46946E-06    0.11732E-08    0.48409E-12
   250    0.70400E+04    0.81190E+02    0.46365E-06    0.81190E+02    0.29609E+01    0.12282E-08    0.46365E-06    0.12282E-08    0.47794E-12
   251    0.70192E+04    0.83247E+02    0.45791E-06    0.83247E+02    0.30636E+01    0.12826E-08    0.45791E-06    0.12826E-08    0.47189E-12
   252    0.69976E+04    0.85292E+02    0.45225E-06    0.85292E+02    0.31691E+01    0.13363E-08    0.45225E-06    0.13363E-08    0.46594E-12
   253    0.69755E+04    0.87324E+02    0.44666E-06    0.87324E+02    0.32773E+01    0.13893E-08    0.44666E-06    0.13893E-08    0.46008E-12
   254    0.69527E+04    0.89343E+02    0.44115E-06    0.89343E+02    0.33885E+01    0.14415E-08    0.44115E-06    0.14415E-08    0.45431E-12
   255    0.69293E+04    0.91350E+02    0.43571E-06    0.91350E+02    0.35023E+01    0.14931E-08    0.43571E-06    0.14931E-08    0.44864E-12
   256    0.69052E+04    0.93342E+02    0.43033E-06    0.93342E+02    0.36192E+01    0.15440E-08    0.43033E-06    0.15440E-08    0.44306E-12
   257    0.68805E+04    0.95314E+02    0.42503E-06    0.95314E+02    0.37387E+01    0.15942E-08    0.42503E-06    0.15942E-08    0.43757E-12
   258    0.68551E+04    0.97275E+02    0.41980E-06    0.97275E+02    0.38612E+01    0.16437E-08    0.41980E-06    0.16437E-08    0.43216E-12
   259    0.68292E+04    0.99213E+02    0.41463E-06    0.99213E+02    0.39864E+01    0.16925E-08    0.41463E-06    0.16925E-08    0.42685E-12
   260    0.68027E+04    0.10114E+03    0.40953E-06    0.10114E+03    0.41146E+01    0.17406E-08    0.40953E-06    0.17406E-08    0.42161E-12
   261    0.67756E+04    0.10304E+03    0.40450E-06    0.10304E+03    0.42455E+01    0.17881E-08    0.40450E-06    0.17881E-08    0.41646E-12
   262    0.67478E+04    0.10492E+03    0.39953E-06    0.10492E+03    0.43793E+01    0.18349E-08    0.39953E-06    0.18349E-08    0.41139E-12
   263    0.67197E+04    0.10679E+03    0.39463E-06    0.10679E+03    0.45160E+01    0.18810E-08    0.39463E-06    0.18810E-08    0.40640E-12
   264    0.66908E+04    0.10863E+03    0.38978E-06    0.10863E+03    0.46555E+01    0.19264E-08    0.38978E-06    0.19264E-08    0.40149E-12
   265    0.66613E+04    0.11044E+03    0.38500E-06    0.11044E+03    0.47978E+01    0.19712E-08    0.38500E-06    0.19712E-08    0.39665E-12
   266    0.66314E+04    0.11224E+03    0.38029E-06    0.11224E+03    0.49430E+01    0.20153E-08    0.38029E-06    0.20153E-08    0.39189E-12
   267    0.66008E+04    0.11401E+03    0.37563E-06    0.11401E+03    0.50909E+01    0.20588E-08    0.37563E-06    0.20588E-08    0.38720E-12
   268    0.65698E+04    0.11576E+03    0.37103E-06    0.11576E+03    0.52419E+01    0.21016E-08    0.37103E-06    0.21016E-08    0.38259E-12
   269    0.65380E+04    0.11748E+03    0.36648E-06    0.11748E+03    0.53955E+01    0.21437E-08    0.36648E-06    0.21437E-08    0.37804E-12
   270    0.65059E+04    0.11917E+03    0.36200E-06    0.11917E+03    0.55519E+01    0.21852E-08    0.36200E-06    0.21852E-08    0.37356E-12
   271    0.64732E+04    0.12084E+03    0.35757E-06    0.12084E+03    0.57110E+01    0.22261E-08    0.35757E-06    0.22261E-08    0.36915E-12
   272    0.64402E+04    0.12248E+03    0.35320E-06    0.12248E+03    0.58732E+01    0.22663E-08    0.35320E-06    0.22663E-08    0.36481E-12
   273    0.64066E+04    0.12409E+03    0.34888E-06    0.12409E+03    0.60377E+01    0.23058E-08    0.34888E-06    0.23058E-08    0.36053E-12
   274    0.63726E+04    0.12566E+03    0.34462E-06    0.12566E+03    0.62053E+01    0.23447E-08    0.34462E-06    0.23447E-08    0.35632E-12
   275    0.63381E+04    0.12722E+03    0.34041E-06    0.12722E+03    0.63753E+01    0.23830E-08    0.34041E-06    0.23830E-08    0.35217E-12
   276    0.63032E+04    0.12873E+03    0.33626E-06    0.12873E+03    0.65481E+01    0.24206E-08    0.33626E-06    0.24206E-08    0.34809E-12
   277    0.62678E+04    0.13022E+03    0.33216E-06    0.13022E+03    0.67235E+01    0.24576E-08    0.33216E-06    0.24576E-08    0.34406E-12
   278    0.62320E+04    0.13167E+03    0.32811E-06    0.13167E+03    0.69016E+01    0.24939E-08    0.32811E-06    0.24939E-08    0.34009E-12
   279    0.61958E+04    0.13308E+03    0.32411E-06    0.13308E+03    0.70823E+01    0.25296E-08    0.32411E-06    0.25296E-08    0.33619E-12
   280    0.61592E+04    0.13448E+03    0.32016E-06    0.13448E+03    0.72655E+01    0.25647E-08    0.32016E-06    0.25647E-08    0.33234E-12
   281    0.61223E+04    0.13583E+03    0.31626E-06    0.13583E+03    0.74513E+01    0.25992E-08    0.31626E-06    0.25992E-08    0.32854E-12
   282    0.60849E+04    0.13714E+03    0.31241E-06    0.13714E+03    0.76395E+01    0.26330E-08    0.31241E-06    0.26330E-08    0.32480E-12
   283    0.60472E+04    0.13842E+03    0.30861E-06    0.13842E+03    0.78302E+01    0.26662E-08    0.30861E-06    0.26662E-08    0.32112E-12
   284    0.60091E+04    0.13966E+03    0.30486E-06    0.13966E+03    0.80234E+01    0.26987E-08    0.30486E-06    0.26987E-08    0.31749E-12
   285    0.59708E+04    0.14087E+03    0.30116E-06    0.14087E+03    0.82191E+01    0.27306E-08    0.30116E-06    0.27306E-08    0.31391E-12
   286    0.59320E+04    0.14203E+03    0.29750E-06    0.14203E+03    0.84171E+01    0.27620E-08    0.29750E-06    0.27620E-08    0.31038E-12
   287    0.58929E+04    0.14317E+03    0.29389E-06    0.14317E+03    0.86175E+01    0.27927E-08    0.29389E-06    0.27927E-08    0.30690E-12
   288    0.58535E+04    0.14426E+03    0.29032E-06    0.14426E+03    0.88201E+01    0.28227E-08    0.29032E-06    0.28227E-08    0.30347E-12
   289    0.58138E+04    0.14531E+03    0.28680E-06    0.14531E+03    0.90250E+01    0.28522E-08    0.28680E-06    0.28522E-08    0.30009E-12
   290    0.57739E+04    0.14632E+03    0.28332E-06    0.14632E+03    0.92319E+01    0.28811E-08    0.28332E-06    0.28811E-08    0.29676E-12
   291    0.57337E+04    0.14729E+03    0.27989E-06    0.14729E+03    0.94417E+01    0.29094E-08    0.27989E-06    0.29094E-08    0.29348E-12
   292    0.56930E+04    0.14822E+03    0.27649E-06    0.14822E+03    0.96532E+01    0.29371E-08    0.27649E-06    0.29371E-08    0.29024E-12
   293    0.56523E+04    0.14910E+03    0.27314E-06    0.14910E+03    0.98659E+01    0.29642E-08    0.27314E-06    0.29642E-08    0.28705E-12
   294    0.56113E+04    0.14996E+03    0.26984E-06    0.14996E+03    0.10081E+02    0.29907E-08    0.26984E-06    0.29907E-08    0.28390E-12
   295    0.55703E+04    0.15076E+03    0.26657E-06    0.15076E+03    0.10298E+02    0.30167E-08    0.26657E-06    0.30167E-08    0.28080E-12
   296    0.55288E+04    0.15152E+03    0.26335E-06    0.15152E+03    0.10518E+02    0.30421E-08    0.26335E-06    0.30421E-08    0.27774E-12
   297    0.54873E+04    0.15224E+03    0.26016E-06    0.15224E+03    0.10738E+02    0.30669E-08    0.26016E-06    0.30669E-08    0.27472E-12
   298    0.54454E+04    0.15292E+03    0.25701E-06    0.15292E+03    0.10961E+02    0.30912E-08    0.25701E-06    0.30912E-08    0.27174E-12
   299    0.54035E+04    0.15354E+03    0.25391E-06    0.15354E+03    0.11186E+02    0.31149E-08    0.25391E-06    0.31149E-08    0.26881E-12
   300    0.53614E+04    0.15412E+03    0.25084E-06    0.15412E+03    0.11412E+02    0.31380E-08    0.25084E-06    0.31380E-08    0.26591E-12
   301    0.53191E+04    0.15466E+03    0.24781E-06    0.15466E+03    0.11639E+02    0.31606E-08    0.24781E-06    0.31606E-08    0.26306E-12
   302    0.52768E+04    0.15517E+03    0.24481E-06    0.15517E+03    0.11868E+02    0.31827E-08    0.24481E-06    0.31827E-08    0.26024E-12
   303    0.52343E+04    0.15562E+03    0.24185E-06    0.15562E+03    0.12099E+02    0.32042E-08    0.24185E-06    0.32042E-08    0.25746E-12
   304    0.51917E+04    0.15602E+03    0.23893E-06    0.15602E+03    0.12331E+02    0.32252E-08    0.23893E-06    0.32252E-08    0.25472E-12
   305    0.51491E+04    0.15637E+03    0.23604E-06    0.15637E+03    0.12565E+02    0.32457E-08    0.23604E-06    0.32457E-08    0.25202E-12
   306    0.51063E+04    0.15669E+03    0.23319E-06    0.15669E+03    0.12799E+02    0.32656E-08    0.23319E-06    0.32656E-08    0.24935E-12
   307    0.50635E+04    0.15695E+03    0.23038E-06    0.15695E+03    0.13035E+02    0.32850E-08    0.23038E-06    0.32850E-08    0.24672E-12
   308    0.50207E+04    0.15717E+03    0.22760E-06    0.15717E+03    0.13273E+02    0.33039E-08    0.22760E-06    0.33039E-08    0.24413E-12
   309    0.49778E+04    0.15734E+03    0.22485E-06    0.15734E+03    0.13511E+02    0.33222E-08    0.22485E-06    0.33222E-08    0.24157E-12
   310    0.49349E+04    0.15746E+03    0.22214E-06    0.15746E+03    0.13749E+02    0.33400E-08    0.22214E-06    0.33400E-08    0.23904E-12
   311    0.48920E+04    0.15753E+03    0.21946E-06    0.15753E+03    0.13990E+02    0.33573E-08    0.21946E-06    0.33573E-08    0.23655E-12
   312    0.48491E+04    0.15757E+03    0.21681E-06    0.15757E+03    0.14231E+02    0.33741E-08    0.21681E-06    0.33741E-08    0.23409E-12
   313    0.48062E+04    0.15754E+03    0.21420E-06    0.15754E+03    0.14473E+02    0.33904E-08    0.21420E-06    0.33904E-08    0.23166E-12
   314    0.47633E+04    0.15748E+03    0.21162E-06    0.15748E+03    0.14716E+02    0.34062E-08    0.21162E-06    0.34062E-08    0.22927E-12
   315    0.47205E+04    0.15737E+03    0.20907E-06    0.15737E+03    0.14959E+02    0.34215E-08    0.20907E-06    0.34215E-08    0.22690E-12
   316    0.46777E+04    0.15720E+03    0.20656E-06    0.15720E+03    0.15202E+02    0.34362E-08    0.20656E-06    0.34362E-08    0.22457E-12
   317    0.46350E+04    0.15699E+03    0.20407E-06    0.15699E+03    0.15446E+02    0.34505E-08    0.20407E-06    0.34505E-08    0.22227E-12
   318    0.45923E+04    0.15673E+03    0.20162E-06    0.15673E+03    0.15691E+02    0.34643E-08    0.20162E-06    0.34643E-08    0.21999E-12
