#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3805    0.29967E+01   -0.20100E+00    0.29019E-10   -0.20100E+00    0.11045E+00   -0.52504E-13    0.29019E-10   -0.52504E-13    0.59184E-16
  3806    0.29926E+01   -0.20075E+00    0.28963E-10   -0.20075E+00    0.10995E+00   -0.49536E-13    0.28963E-10   -0.49536E-13    0.59128E-16
  3807    0.29886E+01   -0.20049E+00    0.28897E-10   -0.20049E+00    0.10945E+00   -0.46570E-13    0.28897E-10   -0.46570E-13    0.59072E-16
  3808    0.29844E+01   -0.20020E+00    0.28822E-10   -0.20020E+00    0.10895E+00   -0.43607E-13    0.28822E-10   -0.43607E-13    0.59016E-16
  3809    0.29803E+01   -0.19990E+00    0.28740E-10   -0.19990E+00    0.10845E+00   -0.40648E-13    0.28740E-10   -0.40648E-13    0.58960E-16
  3810    0.29762E+01   -0.19957E+00    0.28650E-10   -0.19957E+00    0.10794E+00   -0.37693E-13    0.28650E-10   -0.37693E-13    0.58904E-16
  3811    0.29721E+01   -0.19922E+00    0.28554E-10   -0.19922E+00    0.10743E+00   -0.34742E-13    0.28554E-10   -0.34742E-13    0.58848E-16
  3812    0.29680E+01   -0.19885E+00    0.28454E-10   -0.19885E+00    0.10692E+00   -0.31795E-13    0.28454E-10   -0.31795E-13    0.58792E-16
  3813    0.29637E+01   -0.19846E+00    0.28348E-10   -0.19846E+00    0.10641E+00   -0.28853E-13    0.28348E-10   -0.28853E-13    0.58736E-16
  3814    0.29595E+01   -0.19806E+00    0.28240E-10   -0.19806E+00    0.10589E+00   -0.25917E-13    0.28240E-10   -0.25917E-13    0.58681E-16
  3815    0.29552E+01   -0.19762E+00    0.28129E-10   -0.19762E+00    0.10539E+00   -0.22985E-13    0.28129E-10   -0.22985E-13    0.58625E-16
  3816    0.29510E+01   -0.19717E+00    0.28016E-10   -0.19717E+00    0.10487E+00   -0.20059E-13    0.28016E-10   -0.20059E-13    0.58570E-16
  3817    0.29467E+01   -0.19669E+00    0.27903E-10   -0.19669E+00    0.10435E+00   -0.17139E-13    0.27903E-10   -0.17139E-13    0.58514E-16
  3818    0.29424E+01   -0.19619E+00    0.27791E-10   -0.19619E+00    0.10384E+00   -0.14226E-13    0.27791E-10   -0.14226E-13    0.58459E-16
  3819    0.29381E+01   -0.19568E+00    0.27679E-10   -0.19568E+00    0.10332E+00   -0.11319E-13    0.27679E-10   -0.11319E-13    0.58403E-16
  3820    0.29337E+01   -0.19515E+00    0.27570E-10   -0.19515E+00    0.10280E+00   -0.84185E-14    0.27570E-10   -0.84185E-14    0.58348E-16
  3821    0.29293E+01   -0.19459E+00    0.27463E-10   -0.19459E+00    0.10228E+00   -0.55255E-14    0.27463E-10   -0.55255E-14    0.58293E-16
  3822    0.29248E+01   -0.19402E+00    0.27360E-10   -0.19402E+00    0.10176E+00   -0.26401E-14    0.27360E-10   -0.26401E-14    0.58238E-16
  3823    0.29204E+01   -0.19342E+00    0.27261E-10   -0.19342E+00    0.10124E+00    0.23743E-15    0.27261E-10    0.23743E-15    0.58183E-16
  3824    0.29158E+01   -0.19281E+00    0.27167E-10   -0.19281E+00    0.10073E+00    0.31066E-14    0.27167E-10    0.31066E-14    0.58128E-16
  3825    0.29113E+01   -0.19217E+00    0.27077E-10   -0.19217E+00    0.10020E+00    0.59671E-14    0.27077E-10    0.59671E-14    0.58073E-16
  3826    0.29068E+01   -0.19151E+00    0.26993E-10   -0.19151E+00    0.99687E-01    0.88184E-14    0.26993E-10    0.88184E-14    0.58018E-16
  3827    0.29021E+01   -0.19084E+00    0.26915E-10   -0.19084E+00    0.99162E-01    0.11660E-13    0.26915E-10    0.11660E-13    0.57963E-16
  3828    0.28975E+01   -0.19015E+00    0.26843E-10   -0.19015E+00    0.98642E-01    0.14492E-13    0.26843E-10    0.14492E-13    0.57908E-16
  3829    0.28928E+01   -0.18943E+00    0.26778E-10   -0.18943E+00    0.98122E-01    0.17314E-13    0.26778E-10    0.17314E-13    0.57854E-16
  3830    0.28881E+01   -0.18870E+00    0.26721E-10   -0.18870E+00    0.97607E-01    0.20125E-13    0.26721E-10    0.20125E-13    0.57799E-16
  3831    0.28834E+01   -0.18796E+00    0.26671E-10   -0.18796E+00    0.97092E-01    0.22925E-13    0.26671E-10    0.22925E-13    0.57744E-16
  3832    0.28786E+01   -0.18719E+00    0.26629E-10   -0.18719E+00    0.96575E-01    0.25714E-13    0.26629E-10    0.25714E-13    0.57690E-16
  3833    0.28737E+01   -0.18640E+00    0.26597E-10   -0.18640E+00    0.96051E-01    0.28491E-13    0.26597E-10    0.28491E-13    0.57636E-16
  3834    0.28689E+01   -0.18560E+00    0.26573E-10   -0.18560E+00    0.95540E-01    0.31256E-13    0.26573E-10    0.31256E-13    0.57581E-16
  3835    0.28640E+01   -0.18478E+00    0.26559E-10   -0.18478E+00    0.95030E-01    0.34008E-13    0.26559E-10    0.34008E-13    0.57527E-16
  3836    0.28590E+01   -0.18394E+00    0.26555E-10   -0.18394E+00    0.94519E-01    0.36747E-13    0.26555E-10    0.36747E-13    0.57473E-16
  3837    0.28540E+01   -0.18308E+00    0.26562E-10   -0.18308E+00    0.94008E-01    0.39473E-13    0.26562E-10    0.39473E-13    0.57419E-16
  3838    0.28490E+01   -0.18221E+00    0.26580E-10   -0.18221E+00    0.93498E-01    0.42185E-13    0.26580E-10    0.42185E-13    0.57365E-16
  3839    0.28439E+01   -0.18133E+00    0.26608E-10   -0.18133E+00    0.92994E-01    0.44884E-13    0.26608E-10    0.44884E-13    0.57311E-16
  3840    0.28387E+01   -0.18043E+00    0.26643E-10   -0.18043E+00    0.92484E-01    0.47568E-13    0.26643E-10    0.47568E-13    0.57257E-16
  3841    0.28336E+01   -0.17951E+00    0.26685E-10   -0.17951E+00    0.91989E-01    0.50238E-13    0.26685E-10    0.50238E-13    0.57203E-16
  3842    0.28284E+01   -0.17858E+00    0.26732E-10   -0.17858E+00    0.91486E-01    0.52893E-13    0.26732E-10    0.52893E-13    0.57149E-16
  3843    0.28231E+01   -0.17762E+00    0.26783E-10   -0.17762E+00    0.90984E-01    0.55534E-13    0.26783E-10    0.55534E-13    0.57095E-16
  3844    0.28177E+01   -0.17666E+00    0.26836E-10   -0.17666E+00    0.90490E-01    0.58160E-13    0.26836E-10    0.58160E-13    0.57041E-16
  3845    0.28124E+01   -0.17568E+00    0.26890E-10   -0.17568E+00    0.90004E-01    0.60771E-13    0.26890E-10    0.60771E-13    0.56988E-16
  3846    0.28069E+01   -0.17468E+00    0.26942E-10   -0.17468E+00    0.89503E-01    0.63366E-13    0.26942E-10    0.63366E-13    0.56934E-16
  3847    0.28014E+01   -0.17368E+00    0.26993E-10   -0.17368E+00    0.89018E-01    0.65946E-13    0.26993E-10    0.65946E-13    0.56881E-16
  3848    0.27959E+01   -0.17266E+00    0.27039E-10   -0.17266E+00    0.88533E-01    0.68511E-13    0.27039E-10    0.68511E-13    0.56827E-16
  3849    0.27903E+01   -0.17162E+00    0.27080E-10   -0.17162E+00    0.88041E-01    0.71059E-13    0.27080E-10    0.71059E-13    0.56774E-16
  3850    0.27847E+01   -0.17057E+00    0.27114E-10   -0.17057E+00    0.87558E-01    0.73592E-13    0.27114E-10    0.73592E-13    0.56721E-16
  3851    0.27790E+01   -0.16951E+00    0.27140E-10   -0.16951E+00    0.87075E-01    0.76108E-13    0.27140E-10    0.76108E-13    0.56667E-16
  3852    0.27732E+01   -0.16844E+00    0.27156E-10   -0.16844E+00    0.86600E-01    0.78608E-13    0.27156E-10    0.78608E-13    0.56614E-16
  3853    0.27675E+01   -0.16734E+00    0.27160E-10   -0.16734E+00    0.86126E-01    0.81091E-13    0.27160E-10    0.81091E-13    0.56561E-16
  3854    0.27617E+01   -0.16625E+00    0.27152E-10   -0.16625E+00    0.85631E-01    0.83557E-13    0.27152E-10    0.83557E-13    0.56508E-16
  3855    0.27557E+01   -0.16514E+00    0.27129E-10   -0.16514E+00    0.85166E-01    0.86006E-13    0.27129E-10    0.86006E-13    0.56455E-16
  3856    0.27498E+01   -0.16401E+00    0.27094E-10   -0.16401E+00    0.84702E-01    0.88438E-13    0.27094E-10    0.88438E-13    0.56402E-16
  3857    0.27439E+01   -0.16288E+00    0.27046E-10   -0.16288E+00    0.84232E-01    0.90853E-13    0.27046E-10    0.90853E-13    0.56349E-16
  3858    0.27378E+01   -0.16175E+00    0.26987E-10   -0.16175E+00    0.83770E-01    0.93250E-13    0.26987E-10    0.93250E-13    0.56296E-16
  3859    0.27317E+01   -0.16061E+00    0.26919E-10   -0.16061E+00    0.83309E-01    0.95630E-13    0.26919E-10    0.95630E-13    0.56244E-16
  3860    0.27256E+01   -0.15945E+00    0.26842E-10   -0.15945E+00    0.82879E-01    0.97991E-13    0.26842E-10    0.97991E-13    0.56191E-16
  3861    0.27193E+01   -0.15828E+00    0.26758E-10   -0.15828E+00    0.82428E-01    0.10033E-12    0.26758E-10    0.10033E-12    0.56138E-16
  3862    0.27132E+01   -0.15711E+00    0.26668E-10   -0.15711E+00    0.81979E-01    0.10266E-12    0.26668E-10    0.10266E-12    0.56086E-16
  3863    0.27068E+01   -0.15592E+00    0.26573E-10   -0.15592E+00    0.81538E-01    0.10497E-12    0.26573E-10    0.10497E-12    0.56033E-16
  3864    0.27005E+01   -0.15473E+00    0.26474E-10   -0.15473E+00    0.81098E-01    0.10726E-12    0.26474E-10    0.10726E-12    0.55981E-16
  3865    0.26941E+01   -0.15352E+00    0.26373E-10   -0.15352E+00    0.80660E-01    0.10953E-12    0.26373E-10    0.10953E-12    0.55928E-16
  3866    0.26876E+01   -0.15231E+00    0.26270E-10   -0.15231E+00    0.80238E-01    0.11178E-12    0.26270E-10    0.11178E-12    0.55876E-16
  3867    0.26811E+01   -0.15109E+00    0.26168E-10   -0.15109E+00    0.79810E-01    0.11401E-12    0.26168E-10    0.11401E-12    0.55824E-16
  3868    0.26745E+01   -0.14988E+00    0.26066E-10   -0.14988E+00    0.79391E-01    0.11622E-12    0.26066E-10    0.11622E-12    0.55772E-16
  3869    0.26679E+01   -0.14865E+00    0.25966E-10   -0.14865E+00    0.78967E-01    0.11842E-12    0.25966E-10    0.11842E-12    0.55720E-16
  3870    0.26613E+01   -0.14741E+00    0.25870E-10   -0.14741E+00    0.78551E-01    0.12059E-12    0.25870E-10    0.12059E-12    0.55667E-16
  3871    0.26546E+01   -0.14617E+00    0.25778E-10   -0.14617E+00    0.78145E-01    0.12275E-12    0.25778E-10    0.12275E-12    0.55615E-16
  3872    0.26478E+01   -0.14492E+00    0.25692E-10   -0.14492E+00    0.77733E-01    0.12488E-12    0.25692E-10    0.12488E-12    0.55564E-16
  3873    0.26409E+01   -0.14367E+00    0.25611E-10   -0.14367E+00    0.77330E-01    0.12700E-12    0.25611E-10    0.12700E-12    0.55512E-16
  3874    0.26341E+01   -0.14242E+00    0.25536E-10   -0.14242E+00    0.76936E-01    0.12910E-12    0.25536E-10    0.12910E-12    0.55460E-16
  3875    0.26272E+01   -0.14117E+00    0.25465E-10   -0.14117E+00    0.76566E-01    0.13117E-12    0.25465E-10    0.13117E-12    0.55408E-16
  3876    0.26202E+01   -0.13991E+00    0.25400E-10   -0.13991E+00    0.76175E-01    0.13323E-12    0.25400E-10    0.13323E-12    0.55356E-16
  3877    0.26132E+01   -0.13864E+00    0.25339E-10   -0.13864E+00    0.75794E-01    0.13526E-12    0.25339E-10    0.13526E-12    0.55305E-16
  3878    0.26062E+01   -0.13737E+00    0.25282E-10   -0.13737E+00    0.75414E-01    0.13728E-12    0.25282E-10    0.13728E-12    0.55253E-16
  3879    0.25991E+01   -0.13610E+00    0.25229E-10   -0.13610E+00    0.75050E-01    0.13927E-12    0.25229E-10    0.13927E-12    0.55202E-16
  3880    0.25919E+01   -0.13482E+00    0.25180E-10   -0.13482E+00    0.74680E-01    0.14124E-12    0.25180E-10    0.14124E-12    0.55150E-16
  3881    0.25847E+01   -0.13355E+00    0.25135E-10   -0.13355E+00    0.74296E-01    0.14319E-12    0.25135E-10    0.14319E-12    0.55099E-16
  3882    0.25774E+01   -0.13227E+00    0.25093E-10   -0.13227E+00    0.73944E-01    0.14512E-12    0.25093E-10    0.14512E-12    0.55047E-16
  3883    0.25701E+01   -0.13099E+00    0.25054E-10   -0.13099E+00    0.73578E-01    0.14703E-12    0.25054E-10    0.14703E-12    0.54996E-16
  3884    0.25628E+01   -0.12971E+00    0.25017E-10   -0.12971E+00    0.73235E-01    0.14892E-12    0.25017E-10    0.14892E-12    0.54945E-16
  3885    0.25554E+01   -0.12845E+00    0.24984E-10   -0.12845E+00    0.72886E-01    0.15079E-12    0.24984E-10    0.15079E-12    0.54894E-16
  3886    0.25480E+01   -0.12716E+00    0.24952E-10   -0.12716E+00    0.72553E-01    0.15263E-12    0.24952E-10    0.15263E-12    0.54843E-16
  3887    0.25405E+01   -0.12588E+00    0.24923E-10   -0.12588E+00    0.72221E-01    0.15445E-12    0.24923E-10    0.15445E-12    0.54792E-16
  3888    0.25330E+01   -0.12460E+00    0.24896E-10   -0.12460E+00    0.71898E-01    0.15625E-12    0.24896E-10    0.15625E-12    0.54741E-16
  3889    0.25255E+01   -0.12333E+00    0.24870E-10   -0.12333E+00    0.71553E-01    0.15803E-12    0.24870E-10    0.15803E-12    0.54690E-16
  3890    0.25179E+01   -0.12205E+00    0.24846E-10   -0.12205E+00    0.71253E-01    0.15979E-12    0.24846E-10    0.15979E-12    0.54639E-16
  3891    0.25102E+01   -0.12078E+00    0.24823E-10   -0.12078E+00    0.70939E-01    0.16152E-12    0.24823E-10    0.16152E-12    0.54588E-16
  3892    0.25025E+01   -0.11951E+00    0.24801E-10   -0.11951E+00    0.70634E-01    0.16323E-12    0.24801E-10    0.16323E-12    0.54538E-16
  3893    0.24948E+01   -0.11825E+00    0.24781E-10   -0.11825E+00    0.70336E-01    0.16492E-12    0.24781E-10    0.16492E-12    0.54487E-16
  3894    0.24870E+01   -0.11698E+00    0.24762E-10   -0.11698E+00    0.70038E-01    0.16658E-12    0.24762E-10    0.16658E-12    0.54436E-16
  3895    0.24790E+01   -0.11572E+00    0.24744E-10   -0.11572E+00    0.69748E-01    0.16822E-12    0.24744E-10    0.16822E-12    0.54386E-16
  3896    0.24712E+01   -0.11446E+00    0.24727E-10   -0.11446E+00    0.69459E-01    0.16984E-12    0.24727E-10    0.16984E-12    0.54335E-16
  3897    0.24633E+01   -0.11320E+00    0.24711E-10   -0.11320E+00    0.69184E-01    0.17144E-12    0.24711E-10    0.17144E-12    0.54285E-16
  3898    0.24554E+01   -0.11194E+00    0.24696E-10   -0.11194E+00    0.68908E-01    0.17301E-12    0.24696E-10    0.17301E-12    0.54234E-16
  3899    0.24474E+01   -0.11070E+00    0.24681E-10   -0.11070E+00    0.68633E-01    0.17456E-12    0.24681E-10    0.17456E-12    0.54184E-16
  3900    0.24394E+01   -0.10946E+00    0.24668E-10   -0.10946E+00    0.68364E-01    0.17609E-12    0.24668E-10    0.17609E-12    0.54134E-16
  3901    0.24314E+01   -0.10822E+00    0.24654E-10   -0.10822E+00    0.68103E-01    0.17759E-12    0.24654E-10    0.17759E-12    0.54084E-16
  3902    0.24233E+01   -0.10699E+00    0.24642E-10   -0.10699E+00    0.67840E-01    0.17907E-12    0.24642E-10    0.17907E-12    0.54034E-16
  3903    0.24152E+01   -0.10576E+00    0.24629E-10   -0.10576E+00    0.67585E-01    0.18052E-12    0.24629E-10    0.18052E-12    0.53983E-16
  3904    0.24070E+01   -0.10456E+00    0.24617E-10   -0.10456E+00    0.67343E-01    0.18196E-12    0.24617E-10    0.18196E-12    0.53933E-16
  3905    0.23989E+01   -0.10335E+00    0.24606E-10   -0.10335E+00    0.67078E-01    0.18336E-12    0.24606E-10    0.18336E-12    0.53883E-16
  3906    0.23907E+01   -0.10215E+00    0.24594E-10   -0.10215E+00    0.66842E-01    0.18475E-12    0.24594E-10    0.18475E-12    0.53834E-16
  3907    0.23825E+01   -0.10095E+00    0.24582E-10   -0.10095E+00    0.66626E-01    0.18611E-12    0.24582E-10    0.18611E-12    0.53784E-16
  3908    0.23743E+01   -0.99737E-01    0.24569E-10   -0.99737E-01    0.66395E-01    0.18744E-12    0.24569E-10    0.18744E-12    0.53734E-16
  3909    0.23660E+01   -0.98561E-01    0.24556E-10   -0.98561E-01    0.66176E-01    0.18875E-12    0.24556E-10    0.18875E-12    0.53684E-16
  3910    0.23579E+01   -0.97389E-01    0.24540E-10   -0.97389E-01    0.65957E-01    0.19004E-12    0.24540E-10    0.19004E-12    0.53635E-16
  3911    0.23495E+01   -0.96213E-01    0.24523E-10   -0.96213E-01    0.65743E-01    0.19130E-12    0.24523E-10    0.19130E-12    0.53585E-16
  3912    0.23412E+01   -0.95064E-01    0.24503E-10   -0.95064E-01    0.65534E-01    0.19254E-12    0.24503E-10    0.19254E-12    0.53535E-16
  3913    0.23327E+01   -0.93918E-01    0.24480E-10   -0.93918E-01    0.65324E-01    0.19375E-12    0.24480E-10    0.19375E-12    0.53486E-16
  3914    0.23243E+01   -0.92785E-01    0.24453E-10   -0.92785E-01    0.65127E-01    0.19494E-12    0.24453E-10    0.19494E-12    0.53436E-16
  3915    0.23159E+01   -0.91641E-01    0.24423E-10   -0.91641E-01    0.64928E-01    0.19611E-12    0.24423E-10    0.19611E-12    0.53387E-16
  3916    0.23073E+01   -0.90531E-01    0.24389E-10   -0.90531E-01    0.64742E-01    0.19725E-12    0.24389E-10    0.19725E-12    0.53338E-16
  3917    0.22989E+01   -0.89418E-01    0.24350E-10   -0.89418E-01    0.64561E-01    0.19837E-12    0.24350E-10    0.19837E-12    0.53289E-16
  3918    0.22904E+01   -0.88317E-01    0.24305E-10   -0.88317E-01    0.64378E-01    0.19946E-12    0.24305E-10    0.19946E-12    0.53239E-16
  3919    0.22819E+01   -0.87229E-01    0.24255E-10   -0.87229E-01    0.64207E-01    0.20053E-12    0.24255E-10    0.20053E-12    0.53190E-16
  3920    0.22734E+01   -0.86154E-01    0.24199E-10   -0.86154E-01    0.64034E-01    0.20157E-12    0.24199E-10    0.20157E-12    0.53141E-16
  3921    0.22648E+01   -0.85091E-01    0.24137E-10   -0.85091E-01    0.63866E-01    0.20259E-12    0.24137E-10    0.20259E-12    0.53092E-16
  3922    0.22562E+01   -0.84033E-01    0.24068E-10   -0.84033E-01    0.63710E-01    0.20359E-12    0.24068E-10    0.20359E-12    0.53043E-16
  3923    0.22477E+01   -0.82988E-01    0.23991E-10   -0.82988E-01    0.63551E-01    0.20456E-12    0.23991E-10    0.20456E-12    0.52994E-16
  3924    0.22392E+01   -0.81956E-01    0.23908E-10   -0.81956E-01    0.63397E-01    0.20551E-12    0.23908E-10    0.20551E-12    0.52945E-16
  3925    0.22305E+01   -0.80937E-01    0.23821E-10   -0.80937E-01    0.63262E-01    0.20643E-12    0.23821E-10    0.20643E-12    0.52897E-16
  3926    0.22220E+01   -0.79923E-01    0.23730E-10   -0.79923E-01    0.63116E-01    0.20732E-12    0.23730E-10    0.20732E-12    0.52848E-16
  3927    0.22134E+01   -0.78922E-01    0.23636E-10   -0.78922E-01    0.62982E-01    0.20820E-12    0.23636E-10    0.20820E-12    0.52799E-16
  3928    0.22047E+01   -0.77941E-01    0.23541E-10   -0.77941E-01    0.62844E-01    0.20905E-12    0.23541E-10    0.20905E-12    0.52750E-16
  3929    0.21961E+01   -0.76965E-01    0.23446E-10   -0.76965E-01    0.62718E-01    0.20987E-12    0.23446E-10    0.20987E-12    0.52702E-16
  3930    0.21875E+01   -0.76009E-01    0.23352E-10   -0.76009E-01    0.62595E-01    0.21067E-12    0.23352E-10    0.21067E-12    0.52653E-16
  3931    0.21788E+01   -0.75058E-01    0.23260E-10   -0.75058E-01    0.62475E-01    0.21145E-12    0.23260E-10    0.21145E-12    0.52605E-16
  3932    0.21702E+01   -0.74119E-01    0.23172E-10   -0.74119E-01    0.62359E-01    0.21220E-12    0.23172E-10    0.21220E-12    0.52557E-16
  3933    0.21615E+01   -0.73200E-01    0.23089E-10   -0.73200E-01    0.62246E-01    0.21293E-12    0.23089E-10    0.21293E-12    0.52508E-16
  3934    0.21529E+01   -0.72293E-01    0.23012E-10   -0.72293E-01    0.62143E-01    0.21364E-12    0.23012E-10    0.21364E-12    0.52460E-16
  3935    0.21443E+01   -0.71391E-01    0.22943E-10   -0.71391E-01    0.62035E-01    0.21432E-12    0.22943E-10    0.21432E-12    0.52412E-16
  3936    0.21357E+01   -0.70516E-01    0.22881E-10   -0.70516E-01    0.61938E-01    0.21497E-12    0.22881E-10    0.21497E-12    0.52364E-16
  3937    0.21269E+01   -0.69653E-01    0.22830E-10   -0.69653E-01    0.61850E-01    0.21561E-12    0.22830E-10    0.21561E-12    0.52315E-16
  3938    0.21184E+01   -0.68773E-01    0.22789E-10   -0.68773E-01    0.61757E-01    0.21622E-12    0.22789E-10    0.21622E-12    0.52267E-16
  3939    0.21097E+01   -0.67934E-01    0.22761E-10   -0.67934E-01    0.61666E-01    0.21680E-12    0.22761E-10    0.21680E-12    0.52219E-16
  3940    0.21010E+01   -0.67122E-01    0.22746E-10   -0.67122E-01    0.61584E-01    0.21737E-12    0.22746E-10    0.21737E-12    0.52171E-16
  3941    0.20924E+01   -0.66314E-01    0.22742E-10   -0.66314E-01    0.61512E-01    0.21790E-12    0.22742E-10    0.21790E-12    0.52123E-16
  3942    0.20839E+01   -0.65518E-01    0.22749E-10   -0.65518E-01    0.61434E-01    0.21842E-12    0.22749E-10    0.21842E-12    0.52076E-16
  3943    0.20752E+01   -0.64733E-01    0.22765E-10   -0.64733E-01    0.61365E-01    0.21891E-12    0.22765E-10    0.21891E-12    0.52028E-16
  3944    0.20665E+01   -0.63967E-01    0.22788E-10   -0.63967E-01    0.61289E-01    0.21938E-12    0.22788E-10    0.21938E-12    0.51980E-16
  3945    0.20580E+01   -0.63212E-01    0.22817E-10   -0.63212E-01    0.61223E-01    0.21983E-12    0.22817E-10    0.21983E-12    0.51932E-16
  3946    0.20493E+01   -0.62475E-01    0.22851E-10   -0.62475E-01    0.61164E-01    0.22025E-12    0.22851E-10    0.22025E-12    0.51885E-16
  3947    0.20408E+01   -0.61749E-01    0.22887E-10   -0.61749E-01    0.61107E-01    0.22065E-12    0.22887E-10    0.22065E-12    0.51837E-16
