#    L    TT             EE             BB             TE             PP             TP             EP          
  4147    0.13513E+01    0.56940E-01    0.00000E+00   -0.80066E-01    0.72932E-09    0.71809E-07    0.30430E-09
  4148    0.13493E+01    0.56717E-01    0.00000E+00   -0.80182E-01    0.72903E-09    0.71825E-07    0.29808E-09
  4149    0.13473E+01    0.56494E-01    0.00000E+00   -0.80292E-01    0.72875E-09    0.71866E-07    0.29186E-09
  4150    0.13452E+01    0.56268E-01    0.00000E+00   -0.80392E-01    0.72846E-09    0.71926E-07    0.28565E-09
  4151    0.13432E+01    0.56042E-01    0.00000E+00   -0.80486E-01    0.72817E-09    0.72003E-07    0.27944E-09
  4152    0.13412E+01    0.55813E-01    0.00000E+00   -0.80571E-01    0.72788E-09    0.72090E-07    0.27325E-09
  4153    0.13393E+01    0.55584E-01    0.00000E+00   -0.80648E-01    0.72760E-09    0.72184E-07    0.26705E-09
  4154    0.13373E+01    0.55353E-01    0.00000E+00   -0.80717E-01    0.72731E-09    0.72280E-07    0.26087E-09
  4155    0.13354E+01    0.55121E-01    0.00000E+00   -0.80777E-01    0.72702E-09    0.72374E-07    0.25470E-09
  4156    0.13334E+01    0.54887E-01    0.00000E+00   -0.80829E-01    0.72674E-09    0.72462E-07    0.24853E-09
  4157    0.13315E+01    0.54653E-01    0.00000E+00   -0.80874E-01    0.72645E-09    0.72539E-07    0.24238E-09
  4158    0.13296E+01    0.54418E-01    0.00000E+00   -0.80909E-01    0.72617E-09    0.72600E-07    0.23623E-09
  4159    0.13277E+01    0.54181E-01    0.00000E+00   -0.80938E-01    0.72588E-09    0.72642E-07    0.23010E-09
  4160    0.13258E+01    0.53944E-01    0.00000E+00   -0.80956E-01    0.72560E-09    0.72659E-07    0.22398E-09
  4161    0.13239E+01    0.53705E-01    0.00000E+00   -0.80967E-01    0.72531E-09    0.72649E-07    0.21787E-09
  4162    0.13220E+01    0.53466E-01    0.00000E+00   -0.80970E-01    0.72503E-09    0.72614E-07    0.21178E-09
  4163    0.13202E+01    0.53225E-01    0.00000E+00   -0.80963E-01    0.72474E-09    0.72556E-07    0.20570E-09
  4164    0.13183E+01    0.52984E-01    0.00000E+00   -0.80949E-01    0.72446E-09    0.72480E-07    0.19963E-09
  4165    0.13165E+01    0.52743E-01    0.00000E+00   -0.80927E-01    0.72417E-09    0.72389E-07    0.19358E-09
  4166    0.13147E+01    0.52500E-01    0.00000E+00   -0.80896E-01    0.72389E-09    0.72285E-07    0.18755E-09
  4167    0.13128E+01    0.52256E-01    0.00000E+00   -0.80857E-01    0.72360E-09    0.72173E-07    0.18153E-09
  4168    0.13110E+01    0.52013E-01    0.00000E+00   -0.80809E-01    0.72332E-09    0.72056E-07    0.17553E-09
  4169    0.13090E+01    0.51768E-01    0.00000E+00   -0.80754E-01    0.72303E-09    0.71936E-07    0.16955E-09
  4170    0.13074E+01    0.51524E-01    0.00000E+00   -0.80690E-01    0.72275E-09    0.71818E-07    0.16359E-09
  4171    0.13056E+01    0.51278E-01    0.00000E+00   -0.80618E-01    0.72247E-09    0.71704E-07    0.15765E-09
  4172    0.13037E+01    0.51033E-01    0.00000E+00   -0.80538E-01    0.72218E-09    0.71598E-07    0.15174E-09
  4173    0.13020E+01    0.50786E-01    0.00000E+00   -0.80450E-01    0.72190E-09    0.71503E-07    0.14584E-09
  4174    0.13002E+01    0.50540E-01    0.00000E+00   -0.80353E-01    0.72162E-09    0.71422E-07    0.13997E-09
  4175    0.12984E+01    0.50294E-01    0.00000E+00   -0.80249E-01    0.72133E-09    0.71359E-07    0.13411E-09
  4176    0.12966E+01    0.50047E-01    0.00000E+00   -0.80136E-01    0.72105E-09    0.71318E-07    0.12829E-09
  4177    0.12948E+01    0.49800E-01    0.00000E+00   -0.80016E-01    0.72077E-09    0.71301E-07    0.12249E-09
  4178    0.12931E+01    0.49554E-01    0.00000E+00   -0.79888E-01    0.72049E-09    0.71310E-07    0.11671E-09
  4179    0.12913E+01    0.49306E-01    0.00000E+00   -0.79752E-01    0.72021E-09    0.71344E-07    0.11096E-09
  4180    0.12894E+01    0.49059E-01    0.00000E+00   -0.79608E-01    0.71992E-09    0.71399E-07    0.10524E-09
  4181    0.12877E+01    0.48812E-01    0.00000E+00   -0.79456E-01    0.71964E-09    0.71473E-07    0.99543E-10
  4182    0.12858E+01    0.48564E-01    0.00000E+00   -0.79296E-01    0.71936E-09    0.71561E-07    0.93875E-10
  4183    0.12841E+01    0.48317E-01    0.00000E+00   -0.79129E-01    0.71908E-09    0.71661E-07    0.88234E-10
  4184    0.12823E+01    0.48070E-01    0.00000E+00   -0.78954E-01    0.71880E-09    0.71770E-07    0.82622E-10
  4185    0.12804E+01    0.47824E-01    0.00000E+00   -0.78772E-01    0.71852E-09    0.71884E-07    0.77038E-10
  4186    0.12786E+01    0.47578E-01    0.00000E+00   -0.78583E-01    0.71824E-09    0.72000E-07    0.71484E-10
  4187    0.12768E+01    0.47331E-01    0.00000E+00   -0.78386E-01    0.71795E-09    0.72115E-07    0.65959E-10
  4188    0.12750E+01    0.47086E-01    0.00000E+00   -0.78183E-01    0.71767E-09    0.72226E-07    0.60465E-10
  4189    0.12731E+01    0.46841E-01    0.00000E+00   -0.77971E-01    0.71739E-09    0.72330E-07    0.55000E-10
  4190    0.12714E+01    0.46596E-01    0.00000E+00   -0.77753E-01    0.71711E-09    0.72423E-07    0.49567E-10
  4191    0.12695E+01    0.46351E-01    0.00000E+00   -0.77528E-01    0.71683E-09    0.72501E-07    0.44165E-10
  4192    0.12677E+01    0.46107E-01    0.00000E+00   -0.77295E-01    0.71655E-09    0.72563E-07    0.38795E-10
  4193    0.12659E+01    0.45862E-01    0.00000E+00   -0.77057E-01    0.71627E-09    0.72605E-07    0.33457E-10
  4194    0.12640E+01    0.45619E-01    0.00000E+00   -0.76812E-01    0.71599E-09    0.72623E-07    0.28151E-10
  4195    0.12621E+01    0.45378E-01    0.00000E+00   -0.76559E-01    0.71571E-09    0.72616E-07    0.22879E-10
  4196    0.12602E+01    0.45138E-01    0.00000E+00   -0.76300E-01    0.71544E-09    0.72585E-07    0.17640E-10
  4197    0.12583E+01    0.44896E-01    0.00000E+00   -0.76035E-01    0.71516E-09    0.72532E-07    0.12434E-10
  4198    0.12564E+01    0.44657E-01    0.00000E+00   -0.75764E-01    0.71488E-09    0.72461E-07    0.72629E-11
  4199    0.12545E+01    0.44417E-01    0.00000E+00   -0.75486E-01    0.71460E-09    0.72374E-07    0.21257E-11
  4200    0.12527E+01    0.44179E-01    0.00000E+00   -0.75202E-01    0.71432E-09    0.72274E-07   -0.29769E-11
  4201    0.12507E+01    0.43941E-01    0.00000E+00   -0.74911E-01    0.71404E-09    0.72163E-07   -0.80447E-11
  4202    0.12488E+01    0.43705E-01    0.00000E+00   -0.74616E-01    0.71376E-09    0.72045E-07   -0.13077E-10
  4203    0.12469E+01    0.43469E-01    0.00000E+00   -0.74313E-01    0.71349E-09    0.71921E-07   -0.18074E-10
  4204    0.12450E+01    0.43235E-01    0.00000E+00   -0.74006E-01    0.71321E-09    0.71795E-07   -0.23036E-10
  4205    0.12430E+01    0.43001E-01    0.00000E+00   -0.73694E-01    0.71293E-09    0.71669E-07   -0.27961E-10
  4206    0.12410E+01    0.42768E-01    0.00000E+00   -0.73375E-01    0.71265E-09    0.71546E-07   -0.32850E-10
  4207    0.12391E+01    0.42537E-01    0.00000E+00   -0.73051E-01    0.71237E-09    0.71429E-07   -0.37702E-10
  4208    0.12371E+01    0.42308E-01    0.00000E+00   -0.72722E-01    0.71210E-09    0.71320E-07   -0.42517E-10
  4209    0.12351E+01    0.42078E-01    0.00000E+00   -0.72387E-01    0.71182E-09    0.71222E-07   -0.47295E-10
  4210    0.12331E+01    0.41851E-01    0.00000E+00   -0.72048E-01    0.71154E-09    0.71138E-07   -0.52035E-10
  4211    0.12310E+01    0.41625E-01    0.00000E+00   -0.71705E-01    0.71127E-09    0.71070E-07   -0.56737E-10
  4212    0.12290E+01    0.41399E-01    0.00000E+00   -0.71356E-01    0.71099E-09    0.71020E-07   -0.61401E-10
  4213    0.12269E+01    0.41176E-01    0.00000E+00   -0.71002E-01    0.71071E-09    0.70987E-07   -0.66027E-10
  4214    0.12249E+01    0.40954E-01    0.00000E+00   -0.70645E-01    0.71044E-09    0.70969E-07   -0.70613E-10
  4215    0.12228E+01    0.40732E-01    0.00000E+00   -0.70283E-01    0.71016E-09    0.70964E-07   -0.75161E-10
  4216    0.12208E+01    0.40514E-01    0.00000E+00   -0.69916E-01    0.70989E-09    0.70968E-07   -0.79669E-10
  4217    0.12186E+01    0.40295E-01    0.00000E+00   -0.69546E-01    0.70961E-09    0.70981E-07   -0.84137E-10
  4218    0.12165E+01    0.40079E-01    0.00000E+00   -0.69171E-01    0.70933E-09    0.71000E-07   -0.88565E-10
  4219    0.12145E+01    0.39864E-01    0.00000E+00   -0.68793E-01    0.70906E-09    0.71023E-07   -0.92952E-10
  4220    0.12122E+01    0.39651E-01    0.00000E+00   -0.68411E-01    0.70878E-09    0.71047E-07   -0.97299E-10
  4221    0.12100E+01    0.39440E-01    0.00000E+00   -0.68025E-01    0.70851E-09    0.71071E-07   -0.10160E-09
  4222    0.12079E+01    0.39230E-01    0.00000E+00   -0.67636E-01    0.70823E-09    0.71092E-07   -0.10587E-09
  4223    0.12058E+01    0.39021E-01    0.00000E+00   -0.67244E-01    0.70796E-09    0.71108E-07   -0.11009E-09
  4224    0.12035E+01    0.38814E-01    0.00000E+00   -0.66849E-01    0.70768E-09    0.71118E-07   -0.11427E-09
  4225    0.12013E+01    0.38609E-01    0.00000E+00   -0.66451E-01    0.70741E-09    0.71117E-07   -0.11841E-09
  4226    0.11991E+01    0.38406E-01    0.00000E+00   -0.66048E-01    0.70714E-09    0.71106E-07   -0.12250E-09
  4227    0.11969E+01    0.38205E-01    0.00000E+00   -0.65644E-01    0.70686E-09    0.71081E-07   -0.12655E-09
  4228    0.11945E+01    0.38006E-01    0.00000E+00   -0.65238E-01    0.70659E-09    0.71040E-07   -0.13056E-09
  4229    0.11923E+01    0.37807E-01    0.00000E+00   -0.64829E-01    0.70631E-09    0.70982E-07   -0.13453E-09
  4230    0.11900E+01    0.37611E-01    0.00000E+00   -0.64417E-01    0.70604E-09    0.70909E-07   -0.13845E-09
  4231    0.11877E+01    0.37417E-01    0.00000E+00   -0.64003E-01    0.70577E-09    0.70822E-07   -0.14232E-09
  4232    0.11853E+01    0.37224E-01    0.00000E+00   -0.63588E-01    0.70549E-09    0.70724E-07   -0.14616E-09
  4233    0.11831E+01    0.37034E-01    0.00000E+00   -0.63170E-01    0.70522E-09    0.70617E-07   -0.14994E-09
  4234    0.11807E+01    0.36846E-01    0.00000E+00   -0.62750E-01    0.70495E-09    0.70505E-07   -0.15368E-09
  4235    0.11783E+01    0.36659E-01    0.00000E+00   -0.62328E-01    0.70468E-09    0.70388E-07   -0.15738E-09
  4236    0.11760E+01    0.36474E-01    0.00000E+00   -0.61906E-01    0.70440E-09    0.70269E-07   -0.16103E-09
  4237    0.11737E+01    0.36292E-01    0.00000E+00   -0.61481E-01    0.70413E-09    0.70152E-07   -0.16463E-09
  4238    0.11712E+01    0.36111E-01    0.00000E+00   -0.61055E-01    0.70386E-09    0.70037E-07   -0.16819E-09
  4239    0.11688E+01    0.35932E-01    0.00000E+00   -0.60628E-01    0.70359E-09    0.69927E-07   -0.17170E-09
  4240    0.11665E+01    0.35756E-01    0.00000E+00   -0.60200E-01    0.70331E-09    0.69825E-07   -0.17517E-09
  4241    0.11640E+01    0.35581E-01    0.00000E+00   -0.59771E-01    0.70304E-09    0.69734E-07   -0.17858E-09
  4242    0.11615E+01    0.35408E-01    0.00000E+00   -0.59341E-01    0.70277E-09    0.69654E-07   -0.18195E-09
  4243    0.11590E+01    0.35236E-01    0.00000E+00   -0.58911E-01    0.70250E-09    0.69589E-07   -0.18527E-09
  4244    0.11566E+01    0.35068E-01    0.00000E+00   -0.58480E-01    0.70223E-09    0.69541E-07   -0.18855E-09
  4245    0.11541E+01    0.34901E-01    0.00000E+00   -0.58050E-01    0.70196E-09    0.69512E-07   -0.19177E-09
  4246    0.11516E+01    0.34736E-01    0.00000E+00   -0.57619E-01    0.70169E-09    0.69504E-07   -0.19495E-09
  4247    0.11491E+01    0.34574E-01    0.00000E+00   -0.57188E-01    0.70142E-09    0.69514E-07   -0.19808E-09
  4248    0.11465E+01    0.34413E-01    0.00000E+00   -0.56757E-01    0.70114E-09    0.69541E-07   -0.20115E-09
  4249    0.11440E+01    0.34254E-01    0.00000E+00   -0.56327E-01    0.70087E-09    0.69580E-07   -0.20418E-09
  4250    0.11415E+01    0.34098E-01    0.00000E+00   -0.55896E-01    0.70060E-09    0.69630E-07   -0.20716E-09
  4251    0.11390E+01    0.33944E-01    0.00000E+00   -0.55466E-01    0.70033E-09    0.69687E-07   -0.21009E-09
  4252    0.11363E+01    0.33793E-01    0.00000E+00   -0.55037E-01    0.70006E-09    0.69748E-07   -0.21298E-09
  4253    0.11337E+01    0.33642E-01    0.00000E+00   -0.54608E-01    0.69979E-09    0.69811E-07   -0.21581E-09
  4254    0.11312E+01    0.33494E-01    0.00000E+00   -0.54180E-01    0.69952E-09    0.69873E-07   -0.21859E-09
  4255    0.11285E+01    0.33349E-01    0.00000E+00   -0.53753E-01    0.69925E-09    0.69931E-07   -0.22133E-09
  4256    0.11259E+01    0.33205E-01    0.00000E+00   -0.53327E-01    0.69899E-09    0.69981E-07   -0.22401E-09
  4257    0.11233E+01    0.33063E-01    0.00000E+00   -0.52902E-01    0.69872E-09    0.70022E-07   -0.22664E-09
  4258    0.11207E+01    0.32924E-01    0.00000E+00   -0.52478E-01    0.69845E-09    0.70051E-07   -0.22923E-09
  4259    0.11179E+01    0.32787E-01    0.00000E+00   -0.52055E-01    0.69818E-09    0.70063E-07   -0.23176E-09
  4260    0.11152E+01    0.32652E-01    0.00000E+00   -0.51635E-01    0.69791E-09    0.70058E-07   -0.23425E-09
  4261    0.11126E+01    0.32519E-01    0.00000E+00   -0.51216E-01    0.69764E-09    0.70031E-07   -0.23668E-09
  4262    0.11099E+01    0.32388E-01    0.00000E+00   -0.50799E-01    0.69737E-09    0.69980E-07   -0.23907E-09
  4263    0.11072E+01    0.32259E-01    0.00000E+00   -0.50384E-01    0.69711E-09    0.69904E-07   -0.24140E-09
  4264    0.11045E+01    0.32133E-01    0.00000E+00   -0.49971E-01    0.69684E-09    0.69803E-07   -0.24368E-09
  4265    0.11017E+01    0.32008E-01    0.00000E+00   -0.49559E-01    0.69657E-09    0.69681E-07   -0.24592E-09
  4266    0.10991E+01    0.31886E-01    0.00000E+00   -0.49150E-01    0.69630E-09    0.69541E-07   -0.24810E-09
  4267    0.10963E+01    0.31766E-01    0.00000E+00   -0.48744E-01    0.69603E-09    0.69386E-07   -0.25024E-09
  4268    0.10936E+01    0.31647E-01    0.00000E+00   -0.48340E-01    0.69577E-09    0.69219E-07   -0.25232E-09
  4269    0.10908E+01    0.31531E-01    0.00000E+00   -0.47938E-01    0.69550E-09    0.69043E-07   -0.25435E-09
  4270    0.10880E+01    0.31417E-01    0.00000E+00   -0.47539E-01    0.69523E-09    0.68860E-07   -0.25634E-09
  4271    0.10853E+01    0.31304E-01    0.00000E+00   -0.47143E-01    0.69497E-09    0.68673E-07   -0.25828E-09
  4272    0.10825E+01    0.31193E-01    0.00000E+00   -0.46749E-01    0.69470E-09    0.68486E-07   -0.26016E-09
  4273    0.10797E+01    0.31087E-01    0.00000E+00   -0.46358E-01    0.69443E-09    0.68302E-07   -0.26200E-09
  4274    0.10769E+01    0.30981E-01    0.00000E+00   -0.45971E-01    0.69417E-09    0.68122E-07   -0.26379E-09
  4275    0.10741E+01    0.30877E-01    0.00000E+00   -0.45585E-01    0.69390E-09    0.67951E-07   -0.26552E-09
  4276    0.10713E+01    0.30776E-01    0.00000E+00   -0.45204E-01    0.69363E-09    0.67792E-07   -0.26721E-09
  4277    0.10685E+01    0.30675E-01    0.00000E+00   -0.44826E-01    0.69337E-09    0.67646E-07   -0.26885E-09
  4278    0.10656E+01    0.30578E-01    0.00000E+00   -0.44452E-01    0.69310E-09    0.67518E-07   -0.27045E-09
  4279    0.10628E+01    0.30481E-01    0.00000E+00   -0.44080E-01    0.69284E-09    0.67409E-07   -0.27199E-09
  4280    0.10600E+01    0.30388E-01    0.00000E+00   -0.43713E-01    0.69257E-09    0.67323E-07   -0.27348E-09
  4281    0.10571E+01    0.30297E-01    0.00000E+00   -0.43349E-01    0.69230E-09    0.67258E-07   -0.27493E-09
  4282    0.10542E+01    0.30207E-01    0.00000E+00   -0.42989E-01    0.69204E-09    0.67214E-07   -0.27633E-09
  4283    0.10514E+01    0.30119E-01    0.00000E+00   -0.42633E-01    0.69177E-09    0.67190E-07   -0.27768E-09
  4284    0.10486E+01    0.30032E-01    0.00000E+00   -0.42280E-01    0.69151E-09    0.67184E-07   -0.27898E-09
  4285    0.10458E+01    0.29948E-01    0.00000E+00   -0.41931E-01    0.69125E-09    0.67196E-07   -0.28023E-09
  4286    0.10428E+01    0.29864E-01    0.00000E+00   -0.41587E-01    0.69098E-09    0.67224E-07   -0.28143E-09
  4287    0.10400E+01    0.29783E-01    0.00000E+00   -0.41245E-01    0.69072E-09    0.67267E-07   -0.28259E-09
  4288    0.10372E+01    0.29704E-01    0.00000E+00   -0.40909E-01    0.69045E-09    0.67325E-07   -0.28369E-09
  4289    0.10342E+01    0.29627E-01    0.00000E+00   -0.40576E-01    0.69019E-09    0.67395E-07   -0.28475E-09
  4290    0.10314E+01    0.29552E-01    0.00000E+00   -0.40248E-01    0.68992E-09    0.67477E-07   -0.28576E-09
  4291    0.10286E+01    0.29478E-01    0.00000E+00   -0.39924E-01    0.68966E-09    0.67570E-07   -0.28673E-09
  4292    0.10256E+01    0.29407E-01    0.00000E+00   -0.39605E-01    0.68940E-09    0.67672E-07   -0.28764E-09
  4293    0.10228E+01    0.29337E-01    0.00000E+00   -0.39289E-01    0.68913E-09    0.67784E-07   -0.28851E-09
  4294    0.10199E+01    0.29269E-01    0.00000E+00   -0.38979E-01    0.68887E-09    0.67902E-07   -0.28933E-09
  4295    0.10171E+01    0.29203E-01    0.00000E+00   -0.38674E-01    0.68861E-09    0.68027E-07   -0.29010E-09
  4296    0.10142E+01    0.29137E-01    0.00000E+00   -0.38372E-01    0.68834E-09    0.68157E-07   -0.29082E-09
  4297    0.10114E+01    0.29074E-01    0.00000E+00   -0.38075E-01    0.68808E-09    0.68292E-07   -0.29149E-09
  4298    0.10085E+01    0.29012E-01    0.00000E+00   -0.37784E-01    0.68782E-09    0.68428E-07   -0.29212E-09
  4299    0.10055E+01    0.28953E-01    0.00000E+00   -0.37496E-01    0.68756E-09    0.68565E-07   -0.29270E-09
  4300    0.10027E+01    0.28894E-01    0.00000E+00   -0.37214E-01    0.68729E-09    0.68699E-07   -0.29323E-09
  4301    0.99982E+00    0.28837E-01    0.00000E+00   -0.36936E-01    0.68703E-09    0.68831E-07   -0.29372E-09
  4302    0.99694E+00    0.28782E-01    0.00000E+00   -0.36664E-01    0.68677E-09    0.68956E-07   -0.29415E-09
  4303    0.99408E+00    0.28729E-01    0.00000E+00   -0.36395E-01    0.68651E-09    0.69074E-07   -0.29454E-09
  4304    0.99123E+00    0.28676E-01    0.00000E+00   -0.36133E-01    0.68625E-09    0.69182E-07   -0.29489E-09
  4305    0.98839E+00    0.28625E-01    0.00000E+00   -0.35874E-01    0.68598E-09    0.69278E-07   -0.29518E-09
  4306    0.98550E+00    0.28576E-01    0.00000E+00   -0.35621E-01    0.68572E-09    0.69361E-07   -0.29544E-09
  4307    0.98261E+00    0.28528E-01    0.00000E+00   -0.35372E-01    0.68546E-09    0.69428E-07   -0.29564E-09
  4308    0.97974E+00    0.28481E-01    0.00000E+00   -0.35130E-01    0.68520E-09    0.69478E-07   -0.29580E-09
  4309    0.97688E+00    0.28436E-01    0.00000E+00   -0.34891E-01    0.68494E-09    0.69508E-07   -0.29591E-09
  4310    0.97403E+00    0.28392E-01    0.00000E+00   -0.34658E-01    0.68468E-09    0.69516E-07   -0.29598E-09
  4311    0.97120E+00    0.28349E-01    0.00000E+00   -0.34430E-01    0.68442E-09    0.69502E-07   -0.29600E-09
  4312    0.96838E+00    0.28308E-01    0.00000E+00   -0.34208E-01    0.68416E-09    0.69461E-07   -0.29597E-09
  4313    0.96558E+00    0.28267E-01    0.00000E+00   -0.33990E-01    0.68390E-09    0.69394E-07   -0.29590E-09
  4314    0.96272E+00    0.28229E-01    0.00000E+00   -0.33777E-01    0.68364E-09    0.69298E-07   -0.29579E-09
  4315    0.95987E+00    0.28191E-01    0.00000E+00   -0.33570E-01    0.68338E-09    0.69176E-07   -0.29563E-09
  4316    0.95704E+00    0.28154E-01    0.00000E+00   -0.33369E-01    0.68312E-09    0.69032E-07   -0.29542E-09
  4317    0.95415E+00    0.28117E-01    0.00000E+00   -0.33171E-01    0.68286E-09    0.68870E-07   -0.29517E-09
  4318    0.95135E+00    0.28083E-01    0.00000E+00   -0.32977E-01    0.68260E-09    0.68694E-07   -0.29488E-09
  4319    0.94857E+00    0.28049E-01    0.00000E+00   -0.32790E-01    0.68234E-09    0.68507E-07   -0.29454E-09
  4320    0.94580E+00    0.28017E-01    0.00000E+00   -0.32609E-01    0.68208E-09    0.68313E-07   -0.29416E-09
  4321    0.94305E+00    0.27986E-01    0.00000E+00   -0.32431E-01    0.68182E-09    0.68117E-07   -0.29373E-09
  4322    0.94024E+00    0.27957E-01    0.00000E+00   -0.32260E-01    0.68156E-09    0.67920E-07   -0.29326E-09
  4323    0.93745E+00    0.27927E-01    0.00000E+00   -0.32094E-01    0.68130E-09    0.67728E-07   -0.29275E-09
  4324    0.93467E+00    0.27899E-01    0.00000E+00   -0.31932E-01    0.68104E-09    0.67544E-07   -0.29220E-09
  4325    0.93199E+00    0.27871E-01    0.00000E+00   -0.31776E-01    0.68079E-09    0.67372E-07   -0.29160E-09
  4326    0.92925E+00    0.27845E-01    0.00000E+00   -0.31624E-01    0.68053E-09    0.67215E-07   -0.29096E-09
  4327    0.92645E+00    0.27819E-01    0.00000E+00   -0.31479E-01    0.68027E-09    0.67078E-07   -0.29028E-09
  4328    0.92382E+00    0.27795E-01    0.00000E+00   -0.31337E-01    0.68001E-09    0.66964E-07   -0.28956E-09
  4329    0.92106E+00    0.27770E-01    0.00000E+00   -0.31201E-01    0.67975E-09    0.66877E-07   -0.28880E-09
  4330    0.91847E+00    0.27747E-01    0.00000E+00   -0.31072E-01    0.67949E-09    0.66820E-07   -0.28799E-09
  4331    0.91575E+00    0.27724E-01    0.00000E+00   -0.30946E-01    0.67924E-09    0.66796E-07   -0.28714E-09
  4332    0.91304E+00    0.27702E-01    0.00000E+00   -0.30825E-01    0.67898E-09    0.66803E-07   -0.28626E-09
  4333    0.91043E+00    0.27680E-01    0.00000E+00   -0.30709E-01    0.67872E-09    0.66836E-07   -0.28533E-09
  4334    0.90769E+00    0.27660E-01    0.00000E+00   -0.30598E-01    0.67847E-09    0.66892E-07   -0.28436E-09
  4335    0.90504E+00    0.27639E-01    0.00000E+00   -0.30492E-01    0.67821E-09    0.66968E-07   -0.28335E-09
  4336    0.90241E+00    0.27620E-01    0.00000E+00   -0.30388E-01    0.67795E-09    0.67058E-07   -0.28231E-09
  4337    0.89979E+00    0.27601E-01    0.00000E+00   -0.30292E-01    0.67770E-09    0.67160E-07   -0.28122E-09
  4338    0.89712E+00    0.27582E-01    0.00000E+00   -0.30200E-01    0.67744E-09    0.67270E-07   -0.28010E-09
  4339    0.89461E+00    0.27564E-01    0.00000E+00   -0.30113E-01    0.67718E-09    0.67384E-07   -0.27894E-09
  4340    0.89204E+00    0.27548E-01    0.00000E+00   -0.30030E-01    0.67693E-09    0.67498E-07   -0.27774E-09
  4341    0.88942E+00    0.27531E-01    0.00000E+00   -0.29953E-01    0.67667E-09    0.67608E-07   -0.27650E-09
  4342    0.88688E+00    0.27516E-01    0.00000E+00   -0.29879E-01    0.67641E-09    0.67710E-07   -0.27522E-09
  4343    0.88436E+00    0.27499E-01    0.00000E+00   -0.29812E-01    0.67616E-09    0.67802E-07   -0.27391E-09
  4344    0.88178E+00    0.27484E-01    0.00000E+00   -0.29747E-01    0.67590E-09    0.67878E-07   -0.27256E-09
  4345    0.87929E+00    0.27468E-01    0.00000E+00   -0.29687E-01    0.67565E-09    0.67935E-07   -0.27118E-09
  4346    0.87681E+00    0.27454E-01    0.00000E+00   -0.29632E-01    0.67539E-09    0.67969E-07   -0.26975E-09
  4347    0.87420E+00    0.27439E-01    0.00000E+00   -0.29582E-01    0.67514E-09    0.67977E-07   -0.26830E-09
  4348    0.87176E+00    0.27425E-01    0.00000E+00   -0.29535E-01    0.67488E-09    0.67955E-07   -0.26680E-09
  4349    0.86925E+00    0.27410E-01    0.00000E+00   -0.29493E-01    0.67463E-09    0.67907E-07   -0.26528E-09
  4350    0.86690E+00    0.27396E-01    0.00000E+00   -0.29454E-01    0.67437E-09    0.67833E-07   -0.26372E-09
  4351    0.86450E+00    0.27382E-01    0.00000E+00   -0.29420E-01    0.67412E-09    0.67738E-07   -0.26212E-09
  4352    0.86218E+00    0.27368E-01    0.00000E+00   -0.29391E-01    0.67386E-09    0.67624E-07   -0.26049E-09
  4353    0.85965E+00    0.27354E-01    0.00000E+00   -0.29364E-01    0.67361E-09    0.67493E-07   -0.25882E-09
  4354    0.85722E+00    0.27341E-01    0.00000E+00   -0.29343E-01    0.67335E-09    0.67350E-07   -0.25713E-09
  4355    0.85472E+00    0.27327E-01    0.00000E+00   -0.29325E-01    0.67310E-09    0.67196E-07   -0.25540E-09
  4356    0.85231E+00    0.27314E-01    0.00000E+00   -0.29311E-01    0.67285E-09    0.67035E-07   -0.25363E-09
  4357    0.84992E+00    0.27301E-01    0.00000E+00   -0.29301E-01    0.67259E-09    0.66869E-07   -0.25184E-09
  4358    0.84762E+00    0.27287E-01    0.00000E+00   -0.29294E-01    0.67234E-09    0.66701E-07   -0.25001E-09
  4359    0.84525E+00    0.27273E-01    0.00000E+00   -0.29291E-01    0.67209E-09    0.66535E-07   -0.24815E-09
  4360    0.84298E+00    0.27260E-01    0.00000E+00   -0.29292E-01    0.67183E-09    0.66372E-07   -0.24625E-09
  4361    0.84058E+00    0.27247E-01    0.00000E+00   -0.29296E-01    0.67158E-09    0.66217E-07   -0.24433E-09
  4362    0.83833E+00    0.27233E-01    0.00000E+00   -0.29304E-01    0.67133E-09    0.66070E-07   -0.24237E-09
  4363    0.83603E+00    0.27219E-01    0.00000E+00   -0.29315E-01    0.67107E-09    0.65937E-07   -0.24039E-09
  4364    0.83375E+00    0.27206E-01    0.00000E+00   -0.29329E-01    0.67082E-09    0.65819E-07   -0.23837E-09
  4365    0.83141E+00    0.27191E-01    0.00000E+00   -0.29346E-01    0.67057E-09    0.65718E-07   -0.23632E-09
  4366    0.82923E+00    0.27179E-01    0.00000E+00   -0.29367E-01    0.67032E-09    0.65635E-07   -0.23425E-09
  4367    0.82699E+00    0.27165E-01    0.00000E+00   -0.29391E-01    0.67006E-09    0.65568E-07   -0.23214E-09
  4368    0.82476E+00    0.27150E-01    0.00000E+00   -0.29418E-01    0.66981E-09    0.65516E-07   -0.23000E-09
  4369    0.82263E+00    0.27135E-01    0.00000E+00   -0.29447E-01    0.66956E-09    0.65479E-07   -0.22784E-09
  4370    0.82043E+00    0.27119E-01    0.00000E+00   -0.29480E-01    0.66931E-09    0.65455E-07   -0.22565E-09
  4371    0.81833E+00    0.27102E-01    0.00000E+00   -0.29515E-01    0.66906E-09    0.65444E-07   -0.22343E-09
  4372    0.81616E+00    0.27086E-01    0.00000E+00   -0.29554E-01    0.66881E-09    0.65445E-07   -0.22118E-09
