#    L    TT             EE             BB             TE          
  4601    0.17174E+01    0.37512E-01    0.88103E-02   -0.49248E-01
  4602    0.17154E+01    0.37451E-01    0.88055E-02   -0.49146E-01
  4603    0.17132E+01    0.37389E-01    0.88015E-02   -0.49045E-01
  4604    0.17111E+01    0.37329E-01    0.87967E-02   -0.48944E-01
  4605    0.17090E+01    0.37267E-01    0.87927E-02   -0.48843E-01
  4606    0.17069E+01    0.37207E-01    0.87879E-02   -0.48742E-01
  4607    0.17048E+01    0.37146E-01    0.87840E-02   -0.48642E-01
  4608    0.17027E+01    0.37086E-01    0.87792E-02   -0.48543E-01
  4609    0.17006E+01    0.37025E-01    0.87752E-02   -0.48443E-01
  4610    0.16986E+01    0.36966E-01    0.87704E-02   -0.48344E-01
  4611    0.16964E+01    0.36905E-01    0.87665E-02   -0.48245E-01
  4612    0.16944E+01    0.36846E-01    0.87617E-02   -0.48147E-01
  4613    0.16923E+01    0.36786E-01    0.87578E-02   -0.48049E-01
  4614    0.16902E+01    0.36727E-01    0.87530E-02   -0.47951E-01
  4615    0.16881E+01    0.36668E-01    0.87491E-02   -0.47854E-01
  4616    0.16861E+01    0.36609E-01    0.87443E-02   -0.47757E-01
  4617    0.16840E+01    0.36550E-01    0.87403E-02   -0.47660E-01
  4618    0.16820E+01    0.36492E-01    0.87356E-02   -0.47564E-01
  4619    0.16799E+01    0.36433E-01    0.87317E-02   -0.47468E-01
  4620    0.16779E+01    0.36375E-01    0.87269E-02   -0.47372E-01
  4621    0.16758E+01    0.36317E-01    0.87230E-02   -0.47277E-01
  4622    0.16738E+01    0.36259E-01    0.87182E-02   -0.47182E-01
  4623    0.16717E+01    0.36201E-01    0.87143E-02   -0.47088E-01
  4624    0.16697E+01    0.36144E-01    0.87095E-02   -0.46994E-01
  4625    0.16676E+01    0.36086E-01    0.87056E-02   -0.46900E-01
  4626    0.16656E+01    0.36029E-01    0.87009E-02   -0.46807E-01
  4627    0.16635E+01    0.35972E-01    0.86970E-02   -0.46714E-01
  4628    0.16616E+01    0.35916E-01    0.86922E-02   -0.46621E-01
  4629    0.16595E+01    0.35858E-01    0.86883E-02   -0.46529E-01
  4630    0.16575E+01    0.35802E-01    0.86836E-02   -0.46437E-01
  4631    0.16554E+01    0.35746E-01    0.86797E-02   -0.46346E-01
  4632    0.16535E+01    0.35690E-01    0.86750E-02   -0.46255E-01
  4633    0.16514E+01    0.35633E-01    0.86711E-02   -0.46164E-01
  4634    0.16495E+01    0.35578E-01    0.86664E-02   -0.46074E-01
  4635    0.16474E+01    0.35522E-01    0.86625E-02   -0.45984E-01
  4636    0.16455E+01    0.35467E-01    0.86577E-02   -0.45895E-01
  4637    0.16434E+01    0.35411E-01    0.86539E-02   -0.45806E-01
  4638    0.16415E+01    0.35356E-01    0.86492E-02   -0.45717E-01
  4639    0.16394E+01    0.35300E-01    0.86453E-02   -0.45629E-01
  4640    0.16375E+01    0.35246E-01    0.86406E-02   -0.45541E-01
  4641    0.16355E+01    0.35191E-01    0.86367E-02   -0.45454E-01
  4642    0.16336E+01    0.35136E-01    0.86320E-02   -0.45367E-01
  4643    0.16315E+01    0.35082E-01    0.86282E-02   -0.45280E-01
  4644    0.16296E+01    0.35028E-01    0.86234E-02   -0.45194E-01
  4645    0.16276E+01    0.34973E-01    0.86196E-02   -0.45108E-01
  4646    0.16257E+01    0.34920E-01    0.86149E-02   -0.45022E-01
  4647    0.16237E+01    0.34865E-01    0.86110E-02   -0.44937E-01
  4648    0.16218E+01    0.34812E-01    0.86063E-02   -0.44853E-01
  4649    0.16198E+01    0.34758E-01    0.86025E-02   -0.44768E-01
  4650    0.16179E+01    0.34705E-01    0.85978E-02   -0.44685E-01
  4651    0.16159E+01    0.34651E-01    0.85940E-02   -0.44601E-01
  4652    0.16140E+01    0.34598E-01    0.85893E-02   -0.44518E-01
  4653    0.16120E+01    0.34545E-01    0.85855E-02   -0.44436E-01
  4654    0.16101E+01    0.34493E-01    0.85808E-02   -0.44353E-01
  4655    0.16082E+01    0.34439E-01    0.85769E-02   -0.44272E-01
  4656    0.16063E+01    0.34387E-01    0.85723E-02   -0.44190E-01
  4657    0.16043E+01    0.34334E-01    0.85684E-02   -0.44109E-01
  4658    0.16024E+01    0.34282E-01    0.85638E-02   -0.44029E-01
  4659    0.16005E+01    0.34230E-01    0.85600E-02   -0.43948E-01
  4660    0.15986E+01    0.34178E-01    0.85553E-02   -0.43869E-01
  4661    0.15967E+01    0.34126E-01    0.85515E-02   -0.43789E-01
  4662    0.15948E+01    0.34074E-01    0.85468E-02   -0.43710E-01
  4663    0.15929E+01    0.34022E-01    0.85430E-02   -0.43632E-01
  4664    0.15910E+01    0.33971E-01    0.85383E-02   -0.43553E-01
  4665    0.15891E+01    0.33919E-01    0.85345E-02   -0.43476E-01
  4666    0.15873E+01    0.33869E-01    0.85299E-02   -0.43398E-01
  4667    0.15853E+01    0.33817E-01    0.85261E-02   -0.43321E-01
  4668    0.15835E+01    0.33766E-01    0.85214E-02   -0.43245E-01
  4669    0.15816E+01    0.33715E-01    0.85177E-02   -0.43168E-01
  4670    0.15798E+01    0.33665E-01    0.85130E-02   -0.43093E-01
  4671    0.15778E+01    0.33613E-01    0.85092E-02   -0.43017E-01
  4672    0.15760E+01    0.33563E-01    0.85046E-02   -0.42942E-01
  4673    0.15741E+01    0.33512E-01    0.85008E-02   -0.42867E-01
  4674    0.15723E+01    0.33463E-01    0.84961E-02   -0.42793E-01
  4675    0.15704E+01    0.33412E-01    0.84924E-02   -0.42719E-01
  4676    0.15686E+01    0.33362E-01    0.84877E-02   -0.42646E-01
  4677    0.15667E+01    0.33312E-01    0.84840E-02   -0.42573E-01
  4678    0.15650E+01    0.33262E-01    0.84793E-02   -0.42500E-01
  4679    0.15631E+01    0.33212E-01    0.84756E-02   -0.42427E-01
  4680    0.15613E+01    0.33163E-01    0.84709E-02   -0.42355E-01
  4681    0.15594E+01    0.33113E-01    0.84672E-02   -0.42284E-01
  4682    0.15577E+01    0.33064E-01    0.84626E-02   -0.42212E-01
  4683    0.15558E+01    0.33014E-01    0.84588E-02   -0.42142E-01
  4684    0.15540E+01    0.32965E-01    0.84542E-02   -0.42071E-01
  4685    0.15522E+01    0.32916E-01    0.84505E-02   -0.42001E-01
  4686    0.15504E+01    0.32867E-01    0.84458E-02   -0.41931E-01
  4687    0.15486E+01    0.32818E-01    0.84421E-02   -0.41862E-01
  4688    0.15468E+01    0.32769E-01    0.84375E-02   -0.41792E-01
  4689    0.15450E+01    0.32720E-01    0.84337E-02   -0.41724E-01
  4690    0.15432E+01    0.32672E-01    0.84291E-02   -0.41655E-01
  4691    0.15414E+01    0.32623E-01    0.84254E-02   -0.41587E-01
  4692    0.15397E+01    0.32575E-01    0.84208E-02   -0.41519E-01
  4693    0.15379E+01    0.32526E-01    0.84171E-02   -0.41452E-01
  4694    0.15361E+01    0.32478E-01    0.84125E-02   -0.41385E-01
  4695    0.15343E+01    0.32429E-01    0.84087E-02   -0.41318E-01
  4696    0.15326E+01    0.32382E-01    0.84041E-02   -0.41252E-01
  4697    0.15308E+01    0.32333E-01    0.84004E-02   -0.41186E-01
  4698    0.15291E+01    0.32286E-01    0.83958E-02   -0.41120E-01
  4699    0.15273E+01    0.32238E-01    0.83921E-02   -0.41055E-01
  4700    0.15256E+01    0.32190E-01    0.83875E-02   -0.40990E-01
  4701    0.15238E+01    0.32142E-01    0.83838E-02   -0.40925E-01
  4702    0.15221E+01    0.32095E-01    0.83792E-02   -0.40861E-01
  4703    0.15203E+01    0.32047E-01    0.83755E-02   -0.40797E-01
  4704    0.15186E+01    0.32000E-01    0.83709E-02   -0.40733E-01
  4705    0.15169E+01    0.31952E-01    0.83673E-02   -0.40669E-01
  4706    0.15152E+01    0.31906E-01    0.83627E-02   -0.40606E-01
  4707    0.15134E+01    0.31858E-01    0.83590E-02   -0.40543E-01
  4708    0.15118E+01    0.31811E-01    0.83544E-02   -0.40481E-01
  4709    0.15100E+01    0.31764E-01    0.83507E-02   -0.40418E-01
  4710    0.15083E+01    0.31717E-01    0.83461E-02   -0.40356E-01
  4711    0.15066E+01    0.31670E-01    0.83425E-02   -0.40295E-01
  4712    0.15049E+01    0.31624E-01    0.83379E-02   -0.40233E-01
  4713    0.15032E+01    0.31577E-01    0.83342E-02   -0.40172E-01
  4714    0.15016E+01    0.31530E-01    0.83297E-02   -0.40111E-01
  4715    0.14998E+01    0.31483E-01    0.83260E-02   -0.40051E-01
  4716    0.14982E+01    0.31437E-01    0.83214E-02   -0.39990E-01
  4717    0.14965E+01    0.31390E-01    0.83178E-02   -0.39930E-01
  4718    0.14948E+01    0.31345E-01    0.83132E-02   -0.39870E-01
  4719    0.14931E+01    0.31298E-01    0.83095E-02   -0.39811E-01
  4720    0.14915E+01    0.31252E-01    0.83050E-02   -0.39752E-01
  4721    0.14898E+01    0.31205E-01    0.83013E-02   -0.39693E-01
  4722    0.14882E+01    0.31160E-01    0.82968E-02   -0.39634E-01
  4723    0.14865E+01    0.31113E-01    0.82931E-02   -0.39575E-01
  4724    0.14849E+01    0.31068E-01    0.82886E-02   -0.39517E-01
  4725    0.14832E+01    0.31022E-01    0.82849E-02   -0.39459E-01
  4726    0.14816E+01    0.30976E-01    0.82804E-02   -0.39401E-01
  4727    0.14799E+01    0.30930E-01    0.82767E-02   -0.39344E-01
  4728    0.14783E+01    0.30885E-01    0.82722E-02   -0.39287E-01
  4729    0.14766E+01    0.30839E-01    0.82685E-02   -0.39229E-01
  4730    0.14751E+01    0.30794E-01    0.82640E-02   -0.39173E-01
  4731    0.14734E+01    0.30748E-01    0.82604E-02   -0.39116E-01
  4732    0.14718E+01    0.30703E-01    0.82558E-02   -0.39060E-01
  4733    0.14702E+01    0.30657E-01    0.82522E-02   -0.39003E-01
  4734    0.14686E+01    0.30612E-01    0.82477E-02   -0.38947E-01
  4735    0.14669E+01    0.30567E-01    0.82440E-02   -0.38892E-01
  4736    0.14654E+01    0.30522E-01    0.82395E-02   -0.38836E-01
  4737    0.14637E+01    0.30476E-01    0.82359E-02   -0.38781E-01
  4738    0.14622E+01    0.30432E-01    0.82314E-02   -0.38726E-01
  4739    0.14606E+01    0.30386E-01    0.82278E-02   -0.38671E-01
  4740    0.14590E+01    0.30342E-01    0.82232E-02   -0.38616E-01
  4741    0.14574E+01    0.30296E-01    0.82196E-02   -0.38561E-01
  4742    0.14559E+01    0.30252E-01    0.82151E-02   -0.38507E-01
  4743    0.14542E+01    0.30207E-01    0.82115E-02   -0.38453E-01
  4744    0.14527E+01    0.30163E-01    0.82070E-02   -0.38399E-01
  4745    0.14511E+01    0.30118E-01    0.82034E-02   -0.38345E-01
  4746    0.14496E+01    0.30073E-01    0.81989E-02   -0.38291E-01
  4747    0.14480E+01    0.30028E-01    0.81953E-02   -0.38238E-01
  4748    0.14465E+01    0.29984E-01    0.81907E-02   -0.38184E-01
  4749    0.14449E+01    0.29940E-01    0.81872E-02   -0.38131E-01
  4750    0.14434E+01    0.29896E-01    0.81826E-02   -0.38078E-01
  4751    0.14418E+01    0.29851E-01    0.81791E-02   -0.38025E-01
  4752    0.14403E+01    0.29807E-01    0.81745E-02   -0.37973E-01
  4753    0.14387E+01    0.29762E-01    0.81710E-02   -0.37920E-01
  4754    0.14372E+01    0.29719E-01    0.81665E-02   -0.37868E-01
  4755    0.14356E+01    0.29674E-01    0.81629E-02   -0.37815E-01
  4756    0.14341E+01    0.29631E-01    0.81584E-02   -0.37763E-01
  4757    0.14326E+01    0.29586E-01    0.81548E-02   -0.37711E-01
  4758    0.14311E+01    0.29543E-01    0.81503E-02   -0.37659E-01
  4759    0.14295E+01    0.29498E-01    0.81467E-02   -0.37608E-01
  4760    0.14281E+01    0.29455E-01    0.81422E-02   -0.37556E-01
  4761    0.14265E+01    0.29411E-01    0.81387E-02   -0.37505E-01
  4762    0.14250E+01    0.29368E-01    0.81342E-02   -0.37453E-01
  4763    0.14235E+01    0.29324E-01    0.81306E-02   -0.37402E-01
  4764    0.14220E+01    0.29280E-01    0.81261E-02   -0.37351E-01
  4765    0.14205E+01    0.29236E-01    0.81226E-02   -0.37300E-01
  4766    0.14191E+01    0.29193E-01    0.81181E-02   -0.37249E-01
  4767    0.14175E+01    0.29149E-01    0.81145E-02   -0.37198E-01
  4768    0.14161E+01    0.29107E-01    0.81101E-02   -0.37148E-01
  4769    0.14145E+01    0.29063E-01    0.81065E-02   -0.37097E-01
  4770    0.14131E+01    0.29020E-01    0.81020E-02   -0.37047E-01
  4771    0.14116E+01    0.28976E-01    0.80985E-02   -0.36997E-01
  4772    0.14102E+01    0.28934E-01    0.80940E-02   -0.36946E-01
  4773    0.14087E+01    0.28890E-01    0.80905E-02   -0.36896E-01
  4774    0.14072E+01    0.28847E-01    0.80860E-02   -0.36846E-01
  4775    0.14057E+01    0.28804E-01    0.80824E-02   -0.36796E-01
  4776    0.14043E+01    0.28761E-01    0.80780E-02   -0.36746E-01
  4777    0.14028E+01    0.28718E-01    0.80744E-02   -0.36697E-01
  4778    0.14014E+01    0.28676E-01    0.80700E-02   -0.36647E-01
  4779    0.13999E+01    0.28632E-01    0.80664E-02   -0.36597E-01
  4780    0.13985E+01    0.28590E-01    0.80620E-02   -0.36548E-01
  4781    0.13970E+01    0.28547E-01    0.80585E-02   -0.36498E-01
  4782    0.13956E+01    0.28505E-01    0.80540E-02   -0.36449E-01
  4783    0.13942E+01    0.28462E-01    0.80505E-02   -0.36400E-01
  4784    0.13928E+01    0.28420E-01    0.80460E-02   -0.36350E-01
  4785    0.13913E+01    0.28377E-01    0.80425E-02   -0.36301E-01
  4786    0.13899E+01    0.28335E-01    0.80380E-02   -0.36252E-01
  4787    0.13885E+01    0.28292E-01    0.80345E-02   -0.36203E-01
  4788    0.13871E+01    0.28250E-01    0.80301E-02   -0.36154E-01
  4789    0.13856E+01    0.28208E-01    0.80266E-02   -0.36105E-01
  4790    0.13843E+01    0.28166E-01    0.80221E-02   -0.36056E-01
  4791    0.13828E+01    0.28123E-01    0.80186E-02   -0.36008E-01
  4792    0.13814E+01    0.28082E-01    0.80142E-02   -0.35959E-01
  4793    0.13800E+01    0.28039E-01    0.80107E-02   -0.35910E-01
  4794    0.13786E+01    0.27998E-01    0.80062E-02   -0.35862E-01
  4795    0.13772E+01    0.27955E-01    0.80027E-02   -0.35813E-01
  4796    0.13758E+01    0.27914E-01    0.79983E-02   -0.35765E-01
  4797    0.13744E+01    0.27872E-01    0.79948E-02   -0.35716E-01
  4798    0.13731E+01    0.27830E-01    0.79903E-02   -0.35668E-01
  4799    0.13716E+01    0.27788E-01    0.79868E-02   -0.35619E-01
  4800    0.13703E+01    0.27747E-01    0.79824E-02   -0.35571E-01
  4801    0.13689E+01    0.27705E-01    0.79789E-02   -0.35523E-01
  4802    0.13675E+01    0.27664E-01    0.79745E-02   -0.35475E-01
  4803    0.13661E+01    0.27622E-01    0.79710E-02   -0.35426E-01
  4804    0.13648E+01    0.27581E-01    0.79666E-02   -0.35378E-01
  4805    0.13634E+01    0.27540E-01    0.79631E-02   -0.35330E-01
  4806    0.13621E+01    0.27499E-01    0.79587E-02   -0.35282E-01
  4807    0.13607E+01    0.27457E-01    0.79552E-02   -0.35234E-01
  4808    0.13594E+01    0.27417E-01    0.79508E-02   -0.35186E-01
  4809    0.13579E+01    0.27375E-01    0.79473E-02   -0.35138E-01
  4810    0.13566E+01    0.27334E-01    0.79429E-02   -0.35090E-01
  4811    0.13552E+01    0.27293E-01    0.79394E-02   -0.35042E-01
  4812    0.13539E+01    0.27253E-01    0.79350E-02   -0.34994E-01
  4813    0.13525E+01    0.27211E-01    0.79315E-02   -0.34946E-01
  4814    0.13513E+01    0.27171E-01    0.79271E-02   -0.34898E-01
  4815    0.13499E+01    0.27130E-01    0.79236E-02   -0.34851E-01
  4816    0.13486E+01    0.27090E-01    0.79192E-02   -0.34803E-01
  4817    0.13472E+01    0.27049E-01    0.79158E-02   -0.34755E-01
  4818    0.13459E+01    0.27009E-01    0.79114E-02   -0.34707E-01
  4819    0.13445E+01    0.26968E-01    0.79079E-02   -0.34660E-01
  4820    0.13433E+01    0.26928E-01    0.79035E-02   -0.34612E-01
  4821    0.13419E+01    0.26887E-01    0.79001E-02   -0.34564E-01
  4822    0.13406E+01    0.26847E-01    0.78957E-02   -0.34517E-01
  4823    0.13392E+01    0.26807E-01    0.78922E-02   -0.34469E-01
  4824    0.13380E+01    0.26767E-01    0.78878E-02   -0.34422E-01
  4825    0.13366E+01    0.26727E-01    0.78844E-02   -0.34374E-01
  4826    0.13354E+01    0.26687E-01    0.78800E-02   -0.34327E-01
  4827    0.13340E+01    0.26647E-01    0.78765E-02   -0.34279E-01
  4828    0.13327E+01    0.26607E-01    0.78721E-02   -0.34232E-01
  4829    0.13314E+01    0.26567E-01    0.78687E-02   -0.34184E-01
  4830    0.13301E+01    0.26528E-01    0.78643E-02   -0.34137E-01
  4831    0.13288E+01    0.26488E-01    0.78609E-02   -0.34089E-01
  4832    0.13275E+01    0.26449E-01    0.78565E-02   -0.34042E-01
  4833    0.13262E+01    0.26409E-01    0.78531E-02   -0.33994E-01
  4834    0.13250E+01    0.26370E-01    0.78487E-02   -0.33947E-01
  4835    0.13236E+01    0.26330E-01    0.78453E-02   -0.33900E-01
  4836    0.13224E+01    0.26291E-01    0.78409E-02   -0.33852E-01
  4837    0.13211E+01    0.26252E-01    0.78374E-02   -0.33805E-01
  4838    0.13198E+01    0.26213E-01    0.78331E-02   -0.33758E-01
  4839    0.13185E+01    0.26173E-01    0.78297E-02   -0.33710E-01
  4840    0.13173E+01    0.26135E-01    0.78253E-02   -0.33663E-01
  4841    0.13159E+01    0.26096E-01    0.78219E-02   -0.33616E-01
  4842    0.13147E+01    0.26057E-01    0.78175E-02   -0.33569E-01
  4843    0.13134E+01    0.26018E-01    0.78141E-02   -0.33522E-01
  4844    0.13122E+01    0.25980E-01    0.78097E-02   -0.33474E-01
  4845    0.13109E+01    0.25941E-01    0.78063E-02   -0.33427E-01
  4846    0.13097E+01    0.25903E-01    0.78019E-02   -0.33380E-01
  4847    0.13084E+01    0.25864E-01    0.77985E-02   -0.33333E-01
  4848    0.13071E+01    0.25826E-01    0.77942E-02   -0.33286E-01
  4849    0.13058E+01    0.25787E-01    0.77908E-02   -0.33239E-01
  4850    0.13046E+01    0.25749E-01    0.77864E-02   -0.33192E-01
  4851    0.13033E+01    0.25711E-01    0.77830E-02   -0.33145E-01
  4852    0.13021E+01    0.25673E-01    0.77787E-02   -0.33098E-01
  4853    0.13008E+01    0.25634E-01    0.77753E-02   -0.33051E-01
  4854    0.12996E+01    0.25597E-01    0.77709E-02   -0.33004E-01
  4855    0.12984E+01    0.25559E-01    0.77675E-02   -0.32957E-01
  4856    0.12972E+01    0.25521E-01    0.77632E-02   -0.32910E-01
  4857    0.12959E+01    0.25483E-01    0.77598E-02   -0.32863E-01
  4858    0.12947E+01    0.25446E-01    0.77554E-02   -0.32816E-01
  4859    0.12934E+01    0.25408E-01    0.77521E-02   -0.32769E-01
  4860    0.12922E+01    0.25371E-01    0.77477E-02   -0.32723E-01
  4861    0.12909E+01    0.25333E-01    0.77443E-02   -0.32676E-01
  4862    0.12898E+01    0.25296E-01    0.77400E-02   -0.32629E-01
  4863    0.12885E+01    0.25259E-01    0.77366E-02   -0.32582E-01
  4864    0.12873E+01    0.25222E-01    0.77323E-02   -0.32536E-01
  4865    0.12860E+01    0.25184E-01    0.77289E-02   -0.32489E-01
  4866    0.12849E+01    0.25148E-01    0.77246E-02   -0.32442E-01
  4867    0.12836E+01    0.25111E-01    0.77212E-02   -0.32396E-01
  4868    0.12824E+01    0.25074E-01    0.77169E-02   -0.32349E-01
  4869    0.12812E+01    0.25037E-01    0.77135E-02   -0.32303E-01
  4870    0.12800E+01    0.25001E-01    0.77092E-02   -0.32256E-01
  4871    0.12788E+01    0.24964E-01    0.77058E-02   -0.32210E-01
  4872    0.12776E+01    0.24928E-01    0.77015E-02   -0.32163E-01
  4873    0.12763E+01    0.24891E-01    0.76981E-02   -0.32117E-01
  4874    0.12752E+01    0.24855E-01    0.76938E-02   -0.32070E-01
  4875    0.12739E+01    0.24818E-01    0.76905E-02   -0.32024E-01
  4876    0.12728E+01    0.24782E-01    0.76861E-02   -0.31978E-01
  4877    0.12715E+01    0.24746E-01    0.76828E-02   -0.31931E-01
  4878    0.12704E+01    0.24710E-01    0.76785E-02   -0.31885E-01
  4879    0.12692E+01    0.24674E-01    0.76751E-02   -0.31839E-01
  4880    0.12680E+01    0.24639E-01    0.76708E-02   -0.31793E-01
  4881    0.12668E+01    0.24602E-01    0.76675E-02   -0.31747E-01
  4882    0.12656E+01    0.24567E-01    0.76632E-02   -0.31701E-01
  4883    0.12644E+01    0.24531E-01    0.76598E-02   -0.31655E-01
  4884    0.12633E+01    0.24496E-01    0.76555E-02   -0.31609E-01
  4885    0.12620E+01    0.24460E-01    0.76522E-02   -0.31563E-01
  4886    0.12609E+01    0.24425E-01    0.76479E-02   -0.31517E-01
  4887    0.12597E+01    0.24389E-01    0.76446E-02   -0.31471E-01
  4888    0.12586E+01    0.24355E-01    0.76403E-02   -0.31425E-01
  4889    0.12573E+01    0.24319E-01    0.76369E-02   -0.31379E-01
  4890    0.12562E+01    0.24285E-01    0.76326E-02   -0.31334E-01
  4891    0.12550E+01    0.24249E-01    0.76293E-02   -0.31288E-01
  4892    0.12539E+01    0.24215E-01    0.76250E-02   -0.31243E-01
  4893    0.12527E+01    0.24180E-01    0.76217E-02   -0.31197E-01
  4894    0.12515E+01    0.24145E-01    0.76174E-02   -0.31151E-01
  4895    0.12503E+01    0.24110E-01    0.76141E-02   -0.31106E-01
  4896    0.12492E+01    0.24076E-01    0.76098E-02   -0.31061E-01
  4897    0.12480E+01    0.24041E-01    0.76065E-02   -0.31015E-01
  4898    0.12469E+01    0.24007E-01    0.76022E-02   -0.30970E-01
  4899    0.12457E+01    0.23973E-01    0.75989E-02   -0.30925E-01
  4900    0.12446E+01    0.23939E-01    0.75946E-02   -0.30880E-01
  4901    0.12434E+01    0.23904E-01    0.75913E-02   -0.30835E-01
  4902    0.12423E+01    0.23871E-01    0.75870E-02   -0.30790E-01
  4903    0.12411E+01    0.23836E-01    0.75837E-02   -0.30745E-01
  4904    0.12400E+01    0.23803E-01    0.75795E-02   -0.30700E-01
  4905    0.12388E+01    0.23769E-01    0.75762E-02   -0.30655E-01
  4906    0.12377E+01    0.23736E-01    0.75719E-02   -0.30610E-01
  4907    0.12365E+01    0.23701E-01    0.75686E-02   -0.30565E-01
  4908    0.12354E+01    0.23668E-01    0.75643E-02   -0.30521E-01
  4909    0.12342E+01    0.23634E-01    0.75610E-02   -0.30476E-01
  4910    0.12331E+01    0.23602E-01    0.75568E-02   -0.30431E-01
  4911    0.12320E+01    0.23568E-01    0.75535E-02   -0.30387E-01
  4912    0.12309E+01    0.23535E-01    0.75492E-02   -0.30343E-01
  4913    0.12297E+01    0.23502E-01    0.75459E-02   -0.30298E-01
  4914    0.12286E+01    0.23469E-01    0.75417E-02   -0.30254E-01
  4915    0.12274E+01    0.23436E-01    0.75384E-02   -0.30210E-01
  4916    0.12264E+01    0.23403E-01    0.75341E-02   -0.30166E-01
  4917    0.12252E+01    0.23370E-01    0.75309E-02   -0.30122E-01
  4918    0.12241E+01    0.23338E-01    0.75266E-02   -0.30078E-01
  4919    0.12229E+01    0.23305E-01    0.75233E-02   -0.30034E-01
  4920    0.12219E+01    0.23273E-01    0.75191E-02   -0.29990E-01
  4921    0.12207E+01    0.23240E-01    0.75158E-02   -0.29946E-01
  4922    0.12196E+01    0.23208E-01    0.75116E-02   -0.29903E-01
  4923    0.12185E+01    0.23175E-01    0.75083E-02   -0.29859E-01
  4924    0.12174E+01    0.23143E-01    0.75040E-02   -0.29815E-01
  4925    0.12162E+01    0.23111E-01    0.75008E-02   -0.29772E-01
  4926    0.12152E+01    0.23079E-01    0.74965E-02   -0.29729E-01
  4927    0.12140E+01    0.23047E-01    0.74933E-02   -0.29685E-01
  4928    0.12130E+01    0.23015E-01    0.74890E-02   -0.29642E-01
  4929    0.12118E+01    0.22983E-01    0.74858E-02   -0.29599E-01
  4930    0.12108E+01    0.22952E-01    0.74816E-02   -0.29556E-01
  4931    0.12096E+01    0.22920E-01    0.74783E-02   -0.29513E-01
  4932    0.12086E+01    0.22888E-01    0.74741E-02   -0.29470E-01
  4933    0.12074E+01    0.22856E-01    0.74708E-02   -0.29427E-01
  4934    0.12064E+01    0.22826E-01    0.74666E-02   -0.29385E-01
  4935    0.12052E+01    0.22794E-01    0.74634E-02   -0.29342E-01
  4936    0.12042E+01    0.22763E-01    0.74591E-02   -0.29299E-01
  4937    0.12030E+01    0.22731E-01    0.74559E-02   -0.29257E-01
  4938    0.12020E+01    0.22701E-01    0.74517E-02   -0.29215E-01
  4939    0.12008E+01    0.22669E-01    0.74484E-02   -0.29172E-01
  4940    0.11998E+01    0.22639E-01    0.74442E-02   -0.29130E-01
  4941    0.11987E+01    0.22607E-01    0.74410E-02   -0.29088E-01
  4942    0.11976E+01    0.22577E-01    0.74367E-02   -0.29046E-01
  4943    0.11965E+01    0.22546E-01    0.74335E-02   -0.29004E-01
  4944    0.11955E+01    0.22516E-01    0.74293E-02   -0.28962E-01
  4945    0.11943E+01    0.22485E-01    0.74261E-02   -0.28921E-01
  4946    0.11933E+01    0.22455E-01    0.74219E-02   -0.28879E-01
  4947    0.11922E+01    0.22424E-01    0.74186E-02   -0.28837E-01
  4948    0.11912E+01    0.22394E-01    0.74144E-02   -0.28796E-01
  4949    0.11900E+01    0.22363E-01    0.74112E-02   -0.28755E-01
  4950    0.11890E+01    0.22334E-01    0.74070E-02   -0.28713E-01
  4951    0.11879E+01    0.22303E-01    0.74038E-02   -0.28672E-01
  4952    0.11869E+01    0.22273E-01    0.73996E-02   -0.28631E-01
  4953    0.11858E+01    0.22243E-01    0.73964E-02   -0.28590E-01
  4954    0.11848E+01    0.22214E-01    0.73922E-02   -0.28549E-01
  4955    0.11836E+01    0.22183E-01    0.73890E-02   -0.28508E-01
  4956    0.11826E+01    0.22154E-01    0.73848E-02   -0.28468E-01
  4957    0.11815E+01    0.22124E-01    0.73816E-02   -0.28427E-01
  4958    0.11805E+01    0.22095E-01    0.73774E-02   -0.28386E-01
  4959    0.11794E+01    0.22065E-01    0.73742E-02   -0.28346E-01
  4960    0.11784E+01    0.22036E-01    0.73700E-02   -0.28306E-01
  4961    0.11773E+01    0.22006E-01    0.73668E-02   -0.28265E-01
  4962    0.11763E+01    0.21977E-01    0.73626E-02   -0.28225E-01
  4963    0.11752E+01    0.21947E-01    0.73594E-02   -0.28185E-01
  4964    0.11742E+01    0.21919E-01    0.73552E-02   -0.28145E-01
  4965    0.11731E+01    0.21889E-01    0.73520E-02   -0.28105E-01
  4966    0.11721E+01    0.21860E-01    0.73478E-02   -0.28066E-01
  4967    0.11710E+01    0.21831E-01    0.73446E-02   -0.28026E-01
  4968    0.11700E+01    0.21802E-01    0.73404E-02   -0.27986E-01
  4969    0.11689E+01    0.21773E-01    0.73372E-02   -0.27947E-01
  4970    0.11679E+01    0.21745E-01    0.73331E-02   -0.27908E-01
  4971    0.11668E+01    0.21716E-01    0.73299E-02   -0.27868E-01
  4972    0.11659E+01    0.21688E-01    0.73257E-02   -0.27829E-01
  4973    0.11648E+01    0.21658E-01    0.73225E-02   -0.27790E-01
  4974    0.11638E+01    0.21630E-01    0.73183E-02   -0.27751E-01
  4975    0.11627E+01    0.21602E-01    0.73152E-02   -0.27712E-01
  4976    0.11617E+01    0.21574E-01    0.73110E-02   -0.27674E-01
  4977    0.11606E+01    0.21545E-01    0.73078E-02   -0.27635E-01
