#    L    TT             EE             TE             PP             TP          
  5388    0.97965E-01    0.26538E-02   -0.30336E-02    0.16078E+05    0.45781E+00
  5389    0.97686E-01    0.26487E-02   -0.30330E-02    0.16072E+05    0.45737E+00
  5390    0.97407E-01    0.26436E-02   -0.30324E-02    0.16067E+05    0.45693E+00
  5391    0.97131E-01    0.26386E-02   -0.30320E-02    0.16062E+05    0.45649E+00
  5392    0.96854E-01    0.26334E-02   -0.30316E-02    0.16057E+05    0.45606E+00
  5393    0.96580E-01    0.26283E-02   -0.30311E-02    0.16051E+05    0.45563E+00
  5394    0.96305E-01    0.26232E-02   -0.30308E-02    0.16046E+05    0.45521E+00
  5395    0.96033E-01    0.26182E-02   -0.30305E-02    0.16041E+05    0.45479E+00
  5396    0.95761E-01    0.26131E-02   -0.30303E-02    0.16036E+05    0.45437E+00
  5397    0.95491E-01    0.26080E-02   -0.30302E-02    0.16031E+05    0.45395E+00
  5398    0.95220E-01    0.26029E-02   -0.30301E-02    0.16025E+05    0.45354E+00
  5399    0.94951E-01    0.25978E-02   -0.30299E-02    0.16020E+05    0.45313E+00
  5400    0.94684E-01    0.25927E-02   -0.30299E-02    0.16015E+05    0.45272E+00
  5401    0.94417E-01    0.25876E-02   -0.30299E-02    0.16010E+05    0.45232E+00
  5402    0.94152E-01    0.25826E-02   -0.30299E-02    0.16005E+05    0.45192E+00
  5403    0.93888E-01    0.25775E-02   -0.30300E-02    0.16000E+05    0.45152E+00
  5404    0.93625E-01    0.25723E-02   -0.30301E-02    0.15994E+05    0.45113E+00
  5405    0.93362E-01    0.25673E-02   -0.30301E-02    0.15989E+05    0.45074E+00
  5406    0.93102E-01    0.25621E-02   -0.30302E-02    0.15984E+05    0.45035E+00
  5407    0.92842E-01    0.25570E-02   -0.30304E-02    0.15979E+05    0.44997E+00
  5408    0.92582E-01    0.25518E-02   -0.30306E-02    0.15974E+05    0.44958E+00
  5409    0.92326E-01    0.25467E-02   -0.30309E-02    0.15969E+05    0.44920E+00
  5410    0.92069E-01    0.25416E-02   -0.30311E-02    0.15963E+05    0.44883E+00
  5411    0.91812E-01    0.25364E-02   -0.30313E-02    0.15958E+05    0.44846E+00
  5412    0.91558E-01    0.25313E-02   -0.30316E-02    0.15953E+05    0.44809E+00
  5413    0.91305E-01    0.25262E-02   -0.30318E-02    0.15948E+05    0.44772E+00
  5414    0.91053E-01    0.25209E-02   -0.30321E-02    0.15943E+05    0.44736E+00
  5415    0.90802E-01    0.25158E-02   -0.30324E-02    0.15938E+05    0.44699E+00
  5416    0.90553E-01    0.25105E-02   -0.30328E-02    0.15932E+05    0.44664E+00
  5417    0.90304E-01    0.25053E-02   -0.30330E-02    0.15927E+05    0.44628E+00
  5418    0.90056E-01    0.25002E-02   -0.30333E-02    0.15922E+05    0.44593E+00
  5419    0.89810E-01    0.24950E-02   -0.30336E-02    0.15917E+05    0.44558E+00
  5420    0.89565E-01    0.24897E-02   -0.30339E-02    0.15912E+05    0.44523E+00
  5421    0.89321E-01    0.24845E-02   -0.30342E-02    0.15907E+05    0.44489E+00
  5422    0.89078E-01    0.24792E-02   -0.30345E-02    0.15902E+05    0.44454E+00
  5423    0.88836E-01    0.24740E-02   -0.30348E-02    0.15896E+05    0.44421E+00
  5424    0.88595E-01    0.24687E-02   -0.30351E-02    0.15891E+05    0.44387E+00
  5425    0.88355E-01    0.24635E-02   -0.30353E-02    0.15886E+05    0.44354E+00
  5426    0.88117E-01    0.24581E-02   -0.30356E-02    0.15881E+05    0.44321E+00
  5427    0.87879E-01    0.24528E-02   -0.30357E-02    0.15876E+05    0.44288E+00
  5428    0.87642E-01    0.24474E-02   -0.30359E-02    0.15871E+05    0.44255E+00
  5429    0.87407E-01    0.24421E-02   -0.30361E-02    0.15866E+05    0.44223E+00
  5430    0.87173E-01    0.24368E-02   -0.30362E-02    0.15861E+05    0.44191E+00
  5431    0.86939E-01    0.24314E-02   -0.30363E-02    0.15856E+05    0.44159E+00
  5432    0.86708E-01    0.24259E-02   -0.30363E-02    0.15850E+05    0.44128E+00
  5433    0.86477E-01    0.24206E-02   -0.30364E-02    0.15845E+05    0.44097E+00
  5434    0.86248E-01    0.24151E-02   -0.30365E-02    0.15840E+05    0.44066E+00
  5435    0.86019E-01    0.24096E-02   -0.30364E-02    0.15835E+05    0.44035E+00
  5436    0.85791E-01    0.24043E-02   -0.30364E-02    0.15830E+05    0.44005E+00
  5437    0.85565E-01    0.23987E-02   -0.30363E-02    0.15825E+05    0.43975E+00
  5438    0.85339E-01    0.23933E-02   -0.30361E-02    0.15820E+05    0.43945E+00
  5439    0.85115E-01    0.23878E-02   -0.30359E-02    0.15815E+05    0.43915E+00
  5440    0.84892E-01    0.23823E-02   -0.30357E-02    0.15810E+05    0.43886E+00
  5441    0.84671E-01    0.23767E-02   -0.30354E-02    0.15805E+05    0.43856E+00
  5442    0.84449E-01    0.23712E-02   -0.30350E-02    0.15799E+05    0.43827E+00
  5443    0.84230E-01    0.23656E-02   -0.30347E-02    0.15794E+05    0.43799E+00
  5444    0.84010E-01    0.23601E-02   -0.30343E-02    0.15789E+05    0.43770E+00
  5445    0.83793E-01    0.23545E-02   -0.30337E-02    0.15784E+05    0.43742E+00
  5446    0.83576E-01    0.23489E-02   -0.30332E-02    0.15779E+05    0.43714E+00
  5447    0.83361E-01    0.23432E-02   -0.30325E-02    0.15774E+05    0.43686E+00
  5448    0.83145E-01    0.23377E-02   -0.30318E-02    0.15769E+05    0.43659E+00
  5449    0.82932E-01    0.23319E-02   -0.30310E-02    0.15764E+05    0.43632E+00
  5450    0.82719E-01    0.23262E-02   -0.30301E-02    0.15759E+05    0.43605E+00
  5451    0.82508E-01    0.23206E-02   -0.30293E-02    0.15754E+05    0.43578E+00
  5452    0.82297E-01    0.23149E-02   -0.30284E-02    0.15749E+05    0.43551E+00
  5453    0.82087E-01    0.23092E-02   -0.30273E-02    0.15744E+05    0.43525E+00
  5454    0.81879E-01    0.23034E-02   -0.30262E-02    0.15739E+05    0.43499E+00
  5455    0.81671E-01    0.22976E-02   -0.30250E-02    0.15734E+05    0.43473E+00
  5456    0.81465E-01    0.22919E-02   -0.30237E-02    0.15729E+05    0.43447E+00
  5457    0.81260E-01    0.22861E-02   -0.30224E-02    0.15724E+05    0.43422E+00
  5458    0.81055E-01    0.22803E-02   -0.30209E-02    0.15718E+05    0.43397E+00
  5459    0.80851E-01    0.22744E-02   -0.30194E-02    0.15713E+05    0.43372E+00
  5460    0.80648E-01    0.22687E-02   -0.30178E-02    0.15708E+05    0.43347E+00
  5461    0.80447E-01    0.22628E-02   -0.30161E-02    0.15703E+05    0.43323E+00
  5462    0.80246E-01    0.22570E-02   -0.30144E-02    0.15698E+05    0.43298E+00
  5463    0.80047E-01    0.22510E-02   -0.30125E-02    0.15693E+05    0.43274E+00
  5464    0.79849E-01    0.22452E-02   -0.30105E-02    0.15688E+05    0.43250E+00
  5465    0.79651E-01    0.22392E-02   -0.30084E-02    0.15683E+05    0.43227E+00
  5466    0.79453E-01    0.22333E-02   -0.30063E-02    0.15678E+05    0.43203E+00
  5467    0.79259E-01    0.22273E-02   -0.30041E-02    0.15673E+05    0.43180E+00
  5468    0.79063E-01    0.22214E-02   -0.30017E-02    0.15668E+05    0.43157E+00
  5469    0.78868E-01    0.22154E-02   -0.29993E-02    0.15663E+05    0.43134E+00
  5470    0.78676E-01    0.22095E-02   -0.29967E-02    0.15658E+05    0.43111E+00
  5471    0.78483E-01    0.22035E-02   -0.29941E-02    0.15653E+05    0.43089E+00
  5472    0.78292E-01    0.21975E-02   -0.29913E-02    0.15648E+05    0.43066E+00
  5473    0.78101E-01    0.21915E-02   -0.29885E-02    0.15643E+05    0.43044E+00
  5474    0.77911E-01    0.21854E-02   -0.29856E-02    0.15638E+05    0.43022E+00
  5475    0.77723E-01    0.21793E-02   -0.29826E-02    0.15633E+05    0.43001E+00
  5476    0.77535E-01    0.21733E-02   -0.29793E-02    0.15628E+05    0.42979E+00
  5477    0.77348E-01    0.21672E-02   -0.29760E-02    0.15623E+05    0.42958E+00
  5478    0.77162E-01    0.21612E-02   -0.29726E-02    0.15618E+05    0.42937E+00
  5479    0.76976E-01    0.21550E-02   -0.29691E-02    0.15613E+05    0.42916E+00
  5480    0.76791E-01    0.21489E-02   -0.29655E-02    0.15608E+05    0.42895E+00
  5481    0.76608E-01    0.21427E-02   -0.29619E-02    0.15603E+05    0.42875E+00
  5482    0.76425E-01    0.21366E-02   -0.29580E-02    0.15598E+05    0.42854E+00
  5483    0.76242E-01    0.21305E-02   -0.29541E-02    0.15593E+05    0.42834E+00
  5484    0.76061E-01    0.21243E-02   -0.29500E-02    0.15588E+05    0.42814E+00
  5485    0.75880E-01    0.21181E-02   -0.29458E-02    0.15583E+05    0.42794E+00
  5486    0.75701E-01    0.21120E-02   -0.29415E-02    0.15578E+05    0.42775E+00
  5487    0.75521E-01    0.21056E-02   -0.29371E-02    0.15573E+05    0.42755E+00
  5488    0.75343E-01    0.20995E-02   -0.29326E-02    0.15568E+05    0.42736E+00
  5489    0.75166E-01    0.20933E-02   -0.29279E-02    0.15563E+05    0.42717E+00
  5490    0.74989E-01    0.20872E-02   -0.29232E-02    0.15558E+05    0.42698E+00
  5491    0.74813E-01    0.20810E-02   -0.29182E-02    0.15553E+05    0.42679E+00
  5492    0.74638E-01    0.20747E-02   -0.29133E-02    0.15549E+05    0.42660E+00
  5493    0.74463E-01    0.20685E-02   -0.29081E-02    0.15544E+05    0.42642E+00
  5494    0.74289E-01    0.20623E-02   -0.29029E-02    0.15539E+05    0.42624E+00
  5495    0.74116E-01    0.20560E-02   -0.28975E-02    0.15534E+05    0.42605E+00
  5496    0.73943E-01    0.20498E-02   -0.28920E-02    0.15529E+05    0.42587E+00
  5497    0.73771E-01    0.20436E-02   -0.28864E-02    0.15524E+05    0.42570E+00
  5498    0.73600E-01    0.20372E-02   -0.28806E-02    0.15519E+05    0.42552E+00
  5499    0.73429E-01    0.20309E-02   -0.28748E-02    0.15514E+05    0.42534E+00
  5500    0.73259E-01    0.20246E-02   -0.28688E-02    0.15509E+05    0.42517E+00
  5501    0.73091E-01    0.20184E-02   -0.28627E-02    0.15504E+05    0.42500E+00
  5502    0.72922E-01    0.20121E-02   -0.28564E-02    0.15499E+05    0.42483E+00
  5503    0.72754E-01    0.20058E-02   -0.28501E-02    0.15494E+05    0.42466E+00
  5504    0.72587E-01    0.19994E-02   -0.28437E-02    0.15489E+05    0.42449E+00
  5505    0.72419E-01    0.19932E-02   -0.28371E-02    0.15484E+05    0.42433E+00
  5506    0.72253E-01    0.19868E-02   -0.28303E-02    0.15479E+05    0.42416E+00
  5507    0.72088E-01    0.19806E-02   -0.28235E-02    0.15474E+05    0.42400E+00
  5508    0.71924E-01    0.19743E-02   -0.28165E-02    0.15470E+05    0.42384E+00
  5509    0.71759E-01    0.19680E-02   -0.28094E-02    0.15465E+05    0.42368E+00
  5510    0.71596E-01    0.19617E-02   -0.28022E-02    0.15460E+05    0.42352E+00
  5511    0.71432E-01    0.19554E-02   -0.27948E-02    0.15455E+05    0.42336E+00
  5512    0.71269E-01    0.19491E-02   -0.27875E-02    0.15450E+05    0.42320E+00
  5513    0.71107E-01    0.19428E-02   -0.27799E-02    0.15445E+05    0.42305E+00
  5514    0.70945E-01    0.19366E-02   -0.27722E-02    0.15440E+05    0.42290E+00
  5515    0.70784E-01    0.19303E-02   -0.27644E-02    0.15435E+05    0.42274E+00
  5516    0.70623E-01    0.19239E-02   -0.27564E-02    0.15430E+05    0.42259E+00
  5517    0.70463E-01    0.19176E-02   -0.27483E-02    0.15425E+05    0.42244E+00
  5518    0.70303E-01    0.19113E-02   -0.27402E-02    0.15421E+05    0.42229E+00
  5519    0.70145E-01    0.19049E-02   -0.27319E-02    0.15416E+05    0.42215E+00
  5520    0.69986E-01    0.18987E-02   -0.27234E-02    0.15411E+05    0.42200E+00
  5521    0.69828E-01    0.18923E-02   -0.27149E-02    0.15406E+05    0.42186E+00
  5522    0.69671E-01    0.18861E-02   -0.27063E-02    0.15401E+05    0.42171E+00
  5523    0.69513E-01    0.18798E-02   -0.26976E-02    0.15396E+05    0.42157E+00
  5524    0.69357E-01    0.18736E-02   -0.26886E-02    0.15391E+05    0.42143E+00
  5525    0.69201E-01    0.18673E-02   -0.26796E-02    0.15386E+05    0.42129E+00
  5526    0.69045E-01    0.18611E-02   -0.26705E-02    0.15382E+05    0.42115E+00
  5527    0.68891E-01    0.18548E-02   -0.26613E-02    0.15377E+05    0.42101E+00
  5528    0.68735E-01    0.18485E-02   -0.26519E-02    0.15372E+05    0.42088E+00
  5529    0.68582E-01    0.18423E-02   -0.26426E-02    0.15367E+05    0.42074E+00
  5530    0.68427E-01    0.18360E-02   -0.26330E-02    0.15362E+05    0.42061E+00
  5531    0.68274E-01    0.18299E-02   -0.26233E-02    0.15357E+05    0.42047E+00
  5532    0.68121E-01    0.18237E-02   -0.26135E-02    0.15352E+05    0.42034E+00
  5533    0.67967E-01    0.18175E-02   -0.26037E-02    0.15347E+05    0.42021E+00
  5534    0.67815E-01    0.18113E-02   -0.25936E-02    0.15343E+05    0.42008E+00
  5535    0.67664E-01    0.18051E-02   -0.25835E-02    0.15338E+05    0.41995E+00
  5536    0.67512E-01    0.17989E-02   -0.25733E-02    0.15333E+05    0.41982E+00
  5537    0.67361E-01    0.17927E-02   -0.25630E-02    0.15328E+05    0.41969E+00
  5538    0.67209E-01    0.17866E-02   -0.25526E-02    0.15323E+05    0.41957E+00
  5539    0.67059E-01    0.17805E-02   -0.25422E-02    0.15318E+05    0.41944E+00
  5540    0.66909E-01    0.17744E-02   -0.25315E-02    0.15314E+05    0.41932E+00
  5541    0.66760E-01    0.17682E-02   -0.25208E-02    0.15309E+05    0.41919E+00
  5542    0.66609E-01    0.17623E-02   -0.25100E-02    0.15304E+05    0.41907E+00
  5543    0.66461E-01    0.17561E-02   -0.24991E-02    0.15299E+05    0.41895E+00
  5544    0.66313E-01    0.17500E-02   -0.24882E-02    0.15294E+05    0.41883E+00
  5545    0.66164E-01    0.17441E-02   -0.24771E-02    0.15289E+05    0.41871E+00
  5546    0.66016E-01    0.17380E-02   -0.24659E-02    0.15285E+05    0.41859E+00
  5547    0.65869E-01    0.17319E-02   -0.24546E-02    0.15280E+05    0.41847E+00
  5548    0.65720E-01    0.17260E-02   -0.24433E-02    0.15275E+05    0.41835E+00
  5549    0.65574E-01    0.17201E-02   -0.24318E-02    0.15270E+05    0.41823E+00
  5550    0.65427E-01    0.17140E-02   -0.24203E-02    0.15265E+05    0.41812E+00
  5551    0.65282E-01    0.17080E-02   -0.24087E-02    0.15261E+05    0.41800E+00
  5552    0.65135E-01    0.17022E-02   -0.23970E-02    0.15256E+05    0.41789E+00
  5553    0.64990E-01    0.16962E-02   -0.23853E-02    0.15251E+05    0.41777E+00
  5554    0.64844E-01    0.16903E-02   -0.23734E-02    0.15246E+05    0.41766E+00
  5555    0.64699E-01    0.16845E-02   -0.23614E-02    0.15241E+05    0.41755E+00
  5556    0.64554E-01    0.16786E-02   -0.23494E-02    0.15237E+05    0.41744E+00
  5557    0.64409E-01    0.16728E-02   -0.23374E-02    0.15232E+05    0.41732E+00
  5558    0.64265E-01    0.16669E-02   -0.23252E-02    0.15227E+05    0.41721E+00
  5559    0.64120E-01    0.16611E-02   -0.23130E-02    0.15222E+05    0.41710E+00
  5560    0.63977E-01    0.16553E-02   -0.23007E-02    0.15217E+05    0.41699E+00
  5561    0.63833E-01    0.16496E-02   -0.22883E-02    0.15213E+05    0.41688E+00
  5562    0.63690E-01    0.16438E-02   -0.22759E-02    0.15208E+05    0.41678E+00
  5563    0.63548E-01    0.16382E-02   -0.22633E-02    0.15203E+05    0.41667E+00
  5564    0.63405E-01    0.16325E-02   -0.22509E-02    0.15198E+05    0.41656E+00
  5565    0.63263E-01    0.16267E-02   -0.22383E-02    0.15194E+05    0.41645E+00
  5566    0.63121E-01    0.16211E-02   -0.22256E-02    0.15189E+05    0.41635E+00
  5567    0.62979E-01    0.16155E-02   -0.22129E-02    0.15184E+05    0.41624E+00
  5568    0.62837E-01    0.16098E-02   -0.22000E-02    0.15179E+05    0.41614E+00
  5569    0.62697E-01    0.16042E-02   -0.21872E-02    0.15174E+05    0.41603E+00
  5570    0.62555E-01    0.15987E-02   -0.21743E-02    0.15170E+05    0.41593E+00
  5571    0.62415E-01    0.15931E-02   -0.21614E-02    0.15165E+05    0.41582E+00
  5572    0.62274E-01    0.15875E-02   -0.21485E-02    0.15160E+05    0.41572E+00
  5573    0.62133E-01    0.15821E-02   -0.21353E-02    0.15155E+05    0.41561E+00
  5574    0.61992E-01    0.15765E-02   -0.21222E-02    0.15151E+05    0.41551E+00
  5575    0.61853E-01    0.15712E-02   -0.21092E-02    0.15146E+05    0.41541E+00
  5576    0.61713E-01    0.15657E-02   -0.20960E-02    0.15141E+05    0.41531E+00
  5577    0.61574E-01    0.15604E-02   -0.20827E-02    0.15137E+05    0.41520E+00
  5578    0.61435E-01    0.15550E-02   -0.20695E-02    0.15132E+05    0.41510E+00
  5579    0.61296E-01    0.15497E-02   -0.20563E-02    0.15127E+05    0.41500E+00
  5580    0.61157E-01    0.15443E-02   -0.20430E-02    0.15122E+05    0.41490E+00
  5581    0.61019E-01    0.15391E-02   -0.20297E-02    0.15118E+05    0.41480E+00
  5582    0.60880E-01    0.15338E-02   -0.20163E-02    0.15113E+05    0.41470E+00
  5583    0.60743E-01    0.15286E-02   -0.20029E-02    0.15108E+05    0.41460E+00
  5584    0.60606E-01    0.15233E-02   -0.19895E-02    0.15103E+05    0.41450E+00
  5585    0.60467E-01    0.15182E-02   -0.19761E-02    0.15099E+05    0.41440E+00
  5586    0.60330E-01    0.15130E-02   -0.19626E-02    0.15094E+05    0.41430E+00
  5587    0.60192E-01    0.15079E-02   -0.19491E-02    0.15089E+05    0.41420E+00
  5588    0.60056E-01    0.15027E-02   -0.19357E-02    0.15085E+05    0.41410E+00
  5589    0.59919E-01    0.14976E-02   -0.19221E-02    0.15080E+05    0.41400E+00
  5590    0.59783E-01    0.14927E-02   -0.19086E-02    0.15075E+05    0.41390E+00
  5591    0.59647E-01    0.14875E-02   -0.18951E-02    0.15070E+05    0.41380E+00
  5592    0.59511E-01    0.14825E-02   -0.18815E-02    0.15066E+05    0.41370E+00
  5593    0.59376E-01    0.14776E-02   -0.18680E-02    0.15061E+05    0.41360E+00
  5594    0.59239E-01    0.14726E-02   -0.18544E-02    0.15056E+05    0.41351E+00
  5595    0.59105E-01    0.14677E-02   -0.18409E-02    0.15052E+05    0.41341E+00
  5596    0.58970E-01    0.14629E-02   -0.18273E-02    0.15047E+05    0.41331E+00
  5597    0.58836E-01    0.14580E-02   -0.18137E-02    0.15042E+05    0.41321E+00
  5598    0.58701E-01    0.14532E-02   -0.18001E-02    0.15038E+05    0.41311E+00
  5599    0.58567E-01    0.14484E-02   -0.17866E-02    0.15033E+05    0.41301E+00
  5600    0.58434E-01    0.14437E-02   -0.17730E-02    0.15028E+05    0.41291E+00
  5601    0.58300E-01    0.14389E-02   -0.17595E-02    0.15024E+05    0.41281E+00
  5602    0.58166E-01    0.14342E-02   -0.17460E-02    0.15019E+05    0.41272E+00
  5603    0.58033E-01    0.14295E-02   -0.17325E-02    0.15014E+05    0.41262E+00
  5604    0.57900E-01    0.14249E-02   -0.17190E-02    0.15010E+05    0.41252E+00
  5605    0.57767E-01    0.14202E-02   -0.17055E-02    0.15005E+05    0.41242E+00
  5606    0.57635E-01    0.14156E-02   -0.16921E-02    0.15000E+05    0.41232E+00
  5607    0.57502E-01    0.14111E-02   -0.16786E-02    0.14996E+05    0.41222E+00
  5608    0.57370E-01    0.14065E-02   -0.16652E-02    0.14991E+05    0.41212E+00
  5609    0.57240E-01    0.14020E-02   -0.16519E-02    0.14986E+05    0.41202E+00
  5610    0.57108E-01    0.13975E-02   -0.16385E-02    0.14982E+05    0.41192E+00
  5611    0.56977E-01    0.13931E-02   -0.16251E-02    0.14977E+05    0.41182E+00
  5612    0.56846E-01    0.13886E-02   -0.16118E-02    0.14972E+05    0.41172E+00
  5613    0.56715E-01    0.13842E-02   -0.15985E-02    0.14968E+05    0.41162E+00
  5614    0.56585E-01    0.13799E-02   -0.15853E-02    0.14963E+05    0.41152E+00
  5615    0.56455E-01    0.13756E-02   -0.15721E-02    0.14958E+05    0.41142E+00
  5616    0.56326E-01    0.13713E-02   -0.15589E-02    0.14954E+05    0.41132E+00
  5617    0.56196E-01    0.13670E-02   -0.15458E-02    0.14949E+05    0.41121E+00
  5618    0.56067E-01    0.13627E-02   -0.15327E-02    0.14944E+05    0.41111E+00
  5619    0.55938E-01    0.13585E-02   -0.15196E-02    0.14940E+05    0.41101E+00
  5620    0.55811E-01    0.13543E-02   -0.15066E-02    0.14935E+05    0.41091E+00
  5621    0.55681E-01    0.13501E-02   -0.14936E-02    0.14931E+05    0.41080E+00
  5622    0.55553E-01    0.13460E-02   -0.14807E-02    0.14926E+05    0.41070E+00
  5623    0.55426E-01    0.13419E-02   -0.14678E-02    0.14921E+05    0.41060E+00
  5624    0.55298E-01    0.13378E-02   -0.14550E-02    0.14917E+05    0.41049E+00
  5625    0.55171E-01    0.13338E-02   -0.14423E-02    0.14912E+05    0.41039E+00
  5626    0.55045E-01    0.13297E-02   -0.14296E-02    0.14907E+05    0.41028E+00
  5627    0.54918E-01    0.13257E-02   -0.14169E-02    0.14903E+05    0.41017E+00
  5628    0.54792E-01    0.13218E-02   -0.14043E-02    0.14898E+05    0.41007E+00
  5629    0.54667E-01    0.13179E-02   -0.13918E-02    0.14894E+05    0.40996E+00
  5630    0.54541E-01    0.13140E-02   -0.13793E-02    0.14889E+05    0.40985E+00
  5631    0.54415E-01    0.13101E-02   -0.13669E-02    0.14884E+05    0.40975E+00
  5632    0.54292E-01    0.13062E-02   -0.13545E-02    0.14880E+05    0.40964E+00
  5633    0.54167E-01    0.13024E-02   -0.13422E-02    0.14875E+05    0.40953E+00
  5634    0.54042E-01    0.12986E-02   -0.13300E-02    0.14871E+05    0.40942E+00
  5635    0.53918E-01    0.12948E-02   -0.13179E-02    0.14866E+05    0.40931E+00
  5636    0.53795E-01    0.12911E-02   -0.13058E-02    0.14861E+05    0.40920E+00
  5637    0.53671E-01    0.12875E-02   -0.12937E-02    0.14857E+05    0.40909E+00
  5638    0.53549E-01    0.12837E-02   -0.12818E-02    0.14852E+05    0.40898E+00
  5639    0.53425E-01    0.12801E-02   -0.12698E-02    0.14848E+05    0.40887E+00
  5640    0.53303E-01    0.12765E-02   -0.12580E-02    0.14843E+05    0.40876E+00
  5641    0.53182E-01    0.12729E-02   -0.12463E-02    0.14839E+05    0.40865E+00
  5642    0.53060E-01    0.12693E-02   -0.12345E-02    0.14834E+05    0.40853E+00
  5643    0.52938E-01    0.12657E-02   -0.12229E-02    0.14829E+05    0.40842E+00
  5644    0.52817E-01    0.12622E-02   -0.12114E-02    0.14825E+05    0.40831E+00
  5645    0.52697E-01    0.12586E-02   -0.11999E-02    0.14820E+05    0.40819E+00
  5646    0.52576E-01    0.12552E-02   -0.11885E-02    0.14816E+05    0.40808E+00
  5647    0.52456E-01    0.12518E-02   -0.11772E-02    0.14811E+05    0.40797E+00
  5648    0.52336E-01    0.12483E-02   -0.11659E-02    0.14807E+05    0.40785E+00
  5649    0.52217E-01    0.12449E-02   -0.11547E-02    0.14802E+05    0.40773E+00
  5650    0.52098E-01    0.12415E-02   -0.11436E-02    0.14798E+05    0.40762E+00
  5651    0.51979E-01    0.12381E-02   -0.11326E-02    0.14793E+05    0.40750E+00
  5652    0.51861E-01    0.12348E-02   -0.11216E-02    0.14788E+05    0.40739E+00
  5653    0.51743E-01    0.12314E-02   -0.11107E-02    0.14784E+05    0.40727E+00
  5654    0.51625E-01    0.12281E-02   -0.10999E-02    0.14779E+05    0.40715E+00
  5655    0.51508E-01    0.12248E-02   -0.10892E-02    0.14775E+05    0.40703E+00
  5656    0.51391E-01    0.12217E-02   -0.10786E-02    0.14770E+05    0.40691E+00
  5657    0.51273E-01    0.12185E-02   -0.10680E-02    0.14766E+05    0.40679E+00
  5658    0.51157E-01    0.12152E-02   -0.10575E-02    0.14761E+05    0.40667E+00
  5659    0.51041E-01    0.12121E-02   -0.10471E-02    0.14757E+05    0.40656E+00
  5660    0.50925E-01    0.12090E-02   -0.10368E-02    0.14752E+05    0.40643E+00
  5661    0.50810E-01    0.12059E-02   -0.10265E-02    0.14748E+05    0.40631E+00
  5662    0.50695E-01    0.12028E-02   -0.10164E-02    0.14743E+05    0.40619E+00
  5663    0.50580E-01    0.11997E-02   -0.10063E-02    0.14739E+05    0.40607E+00
  5664    0.50465E-01    0.11966E-02   -0.99627E-03    0.14734E+05    0.40595E+00
  5665    0.50351E-01    0.11936E-02   -0.98634E-03    0.14730E+05    0.40583E+00
  5666    0.50237E-01    0.11905E-02   -0.97650E-03    0.14725E+05    0.40570E+00
  5667    0.50123E-01    0.11875E-02   -0.96675E-03    0.14721E+05    0.40558E+00
  5668    0.50011E-01    0.11845E-02   -0.95707E-03    0.14716E+05    0.40546E+00
  5669    0.49898E-01    0.11815E-02   -0.94748E-03    0.14712E+05    0.40533E+00
  5670    0.49786E-01    0.11787E-02   -0.93797E-03    0.14707E+05    0.40521E+00
  5671    0.49674E-01    0.11757E-02   -0.92855E-03    0.14703E+05    0.40508E+00
  5672    0.49562E-01    0.11728E-02   -0.91921E-03    0.14698E+05    0.40496E+00
  5673    0.49450E-01    0.11700E-02   -0.90995E-03    0.14694E+05    0.40483E+00
  5674    0.49339E-01    0.11671E-02   -0.90078E-03    0.14689E+05    0.40471E+00
  5675    0.49229E-01    0.11642E-02   -0.89169E-03    0.14685E+05    0.40458E+00
  5676    0.49117E-01    0.11614E-02   -0.88270E-03    0.14680E+05    0.40445E+00
  5677    0.49007E-01    0.11586E-02   -0.87377E-03    0.14676E+05    0.40433E+00
  5678    0.48897E-01    0.11558E-02   -0.86494E-03    0.14671E+05    0.40420E+00
  5679    0.48788E-01    0.11531E-02   -0.85619E-03    0.14667E+05    0.40407E+00
  5680    0.48680E-01    0.11503E-02   -0.84752E-03    0.14662E+05    0.40394E+00
  5681    0.48571E-01    0.11476E-02   -0.83894E-03    0.14658E+05    0.40381E+00
  5682    0.48462E-01    0.11449E-02   -0.83045E-03    0.14653E+05    0.40368E+00
  5683    0.48355E-01    0.11421E-02   -0.82204E-03    0.14649E+05    0.40355E+00
  5684    0.48247E-01    0.11395E-02   -0.81372E-03    0.14644E+05    0.40342E+00
  5685    0.48140E-01    0.11368E-02   -0.80547E-03    0.14640E+05    0.40329E+00
  5686    0.48033E-01    0.11341E-02   -0.79731E-03    0.14635E+05    0.40316E+00
  5687    0.47926E-01    0.11315E-02   -0.78924E-03    0.14631E+05    0.40303E+00
  5688    0.47820E-01    0.11289E-02   -0.78125E-03    0.14626E+05    0.40290E+00
  5689    0.47715E-01    0.11262E-02   -0.77335E-03    0.14622E+05    0.40277E+00
  5690    0.47609E-01    0.11236E-02   -0.76552E-03    0.14617E+05    0.40264E+00
  5691    0.47504E-01    0.11211E-02   -0.75778E-03    0.14613E+05    0.40250E+00
  5692    0.47400E-01    0.11184E-02   -0.75013E-03    0.14609E+05    0.40237E+00
  5693    0.47295E-01    0.11159E-02   -0.74255E-03    0.14604E+05    0.40224E+00
  5694    0.47191E-01    0.11133E-02   -0.73506E-03    0.14600E+05    0.40210E+00
  5695    0.47088E-01    0.11108E-02   -0.72765E-03    0.14595E+05    0.40197E+00
  5696    0.46984E-01    0.11082E-02   -0.72032E-03    0.14591E+05    0.40183E+00
  5697    0.46881E-01    0.11057E-02   -0.71308E-03    0.14586E+05    0.40170E+00
