#    L    TT             EE             BB             TE             PP             TP             EP          
  4882    0.23021E+00    0.68513E-02    0.00000E+00   -0.98665E-02    0.39741E-09    0.49914E-07   -0.42373E-10
  4883    0.22980E+00    0.68198E-02    0.00000E+00   -0.98144E-02    0.39727E-09    0.49802E-07   -0.43074E-10
  4884    0.22938E+00    0.67884E-02    0.00000E+00   -0.97619E-02    0.39713E-09    0.49684E-07   -0.43762E-10
  4885    0.22897E+00    0.67574E-02    0.00000E+00   -0.97090E-02    0.39699E-09    0.49560E-07   -0.44438E-10
  4886    0.22855E+00    0.67265E-02    0.00000E+00   -0.96552E-02    0.39685E-09    0.49432E-07   -0.45100E-10
  4887    0.22814E+00    0.66958E-02    0.00000E+00   -0.96017E-02    0.39671E-09    0.49301E-07   -0.45750E-10
  4888    0.22772E+00    0.66655E-02    0.00000E+00   -0.95480E-02    0.39657E-09    0.49169E-07   -0.46386E-10
  4889    0.22731E+00    0.66353E-02    0.00000E+00   -0.94933E-02    0.39643E-09    0.49038E-07   -0.47010E-10
  4890    0.22689E+00    0.66053E-02    0.00000E+00   -0.94390E-02    0.39629E-09    0.48908E-07   -0.47621E-10
  4891    0.22647E+00    0.65756E-02    0.00000E+00   -0.93845E-02    0.39615E-09    0.48782E-07   -0.48218E-10
  4892    0.22604E+00    0.65462E-02    0.00000E+00   -0.93298E-02    0.39602E-09    0.48660E-07   -0.48803E-10
  4893    0.22562E+00    0.65169E-02    0.00000E+00   -0.92748E-02    0.39588E-09    0.48543E-07   -0.49374E-10
  4894    0.22519E+00    0.64881E-02    0.00000E+00   -0.92189E-02    0.39574E-09    0.48432E-07   -0.49932E-10
  4895    0.22477E+00    0.64594E-02    0.00000E+00   -0.91635E-02    0.39560E-09    0.48325E-07   -0.50478E-10
  4896    0.22434E+00    0.64310E-02    0.00000E+00   -0.91072E-02    0.39546E-09    0.48223E-07   -0.51010E-10
  4897    0.22392E+00    0.64028E-02    0.00000E+00   -0.90514E-02    0.39532E-09    0.48127E-07   -0.51529E-10
  4898    0.22348E+00    0.63749E-02    0.00000E+00   -0.89961E-02    0.39518E-09    0.48037E-07   -0.52036E-10
  4899    0.22305E+00    0.63472E-02    0.00000E+00   -0.89399E-02    0.39504E-09    0.47952E-07   -0.52529E-10
  4900    0.22262E+00    0.63198E-02    0.00000E+00   -0.88836E-02    0.39491E-09    0.47873E-07   -0.53009E-10
  4901    0.22218E+00    0.62926E-02    0.00000E+00   -0.88263E-02    0.39477E-09    0.47800E-07   -0.53477E-10
  4902    0.22174E+00    0.62657E-02    0.00000E+00   -0.87703E-02    0.39463E-09    0.47733E-07   -0.53931E-10
  4903    0.22131E+00    0.62391E-02    0.00000E+00   -0.87142E-02    0.39449E-09    0.47673E-07   -0.54373E-10
  4904    0.22086E+00    0.62127E-02    0.00000E+00   -0.86557E-02    0.39435E-09    0.47618E-07   -0.54802E-10
  4905    0.22042E+00    0.61865E-02    0.00000E+00   -0.85993E-02    0.39422E-09    0.47570E-07   -0.55218E-10
  4906    0.21999E+00    0.61606E-02    0.00000E+00   -0.85427E-02    0.39408E-09    0.47529E-07   -0.55621E-10
  4907    0.21955E+00    0.61350E-02    0.00000E+00   -0.84853E-02    0.39394E-09    0.47494E-07   -0.56011E-10
  4908    0.21910E+00    0.61096E-02    0.00000E+00   -0.84307E-02    0.39380E-09    0.47466E-07   -0.56389E-10
  4909    0.21866E+00    0.60846E-02    0.00000E+00   -0.83737E-02    0.39366E-09    0.47445E-07   -0.56754E-10
  4910    0.21821E+00    0.60598E-02    0.00000E+00   -0.83182E-02    0.39353E-09    0.47431E-07   -0.57106E-10
  4911    0.21777E+00    0.60352E-02    0.00000E+00   -0.82610E-02    0.39339E-09    0.47423E-07   -0.57445E-10
  4912    0.21732E+00    0.60110E-02    0.00000E+00   -0.82052E-02    0.39325E-09    0.47421E-07   -0.57772E-10
  4913    0.21687E+00    0.59869E-02    0.00000E+00   -0.81486E-02    0.39311E-09    0.47425E-07   -0.58086E-10
  4914    0.21642E+00    0.59632E-02    0.00000E+00   -0.80926E-02    0.39298E-09    0.47434E-07   -0.58387E-10
  4915    0.21597E+00    0.59397E-02    0.00000E+00   -0.80372E-02    0.39284E-09    0.47448E-07   -0.58675E-10
  4916    0.21552E+00    0.59165E-02    0.00000E+00   -0.79810E-02    0.39270E-09    0.47467E-07   -0.58950E-10
  4917    0.21506E+00    0.58935E-02    0.00000E+00   -0.79247E-02    0.39256E-09    0.47490E-07   -0.59212E-10
  4918    0.21461E+00    0.58708E-02    0.00000E+00   -0.78698E-02    0.39243E-09    0.47518E-07   -0.59462E-10
  4919    0.21415E+00    0.58483E-02    0.00000E+00   -0.78148E-02    0.39229E-09    0.47549E-07   -0.59698E-10
  4920    0.21370E+00    0.58262E-02    0.00000E+00   -0.77589E-02    0.39215E-09    0.47583E-07   -0.59921E-10
  4921    0.21324E+00    0.58043E-02    0.00000E+00   -0.77030E-02    0.39202E-09    0.47621E-07   -0.60132E-10
  4922    0.21278E+00    0.57827E-02    0.00000E+00   -0.76484E-02    0.39188E-09    0.47661E-07   -0.60329E-10
  4923    0.21231E+00    0.57613E-02    0.00000E+00   -0.75938E-02    0.39174E-09    0.47704E-07   -0.60514E-10
  4924    0.21186E+00    0.57402E-02    0.00000E+00   -0.75398E-02    0.39161E-09    0.47749E-07   -0.60685E-10
  4925    0.21139E+00    0.57194E-02    0.00000E+00   -0.74843E-02    0.39147E-09    0.47795E-07   -0.60844E-10
  4926    0.21093E+00    0.56989E-02    0.00000E+00   -0.74309E-02    0.39133E-09    0.47844E-07   -0.60989E-10
  4927    0.21047E+00    0.56785E-02    0.00000E+00   -0.73774E-02    0.39120E-09    0.47893E-07   -0.61122E-10
  4928    0.21001E+00    0.56585E-02    0.00000E+00   -0.73238E-02    0.39106E-09    0.47941E-07   -0.61241E-10
  4929    0.20954E+00    0.56387E-02    0.00000E+00   -0.72709E-02    0.39093E-09    0.47990E-07   -0.61348E-10
  4930    0.20907E+00    0.56192E-02    0.00000E+00   -0.72180E-02    0.39079E-09    0.48036E-07   -0.61442E-10
  4931    0.20861E+00    0.56000E-02    0.00000E+00   -0.71656E-02    0.39065E-09    0.48081E-07   -0.61523E-10
  4932    0.20815E+00    0.55810E-02    0.00000E+00   -0.71132E-02    0.39052E-09    0.48123E-07   -0.61592E-10
  4933    0.20767E+00    0.55622E-02    0.00000E+00   -0.70615E-02    0.39038E-09    0.48161E-07   -0.61649E-10
  4934    0.20720E+00    0.55438E-02    0.00000E+00   -0.70097E-02    0.39024E-09    0.48194E-07   -0.61693E-10
  4935    0.20674E+00    0.55255E-02    0.00000E+00   -0.69592E-02    0.39011E-09    0.48222E-07   -0.61725E-10
  4936    0.20626E+00    0.55075E-02    0.00000E+00   -0.69080E-02    0.38997E-09    0.48245E-07   -0.61744E-10
  4937    0.20579E+00    0.54897E-02    0.00000E+00   -0.68581E-02    0.38984E-09    0.48261E-07   -0.61752E-10
  4938    0.20532E+00    0.54723E-02    0.00000E+00   -0.68082E-02    0.38970E-09    0.48269E-07   -0.61748E-10
  4939    0.20485E+00    0.54548E-02    0.00000E+00   -0.67581E-02    0.38957E-09    0.48270E-07   -0.61732E-10
  4940    0.20438E+00    0.54379E-02    0.00000E+00   -0.67095E-02    0.38943E-09    0.48261E-07   -0.61704E-10
  4941    0.20390E+00    0.54210E-02    0.00000E+00   -0.66607E-02    0.38930E-09    0.48243E-07   -0.61664E-10
  4942    0.20343E+00    0.54045E-02    0.00000E+00   -0.66126E-02    0.38916E-09    0.48215E-07   -0.61613E-10
  4943    0.20296E+00    0.53882E-02    0.00000E+00   -0.65652E-02    0.38902E-09    0.48176E-07   -0.61550E-10
  4944    0.20249E+00    0.53722E-02    0.00000E+00   -0.65176E-02    0.38889E-09    0.48128E-07   -0.61476E-10
  4945    0.20201E+00    0.53566E-02    0.00000E+00   -0.64715E-02    0.38875E-09    0.48073E-07   -0.61390E-10
  4946    0.20154E+00    0.53409E-02    0.00000E+00   -0.64237E-02    0.38862E-09    0.48012E-07   -0.61293E-10
  4947    0.20107E+00    0.53255E-02    0.00000E+00   -0.63788E-02    0.38848E-09    0.47948E-07   -0.61185E-10
  4948    0.20059E+00    0.53105E-02    0.00000E+00   -0.63330E-02    0.38835E-09    0.47883E-07   -0.61065E-10
  4949    0.20011E+00    0.52956E-02    0.00000E+00   -0.62892E-02    0.38821E-09    0.47818E-07   -0.60935E-10
  4950    0.19964E+00    0.52809E-02    0.00000E+00   -0.62444E-02    0.38808E-09    0.47755E-07   -0.60792E-10
  4951    0.19917E+00    0.52665E-02    0.00000E+00   -0.62010E-02    0.38795E-09    0.47697E-07   -0.60639E-10
  4952    0.19869E+00    0.52522E-02    0.00000E+00   -0.61570E-02    0.38781E-09    0.47644E-07   -0.60475E-10
  4953    0.19821E+00    0.52381E-02    0.00000E+00   -0.61140E-02    0.38768E-09    0.47600E-07   -0.60299E-10
  4954    0.19774E+00    0.52244E-02    0.00000E+00   -0.60717E-02    0.38754E-09    0.47566E-07   -0.60112E-10
  4955    0.19727E+00    0.52108E-02    0.00000E+00   -0.60302E-02    0.38741E-09    0.47543E-07   -0.59915E-10
  4956    0.19679E+00    0.51973E-02    0.00000E+00   -0.59885E-02    0.38727E-09    0.47535E-07   -0.59706E-10
  4957    0.19632E+00    0.51842E-02    0.00000E+00   -0.59475E-02    0.38714E-09    0.47542E-07   -0.59487E-10
  4958    0.19584E+00    0.51712E-02    0.00000E+00   -0.59073E-02    0.38700E-09    0.47566E-07   -0.59256E-10
  4959    0.19537E+00    0.51584E-02    0.00000E+00   -0.58676E-02    0.38687E-09    0.47610E-07   -0.59015E-10
  4960    0.19490E+00    0.51459E-02    0.00000E+00   -0.58287E-02    0.38674E-09    0.47675E-07   -0.58763E-10
  4961    0.19443E+00    0.51335E-02    0.00000E+00   -0.57897E-02    0.38660E-09    0.47758E-07   -0.58500E-10
  4962    0.19395E+00    0.51212E-02    0.00000E+00   -0.57520E-02    0.38647E-09    0.47857E-07   -0.58226E-10
  4963    0.19348E+00    0.51092E-02    0.00000E+00   -0.57143E-02    0.38633E-09    0.47969E-07   -0.57942E-10
  4964    0.19301E+00    0.50974E-02    0.00000E+00   -0.56772E-02    0.38620E-09    0.48091E-07   -0.57648E-10
  4965    0.19254E+00    0.50858E-02    0.00000E+00   -0.56407E-02    0.38607E-09    0.48220E-07   -0.57343E-10
  4966    0.19207E+00    0.50743E-02    0.00000E+00   -0.56049E-02    0.38593E-09    0.48353E-07   -0.57028E-10
  4967    0.19160E+00    0.50631E-02    0.00000E+00   -0.55697E-02    0.38580E-09    0.48488E-07   -0.56703E-10
  4968    0.19113E+00    0.50520E-02    0.00000E+00   -0.55352E-02    0.38567E-09    0.48621E-07   -0.56368E-10
  4969    0.19067E+00    0.50411E-02    0.00000E+00   -0.55011E-02    0.38553E-09    0.48750E-07   -0.56023E-10
  4970    0.19019E+00    0.50304E-02    0.00000E+00   -0.54679E-02    0.38540E-09    0.48871E-07   -0.55668E-10
  4971    0.18972E+00    0.50199E-02    0.00000E+00   -0.54352E-02    0.38527E-09    0.48983E-07   -0.55303E-10
  4972    0.18925E+00    0.50095E-02    0.00000E+00   -0.54032E-02    0.38513E-09    0.49082E-07   -0.54929E-10
  4973    0.18879E+00    0.49993E-02    0.00000E+00   -0.53717E-02    0.38500E-09    0.49165E-07   -0.54546E-10
  4974    0.18832E+00    0.49893E-02    0.00000E+00   -0.53411E-02    0.38487E-09    0.49229E-07   -0.54152E-10
  4975    0.18785E+00    0.49794E-02    0.00000E+00   -0.53111E-02    0.38473E-09    0.49272E-07   -0.53750E-10
  4976    0.18739E+00    0.49697E-02    0.00000E+00   -0.52817E-02    0.38460E-09    0.49290E-07   -0.53338E-10
  4977    0.18692E+00    0.49602E-02    0.00000E+00   -0.52529E-02    0.38447E-09    0.49282E-07   -0.52917E-10
  4978    0.18646E+00    0.49509E-02    0.00000E+00   -0.52249E-02    0.38433E-09    0.49249E-07   -0.52488E-10
  4979    0.18601E+00    0.49417E-02    0.00000E+00   -0.51974E-02    0.38420E-09    0.49192E-07   -0.52049E-10
  4980    0.18555E+00    0.49326E-02    0.00000E+00   -0.51704E-02    0.38407E-09    0.49113E-07   -0.51601E-10
  4981    0.18508E+00    0.49237E-02    0.00000E+00   -0.51442E-02    0.38394E-09    0.49015E-07   -0.51143E-10
  4982    0.18463E+00    0.49149E-02    0.00000E+00   -0.51186E-02    0.38380E-09    0.48899E-07   -0.50677E-10
  4983    0.18417E+00    0.49062E-02    0.00000E+00   -0.50934E-02    0.38367E-09    0.48766E-07   -0.50202E-10
  4984    0.18370E+00    0.48976E-02    0.00000E+00   -0.50688E-02    0.38354E-09    0.48620E-07   -0.49718E-10
  4985    0.18326E+00    0.48890E-02    0.00000E+00   -0.50446E-02    0.38341E-09    0.48461E-07   -0.49225E-10
  4986    0.18279E+00    0.48807E-02    0.00000E+00   -0.50209E-02    0.38327E-09    0.48291E-07   -0.48724E-10
  4987    0.18234E+00    0.48723E-02    0.00000E+00   -0.49977E-02    0.38314E-09    0.48112E-07   -0.48213E-10
  4988    0.18190E+00    0.48642E-02    0.00000E+00   -0.49749E-02    0.38301E-09    0.47927E-07   -0.47693E-10
  4989    0.18144E+00    0.48560E-02    0.00000E+00   -0.49526E-02    0.38288E-09    0.47737E-07   -0.47165E-10
  4990    0.18098E+00    0.48478E-02    0.00000E+00   -0.49305E-02    0.38275E-09    0.47543E-07   -0.46628E-10
  4991    0.18054E+00    0.48398E-02    0.00000E+00   -0.49088E-02    0.38261E-09    0.47348E-07   -0.46082E-10
  4992    0.18009E+00    0.48317E-02    0.00000E+00   -0.48874E-02    0.38248E-09    0.47153E-07   -0.45527E-10
  4993    0.17964E+00    0.48238E-02    0.00000E+00   -0.48664E-02    0.38235E-09    0.46961E-07   -0.44963E-10
  4994    0.17920E+00    0.48157E-02    0.00000E+00   -0.48454E-02    0.38222E-09    0.46773E-07   -0.44391E-10
  4995    0.17876E+00    0.48077E-02    0.00000E+00   -0.48250E-02    0.38209E-09    0.46589E-07   -0.43810E-10
  4996    0.17831E+00    0.47998E-02    0.00000E+00   -0.48047E-02    0.38196E-09    0.46409E-07   -0.43221E-10
  4997    0.17789E+00    0.47919E-02    0.00000E+00   -0.47845E-02    0.38182E-09    0.46233E-07   -0.42623E-10
  4998    0.17744E+00    0.47840E-02    0.00000E+00   -0.47648E-02    0.38169E-09    0.46061E-07   -0.42018E-10
  4999    0.17701E+00    0.47760E-02    0.00000E+00   -0.47452E-02    0.38156E-09    0.45893E-07   -0.41404E-10
  5000    0.17656E+00    0.47683E-02    0.00000E+00   -0.47261E-02    0.38143E-09    0.45729E-07   -0.40782E-10
  5001    0.17613E+00    0.47604E-02    0.00000E+00   -0.47071E-02    0.38130E-09    0.45569E-07   -0.40152E-10
  5002    0.17569E+00    0.47526E-02    0.00000E+00   -0.46885E-02    0.38117E-09    0.45413E-07   -0.39514E-10
  5003    0.17527E+00    0.47448E-02    0.00000E+00   -0.46703E-02    0.38104E-09    0.45260E-07   -0.38869E-10
  5004    0.17483E+00    0.47370E-02    0.00000E+00   -0.46523E-02    0.38091E-09    0.45112E-07   -0.38217E-10
  5005    0.17441E+00    0.47292E-02    0.00000E+00   -0.46347E-02    0.38077E-09    0.44967E-07   -0.37557E-10
  5006    0.17398E+00    0.47215E-02    0.00000E+00   -0.46173E-02    0.38064E-09    0.44826E-07   -0.36890E-10
  5007    0.17357E+00    0.47137E-02    0.00000E+00   -0.46003E-02    0.38051E-09    0.44688E-07   -0.36215E-10
  5008    0.17313E+00    0.47061E-02    0.00000E+00   -0.45837E-02    0.38038E-09    0.44555E-07   -0.35534E-10
  5009    0.17272E+00    0.46983E-02    0.00000E+00   -0.45674E-02    0.38025E-09    0.44424E-07   -0.34846E-10
  5010    0.17230E+00    0.46906E-02    0.00000E+00   -0.45513E-02    0.38012E-09    0.44298E-07   -0.34151E-10
  5011    0.17187E+00    0.46830E-02    0.00000E+00   -0.45356E-02    0.37999E-09    0.44175E-07   -0.33450E-10
  5012    0.17146E+00    0.46754E-02    0.00000E+00   -0.45204E-02    0.37986E-09    0.44055E-07   -0.32742E-10
  5013    0.17104E+00    0.46678E-02    0.00000E+00   -0.45053E-02    0.37973E-09    0.43939E-07   -0.32027E-10
  5014    0.17062E+00    0.46603E-02    0.00000E+00   -0.44907E-02    0.37960E-09    0.43826E-07   -0.31307E-10
  5015    0.17021E+00    0.46526E-02    0.00000E+00   -0.44765E-02    0.37947E-09    0.43717E-07   -0.30580E-10
  5016    0.16980E+00    0.46451E-02    0.00000E+00   -0.44625E-02    0.37934E-09    0.43611E-07   -0.29847E-10
  5017    0.16939E+00    0.46375E-02    0.00000E+00   -0.44490E-02    0.37921E-09    0.43508E-07   -0.29109E-10
  5018    0.16898E+00    0.46299E-02    0.00000E+00   -0.44357E-02    0.37908E-09    0.43409E-07   -0.28364E-10
  5019    0.16857E+00    0.46223E-02    0.00000E+00   -0.44230E-02    0.37895E-09    0.43313E-07   -0.27614E-10
  5020    0.16817E+00    0.46148E-02    0.00000E+00   -0.44104E-02    0.37882E-09    0.43220E-07   -0.26859E-10
  5021    0.16777E+00    0.46073E-02    0.00000E+00   -0.43981E-02    0.37869E-09    0.43130E-07   -0.26098E-10
  5022    0.16738E+00    0.45998E-02    0.00000E+00   -0.43863E-02    0.37856E-09    0.43043E-07   -0.25332E-10
  5023    0.16697E+00    0.45922E-02    0.00000E+00   -0.43748E-02    0.37843E-09    0.42960E-07   -0.24561E-10
  5024    0.16658E+00    0.45846E-02    0.00000E+00   -0.43638E-02    0.37830E-09    0.42879E-07   -0.23784E-10
  5025    0.16619E+00    0.45772E-02    0.00000E+00   -0.43531E-02    0.37817E-09    0.42801E-07   -0.23003E-10
  5026    0.16578E+00    0.45697E-02    0.00000E+00   -0.43426E-02    0.37804E-09    0.42727E-07   -0.22217E-10
  5027    0.16539E+00    0.45622E-02    0.00000E+00   -0.43327E-02    0.37791E-09    0.42655E-07   -0.21427E-10
  5028    0.16501E+00    0.45548E-02    0.00000E+00   -0.43230E-02    0.37778E-09    0.42586E-07   -0.20632E-10
  5029    0.16461E+00    0.45472E-02    0.00000E+00   -0.43137E-02    0.37765E-09    0.42520E-07   -0.19832E-10
  5030    0.16423E+00    0.45397E-02    0.00000E+00   -0.43046E-02    0.37752E-09    0.42457E-07   -0.19028E-10
  5031    0.16385E+00    0.45324E-02    0.00000E+00   -0.42961E-02    0.37739E-09    0.42396E-07   -0.18220E-10
  5032    0.16346E+00    0.45247E-02    0.00000E+00   -0.42879E-02    0.37726E-09    0.42338E-07   -0.17408E-10
  5033    0.16308E+00    0.45172E-02    0.00000E+00   -0.42799E-02    0.37713E-09    0.42283E-07   -0.16593E-10
  5034    0.16270E+00    0.45098E-02    0.00000E+00   -0.42724E-02    0.37701E-09    0.42231E-07   -0.15773E-10
  5035    0.16232E+00    0.45022E-02    0.00000E+00   -0.42653E-02    0.37688E-09    0.42181E-07   -0.14950E-10
  5036    0.16194E+00    0.44948E-02    0.00000E+00   -0.42585E-02    0.37675E-09    0.42134E-07   -0.14123E-10
  5037    0.16156E+00    0.44872E-02    0.00000E+00   -0.42520E-02    0.37662E-09    0.42089E-07   -0.13293E-10
  5038    0.16120E+00    0.44798E-02    0.00000E+00   -0.42460E-02    0.37649E-09    0.42047E-07   -0.12459E-10
  5039    0.16082E+00    0.44723E-02    0.00000E+00   -0.42401E-02    0.37636E-09    0.42007E-07   -0.11623E-10
  5040    0.16046E+00    0.44647E-02    0.00000E+00   -0.42346E-02    0.37623E-09    0.41970E-07   -0.10783E-10
  5041    0.16008E+00    0.44571E-02    0.00000E+00   -0.42296E-02    0.37610E-09    0.41935E-07   -0.99402E-11
  5042    0.15972E+00    0.44496E-02    0.00000E+00   -0.42250E-02    0.37598E-09    0.41902E-07   -0.90948E-11
  5043    0.15935E+00    0.44421E-02    0.00000E+00   -0.42206E-02    0.37585E-09    0.41872E-07   -0.82467E-11
  5044    0.15900E+00    0.44345E-02    0.00000E+00   -0.42165E-02    0.37572E-09    0.41844E-07   -0.73960E-11
  5045    0.15863E+00    0.44269E-02    0.00000E+00   -0.42127E-02    0.37559E-09    0.41818E-07   -0.65430E-11
  5046    0.15826E+00    0.44194E-02    0.00000E+00   -0.42094E-02    0.37546E-09    0.41795E-07   -0.56876E-11
  5047    0.15791E+00    0.44117E-02    0.00000E+00   -0.42063E-02    0.37533E-09    0.41773E-07   -0.48301E-11
  5048    0.15754E+00    0.44041E-02    0.00000E+00   -0.42035E-02    0.37521E-09    0.41754E-07   -0.39705E-11
  5049    0.15719E+00    0.43964E-02    0.00000E+00   -0.42010E-02    0.37508E-09    0.41737E-07   -0.31090E-11
  5050    0.15684E+00    0.43888E-02    0.00000E+00   -0.41989E-02    0.37495E-09    0.41721E-07   -0.22457E-11
  5051    0.15649E+00    0.43810E-02    0.00000E+00   -0.41971E-02    0.37482E-09    0.41708E-07   -0.13807E-11
  5052    0.15614E+00    0.43733E-02    0.00000E+00   -0.41956E-02    0.37469E-09    0.41697E-07   -0.51413E-12
  5053    0.15579E+00    0.43657E-02    0.00000E+00   -0.41944E-02    0.37457E-09    0.41688E-07    0.35386E-12
  5054    0.15543E+00    0.43579E-02    0.00000E+00   -0.41935E-02    0.37444E-09    0.41680E-07    0.12232E-11
  5055    0.15510E+00    0.43502E-02    0.00000E+00   -0.41929E-02    0.37431E-09    0.41674E-07    0.20937E-11
  5056    0.15474E+00    0.43424E-02    0.00000E+00   -0.41925E-02    0.37418E-09    0.41671E-07    0.29652E-11
  5057    0.15441E+00    0.43346E-02    0.00000E+00   -0.41924E-02    0.37406E-09    0.41669E-07    0.38377E-11
  5058    0.15407E+00    0.43268E-02    0.00000E+00   -0.41926E-02    0.37393E-09    0.41668E-07    0.47110E-11
  5059    0.15373E+00    0.43189E-02    0.00000E+00   -0.41931E-02    0.37380E-09    0.41670E-07    0.55851E-11
  5060    0.15339E+00    0.43109E-02    0.00000E+00   -0.41939E-02    0.37367E-09    0.41673E-07    0.64596E-11
  5061    0.15306E+00    0.43031E-02    0.00000E+00   -0.41949E-02    0.37355E-09    0.41677E-07    0.73347E-11
  5062    0.15273E+00    0.42952E-02    0.00000E+00   -0.41962E-02    0.37342E-09    0.41683E-07    0.82100E-11
  5063    0.15239E+00    0.42873E-02    0.00000E+00   -0.41977E-02    0.37329E-09    0.41691E-07    0.90856E-11
  5064    0.15206E+00    0.42792E-02    0.00000E+00   -0.41995E-02    0.37317E-09    0.41700E-07    0.99612E-11
  5065    0.15173E+00    0.42711E-02    0.00000E+00   -0.42016E-02    0.37304E-09    0.41711E-07    0.10837E-10
  5066    0.15140E+00    0.42632E-02    0.00000E+00   -0.42037E-02    0.37291E-09    0.41723E-07    0.11712E-10
  5067    0.15108E+00    0.42551E-02    0.00000E+00   -0.42062E-02    0.37278E-09    0.41737E-07    0.12587E-10
  5068    0.15076E+00    0.42470E-02    0.00000E+00   -0.42089E-02    0.37266E-09    0.41752E-07    0.13462E-10
  5069    0.15042E+00    0.42388E-02    0.00000E+00   -0.42119E-02    0.37253E-09    0.41768E-07    0.14336E-10
  5070    0.15011E+00    0.42306E-02    0.00000E+00   -0.42150E-02    0.37240E-09    0.41785E-07    0.15210E-10
  5071    0.14980E+00    0.42224E-02    0.00000E+00   -0.42183E-02    0.37228E-09    0.41804E-07    0.16083E-10
  5072    0.14947E+00    0.42142E-02    0.00000E+00   -0.42218E-02    0.37215E-09    0.41824E-07    0.16954E-10
  5073    0.14915E+00    0.42059E-02    0.00000E+00   -0.42256E-02    0.37202E-09    0.41845E-07    0.17825E-10
  5074    0.14884E+00    0.41975E-02    0.00000E+00   -0.42295E-02    0.37190E-09    0.41867E-07    0.18695E-10
  5075    0.14853E+00    0.41892E-02    0.00000E+00   -0.42335E-02    0.37177E-09    0.41890E-07    0.19563E-10
  5076    0.14823E+00    0.41808E-02    0.00000E+00   -0.42379E-02    0.37165E-09    0.41914E-07    0.20430E-10
  5077    0.14791E+00    0.41724E-02    0.00000E+00   -0.42424E-02    0.37152E-09    0.41940E-07    0.21296E-10
  5078    0.14760E+00    0.41639E-02    0.00000E+00   -0.42468E-02    0.37139E-09    0.41966E-07    0.22159E-10
  5079    0.14729E+00    0.41553E-02    0.00000E+00   -0.42516E-02    0.37127E-09    0.41993E-07    0.23021E-10
  5080    0.14699E+00    0.41468E-02    0.00000E+00   -0.42564E-02    0.37114E-09    0.42021E-07    0.23881E-10
  5081    0.14669E+00    0.41383E-02    0.00000E+00   -0.42615E-02    0.37101E-09    0.42050E-07    0.24740E-10
  5082    0.14638E+00    0.41296E-02    0.00000E+00   -0.42666E-02    0.37089E-09    0.42080E-07    0.25596E-10
  5083    0.14607E+00    0.41210E-02    0.00000E+00   -0.42719E-02    0.37076E-09    0.42110E-07    0.26449E-10
  5084    0.14578E+00    0.41123E-02    0.00000E+00   -0.42773E-02    0.37064E-09    0.42141E-07    0.27300E-10
  5085    0.14547E+00    0.41037E-02    0.00000E+00   -0.42828E-02    0.37051E-09    0.42173E-07    0.28149E-10
  5086    0.14517E+00    0.40948E-02    0.00000E+00   -0.42883E-02    0.37039E-09    0.42206E-07    0.28995E-10
  5087    0.14487E+00    0.40861E-02    0.00000E+00   -0.42940E-02    0.37026E-09    0.42239E-07    0.29839E-10
  5088    0.14458E+00    0.40773E-02    0.00000E+00   -0.42999E-02    0.37014E-09    0.42273E-07    0.30679E-10
  5089    0.14428E+00    0.40685E-02    0.00000E+00   -0.43057E-02    0.37001E-09    0.42307E-07    0.31517E-10
  5090    0.14400E+00    0.40596E-02    0.00000E+00   -0.43117E-02    0.36988E-09    0.42342E-07    0.32351E-10
  5091    0.14370E+00    0.40507E-02    0.00000E+00   -0.43177E-02    0.36976E-09    0.42377E-07    0.33182E-10
  5092    0.14341E+00    0.40416E-02    0.00000E+00   -0.43238E-02    0.36963E-09    0.42413E-07    0.34010E-10
  5093    0.14312E+00    0.40326E-02    0.00000E+00   -0.43298E-02    0.36951E-09    0.42449E-07    0.34834E-10
  5094    0.14283E+00    0.40235E-02    0.00000E+00   -0.43361E-02    0.36938E-09    0.42485E-07    0.35655E-10
  5095    0.14255E+00    0.40145E-02    0.00000E+00   -0.43423E-02    0.36926E-09    0.42522E-07    0.36472E-10
  5096    0.14226E+00    0.40053E-02    0.00000E+00   -0.43484E-02    0.36913E-09    0.42559E-07    0.37285E-10
  5097    0.14197E+00    0.39962E-02    0.00000E+00   -0.43547E-02    0.36901E-09    0.42596E-07    0.38094E-10
  5098    0.14170E+00    0.39869E-02    0.00000E+00   -0.43609E-02    0.36888E-09    0.42634E-07    0.38899E-10
  5099    0.14141E+00    0.39777E-02    0.00000E+00   -0.43672E-02    0.36876E-09    0.42671E-07    0.39699E-10
  5100    0.14112E+00    0.39684E-02    0.00000E+00   -0.43735E-02    0.36863E-09    0.42709E-07    0.40496E-10
  5101    0.14084E+00    0.39592E-02    0.00000E+00   -0.43797E-02    0.36851E-09    0.42747E-07    0.41287E-10
  5102    0.14057E+00    0.39498E-02    0.00000E+00   -0.43860E-02    0.36838E-09    0.42785E-07    0.42075E-10
  5103    0.14029E+00    0.39404E-02    0.00000E+00   -0.43922E-02    0.36826E-09    0.42822E-07    0.42857E-10
  5104    0.14000E+00    0.39309E-02    0.00000E+00   -0.43983E-02    0.36814E-09    0.42860E-07    0.43635E-10
  5105    0.13972E+00    0.39215E-02    0.00000E+00   -0.44045E-02    0.36801E-09    0.42898E-07    0.44407E-10
  5106    0.13945E+00    0.39121E-02    0.00000E+00   -0.44107E-02    0.36789E-09    0.42936E-07    0.45175E-10
  5107    0.13917E+00    0.39025E-02    0.00000E+00   -0.44166E-02    0.36776E-09    0.42973E-07    0.45937E-10
