#    L    TT             EE             BB             TE             PP             TP             EP          
  4623    0.20989E+00    0.62313E-02    0.00000E+00   -0.77195E-02    0.11483E-08    0.59163E-07    0.33426E-10
  4624    0.20961E+00    0.62004E-02    0.00000E+00   -0.77053E-02    0.11479E-08    0.59018E-07    0.31766E-10
  4625    0.20932E+00    0.61705E-02    0.00000E+00   -0.76917E-02    0.11475E-08    0.58876E-07    0.30122E-10
  4626    0.20904E+00    0.61401E-02    0.00000E+00   -0.76767E-02    0.11471E-08    0.58740E-07    0.28493E-10
  4627    0.20875E+00    0.61100E-02    0.00000E+00   -0.76600E-02    0.11467E-08    0.58613E-07    0.26878E-10
  4628    0.20848E+00    0.60795E-02    0.00000E+00   -0.76439E-02    0.11464E-08    0.58499E-07    0.25280E-10
  4629    0.20819E+00    0.60485E-02    0.00000E+00   -0.76262E-02    0.11460E-08    0.58399E-07    0.23696E-10
  4630    0.20792E+00    0.60192E-02    0.00000E+00   -0.76082E-02    0.11456E-08    0.58316E-07    0.22128E-10
  4631    0.20764E+00    0.59896E-02    0.00000E+00   -0.75893E-02    0.11452E-08    0.58253E-07    0.20575E-10
  4632    0.20736E+00    0.59595E-02    0.00000E+00   -0.75694E-02    0.11448E-08    0.58213E-07    0.19038E-10
  4633    0.20709E+00    0.59296E-02    0.00000E+00   -0.75492E-02    0.11444E-08    0.58199E-07    0.17517E-10
  4634    0.20680E+00    0.59001E-02    0.00000E+00   -0.75294E-02    0.11441E-08    0.58212E-07    0.16012E-10
  4635    0.20652E+00    0.58709E-02    0.00000E+00   -0.75063E-02    0.11437E-08    0.58257E-07    0.14522E-10
  4636    0.20625E+00    0.58412E-02    0.00000E+00   -0.74844E-02    0.11433E-08    0.58335E-07    0.13049E-10
  4637    0.20597E+00    0.58118E-02    0.00000E+00   -0.74620E-02    0.11429E-08    0.58448E-07    0.11592E-10
  4638    0.20568E+00    0.57828E-02    0.00000E+00   -0.74384E-02    0.11425E-08    0.58592E-07    0.10151E-10
  4639    0.20541E+00    0.57525E-02    0.00000E+00   -0.74144E-02    0.11422E-08    0.58763E-07    0.87264E-11
  4640    0.20513E+00    0.57233E-02    0.00000E+00   -0.73892E-02    0.11418E-08    0.58954E-07    0.73182E-11
  4641    0.20486E+00    0.56945E-02    0.00000E+00   -0.73643E-02    0.11414E-08    0.59162E-07    0.59266E-11
  4642    0.20458E+00    0.56652E-02    0.00000E+00   -0.73381E-02    0.11410E-08    0.59381E-07    0.45515E-11
  4643    0.20431E+00    0.56370E-02    0.00000E+00   -0.73106E-02    0.11406E-08    0.59605E-07    0.31931E-11
  4644    0.20403E+00    0.56084E-02    0.00000E+00   -0.72827E-02    0.11403E-08    0.59830E-07    0.18515E-11
  4645    0.20374E+00    0.55794E-02    0.00000E+00   -0.72549E-02    0.11399E-08    0.60051E-07    0.52676E-12
  4646    0.20346E+00    0.55515E-02    0.00000E+00   -0.72272E-02    0.11395E-08    0.60263E-07   -0.78103E-12
  4647    0.20319E+00    0.55232E-02    0.00000E+00   -0.71983E-02    0.11391E-08    0.60460E-07   -0.20718E-11
  4648    0.20289E+00    0.54953E-02    0.00000E+00   -0.71687E-02    0.11387E-08    0.60638E-07   -0.33454E-11
  4649    0.20263E+00    0.54677E-02    0.00000E+00   -0.71377E-02    0.11384E-08    0.60791E-07   -0.46018E-11
  4650    0.20234E+00    0.54398E-02    0.00000E+00   -0.71076E-02    0.11380E-08    0.60914E-07   -0.58409E-11
  4651    0.20206E+00    0.54122E-02    0.00000E+00   -0.70760E-02    0.11376E-08    0.61003E-07   -0.70626E-11
  4652    0.20177E+00    0.53843E-02    0.00000E+00   -0.70446E-02    0.11372E-08    0.61052E-07   -0.82668E-11
  4653    0.20149E+00    0.53575E-02    0.00000E+00   -0.70124E-02    0.11368E-08    0.61056E-07   -0.94534E-11
  4654    0.20120E+00    0.53304E-02    0.00000E+00   -0.69794E-02    0.11365E-08    0.61012E-07   -0.10622E-10
  4655    0.20092E+00    0.53036E-02    0.00000E+00   -0.69465E-02    0.11361E-08    0.60923E-07   -0.11774E-10
  4656    0.20064E+00    0.52765E-02    0.00000E+00   -0.69128E-02    0.11357E-08    0.60795E-07   -0.12907E-10
  4657    0.20035E+00    0.52499E-02    0.00000E+00   -0.68799E-02    0.11353E-08    0.60633E-07   -0.14023E-10
  4658    0.20006E+00    0.52229E-02    0.00000E+00   -0.68454E-02    0.11349E-08    0.60442E-07   -0.15120E-10
  4659    0.19978E+00    0.51970E-02    0.00000E+00   -0.68102E-02    0.11346E-08    0.60228E-07   -0.16200E-10
  4660    0.19948E+00    0.51709E-02    0.00000E+00   -0.67757E-02    0.11342E-08    0.59995E-07   -0.17261E-10
  4661    0.19920E+00    0.51444E-02    0.00000E+00   -0.67403E-02    0.11338E-08    0.59750E-07   -0.18305E-10
  4662    0.19890E+00    0.51191E-02    0.00000E+00   -0.67050E-02    0.11334E-08    0.59498E-07   -0.19330E-10
  4663    0.19861E+00    0.50943E-02    0.00000E+00   -0.66680E-02    0.11331E-08    0.59244E-07   -0.20337E-10
  4664    0.19831E+00    0.50684E-02    0.00000E+00   -0.66317E-02    0.11327E-08    0.58992E-07   -0.21325E-10
  4665    0.19803E+00    0.50430E-02    0.00000E+00   -0.65953E-02    0.11323E-08    0.58750E-07   -0.22295E-10
  4666    0.19774E+00    0.50180E-02    0.00000E+00   -0.65581E-02    0.11319E-08    0.58521E-07   -0.23247E-10
  4667    0.19744E+00    0.49935E-02    0.00000E+00   -0.65215E-02    0.11316E-08    0.58311E-07   -0.24180E-10
  4668    0.19714E+00    0.49687E-02    0.00000E+00   -0.64840E-02    0.11312E-08    0.58126E-07   -0.25094E-10
  4669    0.19684E+00    0.49443E-02    0.00000E+00   -0.64456E-02    0.11308E-08    0.57971E-07   -0.25990E-10
  4670    0.19655E+00    0.49205E-02    0.00000E+00   -0.64072E-02    0.11304E-08    0.57851E-07   -0.26867E-10
  4671    0.19624E+00    0.48964E-02    0.00000E+00   -0.63693E-02    0.11301E-08    0.57769E-07   -0.27725E-10
  4672    0.19595E+00    0.48728E-02    0.00000E+00   -0.63305E-02    0.11297E-08    0.57725E-07   -0.28564E-10
  4673    0.19565E+00    0.48489E-02    0.00000E+00   -0.62908E-02    0.11293E-08    0.57715E-07   -0.29385E-10
  4674    0.19535E+00    0.48263E-02    0.00000E+00   -0.62524E-02    0.11289E-08    0.57736E-07   -0.30187E-10
  4675    0.19505E+00    0.48027E-02    0.00000E+00   -0.62131E-02    0.11286E-08    0.57784E-07   -0.30970E-10
  4676    0.19475E+00    0.47797E-02    0.00000E+00   -0.61737E-02    0.11282E-08    0.57855E-07   -0.31735E-10
  4677    0.19444E+00    0.47571E-02    0.00000E+00   -0.61342E-02    0.11278E-08    0.57948E-07   -0.32481E-10
  4678    0.19413E+00    0.47351E-02    0.00000E+00   -0.60937E-02    0.11274E-08    0.58058E-07   -0.33209E-10
  4679    0.19382E+00    0.47122E-02    0.00000E+00   -0.60553E-02    0.11271E-08    0.58182E-07   -0.33919E-10
  4680    0.19352E+00    0.46905E-02    0.00000E+00   -0.60152E-02    0.11267E-08    0.58316E-07   -0.34610E-10
  4681    0.19321E+00    0.46687E-02    0.00000E+00   -0.59743E-02    0.11263E-08    0.58458E-07   -0.35283E-10
  4682    0.19291E+00    0.46467E-02    0.00000E+00   -0.59347E-02    0.11259E-08    0.58605E-07   -0.35938E-10
  4683    0.19259E+00    0.46253E-02    0.00000E+00   -0.58949E-02    0.11256E-08    0.58752E-07   -0.36575E-10
  4684    0.19228E+00    0.46052E-02    0.00000E+00   -0.58550E-02    0.11252E-08    0.58897E-07   -0.37194E-10
  4685    0.19197E+00    0.45835E-02    0.00000E+00   -0.58142E-02    0.11248E-08    0.59036E-07   -0.37795E-10
  4686    0.19166E+00    0.45631E-02    0.00000E+00   -0.57746E-02    0.11245E-08    0.59166E-07   -0.38378E-10
  4687    0.19135E+00    0.45426E-02    0.00000E+00   -0.57342E-02    0.11241E-08    0.59284E-07   -0.38943E-10
  4688    0.19104E+00    0.45219E-02    0.00000E+00   -0.56937E-02    0.11237E-08    0.59387E-07   -0.39491E-10
  4689    0.19073E+00    0.45026E-02    0.00000E+00   -0.56544E-02    0.11233E-08    0.59475E-07   -0.40020E-10
  4690    0.19040E+00    0.44825E-02    0.00000E+00   -0.56136E-02    0.11230E-08    0.59550E-07   -0.40532E-10
  4691    0.19008E+00    0.44630E-02    0.00000E+00   -0.55733E-02    0.11226E-08    0.59611E-07   -0.41026E-10
  4692    0.18976E+00    0.44426E-02    0.00000E+00   -0.55329E-02    0.11222E-08    0.59660E-07   -0.41503E-10
  4693    0.18944E+00    0.44244E-02    0.00000E+00   -0.54931E-02    0.11219E-08    0.59698E-07   -0.41961E-10
  4694    0.18912E+00    0.44046E-02    0.00000E+00   -0.54525E-02    0.11215E-08    0.59725E-07   -0.42402E-10
  4695    0.18881E+00    0.43862E-02    0.00000E+00   -0.54126E-02    0.11211E-08    0.59742E-07   -0.42825E-10
  4696    0.18848E+00    0.43684E-02    0.00000E+00   -0.53725E-02    0.11207E-08    0.59750E-07   -0.43231E-10
  4697    0.18815E+00    0.43498E-02    0.00000E+00   -0.53331E-02    0.11204E-08    0.59751E-07   -0.43619E-10
  4698    0.18782E+00    0.43327E-02    0.00000E+00   -0.52929E-02    0.11200E-08    0.59744E-07   -0.43989E-10
  4699    0.18750E+00    0.43148E-02    0.00000E+00   -0.52533E-02    0.11196E-08    0.59731E-07   -0.44341E-10
  4700    0.18718E+00    0.42975E-02    0.00000E+00   -0.52145E-02    0.11193E-08    0.59712E-07   -0.44676E-10
  4701    0.18684E+00    0.42802E-02    0.00000E+00   -0.51756E-02    0.11189E-08    0.59689E-07   -0.44993E-10
  4702    0.18652E+00    0.42628E-02    0.00000E+00   -0.51366E-02    0.11185E-08    0.59662E-07   -0.45293E-10
  4703    0.18619E+00    0.42462E-02    0.00000E+00   -0.50977E-02    0.11182E-08    0.59631E-07   -0.45575E-10
  4704    0.18586E+00    0.42295E-02    0.00000E+00   -0.50587E-02    0.11178E-08    0.59599E-07   -0.45839E-10
  4705    0.18553E+00    0.42135E-02    0.00000E+00   -0.50204E-02    0.11174E-08    0.59565E-07   -0.46085E-10
  4706    0.18520E+00    0.41975E-02    0.00000E+00   -0.49822E-02    0.11170E-08    0.59529E-07   -0.46315E-10
  4707    0.18487E+00    0.41815E-02    0.00000E+00   -0.49432E-02    0.11167E-08    0.59489E-07   -0.46526E-10
  4708    0.18453E+00    0.41655E-02    0.00000E+00   -0.49057E-02    0.11163E-08    0.59446E-07   -0.46720E-10
  4709    0.18420E+00    0.41503E-02    0.00000E+00   -0.48676E-02    0.11159E-08    0.59397E-07   -0.46897E-10
  4710    0.18387E+00    0.41350E-02    0.00000E+00   -0.48302E-02    0.11156E-08    0.59343E-07   -0.47056E-10
  4711    0.18353E+00    0.41190E-02    0.00000E+00   -0.47929E-02    0.11152E-08    0.59282E-07   -0.47199E-10
  4712    0.18319E+00    0.41045E-02    0.00000E+00   -0.47565E-02    0.11148E-08    0.59213E-07   -0.47324E-10
  4713    0.18287E+00    0.40901E-02    0.00000E+00   -0.47194E-02    0.11145E-08    0.59135E-07   -0.47432E-10
  4714    0.18252E+00    0.40756E-02    0.00000E+00   -0.46832E-02    0.11141E-08    0.59048E-07   -0.47523E-10
  4715    0.18218E+00    0.40613E-02    0.00000E+00   -0.46471E-02    0.11137E-08    0.58950E-07   -0.47598E-10
  4716    0.18184E+00    0.40469E-02    0.00000E+00   -0.46119E-02    0.11134E-08    0.58842E-07   -0.47655E-10
  4717    0.18150E+00    0.40334E-02    0.00000E+00   -0.45762E-02    0.11130E-08    0.58720E-07   -0.47696E-10
  4718    0.18117E+00    0.40199E-02    0.00000E+00   -0.45406E-02    0.11126E-08    0.58586E-07   -0.47720E-10
  4719    0.18082E+00    0.40065E-02    0.00000E+00   -0.45059E-02    0.11123E-08    0.58437E-07   -0.47728E-10
  4720    0.18048E+00    0.39939E-02    0.00000E+00   -0.44715E-02    0.11119E-08    0.58274E-07   -0.47719E-10
  4721    0.18015E+00    0.39807E-02    0.00000E+00   -0.44373E-02    0.11115E-08    0.58094E-07   -0.47693E-10
  4722    0.17980E+00    0.39675E-02    0.00000E+00   -0.44040E-02    0.11112E-08    0.57899E-07   -0.47652E-10
  4723    0.17946E+00    0.39552E-02    0.00000E+00   -0.43703E-02    0.11108E-08    0.57689E-07   -0.47593E-10
  4724    0.17911E+00    0.39422E-02    0.00000E+00   -0.43376E-02    0.11104E-08    0.57470E-07   -0.47519E-10
  4725    0.17878E+00    0.39301E-02    0.00000E+00   -0.43040E-02    0.11101E-08    0.57243E-07   -0.47429E-10
  4726    0.17842E+00    0.39181E-02    0.00000E+00   -0.42718E-02    0.11097E-08    0.57012E-07   -0.47322E-10
  4727    0.17809E+00    0.39062E-02    0.00000E+00   -0.42392E-02    0.11094E-08    0.56781E-07   -0.47200E-10
  4728    0.17775E+00    0.38951E-02    0.00000E+00   -0.42076E-02    0.11090E-08    0.56553E-07   -0.47062E-10
  4729    0.17741E+00    0.38834E-02    0.00000E+00   -0.41769E-02    0.11086E-08    0.56330E-07   -0.46908E-10
  4730    0.17706E+00    0.38726E-02    0.00000E+00   -0.41465E-02    0.11083E-08    0.56116E-07   -0.46738E-10
  4731    0.17672E+00    0.38612E-02    0.00000E+00   -0.41153E-02    0.11079E-08    0.55915E-07   -0.46553E-10
  4732    0.17638E+00    0.38507E-02    0.00000E+00   -0.40854E-02    0.11075E-08    0.55729E-07   -0.46352E-10
  4733    0.17603E+00    0.38395E-02    0.00000E+00   -0.40556E-02    0.11072E-08    0.55563E-07   -0.46136E-10
  4734    0.17569E+00    0.38293E-02    0.00000E+00   -0.40262E-02    0.11068E-08    0.55418E-07   -0.45904E-10
  4735    0.17535E+00    0.38192E-02    0.00000E+00   -0.39970E-02    0.11064E-08    0.55299E-07   -0.45657E-10
  4736    0.17501E+00    0.38092E-02    0.00000E+00   -0.39683E-02    0.11061E-08    0.55208E-07   -0.45395E-10
  4737    0.17466E+00    0.38002E-02    0.00000E+00   -0.39406E-02    0.11057E-08    0.55149E-07   -0.45118E-10
  4738    0.17432E+00    0.37898E-02    0.00000E+00   -0.39127E-02    0.11054E-08    0.55125E-07   -0.44826E-10
  4739    0.17398E+00    0.37804E-02    0.00000E+00   -0.38858E-02    0.11050E-08    0.55138E-07   -0.44519E-10
  4740    0.17363E+00    0.37718E-02    0.00000E+00   -0.38584E-02    0.11046E-08    0.55185E-07   -0.44197E-10
  4741    0.17330E+00    0.37605E-02    0.00000E+00   -0.38323E-02    0.11043E-08    0.55263E-07   -0.43860E-10
  4742    0.17295E+00    0.37516E-02    0.00000E+00   -0.38066E-02    0.11039E-08    0.55366E-07   -0.43509E-10
  4743    0.17260E+00    0.37428E-02    0.00000E+00   -0.37813E-02    0.11035E-08    0.55491E-07   -0.43144E-10
  4744    0.17226E+00    0.37335E-02    0.00000E+00   -0.37558E-02    0.11032E-08    0.55634E-07   -0.42764E-10
  4745    0.17191E+00    0.37251E-02    0.00000E+00   -0.37315E-02    0.11028E-08    0.55790E-07   -0.42369E-10
  4746    0.17157E+00    0.37169E-02    0.00000E+00   -0.37076E-02    0.11025E-08    0.55956E-07   -0.41961E-10
  4747    0.17124E+00    0.37074E-02    0.00000E+00   -0.36835E-02    0.11021E-08    0.56127E-07   -0.41539E-10
  4748    0.17090E+00    0.37004E-02    0.00000E+00   -0.36606E-02    0.11017E-08    0.56299E-07   -0.41103E-10
  4749    0.17054E+00    0.36920E-02    0.00000E+00   -0.36376E-02    0.11014E-08    0.56467E-07   -0.40653E-10
  4750    0.17021E+00    0.36846E-02    0.00000E+00   -0.36152E-02    0.11010E-08    0.56629E-07   -0.40190E-10
  4751    0.16987E+00    0.36767E-02    0.00000E+00   -0.35932E-02    0.11007E-08    0.56780E-07   -0.39713E-10
  4752    0.16951E+00    0.36682E-02    0.00000E+00   -0.35718E-02    0.11003E-08    0.56914E-07   -0.39223E-10
  4753    0.16918E+00    0.36607E-02    0.00000E+00   -0.35506E-02    0.10999E-08    0.57030E-07   -0.38719E-10
  4754    0.16885E+00    0.36534E-02    0.00000E+00   -0.35300E-02    0.10996E-08    0.57121E-07   -0.38203E-10
  4755    0.16850E+00    0.36463E-02    0.00000E+00   -0.35099E-02    0.10992E-08    0.57185E-07   -0.37673E-10
  4756    0.16816E+00    0.36388E-02    0.00000E+00   -0.34903E-02    0.10989E-08    0.57218E-07   -0.37131E-10
  4757    0.16782E+00    0.36314E-02    0.00000E+00   -0.34708E-02    0.10985E-08    0.57223E-07   -0.36575E-10
  4758    0.16749E+00    0.36250E-02    0.00000E+00   -0.34520E-02    0.10981E-08    0.57202E-07   -0.36008E-10
  4759    0.16714E+00    0.36173E-02    0.00000E+00   -0.34336E-02    0.10978E-08    0.57160E-07   -0.35427E-10
  4760    0.16680E+00    0.36113E-02    0.00000E+00   -0.34156E-02    0.10974E-08    0.57099E-07   -0.34835E-10
  4761    0.16646E+00    0.36049E-02    0.00000E+00   -0.33978E-02    0.10971E-08    0.57024E-07   -0.34230E-10
  4762    0.16613E+00    0.35979E-02    0.00000E+00   -0.33806E-02    0.10967E-08    0.56937E-07   -0.33613E-10
  4763    0.16580E+00    0.35919E-02    0.00000E+00   -0.33648E-02    0.10964E-08    0.56842E-07   -0.32984E-10
  4764    0.16547E+00    0.35853E-02    0.00000E+00   -0.33483E-02    0.10960E-08    0.56742E-07   -0.32344E-10
  4765    0.16513E+00    0.35790E-02    0.00000E+00   -0.33320E-02    0.10956E-08    0.56641E-07   -0.31692E-10
  4766    0.16479E+00    0.35730E-02    0.00000E+00   -0.33171E-02    0.10953E-08    0.56543E-07   -0.31029E-10
  4767    0.16447E+00    0.35664E-02    0.00000E+00   -0.33025E-02    0.10949E-08    0.56450E-07   -0.30354E-10
  4768    0.16414E+00    0.35601E-02    0.00000E+00   -0.32876E-02    0.10946E-08    0.56366E-07   -0.29668E-10
  4769    0.16381E+00    0.35547E-02    0.00000E+00   -0.32740E-02    0.10942E-08    0.56295E-07   -0.28971E-10
  4770    0.16347E+00    0.35488E-02    0.00000E+00   -0.32609E-02    0.10939E-08    0.56240E-07   -0.28263E-10
  4771    0.16315E+00    0.35432E-02    0.00000E+00   -0.32475E-02    0.10935E-08    0.56204E-07   -0.27545E-10
  4772    0.16281E+00    0.35371E-02    0.00000E+00   -0.32354E-02    0.10931E-08    0.56190E-07   -0.26816E-10
  4773    0.16248E+00    0.35312E-02    0.00000E+00   -0.32231E-02    0.10928E-08    0.56202E-07   -0.26076E-10
  4774    0.16215E+00    0.35255E-02    0.00000E+00   -0.32106E-02    0.10924E-08    0.56236E-07   -0.25327E-10
  4775    0.16183E+00    0.35201E-02    0.00000E+00   -0.31995E-02    0.10921E-08    0.56289E-07   -0.24567E-10
  4776    0.16149E+00    0.35149E-02    0.00000E+00   -0.31882E-02    0.10917E-08    0.56357E-07   -0.23797E-10
  4777    0.16118E+00    0.35092E-02    0.00000E+00   -0.31775E-02    0.10914E-08    0.56435E-07   -0.23017E-10
  4778    0.16085E+00    0.35038E-02    0.00000E+00   -0.31675E-02    0.10910E-08    0.56522E-07   -0.22227E-10
  4779    0.16053E+00    0.34986E-02    0.00000E+00   -0.31596E-02    0.10906E-08    0.56611E-07   -0.21428E-10
  4780    0.16020E+00    0.34929E-02    0.00000E+00   -0.31501E-02    0.10903E-08    0.56701E-07   -0.20618E-10
  4781    0.15988E+00    0.34881E-02    0.00000E+00   -0.31398E-02    0.10899E-08    0.56787E-07   -0.19800E-10
  4782    0.15956E+00    0.34829E-02    0.00000E+00   -0.31303E-02    0.10896E-08    0.56865E-07   -0.18972E-10
  4783    0.15925E+00    0.34779E-02    0.00000E+00   -0.31222E-02    0.10892E-08    0.56931E-07   -0.18135E-10
  4784    0.15892E+00    0.34724E-02    0.00000E+00   -0.31134E-02    0.10889E-08    0.56982E-07   -0.17289E-10
  4785    0.15861E+00    0.34679E-02    0.00000E+00   -0.31060E-02    0.10885E-08    0.57015E-07   -0.16433E-10
  4786    0.15829E+00    0.34622E-02    0.00000E+00   -0.30987E-02    0.10882E-08    0.57024E-07   -0.15569E-10
  4787    0.15797E+00    0.34574E-02    0.00000E+00   -0.30915E-02    0.10878E-08    0.57007E-07   -0.14696E-10
  4788    0.15766E+00    0.34529E-02    0.00000E+00   -0.30843E-02    0.10875E-08    0.56959E-07   -0.13815E-10
  4789    0.15734E+00    0.34479E-02    0.00000E+00   -0.30787E-02    0.10871E-08    0.56878E-07   -0.12925E-10
  4790    0.15703E+00    0.34431E-02    0.00000E+00   -0.30724E-02    0.10868E-08    0.56760E-07   -0.12027E-10
  4791    0.15672E+00    0.34378E-02    0.00000E+00   -0.30670E-02    0.10864E-08    0.56609E-07   -0.11120E-10
  4792    0.15641E+00    0.34336E-02    0.00000E+00   -0.30603E-02    0.10860E-08    0.56429E-07   -0.10205E-10
  4793    0.15609E+00    0.34287E-02    0.00000E+00   -0.30544E-02    0.10857E-08    0.56226E-07   -0.92826E-11
  4794    0.15578E+00    0.34234E-02    0.00000E+00   -0.30502E-02    0.10853E-08    0.56004E-07   -0.83523E-11
  4795    0.15548E+00    0.34176E-02    0.00000E+00   -0.30462E-02    0.10850E-08    0.55767E-07   -0.74145E-11
  4796    0.15517E+00    0.34135E-02    0.00000E+00   -0.30409E-02    0.10846E-08    0.55520E-07   -0.64692E-11
  4797    0.15487E+00    0.34082E-02    0.00000E+00   -0.30373E-02    0.10843E-08    0.55269E-07   -0.55168E-11
  4798    0.15456E+00    0.34038E-02    0.00000E+00   -0.30354E-02    0.10839E-08    0.55017E-07   -0.45573E-11
  4799    0.15427E+00    0.33989E-02    0.00000E+00   -0.30323E-02    0.10836E-08    0.54769E-07   -0.35909E-11
  4800    0.15396E+00    0.33942E-02    0.00000E+00   -0.30294E-02    0.10832E-08    0.54530E-07   -0.26179E-11
  4801    0.15366E+00    0.33883E-02    0.00000E+00   -0.30268E-02    0.10829E-08    0.54305E-07   -0.16383E-11
  4802    0.15336E+00    0.33841E-02    0.00000E+00   -0.30245E-02    0.10825E-08    0.54099E-07   -0.65237E-12
  4803    0.15306E+00    0.33793E-02    0.00000E+00   -0.30218E-02    0.10822E-08    0.53916E-07    0.33976E-12
  4804    0.15276E+00    0.33748E-02    0.00000E+00   -0.30201E-02    0.10818E-08    0.53760E-07    0.13379E-11
  4805    0.15246E+00    0.33698E-02    0.00000E+00   -0.30173E-02    0.10815E-08    0.53637E-07    0.23419E-11
  4806    0.15216E+00    0.33657E-02    0.00000E+00   -0.30156E-02    0.10811E-08    0.53551E-07    0.33516E-11
  4807    0.15186E+00    0.33604E-02    0.00000E+00   -0.30142E-02    0.10808E-08    0.53505E-07    0.43667E-11
  4808    0.15157E+00    0.33552E-02    0.00000E+00   -0.30125E-02    0.10804E-08    0.53498E-07    0.53873E-11
  4809    0.15127E+00    0.33503E-02    0.00000E+00   -0.30119E-02    0.10801E-08    0.53527E-07    0.64130E-11
  4810    0.15098E+00    0.33456E-02    0.00000E+00   -0.30103E-02    0.10797E-08    0.53588E-07    0.74438E-11
  4811    0.15068E+00    0.33396E-02    0.00000E+00   -0.30097E-02    0.10794E-08    0.53679E-07    0.84794E-11
  4812    0.15040E+00    0.33353E-02    0.00000E+00   -0.30096E-02    0.10790E-08    0.53796E-07    0.95198E-11
  4813    0.15011E+00    0.33312E-02    0.00000E+00   -0.30092E-02    0.10787E-08    0.53936E-07    0.10565E-10
  4814    0.14982E+00    0.33258E-02    0.00000E+00   -0.30085E-02    0.10783E-08    0.54095E-07    0.11614E-10
  4815    0.14953E+00    0.33213E-02    0.00000E+00   -0.30082E-02    0.10780E-08    0.54272E-07    0.12668E-10
  4816    0.14925E+00    0.33148E-02    0.00000E+00   -0.30084E-02    0.10776E-08    0.54462E-07    0.13726E-10
  4817    0.14897E+00    0.33107E-02    0.00000E+00   -0.30091E-02    0.10773E-08    0.54663E-07    0.14787E-10
  4818    0.14869E+00    0.33053E-02    0.00000E+00   -0.30095E-02    0.10769E-08    0.54872E-07    0.15853E-10
  4819    0.14839E+00    0.33001E-02    0.00000E+00   -0.30104E-02    0.10766E-08    0.55084E-07    0.16922E-10
  4820    0.14812E+00    0.32958E-02    0.00000E+00   -0.30110E-02    0.10762E-08    0.55298E-07    0.17995E-10
  4821    0.14783E+00    0.32902E-02    0.00000E+00   -0.30106E-02    0.10759E-08    0.55510E-07    0.19070E-10
  4822    0.14755E+00    0.32840E-02    0.00000E+00   -0.30123E-02    0.10755E-08    0.55717E-07    0.20150E-10
  4823    0.14727E+00    0.32795E-02    0.00000E+00   -0.30130E-02    0.10752E-08    0.55916E-07    0.21232E-10
  4824    0.14699E+00    0.32736E-02    0.00000E+00   -0.30150E-02    0.10749E-08    0.56103E-07    0.22317E-10
  4825    0.14671E+00    0.32687E-02    0.00000E+00   -0.30160E-02    0.10745E-08    0.56278E-07    0.23405E-10
  4826    0.14644E+00    0.32631E-02    0.00000E+00   -0.30161E-02    0.10742E-08    0.56440E-07    0.24495E-10
  4827    0.14615E+00    0.32570E-02    0.00000E+00   -0.30182E-02    0.10738E-08    0.56586E-07    0.25588E-10
  4828    0.14588E+00    0.32518E-02    0.00000E+00   -0.30194E-02    0.10735E-08    0.56715E-07    0.26683E-10
  4829    0.14561E+00    0.32467E-02    0.00000E+00   -0.30197E-02    0.10731E-08    0.56827E-07    0.27780E-10
  4830    0.14534E+00    0.32402E-02    0.00000E+00   -0.30213E-02    0.10728E-08    0.56920E-07    0.28880E-10
  4831    0.14507E+00    0.32347E-02    0.00000E+00   -0.30227E-02    0.10724E-08    0.56992E-07    0.29981E-10
  4832    0.14479E+00    0.32293E-02    0.00000E+00   -0.30232E-02    0.10721E-08    0.57043E-07    0.31084E-10
  4833    0.14452E+00    0.32232E-02    0.00000E+00   -0.30250E-02    0.10717E-08    0.57071E-07    0.32189E-10
  4834    0.14428E+00    0.32173E-02    0.00000E+00   -0.30260E-02    0.10714E-08    0.57075E-07    0.33296E-10
  4835    0.14401E+00    0.32115E-02    0.00000E+00   -0.30283E-02    0.10710E-08    0.57054E-07    0.34403E-10
  4836    0.14372E+00    0.32051E-02    0.00000E+00   -0.30297E-02    0.10707E-08    0.57005E-07    0.35512E-10
  4837    0.14346E+00    0.31996E-02    0.00000E+00   -0.30309E-02    0.10704E-08    0.56929E-07    0.36623E-10
  4838    0.14320E+00    0.31941E-02    0.00000E+00   -0.30321E-02    0.10700E-08    0.56824E-07    0.37734E-10
  4839    0.14293E+00    0.31873E-02    0.00000E+00   -0.30338E-02    0.10697E-08    0.56687E-07    0.38846E-10
  4840    0.14266E+00    0.31813E-02    0.00000E+00   -0.30340E-02    0.10693E-08    0.56519E-07    0.39958E-10
  4841    0.14240E+00    0.31754E-02    0.00000E+00   -0.30355E-02    0.10690E-08    0.56319E-07    0.41072E-10
  4842    0.14213E+00    0.31696E-02    0.00000E+00   -0.30369E-02    0.10686E-08    0.56090E-07    0.42186E-10
  4843    0.14187E+00    0.31617E-02    0.00000E+00   -0.30382E-02    0.10683E-08    0.55836E-07    0.43300E-10
  4844    0.14161E+00    0.31561E-02    0.00000E+00   -0.30387E-02    0.10679E-08    0.55562E-07    0.44414E-10
  4845    0.14136E+00    0.31498E-02    0.00000E+00   -0.30405E-02    0.10676E-08    0.55271E-07    0.45528E-10
  4846    0.14109E+00    0.31429E-02    0.00000E+00   -0.30415E-02    0.10673E-08    0.54969E-07    0.46643E-10
  4847    0.14083E+00    0.31361E-02    0.00000E+00   -0.30416E-02    0.10669E-08    0.54659E-07    0.47756E-10
  4848    0.14058E+00    0.31300E-02    0.00000E+00   -0.30424E-02    0.10666E-08    0.54346E-07    0.48870E-10
