#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   725    0.25779E+04   -0.16034E+03    0.18173E-07   -0.16034E+03    0.49127E+02   -0.18341E-08    0.18173E-07   -0.18341E-08    0.18583E-13
   726    0.25874E+04   -0.16182E+03    0.18159E-07   -0.16182E+03    0.48893E+02   -0.18152E-08    0.18159E-07   -0.18152E-08    0.18493E-13
   727    0.25970E+04   -0.16326E+03    0.18149E-07   -0.16326E+03    0.48650E+02   -0.17979E-08    0.18149E-07   -0.17979E-08    0.18402E-13
   728    0.26067E+04   -0.16466E+03    0.18144E-07   -0.16466E+03    0.48399E+02   -0.17822E-08    0.18144E-07   -0.17822E-08    0.18312E-13
   729    0.26166E+04   -0.16603E+03    0.18143E-07   -0.16603E+03    0.48144E+02   -0.17679E-08    0.18143E-07   -0.17679E-08    0.18223E-13
   730    0.26265E+04   -0.16735E+03    0.18145E-07   -0.16735E+03    0.47882E+02   -0.17549E-08    0.18145E-07   -0.17549E-08    0.18134E-13
   731    0.26367E+04   -0.16862E+03    0.18150E-07   -0.16862E+03    0.47612E+02   -0.17431E-08    0.18150E-07   -0.17431E-08    0.18046E-13
   732    0.26469E+04   -0.16985E+03    0.18158E-07   -0.16985E+03    0.47339E+02   -0.17324E-08    0.18158E-07   -0.17324E-08    0.17958E-13
   733    0.26573E+04   -0.17105E+03    0.18168E-07   -0.17105E+03    0.47058E+02   -0.17225E-08    0.18168E-07   -0.17225E-08    0.17871E-13
   734    0.26678E+04   -0.17219E+03    0.18180E-07   -0.17219E+03    0.46772E+02   -0.17134E-08    0.18180E-07   -0.17134E-08    0.17785E-13
   735    0.26785E+04   -0.17330E+03    0.18193E-07   -0.17330E+03    0.46479E+02   -0.17049E-08    0.18193E-07   -0.17049E-08    0.17699E-13
   736    0.26891E+04   -0.17435E+03    0.18207E-07   -0.17435E+03    0.46181E+02   -0.16969E-08    0.18207E-07   -0.16969E-08    0.17613E-13
   737    0.26999E+04   -0.17537E+03    0.18221E-07   -0.17537E+03    0.45879E+02   -0.16892E-08    0.18221E-07   -0.16892E-08    0.17528E-13
   738    0.27108E+04   -0.17633E+03    0.18236E-07   -0.17633E+03    0.45571E+02   -0.16817E-08    0.18236E-07   -0.16817E-08    0.17444E-13
   739    0.27217E+04   -0.17725E+03    0.18250E-07   -0.17725E+03    0.45257E+02   -0.16743E-08    0.18250E-07   -0.16743E-08    0.17360E-13
   740    0.27327E+04   -0.17813E+03    0.18263E-07   -0.17813E+03    0.44938E+02   -0.16669E-08    0.18263E-07   -0.16669E-08    0.17276E-13
   741    0.27439E+04   -0.17896E+03    0.18275E-07   -0.17896E+03    0.44614E+02   -0.16592E-08    0.18275E-07   -0.16592E-08    0.17193E-13
   742    0.27551E+04   -0.17974E+03    0.18285E-07   -0.17974E+03    0.44287E+02   -0.16512E-08    0.18285E-07   -0.16512E-08    0.17111E-13
   743    0.27663E+04   -0.18048E+03    0.18294E-07   -0.18048E+03    0.43956E+02   -0.16427E-08    0.18294E-07   -0.16427E-08    0.17029E-13
   744    0.27777E+04   -0.18116E+03    0.18300E-07   -0.18116E+03    0.43618E+02   -0.16336E-08    0.18300E-07   -0.16336E-08    0.16948E-13
   745    0.27891E+04   -0.18181E+03    0.18303E-07   -0.18181E+03    0.43277E+02   -0.16240E-08    0.18303E-07   -0.16240E-08    0.16867E-13
   746    0.28004E+04   -0.18238E+03    0.18304E-07   -0.18238E+03    0.42932E+02   -0.16138E-08    0.18304E-07   -0.16138E-08    0.16786E-13
   747    0.28118E+04   -0.18293E+03    0.18303E-07   -0.18293E+03    0.42582E+02   -0.16031E-08    0.18303E-07   -0.16031E-08    0.16706E-13
   748    0.28233E+04   -0.18342E+03    0.18300E-07   -0.18342E+03    0.42229E+02   -0.15919E-08    0.18300E-07   -0.15919E-08    0.16627E-13
   749    0.28349E+04   -0.18387E+03    0.18295E-07   -0.18387E+03    0.41871E+02   -0.15804E-08    0.18295E-07   -0.15804E-08    0.16548E-13
   750    0.28464E+04   -0.18427E+03    0.18289E-07   -0.18427E+03    0.41511E+02   -0.15684E-08    0.18289E-07   -0.15684E-08    0.16469E-13
   751    0.28580E+04   -0.18462E+03    0.18280E-07   -0.18462E+03    0.41147E+02   -0.15561E-08    0.18280E-07   -0.15561E-08    0.16391E-13
   752    0.28696E+04   -0.18491E+03    0.18270E-07   -0.18491E+03    0.40781E+02   -0.15435E-08    0.18270E-07   -0.15435E-08    0.16314E-13
   753    0.28812E+04   -0.18515E+03    0.18259E-07   -0.18515E+03    0.40410E+02   -0.15306E-08    0.18259E-07   -0.15306E-08    0.16237E-13
   754    0.28928E+04   -0.18534E+03    0.18246E-07   -0.18534E+03    0.40037E+02   -0.15175E-08    0.18246E-07   -0.15175E-08    0.16160E-13
   755    0.29044E+04   -0.18549E+03    0.18233E-07   -0.18549E+03    0.39661E+02   -0.15042E-08    0.18233E-07   -0.15042E-08    0.16084E-13
   756    0.29159E+04   -0.18559E+03    0.18218E-07   -0.18559E+03    0.39283E+02   -0.14908E-08    0.18218E-07   -0.14908E-08    0.16008E-13
   757    0.29276E+04   -0.18563E+03    0.18202E-07   -0.18563E+03    0.38903E+02   -0.14772E-08    0.18202E-07   -0.14772E-08    0.15933E-13
   758    0.29390E+04   -0.18562E+03    0.18185E-07   -0.18562E+03    0.38520E+02   -0.14636E-08    0.18185E-07   -0.14636E-08    0.15858E-13
   759    0.29506E+04   -0.18556E+03    0.18167E-07   -0.18556E+03    0.38135E+02   -0.14500E-08    0.18167E-07   -0.14500E-08    0.15784E-13
   760    0.29621E+04   -0.18546E+03    0.18149E-07   -0.18546E+03    0.37749E+02   -0.14363E-08    0.18149E-07   -0.14363E-08    0.15710E-13
   761    0.29735E+04   -0.18530E+03    0.18131E-07   -0.18530E+03    0.37360E+02   -0.14227E-08    0.18131E-07   -0.14227E-08    0.15636E-13
   762    0.29850E+04   -0.18509E+03    0.18112E-07   -0.18509E+03    0.36971E+02   -0.14092E-08    0.18112E-07   -0.14092E-08    0.15563E-13
   763    0.29963E+04   -0.18484E+03    0.18092E-07   -0.18484E+03    0.36580E+02   -0.13956E-08    0.18092E-07   -0.13956E-08    0.15491E-13
   764    0.30077E+04   -0.18453E+03    0.18072E-07   -0.18453E+03    0.36188E+02   -0.13821E-08    0.18072E-07   -0.13821E-08    0.15419E-13
   765    0.30189E+04   -0.18417E+03    0.18051E-07   -0.18417E+03    0.35794E+02   -0.13686E-08    0.18051E-07   -0.13686E-08    0.15347E-13
   766    0.30301E+04   -0.18377E+03    0.18030E-07   -0.18377E+03    0.35401E+02   -0.13551E-08    0.18030E-07   -0.13551E-08    0.15276E-13
   767    0.30412E+04   -0.18331E+03    0.18008E-07   -0.18331E+03    0.35007E+02   -0.13417E-08    0.18008E-07   -0.13417E-08    0.15205E-13
   768    0.30523E+04   -0.18279E+03    0.17985E-07   -0.18279E+03    0.34612E+02   -0.13282E-08    0.17985E-07   -0.13282E-08    0.15134E-13
   769    0.30632E+04   -0.18224E+03    0.17962E-07   -0.18224E+03    0.34216E+02   -0.13146E-08    0.17962E-07   -0.13146E-08    0.15064E-13
   770    0.30741E+04   -0.18164E+03    0.17938E-07   -0.18164E+03    0.33821E+02   -0.13011E-08    0.17938E-07   -0.13011E-08    0.14994E-13
   771    0.30849E+04   -0.18098E+03    0.17913E-07   -0.18098E+03    0.33426E+02   -0.12875E-08    0.17913E-07   -0.12875E-08    0.14925E-13
   772    0.30955E+04   -0.18026E+03    0.17887E-07   -0.18026E+03    0.33031E+02   -0.12739E-08    0.17887E-07   -0.12739E-08    0.14856E-13
   773    0.31061E+04   -0.17951E+03    0.17861E-07   -0.17951E+03    0.32637E+02   -0.12603E-08    0.17861E-07   -0.12603E-08    0.14788E-13
   774    0.31166E+04   -0.17871E+03    0.17834E-07   -0.17871E+03    0.32243E+02   -0.12466E-08    0.17834E-07   -0.12466E-08    0.14720E-13
   775    0.31270E+04   -0.17787E+03    0.17806E-07   -0.17787E+03    0.31850E+02   -0.12328E-08    0.17806E-07   -0.12328E-08    0.14652E-13
   776    0.31372E+04   -0.17697E+03    0.17777E-07   -0.17697E+03    0.31459E+02   -0.12189E-08    0.17777E-07   -0.12189E-08    0.14585E-13
   777    0.31472E+04   -0.17603E+03    0.17747E-07   -0.17603E+03    0.31068E+02   -0.12050E-08    0.17747E-07   -0.12050E-08    0.14518E-13
   778    0.31574E+04   -0.17503E+03    0.17716E-07   -0.17503E+03    0.30679E+02   -0.11910E-08    0.17716E-07   -0.11910E-08    0.14452E-13
   779    0.31672E+04   -0.17399E+03    0.17685E-07   -0.17399E+03    0.30292E+02   -0.11769E-08    0.17685E-07   -0.11769E-08    0.14385E-13
   780    0.31769E+04   -0.17291E+03    0.17652E-07   -0.17291E+03    0.29904E+02   -0.11627E-08    0.17652E-07   -0.11627E-08    0.14320E-13
   781    0.31865E+04   -0.17178E+03    0.17619E-07   -0.17178E+03    0.29521E+02   -0.11484E-08    0.17619E-07   -0.11484E-08    0.14254E-13
   782    0.31959E+04   -0.17062E+03    0.17585E-07   -0.17062E+03    0.29139E+02   -0.11341E-08    0.17585E-07   -0.11341E-08    0.14190E-13
   783    0.32052E+04   -0.16940E+03    0.17550E-07   -0.16940E+03    0.28759E+02   -0.11197E-08    0.17550E-07   -0.11197E-08    0.14125E-13
   784    0.32143E+04   -0.16813E+03    0.17514E-07   -0.16813E+03    0.28381E+02   -0.11053E-08    0.17514E-07   -0.11053E-08    0.14061E-13
   785    0.32233E+04   -0.16683E+03    0.17477E-07   -0.16683E+03    0.28006E+02   -0.10908E-08    0.17477E-07   -0.10908E-08    0.13997E-13
   786    0.32321E+04   -0.16546E+03    0.17439E-07   -0.16546E+03    0.27633E+02   -0.10762E-08    0.17439E-07   -0.10762E-08    0.13933E-13
   787    0.32407E+04   -0.16406E+03    0.17401E-07   -0.16406E+03    0.27264E+02   -0.10616E-08    0.17401E-07   -0.10616E-08    0.13870E-13
   788    0.32491E+04   -0.16263E+03    0.17362E-07   -0.16263E+03    0.26897E+02   -0.10470E-08    0.17362E-07   -0.10470E-08    0.13808E-13
   789    0.32574E+04   -0.16115E+03    0.17322E-07   -0.16115E+03    0.26532E+02   -0.10323E-08    0.17322E-07   -0.10323E-08    0.13745E-13
   790    0.32655E+04   -0.15963E+03    0.17282E-07   -0.15963E+03    0.26173E+02   -0.10176E-08    0.17282E-07   -0.10176E-08    0.13683E-13
   791    0.32734E+04   -0.15806E+03    0.17241E-07   -0.15806E+03    0.25816E+02   -0.10029E-08    0.17241E-07   -0.10029E-08    0.13622E-13
   792    0.32812E+04   -0.15646E+03    0.17199E-07   -0.15646E+03    0.25464E+02   -0.98810E-09    0.17199E-07   -0.98810E-09    0.13560E-13
   793    0.32887E+04   -0.15480E+03    0.17156E-07   -0.15480E+03    0.25116E+02   -0.97332E-09    0.17156E-07   -0.97332E-09    0.13499E-13
   794    0.32960E+04   -0.15312E+03    0.17112E-07   -0.15312E+03    0.24772E+02   -0.95853E-09    0.17112E-07   -0.95853E-09    0.13439E-13
   795    0.33030E+04   -0.15140E+03    0.17068E-07   -0.15140E+03    0.24431E+02   -0.94372E-09    0.17068E-07   -0.94372E-09    0.13378E-13
   796    0.33101E+04   -0.14964E+03    0.17024E-07   -0.14964E+03    0.24096E+02   -0.92891E-09    0.17024E-07   -0.92891E-09    0.13318E-13
   797    0.33167E+04   -0.14784E+03    0.16978E-07   -0.14784E+03    0.23764E+02   -0.91409E-09    0.16978E-07   -0.91409E-09    0.13259E-13
   798    0.33232E+04   -0.14601E+03    0.16932E-07   -0.14601E+03    0.23437E+02   -0.89927E-09    0.16932E-07   -0.89927E-09    0.13200E-13
   799    0.33295E+04   -0.14415E+03    0.16886E-07   -0.14415E+03    0.23115E+02   -0.88443E-09    0.16886E-07   -0.88443E-09    0.13141E-13
   800    0.33356E+04   -0.14225E+03    0.16838E-07   -0.14225E+03    0.22798E+02   -0.86960E-09    0.16838E-07   -0.86960E-09    0.13082E-13
   801    0.33415E+04   -0.14032E+03    0.16790E-07   -0.14032E+03    0.22486E+02   -0.85476E-09    0.16790E-07   -0.85476E-09    0.13024E-13
   802    0.33470E+04   -0.13833E+03    0.16741E-07   -0.13833E+03    0.22179E+02   -0.83992E-09    0.16741E-07   -0.83992E-09    0.12966E-13
   803    0.33524E+04   -0.13634E+03    0.16692E-07   -0.13634E+03    0.21876E+02   -0.82508E-09    0.16692E-07   -0.82508E-09    0.12908E-13
   804    0.33576E+04   -0.13430E+03    0.16642E-07   -0.13430E+03    0.21581E+02   -0.81023E-09    0.16642E-07   -0.81023E-09    0.12851E-13
   805    0.33626E+04   -0.13223E+03    0.16592E-07   -0.13223E+03    0.21290E+02   -0.79539E-09    0.16592E-07   -0.79539E-09    0.12794E-13
   806    0.33673E+04   -0.13014E+03    0.16540E-07   -0.13014E+03    0.21004E+02   -0.78055E-09    0.16540E-07   -0.78055E-09    0.12737E-13
   807    0.33717E+04   -0.12802E+03    0.16488E-07   -0.12802E+03    0.20725E+02   -0.76572E-09    0.16488E-07   -0.76572E-09    0.12681E-13
   808    0.33758E+04   -0.12586E+03    0.16436E-07   -0.12586E+03    0.20453E+02   -0.75088E-09    0.16436E-07   -0.75088E-09    0.12625E-13
   809    0.33798E+04   -0.12368E+03    0.16383E-07   -0.12368E+03    0.20186E+02   -0.73606E-09    0.16383E-07   -0.73606E-09    0.12569E-13
   810    0.33835E+04   -0.12146E+03    0.16329E-07   -0.12146E+03    0.19925E+02   -0.72123E-09    0.16329E-07   -0.72123E-09    0.12514E-13
   811    0.33869E+04   -0.11922E+03    0.16275E-07   -0.11922E+03    0.19671E+02   -0.70642E-09    0.16275E-07   -0.70642E-09    0.12459E-13
   812    0.33901E+04   -0.11696E+03    0.16220E-07   -0.11696E+03    0.19425E+02   -0.69161E-09    0.16220E-07   -0.69161E-09    0.12404E-13
   813    0.33930E+04   -0.11468E+03    0.16164E-07   -0.11468E+03    0.19183E+02   -0.67681E-09    0.16164E-07   -0.67681E-09    0.12350E-13
   814    0.33958E+04   -0.11237E+03    0.16108E-07   -0.11237E+03    0.18949E+02   -0.66203E-09    0.16108E-07   -0.66203E-09    0.12295E-13
   815    0.33982E+04   -0.11003E+03    0.16051E-07   -0.11003E+03    0.18722E+02   -0.64726E-09    0.16051E-07   -0.64726E-09    0.12242E-13
   816    0.34003E+04   -0.10768E+03    0.15994E-07   -0.10768E+03    0.18501E+02   -0.63250E-09    0.15994E-07   -0.63250E-09    0.12188E-13
   817    0.34022E+04   -0.10530E+03    0.15936E-07   -0.10530E+03    0.18288E+02   -0.61777E-09    0.15936E-07   -0.61777E-09    0.12135E-13
   818    0.34039E+04   -0.10291E+03    0.15878E-07   -0.10291E+03    0.18082E+02   -0.60305E-09    0.15878E-07   -0.60305E-09    0.12082E-13
   819    0.34053E+04   -0.10049E+03    0.15819E-07   -0.10049E+03    0.17883E+02   -0.58835E-09    0.15819E-07   -0.58835E-09    0.12029E-13
   820    0.34064E+04   -0.98057E+02    0.15759E-07   -0.98057E+02    0.17691E+02   -0.57368E-09    0.15759E-07   -0.57368E-09    0.11977E-13
   821    0.34073E+04   -0.95606E+02    0.15699E-07   -0.95606E+02    0.17506E+02   -0.55903E-09    0.15699E-07   -0.55903E-09    0.11924E-13
   822    0.34079E+04   -0.93139E+02    0.15638E-07   -0.93139E+02    0.17329E+02   -0.54441E-09    0.15638E-07   -0.54441E-09    0.11873E-13
   823    0.34082E+04   -0.90655E+02    0.15577E-07   -0.90655E+02    0.17160E+02   -0.52983E-09    0.15577E-07   -0.52983E-09    0.11821E-13
   824    0.34081E+04   -0.88156E+02    0.15515E-07   -0.88156E+02    0.16999E+02   -0.51527E-09    0.15515E-07   -0.51527E-09    0.11770E-13
   825    0.34079E+04   -0.85644E+02    0.15453E-07   -0.85644E+02    0.16844E+02   -0.50074E-09    0.15453E-07   -0.50074E-09    0.11719E-13
   826    0.34074E+04   -0.83118E+02    0.15390E-07   -0.83118E+02    0.16699E+02   -0.48626E-09    0.15390E-07   -0.48626E-09    0.11668E-13
   827    0.34066E+04   -0.80582E+02    0.15327E-07   -0.80582E+02    0.16561E+02   -0.47180E-09    0.15327E-07   -0.47180E-09    0.11618E-13
   828    0.34056E+04   -0.78034E+02    0.15263E-07   -0.78034E+02    0.16431E+02   -0.45739E-09    0.15263E-07   -0.45739E-09    0.11568E-13
   829    0.34042E+04   -0.75476E+02    0.15199E-07   -0.75476E+02    0.16309E+02   -0.44302E-09    0.15199E-07   -0.44302E-09    0.11518E-13
   830    0.34027E+04   -0.72911E+02    0.15134E-07   -0.72911E+02    0.16196E+02   -0.42870E-09    0.15134E-07   -0.42870E-09    0.11468E-13
   831    0.34008E+04   -0.70337E+02    0.15069E-07   -0.70337E+02    0.16090E+02   -0.41442E-09    0.15069E-07   -0.41442E-09    0.11419E-13
   832    0.33987E+04   -0.67756E+02    0.15003E-07   -0.67756E+02    0.15992E+02   -0.40018E-09    0.15003E-07   -0.40018E-09    0.11370E-13
   833    0.33963E+04   -0.65170E+02    0.14937E-07   -0.65170E+02    0.15903E+02   -0.38600E-09    0.14937E-07   -0.38600E-09    0.11321E-13
   834    0.33936E+04   -0.62578E+02    0.14871E-07   -0.62578E+02    0.15821E+02   -0.37186E-09    0.14871E-07   -0.37186E-09    0.11272E-13
   835    0.33907E+04   -0.59982E+02    0.14804E-07   -0.59982E+02    0.15749E+02   -0.35778E-09    0.14804E-07   -0.35778E-09    0.11224E-13
   836    0.33874E+04   -0.57383E+02    0.14737E-07   -0.57383E+02    0.15685E+02   -0.34375E-09    0.14737E-07   -0.34375E-09    0.11176E-13
   837    0.33839E+04   -0.54782E+02    0.14669E-07   -0.54782E+02    0.15629E+02   -0.32978E-09    0.14669E-07   -0.32978E-09    0.11128E-13
   838    0.33801E+04   -0.52179E+02    0.14601E-07   -0.52179E+02    0.15582E+02   -0.31587E-09    0.14601E-07   -0.31587E-09    0.11081E-13
   839    0.33760E+04   -0.49575E+02    0.14533E-07   -0.49575E+02    0.15543E+02   -0.30202E-09    0.14533E-07   -0.30202E-09    0.11033E-13
   840    0.33717E+04   -0.46972E+02    0.14464E-07   -0.46972E+02    0.15513E+02   -0.28823E-09    0.14464E-07   -0.28823E-09    0.10986E-13
   841    0.33671E+04   -0.44373E+02    0.14395E-07   -0.44373E+02    0.15491E+02   -0.27450E-09    0.14395E-07   -0.27450E-09    0.10940E-13
   842    0.33622E+04   -0.41773E+02    0.14326E-07   -0.41773E+02    0.15477E+02   -0.26084E-09    0.14326E-07   -0.26084E-09    0.10893E-13
   843    0.33571E+04   -0.39180E+02    0.14256E-07   -0.39180E+02    0.15472E+02   -0.24725E-09    0.14256E-07   -0.24725E-09    0.10847E-13
   844    0.33515E+04   -0.36589E+02    0.14186E-07   -0.36589E+02    0.15476E+02   -0.23372E-09    0.14186E-07   -0.23372E-09    0.10801E-13
   845    0.33459E+04   -0.34005E+02    0.14116E-07   -0.34005E+02    0.15487E+02   -0.22027E-09    0.14116E-07   -0.22027E-09    0.10755E-13
   846    0.33400E+04   -0.31428E+02    0.14046E-07   -0.31428E+02    0.15509E+02   -0.20689E-09    0.14046E-07   -0.20689E-09    0.10710E-13
   847    0.33338E+04   -0.28858E+02    0.13975E-07   -0.28858E+02    0.15538E+02   -0.19359E-09    0.13975E-07   -0.19359E-09    0.10664E-13
   848    0.33274E+04   -0.26297E+02    0.13904E-07   -0.26297E+02    0.15576E+02   -0.18035E-09    0.13904E-07   -0.18035E-09    0.10619E-13
   849    0.33206E+04   -0.23745E+02    0.13833E-07   -0.23745E+02    0.15622E+02   -0.16719E-09    0.13833E-07   -0.16719E-09    0.10574E-13
   850    0.33137E+04   -0.21203E+02    0.13762E-07   -0.21203E+02    0.15678E+02   -0.15410E-09    0.13762E-07   -0.15410E-09    0.10530E-13
   851    0.33064E+04   -0.18673E+02    0.13691E-07   -0.18673E+02    0.15741E+02   -0.14107E-09    0.13691E-07   -0.14107E-09    0.10485E-13
   852    0.32989E+04   -0.16154E+02    0.13619E-07   -0.16154E+02    0.15814E+02   -0.12812E-09    0.13619E-07   -0.12812E-09    0.10441E-13
   853    0.32912E+04   -0.13648E+02    0.13547E-07   -0.13648E+02    0.15895E+02   -0.11524E-09    0.13547E-07   -0.11524E-09    0.10398E-13
   854    0.32831E+04   -0.11156E+02    0.13475E-07   -0.11156E+02    0.15984E+02   -0.10242E-09    0.13475E-07   -0.10242E-09    0.10354E-13
   855    0.32748E+04   -0.86785E+01    0.13402E-07   -0.86785E+01    0.16082E+02   -0.89676E-10    0.13402E-07   -0.89676E-10    0.10310E-13
   856    0.32664E+04   -0.62168E+01    0.13330E-07   -0.62168E+01    0.16187E+02   -0.76996E-10    0.13330E-07   -0.76996E-10    0.10267E-13
   857    0.32576E+04   -0.37721E+01    0.13257E-07   -0.37721E+01    0.16301E+02   -0.64382E-10    0.13257E-07   -0.64382E-10    0.10224E-13
   858    0.32485E+04   -0.13448E+01    0.13184E-07   -0.13448E+01    0.16426E+02   -0.51835E-10    0.13184E-07   -0.51835E-10    0.10182E-13
   859    0.32393E+04    0.10657E+01    0.13111E-07    0.10657E+01    0.16555E+02   -0.39352E-10    0.13111E-07   -0.39352E-10    0.10139E-13
   860    0.32299E+04    0.34562E+01    0.13037E-07    0.34562E+01    0.16694E+02   -0.26934E-10    0.13037E-07   -0.26934E-10    0.10097E-13
   861    0.32201E+04    0.58262E+01    0.12964E-07    0.58262E+01    0.16842E+02   -0.14580E-10    0.12964E-07   -0.14580E-10    0.10055E-13
   862    0.32102E+04    0.81763E+01    0.12890E-07    0.81763E+01    0.16997E+02   -0.22899E-11    0.12890E-07   -0.22899E-11    0.10013E-13
