#    L    TT             EE             BB             TE          
  4531    0.13590E+01    0.30605E-01    0.64508E-02   -0.39726E-01
  4532    0.13571E+01    0.30552E-01    0.64471E-02   -0.39631E-01
  4533    0.13552E+01    0.30498E-01    0.64442E-02   -0.39537E-01
  4534    0.13534E+01    0.30445E-01    0.64405E-02   -0.39442E-01
  4535    0.13514E+01    0.30391E-01    0.64376E-02   -0.39349E-01
  4536    0.13496E+01    0.30338E-01    0.64340E-02   -0.39255E-01
  4537    0.13477E+01    0.30285E-01    0.64311E-02   -0.39162E-01
  4538    0.13458E+01    0.30233E-01    0.64274E-02   -0.39070E-01
  4539    0.13439E+01    0.30180E-01    0.64245E-02   -0.38977E-01
  4540    0.13421E+01    0.30128E-01    0.64209E-02   -0.38886E-01
  4541    0.13402E+01    0.30076E-01    0.64180E-02   -0.38795E-01
  4542    0.13384E+01    0.30024E-01    0.64143E-02   -0.38704E-01
  4543    0.13365E+01    0.29972E-01    0.64115E-02   -0.38613E-01
  4544    0.13347E+01    0.29921E-01    0.64078E-02   -0.38523E-01
  4545    0.13328E+01    0.29869E-01    0.64049E-02   -0.38434E-01
  4546    0.13310E+01    0.29818E-01    0.64013E-02   -0.38345E-01
  4547    0.13291E+01    0.29767E-01    0.63984E-02   -0.38256E-01
  4548    0.13273E+01    0.29716E-01    0.63948E-02   -0.38168E-01
  4549    0.13254E+01    0.29665E-01    0.63919E-02   -0.38081E-01
  4550    0.13236E+01    0.29615E-01    0.63883E-02   -0.37994E-01
  4551    0.13218E+01    0.29564E-01    0.63854E-02   -0.37907E-01
  4552    0.13200E+01    0.29515E-01    0.63818E-02   -0.37821E-01
  4553    0.13181E+01    0.29464E-01    0.63789E-02   -0.37735E-01
  4554    0.13163E+01    0.29415E-01    0.63753E-02   -0.37650E-01
  4555    0.13145E+01    0.29365E-01    0.63724E-02   -0.37565E-01
  4556    0.13127E+01    0.29316E-01    0.63688E-02   -0.37480E-01
  4557    0.13109E+01    0.29266E-01    0.63659E-02   -0.37397E-01
  4558    0.13091E+01    0.29217E-01    0.63623E-02   -0.37313E-01
  4559    0.13073E+01    0.29168E-01    0.63595E-02   -0.37230E-01
  4560    0.13055E+01    0.29120E-01    0.63559E-02   -0.37148E-01
  4561    0.13037E+01    0.29071E-01    0.63530E-02   -0.37066E-01
  4562    0.13019E+01    0.29023E-01    0.63494E-02   -0.36985E-01
  4563    0.13001E+01    0.28974E-01    0.63466E-02   -0.36904E-01
  4564    0.12984E+01    0.28926E-01    0.63429E-02   -0.36823E-01
  4565    0.12965E+01    0.28878E-01    0.63401E-02   -0.36743E-01
  4566    0.12948E+01    0.28830E-01    0.63365E-02   -0.36664E-01
  4567    0.12930E+01    0.28782E-01    0.63337E-02   -0.36585E-01
  4568    0.12913E+01    0.28735E-01    0.63301E-02   -0.36506E-01
  4569    0.12895E+01    0.28687E-01    0.63273E-02   -0.36428E-01
  4570    0.12877E+01    0.28640E-01    0.63236E-02   -0.36351E-01
  4571    0.12859E+01    0.28593E-01    0.63208E-02   -0.36274E-01
  4572    0.12842E+01    0.28546E-01    0.63172E-02   -0.36197E-01
  4573    0.12824E+01    0.28499E-01    0.63144E-02   -0.36121E-01
  4574    0.12807E+01    0.28453E-01    0.63108E-02   -0.36045E-01
  4575    0.12790E+01    0.28406E-01    0.63080E-02   -0.35970E-01
  4576    0.12773E+01    0.28360E-01    0.63044E-02   -0.35896E-01
  4577    0.12755E+01    0.28313E-01    0.63016E-02   -0.35822E-01
  4578    0.12738E+01    0.28267E-01    0.62980E-02   -0.35748E-01
  4579    0.12720E+01    0.28221E-01    0.62952E-02   -0.35675E-01
  4580    0.12704E+01    0.28176E-01    0.62917E-02   -0.35602E-01
  4581    0.12686E+01    0.28129E-01    0.62889E-02   -0.35530E-01
  4582    0.12669E+01    0.28084E-01    0.62853E-02   -0.35458E-01
  4583    0.12652E+01    0.28038E-01    0.62825E-02   -0.35387E-01
  4584    0.12635E+01    0.27993E-01    0.62789E-02   -0.35316E-01
  4585    0.12618E+01    0.27948E-01    0.62761E-02   -0.35246E-01
  4586    0.12601E+01    0.27903E-01    0.62726E-02   -0.35176E-01
  4587    0.12584E+01    0.27858E-01    0.62698E-02   -0.35107E-01
  4588    0.12567E+01    0.27813E-01    0.62662E-02   -0.35038E-01
  4589    0.12550E+01    0.27768E-01    0.62634E-02   -0.34970E-01
  4590    0.12534E+01    0.27724E-01    0.62599E-02   -0.34902E-01
  4591    0.12516E+01    0.27679E-01    0.62571E-02   -0.34834E-01
  4592    0.12500E+01    0.27635E-01    0.62535E-02   -0.34767E-01
  4593    0.12483E+01    0.27590E-01    0.62508E-02   -0.34701E-01
  4594    0.12467E+01    0.27546E-01    0.62472E-02   -0.34635E-01
  4595    0.12450E+01    0.27502E-01    0.62444E-02   -0.34569E-01
  4596    0.12434E+01    0.27458E-01    0.62409E-02   -0.34504E-01
  4597    0.12417E+01    0.27414E-01    0.62381E-02   -0.34439E-01
  4598    0.12401E+01    0.27371E-01    0.62346E-02   -0.34375E-01
  4599    0.12384E+01    0.27327E-01    0.62318E-02   -0.34311E-01
  4600    0.12368E+01    0.27284E-01    0.62283E-02   -0.34248E-01
  4601    0.12351E+01    0.27240E-01    0.62255E-02   -0.34185E-01
  4602    0.12335E+01    0.27197E-01    0.62220E-02   -0.34122E-01
  4603    0.12318E+01    0.27153E-01    0.62192E-02   -0.34060E-01
  4604    0.12303E+01    0.27110E-01    0.62157E-02   -0.33998E-01
  4605    0.12286E+01    0.27067E-01    0.62129E-02   -0.33937E-01
  4606    0.12270E+01    0.27024E-01    0.62094E-02   -0.33876E-01
  4607    0.12254E+01    0.26981E-01    0.62067E-02   -0.33816E-01
  4608    0.12238E+01    0.26939E-01    0.62031E-02   -0.33756E-01
  4609    0.12222E+01    0.26895E-01    0.62004E-02   -0.33696E-01
  4610    0.12206E+01    0.26853E-01    0.61969E-02   -0.33637E-01
  4611    0.12190E+01    0.26810E-01    0.61941E-02   -0.33578E-01
  4612    0.12174E+01    0.26768E-01    0.61906E-02   -0.33520E-01
  4613    0.12158E+01    0.26725E-01    0.61879E-02   -0.33462E-01
  4614    0.12143E+01    0.26684E-01    0.61844E-02   -0.33405E-01
  4615    0.12127E+01    0.26641E-01    0.61816E-02   -0.33347E-01
  4616    0.12111E+01    0.26599E-01    0.61781E-02   -0.33291E-01
  4617    0.12095E+01    0.26557E-01    0.61754E-02   -0.33234E-01
  4618    0.12080E+01    0.26515E-01    0.61719E-02   -0.33178E-01
  4619    0.12064E+01    0.26473E-01    0.61692E-02   -0.33122E-01
  4620    0.12049E+01    0.26431E-01    0.61657E-02   -0.33067E-01
  4621    0.12033E+01    0.26389E-01    0.61630E-02   -0.33012E-01
  4622    0.12018E+01    0.26348E-01    0.61594E-02   -0.32957E-01
  4623    0.12002E+01    0.26306E-01    0.61567E-02   -0.32903E-01
  4624    0.11987E+01    0.26265E-01    0.61532E-02   -0.32849E-01
  4625    0.11971E+01    0.26223E-01    0.61505E-02   -0.32796E-01
  4626    0.11956E+01    0.26182E-01    0.61470E-02   -0.32742E-01
  4627    0.11941E+01    0.26140E-01    0.61443E-02   -0.32690E-01
  4628    0.11926E+01    0.26099E-01    0.61408E-02   -0.32637E-01
  4629    0.11910E+01    0.26057E-01    0.61381E-02   -0.32585E-01
  4630    0.11896E+01    0.26017E-01    0.61346E-02   -0.32533E-01
  4631    0.11880E+01    0.25975E-01    0.61320E-02   -0.32481E-01
  4632    0.11866E+01    0.25934E-01    0.61285E-02   -0.32430E-01
  4633    0.11850E+01    0.25893E-01    0.61258E-02   -0.32379E-01
  4634    0.11836E+01    0.25853E-01    0.61223E-02   -0.32328E-01
  4635    0.11820E+01    0.25811E-01    0.61196E-02   -0.32278E-01
  4636    0.11806E+01    0.25771E-01    0.61161E-02   -0.32228E-01
  4637    0.11791E+01    0.25730E-01    0.61135E-02   -0.32178E-01
  4638    0.11776E+01    0.25689E-01    0.61100E-02   -0.32129E-01
  4639    0.11761E+01    0.25648E-01    0.61073E-02   -0.32079E-01
  4640    0.11747E+01    0.25608E-01    0.61038E-02   -0.32030E-01
  4641    0.11732E+01    0.25567E-01    0.61012E-02   -0.31982E-01
  4642    0.11717E+01    0.25527E-01    0.60977E-02   -0.31933E-01
  4643    0.11702E+01    0.25486E-01    0.60950E-02   -0.31885E-01
  4644    0.11688E+01    0.25446E-01    0.60916E-02   -0.31837E-01
  4645    0.11673E+01    0.25405E-01    0.60889E-02   -0.31790E-01
  4646    0.11659E+01    0.25365E-01    0.60854E-02   -0.31742E-01
  4647    0.11645E+01    0.25325E-01    0.60828E-02   -0.31695E-01
  4648    0.11631E+01    0.25285E-01    0.60793E-02   -0.31648E-01
  4649    0.11616E+01    0.25244E-01    0.60767E-02   -0.31601E-01
  4650    0.11602E+01    0.25205E-01    0.60732E-02   -0.31555E-01
  4651    0.11587E+01    0.25164E-01    0.60706E-02   -0.31509E-01
  4652    0.11574E+01    0.25124E-01    0.60671E-02   -0.31463E-01
  4653    0.11559E+01    0.25084E-01    0.60645E-02   -0.31417E-01
  4654    0.11545E+01    0.25045E-01    0.60610E-02   -0.31371E-01
  4655    0.11531E+01    0.25004E-01    0.60584E-02   -0.31326E-01
  4656    0.11517E+01    0.24965E-01    0.60549E-02   -0.31281E-01
  4657    0.11503E+01    0.24924E-01    0.60523E-02   -0.31236E-01
  4658    0.11489E+01    0.24885E-01    0.60488E-02   -0.31191E-01
  4659    0.11475E+01    0.24845E-01    0.60462E-02   -0.31146E-01
  4660    0.11461E+01    0.24806E-01    0.60427E-02   -0.31102E-01
  4661    0.11447E+01    0.24765E-01    0.60401E-02   -0.31058E-01
  4662    0.11434E+01    0.24726E-01    0.60367E-02   -0.31014E-01
  4663    0.11420E+01    0.24686E-01    0.60341E-02   -0.30970E-01
  4664    0.11406E+01    0.24647E-01    0.60306E-02   -0.30926E-01
  4665    0.11392E+01    0.24607E-01    0.60280E-02   -0.30882E-01
  4666    0.11379E+01    0.24568E-01    0.60246E-02   -0.30839E-01
  4667    0.11365E+01    0.24528E-01    0.60220E-02   -0.30796E-01
  4668    0.11352E+01    0.24489E-01    0.60185E-02   -0.30752E-01
  4669    0.11338E+01    0.24449E-01    0.60159E-02   -0.30709E-01
  4670    0.11325E+01    0.24410E-01    0.60125E-02   -0.30667E-01
  4671    0.11311E+01    0.24371E-01    0.60099E-02   -0.30624E-01
  4672    0.11298E+01    0.24332E-01    0.60065E-02   -0.30581E-01
  4673    0.11284E+01    0.24292E-01    0.60039E-02   -0.30539E-01
  4674    0.11271E+01    0.24253E-01    0.60004E-02   -0.30496E-01
  4675    0.11257E+01    0.24214E-01    0.59978E-02   -0.30454E-01
  4676    0.11245E+01    0.24175E-01    0.59944E-02   -0.30412E-01
  4677    0.11231E+01    0.24136E-01    0.59918E-02   -0.30370E-01
  4678    0.11218E+01    0.24097E-01    0.59884E-02   -0.30328E-01
  4679    0.11205E+01    0.24058E-01    0.59858E-02   -0.30286E-01
  4680    0.11192E+01    0.24019E-01    0.59824E-02   -0.30245E-01
  4681    0.11178E+01    0.23980E-01    0.59798E-02   -0.30203E-01
  4682    0.11166E+01    0.23941E-01    0.59764E-02   -0.30161E-01
  4683    0.11152E+01    0.23902E-01    0.59738E-02   -0.30120E-01
  4684    0.11140E+01    0.23863E-01    0.59704E-02   -0.30079E-01
  4685    0.11126E+01    0.23824E-01    0.59678E-02   -0.30037E-01
  4686    0.11114E+01    0.23786E-01    0.59644E-02   -0.29996E-01
  4687    0.11101E+01    0.23747E-01    0.59619E-02   -0.29955E-01
  4688    0.11088E+01    0.23708E-01    0.59585E-02   -0.29914E-01
  4689    0.11075E+01    0.23669E-01    0.59559E-02   -0.29873E-01
  4690    0.11063E+01    0.23631E-01    0.59525E-02   -0.29832E-01
  4691    0.11050E+01    0.23592E-01    0.59499E-02   -0.29791E-01
  4692    0.11037E+01    0.23554E-01    0.59465E-02   -0.29750E-01
  4693    0.11024E+01    0.23515E-01    0.59440E-02   -0.29710E-01
  4694    0.11012E+01    0.23477E-01    0.59406E-02   -0.29669E-01
  4695    0.10999E+01    0.23438E-01    0.59380E-02   -0.29628E-01
  4696    0.10987E+01    0.23400E-01    0.59346E-02   -0.29588E-01
  4697    0.10974E+01    0.23361E-01    0.59321E-02   -0.29547E-01
  4698    0.10962E+01    0.23323E-01    0.59287E-02   -0.29506E-01
  4699    0.10949E+01    0.23285E-01    0.59261E-02   -0.29466E-01
  4700    0.10937E+01    0.23247E-01    0.59228E-02   -0.29425E-01
  4701    0.10924E+01    0.23208E-01    0.59202E-02   -0.29385E-01
  4702    0.10912E+01    0.23170E-01    0.59168E-02   -0.29344E-01
  4703    0.10900E+01    0.23132E-01    0.59143E-02   -0.29304E-01
  4704    0.10888E+01    0.23094E-01    0.59109E-02   -0.29264E-01
  4705    0.10875E+01    0.23056E-01    0.59084E-02   -0.29223E-01
  4706    0.10863E+01    0.23018E-01    0.59050E-02   -0.29183E-01
  4707    0.10851E+01    0.22979E-01    0.59025E-02   -0.29143E-01
  4708    0.10839E+01    0.22942E-01    0.58991E-02   -0.29102E-01
  4709    0.10826E+01    0.22904E-01    0.58965E-02   -0.29062E-01
  4710    0.10815E+01    0.22866E-01    0.58932E-02   -0.29022E-01
  4711    0.10802E+01    0.22828E-01    0.58907E-02   -0.28981E-01
  4712    0.10790E+01    0.22791E-01    0.58873E-02   -0.28941E-01
  4713    0.10778E+01    0.22752E-01    0.58848E-02   -0.28901E-01
  4714    0.10767E+01    0.22715E-01    0.58814E-02   -0.28861E-01
  4715    0.10754E+01    0.22677E-01    0.58789E-02   -0.28820E-01
  4716    0.10743E+01    0.22640E-01    0.58755E-02   -0.28780E-01
  4717    0.10730E+01    0.22602E-01    0.58730E-02   -0.28740E-01
  4718    0.10719E+01    0.22565E-01    0.58696E-02   -0.28699E-01
  4719    0.10707E+01    0.22527E-01    0.58671E-02   -0.28659E-01
  4720    0.10695E+01    0.22490E-01    0.58638E-02   -0.28619E-01
  4721    0.10683E+01    0.22452E-01    0.58613E-02   -0.28578E-01
  4722    0.10672E+01    0.22415E-01    0.58579E-02   -0.28538E-01
  4723    0.10660E+01    0.22377E-01    0.58554E-02   -0.28498E-01
  4724    0.10648E+01    0.22341E-01    0.58520E-02   -0.28457E-01
  4725    0.10636E+01    0.22303E-01    0.58495E-02   -0.28417E-01
  4726    0.10625E+01    0.22266E-01    0.58462E-02   -0.28377E-01
  4727    0.10613E+01    0.22229E-01    0.58437E-02   -0.28336E-01
  4728    0.10602E+01    0.22192E-01    0.58403E-02   -0.28296E-01
  4729    0.10590E+01    0.22155E-01    0.58379E-02   -0.28255E-01
  4730    0.10579E+01    0.22118E-01    0.58345E-02   -0.28215E-01
  4731    0.10567E+01    0.22081E-01    0.58320E-02   -0.28174E-01
  4732    0.10556E+01    0.22044E-01    0.58287E-02   -0.28134E-01
  4733    0.10544E+01    0.22007E-01    0.58262E-02   -0.28093E-01
  4734    0.10533E+01    0.21971E-01    0.58228E-02   -0.28053E-01
  4735    0.10521E+01    0.21934E-01    0.58204E-02   -0.28012E-01
  4736    0.10510E+01    0.21898E-01    0.58170E-02   -0.27971E-01
  4737    0.10498E+01    0.21861E-01    0.58145E-02   -0.27931E-01
  4738    0.10488E+01    0.21825E-01    0.58112E-02   -0.27890E-01
  4739    0.10476E+01    0.21788E-01    0.58087E-02   -0.27849E-01
  4740    0.10465E+01    0.21752E-01    0.58054E-02   -0.27809E-01
  4741    0.10453E+01    0.21715E-01    0.58029E-02   -0.27768E-01
  4742    0.10443E+01    0.21679E-01    0.57996E-02   -0.27727E-01
  4743    0.10431E+01    0.21642E-01    0.57971E-02   -0.27686E-01
  4744    0.10420E+01    0.21607E-01    0.57938E-02   -0.27646E-01
  4745    0.10409E+01    0.21570E-01    0.57913E-02   -0.27605E-01
  4746    0.10398E+01    0.21535E-01    0.57880E-02   -0.27564E-01
  4747    0.10386E+01    0.21498E-01    0.57855E-02   -0.27523E-01
  4748    0.10376E+01    0.21463E-01    0.57822E-02   -0.27482E-01
  4749    0.10364E+01    0.21426E-01    0.57798E-02   -0.27441E-01
  4750    0.10354E+01    0.21391E-01    0.57764E-02   -0.27400E-01
  4751    0.10342E+01    0.21355E-01    0.57740E-02   -0.27359E-01
  4752    0.10332E+01    0.21320E-01    0.57707E-02   -0.27318E-01
  4753    0.10320E+01    0.21284E-01    0.57682E-02   -0.27277E-01
  4754    0.10310E+01    0.21248E-01    0.57649E-02   -0.27236E-01
  4755    0.10299E+01    0.21213E-01    0.57624E-02   -0.27195E-01
  4756    0.10288E+01    0.21178E-01    0.57591E-02   -0.27153E-01
  4757    0.10277E+01    0.21142E-01    0.57567E-02   -0.27112E-01
  4758    0.10266E+01    0.21107E-01    0.57534E-02   -0.27071E-01
  4759    0.10255E+01    0.21071E-01    0.57509E-02   -0.27030E-01
  4760    0.10245E+01    0.21037E-01    0.57476E-02   -0.26989E-01
  4761    0.10234E+01    0.21001E-01    0.57452E-02   -0.26947E-01
  4762    0.10223E+01    0.20967E-01    0.57419E-02   -0.26906E-01
  4763    0.10212E+01    0.20931E-01    0.57394E-02   -0.26865E-01
  4764    0.10202E+01    0.20897E-01    0.57361E-02   -0.26824E-01
  4765    0.10191E+01    0.20862E-01    0.57337E-02   -0.26782E-01
  4766    0.10181E+01    0.20827E-01    0.57304E-02   -0.26741E-01
  4767    0.10169E+01    0.20792E-01    0.57280E-02   -0.26699E-01
  4768    0.10159E+01    0.20758E-01    0.57247E-02   -0.26658E-01
  4769    0.10148E+01    0.20723E-01    0.57222E-02   -0.26617E-01
  4770    0.10138E+01    0.20689E-01    0.57189E-02   -0.26575E-01
  4771    0.10127E+01    0.20654E-01    0.57165E-02   -0.26534E-01
  4772    0.10117E+01    0.20621E-01    0.57132E-02   -0.26492E-01
  4773    0.10106E+01    0.20586E-01    0.57108E-02   -0.26451E-01
  4774    0.10096E+01    0.20552E-01    0.57075E-02   -0.26410E-01
  4775    0.10085E+01    0.20518E-01    0.57051E-02   -0.26368E-01
  4776    0.10075E+01    0.20484E-01    0.57018E-02   -0.26327E-01
  4777    0.10064E+01    0.20450E-01    0.56994E-02   -0.26285E-01
  4778    0.10054E+01    0.20416E-01    0.56961E-02   -0.26244E-01
  4779    0.10043E+01    0.20382E-01    0.56937E-02   -0.26202E-01
  4780    0.10033E+01    0.20349E-01    0.56904E-02   -0.26161E-01
  4781    0.10023E+01    0.20315E-01    0.56880E-02   -0.26119E-01
  4782    0.10013E+01    0.20282E-01    0.56847E-02   -0.26078E-01
  4783    0.10002E+01    0.20248E-01    0.56823E-02   -0.26036E-01
  4784    0.99920E+00    0.20215E-01    0.56790E-02   -0.25995E-01
  4785    0.99813E+00    0.20182E-01    0.56766E-02   -0.25953E-01
  4786    0.99715E+00    0.20149E-01    0.56733E-02   -0.25912E-01
  4787    0.99608E+00    0.20115E-01    0.56709E-02   -0.25870E-01
  4788    0.99510E+00    0.20083E-01    0.56676E-02   -0.25829E-01
  4789    0.99403E+00    0.20049E-01    0.56652E-02   -0.25788E-01
  4790    0.99306E+00    0.20017E-01    0.56620E-02   -0.25746E-01
  4791    0.99199E+00    0.19984E-01    0.56596E-02   -0.25705E-01
  4792    0.99102E+00    0.19951E-01    0.56563E-02   -0.25663E-01
  4793    0.98996E+00    0.19918E-01    0.56539E-02   -0.25622E-01
  4794    0.98899E+00    0.19886E-01    0.56506E-02   -0.25581E-01
  4795    0.98794E+00    0.19853E-01    0.56482E-02   -0.25539E-01
  4796    0.98697E+00    0.19821E-01    0.56450E-02   -0.25498E-01
  4797    0.98592E+00    0.19789E-01    0.56426E-02   -0.25457E-01
  4798    0.98496E+00    0.19757E-01    0.56393E-02   -0.25415E-01
  4799    0.98391E+00    0.19724E-01    0.56369E-02   -0.25374E-01
  4800    0.98295E+00    0.19693E-01    0.56337E-02   -0.25333E-01
  4801    0.98191E+00    0.19661E-01    0.56313E-02   -0.25292E-01
  4802    0.98095E+00    0.19629E-01    0.56280E-02   -0.25251E-01
  4803    0.97991E+00    0.19597E-01    0.56256E-02   -0.25209E-01
  4804    0.97896E+00    0.19566E-01    0.56224E-02   -0.25168E-01
  4805    0.97792E+00    0.19534E-01    0.56200E-02   -0.25127E-01
  4806    0.97697E+00    0.19503E-01    0.56167E-02   -0.25086E-01
  4807    0.97594E+00    0.19471E-01    0.56144E-02   -0.25045E-01
  4808    0.97499E+00    0.19440E-01    0.56111E-02   -0.25004E-01
  4809    0.97396E+00    0.19408E-01    0.56087E-02   -0.24964E-01
  4810    0.97302E+00    0.19377E-01    0.56055E-02   -0.24923E-01
  4811    0.97199E+00    0.19346E-01    0.56031E-02   -0.24882E-01
  4812    0.97105E+00    0.19315E-01    0.55999E-02   -0.24841E-01
  4813    0.97003E+00    0.19284E-01    0.55975E-02   -0.24800E-01
  4814    0.96909E+00    0.19254E-01    0.55943E-02   -0.24760E-01
  4815    0.96807E+00    0.19222E-01    0.55919E-02   -0.24719E-01
  4816    0.96714E+00    0.19192E-01    0.55886E-02   -0.24679E-01
  4817    0.96612E+00    0.19161E-01    0.55863E-02   -0.24638E-01
  4818    0.96519E+00    0.19131E-01    0.55830E-02   -0.24598E-01
  4819    0.96418E+00    0.19100E-01    0.55807E-02   -0.24557E-01
  4820    0.96325E+00    0.19071E-01    0.55774E-02   -0.24517E-01
  4821    0.96224E+00    0.19040E-01    0.55751E-02   -0.24477E-01
  4822    0.96131E+00    0.19010E-01    0.55718E-02   -0.24436E-01
  4823    0.96031E+00    0.18980E-01    0.55695E-02   -0.24396E-01
  4824    0.95939E+00    0.18950E-01    0.55662E-02   -0.24356E-01
  4825    0.95838E+00    0.18920E-01    0.55639E-02   -0.24316E-01
  4826    0.95746E+00    0.18891E-01    0.55607E-02   -0.24276E-01
  4827    0.95646E+00    0.18861E-01    0.55583E-02   -0.24236E-01
  4828    0.95555E+00    0.18831E-01    0.55551E-02   -0.24196E-01
  4829    0.95454E+00    0.18801E-01    0.55527E-02   -0.24157E-01
  4830    0.95363E+00    0.18772E-01    0.55495E-02   -0.24117E-01
  4831    0.95264E+00    0.18743E-01    0.55471E-02   -0.24077E-01
  4832    0.95173E+00    0.18714E-01    0.55439E-02   -0.24038E-01
  4833    0.95074E+00    0.18684E-01    0.55416E-02   -0.23998E-01
  4834    0.94983E+00    0.18656E-01    0.55383E-02   -0.23959E-01
  4835    0.94884E+00    0.18626E-01    0.55360E-02   -0.23920E-01
  4836    0.94794E+00    0.18598E-01    0.55328E-02   -0.23881E-01
  4837    0.94695E+00    0.18569E-01    0.55304E-02   -0.23841E-01
  4838    0.94605E+00    0.18540E-01    0.55272E-02   -0.23802E-01
  4839    0.94506E+00    0.18511E-01    0.55249E-02   -0.23763E-01
  4840    0.94417E+00    0.18483E-01    0.55217E-02   -0.23725E-01
  4841    0.94319E+00    0.18454E-01    0.55193E-02   -0.23686E-01
  4842    0.94229E+00    0.18426E-01    0.55161E-02   -0.23647E-01
  4843    0.94131E+00    0.18398E-01    0.55138E-02   -0.23608E-01
  4844    0.94042E+00    0.18370E-01    0.55106E-02   -0.23570E-01
  4845    0.93945E+00    0.18341E-01    0.55082E-02   -0.23531E-01
  4846    0.93856E+00    0.18314E-01    0.55050E-02   -0.23493E-01
  4847    0.93759E+00    0.18285E-01    0.55027E-02   -0.23455E-01
  4848    0.93670E+00    0.18258E-01    0.54995E-02   -0.23417E-01
  4849    0.93573E+00    0.18230E-01    0.54972E-02   -0.23379E-01
  4850    0.93485E+00    0.18202E-01    0.54940E-02   -0.23341E-01
  4851    0.93388E+00    0.18174E-01    0.54916E-02   -0.23303E-01
  4852    0.93300E+00    0.18147E-01    0.54884E-02   -0.23265E-01
  4853    0.93204E+00    0.18119E-01    0.54861E-02   -0.23227E-01
  4854    0.93116E+00    0.18092E-01    0.54829E-02   -0.23190E-01
  4855    0.93020E+00    0.18065E-01    0.54806E-02   -0.23152E-01
  4856    0.92933E+00    0.18038E-01    0.54774E-02   -0.23115E-01
  4857    0.92837E+00    0.18010E-01    0.54751E-02   -0.23078E-01
  4858    0.92750E+00    0.17984E-01    0.54719E-02   -0.23041E-01
  4859    0.92654E+00    0.17956E-01    0.54696E-02   -0.23004E-01
  4860    0.92567E+00    0.17930E-01    0.54664E-02   -0.22967E-01
  4861    0.92472E+00    0.17903E-01    0.54641E-02   -0.22930E-01
  4862    0.92386E+00    0.17876E-01    0.54609E-02   -0.22893E-01
  4863    0.92291E+00    0.17849E-01    0.54585E-02   -0.22856E-01
  4864    0.92204E+00    0.17823E-01    0.54554E-02   -0.22820E-01
  4865    0.92110E+00    0.17796E-01    0.54531E-02   -0.22783E-01
  4866    0.92024E+00    0.17770E-01    0.54499E-02   -0.22747E-01
  4867    0.91929E+00    0.17743E-01    0.54476E-02   -0.22711E-01
  4868    0.91844E+00    0.17718E-01    0.54444E-02   -0.22675E-01
  4869    0.91749E+00    0.17691E-01    0.54421E-02   -0.22639E-01
  4870    0.91664E+00    0.17665E-01    0.54389E-02   -0.22603E-01
  4871    0.91570E+00    0.17639E-01    0.54366E-02   -0.22567E-01
  4872    0.91485E+00    0.17613E-01    0.54334E-02   -0.22531E-01
  4873    0.91391E+00    0.17587E-01    0.54311E-02   -0.22496E-01
  4874    0.91306E+00    0.17562E-01    0.54279E-02   -0.22460E-01
  4875    0.91213E+00    0.17536E-01    0.54256E-02   -0.22425E-01
  4876    0.91129E+00    0.17510E-01    0.54224E-02   -0.22390E-01
  4877    0.91035E+00    0.17484E-01    0.54202E-02   -0.22355E-01
  4878    0.90951E+00    0.17459E-01    0.54170E-02   -0.22320E-01
  4879    0.90858E+00    0.17433E-01    0.54147E-02   -0.22285E-01
  4880    0.90774E+00    0.17409E-01    0.54115E-02   -0.22250E-01
  4881    0.90682E+00    0.17383E-01    0.54092E-02   -0.22215E-01
  4882    0.90598E+00    0.17358E-01    0.54061E-02   -0.22181E-01
  4883    0.90506E+00    0.17333E-01    0.54038E-02   -0.22146E-01
  4884    0.90422E+00    0.17308E-01    0.54006E-02   -0.22112E-01
  4885    0.90330E+00    0.17283E-01    0.53983E-02   -0.22078E-01
  4886    0.90247E+00    0.17258E-01    0.53951E-02   -0.22044E-01
  4887    0.90155E+00    0.17233E-01    0.53929E-02   -0.22010E-01
  4888    0.90073E+00    0.17208E-01    0.53897E-02   -0.21976E-01
  4889    0.89981E+00    0.17183E-01    0.53874E-02   -0.21942E-01
  4890    0.89898E+00    0.17159E-01    0.53843E-02   -0.21908E-01
  4891    0.89807E+00    0.17134E-01    0.53820E-02   -0.21875E-01
  4892    0.89725E+00    0.17110E-01    0.53788E-02   -0.21841E-01
  4893    0.89634E+00    0.17085E-01    0.53766E-02   -0.21808E-01
  4894    0.89552E+00    0.17061E-01    0.53734E-02   -0.21775E-01
  4895    0.89461E+00    0.17036E-01    0.53711E-02   -0.21742E-01
  4896    0.89379E+00    0.17013E-01    0.53680E-02   -0.21709E-01
  4897    0.89289E+00    0.16988E-01    0.53657E-02   -0.21676E-01
  4898    0.89207E+00    0.16964E-01    0.53625E-02   -0.21643E-01
  4899    0.89117E+00    0.16940E-01    0.53603E-02   -0.21610E-01
  4900    0.89036E+00    0.16916E-01    0.53571E-02   -0.21578E-01
  4901    0.88946E+00    0.16892E-01    0.53549E-02   -0.21545E-01
  4902    0.88865E+00    0.16869E-01    0.53517E-02   -0.21513E-01
  4903    0.88775E+00    0.16844E-01    0.53495E-02   -0.21481E-01
  4904    0.88695E+00    0.16821E-01    0.53463E-02   -0.21449E-01
  4905    0.88605E+00    0.16797E-01    0.53441E-02   -0.21417E-01
  4906    0.88525E+00    0.16774E-01    0.53409E-02   -0.21385E-01
  4907    0.88436E+00    0.16750E-01    0.53387E-02   -0.21353E-01
