#    L    TT             EE             BB             TE             PP             TP             EP          
  4247    0.15428E+01    0.65684E-01    0.00000E+00   -0.91420E-01    0.51851E-09    0.55285E-07    0.28348E-09
  4248    0.15403E+01    0.65448E-01    0.00000E+00   -0.91578E-01    0.51830E-09    0.55069E-07    0.27791E-09
  4249    0.15380E+01    0.65211E-01    0.00000E+00   -0.91728E-01    0.51810E-09    0.54836E-07    0.27235E-09
  4250    0.15356E+01    0.64972E-01    0.00000E+00   -0.91870E-01    0.51789E-09    0.54593E-07    0.26680E-09
  4251    0.15333E+01    0.64733E-01    0.00000E+00   -0.92003E-01    0.51768E-09    0.54345E-07    0.26125E-09
  4252    0.15309E+01    0.64491E-01    0.00000E+00   -0.92128E-01    0.51748E-09    0.54096E-07    0.25572E-09
  4253    0.15287E+01    0.64246E-01    0.00000E+00   -0.92245E-01    0.51727E-09    0.53852E-07    0.25019E-09
  4254    0.15265E+01    0.64001E-01    0.00000E+00   -0.92352E-01    0.51706E-09    0.53618E-07    0.24466E-09
  4255    0.15241E+01    0.63754E-01    0.00000E+00   -0.92451E-01    0.51686E-09    0.53399E-07    0.23915E-09
  4256    0.15219E+01    0.63506E-01    0.00000E+00   -0.92541E-01    0.51665E-09    0.53200E-07    0.23364E-09
  4257    0.15197E+01    0.63256E-01    0.00000E+00   -0.92623E-01    0.51645E-09    0.53027E-07    0.22814E-09
  4258    0.15175E+01    0.63004E-01    0.00000E+00   -0.92696E-01    0.51624E-09    0.52883E-07    0.22266E-09
  4259    0.15152E+01    0.62752E-01    0.00000E+00   -0.92760E-01    0.51603E-09    0.52776E-07    0.21718E-09
  4260    0.15130E+01    0.62498E-01    0.00000E+00   -0.92815E-01    0.51583E-09    0.52709E-07    0.21171E-09
  4261    0.15109E+01    0.62243E-01    0.00000E+00   -0.92862E-01    0.51562E-09    0.52688E-07    0.20625E-09
  4262    0.15087E+01    0.61986E-01    0.00000E+00   -0.92899E-01    0.51542E-09    0.52718E-07    0.20080E-09
  4263    0.15065E+01    0.61729E-01    0.00000E+00   -0.92928E-01    0.51521E-09    0.52802E-07    0.19536E-09
  4264    0.15044E+01    0.61470E-01    0.00000E+00   -0.92948E-01    0.51501E-09    0.52935E-07    0.18993E-09
  4265    0.15022E+01    0.61210E-01    0.00000E+00   -0.92958E-01    0.51480E-09    0.53113E-07    0.18452E-09
  4266    0.15002E+01    0.60950E-01    0.00000E+00   -0.92959E-01    0.51460E-09    0.53327E-07    0.17912E-09
  4267    0.14980E+01    0.60688E-01    0.00000E+00   -0.92952E-01    0.51439E-09    0.53573E-07    0.17373E-09
  4268    0.14959E+01    0.60425E-01    0.00000E+00   -0.92936E-01    0.51419E-09    0.53843E-07    0.16835E-09
  4269    0.14938E+01    0.60161E-01    0.00000E+00   -0.92911E-01    0.51398E-09    0.54132E-07    0.16298E-09
  4270    0.14918E+01    0.59897E-01    0.00000E+00   -0.92877E-01    0.51378E-09    0.54434E-07    0.15763E-09
  4271    0.14897E+01    0.59631E-01    0.00000E+00   -0.92834E-01    0.51358E-09    0.54742E-07    0.15230E-09
  4272    0.14876E+01    0.59364E-01    0.00000E+00   -0.92782E-01    0.51337E-09    0.55049E-07    0.14697E-09
  4273    0.14856E+01    0.59099E-01    0.00000E+00   -0.92721E-01    0.51317E-09    0.55350E-07    0.14167E-09
  4274    0.14835E+01    0.58831E-01    0.00000E+00   -0.92652E-01    0.51296E-09    0.55639E-07    0.13638E-09
  4275    0.14814E+01    0.58563E-01    0.00000E+00   -0.92573E-01    0.51276E-09    0.55909E-07    0.13110E-09
  4276    0.14794E+01    0.58296E-01    0.00000E+00   -0.92486E-01    0.51256E-09    0.56153E-07    0.12585E-09
  4277    0.14773E+01    0.58026E-01    0.00000E+00   -0.92390E-01    0.51235E-09    0.56367E-07    0.12061E-09
  4278    0.14752E+01    0.57757E-01    0.00000E+00   -0.92286E-01    0.51215E-09    0.56543E-07    0.11538E-09
  4279    0.14732E+01    0.57487E-01    0.00000E+00   -0.92173E-01    0.51195E-09    0.56675E-07    0.11018E-09
  4280    0.14712E+01    0.57218E-01    0.00000E+00   -0.92051E-01    0.51174E-09    0.56759E-07    0.10499E-09
  4281    0.14691E+01    0.56949E-01    0.00000E+00   -0.91920E-01    0.51154E-09    0.56797E-07    0.99824E-10
  4282    0.14670E+01    0.56679E-01    0.00000E+00   -0.91781E-01    0.51134E-09    0.56793E-07    0.94676E-10
  4283    0.14650E+01    0.56408E-01    0.00000E+00   -0.91633E-01    0.51114E-09    0.56751E-07    0.89547E-10
  4284    0.14630E+01    0.56136E-01    0.00000E+00   -0.91476E-01    0.51093E-09    0.56676E-07    0.84439E-10
  4285    0.14610E+01    0.55866E-01    0.00000E+00   -0.91312E-01    0.51073E-09    0.56571E-07    0.79351E-10
  4286    0.14588E+01    0.55594E-01    0.00000E+00   -0.91139E-01    0.51053E-09    0.56440E-07    0.74284E-10
  4287    0.14568E+01    0.55323E-01    0.00000E+00   -0.90957E-01    0.51033E-09    0.56288E-07    0.69238E-10
  4288    0.14548E+01    0.55052E-01    0.00000E+00   -0.90767E-01    0.51012E-09    0.56118E-07    0.64214E-10
  4289    0.14527E+01    0.54781E-01    0.00000E+00   -0.90570E-01    0.50992E-09    0.55935E-07    0.59212E-10
  4290    0.14506E+01    0.54511E-01    0.00000E+00   -0.90364E-01    0.50972E-09    0.55743E-07    0.54232E-10
  4291    0.14486E+01    0.54240E-01    0.00000E+00   -0.90150E-01    0.50952E-09    0.55545E-07    0.49275E-10
  4292    0.14465E+01    0.53971E-01    0.00000E+00   -0.89929E-01    0.50932E-09    0.55346E-07    0.44341E-10
  4293    0.14445E+01    0.53701E-01    0.00000E+00   -0.89699E-01    0.50912E-09    0.55150E-07    0.39431E-10
  4294    0.14424E+01    0.53432E-01    0.00000E+00   -0.89462E-01    0.50891E-09    0.54961E-07    0.34545E-10
  4295    0.14403E+01    0.53164E-01    0.00000E+00   -0.89218E-01    0.50871E-09    0.54783E-07    0.29683E-10
  4296    0.14382E+01    0.52895E-01    0.00000E+00   -0.88965E-01    0.50851E-09    0.54620E-07    0.24846E-10
  4297    0.14361E+01    0.52627E-01    0.00000E+00   -0.88705E-01    0.50831E-09    0.54475E-07    0.20034E-10
  4298    0.14340E+01    0.52359E-01    0.00000E+00   -0.88438E-01    0.50811E-09    0.54349E-07    0.15248E-10
  4299    0.14318E+01    0.52093E-01    0.00000E+00   -0.88163E-01    0.50791E-09    0.54240E-07    0.10488E-10
  4300    0.14297E+01    0.51827E-01    0.00000E+00   -0.87881E-01    0.50771E-09    0.54147E-07    0.57558E-11
  4301    0.14276E+01    0.51562E-01    0.00000E+00   -0.87592E-01    0.50751E-09    0.54071E-07    0.10514E-11
  4302    0.14254E+01    0.51297E-01    0.00000E+00   -0.87296E-01    0.50731E-09    0.54009E-07   -0.36244E-11
  4303    0.14233E+01    0.51034E-01    0.00000E+00   -0.86992E-01    0.50711E-09    0.53962E-07   -0.82710E-11
  4304    0.14212E+01    0.50771E-01    0.00000E+00   -0.86683E-01    0.50691E-09    0.53928E-07   -0.12887E-10
  4305    0.14190E+01    0.50508E-01    0.00000E+00   -0.86366E-01    0.50671E-09    0.53907E-07   -0.17473E-10
  4306    0.14168E+01    0.50247E-01    0.00000E+00   -0.86043E-01    0.50651E-09    0.53897E-07   -0.22028E-10
  4307    0.14146E+01    0.49987E-01    0.00000E+00   -0.85713E-01    0.50631E-09    0.53898E-07   -0.26550E-10
  4308    0.14123E+01    0.49728E-01    0.00000E+00   -0.85378E-01    0.50611E-09    0.53910E-07   -0.31040E-10
  4309    0.14101E+01    0.49469E-01    0.00000E+00   -0.85036E-01    0.50591E-09    0.53930E-07   -0.35496E-10
  4310    0.14079E+01    0.49212E-01    0.00000E+00   -0.84687E-01    0.50571E-09    0.53959E-07   -0.39918E-10
  4311    0.14056E+01    0.48956E-01    0.00000E+00   -0.84333E-01    0.50551E-09    0.53996E-07   -0.44305E-10
  4312    0.14034E+01    0.48702E-01    0.00000E+00   -0.83973E-01    0.50531E-09    0.54040E-07   -0.48656E-10
  4313    0.14012E+01    0.48447E-01    0.00000E+00   -0.83607E-01    0.50511E-09    0.54089E-07   -0.52971E-10
  4314    0.13989E+01    0.48196E-01    0.00000E+00   -0.83236E-01    0.50491E-09    0.54144E-07   -0.57250E-10
  4315    0.13965E+01    0.47944E-01    0.00000E+00   -0.82859E-01    0.50472E-09    0.54202E-07   -0.61491E-10
  4316    0.13942E+01    0.47694E-01    0.00000E+00   -0.82478E-01    0.50452E-09    0.54262E-07   -0.65696E-10
  4317    0.13918E+01    0.47444E-01    0.00000E+00   -0.82089E-01    0.50432E-09    0.54323E-07   -0.69864E-10
  4318    0.13895E+01    0.47197E-01    0.00000E+00   -0.81694E-01    0.50412E-09    0.54382E-07   -0.73995E-10
  4319    0.13872E+01    0.46951E-01    0.00000E+00   -0.81297E-01    0.50392E-09    0.54438E-07   -0.78089E-10
  4320    0.13848E+01    0.46707E-01    0.00000E+00   -0.80894E-01    0.50372E-09    0.54490E-07   -0.82146E-10
  4321    0.13825E+01    0.46464E-01    0.00000E+00   -0.80486E-01    0.50353E-09    0.54536E-07   -0.86166E-10
  4322    0.13800E+01    0.46224E-01    0.00000E+00   -0.80074E-01    0.50333E-09    0.54574E-07   -0.90150E-10
  4323    0.13776E+01    0.45984E-01    0.00000E+00   -0.79658E-01    0.50313E-09    0.54603E-07   -0.94097E-10
  4324    0.13752E+01    0.45745E-01    0.00000E+00   -0.79237E-01    0.50293E-09    0.54621E-07   -0.98007E-10
  4325    0.13728E+01    0.45509E-01    0.00000E+00   -0.78812E-01    0.50274E-09    0.54626E-07   -0.10188E-09
  4326    0.13704E+01    0.45274E-01    0.00000E+00   -0.78382E-01    0.50254E-09    0.54617E-07   -0.10572E-09
  4327    0.13678E+01    0.45041E-01    0.00000E+00   -0.77950E-01    0.50234E-09    0.54593E-07   -0.10952E-09
  4328    0.13655E+01    0.44810E-01    0.00000E+00   -0.77513E-01    0.50214E-09    0.54551E-07   -0.11328E-09
  4329    0.13629E+01    0.44579E-01    0.00000E+00   -0.77072E-01    0.50195E-09    0.54490E-07   -0.11701E-09
  4330    0.13605E+01    0.44352E-01    0.00000E+00   -0.76631E-01    0.50175E-09    0.54409E-07   -0.12070E-09
  4331    0.13580E+01    0.44125E-01    0.00000E+00   -0.76184E-01    0.50155E-09    0.54306E-07   -0.12435E-09
  4332    0.13554E+01    0.43901E-01    0.00000E+00   -0.75734E-01    0.50136E-09    0.54184E-07   -0.12797E-09
  4333    0.13529E+01    0.43678E-01    0.00000E+00   -0.75280E-01    0.50116E-09    0.54047E-07   -0.13155E-09
  4334    0.13503E+01    0.43457E-01    0.00000E+00   -0.74824E-01    0.50096E-09    0.53898E-07   -0.13509E-09
  4335    0.13477E+01    0.43237E-01    0.00000E+00   -0.74365E-01    0.50077E-09    0.53741E-07   -0.13860E-09
  4336    0.13451E+01    0.43021E-01    0.00000E+00   -0.73901E-01    0.50057E-09    0.53578E-07   -0.14206E-09
  4337    0.13425E+01    0.42806E-01    0.00000E+00   -0.73437E-01    0.50037E-09    0.53414E-07   -0.14549E-09
  4338    0.13398E+01    0.42592E-01    0.00000E+00   -0.72971E-01    0.50018E-09    0.53251E-07   -0.14889E-09
  4339    0.13372E+01    0.42381E-01    0.00000E+00   -0.72502E-01    0.49998E-09    0.53094E-07   -0.15224E-09
  4340    0.13346E+01    0.42173E-01    0.00000E+00   -0.72031E-01    0.49979E-09    0.52945E-07   -0.15555E-09
  4341    0.13319E+01    0.41966E-01    0.00000E+00   -0.71559E-01    0.49959E-09    0.52807E-07   -0.15883E-09
  4342    0.13292E+01    0.41762E-01    0.00000E+00   -0.71084E-01    0.49940E-09    0.52685E-07   -0.16207E-09
  4343    0.13266E+01    0.41558E-01    0.00000E+00   -0.70608E-01    0.49920E-09    0.52582E-07   -0.16527E-09
  4344    0.13238E+01    0.41357E-01    0.00000E+00   -0.70130E-01    0.49900E-09    0.52501E-07   -0.16843E-09
  4345    0.13211E+01    0.41159E-01    0.00000E+00   -0.69651E-01    0.49881E-09    0.52446E-07   -0.17155E-09
  4346    0.13184E+01    0.40962E-01    0.00000E+00   -0.69171E-01    0.49861E-09    0.52419E-07   -0.17463E-09
  4347    0.13155E+01    0.40768E-01    0.00000E+00   -0.68690E-01    0.49842E-09    0.52425E-07   -0.17767E-09
  4348    0.13128E+01    0.40576E-01    0.00000E+00   -0.68209E-01    0.49822E-09    0.52465E-07   -0.18067E-09
  4349    0.13099E+01    0.40385E-01    0.00000E+00   -0.67725E-01    0.49803E-09    0.52538E-07   -0.18363E-09
  4350    0.13072E+01    0.40197E-01    0.00000E+00   -0.67242E-01    0.49784E-09    0.52640E-07   -0.18656E-09
  4351    0.13045E+01    0.40011E-01    0.00000E+00   -0.66757E-01    0.49764E-09    0.52768E-07   -0.18944E-09
  4352    0.13017E+01    0.39827E-01    0.00000E+00   -0.66273E-01    0.49745E-09    0.52919E-07   -0.19228E-09
  4353    0.12988E+01    0.39646E-01    0.00000E+00   -0.65787E-01    0.49725E-09    0.53089E-07   -0.19508E-09
  4354    0.12959E+01    0.39466E-01    0.00000E+00   -0.65304E-01    0.49706E-09    0.53275E-07   -0.19784E-09
  4355    0.12929E+01    0.39289E-01    0.00000E+00   -0.64819E-01    0.49686E-09    0.53475E-07   -0.20055E-09
  4356    0.12899E+01    0.39114E-01    0.00000E+00   -0.64334E-01    0.49667E-09    0.53684E-07   -0.20323E-09
  4357    0.12870E+01    0.38942E-01    0.00000E+00   -0.63850E-01    0.49648E-09    0.53900E-07   -0.20587E-09
  4358    0.12841E+01    0.38771E-01    0.00000E+00   -0.63365E-01    0.49628E-09    0.54119E-07   -0.20846E-09
  4359    0.12812E+01    0.38603E-01    0.00000E+00   -0.62882E-01    0.49609E-09    0.54338E-07   -0.21102E-09
  4360    0.12783E+01    0.38437E-01    0.00000E+00   -0.62400E-01    0.49590E-09    0.54554E-07   -0.21353E-09
  4361    0.12752E+01    0.38274E-01    0.00000E+00   -0.61918E-01    0.49570E-09    0.54763E-07   -0.21600E-09
  4362    0.12723E+01    0.38112E-01    0.00000E+00   -0.61437E-01    0.49551E-09    0.54962E-07   -0.21843E-09
  4363    0.12692E+01    0.37953E-01    0.00000E+00   -0.60958E-01    0.49532E-09    0.55148E-07   -0.22081E-09
  4364    0.12662E+01    0.37797E-01    0.00000E+00   -0.60479E-01    0.49512E-09    0.55319E-07   -0.22316E-09
  4365    0.12631E+01    0.37642E-01    0.00000E+00   -0.60002E-01    0.49493E-09    0.55470E-07   -0.22546E-09
  4366    0.12601E+01    0.37491E-01    0.00000E+00   -0.59526E-01    0.49474E-09    0.55602E-07   -0.22772E-09
  4367    0.12571E+01    0.37342E-01    0.00000E+00   -0.59052E-01    0.49455E-09    0.55714E-07   -0.22994E-09
  4368    0.12540E+01    0.37193E-01    0.00000E+00   -0.58580E-01    0.49435E-09    0.55807E-07   -0.23211E-09
  4369    0.12510E+01    0.37048E-01    0.00000E+00   -0.58110E-01    0.49416E-09    0.55881E-07   -0.23424E-09
  4370    0.12479E+01    0.36905E-01    0.00000E+00   -0.57641E-01    0.49397E-09    0.55936E-07   -0.23633E-09
  4371    0.12448E+01    0.36762E-01    0.00000E+00   -0.57175E-01    0.49378E-09    0.55972E-07   -0.23838E-09
  4372    0.12417E+01    0.36624E-01    0.00000E+00   -0.56711E-01    0.49358E-09    0.55989E-07   -0.24038E-09
  4373    0.12386E+01    0.36487E-01    0.00000E+00   -0.56249E-01    0.49339E-09    0.55987E-07   -0.24234E-09
  4374    0.12355E+01    0.36352E-01    0.00000E+00   -0.55790E-01    0.49320E-09    0.55966E-07   -0.24425E-09
  4375    0.12323E+01    0.36220E-01    0.00000E+00   -0.55333E-01    0.49301E-09    0.55927E-07   -0.24612E-09
  4376    0.12292E+01    0.36090E-01    0.00000E+00   -0.54879E-01    0.49282E-09    0.55869E-07   -0.24795E-09
  4377    0.12260E+01    0.35962E-01    0.00000E+00   -0.54428E-01    0.49263E-09    0.55793E-07   -0.24973E-09
  4378    0.12229E+01    0.35837E-01    0.00000E+00   -0.53979E-01    0.49243E-09    0.55699E-07   -0.25146E-09
  4379    0.12198E+01    0.35714E-01    0.00000E+00   -0.53534E-01    0.49224E-09    0.55586E-07   -0.25315E-09
  4380    0.12167E+01    0.35592E-01    0.00000E+00   -0.53091E-01    0.49205E-09    0.55455E-07   -0.25480E-09
  4381    0.12134E+01    0.35473E-01    0.00000E+00   -0.52653E-01    0.49186E-09    0.55305E-07   -0.25640E-09
  4382    0.12102E+01    0.35357E-01    0.00000E+00   -0.52216E-01    0.49167E-09    0.55139E-07   -0.25796E-09
  4383    0.12071E+01    0.35242E-01    0.00000E+00   -0.51784E-01    0.49148E-09    0.54957E-07   -0.25947E-09
  4384    0.12038E+01    0.35130E-01    0.00000E+00   -0.51354E-01    0.49129E-09    0.54763E-07   -0.26093E-09
  4385    0.12006E+01    0.35020E-01    0.00000E+00   -0.50929E-01    0.49110E-09    0.54559E-07   -0.26236E-09
  4386    0.11975E+01    0.34912E-01    0.00000E+00   -0.50507E-01    0.49091E-09    0.54349E-07   -0.26373E-09
  4387    0.11942E+01    0.34806E-01    0.00000E+00   -0.50089E-01    0.49072E-09    0.54135E-07   -0.26506E-09
  4388    0.11910E+01    0.34701E-01    0.00000E+00   -0.49674E-01    0.49053E-09    0.53920E-07   -0.26635E-09
  4389    0.11878E+01    0.34600E-01    0.00000E+00   -0.49265E-01    0.49034E-09    0.53707E-07   -0.26760E-09
  4390    0.11845E+01    0.34500E-01    0.00000E+00   -0.48858E-01    0.49015E-09    0.53499E-07   -0.26880E-09
  4391    0.11814E+01    0.34402E-01    0.00000E+00   -0.48457E-01    0.48996E-09    0.53299E-07   -0.26995E-09
  4392    0.11780E+01    0.34306E-01    0.00000E+00   -0.48058E-01    0.48977E-09    0.53109E-07   -0.27107E-09
  4393    0.11749E+01    0.34213E-01    0.00000E+00   -0.47664E-01    0.48958E-09    0.52933E-07   -0.27214E-09
  4394    0.11715E+01    0.34120E-01    0.00000E+00   -0.47275E-01    0.48939E-09    0.52773E-07   -0.27317E-09
  4395    0.11683E+01    0.34031E-01    0.00000E+00   -0.46890E-01    0.48920E-09    0.52633E-07   -0.27415E-09
  4396    0.11650E+01    0.33943E-01    0.00000E+00   -0.46510E-01    0.48901E-09    0.52514E-07   -0.27510E-09
  4397    0.11617E+01    0.33858E-01    0.00000E+00   -0.46134E-01    0.48882E-09    0.52420E-07   -0.27600E-09
  4398    0.11585E+01    0.33774E-01    0.00000E+00   -0.45763E-01    0.48863E-09    0.52354E-07   -0.27686E-09
  4399    0.11552E+01    0.33692E-01    0.00000E+00   -0.45396E-01    0.48844E-09    0.52318E-07   -0.27768E-09
  4400    0.11519E+01    0.33612E-01    0.00000E+00   -0.45034E-01    0.48825E-09    0.52309E-07   -0.27845E-09
  4401    0.11486E+01    0.33533E-01    0.00000E+00   -0.44678E-01    0.48806E-09    0.52324E-07   -0.27919E-09
  4402    0.11454E+01    0.33457E-01    0.00000E+00   -0.44325E-01    0.48788E-09    0.52361E-07   -0.27988E-09
  4403    0.11421E+01    0.33382E-01    0.00000E+00   -0.43978E-01    0.48769E-09    0.52415E-07   -0.28054E-09
  4404    0.11388E+01    0.33310E-01    0.00000E+00   -0.43635E-01    0.48750E-09    0.52483E-07   -0.28115E-09
  4405    0.11356E+01    0.33239E-01    0.00000E+00   -0.43298E-01    0.48731E-09    0.52563E-07   -0.28172E-09
  4406    0.11323E+01    0.33169E-01    0.00000E+00   -0.42966E-01    0.48712E-09    0.52652E-07   -0.28225E-09
  4407    0.11290E+01    0.33101E-01    0.00000E+00   -0.42638E-01    0.48693E-09    0.52745E-07   -0.28274E-09
  4408    0.11258E+01    0.33036E-01    0.00000E+00   -0.42316E-01    0.48675E-09    0.52840E-07   -0.28319E-09
  4409    0.11225E+01    0.32971E-01    0.00000E+00   -0.41999E-01    0.48656E-09    0.52934E-07   -0.28360E-09
  4410    0.11192E+01    0.32909E-01    0.00000E+00   -0.41687E-01    0.48637E-09    0.53023E-07   -0.28397E-09
  4411    0.11160E+01    0.32848E-01    0.00000E+00   -0.41381E-01    0.48618E-09    0.53104E-07   -0.28429E-09
  4412    0.11127E+01    0.32789E-01    0.00000E+00   -0.41081E-01    0.48600E-09    0.53174E-07   -0.28458E-09
  4413    0.11094E+01    0.32731E-01    0.00000E+00   -0.40785E-01    0.48581E-09    0.53231E-07   -0.28483E-09
  4414    0.11062E+01    0.32674E-01    0.00000E+00   -0.40495E-01    0.48562E-09    0.53269E-07   -0.28503E-09
  4415    0.11029E+01    0.32620E-01    0.00000E+00   -0.40210E-01    0.48543E-09    0.53287E-07   -0.28520E-09
  4416    0.10997E+01    0.32566E-01    0.00000E+00   -0.39930E-01    0.48525E-09    0.53282E-07   -0.28533E-09
  4417    0.10964E+01    0.32515E-01    0.00000E+00   -0.39656E-01    0.48506E-09    0.53255E-07   -0.28541E-09
  4418    0.10932E+01    0.32464E-01    0.00000E+00   -0.39388E-01    0.48487E-09    0.53209E-07   -0.28546E-09
  4419    0.10899E+01    0.32416E-01    0.00000E+00   -0.39125E-01    0.48469E-09    0.53145E-07   -0.28547E-09
  4420    0.10867E+01    0.32369E-01    0.00000E+00   -0.38868E-01    0.48450E-09    0.53065E-07   -0.28544E-09
  4421    0.10835E+01    0.32323E-01    0.00000E+00   -0.38614E-01    0.48431E-09    0.52971E-07   -0.28537E-09
  4422    0.10803E+01    0.32277E-01    0.00000E+00   -0.38368E-01    0.48413E-09    0.52866E-07   -0.28526E-09
  4423    0.10770E+01    0.32234E-01    0.00000E+00   -0.38127E-01    0.48394E-09    0.52752E-07   -0.28511E-09
  4424    0.10738E+01    0.32192E-01    0.00000E+00   -0.37892E-01    0.48375E-09    0.52630E-07   -0.28492E-09
  4425    0.10706E+01    0.32151E-01    0.00000E+00   -0.37664E-01    0.48357E-09    0.52503E-07   -0.28469E-09
  4426    0.10675E+01    0.32111E-01    0.00000E+00   -0.37441E-01    0.48338E-09    0.52372E-07   -0.28443E-09
  4427    0.10643E+01    0.32072E-01    0.00000E+00   -0.37222E-01    0.48320E-09    0.52240E-07   -0.28412E-09
  4428    0.10611E+01    0.32034E-01    0.00000E+00   -0.37009E-01    0.48301E-09    0.52108E-07   -0.28378E-09
  4429    0.10579E+01    0.31998E-01    0.00000E+00   -0.36801E-01    0.48283E-09    0.51980E-07   -0.28340E-09
  4430    0.10547E+01    0.31962E-01    0.00000E+00   -0.36601E-01    0.48264E-09    0.51856E-07   -0.28299E-09
  4431    0.10516E+01    0.31929E-01    0.00000E+00   -0.36405E-01    0.48245E-09    0.51739E-07   -0.28253E-09
  4432    0.10485E+01    0.31896E-01    0.00000E+00   -0.36214E-01    0.48227E-09    0.51631E-07   -0.28204E-09
  4433    0.10453E+01    0.31863E-01    0.00000E+00   -0.36030E-01    0.48208E-09    0.51534E-07   -0.28150E-09
  4434    0.10422E+01    0.31833E-01    0.00000E+00   -0.35850E-01    0.48190E-09    0.51447E-07   -0.28094E-09
  4435    0.10391E+01    0.31802E-01    0.00000E+00   -0.35677E-01    0.48171E-09    0.51372E-07   -0.28033E-09
  4436    0.10360E+01    0.31774E-01    0.00000E+00   -0.35509E-01    0.48153E-09    0.51307E-07   -0.27969E-09
  4437    0.10329E+01    0.31745E-01    0.00000E+00   -0.35346E-01    0.48134E-09    0.51253E-07   -0.27901E-09
  4438    0.10298E+01    0.31717E-01    0.00000E+00   -0.35189E-01    0.48116E-09    0.51210E-07   -0.27829E-09
  4439    0.10267E+01    0.31691E-01    0.00000E+00   -0.35038E-01    0.48098E-09    0.51178E-07   -0.27754E-09
  4440    0.10236E+01    0.31665E-01    0.00000E+00   -0.34891E-01    0.48079E-09    0.51157E-07   -0.27675E-09
  4441    0.10206E+01    0.31640E-01    0.00000E+00   -0.34751E-01    0.48061E-09    0.51146E-07   -0.27593E-09
  4442    0.10176E+01    0.31616E-01    0.00000E+00   -0.34615E-01    0.48042E-09    0.51147E-07   -0.27507E-09
  4443    0.10145E+01    0.31593E-01    0.00000E+00   -0.34485E-01    0.48024E-09    0.51158E-07   -0.27418E-09
  4444    0.10115E+01    0.31570E-01    0.00000E+00   -0.34360E-01    0.48005E-09    0.51180E-07   -0.27325E-09
  4445    0.10085E+01    0.31547E-01    0.00000E+00   -0.34240E-01    0.47987E-09    0.51212E-07   -0.27229E-09
  4446    0.10055E+01    0.31525E-01    0.00000E+00   -0.34126E-01    0.47969E-09    0.51256E-07   -0.27129E-09
  4447    0.10025E+01    0.31504E-01    0.00000E+00   -0.34018E-01    0.47950E-09    0.51310E-07   -0.27026E-09
  4448    0.99956E+00    0.31483E-01    0.00000E+00   -0.33915E-01    0.47932E-09    0.51375E-07   -0.26920E-09
  4449    0.99661E+00    0.31463E-01    0.00000E+00   -0.33816E-01    0.47914E-09    0.51450E-07   -0.26810E-09
  4450    0.99368E+00    0.31444E-01    0.00000E+00   -0.33722E-01    0.47895E-09    0.51536E-07   -0.26697E-09
  4451    0.99074E+00    0.31425E-01    0.00000E+00   -0.33634E-01    0.47877E-09    0.51630E-07   -0.26580E-09
  4452    0.98782E+00    0.31406E-01    0.00000E+00   -0.33551E-01    0.47859E-09    0.51731E-07   -0.26461E-09
  4453    0.98492E+00    0.31387E-01    0.00000E+00   -0.33472E-01    0.47840E-09    0.51836E-07   -0.26338E-09
  4454    0.98204E+00    0.31370E-01    0.00000E+00   -0.33399E-01    0.47822E-09    0.51943E-07   -0.26212E-09
  4455    0.97918E+00    0.31352E-01    0.00000E+00   -0.33332E-01    0.47804E-09    0.52051E-07   -0.26083E-09
  4456    0.97633E+00    0.31334E-01    0.00000E+00   -0.33267E-01    0.47785E-09    0.52156E-07   -0.25950E-09
  4457    0.97349E+00    0.31318E-01    0.00000E+00   -0.33208E-01    0.47767E-09    0.52258E-07   -0.25815E-09
  4458    0.97066E+00    0.31301E-01    0.00000E+00   -0.33154E-01    0.47749E-09    0.52353E-07   -0.25676E-09
  4459    0.96786E+00    0.31285E-01    0.00000E+00   -0.33105E-01    0.47731E-09    0.52440E-07   -0.25534E-09
  4460    0.96506E+00    0.31269E-01    0.00000E+00   -0.33060E-01    0.47713E-09    0.52517E-07   -0.25390E-09
  4461    0.96229E+00    0.31253E-01    0.00000E+00   -0.33021E-01    0.47694E-09    0.52581E-07   -0.25242E-09
  4462    0.95952E+00    0.31237E-01    0.00000E+00   -0.32984E-01    0.47676E-09    0.52630E-07   -0.25091E-09
  4463    0.95677E+00    0.31222E-01    0.00000E+00   -0.32953E-01    0.47658E-09    0.52663E-07   -0.24937E-09
  4464    0.95404E+00    0.31206E-01    0.00000E+00   -0.32926E-01    0.47640E-09    0.52677E-07   -0.24781E-09
  4465    0.95132E+00    0.31190E-01    0.00000E+00   -0.32902E-01    0.47622E-09    0.52671E-07   -0.24621E-09
  4466    0.94862E+00    0.31175E-01    0.00000E+00   -0.32883E-01    0.47603E-09    0.52641E-07   -0.24459E-09
  4467    0.94594E+00    0.31159E-01    0.00000E+00   -0.32870E-01    0.47585E-09    0.52587E-07   -0.24294E-09
  4468    0.94327E+00    0.31144E-01    0.00000E+00   -0.32859E-01    0.47567E-09    0.52511E-07   -0.24126E-09
  4469    0.94062E+00    0.31128E-01    0.00000E+00   -0.32853E-01    0.47549E-09    0.52416E-07   -0.23955E-09
  4470    0.93798E+00    0.31112E-01    0.00000E+00   -0.32851E-01    0.47531E-09    0.52304E-07   -0.23781E-09
  4471    0.93536E+00    0.31097E-01    0.00000E+00   -0.32852E-01    0.47513E-09    0.52178E-07   -0.23605E-09
  4472    0.93277E+00    0.31081E-01    0.00000E+00   -0.32857E-01    0.47495E-09    0.52042E-07   -0.23426E-09
