#    L    TT             EE             BB             TE             PP             TP             EP          
  4869    0.23672E+00    0.89015E-02    0.00000E+00   -0.10844E-01    0.27809E-09    0.35677E-07    0.42290E-10
  4870    0.23632E+00    0.88702E-02    0.00000E+00   -0.10856E-01    0.27799E-09    0.35584E-07    0.41029E-10
  4871    0.23591E+00    0.88388E-02    0.00000E+00   -0.10867E-01    0.27789E-09    0.35498E-07    0.39773E-10
  4872    0.23548E+00    0.88073E-02    0.00000E+00   -0.10877E-01    0.27779E-09    0.35420E-07    0.38522E-10
  4873    0.23507E+00    0.87751E-02    0.00000E+00   -0.10886E-01    0.27769E-09    0.35353E-07    0.37276E-10
  4874    0.23467E+00    0.87435E-02    0.00000E+00   -0.10894E-01    0.27759E-09    0.35298E-07    0.36035E-10
  4875    0.23426E+00    0.87120E-02    0.00000E+00   -0.10902E-01    0.27748E-09    0.35258E-07    0.34800E-10
  4876    0.23386E+00    0.86797E-02    0.00000E+00   -0.10910E-01    0.27738E-09    0.35231E-07    0.33570E-10
  4877    0.23347E+00    0.86473E-02    0.00000E+00   -0.10914E-01    0.27728E-09    0.35216E-07    0.32346E-10
  4878    0.23308E+00    0.86154E-02    0.00000E+00   -0.10920E-01    0.27718E-09    0.35212E-07    0.31127E-10
  4879    0.23268E+00    0.85831E-02    0.00000E+00   -0.10924E-01    0.27708E-09    0.35216E-07    0.29915E-10
  4880    0.23229E+00    0.85507E-02    0.00000E+00   -0.10928E-01    0.27698E-09    0.35228E-07    0.28707E-10
  4881    0.23190E+00    0.85182E-02    0.00000E+00   -0.10930E-01    0.27688E-09    0.35245E-07    0.27506E-10
  4882    0.23152E+00    0.84856E-02    0.00000E+00   -0.10931E-01    0.27678E-09    0.35268E-07    0.26310E-10
  4883    0.23114E+00    0.84529E-02    0.00000E+00   -0.10931E-01    0.27668E-09    0.35293E-07    0.25121E-10
  4884    0.23075E+00    0.84201E-02    0.00000E+00   -0.10931E-01    0.27658E-09    0.35319E-07    0.23937E-10
  4885    0.23038E+00    0.83872E-02    0.00000E+00   -0.10930E-01    0.27648E-09    0.35345E-07    0.22760E-10
  4886    0.22999E+00    0.83542E-02    0.00000E+00   -0.10928E-01    0.27637E-09    0.35370E-07    0.21589E-10
  4887    0.22963E+00    0.83210E-02    0.00000E+00   -0.10925E-01    0.27627E-09    0.35392E-07    0.20424E-10
  4888    0.22924E+00    0.82880E-02    0.00000E+00   -0.10921E-01    0.27617E-09    0.35409E-07    0.19265E-10
  4889    0.22889E+00    0.82547E-02    0.00000E+00   -0.10916E-01    0.27607E-09    0.35421E-07    0.18113E-10
  4890    0.22852E+00    0.82214E-02    0.00000E+00   -0.10910E-01    0.27597E-09    0.35424E-07    0.16968E-10
  4891    0.22815E+00    0.81881E-02    0.00000E+00   -0.10904E-01    0.27587E-09    0.35419E-07    0.15829E-10
  4892    0.22778E+00    0.81548E-02    0.00000E+00   -0.10897E-01    0.27577E-09    0.35404E-07    0.14696E-10
  4893    0.22741E+00    0.81213E-02    0.00000E+00   -0.10889E-01    0.27567E-09    0.35380E-07    0.13571E-10
  4894    0.22705E+00    0.80879E-02    0.00000E+00   -0.10879E-01    0.27557E-09    0.35348E-07    0.12452E-10
  4895    0.22669E+00    0.80545E-02    0.00000E+00   -0.10869E-01    0.27547E-09    0.35311E-07    0.11340E-10
  4896    0.22633E+00    0.80210E-02    0.00000E+00   -0.10858E-01    0.27537E-09    0.35268E-07    0.10236E-10
  4897    0.22597E+00    0.79875E-02    0.00000E+00   -0.10846E-01    0.27527E-09    0.35223E-07    0.91385E-11
  4898    0.22561E+00    0.79540E-02    0.00000E+00   -0.10834E-01    0.27517E-09    0.35177E-07    0.80488E-11
  4899    0.22524E+00    0.79204E-02    0.00000E+00   -0.10820E-01    0.27507E-09    0.35130E-07    0.69667E-11
  4900    0.22490E+00    0.78868E-02    0.00000E+00   -0.10806E-01    0.27497E-09    0.35085E-07    0.58924E-11
  4901    0.22453E+00    0.78533E-02    0.00000E+00   -0.10790E-01    0.27487E-09    0.35042E-07    0.48260E-11
  4902    0.22417E+00    0.78198E-02    0.00000E+00   -0.10774E-01    0.27477E-09    0.35005E-07    0.37676E-11
  4903    0.22382E+00    0.77862E-02    0.00000E+00   -0.10758E-01    0.27467E-09    0.34973E-07    0.27174E-11
  4904    0.22346E+00    0.77526E-02    0.00000E+00   -0.10738E-01    0.27457E-09    0.34948E-07    0.16755E-11
  4905    0.22310E+00    0.77190E-02    0.00000E+00   -0.10719E-01    0.27447E-09    0.34933E-07    0.64209E-12
  4906    0.22276E+00    0.76855E-02    0.00000E+00   -0.10700E-01    0.27437E-09    0.34927E-07   -0.38275E-12
  4907    0.22241E+00    0.76520E-02    0.00000E+00   -0.10679E-01    0.27428E-09    0.34934E-07   -0.13989E-11
  4908    0.22206E+00    0.76185E-02    0.00000E+00   -0.10659E-01    0.27418E-09    0.34954E-07   -0.24061E-11
  4909    0.22170E+00    0.75851E-02    0.00000E+00   -0.10637E-01    0.27408E-09    0.34989E-07   -0.34043E-11
  4910    0.22135E+00    0.75517E-02    0.00000E+00   -0.10615E-01    0.27398E-09    0.35035E-07   -0.43935E-11
  4911    0.22100E+00    0.75182E-02    0.00000E+00   -0.10591E-01    0.27388E-09    0.35091E-07   -0.53737E-11
  4912    0.22065E+00    0.74850E-02    0.00000E+00   -0.10567E-01    0.27378E-09    0.35154E-07   -0.63448E-11
  4913    0.22030E+00    0.74517E-02    0.00000E+00   -0.10541E-01    0.27368E-09    0.35221E-07   -0.73069E-11
  4914    0.21995E+00    0.74185E-02    0.00000E+00   -0.10516E-01    0.27358E-09    0.35289E-07   -0.82599E-11
  4915    0.21960E+00    0.73853E-02    0.00000E+00   -0.10490E-01    0.27348E-09    0.35356E-07   -0.92038E-11
  4916    0.21925E+00    0.73522E-02    0.00000E+00   -0.10462E-01    0.27338E-09    0.35419E-07   -0.10139E-10
  4917    0.21890E+00    0.73191E-02    0.00000E+00   -0.10433E-01    0.27328E-09    0.35475E-07   -0.11064E-10
  4918    0.21855E+00    0.72862E-02    0.00000E+00   -0.10405E-01    0.27319E-09    0.35521E-07   -0.11981E-10
  4919    0.21820E+00    0.72532E-02    0.00000E+00   -0.10375E-01    0.27309E-09    0.35556E-07   -0.12888E-10
  4920    0.21785E+00    0.72205E-02    0.00000E+00   -0.10344E-01    0.27299E-09    0.35575E-07   -0.13787E-10
  4921    0.21750E+00    0.71878E-02    0.00000E+00   -0.10312E-01    0.27289E-09    0.35577E-07   -0.14676E-10
  4922    0.21714E+00    0.71551E-02    0.00000E+00   -0.10281E-01    0.27279E-09    0.35559E-07   -0.15556E-10
  4923    0.21678E+00    0.71226E-02    0.00000E+00   -0.10248E-01    0.27269E-09    0.35518E-07   -0.16427E-10
  4924    0.21644E+00    0.70902E-02    0.00000E+00   -0.10215E-01    0.27259E-09    0.35450E-07   -0.17288E-10
  4925    0.21608E+00    0.70578E-02    0.00000E+00   -0.10180E-01    0.27250E-09    0.35355E-07   -0.18141E-10
  4926    0.21572E+00    0.70257E-02    0.00000E+00   -0.10146E-01    0.27240E-09    0.35230E-07   -0.18984E-10
  4927    0.21537E+00    0.69935E-02    0.00000E+00   -0.10111E-01    0.27230E-09    0.35078E-07   -0.19818E-10
  4928    0.21503E+00    0.69615E-02    0.00000E+00   -0.10075E-01    0.27220E-09    0.34904E-07   -0.20642E-10
  4929    0.21467E+00    0.69297E-02    0.00000E+00   -0.10038E-01    0.27210E-09    0.34713E-07   -0.21458E-10
  4930    0.21430E+00    0.68979E-02    0.00000E+00   -0.10001E-01    0.27200E-09    0.34509E-07   -0.22263E-10
  4931    0.21395E+00    0.68663E-02    0.00000E+00   -0.99629E-02    0.27191E-09    0.34297E-07   -0.23060E-10
  4932    0.21360E+00    0.68348E-02    0.00000E+00   -0.99241E-02    0.27181E-09    0.34082E-07   -0.23847E-10
  4933    0.21323E+00    0.68035E-02    0.00000E+00   -0.98851E-02    0.27171E-09    0.33868E-07   -0.24624E-10
  4934    0.21287E+00    0.67723E-02    0.00000E+00   -0.98451E-02    0.27161E-09    0.33660E-07   -0.25392E-10
  4935    0.21252E+00    0.67412E-02    0.00000E+00   -0.98055E-02    0.27151E-09    0.33462E-07   -0.26150E-10
  4936    0.21215E+00    0.67103E-02    0.00000E+00   -0.97642E-02    0.27142E-09    0.33279E-07   -0.26898E-10
  4937    0.21179E+00    0.66794E-02    0.00000E+00   -0.97233E-02    0.27132E-09    0.33115E-07   -0.27637E-10
  4938    0.21143E+00    0.66488E-02    0.00000E+00   -0.96814E-02    0.27122E-09    0.32976E-07   -0.28365E-10
  4939    0.21107E+00    0.66181E-02    0.00000E+00   -0.96386E-02    0.27112E-09    0.32866E-07   -0.29084E-10
  4940    0.21070E+00    0.65878E-02    0.00000E+00   -0.95962E-02    0.27102E-09    0.32789E-07   -0.29793E-10
  4941    0.21034E+00    0.65575E-02    0.00000E+00   -0.95527E-02    0.27093E-09    0.32750E-07   -0.30493E-10
  4942    0.20997E+00    0.65275E-02    0.00000E+00   -0.95090E-02    0.27083E-09    0.32754E-07   -0.31182E-10
  4943    0.20960E+00    0.64977E-02    0.00000E+00   -0.94651E-02    0.27073E-09    0.32803E-07   -0.31861E-10
  4944    0.20924E+00    0.64680E-02    0.00000E+00   -0.94201E-02    0.27063E-09    0.32895E-07   -0.32530E-10
  4945    0.20886E+00    0.64387E-02    0.00000E+00   -0.93756E-02    0.27054E-09    0.33023E-07   -0.33189E-10
  4946    0.20850E+00    0.64092E-02    0.00000E+00   -0.93286E-02    0.27044E-09    0.33183E-07   -0.33837E-10
  4947    0.20813E+00    0.63801E-02    0.00000E+00   -0.92836E-02    0.27034E-09    0.33370E-07   -0.34476E-10
  4948    0.20776E+00    0.63512E-02    0.00000E+00   -0.92368E-02    0.27025E-09    0.33578E-07   -0.35105E-10
  4949    0.20738E+00    0.63224E-02    0.00000E+00   -0.91911E-02    0.27015E-09    0.33802E-07   -0.35723E-10
  4950    0.20700E+00    0.62938E-02    0.00000E+00   -0.91437E-02    0.27005E-09    0.34037E-07   -0.36331E-10
  4951    0.20663E+00    0.62654E-02    0.00000E+00   -0.90968E-02    0.26995E-09    0.34278E-07   -0.36929E-10
  4952    0.20625E+00    0.62371E-02    0.00000E+00   -0.90484E-02    0.26986E-09    0.34520E-07   -0.37516E-10
  4953    0.20587E+00    0.62090E-02    0.00000E+00   -0.90002E-02    0.26976E-09    0.34758E-07   -0.38094E-10
  4954    0.20549E+00    0.61812E-02    0.00000E+00   -0.89520E-02    0.26966E-09    0.34985E-07   -0.38661E-10
  4955    0.20512E+00    0.61537E-02    0.00000E+00   -0.89036E-02    0.26957E-09    0.35198E-07   -0.39218E-10
  4956    0.20473E+00    0.61262E-02    0.00000E+00   -0.88543E-02    0.26947E-09    0.35390E-07   -0.39764E-10
  4957    0.20434E+00    0.60990E-02    0.00000E+00   -0.88049E-02    0.26937E-09    0.35558E-07   -0.40300E-10
  4958    0.20396E+00    0.60720E-02    0.00000E+00   -0.87556E-02    0.26928E-09    0.35695E-07   -0.40826E-10
  4959    0.20358E+00    0.60451E-02    0.00000E+00   -0.87060E-02    0.26918E-09    0.35796E-07   -0.41341E-10
  4960    0.20319E+00    0.60186E-02    0.00000E+00   -0.86564E-02    0.26908E-09    0.35859E-07   -0.41846E-10
  4961    0.20281E+00    0.59923E-02    0.00000E+00   -0.86060E-02    0.26899E-09    0.35884E-07   -0.42340E-10
  4962    0.20242E+00    0.59661E-02    0.00000E+00   -0.85562E-02    0.26889E-09    0.35875E-07   -0.42824E-10
  4963    0.20202E+00    0.59402E-02    0.00000E+00   -0.85055E-02    0.26879E-09    0.35837E-07   -0.43298E-10
  4964    0.20164E+00    0.59144E-02    0.00000E+00   -0.84548E-02    0.26870E-09    0.35772E-07   -0.43761E-10
  4965    0.20125E+00    0.58890E-02    0.00000E+00   -0.84038E-02    0.26860E-09    0.35685E-07   -0.44213E-10
  4966    0.20086E+00    0.58636E-02    0.00000E+00   -0.83530E-02    0.26850E-09    0.35578E-07   -0.44656E-10
  4967    0.20046E+00    0.58386E-02    0.00000E+00   -0.83018E-02    0.26841E-09    0.35456E-07   -0.45087E-10
  4968    0.20006E+00    0.58138E-02    0.00000E+00   -0.82508E-02    0.26831E-09    0.35322E-07   -0.45508E-10
  4969    0.19967E+00    0.57891E-02    0.00000E+00   -0.81994E-02    0.26822E-09    0.35180E-07   -0.45919E-10
  4970    0.19926E+00    0.57647E-02    0.00000E+00   -0.81481E-02    0.26812E-09    0.35033E-07   -0.46319E-10
  4971    0.19887E+00    0.57406E-02    0.00000E+00   -0.80966E-02    0.26802E-09    0.34885E-07   -0.46709E-10
  4972    0.19846E+00    0.57166E-02    0.00000E+00   -0.80451E-02    0.26793E-09    0.34739E-07   -0.47088E-10
  4973    0.19807E+00    0.56929E-02    0.00000E+00   -0.79934E-02    0.26783E-09    0.34600E-07   -0.47457E-10
  4974    0.19766E+00    0.56693E-02    0.00000E+00   -0.79419E-02    0.26774E-09    0.34470E-07   -0.47815E-10
  4975    0.19725E+00    0.56460E-02    0.00000E+00   -0.78902E-02    0.26764E-09    0.34353E-07   -0.48162E-10
  4976    0.19685E+00    0.56229E-02    0.00000E+00   -0.78385E-02    0.26754E-09    0.34254E-07   -0.48499E-10
  4977    0.19644E+00    0.56001E-02    0.00000E+00   -0.77866E-02    0.26745E-09    0.34174E-07   -0.48826E-10
  4978    0.19604E+00    0.55775E-02    0.00000E+00   -0.77349E-02    0.26735E-09    0.34114E-07   -0.49142E-10
  4979    0.19564E+00    0.55551E-02    0.00000E+00   -0.76831E-02    0.26726E-09    0.34071E-07   -0.49447E-10
  4980    0.19523E+00    0.55329E-02    0.00000E+00   -0.76312E-02    0.26716E-09    0.34044E-07   -0.49741E-10
  4981    0.19481E+00    0.55110E-02    0.00000E+00   -0.75795E-02    0.26707E-09    0.34033E-07   -0.50025E-10
  4982    0.19441E+00    0.54893E-02    0.00000E+00   -0.75281E-02    0.26697E-09    0.34036E-07   -0.50297E-10
  4983    0.19399E+00    0.54678E-02    0.00000E+00   -0.74766E-02    0.26688E-09    0.34051E-07   -0.50559E-10
  4984    0.19357E+00    0.54465E-02    0.00000E+00   -0.74254E-02    0.26678E-09    0.34078E-07   -0.50809E-10
  4985    0.19317E+00    0.54255E-02    0.00000E+00   -0.73741E-02    0.26668E-09    0.34114E-07   -0.51049E-10
  4986    0.19274E+00    0.54048E-02    0.00000E+00   -0.73231E-02    0.26659E-09    0.34158E-07   -0.51277E-10
  4987    0.19233E+00    0.53843E-02    0.00000E+00   -0.72724E-02    0.26649E-09    0.34210E-07   -0.51493E-10
  4988    0.19192E+00    0.53642E-02    0.00000E+00   -0.72219E-02    0.26640E-09    0.34267E-07   -0.51699E-10
  4989    0.19149E+00    0.53442E-02    0.00000E+00   -0.71717E-02    0.26630E-09    0.34329E-07   -0.51893E-10
  4990    0.19107E+00    0.53244E-02    0.00000E+00   -0.71216E-02    0.26621E-09    0.34394E-07   -0.52075E-10
  4991    0.19065E+00    0.53050E-02    0.00000E+00   -0.70719E-02    0.26611E-09    0.34461E-07   -0.52246E-10
  4992    0.19023E+00    0.52859E-02    0.00000E+00   -0.70226E-02    0.26602E-09    0.34528E-07   -0.52405E-10
  4993    0.18981E+00    0.52670E-02    0.00000E+00   -0.69735E-02    0.26592E-09    0.34594E-07   -0.52553E-10
  4994    0.18938E+00    0.52483E-02    0.00000E+00   -0.69247E-02    0.26583E-09    0.34658E-07   -0.52688E-10
  4995    0.18896E+00    0.52299E-02    0.00000E+00   -0.68765E-02    0.26573E-09    0.34720E-07   -0.52812E-10
  4996    0.18853E+00    0.52119E-02    0.00000E+00   -0.68285E-02    0.26564E-09    0.34780E-07   -0.52924E-10
  4997    0.18813E+00    0.51940E-02    0.00000E+00   -0.67808E-02    0.26554E-09    0.34837E-07   -0.53025E-10
  4998    0.18769E+00    0.51765E-02    0.00000E+00   -0.67336E-02    0.26545E-09    0.34892E-07   -0.53114E-10
  4999    0.18726E+00    0.51591E-02    0.00000E+00   -0.66866E-02    0.26536E-09    0.34945E-07   -0.53191E-10
  5000    0.18682E+00    0.51421E-02    0.00000E+00   -0.66402E-02    0.26526E-09    0.34996E-07   -0.53258E-10
  5001    0.18640E+00    0.51253E-02    0.00000E+00   -0.65940E-02    0.26517E-09    0.35045E-07   -0.53313E-10
  5002    0.18596E+00    0.51087E-02    0.00000E+00   -0.65483E-02    0.26507E-09    0.35092E-07   -0.53357E-10
  5003    0.18554E+00    0.50925E-02    0.00000E+00   -0.65031E-02    0.26498E-09    0.35136E-07   -0.53390E-10
  5004    0.18510E+00    0.50764E-02    0.00000E+00   -0.64582E-02    0.26488E-09    0.35179E-07   -0.53413E-10
  5005    0.18467E+00    0.50606E-02    0.00000E+00   -0.64139E-02    0.26479E-09    0.35219E-07   -0.53424E-10
  5006    0.18424E+00    0.50450E-02    0.00000E+00   -0.63698E-02    0.26469E-09    0.35257E-07   -0.53425E-10
  5007    0.18382E+00    0.50296E-02    0.00000E+00   -0.63263E-02    0.26460E-09    0.35294E-07   -0.53415E-10
  5008    0.18338E+00    0.50147E-02    0.00000E+00   -0.62833E-02    0.26451E-09    0.35328E-07   -0.53394E-10
  5009    0.18295E+00    0.49998E-02    0.00000E+00   -0.62405E-02    0.26441E-09    0.35361E-07   -0.53363E-10
  5010    0.18252E+00    0.49851E-02    0.00000E+00   -0.61983E-02    0.26432E-09    0.35391E-07   -0.53322E-10
  5011    0.18207E+00    0.49708E-02    0.00000E+00   -0.61565E-02    0.26422E-09    0.35420E-07   -0.53271E-10
  5012    0.18164E+00    0.49566E-02    0.00000E+00   -0.61152E-02    0.26413E-09    0.35446E-07   -0.53209E-10
  5013    0.18121E+00    0.49428E-02    0.00000E+00   -0.60743E-02    0.26404E-09    0.35471E-07   -0.53137E-10
  5014    0.18077E+00    0.49291E-02    0.00000E+00   -0.60339E-02    0.26394E-09    0.35494E-07   -0.53055E-10
  5015    0.18034E+00    0.49155E-02    0.00000E+00   -0.59940E-02    0.26385E-09    0.35515E-07   -0.52964E-10
  5016    0.17990E+00    0.49023E-02    0.00000E+00   -0.59544E-02    0.26375E-09    0.35534E-07   -0.52862E-10
  5017    0.17947E+00    0.48892E-02    0.00000E+00   -0.59155E-02    0.26366E-09    0.35552E-07   -0.52751E-10
  5018    0.17903E+00    0.48763E-02    0.00000E+00   -0.58769E-02    0.26357E-09    0.35567E-07   -0.52630E-10
  5019    0.17859E+00    0.48636E-02    0.00000E+00   -0.58390E-02    0.26347E-09    0.35581E-07   -0.52500E-10
  5020    0.17816E+00    0.48511E-02    0.00000E+00   -0.58014E-02    0.26338E-09    0.35593E-07   -0.52360E-10
  5021    0.17772E+00    0.48389E-02    0.00000E+00   -0.57642E-02    0.26329E-09    0.35604E-07   -0.52211E-10
  5022    0.17730E+00    0.48268E-02    0.00000E+00   -0.57275E-02    0.26319E-09    0.35613E-07   -0.52053E-10
  5023    0.17686E+00    0.48148E-02    0.00000E+00   -0.56914E-02    0.26310E-09    0.35620E-07   -0.51885E-10
  5024    0.17643E+00    0.48031E-02    0.00000E+00   -0.56557E-02    0.26301E-09    0.35625E-07   -0.51709E-10
  5025    0.17600E+00    0.47917E-02    0.00000E+00   -0.56206E-02    0.26291E-09    0.35629E-07   -0.51523E-10
  5026    0.17555E+00    0.47803E-02    0.00000E+00   -0.55858E-02    0.26282E-09    0.35631E-07   -0.51329E-10
  5027    0.17512E+00    0.47692E-02    0.00000E+00   -0.55517E-02    0.26273E-09    0.35632E-07   -0.51126E-10
  5028    0.17470E+00    0.47583E-02    0.00000E+00   -0.55179E-02    0.26263E-09    0.35631E-07   -0.50914E-10
  5029    0.17425E+00    0.47474E-02    0.00000E+00   -0.54847E-02    0.26254E-09    0.35628E-07   -0.50694E-10
  5030    0.17383E+00    0.47368E-02    0.00000E+00   -0.54519E-02    0.26245E-09    0.35624E-07   -0.50465E-10
  5031    0.17339E+00    0.47264E-02    0.00000E+00   -0.54197E-02    0.26235E-09    0.35619E-07   -0.50227E-10
  5032    0.17296E+00    0.47160E-02    0.00000E+00   -0.53879E-02    0.26226E-09    0.35612E-07   -0.49982E-10
  5033    0.17253E+00    0.47059E-02    0.00000E+00   -0.53566E-02    0.26217E-09    0.35603E-07   -0.49728E-10
  5034    0.17210E+00    0.46959E-02    0.00000E+00   -0.53259E-02    0.26208E-09    0.35593E-07   -0.49466E-10
  5035    0.17167E+00    0.46860E-02    0.00000E+00   -0.52956E-02    0.26198E-09    0.35582E-07   -0.49196E-10
  5036    0.17124E+00    0.46763E-02    0.00000E+00   -0.52659E-02    0.26189E-09    0.35569E-07   -0.48918E-10
  5037    0.17080E+00    0.46668E-02    0.00000E+00   -0.52365E-02    0.26180E-09    0.35555E-07   -0.48632E-10
  5038    0.17038E+00    0.46575E-02    0.00000E+00   -0.52078E-02    0.26170E-09    0.35539E-07   -0.48339E-10
  5039    0.16995E+00    0.46482E-02    0.00000E+00   -0.51794E-02    0.26161E-09    0.35522E-07   -0.48037E-10
  5040    0.16953E+00    0.46391E-02    0.00000E+00   -0.51515E-02    0.26152E-09    0.35504E-07   -0.47729E-10
  5041    0.16910E+00    0.46300E-02    0.00000E+00   -0.51242E-02    0.26143E-09    0.35485E-07   -0.47412E-10
  5042    0.16867E+00    0.46212E-02    0.00000E+00   -0.50974E-02    0.26133E-09    0.35464E-07   -0.47089E-10
  5043    0.16824E+00    0.46125E-02    0.00000E+00   -0.50710E-02    0.26124E-09    0.35442E-07   -0.46758E-10
  5044    0.16783E+00    0.46039E-02    0.00000E+00   -0.50452E-02    0.26115E-09    0.35419E-07   -0.46420E-10
  5045    0.16740E+00    0.45954E-02    0.00000E+00   -0.50197E-02    0.26106E-09    0.35394E-07   -0.46075E-10
  5046    0.16697E+00    0.45871E-02    0.00000E+00   -0.49948E-02    0.26096E-09    0.35369E-07   -0.45722E-10
  5047    0.16656E+00    0.45788E-02    0.00000E+00   -0.49703E-02    0.26087E-09    0.35342E-07   -0.45363E-10
  5048    0.16612E+00    0.45706E-02    0.00000E+00   -0.49463E-02    0.26078E-09    0.35314E-07   -0.44997E-10
  5049    0.16571E+00    0.45626E-02    0.00000E+00   -0.49227E-02    0.26069E-09    0.35285E-07   -0.44625E-10
  5050    0.16528E+00    0.45547E-02    0.00000E+00   -0.48997E-02    0.26060E-09    0.35255E-07   -0.44245E-10
  5051    0.16487E+00    0.45468E-02    0.00000E+00   -0.48771E-02    0.26050E-09    0.35223E-07   -0.43859E-10
  5052    0.16445E+00    0.45390E-02    0.00000E+00   -0.48550E-02    0.26041E-09    0.35191E-07   -0.43467E-10
  5053    0.16403E+00    0.45315E-02    0.00000E+00   -0.48334E-02    0.26032E-09    0.35158E-07   -0.43068E-10
  5054    0.16361E+00    0.45239E-02    0.00000E+00   -0.48121E-02    0.26023E-09    0.35123E-07   -0.42663E-10
  5055    0.16320E+00    0.45164E-02    0.00000E+00   -0.47914E-02    0.26014E-09    0.35088E-07   -0.42252E-10
  5056    0.16277E+00    0.45091E-02    0.00000E+00   -0.47710E-02    0.26004E-09    0.35051E-07   -0.41835E-10
  5057    0.16237E+00    0.45018E-02    0.00000E+00   -0.47511E-02    0.25995E-09    0.35014E-07   -0.41412E-10
  5058    0.16196E+00    0.44946E-02    0.00000E+00   -0.47316E-02    0.25986E-09    0.34976E-07   -0.40983E-10
  5059    0.16154E+00    0.44874E-02    0.00000E+00   -0.47126E-02    0.25977E-09    0.34936E-07   -0.40548E-10
  5060    0.16114E+00    0.44803E-02    0.00000E+00   -0.46940E-02    0.25968E-09    0.34896E-07   -0.40107E-10
  5061    0.16073E+00    0.44734E-02    0.00000E+00   -0.46758E-02    0.25959E-09    0.34855E-07   -0.39661E-10
  5062    0.16032E+00    0.44665E-02    0.00000E+00   -0.46581E-02    0.25949E-09    0.34813E-07   -0.39209E-10
  5063    0.15991E+00    0.44597E-02    0.00000E+00   -0.46408E-02    0.25940E-09    0.34771E-07   -0.38752E-10
  5064    0.15951E+00    0.44528E-02    0.00000E+00   -0.46239E-02    0.25931E-09    0.34727E-07   -0.38290E-10
  5065    0.15911E+00    0.44460E-02    0.00000E+00   -0.46075E-02    0.25922E-09    0.34683E-07   -0.37822E-10
  5066    0.15870E+00    0.44394E-02    0.00000E+00   -0.45913E-02    0.25913E-09    0.34638E-07   -0.37349E-10
  5067    0.15830E+00    0.44327E-02    0.00000E+00   -0.45756E-02    0.25904E-09    0.34592E-07   -0.36871E-10
  5068    0.15790E+00    0.44262E-02    0.00000E+00   -0.45604E-02    0.25895E-09    0.34545E-07   -0.36388E-10
  5069    0.15749E+00    0.44196E-02    0.00000E+00   -0.45455E-02    0.25886E-09    0.34498E-07   -0.35900E-10
  5070    0.15711E+00    0.44131E-02    0.00000E+00   -0.45310E-02    0.25876E-09    0.34450E-07   -0.35407E-10
  5071    0.15672E+00    0.44066E-02    0.00000E+00   -0.45168E-02    0.25867E-09    0.34402E-07   -0.34910E-10
  5072    0.15631E+00    0.44002E-02    0.00000E+00   -0.45030E-02    0.25858E-09    0.34352E-07   -0.34408E-10
  5073    0.15592E+00    0.43938E-02    0.00000E+00   -0.44897E-02    0.25849E-09    0.34302E-07   -0.33902E-10
  5074    0.15553E+00    0.43874E-02    0.00000E+00   -0.44767E-02    0.25840E-09    0.34252E-07   -0.33391E-10
  5075    0.15514E+00    0.43811E-02    0.00000E+00   -0.44640E-02    0.25831E-09    0.34201E-07   -0.32876E-10
  5076    0.15477E+00    0.43748E-02    0.00000E+00   -0.44518E-02    0.25822E-09    0.34149E-07   -0.32357E-10
  5077    0.15437E+00    0.43686E-02    0.00000E+00   -0.44399E-02    0.25813E-09    0.34097E-07   -0.31833E-10
  5078    0.15398E+00    0.43623E-02    0.00000E+00   -0.44281E-02    0.25804E-09    0.34044E-07   -0.31306E-10
  5079    0.15360E+00    0.43559E-02    0.00000E+00   -0.44169E-02    0.25795E-09    0.33991E-07   -0.30774E-10
  5080    0.15323E+00    0.43497E-02    0.00000E+00   -0.44058E-02    0.25786E-09    0.33937E-07   -0.30239E-10
  5081    0.15285E+00    0.43436E-02    0.00000E+00   -0.43953E-02    0.25777E-09    0.33883E-07   -0.29700E-10
  5082    0.15246E+00    0.43373E-02    0.00000E+00   -0.43849E-02    0.25767E-09    0.33828E-07   -0.29157E-10
  5083    0.15208E+00    0.43311E-02    0.00000E+00   -0.43749E-02    0.25758E-09    0.33773E-07   -0.28611E-10
  5084    0.15171E+00    0.43249E-02    0.00000E+00   -0.43652E-02    0.25749E-09    0.33718E-07   -0.28061E-10
  5085    0.15133E+00    0.43188E-02    0.00000E+00   -0.43558E-02    0.25740E-09    0.33662E-07   -0.27508E-10
  5086    0.15095E+00    0.43126E-02    0.00000E+00   -0.43466E-02    0.25731E-09    0.33606E-07   -0.26951E-10
  5087    0.15058E+00    0.43064E-02    0.00000E+00   -0.43378E-02    0.25722E-09    0.33549E-07   -0.26391E-10
  5088    0.15021E+00    0.43002E-02    0.00000E+00   -0.43293E-02    0.25713E-09    0.33492E-07   -0.25829E-10
  5089    0.14984E+00    0.42941E-02    0.00000E+00   -0.43210E-02    0.25704E-09    0.33435E-07   -0.25263E-10
  5090    0.14948E+00    0.42880E-02    0.00000E+00   -0.43131E-02    0.25695E-09    0.33378E-07   -0.24694E-10
  5091    0.14911E+00    0.42817E-02    0.00000E+00   -0.43053E-02    0.25686E-09    0.33320E-07   -0.24123E-10
  5092    0.14875E+00    0.42755E-02    0.00000E+00   -0.42979E-02    0.25677E-09    0.33262E-07   -0.23548E-10
  5093    0.14838E+00    0.42693E-02    0.00000E+00   -0.42906E-02    0.25668E-09    0.33204E-07   -0.22971E-10
