#    L    TT             EE             BB             TE             PP             TP             EP          
  4201    0.16358E+01    0.70767E-01    0.00000E+00   -0.93407E-01    0.60085E-09    0.71979E-07    0.36393E-09
  4202    0.16331E+01    0.70538E-01    0.00000E+00   -0.93652E-01    0.60061E-09    0.72009E-07    0.35778E-09
  4203    0.16303E+01    0.70306E-01    0.00000E+00   -0.93886E-01    0.60037E-09    0.72035E-07    0.35164E-09
  4204    0.16277E+01    0.70071E-01    0.00000E+00   -0.94114E-01    0.60013E-09    0.72055E-07    0.34549E-09
  4205    0.16250E+01    0.69835E-01    0.00000E+00   -0.94334E-01    0.59990E-09    0.72069E-07    0.33935E-09
  4206    0.16223E+01    0.69595E-01    0.00000E+00   -0.94545E-01    0.59966E-09    0.72076E-07    0.33320E-09
  4207    0.16197E+01    0.69354E-01    0.00000E+00   -0.94748E-01    0.59942E-09    0.72074E-07    0.32706E-09
  4208    0.16171E+01    0.69112E-01    0.00000E+00   -0.94942E-01    0.59918E-09    0.72063E-07    0.32092E-09
  4209    0.16145E+01    0.68866E-01    0.00000E+00   -0.95127E-01    0.59894E-09    0.72041E-07    0.31478E-09
  4210    0.16120E+01    0.68619E-01    0.00000E+00   -0.95303E-01    0.59870E-09    0.72008E-07    0.30864E-09
  4211    0.16094E+01    0.68370E-01    0.00000E+00   -0.95473E-01    0.59847E-09    0.71963E-07    0.30250E-09
  4212    0.16069E+01    0.68119E-01    0.00000E+00   -0.95631E-01    0.59823E-09    0.71905E-07    0.29636E-09
  4213    0.16044E+01    0.67866E-01    0.00000E+00   -0.95781E-01    0.59799E-09    0.71835E-07    0.29023E-09
  4214    0.16020E+01    0.67611E-01    0.00000E+00   -0.95922E-01    0.59775E-09    0.71755E-07    0.28410E-09
  4215    0.15996E+01    0.67354E-01    0.00000E+00   -0.96054E-01    0.59752E-09    0.71666E-07    0.27797E-09
  4216    0.15972E+01    0.67097E-01    0.00000E+00   -0.96177E-01    0.59728E-09    0.71569E-07    0.27185E-09
  4217    0.15948E+01    0.66836E-01    0.00000E+00   -0.96291E-01    0.59704E-09    0.71467E-07    0.26574E-09
  4218    0.15924E+01    0.66575E-01    0.00000E+00   -0.96396E-01    0.59681E-09    0.71360E-07    0.25963E-09
  4219    0.15901E+01    0.66311E-01    0.00000E+00   -0.96491E-01    0.59657E-09    0.71251E-07    0.25353E-09
  4220    0.15877E+01    0.66047E-01    0.00000E+00   -0.96577E-01    0.59633E-09    0.71140E-07    0.24744E-09
  4221    0.15853E+01    0.65781E-01    0.00000E+00   -0.96653E-01    0.59610E-09    0.71029E-07    0.24135E-09
  4222    0.15831E+01    0.65514E-01    0.00000E+00   -0.96720E-01    0.59586E-09    0.70920E-07    0.23528E-09
  4223    0.15808E+01    0.65244E-01    0.00000E+00   -0.96779E-01    0.59562E-09    0.70815E-07    0.22921E-09
  4224    0.15785E+01    0.64974E-01    0.00000E+00   -0.96828E-01    0.59539E-09    0.70714E-07    0.22316E-09
  4225    0.15762E+01    0.64702E-01    0.00000E+00   -0.96867E-01    0.59515E-09    0.70619E-07    0.21712E-09
  4226    0.15740E+01    0.64429E-01    0.00000E+00   -0.96896E-01    0.59492E-09    0.70531E-07    0.21109E-09
  4227    0.15718E+01    0.64156E-01    0.00000E+00   -0.96917E-01    0.59468E-09    0.70453E-07    0.20507E-09
  4228    0.15694E+01    0.63881E-01    0.00000E+00   -0.96927E-01    0.59445E-09    0.70386E-07    0.19907E-09
  4229    0.15672E+01    0.63604E-01    0.00000E+00   -0.96928E-01    0.59421E-09    0.70330E-07    0.19308E-09
  4230    0.15650E+01    0.63327E-01    0.00000E+00   -0.96920E-01    0.59397E-09    0.70286E-07    0.18711E-09
  4231    0.15629E+01    0.63049E-01    0.00000E+00   -0.96902E-01    0.59374E-09    0.70252E-07    0.18115E-09
  4232    0.15606E+01    0.62770E-01    0.00000E+00   -0.96875E-01    0.59351E-09    0.70227E-07    0.17521E-09
  4233    0.15584E+01    0.62490E-01    0.00000E+00   -0.96838E-01    0.59327E-09    0.70210E-07    0.16929E-09
  4234    0.15562E+01    0.62210E-01    0.00000E+00   -0.96791E-01    0.59304E-09    0.70201E-07    0.16338E-09
  4235    0.15540E+01    0.61928E-01    0.00000E+00   -0.96734E-01    0.59280E-09    0.70198E-07    0.15749E-09
  4236    0.15519E+01    0.61646E-01    0.00000E+00   -0.96669E-01    0.59257E-09    0.70201E-07    0.15162E-09
  4237    0.15498E+01    0.61364E-01    0.00000E+00   -0.96593E-01    0.59233E-09    0.70208E-07    0.14577E-09
  4238    0.15476E+01    0.61080E-01    0.00000E+00   -0.96509E-01    0.59210E-09    0.70219E-07    0.13993E-09
  4239    0.15454E+01    0.60796E-01    0.00000E+00   -0.96416E-01    0.59187E-09    0.70232E-07    0.13412E-09
  4240    0.15434E+01    0.60512E-01    0.00000E+00   -0.96313E-01    0.59163E-09    0.70246E-07    0.12832E-09
  4241    0.15412E+01    0.60227E-01    0.00000E+00   -0.96200E-01    0.59140E-09    0.70261E-07    0.12254E-09
  4242    0.15391E+01    0.59942E-01    0.00000E+00   -0.96078E-01    0.59117E-09    0.70276E-07    0.11679E-09
  4243    0.15369E+01    0.59656E-01    0.00000E+00   -0.95948E-01    0.59093E-09    0.70290E-07    0.11105E-09
  4244    0.15348E+01    0.59370E-01    0.00000E+00   -0.95807E-01    0.59070E-09    0.70301E-07    0.10534E-09
  4245    0.15326E+01    0.59084E-01    0.00000E+00   -0.95659E-01    0.59047E-09    0.70308E-07    0.99650E-10
  4246    0.15305E+01    0.58798E-01    0.00000E+00   -0.95500E-01    0.59023E-09    0.70312E-07    0.93981E-10
  4247    0.15284E+01    0.58512E-01    0.00000E+00   -0.95333E-01    0.59000E-09    0.70311E-07    0.88336E-10
  4248    0.15262E+01    0.58225E-01    0.00000E+00   -0.95157E-01    0.58977E-09    0.70306E-07    0.82714E-10
  4249    0.15241E+01    0.57939E-01    0.00000E+00   -0.94973E-01    0.58954E-09    0.70296E-07    0.77117E-10
  4250    0.15219E+01    0.57652E-01    0.00000E+00   -0.94779E-01    0.58930E-09    0.70281E-07    0.71546E-10
  4251    0.15198E+01    0.57367E-01    0.00000E+00   -0.94576E-01    0.58907E-09    0.70262E-07    0.66001E-10
  4252    0.15176E+01    0.57081E-01    0.00000E+00   -0.94365E-01    0.58884E-09    0.70237E-07    0.60484E-10
  4253    0.15155E+01    0.56795E-01    0.00000E+00   -0.94146E-01    0.58861E-09    0.70208E-07    0.54994E-10
  4254    0.15134E+01    0.56509E-01    0.00000E+00   -0.93918E-01    0.58838E-09    0.70173E-07    0.49533E-10
  4255    0.15111E+01    0.56225E-01    0.00000E+00   -0.93682E-01    0.58814E-09    0.70132E-07    0.44103E-10
  4256    0.15090E+01    0.55940E-01    0.00000E+00   -0.93437E-01    0.58791E-09    0.70087E-07    0.38702E-10
  4257    0.15068E+01    0.55655E-01    0.00000E+00   -0.93184E-01    0.58768E-09    0.70035E-07    0.33333E-10
  4258    0.15047E+01    0.55371E-01    0.00000E+00   -0.92923E-01    0.58745E-09    0.69978E-07    0.27997E-10
  4259    0.15024E+01    0.55089E-01    0.00000E+00   -0.92653E-01    0.58722E-09    0.69916E-07    0.22693E-10
  4260    0.15001E+01    0.54806E-01    0.00000E+00   -0.92377E-01    0.58699E-09    0.69847E-07    0.17423E-10
  4261    0.14980E+01    0.54524E-01    0.00000E+00   -0.92092E-01    0.58676E-09    0.69772E-07    0.12188E-10
  4262    0.14957E+01    0.54242E-01    0.00000E+00   -0.91800E-01    0.58653E-09    0.69691E-07    0.69888E-11
  4263    0.14935E+01    0.53962E-01    0.00000E+00   -0.91499E-01    0.58630E-09    0.69604E-07    0.18255E-11
  4264    0.14912E+01    0.53682E-01    0.00000E+00   -0.91192E-01    0.58607E-09    0.69512E-07   -0.33014E-11
  4265    0.14890E+01    0.53403E-01    0.00000E+00   -0.90877E-01    0.58584E-09    0.69416E-07   -0.83920E-11
  4266    0.14868E+01    0.53125E-01    0.00000E+00   -0.90554E-01    0.58561E-09    0.69318E-07   -0.13446E-10
  4267    0.14845E+01    0.52847E-01    0.00000E+00   -0.90225E-01    0.58538E-09    0.69219E-07   -0.18464E-10
  4268    0.14822E+01    0.52571E-01    0.00000E+00   -0.89888E-01    0.58515E-09    0.69121E-07   -0.23445E-10
  4269    0.14799E+01    0.52295E-01    0.00000E+00   -0.89545E-01    0.58492E-09    0.69025E-07   -0.28390E-10
  4270    0.14776E+01    0.52021E-01    0.00000E+00   -0.89195E-01    0.58469E-09    0.68931E-07   -0.33299E-10
  4271    0.14753E+01    0.51747E-01    0.00000E+00   -0.88838E-01    0.58446E-09    0.68842E-07   -0.38170E-10
  4272    0.14730E+01    0.51474E-01    0.00000E+00   -0.88474E-01    0.58423E-09    0.68760E-07   -0.43006E-10
  4273    0.14706E+01    0.51205E-01    0.00000E+00   -0.88104E-01    0.58400E-09    0.68684E-07   -0.47805E-10
  4274    0.14683E+01    0.50935E-01    0.00000E+00   -0.87728E-01    0.58377E-09    0.68617E-07   -0.52567E-10
  4275    0.14659E+01    0.50667E-01    0.00000E+00   -0.87345E-01    0.58354E-09    0.68560E-07   -0.57293E-10
  4276    0.14635E+01    0.50400E-01    0.00000E+00   -0.86957E-01    0.58332E-09    0.68515E-07   -0.61983E-10
  4277    0.14611E+01    0.50134E-01    0.00000E+00   -0.86562E-01    0.58309E-09    0.68482E-07   -0.66635E-10
  4278    0.14587E+01    0.49870E-01    0.00000E+00   -0.86163E-01    0.58286E-09    0.68463E-07   -0.71251E-10
  4279    0.14563E+01    0.49606E-01    0.00000E+00   -0.85757E-01    0.58263E-09    0.68459E-07   -0.75831E-10
  4280    0.14538E+01    0.49345E-01    0.00000E+00   -0.85346E-01    0.58240E-09    0.68472E-07   -0.80374E-10
  4281    0.14514E+01    0.49087E-01    0.00000E+00   -0.84929E-01    0.58217E-09    0.68500E-07   -0.84880E-10
  4282    0.14488E+01    0.48829E-01    0.00000E+00   -0.84508E-01    0.58195E-09    0.68542E-07   -0.89348E-10
  4283    0.14464E+01    0.48572E-01    0.00000E+00   -0.84081E-01    0.58172E-09    0.68595E-07   -0.93779E-10
  4284    0.14439E+01    0.48316E-01    0.00000E+00   -0.83649E-01    0.58149E-09    0.68660E-07   -0.98172E-10
  4285    0.14414E+01    0.48062E-01    0.00000E+00   -0.83212E-01    0.58126E-09    0.68733E-07   -0.10253E-09
  4286    0.14388E+01    0.47809E-01    0.00000E+00   -0.82772E-01    0.58104E-09    0.68813E-07   -0.10684E-09
  4287    0.14363E+01    0.47559E-01    0.00000E+00   -0.82325E-01    0.58081E-09    0.68899E-07   -0.11112E-09
  4288    0.14338E+01    0.47310E-01    0.00000E+00   -0.81875E-01    0.58058E-09    0.68990E-07   -0.11535E-09
  4289    0.14311E+01    0.47064E-01    0.00000E+00   -0.81421E-01    0.58036E-09    0.69083E-07   -0.11955E-09
  4290    0.14286E+01    0.46819E-01    0.00000E+00   -0.80963E-01    0.58013E-09    0.69177E-07   -0.12371E-09
  4291    0.14260E+01    0.46575E-01    0.00000E+00   -0.80501E-01    0.57990E-09    0.69271E-07   -0.12782E-09
  4292    0.14234E+01    0.46335E-01    0.00000E+00   -0.80036E-01    0.57968E-09    0.69362E-07   -0.13190E-09
  4293    0.14208E+01    0.46095E-01    0.00000E+00   -0.79565E-01    0.57945E-09    0.69450E-07   -0.13593E-09
  4294    0.14181E+01    0.45858E-01    0.00000E+00   -0.79093E-01    0.57922E-09    0.69533E-07   -0.13992E-09
  4295    0.14154E+01    0.45623E-01    0.00000E+00   -0.78618E-01    0.57900E-09    0.69609E-07   -0.14387E-09
  4296    0.14128E+01    0.45390E-01    0.00000E+00   -0.78138E-01    0.57877E-09    0.69677E-07   -0.14778E-09
  4297    0.14101E+01    0.45158E-01    0.00000E+00   -0.77656E-01    0.57855E-09    0.69735E-07   -0.15164E-09
  4298    0.14074E+01    0.44929E-01    0.00000E+00   -0.77171E-01    0.57832E-09    0.69783E-07   -0.15546E-09
  4299    0.14045E+01    0.44702E-01    0.00000E+00   -0.76683E-01    0.57810E-09    0.69821E-07   -0.15924E-09
  4300    0.14018E+01    0.44478E-01    0.00000E+00   -0.76193E-01    0.57787E-09    0.69849E-07   -0.16297E-09
  4301    0.13991E+01    0.44254E-01    0.00000E+00   -0.75701E-01    0.57765E-09    0.69867E-07   -0.16666E-09
  4302    0.13963E+01    0.44034E-01    0.00000E+00   -0.75206E-01    0.57742E-09    0.69875E-07   -0.17031E-09
  4303    0.13935E+01    0.43815E-01    0.00000E+00   -0.74709E-01    0.57720E-09    0.69873E-07   -0.17391E-09
  4304    0.13907E+01    0.43599E-01    0.00000E+00   -0.74211E-01    0.57697E-09    0.69860E-07   -0.17747E-09
  4305    0.13879E+01    0.43384E-01    0.00000E+00   -0.73710E-01    0.57675E-09    0.69837E-07   -0.18098E-09
  4306    0.13850E+01    0.43173E-01    0.00000E+00   -0.73208E-01    0.57652E-09    0.69803E-07   -0.18445E-09
  4307    0.13821E+01    0.42963E-01    0.00000E+00   -0.72704E-01    0.57630E-09    0.69759E-07   -0.18787E-09
  4308    0.13792E+01    0.42756E-01    0.00000E+00   -0.72200E-01    0.57607E-09    0.69705E-07   -0.19125E-09
  4309    0.13763E+01    0.42550E-01    0.00000E+00   -0.71694E-01    0.57585E-09    0.69640E-07   -0.19459E-09
  4310    0.13733E+01    0.42347E-01    0.00000E+00   -0.71187E-01    0.57563E-09    0.69564E-07   -0.19788E-09
  4311    0.13704E+01    0.42146E-01    0.00000E+00   -0.70680E-01    0.57540E-09    0.69478E-07   -0.20112E-09
  4312    0.13675E+01    0.41948E-01    0.00000E+00   -0.70172E-01    0.57518E-09    0.69381E-07   -0.20432E-09
  4313    0.13646E+01    0.41751E-01    0.00000E+00   -0.69663E-01    0.57495E-09    0.69273E-07   -0.20747E-09
  4314    0.13615E+01    0.41558E-01    0.00000E+00   -0.69154E-01    0.57473E-09    0.69155E-07   -0.21058E-09
  4315    0.13585E+01    0.41367E-01    0.00000E+00   -0.68644E-01    0.57451E-09    0.69029E-07   -0.21364E-09
  4316    0.13555E+01    0.41178E-01    0.00000E+00   -0.68136E-01    0.57428E-09    0.68897E-07   -0.21665E-09
  4317    0.13524E+01    0.40989E-01    0.00000E+00   -0.67626E-01    0.57406E-09    0.68761E-07   -0.21962E-09
  4318    0.13494E+01    0.40805E-01    0.00000E+00   -0.67115E-01    0.57384E-09    0.68625E-07   -0.22254E-09
  4319    0.13463E+01    0.40623E-01    0.00000E+00   -0.66606E-01    0.57362E-09    0.68490E-07   -0.22541E-09
  4320    0.13433E+01    0.40444E-01    0.00000E+00   -0.66098E-01    0.57339E-09    0.68360E-07   -0.22824E-09
  4321    0.13402E+01    0.40266E-01    0.00000E+00   -0.65589E-01    0.57317E-09    0.68236E-07   -0.23102E-09
  4322    0.13371E+01    0.40093E-01    0.00000E+00   -0.65082E-01    0.57295E-09    0.68121E-07   -0.23375E-09
  4323    0.13340E+01    0.39920E-01    0.00000E+00   -0.64577E-01    0.57273E-09    0.68018E-07   -0.23643E-09
  4324    0.13308E+01    0.39750E-01    0.00000E+00   -0.64072E-01    0.57250E-09    0.67930E-07   -0.23906E-09
  4325    0.13277E+01    0.39583E-01    0.00000E+00   -0.63568E-01    0.57228E-09    0.67858E-07   -0.24165E-09
  4326    0.13246E+01    0.39418E-01    0.00000E+00   -0.63065E-01    0.57206E-09    0.67805E-07   -0.24418E-09
  4327    0.13214E+01    0.39255E-01    0.00000E+00   -0.62564E-01    0.57184E-09    0.67774E-07   -0.24667E-09
  4328    0.13183E+01    0.39095E-01    0.00000E+00   -0.62064E-01    0.57162E-09    0.67767E-07   -0.24911E-09
  4329    0.13151E+01    0.38936E-01    0.00000E+00   -0.61566E-01    0.57140E-09    0.67786E-07   -0.25149E-09
  4330    0.13120E+01    0.38781E-01    0.00000E+00   -0.61073E-01    0.57118E-09    0.67835E-07   -0.25383E-09
  4331    0.13087E+01    0.38628E-01    0.00000E+00   -0.60579E-01    0.57095E-09    0.67915E-07   -0.25612E-09
  4332    0.13055E+01    0.38478E-01    0.00000E+00   -0.60088E-01    0.57073E-09    0.68023E-07   -0.25835E-09
  4333    0.13023E+01    0.38329E-01    0.00000E+00   -0.59598E-01    0.57051E-09    0.68155E-07   -0.26054E-09
  4334    0.12990E+01    0.38183E-01    0.00000E+00   -0.59112E-01    0.57029E-09    0.68309E-07   -0.26267E-09
  4335    0.12957E+01    0.38039E-01    0.00000E+00   -0.58628E-01    0.57007E-09    0.68480E-07   -0.26476E-09
  4336    0.12925E+01    0.37899E-01    0.00000E+00   -0.58144E-01    0.56985E-09    0.68664E-07   -0.26680E-09
  4337    0.12892E+01    0.37760E-01    0.00000E+00   -0.57665E-01    0.56963E-09    0.68859E-07   -0.26879E-09
  4338    0.12859E+01    0.37622E-01    0.00000E+00   -0.57189E-01    0.56941E-09    0.69061E-07   -0.27073E-09
  4339    0.12827E+01    0.37488E-01    0.00000E+00   -0.56716E-01    0.56919E-09    0.69266E-07   -0.27262E-09
  4340    0.12794E+01    0.37357E-01    0.00000E+00   -0.56245E-01    0.56897E-09    0.69471E-07   -0.27446E-09
  4341    0.12760E+01    0.37228E-01    0.00000E+00   -0.55780E-01    0.56875E-09    0.69671E-07   -0.27625E-09
  4342    0.12727E+01    0.37103E-01    0.00000E+00   -0.55315E-01    0.56853E-09    0.69864E-07   -0.27800E-09
  4343    0.12694E+01    0.36977E-01    0.00000E+00   -0.54856E-01    0.56831E-09    0.70046E-07   -0.27970E-09
  4344    0.12661E+01    0.36855E-01    0.00000E+00   -0.54399E-01    0.56809E-09    0.70213E-07   -0.28135E-09
  4345    0.12628E+01    0.36735E-01    0.00000E+00   -0.53945E-01    0.56787E-09    0.70362E-07   -0.28295E-09
  4346    0.12594E+01    0.36618E-01    0.00000E+00   -0.53497E-01    0.56765E-09    0.70489E-07   -0.28451E-09
  4347    0.12560E+01    0.36503E-01    0.00000E+00   -0.53052E-01    0.56743E-09    0.70591E-07   -0.28601E-09
  4348    0.12527E+01    0.36390E-01    0.00000E+00   -0.52610E-01    0.56722E-09    0.70665E-07   -0.28748E-09
  4349    0.12492E+01    0.36278E-01    0.00000E+00   -0.52173E-01    0.56700E-09    0.70711E-07   -0.28889E-09
  4350    0.12460E+01    0.36170E-01    0.00000E+00   -0.51739E-01    0.56678E-09    0.70732E-07   -0.29026E-09
  4351    0.12426E+01    0.36063E-01    0.00000E+00   -0.51310E-01    0.56656E-09    0.70730E-07   -0.29158E-09
  4352    0.12394E+01    0.35959E-01    0.00000E+00   -0.50885E-01    0.56634E-09    0.70705E-07   -0.29285E-09
  4353    0.12359E+01    0.35857E-01    0.00000E+00   -0.50464E-01    0.56612E-09    0.70661E-07   -0.29408E-09
  4354    0.12324E+01    0.35756E-01    0.00000E+00   -0.50049E-01    0.56590E-09    0.70598E-07   -0.29526E-09
  4355    0.12289E+01    0.35659E-01    0.00000E+00   -0.49638E-01    0.56569E-09    0.70518E-07   -0.29640E-09
  4356    0.12255E+01    0.35563E-01    0.00000E+00   -0.49231E-01    0.56547E-09    0.70424E-07   -0.29748E-09
  4357    0.12221E+01    0.35470E-01    0.00000E+00   -0.48829E-01    0.56525E-09    0.70316E-07   -0.29852E-09
  4358    0.12187E+01    0.35378E-01    0.00000E+00   -0.48431E-01    0.56503E-09    0.70198E-07   -0.29952E-09
  4359    0.12152E+01    0.35288E-01    0.00000E+00   -0.48039E-01    0.56482E-09    0.70069E-07   -0.30046E-09
  4360    0.12119E+01    0.35201E-01    0.00000E+00   -0.47651E-01    0.56460E-09    0.69933E-07   -0.30136E-09
  4361    0.12083E+01    0.35116E-01    0.00000E+00   -0.47269E-01    0.56438E-09    0.69791E-07   -0.30222E-09
  4362    0.12050E+01    0.35033E-01    0.00000E+00   -0.46891E-01    0.56416E-09    0.69645E-07   -0.30302E-09
  4363    0.12015E+01    0.34951E-01    0.00000E+00   -0.46519E-01    0.56395E-09    0.69496E-07   -0.30379E-09
  4364    0.11981E+01    0.34872E-01    0.00000E+00   -0.46152E-01    0.56373E-09    0.69347E-07   -0.30450E-09
  4365    0.11945E+01    0.34795E-01    0.00000E+00   -0.45790E-01    0.56351E-09    0.69198E-07   -0.30517E-09
  4366    0.11912E+01    0.34721E-01    0.00000E+00   -0.45433E-01    0.56330E-09    0.69051E-07   -0.30579E-09
  4367    0.11877E+01    0.34648E-01    0.00000E+00   -0.45082E-01    0.56308E-09    0.68905E-07   -0.30636E-09
  4368    0.11843E+01    0.34575E-01    0.00000E+00   -0.44736E-01    0.56286E-09    0.68761E-07   -0.30689E-09
  4369    0.11809E+01    0.34506E-01    0.00000E+00   -0.44396E-01    0.56265E-09    0.68619E-07   -0.30737E-09
  4370    0.11774E+01    0.34437E-01    0.00000E+00   -0.44061E-01    0.56243E-09    0.68478E-07   -0.30781E-09
  4371    0.11741E+01    0.34369E-01    0.00000E+00   -0.43732E-01    0.56222E-09    0.68341E-07   -0.30820E-09
  4372    0.11706E+01    0.34304E-01    0.00000E+00   -0.43408E-01    0.56200E-09    0.68206E-07   -0.30854E-09
  4373    0.11672E+01    0.34241E-01    0.00000E+00   -0.43091E-01    0.56179E-09    0.68073E-07   -0.30884E-09
  4374    0.11638E+01    0.34179E-01    0.00000E+00   -0.42778E-01    0.56157E-09    0.67944E-07   -0.30910E-09
  4375    0.11603E+01    0.34120E-01    0.00000E+00   -0.42472E-01    0.56135E-09    0.67817E-07   -0.30931E-09
  4376    0.11570E+01    0.34062E-01    0.00000E+00   -0.42170E-01    0.56114E-09    0.67695E-07   -0.30947E-09
  4377    0.11535E+01    0.34005E-01    0.00000E+00   -0.41876E-01    0.56092E-09    0.67575E-07   -0.30959E-09
  4378    0.11501E+01    0.33950E-01    0.00000E+00   -0.41586E-01    0.56071E-09    0.67460E-07   -0.30967E-09
  4379    0.11468E+01    0.33897E-01    0.00000E+00   -0.41303E-01    0.56049E-09    0.67349E-07   -0.30970E-09
  4380    0.11435E+01    0.33845E-01    0.00000E+00   -0.41025E-01    0.56028E-09    0.67242E-07   -0.30968E-09
  4381    0.11400E+01    0.33794E-01    0.00000E+00   -0.40754E-01    0.56006E-09    0.67139E-07   -0.30963E-09
  4382    0.11366E+01    0.33746E-01    0.00000E+00   -0.40488E-01    0.55985E-09    0.67041E-07   -0.30953E-09
  4383    0.11333E+01    0.33698E-01    0.00000E+00   -0.40228E-01    0.55964E-09    0.66948E-07   -0.30938E-09
  4384    0.11299E+01    0.33652E-01    0.00000E+00   -0.39974E-01    0.55942E-09    0.66860E-07   -0.30919E-09
  4385    0.11265E+01    0.33607E-01    0.00000E+00   -0.39726E-01    0.55921E-09    0.66777E-07   -0.30896E-09
  4386    0.11232E+01    0.33564E-01    0.00000E+00   -0.39484E-01    0.55899E-09    0.66700E-07   -0.30868E-09
  4387    0.11198E+01    0.33522E-01    0.00000E+00   -0.39247E-01    0.55878E-09    0.66628E-07   -0.30837E-09
  4388    0.11165E+01    0.33481E-01    0.00000E+00   -0.39017E-01    0.55857E-09    0.66561E-07   -0.30801E-09
  4389    0.11132E+01    0.33442E-01    0.00000E+00   -0.38793E-01    0.55835E-09    0.66501E-07   -0.30760E-09
  4390    0.11098E+01    0.33403E-01    0.00000E+00   -0.38574E-01    0.55814E-09    0.66447E-07   -0.30716E-09
  4391    0.11066E+01    0.33366E-01    0.00000E+00   -0.38363E-01    0.55793E-09    0.66398E-07   -0.30667E-09
  4392    0.11032E+01    0.33330E-01    0.00000E+00   -0.38155E-01    0.55771E-09    0.66357E-07   -0.30614E-09
  4393    0.11000E+01    0.33295E-01    0.00000E+00   -0.37955E-01    0.55750E-09    0.66321E-07   -0.30557E-09
  4394    0.10966E+01    0.33261E-01    0.00000E+00   -0.37760E-01    0.55729E-09    0.66293E-07   -0.30496E-09
  4395    0.10934E+01    0.33228E-01    0.00000E+00   -0.37571E-01    0.55707E-09    0.66271E-07   -0.30430E-09
  4396    0.10900E+01    0.33196E-01    0.00000E+00   -0.37390E-01    0.55686E-09    0.66257E-07   -0.30361E-09
  4397    0.10868E+01    0.33166E-01    0.00000E+00   -0.37212E-01    0.55665E-09    0.66249E-07   -0.30287E-09
  4398    0.10836E+01    0.33135E-01    0.00000E+00   -0.37042E-01    0.55644E-09    0.66249E-07   -0.30210E-09
  4399    0.10803E+01    0.33107E-01    0.00000E+00   -0.36876E-01    0.55622E-09    0.66257E-07   -0.30128E-09
  4400    0.10771E+01    0.33079E-01    0.00000E+00   -0.36716E-01    0.55601E-09    0.66272E-07   -0.30042E-09
  4401    0.10739E+01    0.33051E-01    0.00000E+00   -0.36564E-01    0.55580E-09    0.66294E-07   -0.29953E-09
  4402    0.10707E+01    0.33025E-01    0.00000E+00   -0.36415E-01    0.55559E-09    0.66323E-07   -0.29859E-09
  4403    0.10674E+01    0.32999E-01    0.00000E+00   -0.36273E-01    0.55537E-09    0.66359E-07   -0.29761E-09
  4404    0.10643E+01    0.32975E-01    0.00000E+00   -0.36137E-01    0.55516E-09    0.66402E-07   -0.29660E-09
  4405    0.10611E+01    0.32951E-01    0.00000E+00   -0.36006E-01    0.55495E-09    0.66451E-07   -0.29555E-09
  4406    0.10580E+01    0.32927E-01    0.00000E+00   -0.35881E-01    0.55474E-09    0.66506E-07   -0.29446E-09
  4407    0.10549E+01    0.32904E-01    0.00000E+00   -0.35761E-01    0.55453E-09    0.66568E-07   -0.29333E-09
  4408    0.10517E+01    0.32882E-01    0.00000E+00   -0.35647E-01    0.55432E-09    0.66636E-07   -0.29216E-09
  4409    0.10486E+01    0.32860E-01    0.00000E+00   -0.35538E-01    0.55411E-09    0.66710E-07   -0.29095E-09
  4410    0.10455E+01    0.32839E-01    0.00000E+00   -0.35435E-01    0.55389E-09    0.66789E-07   -0.28971E-09
  4411    0.10425E+01    0.32819E-01    0.00000E+00   -0.35337E-01    0.55368E-09    0.66874E-07   -0.28843E-09
  4412    0.10394E+01    0.32799E-01    0.00000E+00   -0.35246E-01    0.55347E-09    0.66964E-07   -0.28712E-09
  4413    0.10363E+01    0.32780E-01    0.00000E+00   -0.35159E-01    0.55326E-09    0.67059E-07   -0.28577E-09
  4414    0.10333E+01    0.32760E-01    0.00000E+00   -0.35077E-01    0.55305E-09    0.67159E-07   -0.28438E-09
  4415    0.10303E+01    0.32742E-01    0.00000E+00   -0.35001E-01    0.55284E-09    0.67265E-07   -0.28296E-09
  4416    0.10273E+01    0.32723E-01    0.00000E+00   -0.34929E-01    0.55263E-09    0.67374E-07   -0.28150E-09
  4417    0.10243E+01    0.32706E-01    0.00000E+00   -0.34863E-01    0.55242E-09    0.67486E-07   -0.28000E-09
  4418    0.10213E+01    0.32688E-01    0.00000E+00   -0.34802E-01    0.55221E-09    0.67599E-07   -0.27848E-09
  4419    0.10183E+01    0.32671E-01    0.00000E+00   -0.34746E-01    0.55200E-09    0.67710E-07   -0.27691E-09
  4420    0.10154E+01    0.32654E-01    0.00000E+00   -0.34696E-01    0.55179E-09    0.67818E-07   -0.27532E-09
  4421    0.10125E+01    0.32637E-01    0.00000E+00   -0.34647E-01    0.55158E-09    0.67920E-07   -0.27369E-09
  4422    0.10095E+01    0.32620E-01    0.00000E+00   -0.34605E-01    0.55137E-09    0.68015E-07   -0.27202E-09
  4423    0.10066E+01    0.32604E-01    0.00000E+00   -0.34569E-01    0.55116E-09    0.68101E-07   -0.27033E-09
  4424    0.10038E+01    0.32587E-01    0.00000E+00   -0.34537E-01    0.55095E-09    0.68175E-07   -0.26860E-09
  4425    0.10009E+01    0.32571E-01    0.00000E+00   -0.34511E-01    0.55074E-09    0.68236E-07   -0.26683E-09
  4426    0.99807E+00    0.32555E-01    0.00000E+00   -0.34489E-01    0.55054E-09    0.68281E-07   -0.26504E-09
