#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   892    0.27165E+04    0.50275E+02    0.10408E-07    0.50275E+02    0.21287E+02    0.21729E-09    0.10408E-07    0.21729E-09    0.54621E-14
   893    0.27031E+04    0.51779E+02    0.10340E-07    0.51779E+02    0.21592E+02    0.22577E-09    0.10340E-07    0.22577E-09    0.54396E-14
   894    0.26898E+04    0.53247E+02    0.10271E-07    0.53247E+02    0.21901E+02    0.23417E-09    0.10271E-07    0.23417E-09    0.54171E-14
   895    0.26762E+04    0.54682E+02    0.10202E-07    0.54682E+02    0.22215E+02    0.24249E-09    0.10202E-07    0.24249E-09    0.53948E-14
   896    0.26625E+04    0.56080E+02    0.10134E-07    0.56080E+02    0.22535E+02    0.25073E-09    0.10134E-07    0.25073E-09    0.53726E-14
   897    0.26487E+04    0.57442E+02    0.10066E-07    0.57442E+02    0.22860E+02    0.25888E-09    0.10066E-07    0.25888E-09    0.53505E-14
   898    0.26349E+04    0.58767E+02    0.99978E-08    0.58767E+02    0.23189E+02    0.26696E-09    0.99978E-08    0.26696E-09    0.53286E-14
   899    0.26209E+04    0.60054E+02    0.99299E-08    0.60054E+02    0.23524E+02    0.27495E-09    0.99299E-08    0.27495E-09    0.53067E-14
   900    0.26068E+04    0.61304E+02    0.98622E-08    0.61304E+02    0.23863E+02    0.28286E-09    0.98622E-08    0.28286E-09    0.52849E-14
   901    0.25927E+04    0.62516E+02    0.97946E-08    0.62516E+02    0.24206E+02    0.29069E-09    0.97946E-08    0.29069E-09    0.52633E-14
   902    0.25784E+04    0.63690E+02    0.97271E-08    0.63690E+02    0.24553E+02    0.29843E-09    0.97271E-08    0.29843E-09    0.52418E-14
   903    0.25639E+04    0.64825E+02    0.96597E-08    0.64825E+02    0.24905E+02    0.30608E-09    0.96597E-08    0.30608E-09    0.52203E-14
   904    0.25495E+04    0.65921E+02    0.95924E-08    0.65921E+02    0.25260E+02    0.31366E-09    0.95924E-08    0.31366E-09    0.51990E-14
   905    0.25349E+04    0.66977E+02    0.95252E-08    0.66977E+02    0.25620E+02    0.32114E-09    0.95252E-08    0.32114E-09    0.51778E-14
   906    0.25203E+04    0.67993E+02    0.94581E-08    0.67993E+02    0.25983E+02    0.32855E-09    0.94581E-08    0.32855E-09    0.51567E-14
   907    0.25056E+04    0.68970E+02    0.93910E-08    0.68970E+02    0.26349E+02    0.33586E-09    0.93910E-08    0.33586E-09    0.51357E-14
   908    0.24910E+04    0.69907E+02    0.93240E-08    0.69907E+02    0.26719E+02    0.34309E-09    0.93240E-08    0.34309E-09    0.51148E-14
   909    0.24762E+04    0.70802E+02    0.92570E-08    0.70802E+02    0.27093E+02    0.35024E-09    0.92570E-08    0.35024E-09    0.50940E-14
   910    0.24612E+04    0.71658E+02    0.91900E-08    0.71658E+02    0.27470E+02    0.35729E-09    0.91900E-08    0.35729E-09    0.50734E-14
   911    0.24463E+04    0.72472E+02    0.91230E-08    0.72472E+02    0.27849E+02    0.36426E-09    0.91230E-08    0.36426E-09    0.50528E-14
   912    0.24313E+04    0.73246E+02    0.90561E-08    0.73246E+02    0.28232E+02    0.37114E-09    0.90561E-08    0.37114E-09    0.50323E-14
   913    0.24160E+04    0.73978E+02    0.89891E-08    0.73978E+02    0.28617E+02    0.37793E-09    0.89891E-08    0.37793E-09    0.50119E-14
   914    0.24010E+04    0.74669E+02    0.89221E-08    0.74669E+02    0.29004E+02    0.38463E-09    0.89221E-08    0.38463E-09    0.49917E-14
   915    0.23857E+04    0.75319E+02    0.88551E-08    0.75319E+02    0.29394E+02    0.39125E-09    0.88551E-08    0.39125E-09    0.49715E-14
   916    0.23706E+04    0.75927E+02    0.87881E-08    0.75927E+02    0.29786E+02    0.39778E-09    0.87881E-08    0.39778E-09    0.49514E-14
   917    0.23553E+04    0.76494E+02    0.87211E-08    0.76494E+02    0.30182E+02    0.40422E-09    0.87211E-08    0.40422E-09    0.49315E-14
   918    0.23401E+04    0.77019E+02    0.86542E-08    0.77019E+02    0.30578E+02    0.41057E-09    0.86542E-08    0.41057E-09    0.49116E-14
   919    0.23249E+04    0.77502E+02    0.85873E-08    0.77502E+02    0.30976E+02    0.41683E-09    0.85873E-08    0.41683E-09    0.48918E-14
   920    0.23096E+04    0.77942E+02    0.85205E-08    0.77942E+02    0.31376E+02    0.42301E-09    0.85205E-08    0.42301E-09    0.48722E-14
   921    0.22943E+04    0.78340E+02    0.84537E-08    0.78340E+02    0.31777E+02    0.42911E-09    0.84537E-08    0.42911E-09    0.48526E-14
   922    0.22790E+04    0.78697E+02    0.83871E-08    0.78697E+02    0.32179E+02    0.43512E-09    0.83871E-08    0.43512E-09    0.48331E-14
   923    0.22636E+04    0.79012E+02    0.83206E-08    0.79012E+02    0.32583E+02    0.44105E-09    0.83206E-08    0.44105E-09    0.48137E-14
   924    0.22483E+04    0.79285E+02    0.82542E-08    0.79285E+02    0.32987E+02    0.44689E-09    0.82542E-08    0.44689E-09    0.47944E-14
   925    0.22330E+04    0.79515E+02    0.81879E-08    0.79515E+02    0.33392E+02    0.45265E-09    0.81879E-08    0.45265E-09    0.47752E-14
   926    0.22177E+04    0.79704E+02    0.81218E-08    0.79704E+02    0.33799E+02    0.45833E-09    0.81218E-08    0.45833E-09    0.47562E-14
   927    0.22024E+04    0.79851E+02    0.80559E-08    0.79851E+02    0.34205E+02    0.46393E-09    0.80559E-08    0.46393E-09    0.47372E-14
   928    0.21871E+04    0.79956E+02    0.79902E-08    0.79956E+02    0.34612E+02    0.46944E-09    0.79902E-08    0.46944E-09    0.47182E-14
   929    0.21718E+04    0.80020E+02    0.79247E-08    0.80020E+02    0.35019E+02    0.47487E-09    0.79247E-08    0.47487E-09    0.46994E-14
   930    0.21566E+04    0.80041E+02    0.78594E-08    0.80041E+02    0.35425E+02    0.48023E-09    0.78594E-08    0.48023E-09    0.46807E-14
   931    0.21414E+04    0.80021E+02    0.77944E-08    0.80021E+02    0.35833E+02    0.48550E-09    0.77944E-08    0.48550E-09    0.46621E-14
   932    0.21262E+04    0.79960E+02    0.77296E-08    0.79960E+02    0.36239E+02    0.49069E-09    0.77296E-08    0.49069E-09    0.46435E-14
   933    0.21111E+04    0.79858E+02    0.76650E-08    0.79858E+02    0.36644E+02    0.49580E-09    0.76650E-08    0.49580E-09    0.46251E-14
   934    0.20960E+04    0.79715E+02    0.76007E-08    0.79715E+02    0.37050E+02    0.50083E-09    0.76007E-08    0.50083E-09    0.46067E-14
   935    0.20809E+04    0.79530E+02    0.75366E-08    0.79530E+02    0.37455E+02    0.50578E-09    0.75366E-08    0.50578E-09    0.45885E-14
   936    0.20659E+04    0.79306E+02    0.74728E-08    0.79306E+02    0.37858E+02    0.51064E-09    0.74728E-08    0.51064E-09    0.45703E-14
   937    0.20509E+04    0.79040E+02    0.74091E-08    0.79040E+02    0.38261E+02    0.51542E-09    0.74091E-08    0.51542E-09    0.45522E-14
   938    0.20361E+04    0.78735E+02    0.73458E-08    0.78735E+02    0.38662E+02    0.52011E-09    0.73458E-08    0.52011E-09    0.45342E-14
   939    0.20213E+04    0.78390E+02    0.72826E-08    0.78390E+02    0.39061E+02    0.52471E-09    0.72826E-08    0.52471E-09    0.45163E-14
   940    0.20065E+04    0.78005E+02    0.72197E-08    0.78005E+02    0.39459E+02    0.52923E-09    0.72197E-08    0.52923E-09    0.44985E-14
   941    0.19918E+04    0.77580E+02    0.71570E-08    0.77580E+02    0.39856E+02    0.53366E-09    0.71570E-08    0.53366E-09    0.44807E-14
   942    0.19771E+04    0.77117E+02    0.70946E-08    0.77117E+02    0.40250E+02    0.53800E-09    0.70946E-08    0.53800E-09    0.44631E-14
   943    0.19626E+04    0.76615E+02    0.70324E-08    0.76615E+02    0.40642E+02    0.54225E-09    0.70324E-08    0.54225E-09    0.44455E-14
   944    0.19482E+04    0.76073E+02    0.69704E-08    0.76073E+02    0.41032E+02    0.54641E-09    0.69704E-08    0.54641E-09    0.44280E-14
   945    0.19338E+04    0.75494E+02    0.69087E-08    0.75494E+02    0.41418E+02    0.55048E-09    0.69087E-08    0.55048E-09    0.44106E-14
   946    0.19195E+04    0.74876E+02    0.68472E-08    0.74876E+02    0.41804E+02    0.55445E-09    0.68472E-08    0.55445E-09    0.43933E-14
   947    0.19053E+04    0.74222E+02    0.67859E-08    0.74222E+02    0.42186E+02    0.55834E-09    0.67859E-08    0.55834E-09    0.43761E-14
   948    0.18911E+04    0.73530E+02    0.67249E-08    0.73530E+02    0.42566E+02    0.56213E-09    0.67249E-08    0.56213E-09    0.43589E-14
   949    0.18771E+04    0.72802E+02    0.66640E-08    0.72802E+02    0.42942E+02    0.56582E-09    0.66640E-08    0.56582E-09    0.43419E-14
   950    0.18632E+04    0.72037E+02    0.66035E-08    0.72037E+02    0.43315E+02    0.56943E-09    0.66035E-08    0.56943E-09    0.43249E-14
   951    0.18494E+04    0.71236E+02    0.65431E-08    0.71236E+02    0.43686E+02    0.57294E-09    0.65431E-08    0.57294E-09    0.43080E-14
   952    0.18357E+04    0.70401E+02    0.64830E-08    0.70401E+02    0.44054E+02    0.57636E-09    0.64830E-08    0.57636E-09    0.42912E-14
   953    0.18221E+04    0.69530E+02    0.64232E-08    0.69530E+02    0.44416E+02    0.57969E-09    0.64232E-08    0.57969E-09    0.42744E-14
   954    0.18086E+04    0.68624E+02    0.63636E-08    0.68624E+02    0.44776E+02    0.58293E-09    0.63636E-08    0.58293E-09    0.42578E-14
   955    0.17952E+04    0.67685E+02    0.63042E-08    0.67685E+02    0.45132E+02    0.58609E-09    0.63042E-08    0.58609E-09    0.42412E-14
   956    0.17819E+04    0.66710E+02    0.62451E-08    0.66710E+02    0.45484E+02    0.58915E-09    0.62451E-08    0.58915E-09    0.42247E-14
   957    0.17689E+04    0.65704E+02    0.61862E-08    0.65704E+02    0.45830E+02    0.59213E-09    0.61862E-08    0.59213E-09    0.42083E-14
   958    0.17558E+04    0.64664E+02    0.61276E-08    0.64664E+02    0.46173E+02    0.59503E-09    0.61276E-08    0.59503E-09    0.41919E-14
   959    0.17430E+04    0.63592E+02    0.60692E-08    0.63592E+02    0.46512E+02    0.59784E-09    0.60692E-08    0.59784E-09    0.41757E-14
   960    0.17302E+04    0.62490E+02    0.60111E-08    0.62490E+02    0.46846E+02    0.60056E-09    0.60111E-08    0.60056E-09    0.41595E-14
   961    0.17176E+04    0.61355E+02    0.59533E-08    0.61355E+02    0.47176E+02    0.60320E-09    0.59533E-08    0.60320E-09    0.41434E-14
   962    0.17051E+04    0.60190E+02    0.58957E-08    0.60190E+02    0.47501E+02    0.60576E-09    0.58957E-08    0.60576E-09    0.41273E-14
   963    0.16928E+04    0.58995E+02    0.58384E-08    0.58995E+02    0.47821E+02    0.60824E-09    0.58384E-08    0.60824E-09    0.41114E-14
   964    0.16807E+04    0.57772E+02    0.57813E-08    0.57772E+02    0.48136E+02    0.61064E-09    0.57813E-08    0.61064E-09    0.40955E-14
   965    0.16686E+04    0.56518E+02    0.57245E-08    0.56518E+02    0.48445E+02    0.61295E-09    0.57245E-08    0.61295E-09    0.40797E-14
   966    0.16568E+04    0.55237E+02    0.56680E-08    0.55237E+02    0.48750E+02    0.61519E-09    0.56680E-08    0.61519E-09    0.40640E-14
   967    0.16450E+04    0.53927E+02    0.56118E-08    0.53927E+02    0.49050E+02    0.61735E-09    0.56118E-08    0.61735E-09    0.40483E-14
   968    0.16334E+04    0.52591E+02    0.55558E-08    0.52591E+02    0.49343E+02    0.61942E-09    0.55558E-08    0.61942E-09    0.40328E-14
   969    0.16220E+04    0.51228E+02    0.55001E-08    0.51228E+02    0.49631E+02    0.62142E-09    0.55001E-08    0.62142E-09    0.40172E-14
   970    0.16107E+04    0.49839E+02    0.54447E-08    0.49839E+02    0.49914E+02    0.62334E-09    0.54447E-08    0.62334E-09    0.40018E-14
   971    0.15996E+04    0.48425E+02    0.53896E-08    0.48425E+02    0.50190E+02    0.62518E-09    0.53896E-08    0.62518E-09    0.39865E-14
   972    0.15886E+04    0.46986E+02    0.53348E-08    0.46986E+02    0.50460E+02    0.62695E-09    0.53348E-08    0.62695E-09    0.39712E-14
   973    0.15777E+04    0.45523E+02    0.52802E-08    0.45523E+02    0.50724E+02    0.62864E-09    0.52802E-08    0.62864E-09    0.39560E-14
   974    0.15671E+04    0.44036E+02    0.52260E-08    0.44036E+02    0.50983E+02    0.63025E-09    0.52260E-08    0.63025E-09    0.39408E-14
   975    0.15567E+04    0.42528E+02    0.51720E-08    0.42528E+02    0.51235E+02    0.63178E-09    0.51720E-08    0.63178E-09    0.39257E-14
   976    0.15464E+04    0.40997E+02    0.51183E-08    0.40997E+02    0.51480E+02    0.63324E-09    0.51183E-08    0.63324E-09    0.39107E-14
   977    0.15363E+04    0.39445E+02    0.50650E-08    0.39445E+02    0.51719E+02    0.63462E-09    0.50650E-08    0.63462E-09    0.38958E-14
   978    0.15263E+04    0.37873E+02    0.50119E-08    0.37873E+02    0.51952E+02    0.63592E-09    0.50119E-08    0.63592E-09    0.38809E-14
   979    0.15166E+04    0.36281E+02    0.49592E-08    0.36281E+02    0.52179E+02    0.63715E-09    0.49592E-08    0.63715E-09    0.38662E-14
   980    0.15069E+04    0.34669E+02    0.49067E-08    0.34669E+02    0.52398E+02    0.63830E-09    0.49067E-08    0.63830E-09    0.38514E-14
   981    0.14975E+04    0.33039E+02    0.48546E-08    0.33039E+02    0.52609E+02    0.63938E-09    0.48546E-08    0.63938E-09    0.38368E-14
   982    0.14882E+04    0.31391E+02    0.48028E-08    0.31391E+02    0.52815E+02    0.64038E-09    0.48028E-08    0.64038E-09    0.38222E-14
   983    0.14792E+04    0.29725E+02    0.47513E-08    0.29725E+02    0.53014E+02    0.64131E-09    0.47513E-08    0.64131E-09    0.38077E-14
   984    0.14703E+04    0.28043E+02    0.47001E-08    0.28043E+02    0.53204E+02    0.64217E-09    0.47001E-08    0.64217E-09    0.37932E-14
   985    0.14616E+04    0.26345E+02    0.46492E-08    0.26345E+02    0.53389E+02    0.64295E-09    0.46492E-08    0.64295E-09    0.37789E-14
   986    0.14530E+04    0.24632E+02    0.45986E-08    0.24632E+02    0.53566E+02    0.64366E-09    0.45986E-08    0.64366E-09    0.37645E-14
   987    0.14446E+04    0.22905E+02    0.45484E-08    0.22905E+02    0.53736E+02    0.64430E-09    0.45484E-08    0.64430E-09    0.37503E-14
   988    0.14364E+04    0.21163E+02    0.44985E-08    0.21163E+02    0.53900E+02    0.64486E-09    0.44985E-08    0.64486E-09    0.37361E-14
   989    0.14285E+04    0.19410E+02    0.44489E-08    0.19410E+02    0.54055E+02    0.64535E-09    0.44489E-08    0.64535E-09    0.37220E-14
   990    0.14207E+04    0.17644E+02    0.43996E-08    0.17644E+02    0.54206E+02    0.64578E-09    0.43996E-08    0.64578E-09    0.37080E-14
   991    0.14131E+04    0.15866E+02    0.43507E-08    0.15866E+02    0.54346E+02    0.64613E-09    0.43507E-08    0.64613E-09    0.36940E-14
   992    0.14057E+04    0.14077E+02    0.43021E-08    0.14077E+02    0.54479E+02    0.64641E-09    0.43021E-08    0.64641E-09    0.36801E-14
   993    0.13983E+04    0.12279E+02    0.42538E-08    0.12279E+02    0.54605E+02    0.64662E-09    0.42538E-08    0.64662E-09    0.36662E-14
   994    0.13913E+04    0.10471E+02    0.42058E-08    0.10471E+02    0.54723E+02    0.64676E-09    0.42058E-08    0.64676E-09    0.36524E-14
   995    0.13845E+04    0.86549E+01    0.41581E-08    0.86549E+01    0.54834E+02    0.64684E-09    0.41581E-08    0.64684E-09    0.36387E-14
   996    0.13778E+04    0.68310E+01    0.41108E-08    0.68310E+01    0.54936E+02    0.64684E-09    0.41108E-08    0.64684E-09    0.36250E-14
   997    0.13713E+04    0.49990E+01    0.40639E-08    0.49990E+01    0.55032E+02    0.64678E-09    0.40639E-08    0.64678E-09    0.36114E-14
   998    0.13650E+04    0.31619E+01    0.40172E-08    0.31619E+01    0.55119E+02    0.64665E-09    0.40172E-08    0.64665E-09    0.35979E-14
   999    0.13589E+04    0.13186E+01    0.39709E-08    0.13186E+01    0.55199E+02    0.64645E-09    0.39709E-08    0.64645E-09    0.35844E-14
  1000    0.13530E+04   -0.53020E+00    0.39249E-08   -0.53020E+00    0.55271E+02    0.64619E-09    0.39249E-08    0.64619E-09    0.35710E-14
  1001    0.13473E+04   -0.23819E+01    0.38793E-08   -0.23819E+01    0.55335E+02    0.64586E-09    0.38793E-08    0.64586E-09    0.35577E-14
  1002    0.13417E+04   -0.42372E+01    0.38340E-08   -0.42372E+01    0.55391E+02    0.64546E-09    0.38340E-08    0.64546E-09    0.35444E-14
  1003    0.13364E+04   -0.60957E+01    0.37890E-08   -0.60957E+01    0.55440E+02    0.64500E-09    0.37890E-08    0.64500E-09    0.35311E-14
  1004    0.13313E+04   -0.79558E+01    0.37444E-08   -0.79558E+01    0.55480E+02    0.64448E-09    0.37444E-08    0.64448E-09    0.35180E-14
  1005    0.13264E+04   -0.98157E+01    0.37001E-08   -0.98157E+01    0.55513E+02    0.64389E-09    0.37001E-08    0.64389E-09    0.35049E-14
  1006    0.13217E+04   -0.11677E+02    0.36561E-08   -0.11677E+02    0.55537E+02    0.64323E-09    0.36561E-08    0.64323E-09    0.34918E-14
  1007    0.13171E+04   -0.13537E+02    0.36125E-08   -0.13537E+02    0.55553E+02    0.64251E-09    0.36125E-08    0.64251E-09    0.34788E-14
  1008    0.13124E+04   -0.15397E+02    0.35692E-08   -0.15397E+02    0.55561E+02    0.64173E-09    0.35692E-08    0.64173E-09    0.34659E-14
  1009    0.13082E+04   -0.17254E+02    0.35263E-08   -0.17254E+02    0.55562E+02    0.64088E-09    0.35263E-08    0.64088E-09    0.34530E-14
  1010    0.13042E+04   -0.19109E+02    0.34837E-08   -0.19109E+02    0.55555E+02    0.63997E-09    0.34837E-08    0.63997E-09    0.34402E-14
  1011    0.13003E+04   -0.20960E+02    0.34415E-08   -0.20960E+02    0.55541E+02    0.63900E-09    0.34415E-08    0.63900E-09    0.34275E-14
  1012    0.12967E+04   -0.22808E+02    0.33996E-08   -0.22808E+02    0.55518E+02    0.63796E-09    0.33996E-08    0.63796E-09    0.34148E-14
  1013    0.12932E+04   -0.24651E+02    0.33580E-08   -0.24651E+02    0.55489E+02    0.63686E-09    0.33580E-08    0.63686E-09    0.34022E-14
  1014    0.12899E+04   -0.26489E+02    0.33168E-08   -0.26489E+02    0.55450E+02    0.63571E-09    0.33168E-08    0.63571E-09    0.33896E-14
  1015    0.12867E+04   -0.28321E+02    0.32759E-08   -0.28321E+02    0.55405E+02    0.63449E-09    0.32759E-08    0.63449E-09    0.33771E-14
  1016    0.12838E+04   -0.30146E+02    0.32354E-08   -0.30146E+02    0.55351E+02    0.63321E-09    0.32354E-08    0.63321E-09    0.33646E-14
  1017    0.12811E+04   -0.31964E+02    0.31952E-08   -0.31964E+02    0.55291E+02    0.63187E-09    0.31952E-08    0.63187E-09    0.33522E-14
  1018    0.12785E+04   -0.33774E+02    0.31554E-08   -0.33774E+02    0.55221E+02    0.63047E-09    0.31554E-08    0.63047E-09    0.33399E-14
  1019    0.12760E+04   -0.35576E+02    0.31159E-08   -0.35576E+02    0.55145E+02    0.62901E-09    0.31159E-08    0.62901E-09    0.33276E-14
  1020    0.12738E+04   -0.37368E+02    0.30768E-08   -0.37368E+02    0.55059E+02    0.62749E-09    0.30768E-08    0.62749E-09    0.33153E-14
  1021    0.12718E+04   -0.39150E+02    0.30380E-08   -0.39150E+02    0.54966E+02    0.62591E-09    0.30380E-08    0.62591E-09    0.33032E-14
  1022    0.12699E+04   -0.40922E+02    0.29996E-08   -0.40922E+02    0.54867E+02    0.62428E-09    0.29996E-08    0.62428E-09    0.32910E-14
  1023    0.12682E+04   -0.42680E+02    0.29615E-08   -0.42680E+02    0.54759E+02    0.62260E-09    0.29615E-08    0.62260E-09    0.32790E-14
  1024    0.12666E+04   -0.44428E+02    0.29238E-08   -0.44428E+02    0.54643E+02    0.62085E-09    0.29238E-08    0.62085E-09    0.32669E-14
  1025    0.12652E+04   -0.46159E+02    0.28864E-08   -0.46159E+02    0.54521E+02    0.61905E-09    0.28864E-08    0.61905E-09    0.32550E-14
  1026    0.12642E+04   -0.47879E+02    0.28494E-08   -0.47879E+02    0.54391E+02    0.61720E-09    0.28494E-08    0.61720E-09    0.32431E-14
  1027    0.12631E+04   -0.49585E+02    0.28127E-08   -0.49585E+02    0.54254E+02    0.61530E-09    0.28127E-08    0.61530E-09    0.32312E-14
  1028    0.12622E+04   -0.51275E+02    0.27763E-08   -0.51275E+02    0.54110E+02    0.61334E-09    0.27763E-08    0.61334E-09    0.32194E-14
  1029    0.12614E+04   -0.52952E+02    0.27404E-08   -0.52952E+02    0.53959E+02    0.61133E-09    0.27404E-08    0.61133E-09    0.32077E-14
  1030    0.12608E+04   -0.54611E+02    0.27047E-08   -0.54611E+02    0.53800E+02    0.60926E-09    0.27047E-08    0.60926E-09    0.31960E-14
  1031    0.12602E+04   -0.56253E+02    0.26694E-08   -0.56253E+02    0.53635E+02    0.60715E-09    0.26694E-08    0.60715E-09    0.31843E-14
