#    L    TT             EE             BB             TE          
   396    0.24724E+04    0.28541E+02    0.17769E-01    0.60388E+02
   397    0.24538E+04    0.28643E+02    0.17804E-01    0.58052E+02
   398    0.24358E+04    0.28741E+02    0.17840E-01    0.55706E+02
   399    0.24183E+04    0.28835E+02    0.17875E-01    0.53349E+02
   400    0.24012E+04    0.28925E+02    0.17910E-01    0.50983E+02
   401    0.23846E+04    0.29010E+02    0.17945E-01    0.48608E+02
   402    0.23685E+04    0.29091E+02    0.17979E-01    0.46224E+02
   403    0.23529E+04    0.29168E+02    0.18014E-01    0.43834E+02
   404    0.23377E+04    0.29240E+02    0.18049E-01    0.41438E+02
   405    0.23231E+04    0.29308E+02    0.18084E-01    0.39036E+02
   406    0.23089E+04    0.29372E+02    0.18118E-01    0.36629E+02
   407    0.22952E+04    0.29431E+02    0.18153E-01    0.34217E+02
   408    0.22820E+04    0.29485E+02    0.18187E-01    0.31805E+02
   409    0.22693E+04    0.29536E+02    0.18222E-01    0.29390E+02
   410    0.22570E+04    0.29581E+02    0.18257E-01    0.26973E+02
   411    0.22453E+04    0.29623E+02    0.18291E-01    0.24556E+02
   412    0.22340E+04    0.29659E+02    0.18326E-01    0.22139E+02
   413    0.22231E+04    0.29692E+02    0.18361E-01    0.19724E+02
   414    0.22127E+04    0.29719E+02    0.18395E-01    0.17311E+02
   415    0.22029E+04    0.29743E+02    0.18430E-01    0.14901E+02
   416    0.21935E+04    0.29762E+02    0.18465E-01    0.12495E+02
   417    0.21845E+04    0.29776E+02    0.18500E-01    0.10092E+02
   418    0.21760E+04    0.29784E+02    0.18535E-01    0.76955E+01
   419    0.21680E+04    0.29789E+02    0.18570E-01    0.53055E+01
   420    0.21605E+04    0.29789E+02    0.18605E-01    0.29220E+01
   421    0.21534E+04    0.29785E+02    0.18640E-01    0.54647E+00
   422    0.21469E+04    0.29776E+02    0.18676E-01   -0.18215E+01
   423    0.21406E+04    0.29761E+02    0.18711E-01   -0.41793E+01
   424    0.21349E+04    0.29743E+02    0.18747E-01   -0.65275E+01
   425    0.21296E+04    0.29719E+02    0.18783E-01   -0.88636E+01
   426    0.21248E+04    0.29691E+02    0.18819E-01   -0.11188E+02
   427    0.21204E+04    0.29659E+02    0.18855E-01   -0.13501E+02
   428    0.21165E+04    0.29621E+02    0.18891E-01   -0.15799E+02
   429    0.21129E+04    0.29579E+02    0.18927E-01   -0.18082E+02
   430    0.21099E+04    0.29534E+02    0.18964E-01   -0.20352E+02
   431    0.21073E+04    0.29483E+02    0.19001E-01   -0.22605E+02
   432    0.21050E+04    0.29427E+02    0.19038E-01   -0.24842E+02
   433    0.21032E+04    0.29367E+02    0.19075E-01   -0.27061E+02
   434    0.21018E+04    0.29303E+02    0.19113E-01   -0.29263E+02
   435    0.21007E+04    0.29234E+02    0.19151E-01   -0.31446E+02
   436    0.21002E+04    0.29161E+02    0.19189E-01   -0.33610E+02
   437    0.21000E+04    0.29083E+02    0.19227E-01   -0.35753E+02
   438    0.21002E+04    0.29001E+02    0.19265E-01   -0.37875E+02
   439    0.21009E+04    0.28915E+02    0.19304E-01   -0.39977E+02
   440    0.21019E+04    0.28823E+02    0.19343E-01   -0.42055E+02
   441    0.21033E+04    0.28728E+02    0.19382E-01   -0.44112E+02
   442    0.21050E+04    0.28628E+02    0.19422E-01   -0.46144E+02
   443    0.21072E+04    0.28524E+02    0.19462E-01   -0.48152E+02
   444    0.21097E+04    0.28417E+02    0.19502E-01   -0.50135E+02
   445    0.21126E+04    0.28303E+02    0.19542E-01   -0.52091E+02
   446    0.21158E+04    0.28187E+02    0.19583E-01   -0.54021E+02
   447    0.21193E+04    0.28067E+02    0.19624E-01   -0.55925E+02
   448    0.21232E+04    0.27942E+02    0.19665E-01   -0.57801E+02
   449    0.21275E+04    0.27813E+02    0.19707E-01   -0.59648E+02
   450    0.21321E+04    0.27682E+02    0.19749E-01   -0.61467E+02
   451    0.21370E+04    0.27545E+02    0.19792E-01   -0.63256E+02
   452    0.21422E+04    0.27405E+02    0.19834E-01   -0.65017E+02
   453    0.21478E+04    0.27262E+02    0.19877E-01   -0.66746E+02
   454    0.21537E+04    0.27114E+02    0.19921E-01   -0.68446E+02
   455    0.21598E+04    0.26963E+02    0.19965E-01   -0.70115E+02
   456    0.21663E+04    0.26808E+02    0.20009E-01   -0.71747E+02
   457    0.21730E+04    0.26649E+02    0.20053E-01   -0.73355E+02
   458    0.21801E+04    0.26488E+02    0.20098E-01   -0.74920E+02
   459    0.21874E+04    0.26323E+02    0.20143E-01   -0.76457E+02
   460    0.21950E+04    0.26154E+02    0.20189E-01   -0.77960E+02
   461    0.22029E+04    0.25983E+02    0.20235E-01   -0.79429E+02
   462    0.22110E+04    0.25807E+02    0.20282E-01   -0.80857E+02
   463    0.22193E+04    0.25630E+02    0.20328E-01   -0.82263E+02
   464    0.22279E+04    0.25449E+02    0.20375E-01   -0.83617E+02
   465    0.22366E+04    0.25265E+02    0.20423E-01   -0.84947E+02
   466    0.22457E+04    0.25078E+02    0.20471E-01   -0.86231E+02
   467    0.22550E+04    0.24888E+02    0.20519E-01   -0.87483E+02
   468    0.22645E+04    0.24696E+02    0.20568E-01   -0.88696E+02
   469    0.22742E+04    0.24500E+02    0.20617E-01   -0.89876E+02
   470    0.22841E+04    0.24303E+02    0.20667E-01   -0.91016E+02
   471    0.22941E+04    0.24104E+02    0.20717E-01   -0.92114E+02
   472    0.23044E+04    0.23901E+02    0.20767E-01   -0.93179E+02
   473    0.23148E+04    0.23696E+02    0.20818E-01   -0.94201E+02
   474    0.23255E+04    0.23490E+02    0.20869E-01   -0.95188E+02
   475    0.23363E+04    0.23280E+02    0.20921E-01   -0.96132E+02
   476    0.23473E+04    0.23069E+02    0.20973E-01   -0.97035E+02
   477    0.23583E+04    0.22856E+02    0.21026E-01   -0.97906E+02
   478    0.23695E+04    0.22641E+02    0.21079E-01   -0.98726E+02
   479    0.23809E+04    0.22424E+02    0.21132E-01   -0.99518E+02
   480    0.23924E+04    0.22205E+02    0.21186E-01   -0.10026E+03
   481    0.24041E+04    0.21985E+02    0.21240E-01   -0.10097E+03
   482    0.24159E+04    0.21764E+02    0.21294E-01   -0.10163E+03
   483    0.24277E+04    0.21541E+02    0.21349E-01   -0.10226E+03
   484    0.24395E+04    0.21317E+02    0.21404E-01   -0.10284E+03
   485    0.24516E+04    0.21092E+02    0.21460E-01   -0.10338E+03
   486    0.24638E+04    0.20866E+02    0.21516E-01   -0.10389E+03
   487    0.24760E+04    0.20638E+02    0.21573E-01   -0.10435E+03
   488    0.24882E+04    0.20410E+02    0.21630E-01   -0.10477E+03
   489    0.25006E+04    0.20181E+02    0.21687E-01   -0.10514E+03
   490    0.25130E+04    0.19951E+02    0.21745E-01   -0.10548E+03
   491    0.25254E+04    0.19721E+02    0.21803E-01   -0.10578E+03
   492    0.25379E+04    0.19490E+02    0.21862E-01   -0.10604E+03
   493    0.25504E+04    0.19258E+02    0.21921E-01   -0.10625E+03
   494    0.25630E+04    0.19027E+02    0.21980E-01   -0.10642E+03
   495    0.25755E+04    0.18795E+02    0.22040E-01   -0.10656E+03
   496    0.25881E+04    0.18563E+02    0.22100E-01   -0.10665E+03
   497    0.26007E+04    0.18332E+02    0.22160E-01   -0.10670E+03
   498    0.26132E+04    0.18100E+02    0.22221E-01   -0.10671E+03
   499    0.26259E+04    0.17868E+02    0.22282E-01   -0.10668E+03
   500    0.26385E+04    0.17637E+02    0.22344E-01   -0.10662E+03
   501    0.26510E+04    0.17406E+02    0.22406E-01   -0.10651E+03
   502    0.26636E+04    0.17176E+02    0.22468E-01   -0.10636E+03
   503    0.26761E+04    0.16946E+02    0.22531E-01   -0.10617E+03
   504    0.26885E+04    0.16717E+02    0.22594E-01   -0.10594E+03
   505    0.27010E+04    0.16490E+02    0.22657E-01   -0.10567E+03
   506    0.27133E+04    0.16263E+02    0.22721E-01   -0.10537E+03
   507    0.27257E+04    0.16037E+02    0.22784E-01   -0.10502E+03
   508    0.27379E+04    0.15813E+02    0.22849E-01   -0.10464E+03
   509    0.27501E+04    0.15589E+02    0.22913E-01   -0.10422E+03
   510    0.27621E+04    0.15367E+02    0.22978E-01   -0.10376E+03
   511    0.27742E+04    0.15146E+02    0.23043E-01   -0.10326E+03
   512    0.27861E+04    0.14928E+02    0.23109E-01   -0.10273E+03
   513    0.27980E+04    0.14710E+02    0.23175E-01   -0.10216E+03
   514    0.28098E+04    0.14495E+02    0.23241E-01   -0.10155E+03
   515    0.28214E+04    0.14281E+02    0.23307E-01   -0.10091E+03
   516    0.28329E+04    0.14070E+02    0.23374E-01   -0.10023E+03
   517    0.28443E+04    0.13861E+02    0.23440E-01   -0.99516E+02
   518    0.28555E+04    0.13654E+02    0.23507E-01   -0.98769E+02
   519    0.28668E+04    0.13449E+02    0.23575E-01   -0.97986E+02
   520    0.28778E+04    0.13246E+02    0.23642E-01   -0.97170E+02
   521    0.28886E+04    0.13046E+02    0.23710E-01   -0.96320E+02
   522    0.28993E+04    0.12849E+02    0.23778E-01   -0.95437E+02
   523    0.29099E+04    0.12655E+02    0.23846E-01   -0.94522E+02
   524    0.29203E+04    0.12463E+02    0.23915E-01   -0.93575E+02
   525    0.29305E+04    0.12274E+02    0.23983E-01   -0.92595E+02
   526    0.29406E+04    0.12088E+02    0.24052E-01   -0.91584E+02
   527    0.29506E+04    0.11905E+02    0.24121E-01   -0.90543E+02
   528    0.29604E+04    0.11725E+02    0.24190E-01   -0.89473E+02
   529    0.29699E+04    0.11549E+02    0.24260E-01   -0.88373E+02
   530    0.29793E+04    0.11376E+02    0.24329E-01   -0.87246E+02
   531    0.29886E+04    0.11206E+02    0.24399E-01   -0.86089E+02
   532    0.29976E+04    0.11040E+02    0.24468E-01   -0.84905E+02
   533    0.30064E+04    0.10878E+02    0.24538E-01   -0.83695E+02
   534    0.30150E+04    0.10719E+02    0.24608E-01   -0.82458E+02
   535    0.30234E+04    0.10564E+02    0.24678E-01   -0.81196E+02
   536    0.30316E+04    0.10413E+02    0.24748E-01   -0.79909E+02
   537    0.30397E+04    0.10266E+02    0.24819E-01   -0.78597E+02
   538    0.30474E+04    0.10123E+02    0.24889E-01   -0.77261E+02
   539    0.30550E+04    0.99843E+01    0.24959E-01   -0.75902E+02
   540    0.30624E+04    0.98496E+01    0.25030E-01   -0.74520E+02
   541    0.30695E+04    0.97191E+01    0.25100E-01   -0.73116E+02
   542    0.30764E+04    0.95929E+01    0.25171E-01   -0.71691E+02
   543    0.30831E+04    0.94712E+01    0.25241E-01   -0.70246E+02
   544    0.30895E+04    0.93540E+01    0.25312E-01   -0.68781E+02
   545    0.30957E+04    0.92413E+01    0.25382E-01   -0.67296E+02
   546    0.31017E+04    0.91330E+01    0.25453E-01   -0.65794E+02
   547    0.31074E+04    0.90294E+01    0.25524E-01   -0.64274E+02
   548    0.31129E+04    0.89306E+01    0.25594E-01   -0.62737E+02
   549    0.31182E+04    0.88366E+01    0.25665E-01   -0.61184E+02
   550    0.31232E+04    0.87476E+01    0.25735E-01   -0.59615E+02
   551    0.31280E+04    0.86636E+01    0.25805E-01   -0.58032E+02
   552    0.31325E+04    0.85847E+01    0.25876E-01   -0.56436E+02
   553    0.31368E+04    0.85095E+01    0.25946E-01   -0.54826E+02
   554    0.31408E+04    0.84410E+01    0.26016E-01   -0.53203E+02
   555    0.31445E+04    0.83772E+01    0.26086E-01   -0.51569E+02
   556    0.31480E+04    0.83188E+01    0.26156E-01   -0.49923E+02
   557    0.31513E+04    0.82651E+01    0.26226E-01   -0.48268E+02
   558    0.31542E+04    0.82178E+01    0.26296E-01   -0.46602E+02
   559    0.31569E+04    0.81747E+01    0.26365E-01   -0.44928E+02
   560    0.31594E+04    0.81366E+01    0.26435E-01   -0.43246E+02
   561    0.31615E+04    0.81044E+01    0.26504E-01   -0.41557E+02
   562    0.31635E+04    0.80782E+01    0.26573E-01   -0.39862E+02
   563    0.31651E+04    0.80565E+01    0.26642E-01   -0.38160E+02
   564    0.31666E+04    0.80416E+01    0.26711E-01   -0.36455E+02
   565    0.31677E+04    0.80308E+01    0.26779E-01   -0.34745E+02
   566    0.31686E+04    0.80263E+01    0.26847E-01   -0.33033E+02
   567    0.31692E+04    0.80267E+01    0.26916E-01   -0.31318E+02
   568    0.31696E+04    0.80335E+01    0.26983E-01   -0.29602E+02
   569    0.31696E+04    0.80462E+01    0.27051E-01   -0.27883E+02
   570    0.31695E+04    0.80640E+01    0.27118E-01   -0.26166E+02
   571    0.31690E+04    0.80879E+01    0.27186E-01   -0.24450E+02
   572    0.31683E+04    0.81171E+01    0.27252E-01   -0.22734E+02
   573    0.31673E+04    0.81518E+01    0.27319E-01   -0.21022E+02
   574    0.31661E+04    0.81927E+01    0.27385E-01   -0.19311E+02
   575    0.31646E+04    0.82385E+01    0.27451E-01   -0.17605E+02
   576    0.31629E+04    0.82907E+01    0.27517E-01   -0.15902E+02
   577    0.31608E+04    0.83487E+01    0.27583E-01   -0.14205E+02
   578    0.31585E+04    0.84118E+01    0.27648E-01   -0.12514E+02
   579    0.31560E+04    0.84816E+01    0.27712E-01   -0.10829E+02
   580    0.31533E+04    0.85566E+01    0.27777E-01   -0.91535E+01
   581    0.31502E+04    0.86371E+01    0.27841E-01   -0.74847E+01
   582    0.31469E+04    0.87236E+01    0.27905E-01   -0.58254E+01
   583    0.31433E+04    0.88157E+01    0.27968E-01   -0.41769E+01
   584    0.31396E+04    0.89134E+01    0.28031E-01   -0.25382E+01
   585    0.31356E+04    0.90168E+01    0.28094E-01   -0.91109E+00
   586    0.31313E+04    0.91252E+01    0.28156E-01    0.70396E+00
   587    0.31268E+04    0.92402E+01    0.28218E-01    0.23065E+01
   588    0.31220E+04    0.93603E+01    0.28279E-01    0.38948E+01
   589    0.31170E+04    0.94865E+01    0.28340E-01    0.54697E+01
   590    0.31117E+04    0.96173E+01    0.28401E-01    0.70301E+01
   591    0.31063E+04    0.97549E+01    0.28461E-01    0.85749E+01
   592    0.31006E+04    0.98966E+01    0.28521E-01    0.10103E+02
   593    0.30946E+04    0.10045E+02    0.28580E-01    0.11615E+02
   594    0.30883E+04    0.10199E+02    0.28639E-01    0.13109E+02
   595    0.30819E+04    0.10357E+02    0.28698E-01    0.14586E+02
   596    0.30753E+04    0.10522E+02    0.28756E-01    0.16043E+02
   597    0.30685E+04    0.10690E+02    0.28813E-01    0.17480E+02
   598    0.30616E+04    0.10864E+02    0.28870E-01    0.18898E+02
   599    0.30544E+04    0.11044E+02    0.28927E-01    0.20295E+02
   600    0.30469E+04    0.11229E+02    0.28983E-01    0.21670E+02
   601    0.30392E+04    0.11420E+02    0.29038E-01    0.23023E+02
   602    0.30314E+04    0.11614E+02    0.29093E-01    0.24353E+02
   603    0.30233E+04    0.11815E+02    0.29148E-01    0.25661E+02
   604    0.30151E+04    0.12019E+02    0.29202E-01    0.26944E+02
   605    0.30066E+04    0.12229E+02    0.29256E-01    0.28204E+02
   606    0.29980E+04    0.12444E+02    0.29309E-01    0.29438E+02
   607    0.29890E+04    0.12663E+02    0.29361E-01    0.30647E+02
   608    0.29801E+04    0.12888E+02    0.29414E-01    0.31830E+02
   609    0.29709E+04    0.13116E+02    0.29465E-01    0.32986E+02
   610    0.29615E+04    0.13349E+02    0.29516E-01    0.34116E+02
   611    0.29520E+04    0.13587E+02    0.29566E-01    0.35217E+02
   612    0.29424E+04    0.13830E+02    0.29616E-01    0.36292E+02
   613    0.29324E+04    0.14075E+02    0.29666E-01    0.37337E+02
   614    0.29224E+04    0.14326E+02    0.29715E-01    0.38353E+02
   615    0.29122E+04    0.14580E+02    0.29763E-01    0.39340E+02
   616    0.29019E+04    0.14840E+02    0.29811E-01    0.40297E+02
   617    0.28915E+04    0.15103E+02    0.29858E-01    0.41224E+02
   618    0.28809E+04    0.15371E+02    0.29905E-01    0.42120E+02
   619    0.28702E+04    0.15643E+02    0.29951E-01    0.42986E+02
   620    0.28594E+04    0.15917E+02    0.29996E-01    0.43820E+02
   621    0.28483E+04    0.16196E+02    0.30041E-01    0.44621E+02
   622    0.28372E+04    0.16479E+02    0.30085E-01    0.45390E+02
   623    0.28261E+04    0.16764E+02    0.30129E-01    0.46128E+02
   624    0.28147E+04    0.17052E+02    0.30173E-01    0.46833E+02
   625    0.28032E+04    0.17345E+02    0.30215E-01    0.47503E+02
   626    0.27916E+04    0.17640E+02    0.30257E-01    0.48141E+02
   627    0.27800E+04    0.17939E+02    0.30299E-01    0.48745E+02
   628    0.27683E+04    0.18240E+02    0.30340E-01    0.49314E+02
   629    0.27565E+04    0.18545E+02    0.30380E-01    0.49849E+02
   630    0.27445E+04    0.18852E+02    0.30420E-01    0.50349E+02
   631    0.27325E+04    0.19162E+02    0.30460E-01    0.50815E+02
   632    0.27205E+04    0.19474E+02    0.30498E-01    0.51245E+02
   633    0.27083E+04    0.19789E+02    0.30537E-01    0.51640E+02
   634    0.26961E+04    0.20106E+02    0.30574E-01    0.52000E+02
   635    0.26839E+04    0.20426E+02    0.30611E-01    0.52325E+02
   636    0.26715E+04    0.20749E+02    0.30648E-01    0.52614E+02
   637    0.26591E+04    0.21071E+02    0.30684E-01    0.52866E+02
   638    0.26467E+04    0.21398E+02    0.30719E-01    0.53083E+02
   639    0.26342E+04    0.21725E+02    0.30754E-01    0.53263E+02
   640    0.26217E+04    0.22055E+02    0.30788E-01    0.53407E+02
   641    0.26092E+04    0.22387E+02    0.30822E-01    0.53515E+02
   642    0.25966E+04    0.22719E+02    0.30855E-01    0.53586E+02
   643    0.25840E+04    0.23054E+02    0.30887E-01    0.53620E+02
   644    0.25715E+04    0.23388E+02    0.30919E-01    0.53618E+02
   645    0.25588E+04    0.23725E+02    0.30951E-01    0.53580E+02
   646    0.25462E+04    0.24062E+02    0.30982E-01    0.53504E+02
   647    0.25336E+04    0.24401E+02    0.31012E-01    0.53392E+02
   648    0.25209E+04    0.24740E+02    0.31042E-01    0.53244E+02
   649    0.25083E+04    0.25080E+02    0.31071E-01    0.53058E+02
   650    0.24957E+04    0.25420E+02    0.31100E-01    0.52837E+02
   651    0.24831E+04    0.25761E+02    0.31129E-01    0.52578E+02
   652    0.24705E+04    0.26103E+02    0.31156E-01    0.52284E+02
   653    0.24581E+04    0.26443E+02    0.31184E-01    0.51953E+02
   654    0.24455E+04    0.26784E+02    0.31210E-01    0.51587E+02
   655    0.24330E+04    0.27126E+02    0.31237E-01    0.51184E+02
   656    0.24206E+04    0.27467E+02    0.31262E-01    0.50745E+02
   657    0.24082E+04    0.27808E+02    0.31288E-01    0.50270E+02
   658    0.23957E+04    0.28149E+02    0.31312E-01    0.49760E+02
   659    0.23835E+04    0.28489E+02    0.31337E-01    0.49214E+02
   660    0.23713E+04    0.28828E+02    0.31361E-01    0.48633E+02
   661    0.23591E+04    0.29166E+02    0.31384E-01    0.48017E+02
   662    0.23470E+04    0.29505E+02    0.31407E-01    0.47366E+02
   663    0.23349E+04    0.29842E+02    0.31429E-01    0.46680E+02
   664    0.23229E+04    0.30177E+02    0.31451E-01    0.45960E+02
   665    0.23109E+04    0.30511E+02    0.31473E-01    0.45206E+02
   666    0.22991E+04    0.30844E+02    0.31494E-01    0.44418E+02
   667    0.22874E+04    0.31176E+02    0.31514E-01    0.43597E+02
   668    0.22756E+04    0.31506E+02    0.31535E-01    0.42742E+02
   669    0.22641E+04    0.31834E+02    0.31554E-01    0.41855E+02
   670    0.22526E+04    0.32160E+02    0.31574E-01    0.40936E+02
   671    0.22413E+04    0.32485E+02    0.31593E-01    0.39984E+02
   672    0.22300E+04    0.32807E+02    0.31611E-01    0.38999E+02
   673    0.22189E+04    0.33128E+02    0.31629E-01    0.37984E+02
