#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2564    0.77750E+02   -0.69911E+01    0.18681E-09   -0.69911E+01    0.37111E+01   -0.83313E-11    0.18681E-09   -0.83313E-11    0.29514E-15
  2565    0.77756E+02   -0.70107E+01    0.18673E-09   -0.70107E+01    0.36925E+01   -0.82620E-11    0.18673E-09   -0.82620E-11    0.29473E-15
  2566    0.77762E+02   -0.70291E+01    0.18667E-09   -0.70291E+01    0.36738E+01   -0.81921E-11    0.18667E-09   -0.81921E-11    0.29432E-15
  2567    0.77770E+02   -0.70465E+01    0.18663E-09   -0.70465E+01    0.36549E+01   -0.81216E-11    0.18663E-09   -0.81216E-11    0.29391E-15
  2568    0.77778E+02   -0.70626E+01    0.18661E-09   -0.70626E+01    0.36355E+01   -0.80505E-11    0.18661E-09   -0.80505E-11    0.29350E-15
  2569    0.77786E+02   -0.70778E+01    0.18661E-09   -0.70778E+01    0.36161E+01   -0.79788E-11    0.18661E-09   -0.79788E-11    0.29310E-15
  2570    0.77796E+02   -0.70917E+01    0.18661E-09   -0.70917E+01    0.35964E+01   -0.79065E-11    0.18661E-09   -0.79065E-11    0.29269E-15
  2571    0.77806E+02   -0.71045E+01    0.18663E-09   -0.71045E+01    0.35764E+01   -0.78337E-11    0.18663E-09   -0.78337E-11    0.29228E-15
  2572    0.77816E+02   -0.71161E+01    0.18664E-09   -0.71161E+01    0.35563E+01   -0.77604E-11    0.18664E-09   -0.77604E-11    0.29188E-15
  2573    0.77826E+02   -0.71265E+01    0.18666E-09   -0.71265E+01    0.35361E+01   -0.76865E-11    0.18666E-09   -0.76865E-11    0.29147E-15
  2574    0.77838E+02   -0.71360E+01    0.18667E-09   -0.71360E+01    0.35157E+01   -0.76122E-11    0.18667E-09   -0.76122E-11    0.29107E-15
  2575    0.77849E+02   -0.71442E+01    0.18667E-09   -0.71442E+01    0.34951E+01   -0.75374E-11    0.18667E-09   -0.75374E-11    0.29066E-15
  2576    0.77861E+02   -0.71510E+01    0.18666E-09   -0.71510E+01    0.34744E+01   -0.74621E-11    0.18666E-09   -0.74621E-11    0.29026E-15
  2577    0.77872E+02   -0.71569E+01    0.18664E-09   -0.71569E+01    0.34535E+01   -0.73864E-11    0.18664E-09   -0.73864E-11    0.28986E-15
  2578    0.77883E+02   -0.71615E+01    0.18659E-09   -0.71615E+01    0.34325E+01   -0.73102E-11    0.18659E-09   -0.73102E-11    0.28945E-15
  2579    0.77895E+02   -0.71650E+01    0.18653E-09   -0.71650E+01    0.34113E+01   -0.72337E-11    0.18653E-09   -0.72337E-11    0.28905E-15
  2580    0.77906E+02   -0.71673E+01    0.18643E-09   -0.71673E+01    0.33899E+01   -0.71568E-11    0.18643E-09   -0.71568E-11    0.28865E-15
  2581    0.77917E+02   -0.71684E+01    0.18632E-09   -0.71684E+01    0.33685E+01   -0.70794E-11    0.18632E-09   -0.70794E-11    0.28825E-15
  2582    0.77927E+02   -0.71684E+01    0.18617E-09   -0.71684E+01    0.33469E+01   -0.70017E-11    0.18617E-09   -0.70017E-11    0.28785E-15
  2583    0.77937E+02   -0.71672E+01    0.18601E-09   -0.71672E+01    0.33253E+01   -0.69237E-11    0.18601E-09   -0.69237E-11    0.28746E-15
  2584    0.77947E+02   -0.71649E+01    0.18582E-09   -0.71649E+01    0.33035E+01   -0.68452E-11    0.18582E-09   -0.68452E-11    0.28706E-15
  2585    0.77956E+02   -0.71614E+01    0.18561E-09   -0.71614E+01    0.32817E+01   -0.67664E-11    0.18561E-09   -0.67664E-11    0.28666E-15
  2586    0.77966E+02   -0.71568E+01    0.18539E-09   -0.71568E+01    0.32597E+01   -0.66873E-11    0.18539E-09   -0.66873E-11    0.28627E-15
  2587    0.77974E+02   -0.71509E+01    0.18514E-09   -0.71509E+01    0.32376E+01   -0.66078E-11    0.18514E-09   -0.66078E-11    0.28587E-15
  2588    0.77981E+02   -0.71439E+01    0.18488E-09   -0.71439E+01    0.32155E+01   -0.65279E-11    0.18488E-09   -0.65279E-11    0.28548E-15
  2589    0.77988E+02   -0.71359E+01    0.18461E-09   -0.71359E+01    0.31933E+01   -0.64477E-11    0.18461E-09   -0.64477E-11    0.28508E-15
  2590    0.77994E+02   -0.71267E+01    0.18432E-09   -0.71267E+01    0.31710E+01   -0.63672E-11    0.18432E-09   -0.63672E-11    0.28469E-15
  2591    0.77999E+02   -0.71163E+01    0.18402E-09   -0.71163E+01    0.31487E+01   -0.62864E-11    0.18402E-09   -0.62864E-11    0.28429E-15
  2592    0.78003E+02   -0.71048E+01    0.18370E-09   -0.71048E+01    0.31263E+01   -0.62052E-11    0.18370E-09   -0.62052E-11    0.28390E-15
  2593    0.78005E+02   -0.70921E+01    0.18338E-09   -0.70921E+01    0.31039E+01   -0.61238E-11    0.18338E-09   -0.61238E-11    0.28351E-15
  2594    0.78007E+02   -0.70784E+01    0.18305E-09   -0.70784E+01    0.30815E+01   -0.60420E-11    0.18305E-09   -0.60420E-11    0.28312E-15
  2595    0.78007E+02   -0.70636E+01    0.18271E-09   -0.70636E+01    0.30590E+01   -0.59599E-11    0.18271E-09   -0.59599E-11    0.28273E-15
  2596    0.78006E+02   -0.70476E+01    0.18237E-09   -0.70476E+01    0.30366E+01   -0.58775E-11    0.18237E-09   -0.58775E-11    0.28234E-15
  2597    0.78004E+02   -0.70306E+01    0.18202E-09   -0.70306E+01    0.30141E+01   -0.57948E-11    0.18202E-09   -0.57948E-11    0.28195E-15
  2598    0.78001E+02   -0.70124E+01    0.18167E-09   -0.70124E+01    0.29915E+01   -0.57119E-11    0.18167E-09   -0.57119E-11    0.28157E-15
  2599    0.77995E+02   -0.69931E+01    0.18131E-09   -0.69931E+01    0.29691E+01   -0.56286E-11    0.18131E-09   -0.56286E-11    0.28118E-15
  2600    0.77989E+02   -0.69728E+01    0.18095E-09   -0.69728E+01    0.29465E+01   -0.55452E-11    0.18095E-09   -0.55452E-11    0.28079E-15
  2601    0.77980E+02   -0.69514E+01    0.18059E-09   -0.69514E+01    0.29241E+01   -0.54614E-11    0.18059E-09   -0.54614E-11    0.28041E-15
  2602    0.77970E+02   -0.69290E+01    0.18023E-09   -0.69290E+01    0.29016E+01   -0.53775E-11    0.18023E-09   -0.53775E-11    0.28002E-15
  2603    0.77959E+02   -0.69055E+01    0.17986E-09   -0.69055E+01    0.28792E+01   -0.52933E-11    0.17986E-09   -0.52933E-11    0.27964E-15
  2604    0.77947E+02   -0.68810E+01    0.17949E-09   -0.68810E+01    0.28568E+01   -0.52089E-11    0.17949E-09   -0.52089E-11    0.27925E-15
  2605    0.77932E+02   -0.68555E+01    0.17912E-09   -0.68555E+01    0.28344E+01   -0.51244E-11    0.17912E-09   -0.51244E-11    0.27887E-15
  2606    0.77915E+02   -0.68289E+01    0.17875E-09   -0.68289E+01    0.28121E+01   -0.50396E-11    0.17875E-09   -0.50396E-11    0.27849E-15
  2607    0.77896E+02   -0.68014E+01    0.17837E-09   -0.68014E+01    0.27898E+01   -0.49547E-11    0.17837E-09   -0.49547E-11    0.27811E-15
  2608    0.77876E+02   -0.67729E+01    0.17800E-09   -0.67729E+01    0.27676E+01   -0.48696E-11    0.17800E-09   -0.48696E-11    0.27772E-15
  2609    0.77853E+02   -0.67434E+01    0.17762E-09   -0.67434E+01    0.27454E+01   -0.47844E-11    0.17762E-09   -0.47844E-11    0.27734E-15
  2610    0.77828E+02   -0.67129E+01    0.17725E-09   -0.67129E+01    0.27234E+01   -0.46991E-11    0.17725E-09   -0.46991E-11    0.27696E-15
  2611    0.77802E+02   -0.66815E+01    0.17688E-09   -0.66815E+01    0.27014E+01   -0.46136E-11    0.17688E-09   -0.46136E-11    0.27659E-15
  2612    0.77773E+02   -0.66492E+01    0.17650E-09   -0.66492E+01    0.26795E+01   -0.45280E-11    0.17650E-09   -0.45280E-11    0.27621E-15
  2613    0.77741E+02   -0.66158E+01    0.17613E-09   -0.66158E+01    0.26576E+01   -0.44423E-11    0.17613E-09   -0.44423E-11    0.27583E-15
  2614    0.77708E+02   -0.65817E+01    0.17576E-09   -0.65817E+01    0.26360E+01   -0.43566E-11    0.17576E-09   -0.43566E-11    0.27545E-15
  2615    0.77672E+02   -0.65466E+01    0.17539E-09   -0.65466E+01    0.26143E+01   -0.42707E-11    0.17539E-09   -0.42707E-11    0.27508E-15
  2616    0.77634E+02   -0.65106E+01    0.17502E-09   -0.65106E+01    0.25929E+01   -0.41848E-11    0.17502E-09   -0.41848E-11    0.27470E-15
  2617    0.77593E+02   -0.64737E+01    0.17466E-09   -0.64737E+01    0.25714E+01   -0.40989E-11    0.17466E-09   -0.40989E-11    0.27432E-15
  2618    0.77552E+02   -0.64360E+01    0.17428E-09   -0.64360E+01    0.25501E+01   -0.40129E-11    0.17428E-09   -0.40129E-11    0.27395E-15
  2619    0.77506E+02   -0.63975E+01    0.17391E-09   -0.63975E+01    0.25291E+01   -0.39269E-11    0.17391E-09   -0.39269E-11    0.27358E-15
  2620    0.77459E+02   -0.63582E+01    0.17353E-09   -0.63582E+01    0.25081E+01   -0.38408E-11    0.17353E-09   -0.38408E-11    0.27320E-15
  2621    0.77409E+02   -0.63181E+01    0.17315E-09   -0.63181E+01    0.24872E+01   -0.37547E-11    0.17315E-09   -0.37547E-11    0.27283E-15
  2622    0.77357E+02   -0.62771E+01    0.17277E-09   -0.62771E+01    0.24665E+01   -0.36686E-11    0.17277E-09   -0.36686E-11    0.27246E-15
  2623    0.77301E+02   -0.62354E+01    0.17238E-09   -0.62354E+01    0.24459E+01   -0.35825E-11    0.17238E-09   -0.35825E-11    0.27209E-15
  2624    0.77244E+02   -0.61929E+01    0.17198E-09   -0.61929E+01    0.24255E+01   -0.34965E-11    0.17198E-09   -0.34965E-11    0.27172E-15
  2625    0.77183E+02   -0.61496E+01    0.17158E-09   -0.61496E+01    0.24052E+01   -0.34104E-11    0.17158E-09   -0.34104E-11    0.27135E-15
  2626    0.77120E+02   -0.61057E+01    0.17116E-09   -0.61057E+01    0.23851E+01   -0.33244E-11    0.17116E-09   -0.33244E-11    0.27098E-15
  2627    0.77055E+02   -0.60611E+01    0.17074E-09   -0.60611E+01    0.23652E+01   -0.32384E-11    0.17074E-09   -0.32384E-11    0.27061E-15
  2628    0.76986E+02   -0.60158E+01    0.17031E-09   -0.60158E+01    0.23455E+01   -0.31524E-11    0.17031E-09   -0.31524E-11    0.27024E-15
  2629    0.76915E+02   -0.59698E+01    0.16987E-09   -0.59698E+01    0.23258E+01   -0.30665E-11    0.16987E-09   -0.30665E-11    0.26987E-15
  2630    0.76841E+02   -0.59231E+01    0.16942E-09   -0.59231E+01    0.23065E+01   -0.29807E-11    0.16942E-09   -0.29807E-11    0.26951E-15
  2631    0.76765E+02   -0.58759E+01    0.16896E-09   -0.58759E+01    0.22873E+01   -0.28949E-11    0.16896E-09   -0.28949E-11    0.26914E-15
  2632    0.76686E+02   -0.58280E+01    0.16849E-09   -0.58280E+01    0.22683E+01   -0.28092E-11    0.16849E-09   -0.28092E-11    0.26877E-15
  2633    0.76603E+02   -0.57794E+01    0.16801E-09   -0.57794E+01    0.22495E+01   -0.27237E-11    0.16801E-09   -0.27237E-11    0.26841E-15
  2634    0.76518E+02   -0.57303E+01    0.16752E-09   -0.57303E+01    0.22310E+01   -0.26382E-11    0.16752E-09   -0.26382E-11    0.26805E-15
  2635    0.76430E+02   -0.56807E+01    0.16702E-09   -0.56807E+01    0.22125E+01   -0.25529E-11    0.16702E-09   -0.25529E-11    0.26768E-15
  2636    0.76339E+02   -0.56305E+01    0.16652E-09   -0.56305E+01    0.21943E+01   -0.24677E-11    0.16652E-09   -0.24677E-11    0.26732E-15
  2637    0.76246E+02   -0.55798E+01    0.16601E-09   -0.55798E+01    0.21764E+01   -0.23826E-11    0.16601E-09   -0.23826E-11    0.26696E-15
  2638    0.76149E+02   -0.55286E+01    0.16550E-09   -0.55286E+01    0.21586E+01   -0.22977E-11    0.16550E-09   -0.22977E-11    0.26660E-15
  2639    0.76050E+02   -0.54769E+01    0.16499E-09   -0.54769E+01    0.21412E+01   -0.22129E-11    0.16499E-09   -0.22129E-11    0.26623E-15
  2640    0.75948E+02   -0.54247E+01    0.16448E-09   -0.54247E+01    0.21238E+01   -0.21284E-11    0.16448E-09   -0.21284E-11    0.26587E-15
  2641    0.75842E+02   -0.53722E+01    0.16397E-09   -0.53722E+01    0.21068E+01   -0.20440E-11    0.16397E-09   -0.20440E-11    0.26551E-15
  2642    0.75734E+02   -0.53192E+01    0.16346E-09   -0.53192E+01    0.20900E+01   -0.19598E-11    0.16346E-09   -0.19598E-11    0.26515E-15
  2643    0.75623E+02   -0.52657E+01    0.16296E-09   -0.52657E+01    0.20735E+01   -0.18759E-11    0.16296E-09   -0.18759E-11    0.26480E-15
  2644    0.75509E+02   -0.52119E+01    0.16246E-09   -0.52119E+01    0.20571E+01   -0.17921E-11    0.16246E-09   -0.17921E-11    0.26444E-15
  2645    0.75393E+02   -0.51577E+01    0.16196E-09   -0.51577E+01    0.20410E+01   -0.17086E-11    0.16196E-09   -0.17086E-11    0.26408E-15
  2646    0.75272E+02   -0.51032E+01    0.16147E-09   -0.51032E+01    0.20252E+01   -0.16254E-11    0.16147E-09   -0.16254E-11    0.26372E-15
  2647    0.75149E+02   -0.50483E+01    0.16099E-09   -0.50483E+01    0.20097E+01   -0.15424E-11    0.16099E-09   -0.15424E-11    0.26337E-15
  2648    0.75024E+02   -0.49931E+01    0.16052E-09   -0.49931E+01    0.19942E+01   -0.14597E-11    0.16052E-09   -0.14597E-11    0.26301E-15
  2649    0.74895E+02   -0.49377E+01    0.16006E-09   -0.49377E+01    0.19792E+01   -0.13773E-11    0.16006E-09   -0.13773E-11    0.26266E-15
  2650    0.74763E+02   -0.48820E+01    0.15960E-09   -0.48820E+01    0.19643E+01   -0.12951E-11    0.15960E-09   -0.12951E-11    0.26230E-15
  2651    0.74628E+02   -0.48260E+01    0.15915E-09   -0.48260E+01    0.19499E+01   -0.12133E-11    0.15915E-09   -0.12133E-11    0.26195E-15
  2652    0.74491E+02   -0.47697E+01    0.15870E-09   -0.47697E+01    0.19355E+01   -0.11317E-11    0.15870E-09   -0.11317E-11    0.26160E-15
  2653    0.74351E+02   -0.47134E+01    0.15826E-09   -0.47134E+01    0.19216E+01   -0.10505E-11    0.15826E-09   -0.10505E-11    0.26124E-15
  2654    0.74207E+02   -0.46568E+01    0.15782E-09   -0.46568E+01    0.19079E+01   -0.96951E-12    0.15782E-09   -0.96951E-12    0.26089E-15
  2655    0.74061E+02   -0.46000E+01    0.15737E-09   -0.46000E+01    0.18943E+01   -0.88886E-12    0.15737E-09   -0.88886E-12    0.26054E-15
  2656    0.73911E+02   -0.45430E+01    0.15692E-09   -0.45430E+01    0.18811E+01   -0.80853E-12    0.15692E-09   -0.80853E-12    0.26019E-15
  2657    0.73758E+02   -0.44859E+01    0.15648E-09   -0.44859E+01    0.18682E+01   -0.72851E-12    0.15648E-09   -0.72851E-12    0.25984E-15
  2658    0.73604E+02   -0.44288E+01    0.15602E-09   -0.44288E+01    0.18555E+01   -0.64882E-12    0.15602E-09   -0.64882E-12    0.25949E-15
  2659    0.73447E+02   -0.43715E+01    0.15556E-09   -0.43715E+01    0.18432E+01   -0.56946E-12    0.15556E-09   -0.56946E-12    0.25914E-15
  2660    0.73286E+02   -0.43141E+01    0.15509E-09   -0.43141E+01    0.18311E+01   -0.49044E-12    0.15509E-09   -0.49044E-12    0.25879E-15
  2661    0.73122E+02   -0.42567E+01    0.15461E-09   -0.42567E+01    0.18192E+01   -0.41176E-12    0.15461E-09   -0.41176E-12    0.25845E-15
  2662    0.72955E+02   -0.41992E+01    0.15413E-09   -0.41992E+01    0.18078E+01   -0.33342E-12    0.15413E-09   -0.33342E-12    0.25810E-15
  2663    0.72786E+02   -0.41418E+01    0.15363E-09   -0.41418E+01    0.17965E+01   -0.25543E-12    0.15363E-09   -0.25543E-12    0.25775E-15
  2664    0.72614E+02   -0.40844E+01    0.15311E-09   -0.40844E+01    0.17855E+01   -0.17780E-12    0.15311E-09   -0.17780E-12    0.25741E-15
  2665    0.72439E+02   -0.40269E+01    0.15259E-09   -0.40269E+01    0.17748E+01   -0.10053E-12    0.15259E-09   -0.10053E-12    0.25706E-15
  2666    0.72262E+02   -0.39696E+01    0.15205E-09   -0.39696E+01    0.17644E+01   -0.23632E-13    0.15205E-09   -0.23632E-13    0.25672E-15
  2667    0.72081E+02   -0.39123E+01    0.15150E-09   -0.39123E+01    0.17543E+01    0.52895E-13    0.15150E-09    0.52895E-13    0.25637E-15
  2668    0.71898E+02   -0.38551E+01    0.15094E-09   -0.38551E+01    0.17445E+01    0.12904E-12    0.15094E-09    0.12904E-12    0.25603E-15
  2669    0.71713E+02   -0.37980E+01    0.15039E-09   -0.37980E+01    0.17349E+01    0.20480E-12    0.15039E-09    0.20480E-12    0.25569E-15
  2670    0.71525E+02   -0.37410E+01    0.14983E-09   -0.37410E+01    0.17257E+01    0.28016E-12    0.14983E-09    0.28016E-12    0.25534E-15
  2671    0.71334E+02   -0.36841E+01    0.14927E-09   -0.36841E+01    0.17167E+01    0.35513E-12    0.14927E-09    0.35513E-12    0.25500E-15
  2672    0.71141E+02   -0.36275E+01    0.14872E-09   -0.36275E+01    0.17080E+01    0.42968E-12    0.14872E-09    0.42968E-12    0.25466E-15
  2673    0.70946E+02   -0.35708E+01    0.14818E-09   -0.35708E+01    0.16996E+01    0.50382E-12    0.14818E-09    0.50382E-12    0.25432E-15
  2674    0.70748E+02   -0.35146E+01    0.14765E-09   -0.35146E+01    0.16916E+01    0.57754E-12    0.14765E-09    0.57754E-12    0.25398E-15
  2675    0.70547E+02   -0.34584E+01    0.14713E-09   -0.34584E+01    0.16838E+01    0.65083E-12    0.14713E-09    0.65083E-12    0.25364E-15
  2676    0.70344E+02   -0.34025E+01    0.14663E-09   -0.34025E+01    0.16762E+01    0.72369E-12    0.14663E-09    0.72369E-12    0.25330E-15
  2677    0.70139E+02   -0.33468E+01    0.14614E-09   -0.33468E+01    0.16690E+01    0.79610E-12    0.14614E-09    0.79610E-12    0.25296E-15
  2678    0.69930E+02   -0.32913E+01    0.14568E-09   -0.32913E+01    0.16621E+01    0.86807E-12    0.14568E-09    0.86807E-12    0.25263E-15
  2679    0.69720E+02   -0.32363E+01    0.14525E-09   -0.32363E+01    0.16554E+01    0.93958E-12    0.14525E-09    0.93958E-12    0.25229E-15
  2680    0.69507E+02   -0.31815E+01    0.14484E-09   -0.31815E+01    0.16490E+01    0.10106E-11    0.14484E-09    0.10106E-11    0.25195E-15
  2681    0.69293E+02   -0.31270E+01    0.14447E-09   -0.31270E+01    0.16429E+01    0.10812E-11    0.14447E-09    0.10812E-11    0.25162E-15
  2682    0.69076E+02   -0.30728E+01    0.14412E-09   -0.30728E+01    0.16371E+01    0.11513E-11    0.14412E-09    0.11513E-11    0.25128E-15
  2683    0.68856E+02   -0.30190E+01    0.14381E-09   -0.30190E+01    0.16316E+01    0.12209E-11    0.14381E-09    0.12209E-11    0.25095E-15
  2684    0.68635E+02   -0.29656E+01    0.14352E-09   -0.29656E+01    0.16263E+01    0.12901E-11    0.14352E-09    0.12901E-11    0.25061E-15
  2685    0.68411E+02   -0.29125E+01    0.14325E-09   -0.29125E+01    0.16214E+01    0.13587E-11    0.14325E-09    0.13587E-11    0.25028E-15
  2686    0.68186E+02   -0.28599E+01    0.14301E-09   -0.28599E+01    0.16166E+01    0.14269E-11    0.14301E-09    0.14269E-11    0.24995E-15
  2687    0.67959E+02   -0.28076E+01    0.14277E-09   -0.28076E+01    0.16122E+01    0.14946E-11    0.14277E-09    0.14946E-11    0.24961E-15
  2688    0.67729E+02   -0.27557E+01    0.14255E-09   -0.27557E+01    0.16081E+01    0.15617E-11    0.14255E-09    0.15617E-11    0.24928E-15
  2689    0.67497E+02   -0.27043E+01    0.14233E-09   -0.27043E+01    0.16042E+01    0.16284E-11    0.14233E-09    0.16284E-11    0.24895E-15
  2690    0.67264E+02   -0.26534E+01    0.14211E-09   -0.26534E+01    0.16006E+01    0.16945E-11    0.14211E-09    0.16945E-11    0.24862E-15
  2691    0.67029E+02   -0.26029E+01    0.14189E-09   -0.26029E+01    0.15973E+01    0.17601E-11    0.14189E-09    0.17601E-11    0.24829E-15
  2692    0.66792E+02   -0.25528E+01    0.14167E-09   -0.25528E+01    0.15942E+01    0.18252E-11    0.14167E-09    0.18252E-11    0.24796E-15
  2693    0.66552E+02   -0.25033E+01    0.14144E-09   -0.25033E+01    0.15914E+01    0.18897E-11    0.14144E-09    0.18897E-11    0.24763E-15
  2694    0.66312E+02   -0.24543E+01    0.14119E-09   -0.24543E+01    0.15889E+01    0.19538E-11    0.14119E-09    0.19538E-11    0.24730E-15
  2695    0.66069E+02   -0.24058E+01    0.14093E-09   -0.24058E+01    0.15866E+01    0.20172E-11    0.14093E-09    0.20172E-11    0.24697E-15
  2696    0.65826E+02   -0.23578E+01    0.14064E-09   -0.23578E+01    0.15846E+01    0.20802E-11    0.14064E-09    0.20802E-11    0.24665E-15
  2697    0.65580E+02   -0.23104E+01    0.14033E-09   -0.23104E+01    0.15828E+01    0.21426E-11    0.14033E-09    0.21426E-11    0.24632E-15
  2698    0.65332E+02   -0.22636E+01    0.13999E-09   -0.22636E+01    0.15814E+01    0.22044E-11    0.13999E-09    0.22044E-11    0.24599E-15
  2699    0.65084E+02   -0.22174E+01    0.13961E-09   -0.22174E+01    0.15801E+01    0.22657E-11    0.13961E-09    0.22657E-11    0.24567E-15
  2700    0.64834E+02   -0.21717E+01    0.13921E-09   -0.21717E+01    0.15792E+01    0.23264E-11    0.13921E-09    0.23264E-11    0.24534E-15
  2701    0.64582E+02   -0.21267E+01    0.13877E-09   -0.21267E+01    0.15784E+01    0.23865E-11    0.13877E-09    0.23865E-11    0.24502E-15
  2702    0.64330E+02   -0.20823E+01    0.13831E-09   -0.20823E+01    0.15779E+01    0.24461E-11    0.13831E-09    0.24461E-11    0.24469E-15
  2703    0.64076E+02   -0.20384E+01    0.13782E-09   -0.20384E+01    0.15776E+01    0.25051E-11    0.13782E-09    0.25051E-11    0.24437E-15
  2704    0.63821E+02   -0.19952E+01    0.13731E-09   -0.19952E+01    0.15776E+01    0.25635E-11    0.13731E-09    0.25635E-11    0.24405E-15
  2705    0.63564E+02   -0.19526E+01    0.13678E-09   -0.19526E+01    0.15777E+01    0.26213E-11    0.13678E-09    0.26213E-11    0.24372E-15
  2706    0.63307E+02   -0.19107E+01    0.13623E-09   -0.19107E+01    0.15781E+01    0.26786E-11    0.13623E-09    0.26786E-11    0.24340E-15
