#    L    TT             EE             TE             PP             TP          
  4316    0.75268E+00    0.22948E-01   -0.35975E-01    0.80142E+05    0.17393E+01
  4317    0.75118E+00    0.22855E-01   -0.35898E-01    0.80114E+05    0.17402E+01
  4318    0.74977E+00    0.22765E-01   -0.35817E-01    0.80086E+05    0.17419E+01
  4319    0.74837E+00    0.22673E-01   -0.35734E-01    0.80058E+05    0.17443E+01
  4320    0.74697E+00    0.22582E-01   -0.35649E-01    0.80030E+05    0.17473E+01
  4321    0.74557E+00    0.22490E-01   -0.35559E-01    0.80002E+05    0.17506E+01
  4322    0.74411E+00    0.22399E-01   -0.35466E-01    0.79974E+05    0.17544E+01
  4323    0.74265E+00    0.22306E-01   -0.35371E-01    0.79946E+05    0.17584E+01
  4324    0.74119E+00    0.22214E-01   -0.35271E-01    0.79918E+05    0.17625E+01
  4325    0.73982E+00    0.22121E-01   -0.35169E-01    0.79890E+05    0.17666E+01
  4326    0.73837E+00    0.22029E-01   -0.35062E-01    0.79862E+05    0.17707E+01
  4327    0.73685E+00    0.21936E-01   -0.34954E-01    0.79834E+05    0.17745E+01
  4328    0.73549E+00    0.21843E-01   -0.34841E-01    0.79806E+05    0.17781E+01
  4329    0.73398E+00    0.21749E-01   -0.34725E-01    0.79778E+05    0.17813E+01
  4330    0.73262E+00    0.21656E-01   -0.34609E-01    0.79750E+05    0.17839E+01
  4331    0.73112E+00    0.21562E-01   -0.34487E-01    0.79722E+05    0.17860E+01
  4332    0.72962E+00    0.21469E-01   -0.34362E-01    0.79694E+05    0.17874E+01
  4333    0.72820E+00    0.21375E-01   -0.34233E-01    0.79666E+05    0.17884E+01
  4334    0.72663E+00    0.21282E-01   -0.34102E-01    0.79638E+05    0.17888E+01
  4335    0.72513E+00    0.21188E-01   -0.33968E-01    0.79611E+05    0.17887E+01
  4336    0.72363E+00    0.21095E-01   -0.33828E-01    0.79583E+05    0.17882E+01
  4337    0.72213E+00    0.21001E-01   -0.33688E-01    0.79555E+05    0.17874E+01
  4338    0.72056E+00    0.20907E-01   -0.33545E-01    0.79527E+05    0.17861E+01
  4339    0.71914E+00    0.20813E-01   -0.33398E-01    0.79499E+05    0.17846E+01
  4340    0.71763E+00    0.20721E-01   -0.33249E-01    0.79472E+05    0.17827E+01
  4341    0.71605E+00    0.20628E-01   -0.33098E-01    0.79444E+05    0.17806E+01
  4342    0.71454E+00    0.20536E-01   -0.32942E-01    0.79416E+05    0.17783E+01
  4343    0.71303E+00    0.20442E-01   -0.32786E-01    0.79389E+05    0.17758E+01
  4344    0.71144E+00    0.20350E-01   -0.32625E-01    0.79361E+05    0.17732E+01
  4345    0.70991E+00    0.20257E-01   -0.32462E-01    0.79333E+05    0.17705E+01
  4346    0.70838E+00    0.20165E-01   -0.32296E-01    0.79305E+05    0.17677E+01
  4347    0.70670E+00    0.20073E-01   -0.32128E-01    0.79278E+05    0.17649E+01
  4348    0.70515E+00    0.19981E-01   -0.31958E-01    0.79250E+05    0.17621E+01
  4349    0.70353E+00    0.19889E-01   -0.31784E-01    0.79223E+05    0.17594E+01
  4350    0.70204E+00    0.19798E-01   -0.31608E-01    0.79195E+05    0.17566E+01
  4351    0.70048E+00    0.19706E-01   -0.31429E-01    0.79167E+05    0.17539E+01
  4352    0.69898E+00    0.19616E-01   -0.31249E-01    0.79140E+05    0.17513E+01
  4353    0.69725E+00    0.19525E-01   -0.31065E-01    0.79112E+05    0.17488E+01
  4354    0.69558E+00    0.19434E-01   -0.30881E-01    0.79085E+05    0.17464E+01
  4355    0.69384E+00    0.19344E-01   -0.30693E-01    0.79057E+05    0.17441E+01
  4356    0.69216E+00    0.19255E-01   -0.30503E-01    0.79030E+05    0.17419E+01
  4357    0.69047E+00    0.19166E-01   -0.30311E-01    0.79002E+05    0.17399E+01
  4358    0.68885E+00    0.19077E-01   -0.30117E-01    0.78975E+05    0.17380E+01
  4359    0.68715E+00    0.18988E-01   -0.29921E-01    0.78947E+05    0.17363E+01
  4360    0.68552E+00    0.18901E-01   -0.29723E-01    0.78920E+05    0.17348E+01
  4361    0.68373E+00    0.18813E-01   -0.29524E-01    0.78892E+05    0.17335E+01
  4362    0.68208E+00    0.18726E-01   -0.29322E-01    0.78865E+05    0.17324E+01
  4363    0.68034E+00    0.18640E-01   -0.29119E-01    0.78837E+05    0.17316E+01
  4364    0.67860E+00    0.18554E-01   -0.28913E-01    0.78810E+05    0.17310E+01
  4365    0.67678E+00    0.18468E-01   -0.28706E-01    0.78783E+05    0.17306E+01
  4366    0.67510E+00    0.18385E-01   -0.28497E-01    0.78755E+05    0.17305E+01
  4367    0.67333E+00    0.18300E-01   -0.28287E-01    0.78728E+05    0.17305E+01
  4368    0.67156E+00    0.18216E-01   -0.28075E-01    0.78700E+05    0.17307E+01
  4369    0.66985E+00    0.18133E-01   -0.27862E-01    0.78673E+05    0.17311E+01
  4370    0.66805E+00    0.18049E-01   -0.27647E-01    0.78646E+05    0.17314E+01
  4371    0.66633E+00    0.17965E-01   -0.27431E-01    0.78619E+05    0.17319E+01
  4372    0.66451E+00    0.17883E-01   -0.27214E-01    0.78591E+05    0.17323E+01
  4373    0.66276E+00    0.17802E-01   -0.26996E-01    0.78564E+05    0.17327E+01
  4374    0.66093E+00    0.17720E-01   -0.26776E-01    0.78537E+05    0.17330E+01
  4375    0.65908E+00    0.17640E-01   -0.26556E-01    0.78510E+05    0.17332E+01
  4376    0.65730E+00    0.17561E-01   -0.26334E-01    0.78482E+05    0.17332E+01
  4377    0.65543E+00    0.17482E-01   -0.26112E-01    0.78455E+05    0.17330E+01
  4378    0.65363E+00    0.17404E-01   -0.25888E-01    0.78428E+05    0.17327E+01
  4379    0.65181E+00    0.17326E-01   -0.25665E-01    0.78401E+05    0.17320E+01
  4380    0.65005E+00    0.17249E-01   -0.25439E-01    0.78374E+05    0.17311E+01
  4381    0.64813E+00    0.17172E-01   -0.25214E-01    0.78346E+05    0.17298E+01
  4382    0.64628E+00    0.17097E-01   -0.24987E-01    0.78319E+05    0.17281E+01
  4383    0.64441E+00    0.17022E-01   -0.24760E-01    0.78292E+05    0.17261E+01
  4384    0.64252E+00    0.16947E-01   -0.24532E-01    0.78265E+05    0.17238E+01
  4385    0.64062E+00    0.16874E-01   -0.24303E-01    0.78238E+05    0.17212E+01
  4386    0.63879E+00    0.16801E-01   -0.24075E-01    0.78211E+05    0.17184E+01
  4387    0.63686E+00    0.16729E-01   -0.23846E-01    0.78184E+05    0.17154E+01
  4388    0.63493E+00    0.16657E-01   -0.23616E-01    0.78157E+05    0.17123E+01
  4389    0.63305E+00    0.16586E-01   -0.23387E-01    0.78130E+05    0.17091E+01
  4390    0.63108E+00    0.16516E-01   -0.23158E-01    0.78103E+05    0.17059E+01
  4391    0.62925E+00    0.16446E-01   -0.22928E-01    0.78076E+05    0.17026E+01
  4392    0.62726E+00    0.16378E-01   -0.22698E-01    0.78049E+05    0.16993E+01
  4393    0.62540E+00    0.16310E-01   -0.22468E-01    0.78022E+05    0.16961E+01
  4394    0.62330E+00    0.16243E-01   -0.22239E-01    0.77995E+05    0.16930E+01
  4395    0.62143E+00    0.16177E-01   -0.22009E-01    0.77968E+05    0.16901E+01
  4396    0.61940E+00    0.16111E-01   -0.21781E-01    0.77941E+05    0.16873E+01
  4397    0.61745E+00    0.16046E-01   -0.21552E-01    0.77914E+05    0.16847E+01
  4398    0.61548E+00    0.15982E-01   -0.21323E-01    0.77887E+05    0.16824E+01
  4399    0.61350E+00    0.15919E-01   -0.21094E-01    0.77860E+05    0.16804E+01
  4400    0.61150E+00    0.15856E-01   -0.20866E-01    0.77833E+05    0.16786E+01
  4401    0.60950E+00    0.15795E-01   -0.20640E-01    0.77807E+05    0.16771E+01
  4402    0.60750E+00    0.15734E-01   -0.20412E-01    0.77780E+05    0.16757E+01
  4403    0.60548E+00    0.15674E-01   -0.20186E-01    0.77753E+05    0.16743E+01
  4404    0.60350E+00    0.15614E-01   -0.19960E-01    0.77726E+05    0.16730E+01
  4405    0.60150E+00    0.15556E-01   -0.19735E-01    0.77699E+05    0.16717E+01
  4406    0.59949E+00    0.15497E-01   -0.19511E-01    0.77673E+05    0.16703E+01
  4407    0.59747E+00    0.15440E-01   -0.19288E-01    0.77646E+05    0.16688E+01
  4408    0.59545E+00    0.15385E-01   -0.19065E-01    0.77619E+05    0.16671E+01
  4409    0.59343E+00    0.15329E-01   -0.18843E-01    0.77592E+05    0.16652E+01
  4410    0.59139E+00    0.15274E-01   -0.18623E-01    0.77566E+05    0.16630E+01
  4411    0.58935E+00    0.15220E-01   -0.18403E-01    0.77539E+05    0.16605E+01
  4412    0.58731E+00    0.15167E-01   -0.18186E-01    0.77512E+05    0.16575E+01
  4413    0.58525E+00    0.15115E-01   -0.17969E-01    0.77485E+05    0.16542E+01
  4414    0.58322E+00    0.15063E-01   -0.17752E-01    0.77459E+05    0.16503E+01
  4415    0.58116E+00    0.15013E-01   -0.17537E-01    0.77432E+05    0.16459E+01
  4416    0.57911E+00    0.14962E-01   -0.17323E-01    0.77405E+05    0.16409E+01
  4417    0.57704E+00    0.14914E-01   -0.17111E-01    0.77379E+05    0.16354E+01
  4418    0.57498E+00    0.14865E-01   -0.16901E-01    0.77352E+05    0.16295E+01
  4419    0.57291E+00    0.14818E-01   -0.16691E-01    0.77326E+05    0.16234E+01
  4420    0.57085E+00    0.14771E-01   -0.16484E-01    0.77299E+05    0.16172E+01
  4421    0.56878E+00    0.14725E-01   -0.16275E-01    0.77273E+05    0.16109E+01
  4422    0.56671E+00    0.14679E-01   -0.16070E-01    0.77246E+05    0.16048E+01
  4423    0.56464E+00    0.14635E-01   -0.15867E-01    0.77219E+05    0.15988E+01
  4424    0.56257E+00    0.14591E-01   -0.15666E-01    0.77193E+05    0.15932E+01
  4425    0.56049E+00    0.14548E-01   -0.15468E-01    0.77166E+05    0.15881E+01
  4426    0.55842E+00    0.14506E-01   -0.15270E-01    0.77140E+05    0.15835E+01
  4427    0.55634E+00    0.14464E-01   -0.15074E-01    0.77113E+05    0.15796E+01
  4428    0.55427E+00    0.14423E-01   -0.14879E-01    0.77087E+05    0.15766E+01
  4429    0.55219E+00    0.14383E-01   -0.14686E-01    0.77060E+05    0.15744E+01
  4430    0.55011E+00    0.14343E-01   -0.14497E-01    0.77034E+05    0.15733E+01
  4431    0.54803E+00    0.14305E-01   -0.14308E-01    0.77008E+05    0.15733E+01
  4432    0.54595E+00    0.14268E-01   -0.14121E-01    0.76981E+05    0.15747E+01
  4433    0.54387E+00    0.14230E-01   -0.13937E-01    0.76955E+05    0.15773E+01
  4434    0.54180E+00    0.14194E-01   -0.13754E-01    0.76928E+05    0.15813E+01
  4435    0.53972E+00    0.14158E-01   -0.13574E-01    0.76902E+05    0.15863E+01
  4436    0.53764E+00    0.14123E-01   -0.13396E-01    0.76876E+05    0.15922E+01
  4437    0.53557E+00    0.14088E-01   -0.13219E-01    0.76849E+05    0.15989E+01
  4438    0.53349E+00    0.14055E-01   -0.13045E-01    0.76823E+05    0.16062E+01
  4439    0.53141E+00    0.14022E-01   -0.12874E-01    0.76797E+05    0.16140E+01
  4440    0.52935E+00    0.13990E-01   -0.12704E-01    0.76770E+05    0.16222E+01
  4441    0.52727E+00    0.13958E-01   -0.12537E-01    0.76744E+05    0.16304E+01
  4442    0.52521E+00    0.13927E-01   -0.12372E-01    0.76718E+05    0.16387E+01
  4443    0.52313E+00    0.13897E-01   -0.12209E-01    0.76692E+05    0.16469E+01
  4444    0.52106E+00    0.13867E-01   -0.12048E-01    0.76665E+05    0.16547E+01
  4445    0.51901E+00    0.13838E-01   -0.11890E-01    0.76639E+05    0.16621E+01
  4446    0.51696E+00    0.13809E-01   -0.11735E-01    0.76613E+05    0.16689E+01
  4447    0.51490E+00    0.13781E-01   -0.11582E-01    0.76587E+05    0.16749E+01
  4448    0.51285E+00    0.13754E-01   -0.11432E-01    0.76561E+05    0.16800E+01
  4449    0.51080E+00    0.13727E-01   -0.11284E-01    0.76534E+05    0.16840E+01
  4450    0.50876E+00    0.13701E-01   -0.11138E-01    0.76508E+05    0.16868E+01
  4451    0.50672E+00    0.13675E-01   -0.10995E-01    0.76482E+05    0.16885E+01
  4452    0.50467E+00    0.13650E-01   -0.10854E-01    0.76456E+05    0.16891E+01
  4453    0.50263E+00    0.13625E-01   -0.10715E-01    0.76430E+05    0.16887E+01
  4454    0.50061E+00    0.13602E-01   -0.10580E-01    0.76404E+05    0.16874E+01
  4455    0.49860E+00    0.13578E-01   -0.10448E-01    0.76378E+05    0.16852E+01
  4456    0.49658E+00    0.13554E-01   -0.10317E-01    0.76352E+05    0.16822E+01
  4457    0.49457E+00    0.13532E-01   -0.10189E-01    0.76326E+05    0.16785E+01
  4458    0.49255E+00    0.13510E-01   -0.10064E-01    0.76300E+05    0.16741E+01
  4459    0.49055E+00    0.13489E-01   -0.99417E-02    0.76273E+05    0.16692E+01
  4460    0.48856E+00    0.13468E-01   -0.98216E-02    0.76247E+05    0.16638E+01
  4461    0.48657E+00    0.13448E-01   -0.97049E-02    0.76221E+05    0.16579E+01
  4462    0.48458E+00    0.13427E-01   -0.95895E-02    0.76195E+05    0.16517E+01
  4463    0.48260E+00    0.13408E-01   -0.94776E-02    0.76169E+05    0.16452E+01
  4464    0.48063E+00    0.13389E-01   -0.93678E-02    0.76144E+05    0.16385E+01
  4465    0.47865E+00    0.13370E-01   -0.92602E-02    0.76118E+05    0.16317E+01
  4466    0.47669E+00    0.13352E-01   -0.91557E-02    0.76092E+05    0.16248E+01
  4467    0.47474E+00    0.13333E-01   -0.90550E-02    0.76066E+05    0.16180E+01
  4468    0.47280E+00    0.13317E-01   -0.89553E-02    0.76040E+05    0.16111E+01
  4469    0.47085E+00    0.13299E-01   -0.88594E-02    0.76014E+05    0.16044E+01
  4470    0.46892E+00    0.13281E-01   -0.87661E-02    0.75988E+05    0.15978E+01
  4471    0.46699E+00    0.13266E-01   -0.86738E-02    0.75962E+05    0.15914E+01
  4472    0.46508E+00    0.13249E-01   -0.85857E-02    0.75936E+05    0.15852E+01
  4473    0.46316E+00    0.13233E-01   -0.85002E-02    0.75910E+05    0.15792E+01
  4474    0.46126E+00    0.13218E-01   -0.84174E-02    0.75885E+05    0.15735E+01
  4475    0.45937E+00    0.13203E-01   -0.83373E-02    0.75859E+05    0.15682E+01
  4476    0.45749E+00    0.13188E-01   -0.82593E-02    0.75833E+05    0.15633E+01
  4477    0.45561E+00    0.13174E-01   -0.81842E-02    0.75807E+05    0.15587E+01
  4478    0.45374E+00    0.13160E-01   -0.81113E-02    0.75782E+05    0.15547E+01
  4479    0.45189E+00    0.13146E-01   -0.80413E-02    0.75756E+05    0.15511E+01
  4480    0.45004E+00    0.13132E-01   -0.79736E-02    0.75730E+05    0.15480E+01
  4481    0.44819E+00    0.13118E-01   -0.79090E-02    0.75704E+05    0.15456E+01
  4482    0.44636E+00    0.13105E-01   -0.78460E-02    0.75679E+05    0.15437E+01
  4483    0.44454E+00    0.13092E-01   -0.77869E-02    0.75653E+05    0.15425E+01
  4484    0.44272E+00    0.13078E-01   -0.77295E-02    0.75627E+05    0.15420E+01
  4485    0.44092E+00    0.13064E-01   -0.76754E-02    0.75602E+05    0.15421E+01
  4486    0.43913E+00    0.13052E-01   -0.76231E-02    0.75576E+05    0.15427E+01
  4487    0.43735E+00    0.13040E-01   -0.75733E-02    0.75550E+05    0.15438E+01
  4488    0.43557E+00    0.13028E-01   -0.75268E-02    0.75525E+05    0.15452E+01
  4489    0.43381E+00    0.13015E-01   -0.74821E-02    0.75499E+05    0.15469E+01
  4490    0.43206E+00    0.13005E-01   -0.74394E-02    0.75473E+05    0.15487E+01
  4491    0.43031E+00    0.12994E-01   -0.73992E-02    0.75448E+05    0.15506E+01
  4492    0.42858E+00    0.12981E-01   -0.73625E-02    0.75422E+05    0.15526E+01
  4493    0.42686E+00    0.12970E-01   -0.73277E-02    0.75397E+05    0.15544E+01
  4494    0.42516E+00    0.12958E-01   -0.72949E-02    0.75371E+05    0.15561E+01
  4495    0.42345E+00    0.12947E-01   -0.72648E-02    0.75346E+05    0.15575E+01
  4496    0.42176E+00    0.12935E-01   -0.72367E-02    0.75320E+05    0.15585E+01
  4497    0.42008E+00    0.12923E-01   -0.72107E-02    0.75295E+05    0.15591E+01
  4498    0.41841E+00    0.12913E-01   -0.71874E-02    0.75269E+05    0.15592E+01
  4499    0.41676E+00    0.12901E-01   -0.71655E-02    0.75244E+05    0.15586E+01
  4500    0.41511E+00    0.12890E-01   -0.71465E-02    0.75218E+05    0.15574E+01
  4501    0.41348E+00    0.12878E-01   -0.71303E-02    0.75193E+05    0.15554E+01
  4502    0.41185E+00    0.12866E-01   -0.71147E-02    0.75167E+05    0.15527E+01
  4503    0.41025E+00    0.12855E-01   -0.71028E-02    0.75142E+05    0.15494E+01
  4504    0.40865E+00    0.12845E-01   -0.70930E-02    0.75116E+05    0.15457E+01
  4505    0.40706E+00    0.12833E-01   -0.70838E-02    0.75091E+05    0.15416E+01
  4506    0.40549E+00    0.12821E-01   -0.70782E-02    0.75066E+05    0.15373E+01
  4507    0.40392E+00    0.12810E-01   -0.70741E-02    0.75040E+05    0.15328E+01
  4508    0.40237E+00    0.12799E-01   -0.70713E-02    0.75015E+05    0.15283E+01
  4509    0.40083E+00    0.12788E-01   -0.70714E-02    0.74989E+05    0.15239E+01
  4510    0.39930E+00    0.12776E-01   -0.70729E-02    0.74964E+05    0.15196E+01
  4511    0.39778E+00    0.12764E-01   -0.70758E-02    0.74939E+05    0.15156E+01
  4512    0.39628E+00    0.12752E-01   -0.70816E-02    0.74913E+05    0.15121E+01
  4513    0.39479E+00    0.12740E-01   -0.70880E-02    0.74888E+05    0.15090E+01
  4514    0.39331E+00    0.12729E-01   -0.70974E-02    0.74863E+05    0.15066E+01
  4515    0.39184E+00    0.12717E-01   -0.71081E-02    0.74838E+05    0.15049E+01
  4516    0.39039E+00    0.12704E-01   -0.71202E-02    0.74812E+05    0.15041E+01
  4517    0.38894E+00    0.12692E-01   -0.71352E-02    0.74787E+05    0.15041E+01
  4518    0.38751E+00    0.12679E-01   -0.71509E-02    0.74762E+05    0.15052E+01
  4519    0.38609E+00    0.12667E-01   -0.71672E-02    0.74737E+05    0.15072E+01
  4520    0.38468E+00    0.12654E-01   -0.71871E-02    0.74711E+05    0.15100E+01
  4521    0.38328E+00    0.12641E-01   -0.72083E-02    0.74686E+05    0.15134E+01
  4522    0.38190E+00    0.12628E-01   -0.72301E-02    0.74661E+05    0.15174E+01
  4523    0.38054E+00    0.12614E-01   -0.72539E-02    0.74636E+05    0.15217E+01
  4524    0.37918E+00    0.12600E-01   -0.72790E-02    0.74611E+05    0.15263E+01
  4525    0.37783E+00    0.12586E-01   -0.73061E-02    0.74586E+05    0.15309E+01
  4526    0.37650E+00    0.12573E-01   -0.73336E-02    0.74561E+05    0.15355E+01
  4527    0.37519E+00    0.12559E-01   -0.73631E-02    0.74535E+05    0.15400E+01
  4528    0.37388E+00    0.12544E-01   -0.73938E-02    0.74510E+05    0.15441E+01
  4529    0.37259E+00    0.12530E-01   -0.74256E-02    0.74485E+05    0.15479E+01
  4530    0.37131E+00    0.12513E-01   -0.74593E-02    0.74460E+05    0.15510E+01
  4531    0.37004E+00    0.12499E-01   -0.74941E-02    0.74435E+05    0.15534E+01
  4532    0.36878E+00    0.12483E-01   -0.75292E-02    0.74410E+05    0.15550E+01
  4533    0.36754E+00    0.12467E-01   -0.75654E-02    0.74385E+05    0.15556E+01
  4534    0.36632E+00    0.12450E-01   -0.76041E-02    0.74360E+05    0.15551E+01
  4535    0.36509E+00    0.12434E-01   -0.76423E-02    0.74335E+05    0.15533E+01
  4536    0.36388E+00    0.12418E-01   -0.76815E-02    0.74310E+05    0.15505E+01
  4537    0.36269E+00    0.12402E-01   -0.77224E-02    0.74285E+05    0.15466E+01
  4538    0.36151E+00    0.12384E-01   -0.77642E-02    0.74260E+05    0.15418E+01
  4539    0.36034E+00    0.12367E-01   -0.78076E-02    0.74235E+05    0.15363E+01
  4540    0.35919E+00    0.12349E-01   -0.78510E-02    0.74210E+05    0.15301E+01
  4541    0.35805E+00    0.12331E-01   -0.78945E-02    0.74185E+05    0.15234E+01
  4542    0.35691E+00    0.12313E-01   -0.79402E-02    0.74160E+05    0.15163E+01
  4543    0.35580E+00    0.12293E-01   -0.79858E-02    0.74135E+05    0.15089E+01
  4544    0.35468E+00    0.12274E-01   -0.80329E-02    0.74111E+05    0.15014E+01
  4545    0.35358E+00    0.12255E-01   -0.80798E-02    0.74086E+05    0.14938E+01
  4546    0.35251E+00    0.12236E-01   -0.81281E-02    0.74061E+05    0.14862E+01
  4547    0.35143E+00    0.12216E-01   -0.81761E-02    0.74036E+05    0.14789E+01
  4548    0.35038E+00    0.12195E-01   -0.82254E-02    0.74011E+05    0.14719E+01
  4549    0.34932E+00    0.12176E-01   -0.82751E-02    0.73986E+05    0.14654E+01
  4550    0.34828E+00    0.12154E-01   -0.83253E-02    0.73962E+05    0.14594E+01
  4551    0.34726E+00    0.12132E-01   -0.83758E-02    0.73937E+05    0.14541E+01
  4552    0.34624E+00    0.12111E-01   -0.84260E-02    0.73912E+05    0.14495E+01
  4553    0.34525E+00    0.12089E-01   -0.84779E-02    0.73887E+05    0.14458E+01
  4554    0.34425E+00    0.12066E-01   -0.85300E-02    0.73862E+05    0.14427E+01
  4555    0.34327E+00    0.12044E-01   -0.85816E-02    0.73838E+05    0.14403E+01
  4556    0.34231E+00    0.12020E-01   -0.86341E-02    0.73813E+05    0.14385E+01
  4557    0.34134E+00    0.11997E-01   -0.86866E-02    0.73788E+05    0.14372E+01
  4558    0.34041E+00    0.11974E-01   -0.87391E-02    0.73763E+05    0.14364E+01
  4559    0.33947E+00    0.11950E-01   -0.87917E-02    0.73739E+05    0.14361E+01
  4560    0.33855E+00    0.11926E-01   -0.88449E-02    0.73714E+05    0.14362E+01
  4561    0.33764E+00    0.11901E-01   -0.88972E-02    0.73689E+05    0.14367E+01
  4562    0.33673E+00    0.11876E-01   -0.89501E-02    0.73665E+05    0.14374E+01
  4563    0.33584E+00    0.11849E-01   -0.90042E-02    0.73640E+05    0.14384E+01
  4564    0.33496E+00    0.11825E-01   -0.90565E-02    0.73616E+05    0.14395E+01
  4565    0.33410E+00    0.11798E-01   -0.91093E-02    0.73591E+05    0.14409E+01
  4566    0.33323E+00    0.11773E-01   -0.91616E-02    0.73566E+05    0.14423E+01
  4567    0.33239E+00    0.11745E-01   -0.92157E-02    0.73542E+05    0.14437E+01
  4568    0.33156E+00    0.11717E-01   -0.92671E-02    0.73517E+05    0.14451E+01
  4569    0.33072E+00    0.11690E-01   -0.93202E-02    0.73493E+05    0.14465E+01
  4570    0.32990E+00    0.11662E-01   -0.93727E-02    0.73468E+05    0.14479E+01
  4571    0.32909E+00    0.11633E-01   -0.94245E-02    0.73443E+05    0.14491E+01
  4572    0.32830E+00    0.11604E-01   -0.94756E-02    0.73419E+05    0.14503E+01
  4573    0.32751E+00    0.11576E-01   -0.95281E-02    0.73394E+05    0.14514E+01
  4574    0.32673E+00    0.11547E-01   -0.95790E-02    0.73370E+05    0.14524E+01
  4575    0.32597E+00    0.11516E-01   -0.96291E-02    0.73345E+05    0.14534E+01
  4576    0.32522E+00    0.11486E-01   -0.96797E-02    0.73321E+05    0.14542E+01
  4577    0.32446E+00    0.11457E-01   -0.97294E-02    0.73297E+05    0.14550E+01
  4578    0.32372E+00    0.11426E-01   -0.97787E-02    0.73272E+05    0.14557E+01
  4579    0.32298E+00    0.11394E-01   -0.98276E-02    0.73248E+05    0.14562E+01
  4580    0.32227E+00    0.11363E-01   -0.98761E-02    0.73223E+05    0.14567E+01
  4581    0.32155E+00    0.11332E-01   -0.99249E-02    0.73199E+05    0.14571E+01
  4582    0.32085E+00    0.11300E-01   -0.99709E-02    0.73174E+05    0.14573E+01
  4583    0.32015E+00    0.11268E-01   -0.10018E-01    0.73150E+05    0.14575E+01
  4584    0.31946E+00    0.11235E-01   -0.10064E-01    0.73126E+05    0.14575E+01
  4585    0.31878E+00    0.11202E-01   -0.10110E-01    0.73101E+05    0.14574E+01
  4586    0.31812E+00    0.11169E-01   -0.10155E-01    0.73077E+05    0.14572E+01
  4587    0.31745E+00    0.11135E-01   -0.10199E-01    0.73053E+05    0.14569E+01
  4588    0.31680E+00    0.11101E-01   -0.10243E-01    0.73028E+05    0.14565E+01
  4589    0.31615E+00    0.11068E-01   -0.10285E-01    0.73004E+05    0.14559E+01
  4590    0.31551E+00    0.11033E-01   -0.10327E-01    0.72980E+05    0.14553E+01
  4591    0.31487E+00    0.10998E-01   -0.10369E-01    0.72955E+05    0.14546E+01
  4592    0.31425E+00    0.10963E-01   -0.10410E-01    0.72931E+05    0.14538E+01
  4593    0.31364E+00    0.10928E-01   -0.10449E-01    0.72907E+05    0.14530E+01
  4594    0.31303E+00    0.10892E-01   -0.10488E-01    0.72883E+05    0.14521E+01
  4595    0.31243E+00    0.10856E-01   -0.10526E-01    0.72858E+05    0.14512E+01
  4596    0.31184E+00    0.10820E-01   -0.10564E-01    0.72834E+05    0.14502E+01
  4597    0.31126E+00    0.10783E-01   -0.10599E-01    0.72810E+05    0.14492E+01
  4598    0.31067E+00    0.10747E-01   -0.10635E-01    0.72786E+05    0.14482E+01
  4599    0.31010E+00    0.10710E-01   -0.10669E-01    0.72762E+05    0.14472E+01
  4600    0.30953E+00    0.10674E-01   -0.10703E-01    0.72737E+05    0.14461E+01
  4601    0.30897E+00    0.10635E-01   -0.10736E-01    0.72713E+05    0.14451E+01
  4602    0.30840E+00    0.10597E-01   -0.10767E-01    0.72689E+05    0.14441E+01
  4603    0.30785E+00    0.10559E-01   -0.10798E-01    0.72665E+05    0.14431E+01
  4604    0.30730E+00    0.10521E-01   -0.10826E-01    0.72641E+05    0.14422E+01
  4605    0.30677E+00    0.10483E-01   -0.10855E-01    0.72617E+05    0.14412E+01
  4606    0.30624E+00    0.10444E-01   -0.10885E-01    0.72593E+05    0.14404E+01
  4607    0.30572E+00    0.10405E-01   -0.10909E-01    0.72569E+05    0.14395E+01
  4608    0.30520E+00    0.10365E-01   -0.10936E-01    0.72544E+05    0.14387E+01
  4609    0.30468E+00    0.10327E-01   -0.10959E-01    0.72520E+05    0.14380E+01
  4610    0.30417E+00    0.10286E-01   -0.10983E-01    0.72496E+05    0.14373E+01
  4611    0.30367E+00    0.10247E-01   -0.11005E-01    0.72472E+05    0.14367E+01
  4612    0.30317E+00    0.10208E-01   -0.11026E-01    0.72448E+05    0.14361E+01
  4613    0.30267E+00    0.10167E-01   -0.11046E-01    0.72424E+05    0.14356E+01
  4614    0.30218E+00    0.10127E-01   -0.11065E-01    0.72400E+05    0.14352E+01
  4615    0.30170E+00    0.10086E-01   -0.11083E-01    0.72376E+05    0.14349E+01
  4616    0.30121E+00    0.10046E-01   -0.11100E-01    0.72352E+05    0.14346E+01
  4617    0.30073E+00    0.10005E-01   -0.11115E-01    0.72328E+05    0.14344E+01
  4618    0.30027E+00    0.99641E-02   -0.11129E-01    0.72304E+05    0.14344E+01
  4619    0.29979E+00    0.99235E-02   -0.11143E-01    0.72280E+05    0.14344E+01
  4620    0.29933E+00    0.98824E-02   -0.11155E-01    0.72257E+05    0.14345E+01
  4621    0.29887E+00    0.98413E-02   -0.11166E-01    0.72233E+05    0.14347E+01
  4622    0.29841E+00    0.97996E-02   -0.11177E-01    0.72209E+05    0.14349E+01
  4623    0.29796E+00    0.97581E-02   -0.11185E-01    0.72185E+05    0.14352E+01
  4624    0.29752E+00    0.97159E-02   -0.11192E-01    0.72161E+05    0.14354E+01
  4625    0.29707E+00    0.96746E-02   -0.11199E-01    0.72137E+05    0.14355E+01
