#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.60306E+04   -0.40420E+02    0.12063E-05   -0.40420E+02    0.93065E+00   -0.48696E-08    0.12063E-05   -0.48696E-08    0.21188E-11
   180    0.60565E+04   -0.39487E+02    0.11900E-05   -0.39487E+02    0.91804E+00   -0.47556E-08    0.11900E-05   -0.47556E-08    0.20846E-11
   181    0.60818E+04   -0.38522E+02    0.11740E-05   -0.38522E+02    0.90568E+00   -0.46424E-08    0.11740E-05   -0.46424E-08    0.20512E-11
   182    0.61065E+04   -0.37525E+02    0.11582E-05   -0.37525E+02    0.89365E+00   -0.45298E-08    0.11582E-05   -0.45298E-08    0.20184E-11
   183    0.61305E+04   -0.36496E+02    0.11427E-05   -0.36496E+02    0.88188E+00   -0.44179E-08    0.11427E-05   -0.44179E-08    0.19863E-11
   184    0.61541E+04   -0.35436E+02    0.11274E-05   -0.35436E+02    0.87046E+00   -0.43067E-08    0.11274E-05   -0.43067E-08    0.19549E-11
   185    0.61771E+04   -0.34345E+02    0.11124E-05   -0.34345E+02    0.85954E+00   -0.41962E-08    0.11124E-05   -0.41962E-08    0.19240E-11
   186    0.61991E+04   -0.33223E+02    0.10976E-05   -0.33223E+02    0.84900E+00   -0.40865E-08    0.10976E-05   -0.40865E-08    0.18938E-11
   187    0.62209E+04   -0.32069E+02    0.10831E-05   -0.32069E+02    0.83897E+00   -0.39774E-08    0.10831E-05   -0.39774E-08    0.18642E-11
   188    0.62420E+04   -0.30887E+02    0.10687E-05   -0.30887E+02    0.82946E+00   -0.38690E-08    0.10687E-05   -0.38690E-08    0.18352E-11
   189    0.62624E+04   -0.29674E+02    0.10546E-05   -0.29674E+02    0.82051E+00   -0.37613E-08    0.10546E-05   -0.37613E-08    0.18068E-11
   190    0.62826E+04   -0.28432E+02    0.10408E-05   -0.28432E+02    0.81218E+00   -0.36543E-08    0.10408E-05   -0.36543E-08    0.17789E-11
   191    0.63017E+04   -0.27159E+02    0.10271E-05   -0.27159E+02    0.80451E+00   -0.35481E-08    0.10271E-05   -0.35481E-08    0.17516E-11
   192    0.63203E+04   -0.25858E+02    0.10136E-05   -0.25858E+02    0.79751E+00   -0.34426E-08    0.10136E-05   -0.34426E-08    0.17249E-11
   193    0.63381E+04   -0.24529E+02    0.10004E-05   -0.24529E+02    0.79125E+00   -0.33377E-08    0.10004E-05   -0.33377E-08    0.16987E-11
   194    0.63555E+04   -0.23171E+02    0.98735E-06   -0.23171E+02    0.78577E+00   -0.32337E-08    0.98735E-06   -0.32337E-08    0.16729E-11
   195    0.63721E+04   -0.21786E+02    0.97451E-06   -0.21786E+02    0.78111E+00   -0.31303E-08    0.97451E-06   -0.31303E-08    0.16477E-11
   196    0.63880E+04   -0.20373E+02    0.96186E-06   -0.20373E+02    0.77731E+00   -0.30277E-08    0.96186E-06   -0.30277E-08    0.16230E-11
   197    0.64033E+04   -0.18934E+02    0.94941E-06   -0.18934E+02    0.77443E+00   -0.29258E-08    0.94941E-06   -0.29258E-08    0.15988E-11
   198    0.64179E+04   -0.17469E+02    0.93714E-06   -0.17469E+02    0.77250E+00   -0.28247E-08    0.93714E-06   -0.28247E-08    0.15750E-11
   199    0.64319E+04   -0.15977E+02    0.92506E-06   -0.15977E+02    0.77157E+00   -0.27243E-08    0.92506E-06   -0.27243E-08    0.15517E-11
   200    0.64452E+04   -0.14461E+02    0.91315E-06   -0.14461E+02    0.77167E+00   -0.26246E-08    0.91315E-06   -0.26246E-08    0.15288E-11
   201    0.64578E+04   -0.12919E+02    0.90143E-06   -0.12919E+02    0.77287E+00   -0.25257E-08    0.90143E-06   -0.25257E-08    0.15064E-11
   202    0.64697E+04   -0.11353E+02    0.88987E-06   -0.11353E+02    0.77519E+00   -0.24275E-08    0.88987E-06   -0.24275E-08    0.14843E-11
   203    0.64809E+04   -0.97625E+01    0.87849E-06   -0.97625E+01    0.77869E+00   -0.23301E-08    0.87849E-06   -0.23301E-08    0.14627E-11
   204    0.64913E+04   -0.81506E+01    0.86727E-06   -0.81506E+01    0.78340E+00   -0.22334E-08    0.86727E-06   -0.22334E-08    0.14415E-11
   205    0.65010E+04   -0.65153E+01    0.85622E-06   -0.65153E+01    0.78938E+00   -0.21375E-08    0.85622E-06   -0.21375E-08    0.14207E-11
   206    0.65099E+04   -0.48579E+01    0.84533E-06   -0.48579E+01    0.79667E+00   -0.20424E-08    0.84533E-06   -0.20424E-08    0.14003E-11
   207    0.65182E+04   -0.31790E+01    0.83460E-06   -0.31790E+01    0.80530E+00   -0.19480E-08    0.83460E-06   -0.19480E-08    0.13802E-11
   208    0.65255E+04   -0.14794E+01    0.82403E-06   -0.14794E+01    0.81533E+00   -0.18543E-08    0.82403E-06   -0.18543E-08    0.13605E-11
   209    0.65322E+04    0.24053E+00    0.81361E-06    0.24053E+00    0.82680E+00   -0.17614E-08    0.81361E-06   -0.17614E-08    0.13412E-11
   210    0.65381E+04    0.19796E+01    0.80334E-06    0.19796E+01    0.83975E+00   -0.16693E-08    0.80334E-06   -0.16693E-08    0.13223E-11
   211    0.65433E+04    0.37378E+01    0.79321E-06    0.37378E+01    0.85422E+00   -0.15779E-08    0.79321E-06   -0.15779E-08    0.13037E-11
   212    0.65476E+04    0.55138E+01    0.78324E-06    0.55138E+01    0.87027E+00   -0.14873E-08    0.78324E-06   -0.14873E-08    0.12854E-11
   213    0.65513E+04    0.73076E+01    0.77340E-06    0.73076E+01    0.88793E+00   -0.13975E-08    0.77340E-06   -0.13975E-08    0.12675E-11
   214    0.65541E+04    0.91178E+01    0.76370E-06    0.91178E+01    0.90720E+00   -0.13084E-08    0.76370E-06   -0.13084E-08    0.12498E-11
   215    0.65563E+04    0.10944E+02    0.75414E-06    0.10944E+02    0.92829E+00   -0.12201E-08    0.75414E-06   -0.12201E-08    0.12325E-11
   216    0.65576E+04    0.12785E+02    0.74471E-06    0.12785E+02    0.95103E+00   -0.11326E-08    0.74471E-06   -0.11326E-08    0.12155E-11
   217    0.65583E+04    0.14641E+02    0.73541E-06    0.14641E+02    0.97556E+00   -0.10458E-08    0.73541E-06   -0.10458E-08    0.11988E-11
   218    0.65582E+04    0.16510E+02    0.72624E-06    0.16510E+02    0.10019E+01   -0.95977E-09    0.72624E-06   -0.95977E-09    0.11824E-11
   219    0.65574E+04    0.18394E+02    0.71720E-06    0.18394E+02    0.10301E+01   -0.87452E-09    0.71720E-06   -0.87452E-09    0.11663E-11
   220    0.65559E+04    0.20288E+02    0.70828E-06    0.20288E+02    0.10602E+01   -0.79005E-09    0.70828E-06   -0.79005E-09    0.11505E-11
   221    0.65536E+04    0.22193E+02    0.69948E-06    0.22193E+02    0.10922E+01   -0.70635E-09    0.69948E-06   -0.70635E-09    0.11349E-11
   222    0.65507E+04    0.24110E+02    0.69081E-06    0.24110E+02    0.11263E+01   -0.62342E-09    0.69081E-06   -0.62342E-09    0.11196E-11
   223    0.65469E+04    0.26037E+02    0.68225E-06    0.26037E+02    0.11623E+01   -0.54126E-09    0.68225E-06   -0.54126E-09    0.11046E-11
   224    0.65425E+04    0.27971E+02    0.67381E-06    0.27971E+02    0.12004E+01   -0.45987E-09    0.67381E-06   -0.45987E-09    0.10898E-11
   225    0.65373E+04    0.29915E+02    0.66549E-06    0.29915E+02    0.12405E+01   -0.37924E-09    0.66549E-06   -0.37924E-09    0.10753E-11
   226    0.65315E+04    0.31866E+02    0.65728E-06    0.31866E+02    0.12829E+01   -0.29939E-09    0.65728E-06   -0.29939E-09    0.10610E-11
   227    0.65248E+04    0.33823E+02    0.64918E-06    0.33823E+02    0.13273E+01   -0.22031E-09    0.64918E-06   -0.22031E-09    0.10470E-11
   228    0.65176E+04    0.35786E+02    0.64119E-06    0.35786E+02    0.13739E+01   -0.14200E-09    0.64119E-06   -0.14200E-09    0.10332E-11
   229    0.65096E+04    0.37754E+02    0.63331E-06    0.37754E+02    0.14228E+01   -0.64464E-10    0.63331E-06   -0.64464E-10    0.10197E-11
   230    0.65008E+04    0.39725E+02    0.62554E-06    0.39725E+02    0.14739E+01    0.12303E-10    0.62554E-06    0.12303E-10    0.10064E-11
   231    0.64913E+04    0.41701E+02    0.61787E-06    0.41701E+02    0.15273E+01    0.88299E-10    0.61787E-06    0.88299E-10    0.99330E-12
   232    0.64812E+04    0.43679E+02    0.61030E-06    0.43679E+02    0.15829E+01    0.16352E-09    0.61030E-06    0.16352E-09    0.98043E-12
   233    0.64703E+04    0.45657E+02    0.60284E-06    0.45657E+02    0.16410E+01    0.23797E-09    0.60284E-06    0.23797E-09    0.96777E-12
   234    0.64586E+04    0.47636E+02    0.59547E-06    0.47636E+02    0.17014E+01    0.31165E-09    0.59547E-06    0.31165E-09    0.95532E-12
   235    0.64463E+04    0.49614E+02    0.58820E-06    0.49614E+02    0.17643E+01    0.38456E-09    0.58820E-06    0.38456E-09    0.94308E-12
   236    0.64332E+04    0.51592E+02    0.58102E-06    0.51592E+02    0.18295E+01    0.45669E-09    0.58102E-06    0.45669E-09    0.93104E-12
   237    0.64195E+04    0.53567E+02    0.57394E-06    0.53567E+02    0.18973E+01    0.52806E-09    0.57394E-06    0.52806E-09    0.91919E-12
   238    0.64050E+04    0.55539E+02    0.56696E-06    0.55539E+02    0.19675E+01    0.59865E-09    0.56696E-06    0.59865E-09    0.90754E-12
   239    0.63899E+04    0.57508E+02    0.56006E-06    0.57508E+02    0.20402E+01    0.66847E-09    0.56006E-06    0.66847E-09    0.89608E-12
   240    0.63740E+04    0.59471E+02    0.55326E-06    0.59471E+02    0.21154E+01    0.73752E-09    0.55326E-06    0.73752E-09    0.88480E-12
   241    0.63575E+04    0.61428E+02    0.54655E-06    0.61428E+02    0.21932E+01    0.80580E-09    0.54655E-06    0.80580E-09    0.87371E-12
   242    0.63404E+04    0.63379E+02    0.53992E-06    0.63379E+02    0.22734E+01    0.87332E-09    0.53992E-06    0.87332E-09    0.86280E-12
   243    0.63225E+04    0.65323E+02    0.53338E-06    0.65323E+02    0.23563E+01    0.94006E-09    0.53338E-06    0.94006E-09    0.85207E-12
   244    0.63040E+04    0.67258E+02    0.52693E-06    0.67258E+02    0.24418E+01    0.10060E-08    0.52693E-06    0.10060E-08    0.84150E-12
   245    0.62848E+04    0.69184E+02    0.52056E-06    0.69184E+02    0.25298E+01    0.10712E-08    0.52056E-06    0.10712E-08    0.83111E-12
   246    0.62649E+04    0.71100E+02    0.51427E-06    0.71100E+02    0.26205E+01    0.11357E-08    0.51427E-06    0.11357E-08    0.82088E-12
   247    0.62444E+04    0.73004E+02    0.50807E-06    0.73004E+02    0.27138E+01    0.11993E-08    0.50807E-06    0.11993E-08    0.81082E-12
   248    0.62233E+04    0.74897E+02    0.50194E-06    0.74897E+02    0.28100E+01    0.12622E-08    0.50194E-06    0.12622E-08    0.80091E-12
   249    0.62016E+04    0.76777E+02    0.49590E-06    0.76777E+02    0.29085E+01    0.13244E-08    0.49590E-06    0.13244E-08    0.79116E-12
   250    0.61792E+04    0.78643E+02    0.48993E-06    0.78643E+02    0.30100E+01    0.13857E-08    0.48993E-06    0.13857E-08    0.78156E-12
   251    0.61563E+04    0.80495E+02    0.48404E-06    0.80495E+02    0.31139E+01    0.14463E-08    0.48404E-06    0.14463E-08    0.77210E-12
   252    0.61326E+04    0.82331E+02    0.47822E-06    0.82331E+02    0.32207E+01    0.15062E-08    0.47822E-06    0.15062E-08    0.76279E-12
   253    0.61086E+04    0.84151E+02    0.47248E-06    0.84151E+02    0.33300E+01    0.15652E-08    0.47248E-06    0.15652E-08    0.75363E-12
   254    0.60838E+04    0.85953E+02    0.46681E-06    0.85953E+02    0.34421E+01    0.16235E-08    0.46681E-06    0.16235E-08    0.74460E-12
   255    0.60585E+04    0.87739E+02    0.46121E-06    0.87739E+02    0.35567E+01    0.16811E-08    0.46121E-06    0.16811E-08    0.73572E-12
   256    0.60326E+04    0.89506E+02    0.45568E-06    0.89506E+02    0.36743E+01    0.17379E-08    0.45568E-06    0.17379E-08    0.72697E-12
   257    0.60062E+04    0.91248E+02    0.45023E-06    0.91248E+02    0.37943E+01    0.17940E-08    0.45023E-06    0.17940E-08    0.71835E-12
   258    0.59792E+04    0.92977E+02    0.44484E-06    0.92977E+02    0.39171E+01    0.18493E-08    0.44484E-06    0.18493E-08    0.70987E-12
   259    0.59517E+04    0.94677E+02    0.43952E-06    0.94677E+02    0.40425E+01    0.19038E-08    0.43952E-06    0.19038E-08    0.70151E-12
   260    0.59238E+04    0.96364E+02    0.43427E-06    0.96364E+02    0.41706E+01    0.19577E-08    0.43427E-06    0.19577E-08    0.69328E-12
   261    0.58953E+04    0.98015E+02    0.42908E-06    0.98015E+02    0.43013E+01    0.20108E-08    0.42908E-06    0.20108E-08    0.68517E-12
   262    0.58661E+04    0.99652E+02    0.42396E-06    0.99652E+02    0.44347E+01    0.20631E-08    0.42396E-06    0.20631E-08    0.67719E-12
   263    0.58368E+04    0.10127E+03    0.41891E-06    0.10127E+03    0.45708E+01    0.21147E-08    0.41891E-06    0.21147E-08    0.66933E-12
   264    0.58069E+04    0.10285E+03    0.41391E-06    0.10285E+03    0.47094E+01    0.21656E-08    0.41391E-06    0.21656E-08    0.66158E-12
   265    0.57763E+04    0.10441E+03    0.40898E-06    0.10441E+03    0.48506E+01    0.22158E-08    0.40898E-06    0.22158E-08    0.65395E-12
   266    0.57454E+04    0.10594E+03    0.40411E-06    0.10594E+03    0.49945E+01    0.22653E-08    0.40411E-06    0.22653E-08    0.64643E-12
   267    0.57140E+04    0.10744E+03    0.39930E-06    0.10744E+03    0.51408E+01    0.23140E-08    0.39930E-06    0.23140E-08    0.63902E-12
   268    0.56821E+04    0.10892E+03    0.39455E-06    0.10892E+03    0.52899E+01    0.23620E-08    0.39455E-06    0.23620E-08    0.63173E-12
   269    0.56497E+04    0.11036E+03    0.38986E-06    0.11036E+03    0.54414E+01    0.24093E-08    0.38986E-06    0.24093E-08    0.62453E-12
   270    0.56170E+04    0.11178E+03    0.38523E-06    0.11178E+03    0.55954E+01    0.24559E-08    0.38523E-06    0.24559E-08    0.61744E-12
   271    0.55838E+04    0.11317E+03    0.38065E-06    0.11317E+03    0.57518E+01    0.25018E-08    0.38065E-06    0.25018E-08    0.61046E-12
   272    0.55504E+04    0.11452E+03    0.37613E-06    0.11452E+03    0.59110E+01    0.25470E-08    0.37613E-06    0.25470E-08    0.60357E-12
   273    0.55164E+04    0.11585E+03    0.37166E-06    0.11585E+03    0.60722E+01    0.25914E-08    0.37166E-06    0.25914E-08    0.59679E-12
   274    0.54822E+04    0.11713E+03    0.36725E-06    0.11713E+03    0.62361E+01    0.26352E-08    0.36725E-06    0.26352E-08    0.59010E-12
   275    0.54475E+04    0.11839E+03    0.36290E-06    0.11839E+03    0.64022E+01    0.26782E-08    0.36290E-06    0.26782E-08    0.58351E-12
   276    0.54126E+04    0.11961E+03    0.35859E-06    0.11961E+03    0.65706E+01    0.27206E-08    0.35859E-06    0.27206E-08    0.57702E-12
   277    0.53773E+04    0.12080E+03    0.35434E-06    0.12080E+03    0.67414E+01    0.27622E-08    0.35434E-06    0.27622E-08    0.57062E-12
   278    0.53416E+04    0.12195E+03    0.35015E-06    0.12195E+03    0.69144E+01    0.28031E-08    0.35015E-06    0.28031E-08    0.56430E-12
   279    0.53057E+04    0.12306E+03    0.34600E-06    0.12306E+03    0.70897E+01    0.28433E-08    0.34600E-06    0.28433E-08    0.55808E-12
   280    0.52694E+04    0.12415E+03    0.34191E-06    0.12415E+03    0.72671E+01    0.28829E-08    0.34191E-06    0.28829E-08    0.55195E-12
   281    0.52330E+04    0.12519E+03    0.33787E-06    0.12519E+03    0.74467E+01    0.29217E-08    0.33787E-06    0.29217E-08    0.54590E-12
   282    0.51961E+04    0.12619E+03    0.33387E-06    0.12619E+03    0.76282E+01    0.29598E-08    0.33387E-06    0.29598E-08    0.53994E-12
   283    0.51591E+04    0.12716E+03    0.32993E-06    0.12716E+03    0.78119E+01    0.29972E-08    0.32993E-06    0.29972E-08    0.53406E-12
   284    0.51218E+04    0.12809E+03    0.32603E-06    0.12809E+03    0.79977E+01    0.30339E-08    0.32603E-06    0.30339E-08    0.52826E-12
   285    0.50843E+04    0.12898E+03    0.32218E-06    0.12898E+03    0.81854E+01    0.30700E-08    0.32218E-06    0.30700E-08    0.52254E-12
   286    0.50464E+04    0.12982E+03    0.31838E-06    0.12982E+03    0.83751E+01    0.31053E-08    0.31838E-06    0.31053E-08    0.51690E-12
   287    0.50084E+04    0.13063E+03    0.31462E-06    0.13063E+03    0.85666E+01    0.31400E-08    0.31462E-06    0.31400E-08    0.51133E-12
   288    0.49702E+04    0.13140E+03    0.31091E-06    0.13140E+03    0.87599E+01    0.31739E-08    0.31091E-06    0.31739E-08    0.50584E-12
   289    0.49318E+04    0.13213E+03    0.30725E-06    0.13213E+03    0.89550E+01    0.32072E-08    0.30725E-06    0.32072E-08    0.50043E-12
   290    0.48932E+04    0.13282E+03    0.30363E-06    0.13282E+03    0.91517E+01    0.32398E-08    0.30363E-06    0.32398E-08    0.49509E-12
   291    0.48545E+04    0.13346E+03    0.30005E-06    0.13346E+03    0.93507E+01    0.32718E-08    0.30005E-06    0.32718E-08    0.48982E-12
   292    0.48154E+04    0.13407E+03    0.29652E-06    0.13407E+03    0.95509E+01    0.33031E-08    0.29652E-06    0.33031E-08    0.48463E-12
   293    0.47764E+04    0.13462E+03    0.29303E-06    0.13462E+03    0.97519E+01    0.33338E-08    0.29303E-06    0.33338E-08    0.47950E-12
   294    0.47372E+04    0.13515E+03    0.28958E-06    0.13515E+03    0.99552E+01    0.33638E-08    0.28958E-06    0.33638E-08    0.47445E-12
   295    0.46981E+04    0.13562E+03    0.28618E-06    0.13562E+03    0.10159E+02    0.33931E-08    0.28618E-06    0.33931E-08    0.46946E-12
   296    0.46586E+04    0.13605E+03    0.28281E-06    0.13605E+03    0.10365E+02    0.34218E-08    0.28281E-06    0.34218E-08    0.46454E-12
   297    0.46192E+04    0.13644E+03    0.27949E-06    0.13644E+03    0.10572E+02    0.34499E-08    0.27949E-06    0.34499E-08    0.45968E-12
   298    0.45795E+04    0.13679E+03    0.27620E-06    0.13679E+03    0.10780E+02    0.34774E-08    0.27620E-06    0.34774E-08    0.45489E-12
   299    0.45399E+04    0.13708E+03    0.27296E-06    0.13708E+03    0.10990E+02    0.35042E-08    0.27296E-06    0.35042E-08    0.45017E-12
   300    0.45002E+04    0.13733E+03    0.26975E-06    0.13733E+03    0.11200E+02    0.35304E-08    0.26975E-06    0.35304E-08    0.44550E-12
   301    0.44605E+04    0.13755E+03    0.26658E-06    0.13755E+03    0.11411E+02    0.35560E-08    0.26658E-06    0.35560E-08    0.44090E-12
   302    0.44208E+04    0.13772E+03    0.26345E-06    0.13772E+03    0.11623E+02    0.35811E-08    0.26345E-06    0.35811E-08    0.43636E-12
   303    0.43811E+04    0.13784E+03    0.26035E-06    0.13784E+03    0.11836E+02    0.36055E-08    0.26035E-06    0.36055E-08    0.43187E-12
   304    0.43413E+04    0.13791E+03    0.25730E-06    0.13791E+03    0.12051E+02    0.36293E-08    0.25730E-06    0.36293E-08    0.42745E-12
   305    0.43016E+04    0.13794E+03    0.25428E-06    0.13794E+03    0.12265E+02    0.36525E-08    0.25428E-06    0.36525E-08    0.42308E-12
   306    0.42619E+04    0.13793E+03    0.25129E-06    0.13793E+03    0.12480E+02    0.36751E-08    0.25129E-06    0.36751E-08    0.41877E-12
   307    0.42222E+04    0.13786E+03    0.24834E-06    0.13786E+03    0.12696E+02    0.36971E-08    0.24834E-06    0.36971E-08    0.41452E-12
   308    0.41826E+04    0.13776E+03    0.24543E-06    0.13776E+03    0.12914E+02    0.37185E-08    0.24543E-06    0.37185E-08    0.41032E-12
   309    0.41431E+04    0.13761E+03    0.24255E-06    0.13761E+03    0.13130E+02    0.37393E-08    0.24255E-06    0.37393E-08    0.40618E-12
   310    0.41037E+04    0.13741E+03    0.23970E-06    0.13741E+03    0.13347E+02    0.37596E-08    0.23970E-06    0.37596E-08    0.40209E-12
   311    0.40643E+04    0.13717E+03    0.23689E-06    0.13717E+03    0.13565E+02    0.37792E-08    0.23689E-06    0.37792E-08    0.39805E-12
   312    0.40251E+04    0.13688E+03    0.23412E-06    0.13688E+03    0.13783E+02    0.37983E-08    0.23412E-06    0.37983E-08    0.39406E-12
   313    0.39859E+04    0.13655E+03    0.23137E-06    0.13655E+03    0.14001E+02    0.38168E-08    0.23137E-06    0.38168E-08    0.39013E-12
   314    0.39469E+04    0.13617E+03    0.22866E-06    0.13617E+03    0.14219E+02    0.38347E-08    0.22866E-06    0.38347E-08    0.38624E-12
   315    0.39081E+04    0.13575E+03    0.22599E-06    0.13575E+03    0.14437E+02    0.38520E-08    0.22599E-06    0.38520E-08    0.38240E-12
   316    0.38693E+04    0.13528E+03    0.22334E-06    0.13528E+03    0.14654E+02    0.38688E-08    0.22334E-06    0.38688E-08    0.37861E-12
   317    0.38307E+04    0.13476E+03    0.22073E-06    0.13476E+03    0.14871E+02    0.38850E-08    0.22073E-06    0.38850E-08    0.37487E-12
   318    0.37923E+04    0.13420E+03    0.21815E-06    0.13420E+03    0.15089E+02    0.39006E-08    0.21815E-06    0.39006E-08    0.37118E-12
