#    L    TT             EE             BB             TE          
  4911    0.98082E+00    0.25319E-01    0.35307E-02   -0.31218E-01
  4912    0.97922E+00    0.25273E-01    0.35282E-02   -0.31143E-01
  4913    0.97746E+00    0.25227E-01    0.35266E-02   -0.31069E-01
  4914    0.97587E+00    0.25181E-01    0.35241E-02   -0.30995E-01
  4915    0.97412E+00    0.25135E-01    0.35225E-02   -0.30922E-01
  4916    0.97253E+00    0.25090E-01    0.35200E-02   -0.30849E-01
  4917    0.97080E+00    0.25044E-01    0.35183E-02   -0.30777E-01
  4918    0.96922E+00    0.24999E-01    0.35158E-02   -0.30705E-01
  4919    0.96749E+00    0.24953E-01    0.35142E-02   -0.30634E-01
  4920    0.96591E+00    0.24909E-01    0.35117E-02   -0.30564E-01
  4921    0.96419E+00    0.24863E-01    0.35101E-02   -0.30494E-01
  4922    0.96263E+00    0.24819E-01    0.35076E-02   -0.30425E-01
  4923    0.96092E+00    0.24774E-01    0.35060E-02   -0.30356E-01
  4924    0.95936E+00    0.24730E-01    0.35035E-02   -0.30288E-01
  4925    0.95766E+00    0.24685E-01    0.35019E-02   -0.30220E-01
  4926    0.95611E+00    0.24641E-01    0.34994E-02   -0.30152E-01
  4927    0.95442E+00    0.24596E-01    0.34979E-02   -0.30086E-01
  4928    0.95288E+00    0.24553E-01    0.34954E-02   -0.30020E-01
  4929    0.95119E+00    0.24508E-01    0.34938E-02   -0.29954E-01
  4930    0.94966E+00    0.24465E-01    0.34913E-02   -0.29889E-01
  4931    0.94798E+00    0.24420E-01    0.34897E-02   -0.29824E-01
  4932    0.94646E+00    0.24377E-01    0.34872E-02   -0.29760E-01
  4933    0.94479E+00    0.24333E-01    0.34856E-02   -0.29696E-01
  4934    0.94328E+00    0.24290E-01    0.34831E-02   -0.29633E-01
  4935    0.94162E+00    0.24246E-01    0.34815E-02   -0.29570E-01
  4936    0.94012E+00    0.24204E-01    0.34791E-02   -0.29508E-01
  4937    0.93847E+00    0.24160E-01    0.34775E-02   -0.29447E-01
  4938    0.93697E+00    0.24118E-01    0.34750E-02   -0.29385E-01
  4939    0.93533E+00    0.24074E-01    0.34734E-02   -0.29325E-01
  4940    0.93384E+00    0.24032E-01    0.34709E-02   -0.29265E-01
  4941    0.93221E+00    0.23989E-01    0.34694E-02   -0.29205E-01
  4942    0.93073E+00    0.23946E-01    0.34669E-02   -0.29146E-01
  4943    0.92910E+00    0.23903E-01    0.34653E-02   -0.29087E-01
  4944    0.92764E+00    0.23861E-01    0.34628E-02   -0.29029E-01
  4945    0.92602E+00    0.23818E-01    0.34612E-02   -0.28971E-01
  4946    0.92456E+00    0.23777E-01    0.34588E-02   -0.28913E-01
  4947    0.92295E+00    0.23734E-01    0.34572E-02   -0.28856E-01
  4948    0.92150E+00    0.23692E-01    0.34547E-02   -0.28800E-01
  4949    0.91990E+00    0.23650E-01    0.34532E-02   -0.28744E-01
  4950    0.91846E+00    0.23608E-01    0.34507E-02   -0.28688E-01
  4951    0.91687E+00    0.23566E-01    0.34491E-02   -0.28633E-01
  4952    0.91544E+00    0.23525E-01    0.34467E-02   -0.28578E-01
  4953    0.91386E+00    0.23482E-01    0.34451E-02   -0.28524E-01
  4954    0.91243E+00    0.23441E-01    0.34426E-02   -0.28470E-01
  4955    0.91086E+00    0.23399E-01    0.34411E-02   -0.28417E-01
  4956    0.90945E+00    0.23358E-01    0.34386E-02   -0.28363E-01
  4957    0.90788E+00    0.23316E-01    0.34370E-02   -0.28311E-01
  4958    0.90648E+00    0.23275E-01    0.34346E-02   -0.28259E-01
  4959    0.90492E+00    0.23233E-01    0.34330E-02   -0.28207E-01
  4960    0.90353E+00    0.23193E-01    0.34306E-02   -0.28155E-01
  4961    0.90198E+00    0.23151E-01    0.34290E-02   -0.28104E-01
  4962    0.90059E+00    0.23110E-01    0.34265E-02   -0.28053E-01
  4963    0.89905E+00    0.23069E-01    0.34250E-02   -0.28003E-01
  4964    0.89768E+00    0.23028E-01    0.34225E-02   -0.27953E-01
  4965    0.89615E+00    0.22987E-01    0.34210E-02   -0.27903E-01
  4966    0.89478E+00    0.22946E-01    0.34185E-02   -0.27854E-01
  4967    0.89326E+00    0.22905E-01    0.34170E-02   -0.27805E-01
  4968    0.89190E+00    0.22865E-01    0.34145E-02   -0.27757E-01
  4969    0.89039E+00    0.22824E-01    0.34130E-02   -0.27708E-01
  4970    0.88903E+00    0.22783E-01    0.34105E-02   -0.27660E-01
  4971    0.88753E+00    0.22742E-01    0.34090E-02   -0.27613E-01
  4972    0.88619E+00    0.22702E-01    0.34065E-02   -0.27566E-01
  4973    0.88469E+00    0.22661E-01    0.34050E-02   -0.27519E-01
  4974    0.88336E+00    0.22621E-01    0.34025E-02   -0.27472E-01
  4975    0.88188E+00    0.22580E-01    0.34010E-02   -0.27426E-01
  4976    0.88055E+00    0.22540E-01    0.33986E-02   -0.27380E-01
  4977    0.87907E+00    0.22500E-01    0.33970E-02   -0.27334E-01
  4978    0.87776E+00    0.22460E-01    0.33946E-02   -0.27289E-01
  4979    0.87629E+00    0.22419E-01    0.33930E-02   -0.27244E-01
  4980    0.87498E+00    0.22379E-01    0.33906E-02   -0.27199E-01
  4981    0.87352E+00    0.22339E-01    0.33891E-02   -0.27154E-01
  4982    0.87223E+00    0.22299E-01    0.33866E-02   -0.27110E-01
  4983    0.87077E+00    0.22258E-01    0.33851E-02   -0.27066E-01
  4984    0.86948E+00    0.22219E-01    0.33826E-02   -0.27022E-01
  4985    0.86804E+00    0.22178E-01    0.33811E-02   -0.26979E-01
  4986    0.86676E+00    0.22139E-01    0.33787E-02   -0.26936E-01
  4987    0.86533E+00    0.22098E-01    0.33772E-02   -0.26893E-01
  4988    0.86405E+00    0.22059E-01    0.33747E-02   -0.26850E-01
  4989    0.86263E+00    0.22019E-01    0.33732E-02   -0.26807E-01
  4990    0.86136E+00    0.21979E-01    0.33708E-02   -0.26765E-01
  4991    0.85995E+00    0.21939E-01    0.33692E-02   -0.26723E-01
  4992    0.85869E+00    0.21900E-01    0.33668E-02   -0.26681E-01
  4993    0.85728E+00    0.21859E-01    0.33653E-02   -0.26639E-01
  4994    0.85604E+00    0.21820E-01    0.33628E-02   -0.26598E-01
  4995    0.85464E+00    0.21780E-01    0.33613E-02   -0.26556E-01
  4996    0.85340E+00    0.21741E-01    0.33589E-02   -0.26515E-01
  4997    0.85200E+00    0.21701E-01    0.33574E-02   -0.26474E-01
  4998    0.85077E+00    0.21662E-01    0.33550E-02   -0.26434E-01
  4999    0.84939E+00    0.21622E-01    0.33534E-02   -0.26393E-01
  5000    0.84817E+00    0.21583E-01    0.33510E-02   -0.26353E-01
  5001    0.84679E+00    0.21543E-01    0.33495E-02   -0.26312E-01
  5002    0.84558E+00    0.21504E-01    0.33471E-02   -0.26272E-01
  5003    0.84421E+00    0.21464E-01    0.33456E-02   -0.26232E-01
  5004    0.84300E+00    0.21425E-01    0.33431E-02   -0.26193E-01
  5005    0.84164E+00    0.21385E-01    0.33416E-02   -0.26153E-01
  5006    0.84045E+00    0.21346E-01    0.33392E-02   -0.26114E-01
  5007    0.83909E+00    0.21306E-01    0.33377E-02   -0.26074E-01
  5008    0.83790E+00    0.21267E-01    0.33353E-02   -0.26035E-01
  5009    0.83656E+00    0.21228E-01    0.33338E-02   -0.25996E-01
  5010    0.83538E+00    0.21189E-01    0.33314E-02   -0.25957E-01
  5011    0.83404E+00    0.21149E-01    0.33299E-02   -0.25919E-01
  5012    0.83287E+00    0.21110E-01    0.33274E-02   -0.25880E-01
  5013    0.83154E+00    0.21071E-01    0.33259E-02   -0.25841E-01
  5014    0.83037E+00    0.21032E-01    0.33235E-02   -0.25803E-01
  5015    0.82905E+00    0.20992E-01    0.33220E-02   -0.25765E-01
  5016    0.82789E+00    0.20954E-01    0.33196E-02   -0.25727E-01
  5017    0.82658E+00    0.20914E-01    0.33181E-02   -0.25689E-01
  5018    0.82543E+00    0.20876E-01    0.33157E-02   -0.25651E-01
  5019    0.82412E+00    0.20836E-01    0.33142E-02   -0.25613E-01
  5020    0.82298E+00    0.20798E-01    0.33118E-02   -0.25575E-01
  5021    0.82168E+00    0.20758E-01    0.33103E-02   -0.25537E-01
  5022    0.82055E+00    0.20720E-01    0.33079E-02   -0.25500E-01
  5023    0.81925E+00    0.20680E-01    0.33064E-02   -0.25463E-01
  5024    0.81813E+00    0.20642E-01    0.33040E-02   -0.25425E-01
  5025    0.81684E+00    0.20602E-01    0.33025E-02   -0.25388E-01
  5026    0.81572E+00    0.20564E-01    0.33001E-02   -0.25351E-01
  5027    0.81444E+00    0.20525E-01    0.32986E-02   -0.25314E-01
  5028    0.81333E+00    0.20486E-01    0.32962E-02   -0.25277E-01
  5029    0.81206E+00    0.20447E-01    0.32947E-02   -0.25240E-01
  5030    0.81096E+00    0.20409E-01    0.32923E-02   -0.25203E-01
  5031    0.80969E+00    0.20370E-01    0.32908E-02   -0.25166E-01
  5032    0.80860E+00    0.20332E-01    0.32884E-02   -0.25130E-01
  5033    0.80734E+00    0.20292E-01    0.32870E-02   -0.25093E-01
  5034    0.80625E+00    0.20254E-01    0.32846E-02   -0.25056E-01
  5035    0.80500E+00    0.20215E-01    0.32831E-02   -0.25020E-01
  5036    0.80392E+00    0.20177E-01    0.32807E-02   -0.24983E-01
  5037    0.80267E+00    0.20138E-01    0.32792E-02   -0.24947E-01
  5038    0.80160E+00    0.20100E-01    0.32768E-02   -0.24911E-01
  5039    0.80036E+00    0.20061E-01    0.32753E-02   -0.24875E-01
  5040    0.79929E+00    0.20023E-01    0.32729E-02   -0.24838E-01
  5041    0.79806E+00    0.19984E-01    0.32715E-02   -0.24802E-01
  5042    0.79700E+00    0.19947E-01    0.32691E-02   -0.24766E-01
  5043    0.79578E+00    0.19908E-01    0.32676E-02   -0.24730E-01
  5044    0.79472E+00    0.19870E-01    0.32652E-02   -0.24694E-01
  5045    0.79351E+00    0.19831E-01    0.32637E-02   -0.24658E-01
  5046    0.79246E+00    0.19793E-01    0.32613E-02   -0.24623E-01
  5047    0.79125E+00    0.19755E-01    0.32599E-02   -0.24587E-01
  5048    0.79020E+00    0.19717E-01    0.32575E-02   -0.24551E-01
  5049    0.78900E+00    0.19679E-01    0.32560E-02   -0.24515E-01
  5050    0.78796E+00    0.19641E-01    0.32536E-02   -0.24480E-01
  5051    0.78677E+00    0.19602E-01    0.32522E-02   -0.24444E-01
  5052    0.78574E+00    0.19565E-01    0.32498E-02   -0.24408E-01
  5053    0.78455E+00    0.19526E-01    0.32483E-02   -0.24373E-01
  5054    0.78352E+00    0.19489E-01    0.32459E-02   -0.24337E-01
  5055    0.78234E+00    0.19451E-01    0.32445E-02   -0.24302E-01
  5056    0.78132E+00    0.19413E-01    0.32421E-02   -0.24266E-01
  5057    0.78014E+00    0.19375E-01    0.32406E-02   -0.24231E-01
  5058    0.77913E+00    0.19338E-01    0.32382E-02   -0.24196E-01
  5059    0.77796E+00    0.19299E-01    0.32368E-02   -0.24160E-01
  5060    0.77696E+00    0.19262E-01    0.32344E-02   -0.24125E-01
  5061    0.77579E+00    0.19224E-01    0.32330E-02   -0.24090E-01
  5062    0.77479E+00    0.19187E-01    0.32306E-02   -0.24054E-01
  5063    0.77363E+00    0.19149E-01    0.32291E-02   -0.24019E-01
  5064    0.77264E+00    0.19112E-01    0.32268E-02   -0.23984E-01
  5065    0.77148E+00    0.19074E-01    0.32253E-02   -0.23949E-01
  5066    0.77050E+00    0.19037E-01    0.32229E-02   -0.23913E-01
  5067    0.76935E+00    0.18999E-01    0.32215E-02   -0.23878E-01
  5068    0.76836E+00    0.18962E-01    0.32191E-02   -0.23843E-01
  5069    0.76722E+00    0.18925E-01    0.32177E-02   -0.23808E-01
  5070    0.76625E+00    0.18888E-01    0.32153E-02   -0.23773E-01
  5071    0.76511E+00    0.18850E-01    0.32139E-02   -0.23738E-01
  5072    0.76414E+00    0.18814E-01    0.32115E-02   -0.23703E-01
  5073    0.76301E+00    0.18776E-01    0.32101E-02   -0.23668E-01
  5074    0.76204E+00    0.18740E-01    0.32077E-02   -0.23633E-01
  5075    0.76092E+00    0.18702E-01    0.32062E-02   -0.23598E-01
  5076    0.75995E+00    0.18666E-01    0.32039E-02   -0.23563E-01
  5077    0.75883E+00    0.18628E-01    0.32024E-02   -0.23528E-01
  5078    0.75788E+00    0.18592E-01    0.32001E-02   -0.23493E-01
  5079    0.75676E+00    0.18555E-01    0.31986E-02   -0.23458E-01
  5080    0.75581E+00    0.18519E-01    0.31963E-02   -0.23423E-01
  5081    0.75470E+00    0.18481E-01    0.31948E-02   -0.23388E-01
  5082    0.75376E+00    0.18445E-01    0.31925E-02   -0.23353E-01
  5083    0.75265E+00    0.18408E-01    0.31911E-02   -0.23318E-01
  5084    0.75172E+00    0.18372E-01    0.31887E-02   -0.23283E-01
  5085    0.75061E+00    0.18336E-01    0.31873E-02   -0.23248E-01
  5086    0.74968E+00    0.18300E-01    0.31849E-02   -0.23213E-01
  5087    0.74858E+00    0.18263E-01    0.31835E-02   -0.23178E-01
  5088    0.74766E+00    0.18227E-01    0.31811E-02   -0.23143E-01
  5089    0.74656E+00    0.18191E-01    0.31797E-02   -0.23108E-01
  5090    0.74564E+00    0.18155E-01    0.31773E-02   -0.23073E-01
  5091    0.74455E+00    0.18118E-01    0.31759E-02   -0.23038E-01
  5092    0.74363E+00    0.18083E-01    0.31735E-02   -0.23003E-01
  5093    0.74255E+00    0.18047E-01    0.31721E-02   -0.22968E-01
  5094    0.74164E+00    0.18011E-01    0.31698E-02   -0.22933E-01
  5095    0.74056E+00    0.17975E-01    0.31684E-02   -0.22898E-01
  5096    0.73965E+00    0.17940E-01    0.31660E-02   -0.22863E-01
  5097    0.73858E+00    0.17904E-01    0.31646E-02   -0.22829E-01
  5098    0.73767E+00    0.17869E-01    0.31622E-02   -0.22794E-01
  5099    0.73661E+00    0.17833E-01    0.31608E-02   -0.22759E-01
  5100    0.73570E+00    0.17798E-01    0.31585E-02   -0.22724E-01
  5101    0.73464E+00    0.17762E-01    0.31571E-02   -0.22689E-01
  5102    0.73374E+00    0.17727E-01    0.31547E-02   -0.22654E-01
  5103    0.73268E+00    0.17691E-01    0.31533E-02   -0.22619E-01
  5104    0.73179E+00    0.17657E-01    0.31510E-02   -0.22584E-01
  5105    0.73074E+00    0.17621E-01    0.31496E-02   -0.22549E-01
  5106    0.72985E+00    0.17587E-01    0.31472E-02   -0.22514E-01
  5107    0.72880E+00    0.17551E-01    0.31458E-02   -0.22479E-01
  5108    0.72791E+00    0.17517E-01    0.31435E-02   -0.22444E-01
  5109    0.72687E+00    0.17482E-01    0.31421E-02   -0.22409E-01
  5110    0.72598E+00    0.17447E-01    0.31397E-02   -0.22374E-01
  5111    0.72494E+00    0.17412E-01    0.31384E-02   -0.22339E-01
  5112    0.72407E+00    0.17378E-01    0.31360E-02   -0.22304E-01
  5113    0.72303E+00    0.17343E-01    0.31346E-02   -0.22269E-01
  5114    0.72215E+00    0.17309E-01    0.31323E-02   -0.22234E-01
  5115    0.72112E+00    0.17275E-01    0.31309E-02   -0.22199E-01
  5116    0.72025E+00    0.17241E-01    0.31285E-02   -0.22164E-01
  5117    0.71922E+00    0.17206E-01    0.31272E-02   -0.22129E-01
  5118    0.71835E+00    0.17173E-01    0.31248E-02   -0.22093E-01
  5119    0.71733E+00    0.17138E-01    0.31234E-02   -0.22058E-01
  5120    0.71647E+00    0.17105E-01    0.31211E-02   -0.22023E-01
  5121    0.71544E+00    0.17071E-01    0.31197E-02   -0.21988E-01
  5122    0.71458E+00    0.17037E-01    0.31174E-02   -0.21953E-01
  5123    0.71356E+00    0.17003E-01    0.31160E-02   -0.21918E-01
  5124    0.71271E+00    0.16970E-01    0.31137E-02   -0.21883E-01
  5125    0.71169E+00    0.16936E-01    0.31123E-02   -0.21848E-01
  5126    0.71084E+00    0.16903E-01    0.31099E-02   -0.21812E-01
  5127    0.70983E+00    0.16869E-01    0.31086E-02   -0.21777E-01
  5128    0.70898E+00    0.16837E-01    0.31062E-02   -0.21742E-01
  5129    0.70797E+00    0.16803E-01    0.31049E-02   -0.21707E-01
  5130    0.70713E+00    0.16771E-01    0.31025E-02   -0.21671E-01
  5131    0.70612E+00    0.16737E-01    0.31012E-02   -0.21636E-01
  5132    0.70528E+00    0.16705E-01    0.30988E-02   -0.21601E-01
  5133    0.70428E+00    0.16671E-01    0.30975E-02   -0.21566E-01
  5134    0.70344E+00    0.16639E-01    0.30952E-02   -0.21530E-01
  5135    0.70244E+00    0.16606E-01    0.30938E-02   -0.21495E-01
  5136    0.70161E+00    0.16574E-01    0.30915E-02   -0.21460E-01
  5137    0.70061E+00    0.16541E-01    0.30901E-02   -0.21424E-01
  5138    0.69978E+00    0.16509E-01    0.30878E-02   -0.21389E-01
  5139    0.69878E+00    0.16477E-01    0.30864E-02   -0.21354E-01
  5140    0.69796E+00    0.16445E-01    0.30841E-02   -0.21318E-01
  5141    0.69696E+00    0.16412E-01    0.30828E-02   -0.21283E-01
  5142    0.69614E+00    0.16381E-01    0.30804E-02   -0.21247E-01
  5143    0.69515E+00    0.16348E-01    0.30791E-02   -0.21212E-01
  5144    0.69433E+00    0.16317E-01    0.30767E-02   -0.21176E-01
  5145    0.69334E+00    0.16285E-01    0.30754E-02   -0.21141E-01
  5146    0.69253E+00    0.16254E-01    0.30731E-02   -0.21105E-01
  5147    0.69154E+00    0.16222E-01    0.30717E-02   -0.21070E-01
  5148    0.69073E+00    0.16191E-01    0.30694E-02   -0.21034E-01
  5149    0.68975E+00    0.16159E-01    0.30681E-02   -0.20999E-01
  5150    0.68894E+00    0.16128E-01    0.30658E-02   -0.20963E-01
  5151    0.68796E+00    0.16097E-01    0.30644E-02   -0.20927E-01
  5152    0.68715E+00    0.16066E-01    0.30621E-02   -0.20892E-01
  5153    0.68618E+00    0.16035E-01    0.30608E-02   -0.20856E-01
  5154    0.68537E+00    0.16004E-01    0.30584E-02   -0.20820E-01
  5155    0.68440E+00    0.15973E-01    0.30571E-02   -0.20785E-01
  5156    0.68359E+00    0.15943E-01    0.30548E-02   -0.20749E-01
  5157    0.68262E+00    0.15911E-01    0.30535E-02   -0.20713E-01
  5158    0.68182E+00    0.15881E-01    0.30512E-02   -0.20677E-01
  5159    0.68086E+00    0.15851E-01    0.30498E-02   -0.20642E-01
  5160    0.68006E+00    0.15821E-01    0.30475E-02   -0.20606E-01
  5161    0.67909E+00    0.15790E-01    0.30462E-02   -0.20570E-01
  5162    0.67830E+00    0.15760E-01    0.30439E-02   -0.20534E-01
  5163    0.67734E+00    0.15730E-01    0.30426E-02   -0.20498E-01
  5164    0.67655E+00    0.15700E-01    0.30402E-02   -0.20463E-01
  5165    0.67559E+00    0.15670E-01    0.30389E-02   -0.20427E-01
  5166    0.67480E+00    0.15641E-01    0.30366E-02   -0.20391E-01
  5167    0.67384E+00    0.15610E-01    0.30353E-02   -0.20355E-01
  5168    0.67305E+00    0.15581E-01    0.30330E-02   -0.20319E-01
  5169    0.67210E+00    0.15551E-01    0.30317E-02   -0.20283E-01
  5170    0.67131E+00    0.15522E-01    0.30294E-02   -0.20247E-01
  5171    0.67036E+00    0.15493E-01    0.30281E-02   -0.20211E-01
  5172    0.66958E+00    0.15464E-01    0.30258E-02   -0.20175E-01
  5173    0.66863E+00    0.15434E-01    0.30245E-02   -0.20139E-01
  5174    0.66785E+00    0.15406E-01    0.30221E-02   -0.20103E-01
  5175    0.66690E+00    0.15376E-01    0.30208E-02   -0.20067E-01
  5176    0.66612E+00    0.15348E-01    0.30185E-02   -0.20030E-01
  5177    0.66518E+00    0.15319E-01    0.30172E-02   -0.19994E-01
  5178    0.66440E+00    0.15290E-01    0.30149E-02   -0.19958E-01
  5179    0.66346E+00    0.15261E-01    0.30136E-02   -0.19922E-01
  5180    0.66269E+00    0.15233E-01    0.30113E-02   -0.19886E-01
  5181    0.66175E+00    0.15204E-01    0.30100E-02   -0.19850E-01
  5182    0.66097E+00    0.15177E-01    0.30077E-02   -0.19813E-01
  5183    0.66004E+00    0.15148E-01    0.30064E-02   -0.19777E-01
  5184    0.65927E+00    0.15120E-01    0.30041E-02   -0.19741E-01
  5185    0.65833E+00    0.15092E-01    0.30029E-02   -0.19705E-01
  5186    0.65757E+00    0.15064E-01    0.30006E-02   -0.19668E-01
  5187    0.65663E+00    0.15036E-01    0.29993E-02   -0.19632E-01
  5188    0.65587E+00    0.15009E-01    0.29970E-02   -0.19596E-01
  5189    0.65494E+00    0.14981E-01    0.29957E-02   -0.19560E-01
  5190    0.65417E+00    0.14954E-01    0.29934E-02   -0.19523E-01
  5191    0.65324E+00    0.14926E-01    0.29921E-02   -0.19487E-01
  5192    0.65249E+00    0.14899E-01    0.29898E-02   -0.19451E-01
  5193    0.65156E+00    0.14871E-01    0.29885E-02   -0.19414E-01
  5194    0.65080E+00    0.14844E-01    0.29862E-02   -0.19378E-01
  5195    0.64987E+00    0.14817E-01    0.29850E-02   -0.19341E-01
  5196    0.64912E+00    0.14790E-01    0.29827E-02   -0.19305E-01
  5197    0.64820E+00    0.14763E-01    0.29814E-02   -0.19269E-01
  5198    0.64744E+00    0.14736E-01    0.29791E-02   -0.19232E-01
  5199    0.64652E+00    0.14709E-01    0.29778E-02   -0.19196E-01
  5200    0.64577E+00    0.14683E-01    0.29755E-02   -0.19159E-01
  5201    0.64485E+00    0.14656E-01    0.29743E-02   -0.19123E-01
  5202    0.64410E+00    0.14630E-01    0.29720E-02   -0.19086E-01
  5203    0.64318E+00    0.14603E-01    0.29707E-02   -0.19050E-01
  5204    0.64244E+00    0.14577E-01    0.29684E-02   -0.19013E-01
  5205    0.64152E+00    0.14550E-01    0.29672E-02   -0.18977E-01
  5206    0.64078E+00    0.14525E-01    0.29649E-02   -0.18940E-01
  5207    0.63987E+00    0.14498E-01    0.29636E-02   -0.18904E-01
  5208    0.63912E+00    0.14473E-01    0.29613E-02   -0.18867E-01
  5209    0.63821E+00    0.14446E-01    0.29601E-02   -0.18831E-01
  5210    0.63747E+00    0.14421E-01    0.29578E-02   -0.18794E-01
  5211    0.63656E+00    0.14395E-01    0.29565E-02   -0.18758E-01
  5212    0.63582E+00    0.14370E-01    0.29543E-02   -0.18721E-01
  5213    0.63492E+00    0.14344E-01    0.29530E-02   -0.18685E-01
  5214    0.63418E+00    0.14319E-01    0.29507E-02   -0.18648E-01
  5215    0.63327E+00    0.14293E-01    0.29495E-02   -0.18612E-01
  5216    0.63254E+00    0.14268E-01    0.29472E-02   -0.18575E-01
  5217    0.63164E+00    0.14242E-01    0.29459E-02   -0.18539E-01
  5218    0.63090E+00    0.14218E-01    0.29437E-02   -0.18502E-01
  5219    0.63000E+00    0.14192E-01    0.29424E-02   -0.18466E-01
  5220    0.62927E+00    0.14168E-01    0.29401E-02   -0.18429E-01
  5221    0.62837E+00    0.14142E-01    0.29389E-02   -0.18393E-01
  5222    0.62764E+00    0.14118E-01    0.29366E-02   -0.18356E-01
  5223    0.62675E+00    0.14093E-01    0.29353E-02   -0.18320E-01
  5224    0.62602E+00    0.14069E-01    0.29331E-02   -0.18283E-01
  5225    0.62512E+00    0.14044E-01    0.29318E-02   -0.18247E-01
  5226    0.62440E+00    0.14020E-01    0.29296E-02   -0.18210E-01
  5227    0.62350E+00    0.13995E-01    0.29283E-02   -0.18174E-01
  5228    0.62278E+00    0.13971E-01    0.29261E-02   -0.18138E-01
  5229    0.62189E+00    0.13947E-01    0.29248E-02   -0.18101E-01
  5230    0.62117E+00    0.13923E-01    0.29225E-02   -0.18065E-01
  5231    0.62028E+00    0.13899E-01    0.29213E-02   -0.18028E-01
  5232    0.61956E+00    0.13875E-01    0.29190E-02   -0.17992E-01
  5233    0.61867E+00    0.13851E-01    0.29178E-02   -0.17955E-01
  5234    0.61796E+00    0.13827E-01    0.29155E-02   -0.17919E-01
  5235    0.61707E+00    0.13803E-01    0.29143E-02   -0.17883E-01
  5236    0.61636E+00    0.13780E-01    0.29120E-02   -0.17846E-01
  5237    0.61547E+00    0.13756E-01    0.29108E-02   -0.17810E-01
  5238    0.61476E+00    0.13733E-01    0.29085E-02   -0.17774E-01
  5239    0.61388E+00    0.13709E-01    0.29073E-02   -0.17738E-01
  5240    0.61317E+00    0.13686E-01    0.29050E-02   -0.17701E-01
  5241    0.61228E+00    0.13663E-01    0.29038E-02   -0.17665E-01
  5242    0.61158E+00    0.13640E-01    0.29015E-02   -0.17629E-01
  5243    0.61070E+00    0.13616E-01    0.29003E-02   -0.17593E-01
  5244    0.60999E+00    0.13594E-01    0.28980E-02   -0.17556E-01
  5245    0.60911E+00    0.13570E-01    0.28968E-02   -0.17520E-01
  5246    0.60841E+00    0.13548E-01    0.28946E-02   -0.17484E-01
  5247    0.60753E+00    0.13525E-01    0.28933E-02   -0.17448E-01
  5248    0.60683E+00    0.13503E-01    0.28911E-02   -0.17412E-01
  5249    0.60596E+00    0.13479E-01    0.28898E-02   -0.17376E-01
  5250    0.60526E+00    0.13457E-01    0.28876E-02   -0.17340E-01
  5251    0.60439E+00    0.13434E-01    0.28864E-02   -0.17304E-01
  5252    0.60369E+00    0.13413E-01    0.28841E-02   -0.17268E-01
  5253    0.60282E+00    0.13390E-01    0.28829E-02   -0.17232E-01
  5254    0.60212E+00    0.13368E-01    0.28806E-02   -0.17196E-01
  5255    0.60125E+00    0.13345E-01    0.28794E-02   -0.17161E-01
  5256    0.60056E+00    0.13324E-01    0.28772E-02   -0.17125E-01
  5257    0.59969E+00    0.13301E-01    0.28759E-02   -0.17089E-01
  5258    0.59900E+00    0.13280E-01    0.28737E-02   -0.17053E-01
  5259    0.59814E+00    0.13257E-01    0.28725E-02   -0.17018E-01
  5260    0.59745E+00    0.13236E-01    0.28702E-02   -0.16982E-01
  5261    0.59658E+00    0.13214E-01    0.28690E-02   -0.16946E-01
  5262    0.59590E+00    0.13192E-01    0.28668E-02   -0.16911E-01
  5263    0.59504E+00    0.13170E-01    0.28655E-02   -0.16875E-01
  5264    0.59435E+00    0.13149E-01    0.28633E-02   -0.16840E-01
  5265    0.59349E+00    0.13127E-01    0.28621E-02   -0.16804E-01
  5266    0.59281E+00    0.13106E-01    0.28598E-02   -0.16769E-01
  5267    0.59195E+00    0.13084E-01    0.28586E-02   -0.16734E-01
  5268    0.59127E+00    0.13064E-01    0.28564E-02   -0.16698E-01
  5269    0.59041E+00    0.13042E-01    0.28552E-02   -0.16663E-01
  5270    0.58973E+00    0.13021E-01    0.28529E-02   -0.16628E-01
  5271    0.58888E+00    0.13000E-01    0.28517E-02   -0.16593E-01
  5272    0.58820E+00    0.12979E-01    0.28495E-02   -0.16557E-01
  5273    0.58735E+00    0.12957E-01    0.28482E-02   -0.16522E-01
  5274    0.58668E+00    0.12937E-01    0.28460E-02   -0.16487E-01
  5275    0.58583E+00    0.12916E-01    0.28448E-02   -0.16452E-01
  5276    0.58515E+00    0.12895E-01    0.28426E-02   -0.16418E-01
  5277    0.58431E+00    0.12874E-01    0.28413E-02   -0.16383E-01
  5278    0.58364E+00    0.12854E-01    0.28391E-02   -0.16348E-01
  5279    0.58279E+00    0.12833E-01    0.28379E-02   -0.16313E-01
  5280    0.58212E+00    0.12813E-01    0.28357E-02   -0.16278E-01
  5281    0.58128E+00    0.12792E-01    0.28345E-02   -0.16244E-01
  5282    0.58061E+00    0.12772E-01    0.28322E-02   -0.16209E-01
  5283    0.57977E+00    0.12751E-01    0.28310E-02   -0.16175E-01
  5284    0.57910E+00    0.12731E-01    0.28288E-02   -0.16140E-01
  5285    0.57826E+00    0.12711E-01    0.28276E-02   -0.16106E-01
  5286    0.57760E+00    0.12691E-01    0.28253E-02   -0.16072E-01
  5287    0.57676E+00    0.12670E-01    0.28241E-02   -0.16037E-01
