#    L    TT             EE             BB             TE             PP             TP             EP          
  4730    0.30155E+00    0.10609E-01    0.00000E+00   -0.12929E-01    0.86570E-09    0.72733E-07    0.62991E-10
  4731    0.30107E+00    0.10566E-01    0.00000E+00   -0.12935E-01    0.86540E-09    0.72615E-07    0.60893E-10
  4732    0.30058E+00    0.10523E-01    0.00000E+00   -0.12941E-01    0.86511E-09    0.72496E-07    0.58807E-10
  4733    0.30010E+00    0.10480E-01    0.00000E+00   -0.12945E-01    0.86481E-09    0.72375E-07    0.56733E-10
  4734    0.29963E+00    0.10437E-01    0.00000E+00   -0.12948E-01    0.86452E-09    0.72254E-07    0.54671E-10
  4735    0.29916E+00    0.10394E-01    0.00000E+00   -0.12949E-01    0.86423E-09    0.72134E-07    0.52621E-10
  4736    0.29869E+00    0.10351E-01    0.00000E+00   -0.12950E-01    0.86393E-09    0.72016E-07    0.50584E-10
  4737    0.29822E+00    0.10309E-01    0.00000E+00   -0.12950E-01    0.86364E-09    0.71902E-07    0.48559E-10
  4738    0.29776E+00    0.10265E-01    0.00000E+00   -0.12948E-01    0.86335E-09    0.71791E-07    0.46547E-10
  4739    0.29730E+00    0.10222E-01    0.00000E+00   -0.12945E-01    0.86306E-09    0.71686E-07    0.44549E-10
  4740    0.29683E+00    0.10179E-01    0.00000E+00   -0.12940E-01    0.86276E-09    0.71587E-07    0.42563E-10
  4741    0.29638E+00    0.10134E-01    0.00000E+00   -0.12935E-01    0.86247E-09    0.71493E-07    0.40592E-10
  4742    0.29593E+00    0.10091E-01    0.00000E+00   -0.12929E-01    0.86218E-09    0.71405E-07    0.38634E-10
  4743    0.29547E+00    0.10047E-01    0.00000E+00   -0.12921E-01    0.86189E-09    0.71323E-07    0.36689E-10
  4744    0.29502E+00    0.10003E-01    0.00000E+00   -0.12912E-01    0.86159E-09    0.71246E-07    0.34759E-10
  4745    0.29456E+00    0.99595E-02    0.00000E+00   -0.12902E-01    0.86130E-09    0.71175E-07    0.32842E-10
  4746    0.29412E+00    0.99161E-02    0.00000E+00   -0.12891E-01    0.86101E-09    0.71110E-07    0.30940E-10
  4747    0.29368E+00    0.98712E-02    0.00000E+00   -0.12878E-01    0.86072E-09    0.71051E-07    0.29052E-10
  4748    0.29324E+00    0.98286E-02    0.00000E+00   -0.12865E-01    0.86043E-09    0.70998E-07    0.27179E-10
  4749    0.29279E+00    0.97846E-02    0.00000E+00   -0.12850E-01    0.86013E-09    0.70951E-07    0.25320E-10
  4750    0.29235E+00    0.97414E-02    0.00000E+00   -0.12834E-01    0.85984E-09    0.70910E-07    0.23476E-10
  4751    0.29191E+00    0.96974E-02    0.00000E+00   -0.12817E-01    0.85955E-09    0.70876E-07    0.21647E-10
  4752    0.29146E+00    0.96529E-02    0.00000E+00   -0.12799E-01    0.85926E-09    0.70848E-07    0.19833E-10
  4753    0.29104E+00    0.96092E-02    0.00000E+00   -0.12780E-01    0.85897E-09    0.70826E-07    0.18034E-10
  4754    0.29060E+00    0.95656E-02    0.00000E+00   -0.12759E-01    0.85868E-09    0.70810E-07    0.16250E-10
  4755    0.29016E+00    0.95221E-02    0.00000E+00   -0.12738E-01    0.85839E-09    0.70801E-07    0.14481E-10
  4756    0.28973E+00    0.94780E-02    0.00000E+00   -0.12715E-01    0.85810E-09    0.70798E-07    0.12729E-10
  4757    0.28930E+00    0.94341E-02    0.00000E+00   -0.12691E-01    0.85781E-09    0.70799E-07    0.10992E-10
  4758    0.28886E+00    0.93911E-02    0.00000E+00   -0.12666E-01    0.85752E-09    0.70804E-07    0.92700E-11
  4759    0.28842E+00    0.93467E-02    0.00000E+00   -0.12640E-01    0.85723E-09    0.70810E-07    0.75642E-11
  4760    0.28799E+00    0.93041E-02    0.00000E+00   -0.12613E-01    0.85694E-09    0.70814E-07    0.58742E-11
  4761    0.28756E+00    0.92608E-02    0.00000E+00   -0.12584E-01    0.85665E-09    0.70816E-07    0.42000E-11
  4762    0.28713E+00    0.92170E-02    0.00000E+00   -0.12555E-01    0.85636E-09    0.70814E-07    0.25417E-11
  4763    0.28670E+00    0.91742E-02    0.00000E+00   -0.12525E-01    0.85607E-09    0.70805E-07    0.89923E-12
  4764    0.28628E+00    0.91309E-02    0.00000E+00   -0.12494E-01    0.85578E-09    0.70788E-07   -0.72724E-12
  4765    0.28585E+00    0.90878E-02    0.00000E+00   -0.12461E-01    0.85549E-09    0.70761E-07   -0.23377E-11
  4766    0.28541E+00    0.90449E-02    0.00000E+00   -0.12428E-01    0.85521E-09    0.70722E-07   -0.39321E-11
  4767    0.28500E+00    0.90015E-02    0.00000E+00   -0.12394E-01    0.85492E-09    0.70669E-07   -0.55104E-11
  4768    0.28457E+00    0.89584E-02    0.00000E+00   -0.12358E-01    0.85463E-09    0.70601E-07   -0.70725E-11
  4769    0.28414E+00    0.89163E-02    0.00000E+00   -0.12322E-01    0.85434E-09    0.70515E-07   -0.86184E-11
  4770    0.28370E+00    0.88738E-02    0.00000E+00   -0.12285E-01    0.85405E-09    0.70410E-07   -0.10148E-10
  4771    0.28328E+00    0.88315E-02    0.00000E+00   -0.12247E-01    0.85376E-09    0.70284E-07   -0.11661E-10
  4772    0.28284E+00    0.87888E-02    0.00000E+00   -0.12209E-01    0.85348E-09    0.70136E-07   -0.13158E-10
  4773    0.28241E+00    0.87464E-02    0.00000E+00   -0.12169E-01    0.85319E-09    0.69963E-07   -0.14639E-10
  4774    0.28198E+00    0.87043E-02    0.00000E+00   -0.12127E-01    0.85290E-09    0.69770E-07   -0.16103E-10
  4775    0.28155E+00    0.86626E-02    0.00000E+00   -0.12086E-01    0.85261E-09    0.69560E-07   -0.17551E-10
  4776    0.28111E+00    0.86212E-02    0.00000E+00   -0.12043E-01    0.85233E-09    0.69337E-07   -0.18981E-10
  4777    0.28069E+00    0.85794E-02    0.00000E+00   -0.11999E-01    0.85204E-09    0.69105E-07   -0.20395E-10
  4778    0.28025E+00    0.85379E-02    0.00000E+00   -0.11955E-01    0.85175E-09    0.68869E-07   -0.21792E-10
  4779    0.27982E+00    0.84968E-02    0.00000E+00   -0.11912E-01    0.85147E-09    0.68632E-07   -0.23172E-10
  4780    0.27938E+00    0.84553E-02    0.00000E+00   -0.11866E-01    0.85118E-09    0.68399E-07   -0.24535E-10
  4781    0.27894E+00    0.84150E-02    0.00000E+00   -0.11818E-01    0.85089E-09    0.68172E-07   -0.25880E-10
  4782    0.27851E+00    0.83742E-02    0.00000E+00   -0.11770E-01    0.85061E-09    0.67958E-07   -0.27208E-10
  4783    0.27808E+00    0.83339E-02    0.00000E+00   -0.11722E-01    0.85032E-09    0.67758E-07   -0.28519E-10
  4784    0.27763E+00    0.82932E-02    0.00000E+00   -0.11672E-01    0.85003E-09    0.67578E-07   -0.29812E-10
  4785    0.27720E+00    0.82537E-02    0.00000E+00   -0.11623E-01    0.84975E-09    0.67421E-07   -0.31087E-10
  4786    0.27677E+00    0.82131E-02    0.00000E+00   -0.11572E-01    0.84946E-09    0.67291E-07   -0.32344E-10
  4787    0.27632E+00    0.81737E-02    0.00000E+00   -0.11521E-01    0.84918E-09    0.67193E-07   -0.33584E-10
  4788    0.27588E+00    0.81347E-02    0.00000E+00   -0.11469E-01    0.84889E-09    0.67130E-07   -0.34805E-10
  4789    0.27543E+00    0.80954E-02    0.00000E+00   -0.11417E-01    0.84861E-09    0.67106E-07   -0.36008E-10
  4790    0.27499E+00    0.80565E-02    0.00000E+00   -0.11363E-01    0.84832E-09    0.67125E-07   -0.37193E-10
  4791    0.27455E+00    0.80174E-02    0.00000E+00   -0.11310E-01    0.84804E-09    0.67181E-07   -0.38360E-10
  4792    0.27410E+00    0.79795E-02    0.00000E+00   -0.11254E-01    0.84775E-09    0.67271E-07   -0.39509E-10
  4793    0.27365E+00    0.79412E-02    0.00000E+00   -0.11199E-01    0.84747E-09    0.67389E-07   -0.40639E-10
  4794    0.27320E+00    0.79027E-02    0.00000E+00   -0.11144E-01    0.84718E-09    0.67530E-07   -0.41751E-10
  4795    0.27275E+00    0.78639E-02    0.00000E+00   -0.11088E-01    0.84690E-09    0.67689E-07   -0.42844E-10
  4796    0.27229E+00    0.78271E-02    0.00000E+00   -0.11031E-01    0.84661E-09    0.67860E-07   -0.43919E-10
  4797    0.27185E+00    0.77893E-02    0.00000E+00   -0.10974E-01    0.84633E-09    0.68039E-07   -0.44976E-10
  4798    0.27139E+00    0.77527E-02    0.00000E+00   -0.10918E-01    0.84604E-09    0.68221E-07   -0.46015E-10
  4799    0.27094E+00    0.77158E-02    0.00000E+00   -0.10860E-01    0.84576E-09    0.68400E-07   -0.47035E-10
  4800    0.27049E+00    0.76794E-02    0.00000E+00   -0.10802E-01    0.84548E-09    0.68572E-07   -0.48036E-10
  4801    0.27002E+00    0.76421E-02    0.00000E+00   -0.10743E-01    0.84519E-09    0.68730E-07   -0.49020E-10
  4802    0.26956E+00    0.76067E-02    0.00000E+00   -0.10684E-01    0.84491E-09    0.68871E-07   -0.49985E-10
  4803    0.26910E+00    0.75711E-02    0.00000E+00   -0.10624E-01    0.84463E-09    0.68989E-07   -0.50931E-10
  4804    0.26864E+00    0.75359E-02    0.00000E+00   -0.10565E-01    0.84434E-09    0.69079E-07   -0.51859E-10
  4805    0.26817E+00    0.75006E-02    0.00000E+00   -0.10503E-01    0.84406E-09    0.69136E-07   -0.52768E-10
  4806    0.26770E+00    0.74665E-02    0.00000E+00   -0.10443E-01    0.84378E-09    0.69155E-07   -0.53659E-10
  4807    0.26723E+00    0.74315E-02    0.00000E+00   -0.10382E-01    0.84349E-09    0.69132E-07   -0.54531E-10
  4808    0.26677E+00    0.73969E-02    0.00000E+00   -0.10320E-01    0.84321E-09    0.69070E-07   -0.55385E-10
  4809    0.26628E+00    0.73629E-02    0.00000E+00   -0.10259E-01    0.84293E-09    0.68974E-07   -0.56220E-10
  4810    0.26582E+00    0.73294E-02    0.00000E+00   -0.10196E-01    0.84265E-09    0.68849E-07   -0.57037E-10
  4811    0.26533E+00    0.72950E-02    0.00000E+00   -0.10134E-01    0.84236E-09    0.68699E-07   -0.57835E-10
  4812    0.26487E+00    0.72625E-02    0.00000E+00   -0.10072E-01    0.84208E-09    0.68529E-07   -0.58614E-10
  4813    0.26439E+00    0.72306E-02    0.00000E+00   -0.10010E-01    0.84180E-09    0.68343E-07   -0.59374E-10
  4814    0.26391E+00    0.71977E-02    0.00000E+00   -0.99465E-02    0.84152E-09    0.68147E-07   -0.60115E-10
  4815    0.26343E+00    0.71661E-02    0.00000E+00   -0.98835E-02    0.84124E-09    0.67944E-07   -0.60837E-10
  4816    0.26295E+00    0.71327E-02    0.00000E+00   -0.98205E-02    0.84096E-09    0.67741E-07   -0.61540E-10
  4817    0.26247E+00    0.71021E-02    0.00000E+00   -0.97578E-02    0.84068E-09    0.67540E-07   -0.62224E-10
  4818    0.26199E+00    0.70706E-02    0.00000E+00   -0.96946E-02    0.84039E-09    0.67347E-07   -0.62889E-10
  4819    0.26149E+00    0.70396E-02    0.00000E+00   -0.96317E-02    0.84011E-09    0.67167E-07   -0.63535E-10
  4820    0.26101E+00    0.70098E-02    0.00000E+00   -0.95684E-02    0.83983E-09    0.67004E-07   -0.64161E-10
  4821    0.26052E+00    0.69791E-02    0.00000E+00   -0.95039E-02    0.83955E-09    0.66862E-07   -0.64768E-10
  4822    0.26003E+00    0.69481E-02    0.00000E+00   -0.94413E-02    0.83927E-09    0.66747E-07   -0.65356E-10
  4823    0.25954E+00    0.69192E-02    0.00000E+00   -0.93776E-02    0.83899E-09    0.66663E-07   -0.65924E-10
  4824    0.25904E+00    0.68893E-02    0.00000E+00   -0.93152E-02    0.83871E-09    0.66614E-07   -0.66473E-10
  4825    0.25854E+00    0.68607E-02    0.00000E+00   -0.92517E-02    0.83843E-09    0.66596E-07   -0.67002E-10
  4826    0.25805E+00    0.68318E-02    0.00000E+00   -0.91873E-02    0.83815E-09    0.66606E-07   -0.67512E-10
  4827    0.25754E+00    0.68027E-02    0.00000E+00   -0.91249E-02    0.83787E-09    0.66640E-07   -0.68003E-10
  4828    0.25705E+00    0.67749E-02    0.00000E+00   -0.90617E-02    0.83759E-09    0.66693E-07   -0.68475E-10
  4829    0.25655E+00    0.67476E-02    0.00000E+00   -0.89975E-02    0.83731E-09    0.66761E-07   -0.68928E-10
  4830    0.25605E+00    0.67193E-02    0.00000E+00   -0.89348E-02    0.83703E-09    0.66841E-07   -0.69362E-10
  4831    0.25555E+00    0.66922E-02    0.00000E+00   -0.88719E-02    0.83675E-09    0.66929E-07   -0.69777E-10
  4832    0.25504E+00    0.66656E-02    0.00000E+00   -0.88083E-02    0.83647E-09    0.67020E-07   -0.70174E-10
  4833    0.25453E+00    0.66388E-02    0.00000E+00   -0.87461E-02    0.83619E-09    0.67111E-07   -0.70553E-10
  4834    0.25405E+00    0.66125E-02    0.00000E+00   -0.86833E-02    0.83592E-09    0.67196E-07   -0.70913E-10
  4835    0.25354E+00    0.65867E-02    0.00000E+00   -0.86219E-02    0.83564E-09    0.67274E-07   -0.71255E-10
  4836    0.25301E+00    0.65606E-02    0.00000E+00   -0.85599E-02    0.83536E-09    0.67338E-07   -0.71579E-10
  4837    0.25251E+00    0.65358E-02    0.00000E+00   -0.84980E-02    0.83508E-09    0.67385E-07   -0.71884E-10
  4838    0.25199E+00    0.65114E-02    0.00000E+00   -0.84362E-02    0.83480E-09    0.67412E-07   -0.72172E-10
  4839    0.25148E+00    0.64860E-02    0.00000E+00   -0.83754E-02    0.83452E-09    0.67414E-07   -0.72442E-10
  4840    0.25096E+00    0.64619E-02    0.00000E+00   -0.83132E-02    0.83425E-09    0.67387E-07   -0.72695E-10
  4841    0.25045E+00    0.64382E-02    0.00000E+00   -0.82528E-02    0.83397E-09    0.67328E-07   -0.72930E-10
  4842    0.24993E+00    0.64150E-02    0.00000E+00   -0.81926E-02    0.83369E-09    0.67241E-07   -0.73148E-10
  4843    0.24941E+00    0.63900E-02    0.00000E+00   -0.81327E-02    0.83341E-09    0.67128E-07   -0.73348E-10
  4844    0.24890E+00    0.63677E-02    0.00000E+00   -0.80723E-02    0.83313E-09    0.66995E-07   -0.73530E-10
  4845    0.24838E+00    0.63451E-02    0.00000E+00   -0.80137E-02    0.83286E-09    0.66845E-07   -0.73695E-10
  4846    0.24786E+00    0.63222E-02    0.00000E+00   -0.79547E-02    0.83258E-09    0.66682E-07   -0.73842E-10
  4847    0.24734E+00    0.62998E-02    0.00000E+00   -0.78952E-02    0.83230E-09    0.66510E-07   -0.73972E-10
  4848    0.24682E+00    0.62785E-02    0.00000E+00   -0.78369E-02    0.83203E-09    0.66333E-07   -0.74084E-10
  4849    0.24629E+00    0.62570E-02    0.00000E+00   -0.77790E-02    0.83175E-09    0.66156E-07   -0.74179E-10
  4850    0.24577E+00    0.62351E-02    0.00000E+00   -0.77215E-02    0.83147E-09    0.65982E-07   -0.74256E-10
  4851    0.24525E+00    0.62144E-02    0.00000E+00   -0.76659E-02    0.83120E-09    0.65815E-07   -0.74316E-10
  4852    0.24472E+00    0.61933E-02    0.00000E+00   -0.76099E-02    0.83092E-09    0.65659E-07   -0.74358E-10
  4853    0.24420E+00    0.61727E-02    0.00000E+00   -0.75523E-02    0.83064E-09    0.65519E-07   -0.74382E-10
  4854    0.24367E+00    0.61525E-02    0.00000E+00   -0.74951E-02    0.83037E-09    0.65398E-07   -0.74389E-10
  4855    0.24315E+00    0.61327E-02    0.00000E+00   -0.74399E-02    0.83009E-09    0.65300E-07   -0.74378E-10
  4856    0.24262E+00    0.61134E-02    0.00000E+00   -0.73844E-02    0.82982E-09    0.65230E-07   -0.74350E-10
  4857    0.24208E+00    0.60944E-02    0.00000E+00   -0.73303E-02    0.82954E-09    0.65191E-07   -0.74304E-10
  4858    0.24155E+00    0.60758E-02    0.00000E+00   -0.72767E-02    0.82927E-09    0.65186E-07   -0.74240E-10
  4859    0.24102E+00    0.60568E-02    0.00000E+00   -0.72229E-02    0.82899E-09    0.65214E-07   -0.74159E-10
  4860    0.24050E+00    0.60382E-02    0.00000E+00   -0.71705E-02    0.82872E-09    0.65271E-07   -0.74061E-10
  4861    0.23997E+00    0.60202E-02    0.00000E+00   -0.71187E-02    0.82844E-09    0.65355E-07   -0.73945E-10
  4862    0.23944E+00    0.60031E-02    0.00000E+00   -0.70659E-02    0.82817E-09    0.65462E-07   -0.73812E-10
  4863    0.23890E+00    0.59854E-02    0.00000E+00   -0.70145E-02    0.82789E-09    0.65590E-07   -0.73663E-10
  4864    0.23837E+00    0.59682E-02    0.00000E+00   -0.69645E-02    0.82762E-09    0.65735E-07   -0.73497E-10
  4865    0.23785E+00    0.59513E-02    0.00000E+00   -0.69144E-02    0.82734E-09    0.65895E-07   -0.73314E-10
  4866    0.23731E+00    0.59340E-02    0.00000E+00   -0.68656E-02    0.82707E-09    0.66066E-07   -0.73115E-10
  4867    0.23678E+00    0.59178E-02    0.00000E+00   -0.68167E-02    0.82679E-09    0.66246E-07   -0.72900E-10
  4868    0.23624E+00    0.59012E-02    0.00000E+00   -0.67685E-02    0.82652E-09    0.66432E-07   -0.72669E-10
  4869    0.23571E+00    0.58858E-02    0.00000E+00   -0.67209E-02    0.82624E-09    0.66620E-07   -0.72422E-10
  4870    0.23519E+00    0.58699E-02    0.00000E+00   -0.66732E-02    0.82597E-09    0.66808E-07   -0.72159E-10
  4871    0.23466E+00    0.58543E-02    0.00000E+00   -0.66269E-02    0.82570E-09    0.66992E-07   -0.71881E-10
  4872    0.23412E+00    0.58391E-02    0.00000E+00   -0.65806E-02    0.82542E-09    0.67170E-07   -0.71587E-10
  4873    0.23359E+00    0.58234E-02    0.00000E+00   -0.65350E-02    0.82515E-09    0.67338E-07   -0.71278E-10
  4874    0.23306E+00    0.58088E-02    0.00000E+00   -0.64908E-02    0.82488E-09    0.67495E-07   -0.70954E-10
  4875    0.23252E+00    0.57947E-02    0.00000E+00   -0.64473E-02    0.82460E-09    0.67636E-07   -0.70615E-10
  4876    0.23199E+00    0.57800E-02    0.00000E+00   -0.64045E-02    0.82433E-09    0.67762E-07   -0.70261E-10
  4877    0.23147E+00    0.57658E-02    0.00000E+00   -0.63602E-02    0.82406E-09    0.67871E-07   -0.69892E-10
  4878    0.23094E+00    0.57523E-02    0.00000E+00   -0.63188E-02    0.82379E-09    0.67964E-07   -0.69509E-10
  4879    0.23041E+00    0.57387E-02    0.00000E+00   -0.62774E-02    0.82351E-09    0.68039E-07   -0.69111E-10
  4880    0.22987E+00    0.57254E-02    0.00000E+00   -0.62374E-02    0.82324E-09    0.68097E-07   -0.68698E-10
  4881    0.22935E+00    0.57123E-02    0.00000E+00   -0.61974E-02    0.82297E-09    0.68136E-07   -0.68271E-10
  4882    0.22883E+00    0.56994E-02    0.00000E+00   -0.61574E-02    0.82270E-09    0.68156E-07   -0.67829E-10
  4883    0.22829E+00    0.56866E-02    0.00000E+00   -0.61187E-02    0.82242E-09    0.68158E-07   -0.67372E-10
  4884    0.22776E+00    0.56740E-02    0.00000E+00   -0.60808E-02    0.82215E-09    0.68140E-07   -0.66902E-10
  4885    0.22724E+00    0.56617E-02    0.00000E+00   -0.60436E-02    0.82188E-09    0.68101E-07   -0.66417E-10
  4886    0.22671E+00    0.56496E-02    0.00000E+00   -0.60063E-02    0.82161E-09    0.68042E-07   -0.65918E-10
  4887    0.22619E+00    0.56375E-02    0.00000E+00   -0.59705E-02    0.82134E-09    0.67961E-07   -0.65405E-10
  4888    0.22566E+00    0.56258E-02    0.00000E+00   -0.59353E-02    0.82107E-09    0.67859E-07   -0.64877E-10
  4889    0.22515E+00    0.56142E-02    0.00000E+00   -0.59001E-02    0.82080E-09    0.67735E-07   -0.64336E-10
  4890    0.22462E+00    0.56027E-02    0.00000E+00   -0.58664E-02    0.82052E-09    0.67588E-07   -0.63780E-10
  4891    0.22410E+00    0.55915E-02    0.00000E+00   -0.58333E-02    0.82025E-09    0.67419E-07   -0.63211E-10
  4892    0.22357E+00    0.55805E-02    0.00000E+00   -0.58010E-02    0.81998E-09    0.67226E-07   -0.62628E-10
  4893    0.22306E+00    0.55696E-02    0.00000E+00   -0.57693E-02    0.81971E-09    0.67013E-07   -0.62031E-10
  4894    0.22253E+00    0.55590E-02    0.00000E+00   -0.57375E-02    0.81944E-09    0.66785E-07   -0.61421E-10
  4895    0.22202E+00    0.55485E-02    0.00000E+00   -0.57072E-02    0.81917E-09    0.66546E-07   -0.60797E-10
  4896    0.22150E+00    0.55381E-02    0.00000E+00   -0.56767E-02    0.81890E-09    0.66298E-07   -0.60161E-10
  4897    0.22099E+00    0.55279E-02    0.00000E+00   -0.56477E-02    0.81863E-09    0.66047E-07   -0.59511E-10
  4898    0.22047E+00    0.55179E-02    0.00000E+00   -0.56200E-02    0.81836E-09    0.65796E-07   -0.58849E-10
  4899    0.21995E+00    0.55080E-02    0.00000E+00   -0.55921E-02    0.81809E-09    0.65549E-07   -0.58175E-10
  4900    0.21945E+00    0.54982E-02    0.00000E+00   -0.55649E-02    0.81782E-09    0.65310E-07   -0.57489E-10
  4901    0.21893E+00    0.54886E-02    0.00000E+00   -0.55375E-02    0.81755E-09    0.65084E-07   -0.56790E-10
  4902    0.21841E+00    0.54791E-02    0.00000E+00   -0.55122E-02    0.81728E-09    0.64874E-07   -0.56080E-10
  4903    0.21790E+00    0.54698E-02    0.00000E+00   -0.54875E-02    0.81701E-09    0.64684E-07   -0.55358E-10
  4904    0.21739E+00    0.54606E-02    0.00000E+00   -0.54611E-02    0.81674E-09    0.64518E-07   -0.54625E-10
  4905    0.21688E+00    0.54514E-02    0.00000E+00   -0.54375E-02    0.81647E-09    0.64379E-07   -0.53881E-10
  4906    0.21638E+00    0.54424E-02    0.00000E+00   -0.54144E-02    0.81621E-09    0.64274E-07   -0.53126E-10
  4907    0.21588E+00    0.54336E-02    0.00000E+00   -0.53910E-02    0.81594E-09    0.64204E-07   -0.52360E-10
  4908    0.21538E+00    0.54248E-02    0.00000E+00   -0.53712E-02    0.81567E-09    0.64174E-07   -0.51584E-10
  4909    0.21487E+00    0.54162E-02    0.00000E+00   -0.53497E-02    0.81540E-09    0.64186E-07   -0.50797E-10
  4910    0.21437E+00    0.54076E-02    0.00000E+00   -0.53301E-02    0.81513E-09    0.64237E-07   -0.50000E-10
  4911    0.21388E+00    0.53992E-02    0.00000E+00   -0.53095E-02    0.81486E-09    0.64322E-07   -0.49193E-10
  4912    0.21338E+00    0.53909E-02    0.00000E+00   -0.52908E-02    0.81460E-09    0.64436E-07   -0.48376E-10
  4913    0.21289E+00    0.53826E-02    0.00000E+00   -0.52718E-02    0.81433E-09    0.64574E-07   -0.47549E-10
  4914    0.21239E+00    0.53745E-02    0.00000E+00   -0.52540E-02    0.81406E-09    0.64730E-07   -0.46712E-10
  4915    0.21190E+00    0.53664E-02    0.00000E+00   -0.52373E-02    0.81379E-09    0.64899E-07   -0.45866E-10
  4916    0.21141E+00    0.53584E-02    0.00000E+00   -0.52202E-02    0.81352E-09    0.65077E-07   -0.45009E-10
  4917    0.21091E+00    0.53505E-02    0.00000E+00   -0.52035E-02    0.81326E-09    0.65258E-07   -0.44143E-10
  4918    0.21044E+00    0.53426E-02    0.00000E+00   -0.51886E-02    0.81299E-09    0.65438E-07   -0.43267E-10
  4919    0.20994E+00    0.53348E-02    0.00000E+00   -0.51741E-02    0.81272E-09    0.65610E-07   -0.42382E-10
  4920    0.20946E+00    0.53271E-02    0.00000E+00   -0.51591E-02    0.81246E-09    0.65771E-07   -0.41487E-10
  4921    0.20898E+00    0.53195E-02    0.00000E+00   -0.51444E-02    0.81219E-09    0.65914E-07   -0.40583E-10
  4922    0.20849E+00    0.53119E-02    0.00000E+00   -0.51314E-02    0.81192E-09    0.66035E-07   -0.39669E-10
  4923    0.20800E+00    0.53044E-02    0.00000E+00   -0.51187E-02    0.81166E-09    0.66130E-07   -0.38747E-10
  4924    0.20754E+00    0.52969E-02    0.00000E+00   -0.51070E-02    0.81139E-09    0.66192E-07   -0.37815E-10
  4925    0.20705E+00    0.52894E-02    0.00000E+00   -0.50939E-02    0.81112E-09    0.66216E-07   -0.36874E-10
  4926    0.20658E+00    0.52821E-02    0.00000E+00   -0.50833E-02    0.81086E-09    0.66200E-07   -0.35924E-10
  4927    0.20611E+00    0.52747E-02    0.00000E+00   -0.50729E-02    0.81059E-09    0.66144E-07   -0.34965E-10
  4928    0.20565E+00    0.52674E-02    0.00000E+00   -0.50627E-02    0.81032E-09    0.66053E-07   -0.33997E-10
  4929    0.20517E+00    0.52602E-02    0.00000E+00   -0.50533E-02    0.81006E-09    0.65930E-07   -0.33021E-10
  4930    0.20470E+00    0.52529E-02    0.00000E+00   -0.50440E-02    0.80979E-09    0.65779E-07   -0.32037E-10
  4931    0.20424E+00    0.52457E-02    0.00000E+00   -0.50356E-02    0.80953E-09    0.65602E-07   -0.31045E-10
  4932    0.20378E+00    0.52386E-02    0.00000E+00   -0.50272E-02    0.80926E-09    0.65404E-07   -0.30045E-10
  4933    0.20331E+00    0.52314E-02    0.00000E+00   -0.50196E-02    0.80900E-09    0.65187E-07   -0.29037E-10
  4934    0.20285E+00    0.52243E-02    0.00000E+00   -0.50121E-02    0.80873E-09    0.64956E-07   -0.28022E-10
  4935    0.20240E+00    0.52171E-02    0.00000E+00   -0.50060E-02    0.80847E-09    0.64714E-07   -0.27000E-10
  4936    0.20194E+00    0.52100E-02    0.00000E+00   -0.49992E-02    0.80820E-09    0.64464E-07   -0.25970E-10
  4937    0.20149E+00    0.52028E-02    0.00000E+00   -0.49939E-02    0.80794E-09    0.64210E-07   -0.24933E-10
  4938    0.20103E+00    0.51957E-02    0.00000E+00   -0.49885E-02    0.80767E-09    0.63955E-07   -0.23890E-10
  4939    0.20058E+00    0.51884E-02    0.00000E+00   -0.49830E-02    0.80741E-09    0.63703E-07   -0.22841E-10
  4940    0.20013E+00    0.51814E-02    0.00000E+00   -0.49790E-02    0.80714E-09    0.63457E-07   -0.21784E-10
  4941    0.19968E+00    0.51741E-02    0.00000E+00   -0.49748E-02    0.80688E-09    0.63220E-07   -0.20722E-10
  4942    0.19924E+00    0.51670E-02    0.00000E+00   -0.49712E-02    0.80662E-09    0.62997E-07   -0.19654E-10
  4943    0.19880E+00    0.51598E-02    0.00000E+00   -0.49682E-02    0.80635E-09    0.62790E-07   -0.18580E-10
  4944    0.19836E+00    0.51527E-02    0.00000E+00   -0.49651E-02    0.80609E-09    0.62599E-07   -0.17501E-10
  4945    0.19792E+00    0.51457E-02    0.00000E+00   -0.49632E-02    0.80582E-09    0.62425E-07   -0.16416E-10
  4946    0.19748E+00    0.51383E-02    0.00000E+00   -0.49596E-02    0.80556E-09    0.62267E-07   -0.15325E-10
  4947    0.19705E+00    0.51311E-02    0.00000E+00   -0.49587E-02    0.80530E-09    0.62125E-07   -0.14230E-10
  4948    0.19662E+00    0.51239E-02    0.00000E+00   -0.49568E-02    0.80503E-09    0.61999E-07   -0.13129E-10
  4949    0.19618E+00    0.51166E-02    0.00000E+00   -0.49567E-02    0.80477E-09    0.61889E-07   -0.12023E-10
  4950    0.19575E+00    0.51093E-02    0.00000E+00   -0.49555E-02    0.80451E-09    0.61795E-07   -0.10913E-10
  4951    0.19533E+00    0.51019E-02    0.00000E+00   -0.49554E-02    0.80425E-09    0.61716E-07   -0.97970E-11
  4952    0.19490E+00    0.50945E-02    0.00000E+00   -0.49545E-02    0.80398E-09    0.61654E-07   -0.86769E-11
  4953    0.19447E+00    0.50870E-02    0.00000E+00   -0.49543E-02    0.80372E-09    0.61607E-07   -0.75522E-11
  4954    0.19405E+00    0.50795E-02    0.00000E+00   -0.49546E-02    0.80346E-09    0.61575E-07   -0.64231E-11
