#    L    TT             EE             BB             TE             PP             TP             EP          
  5252    0.78557E-01    0.13453E-02    0.00000E+00   -0.26534E-02    0.81489E-09    0.58732E-07    0.83039E-10
  5253    0.78392E-01    0.13379E-02    0.00000E+00   -0.26333E-02    0.81464E-09    0.58539E-07    0.82440E-10
  5254    0.78219E-01    0.13307E-02    0.00000E+00   -0.26129E-02    0.81439E-09    0.58345E-07    0.81840E-10
  5255    0.78039E-01    0.13234E-02    0.00000E+00   -0.25925E-02    0.81414E-09    0.58150E-07    0.81239E-10
  5256    0.77873E-01    0.13162E-02    0.00000E+00   -0.25722E-02    0.81389E-09    0.57955E-07    0.80636E-10
  5257    0.77693E-01    0.13090E-02    0.00000E+00   -0.25517E-02    0.81364E-09    0.57758E-07    0.80032E-10
  5258    0.77520E-01    0.13019E-02    0.00000E+00   -0.25311E-02    0.81339E-09    0.57562E-07    0.79427E-10
  5259    0.77339E-01    0.12948E-02    0.00000E+00   -0.25105E-02    0.81315E-09    0.57364E-07    0.78821E-10
  5260    0.77166E-01    0.12878E-02    0.00000E+00   -0.24897E-02    0.81290E-09    0.57166E-07    0.78214E-10
  5261    0.76993E-01    0.12809E-02    0.00000E+00   -0.24690E-02    0.81265E-09    0.56967E-07    0.77606E-10
  5262    0.76819E-01    0.12739E-02    0.00000E+00   -0.24482E-02    0.81240E-09    0.56767E-07    0.76997E-10
  5263    0.76638E-01    0.12671E-02    0.00000E+00   -0.24273E-02    0.81215E-09    0.56567E-07    0.76386E-10
  5264    0.76457E-01    0.12603E-02    0.00000E+00   -0.24064E-02    0.81190E-09    0.56366E-07    0.75775E-10
  5265    0.76276E-01    0.12535E-02    0.00000E+00   -0.23853E-02    0.81166E-09    0.56164E-07    0.75163E-10
  5266    0.76102E-01    0.12468E-02    0.00000E+00   -0.23643E-02    0.81141E-09    0.55962E-07    0.74549E-10
  5267    0.75928E-01    0.12402E-02    0.00000E+00   -0.23432E-02    0.81116E-09    0.55759E-07    0.73935E-10
  5268    0.75739E-01    0.12336E-02    0.00000E+00   -0.23221E-02    0.81091E-09    0.55556E-07    0.73320E-10
  5269    0.75564E-01    0.12271E-02    0.00000E+00   -0.23010E-02    0.81067E-09    0.55352E-07    0.72704E-10
  5270    0.75383E-01    0.12205E-02    0.00000E+00   -0.22799E-02    0.81042E-09    0.55147E-07    0.72087E-10
  5271    0.75193E-01    0.12141E-02    0.00000E+00   -0.22588E-02    0.81017E-09    0.54942E-07    0.71469E-10
  5272    0.75019E-01    0.12077E-02    0.00000E+00   -0.22376E-02    0.80993E-09    0.54736E-07    0.70851E-10
  5273    0.74836E-01    0.12015E-02    0.00000E+00   -0.22164E-02    0.80968E-09    0.54530E-07    0.70231E-10
  5274    0.74662E-01    0.11952E-02    0.00000E+00   -0.21952E-02    0.80943E-09    0.54323E-07    0.69611E-10
  5275    0.74479E-01    0.11890E-02    0.00000E+00   -0.21740E-02    0.80919E-09    0.54116E-07    0.68991E-10
  5276    0.74304E-01    0.11828E-02    0.00000E+00   -0.21528E-02    0.80894E-09    0.53908E-07    0.68369E-10
  5277    0.74122E-01    0.11767E-02    0.00000E+00   -0.21317E-02    0.80869E-09    0.53700E-07    0.67747E-10
  5278    0.73931E-01    0.11706E-02    0.00000E+00   -0.21106E-02    0.80845E-09    0.53491E-07    0.67124E-10
  5279    0.73749E-01    0.11647E-02    0.00000E+00   -0.20894E-02    0.80820E-09    0.53282E-07    0.66501E-10
  5280    0.73566E-01    0.11588E-02    0.00000E+00   -0.20683E-02    0.80795E-09    0.53072E-07    0.65877E-10
  5281    0.73390E-01    0.11529E-02    0.00000E+00   -0.20473E-02    0.80771E-09    0.52862E-07    0.65253E-10
  5282    0.73199E-01    0.11472E-02    0.00000E+00   -0.20262E-02    0.80746E-09    0.52652E-07    0.64628E-10
  5283    0.73016E-01    0.11414E-02    0.00000E+00   -0.20051E-02    0.80722E-09    0.52441E-07    0.64002E-10
  5284    0.72840E-01    0.11357E-02    0.00000E+00   -0.19841E-02    0.80697E-09    0.52229E-07    0.63376E-10
  5285    0.72649E-01    0.11301E-02    0.00000E+00   -0.19632E-02    0.80673E-09    0.52017E-07    0.62750E-10
  5286    0.72465E-01    0.11245E-02    0.00000E+00   -0.19424E-02    0.80648E-09    0.51805E-07    0.62123E-10
  5287    0.72289E-01    0.11189E-02    0.00000E+00   -0.19216E-02    0.80624E-09    0.51592E-07    0.61495E-10
  5288    0.72105E-01    0.11135E-02    0.00000E+00   -0.19009E-02    0.80599E-09    0.51379E-07    0.60868E-10
  5289    0.71913E-01    0.11082E-02    0.00000E+00   -0.18800E-02    0.80575E-09    0.51166E-07    0.60240E-10
  5290    0.71729E-01    0.11028E-02    0.00000E+00   -0.18594E-02    0.80550E-09    0.50952E-07    0.59611E-10
  5291    0.71552E-01    0.10975E-02    0.00000E+00   -0.18388E-02    0.80526E-09    0.50738E-07    0.58983E-10
  5292    0.71360E-01    0.10922E-02    0.00000E+00   -0.18184E-02    0.80501E-09    0.50524E-07    0.58354E-10
  5293    0.71176E-01    0.10872E-02    0.00000E+00   -0.17979E-02    0.80477E-09    0.50309E-07    0.57725E-10
  5294    0.70998E-01    0.10820E-02    0.00000E+00   -0.17776E-02    0.80452E-09    0.50094E-07    0.57095E-10
  5295    0.70806E-01    0.10769E-02    0.00000E+00   -0.17574E-02    0.80428E-09    0.49878E-07    0.56466E-10
  5296    0.70629E-01    0.10719E-02    0.00000E+00   -0.17372E-02    0.80404E-09    0.49663E-07    0.55836E-10
  5297    0.70443E-01    0.10670E-02    0.00000E+00   -0.17171E-02    0.80379E-09    0.49447E-07    0.55206E-10
  5298    0.70251E-01    0.10620E-02    0.00000E+00   -0.16972E-02    0.80355E-09    0.49231E-07    0.54576E-10
  5299    0.70073E-01    0.10572E-02    0.00000E+00   -0.16772E-02    0.80331E-09    0.49014E-07    0.53946E-10
  5300    0.69887E-01    0.10524E-02    0.00000E+00   -0.16575E-02    0.80306E-09    0.48798E-07    0.53316E-10
  5301    0.69702E-01    0.10477E-02    0.00000E+00   -0.16379E-02    0.80282E-09    0.48581E-07    0.52686E-10
  5302    0.69516E-01    0.10431E-02    0.00000E+00   -0.16182E-02    0.80258E-09    0.48364E-07    0.52055E-10
  5303    0.69330E-01    0.10385E-02    0.00000E+00   -0.15988E-02    0.80233E-09    0.48146E-07    0.51425E-10
  5304    0.69144E-01    0.10339E-02    0.00000E+00   -0.15795E-02    0.80209E-09    0.47929E-07    0.50795E-10
  5305    0.68957E-01    0.10294E-02    0.00000E+00   -0.15602E-02    0.80185E-09    0.47711E-07    0.50165E-10
  5306    0.68771E-01    0.10250E-02    0.00000E+00   -0.15411E-02    0.80160E-09    0.47493E-07    0.49535E-10
  5307    0.68585E-01    0.10206E-02    0.00000E+00   -0.15220E-02    0.80136E-09    0.47275E-07    0.48906E-10
  5308    0.68398E-01    0.10162E-02    0.00000E+00   -0.15032E-02    0.80112E-09    0.47057E-07    0.48276E-10
  5309    0.68226E-01    0.10120E-02    0.00000E+00   -0.14845E-02    0.80088E-09    0.46839E-07    0.47646E-10
  5310    0.68031E-01    0.10078E-02    0.00000E+00   -0.14659E-02    0.80064E-09    0.46620E-07    0.47017E-10
  5311    0.67852E-01    0.10037E-02    0.00000E+00   -0.14474E-02    0.80039E-09    0.46401E-07    0.46388E-10
  5312    0.67672E-01    0.99953E-03    0.00000E+00   -0.14292E-02    0.80015E-09    0.46183E-07    0.45759E-10
  5313    0.67485E-01    0.99544E-03    0.00000E+00   -0.14110E-02    0.79991E-09    0.45964E-07    0.45131E-10
  5314    0.67304E-01    0.99143E-03    0.00000E+00   -0.13930E-02    0.79967E-09    0.45745E-07    0.44503E-10
  5315    0.67124E-01    0.98749E-03    0.00000E+00   -0.13750E-02    0.79943E-09    0.45526E-07    0.43875E-10
  5316    0.66944E-01    0.98355E-03    0.00000E+00   -0.13573E-02    0.79919E-09    0.45307E-07    0.43247E-10
  5317    0.66763E-01    0.97968E-03    0.00000E+00   -0.13397E-02    0.79894E-09    0.45088E-07    0.42620E-10
  5318    0.66575E-01    0.97589E-03    0.00000E+00   -0.13223E-02    0.79870E-09    0.44869E-07    0.41994E-10
  5319    0.66394E-01    0.97209E-03    0.00000E+00   -0.13050E-02    0.79846E-09    0.44650E-07    0.41368E-10
  5320    0.66213E-01    0.96830E-03    0.00000E+00   -0.12878E-02    0.79822E-09    0.44431E-07    0.40742E-10
  5321    0.66032E-01    0.96465E-03    0.00000E+00   -0.12709E-02    0.79798E-09    0.44212E-07    0.40117E-10
  5322    0.65851E-01    0.96099E-03    0.00000E+00   -0.12541E-02    0.79774E-09    0.43992E-07    0.39492E-10
  5323    0.65669E-01    0.95757E-03    0.00000E+00   -0.12375E-02    0.79750E-09    0.43773E-07    0.38868E-10
  5324    0.65487E-01    0.95399E-03    0.00000E+00   -0.12210E-02    0.79726E-09    0.43554E-07    0.38244E-10
  5325    0.65309E-01    0.95048E-03    0.00000E+00   -0.12047E-02    0.79702E-09    0.43335E-07    0.37621E-10
  5326    0.65132E-01    0.94712E-03    0.00000E+00   -0.11886E-02    0.79678E-09    0.43116E-07    0.36999E-10
  5327    0.64954E-01    0.94369E-03    0.00000E+00   -0.11727E-02    0.79654E-09    0.42897E-07    0.36377E-10
  5328    0.64770E-01    0.94040E-03    0.00000E+00   -0.11569E-02    0.79630E-09    0.42678E-07    0.35756E-10
  5329    0.64599E-01    0.93711E-03    0.00000E+00   -0.11413E-02    0.79606E-09    0.42459E-07    0.35136E-10
  5330    0.64422E-01    0.93382E-03    0.00000E+00   -0.11259E-02    0.79582E-09    0.42241E-07    0.34516E-10
  5331    0.64244E-01    0.93061E-03    0.00000E+00   -0.11107E-02    0.79558E-09    0.42022E-07    0.33897E-10
  5332    0.64065E-01    0.92754E-03    0.00000E+00   -0.10956E-02    0.79534E-09    0.41803E-07    0.33279E-10
  5333    0.63895E-01    0.92440E-03    0.00000E+00   -0.10807E-02    0.79510E-09    0.41585E-07    0.32662E-10
  5334    0.63717E-01    0.92126E-03    0.00000E+00   -0.10660E-02    0.79486E-09    0.41367E-07    0.32046E-10
  5335    0.63538E-01    0.91819E-03    0.00000E+00   -0.10515E-02    0.79462E-09    0.41149E-07    0.31430E-10
  5336    0.63367E-01    0.91519E-03    0.00000E+00   -0.10371E-02    0.79438E-09    0.40931E-07    0.30816E-10
  5337    0.63196E-01    0.91227E-03    0.00000E+00   -0.10230E-02    0.79415E-09    0.40713E-07    0.30202E-10
  5338    0.63021E-01    0.90934E-03    0.00000E+00   -0.10091E-02    0.79391E-09    0.40495E-07    0.29589E-10
  5339    0.62849E-01    0.90642E-03    0.00000E+00   -0.99529E-03    0.79367E-09    0.40278E-07    0.28978E-10
  5340    0.62677E-01    0.90357E-03    0.00000E+00   -0.98171E-03    0.79343E-09    0.40061E-07    0.28367E-10
  5341    0.62507E-01    0.90079E-03    0.00000E+00   -0.96842E-03    0.79319E-09    0.39844E-07    0.27757E-10
  5342    0.62337E-01    0.89794E-03    0.00000E+00   -0.95520E-03    0.79295E-09    0.39627E-07    0.27148E-10
  5343    0.62168E-01    0.89523E-03    0.00000E+00   -0.94227E-03    0.79272E-09    0.39411E-07    0.26541E-10
  5344    0.61999E-01    0.89246E-03    0.00000E+00   -0.92941E-03    0.79248E-09    0.39194E-07    0.25934E-10
  5345    0.61831E-01    0.88983E-03    0.00000E+00   -0.91683E-03    0.79224E-09    0.38978E-07    0.25329E-10
  5346    0.61663E-01    0.88719E-03    0.00000E+00   -0.90441E-03    0.79200E-09    0.38763E-07    0.24725E-10
  5347    0.61495E-01    0.88456E-03    0.00000E+00   -0.89220E-03    0.79177E-09    0.38547E-07    0.24122E-10
  5348    0.61330E-01    0.88193E-03    0.00000E+00   -0.88013E-03    0.79153E-09    0.38332E-07    0.23520E-10
  5349    0.61165E-01    0.87945E-03    0.00000E+00   -0.86836E-03    0.79129E-09    0.38117E-07    0.22919E-10
  5350    0.61000E-01    0.87696E-03    0.00000E+00   -0.85673E-03    0.79105E-09    0.37903E-07    0.22320E-10
  5351    0.60835E-01    0.87440E-03    0.00000E+00   -0.84532E-03    0.79082E-09    0.37688E-07    0.21722E-10
  5352    0.60673E-01    0.87192E-03    0.00000E+00   -0.83414E-03    0.79058E-09    0.37475E-07    0.21125E-10
  5353    0.60510E-01    0.86943E-03    0.00000E+00   -0.82303E-03    0.79034E-09    0.37261E-07    0.20530E-10
  5354    0.60348E-01    0.86702E-03    0.00000E+00   -0.81221E-03    0.79011E-09    0.37048E-07    0.19936E-10
  5355    0.60187E-01    0.86469E-03    0.00000E+00   -0.80154E-03    0.78987E-09    0.36835E-07    0.19343E-10
  5356    0.60028E-01    0.86228E-03    0.00000E+00   -0.79110E-03    0.78963E-09    0.36623E-07    0.18752E-10
  5357    0.59868E-01    0.85994E-03    0.00000E+00   -0.78080E-03    0.78940E-09    0.36411E-07    0.18163E-10
  5358    0.59710E-01    0.85768E-03    0.00000E+00   -0.77080E-03    0.78916E-09    0.36199E-07    0.17574E-10
  5359    0.59553E-01    0.85534E-03    0.00000E+00   -0.76096E-03    0.78893E-09    0.35988E-07    0.16988E-10
  5360    0.59395E-01    0.85308E-03    0.00000E+00   -0.75126E-03    0.78869E-09    0.35777E-07    0.16402E-10
  5361    0.59241E-01    0.85081E-03    0.00000E+00   -0.74179E-03    0.78845E-09    0.35567E-07    0.15819E-10
  5362    0.59085E-01    0.84855E-03    0.00000E+00   -0.73254E-03    0.78822E-09    0.35357E-07    0.15237E-10
  5363    0.58931E-01    0.84644E-03    0.00000E+00   -0.72353E-03    0.78798E-09    0.35148E-07    0.14656E-10
  5364    0.58778E-01    0.84417E-03    0.00000E+00   -0.71459E-03    0.78775E-09    0.34939E-07    0.14077E-10
  5365    0.58625E-01    0.84206E-03    0.00000E+00   -0.70595E-03    0.78751E-09    0.34730E-07    0.13500E-10
  5366    0.58474E-01    0.83987E-03    0.00000E+00   -0.69739E-03    0.78728E-09    0.34522E-07    0.12925E-10
  5367    0.58323E-01    0.83776E-03    0.00000E+00   -0.68906E-03    0.78704E-09    0.34315E-07    0.12351E-10
  5368    0.58174E-01    0.83565E-03    0.00000E+00   -0.68096E-03    0.78681E-09    0.34108E-07    0.11779E-10
  5369    0.58025E-01    0.83353E-03    0.00000E+00   -0.67302E-03    0.78657E-09    0.33902E-07    0.11209E-10
  5370    0.57878E-01    0.83142E-03    0.00000E+00   -0.66538E-03    0.78634E-09    0.33696E-07    0.10640E-10
  5371    0.57732E-01    0.82938E-03    0.00000E+00   -0.65782E-03    0.78610E-09    0.33490E-07    0.10073E-10
  5372    0.57586E-01    0.82734E-03    0.00000E+00   -0.65049E-03    0.78587E-09    0.33286E-07    0.95087E-11
  5373    0.57441E-01    0.82523E-03    0.00000E+00   -0.64332E-03    0.78564E-09    0.33081E-07    0.89457E-11
  5374    0.57298E-01    0.82320E-03    0.00000E+00   -0.63631E-03    0.78540E-09    0.32878E-07    0.83847E-11
  5375    0.57155E-01    0.82116E-03    0.00000E+00   -0.62954E-03    0.78517E-09    0.32675E-07    0.78256E-11
  5376    0.57013E-01    0.81920E-03    0.00000E+00   -0.62292E-03    0.78493E-09    0.32472E-07    0.72684E-11
  5377    0.56872E-01    0.81716E-03    0.00000E+00   -0.61646E-03    0.78470E-09    0.32271E-07    0.67133E-11
  5378    0.56733E-01    0.81520E-03    0.00000E+00   -0.61023E-03    0.78447E-09    0.32070E-07    0.61601E-11
  5379    0.56594E-01    0.81324E-03    0.00000E+00   -0.60417E-03    0.78423E-09    0.31869E-07    0.56089E-11
  5380    0.56455E-01    0.81113E-03    0.00000E+00   -0.59827E-03    0.78400E-09    0.31669E-07    0.50599E-11
  5381    0.56318E-01    0.80925E-03    0.00000E+00   -0.59260E-03    0.78377E-09    0.31470E-07    0.45129E-11
  5382    0.56184E-01    0.80729E-03    0.00000E+00   -0.58702E-03    0.78353E-09    0.31271E-07    0.39680E-11
  5383    0.56049E-01    0.80533E-03    0.00000E+00   -0.58168E-03    0.78330E-09    0.31074E-07    0.34252E-11
  5384    0.55916E-01    0.80330E-03    0.00000E+00   -0.57658E-03    0.78307E-09    0.30876E-07    0.28846E-11
  5385    0.55784E-01    0.80142E-03    0.00000E+00   -0.57149E-03    0.78284E-09    0.30680E-07    0.23462E-11
  5386    0.55651E-01    0.79954E-03    0.00000E+00   -0.56664E-03    0.78260E-09    0.30484E-07    0.18101E-11
  5387    0.55521E-01    0.79758E-03    0.00000E+00   -0.56203E-03    0.78237E-09    0.30289E-07    0.12761E-11
  5388    0.55391E-01    0.79563E-03    0.00000E+00   -0.55743E-03    0.78214E-09    0.30095E-07    0.74444E-12
  5389    0.55264E-01    0.79375E-03    0.00000E+00   -0.55308E-03    0.78191E-09    0.29902E-07    0.21507E-12
  5390    0.55136E-01    0.79180E-03    0.00000E+00   -0.54889E-03    0.78167E-09    0.29709E-07   -0.31198E-12
  5391    0.55010E-01    0.78992E-03    0.00000E+00   -0.54487E-03    0.78144E-09    0.29517E-07   -0.83668E-12
  5392    0.54885E-01    0.78790E-03    0.00000E+00   -0.54102E-03    0.78121E-09    0.29326E-07   -0.13590E-11
  5393    0.54761E-01    0.78595E-03    0.00000E+00   -0.53726E-03    0.78098E-09    0.29135E-07   -0.18789E-11
  5394    0.54638E-01    0.78400E-03    0.00000E+00   -0.53367E-03    0.78075E-09    0.28946E-07   -0.23964E-11
  5395    0.54516E-01    0.78213E-03    0.00000E+00   -0.53025E-03    0.78052E-09    0.28757E-07   -0.29115E-11
  5396    0.54395E-01    0.78019E-03    0.00000E+00   -0.52707E-03    0.78028E-09    0.28569E-07   -0.34240E-11
  5397    0.54276E-01    0.77824E-03    0.00000E+00   -0.52399E-03    0.78005E-09    0.28382E-07   -0.39341E-11
  5398    0.54157E-01    0.77630E-03    0.00000E+00   -0.52107E-03    0.77982E-09    0.28196E-07   -0.44416E-11
  5399    0.54039E-01    0.77428E-03    0.00000E+00   -0.51826E-03    0.77959E-09    0.28010E-07   -0.49466E-11
  5400    0.53923E-01    0.77234E-03    0.00000E+00   -0.51562E-03    0.77936E-09    0.27826E-07   -0.54490E-11
  5401    0.53807E-01    0.77040E-03    0.00000E+00   -0.51307E-03    0.77913E-09    0.27642E-07   -0.59487E-11
  5402    0.53694E-01    0.76854E-03    0.00000E+00   -0.51070E-03    0.77890E-09    0.27460E-07   -0.64459E-11
  5403    0.53580E-01    0.76653E-03    0.00000E+00   -0.50850E-03    0.77867E-09    0.27278E-07   -0.69404E-11
  5404    0.53469E-01    0.76452E-03    0.00000E+00   -0.50640E-03    0.77844E-09    0.27097E-07   -0.74324E-11
  5405    0.53357E-01    0.76258E-03    0.00000E+00   -0.50439E-03    0.77821E-09    0.26917E-07   -0.79218E-11
  5406    0.53248E-01    0.76050E-03    0.00000E+00   -0.50248E-03    0.77798E-09    0.26738E-07   -0.84085E-11
  5407    0.53139E-01    0.75849E-03    0.00000E+00   -0.50082E-03    0.77775E-09    0.26559E-07   -0.88927E-11
  5408    0.53030E-01    0.75649E-03    0.00000E+00   -0.49926E-03    0.77752E-09    0.26382E-07   -0.93743E-11
  5409    0.52925E-01    0.75448E-03    0.00000E+00   -0.49787E-03    0.77729E-09    0.26205E-07   -0.98533E-11
  5410    0.52819E-01    0.75248E-03    0.00000E+00   -0.49642E-03    0.77706E-09    0.26029E-07   -0.10330E-10
  5411    0.52714E-01    0.75041E-03    0.00000E+00   -0.49523E-03    0.77683E-09    0.25855E-07   -0.10804E-10
  5412    0.52611E-01    0.74833E-03    0.00000E+00   -0.49405E-03    0.77660E-09    0.25681E-07   -0.11275E-10
  5413    0.52508E-01    0.74633E-03    0.00000E+00   -0.49305E-03    0.77637E-09    0.25508E-07   -0.11744E-10
  5414    0.52408E-01    0.74419E-03    0.00000E+00   -0.49215E-03    0.77614E-09    0.25335E-07   -0.12210E-10
  5415    0.52308E-01    0.74219E-03    0.00000E+00   -0.49134E-03    0.77591E-09    0.25164E-07   -0.12674E-10
  5416    0.52209E-01    0.73997E-03    0.00000E+00   -0.49070E-03    0.77569E-09    0.24993E-07   -0.13135E-10
  5417    0.52111E-01    0.73790E-03    0.00000E+00   -0.49009E-03    0.77546E-09    0.24824E-07   -0.13593E-10
  5418    0.52014E-01    0.73584E-03    0.00000E+00   -0.48957E-03    0.77523E-09    0.24655E-07   -0.14049E-10
  5419    0.51919E-01    0.73370E-03    0.00000E+00   -0.48916E-03    0.77500E-09    0.24487E-07   -0.14503E-10
  5420    0.51824E-01    0.73156E-03    0.00000E+00   -0.48884E-03    0.77477E-09    0.24320E-07   -0.14954E-10
  5421    0.51731E-01    0.72934E-03    0.00000E+00   -0.48861E-03    0.77454E-09    0.24154E-07   -0.15402E-10
  5422    0.51639E-01    0.72721E-03    0.00000E+00   -0.48848E-03    0.77432E-09    0.23988E-07   -0.15848E-10
  5423    0.51547E-01    0.72507E-03    0.00000E+00   -0.48838E-03    0.77409E-09    0.23824E-07   -0.16291E-10
  5424    0.51457E-01    0.72279E-03    0.00000E+00   -0.48845E-03    0.77386E-09    0.23660E-07   -0.16732E-10
  5425    0.51367E-01    0.72066E-03    0.00000E+00   -0.48854E-03    0.77363E-09    0.23497E-07   -0.17171E-10
  5426    0.51279E-01    0.71838E-03    0.00000E+00   -0.48872E-03    0.77341E-09    0.23336E-07   -0.17606E-10
  5427    0.51192E-01    0.71610E-03    0.00000E+00   -0.48893E-03    0.77318E-09    0.23174E-07   -0.18040E-10
  5428    0.51105E-01    0.71375E-03    0.00000E+00   -0.48917E-03    0.77295E-09    0.23014E-07   -0.18471E-10
  5429    0.51020E-01    0.71154E-03    0.00000E+00   -0.48957E-03    0.77272E-09    0.22855E-07   -0.18899E-10
  5430    0.50936E-01    0.70927E-03    0.00000E+00   -0.48999E-03    0.77250E-09    0.22696E-07   -0.19325E-10
  5431    0.50853E-01    0.70692E-03    0.00000E+00   -0.49044E-03    0.77227E-09    0.22538E-07   -0.19748E-10
  5432    0.50772E-01    0.70450E-03    0.00000E+00   -0.49099E-03    0.77204E-09    0.22381E-07   -0.20169E-10
  5433    0.50691E-01    0.70223E-03    0.00000E+00   -0.49155E-03    0.77182E-09    0.22225E-07   -0.20588E-10
  5434    0.50611E-01    0.69981E-03    0.00000E+00   -0.49229E-03    0.77159E-09    0.22070E-07   -0.21004E-10
  5435    0.50532E-01    0.69739E-03    0.00000E+00   -0.49298E-03    0.77136E-09    0.21916E-07   -0.21417E-10
  5436    0.50454E-01    0.69505E-03    0.00000E+00   -0.49376E-03    0.77114E-09    0.21762E-07   -0.21828E-10
  5437    0.50378E-01    0.69256E-03    0.00000E+00   -0.49456E-03    0.77091E-09    0.21610E-07   -0.22237E-10
  5438    0.50302E-01    0.69014E-03    0.00000E+00   -0.49532E-03    0.77068E-09    0.21458E-07   -0.22643E-10
  5439    0.50227E-01    0.68766E-03    0.00000E+00   -0.49624E-03    0.77046E-09    0.21307E-07   -0.23047E-10
  5440    0.50153E-01    0.68524E-03    0.00000E+00   -0.49711E-03    0.77023E-09    0.21156E-07   -0.23448E-10
  5441    0.50081E-01    0.68268E-03    0.00000E+00   -0.49808E-03    0.77001E-09    0.21007E-07   -0.23847E-10
  5442    0.50009E-01    0.68020E-03    0.00000E+00   -0.49899E-03    0.76978E-09    0.20858E-07   -0.24243E-10
  5443    0.49938E-01    0.67764E-03    0.00000E+00   -0.50000E-03    0.76956E-09    0.20711E-07   -0.24637E-10
  5444    0.49867E-01    0.67516E-03    0.00000E+00   -0.50111E-03    0.76933E-09    0.20564E-07   -0.25029E-10
  5445    0.49799E-01    0.67253E-03    0.00000E+00   -0.50209E-03    0.76910E-09    0.20418E-07   -0.25418E-10
  5446    0.49731E-01    0.66998E-03    0.00000E+00   -0.50317E-03    0.76888E-09    0.20272E-07   -0.25804E-10
  5447    0.49664E-01    0.66728E-03    0.00000E+00   -0.50419E-03    0.76865E-09    0.20128E-07   -0.26189E-10
  5448    0.49597E-01    0.66473E-03    0.00000E+00   -0.50524E-03    0.76843E-09    0.19984E-07   -0.26571E-10
  5449    0.49532E-01    0.66203E-03    0.00000E+00   -0.50631E-03    0.76820E-09    0.19841E-07   -0.26950E-10
  5450    0.49468E-01    0.65933E-03    0.00000E+00   -0.50740E-03    0.76798E-09    0.19699E-07   -0.27327E-10
  5451    0.49405E-01    0.65671E-03    0.00000E+00   -0.50858E-03    0.76776E-09    0.19558E-07   -0.27702E-10
  5452    0.49342E-01    0.65401E-03    0.00000E+00   -0.50971E-03    0.76753E-09    0.19417E-07   -0.28074E-10
  5453    0.49279E-01    0.65125E-03    0.00000E+00   -0.51079E-03    0.76731E-09    0.19278E-07   -0.28444E-10
  5454    0.49219E-01    0.64848E-03    0.00000E+00   -0.51197E-03    0.76708E-09    0.19139E-07   -0.28812E-10
  5455    0.49159E-01    0.64571E-03    0.00000E+00   -0.51309E-03    0.76686E-09    0.19001E-07   -0.29177E-10
  5456    0.49101E-01    0.64295E-03    0.00000E+00   -0.51416E-03    0.76663E-09    0.18864E-07   -0.29539E-10
  5457    0.49042E-01    0.64018E-03    0.00000E+00   -0.51533E-03    0.76641E-09    0.18727E-07   -0.29900E-10
  5458    0.48985E-01    0.63735E-03    0.00000E+00   -0.51629E-03    0.76619E-09    0.18592E-07   -0.30258E-10
  5459    0.48928E-01    0.63444E-03    0.00000E+00   -0.51743E-03    0.76596E-09    0.18457E-07   -0.30614E-10
  5460    0.48872E-01    0.63168E-03    0.00000E+00   -0.51851E-03    0.76574E-09    0.18323E-07   -0.30967E-10
  5461    0.48818E-01    0.62877E-03    0.00000E+00   -0.51954E-03    0.76552E-09    0.18190E-07   -0.31318E-10
  5462    0.48764E-01    0.62594E-03    0.00000E+00   -0.52059E-03    0.76529E-09    0.18058E-07   -0.31666E-10
  5463    0.48711E-01    0.62296E-03    0.00000E+00   -0.52158E-03    0.76507E-09    0.17926E-07   -0.32013E-10
  5464    0.48658E-01    0.62005E-03    0.00000E+00   -0.52253E-03    0.76485E-09    0.17795E-07   -0.32357E-10
  5465    0.48607E-01    0.61708E-03    0.00000E+00   -0.52349E-03    0.76462E-09    0.17665E-07   -0.32698E-10
  5466    0.48556E-01    0.61410E-03    0.00000E+00   -0.52448E-03    0.76440E-09    0.17536E-07   -0.33037E-10
  5467    0.48506E-01    0.61112E-03    0.00000E+00   -0.52541E-03    0.76418E-09    0.17407E-07   -0.33374E-10
  5468    0.48456E-01    0.60815E-03    0.00000E+00   -0.52621E-03    0.76396E-09    0.17280E-07   -0.33709E-10
  5469    0.48408E-01    0.60510E-03    0.00000E+00   -0.52711E-03    0.76373E-09    0.17153E-07   -0.34041E-10
  5470    0.48360E-01    0.60213E-03    0.00000E+00   -0.52789E-03    0.76351E-09    0.17027E-07   -0.34371E-10
  5471    0.48312E-01    0.59909E-03    0.00000E+00   -0.52868E-03    0.76329E-09    0.16901E-07   -0.34699E-10
  5472    0.48267E-01    0.59604E-03    0.00000E+00   -0.52934E-03    0.76307E-09    0.16777E-07   -0.35024E-10
  5473    0.48221E-01    0.59300E-03    0.00000E+00   -0.53010E-03    0.76284E-09    0.16653E-07   -0.35347E-10
  5474    0.48175E-01    0.58988E-03    0.00000E+00   -0.53074E-03    0.76262E-09    0.16530E-07   -0.35668E-10
  5475    0.48131E-01    0.58669E-03    0.00000E+00   -0.53139E-03    0.76240E-09    0.16408E-07   -0.35987E-10
  5476    0.48088E-01    0.58358E-03    0.00000E+00   -0.53184E-03    0.76218E-09    0.16287E-07   -0.36303E-10
  5477    0.48045E-01    0.58047E-03    0.00000E+00   -0.53239E-03    0.76196E-09    0.16166E-07   -0.36617E-10
  5478    0.48003E-01    0.57736E-03    0.00000E+00   -0.53280E-03    0.76174E-09    0.16046E-07   -0.36929E-10
