#    L    TT             EE             BB             TE             PP             TP             EP          
  4225    0.10988E+01    0.33574E-01    0.00000E+00   -0.56486E-01    0.74258E-09    0.65828E-07   -0.16938E-09
  4226    0.10965E+01    0.33409E-01    0.00000E+00   -0.56083E-01    0.74230E-09    0.65886E-07   -0.17272E-09
  4227    0.10942E+01    0.33246E-01    0.00000E+00   -0.55680E-01    0.74201E-09    0.65928E-07   -0.17601E-09
  4228    0.10918E+01    0.33085E-01    0.00000E+00   -0.55276E-01    0.74173E-09    0.65952E-07   -0.17926E-09
  4229    0.10895E+01    0.32925E-01    0.00000E+00   -0.54871E-01    0.74144E-09    0.65956E-07   -0.18245E-09
  4230    0.10872E+01    0.32768E-01    0.00000E+00   -0.54467E-01    0.74115E-09    0.65941E-07   -0.18560E-09
  4231    0.10849E+01    0.32613E-01    0.00000E+00   -0.54062E-01    0.74087E-09    0.65910E-07   -0.18871E-09
  4232    0.10824E+01    0.32459E-01    0.00000E+00   -0.53658E-01    0.74058E-09    0.65865E-07   -0.19176E-09
  4233    0.10801E+01    0.32308E-01    0.00000E+00   -0.53253E-01    0.74030E-09    0.65808E-07   -0.19477E-09
  4234    0.10777E+01    0.32159E-01    0.00000E+00   -0.52848E-01    0.74002E-09    0.65741E-07   -0.19774E-09
  4235    0.10753E+01    0.32011E-01    0.00000E+00   -0.52443E-01    0.73973E-09    0.65667E-07   -0.20065E-09
  4236    0.10729E+01    0.31865E-01    0.00000E+00   -0.52040E-01    0.73945E-09    0.65588E-07   -0.20352E-09
  4237    0.10705E+01    0.31723E-01    0.00000E+00   -0.51635E-01    0.73916E-09    0.65506E-07   -0.20633E-09
  4238    0.10681E+01    0.31581E-01    0.00000E+00   -0.51233E-01    0.73888E-09    0.65424E-07   -0.20911E-09
  4239    0.10656E+01    0.31442E-01    0.00000E+00   -0.50831E-01    0.73860E-09    0.65344E-07   -0.21183E-09
  4240    0.10633E+01    0.31305E-01    0.00000E+00   -0.50429E-01    0.73831E-09    0.65268E-07   -0.21450E-09
  4241    0.10608E+01    0.31169E-01    0.00000E+00   -0.50028E-01    0.73803E-09    0.65198E-07   -0.21713E-09
  4242    0.10583E+01    0.31036E-01    0.00000E+00   -0.49629E-01    0.73775E-09    0.65137E-07   -0.21971E-09
  4243    0.10558E+01    0.30903E-01    0.00000E+00   -0.49231E-01    0.73746E-09    0.65086E-07   -0.22224E-09
  4244    0.10533E+01    0.30774E-01    0.00000E+00   -0.48834E-01    0.73718E-09    0.65049E-07   -0.22472E-09
  4245    0.10508E+01    0.30647E-01    0.00000E+00   -0.48440E-01    0.73690E-09    0.65028E-07   -0.22716E-09
  4246    0.10483E+01    0.30521E-01    0.00000E+00   -0.48046E-01    0.73661E-09    0.65023E-07   -0.22954E-09
  4247    0.10458E+01    0.30398E-01    0.00000E+00   -0.47655E-01    0.73633E-09    0.65034E-07   -0.23188E-09
  4248    0.10432E+01    0.30276E-01    0.00000E+00   -0.47265E-01    0.73605E-09    0.65058E-07   -0.23417E-09
  4249    0.10407E+01    0.30157E-01    0.00000E+00   -0.46877E-01    0.73577E-09    0.65094E-07   -0.23641E-09
  4250    0.10381E+01    0.30039E-01    0.00000E+00   -0.46491E-01    0.73549E-09    0.65139E-07   -0.23860E-09
  4251    0.10357E+01    0.29924E-01    0.00000E+00   -0.46107E-01    0.73520E-09    0.65191E-07   -0.24074E-09
  4252    0.10330E+01    0.29812E-01    0.00000E+00   -0.45726E-01    0.73492E-09    0.65248E-07   -0.24284E-09
  4253    0.10304E+01    0.29700E-01    0.00000E+00   -0.45347E-01    0.73464E-09    0.65308E-07   -0.24488E-09
  4254    0.10279E+01    0.29590E-01    0.00000E+00   -0.44970E-01    0.73436E-09    0.65368E-07   -0.24688E-09
  4255    0.10253E+01    0.29483E-01    0.00000E+00   -0.44595E-01    0.73408E-09    0.65427E-07   -0.24883E-09
  4256    0.10227E+01    0.29378E-01    0.00000E+00   -0.44223E-01    0.73380E-09    0.65482E-07   -0.25073E-09
  4257    0.10201E+01    0.29274E-01    0.00000E+00   -0.43853E-01    0.73352E-09    0.65531E-07   -0.25258E-09
  4258    0.10176E+01    0.29172E-01    0.00000E+00   -0.43487E-01    0.73324E-09    0.65573E-07   -0.25439E-09
  4259    0.10148E+01    0.29073E-01    0.00000E+00   -0.43123E-01    0.73296E-09    0.65604E-07   -0.25614E-09
  4260    0.10122E+01    0.28975E-01    0.00000E+00   -0.42762E-01    0.73268E-09    0.65623E-07   -0.25785E-09
  4261    0.10096E+01    0.28880E-01    0.00000E+00   -0.42404E-01    0.73240E-09    0.65628E-07   -0.25951E-09
  4262    0.10069E+01    0.28785E-01    0.00000E+00   -0.42050E-01    0.73212E-09    0.65616E-07   -0.26112E-09
  4263    0.10043E+01    0.28693E-01    0.00000E+00   -0.41699E-01    0.73184E-09    0.65587E-07   -0.26268E-09
  4264    0.10016E+01    0.28603E-01    0.00000E+00   -0.41351E-01    0.73156E-09    0.65540E-07   -0.26419E-09
  4265    0.99896E+00    0.28515E-01    0.00000E+00   -0.41006E-01    0.73128E-09    0.65479E-07   -0.26565E-09
  4266    0.99638E+00    0.28429E-01    0.00000E+00   -0.40664E-01    0.73100E-09    0.65404E-07   -0.26707E-09
  4267    0.99365E+00    0.28344E-01    0.00000E+00   -0.40328E-01    0.73072E-09    0.65318E-07   -0.26844E-09
  4268    0.99100E+00    0.28261E-01    0.00000E+00   -0.39993E-01    0.73044E-09    0.65222E-07   -0.26975E-09
  4269    0.98829E+00    0.28180E-01    0.00000E+00   -0.39663E-01    0.73016E-09    0.65119E-07   -0.27103E-09
  4270    0.98565E+00    0.28101E-01    0.00000E+00   -0.39337E-01    0.72988E-09    0.65011E-07   -0.27225E-09
  4271    0.98301E+00    0.28023E-01    0.00000E+00   -0.39014E-01    0.72961E-09    0.64898E-07   -0.27342E-09
  4272    0.98031E+00    0.27946E-01    0.00000E+00   -0.38694E-01    0.72933E-09    0.64783E-07   -0.27455E-09
  4273    0.97761E+00    0.27874E-01    0.00000E+00   -0.38378E-01    0.72905E-09    0.64668E-07   -0.27562E-09
  4274    0.97492E+00    0.27801E-01    0.00000E+00   -0.38068E-01    0.72877E-09    0.64554E-07   -0.27665E-09
  4275    0.97224E+00    0.27730E-01    0.00000E+00   -0.37760E-01    0.72849E-09    0.64444E-07   -0.27763E-09
  4276    0.96957E+00    0.27662E-01    0.00000E+00   -0.37457E-01    0.72822E-09    0.64339E-07   -0.27856E-09
  4277    0.96683E+00    0.27595E-01    0.00000E+00   -0.37158E-01    0.72794E-09    0.64240E-07   -0.27945E-09
  4278    0.96410E+00    0.27529E-01    0.00000E+00   -0.36863E-01    0.72766E-09    0.64151E-07   -0.28028E-09
  4279    0.96146E+00    0.27465E-01    0.00000E+00   -0.36573E-01    0.72739E-09    0.64073E-07   -0.28107E-09
  4280    0.95875E+00    0.27403E-01    0.00000E+00   -0.36287E-01    0.72711E-09    0.64007E-07   -0.28180E-09
  4281    0.95605E+00    0.27343E-01    0.00000E+00   -0.36005E-01    0.72683E-09    0.63953E-07   -0.28249E-09
  4282    0.95329E+00    0.27284E-01    0.00000E+00   -0.35728E-01    0.72656E-09    0.63911E-07   -0.28314E-09
  4283    0.95062E+00    0.27226E-01    0.00000E+00   -0.35455E-01    0.72628E-09    0.63882E-07   -0.28373E-09
  4284    0.94796E+00    0.27170E-01    0.00000E+00   -0.35187E-01    0.72600E-09    0.63864E-07   -0.28428E-09
  4285    0.94530E+00    0.27115E-01    0.00000E+00   -0.34923E-01    0.72573E-09    0.63858E-07   -0.28478E-09
  4286    0.94252E+00    0.27061E-01    0.00000E+00   -0.34664E-01    0.72545E-09    0.63864E-07   -0.28523E-09
  4287    0.93989E+00    0.27009E-01    0.00000E+00   -0.34409E-01    0.72518E-09    0.63881E-07   -0.28564E-09
  4288    0.93720E+00    0.26958E-01    0.00000E+00   -0.34158E-01    0.72490E-09    0.63909E-07   -0.28599E-09
  4289    0.93445E+00    0.26909E-01    0.00000E+00   -0.33913E-01    0.72462E-09    0.63949E-07   -0.28631E-09
  4290    0.93179E+00    0.26862E-01    0.00000E+00   -0.33672E-01    0.72435E-09    0.63999E-07   -0.28657E-09
  4291    0.92914E+00    0.26815E-01    0.00000E+00   -0.33435E-01    0.72407E-09    0.64060E-07   -0.28679E-09
  4292    0.92643E+00    0.26770E-01    0.00000E+00   -0.33205E-01    0.72380E-09    0.64132E-07   -0.28697E-09
  4293    0.92381E+00    0.26726E-01    0.00000E+00   -0.32977E-01    0.72352E-09    0.64214E-07   -0.28709E-09
  4294    0.92113E+00    0.26684E-01    0.00000E+00   -0.32755E-01    0.72325E-09    0.64307E-07   -0.28718E-09
  4295    0.91846E+00    0.26644E-01    0.00000E+00   -0.32539E-01    0.72298E-09    0.64409E-07   -0.28721E-09
  4296    0.91581E+00    0.26603E-01    0.00000E+00   -0.32326E-01    0.72270E-09    0.64522E-07   -0.28721E-09
  4297    0.91317E+00    0.26564E-01    0.00000E+00   -0.32118E-01    0.72243E-09    0.64643E-07   -0.28715E-09
  4298    0.91055E+00    0.26527E-01    0.00000E+00   -0.31916E-01    0.72215E-09    0.64772E-07   -0.28706E-09
  4299    0.90779E+00    0.26491E-01    0.00000E+00   -0.31718E-01    0.72188E-09    0.64906E-07   -0.28691E-09
  4300    0.90520E+00    0.26456E-01    0.00000E+00   -0.31526E-01    0.72161E-09    0.65042E-07   -0.28673E-09
  4301    0.90255E+00    0.26421E-01    0.00000E+00   -0.31338E-01    0.72133E-09    0.65176E-07   -0.28650E-09
  4302    0.89992E+00    0.26388E-01    0.00000E+00   -0.31155E-01    0.72106E-09    0.65308E-07   -0.28622E-09
  4303    0.89730E+00    0.26357E-01    0.00000E+00   -0.30976E-01    0.72079E-09    0.65433E-07   -0.28591E-09
  4304    0.89469E+00    0.26326E-01    0.00000E+00   -0.30803E-01    0.72051E-09    0.65550E-07   -0.28555E-09
  4305    0.89211E+00    0.26295E-01    0.00000E+00   -0.30633E-01    0.72024E-09    0.65656E-07   -0.28514E-09
  4306    0.88946E+00    0.26267E-01    0.00000E+00   -0.30470E-01    0.71997E-09    0.65748E-07   -0.28470E-09
  4307    0.88684E+00    0.26238E-01    0.00000E+00   -0.30310E-01    0.71970E-09    0.65823E-07   -0.28421E-09
  4308    0.88423E+00    0.26211E-01    0.00000E+00   -0.30157E-01    0.71942E-09    0.65880E-07   -0.28368E-09
  4309    0.88163E+00    0.26185E-01    0.00000E+00   -0.30007E-01    0.71915E-09    0.65914E-07   -0.28311E-09
  4310    0.87906E+00    0.26159E-01    0.00000E+00   -0.29862E-01    0.71888E-09    0.65925E-07   -0.28250E-09
  4311    0.87650E+00    0.26135E-01    0.00000E+00   -0.29722E-01    0.71861E-09    0.65908E-07   -0.28184E-09
  4312    0.87396E+00    0.26111E-01    0.00000E+00   -0.29587E-01    0.71834E-09    0.65862E-07   -0.28115E-09
  4313    0.87144E+00    0.26087E-01    0.00000E+00   -0.29457E-01    0.71806E-09    0.65784E-07   -0.28041E-09
  4314    0.86887E+00    0.26066E-01    0.00000E+00   -0.29332E-01    0.71779E-09    0.65672E-07   -0.27963E-09
  4315    0.86631E+00    0.26044E-01    0.00000E+00   -0.29211E-01    0.71752E-09    0.65530E-07   -0.27882E-09
  4316    0.86377E+00    0.26023E-01    0.00000E+00   -0.29096E-01    0.71725E-09    0.65362E-07   -0.27796E-09
  4317    0.86118E+00    0.26001E-01    0.00000E+00   -0.28984E-01    0.71698E-09    0.65174E-07   -0.27706E-09
  4318    0.85868E+00    0.25981E-01    0.00000E+00   -0.28875E-01    0.71671E-09    0.64971E-07   -0.27613E-09
  4319    0.85620E+00    0.25961E-01    0.00000E+00   -0.28773E-01    0.71644E-09    0.64756E-07   -0.27515E-09
  4320    0.85374E+00    0.25943E-01    0.00000E+00   -0.28676E-01    0.71617E-09    0.64535E-07   -0.27414E-09
  4321    0.85129E+00    0.25925E-01    0.00000E+00   -0.28582E-01    0.71590E-09    0.64313E-07   -0.27309E-09
  4322    0.84880E+00    0.25909E-01    0.00000E+00   -0.28494E-01    0.71563E-09    0.64093E-07   -0.27200E-09
  4323    0.84632E+00    0.25892E-01    0.00000E+00   -0.28410E-01    0.71536E-09    0.63882E-07   -0.27087E-09
  4324    0.84387E+00    0.25875E-01    0.00000E+00   -0.28330E-01    0.71509E-09    0.63683E-07   -0.26970E-09
  4325    0.84150E+00    0.25859E-01    0.00000E+00   -0.28255E-01    0.71482E-09    0.63502E-07   -0.26850E-09
  4326    0.83909E+00    0.25844E-01    0.00000E+00   -0.28184E-01    0.71455E-09    0.63343E-07   -0.26726E-09
  4327    0.83662E+00    0.25829E-01    0.00000E+00   -0.28118E-01    0.71428E-09    0.63211E-07   -0.26598E-09
  4328    0.83432E+00    0.25814E-01    0.00000E+00   -0.28055E-01    0.71401E-09    0.63110E-07   -0.26466E-09
  4329    0.83189E+00    0.25799E-01    0.00000E+00   -0.27997E-01    0.71374E-09    0.63046E-07   -0.26331E-09
  4330    0.82963E+00    0.25785E-01    0.00000E+00   -0.27945E-01    0.71347E-09    0.63023E-07   -0.26193E-09
  4331    0.82724E+00    0.25771E-01    0.00000E+00   -0.27896E-01    0.71320E-09    0.63045E-07   -0.26050E-09
  4332    0.82488E+00    0.25757E-01    0.00000E+00   -0.27850E-01    0.71294E-09    0.63106E-07   -0.25904E-09
  4333    0.82261E+00    0.25743E-01    0.00000E+00   -0.27809E-01    0.71267E-09    0.63201E-07   -0.25755E-09
  4334    0.82021E+00    0.25730E-01    0.00000E+00   -0.27772E-01    0.71240E-09    0.63324E-07   -0.25602E-09
  4335    0.81790E+00    0.25716E-01    0.00000E+00   -0.27738E-01    0.71213E-09    0.63468E-07   -0.25446E-09
  4336    0.81562E+00    0.25704E-01    0.00000E+00   -0.27706E-01    0.71186E-09    0.63628E-07   -0.25286E-09
  4337    0.81335E+00    0.25691E-01    0.00000E+00   -0.27681E-01    0.71160E-09    0.63798E-07   -0.25123E-09
  4338    0.81102E+00    0.25677E-01    0.00000E+00   -0.27659E-01    0.71133E-09    0.63971E-07   -0.24957E-09
  4339    0.80887E+00    0.25664E-01    0.00000E+00   -0.27641E-01    0.71106E-09    0.64141E-07   -0.24787E-09
  4340    0.80665E+00    0.25652E-01    0.00000E+00   -0.27626E-01    0.71079E-09    0.64302E-07   -0.24614E-09
  4341    0.80438E+00    0.25640E-01    0.00000E+00   -0.27616E-01    0.71053E-09    0.64449E-07   -0.24438E-09
  4342    0.80220E+00    0.25628E-01    0.00000E+00   -0.27608E-01    0.71026E-09    0.64575E-07   -0.24258E-09
  4343    0.80004E+00    0.25615E-01    0.00000E+00   -0.27605E-01    0.70999E-09    0.64673E-07   -0.24076E-09
  4344    0.79782E+00    0.25603E-01    0.00000E+00   -0.27604E-01    0.70973E-09    0.64739E-07   -0.23890E-09
  4345    0.79569E+00    0.25590E-01    0.00000E+00   -0.27606E-01    0.70946E-09    0.64766E-07   -0.23701E-09
  4346    0.79358E+00    0.25578E-01    0.00000E+00   -0.27613E-01    0.70919E-09    0.64747E-07   -0.23509E-09
  4347    0.79133E+00    0.25565E-01    0.00000E+00   -0.27622E-01    0.70893E-09    0.64677E-07   -0.23314E-09
  4348    0.78924E+00    0.25552E-01    0.00000E+00   -0.27635E-01    0.70866E-09    0.64552E-07   -0.23115E-09
  4349    0.78710E+00    0.25538E-01    0.00000E+00   -0.27650E-01    0.70840E-09    0.64376E-07   -0.22914E-09
  4350    0.78511E+00    0.25525E-01    0.00000E+00   -0.27669E-01    0.70813E-09    0.64156E-07   -0.22710E-09
  4351    0.78307E+00    0.25511E-01    0.00000E+00   -0.27690E-01    0.70786E-09    0.63898E-07   -0.22503E-09
  4352    0.78112E+00    0.25498E-01    0.00000E+00   -0.27715E-01    0.70760E-09    0.63609E-07   -0.22294E-09
  4353    0.77896E+00    0.25483E-01    0.00000E+00   -0.27741E-01    0.70733E-09    0.63296E-07   -0.22081E-09
  4354    0.77689E+00    0.25469E-01    0.00000E+00   -0.27772E-01    0.70707E-09    0.62964E-07   -0.21866E-09
  4355    0.77476E+00    0.25454E-01    0.00000E+00   -0.27805E-01    0.70680E-09    0.62621E-07   -0.21648E-09
  4356    0.77272E+00    0.25440E-01    0.00000E+00   -0.27839E-01    0.70654E-09    0.62273E-07   -0.21427E-09
  4357    0.77069E+00    0.25425E-01    0.00000E+00   -0.27878E-01    0.70627E-09    0.61927E-07   -0.21203E-09
  4358    0.76875E+00    0.25409E-01    0.00000E+00   -0.27917E-01    0.70601E-09    0.61589E-07   -0.20977E-09
  4359    0.76676E+00    0.25393E-01    0.00000E+00   -0.27960E-01    0.70575E-09    0.61265E-07   -0.20749E-09
  4360    0.76485E+00    0.25377E-01    0.00000E+00   -0.28005E-01    0.70548E-09    0.60963E-07   -0.20518E-09
  4361    0.76281E+00    0.25361E-01    0.00000E+00   -0.28052E-01    0.70522E-09    0.60689E-07   -0.20284E-09
  4362    0.76093E+00    0.25344E-01    0.00000E+00   -0.28101E-01    0.70495E-09    0.60449E-07   -0.20048E-09
  4363    0.75899E+00    0.25326E-01    0.00000E+00   -0.28153E-01    0.70469E-09    0.60250E-07   -0.19809E-09
  4364    0.75707E+00    0.25309E-01    0.00000E+00   -0.28206E-01    0.70443E-09    0.60099E-07   -0.19569E-09
  4365    0.75509E+00    0.25290E-01    0.00000E+00   -0.28261E-01    0.70416E-09    0.59999E-07   -0.19326E-09
  4366    0.75327E+00    0.25273E-01    0.00000E+00   -0.28317E-01    0.70390E-09    0.59950E-07   -0.19080E-09
  4367    0.75140E+00    0.25254E-01    0.00000E+00   -0.28376E-01    0.70364E-09    0.59946E-07   -0.18833E-09
  4368    0.74953E+00    0.25234E-01    0.00000E+00   -0.28437E-01    0.70337E-09    0.59982E-07   -0.18583E-09
  4369    0.74776E+00    0.25214E-01    0.00000E+00   -0.28499E-01    0.70311E-09    0.60055E-07   -0.18331E-09
  4370    0.74592E+00    0.25193E-01    0.00000E+00   -0.28563E-01    0.70285E-09    0.60159E-07   -0.18076E-09
  4371    0.74417E+00    0.25170E-01    0.00000E+00   -0.28627E-01    0.70259E-09    0.60291E-07   -0.17820E-09
  4372    0.74236E+00    0.25148E-01    0.00000E+00   -0.28694E-01    0.70232E-09    0.60446E-07   -0.17562E-09
  4373    0.74063E+00    0.25126E-01    0.00000E+00   -0.28762E-01    0.70206E-09    0.60619E-07   -0.17301E-09
  4374    0.73884E+00    0.25102E-01    0.00000E+00   -0.28831E-01    0.70180E-09    0.60806E-07   -0.17039E-09
  4375    0.73706E+00    0.25078E-01    0.00000E+00   -0.28902E-01    0.70154E-09    0.61003E-07   -0.16775E-09
  4376    0.73537E+00    0.25054E-01    0.00000E+00   -0.28972E-01    0.70128E-09    0.61204E-07   -0.16508E-09
  4377    0.73361E+00    0.25029E-01    0.00000E+00   -0.29045E-01    0.70101E-09    0.61407E-07   -0.16240E-09
  4378    0.73194E+00    0.25004E-01    0.00000E+00   -0.29118E-01    0.70075E-09    0.61606E-07   -0.15970E-09
  4379    0.73027E+00    0.24978E-01    0.00000E+00   -0.29193E-01    0.70049E-09    0.61796E-07   -0.15698E-09
  4380    0.72869E+00    0.24950E-01    0.00000E+00   -0.29267E-01    0.70023E-09    0.61974E-07   -0.15425E-09
  4381    0.72697E+00    0.24922E-01    0.00000E+00   -0.29344E-01    0.69997E-09    0.62134E-07   -0.15149E-09
  4382    0.72533E+00    0.24895E-01    0.00000E+00   -0.29419E-01    0.69971E-09    0.62274E-07   -0.14872E-09
  4383    0.72369E+00    0.24865E-01    0.00000E+00   -0.29496E-01    0.69945E-09    0.62393E-07   -0.14593E-09
  4384    0.72207E+00    0.24835E-01    0.00000E+00   -0.29573E-01    0.69919E-09    0.62491E-07   -0.14313E-09
  4385    0.72045E+00    0.24805E-01    0.00000E+00   -0.29650E-01    0.69893E-09    0.62570E-07   -0.14031E-09
  4386    0.71892E+00    0.24775E-01    0.00000E+00   -0.29728E-01    0.69867E-09    0.62629E-07   -0.13747E-09
  4387    0.71731E+00    0.24742E-01    0.00000E+00   -0.29806E-01    0.69841E-09    0.62670E-07   -0.13462E-09
  4388    0.71571E+00    0.24710E-01    0.00000E+00   -0.29884E-01    0.69815E-09    0.62694E-07   -0.13175E-09
  4389    0.71419E+00    0.24677E-01    0.00000E+00   -0.29963E-01    0.69789E-09    0.62700E-07   -0.12887E-09
  4390    0.71261E+00    0.24642E-01    0.00000E+00   -0.30041E-01    0.69763E-09    0.62690E-07   -0.12597E-09
  4391    0.71117E+00    0.24608E-01    0.00000E+00   -0.30120E-01    0.69737E-09    0.62663E-07   -0.12307E-09
  4392    0.70960E+00    0.24572E-01    0.00000E+00   -0.30197E-01    0.69711E-09    0.62622E-07   -0.12014E-09
  4393    0.70817E+00    0.24536E-01    0.00000E+00   -0.30276E-01    0.69685E-09    0.62566E-07   -0.11721E-09
  4394    0.70653E+00    0.24499E-01    0.00000E+00   -0.30353E-01    0.69659E-09    0.62495E-07   -0.11426E-09
  4395    0.70513E+00    0.24461E-01    0.00000E+00   -0.30431E-01    0.69633E-09    0.62412E-07   -0.11130E-09
  4396    0.70358E+00    0.24423E-01    0.00000E+00   -0.30509E-01    0.69607E-09    0.62316E-07   -0.10832E-09
  4397    0.70213E+00    0.24384E-01    0.00000E+00   -0.30585E-01    0.69581E-09    0.62207E-07   -0.10534E-09
  4398    0.70069E+00    0.24343E-01    0.00000E+00   -0.30661E-01    0.69556E-09    0.62088E-07   -0.10234E-09
  4399    0.69925E+00    0.24303E-01    0.00000E+00   -0.30736E-01    0.69530E-09    0.61957E-07   -0.99338E-10
  4400    0.69781E+00    0.24261E-01    0.00000E+00   -0.30811E-01    0.69504E-09    0.61818E-07   -0.96321E-10
  4401    0.69638E+00    0.24219E-01    0.00000E+00   -0.30886E-01    0.69478E-09    0.61672E-07   -0.93295E-10
  4402    0.69497E+00    0.24176E-01    0.00000E+00   -0.30958E-01    0.69452E-09    0.61520E-07   -0.90258E-10
  4403    0.69355E+00    0.24132E-01    0.00000E+00   -0.31030E-01    0.69427E-09    0.61366E-07   -0.87213E-10
  4404    0.69219E+00    0.24087E-01    0.00000E+00   -0.31102E-01    0.69401E-09    0.61211E-07   -0.84159E-10
  4405    0.69083E+00    0.24042E-01    0.00000E+00   -0.31171E-01    0.69375E-09    0.61056E-07   -0.81096E-10
  4406    0.68947E+00    0.23995E-01    0.00000E+00   -0.31241E-01    0.69349E-09    0.60905E-07   -0.78026E-10
  4407    0.68811E+00    0.23948E-01    0.00000E+00   -0.31309E-01    0.69324E-09    0.60758E-07   -0.74947E-10
  4408    0.68676E+00    0.23901E-01    0.00000E+00   -0.31376E-01    0.69298E-09    0.60617E-07   -0.71862E-10
  4409    0.68543E+00    0.23852E-01    0.00000E+00   -0.31441E-01    0.69272E-09    0.60485E-07   -0.68770E-10
  4410    0.68410E+00    0.23803E-01    0.00000E+00   -0.31505E-01    0.69247E-09    0.60364E-07   -0.65671E-10
  4411    0.68278E+00    0.23752E-01    0.00000E+00   -0.31568E-01    0.69221E-09    0.60256E-07   -0.62566E-10
  4412    0.68146E+00    0.23702E-01    0.00000E+00   -0.31631E-01    0.69195E-09    0.60161E-07   -0.59456E-10
  4413    0.68015E+00    0.23650E-01    0.00000E+00   -0.31691E-01    0.69170E-09    0.60083E-07   -0.56340E-10
  4414    0.67886E+00    0.23597E-01    0.00000E+00   -0.31749E-01    0.69144E-09    0.60024E-07   -0.53220E-10
  4415    0.67757E+00    0.23545E-01    0.00000E+00   -0.31806E-01    0.69119E-09    0.59985E-07   -0.50095E-10
  4416    0.67629E+00    0.23491E-01    0.00000E+00   -0.31861E-01    0.69093E-09    0.59967E-07   -0.46966E-10
  4417    0.67501E+00    0.23436E-01    0.00000E+00   -0.31914E-01    0.69067E-09    0.59968E-07   -0.43833E-10
  4418    0.67375E+00    0.23380E-01    0.00000E+00   -0.31966E-01    0.69042E-09    0.59987E-07   -0.40697E-10
  4419    0.67248E+00    0.23325E-01    0.00000E+00   -0.32016E-01    0.69016E-09    0.60019E-07   -0.37559E-10
  4420    0.67124E+00    0.23268E-01    0.00000E+00   -0.32065E-01    0.68991E-09    0.60062E-07   -0.34418E-10
  4421    0.66999E+00    0.23211E-01    0.00000E+00   -0.32109E-01    0.68965E-09    0.60114E-07   -0.31276E-10
  4422    0.66875E+00    0.23152E-01    0.00000E+00   -0.32153E-01    0.68940E-09    0.60171E-07   -0.28133E-10
  4423    0.66753E+00    0.23093E-01    0.00000E+00   -0.32195E-01    0.68914E-09    0.60231E-07   -0.24988E-10
  4424    0.66630E+00    0.23033E-01    0.00000E+00   -0.32235E-01    0.68889E-09    0.60291E-07   -0.21844E-10
  4425    0.66508E+00    0.22973E-01    0.00000E+00   -0.32275E-01    0.68863E-09    0.60348E-07   -0.18700E-10
  4426    0.66387E+00    0.22912E-01    0.00000E+00   -0.32312E-01    0.68838E-09    0.60400E-07   -0.15556E-10
  4427    0.66266E+00    0.22850E-01    0.00000E+00   -0.32346E-01    0.68813E-09    0.60444E-07   -0.12413E-10
  4428    0.66146E+00    0.22787E-01    0.00000E+00   -0.32377E-01    0.68787E-09    0.60476E-07   -0.92724E-11
  4429    0.66027E+00    0.22724E-01    0.00000E+00   -0.32406E-01    0.68762E-09    0.60495E-07   -0.61336E-11
  4430    0.65907E+00    0.22660E-01    0.00000E+00   -0.32435E-01    0.68736E-09    0.60497E-07   -0.29973E-11
  4431    0.65788E+00    0.22596E-01    0.00000E+00   -0.32460E-01    0.68711E-09    0.60480E-07    0.13594E-12
  4432    0.65670E+00    0.22531E-01    0.00000E+00   -0.32483E-01    0.68686E-09    0.60441E-07    0.32657E-11
  4433    0.65552E+00    0.22465E-01    0.00000E+00   -0.32503E-01    0.68660E-09    0.60378E-07    0.63915E-11
  4434    0.65434E+00    0.22399E-01    0.00000E+00   -0.32521E-01    0.68635E-09    0.60292E-07    0.95132E-11
  4435    0.65318E+00    0.22332E-01    0.00000E+00   -0.32537E-01    0.68610E-09    0.60188E-07    0.12630E-10
  4436    0.65201E+00    0.22265E-01    0.00000E+00   -0.32549E-01    0.68585E-09    0.60067E-07    0.15743E-10
  4437    0.65085E+00    0.22197E-01    0.00000E+00   -0.32560E-01    0.68559E-09    0.59932E-07    0.18851E-10
  4438    0.64968E+00    0.22128E-01    0.00000E+00   -0.32568E-01    0.68534E-09    0.59786E-07    0.21954E-10
  4439    0.64852E+00    0.22059E-01    0.00000E+00   -0.32574E-01    0.68509E-09    0.59632E-07    0.25052E-10
  4440    0.64737E+00    0.21989E-01    0.00000E+00   -0.32576E-01    0.68484E-09    0.59473E-07    0.28145E-10
  4441    0.64621E+00    0.21919E-01    0.00000E+00   -0.32577E-01    0.68458E-09    0.59311E-07    0.31232E-10
  4442    0.64506E+00    0.21849E-01    0.00000E+00   -0.32574E-01    0.68433E-09    0.59150E-07    0.34313E-10
  4443    0.64390E+00    0.21777E-01    0.00000E+00   -0.32570E-01    0.68408E-09    0.58991E-07    0.37389E-10
  4444    0.64275E+00    0.21706E-01    0.00000E+00   -0.32561E-01    0.68383E-09    0.58839E-07    0.40458E-10
  4445    0.64162E+00    0.21633E-01    0.00000E+00   -0.32551E-01    0.68358E-09    0.58695E-07    0.43521E-10
  4446    0.64048E+00    0.21560E-01    0.00000E+00   -0.32539E-01    0.68332E-09    0.58563E-07    0.46578E-10
  4447    0.63934E+00    0.21486E-01    0.00000E+00   -0.32524E-01    0.68307E-09    0.58444E-07    0.49628E-10
  4448    0.63819E+00    0.21412E-01    0.00000E+00   -0.32506E-01    0.68282E-09    0.58343E-07    0.52671E-10
  4449    0.63705E+00    0.21338E-01    0.00000E+00   -0.32485E-01    0.68257E-09    0.58262E-07    0.55707E-10
