#    L    TT             EE             BB             TE          
  4383    0.33073E+01    0.68448E-01    0.18741E-01   -0.92255E-01
  4384    0.33040E+01    0.68347E-01    0.18732E-01   -0.92108E-01
  4385    0.33005E+01    0.68245E-01    0.18724E-01   -0.91963E-01
  4386    0.32972E+01    0.68144E-01    0.18715E-01   -0.91817E-01
  4387    0.32938E+01    0.68043E-01    0.18706E-01   -0.91671E-01
  4388    0.32904E+01    0.67942E-01    0.18697E-01   -0.91525E-01
  4389    0.32870E+01    0.67841E-01    0.18689E-01   -0.91380E-01
  4390    0.32837E+01    0.67741E-01    0.18680E-01   -0.91234E-01
  4391    0.32803E+01    0.67641E-01    0.18671E-01   -0.91089E-01
  4392    0.32770E+01    0.67541E-01    0.18662E-01   -0.90943E-01
  4393    0.32736E+01    0.67441E-01    0.18654E-01   -0.90798E-01
  4394    0.32703E+01    0.67342E-01    0.18645E-01   -0.90653E-01
  4395    0.32669E+01    0.67242E-01    0.18637E-01   -0.90508E-01
  4396    0.32636E+01    0.67143E-01    0.18627E-01   -0.90363E-01
  4397    0.32602E+01    0.67043E-01    0.18619E-01   -0.90218E-01
  4398    0.32570E+01    0.66945E-01    0.18610E-01   -0.90073E-01
  4399    0.32536E+01    0.66846E-01    0.18602E-01   -0.89929E-01
  4400    0.32503E+01    0.66748E-01    0.18593E-01   -0.89784E-01
  4401    0.32470E+01    0.66649E-01    0.18584E-01   -0.89640E-01
  4402    0.32437E+01    0.66552E-01    0.18575E-01   -0.89495E-01
  4403    0.32404E+01    0.66453E-01    0.18567E-01   -0.89351E-01
  4404    0.32371E+01    0.66356E-01    0.18558E-01   -0.89207E-01
  4405    0.32338E+01    0.66258E-01    0.18550E-01   -0.89063E-01
  4406    0.32305E+01    0.66161E-01    0.18541E-01   -0.88920E-01
  4407    0.32272E+01    0.66064E-01    0.18533E-01   -0.88776E-01
  4408    0.32240E+01    0.65968E-01    0.18524E-01   -0.88633E-01
  4409    0.32206E+01    0.65870E-01    0.18515E-01   -0.88489E-01
  4410    0.32174E+01    0.65774E-01    0.18506E-01   -0.88346E-01
  4411    0.32141E+01    0.65678E-01    0.18498E-01   -0.88203E-01
  4412    0.32109E+01    0.65582E-01    0.18489E-01   -0.88060E-01
  4413    0.32076E+01    0.65486E-01    0.18481E-01   -0.87917E-01
  4414    0.32044E+01    0.65391E-01    0.18472E-01   -0.87775E-01
  4415    0.32011E+01    0.65295E-01    0.18464E-01   -0.87632E-01
  4416    0.31979E+01    0.65200E-01    0.18455E-01   -0.87490E-01
  4417    0.31946E+01    0.65105E-01    0.18447E-01   -0.87348E-01
  4418    0.31914E+01    0.65011E-01    0.18438E-01   -0.87206E-01
  4419    0.31881E+01    0.64916E-01    0.18429E-01   -0.87064E-01
  4420    0.31850E+01    0.64822E-01    0.18420E-01   -0.86922E-01
  4421    0.31817E+01    0.64727E-01    0.18412E-01   -0.86781E-01
  4422    0.31785E+01    0.64634E-01    0.18403E-01   -0.86640E-01
  4423    0.31753E+01    0.64539E-01    0.18395E-01   -0.86498E-01
  4424    0.31721E+01    0.64446E-01    0.18386E-01   -0.86358E-01
  4425    0.31688E+01    0.64352E-01    0.18378E-01   -0.86217E-01
  4426    0.31657E+01    0.64260E-01    0.18369E-01   -0.86076E-01
  4427    0.31624E+01    0.64166E-01    0.18361E-01   -0.85936E-01
  4428    0.31593E+01    0.64074E-01    0.18352E-01   -0.85796E-01
  4429    0.31561E+01    0.63981E-01    0.18344E-01   -0.85656E-01
  4430    0.31529E+01    0.63890E-01    0.18335E-01   -0.85516E-01
  4431    0.31497E+01    0.63797E-01    0.18327E-01   -0.85377E-01
  4432    0.31466E+01    0.63706E-01    0.18318E-01   -0.85237E-01
  4433    0.31434E+01    0.63614E-01    0.18310E-01   -0.85098E-01
  4434    0.31403E+01    0.63523E-01    0.18301E-01   -0.84959E-01
  4435    0.31371E+01    0.63431E-01    0.18293E-01   -0.84821E-01
  4436    0.31340E+01    0.63340E-01    0.18284E-01   -0.84682E-01
  4437    0.31308E+01    0.63249E-01    0.18276E-01   -0.84544E-01
  4438    0.31277E+01    0.63159E-01    0.18267E-01   -0.84406E-01
  4439    0.31245E+01    0.63068E-01    0.18259E-01   -0.84268E-01
  4440    0.31214E+01    0.62978E-01    0.18250E-01   -0.84131E-01
  4441    0.31182E+01    0.62888E-01    0.18242E-01   -0.83994E-01
  4442    0.31151E+01    0.62799E-01    0.18233E-01   -0.83857E-01
  4443    0.31120E+01    0.62709E-01    0.18226E-01   -0.83720E-01
  4444    0.31089E+01    0.62620E-01    0.18217E-01   -0.83583E-01
  4445    0.31057E+01    0.62530E-01    0.18209E-01   -0.83447E-01
  4446    0.31027E+01    0.62442E-01    0.18200E-01   -0.83311E-01
  4447    0.30995E+01    0.62353E-01    0.18192E-01   -0.83175E-01
  4448    0.30965E+01    0.62265E-01    0.18183E-01   -0.83040E-01
  4449    0.30933E+01    0.62176E-01    0.18175E-01   -0.82905E-01
  4450    0.30903E+01    0.62088E-01    0.18166E-01   -0.82770E-01
  4451    0.30871E+01    0.62000E-01    0.18158E-01   -0.82635E-01
  4452    0.30841E+01    0.61913E-01    0.18149E-01   -0.82501E-01
  4453    0.30810E+01    0.61825E-01    0.18141E-01   -0.82367E-01
  4454    0.30780E+01    0.61738E-01    0.18133E-01   -0.82233E-01
  4455    0.30748E+01    0.61650E-01    0.18125E-01   -0.82099E-01
  4456    0.30718E+01    0.61564E-01    0.18116E-01   -0.81966E-01
  4457    0.30687E+01    0.61477E-01    0.18108E-01   -0.81833E-01
  4458    0.30657E+01    0.61391E-01    0.18099E-01   -0.81701E-01
  4459    0.30626E+01    0.61304E-01    0.18091E-01   -0.81568E-01
  4460    0.30596E+01    0.61219E-01    0.18082E-01   -0.81436E-01
  4461    0.30565E+01    0.61132E-01    0.18074E-01   -0.81305E-01
  4462    0.30535E+01    0.61047E-01    0.18066E-01   -0.81173E-01
  4463    0.30505E+01    0.60961E-01    0.18058E-01   -0.81042E-01
  4464    0.30475E+01    0.60877E-01    0.18049E-01   -0.80911E-01
  4465    0.30444E+01    0.60791E-01    0.18041E-01   -0.80781E-01
  4466    0.30414E+01    0.60707E-01    0.18032E-01   -0.80650E-01
  4467    0.30384E+01    0.60622E-01    0.18024E-01   -0.80521E-01
  4468    0.30354E+01    0.60538E-01    0.18016E-01   -0.80391E-01
  4469    0.30324E+01    0.60453E-01    0.18008E-01   -0.80262E-01
  4470    0.30294E+01    0.60370E-01    0.17999E-01   -0.80133E-01
  4471    0.30264E+01    0.60285E-01    0.17991E-01   -0.80004E-01
  4472    0.30234E+01    0.60202E-01    0.17982E-01   -0.79876E-01
  4473    0.30204E+01    0.60118E-01    0.17975E-01   -0.79748E-01
  4474    0.30175E+01    0.60036E-01    0.17966E-01   -0.79621E-01
  4475    0.30144E+01    0.59952E-01    0.17958E-01   -0.79493E-01
  4476    0.30115E+01    0.59870E-01    0.17949E-01   -0.79367E-01
  4477    0.30085E+01    0.59787E-01    0.17942E-01   -0.79240E-01
  4478    0.30056E+01    0.59705E-01    0.17933E-01   -0.79114E-01
  4479    0.30026E+01    0.59622E-01    0.17925E-01   -0.78988E-01
  4480    0.29997E+01    0.59541E-01    0.17916E-01   -0.78862E-01
  4481    0.29967E+01    0.59458E-01    0.17909E-01   -0.78737E-01
  4482    0.29938E+01    0.59377E-01    0.17900E-01   -0.78613E-01
  4483    0.29908E+01    0.59295E-01    0.17892E-01   -0.78488E-01
  4484    0.29879E+01    0.59215E-01    0.17883E-01   -0.78364E-01
  4485    0.29849E+01    0.59133E-01    0.17876E-01   -0.78240E-01
  4486    0.29820E+01    0.59053E-01    0.17867E-01   -0.78117E-01
  4487    0.29791E+01    0.58971E-01    0.17859E-01   -0.77994E-01
  4488    0.29762E+01    0.58892E-01    0.17850E-01   -0.77871E-01
  4489    0.29732E+01    0.58811E-01    0.17843E-01   -0.77749E-01
  4490    0.29704E+01    0.58731E-01    0.17834E-01   -0.77627E-01
  4491    0.29674E+01    0.58651E-01    0.17826E-01   -0.77505E-01
  4492    0.29646E+01    0.58571E-01    0.17818E-01   -0.77384E-01
  4493    0.29616E+01    0.58491E-01    0.17810E-01   -0.77263E-01
  4494    0.29588E+01    0.58413E-01    0.17801E-01   -0.77143E-01
  4495    0.29558E+01    0.58333E-01    0.17793E-01   -0.77023E-01
  4496    0.29530E+01    0.58254E-01    0.17785E-01   -0.76903E-01
  4497    0.29501E+01    0.58175E-01    0.17777E-01   -0.76784E-01
  4498    0.29473E+01    0.58097E-01    0.17768E-01   -0.76665E-01
  4499    0.29444E+01    0.58018E-01    0.17761E-01   -0.76546E-01
  4500    0.29416E+01    0.57940E-01    0.17752E-01   -0.76428E-01
  4501    0.29386E+01    0.57862E-01    0.17744E-01   -0.76310E-01
  4502    0.29358E+01    0.57784E-01    0.17736E-01   -0.76193E-01
  4503    0.29329E+01    0.57706E-01    0.17728E-01   -0.76076E-01
  4504    0.29302E+01    0.57629E-01    0.17719E-01   -0.75959E-01
  4505    0.29273E+01    0.57551E-01    0.17712E-01   -0.75843E-01
  4506    0.29245E+01    0.57474E-01    0.17703E-01   -0.75727E-01
  4507    0.29216E+01    0.57397E-01    0.17696E-01   -0.75611E-01
  4508    0.29188E+01    0.57320E-01    0.17687E-01   -0.75496E-01
  4509    0.29160E+01    0.57243E-01    0.17679E-01   -0.75381E-01
  4510    0.29132E+01    0.57167E-01    0.17671E-01   -0.75267E-01
  4511    0.29103E+01    0.57090E-01    0.17663E-01   -0.75153E-01
  4512    0.29076E+01    0.57015E-01    0.17654E-01   -0.75039E-01
  4513    0.29047E+01    0.56938E-01    0.17647E-01   -0.74926E-01
  4514    0.29020E+01    0.56863E-01    0.17638E-01   -0.74813E-01
  4515    0.28991E+01    0.56787E-01    0.17631E-01   -0.74700E-01
  4516    0.28964E+01    0.56712E-01    0.17622E-01   -0.74588E-01
  4517    0.28936E+01    0.56636E-01    0.17614E-01   -0.74476E-01
  4518    0.28909E+01    0.56561E-01    0.17606E-01   -0.74365E-01
  4519    0.28880E+01    0.56486E-01    0.17598E-01   -0.74254E-01
  4520    0.28853E+01    0.56411E-01    0.17590E-01   -0.74143E-01
  4521    0.28825E+01    0.56336E-01    0.17582E-01   -0.74033E-01
  4522    0.28798E+01    0.56262E-01    0.17574E-01   -0.73923E-01
  4523    0.28770E+01    0.56187E-01    0.17566E-01   -0.73814E-01
  4524    0.28743E+01    0.56113E-01    0.17557E-01   -0.73704E-01
  4525    0.28715E+01    0.56039E-01    0.17550E-01   -0.73596E-01
  4526    0.28688E+01    0.55966E-01    0.17541E-01   -0.73487E-01
  4527    0.28660E+01    0.55891E-01    0.17534E-01   -0.73379E-01
  4528    0.28634E+01    0.55818E-01    0.17525E-01   -0.73272E-01
  4529    0.28606E+01    0.55744E-01    0.17518E-01   -0.73165E-01
  4530    0.28579E+01    0.55671E-01    0.17509E-01   -0.73058E-01
  4531    0.28552E+01    0.55598E-01    0.17502E-01   -0.72951E-01
  4532    0.28525E+01    0.55525E-01    0.17493E-01   -0.72845E-01
  4533    0.28498E+01    0.55452E-01    0.17486E-01   -0.72739E-01
  4534    0.28471E+01    0.55380E-01    0.17477E-01   -0.72634E-01
  4535    0.28444E+01    0.55307E-01    0.17470E-01   -0.72529E-01
  4536    0.28417E+01    0.55235E-01    0.17461E-01   -0.72424E-01
  4537    0.28390E+01    0.55162E-01    0.17454E-01   -0.72320E-01
  4538    0.28364E+01    0.55091E-01    0.17445E-01   -0.72216E-01
  4539    0.28336E+01    0.55018E-01    0.17438E-01   -0.72113E-01
  4540    0.28310E+01    0.54947E-01    0.17429E-01   -0.72010E-01
  4541    0.28283E+01    0.54875E-01    0.17422E-01   -0.71907E-01
  4542    0.28257E+01    0.54804E-01    0.17413E-01   -0.71804E-01
  4543    0.28230E+01    0.54732E-01    0.17406E-01   -0.71702E-01
  4544    0.28204E+01    0.54661E-01    0.17397E-01   -0.71600E-01
  4545    0.28177E+01    0.54590E-01    0.17390E-01   -0.71499E-01
  4546    0.28151E+01    0.54519E-01    0.17381E-01   -0.71398E-01
  4547    0.28124E+01    0.54448E-01    0.17374E-01   -0.71297E-01
  4548    0.28098E+01    0.54378E-01    0.17365E-01   -0.71197E-01
  4549    0.28072E+01    0.54307E-01    0.17358E-01   -0.71097E-01
  4550    0.28046E+01    0.54237E-01    0.17349E-01   -0.70997E-01
  4551    0.28019E+01    0.54166E-01    0.17342E-01   -0.70898E-01
  4552    0.27994E+01    0.54096E-01    0.17334E-01   -0.70799E-01
  4553    0.27967E+01    0.54026E-01    0.17326E-01   -0.70701E-01
  4554    0.27942E+01    0.53957E-01    0.17318E-01   -0.70602E-01
  4555    0.27915E+01    0.53886E-01    0.17310E-01   -0.70504E-01
  4556    0.27890E+01    0.53817E-01    0.17302E-01   -0.70407E-01
  4557    0.27863E+01    0.53747E-01    0.17294E-01   -0.70310E-01
  4558    0.27838E+01    0.53679E-01    0.17286E-01   -0.70213E-01
  4559    0.27812E+01    0.53609E-01    0.17279E-01   -0.70116E-01
  4560    0.27786E+01    0.53540E-01    0.17270E-01   -0.70020E-01
  4561    0.27760E+01    0.53471E-01    0.17263E-01   -0.69924E-01
  4562    0.27735E+01    0.53402E-01    0.17254E-01   -0.69828E-01
  4563    0.27709E+01    0.53333E-01    0.17247E-01   -0.69733E-01
  4564    0.27684E+01    0.53265E-01    0.17239E-01   -0.69638E-01
  4565    0.27658E+01    0.53196E-01    0.17231E-01   -0.69544E-01
  4566    0.27633E+01    0.53128E-01    0.17223E-01   -0.69449E-01
  4567    0.27607E+01    0.53060E-01    0.17215E-01   -0.69355E-01
  4568    0.27582E+01    0.52992E-01    0.17207E-01   -0.69262E-01
  4569    0.27556E+01    0.52924E-01    0.17200E-01   -0.69168E-01
  4570    0.27532E+01    0.52856E-01    0.17191E-01   -0.69075E-01
  4571    0.27506E+01    0.52788E-01    0.17184E-01   -0.68982E-01
  4572    0.27481E+01    0.52721E-01    0.17176E-01   -0.68890E-01
  4573    0.27456E+01    0.52653E-01    0.17168E-01   -0.68798E-01
  4574    0.27431E+01    0.52586E-01    0.17160E-01   -0.68706E-01
  4575    0.27406E+01    0.52518E-01    0.17152E-01   -0.68614E-01
  4576    0.27381E+01    0.52452E-01    0.17144E-01   -0.68523E-01
  4577    0.27356E+01    0.52384E-01    0.17137E-01   -0.68432E-01
  4578    0.27331E+01    0.52318E-01    0.17128E-01   -0.68341E-01
  4579    0.27306E+01    0.52251E-01    0.17121E-01   -0.68251E-01
  4580    0.27282E+01    0.52185E-01    0.17113E-01   -0.68161E-01
  4581    0.27257E+01    0.52117E-01    0.17105E-01   -0.68071E-01
  4582    0.27232E+01    0.52052E-01    0.17097E-01   -0.67981E-01
  4583    0.27207E+01    0.51985E-01    0.17090E-01   -0.67892E-01
  4584    0.27183E+01    0.51919E-01    0.17082E-01   -0.67803E-01
  4585    0.27158E+01    0.51852E-01    0.17074E-01   -0.67714E-01
  4586    0.27134E+01    0.51787E-01    0.17066E-01   -0.67626E-01
  4587    0.27109E+01    0.51721E-01    0.17059E-01   -0.67538E-01
  4588    0.27085E+01    0.51655E-01    0.17050E-01   -0.67450E-01
  4589    0.27060E+01    0.51589E-01    0.17043E-01   -0.67362E-01
  4590    0.27037E+01    0.51524E-01    0.17035E-01   -0.67275E-01
  4591    0.27012E+01    0.51458E-01    0.17027E-01   -0.67188E-01
  4592    0.26988E+01    0.51393E-01    0.17019E-01   -0.67101E-01
  4593    0.26963E+01    0.51328E-01    0.17012E-01   -0.67014E-01
  4594    0.26940E+01    0.51263E-01    0.17004E-01   -0.66928E-01
  4595    0.26915E+01    0.51197E-01    0.16996E-01   -0.66841E-01
  4596    0.26892E+01    0.51133E-01    0.16988E-01   -0.66755E-01
  4597    0.26867E+01    0.51068E-01    0.16981E-01   -0.66670E-01
  4598    0.26844E+01    0.51003E-01    0.16973E-01   -0.66584E-01
  4599    0.26819E+01    0.50938E-01    0.16965E-01   -0.66499E-01
  4600    0.26796E+01    0.50874E-01    0.16957E-01   -0.66414E-01
  4601    0.26772E+01    0.50809E-01    0.16950E-01   -0.66330E-01
  4602    0.26748E+01    0.50746E-01    0.16942E-01   -0.66245E-01
  4603    0.26724E+01    0.50681E-01    0.16934E-01   -0.66161E-01
  4604    0.26701E+01    0.50617E-01    0.16926E-01   -0.66077E-01
  4605    0.26677E+01    0.50553E-01    0.16919E-01   -0.65993E-01
  4606    0.26654E+01    0.50490E-01    0.16911E-01   -0.65909E-01
  4607    0.26630E+01    0.50425E-01    0.16903E-01   -0.65826E-01
  4608    0.26607E+01    0.50362E-01    0.16895E-01   -0.65743E-01
  4609    0.26583E+01    0.50298E-01    0.16888E-01   -0.65660E-01
  4610    0.26560E+01    0.50235E-01    0.16880E-01   -0.65577E-01
  4611    0.26536E+01    0.50171E-01    0.16873E-01   -0.65494E-01
  4612    0.26513E+01    0.50108E-01    0.16864E-01   -0.65412E-01
  4613    0.26489E+01    0.50045E-01    0.16857E-01   -0.65330E-01
  4614    0.26467E+01    0.49982E-01    0.16849E-01   -0.65248E-01
  4615    0.26443E+01    0.49919E-01    0.16842E-01   -0.65166E-01
  4616    0.26420E+01    0.49856E-01    0.16834E-01   -0.65085E-01
  4617    0.26396E+01    0.49793E-01    0.16826E-01   -0.65003E-01
  4618    0.26374E+01    0.49731E-01    0.16818E-01   -0.64922E-01
  4619    0.26350E+01    0.49668E-01    0.16811E-01   -0.64841E-01
  4620    0.26328E+01    0.49606E-01    0.16803E-01   -0.64761E-01
  4621    0.26304E+01    0.49543E-01    0.16796E-01   -0.64680E-01
  4622    0.26282E+01    0.49481E-01    0.16788E-01   -0.64600E-01
  4623    0.26259E+01    0.49418E-01    0.16780E-01   -0.64519E-01
  4624    0.26237E+01    0.49357E-01    0.16772E-01   -0.64439E-01
  4625    0.26213E+01    0.49294E-01    0.16765E-01   -0.64359E-01
  4626    0.26191E+01    0.49233E-01    0.16757E-01   -0.64280E-01
  4627    0.26168E+01    0.49170E-01    0.16750E-01   -0.64200E-01
  4628    0.26146E+01    0.49109E-01    0.16742E-01   -0.64121E-01
  4629    0.26122E+01    0.49047E-01    0.16735E-01   -0.64042E-01
  4630    0.26101E+01    0.48986E-01    0.16726E-01   -0.63963E-01
  4631    0.26077E+01    0.48924E-01    0.16719E-01   -0.63884E-01
  4632    0.26056E+01    0.48863E-01    0.16711E-01   -0.63805E-01
  4633    0.26032E+01    0.48801E-01    0.16704E-01   -0.63727E-01
  4634    0.26011E+01    0.48741E-01    0.16696E-01   -0.63648E-01
  4635    0.25988E+01    0.48679E-01    0.16689E-01   -0.63570E-01
  4636    0.25966E+01    0.48619E-01    0.16681E-01   -0.63492E-01
  4637    0.25943E+01    0.48557E-01    0.16674E-01   -0.63414E-01
  4638    0.25922E+01    0.48497E-01    0.16665E-01   -0.63336E-01
  4639    0.25899E+01    0.48436E-01    0.16658E-01   -0.63258E-01
  4640    0.25877E+01    0.48376E-01    0.16650E-01   -0.63181E-01
  4641    0.25854E+01    0.48315E-01    0.16643E-01   -0.63104E-01
  4642    0.25833E+01    0.48255E-01    0.16635E-01   -0.63026E-01
  4643    0.25810E+01    0.48194E-01    0.16628E-01   -0.62949E-01
  4644    0.25789E+01    0.48134E-01    0.16620E-01   -0.62872E-01
  4645    0.25766E+01    0.48074E-01    0.16613E-01   -0.62796E-01
  4646    0.25745E+01    0.48014E-01    0.16605E-01   -0.62719E-01
  4647    0.25723E+01    0.47954E-01    0.16598E-01   -0.62643E-01
  4648    0.25701E+01    0.47894E-01    0.16590E-01   -0.62566E-01
  4649    0.25679E+01    0.47834E-01    0.16583E-01   -0.62490E-01
  4650    0.25658E+01    0.47775E-01    0.16574E-01   -0.62414E-01
  4651    0.25636E+01    0.47715E-01    0.16567E-01   -0.62338E-01
  4652    0.25614E+01    0.47656E-01    0.16559E-01   -0.62262E-01
  4653    0.25592E+01    0.47596E-01    0.16552E-01   -0.62186E-01
  4654    0.25571E+01    0.47537E-01    0.16544E-01   -0.62111E-01
  4655    0.25549E+01    0.47478E-01    0.16537E-01   -0.62035E-01
  4656    0.25528E+01    0.47419E-01    0.16529E-01   -0.61960E-01
  4657    0.25506E+01    0.47359E-01    0.16522E-01   -0.61884E-01
  4658    0.25485E+01    0.47301E-01    0.16514E-01   -0.61809E-01
  4659    0.25463E+01    0.47242E-01    0.16507E-01   -0.61734E-01
  4660    0.25442E+01    0.47183E-01    0.16499E-01   -0.61659E-01
  4661    0.25420E+01    0.47124E-01    0.16492E-01   -0.61584E-01
  4662    0.25400E+01    0.47066E-01    0.16484E-01   -0.61510E-01
  4663    0.25378E+01    0.47007E-01    0.16477E-01   -0.61435E-01
  4664    0.25357E+01    0.46949E-01    0.16469E-01   -0.61361E-01
  4665    0.25335E+01    0.46891E-01    0.16462E-01   -0.61286E-01
  4666    0.25315E+01    0.46833E-01    0.16454E-01   -0.61212E-01
  4667    0.25293E+01    0.46774E-01    0.16447E-01   -0.61138E-01
  4668    0.25273E+01    0.46717E-01    0.16439E-01   -0.61064E-01
  4669    0.25251E+01    0.46659E-01    0.16432E-01   -0.60990E-01
  4670    0.25231E+01    0.46601E-01    0.16424E-01   -0.60916E-01
  4671    0.25209E+01    0.46543E-01    0.16417E-01   -0.60842E-01
  4672    0.25189E+01    0.46486E-01    0.16409E-01   -0.60769E-01
  4673    0.25167E+01    0.46428E-01    0.16402E-01   -0.60695E-01
  4674    0.25147E+01    0.46371E-01    0.16394E-01   -0.60622E-01
  4675    0.25126E+01    0.46313E-01    0.16387E-01   -0.60548E-01
  4676    0.25105E+01    0.46256E-01    0.16379E-01   -0.60475E-01
  4677    0.25084E+01    0.46199E-01    0.16372E-01   -0.60402E-01
  4678    0.25064E+01    0.46142E-01    0.16364E-01   -0.60329E-01
  4679    0.25043E+01    0.46085E-01    0.16357E-01   -0.60256E-01
  4680    0.25023E+01    0.46028E-01    0.16349E-01   -0.60183E-01
  4681    0.25001E+01    0.45971E-01    0.16343E-01   -0.60110E-01
  4682    0.24981E+01    0.45915E-01    0.16335E-01   -0.60038E-01
  4683    0.24960E+01    0.45858E-01    0.16328E-01   -0.59965E-01
  4684    0.24940E+01    0.45802E-01    0.16320E-01   -0.59893E-01
  4685    0.24919E+01    0.45745E-01    0.16313E-01   -0.59820E-01
  4686    0.24899E+01    0.45689E-01    0.16305E-01   -0.59748E-01
  4687    0.24878E+01    0.45632E-01    0.16298E-01   -0.59676E-01
  4688    0.24859E+01    0.45577E-01    0.16290E-01   -0.59603E-01
  4689    0.24838E+01    0.45520E-01    0.16283E-01   -0.59531E-01
  4690    0.24818E+01    0.45465E-01    0.16275E-01   -0.59459E-01
  4691    0.24797E+01    0.45408E-01    0.16268E-01   -0.59388E-01
  4692    0.24777E+01    0.45353E-01    0.16260E-01   -0.59316E-01
  4693    0.24757E+01    0.45297E-01    0.16253E-01   -0.59244E-01
  4694    0.24737E+01    0.45242E-01    0.16246E-01   -0.59172E-01
  4695    0.24716E+01    0.45186E-01    0.16239E-01   -0.59101E-01
  4696    0.24697E+01    0.45131E-01    0.16231E-01   -0.59030E-01
  4697    0.24676E+01    0.45075E-01    0.16224E-01   -0.58958E-01
  4698    0.24657E+01    0.45021E-01    0.16216E-01   -0.58887E-01
  4699    0.24636E+01    0.44965E-01    0.16209E-01   -0.58816E-01
  4700    0.24617E+01    0.44911E-01    0.16201E-01   -0.58745E-01
  4701    0.24596E+01    0.44855E-01    0.16194E-01   -0.58674E-01
  4702    0.24577E+01    0.44801E-01    0.16186E-01   -0.58603E-01
  4703    0.24556E+01    0.44746E-01    0.16180E-01   -0.58532E-01
  4704    0.24537E+01    0.44692E-01    0.16172E-01   -0.58461E-01
  4705    0.24517E+01    0.44637E-01    0.16165E-01   -0.58390E-01
  4706    0.24497E+01    0.44583E-01    0.16157E-01   -0.58320E-01
  4707    0.24477E+01    0.44528E-01    0.16150E-01   -0.58249E-01
  4708    0.24458E+01    0.44474E-01    0.16142E-01   -0.58179E-01
  4709    0.24438E+01    0.44420E-01    0.16135E-01   -0.58109E-01
  4710    0.24419E+01    0.44366E-01    0.16128E-01   -0.58038E-01
  4711    0.24398E+01    0.44312E-01    0.16121E-01   -0.57968E-01
  4712    0.24379E+01    0.44258E-01    0.16113E-01   -0.57898E-01
  4713    0.24359E+01    0.44204E-01    0.16106E-01   -0.57828E-01
  4714    0.24340E+01    0.44151E-01    0.16098E-01   -0.57758E-01
  4715    0.24320E+01    0.44097E-01    0.16091E-01   -0.57688E-01
  4716    0.24301E+01    0.44044E-01    0.16084E-01   -0.57618E-01
  4717    0.24281E+01    0.43990E-01    0.16077E-01   -0.57549E-01
  4718    0.24262E+01    0.43937E-01    0.16069E-01   -0.57479E-01
  4719    0.24242E+01    0.43884E-01    0.16062E-01   -0.57410E-01
  4720    0.24224E+01    0.43831E-01    0.16054E-01   -0.57340E-01
  4721    0.24204E+01    0.43777E-01    0.16047E-01   -0.57271E-01
  4722    0.24185E+01    0.43725E-01    0.16040E-01   -0.57202E-01
  4723    0.24165E+01    0.43672E-01    0.16033E-01   -0.57133E-01
  4724    0.24146E+01    0.43620E-01    0.16025E-01   -0.57063E-01
  4725    0.24127E+01    0.43567E-01    0.16018E-01   -0.56994E-01
  4726    0.24108E+01    0.43515E-01    0.16010E-01   -0.56926E-01
  4727    0.24088E+01    0.43462E-01    0.16004E-01   -0.56857E-01
  4728    0.24070E+01    0.43410E-01    0.15996E-01   -0.56788E-01
  4729    0.24050E+01    0.43357E-01    0.15989E-01   -0.56719E-01
  4730    0.24032E+01    0.43306E-01    0.15981E-01   -0.56651E-01
  4731    0.24012E+01    0.43253E-01    0.15975E-01   -0.56582E-01
  4732    0.23993E+01    0.43202E-01    0.15967E-01   -0.56514E-01
  4733    0.23974E+01    0.43149E-01    0.15960E-01   -0.56446E-01
  4734    0.23956E+01    0.43098E-01    0.15952E-01   -0.56377E-01
  4735    0.23936E+01    0.43046E-01    0.15945E-01   -0.56309E-01
  4736    0.23918E+01    0.42995E-01    0.15938E-01   -0.56241E-01
  4737    0.23898E+01    0.42943E-01    0.15931E-01   -0.56173E-01
  4738    0.23880E+01    0.42892E-01    0.15923E-01   -0.56105E-01
  4739    0.23861E+01    0.42840E-01    0.15916E-01   -0.56038E-01
  4740    0.23842E+01    0.42790E-01    0.15909E-01   -0.55970E-01
  4741    0.23823E+01    0.42738E-01    0.15902E-01   -0.55902E-01
  4742    0.23805E+01    0.42688E-01    0.15894E-01   -0.55835E-01
  4743    0.23786E+01    0.42636E-01    0.15887E-01   -0.55768E-01
  4744    0.23768E+01    0.42586E-01    0.15880E-01   -0.55700E-01
  4745    0.23748E+01    0.42535E-01    0.15873E-01   -0.55633E-01
  4746    0.23730E+01    0.42485E-01    0.15865E-01   -0.55566E-01
  4747    0.23711E+01    0.42434E-01    0.15858E-01   -0.55499E-01
  4748    0.23693E+01    0.42384E-01    0.15851E-01   -0.55432E-01
  4749    0.23674E+01    0.42333E-01    0.15844E-01   -0.55365E-01
  4750    0.23656E+01    0.42283E-01    0.15836E-01   -0.55298E-01
  4751    0.23637E+01    0.42233E-01    0.15830E-01   -0.55232E-01
  4752    0.23619E+01    0.42183E-01    0.15822E-01   -0.55165E-01
  4753    0.23600E+01    0.42133E-01    0.15815E-01   -0.55099E-01
  4754    0.23582E+01    0.42084E-01    0.15807E-01   -0.55032E-01
  4755    0.23563E+01    0.42033E-01    0.15801E-01   -0.54966E-01
  4756    0.23546E+01    0.41984E-01    0.15793E-01   -0.54900E-01
  4757    0.23527E+01    0.41934E-01    0.15786E-01   -0.54834E-01
  4758    0.23509E+01    0.41885E-01    0.15779E-01   -0.54768E-01
  4759    0.23490E+01    0.41835E-01    0.15772E-01   -0.54702E-01
