#    L    TT             EE             BB             TE          
  4742    0.26166E+01    0.48447E-01    0.17029E-01   -0.63217E-01
  4743    0.26143E+01    0.48386E-01    0.17021E-01   -0.63139E-01
  4744    0.26122E+01    0.48326E-01    0.17013E-01   -0.63061E-01
  4745    0.26100E+01    0.48266E-01    0.17006E-01   -0.62983E-01
  4746    0.26079E+01    0.48206E-01    0.16997E-01   -0.62906E-01
  4747    0.26057E+01    0.48146E-01    0.16990E-01   -0.62828E-01
  4748    0.26036E+01    0.48087E-01    0.16981E-01   -0.62751E-01
  4749    0.26014E+01    0.48026E-01    0.16974E-01   -0.62673E-01
  4750    0.25993E+01    0.47967E-01    0.16966E-01   -0.62596E-01
  4751    0.25971E+01    0.47907E-01    0.16958E-01   -0.62519E-01
  4752    0.25950E+01    0.47849E-01    0.16950E-01   -0.62442E-01
  4753    0.25928E+01    0.47789E-01    0.16943E-01   -0.62365E-01
  4754    0.25907E+01    0.47730E-01    0.16934E-01   -0.62288E-01
  4755    0.25885E+01    0.47670E-01    0.16927E-01   -0.62211E-01
  4756    0.25865E+01    0.47612E-01    0.16918E-01   -0.62134E-01
  4757    0.25843E+01    0.47553E-01    0.16911E-01   -0.62058E-01
  4758    0.25822E+01    0.47494E-01    0.16903E-01   -0.61981E-01
  4759    0.25800E+01    0.47435E-01    0.16895E-01   -0.61905E-01
  4760    0.25780E+01    0.47377E-01    0.16887E-01   -0.61829E-01
  4761    0.25758E+01    0.47318E-01    0.16880E-01   -0.61753E-01
  4762    0.25738E+01    0.47260E-01    0.16871E-01   -0.61676E-01
  4763    0.25716E+01    0.47201E-01    0.16864E-01   -0.61601E-01
  4764    0.25696E+01    0.47144E-01    0.16856E-01   -0.61525E-01
  4765    0.25674E+01    0.47085E-01    0.16848E-01   -0.61449E-01
  4766    0.25654E+01    0.47028E-01    0.16840E-01   -0.61373E-01
  4767    0.25632E+01    0.46969E-01    0.16833E-01   -0.61298E-01
  4768    0.25612E+01    0.46912E-01    0.16824E-01   -0.61222E-01
  4769    0.25590E+01    0.46854E-01    0.16817E-01   -0.61147E-01
  4770    0.25570E+01    0.46797E-01    0.16809E-01   -0.61072E-01
  4771    0.25549E+01    0.46739E-01    0.16802E-01   -0.60997E-01
  4772    0.25529E+01    0.46682E-01    0.16793E-01   -0.60922E-01
  4773    0.25507E+01    0.46624E-01    0.16786E-01   -0.60847E-01
  4774    0.25487E+01    0.46568E-01    0.16778E-01   -0.60772E-01
  4775    0.25466E+01    0.46510E-01    0.16770E-01   -0.60697E-01
  4776    0.25446E+01    0.46454E-01    0.16762E-01   -0.60623E-01
  4777    0.25425E+01    0.46396E-01    0.16755E-01   -0.60548E-01
  4778    0.25405E+01    0.46340E-01    0.16746E-01   -0.60474E-01
  4779    0.25384E+01    0.46283E-01    0.16739E-01   -0.60399E-01
  4780    0.25364E+01    0.46227E-01    0.16731E-01   -0.60325E-01
  4781    0.25343E+01    0.46170E-01    0.16724E-01   -0.60251E-01
  4782    0.25323E+01    0.46114E-01    0.16715E-01   -0.60177E-01
  4783    0.25302E+01    0.46057E-01    0.16708E-01   -0.60103E-01
  4784    0.25282E+01    0.46002E-01    0.16700E-01   -0.60030E-01
  4785    0.25261E+01    0.45945E-01    0.16693E-01   -0.59956E-01
  4786    0.25242E+01    0.45890E-01    0.16684E-01   -0.59882E-01
  4787    0.25220E+01    0.45834E-01    0.16677E-01   -0.59809E-01
  4788    0.25201E+01    0.45778E-01    0.16669E-01   -0.59736E-01
  4789    0.25180E+01    0.45722E-01    0.16662E-01   -0.59662E-01
  4790    0.25161E+01    0.45667E-01    0.16653E-01   -0.59589E-01
  4791    0.25140E+01    0.45611E-01    0.16646E-01   -0.59516E-01
  4792    0.25120E+01    0.45557E-01    0.16638E-01   -0.59443E-01
  4793    0.25099E+01    0.45501E-01    0.16631E-01   -0.59371E-01
  4794    0.25080E+01    0.45446E-01    0.16622E-01   -0.59298E-01
  4795    0.25059E+01    0.45391E-01    0.16615E-01   -0.59225E-01
  4796    0.25040E+01    0.45337E-01    0.16607E-01   -0.59153E-01
  4797    0.25019E+01    0.45281E-01    0.16600E-01   -0.59081E-01
  4798    0.25000E+01    0.45227E-01    0.16591E-01   -0.59008E-01
  4799    0.24979E+01    0.45172E-01    0.16584E-01   -0.58936E-01
  4800    0.24960E+01    0.45118E-01    0.16576E-01   -0.58864E-01
  4801    0.24940E+01    0.45063E-01    0.16569E-01   -0.58792E-01
  4802    0.24921E+01    0.45010E-01    0.16560E-01   -0.58721E-01
  4803    0.24900E+01    0.44955E-01    0.16553E-01   -0.58649E-01
  4804    0.24881E+01    0.44901E-01    0.16545E-01   -0.58577E-01
  4805    0.24861E+01    0.44847E-01    0.16538E-01   -0.58506E-01
  4806    0.24842E+01    0.44794E-01    0.16530E-01   -0.58435E-01
  4807    0.24821E+01    0.44739E-01    0.16522E-01   -0.58363E-01
  4808    0.24802E+01    0.44686E-01    0.16514E-01   -0.58292E-01
  4809    0.24782E+01    0.44632E-01    0.16507E-01   -0.58221E-01
  4810    0.24763E+01    0.44579E-01    0.16499E-01   -0.58150E-01
  4811    0.24743E+01    0.44525E-01    0.16492E-01   -0.58080E-01
  4812    0.24724E+01    0.44473E-01    0.16483E-01   -0.58009E-01
  4813    0.24704E+01    0.44419E-01    0.16476E-01   -0.57939E-01
  4814    0.24685E+01    0.44367E-01    0.16468E-01   -0.57868E-01
  4815    0.24665E+01    0.44313E-01    0.16461E-01   -0.57798E-01
  4816    0.24646E+01    0.44261E-01    0.16453E-01   -0.57728E-01
  4817    0.24626E+01    0.44208E-01    0.16445E-01   -0.57658E-01
  4818    0.24607E+01    0.44156E-01    0.16437E-01   -0.57588E-01
  4819    0.24587E+01    0.44103E-01    0.16430E-01   -0.57518E-01
  4820    0.24568E+01    0.44051E-01    0.16422E-01   -0.57448E-01
  4821    0.24548E+01    0.43998E-01    0.16415E-01   -0.57379E-01
  4822    0.24530E+01    0.43946E-01    0.16407E-01   -0.57309E-01
  4823    0.24510E+01    0.43894E-01    0.16399E-01   -0.57240E-01
  4824    0.24491E+01    0.43842E-01    0.16391E-01   -0.57171E-01
  4825    0.24471E+01    0.43790E-01    0.16384E-01   -0.57102E-01
  4826    0.24453E+01    0.43739E-01    0.16376E-01   -0.57033E-01
  4827    0.24433E+01    0.43686E-01    0.16369E-01   -0.56964E-01
  4828    0.24415E+01    0.43636E-01    0.16361E-01   -0.56895E-01
  4829    0.24395E+01    0.43583E-01    0.16353E-01   -0.56827E-01
  4830    0.24377E+01    0.43533E-01    0.16345E-01   -0.56758E-01
  4831    0.24357E+01    0.43481E-01    0.16338E-01   -0.56690E-01
  4832    0.24339E+01    0.43430E-01    0.16330E-01   -0.56622E-01
  4833    0.24319E+01    0.43379E-01    0.16323E-01   -0.56553E-01
  4834    0.24301E+01    0.43328E-01    0.16315E-01   -0.56485E-01
  4835    0.24281E+01    0.43277E-01    0.16308E-01   -0.56418E-01
  4836    0.24263E+01    0.43227E-01    0.16299E-01   -0.56350E-01
  4837    0.24243E+01    0.43175E-01    0.16292E-01   -0.56282E-01
  4838    0.24225E+01    0.43126E-01    0.16284E-01   -0.56215E-01
  4839    0.24206E+01    0.43074E-01    0.16277E-01   -0.56147E-01
  4840    0.24188E+01    0.43025E-01    0.16269E-01   -0.56080E-01
  4841    0.24168E+01    0.42974E-01    0.16262E-01   -0.56013E-01
  4842    0.24150E+01    0.42924E-01    0.16254E-01   -0.55946E-01
  4843    0.24131E+01    0.42874E-01    0.16247E-01   -0.55879E-01
  4844    0.24113E+01    0.42824E-01    0.16238E-01   -0.55813E-01
  4845    0.24093E+01    0.42774E-01    0.16231E-01   -0.55746E-01
  4846    0.24075E+01    0.42725E-01    0.16223E-01   -0.55679E-01
  4847    0.24056E+01    0.42675E-01    0.16216E-01   -0.55613E-01
  4848    0.24038E+01    0.42626E-01    0.16208E-01   -0.55547E-01
  4849    0.24019E+01    0.42576E-01    0.16201E-01   -0.55481E-01
  4850    0.24001E+01    0.42527E-01    0.16193E-01   -0.55415E-01
  4851    0.23982E+01    0.42477E-01    0.16186E-01   -0.55349E-01
  4852    0.23964E+01    0.42428E-01    0.16178E-01   -0.55283E-01
  4853    0.23945E+01    0.42379E-01    0.16171E-01   -0.55218E-01
  4854    0.23927E+01    0.42331E-01    0.16162E-01   -0.55152E-01
  4855    0.23908E+01    0.42281E-01    0.16155E-01   -0.55087E-01
  4856    0.23890E+01    0.42233E-01    0.16147E-01   -0.55022E-01
  4857    0.23871E+01    0.42184E-01    0.16140E-01   -0.54957E-01
  4858    0.23854E+01    0.42136E-01    0.16132E-01   -0.54892E-01
  4859    0.23834E+01    0.42087E-01    0.16125E-01   -0.54827E-01
  4860    0.23817E+01    0.42039E-01    0.16117E-01   -0.54762E-01
  4861    0.23798E+01    0.41990E-01    0.16110E-01   -0.54697E-01
  4862    0.23780E+01    0.41942E-01    0.16102E-01   -0.54633E-01
  4863    0.23761E+01    0.41894E-01    0.16095E-01   -0.54569E-01
  4864    0.23744E+01    0.41846E-01    0.16087E-01   -0.54505E-01
  4865    0.23725E+01    0.41798E-01    0.16080E-01   -0.54440E-01
  4866    0.23708E+01    0.41751E-01    0.16071E-01   -0.54376E-01
  4867    0.23689E+01    0.41702E-01    0.16064E-01   -0.54313E-01
  4868    0.23672E+01    0.41656E-01    0.16056E-01   -0.54249E-01
  4869    0.23653E+01    0.41607E-01    0.16049E-01   -0.54185E-01
  4870    0.23635E+01    0.41561E-01    0.16041E-01   -0.54122E-01
  4871    0.23617E+01    0.41513E-01    0.16034E-01   -0.54059E-01
  4872    0.23599E+01    0.41466E-01    0.16026E-01   -0.53995E-01
  4873    0.23581E+01    0.41418E-01    0.16019E-01   -0.53932E-01
  4874    0.23563E+01    0.41372E-01    0.16011E-01   -0.53869E-01
  4875    0.23545E+01    0.41324E-01    0.16004E-01   -0.53807E-01
  4876    0.23528E+01    0.41278E-01    0.15996E-01   -0.53744E-01
  4877    0.23509E+01    0.41231E-01    0.15989E-01   -0.53681E-01
  4878    0.23492E+01    0.41185E-01    0.15981E-01   -0.53619E-01
  4879    0.23473E+01    0.41138E-01    0.15974E-01   -0.53557E-01
  4880    0.23456E+01    0.41092E-01    0.15966E-01   -0.53494E-01
  4881    0.23438E+01    0.41045E-01    0.15959E-01   -0.53432E-01
  4882    0.23421E+01    0.40999E-01    0.15951E-01   -0.53370E-01
  4883    0.23402E+01    0.40952E-01    0.15944E-01   -0.53308E-01
  4884    0.23385E+01    0.40907E-01    0.15936E-01   -0.53247E-01
  4885    0.23367E+01    0.40860E-01    0.15929E-01   -0.53185E-01
  4886    0.23350E+01    0.40815E-01    0.15921E-01   -0.53124E-01
  4887    0.23331E+01    0.40768E-01    0.15914E-01   -0.53062E-01
  4888    0.23315E+01    0.40723E-01    0.15906E-01   -0.53001E-01
  4889    0.23296E+01    0.40677E-01    0.15899E-01   -0.52940E-01
  4890    0.23279E+01    0.40632E-01    0.15891E-01   -0.52879E-01
  4891    0.23261E+01    0.40586E-01    0.15884E-01   -0.52818E-01
  4892    0.23244E+01    0.40541E-01    0.15876E-01   -0.52757E-01
  4893    0.23226E+01    0.40495E-01    0.15869E-01   -0.52697E-01
  4894    0.23209E+01    0.40451E-01    0.15861E-01   -0.52636E-01
  4895    0.23191E+01    0.40405E-01    0.15854E-01   -0.52576E-01
  4896    0.23174E+01    0.40361E-01    0.15846E-01   -0.52516E-01
  4897    0.23156E+01    0.40315E-01    0.15839E-01   -0.52455E-01
  4898    0.23140E+01    0.40271E-01    0.15831E-01   -0.52395E-01
  4899    0.23121E+01    0.40225E-01    0.15824E-01   -0.52335E-01
  4900    0.23105E+01    0.40181E-01    0.15816E-01   -0.52276E-01
  4901    0.23087E+01    0.40136E-01    0.15809E-01   -0.52216E-01
  4902    0.23070E+01    0.40092E-01    0.15801E-01   -0.52156E-01
  4903    0.23052E+01    0.40047E-01    0.15794E-01   -0.52097E-01
  4904    0.23036E+01    0.40003E-01    0.15786E-01   -0.52038E-01
  4905    0.23017E+01    0.39959E-01    0.15779E-01   -0.51978E-01
  4906    0.23001E+01    0.39915E-01    0.15771E-01   -0.51919E-01
  4907    0.22983E+01    0.39870E-01    0.15764E-01   -0.51860E-01
  4908    0.22967E+01    0.39827E-01    0.15756E-01   -0.51801E-01
  4909    0.22949E+01    0.39782E-01    0.15749E-01   -0.51742E-01
  4910    0.22932E+01    0.39739E-01    0.15741E-01   -0.51684E-01
  4911    0.22914E+01    0.39695E-01    0.15734E-01   -0.51625E-01
  4912    0.22898E+01    0.39652E-01    0.15726E-01   -0.51567E-01
  4913    0.22880E+01    0.39608E-01    0.15719E-01   -0.51508E-01
  4914    0.22864E+01    0.39565E-01    0.15711E-01   -0.51450E-01
  4915    0.22846E+01    0.39521E-01    0.15705E-01   -0.51392E-01
  4916    0.22830E+01    0.39478E-01    0.15697E-01   -0.51334E-01
  4917    0.22812E+01    0.39434E-01    0.15690E-01   -0.51276E-01
  4918    0.22796E+01    0.39391E-01    0.15682E-01   -0.51218E-01
  4919    0.22778E+01    0.39348E-01    0.15675E-01   -0.51161E-01
  4920    0.22762E+01    0.39305E-01    0.15667E-01   -0.51103E-01
  4921    0.22744E+01    0.39262E-01    0.15660E-01   -0.51046E-01
  4922    0.22728E+01    0.39219E-01    0.15652E-01   -0.50988E-01
  4923    0.22711E+01    0.39176E-01    0.15645E-01   -0.50931E-01
  4924    0.22695E+01    0.39134E-01    0.15637E-01   -0.50874E-01
  4925    0.22677E+01    0.39091E-01    0.15630E-01   -0.50817E-01
  4926    0.22661E+01    0.39049E-01    0.15622E-01   -0.50760E-01
  4927    0.22643E+01    0.39006E-01    0.15616E-01   -0.50703E-01
  4928    0.22628E+01    0.38964E-01    0.15607E-01   -0.50646E-01
  4929    0.22610E+01    0.38921E-01    0.15601E-01   -0.50589E-01
  4930    0.22594E+01    0.38879E-01    0.15593E-01   -0.50533E-01
  4931    0.22577E+01    0.38836E-01    0.15586E-01   -0.50476E-01
  4932    0.22561E+01    0.38795E-01    0.15578E-01   -0.50420E-01
  4933    0.22543E+01    0.38752E-01    0.15571E-01   -0.50364E-01
  4934    0.22527E+01    0.38711E-01    0.15563E-01   -0.50308E-01
  4935    0.22510E+01    0.38668E-01    0.15556E-01   -0.50252E-01
  4936    0.22494E+01    0.38627E-01    0.15548E-01   -0.50196E-01
  4937    0.22477E+01    0.38585E-01    0.15542E-01   -0.50140E-01
  4938    0.22461E+01    0.38544E-01    0.15534E-01   -0.50084E-01
  4939    0.22444E+01    0.38502E-01    0.15527E-01   -0.50028E-01
  4940    0.22428E+01    0.38461E-01    0.15519E-01   -0.49973E-01
  4941    0.22411E+01    0.38419E-01    0.15512E-01   -0.49917E-01
  4942    0.22395E+01    0.38378E-01    0.15504E-01   -0.49862E-01
  4943    0.22378E+01    0.38336E-01    0.15497E-01   -0.49806E-01
  4944    0.22362E+01    0.38295E-01    0.15489E-01   -0.49751E-01
  4945    0.22345E+01    0.38254E-01    0.15483E-01   -0.49696E-01
  4946    0.22329E+01    0.38213E-01    0.15475E-01   -0.49641E-01
  4947    0.22312E+01    0.38172E-01    0.15468E-01   -0.49586E-01
  4948    0.22297E+01    0.38131E-01    0.15460E-01   -0.49531E-01
  4949    0.22280E+01    0.38090E-01    0.15453E-01   -0.49476E-01
  4950    0.22264E+01    0.38050E-01    0.15445E-01   -0.49422E-01
  4951    0.22247E+01    0.38008E-01    0.15439E-01   -0.49367E-01
  4952    0.22232E+01    0.37968E-01    0.15431E-01   -0.49313E-01
  4953    0.22214E+01    0.37927E-01    0.15424E-01   -0.49258E-01
  4954    0.22199E+01    0.37887E-01    0.15416E-01   -0.49204E-01
  4955    0.22182E+01    0.37846E-01    0.15409E-01   -0.49150E-01
  4956    0.22167E+01    0.37806E-01    0.15401E-01   -0.49095E-01
  4957    0.22150E+01    0.37765E-01    0.15395E-01   -0.49041E-01
  4958    0.22134E+01    0.37726E-01    0.15387E-01   -0.48987E-01
  4959    0.22117E+01    0.37685E-01    0.15380E-01   -0.48933E-01
  4960    0.22102E+01    0.37645E-01    0.15372E-01   -0.48880E-01
  4961    0.22085E+01    0.37605E-01    0.15365E-01   -0.48826E-01
  4962    0.22070E+01    0.37565E-01    0.15357E-01   -0.48772E-01
  4963    0.22053E+01    0.37525E-01    0.15351E-01   -0.48719E-01
  4964    0.22038E+01    0.37485E-01    0.15343E-01   -0.48665E-01
  4965    0.22021E+01    0.37445E-01    0.15336E-01   -0.48612E-01
  4966    0.22006E+01    0.37406E-01    0.15328E-01   -0.48558E-01
  4967    0.21989E+01    0.37366E-01    0.15321E-01   -0.48505E-01
  4968    0.21974E+01    0.37327E-01    0.15313E-01   -0.48452E-01
  4969    0.21957E+01    0.37286E-01    0.15307E-01   -0.48399E-01
  4970    0.21942E+01    0.37248E-01    0.15299E-01   -0.48346E-01
  4971    0.21925E+01    0.37208E-01    0.15292E-01   -0.48293E-01
  4972    0.21910E+01    0.37169E-01    0.15284E-01   -0.48240E-01
  4973    0.21894E+01    0.37129E-01    0.15278E-01   -0.48187E-01
  4974    0.21879E+01    0.37090E-01    0.15270E-01   -0.48134E-01
  4975    0.21862E+01    0.37051E-01    0.15263E-01   -0.48082E-01
  4976    0.21847E+01    0.37012E-01    0.15255E-01   -0.48029E-01
  4977    0.21830E+01    0.36972E-01    0.15248E-01   -0.47977E-01
  4978    0.21815E+01    0.36934E-01    0.15241E-01   -0.47924E-01
  4979    0.21799E+01    0.36895E-01    0.15234E-01   -0.47872E-01
  4980    0.21784E+01    0.36856E-01    0.15226E-01   -0.47820E-01
  4981    0.21767E+01    0.36817E-01    0.15219E-01   -0.47767E-01
  4982    0.21752E+01    0.36779E-01    0.15211E-01   -0.47715E-01
  4983    0.21736E+01    0.36740E-01    0.15205E-01   -0.47663E-01
  4984    0.21721E+01    0.36702E-01    0.15197E-01   -0.47611E-01
  4985    0.21705E+01    0.36662E-01    0.15190E-01   -0.47559E-01
  4986    0.21690E+01    0.36624E-01    0.15182E-01   -0.47507E-01
  4987    0.21673E+01    0.36585E-01    0.15176E-01   -0.47456E-01
  4988    0.21659E+01    0.36548E-01    0.15168E-01   -0.47404E-01
  4989    0.21642E+01    0.36509E-01    0.15161E-01   -0.47352E-01
  4990    0.21628E+01    0.36471E-01    0.15153E-01   -0.47301E-01
  4991    0.21611E+01    0.36432E-01    0.15147E-01   -0.47249E-01
  4992    0.21597E+01    0.36395E-01    0.15139E-01   -0.47198E-01
  4993    0.21580E+01    0.36356E-01    0.15132E-01   -0.47147E-01
  4994    0.21566E+01    0.36319E-01    0.15124E-01   -0.47095E-01
  4995    0.21549E+01    0.36280E-01    0.15118E-01   -0.47044E-01
  4996    0.21535E+01    0.36243E-01    0.15110E-01   -0.46993E-01
  4997    0.21518E+01    0.36204E-01    0.15103E-01   -0.46942E-01
  4998    0.21504E+01    0.36167E-01    0.15095E-01   -0.46891E-01
  4999    0.21488E+01    0.36129E-01    0.15089E-01   -0.46840E-01
  5000    0.21473E+01    0.36092E-01    0.15081E-01   -0.46789E-01
  5001    0.21457E+01    0.36053E-01    0.15074E-01   -0.46739E-01
  5002    0.21442E+01    0.36017E-01    0.15066E-01   -0.46688E-01
  5003    0.21426E+01    0.35978E-01    0.15060E-01   -0.46637E-01
  5004    0.21412E+01    0.35942E-01    0.15052E-01   -0.46587E-01
  5005    0.21396E+01    0.35904E-01    0.15045E-01   -0.46536E-01
  5006    0.21381E+01    0.35867E-01    0.15038E-01   -0.46486E-01
  5007    0.21365E+01    0.35829E-01    0.15031E-01   -0.46435E-01
  5008    0.21351E+01    0.35792E-01    0.15023E-01   -0.46385E-01
  5009    0.21335E+01    0.35754E-01    0.15017E-01   -0.46335E-01
  5010    0.21320E+01    0.35718E-01    0.15009E-01   -0.46285E-01
  5011    0.21304E+01    0.35680E-01    0.15002E-01   -0.46235E-01
  5012    0.21290E+01    0.35644E-01    0.14994E-01   -0.46185E-01
  5013    0.21274E+01    0.35606E-01    0.14988E-01   -0.46135E-01
  5014    0.21260E+01    0.35570E-01    0.14980E-01   -0.46085E-01
  5015    0.21244E+01    0.35532E-01    0.14973E-01   -0.46035E-01
  5016    0.21230E+01    0.35496E-01    0.14965E-01   -0.45985E-01
  5017    0.21214E+01    0.35459E-01    0.14959E-01   -0.45936E-01
  5018    0.21200E+01    0.35423E-01    0.14951E-01   -0.45886E-01
  5019    0.21184E+01    0.35386E-01    0.14945E-01   -0.45836E-01
  5020    0.21170E+01    0.35350E-01    0.14937E-01   -0.45787E-01
  5021    0.21154E+01    0.35312E-01    0.14930E-01   -0.45738E-01
  5022    0.21140E+01    0.35277E-01    0.14922E-01   -0.45688E-01
  5023    0.21124E+01    0.35239E-01    0.14916E-01   -0.45639E-01
  5024    0.21110E+01    0.35204E-01    0.14908E-01   -0.45590E-01
  5025    0.21094E+01    0.35167E-01    0.14901E-01   -0.45541E-01
  5026    0.21080E+01    0.35131E-01    0.14894E-01   -0.45492E-01
  5027    0.21064E+01    0.35094E-01    0.14887E-01   -0.45443E-01
  5028    0.21050E+01    0.35059E-01    0.14879E-01   -0.45394E-01
  5029    0.21034E+01    0.35022E-01    0.14873E-01   -0.45345E-01
  5030    0.21020E+01    0.34986E-01    0.14865E-01   -0.45296E-01
  5031    0.21005E+01    0.34950E-01    0.14858E-01   -0.45247E-01
  5032    0.20991E+01    0.34914E-01    0.14850E-01   -0.45199E-01
  5033    0.20975E+01    0.34878E-01    0.14844E-01   -0.45150E-01
  5034    0.20961E+01    0.34843E-01    0.14836E-01   -0.45102E-01
  5035    0.20946E+01    0.34806E-01    0.14830E-01   -0.45053E-01
  5036    0.20932E+01    0.34771E-01    0.14822E-01   -0.45005E-01
  5037    0.20916E+01    0.34735E-01    0.14815E-01   -0.44957E-01
  5038    0.20902E+01    0.34700E-01    0.14807E-01   -0.44909E-01
  5039    0.20887E+01    0.34663E-01    0.14801E-01   -0.44861E-01
  5040    0.20873E+01    0.34629E-01    0.14793E-01   -0.44813E-01
  5041    0.20858E+01    0.34592E-01    0.14787E-01   -0.44765E-01
  5042    0.20844E+01    0.34558E-01    0.14779E-01   -0.44717E-01
  5043    0.20828E+01    0.34521E-01    0.14772E-01   -0.44669E-01
  5044    0.20815E+01    0.34487E-01    0.14764E-01   -0.44621E-01
  5045    0.20799E+01    0.34451E-01    0.14758E-01   -0.44574E-01
  5046    0.20785E+01    0.34416E-01    0.14750E-01   -0.44526E-01
  5047    0.20770E+01    0.34380E-01    0.14744E-01   -0.44478E-01
  5048    0.20756E+01    0.34346E-01    0.14736E-01   -0.44431E-01
  5049    0.20741E+01    0.34310E-01    0.14729E-01   -0.44384E-01
  5050    0.20727E+01    0.34276E-01    0.14722E-01   -0.44336E-01
  5051    0.20712E+01    0.34240E-01    0.14715E-01   -0.44289E-01
  5052    0.20698E+01    0.34206E-01    0.14707E-01   -0.44242E-01
  5053    0.20683E+01    0.34170E-01    0.14701E-01   -0.44195E-01
  5054    0.20669E+01    0.34136E-01    0.14693E-01   -0.44148E-01
  5055    0.20654E+01    0.34100E-01    0.14686E-01   -0.44101E-01
  5056    0.20641E+01    0.34066E-01    0.14679E-01   -0.44054E-01
  5057    0.20625E+01    0.34031E-01    0.14672E-01   -0.44008E-01
  5058    0.20612E+01    0.33997E-01    0.14664E-01   -0.43961E-01
  5059    0.20597E+01    0.33961E-01    0.14658E-01   -0.43914E-01
  5060    0.20583E+01    0.33927E-01    0.14650E-01   -0.43868E-01
  5061    0.20568E+01    0.33892E-01    0.14644E-01   -0.43822E-01
  5062    0.20554E+01    0.33858E-01    0.14636E-01   -0.43775E-01
  5063    0.20539E+01    0.33823E-01    0.14629E-01   -0.43729E-01
  5064    0.20526E+01    0.33790E-01    0.14621E-01   -0.43683E-01
  5065    0.20511E+01    0.33755E-01    0.14615E-01   -0.43637E-01
  5066    0.20497E+01    0.33721E-01    0.14607E-01   -0.43591E-01
  5067    0.20482E+01    0.33686E-01    0.14601E-01   -0.43545E-01
  5068    0.20469E+01    0.33653E-01    0.14593E-01   -0.43499E-01
  5069    0.20454E+01    0.33618E-01    0.14586E-01   -0.43453E-01
  5070    0.20441E+01    0.33584E-01    0.14579E-01   -0.43407E-01
  5071    0.20426E+01    0.33550E-01    0.14572E-01   -0.43362E-01
  5072    0.20412E+01    0.33516E-01    0.14564E-01   -0.43316E-01
  5073    0.20397E+01    0.33482E-01    0.14558E-01   -0.43271E-01
  5074    0.20384E+01    0.33448E-01    0.14550E-01   -0.43226E-01
  5075    0.20369E+01    0.33414E-01    0.14544E-01   -0.43180E-01
  5076    0.20356E+01    0.33381E-01    0.14536E-01   -0.43135E-01
  5077    0.20341E+01    0.33346E-01    0.14529E-01   -0.43090E-01
  5078    0.20328E+01    0.33313E-01    0.14522E-01   -0.43045E-01
  5079    0.20313E+01    0.33279E-01    0.14515E-01   -0.43000E-01
  5080    0.20300E+01    0.33246E-01    0.14507E-01   -0.42955E-01
  5081    0.20285E+01    0.33212E-01    0.14501E-01   -0.42911E-01
  5082    0.20272E+01    0.33179E-01    0.14493E-01   -0.42866E-01
  5083    0.20257E+01    0.33145E-01    0.14487E-01   -0.42821E-01
  5084    0.20244E+01    0.33112E-01    0.14479E-01   -0.42777E-01
  5085    0.20229E+01    0.33078E-01    0.14472E-01   -0.42732E-01
  5086    0.20216E+01    0.33045E-01    0.14465E-01   -0.42688E-01
  5087    0.20201E+01    0.33011E-01    0.14458E-01   -0.42644E-01
  5088    0.20188E+01    0.32979E-01    0.14450E-01   -0.42600E-01
  5089    0.20173E+01    0.32945E-01    0.14444E-01   -0.42556E-01
  5090    0.20160E+01    0.32913E-01    0.14436E-01   -0.42512E-01
  5091    0.20145E+01    0.32879E-01    0.14430E-01   -0.42468E-01
  5092    0.20132E+01    0.32846E-01    0.14422E-01   -0.42424E-01
  5093    0.20118E+01    0.32813E-01    0.14415E-01   -0.42380E-01
  5094    0.20105E+01    0.32781E-01    0.14408E-01   -0.42337E-01
  5095    0.20090E+01    0.32747E-01    0.14401E-01   -0.42293E-01
  5096    0.20077E+01    0.32715E-01    0.14393E-01   -0.42250E-01
  5097    0.20063E+01    0.32681E-01    0.14387E-01   -0.42206E-01
  5098    0.20050E+01    0.32649E-01    0.14379E-01   -0.42163E-01
  5099    0.20035E+01    0.32616E-01    0.14373E-01   -0.42120E-01
  5100    0.20022E+01    0.32584E-01    0.14365E-01   -0.42077E-01
  5101    0.20008E+01    0.32551E-01    0.14358E-01   -0.42034E-01
  5102    0.19995E+01    0.32519E-01    0.14351E-01   -0.41991E-01
  5103    0.19980E+01    0.32486E-01    0.14344E-01   -0.41948E-01
  5104    0.19967E+01    0.32454E-01    0.14336E-01   -0.41906E-01
  5105    0.19953E+01    0.32421E-01    0.14330E-01   -0.41863E-01
  5106    0.19940E+01    0.32389E-01    0.14322E-01   -0.41820E-01
  5107    0.19926E+01    0.32356E-01    0.14316E-01   -0.41778E-01
  5108    0.19913E+01    0.32325E-01    0.14308E-01   -0.41736E-01
  5109    0.19898E+01    0.32292E-01    0.14301E-01   -0.41693E-01
  5110    0.19886E+01    0.32260E-01    0.14294E-01   -0.41651E-01
  5111    0.19871E+01    0.32227E-01    0.14287E-01   -0.41609E-01
  5112    0.19859E+01    0.32196E-01    0.14279E-01   -0.41567E-01
  5113    0.19844E+01    0.32163E-01    0.14273E-01   -0.41525E-01
  5114    0.19831E+01    0.32132E-01    0.14265E-01   -0.41483E-01
  5115    0.19817E+01    0.32100E-01    0.14259E-01   -0.41442E-01
  5116    0.19804E+01    0.32068E-01    0.14251E-01   -0.41400E-01
  5117    0.19790E+01    0.32036E-01    0.14244E-01   -0.41358E-01
  5118    0.19777E+01    0.32005E-01    0.14237E-01   -0.41317E-01
