#    L    TT             EE             TE             PP             TP          
  5293    0.70113E-01    0.15066E-02   -0.10944E-02    0.29633E+05    0.70817E+00
  5294    0.69886E-01    0.15062E-02   -0.10902E-02    0.29624E+05    0.70797E+00
  5295    0.69643E-01    0.15058E-02   -0.10862E-02    0.29614E+05    0.70778E+00
  5296    0.69416E-01    0.15055E-02   -0.10820E-02    0.29605E+05    0.70758E+00
  5297    0.69181E-01    0.15053E-02   -0.10780E-02    0.29596E+05    0.70739E+00
  5298    0.68940E-01    0.15050E-02   -0.10741E-02    0.29587E+05    0.70720E+00
  5299    0.68713E-01    0.15048E-02   -0.10702E-02    0.29578E+05    0.70701E+00
  5300    0.68479E-01    0.15046E-02   -0.10664E-02    0.29568E+05    0.70681E+00
  5301    0.68245E-01    0.15044E-02   -0.10627E-02    0.29559E+05    0.70662E+00
  5302    0.68012E-01    0.15044E-02   -0.10589E-02    0.29550E+05    0.70643E+00
  5303    0.67778E-01    0.15044E-02   -0.10554E-02    0.29541E+05    0.70624E+00
  5304    0.67545E-01    0.15043E-02   -0.10518E-02    0.29532E+05    0.70606E+00
  5305    0.67312E-01    0.15043E-02   -0.10483E-02    0.29523E+05    0.70587E+00
  5306    0.67079E-01    0.15043E-02   -0.10449E-02    0.29513E+05    0.70568E+00
  5307    0.66846E-01    0.15044E-02   -0.10415E-02    0.29504E+05    0.70549E+00
  5308    0.66614E-01    0.15044E-02   -0.10383E-02    0.29495E+05    0.70531E+00
  5309    0.66396E-01    0.15046E-02   -0.10352E-02    0.29486E+05    0.70512E+00
  5310    0.66157E-01    0.15047E-02   -0.10321E-02    0.29477E+05    0.70493E+00
  5311    0.65932E-01    0.15050E-02   -0.10289E-02    0.29468E+05    0.70475E+00
  5312    0.65708E-01    0.15051E-02   -0.10261E-02    0.29459E+05    0.70456E+00
  5313    0.65477E-01    0.15053E-02   -0.10232E-02    0.29449E+05    0.70437E+00
  5314    0.65253E-01    0.15055E-02   -0.10204E-02    0.29440E+05    0.70419E+00
  5315    0.65029E-01    0.15057E-02   -0.10176E-02    0.29431E+05    0.70400E+00
  5316    0.64806E-01    0.15060E-02   -0.10150E-02    0.29422E+05    0.70381E+00
  5317    0.64582E-01    0.15062E-02   -0.10123E-02    0.29413E+05    0.70363E+00
  5318    0.64352E-01    0.15065E-02   -0.10098E-02    0.29404E+05    0.70344E+00
  5319    0.64129E-01    0.15068E-02   -0.10073E-02    0.29395E+05    0.70326E+00
  5320    0.63906E-01    0.15070E-02   -0.10049E-02    0.29386E+05    0.70307E+00
  5321    0.63684E-01    0.15073E-02   -0.10025E-02    0.29376E+05    0.70288E+00
  5322    0.63461E-01    0.15076E-02   -0.10003E-02    0.29367E+05    0.70269E+00
  5323    0.63239E-01    0.15081E-02   -0.99809E-03    0.29358E+05    0.70251E+00
  5324    0.63017E-01    0.15084E-02   -0.99600E-03    0.29349E+05    0.70232E+00
  5325    0.62799E-01    0.15087E-02   -0.99393E-03    0.29340E+05    0.70213E+00
  5326    0.62582E-01    0.15091E-02   -0.99197E-03    0.29331E+05    0.70194E+00
  5327    0.62366E-01    0.15094E-02   -0.99003E-03    0.29322E+05    0.70175E+00
  5328    0.62142E-01    0.15098E-02   -0.98812E-03    0.29313E+05    0.70156E+00
  5329    0.61933E-01    0.15101E-02   -0.98638E-03    0.29304E+05    0.70137E+00
  5330    0.61718E-01    0.15104E-02   -0.98467E-03    0.29295E+05    0.70118E+00
  5331    0.61503E-01    0.15107E-02   -0.98306E-03    0.29286E+05    0.70098E+00
  5332    0.61287E-01    0.15112E-02   -0.98141E-03    0.29277E+05    0.70079E+00
  5333    0.61079E-01    0.15115E-02   -0.97993E-03    0.29268E+05    0.70060E+00
  5334    0.60865E-01    0.15118E-02   -0.97848E-03    0.29259E+05    0.70040E+00
  5335    0.60649E-01    0.15121E-02   -0.97706E-03    0.29249E+05    0.70021E+00
  5336    0.60442E-01    0.15124E-02   -0.97574E-03    0.29240E+05    0.70002E+00
  5337    0.60236E-01    0.15128E-02   -0.97460E-03    0.29231E+05    0.69982E+00
  5338    0.60026E-01    0.15131E-02   -0.97349E-03    0.29222E+05    0.69962E+00
  5339    0.59819E-01    0.15134E-02   -0.97242E-03    0.29213E+05    0.69943E+00
  5340    0.59613E-01    0.15137E-02   -0.97145E-03    0.29204E+05    0.69923E+00
  5341    0.59409E-01    0.15141E-02   -0.97066E-03    0.29195E+05    0.69903E+00
  5342    0.59205E-01    0.15143E-02   -0.96983E-03    0.29186E+05    0.69883E+00
  5343    0.59003E-01    0.15146E-02   -0.96918E-03    0.29177E+05    0.69863E+00
  5344    0.58800E-01    0.15148E-02   -0.96850E-03    0.29168E+05    0.69843E+00
  5345    0.58600E-01    0.15152E-02   -0.96799E-03    0.29159E+05    0.69823E+00
  5346    0.58400E-01    0.15154E-02   -0.96752E-03    0.29150E+05    0.69803E+00
  5347    0.58200E-01    0.15157E-02   -0.96716E-03    0.29141E+05    0.69783E+00
  5348    0.58003E-01    0.15159E-02   -0.96684E-03    0.29132E+05    0.69763E+00
  5349    0.57806E-01    0.15162E-02   -0.96670E-03    0.29123E+05    0.69743E+00
  5350    0.57611E-01    0.15164E-02   -0.96660E-03    0.29114E+05    0.69722E+00
  5351    0.57416E-01    0.15166E-02   -0.96661E-03    0.29105E+05    0.69702E+00
  5352    0.57223E-01    0.15168E-02   -0.96674E-03    0.29096E+05    0.69682E+00
  5353    0.57030E-01    0.15169E-02   -0.96683E-03    0.29087E+05    0.69661E+00
  5354    0.56839E-01    0.15171E-02   -0.96710E-03    0.29078E+05    0.69641E+00
  5355    0.56649E-01    0.15173E-02   -0.96742E-03    0.29069E+05    0.69620E+00
  5356    0.56460E-01    0.15174E-02   -0.96785E-03    0.29060E+05    0.69600E+00
  5357    0.56272E-01    0.15175E-02   -0.96832E-03    0.29051E+05    0.69579E+00
  5358    0.56086E-01    0.15177E-02   -0.96899E-03    0.29043E+05    0.69558E+00
  5359    0.55901E-01    0.15178E-02   -0.96969E-03    0.29034E+05    0.69537E+00
  5360    0.55716E-01    0.15178E-02   -0.97044E-03    0.29025E+05    0.69516E+00
  5361    0.55535E-01    0.15179E-02   -0.97131E-03    0.29016E+05    0.69496E+00
  5362    0.55352E-01    0.15179E-02   -0.97229E-03    0.29007E+05    0.69475E+00
  5363    0.55172E-01    0.15180E-02   -0.97339E-03    0.28998E+05    0.69454E+00
  5364    0.54992E-01    0.15179E-02   -0.97446E-03    0.28989E+05    0.69432E+00
  5365    0.54814E-01    0.15180E-02   -0.97573E-03    0.28980E+05    0.69411E+00
  5366    0.54638E-01    0.15179E-02   -0.97697E-03    0.28971E+05    0.69390E+00
  5367    0.54462E-01    0.15179E-02   -0.97833E-03    0.28962E+05    0.69369E+00
  5368    0.54288E-01    0.15178E-02   -0.97981E-03    0.28953E+05    0.69348E+00
  5369    0.54115E-01    0.15177E-02   -0.98133E-03    0.28944E+05    0.69326E+00
  5370    0.53944E-01    0.15175E-02   -0.98306E-03    0.28935E+05    0.69305E+00
  5371    0.53774E-01    0.15174E-02   -0.98476E-03    0.28926E+05    0.69283E+00
  5372    0.53605E-01    0.15173E-02   -0.98658E-03    0.28918E+05    0.69262E+00
  5373    0.53437E-01    0.15170E-02   -0.98845E-03    0.28909E+05    0.69240E+00
  5374    0.53271E-01    0.15168E-02   -0.99037E-03    0.28900E+05    0.69219E+00
  5375    0.53106E-01    0.15165E-02   -0.99242E-03    0.28891E+05    0.69197E+00
  5376    0.52942E-01    0.15163E-02   -0.99451E-03    0.28882E+05    0.69175E+00
  5377    0.52780E-01    0.15160E-02   -0.99666E-03    0.28873E+05    0.69154E+00
  5378    0.52619E-01    0.15157E-02   -0.99894E-03    0.28864E+05    0.69132E+00
  5379    0.52459E-01    0.15154E-02   -0.10013E-02    0.28855E+05    0.69110E+00
  5380    0.52300E-01    0.15148E-02   -0.10037E-02    0.28846E+05    0.69088E+00
  5381    0.52143E-01    0.15145E-02   -0.10062E-02    0.28838E+05    0.69066E+00
  5382    0.51989E-01    0.15141E-02   -0.10087E-02    0.28829E+05    0.69044E+00
  5383    0.51834E-01    0.15136E-02   -0.10113E-02    0.28820E+05    0.69022E+00
  5384    0.51681E-01    0.15130E-02   -0.10140E-02    0.28811E+05    0.69000E+00
  5385    0.51531E-01    0.15126E-02   -0.10167E-02    0.28802E+05    0.68978E+00
  5386    0.51380E-01    0.15121E-02   -0.10195E-02    0.28793E+05    0.68955E+00
  5387    0.51231E-01    0.15114E-02   -0.10224E-02    0.28785E+05    0.68933E+00
  5388    0.51084E-01    0.15108E-02   -0.10252E-02    0.28776E+05    0.68911E+00
  5389    0.50939E-01    0.15102E-02   -0.10282E-02    0.28767E+05    0.68888E+00
  5390    0.50793E-01    0.15095E-02   -0.10312E-02    0.28758E+05    0.68866E+00
  5391    0.50651E-01    0.15088E-02   -0.10343E-02    0.28749E+05    0.68843E+00
  5392    0.50509E-01    0.15080E-02   -0.10374E-02    0.28740E+05    0.68821E+00
  5393    0.50369E-01    0.15071E-02   -0.10405E-02    0.28732E+05    0.68798E+00
  5394    0.50230E-01    0.15063E-02   -0.10437E-02    0.28723E+05    0.68776E+00
  5395    0.50093E-01    0.15055E-02   -0.10470E-02    0.28714E+05    0.68753E+00
  5396    0.49956E-01    0.15046E-02   -0.10504E-02    0.28705E+05    0.68730E+00
  5397    0.49822E-01    0.15036E-02   -0.10537E-02    0.28696E+05    0.68707E+00
  5398    0.49689E-01    0.15026E-02   -0.10572E-02    0.28688E+05    0.68684E+00
  5399    0.49556E-01    0.15016E-02   -0.10606E-02    0.28679E+05    0.68661E+00
  5400    0.49426E-01    0.15005E-02   -0.10641E-02    0.28670E+05    0.68638E+00
  5401    0.49297E-01    0.14994E-02   -0.10676E-02    0.28661E+05    0.68615E+00
  5402    0.49170E-01    0.14984E-02   -0.10711E-02    0.28652E+05    0.68592E+00
  5403    0.49043E-01    0.14972E-02   -0.10747E-02    0.28644E+05    0.68569E+00
  5404    0.48919E-01    0.14960E-02   -0.10783E-02    0.28635E+05    0.68546E+00
  5405    0.48795E-01    0.14948E-02   -0.10819E-02    0.28626E+05    0.68523E+00
  5406    0.48674E-01    0.14934E-02   -0.10855E-02    0.28617E+05    0.68500E+00
  5407    0.48553E-01    0.14920E-02   -0.10892E-02    0.28609E+05    0.68476E+00
  5408    0.48433E-01    0.14907E-02   -0.10930E-02    0.28600E+05    0.68453E+00
  5409    0.48317E-01    0.14893E-02   -0.10967E-02    0.28591E+05    0.68429E+00
  5410    0.48200E-01    0.14878E-02   -0.11004E-02    0.28582E+05    0.68406E+00
  5411    0.48084E-01    0.14863E-02   -0.11042E-02    0.28574E+05    0.68382E+00
  5412    0.47971E-01    0.14848E-02   -0.11079E-02    0.28565E+05    0.68359E+00
  5413    0.47859E-01    0.14832E-02   -0.11117E-02    0.28556E+05    0.68335E+00
  5414    0.47749E-01    0.14815E-02   -0.11154E-02    0.28547E+05    0.68312E+00
  5415    0.47639E-01    0.14800E-02   -0.11192E-02    0.28539E+05    0.68288E+00
  5416    0.47532E-01    0.14781E-02   -0.11230E-02    0.28530E+05    0.68264E+00
  5417    0.47425E-01    0.14764E-02   -0.11268E-02    0.28521E+05    0.68240E+00
  5418    0.47320E-01    0.14747E-02   -0.11306E-02    0.28512E+05    0.68216E+00
  5419    0.47217E-01    0.14728E-02   -0.11343E-02    0.28504E+05    0.68193E+00
  5420    0.47114E-01    0.14710E-02   -0.11381E-02    0.28495E+05    0.68169E+00
  5421    0.47013E-01    0.14690E-02   -0.11419E-02    0.28486E+05    0.68145E+00
  5422    0.46914E-01    0.14671E-02   -0.11457E-02    0.28478E+05    0.68120E+00
  5423    0.46815E-01    0.14651E-02   -0.11494E-02    0.28469E+05    0.68096E+00
  5424    0.46718E-01    0.14630E-02   -0.11531E-02    0.28460E+05    0.68072E+00
  5425    0.46622E-01    0.14610E-02   -0.11568E-02    0.28452E+05    0.68048E+00
  5426    0.46528E-01    0.14588E-02   -0.11606E-02    0.28443E+05    0.68024E+00
  5427    0.46435E-01    0.14566E-02   -0.11642E-02    0.28434E+05    0.67999E+00
  5428    0.46343E-01    0.14543E-02   -0.11678E-02    0.28426E+05    0.67975E+00
  5429    0.46252E-01    0.14521E-02   -0.11714E-02    0.28417E+05    0.67951E+00
  5430    0.46164E-01    0.14498E-02   -0.11750E-02    0.28408E+05    0.67926E+00
  5431    0.46076E-01    0.14474E-02   -0.11785E-02    0.28400E+05    0.67902E+00
  5432    0.45990E-01    0.14449E-02   -0.11820E-02    0.28391E+05    0.67877E+00
  5433    0.45905E-01    0.14425E-02   -0.11855E-02    0.28382E+05    0.67853E+00
  5434    0.45821E-01    0.14400E-02   -0.11890E-02    0.28374E+05    0.67828E+00
  5435    0.45739E-01    0.14374E-02   -0.11924E-02    0.28365E+05    0.67803E+00
  5436    0.45657E-01    0.14349E-02   -0.11958E-02    0.28356E+05    0.67778E+00
  5437    0.45577E-01    0.14322E-02   -0.11992E-02    0.28348E+05    0.67754E+00
  5438    0.45499E-01    0.14295E-02   -0.12024E-02    0.28339E+05    0.67729E+00
  5439    0.45421E-01    0.14268E-02   -0.12057E-02    0.28330E+05    0.67704E+00
  5440    0.45345E-01    0.14241E-02   -0.12088E-02    0.28322E+05    0.67679E+00
  5441    0.45271E-01    0.14212E-02   -0.12120E-02    0.28313E+05    0.67654E+00
  5442    0.45197E-01    0.14184E-02   -0.12150E-02    0.28305E+05    0.67629E+00
  5443    0.45125E-01    0.14154E-02   -0.12180E-02    0.28296E+05    0.67604E+00
  5444    0.45052E-01    0.14126E-02   -0.12211E-02    0.28287E+05    0.67579E+00
  5445    0.44983E-01    0.14095E-02   -0.12239E-02    0.28279E+05    0.67554E+00
  5446    0.44914E-01    0.14065E-02   -0.12268E-02    0.28270E+05    0.67528E+00
  5447    0.44847E-01    0.14034E-02   -0.12295E-02    0.28261E+05    0.67503E+00
  5448    0.44780E-01    0.14003E-02   -0.12322E-02    0.28253E+05    0.67478E+00
  5449    0.44714E-01    0.13971E-02   -0.12348E-02    0.28244E+05    0.67452E+00
  5450    0.44650E-01    0.13939E-02   -0.12373E-02    0.28236E+05    0.67427E+00
  5451    0.44587E-01    0.13907E-02   -0.12399E-02    0.28227E+05    0.67402E+00
  5452    0.44525E-01    0.13874E-02   -0.12423E-02    0.28219E+05    0.67376E+00
  5453    0.44463E-01    0.13840E-02   -0.12446E-02    0.28210E+05    0.67351E+00
  5454    0.44404E-01    0.13806E-02   -0.12470E-02    0.28201E+05    0.67325E+00
  5455    0.44345E-01    0.13772E-02   -0.12492E-02    0.28193E+05    0.67299E+00
  5456    0.44289E-01    0.13737E-02   -0.12512E-02    0.28184E+05    0.67274E+00
  5457    0.44232E-01    0.13703E-02   -0.12533E-02    0.28176E+05    0.67248E+00
  5458    0.44176E-01    0.13667E-02   -0.12551E-02    0.28167E+05    0.67222E+00
  5459    0.44122E-01    0.13631E-02   -0.12570E-02    0.28159E+05    0.67196E+00
  5460    0.44068E-01    0.13595E-02   -0.12588E-02    0.28150E+05    0.67171E+00
  5461    0.44016E-01    0.13558E-02   -0.12605E-02    0.28142E+05    0.67145E+00
  5462    0.43965E-01    0.13522E-02   -0.12621E-02    0.28133E+05    0.67119E+00
  5463    0.43915E-01    0.13484E-02   -0.12636E-02    0.28124E+05    0.67093E+00
  5464    0.43866E-01    0.13446E-02   -0.12649E-02    0.28116E+05    0.67067E+00
  5465    0.43818E-01    0.13407E-02   -0.12662E-02    0.28107E+05    0.67041E+00
  5466    0.43771E-01    0.13368E-02   -0.12675E-02    0.28099E+05    0.67015E+00
  5467    0.43726E-01    0.13329E-02   -0.12686E-02    0.28090E+05    0.66988E+00
  5468    0.43680E-01    0.13290E-02   -0.12695E-02    0.28082E+05    0.66962E+00
  5469    0.43635E-01    0.13250E-02   -0.12705E-02    0.28073E+05    0.66936E+00
  5470    0.43592E-01    0.13211E-02   -0.12713E-02    0.28065E+05    0.66910E+00
  5471    0.43549E-01    0.13170E-02   -0.12720E-02    0.28056E+05    0.66883E+00
  5472    0.43508E-01    0.13129E-02   -0.12725E-02    0.28048E+05    0.66857E+00
  5473    0.43468E-01    0.13088E-02   -0.12731E-02    0.28039E+05    0.66830E+00
  5474    0.43428E-01    0.13047E-02   -0.12734E-02    0.28031E+05    0.66804E+00
  5475    0.43389E-01    0.13004E-02   -0.12737E-02    0.28022E+05    0.66777E+00
  5476    0.43351E-01    0.12962E-02   -0.12738E-02    0.28014E+05    0.66751E+00
  5477    0.43314E-01    0.12919E-02   -0.12739E-02    0.28005E+05    0.66724E+00
  5478    0.43278E-01    0.12877E-02   -0.12738E-02    0.27997E+05    0.66698E+00
  5479    0.43242E-01    0.12832E-02   -0.12736E-02    0.27988E+05    0.66671E+00
  5480    0.43207E-01    0.12790E-02   -0.12733E-02    0.27980E+05    0.66644E+00
  5481    0.43173E-01    0.12744E-02   -0.12730E-02    0.27972E+05    0.66617E+00
  5482    0.43141E-01    0.12700E-02   -0.12724E-02    0.27963E+05    0.66591E+00
  5483    0.43108E-01    0.12657E-02   -0.12718E-02    0.27955E+05    0.66564E+00
  5484    0.43077E-01    0.12611E-02   -0.12710E-02    0.27946E+05    0.66537E+00
  5485    0.43046E-01    0.12566E-02   -0.12702E-02    0.27938E+05    0.66510E+00
  5486    0.43016E-01    0.12520E-02   -0.12691E-02    0.27929E+05    0.66483E+00
  5487    0.42986E-01    0.12473E-02   -0.12681E-02    0.27921E+05    0.66456E+00
  5488    0.42958E-01    0.12427E-02   -0.12668E-02    0.27912E+05    0.66429E+00
  5489    0.42930E-01    0.12381E-02   -0.12654E-02    0.27904E+05    0.66402E+00
  5490    0.42903E-01    0.12335E-02   -0.12640E-02    0.27896E+05    0.66374E+00
  5491    0.42877E-01    0.12288E-02   -0.12623E-02    0.27887E+05    0.66347E+00
  5492    0.42850E-01    0.12240E-02   -0.12606E-02    0.27879E+05    0.66320E+00
  5493    0.42826E-01    0.12194E-02   -0.12588E-02    0.27870E+05    0.66293E+00
  5494    0.42801E-01    0.12146E-02   -0.12568E-02    0.27862E+05    0.66265E+00
  5495    0.42777E-01    0.12098E-02   -0.12547E-02    0.27854E+05    0.66238E+00
  5496    0.42753E-01    0.12050E-02   -0.12524E-02    0.27845E+05    0.66210E+00
  5497    0.42730E-01    0.12002E-02   -0.12501E-02    0.27837E+05    0.66183E+00
  5498    0.42708E-01    0.11952E-02   -0.12476E-02    0.27828E+05    0.66156E+00
  5499    0.42687E-01    0.11903E-02   -0.12451E-02    0.27820E+05    0.66128E+00
  5500    0.42665E-01    0.11853E-02   -0.12423E-02    0.27812E+05    0.66100E+00
  5501    0.42646E-01    0.11804E-02   -0.12395E-02    0.27803E+05    0.66073E+00
  5502    0.42626E-01    0.11755E-02   -0.12364E-02    0.27795E+05    0.66045E+00
  5503    0.42607E-01    0.11705E-02   -0.12334E-02    0.27786E+05    0.66017E+00
  5504    0.42588E-01    0.11654E-02   -0.12303E-02    0.27778E+05    0.65990E+00
  5505    0.42568E-01    0.11605E-02   -0.12269E-02    0.27770E+05    0.65962E+00
  5506    0.42551E-01    0.11553E-02   -0.12234E-02    0.27761E+05    0.65934E+00
  5507    0.42534E-01    0.11503E-02   -0.12198E-02    0.27753E+05    0.65906E+00
  5508    0.42517E-01    0.11452E-02   -0.12161E-02    0.27745E+05    0.65878E+00
  5509    0.42500E-01    0.11402E-02   -0.12121E-02    0.27736E+05    0.65850E+00
  5510    0.42484E-01    0.11351E-02   -0.12082E-02    0.27728E+05    0.65822E+00
  5511    0.42469E-01    0.11300E-02   -0.12041E-02    0.27720E+05    0.65794E+00
  5512    0.42453E-01    0.11248E-02   -0.12000E-02    0.27711E+05    0.65766E+00
  5513    0.42438E-01    0.11196E-02   -0.11956E-02    0.27703E+05    0.65738E+00
  5514    0.42423E-01    0.11145E-02   -0.11911E-02    0.27695E+05    0.65710E+00
  5515    0.42409E-01    0.11094E-02   -0.11865E-02    0.27686E+05    0.65682E+00
  5516    0.42395E-01    0.11041E-02   -0.11818E-02    0.27678E+05    0.65653E+00
  5517    0.42381E-01    0.10988E-02   -0.11769E-02    0.27670E+05    0.65625E+00
  5518    0.42368E-01    0.10936E-02   -0.11720E-02    0.27661E+05    0.65597E+00
  5519    0.42356E-01    0.10883E-02   -0.11669E-02    0.27653E+05    0.65568E+00
  5520    0.42343E-01    0.10831E-02   -0.11617E-02    0.27645E+05    0.65540E+00
  5521    0.42332E-01    0.10778E-02   -0.11564E-02    0.27637E+05    0.65512E+00
  5522    0.42320E-01    0.10726E-02   -0.11510E-02    0.27628E+05    0.65483E+00
  5523    0.42308E-01    0.10673E-02   -0.11454E-02    0.27620E+05    0.65455E+00
  5524    0.42297E-01    0.10621E-02   -0.11396E-02    0.27612E+05    0.65426E+00
  5525    0.42286E-01    0.10568E-02   -0.11339E-02    0.27603E+05    0.65398E+00
  5526    0.42275E-01    0.10515E-02   -0.11280E-02    0.27595E+05    0.65369E+00
  5527    0.42265E-01    0.10462E-02   -0.11219E-02    0.27587E+05    0.65340E+00
  5528    0.42254E-01    0.10408E-02   -0.11157E-02    0.27579E+05    0.65312E+00
  5529    0.42245E-01    0.10355E-02   -0.11096E-02    0.27570E+05    0.65283E+00
  5530    0.42235E-01    0.10302E-02   -0.11032E-02    0.27562E+05    0.65254E+00
  5531    0.42225E-01    0.10249E-02   -0.10967E-02    0.27554E+05    0.65225E+00
  5532    0.42215E-01    0.10197E-02   -0.10901E-02    0.27546E+05    0.65196E+00
  5533    0.42205E-01    0.10143E-02   -0.10834E-02    0.27537E+05    0.65167E+00
  5534    0.42196E-01    0.10090E-02   -0.10765E-02    0.27529E+05    0.65138E+00
  5535    0.42188E-01    0.10036E-02   -0.10696E-02    0.27521E+05    0.65110E+00
  5536    0.42178E-01    0.99823E-03   -0.10625E-02    0.27513E+05    0.65080E+00
  5537    0.42170E-01    0.99293E-03   -0.10554E-02    0.27504E+05    0.65051E+00
  5538    0.42160E-01    0.98762E-03   -0.10482E-02    0.27496E+05    0.65022E+00
  5539    0.42152E-01    0.98231E-03   -0.10409E-02    0.27488E+05    0.64993E+00
  5540    0.42144E-01    0.97706E-03   -0.10334E-02    0.27480E+05    0.64964E+00
  5541    0.42135E-01    0.97165E-03   -0.10258E-02    0.27472E+05    0.64935E+00
  5542    0.42126E-01    0.96646E-03   -0.10182E-02    0.27463E+05    0.64906E+00
  5543    0.42118E-01    0.96105E-03   -0.10105E-02    0.27455E+05    0.64876E+00
  5544    0.42111E-01    0.95577E-03   -0.10027E-02    0.27447E+05    0.64847E+00
  5545    0.42102E-01    0.95057E-03   -0.99476E-03    0.27439E+05    0.64818E+00
  5546    0.42094E-01    0.94520E-03   -0.98670E-03    0.27431E+05    0.64788E+00
  5547    0.42086E-01    0.93991E-03   -0.97856E-03    0.27422E+05    0.64759E+00
  5548    0.42077E-01    0.93469E-03   -0.97033E-03    0.27414E+05    0.64729E+00
  5549    0.42070E-01    0.92946E-03   -0.96203E-03    0.27406E+05    0.64700E+00
  5550    0.42062E-01    0.92415E-03   -0.95365E-03    0.27398E+05    0.64670E+00
  5551    0.42055E-01    0.91884E-03   -0.94520E-03    0.27390E+05    0.64641E+00
  5552    0.42046E-01    0.91367E-03   -0.93659E-03    0.27381E+05    0.64611E+00
  5553    0.42039E-01    0.90842E-03   -0.92798E-03    0.27373E+05    0.64582E+00
  5554    0.42031E-01    0.90317E-03   -0.91921E-03    0.27365E+05    0.64552E+00
  5555    0.42022E-01    0.89798E-03   -0.91038E-03    0.27357E+05    0.64522E+00
  5556    0.42015E-01    0.89280E-03   -0.90146E-03    0.27349E+05    0.64492E+00
  5557    0.42006E-01    0.88761E-03   -0.89255E-03    0.27341E+05    0.64463E+00
  5558    0.41998E-01    0.88241E-03   -0.88349E-03    0.27333E+05    0.64433E+00
  5559    0.41989E-01    0.87722E-03   -0.87443E-03    0.27324E+05    0.64403E+00
  5560    0.41981E-01    0.87201E-03   -0.86522E-03    0.27316E+05    0.64373E+00
  5561    0.41972E-01    0.86696E-03   -0.85594E-03    0.27308E+05    0.64343E+00
  5562    0.41964E-01    0.86183E-03   -0.84659E-03    0.27300E+05    0.64313E+00
  5563    0.41955E-01    0.85676E-03   -0.83717E-03    0.27292E+05    0.64283E+00
  5564    0.41947E-01    0.85170E-03   -0.82782E-03    0.27284E+05    0.64253E+00
  5565    0.41938E-01    0.84656E-03   -0.81833E-03    0.27276E+05    0.64223E+00
  5566    0.41930E-01    0.84149E-03   -0.80870E-03    0.27268E+05    0.64193E+00
  5567    0.41920E-01    0.83650E-03   -0.79907E-03    0.27259E+05    0.64163E+00
  5568    0.41911E-01    0.83142E-03   -0.78930E-03    0.27251E+05    0.64133E+00
  5569    0.41902E-01    0.82642E-03   -0.77961E-03    0.27243E+05    0.64102E+00
  5570    0.41892E-01    0.82150E-03   -0.76978E-03    0.27235E+05    0.64072E+00
  5571    0.41883E-01    0.81642E-03   -0.75995E-03    0.27227E+05    0.64042E+00
  5572    0.41874E-01    0.81142E-03   -0.75006E-03    0.27219E+05    0.64012E+00
  5573    0.41863E-01    0.80656E-03   -0.74002E-03    0.27211E+05    0.63981E+00
  5574    0.41852E-01    0.80155E-03   -0.73000E-03    0.27203E+05    0.63951E+00
  5575    0.41842E-01    0.79677E-03   -0.71999E-03    0.27195E+05    0.63920E+00
  5576    0.41832E-01    0.79184E-03   -0.70991E-03    0.27187E+05    0.63890E+00
  5577    0.41822E-01    0.78705E-03   -0.69969E-03    0.27179E+05    0.63859E+00
  5578    0.41811E-01    0.78220E-03   -0.68956E-03    0.27171E+05    0.63829E+00
  5579    0.41800E-01    0.77741E-03   -0.67937E-03    0.27163E+05    0.63798E+00
  5580    0.41788E-01    0.77263E-03   -0.66911E-03    0.27155E+05    0.63768E+00
  5581    0.41778E-01    0.76792E-03   -0.65887E-03    0.27146E+05    0.63737E+00
  5582    0.41765E-01    0.76314E-03   -0.64849E-03    0.27138E+05    0.63707E+00
  5583    0.41754E-01    0.75843E-03   -0.63820E-03    0.27130E+05    0.63676E+00
  5584    0.41742E-01    0.75372E-03   -0.62784E-03    0.27122E+05    0.63645E+00
  5585    0.41729E-01    0.74909E-03   -0.61743E-03    0.27114E+05    0.63614E+00
  5586    0.41717E-01    0.74446E-03   -0.60704E-03    0.27106E+05    0.63584E+00
  5587    0.41703E-01    0.73983E-03   -0.59658E-03    0.27098E+05    0.63553E+00
  5588    0.41691E-01    0.73521E-03   -0.58615E-03    0.27090E+05    0.63522E+00
  5589    0.41677E-01    0.73066E-03   -0.57565E-03    0.27082E+05    0.63491E+00
  5590    0.41664E-01    0.72618E-03   -0.56517E-03    0.27074E+05    0.63460E+00
  5591    0.41650E-01    0.72156E-03   -0.55464E-03    0.27066E+05    0.63429E+00
  5592    0.41636E-01    0.71710E-03   -0.54413E-03    0.27058E+05    0.63398E+00
  5593    0.41622E-01    0.71270E-03   -0.53363E-03    0.27050E+05    0.63367E+00
  5594    0.41607E-01    0.70824E-03   -0.52300E-03    0.27042E+05    0.63336E+00
  5595    0.41593E-01    0.70385E-03   -0.51255E-03    0.27034E+05    0.63305E+00
  5596    0.41578E-01    0.69955E-03   -0.50196E-03    0.27026E+05    0.63274E+00
  5597    0.41563E-01    0.69517E-03   -0.49140E-03    0.27018E+05    0.63243E+00
  5598    0.41547E-01    0.69086E-03   -0.48086E-03    0.27010E+05    0.63212E+00
  5599    0.41532E-01    0.68657E-03   -0.47034E-03    0.27002E+05    0.63180E+00
  5600    0.41516E-01    0.68235E-03   -0.45977E-03    0.26994E+05    0.63149E+00
  5601    0.41500E-01    0.67813E-03   -0.44922E-03    0.26986E+05    0.63118E+00
  5602    0.41483E-01    0.67392E-03   -0.43877E-03    0.26979E+05    0.63087E+00
