#    L    TT             EE             TE             PP             TP          
  4873    0.23541E+00    0.81904E-02   -0.11072E-01    0.18635E+05    0.61149E+00
  4874    0.23505E+00    0.81555E-02   -0.11059E-01    0.18628E+05    0.61115E+00
  4875    0.23467E+00    0.81208E-02   -0.11044E-01    0.18622E+05    0.61069E+00
  4876    0.23431E+00    0.80854E-02   -0.11029E-01    0.18615E+05    0.61012E+00
  4877    0.23394E+00    0.80501E-02   -0.11011E-01    0.18609E+05    0.60945E+00
  4878    0.23358E+00    0.80154E-02   -0.10994E-01    0.18602E+05    0.60871E+00
  4879    0.23322E+00    0.79804E-02   -0.10975E-01    0.18596E+05    0.60789E+00
  4880    0.23285E+00    0.79454E-02   -0.10956E-01    0.18589E+05    0.60703E+00
  4881    0.23249E+00    0.79104E-02   -0.10936E-01    0.18583E+05    0.60613E+00
  4882    0.23213E+00    0.78755E-02   -0.10914E-01    0.18576E+05    0.60520E+00
  4883    0.23177E+00    0.78406E-02   -0.10892E-01    0.18570E+05    0.60427E+00
  4884    0.23140E+00    0.78057E-02   -0.10869E-01    0.18563E+05    0.60334E+00
  4885    0.23105E+00    0.77708E-02   -0.10846E-01    0.18557E+05    0.60243E+00
  4886    0.23068E+00    0.77360E-02   -0.10821E-01    0.18550E+05    0.60156E+00
  4887    0.23033E+00    0.77011E-02   -0.10796E-01    0.18544E+05    0.60074E+00
  4888    0.22996E+00    0.76665E-02   -0.10770E-01    0.18537E+05    0.59998E+00
  4889    0.22961E+00    0.76318E-02   -0.10742E-01    0.18531E+05    0.59930E+00
  4890    0.22925E+00    0.75971E-02   -0.10715E-01    0.18524E+05    0.59871E+00
  4891    0.22889E+00    0.75626E-02   -0.10686E-01    0.18518E+05    0.59823E+00
  4892    0.22853E+00    0.75282E-02   -0.10657E-01    0.18511E+05    0.59787E+00
  4893    0.22817E+00    0.74938E-02   -0.10627E-01    0.18505E+05    0.59761E+00
  4894    0.22781E+00    0.74596E-02   -0.10596E-01    0.18498E+05    0.59744E+00
  4895    0.22745E+00    0.74255E-02   -0.10564E-01    0.18492E+05    0.59734E+00
  4896    0.22709E+00    0.73914E-02   -0.10531E-01    0.18485E+05    0.59731E+00
  4897    0.22674E+00    0.73575E-02   -0.10498E-01    0.18479E+05    0.59731E+00
  4898    0.22637E+00    0.73236E-02   -0.10465E-01    0.18472E+05    0.59734E+00
  4899    0.22600E+00    0.72899E-02   -0.10430E-01    0.18466E+05    0.59737E+00
  4900    0.22565E+00    0.72562E-02   -0.10395E-01    0.18459E+05    0.59740E+00
  4901    0.22528E+00    0.72227E-02   -0.10358E-01    0.18453E+05    0.59741E+00
  4902    0.22491E+00    0.71893E-02   -0.10322E-01    0.18446E+05    0.59738E+00
  4903    0.22455E+00    0.71560E-02   -0.10285E-01    0.18440E+05    0.59729E+00
  4904    0.22418E+00    0.71229E-02   -0.10245E-01    0.18433E+05    0.59713E+00
  4905    0.22381E+00    0.70898E-02   -0.10207E-01    0.18427E+05    0.59689E+00
  4906    0.22346E+00    0.70569E-02   -0.10168E-01    0.18420E+05    0.59654E+00
  4907    0.22309E+00    0.70242E-02   -0.10127E-01    0.18414E+05    0.59607E+00
  4908    0.22272E+00    0.69915E-02   -0.10088E-01    0.18408E+05    0.59546E+00
  4909    0.22235E+00    0.69591E-02   -0.10047E-01    0.18401E+05    0.59471E+00
  4910    0.22198E+00    0.69268E-02   -0.10006E-01    0.18395E+05    0.59383E+00
  4911    0.22162E+00    0.68946E-02   -0.99635E-02    0.18388E+05    0.59283E+00
  4912    0.22124E+00    0.68627E-02   -0.99213E-02    0.18382E+05    0.59175E+00
  4913    0.22088E+00    0.68308E-02   -0.98777E-02    0.18375E+05    0.59059E+00
  4914    0.22051E+00    0.67992E-02   -0.98341E-02    0.18369E+05    0.58937E+00
  4915    0.22013E+00    0.67677E-02   -0.97904E-02    0.18363E+05    0.58813E+00
  4916    0.21976E+00    0.67364E-02   -0.97454E-02    0.18356E+05    0.58687E+00
  4917    0.21938E+00    0.67053E-02   -0.96996E-02    0.18350E+05    0.58561E+00
  4918    0.21901E+00    0.66743E-02   -0.96545E-02    0.18343E+05    0.58439E+00
  4919    0.21863E+00    0.66435E-02   -0.96088E-02    0.18337E+05    0.58321E+00
  4920    0.21825E+00    0.66129E-02   -0.95616E-02    0.18331E+05    0.58209E+00
  4921    0.21787E+00    0.65825E-02   -0.95136E-02    0.18324E+05    0.58106E+00
  4922    0.21749E+00    0.65523E-02   -0.94665E-02    0.18318E+05    0.58014E+00
  4923    0.21710E+00    0.65223E-02   -0.94186E-02    0.18311E+05    0.57934E+00
  4924    0.21673E+00    0.64924E-02   -0.93708E-02    0.18305E+05    0.57868E+00
  4925    0.21633E+00    0.64628E-02   -0.93208E-02    0.18299E+05    0.57819E+00
  4926    0.21595E+00    0.64334E-02   -0.92723E-02    0.18292E+05    0.57788E+00
  4927    0.21556E+00    0.64042E-02   -0.92231E-02    0.18286E+05    0.57774E+00
  4928    0.21518E+00    0.63752E-02   -0.91733E-02    0.18280E+05    0.57777E+00
  4929    0.21479E+00    0.63465E-02   -0.91235E-02    0.18273E+05    0.57793E+00
  4930    0.21439E+00    0.63179E-02   -0.90729E-02    0.18267E+05    0.57824E+00
  4931    0.21401E+00    0.62896E-02   -0.90225E-02    0.18260E+05    0.57867E+00
  4932    0.21362E+00    0.62614E-02   -0.89714E-02    0.18254E+05    0.57920E+00
  4933    0.21322E+00    0.62335E-02   -0.89203E-02    0.18248E+05    0.57984E+00
  4934    0.21282E+00    0.62058E-02   -0.88685E-02    0.18241E+05    0.58056E+00
  4935    0.21243E+00    0.61784E-02   -0.88176E-02    0.18235E+05    0.58136E+00
  4936    0.21203E+00    0.61511E-02   -0.87652E-02    0.18229E+05    0.58221E+00
  4937    0.21163E+00    0.61240E-02   -0.87137E-02    0.18222E+05    0.58312E+00
  4938    0.21123E+00    0.60973E-02   -0.86615E-02    0.18216E+05    0.58406E+00
  4939    0.21083E+00    0.60705E-02   -0.86087E-02    0.18210E+05    0.58503E+00
  4940    0.21042E+00    0.60442E-02   -0.85566E-02    0.18203E+05    0.58601E+00
  4941    0.21002E+00    0.60180E-02   -0.85039E-02    0.18197E+05    0.58698E+00
  4942    0.20961E+00    0.59921E-02   -0.84513E-02    0.18191E+05    0.58795E+00
  4943    0.20921E+00    0.59665E-02   -0.83988E-02    0.18184E+05    0.58889E+00
  4944    0.20880E+00    0.59411E-02   -0.83456E-02    0.18178E+05    0.58980E+00
  4945    0.20839E+00    0.59162E-02   -0.82933E-02    0.18172E+05    0.59066E+00
  4946    0.20798E+00    0.58911E-02   -0.82389E-02    0.18165E+05    0.59147E+00
  4947    0.20757E+00    0.58664E-02   -0.81867E-02    0.18159E+05    0.59221E+00
  4948    0.20716E+00    0.58420E-02   -0.81332E-02    0.18153E+05    0.59288E+00
  4949    0.20674E+00    0.58178E-02   -0.80811E-02    0.18146E+05    0.59346E+00
  4950    0.20632E+00    0.57939E-02   -0.80277E-02    0.18140E+05    0.59395E+00
  4951    0.20591E+00    0.57702E-02   -0.79751E-02    0.18134E+05    0.59433E+00
  4952    0.20550E+00    0.57466E-02   -0.79214E-02    0.18128E+05    0.59460E+00
  4953    0.20507E+00    0.57233E-02   -0.78682E-02    0.18121E+05    0.59474E+00
  4954    0.20465E+00    0.57004E-02   -0.78154E-02    0.18115E+05    0.59475E+00
  4955    0.20424E+00    0.56777E-02   -0.77627E-02    0.18109E+05    0.59461E+00
  4956    0.20381E+00    0.56551E-02   -0.77096E-02    0.18102E+05    0.59432E+00
  4957    0.20338E+00    0.56329E-02   -0.76566E-02    0.18096E+05    0.59387E+00
  4958    0.20296E+00    0.56109E-02   -0.76041E-02    0.18090E+05    0.59324E+00
  4959    0.20254E+00    0.55891E-02   -0.75517E-02    0.18084E+05    0.59242E+00
  4960    0.20211E+00    0.55676E-02   -0.74996E-02    0.18077E+05    0.59141E+00
  4961    0.20169E+00    0.55463E-02   -0.74470E-02    0.18071E+05    0.59023E+00
  4962    0.20126E+00    0.55253E-02   -0.73954E-02    0.18065E+05    0.58890E+00
  4963    0.20083E+00    0.55045E-02   -0.73432E-02    0.18059E+05    0.58743E+00
  4964    0.20041E+00    0.54840E-02   -0.72915E-02    0.18052E+05    0.58584E+00
  4965    0.19998E+00    0.54638E-02   -0.72397E-02    0.18046E+05    0.58415E+00
  4966    0.19955E+00    0.54437E-02   -0.71885E-02    0.18040E+05    0.58239E+00
  4967    0.19911E+00    0.54239E-02   -0.71373E-02    0.18034E+05    0.58058E+00
  4968    0.19868E+00    0.54044E-02   -0.70865E-02    0.18027E+05    0.57872E+00
  4969    0.19825E+00    0.53851E-02   -0.70358E-02    0.18021E+05    0.57685E+00
  4970    0.19781E+00    0.53660E-02   -0.69855E-02    0.18015E+05    0.57499E+00
  4971    0.19738E+00    0.53472E-02   -0.69354E-02    0.18009E+05    0.57314E+00
  4972    0.19693E+00    0.53286E-02   -0.68855E-02    0.18002E+05    0.57134E+00
  4973    0.19650E+00    0.53103E-02   -0.68359E-02    0.17996E+05    0.56960E+00
  4974    0.19606E+00    0.52922E-02   -0.67868E-02    0.17990E+05    0.56794E+00
  4975    0.19562E+00    0.52743E-02   -0.67379E-02    0.17984E+05    0.56639E+00
  4976    0.19518E+00    0.52567E-02   -0.66892E-02    0.17978E+05    0.56495E+00
  4977    0.19474E+00    0.52394E-02   -0.66408E-02    0.17971E+05    0.56365E+00
  4978    0.19430E+00    0.52223E-02   -0.65929E-02    0.17965E+05    0.56249E+00
  4979    0.19387E+00    0.52054E-02   -0.65452E-02    0.17959E+05    0.56145E+00
  4980    0.19342E+00    0.51887E-02   -0.64978E-02    0.17953E+05    0.56052E+00
  4981    0.19298E+00    0.51723E-02   -0.64508E-02    0.17946E+05    0.55971E+00
  4982    0.19254E+00    0.51561E-02   -0.64044E-02    0.17940E+05    0.55899E+00
  4983    0.19210E+00    0.51401E-02   -0.63582E-02    0.17934E+05    0.55837E+00
  4984    0.19165E+00    0.51243E-02   -0.63124E-02    0.17928E+05    0.55783E+00
  4985    0.19121E+00    0.51087E-02   -0.62670E-02    0.17922E+05    0.55736E+00
  4986    0.19076E+00    0.50934E-02   -0.62220E-02    0.17916E+05    0.55696E+00
  4987    0.19032E+00    0.50783E-02   -0.61775E-02    0.17909E+05    0.55662E+00
  4988    0.18988E+00    0.50634E-02   -0.61334E-02    0.17903E+05    0.55633E+00
  4989    0.18943E+00    0.50487E-02   -0.60899E-02    0.17897E+05    0.55609E+00
  4990    0.18898E+00    0.50341E-02   -0.60467E-02    0.17891E+05    0.55587E+00
  4991    0.18854E+00    0.50199E-02   -0.60039E-02    0.17885E+05    0.55568E+00
  4992    0.18810E+00    0.50058E-02   -0.59617E-02    0.17879E+05    0.55551E+00
  4993    0.18765E+00    0.49920E-02   -0.59200E-02    0.17872E+05    0.55535E+00
  4994    0.18721E+00    0.49782E-02   -0.58785E-02    0.17866E+05    0.55520E+00
  4995    0.18677E+00    0.49646E-02   -0.58378E-02    0.17860E+05    0.55504E+00
  4996    0.18632E+00    0.49513E-02   -0.57975E-02    0.17854E+05    0.55488E+00
  4997    0.18590E+00    0.49382E-02   -0.57575E-02    0.17848E+05    0.55472E+00
  4998    0.18544E+00    0.49252E-02   -0.57182E-02    0.17842E+05    0.55457E+00
  4999    0.18500E+00    0.49123E-02   -0.56792E-02    0.17835E+05    0.55441E+00
  5000    0.18455E+00    0.48998E-02   -0.56409E-02    0.17829E+05    0.55426E+00
  5001    0.18411E+00    0.48873E-02   -0.56030E-02    0.17823E+05    0.55411E+00
  5002    0.18366E+00    0.48751E-02   -0.55656E-02    0.17817E+05    0.55396E+00
  5003    0.18323E+00    0.48631E-02   -0.55289E-02    0.17811E+05    0.55380E+00
  5004    0.18279E+00    0.48511E-02   -0.54925E-02    0.17805E+05    0.55365E+00
  5005    0.18234E+00    0.48394E-02   -0.54568E-02    0.17799E+05    0.55350E+00
  5006    0.18191E+00    0.48278E-02   -0.54215E-02    0.17793E+05    0.55335E+00
  5007    0.18148E+00    0.48163E-02   -0.53868E-02    0.17786E+05    0.55320E+00
  5008    0.18103E+00    0.48052E-02   -0.53527E-02    0.17780E+05    0.55305E+00
  5009    0.18060E+00    0.47941E-02   -0.53190E-02    0.17774E+05    0.55290E+00
  5010    0.18016E+00    0.47831E-02   -0.52859E-02    0.17768E+05    0.55276E+00
  5011    0.17972E+00    0.47724E-02   -0.52533E-02    0.17762E+05    0.55261E+00
  5012    0.17929E+00    0.47618E-02   -0.52214E-02    0.17756E+05    0.55246E+00
  5013    0.17885E+00    0.47515E-02   -0.51898E-02    0.17750E+05    0.55231E+00
  5014    0.17841E+00    0.47412E-02   -0.51589E-02    0.17744E+05    0.55217E+00
  5015    0.17798E+00    0.47310E-02   -0.51285E-02    0.17738E+05    0.55202E+00
  5016    0.17754E+00    0.47211E-02   -0.50986E-02    0.17732E+05    0.55187E+00
  5017    0.17711E+00    0.47112E-02   -0.50694E-02    0.17725E+05    0.55173E+00
  5018    0.17668E+00    0.47015E-02   -0.50406E-02    0.17719E+05    0.55158E+00
  5019    0.17624E+00    0.46919E-02   -0.50126E-02    0.17713E+05    0.55144E+00
  5020    0.17582E+00    0.46825E-02   -0.49848E-02    0.17707E+05    0.55129E+00
  5021    0.17538E+00    0.46732E-02   -0.49576E-02    0.17701E+05    0.55115E+00
  5022    0.17497E+00    0.46640E-02   -0.49310E-02    0.17695E+05    0.55100E+00
  5023    0.17453E+00    0.46549E-02   -0.49050E-02    0.17689E+05    0.55085E+00
  5024    0.17411E+00    0.46459E-02   -0.48796E-02    0.17683E+05    0.55071E+00
  5025    0.17369E+00    0.46372E-02   -0.48546E-02    0.17677E+05    0.55056E+00
  5026    0.17325E+00    0.46285E-02   -0.48302E-02    0.17671E+05    0.55042E+00
  5027    0.17283E+00    0.46200E-02   -0.48064E-02    0.17665E+05    0.55027E+00
  5028    0.17242E+00    0.46116E-02   -0.47831E-02    0.17659E+05    0.55013E+00
  5029    0.17199E+00    0.46032E-02   -0.47603E-02    0.17653E+05    0.54998E+00
  5030    0.17157E+00    0.45950E-02   -0.47380E-02    0.17647E+05    0.54983E+00
  5031    0.17115E+00    0.45870E-02   -0.47163E-02    0.17641E+05    0.54969E+00
  5032    0.17073E+00    0.45789E-02   -0.46952E-02    0.17635E+05    0.54954E+00
  5033    0.17032E+00    0.45710E-02   -0.46744E-02    0.17629E+05    0.54939E+00
  5034    0.16990E+00    0.45633E-02   -0.46544E-02    0.17623E+05    0.54925E+00
  5035    0.16949E+00    0.45555E-02   -0.46349E-02    0.17616E+05    0.54910E+00
  5036    0.16907E+00    0.45479E-02   -0.46159E-02    0.17610E+05    0.54895E+00
  5037    0.16865E+00    0.45404E-02   -0.45973E-02    0.17604E+05    0.54880E+00
  5038    0.16824E+00    0.45330E-02   -0.45794E-02    0.17598E+05    0.54866E+00
  5039    0.16783E+00    0.45257E-02   -0.45619E-02    0.17592E+05    0.54851E+00
  5040    0.16743E+00    0.45184E-02   -0.45448E-02    0.17586E+05    0.54836E+00
  5041    0.16701E+00    0.45112E-02   -0.45285E-02    0.17580E+05    0.54821E+00
  5042    0.16661E+00    0.45042E-02   -0.45126E-02    0.17574E+05    0.54806E+00
  5043    0.16620E+00    0.44972E-02   -0.44971E-02    0.17568E+05    0.54790E+00
  5044    0.16580E+00    0.44903E-02   -0.44822E-02    0.17562E+05    0.54775E+00
  5045    0.16539E+00    0.44834E-02   -0.44677E-02    0.17556E+05    0.54760E+00
  5046    0.16499E+00    0.44767E-02   -0.44538E-02    0.17550E+05    0.54745E+00
  5047    0.16459E+00    0.44699E-02   -0.44403E-02    0.17544E+05    0.54729E+00
  5048    0.16418E+00    0.44632E-02   -0.44273E-02    0.17538E+05    0.54714E+00
  5049    0.16379E+00    0.44566E-02   -0.44147E-02    0.17532E+05    0.54698E+00
  5050    0.16339E+00    0.44501E-02   -0.44028E-02    0.17526E+05    0.54683E+00
  5051    0.16300E+00    0.44435E-02   -0.43912E-02    0.17520E+05    0.54667E+00
  5052    0.16260E+00    0.44371E-02   -0.43801E-02    0.17514E+05    0.54651E+00
  5053    0.16220E+00    0.44308E-02   -0.43695E-02    0.17509E+05    0.54635E+00
  5054    0.16181E+00    0.44245E-02   -0.43593E-02    0.17503E+05    0.54619E+00
  5055    0.16142E+00    0.44182E-02   -0.43496E-02    0.17497E+05    0.54603E+00
  5056    0.16102E+00    0.44119E-02   -0.43402E-02    0.17491E+05    0.54587E+00
  5057    0.16065E+00    0.44058E-02   -0.43313E-02    0.17485E+05    0.54571E+00
  5058    0.16026E+00    0.43996E-02   -0.43228E-02    0.17479E+05    0.54555E+00
  5059    0.15987E+00    0.43934E-02   -0.43147E-02    0.17473E+05    0.54538E+00
  5060    0.15949E+00    0.43873E-02   -0.43072E-02    0.17467E+05    0.54521E+00
  5061    0.15911E+00    0.43813E-02   -0.42999E-02    0.17461E+05    0.54505E+00
  5062    0.15873E+00    0.43753E-02   -0.42931E-02    0.17455E+05    0.54488E+00
  5063    0.15834E+00    0.43693E-02   -0.42867E-02    0.17449E+05    0.54471E+00
  5064    0.15797E+00    0.43633E-02   -0.42807E-02    0.17443E+05    0.54454E+00
  5065    0.15759E+00    0.43573E-02   -0.42751E-02    0.17437E+05    0.54437E+00
  5066    0.15722E+00    0.43514E-02   -0.42697E-02    0.17431E+05    0.54419E+00
  5067    0.15685E+00    0.43455E-02   -0.42648E-02    0.17425E+05    0.54402E+00
  5068    0.15648E+00    0.43396E-02   -0.42603E-02    0.17419E+05    0.54384E+00
  5069    0.15609E+00    0.43337E-02   -0.42562E-02    0.17413E+05    0.54367E+00
  5070    0.15574E+00    0.43278E-02   -0.42523E-02    0.17407E+05    0.54349E+00
  5071    0.15537E+00    0.43219E-02   -0.42488E-02    0.17402E+05    0.54331E+00
  5072    0.15500E+00    0.43160E-02   -0.42456E-02    0.17396E+05    0.54313E+00
  5073    0.15464E+00    0.43102E-02   -0.42428E-02    0.17390E+05    0.54295E+00
  5074    0.15427E+00    0.43043E-02   -0.42403E-02    0.17384E+05    0.54276E+00
  5075    0.15391E+00    0.42984E-02   -0.42380E-02    0.17378E+05    0.54257E+00
  5076    0.15357E+00    0.42925E-02   -0.42362E-02    0.17372E+05    0.54239E+00
  5077    0.15320E+00    0.42867E-02   -0.42347E-02    0.17366E+05    0.54220E+00
  5078    0.15284E+00    0.42808E-02   -0.42332E-02    0.17360E+05    0.54201E+00
  5079    0.15249E+00    0.42748E-02   -0.42322E-02    0.17354E+05    0.54181E+00
  5080    0.15214E+00    0.42689E-02   -0.42313E-02    0.17348E+05    0.54162E+00
  5081    0.15179E+00    0.42631E-02   -0.42309E-02    0.17343E+05    0.54142E+00
  5082    0.15143E+00    0.42570E-02   -0.42305E-02    0.17337E+05    0.54123E+00
  5083    0.15108E+00    0.42511E-02   -0.42306E-02    0.17331E+05    0.54103E+00
  5084    0.15074E+00    0.42452E-02   -0.42307E-02    0.17325E+05    0.54083E+00
  5085    0.15039E+00    0.42393E-02   -0.42312E-02    0.17319E+05    0.54062E+00
  5086    0.15004E+00    0.42332E-02   -0.42318E-02    0.17313E+05    0.54042E+00
  5087    0.14970E+00    0.42272E-02   -0.42327E-02    0.17307E+05    0.54021E+00
  5088    0.14936E+00    0.42212E-02   -0.42338E-02    0.17301E+05    0.54000E+00
  5089    0.14902E+00    0.42152E-02   -0.42351E-02    0.17296E+05    0.53979E+00
  5090    0.14868E+00    0.42091E-02   -0.42366E-02    0.17290E+05    0.53958E+00
  5091    0.14834E+00    0.42030E-02   -0.42382E-02    0.17284E+05    0.53936E+00
  5092    0.14801E+00    0.41967E-02   -0.42401E-02    0.17278E+05    0.53915E+00
  5093    0.14768E+00    0.41906E-02   -0.42420E-02    0.17272E+05    0.53893E+00
  5094    0.14734E+00    0.41843E-02   -0.42443E-02    0.17266E+05    0.53871E+00
  5095    0.14702E+00    0.41780E-02   -0.42465E-02    0.17260E+05    0.53848E+00
  5096    0.14668E+00    0.41717E-02   -0.42489E-02    0.17255E+05    0.53826E+00
  5097    0.14636E+00    0.41654E-02   -0.42515E-02    0.17249E+05    0.53803E+00
  5098    0.14604E+00    0.41589E-02   -0.42541E-02    0.17243E+05    0.53780E+00
  5099    0.14571E+00    0.41525E-02   -0.42569E-02    0.17237E+05    0.53757E+00
  5100    0.14538E+00    0.41461E-02   -0.42598E-02    0.17231E+05    0.53733E+00
  5101    0.14506E+00    0.41396E-02   -0.42627E-02    0.17225E+05    0.53709E+00
  5102    0.14475E+00    0.41330E-02   -0.42658E-02    0.17220E+05    0.53685E+00
  5103    0.14442E+00    0.41264E-02   -0.42689E-02    0.17214E+05    0.53661E+00
  5104    0.14410E+00    0.41197E-02   -0.42721E-02    0.17208E+05    0.53637E+00
  5105    0.14378E+00    0.41130E-02   -0.42754E-02    0.17202E+05    0.53612E+00
  5106    0.14347E+00    0.41063E-02   -0.42787E-02    0.17196E+05    0.53587E+00
  5107    0.14315E+00    0.40994E-02   -0.42819E-02    0.17190E+05    0.53562E+00
  5108    0.14284E+00    0.40925E-02   -0.42855E-02    0.17185E+05    0.53537E+00
  5109    0.14253E+00    0.40856E-02   -0.42888E-02    0.17179E+05    0.53511E+00
  5110    0.14222E+00    0.40787E-02   -0.42922E-02    0.17173E+05    0.53485E+00
  5111    0.14190E+00    0.40717E-02   -0.42956E-02    0.17167E+05    0.53459E+00
  5112    0.14159E+00    0.40647E-02   -0.42991E-02    0.17161E+05    0.53432E+00
  5113    0.14129E+00    0.40575E-02   -0.43026E-02    0.17156E+05    0.53405E+00
  5114    0.14098E+00    0.40502E-02   -0.43060E-02    0.17150E+05    0.53378E+00
  5115    0.14067E+00    0.40430E-02   -0.43093E-02    0.17144E+05    0.53351E+00
  5116    0.14036E+00    0.40357E-02   -0.43127E-02    0.17138E+05    0.53324E+00
  5117    0.14007E+00    0.40283E-02   -0.43160E-02    0.17133E+05    0.53296E+00
  5118    0.13977E+00    0.40209E-02   -0.43193E-02    0.17127E+05    0.53267E+00
  5119    0.13947E+00    0.40134E-02   -0.43224E-02    0.17121E+05    0.53239E+00
  5120    0.13917E+00    0.40059E-02   -0.43255E-02    0.17115E+05    0.53210E+00
  5121    0.13888E+00    0.39983E-02   -0.43286E-02    0.17109E+05    0.53181E+00
  5122    0.13858E+00    0.39906E-02   -0.43317E-02    0.17104E+05    0.53152E+00
  5123    0.13829E+00    0.39827E-02   -0.43344E-02    0.17098E+05    0.53122E+00
  5124    0.13799E+00    0.39751E-02   -0.43372E-02    0.17092E+05    0.53092E+00
  5125    0.13770E+00    0.39671E-02   -0.43399E-02    0.17086E+05    0.53062E+00
  5126    0.13741E+00    0.39592E-02   -0.43425E-02    0.17081E+05    0.53031E+00
  5127    0.13712E+00    0.39513E-02   -0.43449E-02    0.17075E+05    0.53001E+00
  5128    0.13682E+00    0.39432E-02   -0.43473E-02    0.17069E+05    0.52969E+00
  5129    0.13654E+00    0.39351E-02   -0.43494E-02    0.17063E+05    0.52938E+00
  5130    0.13625E+00    0.39269E-02   -0.43514E-02    0.17058E+05    0.52906E+00
  5131    0.13597E+00    0.39186E-02   -0.43533E-02    0.17052E+05    0.52874E+00
  5132    0.13567E+00    0.39103E-02   -0.43549E-02    0.17046E+05    0.52842E+00
  5133    0.13539E+00    0.39019E-02   -0.43566E-02    0.17041E+05    0.52809E+00
  5134    0.13511E+00    0.38935E-02   -0.43581E-02    0.17035E+05    0.52776E+00
  5135    0.13482E+00    0.38850E-02   -0.43593E-02    0.17029E+05    0.52743E+00
  5136    0.13454E+00    0.38764E-02   -0.43604E-02    0.17023E+05    0.52709E+00
  5137    0.13425E+00    0.38677E-02   -0.43614E-02    0.17018E+05    0.52675E+00
  5138    0.13397E+00    0.38591E-02   -0.43621E-02    0.17012E+05    0.52641E+00
  5139    0.13370E+00    0.38503E-02   -0.43626E-02    0.17006E+05    0.52606E+00
  5140    0.13342E+00    0.38414E-02   -0.43631E-02    0.17000E+05    0.52572E+00
  5141    0.13314E+00    0.38325E-02   -0.43633E-02    0.16995E+05    0.52537E+00
  5142    0.13286E+00    0.38236E-02   -0.43632E-02    0.16989E+05    0.52502E+00
  5143    0.13258E+00    0.38146E-02   -0.43631E-02    0.16983E+05    0.52466E+00
  5144    0.13231E+00    0.38055E-02   -0.43626E-02    0.16978E+05    0.52430E+00
  5145    0.13204E+00    0.37963E-02   -0.43620E-02    0.16972E+05    0.52394E+00
  5146    0.13175E+00    0.37870E-02   -0.43613E-02    0.16966E+05    0.52358E+00
  5147    0.13148E+00    0.37779E-02   -0.43603E-02    0.16961E+05    0.52321E+00
  5148    0.13121E+00    0.37685E-02   -0.43590E-02    0.16955E+05    0.52284E+00
  5149    0.13093E+00    0.37591E-02   -0.43576E-02    0.16949E+05    0.52247E+00
  5150    0.13066E+00    0.37496E-02   -0.43558E-02    0.16944E+05    0.52210E+00
  5151    0.13039E+00    0.37402E-02   -0.43540E-02    0.16938E+05    0.52172E+00
  5152    0.13013E+00    0.37305E-02   -0.43518E-02    0.16932E+05    0.52135E+00
  5153    0.12985E+00    0.37210E-02   -0.43495E-02    0.16926E+05    0.52097E+00
  5154    0.12960E+00    0.37113E-02   -0.43469E-02    0.16921E+05    0.52058E+00
  5155    0.12931E+00    0.37017E-02   -0.43441E-02    0.16915E+05    0.52020E+00
  5156    0.12905E+00    0.36917E-02   -0.43410E-02    0.16909E+05    0.51981E+00
  5157    0.12878E+00    0.36819E-02   -0.43377E-02    0.16904E+05    0.51942E+00
  5158    0.12851E+00    0.36721E-02   -0.43342E-02    0.16898E+05    0.51903E+00
  5159    0.12825E+00    0.36621E-02   -0.43303E-02    0.16892E+05    0.51863E+00
  5160    0.12797E+00    0.36522E-02   -0.43263E-02    0.16887E+05    0.51824E+00
  5161    0.12771E+00    0.36422E-02   -0.43219E-02    0.16881E+05    0.51784E+00
  5162    0.12744E+00    0.36320E-02   -0.43175E-02    0.16876E+05    0.51744E+00
  5163    0.12718E+00    0.36219E-02   -0.43127E-02    0.16870E+05    0.51703E+00
  5164    0.12691E+00    0.36116E-02   -0.43075E-02    0.16864E+05    0.51663E+00
  5165    0.12665E+00    0.36014E-02   -0.43023E-02    0.16859E+05    0.51622E+00
  5166    0.12638E+00    0.35912E-02   -0.42968E-02    0.16853E+05    0.51581E+00
  5167    0.12612E+00    0.35808E-02   -0.42908E-02    0.16847E+05    0.51540E+00
  5168    0.12586E+00    0.35706E-02   -0.42847E-02    0.16842E+05    0.51498E+00
  5169    0.12559E+00    0.35600E-02   -0.42784E-02    0.16836E+05    0.51457E+00
  5170    0.12533E+00    0.35496E-02   -0.42718E-02    0.16830E+05    0.51415E+00
  5171    0.12507E+00    0.35391E-02   -0.42648E-02    0.16825E+05    0.51373E+00
  5172    0.12481E+00    0.35285E-02   -0.42577E-02    0.16819E+05    0.51331E+00
  5173    0.12454E+00    0.35179E-02   -0.42502E-02    0.16814E+05    0.51289E+00
  5174    0.12428E+00    0.35073E-02   -0.42425E-02    0.16808E+05    0.51246E+00
  5175    0.12402E+00    0.34966E-02   -0.42344E-02    0.16802E+05    0.51204E+00
  5176    0.12376E+00    0.34859E-02   -0.42261E-02    0.16797E+05    0.51161E+00
  5177    0.12349E+00    0.34752E-02   -0.42177E-02    0.16791E+05    0.51118E+00
  5178    0.12323E+00    0.34643E-02   -0.42088E-02    0.16786E+05    0.51074E+00
  5179    0.12297E+00    0.34537E-02   -0.41997E-02    0.16780E+05    0.51031E+00
  5180    0.12271E+00    0.34428E-02   -0.41904E-02    0.16774E+05    0.50988E+00
  5181    0.12244E+00    0.34319E-02   -0.41806E-02    0.16769E+05    0.50944E+00
  5182    0.12218E+00    0.34210E-02   -0.41708E-02    0.16763E+05    0.50900E+00
