#    L    TT             EE             BB             TE             PP             TP             EP          
  4272    0.13272E+01    0.42797E-01    0.00000E+00   -0.73759E-01    0.65170E-09    0.66832E-07   -0.13193E-09
  4273    0.13248E+01    0.42577E-01    0.00000E+00   -0.73314E-01    0.65145E-09    0.67024E-07   -0.13594E-09
  4274    0.13223E+01    0.42358E-01    0.00000E+00   -0.72866E-01    0.65120E-09    0.67199E-07   -0.13990E-09
  4275    0.13197E+01    0.42140E-01    0.00000E+00   -0.72414E-01    0.65094E-09    0.67352E-07   -0.14382E-09
  4276    0.13172E+01    0.41925E-01    0.00000E+00   -0.71961E-01    0.65069E-09    0.67480E-07   -0.14770E-09
  4277    0.13146E+01    0.41711E-01    0.00000E+00   -0.71505E-01    0.65044E-09    0.67576E-07   -0.15153E-09
  4278    0.13120E+01    0.41499E-01    0.00000E+00   -0.71047E-01    0.65019E-09    0.67637E-07   -0.15532E-09
  4279    0.13095E+01    0.41289E-01    0.00000E+00   -0.70587E-01    0.64994E-09    0.67659E-07   -0.15907E-09
  4280    0.13069E+01    0.41081E-01    0.00000E+00   -0.70124E-01    0.64968E-09    0.67639E-07   -0.16277E-09
  4281    0.13043E+01    0.40877E-01    0.00000E+00   -0.69660E-01    0.64943E-09    0.67579E-07   -0.16644E-09
  4282    0.13016E+01    0.40674E-01    0.00000E+00   -0.69194E-01    0.64918E-09    0.67485E-07   -0.17005E-09
  4283    0.12990E+01    0.40472E-01    0.00000E+00   -0.68726E-01    0.64893E-09    0.67361E-07   -0.17363E-09
  4284    0.12964E+01    0.40272E-01    0.00000E+00   -0.68256E-01    0.64868E-09    0.67212E-07   -0.17715E-09
  4285    0.12937E+01    0.40075E-01    0.00000E+00   -0.67786E-01    0.64843E-09    0.67043E-07   -0.18064E-09
  4286    0.12910E+01    0.39879E-01    0.00000E+00   -0.67314E-01    0.64818E-09    0.66858E-07   -0.18407E-09
  4287    0.12883E+01    0.39685E-01    0.00000E+00   -0.66840E-01    0.64793E-09    0.66662E-07   -0.18747E-09
  4288    0.12856E+01    0.39495E-01    0.00000E+00   -0.66366E-01    0.64768E-09    0.66461E-07   -0.19081E-09
  4289    0.12828E+01    0.39306E-01    0.00000E+00   -0.65892E-01    0.64743E-09    0.66258E-07   -0.19411E-09
  4290    0.12801E+01    0.39120E-01    0.00000E+00   -0.65416E-01    0.64718E-09    0.66058E-07   -0.19736E-09
  4291    0.12774E+01    0.38935E-01    0.00000E+00   -0.64940E-01    0.64693E-09    0.65866E-07   -0.20056E-09
  4292    0.12746E+01    0.38753E-01    0.00000E+00   -0.64465E-01    0.64668E-09    0.65687E-07   -0.20372E-09
  4293    0.12718E+01    0.38573E-01    0.00000E+00   -0.63987E-01    0.64643E-09    0.65526E-07   -0.20683E-09
  4294    0.12690E+01    0.38396E-01    0.00000E+00   -0.63512E-01    0.64618E-09    0.65387E-07   -0.20989E-09
  4295    0.12662E+01    0.38221E-01    0.00000E+00   -0.63036E-01    0.64593E-09    0.65275E-07   -0.21289E-09
  4296    0.12634E+01    0.38047E-01    0.00000E+00   -0.62559E-01    0.64568E-09    0.65195E-07   -0.21586E-09
  4297    0.12606E+01    0.37876E-01    0.00000E+00   -0.62083E-01    0.64543E-09    0.65150E-07   -0.21877E-09
  4298    0.12578E+01    0.37707E-01    0.00000E+00   -0.61609E-01    0.64518E-09    0.65137E-07   -0.22163E-09
  4299    0.12548E+01    0.37542E-01    0.00000E+00   -0.61133E-01    0.64494E-09    0.65153E-07   -0.22444E-09
  4300    0.12519E+01    0.37378E-01    0.00000E+00   -0.60660E-01    0.64469E-09    0.65194E-07   -0.22720E-09
  4301    0.12490E+01    0.37216E-01    0.00000E+00   -0.60187E-01    0.64444E-09    0.65255E-07   -0.22991E-09
  4302    0.12461E+01    0.37057E-01    0.00000E+00   -0.59715E-01    0.64419E-09    0.65334E-07   -0.23257E-09
  4303    0.12432E+01    0.36900E-01    0.00000E+00   -0.59244E-01    0.64394E-09    0.65425E-07   -0.23519E-09
  4304    0.12403E+01    0.36745E-01    0.00000E+00   -0.58775E-01    0.64369E-09    0.65525E-07   -0.23775E-09
  4305    0.12374E+01    0.36592E-01    0.00000E+00   -0.58307E-01    0.64345E-09    0.65631E-07   -0.24026E-09
  4306    0.12344E+01    0.36442E-01    0.00000E+00   -0.57840E-01    0.64320E-09    0.65737E-07   -0.24273E-09
  4307    0.12314E+01    0.36294E-01    0.00000E+00   -0.57375E-01    0.64295E-09    0.65841E-07   -0.24514E-09
  4308    0.12284E+01    0.36149E-01    0.00000E+00   -0.56912E-01    0.64270E-09    0.65938E-07   -0.24751E-09
  4309    0.12254E+01    0.36005E-01    0.00000E+00   -0.56451E-01    0.64246E-09    0.66024E-07   -0.24983E-09
  4310    0.12224E+01    0.35864E-01    0.00000E+00   -0.55991E-01    0.64221E-09    0.66096E-07   -0.25210E-09
  4311    0.12194E+01    0.35725E-01    0.00000E+00   -0.55535E-01    0.64196E-09    0.66150E-07   -0.25432E-09
  4312    0.12164E+01    0.35589E-01    0.00000E+00   -0.55080E-01    0.64172E-09    0.66181E-07   -0.25649E-09
  4313    0.12134E+01    0.35454E-01    0.00000E+00   -0.54628E-01    0.64147E-09    0.66186E-07   -0.25861E-09
  4314    0.12103E+01    0.35323E-01    0.00000E+00   -0.54178E-01    0.64122E-09    0.66161E-07   -0.26068E-09
  4315    0.12072E+01    0.35193E-01    0.00000E+00   -0.53731E-01    0.64098E-09    0.66110E-07   -0.26271E-09
  4316    0.12041E+01    0.35065E-01    0.00000E+00   -0.53288E-01    0.64073E-09    0.66033E-07   -0.26469E-09
  4317    0.12010E+01    0.34938E-01    0.00000E+00   -0.52846E-01    0.64049E-09    0.65936E-07   -0.26661E-09
  4318    0.11979E+01    0.34815E-01    0.00000E+00   -0.52405E-01    0.64024E-09    0.65819E-07   -0.26849E-09
  4319    0.11948E+01    0.34694E-01    0.00000E+00   -0.51969E-01    0.63999E-09    0.65686E-07   -0.27033E-09
  4320    0.11918E+01    0.34576E-01    0.00000E+00   -0.51538E-01    0.63975E-09    0.65540E-07   -0.27211E-09
  4321    0.11887E+01    0.34459E-01    0.00000E+00   -0.51107E-01    0.63950E-09    0.65384E-07   -0.27384E-09
  4322    0.11855E+01    0.34346E-01    0.00000E+00   -0.50682E-01    0.63926E-09    0.65220E-07   -0.27553E-09
  4323    0.11824E+01    0.34234E-01    0.00000E+00   -0.50259E-01    0.63901E-09    0.65051E-07   -0.27717E-09
  4324    0.11792E+01    0.34124E-01    0.00000E+00   -0.49840E-01    0.63877E-09    0.64881E-07   -0.27876E-09
  4325    0.11762E+01    0.34016E-01    0.00000E+00   -0.49425E-01    0.63852E-09    0.64711E-07   -0.28030E-09
  4326    0.11730E+01    0.33910E-01    0.00000E+00   -0.49013E-01    0.63828E-09    0.64546E-07   -0.28179E-09
  4327    0.11698E+01    0.33807E-01    0.00000E+00   -0.48606E-01    0.63803E-09    0.64387E-07   -0.28324E-09
  4328    0.11668E+01    0.33706E-01    0.00000E+00   -0.48202E-01    0.63779E-09    0.64238E-07   -0.28464E-09
  4329    0.11636E+01    0.33606E-01    0.00000E+00   -0.47802E-01    0.63755E-09    0.64101E-07   -0.28599E-09
  4330    0.11605E+01    0.33509E-01    0.00000E+00   -0.47408E-01    0.63730E-09    0.63980E-07   -0.28729E-09
  4331    0.11573E+01    0.33413E-01    0.00000E+00   -0.47017E-01    0.63706E-09    0.63875E-07   -0.28855E-09
  4332    0.11541E+01    0.33320E-01    0.00000E+00   -0.46630E-01    0.63681E-09    0.63788E-07   -0.28975E-09
  4333    0.11510E+01    0.33229E-01    0.00000E+00   -0.46247E-01    0.63657E-09    0.63717E-07   -0.29091E-09
  4334    0.11478E+01    0.33140E-01    0.00000E+00   -0.45869E-01    0.63633E-09    0.63661E-07   -0.29203E-09
  4335    0.11446E+01    0.33052E-01    0.00000E+00   -0.45495E-01    0.63608E-09    0.63618E-07   -0.29309E-09
  4336    0.11414E+01    0.32967E-01    0.00000E+00   -0.45123E-01    0.63584E-09    0.63589E-07   -0.29411E-09
  4337    0.11382E+01    0.32884E-01    0.00000E+00   -0.44759E-01    0.63560E-09    0.63571E-07   -0.29508E-09
  4338    0.11350E+01    0.32801E-01    0.00000E+00   -0.44399E-01    0.63536E-09    0.63565E-07   -0.29601E-09
  4339    0.11319E+01    0.32722E-01    0.00000E+00   -0.44043E-01    0.63511E-09    0.63567E-07   -0.29688E-09
  4340    0.11287E+01    0.32645E-01    0.00000E+00   -0.43693E-01    0.63487E-09    0.63579E-07   -0.29771E-09
  4341    0.11255E+01    0.32570E-01    0.00000E+00   -0.43348E-01    0.63463E-09    0.63598E-07   -0.29850E-09
  4342    0.11223E+01    0.32497E-01    0.00000E+00   -0.43006E-01    0.63438E-09    0.63624E-07   -0.29923E-09
  4343    0.11192E+01    0.32424E-01    0.00000E+00   -0.42671E-01    0.63414E-09    0.63656E-07   -0.29993E-09
  4344    0.11160E+01    0.32354E-01    0.00000E+00   -0.42340E-01    0.63390E-09    0.63692E-07   -0.30057E-09
  4345    0.11128E+01    0.32286E-01    0.00000E+00   -0.42014E-01    0.63366E-09    0.63732E-07   -0.30117E-09
  4346    0.11097E+01    0.32219E-01    0.00000E+00   -0.41694E-01    0.63342E-09    0.63774E-07   -0.30172E-09
  4347    0.11064E+01    0.32154E-01    0.00000E+00   -0.41379E-01    0.63318E-09    0.63817E-07   -0.30223E-09
  4348    0.11032E+01    0.32091E-01    0.00000E+00   -0.41069E-01    0.63293E-09    0.63861E-07   -0.30268E-09
  4349    0.11000E+01    0.32029E-01    0.00000E+00   -0.40764E-01    0.63269E-09    0.63904E-07   -0.30310E-09
  4350    0.10969E+01    0.31969E-01    0.00000E+00   -0.40464E-01    0.63245E-09    0.63946E-07   -0.30347E-09
  4351    0.10938E+01    0.31910E-01    0.00000E+00   -0.40170E-01    0.63221E-09    0.63983E-07   -0.30379E-09
  4352    0.10907E+01    0.31854E-01    0.00000E+00   -0.39881E-01    0.63197E-09    0.64017E-07   -0.30407E-09
  4353    0.10875E+01    0.31798E-01    0.00000E+00   -0.39597E-01    0.63173E-09    0.64044E-07   -0.30430E-09
  4354    0.10842E+01    0.31745E-01    0.00000E+00   -0.39320E-01    0.63149E-09    0.64065E-07   -0.30448E-09
  4355    0.10810E+01    0.31692E-01    0.00000E+00   -0.39047E-01    0.63125E-09    0.64078E-07   -0.30462E-09
  4356    0.10778E+01    0.31642E-01    0.00000E+00   -0.38779E-01    0.63101E-09    0.64081E-07   -0.30472E-09
  4357    0.10746E+01    0.31593E-01    0.00000E+00   -0.38518E-01    0.63077E-09    0.64074E-07   -0.30477E-09
  4358    0.10715E+01    0.31544E-01    0.00000E+00   -0.38261E-01    0.63053E-09    0.64055E-07   -0.30478E-09
  4359    0.10683E+01    0.31498E-01    0.00000E+00   -0.38010E-01    0.63029E-09    0.64023E-07   -0.30474E-09
  4360    0.10652E+01    0.31453E-01    0.00000E+00   -0.37765E-01    0.63005E-09    0.63977E-07   -0.30465E-09
  4361    0.10620E+01    0.31409E-01    0.00000E+00   -0.37526E-01    0.62981E-09    0.63915E-07   -0.30452E-09
  4362    0.10589E+01    0.31367E-01    0.00000E+00   -0.37292E-01    0.62957E-09    0.63837E-07   -0.30435E-09
  4363    0.10557E+01    0.31326E-01    0.00000E+00   -0.37064E-01    0.62933E-09    0.63740E-07   -0.30413E-09
  4364    0.10526E+01    0.31286E-01    0.00000E+00   -0.36841E-01    0.62909E-09    0.63625E-07   -0.30387E-09
  4365    0.10494E+01    0.31247E-01    0.00000E+00   -0.36623E-01    0.62885E-09    0.63490E-07   -0.30356E-09
  4366    0.10463E+01    0.31212E-01    0.00000E+00   -0.36411E-01    0.62861E-09    0.63338E-07   -0.30321E-09
  4367    0.10432E+01    0.31176E-01    0.00000E+00   -0.36206E-01    0.62837E-09    0.63171E-07   -0.30282E-09
  4368    0.10401E+01    0.31140E-01    0.00000E+00   -0.36005E-01    0.62813E-09    0.62994E-07   -0.30238E-09
  4369    0.10370E+01    0.31106E-01    0.00000E+00   -0.35811E-01    0.62790E-09    0.62808E-07   -0.30190E-09
  4370    0.10339E+01    0.31073E-01    0.00000E+00   -0.35621E-01    0.62766E-09    0.62617E-07   -0.30138E-09
  4371    0.10309E+01    0.31039E-01    0.00000E+00   -0.35437E-01    0.62742E-09    0.62424E-07   -0.30082E-09
  4372    0.10278E+01    0.31008E-01    0.00000E+00   -0.35259E-01    0.62718E-09    0.62232E-07   -0.30021E-09
  4373    0.10248E+01    0.30978E-01    0.00000E+00   -0.35087E-01    0.62694E-09    0.62044E-07   -0.29956E-09
  4374    0.10217E+01    0.30948E-01    0.00000E+00   -0.34920E-01    0.62671E-09    0.61863E-07   -0.29887E-09
  4375    0.10187E+01    0.30920E-01    0.00000E+00   -0.34759E-01    0.62647E-09    0.61692E-07   -0.29814E-09
  4376    0.10157E+01    0.30893E-01    0.00000E+00   -0.34602E-01    0.62623E-09    0.61534E-07   -0.29736E-09
  4377    0.10126E+01    0.30866E-01    0.00000E+00   -0.34452E-01    0.62599E-09    0.61393E-07   -0.29655E-09
  4378    0.10097E+01    0.30841E-01    0.00000E+00   -0.34307E-01    0.62576E-09    0.61270E-07   -0.29570E-09
  4379    0.10067E+01    0.30817E-01    0.00000E+00   -0.34168E-01    0.62552E-09    0.61170E-07   -0.29480E-09
  4380    0.10038E+01    0.30792E-01    0.00000E+00   -0.34033E-01    0.62528E-09    0.61095E-07   -0.29387E-09
  4381    0.10008E+01    0.30768E-01    0.00000E+00   -0.33905E-01    0.62504E-09    0.61049E-07   -0.29290E-09
  4382    0.99784E+00    0.30746E-01    0.00000E+00   -0.33781E-01    0.62481E-09    0.61033E-07   -0.29188E-09
  4383    0.99490E+00    0.30724E-01    0.00000E+00   -0.33663E-01    0.62457E-09    0.61045E-07   -0.29083E-09
  4384    0.99197E+00    0.30702E-01    0.00000E+00   -0.33550E-01    0.62434E-09    0.61083E-07   -0.28974E-09
  4385    0.98904E+00    0.30682E-01    0.00000E+00   -0.33442E-01    0.62410E-09    0.61143E-07   -0.28862E-09
  4386    0.98619E+00    0.30662E-01    0.00000E+00   -0.33340E-01    0.62386E-09    0.61222E-07   -0.28745E-09
  4387    0.98328E+00    0.30642E-01    0.00000E+00   -0.33242E-01    0.62363E-09    0.61318E-07   -0.28625E-09
  4388    0.98037E+00    0.30622E-01    0.00000E+00   -0.33150E-01    0.62339E-09    0.61428E-07   -0.28501E-09
  4389    0.97755E+00    0.30604E-01    0.00000E+00   -0.33063E-01    0.62316E-09    0.61547E-07   -0.28374E-09
  4390    0.97465E+00    0.30585E-01    0.00000E+00   -0.32981E-01    0.62292E-09    0.61675E-07   -0.28242E-09
  4391    0.97191E+00    0.30567E-01    0.00000E+00   -0.32905E-01    0.62268E-09    0.61807E-07   -0.28107E-09
  4392    0.96903E+00    0.30550E-01    0.00000E+00   -0.32831E-01    0.62245E-09    0.61940E-07   -0.27969E-09
  4393    0.96631E+00    0.30533E-01    0.00000E+00   -0.32764E-01    0.62221E-09    0.62072E-07   -0.27827E-09
  4394    0.96337E+00    0.30516E-01    0.00000E+00   -0.32702E-01    0.62198E-09    0.62200E-07   -0.27681E-09
  4395    0.96067E+00    0.30500E-01    0.00000E+00   -0.32644E-01    0.62174E-09    0.62320E-07   -0.27532E-09
  4396    0.95783E+00    0.30484E-01    0.00000E+00   -0.32593E-01    0.62151E-09    0.62429E-07   -0.27380E-09
  4397    0.95509E+00    0.30468E-01    0.00000E+00   -0.32544E-01    0.62127E-09    0.62526E-07   -0.27224E-09
  4398    0.95237E+00    0.30452E-01    0.00000E+00   -0.32501E-01    0.62104E-09    0.62605E-07   -0.27065E-09
  4399    0.94965E+00    0.30436E-01    0.00000E+00   -0.32461E-01    0.62081E-09    0.62667E-07   -0.26902E-09
  4400    0.94693E+00    0.30421E-01    0.00000E+00   -0.32426E-01    0.62057E-09    0.62710E-07   -0.26736E-09
  4401    0.94423E+00    0.30406E-01    0.00000E+00   -0.32397E-01    0.62034E-09    0.62737E-07   -0.26567E-09
  4402    0.94155E+00    0.30391E-01    0.00000E+00   -0.32371E-01    0.62010E-09    0.62748E-07   -0.26394E-09
  4403    0.93888E+00    0.30376E-01    0.00000E+00   -0.32349E-01    0.61987E-09    0.62746E-07   -0.26218E-09
  4404    0.93626E+00    0.30361E-01    0.00000E+00   -0.32332E-01    0.61964E-09    0.62732E-07   -0.26039E-09
  4405    0.93365E+00    0.30346E-01    0.00000E+00   -0.32318E-01    0.61940E-09    0.62707E-07   -0.25857E-09
  4406    0.93105E+00    0.30331E-01    0.00000E+00   -0.32310E-01    0.61917E-09    0.62673E-07   -0.25672E-09
  4407    0.92845E+00    0.30316E-01    0.00000E+00   -0.32304E-01    0.61894E-09    0.62631E-07   -0.25483E-09
  4408    0.92587E+00    0.30301E-01    0.00000E+00   -0.32303E-01    0.61870E-09    0.62582E-07   -0.25291E-09
  4409    0.92332E+00    0.30286E-01    0.00000E+00   -0.32305E-01    0.61847E-09    0.62528E-07   -0.25097E-09
  4410    0.92077E+00    0.30270E-01    0.00000E+00   -0.32312E-01    0.61824E-09    0.62471E-07   -0.24899E-09
  4411    0.91825E+00    0.30255E-01    0.00000E+00   -0.32323E-01    0.61800E-09    0.62412E-07   -0.24698E-09
  4412    0.91573E+00    0.30240E-01    0.00000E+00   -0.32338E-01    0.61777E-09    0.62352E-07   -0.24494E-09
  4413    0.91323E+00    0.30224E-01    0.00000E+00   -0.32355E-01    0.61754E-09    0.62292E-07   -0.24288E-09
  4414    0.91076E+00    0.30208E-01    0.00000E+00   -0.32376E-01    0.61731E-09    0.62235E-07   -0.24078E-09
  4415    0.90830E+00    0.30192E-01    0.00000E+00   -0.32400E-01    0.61707E-09    0.62181E-07   -0.23865E-09
  4416    0.90586E+00    0.30175E-01    0.00000E+00   -0.32428E-01    0.61684E-09    0.62132E-07   -0.23650E-09
  4417    0.90342E+00    0.30159E-01    0.00000E+00   -0.32459E-01    0.61661E-09    0.62087E-07   -0.23432E-09
  4418    0.90102E+00    0.30142E-01    0.00000E+00   -0.32493E-01    0.61638E-09    0.62046E-07   -0.23210E-09
  4419    0.89861E+00    0.30125E-01    0.00000E+00   -0.32531E-01    0.61615E-09    0.62009E-07   -0.22987E-09
  4420    0.89625E+00    0.30107E-01    0.00000E+00   -0.32572E-01    0.61592E-09    0.61974E-07   -0.22760E-09
  4421    0.89389E+00    0.30090E-01    0.00000E+00   -0.32612E-01    0.61568E-09    0.61942E-07   -0.22531E-09
  4422    0.89154E+00    0.30071E-01    0.00000E+00   -0.32659E-01    0.61545E-09    0.61911E-07   -0.22299E-09
  4423    0.88922E+00    0.30052E-01    0.00000E+00   -0.32707E-01    0.61522E-09    0.61881E-07   -0.22065E-09
  4424    0.88692E+00    0.30032E-01    0.00000E+00   -0.32759E-01    0.61499E-09    0.61852E-07   -0.21828E-09
  4425    0.88463E+00    0.30013E-01    0.00000E+00   -0.32815E-01    0.61476E-09    0.61823E-07   -0.21588E-09
  4426    0.88236E+00    0.29993E-01    0.00000E+00   -0.32872E-01    0.61453E-09    0.61793E-07   -0.21346E-09
  4427    0.88010E+00    0.29972E-01    0.00000E+00   -0.32932E-01    0.61430E-09    0.61763E-07   -0.21102E-09
  4428    0.87787E+00    0.29951E-01    0.00000E+00   -0.32993E-01    0.61407E-09    0.61730E-07   -0.20855E-09
  4429    0.87565E+00    0.29929E-01    0.00000E+00   -0.33056E-01    0.61384E-09    0.61696E-07   -0.20606E-09
  4430    0.87344E+00    0.29906E-01    0.00000E+00   -0.33123E-01    0.61361E-09    0.61658E-07   -0.20355E-09
  4431    0.87125E+00    0.29884E-01    0.00000E+00   -0.33192E-01    0.61338E-09    0.61618E-07   -0.20102E-09
  4432    0.86908E+00    0.29861E-01    0.00000E+00   -0.33262E-01    0.61315E-09    0.61573E-07   -0.19846E-09
  4433    0.86693E+00    0.29837E-01    0.00000E+00   -0.33334E-01    0.61292E-09    0.61524E-07   -0.19588E-09
  4434    0.86479E+00    0.29812E-01    0.00000E+00   -0.33407E-01    0.61269E-09    0.61472E-07   -0.19328E-09
  4435    0.86268E+00    0.29787E-01    0.00000E+00   -0.33484E-01    0.61246E-09    0.61415E-07   -0.19066E-09
  4436    0.86057E+00    0.29762E-01    0.00000E+00   -0.33561E-01    0.61223E-09    0.61355E-07   -0.18802E-09
  4437    0.85849E+00    0.29735E-01    0.00000E+00   -0.33640E-01    0.61200E-09    0.61292E-07   -0.18536E-09
  4438    0.85642E+00    0.29708E-01    0.00000E+00   -0.33720E-01    0.61177E-09    0.61226E-07   -0.18269E-09
  4439    0.85436E+00    0.29680E-01    0.00000E+00   -0.33802E-01    0.61154E-09    0.61158E-07   -0.17999E-09
  4440    0.85233E+00    0.29652E-01    0.00000E+00   -0.33885E-01    0.61131E-09    0.61088E-07   -0.17727E-09
  4441    0.85031E+00    0.29623E-01    0.00000E+00   -0.33970E-01    0.61109E-09    0.61016E-07   -0.17453E-09
  4442    0.84831E+00    0.29593E-01    0.00000E+00   -0.34055E-01    0.61086E-09    0.60942E-07   -0.17178E-09
  4443    0.84630E+00    0.29563E-01    0.00000E+00   -0.34142E-01    0.61063E-09    0.60868E-07   -0.16901E-09
  4444    0.84433E+00    0.29531E-01    0.00000E+00   -0.34228E-01    0.61040E-09    0.60793E-07   -0.16622E-09
  4445    0.84239E+00    0.29499E-01    0.00000E+00   -0.34317E-01    0.61017E-09    0.60717E-07   -0.16341E-09
  4446    0.84045E+00    0.29466E-01    0.00000E+00   -0.34406E-01    0.60994E-09    0.60641E-07   -0.16059E-09
  4447    0.83853E+00    0.29432E-01    0.00000E+00   -0.34497E-01    0.60972E-09    0.60566E-07   -0.15775E-09
  4448    0.83662E+00    0.29397E-01    0.00000E+00   -0.34587E-01    0.60949E-09    0.60491E-07   -0.15490E-09
  4449    0.83473E+00    0.29362E-01    0.00000E+00   -0.34678E-01    0.60926E-09    0.60417E-07   -0.15202E-09
  4450    0.83286E+00    0.29326E-01    0.00000E+00   -0.34769E-01    0.60903E-09    0.60345E-07   -0.14914E-09
  4451    0.83099E+00    0.29289E-01    0.00000E+00   -0.34861E-01    0.60881E-09    0.60274E-07   -0.14624E-09
  4452    0.82913E+00    0.29251E-01    0.00000E+00   -0.34954E-01    0.60858E-09    0.60205E-07   -0.14332E-09
  4453    0.82730E+00    0.29212E-01    0.00000E+00   -0.35045E-01    0.60835E-09    0.60138E-07   -0.14040E-09
  4454    0.82548E+00    0.29173E-01    0.00000E+00   -0.35138E-01    0.60812E-09    0.60073E-07   -0.13745E-09
  4455    0.82369E+00    0.29132E-01    0.00000E+00   -0.35232E-01    0.60790E-09    0.60011E-07   -0.13450E-09
  4456    0.82191E+00    0.29091E-01    0.00000E+00   -0.35324E-01    0.60767E-09    0.59952E-07   -0.13153E-09
  4457    0.82013E+00    0.29049E-01    0.00000E+00   -0.35415E-01    0.60744E-09    0.59896E-07   -0.12855E-09
  4458    0.81837E+00    0.29006E-01    0.00000E+00   -0.35507E-01    0.60722E-09    0.59844E-07   -0.12555E-09
  4459    0.81663E+00    0.28963E-01    0.00000E+00   -0.35600E-01    0.60699E-09    0.59795E-07   -0.12255E-09
  4460    0.81490E+00    0.28918E-01    0.00000E+00   -0.35691E-01    0.60676E-09    0.59751E-07   -0.11953E-09
  4461    0.81319E+00    0.28873E-01    0.00000E+00   -0.35783E-01    0.60654E-09    0.59710E-07   -0.11650E-09
  4462    0.81148E+00    0.28826E-01    0.00000E+00   -0.35873E-01    0.60631E-09    0.59675E-07   -0.11347E-09
  4463    0.80978E+00    0.28779E-01    0.00000E+00   -0.35963E-01    0.60609E-09    0.59644E-07   -0.11042E-09
  4464    0.80811E+00    0.28732E-01    0.00000E+00   -0.36052E-01    0.60586E-09    0.59618E-07   -0.10736E-09
  4465    0.80643E+00    0.28682E-01    0.00000E+00   -0.36140E-01    0.60564E-09    0.59598E-07   -0.10429E-09
  4466    0.80479E+00    0.28633E-01    0.00000E+00   -0.36227E-01    0.60541E-09    0.59584E-07   -0.10121E-09
  4467    0.80314E+00    0.28581E-01    0.00000E+00   -0.36315E-01    0.60518E-09    0.59575E-07   -0.98124E-10
  4468    0.80152E+00    0.28530E-01    0.00000E+00   -0.36400E-01    0.60496E-09    0.59572E-07   -0.95029E-10
  4469    0.79990E+00    0.28477E-01    0.00000E+00   -0.36485E-01    0.60473E-09    0.59574E-07   -0.91925E-10
  4470    0.79829E+00    0.28423E-01    0.00000E+00   -0.36568E-01    0.60451E-09    0.59581E-07   -0.88814E-10
  4471    0.79670E+00    0.28369E-01    0.00000E+00   -0.36649E-01    0.60428E-09    0.59592E-07   -0.85695E-10
  4472    0.79513E+00    0.28314E-01    0.00000E+00   -0.36730E-01    0.60406E-09    0.59607E-07   -0.82569E-10
  4473    0.79355E+00    0.28258E-01    0.00000E+00   -0.36810E-01    0.60384E-09    0.59626E-07   -0.79436E-10
  4474    0.79199E+00    0.28201E-01    0.00000E+00   -0.36889E-01    0.60361E-09    0.59649E-07   -0.76297E-10
  4475    0.79045E+00    0.28143E-01    0.00000E+00   -0.36966E-01    0.60339E-09    0.59674E-07   -0.73151E-10
  4476    0.78891E+00    0.28084E-01    0.00000E+00   -0.37041E-01    0.60316E-09    0.59701E-07   -0.70000E-10
  4477    0.78739E+00    0.28026E-01    0.00000E+00   -0.37115E-01    0.60294E-09    0.59731E-07   -0.66843E-10
  4478    0.78586E+00    0.27965E-01    0.00000E+00   -0.37187E-01    0.60271E-09    0.59763E-07   -0.63681E-10
  4479    0.78437E+00    0.27904E-01    0.00000E+00   -0.37257E-01    0.60249E-09    0.59796E-07   -0.60514E-10
  4480    0.78287E+00    0.27841E-01    0.00000E+00   -0.37325E-01    0.60227E-09    0.59829E-07   -0.57343E-10
  4481    0.78137E+00    0.27778E-01    0.00000E+00   -0.37392E-01    0.60204E-09    0.59864E-07   -0.54168E-10
  4482    0.77990E+00    0.27715E-01    0.00000E+00   -0.37456E-01    0.60182E-09    0.59898E-07   -0.50989E-10
  4483    0.77843E+00    0.27650E-01    0.00000E+00   -0.37520E-01    0.60160E-09    0.59933E-07   -0.47807E-10
  4484    0.77697E+00    0.27583E-01    0.00000E+00   -0.37581E-01    0.60137E-09    0.59966E-07   -0.44622E-10
  4485    0.77552E+00    0.27516E-01    0.00000E+00   -0.37640E-01    0.60115E-09    0.59999E-07   -0.41434E-10
  4486    0.77407E+00    0.27449E-01    0.00000E+00   -0.37696E-01    0.60093E-09    0.60030E-07   -0.38244E-10
  4487    0.77265E+00    0.27381E-01    0.00000E+00   -0.37750E-01    0.60071E-09    0.60058E-07   -0.35052E-10
  4488    0.77121E+00    0.27312E-01    0.00000E+00   -0.37803E-01    0.60048E-09    0.60083E-07   -0.31859E-10
  4489    0.76980E+00    0.27243E-01    0.00000E+00   -0.37853E-01    0.60026E-09    0.60104E-07   -0.28666E-10
  4490    0.76838E+00    0.27173E-01    0.00000E+00   -0.37900E-01    0.60004E-09    0.60121E-07   -0.25472E-10
  4491    0.76697E+00    0.27103E-01    0.00000E+00   -0.37945E-01    0.59982E-09    0.60132E-07   -0.22278E-10
  4492    0.76558E+00    0.27030E-01    0.00000E+00   -0.37988E-01    0.59959E-09    0.60138E-07   -0.19086E-10
  4493    0.76419E+00    0.26958E-01    0.00000E+00   -0.38029E-01    0.59937E-09    0.60138E-07   -0.15894E-10
  4494    0.76281E+00    0.26883E-01    0.00000E+00   -0.38067E-01    0.59915E-09    0.60131E-07   -0.12704E-10
  4495    0.76142E+00    0.26810E-01    0.00000E+00   -0.38103E-01    0.59893E-09    0.60116E-07   -0.95159E-11
  4496    0.76005E+00    0.26735E-01    0.00000E+00   -0.38135E-01    0.59871E-09    0.60093E-07   -0.63305E-11
