#    L    TT             EE             BB             TE             PP             TP             EP          
  5238    0.14157E+00    0.37112E-02    0.00000E+00   -0.40832E-02    0.18026E-09    0.29845E-07    0.17108E-10
  5239    0.14125E+00    0.37023E-02    0.00000E+00   -0.40804E-02    0.18019E-09    0.29822E-07    0.17769E-10
  5240    0.14093E+00    0.36934E-02    0.00000E+00   -0.40777E-02    0.18013E-09    0.29800E-07    0.18428E-10
  5241    0.14063E+00    0.36847E-02    0.00000E+00   -0.40750E-02    0.18007E-09    0.29777E-07    0.19087E-10
  5242    0.14031E+00    0.36760E-02    0.00000E+00   -0.40723E-02    0.18000E-09    0.29755E-07    0.19744E-10
  5243    0.14000E+00    0.36675E-02    0.00000E+00   -0.40698E-02    0.17994E-09    0.29732E-07    0.20400E-10
  5244    0.13970E+00    0.36590E-02    0.00000E+00   -0.40674E-02    0.17987E-09    0.29709E-07    0.21056E-10
  5245    0.13937E+00    0.36505E-02    0.00000E+00   -0.40648E-02    0.17981E-09    0.29687E-07    0.21710E-10
  5246    0.13906E+00    0.36421E-02    0.00000E+00   -0.40624E-02    0.17975E-09    0.29664E-07    0.22362E-10
  5247    0.13875E+00    0.36339E-02    0.00000E+00   -0.40600E-02    0.17968E-09    0.29641E-07    0.23014E-10
  5248    0.13843E+00    0.36257E-02    0.00000E+00   -0.40578E-02    0.17962E-09    0.29618E-07    0.23664E-10
  5249    0.13812E+00    0.36176E-02    0.00000E+00   -0.40555E-02    0.17956E-09    0.29595E-07    0.24312E-10
  5250    0.13781E+00    0.36095E-02    0.00000E+00   -0.40532E-02    0.17949E-09    0.29572E-07    0.24959E-10
  5251    0.13749E+00    0.36015E-02    0.00000E+00   -0.40510E-02    0.17943E-09    0.29549E-07    0.25604E-10
  5252    0.13717E+00    0.35935E-02    0.00000E+00   -0.40490E-02    0.17937E-09    0.29526E-07    0.26248E-10
  5253    0.13686E+00    0.35856E-02    0.00000E+00   -0.40469E-02    0.17930E-09    0.29503E-07    0.26890E-10
  5254    0.13655E+00    0.35780E-02    0.00000E+00   -0.40448E-02    0.17924E-09    0.29480E-07    0.27530E-10
  5255    0.13622E+00    0.35701E-02    0.00000E+00   -0.40428E-02    0.17918E-09    0.29457E-07    0.28168E-10
  5256    0.13592E+00    0.35626E-02    0.00000E+00   -0.40410E-02    0.17911E-09    0.29433E-07    0.28804E-10
  5257    0.13559E+00    0.35549E-02    0.00000E+00   -0.40391E-02    0.17905E-09    0.29410E-07    0.29438E-10
  5258    0.13528E+00    0.35475E-02    0.00000E+00   -0.40373E-02    0.17899E-09    0.29387E-07    0.30070E-10
  5259    0.13496E+00    0.35399E-02    0.00000E+00   -0.40355E-02    0.17893E-09    0.29364E-07    0.30700E-10
  5260    0.13464E+00    0.35327E-02    0.00000E+00   -0.40338E-02    0.17886E-09    0.29340E-07    0.31328E-10
  5261    0.13433E+00    0.35254E-02    0.00000E+00   -0.40322E-02    0.17880E-09    0.29317E-07    0.31953E-10
  5262    0.13402E+00    0.35181E-02    0.00000E+00   -0.40307E-02    0.17874E-09    0.29293E-07    0.32576E-10
  5263    0.13369E+00    0.35110E-02    0.00000E+00   -0.40291E-02    0.17867E-09    0.29270E-07    0.33197E-10
  5264    0.13337E+00    0.35040E-02    0.00000E+00   -0.40276E-02    0.17861E-09    0.29246E-07    0.33815E-10
  5265    0.13305E+00    0.34969E-02    0.00000E+00   -0.40260E-02    0.17855E-09    0.29223E-07    0.34430E-10
  5266    0.13274E+00    0.34900E-02    0.00000E+00   -0.40247E-02    0.17849E-09    0.29199E-07    0.35043E-10
  5267    0.13242E+00    0.34831E-02    0.00000E+00   -0.40233E-02    0.17842E-09    0.29176E-07    0.35654E-10
  5268    0.13209E+00    0.34764E-02    0.00000E+00   -0.40220E-02    0.17836E-09    0.29152E-07    0.36261E-10
  5269    0.13178E+00    0.34697E-02    0.00000E+00   -0.40207E-02    0.17830E-09    0.29129E-07    0.36866E-10
  5270    0.13146E+00    0.34630E-02    0.00000E+00   -0.40195E-02    0.17823E-09    0.29105E-07    0.37468E-10
  5271    0.13113E+00    0.34564E-02    0.00000E+00   -0.40184E-02    0.17817E-09    0.29082E-07    0.38067E-10
  5272    0.13081E+00    0.34499E-02    0.00000E+00   -0.40172E-02    0.17811E-09    0.29058E-07    0.38662E-10
  5273    0.13049E+00    0.34435E-02    0.00000E+00   -0.40162E-02    0.17805E-09    0.29034E-07    0.39255E-10
  5274    0.13018E+00    0.34371E-02    0.00000E+00   -0.40151E-02    0.17798E-09    0.29011E-07    0.39845E-10
  5275    0.12986E+00    0.34307E-02    0.00000E+00   -0.40142E-02    0.17792E-09    0.28987E-07    0.40431E-10
  5276    0.12954E+00    0.34245E-02    0.00000E+00   -0.40132E-02    0.17786E-09    0.28963E-07    0.41014E-10
  5277    0.12922E+00    0.34183E-02    0.00000E+00   -0.40124E-02    0.17780E-09    0.28940E-07    0.41594E-10
  5278    0.12889E+00    0.34121E-02    0.00000E+00   -0.40115E-02    0.17773E-09    0.28916E-07    0.42170E-10
  5279    0.12857E+00    0.34062E-02    0.00000E+00   -0.40107E-02    0.17767E-09    0.28892E-07    0.42743E-10
  5280    0.12825E+00    0.34001E-02    0.00000E+00   -0.40099E-02    0.17761E-09    0.28869E-07    0.43312E-10
  5281    0.12793E+00    0.33942E-02    0.00000E+00   -0.40093E-02    0.17755E-09    0.28845E-07    0.43878E-10
  5282    0.12760E+00    0.33884E-02    0.00000E+00   -0.40086E-02    0.17748E-09    0.28821E-07    0.44440E-10
  5283    0.12728E+00    0.33825E-02    0.00000E+00   -0.40079E-02    0.17742E-09    0.28798E-07    0.44998E-10
  5284    0.12697E+00    0.33768E-02    0.00000E+00   -0.40073E-02    0.17736E-09    0.28774E-07    0.45552E-10
  5285    0.12664E+00    0.33712E-02    0.00000E+00   -0.40068E-02    0.17730E-09    0.28750E-07    0.46103E-10
  5286    0.12631E+00    0.33655E-02    0.00000E+00   -0.40063E-02    0.17724E-09    0.28726E-07    0.46649E-10
  5287    0.12600E+00    0.33599E-02    0.00000E+00   -0.40059E-02    0.17717E-09    0.28703E-07    0.47192E-10
  5288    0.12567E+00    0.33545E-02    0.00000E+00   -0.40055E-02    0.17711E-09    0.28679E-07    0.47730E-10
  5289    0.12534E+00    0.33491E-02    0.00000E+00   -0.40050E-02    0.17705E-09    0.28655E-07    0.48264E-10
  5290    0.12502E+00    0.33436E-02    0.00000E+00   -0.40047E-02    0.17699E-09    0.28632E-07    0.48794E-10
  5291    0.12470E+00    0.33383E-02    0.00000E+00   -0.40044E-02    0.17692E-09    0.28608E-07    0.49320E-10
  5292    0.12437E+00    0.33330E-02    0.00000E+00   -0.40042E-02    0.17686E-09    0.28584E-07    0.49842E-10
  5293    0.12405E+00    0.33279E-02    0.00000E+00   -0.40040E-02    0.17680E-09    0.28561E-07    0.50359E-10
  5294    0.12373E+00    0.33226E-02    0.00000E+00   -0.40038E-02    0.17674E-09    0.28537E-07    0.50871E-10
  5295    0.12340E+00    0.33175E-02    0.00000E+00   -0.40037E-02    0.17668E-09    0.28513E-07    0.51379E-10
  5296    0.12308E+00    0.33124E-02    0.00000E+00   -0.40035E-02    0.17662E-09    0.28490E-07    0.51882E-10
  5297    0.12276E+00    0.33074E-02    0.00000E+00   -0.40034E-02    0.17655E-09    0.28466E-07    0.52381E-10
  5298    0.12243E+00    0.33024E-02    0.00000E+00   -0.40034E-02    0.17649E-09    0.28443E-07    0.52875E-10
  5299    0.12211E+00    0.32975E-02    0.00000E+00   -0.40033E-02    0.17643E-09    0.28419E-07    0.53364E-10
  5300    0.12178E+00    0.32926E-02    0.00000E+00   -0.40034E-02    0.17637E-09    0.28396E-07    0.53848E-10
  5301    0.12146E+00    0.32878E-02    0.00000E+00   -0.40034E-02    0.17631E-09    0.28372E-07    0.54327E-10
  5302    0.12113E+00    0.32831E-02    0.00000E+00   -0.40034E-02    0.17624E-09    0.28349E-07    0.54801E-10
  5303    0.12081E+00    0.32784E-02    0.00000E+00   -0.40035E-02    0.17618E-09    0.28325E-07    0.55270E-10
  5304    0.12048E+00    0.32736E-02    0.00000E+00   -0.40036E-02    0.17612E-09    0.28302E-07    0.55734E-10
  5305    0.12015E+00    0.32690E-02    0.00000E+00   -0.40037E-02    0.17606E-09    0.28278E-07    0.56193E-10
  5306    0.11983E+00    0.32643E-02    0.00000E+00   -0.40038E-02    0.17600E-09    0.28255E-07    0.56646E-10
  5307    0.11950E+00    0.32598E-02    0.00000E+00   -0.40039E-02    0.17594E-09    0.28232E-07    0.57094E-10
  5308    0.11917E+00    0.32552E-02    0.00000E+00   -0.40041E-02    0.17587E-09    0.28208E-07    0.57537E-10
  5309    0.11886E+00    0.32508E-02    0.00000E+00   -0.40043E-02    0.17581E-09    0.28185E-07    0.57974E-10
  5310    0.11852E+00    0.32463E-02    0.00000E+00   -0.40045E-02    0.17575E-09    0.28162E-07    0.58405E-10
  5311    0.11820E+00    0.32420E-02    0.00000E+00   -0.40046E-02    0.17569E-09    0.28139E-07    0.58831E-10
  5312    0.11788E+00    0.32376E-02    0.00000E+00   -0.40050E-02    0.17563E-09    0.28115E-07    0.59252E-10
  5313    0.11755E+00    0.32332E-02    0.00000E+00   -0.40052E-02    0.17557E-09    0.28092E-07    0.59666E-10
  5314    0.11723E+00    0.32289E-02    0.00000E+00   -0.40054E-02    0.17551E-09    0.28069E-07    0.60075E-10
  5315    0.11690E+00    0.32247E-02    0.00000E+00   -0.40056E-02    0.17544E-09    0.28046E-07    0.60477E-10
  5316    0.11658E+00    0.32204E-02    0.00000E+00   -0.40058E-02    0.17538E-09    0.28023E-07    0.60874E-10
  5317    0.11626E+00    0.32162E-02    0.00000E+00   -0.40060E-02    0.17532E-09    0.28000E-07    0.61265E-10
  5318    0.11593E+00    0.32120E-02    0.00000E+00   -0.40063E-02    0.17526E-09    0.27977E-07    0.61650E-10
  5319    0.11560E+00    0.32078E-02    0.00000E+00   -0.40064E-02    0.17520E-09    0.27954E-07    0.62028E-10
  5320    0.11528E+00    0.32036E-02    0.00000E+00   -0.40066E-02    0.17514E-09    0.27931E-07    0.62401E-10
  5321    0.11495E+00    0.31995E-02    0.00000E+00   -0.40067E-02    0.17508E-09    0.27909E-07    0.62767E-10
  5322    0.11463E+00    0.31953E-02    0.00000E+00   -0.40069E-02    0.17502E-09    0.27886E-07    0.63126E-10
  5323    0.11430E+00    0.31914E-02    0.00000E+00   -0.40070E-02    0.17496E-09    0.27863E-07    0.63479E-10
  5324    0.11397E+00    0.31873E-02    0.00000E+00   -0.40072E-02    0.17489E-09    0.27841E-07    0.63826E-10
  5325    0.11365E+00    0.31832E-02    0.00000E+00   -0.40073E-02    0.17483E-09    0.27818E-07    0.64166E-10
  5326    0.11333E+00    0.31793E-02    0.00000E+00   -0.40074E-02    0.17477E-09    0.27795E-07    0.64500E-10
  5327    0.11301E+00    0.31753E-02    0.00000E+00   -0.40074E-02    0.17471E-09    0.27773E-07    0.64827E-10
  5328    0.11267E+00    0.31713E-02    0.00000E+00   -0.40074E-02    0.17465E-09    0.27751E-07    0.65147E-10
  5329    0.11236E+00    0.31674E-02    0.00000E+00   -0.40074E-02    0.17459E-09    0.27728E-07    0.65461E-10
  5330    0.11203E+00    0.31634E-02    0.00000E+00   -0.40074E-02    0.17453E-09    0.27706E-07    0.65768E-10
  5331    0.11171E+00    0.31594E-02    0.00000E+00   -0.40074E-02    0.17447E-09    0.27684E-07    0.66068E-10
  5332    0.11138E+00    0.31556E-02    0.00000E+00   -0.40073E-02    0.17441E-09    0.27662E-07    0.66362E-10
  5333    0.11107E+00    0.31517E-02    0.00000E+00   -0.40072E-02    0.17435E-09    0.27639E-07    0.66649E-10
  5334    0.11074E+00    0.31477E-02    0.00000E+00   -0.40071E-02    0.17429E-09    0.27617E-07    0.66930E-10
  5335    0.11041E+00    0.31438E-02    0.00000E+00   -0.40069E-02    0.17422E-09    0.27595E-07    0.67205E-10
  5336    0.11009E+00    0.31400E-02    0.00000E+00   -0.40067E-02    0.17416E-09    0.27573E-07    0.67473E-10
  5337    0.10977E+00    0.31361E-02    0.00000E+00   -0.40066E-02    0.17410E-09    0.27551E-07    0.67735E-10
  5338    0.10945E+00    0.31323E-02    0.00000E+00   -0.40065E-02    0.17404E-09    0.27530E-07    0.67990E-10
  5339    0.10913E+00    0.31284E-02    0.00000E+00   -0.40063E-02    0.17398E-09    0.27508E-07    0.68239E-10
  5340    0.10881E+00    0.31246E-02    0.00000E+00   -0.40061E-02    0.17392E-09    0.27486E-07    0.68482E-10
  5341    0.10849E+00    0.31208E-02    0.00000E+00   -0.40060E-02    0.17386E-09    0.27464E-07    0.68718E-10
  5342    0.10817E+00    0.31169E-02    0.00000E+00   -0.40058E-02    0.17380E-09    0.27443E-07    0.68948E-10
  5343    0.10785E+00    0.31132E-02    0.00000E+00   -0.40057E-02    0.17374E-09    0.27421E-07    0.69172E-10
  5344    0.10753E+00    0.31093E-02    0.00000E+00   -0.40055E-02    0.17368E-09    0.27399E-07    0.69390E-10
  5345    0.10721E+00    0.31056E-02    0.00000E+00   -0.40053E-02    0.17362E-09    0.27378E-07    0.69602E-10
  5346    0.10689E+00    0.31018E-02    0.00000E+00   -0.40051E-02    0.17356E-09    0.27357E-07    0.69808E-10
  5347    0.10658E+00    0.30980E-02    0.00000E+00   -0.40049E-02    0.17350E-09    0.27335E-07    0.70008E-10
  5348    0.10626E+00    0.30942E-02    0.00000E+00   -0.40047E-02    0.17344E-09    0.27314E-07    0.70201E-10
  5349    0.10594E+00    0.30904E-02    0.00000E+00   -0.40046E-02    0.17338E-09    0.27293E-07    0.70389E-10
  5350    0.10563E+00    0.30867E-02    0.00000E+00   -0.40044E-02    0.17332E-09    0.27271E-07    0.70570E-10
  5351    0.10531E+00    0.30829E-02    0.00000E+00   -0.40043E-02    0.17326E-09    0.27250E-07    0.70746E-10
  5352    0.10500E+00    0.30791E-02    0.00000E+00   -0.40042E-02    0.17320E-09    0.27229E-07    0.70916E-10
  5353    0.10468E+00    0.30753E-02    0.00000E+00   -0.40039E-02    0.17314E-09    0.27208E-07    0.71080E-10
  5354    0.10437E+00    0.30715E-02    0.00000E+00   -0.40038E-02    0.17308E-09    0.27187E-07    0.71238E-10
  5355    0.10405E+00    0.30678E-02    0.00000E+00   -0.40037E-02    0.17302E-09    0.27166E-07    0.71390E-10
  5356    0.10374E+00    0.30640E-02    0.00000E+00   -0.40035E-02    0.17296E-09    0.27145E-07    0.71536E-10
  5357    0.10343E+00    0.30602E-02    0.00000E+00   -0.40034E-02    0.17290E-09    0.27124E-07    0.71677E-10
  5358    0.10312E+00    0.30565E-02    0.00000E+00   -0.40033E-02    0.17284E-09    0.27103E-07    0.71812E-10
  5359    0.10281E+00    0.30527E-02    0.00000E+00   -0.40032E-02    0.17278E-09    0.27083E-07    0.71941E-10
  5360    0.10250E+00    0.30489E-02    0.00000E+00   -0.40031E-02    0.17272E-09    0.27062E-07    0.72065E-10
  5361    0.10219E+00    0.30451E-02    0.00000E+00   -0.40030E-02    0.17266E-09    0.27041E-07    0.72183E-10
  5362    0.10188E+00    0.30413E-02    0.00000E+00   -0.40029E-02    0.17260E-09    0.27021E-07    0.72295E-10
  5363    0.10157E+00    0.30376E-02    0.00000E+00   -0.40029E-02    0.17254E-09    0.27000E-07    0.72402E-10
  5364    0.10126E+00    0.30337E-02    0.00000E+00   -0.40028E-02    0.17248E-09    0.26980E-07    0.72504E-10
  5365    0.10096E+00    0.30300E-02    0.00000E+00   -0.40027E-02    0.17242E-09    0.26959E-07    0.72599E-10
  5366    0.10065E+00    0.30261E-02    0.00000E+00   -0.40026E-02    0.17236E-09    0.26939E-07    0.72690E-10
  5367    0.10035E+00    0.30223E-02    0.00000E+00   -0.40026E-02    0.17230E-09    0.26918E-07    0.72775E-10
  5368    0.10004E+00    0.30185E-02    0.00000E+00   -0.40025E-02    0.17224E-09    0.26898E-07    0.72854E-10
  5369    0.99738E-01    0.30147E-02    0.00000E+00   -0.40025E-02    0.17218E-09    0.26878E-07    0.72928E-10
  5370    0.99435E-01    0.30108E-02    0.00000E+00   -0.40025E-02    0.17212E-09    0.26858E-07    0.72997E-10
  5371    0.99134E-01    0.30070E-02    0.00000E+00   -0.40025E-02    0.17206E-09    0.26838E-07    0.73061E-10
  5372    0.98833E-01    0.30032E-02    0.00000E+00   -0.40025E-02    0.17200E-09    0.26817E-07    0.73119E-10
  5373    0.98533E-01    0.29992E-02    0.00000E+00   -0.40025E-02    0.17194E-09    0.26797E-07    0.73172E-10
  5374    0.98234E-01    0.29953E-02    0.00000E+00   -0.40025E-02    0.17188E-09    0.26777E-07    0.73219E-10
  5375    0.97936E-01    0.29914E-02    0.00000E+00   -0.40025E-02    0.17182E-09    0.26757E-07    0.73262E-10
  5376    0.97638E-01    0.29875E-02    0.00000E+00   -0.40025E-02    0.17176E-09    0.26738E-07    0.73299E-10
  5377    0.97342E-01    0.29836E-02    0.00000E+00   -0.40025E-02    0.17170E-09    0.26718E-07    0.73332E-10
  5378    0.97046E-01    0.29797E-02    0.00000E+00   -0.40025E-02    0.17164E-09    0.26698E-07    0.73359E-10
  5379    0.96751E-01    0.29757E-02    0.00000E+00   -0.40025E-02    0.17158E-09    0.26678E-07    0.73381E-10
  5380    0.96456E-01    0.29716E-02    0.00000E+00   -0.40025E-02    0.17152E-09    0.26658E-07    0.73398E-10
  5381    0.96164E-01    0.29677E-02    0.00000E+00   -0.40026E-02    0.17146E-09    0.26639E-07    0.73410E-10
  5382    0.95873E-01    0.29637E-02    0.00000E+00   -0.40025E-02    0.17140E-09    0.26619E-07    0.73417E-10
  5383    0.95582E-01    0.29597E-02    0.00000E+00   -0.40026E-02    0.17134E-09    0.26600E-07    0.73419E-10
  5384    0.95292E-01    0.29556E-02    0.00000E+00   -0.40026E-02    0.17128E-09    0.26580E-07    0.73416E-10
  5385    0.95003E-01    0.29516E-02    0.00000E+00   -0.40026E-02    0.17122E-09    0.26561E-07    0.73409E-10
  5386    0.94715E-01    0.29476E-02    0.00000E+00   -0.40025E-02    0.17117E-09    0.26541E-07    0.73396E-10
  5387    0.94428E-01    0.29435E-02    0.00000E+00   -0.40026E-02    0.17111E-09    0.26522E-07    0.73379E-10
  5388    0.94141E-01    0.29394E-02    0.00000E+00   -0.40025E-02    0.17105E-09    0.26502E-07    0.73357E-10
  5389    0.93857E-01    0.29353E-02    0.00000E+00   -0.40024E-02    0.17099E-09    0.26483E-07    0.73330E-10
  5390    0.93572E-01    0.29311E-02    0.00000E+00   -0.40024E-02    0.17093E-09    0.26464E-07    0.73298E-10
  5391    0.93290E-01    0.29270E-02    0.00000E+00   -0.40023E-02    0.17087E-09    0.26445E-07    0.73262E-10
  5392    0.93008E-01    0.29227E-02    0.00000E+00   -0.40023E-02    0.17081E-09    0.26425E-07    0.73221E-10
  5393    0.92727E-01    0.29185E-02    0.00000E+00   -0.40021E-02    0.17075E-09    0.26406E-07    0.73176E-10
  5394    0.92447E-01    0.29142E-02    0.00000E+00   -0.40020E-02    0.17069E-09    0.26387E-07    0.73126E-10
  5395    0.92168E-01    0.29100E-02    0.00000E+00   -0.40018E-02    0.17063E-09    0.26368E-07    0.73071E-10
  5396    0.91890E-01    0.29057E-02    0.00000E+00   -0.40017E-02    0.17057E-09    0.26349E-07    0.73012E-10
  5397    0.91614E-01    0.29014E-02    0.00000E+00   -0.40016E-02    0.17052E-09    0.26330E-07    0.72948E-10
  5398    0.91338E-01    0.28970E-02    0.00000E+00   -0.40014E-02    0.17046E-09    0.26312E-07    0.72880E-10
  5399    0.91063E-01    0.28926E-02    0.00000E+00   -0.40012E-02    0.17040E-09    0.26293E-07    0.72808E-10
  5400    0.90790E-01    0.28882E-02    0.00000E+00   -0.40009E-02    0.17034E-09    0.26274E-07    0.72731E-10
  5401    0.90517E-01    0.28838E-02    0.00000E+00   -0.40006E-02    0.17028E-09    0.26255E-07    0.72649E-10
  5402    0.90246E-01    0.28795E-02    0.00000E+00   -0.40003E-02    0.17022E-09    0.26236E-07    0.72563E-10
  5403    0.89975E-01    0.28750E-02    0.00000E+00   -0.40001E-02    0.17016E-09    0.26218E-07    0.72473E-10
  5404    0.89707E-01    0.28704E-02    0.00000E+00   -0.39997E-02    0.17010E-09    0.26199E-07    0.72379E-10
  5405    0.89438E-01    0.28660E-02    0.00000E+00   -0.39993E-02    0.17005E-09    0.26181E-07    0.72281E-10
  5406    0.89171E-01    0.28613E-02    0.00000E+00   -0.39988E-02    0.16999E-09    0.26162E-07    0.72178E-10
  5407    0.88906E-01    0.28567E-02    0.00000E+00   -0.39984E-02    0.16993E-09    0.26144E-07    0.72071E-10
  5408    0.88640E-01    0.28521E-02    0.00000E+00   -0.39979E-02    0.16987E-09    0.26125E-07    0.71960E-10
  5409    0.88378E-01    0.28475E-02    0.00000E+00   -0.39974E-02    0.16981E-09    0.26107E-07    0.71844E-10
  5410    0.88115E-01    0.28428E-02    0.00000E+00   -0.39967E-02    0.16975E-09    0.26088E-07    0.71725E-10
  5411    0.87852E-01    0.28381E-02    0.00000E+00   -0.39961E-02    0.16969E-09    0.26070E-07    0.71602E-10
  5412    0.87592E-01    0.28333E-02    0.00000E+00   -0.39954E-02    0.16964E-09    0.26052E-07    0.71474E-10
  5413    0.87333E-01    0.28286E-02    0.00000E+00   -0.39947E-02    0.16958E-09    0.26034E-07    0.71343E-10
  5414    0.87075E-01    0.28238E-02    0.00000E+00   -0.39939E-02    0.16952E-09    0.26016E-07    0.71208E-10
  5415    0.86818E-01    0.28190E-02    0.00000E+00   -0.39931E-02    0.16946E-09    0.25997E-07    0.71068E-10
  5416    0.86563E-01    0.28140E-02    0.00000E+00   -0.39923E-02    0.16940E-09    0.25979E-07    0.70925E-10
  5417    0.86308E-01    0.28092E-02    0.00000E+00   -0.39913E-02    0.16934E-09    0.25961E-07    0.70778E-10
  5418    0.86054E-01    0.28043E-02    0.00000E+00   -0.39903E-02    0.16929E-09    0.25943E-07    0.70627E-10
  5419    0.85802E-01    0.27994E-02    0.00000E+00   -0.39893E-02    0.16923E-09    0.25925E-07    0.70472E-10
  5420    0.85550E-01    0.27944E-02    0.00000E+00   -0.39882E-02    0.16917E-09    0.25907E-07    0.70314E-10
  5421    0.85301E-01    0.27893E-02    0.00000E+00   -0.39870E-02    0.16911E-09    0.25889E-07    0.70152E-10
  5422    0.85052E-01    0.27843E-02    0.00000E+00   -0.39858E-02    0.16905E-09    0.25872E-07    0.69986E-10
  5423    0.84804E-01    0.27793E-02    0.00000E+00   -0.39845E-02    0.16899E-09    0.25854E-07    0.69816E-10
  5424    0.84557E-01    0.27741E-02    0.00000E+00   -0.39831E-02    0.16894E-09    0.25836E-07    0.69643E-10
  5425    0.84310E-01    0.27690E-02    0.00000E+00   -0.39817E-02    0.16888E-09    0.25818E-07    0.69466E-10
  5426    0.84066E-01    0.27638E-02    0.00000E+00   -0.39802E-02    0.16882E-09    0.25801E-07    0.69285E-10
  5427    0.83822E-01    0.27586E-02    0.00000E+00   -0.39786E-02    0.16876E-09    0.25783E-07    0.69101E-10
  5428    0.83580E-01    0.27532E-02    0.00000E+00   -0.39769E-02    0.16870E-09    0.25765E-07    0.68913E-10
  5429    0.83338E-01    0.27480E-02    0.00000E+00   -0.39752E-02    0.16865E-09    0.25748E-07    0.68722E-10
  5430    0.83098E-01    0.27427E-02    0.00000E+00   -0.39734E-02    0.16859E-09    0.25730E-07    0.68528E-10
  5431    0.82859E-01    0.27373E-02    0.00000E+00   -0.39715E-02    0.16853E-09    0.25713E-07    0.68330E-10
  5432    0.82622E-01    0.27319E-02    0.00000E+00   -0.39695E-02    0.16847E-09    0.25695E-07    0.68128E-10
  5433    0.82385E-01    0.27265E-02    0.00000E+00   -0.39674E-02    0.16841E-09    0.25678E-07    0.67923E-10
  5434    0.82149E-01    0.27210E-02    0.00000E+00   -0.39654E-02    0.16836E-09    0.25661E-07    0.67715E-10
  5435    0.81915E-01    0.27155E-02    0.00000E+00   -0.39631E-02    0.16830E-09    0.25643E-07    0.67504E-10
  5436    0.81681E-01    0.27101E-02    0.00000E+00   -0.39609E-02    0.16824E-09    0.25626E-07    0.67289E-10
  5437    0.81449E-01    0.27044E-02    0.00000E+00   -0.39585E-02    0.16818E-09    0.25609E-07    0.67071E-10
  5438    0.81217E-01    0.26989E-02    0.00000E+00   -0.39559E-02    0.16813E-09    0.25592E-07    0.66850E-10
  5439    0.80987E-01    0.26932E-02    0.00000E+00   -0.39534E-02    0.16807E-09    0.25575E-07    0.66626E-10
  5440    0.80758E-01    0.26876E-02    0.00000E+00   -0.39507E-02    0.16801E-09    0.25557E-07    0.66398E-10
  5441    0.80531E-01    0.26819E-02    0.00000E+00   -0.39479E-02    0.16795E-09    0.25540E-07    0.66168E-10
  5442    0.80303E-01    0.26762E-02    0.00000E+00   -0.39450E-02    0.16790E-09    0.25523E-07    0.65934E-10
  5443    0.80078E-01    0.26704E-02    0.00000E+00   -0.39420E-02    0.16784E-09    0.25506E-07    0.65697E-10
  5444    0.79852E-01    0.26647E-02    0.00000E+00   -0.39391E-02    0.16778E-09    0.25489E-07    0.65457E-10
  5445    0.79629E-01    0.26588E-02    0.00000E+00   -0.39358E-02    0.16772E-09    0.25472E-07    0.65215E-10
  5446    0.79406E-01    0.26530E-02    0.00000E+00   -0.39325E-02    0.16767E-09    0.25456E-07    0.64969E-10
  5447    0.79185E-01    0.26470E-02    0.00000E+00   -0.39291E-02    0.16761E-09    0.25439E-07    0.64720E-10
  5448    0.78964E-01    0.26411E-02    0.00000E+00   -0.39256E-02    0.16755E-09    0.25422E-07    0.64468E-10
  5449    0.78744E-01    0.26351E-02    0.00000E+00   -0.39219E-02    0.16749E-09    0.25405E-07    0.64214E-10
  5450    0.78525E-01    0.26291E-02    0.00000E+00   -0.39182E-02    0.16744E-09    0.25388E-07    0.63957E-10
  5451    0.78308E-01    0.26231E-02    0.00000E+00   -0.39144E-02    0.16738E-09    0.25372E-07    0.63697E-10
  5452    0.78092E-01    0.26171E-02    0.00000E+00   -0.39105E-02    0.16732E-09    0.25355E-07    0.63434E-10
  5453    0.77876E-01    0.26109E-02    0.00000E+00   -0.39064E-02    0.16726E-09    0.25338E-07    0.63168E-10
  5454    0.77661E-01    0.26048E-02    0.00000E+00   -0.39022E-02    0.16721E-09    0.25322E-07    0.62900E-10
  5455    0.77448E-01    0.25986E-02    0.00000E+00   -0.38979E-02    0.16715E-09    0.25305E-07    0.62629E-10
  5456    0.77236E-01    0.25924E-02    0.00000E+00   -0.38935E-02    0.16709E-09    0.25289E-07    0.62355E-10
  5457    0.77025E-01    0.25862E-02    0.00000E+00   -0.38890E-02    0.16704E-09    0.25272E-07    0.62079E-10
  5458    0.76814E-01    0.25799E-02    0.00000E+00   -0.38842E-02    0.16698E-09    0.25256E-07    0.61800E-10
  5459    0.76605E-01    0.25736E-02    0.00000E+00   -0.38795E-02    0.16692E-09    0.25239E-07    0.61518E-10
  5460    0.76396E-01    0.25674E-02    0.00000E+00   -0.38746E-02    0.16686E-09    0.25223E-07    0.61234E-10
  5461    0.76189E-01    0.25610E-02    0.00000E+00   -0.38695E-02    0.16681E-09    0.25207E-07    0.60948E-10
  5462    0.75982E-01    0.25546E-02    0.00000E+00   -0.38644E-02    0.16675E-09    0.25190E-07    0.60659E-10
  5463    0.75777E-01    0.25482E-02    0.00000E+00   -0.38591E-02    0.16669E-09    0.25174E-07    0.60368E-10
  5464    0.75573E-01    0.25417E-02    0.00000E+00   -0.38536E-02    0.16664E-09    0.25158E-07    0.60074E-10
  5465    0.75369E-01    0.25352E-02    0.00000E+00   -0.38480E-02    0.16658E-09    0.25142E-07    0.59778E-10
  5466    0.75167E-01    0.25287E-02    0.00000E+00   -0.38424E-02    0.16652E-09    0.25125E-07    0.59479E-10
