#    L    TT             EE             BB             TE             PP             TP             EP          
  4287    0.11786E+01    0.51658E-01    0.00000E+00   -0.59119E-01    0.12078E-09    0.37292E-07    0.25139E-09
  4288    0.11760E+01    0.51555E-01    0.00000E+00   -0.59375E-01    0.12073E-09    0.37268E-07    0.24853E-09
  4289    0.11734E+01    0.51450E-01    0.00000E+00   -0.59628E-01    0.12067E-09    0.37252E-07    0.24566E-09
  4290    0.11710E+01    0.51343E-01    0.00000E+00   -0.59878E-01    0.12061E-09    0.37243E-07    0.24278E-09
  4291    0.11685E+01    0.51234E-01    0.00000E+00   -0.60126E-01    0.12056E-09    0.37242E-07    0.23990E-09
  4292    0.11661E+01    0.51123E-01    0.00000E+00   -0.60372E-01    0.12050E-09    0.37249E-07    0.23700E-09
  4293    0.11637E+01    0.51011E-01    0.00000E+00   -0.60613E-01    0.12045E-09    0.37265E-07    0.23409E-09
  4294    0.11614E+01    0.50897E-01    0.00000E+00   -0.60853E-01    0.12039E-09    0.37290E-07    0.23118E-09
  4295    0.11590E+01    0.50781E-01    0.00000E+00   -0.61090E-01    0.12034E-09    0.37323E-07    0.22826E-09
  4296    0.11567E+01    0.50662E-01    0.00000E+00   -0.61322E-01    0.12028E-09    0.37367E-07    0.22533E-09
  4297    0.11545E+01    0.50542E-01    0.00000E+00   -0.61551E-01    0.12022E-09    0.37419E-07    0.22239E-09
  4298    0.11522E+01    0.50420E-01    0.00000E+00   -0.61777E-01    0.12017E-09    0.37480E-07    0.21945E-09
  4299    0.11499E+01    0.50297E-01    0.00000E+00   -0.61999E-01    0.12011E-09    0.37548E-07    0.21650E-09
  4300    0.11477E+01    0.50171E-01    0.00000E+00   -0.62218E-01    0.12006E-09    0.37620E-07    0.21354E-09
  4301    0.11455E+01    0.50044E-01    0.00000E+00   -0.62433E-01    0.12000E-09    0.37695E-07    0.21058E-09
  4302    0.11434E+01    0.49915E-01    0.00000E+00   -0.62643E-01    0.11995E-09    0.37772E-07    0.20761E-09
  4303    0.11413E+01    0.49784E-01    0.00000E+00   -0.62850E-01    0.11989E-09    0.37849E-07    0.20464E-09
  4304    0.11392E+01    0.49652E-01    0.00000E+00   -0.63053E-01    0.11984E-09    0.37924E-07    0.20166E-09
  4305    0.11371E+01    0.49517E-01    0.00000E+00   -0.63251E-01    0.11978E-09    0.37996E-07    0.19868E-09
  4306    0.11350E+01    0.49382E-01    0.00000E+00   -0.63445E-01    0.11973E-09    0.38062E-07    0.19570E-09
  4307    0.11330E+01    0.49244E-01    0.00000E+00   -0.63634E-01    0.11967E-09    0.38122E-07    0.19271E-09
  4308    0.11310E+01    0.49105E-01    0.00000E+00   -0.63820E-01    0.11961E-09    0.38173E-07    0.18972E-09
  4309    0.11290E+01    0.48964E-01    0.00000E+00   -0.64001E-01    0.11956E-09    0.38213E-07    0.18673E-09
  4310    0.11270E+01    0.48822E-01    0.00000E+00   -0.64176E-01    0.11950E-09    0.38242E-07    0.18374E-09
  4311    0.11251E+01    0.48678E-01    0.00000E+00   -0.64348E-01    0.11945E-09    0.38258E-07    0.18074E-09
  4312    0.11232E+01    0.48533E-01    0.00000E+00   -0.64514E-01    0.11939E-09    0.38258E-07    0.17774E-09
  4313    0.11213E+01    0.48385E-01    0.00000E+00   -0.64676E-01    0.11934E-09    0.38242E-07    0.17475E-09
  4314    0.11194E+01    0.48237E-01    0.00000E+00   -0.64832E-01    0.11928E-09    0.38207E-07    0.17175E-09
  4315    0.11175E+01    0.48087E-01    0.00000E+00   -0.64983E-01    0.11923E-09    0.38156E-07    0.16875E-09
  4316    0.11156E+01    0.47935E-01    0.00000E+00   -0.65131E-01    0.11917E-09    0.38091E-07    0.16576E-09
  4317    0.11137E+01    0.47780E-01    0.00000E+00   -0.65271E-01    0.11912E-09    0.38013E-07    0.16276E-09
  4318    0.11119E+01    0.47625E-01    0.00000E+00   -0.65404E-01    0.11906E-09    0.37925E-07    0.15977E-09
  4319    0.11101E+01    0.47469E-01    0.00000E+00   -0.65535E-01    0.11901E-09    0.37829E-07    0.15677E-09
  4320    0.11084E+01    0.47312E-01    0.00000E+00   -0.65660E-01    0.11895E-09    0.37726E-07    0.15378E-09
  4321    0.11067E+01    0.47153E-01    0.00000E+00   -0.65779E-01    0.11890E-09    0.37619E-07    0.15078E-09
  4322    0.11049E+01    0.46995E-01    0.00000E+00   -0.65893E-01    0.11885E-09    0.37509E-07    0.14779E-09
  4323    0.11031E+01    0.46833E-01    0.00000E+00   -0.66001E-01    0.11879E-09    0.37400E-07    0.14480E-09
  4324    0.11014E+01    0.46670E-01    0.00000E+00   -0.66104E-01    0.11874E-09    0.37292E-07    0.14181E-09
  4325    0.10998E+01    0.46506E-01    0.00000E+00   -0.66201E-01    0.11868E-09    0.37188E-07    0.13883E-09
  4326    0.10981E+01    0.46341E-01    0.00000E+00   -0.66292E-01    0.11863E-09    0.37091E-07    0.13584E-09
  4327    0.10964E+01    0.46175E-01    0.00000E+00   -0.66379E-01    0.11857E-09    0.37001E-07    0.13286E-09
  4328    0.10948E+01    0.46008E-01    0.00000E+00   -0.66458E-01    0.11852E-09    0.36920E-07    0.12988E-09
  4329    0.10931E+01    0.45839E-01    0.00000E+00   -0.66532E-01    0.11846E-09    0.36852E-07    0.12690E-09
  4330    0.10916E+01    0.45670E-01    0.00000E+00   -0.66603E-01    0.11841E-09    0.36798E-07    0.12392E-09
  4331    0.10899E+01    0.45499E-01    0.00000E+00   -0.66665E-01    0.11836E-09    0.36760E-07    0.12095E-09
  4332    0.10883E+01    0.45328E-01    0.00000E+00   -0.66721E-01    0.11830E-09    0.36736E-07    0.11798E-09
  4333    0.10868E+01    0.45155E-01    0.00000E+00   -0.66771E-01    0.11825E-09    0.36725E-07    0.11502E-09
  4334    0.10851E+01    0.44981E-01    0.00000E+00   -0.66816E-01    0.11819E-09    0.36725E-07    0.11205E-09
  4335    0.10835E+01    0.44806E-01    0.00000E+00   -0.66854E-01    0.11814E-09    0.36736E-07    0.10909E-09
  4336    0.10819E+01    0.44631E-01    0.00000E+00   -0.66884E-01    0.11808E-09    0.36755E-07    0.10614E-09
  4337    0.10804E+01    0.44454E-01    0.00000E+00   -0.66911E-01    0.11803E-09    0.36781E-07    0.10319E-09
  4338    0.10788E+01    0.44276E-01    0.00000E+00   -0.66932E-01    0.11798E-09    0.36813E-07    0.10024E-09
  4339    0.10773E+01    0.44098E-01    0.00000E+00   -0.66946E-01    0.11792E-09    0.36849E-07    0.97304E-10
  4340    0.10758E+01    0.43920E-01    0.00000E+00   -0.66954E-01    0.11787E-09    0.36887E-07    0.94369E-10
  4341    0.10743E+01    0.43741E-01    0.00000E+00   -0.66957E-01    0.11781E-09    0.36926E-07    0.91440E-10
  4342    0.10728E+01    0.43562E-01    0.00000E+00   -0.66952E-01    0.11776E-09    0.36965E-07    0.88517E-10
  4343    0.10713E+01    0.43380E-01    0.00000E+00   -0.66943E-01    0.11771E-09    0.37002E-07    0.85601E-10
  4344    0.10697E+01    0.43199E-01    0.00000E+00   -0.66926E-01    0.11765E-09    0.37035E-07    0.82690E-10
  4345    0.10683E+01    0.43017E-01    0.00000E+00   -0.66904E-01    0.11760E-09    0.37063E-07    0.79787E-10
  4346    0.10668E+01    0.42834E-01    0.00000E+00   -0.66876E-01    0.11754E-09    0.37085E-07    0.76891E-10
  4347    0.10652E+01    0.42651E-01    0.00000E+00   -0.66842E-01    0.11749E-09    0.37099E-07    0.74002E-10
  4348    0.10637E+01    0.42468E-01    0.00000E+00   -0.66802E-01    0.11744E-09    0.37103E-07    0.71121E-10
  4349    0.10622E+01    0.42283E-01    0.00000E+00   -0.66754E-01    0.11738E-09    0.37099E-07    0.68248E-10
  4350    0.10608E+01    0.42098E-01    0.00000E+00   -0.66702E-01    0.11733E-09    0.37086E-07    0.65383E-10
  4351    0.10594E+01    0.41913E-01    0.00000E+00   -0.66643E-01    0.11728E-09    0.37066E-07    0.62527E-10
  4352    0.10580E+01    0.41728E-01    0.00000E+00   -0.66578E-01    0.11722E-09    0.37039E-07    0.59680E-10
  4353    0.10564E+01    0.41542E-01    0.00000E+00   -0.66506E-01    0.11717E-09    0.37005E-07    0.56842E-10
  4354    0.10549E+01    0.41355E-01    0.00000E+00   -0.66430E-01    0.11711E-09    0.36966E-07    0.54014E-10
  4355    0.10534E+01    0.41169E-01    0.00000E+00   -0.66348E-01    0.11706E-09    0.36921E-07    0.51195E-10
  4356    0.10518E+01    0.40982E-01    0.00000E+00   -0.66258E-01    0.11701E-09    0.36872E-07    0.48387E-10
  4357    0.10503E+01    0.40796E-01    0.00000E+00   -0.66164E-01    0.11695E-09    0.36818E-07    0.45590E-10
  4358    0.10489E+01    0.40608E-01    0.00000E+00   -0.66063E-01    0.11690E-09    0.36762E-07    0.42803E-10
  4359    0.10474E+01    0.40421E-01    0.00000E+00   -0.65957E-01    0.11685E-09    0.36703E-07    0.40028E-10
  4360    0.10460E+01    0.40234E-01    0.00000E+00   -0.65845E-01    0.11679E-09    0.36641E-07    0.37264E-10
  4361    0.10444E+01    0.40047E-01    0.00000E+00   -0.65728E-01    0.11674E-09    0.36579E-07    0.34512E-10
  4362    0.10429E+01    0.39859E-01    0.00000E+00   -0.65604E-01    0.11669E-09    0.36515E-07    0.31772E-10
  4363    0.10414E+01    0.39672E-01    0.00000E+00   -0.65475E-01    0.11663E-09    0.36451E-07    0.29045E-10
  4364    0.10399E+01    0.39485E-01    0.00000E+00   -0.65340E-01    0.11658E-09    0.36387E-07    0.26330E-10
  4365    0.10383E+01    0.39297E-01    0.00000E+00   -0.65199E-01    0.11653E-09    0.36325E-07    0.23629E-10
  4366    0.10369E+01    0.39112E-01    0.00000E+00   -0.65053E-01    0.11648E-09    0.36264E-07    0.20941E-10
  4367    0.10354E+01    0.38925E-01    0.00000E+00   -0.64901E-01    0.11642E-09    0.36204E-07    0.18266E-10
  4368    0.10338E+01    0.38738E-01    0.00000E+00   -0.64744E-01    0.11637E-09    0.36145E-07    0.15605E-10
  4369    0.10324E+01    0.38551E-01    0.00000E+00   -0.64582E-01    0.11632E-09    0.36088E-07    0.12958E-10
  4370    0.10308E+01    0.38364E-01    0.00000E+00   -0.64413E-01    0.11626E-09    0.36034E-07    0.10326E-10
  4371    0.10294E+01    0.38176E-01    0.00000E+00   -0.64240E-01    0.11621E-09    0.35981E-07    0.77071E-11
  4372    0.10278E+01    0.37990E-01    0.00000E+00   -0.64062E-01    0.11616E-09    0.35931E-07    0.51033E-11
  4373    0.10263E+01    0.37805E-01    0.00000E+00   -0.63878E-01    0.11610E-09    0.35884E-07    0.25142E-11
  4374    0.10248E+01    0.37618E-01    0.00000E+00   -0.63690E-01    0.11605E-09    0.35839E-07   -0.59921E-13
  4375    0.10232E+01    0.37433E-01    0.00000E+00   -0.63496E-01    0.11600E-09    0.35797E-07   -0.26188E-11
  4376    0.10217E+01    0.37249E-01    0.00000E+00   -0.63297E-01    0.11595E-09    0.35758E-07   -0.51624E-11
  4377    0.10201E+01    0.37064E-01    0.00000E+00   -0.63094E-01    0.11589E-09    0.35722E-07   -0.76903E-11
  4378    0.10186E+01    0.36881E-01    0.00000E+00   -0.62886E-01    0.11584E-09    0.35690E-07   -0.10202E-10
  4379    0.10170E+01    0.36698E-01    0.00000E+00   -0.62673E-01    0.11579E-09    0.35662E-07   -0.12699E-10
  4380    0.10155E+01    0.36514E-01    0.00000E+00   -0.62455E-01    0.11574E-09    0.35638E-07   -0.15178E-10
  4381    0.10139E+01    0.36332E-01    0.00000E+00   -0.62233E-01    0.11568E-09    0.35617E-07   -0.17642E-10
  4382    0.10123E+01    0.36151E-01    0.00000E+00   -0.62005E-01    0.11563E-09    0.35601E-07   -0.20089E-10
  4383    0.10107E+01    0.35970E-01    0.00000E+00   -0.61774E-01    0.11558E-09    0.35589E-07   -0.22519E-10
  4384    0.10091E+01    0.35789E-01    0.00000E+00   -0.61537E-01    0.11553E-09    0.35580E-07   -0.24932E-10
  4385    0.10075E+01    0.35609E-01    0.00000E+00   -0.61297E-01    0.11547E-09    0.35574E-07   -0.27328E-10
  4386    0.10059E+01    0.35431E-01    0.00000E+00   -0.61052E-01    0.11542E-09    0.35570E-07   -0.29708E-10
  4387    0.10043E+01    0.35252E-01    0.00000E+00   -0.60803E-01    0.11537E-09    0.35568E-07   -0.32070E-10
  4388    0.10026E+01    0.35074E-01    0.00000E+00   -0.60550E-01    0.11532E-09    0.35567E-07   -0.34415E-10
  4389    0.10010E+01    0.34897E-01    0.00000E+00   -0.60293E-01    0.11526E-09    0.35567E-07   -0.36743E-10
  4390    0.99934E+00    0.34721E-01    0.00000E+00   -0.60032E-01    0.11521E-09    0.35567E-07   -0.39053E-10
  4391    0.99778E+00    0.34546E-01    0.00000E+00   -0.59768E-01    0.11516E-09    0.35567E-07   -0.41346E-10
  4392    0.99605E+00    0.34371E-01    0.00000E+00   -0.59498E-01    0.11511E-09    0.35566E-07   -0.43621E-10
  4393    0.99445E+00    0.34198E-01    0.00000E+00   -0.59226E-01    0.11506E-09    0.35564E-07   -0.45878E-10
  4394    0.99262E+00    0.34025E-01    0.00000E+00   -0.58951E-01    0.11500E-09    0.35561E-07   -0.48118E-10
  4395    0.99100E+00    0.33854E-01    0.00000E+00   -0.58671E-01    0.11495E-09    0.35555E-07   -0.50340E-10
  4396    0.98922E+00    0.33683E-01    0.00000E+00   -0.58390E-01    0.11490E-09    0.35547E-07   -0.52544E-10
  4397    0.98752E+00    0.33513E-01    0.00000E+00   -0.58103E-01    0.11485E-09    0.35535E-07   -0.54730E-10
  4398    0.98580E+00    0.33344E-01    0.00000E+00   -0.57814E-01    0.11480E-09    0.35520E-07   -0.56897E-10
  4399    0.98407E+00    0.33176E-01    0.00000E+00   -0.57521E-01    0.11474E-09    0.35501E-07   -0.59047E-10
  4400    0.98230E+00    0.33010E-01    0.00000E+00   -0.57225E-01    0.11469E-09    0.35478E-07   -0.61178E-10
  4401    0.98053E+00    0.32844E-01    0.00000E+00   -0.56927E-01    0.11464E-09    0.35452E-07   -0.63290E-10
  4402    0.97876E+00    0.32680E-01    0.00000E+00   -0.56625E-01    0.11459E-09    0.35423E-07   -0.65384E-10
  4403    0.97696E+00    0.32516E-01    0.00000E+00   -0.56321E-01    0.11454E-09    0.35393E-07   -0.67459E-10
  4404    0.97520E+00    0.32354E-01    0.00000E+00   -0.56014E-01    0.11448E-09    0.35361E-07   -0.69515E-10
  4405    0.97341E+00    0.32192E-01    0.00000E+00   -0.55704E-01    0.11443E-09    0.35328E-07   -0.71552E-10
  4406    0.97161E+00    0.32032E-01    0.00000E+00   -0.55392E-01    0.11438E-09    0.35294E-07   -0.73569E-10
  4407    0.96979E+00    0.31873E-01    0.00000E+00   -0.55077E-01    0.11433E-09    0.35261E-07   -0.75567E-10
  4408    0.96795E+00    0.31716E-01    0.00000E+00   -0.54760E-01    0.11428E-09    0.35229E-07   -0.77546E-10
  4409    0.96612E+00    0.31559E-01    0.00000E+00   -0.54440E-01    0.11423E-09    0.35197E-07   -0.79505E-10
  4410    0.96426E+00    0.31403E-01    0.00000E+00   -0.54119E-01    0.11417E-09    0.35168E-07   -0.81444E-10
  4411    0.96240E+00    0.31249E-01    0.00000E+00   -0.53796E-01    0.11412E-09    0.35140E-07   -0.83363E-10
  4412    0.96052E+00    0.31097E-01    0.00000E+00   -0.53471E-01    0.11407E-09    0.35116E-07   -0.85262E-10
  4413    0.95863E+00    0.30945E-01    0.00000E+00   -0.53144E-01    0.11402E-09    0.35095E-07   -0.87141E-10
  4414    0.95674E+00    0.30794E-01    0.00000E+00   -0.52815E-01    0.11397E-09    0.35077E-07   -0.89000E-10
  4415    0.95483E+00    0.30646E-01    0.00000E+00   -0.52484E-01    0.11392E-09    0.35064E-07   -0.90837E-10
  4416    0.95292E+00    0.30498E-01    0.00000E+00   -0.52151E-01    0.11387E-09    0.35057E-07   -0.92655E-10
  4417    0.95097E+00    0.30353E-01    0.00000E+00   -0.51818E-01    0.11381E-09    0.35053E-07   -0.94451E-10
  4418    0.94904E+00    0.30207E-01    0.00000E+00   -0.51483E-01    0.11376E-09    0.35054E-07   -0.96227E-10
  4419    0.94707E+00    0.30064E-01    0.00000E+00   -0.51146E-01    0.11371E-09    0.35059E-07   -0.97981E-10
  4420    0.94513E+00    0.29922E-01    0.00000E+00   -0.50810E-01    0.11366E-09    0.35068E-07   -0.99714E-10
  4421    0.94315E+00    0.29782E-01    0.00000E+00   -0.50468E-01    0.11361E-09    0.35079E-07   -0.10143E-09
  4422    0.94116E+00    0.29642E-01    0.00000E+00   -0.50129E-01    0.11356E-09    0.35094E-07   -0.10312E-09
  4423    0.93917E+00    0.29504E-01    0.00000E+00   -0.49788E-01    0.11351E-09    0.35111E-07   -0.10478E-09
  4424    0.93717E+00    0.29367E-01    0.00000E+00   -0.49447E-01    0.11346E-09    0.35131E-07   -0.10643E-09
  4425    0.93516E+00    0.29233E-01    0.00000E+00   -0.49107E-01    0.11341E-09    0.35152E-07   -0.10805E-09
  4426    0.93314E+00    0.29099E-01    0.00000E+00   -0.48764E-01    0.11335E-09    0.35176E-07   -0.10966E-09
  4427    0.93110E+00    0.28967E-01    0.00000E+00   -0.48421E-01    0.11330E-09    0.35200E-07   -0.11123E-09
  4428    0.92906E+00    0.28836E-01    0.00000E+00   -0.48077E-01    0.11325E-09    0.35225E-07   -0.11279E-09
  4429    0.92700E+00    0.28707E-01    0.00000E+00   -0.47733E-01    0.11320E-09    0.35251E-07   -0.11433E-09
  4430    0.92493E+00    0.28578E-01    0.00000E+00   -0.47390E-01    0.11315E-09    0.35277E-07   -0.11584E-09
  4431    0.92286E+00    0.28453E-01    0.00000E+00   -0.47046E-01    0.11310E-09    0.35303E-07   -0.11733E-09
  4432    0.92077E+00    0.28328E-01    0.00000E+00   -0.46701E-01    0.11305E-09    0.35328E-07   -0.11879E-09
  4433    0.91868E+00    0.28204E-01    0.00000E+00   -0.46357E-01    0.11300E-09    0.35352E-07   -0.12023E-09
  4434    0.91657E+00    0.28083E-01    0.00000E+00   -0.46013E-01    0.11295E-09    0.35376E-07   -0.12165E-09
  4435    0.91446E+00    0.27963E-01    0.00000E+00   -0.45669E-01    0.11290E-09    0.35398E-07   -0.12305E-09
  4436    0.91234E+00    0.27845E-01    0.00000E+00   -0.45326E-01    0.11285E-09    0.35419E-07   -0.12442E-09
  4437    0.91021E+00    0.27727E-01    0.00000E+00   -0.44982E-01    0.11280E-09    0.35438E-07   -0.12577E-09
  4438    0.90806E+00    0.27611E-01    0.00000E+00   -0.44640E-01    0.11274E-09    0.35456E-07   -0.12709E-09
  4439    0.90590E+00    0.27497E-01    0.00000E+00   -0.44298E-01    0.11269E-09    0.35471E-07   -0.12839E-09
  4440    0.90375E+00    0.27385E-01    0.00000E+00   -0.43957E-01    0.11264E-09    0.35485E-07   -0.12967E-09
  4441    0.90158E+00    0.27274E-01    0.00000E+00   -0.43616E-01    0.11259E-09    0.35495E-07   -0.13093E-09
  4442    0.89940E+00    0.27165E-01    0.00000E+00   -0.43276E-01    0.11254E-09    0.35503E-07   -0.13216E-09
  4443    0.89720E+00    0.27057E-01    0.00000E+00   -0.42937E-01    0.11249E-09    0.35509E-07   -0.13337E-09
  4444    0.89501E+00    0.26951E-01    0.00000E+00   -0.42599E-01    0.11244E-09    0.35511E-07   -0.13456E-09
  4445    0.89282E+00    0.26846E-01    0.00000E+00   -0.42262E-01    0.11239E-09    0.35510E-07   -0.13572E-09
  4446    0.89061E+00    0.26742E-01    0.00000E+00   -0.41927E-01    0.11234E-09    0.35505E-07   -0.13686E-09
  4447    0.88839E+00    0.26640E-01    0.00000E+00   -0.41593E-01    0.11229E-09    0.35497E-07   -0.13798E-09
  4448    0.88616E+00    0.26539E-01    0.00000E+00   -0.41260E-01    0.11224E-09    0.35485E-07   -0.13908E-09
  4449    0.88393E+00    0.26440E-01    0.00000E+00   -0.40929E-01    0.11219E-09    0.35469E-07   -0.14015E-09
  4450    0.88170E+00    0.26343E-01    0.00000E+00   -0.40599E-01    0.11214E-09    0.35449E-07   -0.14120E-09
  4451    0.87944E+00    0.26247E-01    0.00000E+00   -0.40270E-01    0.11209E-09    0.35425E-07   -0.14223E-09
  4452    0.87718E+00    0.26153E-01    0.00000E+00   -0.39944E-01    0.11204E-09    0.35398E-07   -0.14323E-09
  4453    0.87492E+00    0.26060E-01    0.00000E+00   -0.39618E-01    0.11199E-09    0.35368E-07   -0.14421E-09
  4454    0.87265E+00    0.25969E-01    0.00000E+00   -0.39295E-01    0.11194E-09    0.35335E-07   -0.14517E-09
  4455    0.87039E+00    0.25879E-01    0.00000E+00   -0.38975E-01    0.11189E-09    0.35301E-07   -0.14611E-09
  4456    0.86811E+00    0.25790E-01    0.00000E+00   -0.38656E-01    0.11184E-09    0.35265E-07   -0.14702E-09
  4457    0.86583E+00    0.25703E-01    0.00000E+00   -0.38338E-01    0.11179E-09    0.35227E-07   -0.14791E-09
  4458    0.86353E+00    0.25618E-01    0.00000E+00   -0.38023E-01    0.11174E-09    0.35190E-07   -0.14878E-09
  4459    0.86124E+00    0.25535E-01    0.00000E+00   -0.37710E-01    0.11169E-09    0.35152E-07   -0.14962E-09
  4460    0.85894E+00    0.25452E-01    0.00000E+00   -0.37399E-01    0.11164E-09    0.35114E-07   -0.15044E-09
  4461    0.85664E+00    0.25372E-01    0.00000E+00   -0.37092E-01    0.11159E-09    0.35077E-07   -0.15124E-09
  4462    0.85432E+00    0.25292E-01    0.00000E+00   -0.36785E-01    0.11154E-09    0.35042E-07   -0.15202E-09
  4463    0.85200E+00    0.25214E-01    0.00000E+00   -0.36481E-01    0.11149E-09    0.35008E-07   -0.15277E-09
  4464    0.84968E+00    0.25138E-01    0.00000E+00   -0.36180E-01    0.11144E-09    0.34976E-07   -0.15350E-09
  4465    0.84735E+00    0.25062E-01    0.00000E+00   -0.35881E-01    0.11139E-09    0.34947E-07   -0.15421E-09
  4466    0.84502E+00    0.24989E-01    0.00000E+00   -0.35584E-01    0.11134E-09    0.34921E-07   -0.15490E-09
  4467    0.84269E+00    0.24916E-01    0.00000E+00   -0.35292E-01    0.11129E-09    0.34898E-07   -0.15556E-09
  4468    0.84036E+00    0.24846E-01    0.00000E+00   -0.35001E-01    0.11124E-09    0.34878E-07   -0.15620E-09
  4469    0.83801E+00    0.24777E-01    0.00000E+00   -0.34713E-01    0.11119E-09    0.34861E-07   -0.15682E-09
  4470    0.83567E+00    0.24708E-01    0.00000E+00   -0.34429E-01    0.11114E-09    0.34847E-07   -0.15741E-09
  4471    0.83332E+00    0.24642E-01    0.00000E+00   -0.34145E-01    0.11109E-09    0.34834E-07   -0.15798E-09
  4472    0.83098E+00    0.24576E-01    0.00000E+00   -0.33867E-01    0.11104E-09    0.34823E-07   -0.15853E-09
  4473    0.82862E+00    0.24512E-01    0.00000E+00   -0.33591E-01    0.11099E-09    0.34813E-07   -0.15906E-09
  4474    0.82627E+00    0.24450E-01    0.00000E+00   -0.33318E-01    0.11095E-09    0.34804E-07   -0.15956E-09
  4475    0.82391E+00    0.24389E-01    0.00000E+00   -0.33048E-01    0.11090E-09    0.34795E-07   -0.16005E-09
  4476    0.82156E+00    0.24329E-01    0.00000E+00   -0.32781E-01    0.11085E-09    0.34787E-07   -0.16051E-09
  4477    0.81920E+00    0.24271E-01    0.00000E+00   -0.32518E-01    0.11080E-09    0.34777E-07   -0.16094E-09
  4478    0.81684E+00    0.24213E-01    0.00000E+00   -0.32257E-01    0.11075E-09    0.34768E-07   -0.16136E-09
  4479    0.81449E+00    0.24158E-01    0.00000E+00   -0.32000E-01    0.11070E-09    0.34756E-07   -0.16175E-09
  4480    0.81212E+00    0.24102E-01    0.00000E+00   -0.31746E-01    0.11065E-09    0.34744E-07   -0.16212E-09
  4481    0.80975E+00    0.24049E-01    0.00000E+00   -0.31496E-01    0.11060E-09    0.34729E-07   -0.16247E-09
  4482    0.80740E+00    0.23997E-01    0.00000E+00   -0.31248E-01    0.11055E-09    0.34712E-07   -0.16280E-09
  4483    0.80504E+00    0.23945E-01    0.00000E+00   -0.31005E-01    0.11050E-09    0.34693E-07   -0.16310E-09
  4484    0.80267E+00    0.23895E-01    0.00000E+00   -0.30765E-01    0.11045E-09    0.34670E-07   -0.16339E-09
  4485    0.80031E+00    0.23845E-01    0.00000E+00   -0.30529E-01    0.11040E-09    0.34645E-07   -0.16365E-09
  4486    0.79795E+00    0.23798E-01    0.00000E+00   -0.30296E-01    0.11035E-09    0.34617E-07   -0.16388E-09
  4487    0.79560E+00    0.23752E-01    0.00000E+00   -0.30066E-01    0.11031E-09    0.34588E-07   -0.16410E-09
  4488    0.79324E+00    0.23706E-01    0.00000E+00   -0.29841E-01    0.11026E-09    0.34557E-07   -0.16429E-09
  4489    0.79089E+00    0.23662E-01    0.00000E+00   -0.29619E-01    0.11021E-09    0.34524E-07   -0.16447E-09
  4490    0.78853E+00    0.23621E-01    0.00000E+00   -0.29400E-01    0.11016E-09    0.34491E-07   -0.16462E-09
  4491    0.78617E+00    0.23579E-01    0.00000E+00   -0.29184E-01    0.11011E-09    0.34458E-07   -0.16475E-09
  4492    0.78383E+00    0.23538E-01    0.00000E+00   -0.28974E-01    0.11006E-09    0.34425E-07   -0.16486E-09
  4493    0.78148E+00    0.23498E-01    0.00000E+00   -0.28767E-01    0.11001E-09    0.34392E-07   -0.16494E-09
  4494    0.77914E+00    0.23459E-01    0.00000E+00   -0.28563E-01    0.10996E-09    0.34360E-07   -0.16501E-09
  4495    0.77679E+00    0.23422E-01    0.00000E+00   -0.28363E-01    0.10991E-09    0.34329E-07   -0.16505E-09
  4496    0.77445E+00    0.23385E-01    0.00000E+00   -0.28167E-01    0.10987E-09    0.34300E-07   -0.16507E-09
  4497    0.77212E+00    0.23348E-01    0.00000E+00   -0.27974E-01    0.10982E-09    0.34273E-07   -0.16507E-09
  4498    0.76978E+00    0.23314E-01    0.00000E+00   -0.27786E-01    0.10977E-09    0.34248E-07   -0.16505E-09
  4499    0.76745E+00    0.23280E-01    0.00000E+00   -0.27600E-01    0.10972E-09    0.34226E-07   -0.16501E-09
  4500    0.76512E+00    0.23247E-01    0.00000E+00   -0.27419E-01    0.10967E-09    0.34208E-07   -0.16495E-09
  4501    0.76281E+00    0.23215E-01    0.00000E+00   -0.27243E-01    0.10962E-09    0.34193E-07   -0.16487E-09
  4502    0.76048E+00    0.23183E-01    0.00000E+00   -0.27069E-01    0.10957E-09    0.34181E-07   -0.16476E-09
  4503    0.75818E+00    0.23153E-01    0.00000E+00   -0.26900E-01    0.10953E-09    0.34171E-07   -0.16464E-09
  4504    0.75587E+00    0.23124E-01    0.00000E+00   -0.26735E-01    0.10948E-09    0.34164E-07   -0.16449E-09
  4505    0.75357E+00    0.23095E-01    0.00000E+00   -0.26573E-01    0.10943E-09    0.34158E-07   -0.16432E-09
  4506    0.75128E+00    0.23067E-01    0.00000E+00   -0.26416E-01    0.10938E-09    0.34153E-07   -0.16414E-09
  4507    0.74897E+00    0.23040E-01    0.00000E+00   -0.26262E-01    0.10933E-09    0.34149E-07   -0.16393E-09
  4508    0.74670E+00    0.23014E-01    0.00000E+00   -0.26111E-01    0.10928E-09    0.34145E-07   -0.16370E-09
  4509    0.74441E+00    0.22989E-01    0.00000E+00   -0.25966E-01    0.10924E-09    0.34140E-07   -0.16346E-09
  4510    0.74214E+00    0.22964E-01    0.00000E+00   -0.25823E-01    0.10919E-09    0.34134E-07   -0.16319E-09
  4511    0.73986E+00    0.22940E-01    0.00000E+00   -0.25684E-01    0.10914E-09    0.34126E-07   -0.16290E-09
  4512    0.73761E+00    0.22917E-01    0.00000E+00   -0.25550E-01    0.10909E-09    0.34117E-07   -0.16260E-09
