#    L    TT             EE             BB             TE          
  4633    0.91933E+00    0.26030E-01    0.24916E-02   -0.35339E-01
  4634    0.91783E+00    0.25972E-01    0.24898E-02   -0.35280E-01
  4635    0.91626E+00    0.25913E-01    0.24886E-02   -0.35220E-01
  4636    0.91476E+00    0.25856E-01    0.24868E-02   -0.35160E-01
  4637    0.91319E+00    0.25797E-01    0.24857E-02   -0.35100E-01
  4638    0.91170E+00    0.25739E-01    0.24839E-02   -0.35039E-01
  4639    0.91014E+00    0.25681E-01    0.24827E-02   -0.34977E-01
  4640    0.90865E+00    0.25623E-01    0.24809E-02   -0.34915E-01
  4641    0.90710E+00    0.25564E-01    0.24798E-02   -0.34853E-01
  4642    0.90562E+00    0.25507E-01    0.24780E-02   -0.34790E-01
  4643    0.90407E+00    0.25448E-01    0.24768E-02   -0.34727E-01
  4644    0.90259E+00    0.25390E-01    0.24751E-02   -0.34663E-01
  4645    0.90105E+00    0.25332E-01    0.24739E-02   -0.34599E-01
  4646    0.89958E+00    0.25274E-01    0.24721E-02   -0.34534E-01
  4647    0.89804E+00    0.25215E-01    0.24710E-02   -0.34469E-01
  4648    0.89657E+00    0.25157E-01    0.24692E-02   -0.34403E-01
  4649    0.89504E+00    0.25099E-01    0.24680E-02   -0.34337E-01
  4650    0.89358E+00    0.25041E-01    0.24663E-02   -0.34271E-01
  4651    0.89205E+00    0.24983E-01    0.24651E-02   -0.34203E-01
  4652    0.89059E+00    0.24925E-01    0.24633E-02   -0.34136E-01
  4653    0.88907E+00    0.24867E-01    0.24622E-02   -0.34068E-01
  4654    0.88762E+00    0.24809E-01    0.24604E-02   -0.33999E-01
  4655    0.88610E+00    0.24751E-01    0.24593E-02   -0.33930E-01
  4656    0.88465E+00    0.24693E-01    0.24575E-02   -0.33861E-01
  4657    0.88313E+00    0.24635E-01    0.24564E-02   -0.33791E-01
  4658    0.88168E+00    0.24577E-01    0.24546E-02   -0.33720E-01
  4659    0.88017E+00    0.24519E-01    0.24535E-02   -0.33649E-01
  4660    0.87873E+00    0.24462E-01    0.24517E-02   -0.33578E-01
  4661    0.87722E+00    0.24404E-01    0.24506E-02   -0.33506E-01
  4662    0.87578E+00    0.24346E-01    0.24488E-02   -0.33434E-01
  4663    0.87428E+00    0.24288E-01    0.24477E-02   -0.33361E-01
  4664    0.87284E+00    0.24231E-01    0.24459E-02   -0.33287E-01
  4665    0.87134E+00    0.24173E-01    0.24448E-02   -0.33214E-01
  4666    0.86991E+00    0.24116E-01    0.24430E-02   -0.33140E-01
  4667    0.86841E+00    0.24059E-01    0.24419E-02   -0.33065E-01
  4668    0.86699E+00    0.24002E-01    0.24401E-02   -0.32990E-01
  4669    0.86549E+00    0.23944E-01    0.24390E-02   -0.32914E-01
  4670    0.86407E+00    0.23887E-01    0.24372E-02   -0.32838E-01
  4671    0.86257E+00    0.23830E-01    0.24361E-02   -0.32762E-01
  4672    0.86115E+00    0.23773E-01    0.24344E-02   -0.32685E-01
  4673    0.85966E+00    0.23716E-01    0.24332E-02   -0.32607E-01
  4674    0.85825E+00    0.23659E-01    0.24315E-02   -0.32530E-01
  4675    0.85676E+00    0.23602E-01    0.24304E-02   -0.32452E-01
  4676    0.85534E+00    0.23546E-01    0.24286E-02   -0.32373E-01
  4677    0.85386E+00    0.23489E-01    0.24275E-02   -0.32294E-01
  4678    0.85245E+00    0.23433E-01    0.24257E-02   -0.32215E-01
  4679    0.85096E+00    0.23376E-01    0.24246E-02   -0.32135E-01
  4680    0.84955E+00    0.23320E-01    0.24229E-02   -0.32055E-01
  4681    0.84808E+00    0.23264E-01    0.24218E-02   -0.31974E-01
  4682    0.84667E+00    0.23208E-01    0.24200E-02   -0.31893E-01
  4683    0.84519E+00    0.23152E-01    0.24189E-02   -0.31812E-01
  4684    0.84378E+00    0.23096E-01    0.24172E-02   -0.31730E-01
  4685    0.84231E+00    0.23040E-01    0.24161E-02   -0.31648E-01
  4686    0.84091E+00    0.22985E-01    0.24143E-02   -0.31566E-01
  4687    0.83944E+00    0.22929E-01    0.24132E-02   -0.31483E-01
  4688    0.83803E+00    0.22874E-01    0.24115E-02   -0.31400E-01
  4689    0.83656E+00    0.22819E-01    0.24104E-02   -0.31316E-01
  4690    0.83517E+00    0.22764E-01    0.24086E-02   -0.31233E-01
  4691    0.83370E+00    0.22709E-01    0.24075E-02   -0.31149E-01
  4692    0.83230E+00    0.22654E-01    0.24058E-02   -0.31064E-01
  4693    0.83083E+00    0.22599E-01    0.24047E-02   -0.30980E-01
  4694    0.82944E+00    0.22545E-01    0.24029E-02   -0.30895E-01
  4695    0.82798E+00    0.22490E-01    0.24019E-02   -0.30809E-01
  4696    0.82658E+00    0.22436E-01    0.24001E-02   -0.30724E-01
  4697    0.82512E+00    0.22382E-01    0.23990E-02   -0.30638E-01
  4698    0.82373E+00    0.22328E-01    0.23973E-02   -0.30552E-01
  4699    0.82227E+00    0.22274E-01    0.23962E-02   -0.30465E-01
  4700    0.82088E+00    0.22221E-01    0.23945E-02   -0.30379E-01
  4701    0.81942E+00    0.22167E-01    0.23934E-02   -0.30292E-01
  4702    0.81803E+00    0.22114E-01    0.23916E-02   -0.30205E-01
  4703    0.81658E+00    0.22060E-01    0.23906E-02   -0.30118E-01
  4704    0.81519E+00    0.22008E-01    0.23888E-02   -0.30030E-01
  4705    0.81374E+00    0.21955E-01    0.23877E-02   -0.29943E-01
  4706    0.81235E+00    0.21902E-01    0.23860E-02   -0.29855E-01
  4707    0.81090E+00    0.21849E-01    0.23849E-02   -0.29767E-01
  4708    0.80952E+00    0.21797E-01    0.23832E-02   -0.29679E-01
  4709    0.80806E+00    0.21745E-01    0.23821E-02   -0.29590E-01
  4710    0.80668E+00    0.21693E-01    0.23804E-02   -0.29502E-01
  4711    0.80523E+00    0.21641E-01    0.23793E-02   -0.29413E-01
  4712    0.80385E+00    0.21590E-01    0.23776E-02   -0.29324E-01
  4713    0.80241E+00    0.21538E-01    0.23765E-02   -0.29235E-01
  4714    0.80103E+00    0.21487E-01    0.23748E-02   -0.29146E-01
  4715    0.79958E+00    0.21435E-01    0.23737E-02   -0.29057E-01
  4716    0.79821E+00    0.21385E-01    0.23720E-02   -0.28968E-01
  4717    0.79676E+00    0.21334E-01    0.23709E-02   -0.28878E-01
  4718    0.79539E+00    0.21283E-01    0.23692E-02   -0.28789E-01
  4719    0.79394E+00    0.21233E-01    0.23682E-02   -0.28700E-01
  4720    0.79257E+00    0.21183E-01    0.23664E-02   -0.28610E-01
  4721    0.79113E+00    0.21132E-01    0.23654E-02   -0.28520E-01
  4722    0.78976E+00    0.21083E-01    0.23637E-02   -0.28431E-01
  4723    0.78832E+00    0.21033E-01    0.23626E-02   -0.28341E-01
  4724    0.78695E+00    0.20984E-01    0.23609E-02   -0.28251E-01
  4725    0.78551E+00    0.20934E-01    0.23598E-02   -0.28162E-01
  4726    0.78415E+00    0.20885E-01    0.23581E-02   -0.28072E-01
  4727    0.78271E+00    0.20836E-01    0.23571E-02   -0.27982E-01
  4728    0.78135E+00    0.20788E-01    0.23553E-02   -0.27893E-01
  4729    0.77991E+00    0.20739E-01    0.23543E-02   -0.27803E-01
  4730    0.77855E+00    0.20691E-01    0.23526E-02   -0.27713E-01
  4731    0.77712E+00    0.20643E-01    0.23515E-02   -0.27624E-01
  4732    0.77576E+00    0.20595E-01    0.23498E-02   -0.27534E-01
  4733    0.77432E+00    0.20547E-01    0.23488E-02   -0.27445E-01
  4734    0.77297E+00    0.20500E-01    0.23470E-02   -0.27356E-01
  4735    0.77154E+00    0.20453E-01    0.23460E-02   -0.27266E-01
  4736    0.77018E+00    0.20406E-01    0.23443E-02   -0.27177E-01
  4737    0.76875E+00    0.20359E-01    0.23432E-02   -0.27088E-01
  4738    0.76740E+00    0.20313E-01    0.23415E-02   -0.26999E-01
  4739    0.76597E+00    0.20266E-01    0.23405E-02   -0.26910E-01
  4740    0.76462E+00    0.20220E-01    0.23388E-02   -0.26822E-01
  4741    0.76320E+00    0.20174E-01    0.23378E-02   -0.26733E-01
  4742    0.76185E+00    0.20128E-01    0.23361E-02   -0.26645E-01
  4743    0.76043E+00    0.20082E-01    0.23350E-02   -0.26557E-01
  4744    0.75908E+00    0.20037E-01    0.23333E-02   -0.26468E-01
  4745    0.75766E+00    0.19992E-01    0.23323E-02   -0.26381E-01
  4746    0.75631E+00    0.19947E-01    0.23306E-02   -0.26293E-01
  4747    0.75490E+00    0.19902E-01    0.23295E-02   -0.26205E-01
  4748    0.75356E+00    0.19858E-01    0.23278E-02   -0.26118E-01
  4749    0.75214E+00    0.19813E-01    0.23268E-02   -0.26031E-01
  4750    0.75080E+00    0.19770E-01    0.23251E-02   -0.25944E-01
  4751    0.74939E+00    0.19725E-01    0.23241E-02   -0.25858E-01
  4752    0.74805E+00    0.19682E-01    0.23224E-02   -0.25771E-01
  4753    0.74664E+00    0.19638E-01    0.23214E-02   -0.25685E-01
  4754    0.74531E+00    0.19595E-01    0.23197E-02   -0.25599E-01
  4755    0.74390E+00    0.19552E-01    0.23186E-02   -0.25514E-01
  4756    0.74257E+00    0.19509E-01    0.23169E-02   -0.25428E-01
  4757    0.74117E+00    0.19466E-01    0.23159E-02   -0.25343E-01
  4758    0.73984E+00    0.19424E-01    0.23142E-02   -0.25259E-01
  4759    0.73844E+00    0.19382E-01    0.23132E-02   -0.25174E-01
  4760    0.73711E+00    0.19340E-01    0.23115E-02   -0.25090E-01
  4761    0.73571E+00    0.19298E-01    0.23105E-02   -0.25006E-01
  4762    0.73439E+00    0.19257E-01    0.23088E-02   -0.24923E-01
  4763    0.73300E+00    0.19215E-01    0.23078E-02   -0.24840E-01
  4764    0.73168E+00    0.19174E-01    0.23061E-02   -0.24757E-01
  4765    0.73028E+00    0.19133E-01    0.23051E-02   -0.24674E-01
  4766    0.72897E+00    0.19092E-01    0.23034E-02   -0.24592E-01
  4767    0.72758E+00    0.19052E-01    0.23024E-02   -0.24510E-01
  4768    0.72627E+00    0.19011E-01    0.23007E-02   -0.24429E-01
  4769    0.72488E+00    0.18971E-01    0.22997E-02   -0.24348E-01
  4770    0.72357E+00    0.18931E-01    0.22980E-02   -0.24267E-01
  4771    0.72219E+00    0.18891E-01    0.22970E-02   -0.24187E-01
  4772    0.72088E+00    0.18852E-01    0.22953E-02   -0.24107E-01
  4773    0.71951E+00    0.18812E-01    0.22943E-02   -0.24028E-01
  4774    0.71820E+00    0.18774E-01    0.22926E-02   -0.23949E-01
  4775    0.71683E+00    0.18734E-01    0.22916E-02   -0.23870E-01
  4776    0.71553E+00    0.18696E-01    0.22900E-02   -0.23792E-01
  4777    0.71416E+00    0.18657E-01    0.22890E-02   -0.23714E-01
  4778    0.71287E+00    0.18619E-01    0.22873E-02   -0.23636E-01
  4779    0.71150E+00    0.18580E-01    0.22863E-02   -0.23560E-01
  4780    0.71021E+00    0.18543E-01    0.22846E-02   -0.23483E-01
  4781    0.70885E+00    0.18505E-01    0.22836E-02   -0.23407E-01
  4782    0.70756E+00    0.18467E-01    0.22819E-02   -0.23331E-01
  4783    0.70620E+00    0.18430E-01    0.22809E-02   -0.23256E-01
  4784    0.70492E+00    0.18393E-01    0.22793E-02   -0.23181E-01
  4785    0.70356E+00    0.18355E-01    0.22783E-02   -0.23107E-01
  4786    0.70229E+00    0.18319E-01    0.22766E-02   -0.23033E-01
  4787    0.70094E+00    0.18282E-01    0.22756E-02   -0.22960E-01
  4788    0.69966E+00    0.18246E-01    0.22739E-02   -0.22887E-01
  4789    0.69832E+00    0.18209E-01    0.22729E-02   -0.22815E-01
  4790    0.69705E+00    0.18173E-01    0.22713E-02   -0.22743E-01
  4791    0.69571E+00    0.18137E-01    0.22703E-02   -0.22671E-01
  4792    0.69444E+00    0.18101E-01    0.22686E-02   -0.22600E-01
  4793    0.69311E+00    0.18065E-01    0.22676E-02   -0.22530E-01
  4794    0.69185E+00    0.18030E-01    0.22660E-02   -0.22460E-01
  4795    0.69052E+00    0.17995E-01    0.22650E-02   -0.22391E-01
  4796    0.68926E+00    0.17960E-01    0.22633E-02   -0.22322E-01
  4797    0.68794E+00    0.17925E-01    0.22623E-02   -0.22253E-01
  4798    0.68669E+00    0.17890E-01    0.22607E-02   -0.22185E-01
  4799    0.68537E+00    0.17855E-01    0.22597E-02   -0.22118E-01
  4800    0.68412E+00    0.17821E-01    0.22580E-02   -0.22051E-01
  4801    0.68281E+00    0.17787E-01    0.22571E-02   -0.21985E-01
  4802    0.68157E+00    0.17753E-01    0.22554E-02   -0.21919E-01
  4803    0.68025E+00    0.17719E-01    0.22544E-02   -0.21854E-01
  4804    0.67902E+00    0.17685E-01    0.22528E-02   -0.21789E-01
  4805    0.67772E+00    0.17651E-01    0.22518E-02   -0.21724E-01
  4806    0.67649E+00    0.17618E-01    0.22501E-02   -0.21661E-01
  4807    0.67519E+00    0.17584E-01    0.22492E-02   -0.21597E-01
  4808    0.67396E+00    0.17552E-01    0.22475E-02   -0.21535E-01
  4809    0.67267E+00    0.17518E-01    0.22466E-02   -0.21473E-01
  4810    0.67145E+00    0.17486E-01    0.22449E-02   -0.21411E-01
  4811    0.67016E+00    0.17453E-01    0.22439E-02   -0.21350E-01
  4812    0.66895E+00    0.17420E-01    0.22423E-02   -0.21289E-01
  4813    0.66767E+00    0.17388E-01    0.22413E-02   -0.21229E-01
  4814    0.66646E+00    0.17356E-01    0.22397E-02   -0.21170E-01
  4815    0.66518E+00    0.17323E-01    0.22387E-02   -0.21111E-01
  4816    0.66398E+00    0.17291E-01    0.22371E-02   -0.21052E-01
  4817    0.66271E+00    0.17259E-01    0.22361E-02   -0.20994E-01
  4818    0.66152E+00    0.17228E-01    0.22344E-02   -0.20937E-01
  4819    0.66025E+00    0.17196E-01    0.22335E-02   -0.20880E-01
  4820    0.65906E+00    0.17164E-01    0.22318E-02   -0.20824E-01
  4821    0.65781E+00    0.17133E-01    0.22309E-02   -0.20768E-01
  4822    0.65662E+00    0.17102E-01    0.22292E-02   -0.20712E-01
  4823    0.65537E+00    0.17070E-01    0.22283E-02   -0.20658E-01
  4824    0.65419E+00    0.17039E-01    0.22266E-02   -0.20603E-01
  4825    0.65295E+00    0.17008E-01    0.22257E-02   -0.20550E-01
  4826    0.65178E+00    0.16978E-01    0.22241E-02   -0.20497E-01
  4827    0.65054E+00    0.16947E-01    0.22231E-02   -0.20444E-01
  4828    0.64938E+00    0.16916E-01    0.22215E-02   -0.20392E-01
  4829    0.64814E+00    0.16886E-01    0.22205E-02   -0.20340E-01
  4830    0.64699E+00    0.16856E-01    0.22189E-02   -0.20289E-01
  4831    0.64576E+00    0.16825E-01    0.22179E-02   -0.20239E-01
  4832    0.64461E+00    0.16795E-01    0.22163E-02   -0.20189E-01
  4833    0.64339E+00    0.16765E-01    0.22153E-02   -0.20139E-01
  4834    0.64224E+00    0.16735E-01    0.22137E-02   -0.20090E-01
  4835    0.64103E+00    0.16705E-01    0.22128E-02   -0.20041E-01
  4836    0.63989E+00    0.16676E-01    0.22111E-02   -0.19993E-01
  4837    0.63869E+00    0.16645E-01    0.22102E-02   -0.19946E-01
  4838    0.63756E+00    0.16616E-01    0.22086E-02   -0.19899E-01
  4839    0.63636E+00    0.16586E-01    0.22076E-02   -0.19852E-01
  4840    0.63523E+00    0.16557E-01    0.22060E-02   -0.19806E-01
  4841    0.63404E+00    0.16528E-01    0.22051E-02   -0.19761E-01
  4842    0.63292E+00    0.16499E-01    0.22034E-02   -0.19716E-01
  4843    0.63174E+00    0.16469E-01    0.22025E-02   -0.19671E-01
  4844    0.63063E+00    0.16441E-01    0.22009E-02   -0.19627E-01
  4845    0.62945E+00    0.16411E-01    0.21999E-02   -0.19583E-01
  4846    0.62835E+00    0.16383E-01    0.21983E-02   -0.19540E-01
  4847    0.62717E+00    0.16354E-01    0.21974E-02   -0.19498E-01
  4848    0.62608E+00    0.16325E-01    0.21957E-02   -0.19456E-01
  4849    0.62491E+00    0.16296E-01    0.21948E-02   -0.19414E-01
  4850    0.62382E+00    0.16268E-01    0.21932E-02   -0.19373E-01
  4851    0.62267E+00    0.16239E-01    0.21923E-02   -0.19332E-01
  4852    0.62159E+00    0.16211E-01    0.21906E-02   -0.19291E-01
  4853    0.62043E+00    0.16182E-01    0.21897E-02   -0.19251E-01
  4854    0.61936E+00    0.16154E-01    0.21881E-02   -0.19212E-01
  4855    0.61822E+00    0.16125E-01    0.21872E-02   -0.19173E-01
  4856    0.61715E+00    0.16097E-01    0.21856E-02   -0.19134E-01
  4857    0.61601E+00    0.16069E-01    0.21846E-02   -0.19096E-01
  4858    0.61495E+00    0.16041E-01    0.21830E-02   -0.19058E-01
  4859    0.61382E+00    0.16013E-01    0.21821E-02   -0.19021E-01
  4860    0.61277E+00    0.15985E-01    0.21805E-02   -0.18984E-01
  4861    0.61165E+00    0.15957E-01    0.21796E-02   -0.18948E-01
  4862    0.61060E+00    0.15929E-01    0.21780E-02   -0.18912E-01
  4863    0.60949E+00    0.15901E-01    0.21770E-02   -0.18876E-01
  4864    0.60845E+00    0.15873E-01    0.21754E-02   -0.18841E-01
  4865    0.60734E+00    0.15845E-01    0.21745E-02   -0.18806E-01
  4866    0.60631E+00    0.15818E-01    0.21729E-02   -0.18771E-01
  4867    0.60521E+00    0.15790E-01    0.21720E-02   -0.18737E-01
  4868    0.60419E+00    0.15762E-01    0.21704E-02   -0.18703E-01
  4869    0.60309E+00    0.15735E-01    0.21695E-02   -0.18670E-01
  4870    0.60208E+00    0.15707E-01    0.21679E-02   -0.18637E-01
  4871    0.60099E+00    0.15679E-01    0.21670E-02   -0.18604E-01
  4872    0.59999E+00    0.15652E-01    0.21653E-02   -0.18572E-01
  4873    0.59891E+00    0.15624E-01    0.21644E-02   -0.18540E-01
  4874    0.59791E+00    0.15597E-01    0.21628E-02   -0.18508E-01
  4875    0.59683E+00    0.15570E-01    0.21619E-02   -0.18477E-01
  4876    0.59584E+00    0.15542E-01    0.21603E-02   -0.18446E-01
  4877    0.59478E+00    0.15515E-01    0.21594E-02   -0.18415E-01
  4878    0.59379E+00    0.15488E-01    0.21578E-02   -0.18385E-01
  4879    0.59273E+00    0.15460E-01    0.21569E-02   -0.18355E-01
  4880    0.59176E+00    0.15433E-01    0.21553E-02   -0.18326E-01
  4881    0.59071E+00    0.15406E-01    0.21544E-02   -0.18296E-01
  4882    0.58973E+00    0.15379E-01    0.21528E-02   -0.18267E-01
  4883    0.58869E+00    0.15351E-01    0.21519E-02   -0.18238E-01
  4884    0.58773E+00    0.15324E-01    0.21503E-02   -0.18210E-01
  4885    0.58669E+00    0.15297E-01    0.21494E-02   -0.18182E-01
  4886    0.58574E+00    0.15270E-01    0.21478E-02   -0.18154E-01
  4887    0.58471E+00    0.15242E-01    0.21469E-02   -0.18126E-01
  4888    0.58376E+00    0.15216E-01    0.21453E-02   -0.18099E-01
  4889    0.58274E+00    0.15188E-01    0.21444E-02   -0.18071E-01
  4890    0.58180E+00    0.15161E-01    0.21429E-02   -0.18045E-01
  4891    0.58078E+00    0.15134E-01    0.21420E-02   -0.18018E-01
  4892    0.57985E+00    0.15107E-01    0.21404E-02   -0.17991E-01
  4893    0.57884E+00    0.15080E-01    0.21395E-02   -0.17965E-01
  4894    0.57791E+00    0.15053E-01    0.21379E-02   -0.17939E-01
  4895    0.57691E+00    0.15026E-01    0.21370E-02   -0.17914E-01
  4896    0.57599E+00    0.14999E-01    0.21354E-02   -0.17888E-01
  4897    0.57500E+00    0.14972E-01    0.21345E-02   -0.17863E-01
  4898    0.57409E+00    0.14945E-01    0.21329E-02   -0.17838E-01
  4899    0.57310E+00    0.14917E-01    0.21321E-02   -0.17813E-01
  4900    0.57220E+00    0.14891E-01    0.21305E-02   -0.17788E-01
  4901    0.57122E+00    0.14863E-01    0.21296E-02   -0.17764E-01
  4902    0.57032E+00    0.14837E-01    0.21280E-02   -0.17739E-01
  4903    0.56935E+00    0.14809E-01    0.21271E-02   -0.17715E-01
  4904    0.56845E+00    0.14783E-01    0.21255E-02   -0.17691E-01
  4905    0.56749E+00    0.14755E-01    0.21247E-02   -0.17667E-01
  4906    0.56660E+00    0.14729E-01    0.21231E-02   -0.17644E-01
  4907    0.56565E+00    0.14701E-01    0.21222E-02   -0.17620E-01
  4908    0.56477E+00    0.14675E-01    0.21206E-02   -0.17597E-01
  4909    0.56382E+00    0.14647E-01    0.21198E-02   -0.17574E-01
  4910    0.56295E+00    0.14621E-01    0.21182E-02   -0.17550E-01
  4911    0.56200E+00    0.14593E-01    0.21173E-02   -0.17528E-01
  4912    0.56114E+00    0.14567E-01    0.21157E-02   -0.17505E-01
  4913    0.56020E+00    0.14539E-01    0.21148E-02   -0.17482E-01
  4914    0.55934E+00    0.14513E-01    0.21133E-02   -0.17459E-01
  4915    0.55841E+00    0.14485E-01    0.21124E-02   -0.17437E-01
  4916    0.55756E+00    0.14459E-01    0.21108E-02   -0.17415E-01
  4917    0.55663E+00    0.14431E-01    0.21100E-02   -0.17392E-01
  4918    0.55579E+00    0.14404E-01    0.21084E-02   -0.17370E-01
  4919    0.55487E+00    0.14377E-01    0.21075E-02   -0.17348E-01
  4920    0.55403E+00    0.14350E-01    0.21059E-02   -0.17326E-01
  4921    0.55312E+00    0.14323E-01    0.21051E-02   -0.17304E-01
  4922    0.55229E+00    0.14296E-01    0.21035E-02   -0.17282E-01
  4923    0.55138E+00    0.14269E-01    0.21026E-02   -0.17260E-01
  4924    0.55056E+00    0.14242E-01    0.21011E-02   -0.17239E-01
  4925    0.54966E+00    0.14215E-01    0.21002E-02   -0.17217E-01
  4926    0.54884E+00    0.14188E-01    0.20986E-02   -0.17195E-01
  4927    0.54795E+00    0.14161E-01    0.20978E-02   -0.17174E-01
  4928    0.54714E+00    0.14134E-01    0.20962E-02   -0.17152E-01
  4929    0.54625E+00    0.14106E-01    0.20954E-02   -0.17131E-01
  4930    0.54544E+00    0.14080E-01    0.20938E-02   -0.17109E-01
  4931    0.54456E+00    0.14052E-01    0.20929E-02   -0.17088E-01
  4932    0.54376E+00    0.14026E-01    0.20914E-02   -0.17066E-01
  4933    0.54289E+00    0.13998E-01    0.20905E-02   -0.17045E-01
  4934    0.54209E+00    0.13971E-01    0.20889E-02   -0.17023E-01
  4935    0.54122E+00    0.13944E-01    0.20881E-02   -0.17002E-01
  4936    0.54043E+00    0.13917E-01    0.20865E-02   -0.16981E-01
  4937    0.53957E+00    0.13890E-01    0.20857E-02   -0.16959E-01
  4938    0.53879E+00    0.13863E-01    0.20841E-02   -0.16938E-01
  4939    0.53793E+00    0.13835E-01    0.20833E-02   -0.16917E-01
  4940    0.53715E+00    0.13809E-01    0.20817E-02   -0.16895E-01
  4941    0.53630E+00    0.13781E-01    0.20809E-02   -0.16874E-01
  4942    0.53553E+00    0.13754E-01    0.20793E-02   -0.16852E-01
  4943    0.53468E+00    0.13727E-01    0.20784E-02   -0.16831E-01
  4944    0.53392E+00    0.13700E-01    0.20769E-02   -0.16810E-01
  4945    0.53308E+00    0.13673E-01    0.20760E-02   -0.16788E-01
  4946    0.53232E+00    0.13646E-01    0.20745E-02   -0.16767E-01
  4947    0.53148E+00    0.13618E-01    0.20736E-02   -0.16745E-01
  4948    0.53073E+00    0.13592E-01    0.20721E-02   -0.16723E-01
  4949    0.52990E+00    0.13564E-01    0.20712E-02   -0.16702E-01
  4950    0.52915E+00    0.13537E-01    0.20697E-02   -0.16680E-01
  4951    0.52832E+00    0.13510E-01    0.20688E-02   -0.16658E-01
  4952    0.52758E+00    0.13483E-01    0.20673E-02   -0.16636E-01
  4953    0.52676E+00    0.13456E-01    0.20664E-02   -0.16615E-01
  4954    0.52602E+00    0.13429E-01    0.20649E-02   -0.16593E-01
  4955    0.52521E+00    0.13402E-01    0.20641E-02   -0.16571E-01
  4956    0.52447E+00    0.13375E-01    0.20625E-02   -0.16549E-01
  4957    0.52366E+00    0.13347E-01    0.20617E-02   -0.16527E-01
  4958    0.52293E+00    0.13321E-01    0.20601E-02   -0.16504E-01
  4959    0.52213E+00    0.13293E-01    0.20593E-02   -0.16482E-01
  4960    0.52140E+00    0.13266E-01    0.20577E-02   -0.16460E-01
  4961    0.52060E+00    0.13239E-01    0.20569E-02   -0.16437E-01
  4962    0.51988E+00    0.13212E-01    0.20553E-02   -0.16415E-01
  4963    0.51909E+00    0.13185E-01    0.20545E-02   -0.16392E-01
  4964    0.51837E+00    0.13158E-01    0.20530E-02   -0.16370E-01
  4965    0.51758E+00    0.13131E-01    0.20521E-02   -0.16347E-01
  4966    0.51687E+00    0.13104E-01    0.20506E-02   -0.16324E-01
  4967    0.51609E+00    0.13077E-01    0.20498E-02   -0.16301E-01
  4968    0.51538E+00    0.13050E-01    0.20482E-02   -0.16278E-01
  4969    0.51460E+00    0.13023E-01    0.20474E-02   -0.16255E-01
  4970    0.51390E+00    0.12996E-01    0.20458E-02   -0.16232E-01
  4971    0.51312E+00    0.12969E-01    0.20450E-02   -0.16209E-01
  4972    0.51243E+00    0.12942E-01    0.20435E-02   -0.16185E-01
  4973    0.51165E+00    0.12915E-01    0.20426E-02   -0.16162E-01
  4974    0.51096E+00    0.12888E-01    0.20411E-02   -0.16138E-01
  4975    0.51019E+00    0.12861E-01    0.20403E-02   -0.16114E-01
  4976    0.50950E+00    0.12835E-01    0.20387E-02   -0.16091E-01
  4977    0.50874E+00    0.12807E-01    0.20379E-02   -0.16067E-01
  4978    0.50805E+00    0.12781E-01    0.20364E-02   -0.16043E-01
  4979    0.50729E+00    0.12754E-01    0.20355E-02   -0.16018E-01
  4980    0.50661E+00    0.12727E-01    0.20340E-02   -0.15994E-01
  4981    0.50586E+00    0.12700E-01    0.20332E-02   -0.15970E-01
  4982    0.50518E+00    0.12674E-01    0.20316E-02   -0.15945E-01
  4983    0.50443E+00    0.12647E-01    0.20308E-02   -0.15921E-01
  4984    0.50375E+00    0.12620E-01    0.20293E-02   -0.15896E-01
  4985    0.50301E+00    0.12593E-01    0.20285E-02   -0.15871E-01
  4986    0.50234E+00    0.12567E-01    0.20269E-02   -0.15846E-01
  4987    0.50159E+00    0.12540E-01    0.20261E-02   -0.15821E-01
  4988    0.50093E+00    0.12514E-01    0.20246E-02   -0.15796E-01
  4989    0.50018E+00    0.12487E-01    0.20238E-02   -0.15771E-01
  4990    0.49952E+00    0.12461E-01    0.20222E-02   -0.15745E-01
  4991    0.49878E+00    0.12434E-01    0.20214E-02   -0.15720E-01
  4992    0.49812E+00    0.12408E-01    0.20199E-02   -0.15694E-01
  4993    0.49739E+00    0.12381E-01    0.20191E-02   -0.15668E-01
  4994    0.49673E+00    0.12355E-01    0.20175E-02   -0.15642E-01
  4995    0.49600E+00    0.12329E-01    0.20167E-02   -0.15616E-01
  4996    0.49535E+00    0.12303E-01    0.20152E-02   -0.15590E-01
  4997    0.49462E+00    0.12276E-01    0.20144E-02   -0.15564E-01
  4998    0.49397E+00    0.12250E-01    0.20128E-02   -0.15537E-01
  4999    0.49325E+00    0.12224E-01    0.20120E-02   -0.15511E-01
  5000    0.49260E+00    0.12198E-01    0.20105E-02   -0.15484E-01
  5001    0.49188E+00    0.12171E-01    0.20097E-02   -0.15457E-01
  5002    0.49124E+00    0.12146E-01    0.20082E-02   -0.15430E-01
  5003    0.49052E+00    0.12119E-01    0.20074E-02   -0.15403E-01
  5004    0.48988E+00    0.12094E-01    0.20058E-02   -0.15376E-01
  5005    0.48916E+00    0.12068E-01    0.20050E-02   -0.15349E-01
  5006    0.48853E+00    0.12042E-01    0.20035E-02   -0.15322E-01
  5007    0.48781E+00    0.12016E-01    0.20027E-02   -0.15294E-01
  5008    0.48718E+00    0.11990E-01    0.20012E-02   -0.15267E-01
  5009    0.48647E+00    0.11964E-01    0.20004E-02   -0.15239E-01
