#    L    TT             EE             TE             PP             TP          
  4989    0.21842E+00    0.68565E-02   -0.10030E-01    0.11806E+05    0.51469E+00
  4990    0.21803E+00    0.68258E-02   -0.99838E-02    0.11802E+05    0.51216E+00
  4991    0.21764E+00    0.67955E-02   -0.99374E-02    0.11798E+05    0.50960E+00
  4992    0.21725E+00    0.67654E-02   -0.98908E-02    0.11793E+05    0.50704E+00
  4993    0.21685E+00    0.67356E-02   -0.98438E-02    0.11789E+05    0.50451E+00
  4994    0.21645E+00    0.67060E-02   -0.97964E-02    0.11785E+05    0.50205E+00
  4995    0.21606E+00    0.66768E-02   -0.97489E-02    0.11781E+05    0.49965E+00
  4996    0.21565E+00    0.66481E-02   -0.97010E-02    0.11776E+05    0.49731E+00
  4997    0.21526E+00    0.66195E-02   -0.96528E-02    0.11772E+05    0.49504E+00
  4998    0.21485E+00    0.65913E-02   -0.96044E-02    0.11768E+05    0.49283E+00
  4999    0.21443E+00    0.65633E-02   -0.95556E-02    0.11764E+05    0.49068E+00
  5000    0.21401E+00    0.65359E-02   -0.95068E-02    0.11760E+05    0.48859E+00
  5001    0.21360E+00    0.65085E-02   -0.94577E-02    0.11755E+05    0.48657E+00
  5002    0.21318E+00    0.64815E-02   -0.94084E-02    0.11751E+05    0.48460E+00
  5003    0.21276E+00    0.64549E-02   -0.93590E-02    0.11747E+05    0.48270E+00
  5004    0.21234E+00    0.64285E-02   -0.93094E-02    0.11743E+05    0.48085E+00
  5005    0.21192E+00    0.64024E-02   -0.92597E-02    0.11738E+05    0.47907E+00
  5006    0.21150E+00    0.63766E-02   -0.92097E-02    0.11734E+05    0.47734E+00
  5007    0.21107E+00    0.63511E-02   -0.91598E-02    0.11730E+05    0.47566E+00
  5008    0.21064E+00    0.63260E-02   -0.91097E-02    0.11726E+05    0.47405E+00
  5009    0.21021E+00    0.63010E-02   -0.90594E-02    0.11722E+05    0.47249E+00
  5010    0.20978E+00    0.62764E-02   -0.90091E-02    0.11717E+05    0.47099E+00
  5011    0.20933E+00    0.62520E-02   -0.89587E-02    0.11713E+05    0.46954E+00
  5012    0.20890E+00    0.62280E-02   -0.89083E-02    0.11709E+05    0.46814E+00
  5013    0.20846E+00    0.62043E-02   -0.88578E-02    0.11705E+05    0.46680E+00
  5014    0.20802E+00    0.61808E-02   -0.88072E-02    0.11701E+05    0.46551E+00
  5015    0.20758E+00    0.61575E-02   -0.87567E-02    0.11697E+05    0.46428E+00
  5016    0.20713E+00    0.61345E-02   -0.87060E-02    0.11692E+05    0.46309E+00
  5017    0.20669E+00    0.61118E-02   -0.86555E-02    0.11688E+05    0.46196E+00
  5018    0.20624E+00    0.60893E-02   -0.86049E-02    0.11684E+05    0.46087E+00
  5019    0.20579E+00    0.60671E-02   -0.85545E-02    0.11680E+05    0.45984E+00
  5020    0.20535E+00    0.60452E-02   -0.85038E-02    0.11676E+05    0.45886E+00
  5021    0.20490E+00    0.60235E-02   -0.84532E-02    0.11671E+05    0.45792E+00
  5022    0.20446E+00    0.60020E-02   -0.84027E-02    0.11667E+05    0.45703E+00
  5023    0.20400E+00    0.59807E-02   -0.83522E-02    0.11663E+05    0.45619E+00
  5024    0.20355E+00    0.59597E-02   -0.83019E-02    0.11659E+05    0.45540E+00
  5025    0.20310E+00    0.59391E-02   -0.82516E-02    0.11655E+05    0.45465E+00
  5026    0.20264E+00    0.59186E-02   -0.82013E-02    0.11651E+05    0.45395E+00
  5027    0.20218E+00    0.58984E-02   -0.81512E-02    0.11646E+05    0.45329E+00
  5028    0.20173E+00    0.58784E-02   -0.81011E-02    0.11642E+05    0.45268E+00
  5029    0.20127E+00    0.58585E-02   -0.80512E-02    0.11638E+05    0.45211E+00
  5030    0.20082E+00    0.58390E-02   -0.80013E-02    0.11634E+05    0.45158E+00
  5031    0.20036E+00    0.58197E-02   -0.79516E-02    0.11630E+05    0.45110E+00
  5032    0.19990E+00    0.58005E-02   -0.79020E-02    0.11626E+05    0.45066E+00
  5033    0.19944E+00    0.57815E-02   -0.78525E-02    0.11622E+05    0.45026E+00
  5034    0.19898E+00    0.57629E-02   -0.78033E-02    0.11617E+05    0.44989E+00
  5035    0.19852E+00    0.57443E-02   -0.77541E-02    0.11613E+05    0.44957E+00
  5036    0.19805E+00    0.57260E-02   -0.77052E-02    0.11609E+05    0.44929E+00
  5037    0.19758E+00    0.57079E-02   -0.76563E-02    0.11605E+05    0.44905E+00
  5038    0.19713E+00    0.56900E-02   -0.76078E-02    0.11601E+05    0.44884E+00
  5039    0.19667E+00    0.56724E-02   -0.75593E-02    0.11597E+05    0.44867E+00
  5040    0.19621E+00    0.56548E-02   -0.75109E-02    0.11593E+05    0.44854E+00
  5041    0.19574E+00    0.56374E-02   -0.74630E-02    0.11589E+05    0.44845E+00
  5042    0.19528E+00    0.56203E-02   -0.74152E-02    0.11584E+05    0.44838E+00
  5043    0.19481E+00    0.56034E-02   -0.73675E-02    0.11580E+05    0.44836E+00
  5044    0.19436E+00    0.55866E-02   -0.73201E-02    0.11576E+05    0.44837E+00
  5045    0.19389E+00    0.55700E-02   -0.72728E-02    0.11572E+05    0.44841E+00
  5046    0.19342E+00    0.55536E-02   -0.72259E-02    0.11568E+05    0.44849E+00
  5047    0.19296E+00    0.55373E-02   -0.71791E-02    0.11564E+05    0.44859E+00
  5048    0.19249E+00    0.55212E-02   -0.71326E-02    0.11560E+05    0.44873E+00
  5049    0.19203E+00    0.55053E-02   -0.70862E-02    0.11556E+05    0.44890E+00
  5050    0.19156E+00    0.54895E-02   -0.70403E-02    0.11551E+05    0.44910E+00
  5051    0.19110E+00    0.54738E-02   -0.69944E-02    0.11547E+05    0.44933E+00
  5052    0.19064E+00    0.54583E-02   -0.69490E-02    0.11543E+05    0.44959E+00
  5053    0.19017E+00    0.54431E-02   -0.69038E-02    0.11539E+05    0.44988E+00
  5054    0.18970E+00    0.54279E-02   -0.68587E-02    0.11535E+05    0.45020E+00
  5055    0.18925E+00    0.54129E-02   -0.68141E-02    0.11531E+05    0.45054E+00
  5056    0.18877E+00    0.53980E-02   -0.67696E-02    0.11527E+05    0.45091E+00
  5057    0.18832E+00    0.53833E-02   -0.67254E-02    0.11523E+05    0.45130E+00
  5058    0.18786E+00    0.53687E-02   -0.66814E-02    0.11519E+05    0.45173E+00
  5059    0.18740E+00    0.53542E-02   -0.66378E-02    0.11515E+05    0.45217E+00
  5060    0.18694E+00    0.53398E-02   -0.65946E-02    0.11511E+05    0.45264E+00
  5061    0.18648E+00    0.53256E-02   -0.65515E-02    0.11506E+05    0.45314E+00
  5062    0.18602E+00    0.53115E-02   -0.65088E-02    0.11502E+05    0.45365E+00
  5063    0.18556E+00    0.52976E-02   -0.64664E-02    0.11498E+05    0.45419E+00
  5064    0.18511E+00    0.52837E-02   -0.64243E-02    0.11494E+05    0.45475E+00
  5065    0.18465E+00    0.52699E-02   -0.63826E-02    0.11490E+05    0.45533E+00
  5066    0.18419E+00    0.52564E-02   -0.63410E-02    0.11486E+05    0.45594E+00
  5067    0.18373E+00    0.52428E-02   -0.62998E-02    0.11482E+05    0.45656E+00
  5068    0.18328E+00    0.52295E-02   -0.62590E-02    0.11478E+05    0.45720E+00
  5069    0.18281E+00    0.52161E-02   -0.62185E-02    0.11474E+05    0.45786E+00
  5070    0.18238E+00    0.52029E-02   -0.61782E-02    0.11470E+05    0.45854E+00
  5071    0.18193E+00    0.51898E-02   -0.61383E-02    0.11466E+05    0.45923E+00
  5072    0.18147E+00    0.51768E-02   -0.60987E-02    0.11462E+05    0.45994E+00
  5073    0.18102E+00    0.51638E-02   -0.60596E-02    0.11458E+05    0.46067E+00
  5074    0.18057E+00    0.51510E-02   -0.60207E-02    0.11454E+05    0.46141E+00
  5075    0.18013E+00    0.51382E-02   -0.59821E-02    0.11449E+05    0.46217E+00
  5076    0.17969E+00    0.51255E-02   -0.59440E-02    0.11445E+05    0.46294E+00
  5077    0.17924E+00    0.51130E-02   -0.59062E-02    0.11441E+05    0.46373E+00
  5078    0.17879E+00    0.51005E-02   -0.58685E-02    0.11437E+05    0.46453E+00
  5079    0.17835E+00    0.50879E-02   -0.58313E-02    0.11433E+05    0.46534E+00
  5080    0.17792E+00    0.50755E-02   -0.57944E-02    0.11429E+05    0.46616E+00
  5081    0.17748E+00    0.50633E-02   -0.57580E-02    0.11425E+05    0.46699E+00
  5082    0.17703E+00    0.50510E-02   -0.57217E-02    0.11421E+05    0.46784E+00
  5083    0.17659E+00    0.50389E-02   -0.56860E-02    0.11417E+05    0.46869E+00
  5084    0.17616E+00    0.50268E-02   -0.56505E-02    0.11413E+05    0.46955E+00
  5085    0.17572E+00    0.50148E-02   -0.56154E-02    0.11409E+05    0.47042E+00
  5086    0.17528E+00    0.50028E-02   -0.55806E-02    0.11405E+05    0.47130E+00
  5087    0.17485E+00    0.49909E-02   -0.55463E-02    0.11401E+05    0.47219E+00
  5088    0.17442E+00    0.49791E-02   -0.55123E-02    0.11397E+05    0.47308E+00
  5089    0.17399E+00    0.49674E-02   -0.54786E-02    0.11393E+05    0.47398E+00
  5090    0.17357E+00    0.49556E-02   -0.54454E-02    0.11389E+05    0.47489E+00
  5091    0.17314E+00    0.49439E-02   -0.54125E-02    0.11385E+05    0.47580E+00
  5092    0.17271E+00    0.49322E-02   -0.53799E-02    0.11381E+05    0.47671E+00
  5093    0.17229E+00    0.49206E-02   -0.53477E-02    0.11377E+05    0.47763E+00
  5094    0.17187E+00    0.49090E-02   -0.53160E-02    0.11373E+05    0.47855E+00
  5095    0.17146E+00    0.48975E-02   -0.52845E-02    0.11369E+05    0.47947E+00
  5096    0.17103E+00    0.48860E-02   -0.52534E-02    0.11365E+05    0.48039E+00
  5097    0.17061E+00    0.48745E-02   -0.52228E-02    0.11361E+05    0.48132E+00
  5098    0.17021E+00    0.48630E-02   -0.51924E-02    0.11357E+05    0.48224E+00
  5099    0.16979E+00    0.48517E-02   -0.51625E-02    0.11353E+05    0.48317E+00
  5100    0.16937E+00    0.48403E-02   -0.51330E-02    0.11349E+05    0.48409E+00
  5101    0.16896E+00    0.48290E-02   -0.51037E-02    0.11345E+05    0.48502E+00
  5102    0.16857E+00    0.48177E-02   -0.50750E-02    0.11341E+05    0.48594E+00
  5103    0.16815E+00    0.48064E-02   -0.50465E-02    0.11337E+05    0.48686E+00
  5104    0.16774E+00    0.47950E-02   -0.50185E-02    0.11333E+05    0.48777E+00
  5105    0.16734E+00    0.47838E-02   -0.49909E-02    0.11329E+05    0.48868E+00
  5106    0.16694E+00    0.47726E-02   -0.49637E-02    0.11325E+05    0.48959E+00
  5107    0.16654E+00    0.47614E-02   -0.49367E-02    0.11321E+05    0.49049E+00
  5108    0.16615E+00    0.47501E-02   -0.49103E-02    0.11317E+05    0.49138E+00
  5109    0.16575E+00    0.47390E-02   -0.48841E-02    0.11313E+05    0.49227E+00
  5110    0.16536E+00    0.47279E-02   -0.48584E-02    0.11309E+05    0.49315E+00
  5111    0.16496E+00    0.47167E-02   -0.48331E-02    0.11305E+05    0.49403E+00
  5112    0.16457E+00    0.47056E-02   -0.48083E-02    0.11301E+05    0.49489E+00
  5113    0.16419E+00    0.46944E-02   -0.47838E-02    0.11297E+05    0.49575E+00
  5114    0.16379E+00    0.46833E-02   -0.47597E-02    0.11293E+05    0.49660E+00
  5115    0.16340E+00    0.46722E-02   -0.47359E-02    0.11289E+05    0.49743E+00
  5116    0.16302E+00    0.46611E-02   -0.47127E-02    0.11285E+05    0.49826E+00
  5117    0.16265E+00    0.46500E-02   -0.46898E-02    0.11281E+05    0.49907E+00
  5118    0.16226E+00    0.46389E-02   -0.46673E-02    0.11277E+05    0.49988E+00
  5119    0.16189E+00    0.46278E-02   -0.46452E-02    0.11273E+05    0.50067E+00
  5120    0.16152E+00    0.46167E-02   -0.46235E-02    0.11269E+05    0.50144E+00
  5121    0.16115E+00    0.46056E-02   -0.46022E-02    0.11265E+05    0.50220E+00
  5122    0.16078E+00    0.45945E-02   -0.45815E-02    0.11261E+05    0.50295E+00
  5123    0.16042E+00    0.45833E-02   -0.45609E-02    0.11257E+05    0.50369E+00
  5124    0.16004E+00    0.45723E-02   -0.45409E-02    0.11253E+05    0.50440E+00
  5125    0.15968E+00    0.45611E-02   -0.45214E-02    0.11250E+05    0.50510E+00
  5126    0.15932E+00    0.45499E-02   -0.45022E-02    0.11246E+05    0.50579E+00
  5127    0.15896E+00    0.45389E-02   -0.44834E-02    0.11242E+05    0.50645E+00
  5128    0.15860E+00    0.45277E-02   -0.44652E-02    0.11238E+05    0.50710E+00
  5129    0.15825E+00    0.45166E-02   -0.44472E-02    0.11234E+05    0.50773E+00
  5130    0.15789E+00    0.45054E-02   -0.44296E-02    0.11230E+05    0.50834E+00
  5131    0.15754E+00    0.44942E-02   -0.44125E-02    0.11226E+05    0.50894E+00
  5132    0.15718E+00    0.44831E-02   -0.43956E-02    0.11222E+05    0.50952E+00
  5133    0.15685E+00    0.44718E-02   -0.43793E-02    0.11218E+05    0.51008E+00
  5134    0.15650E+00    0.44607E-02   -0.43633E-02    0.11214E+05    0.51062E+00
  5135    0.15615E+00    0.44495E-02   -0.43476E-02    0.11210E+05    0.51115E+00
  5136    0.15581E+00    0.44383E-02   -0.43323E-02    0.11206E+05    0.51166E+00
  5137    0.15547E+00    0.44271E-02   -0.43173E-02    0.11202E+05    0.51216E+00
  5138    0.15513E+00    0.44159E-02   -0.43026E-02    0.11198E+05    0.51263E+00
  5139    0.15480E+00    0.44046E-02   -0.42882E-02    0.11195E+05    0.51310E+00
  5140    0.15447E+00    0.43933E-02   -0.42743E-02    0.11191E+05    0.51354E+00
  5141    0.15414E+00    0.43821E-02   -0.42605E-02    0.11187E+05    0.51397E+00
  5142    0.15380E+00    0.43708E-02   -0.42470E-02    0.11183E+05    0.51438E+00
  5143    0.15347E+00    0.43596E-02   -0.42340E-02    0.11179E+05    0.51478E+00
  5144    0.15315E+00    0.43482E-02   -0.42210E-02    0.11175E+05    0.51516E+00
  5145    0.15282E+00    0.43369E-02   -0.42084E-02    0.11171E+05    0.51553E+00
  5146    0.15249E+00    0.43255E-02   -0.41962E-02    0.11167E+05    0.51588E+00
  5147    0.15217E+00    0.43143E-02   -0.41842E-02    0.11163E+05    0.51621E+00
  5148    0.15186E+00    0.43030E-02   -0.41724E-02    0.11159E+05    0.51653E+00
  5149    0.15153E+00    0.42916E-02   -0.41609E-02    0.11155E+05    0.51683E+00
  5150    0.15121E+00    0.42802E-02   -0.41494E-02    0.11152E+05    0.51712E+00
  5151    0.15090E+00    0.42688E-02   -0.41385E-02    0.11148E+05    0.51740E+00
  5152    0.15059E+00    0.42574E-02   -0.41276E-02    0.11144E+05    0.51766E+00
  5153    0.15028E+00    0.42461E-02   -0.41169E-02    0.11140E+05    0.51790E+00
  5154    0.14998E+00    0.42347E-02   -0.41065E-02    0.11136E+05    0.51813E+00
  5155    0.14965E+00    0.42234E-02   -0.40963E-02    0.11132E+05    0.51834E+00
  5156    0.14935E+00    0.42118E-02   -0.40863E-02    0.11128E+05    0.51854E+00
  5157    0.14904E+00    0.42004E-02   -0.40764E-02    0.11124E+05    0.51873E+00
  5158    0.14873E+00    0.41891E-02   -0.40669E-02    0.11120E+05    0.51890E+00
  5159    0.14843E+00    0.41776E-02   -0.40574E-02    0.11117E+05    0.51906E+00
  5160    0.14812E+00    0.41662E-02   -0.40481E-02    0.11113E+05    0.51920E+00
  5161    0.14782E+00    0.41548E-02   -0.40389E-02    0.11109E+05    0.51933E+00
  5162    0.14752E+00    0.41433E-02   -0.40300E-02    0.11105E+05    0.51944E+00
  5163    0.14722E+00    0.41319E-02   -0.40213E-02    0.11101E+05    0.51954E+00
  5164    0.14692E+00    0.41203E-02   -0.40125E-02    0.11097E+05    0.51963E+00
  5165    0.14662E+00    0.41089E-02   -0.40041E-02    0.11093E+05    0.51970E+00
  5166    0.14633E+00    0.40975E-02   -0.39958E-02    0.11090E+05    0.51976E+00
  5167    0.14603E+00    0.40860E-02   -0.39875E-02    0.11086E+05    0.51981E+00
  5168    0.14574E+00    0.40746E-02   -0.39794E-02    0.11082E+05    0.51985E+00
  5169    0.14544E+00    0.40630E-02   -0.39715E-02    0.11078E+05    0.51987E+00
  5170    0.14515E+00    0.40516E-02   -0.39637E-02    0.11074E+05    0.51987E+00
  5171    0.14487E+00    0.40401E-02   -0.39559E-02    0.11070E+05    0.51987E+00
  5172    0.14457E+00    0.40286E-02   -0.39483E-02    0.11066E+05    0.51985E+00
  5173    0.14428E+00    0.40172E-02   -0.39407E-02    0.11063E+05    0.51982E+00
  5174    0.14399E+00    0.40056E-02   -0.39333E-02    0.11059E+05    0.51978E+00
  5175    0.14371E+00    0.39942E-02   -0.39259E-02    0.11055E+05    0.51972E+00
  5176    0.14342E+00    0.39827E-02   -0.39187E-02    0.11051E+05    0.51966E+00
  5177    0.14313E+00    0.39712E-02   -0.39117E-02    0.11047E+05    0.51958E+00
  5178    0.14285E+00    0.39597E-02   -0.39045E-02    0.11043E+05    0.51948E+00
  5179    0.14256E+00    0.39484E-02   -0.38975E-02    0.11039E+05    0.51938E+00
  5180    0.14229E+00    0.39369E-02   -0.38906E-02    0.11036E+05    0.51926E+00
  5181    0.14199E+00    0.39254E-02   -0.38837E-02    0.11032E+05    0.51914E+00
  5182    0.14171E+00    0.39140E-02   -0.38770E-02    0.11028E+05    0.51900E+00
  5183    0.14144E+00    0.39026E-02   -0.38703E-02    0.11024E+05    0.51885E+00
  5184    0.14115E+00    0.38912E-02   -0.38636E-02    0.11020E+05    0.51868E+00
  5185    0.14086E+00    0.38798E-02   -0.38570E-02    0.11016E+05    0.51851E+00
  5186    0.14059E+00    0.38683E-02   -0.38505E-02    0.11013E+05    0.51833E+00
  5187    0.14031E+00    0.38570E-02   -0.38440E-02    0.11009E+05    0.51813E+00
  5188    0.14004E+00    0.38456E-02   -0.38377E-02    0.11005E+05    0.51792E+00
  5189    0.13975E+00    0.38343E-02   -0.38312E-02    0.11001E+05    0.51771E+00
  5190    0.13948E+00    0.38228E-02   -0.38249E-02    0.10997E+05    0.51748E+00
  5191    0.13920E+00    0.38116E-02   -0.38186E-02    0.10994E+05    0.51724E+00
  5192    0.13892E+00    0.38002E-02   -0.38123E-02    0.10990E+05    0.51699E+00
  5193    0.13864E+00    0.37890E-02   -0.38060E-02    0.10986E+05    0.51673E+00
  5194    0.13837E+00    0.37776E-02   -0.37999E-02    0.10982E+05    0.51646E+00
  5195    0.13809E+00    0.37663E-02   -0.37936E-02    0.10978E+05    0.51618E+00
  5196    0.13783E+00    0.37551E-02   -0.37876E-02    0.10975E+05    0.51589E+00
  5197    0.13755E+00    0.37439E-02   -0.37815E-02    0.10971E+05    0.51558E+00
  5198    0.13728E+00    0.37327E-02   -0.37754E-02    0.10967E+05    0.51527E+00
  5199    0.13701E+00    0.37215E-02   -0.37693E-02    0.10963E+05    0.51495E+00
  5200    0.13673E+00    0.37104E-02   -0.37633E-02    0.10959E+05    0.51462E+00
  5201    0.13646E+00    0.36992E-02   -0.37572E-02    0.10956E+05    0.51428E+00
  5202    0.13619E+00    0.36882E-02   -0.37513E-02    0.10952E+05    0.51393E+00
  5203    0.13592E+00    0.36770E-02   -0.37452E-02    0.10948E+05    0.51357E+00
  5204    0.13565E+00    0.36660E-02   -0.37392E-02    0.10944E+05    0.51321E+00
  5205    0.13538E+00    0.36551E-02   -0.37332E-02    0.10940E+05    0.51283E+00
  5206    0.13511E+00    0.36440E-02   -0.37272E-02    0.10937E+05    0.51244E+00
  5207    0.13484E+00    0.36331E-02   -0.37212E-02    0.10933E+05    0.51205E+00
  5208    0.13457E+00    0.36221E-02   -0.37152E-02    0.10929E+05    0.51164E+00
  5209    0.13428E+00    0.36112E-02   -0.37094E-02    0.10925E+05    0.51123E+00
  5210    0.13402E+00    0.36004E-02   -0.37034E-02    0.10922E+05    0.51081E+00
  5211    0.13374E+00    0.35895E-02   -0.36975E-02    0.10918E+05    0.51038E+00
  5212    0.13347E+00    0.35786E-02   -0.36916E-02    0.10914E+05    0.50994E+00
  5213    0.13321E+00    0.35678E-02   -0.36856E-02    0.10910E+05    0.50950E+00
  5214    0.13293E+00    0.35572E-02   -0.36797E-02    0.10906E+05    0.50904E+00
  5215    0.13265E+00    0.35464E-02   -0.36738E-02    0.10903E+05    0.50858E+00
  5216    0.13239E+00    0.35357E-02   -0.36679E-02    0.10899E+05    0.50811E+00
  5217    0.13212E+00    0.35251E-02   -0.36619E-02    0.10895E+05    0.50763E+00
  5218    0.13186E+00    0.35146E-02   -0.36560E-02    0.10891E+05    0.50715E+00
  5219    0.13158E+00    0.35039E-02   -0.36500E-02    0.10888E+05    0.50665E+00
  5220    0.13132E+00    0.34935E-02   -0.36441E-02    0.10884E+05    0.50615E+00
  5221    0.13103E+00    0.34829E-02   -0.36382E-02    0.10880E+05    0.50564E+00
  5222    0.13077E+00    0.34726E-02   -0.36324E-02    0.10876E+05    0.50513E+00
  5223    0.13050E+00    0.34621E-02   -0.36264E-02    0.10873E+05    0.50461E+00
  5224    0.13023E+00    0.34519E-02   -0.36204E-02    0.10869E+05    0.50408E+00
  5225    0.12996E+00    0.34416E-02   -0.36145E-02    0.10865E+05    0.50354E+00
  5226    0.12969E+00    0.34314E-02   -0.36086E-02    0.10861E+05    0.50300E+00
  5227    0.12942E+00    0.34213E-02   -0.36027E-02    0.10858E+05    0.50245E+00
  5228    0.12915E+00    0.34110E-02   -0.35968E-02    0.10854E+05    0.50189E+00
  5229    0.12889E+00    0.34010E-02   -0.35909E-02    0.10850E+05    0.50133E+00
  5230    0.12861E+00    0.33909E-02   -0.35850E-02    0.10846E+05    0.50076E+00
  5231    0.12835E+00    0.33809E-02   -0.35791E-02    0.10843E+05    0.50018E+00
  5232    0.12807E+00    0.33709E-02   -0.35731E-02    0.10839E+05    0.49960E+00
  5233    0.12780E+00    0.33611E-02   -0.35672E-02    0.10835E+05    0.49901E+00
  5234    0.12752E+00    0.33513E-02   -0.35613E-02    0.10831E+05    0.49842E+00
  5235    0.12725E+00    0.33414E-02   -0.35554E-02    0.10828E+05    0.49782E+00
  5236    0.12698E+00    0.33317E-02   -0.35494E-02    0.10824E+05    0.49721E+00
  5237    0.12671E+00    0.33220E-02   -0.35435E-02    0.10820E+05    0.49660E+00
  5238    0.12644E+00    0.33124E-02   -0.35377E-02    0.10817E+05    0.49598E+00
  5239    0.12616E+00    0.33027E-02   -0.35318E-02    0.10813E+05    0.49536E+00
  5240    0.12588E+00    0.32932E-02   -0.35259E-02    0.10809E+05    0.49473E+00
  5241    0.12562E+00    0.32837E-02   -0.35200E-02    0.10805E+05    0.49410E+00
  5242    0.12534E+00    0.32743E-02   -0.35141E-02    0.10802E+05    0.49346E+00
  5243    0.12506E+00    0.32649E-02   -0.35083E-02    0.10798E+05    0.49282E+00
  5244    0.12480E+00    0.32556E-02   -0.35026E-02    0.10794E+05    0.49217E+00
  5245    0.12452E+00    0.32464E-02   -0.34967E-02    0.10791E+05    0.49152E+00
  5246    0.12425E+00    0.32371E-02   -0.34908E-02    0.10787E+05    0.49086E+00
  5247    0.12398E+00    0.32280E-02   -0.34850E-02    0.10783E+05    0.49020E+00
  5248    0.12370E+00    0.32190E-02   -0.34793E-02    0.10779E+05    0.48954E+00
  5249    0.12343E+00    0.32100E-02   -0.34735E-02    0.10776E+05    0.48887E+00
  5250    0.12315E+00    0.32010E-02   -0.34677E-02    0.10772E+05    0.48819E+00
  5251    0.12287E+00    0.31921E-02   -0.34619E-02    0.10768E+05    0.48751E+00
  5252    0.12259E+00    0.31833E-02   -0.34562E-02    0.10765E+05    0.48683E+00
  5253    0.12232E+00    0.31745E-02   -0.34505E-02    0.10761E+05    0.48615E+00
  5254    0.12205E+00    0.31659E-02   -0.34447E-02    0.10757E+05    0.48546E+00
  5255    0.12176E+00    0.31571E-02   -0.34390E-02    0.10754E+05    0.48476E+00
  5256    0.12150E+00    0.31486E-02   -0.34334E-02    0.10750E+05    0.48407E+00
  5257    0.12121E+00    0.31400E-02   -0.34278E-02    0.10746E+05    0.48337E+00
  5258    0.12094E+00    0.31315E-02   -0.34222E-02    0.10742E+05    0.48266E+00
  5259    0.12066E+00    0.31230E-02   -0.34166E-02    0.10739E+05    0.48196E+00
  5260    0.12038E+00    0.31148E-02   -0.34111E-02    0.10735E+05    0.48125E+00
  5261    0.12011E+00    0.31065E-02   -0.34056E-02    0.10731E+05    0.48053E+00
  5262    0.11983E+00    0.30982E-02   -0.34002E-02    0.10728E+05    0.47982E+00
  5263    0.11955E+00    0.30901E-02   -0.33947E-02    0.10724E+05    0.47910E+00
  5264    0.11927E+00    0.30820E-02   -0.33893E-02    0.10720E+05    0.47838E+00
  5265    0.11898E+00    0.30739E-02   -0.33838E-02    0.10717E+05    0.47765E+00
  5266    0.11871E+00    0.30660E-02   -0.33785E-02    0.10713E+05    0.47693E+00
  5267    0.11843E+00    0.30581E-02   -0.33732E-02    0.10709E+05    0.47620E+00
  5268    0.11814E+00    0.30502E-02   -0.33679E-02    0.10706E+05    0.47547E+00
  5269    0.11787E+00    0.30425E-02   -0.33626E-02    0.10702E+05    0.47474E+00
  5270    0.11759E+00    0.30347E-02   -0.33574E-02    0.10698E+05    0.47400E+00
  5271    0.11730E+00    0.30270E-02   -0.33522E-02    0.10695E+05    0.47326E+00
  5272    0.11702E+00    0.30195E-02   -0.33471E-02    0.10691E+05    0.47253E+00
  5273    0.11674E+00    0.30120E-02   -0.33420E-02    0.10687E+05    0.47179E+00
  5274    0.11646E+00    0.30045E-02   -0.33369E-02    0.10684E+05    0.47105E+00
  5275    0.11618E+00    0.29971E-02   -0.33319E-02    0.10680E+05    0.47030E+00
  5276    0.11591E+00    0.29897E-02   -0.33269E-02    0.10676E+05    0.46956E+00
  5277    0.11562E+00    0.29825E-02   -0.33220E-02    0.10673E+05    0.46881E+00
  5278    0.11533E+00    0.29752E-02   -0.33171E-02    0.10669E+05    0.46807E+00
  5279    0.11505E+00    0.29682E-02   -0.33122E-02    0.10665E+05    0.46732E+00
  5280    0.11477E+00    0.29610E-02   -0.33074E-02    0.10662E+05    0.46657E+00
  5281    0.11449E+00    0.29540E-02   -0.33027E-02    0.10658E+05    0.46582E+00
  5282    0.11420E+00    0.29471E-02   -0.32980E-02    0.10655E+05    0.46507E+00
  5283    0.11392E+00    0.29402E-02   -0.32933E-02    0.10651E+05    0.46432E+00
  5284    0.11364E+00    0.29334E-02   -0.32886E-02    0.10647E+05    0.46357E+00
  5285    0.11335E+00    0.29266E-02   -0.32841E-02    0.10644E+05    0.46282E+00
  5286    0.11306E+00    0.29199E-02   -0.32796E-02    0.10640E+05    0.46207E+00
  5287    0.11279E+00    0.29132E-02   -0.32752E-02    0.10636E+05    0.46132E+00
  5288    0.11250E+00    0.29067E-02   -0.32708E-02    0.10633E+05    0.46057E+00
  5289    0.11221E+00    0.29002E-02   -0.32664E-02    0.10629E+05    0.45981E+00
  5290    0.11193E+00    0.28937E-02   -0.32621E-02    0.10625E+05    0.45906E+00
  5291    0.11165E+00    0.28872E-02   -0.32578E-02    0.10622E+05    0.45831E+00
  5292    0.11136E+00    0.28809E-02   -0.32537E-02    0.10618E+05    0.45756E+00
  5293    0.11107E+00    0.28747E-02   -0.32495E-02    0.10615E+05    0.45681E+00
  5294    0.11079E+00    0.28684E-02   -0.32455E-02    0.10611E+05    0.45606E+00
  5295    0.11050E+00    0.28621E-02   -0.32415E-02    0.10607E+05    0.45531E+00
  5296    0.11022E+00    0.28560E-02   -0.32375E-02    0.10604E+05    0.45457E+00
  5297    0.10993E+00    0.28500E-02   -0.32335E-02    0.10600E+05    0.45382E+00
  5298    0.10964E+00    0.28439E-02   -0.32297E-02    0.10596E+05    0.45308E+00
