#    L    TT             EE             TE             PP             TP          
  4537    0.52335E+00    0.14681E-01   -0.21409E-01    0.30839E+05    0.90673E+00
  4538    0.52181E+00    0.14620E-01   -0.21220E-01    0.30828E+05    0.90683E+00
  4539    0.52026E+00    0.14561E-01   -0.21032E-01    0.30817E+05    0.90724E+00
  4540    0.51872E+00    0.14501E-01   -0.20844E-01    0.30806E+05    0.90790E+00
  4541    0.51717E+00    0.14443E-01   -0.20654E-01    0.30795E+05    0.90877E+00
  4542    0.51561E+00    0.14385E-01   -0.20466E-01    0.30784E+05    0.90979E+00
  4543    0.51405E+00    0.14327E-01   -0.20277E-01    0.30772E+05    0.91092E+00
  4544    0.51247E+00    0.14270E-01   -0.20090E-01    0.30761E+05    0.91211E+00
  4545    0.51089E+00    0.14214E-01   -0.19901E-01    0.30750E+05    0.91330E+00
  4546    0.50932E+00    0.14159E-01   -0.19713E-01    0.30739E+05    0.91444E+00
  4547    0.50774E+00    0.14105E-01   -0.19525E-01    0.30728E+05    0.91550E+00
  4548    0.50616E+00    0.14050E-01   -0.19338E-01    0.30717E+05    0.91640E+00
  4549    0.50455E+00    0.13998E-01   -0.19152E-01    0.30706E+05    0.91711E+00
  4550    0.50295E+00    0.13944E-01   -0.18965E-01    0.30695E+05    0.91758E+00
  4551    0.50136E+00    0.13891E-01   -0.18779E-01    0.30684E+05    0.91775E+00
  4552    0.49975E+00    0.13840E-01   -0.18593E-01    0.30673E+05    0.91759E+00
  4553    0.49815E+00    0.13790E-01   -0.18409E-01    0.30662E+05    0.91712E+00
  4554    0.49652E+00    0.13739E-01   -0.18225E-01    0.30651E+05    0.91636E+00
  4555    0.49491E+00    0.13689E-01   -0.18041E-01    0.30640E+05    0.91534E+00
  4556    0.49329E+00    0.13640E-01   -0.17858E-01    0.30629E+05    0.91410E+00
  4557    0.49166E+00    0.13592E-01   -0.17676E-01    0.30618E+05    0.91267E+00
  4558    0.49004E+00    0.13545E-01   -0.17494E-01    0.30607E+05    0.91108E+00
  4559    0.48840E+00    0.13498E-01   -0.17313E-01    0.30596E+05    0.90935E+00
  4560    0.48677E+00    0.13452E-01   -0.17134E-01    0.30585E+05    0.90752E+00
  4561    0.48514E+00    0.13406E-01   -0.16954E-01    0.30574E+05    0.90562E+00
  4562    0.48350E+00    0.13361E-01   -0.16776E-01    0.30563E+05    0.90368E+00
  4563    0.48185E+00    0.13316E-01   -0.16599E-01    0.30552E+05    0.90173E+00
  4564    0.48021E+00    0.13273E-01   -0.16423E-01    0.30541E+05    0.89980E+00
  4565    0.47856E+00    0.13230E-01   -0.16247E-01    0.30530E+05    0.89792E+00
  4566    0.47691E+00    0.13189E-01   -0.16073E-01    0.30519E+05    0.89612E+00
  4567    0.47526E+00    0.13146E-01   -0.15901E-01    0.30508E+05    0.89443E+00
  4568    0.47361E+00    0.13105E-01   -0.15728E-01    0.30497E+05    0.89288E+00
  4569    0.47195E+00    0.13064E-01   -0.15558E-01    0.30486E+05    0.89150E+00
  4570    0.47029E+00    0.13025E-01   -0.15389E-01    0.30475E+05    0.89026E+00
  4571    0.46863E+00    0.12985E-01   -0.15221E-01    0.30464E+05    0.88915E+00
  4572    0.46698E+00    0.12946E-01   -0.15054E-01    0.30453E+05    0.88815E+00
  4573    0.46531E+00    0.12909E-01   -0.14890E-01    0.30442E+05    0.88723E+00
  4574    0.46365E+00    0.12872E-01   -0.14726E-01    0.30431E+05    0.88637E+00
  4575    0.46199E+00    0.12834E-01   -0.14562E-01    0.30420E+05    0.88555E+00
  4576    0.46034E+00    0.12798E-01   -0.14402E-01    0.30409E+05    0.88475E+00
  4577    0.45866E+00    0.12764E-01   -0.14242E-01    0.30399E+05    0.88393E+00
  4578    0.45700E+00    0.12728E-01   -0.14083E-01    0.30388E+05    0.88309E+00
  4579    0.45533E+00    0.12694E-01   -0.13926E-01    0.30377E+05    0.88220E+00
  4580    0.45367E+00    0.12660E-01   -0.13771E-01    0.30366E+05    0.88124E+00
  4581    0.45199E+00    0.12628E-01   -0.13618E-01    0.30355E+05    0.88018E+00
  4582    0.45033E+00    0.12596E-01   -0.13465E-01    0.30344E+05    0.87900E+00
  4583    0.44866E+00    0.12564E-01   -0.13315E-01    0.30333E+05    0.87768E+00
  4584    0.44700E+00    0.12533E-01   -0.13166E-01    0.30322E+05    0.87620E+00
  4585    0.44533E+00    0.12502E-01   -0.13019E-01    0.30312E+05    0.87454E+00
  4586    0.44367E+00    0.12472E-01   -0.12874E-01    0.30301E+05    0.87267E+00
  4587    0.44200E+00    0.12443E-01   -0.12731E-01    0.30290E+05    0.87064E+00
  4588    0.44034E+00    0.12413E-01   -0.12590E-01    0.30279E+05    0.86847E+00
  4589    0.43868E+00    0.12386E-01   -0.12449E-01    0.30268E+05    0.86620E+00
  4590    0.43702E+00    0.12358E-01   -0.12311E-01    0.30257E+05    0.86386E+00
  4591    0.43535E+00    0.12331E-01   -0.12175E-01    0.30247E+05    0.86149E+00
  4592    0.43370E+00    0.12304E-01   -0.12041E-01    0.30236E+05    0.85913E+00
  4593    0.43205E+00    0.12278E-01   -0.11908E-01    0.30225E+05    0.85681E+00
  4594    0.43039E+00    0.12252E-01   -0.11777E-01    0.30214E+05    0.85457E+00
  4595    0.42874E+00    0.12226E-01   -0.11649E-01    0.30203E+05    0.85243E+00
  4596    0.42710E+00    0.12202E-01   -0.11522E-01    0.30193E+05    0.85045E+00
  4597    0.42545E+00    0.12178E-01   -0.11396E-01    0.30182E+05    0.84864E+00
  4598    0.42380E+00    0.12154E-01   -0.11274E-01    0.30171E+05    0.84706E+00
  4599    0.42217E+00    0.12131E-01   -0.11152E-01    0.30160E+05    0.84573E+00
  4600    0.42053E+00    0.12109E-01   -0.11034E-01    0.30150E+05    0.84468E+00
  4601    0.41889E+00    0.12086E-01   -0.10916E-01    0.30139E+05    0.84396E+00
  4602    0.41724E+00    0.12064E-01   -0.10801E-01    0.30128E+05    0.84360E+00
  4603    0.41561E+00    0.12043E-01   -0.10689E-01    0.30117E+05    0.84363E+00
  4604    0.41398E+00    0.12022E-01   -0.10577E-01    0.30107E+05    0.84401E+00
  4605    0.41236E+00    0.12002E-01   -0.10468E-01    0.30096E+05    0.84472E+00
  4606    0.41074E+00    0.11981E-01   -0.10363E-01    0.30085E+05    0.84572E+00
  4607    0.40913E+00    0.11962E-01   -0.10256E-01    0.30074E+05    0.84697E+00
  4608    0.40752E+00    0.11942E-01   -0.10155E-01    0.30064E+05    0.84844E+00
  4609    0.40591E+00    0.11924E-01   -0.10053E-01    0.30053E+05    0.85011E+00
  4610    0.40431E+00    0.11904E-01   -0.99552E-02    0.30042E+05    0.85192E+00
  4611    0.40271E+00    0.11887E-01   -0.98583E-02    0.30032E+05    0.85385E+00
  4612    0.40111E+00    0.11870E-01   -0.97639E-02    0.30021E+05    0.85586E+00
  4613    0.39952E+00    0.11852E-01   -0.96720E-02    0.30010E+05    0.85791E+00
  4614    0.39793E+00    0.11835E-01   -0.95818E-02    0.30000E+05    0.85998E+00
  4615    0.39636E+00    0.11818E-01   -0.94934E-02    0.29989E+05    0.86203E+00
  4616    0.39477E+00    0.11802E-01   -0.94073E-02    0.29978E+05    0.86402E+00
  4617    0.39320E+00    0.11786E-01   -0.93237E-02    0.29968E+05    0.86591E+00
  4618    0.39165E+00    0.11771E-01   -0.92416E-02    0.29957E+05    0.86768E+00
  4619    0.39008E+00    0.11756E-01   -0.91626E-02    0.29946E+05    0.86929E+00
  4620    0.38853E+00    0.11741E-01   -0.90844E-02    0.29936E+05    0.87071E+00
  4621    0.38698E+00    0.11727E-01   -0.90092E-02    0.29925E+05    0.87192E+00
  4622    0.38544E+00    0.11712E-01   -0.89369E-02    0.29914E+05    0.87294E+00
  4623    0.38391E+00    0.11698E-01   -0.88653E-02    0.29904E+05    0.87374E+00
  4624    0.38238E+00    0.11684E-01   -0.87958E-02    0.29893E+05    0.87434E+00
  4625    0.38085E+00    0.11671E-01   -0.87298E-02    0.29883E+05    0.87473E+00
  4626    0.37933E+00    0.11657E-01   -0.86651E-02    0.29872E+05    0.87490E+00
  4627    0.37782E+00    0.11644E-01   -0.86016E-02    0.29861E+05    0.87485E+00
  4628    0.37632E+00    0.11631E-01   -0.85415E-02    0.29851E+05    0.87458E+00
  4629    0.37482E+00    0.11618E-01   -0.84826E-02    0.29840E+05    0.87409E+00
  4630    0.37333E+00    0.11606E-01   -0.84263E-02    0.29830E+05    0.87336E+00
  4631    0.37185E+00    0.11594E-01   -0.83717E-02    0.29819E+05    0.87241E+00
  4632    0.37037E+00    0.11582E-01   -0.83189E-02    0.29808E+05    0.87123E+00
  4633    0.36890E+00    0.11570E-01   -0.82685E-02    0.29798E+05    0.86981E+00
  4634    0.36744E+00    0.11559E-01   -0.82213E-02    0.29787E+05    0.86815E+00
  4635    0.36598E+00    0.11548E-01   -0.81735E-02    0.29777E+05    0.86624E+00
  4636    0.36453E+00    0.11536E-01   -0.81294E-02    0.29766E+05    0.86409E+00
  4637    0.36310E+00    0.11525E-01   -0.80877E-02    0.29756E+05    0.86170E+00
  4638    0.36166E+00    0.11515E-01   -0.80474E-02    0.29745E+05    0.85910E+00
  4639    0.36024E+00    0.11503E-01   -0.80092E-02    0.29735E+05    0.85634E+00
  4640    0.35882E+00    0.11492E-01   -0.79725E-02    0.29724E+05    0.85346E+00
  4641    0.35742E+00    0.11482E-01   -0.79385E-02    0.29713E+05    0.85050E+00
  4642    0.35602E+00    0.11471E-01   -0.79059E-02    0.29703E+05    0.84750E+00
  4643    0.35463E+00    0.11461E-01   -0.78745E-02    0.29692E+05    0.84451E+00
  4644    0.35324E+00    0.11450E-01   -0.78450E-02    0.29682E+05    0.84157E+00
  4645    0.35186E+00    0.11440E-01   -0.78181E-02    0.29671E+05    0.83872E+00
  4646    0.35050E+00    0.11430E-01   -0.77938E-02    0.29661E+05    0.83601E+00
  4647    0.34914E+00    0.11420E-01   -0.77706E-02    0.29650E+05    0.83347E+00
  4648    0.34778E+00    0.11410E-01   -0.77490E-02    0.29640E+05    0.83115E+00
  4649    0.34645E+00    0.11400E-01   -0.77284E-02    0.29630E+05    0.82909E+00
  4650    0.34511E+00    0.11390E-01   -0.77110E-02    0.29619E+05    0.82734E+00
  4651    0.34379E+00    0.11380E-01   -0.76944E-02    0.29609E+05    0.82593E+00
  4652    0.34247E+00    0.11370E-01   -0.76800E-02    0.29598E+05    0.82492E+00
  4653    0.34116E+00    0.11360E-01   -0.76672E-02    0.29588E+05    0.82433E+00
  4654    0.33986E+00    0.11350E-01   -0.76558E-02    0.29577E+05    0.82421E+00
  4655    0.33857E+00    0.11341E-01   -0.76465E-02    0.29567E+05    0.82452E+00
  4656    0.33729E+00    0.11330E-01   -0.76386E-02    0.29556E+05    0.82520E+00
  4657    0.33602E+00    0.11320E-01   -0.76334E-02    0.29546E+05    0.82623E+00
  4658    0.33476E+00    0.11310E-01   -0.76288E-02    0.29535E+05    0.82755E+00
  4659    0.33351E+00    0.11300E-01   -0.76254E-02    0.29525E+05    0.82911E+00
  4660    0.33226E+00    0.11290E-01   -0.76245E-02    0.29515E+05    0.83087E+00
  4661    0.33102E+00    0.11279E-01   -0.76248E-02    0.29504E+05    0.83279E+00
  4662    0.32979E+00    0.11269E-01   -0.76269E-02    0.29494E+05    0.83481E+00
  4663    0.32858E+00    0.11260E-01   -0.76293E-02    0.29483E+05    0.83689E+00
  4664    0.32736E+00    0.11249E-01   -0.76341E-02    0.29473E+05    0.83900E+00
  4665    0.32618E+00    0.11238E-01   -0.76405E-02    0.29463E+05    0.84107E+00
  4666    0.32499E+00    0.11227E-01   -0.76478E-02    0.29452E+05    0.84306E+00
  4667    0.32381E+00    0.11217E-01   -0.76574E-02    0.29442E+05    0.84493E+00
  4668    0.32264E+00    0.11206E-01   -0.76678E-02    0.29432E+05    0.84664E+00
  4669    0.32148E+00    0.11195E-01   -0.76789E-02    0.29421E+05    0.84813E+00
  4670    0.32033E+00    0.11184E-01   -0.76913E-02    0.29411E+05    0.84936E+00
  4671    0.31918E+00    0.11173E-01   -0.77059E-02    0.29400E+05    0.85030E+00
  4672    0.31806E+00    0.11162E-01   -0.77211E-02    0.29390E+05    0.85094E+00
  4673    0.31693E+00    0.11150E-01   -0.77367E-02    0.29380E+05    0.85131E+00
  4674    0.31583E+00    0.11139E-01   -0.77551E-02    0.29369E+05    0.85141E+00
  4675    0.31472E+00    0.11127E-01   -0.77740E-02    0.29359E+05    0.85125E+00
  4676    0.31363E+00    0.11115E-01   -0.77940E-02    0.29349E+05    0.85085E+00
  4677    0.31255E+00    0.11103E-01   -0.78150E-02    0.29338E+05    0.85023E+00
  4678    0.31147E+00    0.11091E-01   -0.78364E-02    0.29328E+05    0.84939E+00
  4679    0.31041E+00    0.11078E-01   -0.78611E-02    0.29318E+05    0.84835E+00
  4680    0.30936E+00    0.11066E-01   -0.78852E-02    0.29308E+05    0.84712E+00
  4681    0.30832E+00    0.11053E-01   -0.79095E-02    0.29297E+05    0.84572E+00
  4682    0.30728E+00    0.11040E-01   -0.79361E-02    0.29287E+05    0.84415E+00
  4683    0.30626E+00    0.11027E-01   -0.79636E-02    0.29277E+05    0.84244E+00
  4684    0.30524E+00    0.11014E-01   -0.79919E-02    0.29266E+05    0.84059E+00
  4685    0.30424E+00    0.11000E-01   -0.80203E-02    0.29256E+05    0.83861E+00
  4686    0.30325E+00    0.10987E-01   -0.80508E-02    0.29246E+05    0.83652E+00
  4687    0.30225E+00    0.10973E-01   -0.80812E-02    0.29236E+05    0.83434E+00
  4688    0.30128E+00    0.10958E-01   -0.81123E-02    0.29225E+05    0.83207E+00
  4689    0.30032E+00    0.10944E-01   -0.81454E-02    0.29215E+05    0.82974E+00
  4690    0.29936E+00    0.10929E-01   -0.81776E-02    0.29205E+05    0.82737E+00
  4691    0.29841E+00    0.10914E-01   -0.82111E-02    0.29195E+05    0.82498E+00
  4692    0.29747E+00    0.10898E-01   -0.82451E-02    0.29184E+05    0.82260E+00
  4693    0.29654E+00    0.10884E-01   -0.82802E-02    0.29174E+05    0.82025E+00
  4694    0.29562E+00    0.10867E-01   -0.83151E-02    0.29164E+05    0.81794E+00
  4695    0.29471E+00    0.10851E-01   -0.83511E-02    0.29154E+05    0.81571E+00
  4696    0.29381E+00    0.10836E-01   -0.83875E-02    0.29144E+05    0.81357E+00
  4697    0.29291E+00    0.10819E-01   -0.84249E-02    0.29133E+05    0.81155E+00
  4698    0.29202E+00    0.10803E-01   -0.84619E-02    0.29123E+05    0.80967E+00
  4699    0.29115E+00    0.10786E-01   -0.84999E-02    0.29113E+05    0.80796E+00
  4700    0.29029E+00    0.10770E-01   -0.85388E-02    0.29103E+05    0.80642E+00
  4701    0.28943E+00    0.10752E-01   -0.85780E-02    0.29093E+05    0.80509E+00
  4702    0.28859E+00    0.10734E-01   -0.86173E-02    0.29082E+05    0.80400E+00
  4703    0.28774E+00    0.10716E-01   -0.86568E-02    0.29072E+05    0.80315E+00
  4704    0.28691E+00    0.10698E-01   -0.86963E-02    0.29062E+05    0.80258E+00
  4705    0.28609E+00    0.10680E-01   -0.87367E-02    0.29052E+05    0.80230E+00
  4706    0.28528E+00    0.10661E-01   -0.87771E-02    0.29042E+05    0.80228E+00
  4707    0.28449E+00    0.10642E-01   -0.88168E-02    0.29032E+05    0.80251E+00
  4708    0.28368E+00    0.10623E-01   -0.88580E-02    0.29021E+05    0.80294E+00
  4709    0.28290E+00    0.10603E-01   -0.88984E-02    0.29011E+05    0.80356E+00
  4710    0.28213E+00    0.10583E-01   -0.89396E-02    0.29001E+05    0.80434E+00
  4711    0.28135E+00    0.10562E-01   -0.89806E-02    0.28991E+05    0.80524E+00
  4712    0.28059E+00    0.10542E-01   -0.90224E-02    0.28981E+05    0.80625E+00
  4713    0.27985E+00    0.10522E-01   -0.90633E-02    0.28971E+05    0.80732E+00
  4714    0.27910E+00    0.10501E-01   -0.91048E-02    0.28961E+05    0.80844E+00
  4715    0.27836E+00    0.10479E-01   -0.91461E-02    0.28950E+05    0.80957E+00
  4716    0.27763E+00    0.10457E-01   -0.91881E-02    0.28940E+05    0.81069E+00
  4717    0.27692E+00    0.10436E-01   -0.92291E-02    0.28930E+05    0.81176E+00
  4718    0.27621E+00    0.10414E-01   -0.92699E-02    0.28920E+05    0.81277E+00
  4719    0.27550E+00    0.10391E-01   -0.93112E-02    0.28910E+05    0.81367E+00
  4720    0.27480E+00    0.10369E-01   -0.93522E-02    0.28900E+05    0.81445E+00
  4721    0.27412E+00    0.10346E-01   -0.93930E-02    0.28890E+05    0.81508E+00
  4722    0.27344E+00    0.10322E-01   -0.94342E-02    0.28880E+05    0.81553E+00
  4723    0.27277E+00    0.10299E-01   -0.94744E-02    0.28870E+05    0.81579E+00
  4724    0.27210E+00    0.10274E-01   -0.95150E-02    0.28860E+05    0.81588E+00
  4725    0.27145E+00    0.10250E-01   -0.95542E-02    0.28850E+05    0.81579E+00
  4726    0.27079E+00    0.10226E-01   -0.95940E-02    0.28840E+05    0.81553E+00
  4727    0.27016E+00    0.10201E-01   -0.96327E-02    0.28830E+05    0.81509E+00
  4728    0.26953E+00    0.10176E-01   -0.96719E-02    0.28820E+05    0.81449E+00
  4729    0.26890E+00    0.10151E-01   -0.97111E-02    0.28810E+05    0.81371E+00
  4730    0.26828E+00    0.10126E-01   -0.97499E-02    0.28800E+05    0.81277E+00
  4731    0.26767E+00    0.10099E-01   -0.97872E-02    0.28789E+05    0.81167E+00
  4732    0.26706E+00    0.10074E-01   -0.98249E-02    0.28779E+05    0.81040E+00
  4733    0.26645E+00    0.10047E-01   -0.98619E-02    0.28769E+05    0.80898E+00
  4734    0.26587E+00    0.10021E-01   -0.98985E-02    0.28759E+05    0.80739E+00
  4735    0.26528E+00    0.99939E-02   -0.99343E-02    0.28749E+05    0.80565E+00
  4736    0.26471E+00    0.99669E-02   -0.99698E-02    0.28739E+05    0.80376E+00
  4737    0.26413E+00    0.99405E-02   -0.10005E-01    0.28729E+05    0.80172E+00
  4738    0.26356E+00    0.99123E-02   -0.10040E-01    0.28719E+05    0.79953E+00
  4739    0.26301E+00    0.98845E-02   -0.10074E-01    0.28709E+05    0.79719E+00
  4740    0.26244E+00    0.98573E-02   -0.10107E-01    0.28700E+05    0.79473E+00
  4741    0.26191E+00    0.98268E-02   -0.10140E-01    0.28690E+05    0.79217E+00
  4742    0.26136E+00    0.97984E-02   -0.10172E-01    0.28680E+05    0.78952E+00
  4743    0.26082E+00    0.97697E-02   -0.10204E-01    0.28670E+05    0.78682E+00
  4744    0.26029E+00    0.97401E-02   -0.10235E-01    0.28660E+05    0.78407E+00
  4745    0.25976E+00    0.97111E-02   -0.10265E-01    0.28650E+05    0.78131E+00
  4746    0.25925E+00    0.96818E-02   -0.10295E-01    0.28640E+05    0.77854E+00
  4747    0.25874E+00    0.96509E-02   -0.10324E-01    0.28630E+05    0.77581E+00
  4748    0.25823E+00    0.96220E-02   -0.10352E-01    0.28620E+05    0.77312E+00
  4749    0.25772E+00    0.95915E-02   -0.10380E-01    0.28610E+05    0.77049E+00
  4750    0.25723E+00    0.95615E-02   -0.10407E-01    0.28600E+05    0.76796E+00
  4751    0.25674E+00    0.95307E-02   -0.10433E-01    0.28590E+05    0.76554E+00
  4752    0.25624E+00    0.94990E-02   -0.10458E-01    0.28580E+05    0.76325E+00
  4753    0.25576E+00    0.94679E-02   -0.10482E-01    0.28570E+05    0.76111E+00
  4754    0.25529E+00    0.94367E-02   -0.10506E-01    0.28560E+05    0.75914E+00
  4755    0.25481E+00    0.94054E-02   -0.10529E-01    0.28551E+05    0.75738E+00
  4756    0.25434E+00    0.93733E-02   -0.10551E-01    0.28541E+05    0.75582E+00
  4757    0.25388E+00    0.93411E-02   -0.10572E-01    0.28531E+05    0.75448E+00
  4758    0.25342E+00    0.93095E-02   -0.10593E-01    0.28521E+05    0.75332E+00
  4759    0.25295E+00    0.92764E-02   -0.10612E-01    0.28511E+05    0.75235E+00
  4760    0.25250E+00    0.92447E-02   -0.10631E-01    0.28501E+05    0.75155E+00
  4761    0.25205E+00    0.92122E-02   -0.10648E-01    0.28491E+05    0.75092E+00
  4762    0.25161E+00    0.91789E-02   -0.10665E-01    0.28481E+05    0.75043E+00
  4763    0.25117E+00    0.91464E-02   -0.10682E-01    0.28472E+05    0.75008E+00
  4764    0.25074E+00    0.91130E-02   -0.10697E-01    0.28462E+05    0.74985E+00
  4765    0.25031E+00    0.90797E-02   -0.10710E-01    0.28452E+05    0.74974E+00
  4766    0.24987E+00    0.90463E-02   -0.10724E-01    0.28442E+05    0.74974E+00
  4767    0.24946E+00    0.90122E-02   -0.10737E-01    0.28432E+05    0.74983E+00
  4768    0.24904E+00    0.89781E-02   -0.10748E-01    0.28422E+05    0.74999E+00
  4769    0.24863E+00    0.89447E-02   -0.10759E-01    0.28412E+05    0.75023E+00
  4770    0.24820E+00    0.89106E-02   -0.10769E-01    0.28403E+05    0.75052E+00
  4771    0.24780E+00    0.88766E-02   -0.10778E-01    0.28393E+05    0.75086E+00
  4772    0.24738E+00    0.88419E-02   -0.10786E-01    0.28383E+05    0.75124E+00
  4773    0.24698E+00    0.88072E-02   -0.10793E-01    0.28373E+05    0.75164E+00
  4774    0.24658E+00    0.87725E-02   -0.10798E-01    0.28363E+05    0.75206E+00
  4775    0.24618E+00    0.87380E-02   -0.10804E-01    0.28354E+05    0.75253E+00
  4776    0.24577E+00    0.87035E-02   -0.10808E-01    0.28344E+05    0.75302E+00
  4777    0.24538E+00    0.86683E-02   -0.10811E-01    0.28334E+05    0.75356E+00
  4778    0.24499E+00    0.86333E-02   -0.10813E-01    0.28324E+05    0.75415E+00
  4779    0.24460E+00    0.85983E-02   -0.10816E-01    0.28315E+05    0.75479E+00
  4780    0.24421E+00    0.85627E-02   -0.10816E-01    0.28305E+05    0.75548E+00
  4781    0.24382E+00    0.85280E-02   -0.10815E-01    0.28295E+05    0.75623E+00
  4782    0.24345E+00    0.84927E-02   -0.10812E-01    0.28285E+05    0.75705E+00
  4783    0.24307E+00    0.84574E-02   -0.10810E-01    0.28276E+05    0.75794E+00
  4784    0.24268E+00    0.84216E-02   -0.10805E-01    0.28266E+05    0.75890E+00
  4785    0.24231E+00    0.83867E-02   -0.10801E-01    0.28256E+05    0.75993E+00
  4786    0.24194E+00    0.83505E-02   -0.10796E-01    0.28246E+05    0.76105E+00
  4787    0.24156E+00    0.83151E-02   -0.10789E-01    0.28237E+05    0.76226E+00
  4788    0.24119E+00    0.82799E-02   -0.10781E-01    0.28227E+05    0.76356E+00
  4789    0.24082E+00    0.82442E-02   -0.10773E-01    0.28217E+05    0.76496E+00
  4790    0.24045E+00    0.82087E-02   -0.10763E-01    0.28207E+05    0.76645E+00
  4791    0.24009E+00    0.81726E-02   -0.10753E-01    0.28198E+05    0.76802E+00
  4792    0.23972E+00    0.81374E-02   -0.10741E-01    0.28188E+05    0.76964E+00
  4793    0.23935E+00    0.81018E-02   -0.10728E-01    0.28178E+05    0.77129E+00
  4794    0.23899E+00    0.80656E-02   -0.10715E-01    0.28169E+05    0.77294E+00
  4795    0.23863E+00    0.80288E-02   -0.10701E-01    0.28159E+05    0.77456E+00
  4796    0.23826E+00    0.79938E-02   -0.10685E-01    0.28149E+05    0.77614E+00
  4797    0.23791E+00    0.79576E-02   -0.10669E-01    0.28140E+05    0.77765E+00
  4798    0.23755E+00    0.79223E-02   -0.10654E-01    0.28130E+05    0.77906E+00
  4799    0.23719E+00    0.78865E-02   -0.10637E-01    0.28120E+05    0.78035E+00
  4800    0.23684E+00    0.78510E-02   -0.10618E-01    0.28111E+05    0.78149E+00
  4801    0.23647E+00    0.78142E-02   -0.10599E-01    0.28101E+05    0.78246E+00
  4802    0.23612E+00    0.77792E-02   -0.10579E-01    0.28091E+05    0.78323E+00
  4803    0.23577E+00    0.77437E-02   -0.10557E-01    0.28082E+05    0.78379E+00
  4804    0.23541E+00    0.77085E-02   -0.10535E-01    0.28072E+05    0.78410E+00
  4805    0.23505E+00    0.76729E-02   -0.10511E-01    0.28062E+05    0.78413E+00
  4806    0.23469E+00    0.76382E-02   -0.10487E-01    0.28053E+05    0.78388E+00
  4807    0.23433E+00    0.76024E-02   -0.10462E-01    0.28043E+05    0.78331E+00
  4808    0.23399E+00    0.75669E-02   -0.10436E-01    0.28033E+05    0.78245E+00
  4809    0.23362E+00    0.75316E-02   -0.10410E-01    0.28024E+05    0.78134E+00
  4810    0.23327E+00    0.74967E-02   -0.10382E-01    0.28014E+05    0.78001E+00
  4811    0.23291E+00    0.74606E-02   -0.10354E-01    0.28005E+05    0.77849E+00
  4812    0.23256E+00    0.74263E-02   -0.10326E-01    0.27995E+05    0.77680E+00
  4813    0.23221E+00    0.73923E-02   -0.10296E-01    0.27985E+05    0.77500E+00
  4814    0.23185E+00    0.73571E-02   -0.10265E-01    0.27976E+05    0.77310E+00
  4815    0.23150E+00    0.73230E-02   -0.10233E-01    0.27966E+05    0.77113E+00
  4816    0.23114E+00    0.72870E-02   -0.10201E-01    0.27957E+05    0.76914E+00
  4817    0.23079E+00    0.72536E-02   -0.10169E-01    0.27947E+05    0.76715E+00
  4818    0.23044E+00    0.72190E-02   -0.10135E-01    0.27937E+05    0.76520E+00
  4819    0.23007E+00    0.71847E-02   -0.10102E-01    0.27928E+05    0.76332E+00
  4820    0.22972E+00    0.71515E-02   -0.10067E-01    0.27918E+05    0.76154E+00
  4821    0.22936E+00    0.71172E-02   -0.10030E-01    0.27909E+05    0.75989E+00
  4822    0.22900E+00    0.70824E-02   -0.99945E-02    0.27899E+05    0.75840E+00
  4823    0.22865E+00    0.70495E-02   -0.99573E-02    0.27890E+05    0.75711E+00
  4824    0.22828E+00    0.70154E-02   -0.99206E-02    0.27880E+05    0.75605E+00
  4825    0.22792E+00    0.69825E-02   -0.98823E-02    0.27871E+05    0.75520E+00
  4826    0.22757E+00    0.69491E-02   -0.98423E-02    0.27861E+05    0.75455E+00
  4827    0.22720E+00    0.69154E-02   -0.98036E-02    0.27851E+05    0.75410E+00
  4828    0.22684E+00    0.68827E-02   -0.97634E-02    0.27842E+05    0.75383E+00
  4829    0.22648E+00    0.68504E-02   -0.97216E-02    0.27832E+05    0.75373E+00
  4830    0.22611E+00    0.68170E-02   -0.96805E-02    0.27823E+05    0.75378E+00
  4831    0.22576E+00    0.67847E-02   -0.96387E-02    0.27813E+05    0.75397E+00
  4832    0.22538E+00    0.67527E-02   -0.95953E-02    0.27804E+05    0.75429E+00
  4833    0.22502E+00    0.67203E-02   -0.95528E-02    0.27794E+05    0.75473E+00
  4834    0.22468E+00    0.66883E-02   -0.95088E-02    0.27785E+05    0.75527E+00
  4835    0.22431E+00    0.66566E-02   -0.94656E-02    0.27775E+05    0.75590E+00
  4836    0.22392E+00    0.66246E-02   -0.94211E-02    0.27766E+05    0.75662E+00
  4837    0.22356E+00    0.65937E-02   -0.93759E-02    0.27756E+05    0.75739E+00
  4838    0.22319E+00    0.65631E-02   -0.93302E-02    0.27747E+05    0.75823E+00
  4839    0.22282E+00    0.65314E-02   -0.92847E-02    0.27738E+05    0.75910E+00
  4840    0.22244E+00    0.65007E-02   -0.92372E-02    0.27728E+05    0.76001E+00
  4841    0.22206E+00    0.64705E-02   -0.91907E-02    0.27719E+05    0.76093E+00
  4842    0.22168E+00    0.64406E-02   -0.91437E-02    0.27709E+05    0.76184E+00
  4843    0.22131E+00    0.64088E-02   -0.90963E-02    0.27700E+05    0.76275E+00
  4844    0.22094E+00    0.63797E-02   -0.90477E-02    0.27690E+05    0.76361E+00
  4845    0.22057E+00    0.63501E-02   -0.90002E-02    0.27681E+05    0.76442E+00
  4846    0.22018E+00    0.63202E-02   -0.89515E-02    0.27671E+05    0.76517E+00
