#    L    TT             EE             TE             PP             TP          
  5435    0.55911E-01    0.10941E-02   -0.11927E-02    0.49114E+05    0.75971E+00
  5436    0.55822E-01    0.10924E-02   -0.11958E-02    0.49100E+05    0.75932E+00
  5437    0.55736E-01    0.10905E-02   -0.11987E-02    0.49085E+05    0.75893E+00
  5438    0.55649E-01    0.10887E-02   -0.12014E-02    0.49071E+05    0.75855E+00
  5439    0.55564E-01    0.10867E-02   -0.12042E-02    0.49057E+05    0.75817E+00
  5440    0.55479E-01    0.10849E-02   -0.12069E-02    0.49042E+05    0.75779E+00
  5441    0.55396E-01    0.10829E-02   -0.12095E-02    0.49028E+05    0.75741E+00
  5442    0.55312E-01    0.10809E-02   -0.12120E-02    0.49014E+05    0.75705E+00
  5443    0.55230E-01    0.10789E-02   -0.12144E-02    0.48999E+05    0.75668E+00
  5444    0.55148E-01    0.10769E-02   -0.12168E-02    0.48985E+05    0.75632E+00
  5445    0.55067E-01    0.10748E-02   -0.12190E-02    0.48971E+05    0.75596E+00
  5446    0.54987E-01    0.10727E-02   -0.12212E-02    0.48956E+05    0.75561E+00
  5447    0.54908E-01    0.10705E-02   -0.12232E-02    0.48942E+05    0.75526E+00
  5448    0.54829E-01    0.10684E-02   -0.12251E-02    0.48928E+05    0.75491E+00
  5449    0.54751E-01    0.10661E-02   -0.12269E-02    0.48913E+05    0.75457E+00
  5450    0.54674E-01    0.10638E-02   -0.12287E-02    0.48899E+05    0.75423E+00
  5451    0.54598E-01    0.10616E-02   -0.12304E-02    0.48885E+05    0.75389E+00
  5452    0.54522E-01    0.10593E-02   -0.12320E-02    0.48870E+05    0.75356E+00
  5453    0.54446E-01    0.10569E-02   -0.12334E-02    0.48856E+05    0.75323E+00
  5454    0.54372E-01    0.10545E-02   -0.12348E-02    0.48842E+05    0.75291E+00
  5455    0.54298E-01    0.10521E-02   -0.12361E-02    0.48828E+05    0.75259E+00
  5456    0.54226E-01    0.10497E-02   -0.12372E-02    0.48813E+05    0.75227E+00
  5457    0.54154E-01    0.10473E-02   -0.12383E-02    0.48799E+05    0.75195E+00
  5458    0.54082E-01    0.10447E-02   -0.12391E-02    0.48785E+05    0.75164E+00
  5459    0.54011E-01    0.10421E-02   -0.12399E-02    0.48771E+05    0.75134E+00
  5460    0.53941E-01    0.10397E-02   -0.12406E-02    0.48756E+05    0.75103E+00
  5461    0.53871E-01    0.10370E-02   -0.12412E-02    0.48742E+05    0.75073E+00
  5462    0.53803E-01    0.10345E-02   -0.12417E-02    0.48728E+05    0.75043E+00
  5463    0.53735E-01    0.10317E-02   -0.12420E-02    0.48714E+05    0.75014E+00
  5464    0.53667E-01    0.10291E-02   -0.12422E-02    0.48699E+05    0.74985E+00
  5465    0.53600E-01    0.10263E-02   -0.12423E-02    0.48685E+05    0.74956E+00
  5466    0.53534E-01    0.10236E-02   -0.12424E-02    0.48671E+05    0.74928E+00
  5467    0.53469E-01    0.10208E-02   -0.12423E-02    0.48657E+05    0.74899E+00
  5468    0.53403E-01    0.10180E-02   -0.12419E-02    0.48643E+05    0.74872E+00
  5469    0.53339E-01    0.10151E-02   -0.12416E-02    0.48629E+05    0.74844E+00
  5470    0.53275E-01    0.10123E-02   -0.12411E-02    0.48614E+05    0.74817E+00
  5471    0.53211E-01    0.10094E-02   -0.12405E-02    0.48600E+05    0.74790E+00
  5472    0.53149E-01    0.10065E-02   -0.12396E-02    0.48586E+05    0.74764E+00
  5473    0.53087E-01    0.10036E-02   -0.12388E-02    0.48572E+05    0.74737E+00
  5474    0.53025E-01    0.10006E-02   -0.12378E-02    0.48558E+05    0.74711E+00
  5475    0.52964E-01    0.99752E-03   -0.12367E-02    0.48544E+05    0.74686E+00
  5476    0.52904E-01    0.99450E-03   -0.12353E-02    0.48529E+05    0.74660E+00
  5477    0.52844E-01    0.99147E-03   -0.12339E-02    0.48515E+05    0.74635E+00
  5478    0.52785E-01    0.98843E-03   -0.12323E-02    0.48501E+05    0.74610E+00
  5479    0.52725E-01    0.98523E-03   -0.12307E-02    0.48487E+05    0.74586E+00
  5480    0.52666E-01    0.98216E-03   -0.12288E-02    0.48473E+05    0.74562E+00
  5481    0.52609E-01    0.97887E-03   -0.12270E-02    0.48459E+05    0.74538E+00
  5482    0.52552E-01    0.97571E-03   -0.12249E-02    0.48445E+05    0.74514E+00
  5483    0.52494E-01    0.97262E-03   -0.12227E-02    0.48431E+05    0.74490E+00
  5484    0.52438E-01    0.96929E-03   -0.12203E-02    0.48417E+05    0.74467E+00
  5485    0.52382E-01    0.96603E-03   -0.12178E-02    0.48403E+05    0.74444E+00
  5486    0.52326E-01    0.96276E-03   -0.12152E-02    0.48389E+05    0.74422E+00
  5487    0.52271E-01    0.95933E-03   -0.12124E-02    0.48375E+05    0.74399E+00
  5488    0.52216E-01    0.95604E-03   -0.12095E-02    0.48360E+05    0.74377E+00
  5489    0.52163E-01    0.95266E-03   -0.12064E-02    0.48346E+05    0.74355E+00
  5490    0.52108E-01    0.94943E-03   -0.12033E-02    0.48332E+05    0.74334E+00
  5491    0.52055E-01    0.94603E-03   -0.11999E-02    0.48318E+05    0.74312E+00
  5492    0.52002E-01    0.94255E-03   -0.11965E-02    0.48304E+05    0.74291E+00
  5493    0.51950E-01    0.93922E-03   -0.11928E-02    0.48290E+05    0.74270E+00
  5494    0.51898E-01    0.93579E-03   -0.11891E-02    0.48276E+05    0.74250E+00
  5495    0.51846E-01    0.93229E-03   -0.11852E-02    0.48262E+05    0.74229E+00
  5496    0.51793E-01    0.92885E-03   -0.11811E-02    0.48248E+05    0.74209E+00
  5497    0.51742E-01    0.92532E-03   -0.11770E-02    0.48234E+05    0.74189E+00
  5498    0.51692E-01    0.92172E-03   -0.11727E-02    0.48220E+05    0.74169E+00
  5499    0.51641E-01    0.91817E-03   -0.11682E-02    0.48206E+05    0.74150E+00
  5500    0.51591E-01    0.91455E-03   -0.11636E-02    0.48192E+05    0.74131E+00
  5501    0.51542E-01    0.91099E-03   -0.11589E-02    0.48178E+05    0.74112E+00
  5502    0.51492E-01    0.90742E-03   -0.11540E-02    0.48165E+05    0.74093E+00
  5503    0.51443E-01    0.90377E-03   -0.11490E-02    0.48151E+05    0.74074E+00
  5504    0.51394E-01    0.90011E-03   -0.11440E-02    0.48137E+05    0.74056E+00
  5505    0.51345E-01    0.89651E-03   -0.11387E-02    0.48123E+05    0.74038E+00
  5506    0.51297E-01    0.89276E-03   -0.11332E-02    0.48109E+05    0.74020E+00
  5507    0.51249E-01    0.88915E-03   -0.11276E-02    0.48095E+05    0.74002E+00
  5508    0.51202E-01    0.88546E-03   -0.11219E-02    0.48081E+05    0.73984E+00
  5509    0.51154E-01    0.88183E-03   -0.11160E-02    0.48067E+05    0.73967E+00
  5510    0.51107E-01    0.87812E-03   -0.11101E-02    0.48053E+05    0.73949E+00
  5511    0.51060E-01    0.87440E-03   -0.11039E-02    0.48039E+05    0.73932E+00
  5512    0.51012E-01    0.87060E-03   -0.10978E-02    0.48025E+05    0.73916E+00
  5513    0.50966E-01    0.86687E-03   -0.10914E-02    0.48011E+05    0.73899E+00
  5514    0.50919E-01    0.86320E-03   -0.10848E-02    0.47998E+05    0.73882E+00
  5515    0.50872E-01    0.85945E-03   -0.10782E-02    0.47984E+05    0.73866E+00
  5516    0.50826E-01    0.85562E-03   -0.10714E-02    0.47970E+05    0.73850E+00
  5517    0.50780E-01    0.85178E-03   -0.10644E-02    0.47956E+05    0.73834E+00
  5518    0.50734E-01    0.84801E-03   -0.10574E-02    0.47942E+05    0.73818E+00
  5519    0.50689E-01    0.84416E-03   -0.10502E-02    0.47928E+05    0.73803E+00
  5520    0.50643E-01    0.84037E-03   -0.10429E-02    0.47914E+05    0.73787E+00
  5521    0.50599E-01    0.83650E-03   -0.10354E-02    0.47901E+05    0.73772E+00
  5522    0.50554E-01    0.83278E-03   -0.10279E-02    0.47887E+05    0.73757E+00
  5523    0.50508E-01    0.82889E-03   -0.10202E-02    0.47873E+05    0.73742E+00
  5524    0.50464E-01    0.82515E-03   -0.10123E-02    0.47859E+05    0.73727E+00
  5525    0.50420E-01    0.82126E-03   -0.10044E-02    0.47845E+05    0.73712E+00
  5526    0.50374E-01    0.81743E-03   -0.99629E-03    0.47832E+05    0.73698E+00
  5527    0.50331E-01    0.81359E-03   -0.98804E-03    0.47818E+05    0.73683E+00
  5528    0.50285E-01    0.80967E-03   -0.97970E-03    0.47804E+05    0.73669E+00
  5529    0.50242E-01    0.80582E-03   -0.97133E-03    0.47790E+05    0.73655E+00
  5530    0.50198E-01    0.80196E-03   -0.96271E-03    0.47776E+05    0.73641E+00
  5531    0.50154E-01    0.79818E-03   -0.95401E-03    0.47763E+05    0.73627E+00
  5532    0.50110E-01    0.79438E-03   -0.94520E-03    0.47749E+05    0.73613E+00
  5533    0.50065E-01    0.79050E-03   -0.93630E-03    0.47735E+05    0.73600E+00
  5534    0.50021E-01    0.78662E-03   -0.92724E-03    0.47721E+05    0.73586E+00
  5535    0.49978E-01    0.78273E-03   -0.91808E-03    0.47708E+05    0.73573E+00
  5536    0.49934E-01    0.77884E-03   -0.90876E-03    0.47694E+05    0.73560E+00
  5537    0.49890E-01    0.77501E-03   -0.89942E-03    0.47680E+05    0.73547E+00
  5538    0.49845E-01    0.77118E-03   -0.88991E-03    0.47667E+05    0.73534E+00
  5539    0.49802E-01    0.76734E-03   -0.88040E-03    0.47653E+05    0.73521E+00
  5540    0.49758E-01    0.76357E-03   -0.87064E-03    0.47639E+05    0.73508E+00
  5541    0.49715E-01    0.75964E-03   -0.86080E-03    0.47625E+05    0.73495E+00
  5542    0.49670E-01    0.75593E-03   -0.85094E-03    0.47612E+05    0.73483E+00
  5543    0.49627E-01    0.75200E-03   -0.84093E-03    0.47598E+05    0.73470E+00
  5544    0.49584E-01    0.74820E-03   -0.83082E-03    0.47584E+05    0.73458E+00
  5545    0.49539E-01    0.74448E-03   -0.82064E-03    0.47571E+05    0.73445E+00
  5546    0.49496E-01    0.74060E-03   -0.81030E-03    0.47557E+05    0.73433E+00
  5547    0.49452E-01    0.73679E-03   -0.79987E-03    0.47543E+05    0.73421E+00
  5548    0.49408E-01    0.73305E-03   -0.78936E-03    0.47530E+05    0.73409E+00
  5549    0.49365E-01    0.72930E-03   -0.77877E-03    0.47516E+05    0.73397E+00
  5550    0.49321E-01    0.72548E-03   -0.76810E-03    0.47503E+05    0.73385E+00
  5551    0.49278E-01    0.72164E-03   -0.75735E-03    0.47489E+05    0.73373E+00
  5552    0.49233E-01    0.71796E-03   -0.74645E-03    0.47475E+05    0.73361E+00
  5553    0.49190E-01    0.71419E-03   -0.73554E-03    0.47462E+05    0.73350E+00
  5554    0.49145E-01    0.71042E-03   -0.72449E-03    0.47448E+05    0.73338E+00
  5555    0.49101E-01    0.70672E-03   -0.71335E-03    0.47434E+05    0.73327E+00
  5556    0.49057E-01    0.70301E-03   -0.70214E-03    0.47421E+05    0.73315E+00
  5557    0.49013E-01    0.69930E-03   -0.69093E-03    0.47407E+05    0.73304E+00
  5558    0.48969E-01    0.69558E-03   -0.67957E-03    0.47394E+05    0.73292E+00
  5559    0.48923E-01    0.69186E-03   -0.66822E-03    0.47380E+05    0.73281E+00
  5560    0.48879E-01    0.68814E-03   -0.65671E-03    0.47367E+05    0.73269E+00
  5561    0.48835E-01    0.68456E-03   -0.64514E-03    0.47353E+05    0.73258E+00
  5562    0.48790E-01    0.68090E-03   -0.63349E-03    0.47339E+05    0.73247E+00
  5563    0.48746E-01    0.67731E-03   -0.62177E-03    0.47326E+05    0.73236E+00
  5564    0.48701E-01    0.67371E-03   -0.61014E-03    0.47312E+05    0.73225E+00
  5565    0.48656E-01    0.67004E-03   -0.59835E-03    0.47299E+05    0.73214E+00
  5566    0.48612E-01    0.66644E-03   -0.58643E-03    0.47285E+05    0.73202E+00
  5567    0.48566E-01    0.66291E-03   -0.57452E-03    0.47272E+05    0.73191E+00
  5568    0.48521E-01    0.65930E-03   -0.56246E-03    0.47258E+05    0.73180E+00
  5569    0.48477E-01    0.65576E-03   -0.55049E-03    0.47245E+05    0.73169E+00
  5570    0.48431E-01    0.65229E-03   -0.53838E-03    0.47231E+05    0.73158E+00
  5571    0.48386E-01    0.64867E-03   -0.52628E-03    0.47218E+05    0.73147E+00
  5572    0.48341E-01    0.64512E-03   -0.51411E-03    0.47204E+05    0.73136E+00
  5573    0.48294E-01    0.64171E-03   -0.50182E-03    0.47191E+05    0.73125E+00
  5574    0.48248E-01    0.63816E-03   -0.48953E-03    0.47177E+05    0.73114E+00
  5575    0.48202E-01    0.63482E-03   -0.47726E-03    0.47164E+05    0.73103E+00
  5576    0.48156E-01    0.63133E-03   -0.46492E-03    0.47150E+05    0.73092E+00
  5577    0.48110E-01    0.62799E-03   -0.45246E-03    0.47137E+05    0.73081E+00
  5578    0.48064E-01    0.62457E-03   -0.44008E-03    0.47124E+05    0.73070E+00
  5579    0.48017E-01    0.62122E-03   -0.42765E-03    0.47110E+05    0.73059E+00
  5580    0.47970E-01    0.61786E-03   -0.41516E-03    0.47097E+05    0.73048E+00
  5581    0.47925E-01    0.61458E-03   -0.40269E-03    0.47083E+05    0.73037E+00
  5582    0.47877E-01    0.61122E-03   -0.39009E-03    0.47070E+05    0.73026E+00
  5583    0.47830E-01    0.60794E-03   -0.37758E-03    0.47056E+05    0.73015E+00
  5584    0.47784E-01    0.60465E-03   -0.36502E-03    0.47043E+05    0.73004E+00
  5585    0.47736E-01    0.60143E-03   -0.35241E-03    0.47030E+05    0.72993E+00
  5586    0.47688E-01    0.59821E-03   -0.33982E-03    0.47016E+05    0.72982E+00
  5587    0.47640E-01    0.59498E-03   -0.32718E-03    0.47003E+05    0.72971E+00
  5588    0.47594E-01    0.59176E-03   -0.31456E-03    0.46990E+05    0.72960E+00
  5589    0.47545E-01    0.58860E-03   -0.30190E-03    0.46976E+05    0.72949E+00
  5590    0.47498E-01    0.58552E-03   -0.28925E-03    0.46963E+05    0.72937E+00
  5591    0.47449E-01    0.58229E-03   -0.27657E-03    0.46949E+05    0.72926E+00
  5592    0.47401E-01    0.57920E-03   -0.26391E-03    0.46936E+05    0.72915E+00
  5593    0.47353E-01    0.57619E-03   -0.25127E-03    0.46923E+05    0.72903E+00
  5594    0.47304E-01    0.57310E-03   -0.23852E-03    0.46909E+05    0.72892E+00
  5595    0.47256E-01    0.57008E-03   -0.22595E-03    0.46896E+05    0.72880E+00
  5596    0.47207E-01    0.56714E-03   -0.21325E-03    0.46883E+05    0.72869E+00
  5597    0.47159E-01    0.56412E-03   -0.20059E-03    0.46869E+05    0.72857E+00
  5598    0.47109E-01    0.56117E-03   -0.18796E-03    0.46856E+05    0.72845E+00
  5599    0.47061E-01    0.55822E-03   -0.17536E-03    0.46843E+05    0.72833E+00
  5600    0.47012E-01    0.55534E-03   -0.16273E-03    0.46830E+05    0.72822E+00
  5601    0.46962E-01    0.55246E-03   -0.15012E-03    0.46816E+05    0.72810E+00
  5602    0.46913E-01    0.54958E-03   -0.13763E-03    0.46803E+05    0.72798E+00
  5603    0.46863E-01    0.54670E-03   -0.12510E-03    0.46790E+05    0.72786E+00
  5604    0.46813E-01    0.54397E-03   -0.11253E-03    0.46776E+05    0.72774E+00
  5605    0.46763E-01    0.54108E-03   -0.99998E-04    0.46763E+05    0.72761E+00
  5606    0.46714E-01    0.53835E-03   -0.87578E-04    0.46750E+05    0.72749E+00
  5607    0.46663E-01    0.53568E-03   -0.75124E-04    0.46737E+05    0.72737E+00
  5608    0.46612E-01    0.53287E-03   -0.62709E-04    0.46723E+05    0.72724E+00
  5609    0.46563E-01    0.53021E-03   -0.50410E-04    0.46710E+05    0.72711E+00
  5610    0.46512E-01    0.52754E-03   -0.38078E-04    0.46697E+05    0.72699E+00
  5611    0.46462E-01    0.52495E-03   -0.25714E-04    0.46684E+05    0.72686E+00
  5612    0.46411E-01    0.52228E-03   -0.13467E-04    0.46671E+05    0.72673E+00
  5613    0.46360E-01    0.51969E-03   -0.12639E-05    0.46657E+05    0.72660E+00
  5614    0.46309E-01    0.51717E-03    0.10894E-04    0.46644E+05    0.72647E+00
  5615    0.46259E-01    0.51465E-03    0.23007E-04    0.46631E+05    0.72634E+00
  5616    0.46208E-01    0.51215E-03    0.35073E-04    0.46618E+05    0.72620E+00
  5617    0.46157E-01    0.50960E-03    0.47070E-04    0.46605E+05    0.72607E+00
  5618    0.46105E-01    0.50713E-03    0.59027E-04    0.46591E+05    0.72593E+00
  5619    0.46054E-01    0.50474E-03    0.70942E-04    0.46578E+05    0.72579E+00
  5620    0.46003E-01    0.50227E-03    0.82801E-04    0.46565E+05    0.72566E+00
  5621    0.45951E-01    0.49988E-03    0.94609E-04    0.46552E+05    0.72552E+00
  5622    0.45899E-01    0.49756E-03    0.10629E-03    0.46539E+05    0.72538E+00
  5623    0.45848E-01    0.49524E-03    0.11800E-03    0.46526E+05    0.72523E+00
  5624    0.45796E-01    0.49291E-03    0.12958E-03    0.46513E+05    0.72509E+00
  5625    0.45743E-01    0.49065E-03    0.14111E-03    0.46499E+05    0.72494E+00
  5626    0.45692E-01    0.48832E-03    0.15259E-03    0.46486E+05    0.72480E+00
  5627    0.45640E-01    0.48606E-03    0.16400E-03    0.46473E+05    0.72465E+00
  5628    0.45588E-01    0.48387E-03    0.17530E-03    0.46460E+05    0.72450E+00
  5629    0.45536E-01    0.48176E-03    0.18654E-03    0.46447E+05    0.72435E+00
  5630    0.45484E-01    0.47957E-03    0.19772E-03    0.46434E+05    0.72419E+00
  5631    0.45431E-01    0.47746E-03    0.20878E-03    0.46421E+05    0.72404E+00
  5632    0.45379E-01    0.47529E-03    0.21985E-03    0.46408E+05    0.72388E+00
  5633    0.45326E-01    0.47326E-03    0.23079E-03    0.46395E+05    0.72373E+00
  5634    0.45274E-01    0.47117E-03    0.24161E-03    0.46382E+05    0.72357E+00
  5635    0.45221E-01    0.46915E-03    0.25237E-03    0.46369E+05    0.72341E+00
  5636    0.45169E-01    0.46714E-03    0.26307E-03    0.46356E+05    0.72325E+00
  5637    0.45115E-01    0.46527E-03    0.27373E-03    0.46343E+05    0.72308E+00
  5638    0.45063E-01    0.46325E-03    0.28426E-03    0.46330E+05    0.72292E+00
  5639    0.45010E-01    0.46138E-03    0.29473E-03    0.46317E+05    0.72275E+00
  5640    0.44957E-01    0.45944E-03    0.30508E-03    0.46303E+05    0.72259E+00
  5641    0.44905E-01    0.45757E-03    0.31538E-03    0.46290E+05    0.72242E+00
  5642    0.44852E-01    0.45570E-03    0.32562E-03    0.46277E+05    0.72225E+00
  5643    0.44798E-01    0.45389E-03    0.33575E-03    0.46264E+05    0.72208E+00
  5644    0.44745E-01    0.45209E-03    0.34575E-03    0.46251E+05    0.72190E+00
  5645    0.44692E-01    0.45021E-03    0.35571E-03    0.46239E+05    0.72173E+00
  5646    0.44639E-01    0.44848E-03    0.36558E-03    0.46226E+05    0.72155E+00
  5647    0.44586E-01    0.44675E-03    0.37536E-03    0.46213E+05    0.72138E+00
  5648    0.44532E-01    0.44501E-03    0.38505E-03    0.46200E+05    0.72120E+00
  5649    0.44479E-01    0.44327E-03    0.39466E-03    0.46187E+05    0.72102E+00
  5650    0.44426E-01    0.44161E-03    0.40416E-03    0.46174E+05    0.72084E+00
  5651    0.44373E-01    0.43988E-03    0.41358E-03    0.46161E+05    0.72065E+00
  5652    0.44319E-01    0.43830E-03    0.42291E-03    0.46148E+05    0.72047E+00
  5653    0.44266E-01    0.43664E-03    0.43215E-03    0.46135E+05    0.72028E+00
  5654    0.44212E-01    0.43499E-03    0.44130E-03    0.46122E+05    0.72010E+00
  5655    0.44159E-01    0.43341E-03    0.45035E-03    0.46109E+05    0.71991E+00
  5656    0.44106E-01    0.43199E-03    0.45931E-03    0.46096E+05    0.71972E+00
  5657    0.44051E-01    0.43042E-03    0.46817E-03    0.46083E+05    0.71953E+00
  5658    0.43998E-01    0.42885E-03    0.47695E-03    0.46070E+05    0.71933E+00
  5659    0.43944E-01    0.42743E-03    0.48563E-03    0.46057E+05    0.71914E+00
  5660    0.43891E-01    0.42593E-03    0.49422E-03    0.46045E+05    0.71895E+00
  5661    0.43837E-01    0.42450E-03    0.50271E-03    0.46032E+05    0.71875E+00
  5662    0.43784E-01    0.42308E-03    0.51110E-03    0.46019E+05    0.71855E+00
  5663    0.43730E-01    0.42165E-03    0.51941E-03    0.46006E+05    0.71835E+00
  5664    0.43676E-01    0.42023E-03    0.52761E-03    0.45993E+05    0.71815E+00
  5665    0.43622E-01    0.41888E-03    0.53572E-03    0.45980E+05    0.71795E+00
  5666    0.43568E-01    0.41752E-03    0.54374E-03    0.45967E+05    0.71775E+00
  5667    0.43514E-01    0.41610E-03    0.55166E-03    0.45954E+05    0.71754E+00
  5668    0.43461E-01    0.41482E-03    0.55948E-03    0.45942E+05    0.71734E+00
  5669    0.43407E-01    0.41347E-03    0.56721E-03    0.45929E+05    0.71713E+00
  5670    0.43354E-01    0.41227E-03    0.57484E-03    0.45916E+05    0.71692E+00
  5671    0.43300E-01    0.41092E-03    0.58237E-03    0.45903E+05    0.71671E+00
  5672    0.43246E-01    0.40972E-03    0.58980E-03    0.45890E+05    0.71650E+00
  5673    0.43191E-01    0.40851E-03    0.59714E-03    0.45878E+05    0.71629E+00
  5674    0.43138E-01    0.40723E-03    0.60438E-03    0.45865E+05    0.71607E+00
  5675    0.43085E-01    0.40603E-03    0.61152E-03    0.45852E+05    0.71586E+00
  5676    0.43030E-01    0.40489E-03    0.61856E-03    0.45839E+05    0.71564E+00
  5677    0.42976E-01    0.40368E-03    0.62551E-03    0.45826E+05    0.71542E+00
  5678    0.42922E-01    0.40248E-03    0.63236E-03    0.45814E+05    0.71521E+00
  5679    0.42869E-01    0.40142E-03    0.63911E-03    0.45801E+05    0.71498E+00
  5680    0.42815E-01    0.40029E-03    0.64577E-03    0.45788E+05    0.71476E+00
  5681    0.42762E-01    0.39917E-03    0.65232E-03    0.45775E+05    0.71454E+00
  5682    0.42708E-01    0.39811E-03    0.65878E-03    0.45763E+05    0.71432E+00
  5683    0.42655E-01    0.39699E-03    0.66514E-03    0.45750E+05    0.71409E+00
  5684    0.42601E-01    0.39593E-03    0.67139E-03    0.45737E+05    0.71387E+00
  5685    0.42547E-01    0.39489E-03    0.67757E-03    0.45724E+05    0.71364E+00
  5686    0.42494E-01    0.39383E-03    0.68363E-03    0.45712E+05    0.71341E+00
  5687    0.42440E-01    0.39278E-03    0.68960E-03    0.45699E+05    0.71318E+00
  5688    0.42387E-01    0.39179E-03    0.69548E-03    0.45686E+05    0.71295E+00
  5689    0.42334E-01    0.39073E-03    0.70126E-03    0.45673E+05    0.71271E+00
  5690    0.42279E-01    0.38975E-03    0.70694E-03    0.45661E+05    0.71248E+00
  5691    0.42227E-01    0.38883E-03    0.71252E-03    0.45648E+05    0.71224E+00
  5692    0.42173E-01    0.38777E-03    0.71801E-03    0.45635E+05    0.71201E+00
  5693    0.42120E-01    0.38686E-03    0.72341E-03    0.45623E+05    0.71177E+00
  5694    0.42066E-01    0.38587E-03    0.72871E-03    0.45610E+05    0.71153E+00
  5695    0.42014E-01    0.38495E-03    0.73392E-03    0.45597E+05    0.71129E+00
  5696    0.41960E-01    0.38397E-03    0.73903E-03    0.45585E+05    0.71105E+00
  5697    0.41907E-01    0.38306E-03    0.74405E-03    0.45572E+05    0.71081E+00
  5698    0.41854E-01    0.38214E-03    0.74897E-03    0.45559E+05    0.71056E+00
  5699    0.41801E-01    0.38123E-03    0.75379E-03    0.45547E+05    0.71032E+00
  5700    0.41748E-01    0.38039E-03    0.75852E-03    0.45534E+05    0.71007E+00
  5701    0.41695E-01    0.37947E-03    0.76316E-03    0.45521E+05    0.70983E+00
  5702    0.41642E-01    0.37856E-03    0.76772E-03    0.45509E+05    0.70958E+00
  5703    0.41589E-01    0.37771E-03    0.77218E-03    0.45496E+05    0.70933E+00
  5704    0.41536E-01    0.37687E-03    0.77654E-03    0.45483E+05    0.70908E+00
  5705    0.41482E-01    0.37595E-03    0.78082E-03    0.45471E+05    0.70882E+00
  5706    0.41430E-01    0.37511E-03    0.78499E-03    0.45458E+05    0.70857E+00
  5707    0.41377E-01    0.37427E-03    0.78908E-03    0.45446E+05    0.70832E+00
  5708    0.41325E-01    0.37350E-03    0.79308E-03    0.45433E+05    0.70806E+00
  5709    0.41271E-01    0.37266E-03    0.79699E-03    0.45420E+05    0.70780E+00
  5710    0.41219E-01    0.37182E-03    0.80082E-03    0.45408E+05    0.70755E+00
  5711    0.41167E-01    0.37106E-03    0.80455E-03    0.45395E+05    0.70729E+00
  5712    0.41115E-01    0.37022E-03    0.80820E-03    0.45383E+05    0.70703E+00
  5713    0.41063E-01    0.36946E-03    0.81176E-03    0.45370E+05    0.70677E+00
  5714    0.41011E-01    0.36863E-03    0.81523E-03    0.45357E+05    0.70650E+00
  5715    0.40959E-01    0.36786E-03    0.81861E-03    0.45345E+05    0.70624E+00
  5716    0.40907E-01    0.36709E-03    0.82192E-03    0.45332E+05    0.70597E+00
  5717    0.40855E-01    0.36633E-03    0.82514E-03    0.45320E+05    0.70571E+00
  5718    0.40803E-01    0.36556E-03    0.82827E-03    0.45307E+05    0.70544E+00
  5719    0.40751E-01    0.36478E-03    0.83132E-03    0.45295E+05    0.70517E+00
  5720    0.40700E-01    0.36401E-03    0.83428E-03    0.45282E+05    0.70490E+00
  5721    0.40647E-01    0.36324E-03    0.83716E-03    0.45269E+05    0.70463E+00
  5722    0.40596E-01    0.36246E-03    0.83997E-03    0.45257E+05    0.70436E+00
  5723    0.40544E-01    0.36168E-03    0.84269E-03    0.45244E+05    0.70409E+00
  5724    0.40492E-01    0.36098E-03    0.84533E-03    0.45232E+05    0.70382E+00
  5725    0.40441E-01    0.36020E-03    0.84789E-03    0.45219E+05    0.70354E+00
  5726    0.40390E-01    0.35942E-03    0.85037E-03    0.45207E+05    0.70327E+00
  5727    0.40339E-01    0.35871E-03    0.85277E-03    0.45194E+05    0.70299E+00
  5728    0.40288E-01    0.35794E-03    0.85510E-03    0.45182E+05    0.70271E+00
  5729    0.40236E-01    0.35723E-03    0.85734E-03    0.45169E+05    0.70243E+00
  5730    0.40185E-01    0.35646E-03    0.85951E-03    0.45157E+05    0.70215E+00
  5731    0.40133E-01    0.35574E-03    0.86160E-03    0.45144E+05    0.70187E+00
  5732    0.40083E-01    0.35500E-03    0.86362E-03    0.45132E+05    0.70159E+00
  5733    0.40033E-01    0.35428E-03    0.86558E-03    0.45119E+05    0.70130E+00
  5734    0.39981E-01    0.35355E-03    0.86744E-03    0.45107E+05    0.70102E+00
  5735    0.39931E-01    0.35283E-03    0.86924E-03    0.45094E+05    0.70073E+00
  5736    0.39881E-01    0.35209E-03    0.87097E-03    0.45082E+05    0.70045E+00
  5737    0.39830E-01    0.35138E-03    0.87263E-03    0.45070E+05    0.70016E+00
  5738    0.39780E-01    0.35064E-03    0.87422E-03    0.45057E+05    0.69987E+00
  5739    0.39729E-01    0.34991E-03    0.87573E-03    0.45045E+05    0.69958E+00
  5740    0.39679E-01    0.34918E-03    0.87718E-03    0.45032E+05    0.69929E+00
  5741    0.39629E-01    0.34845E-03    0.87856E-03    0.45020E+05    0.69900E+00
  5742    0.39579E-01    0.34771E-03    0.87987E-03    0.45007E+05    0.69871E+00
  5743    0.39529E-01    0.34698E-03    0.88111E-03    0.44995E+05    0.69841E+00
  5744    0.39479E-01    0.34624E-03    0.88229E-03    0.44982E+05    0.69812E+00
  5745    0.39429E-01    0.34551E-03    0.88341E-03    0.44970E+05    0.69782E+00
  5746    0.39379E-01    0.34478E-03    0.88445E-03    0.44958E+05    0.69753E+00
  5747    0.39329E-01    0.34404E-03    0.88545E-03    0.44945E+05    0.69723E+00
