#    L    TT             EE             TE             PP             TP          
  4793    0.24234E+00    0.57978E-02   -0.67353E-02    0.51780E+05    0.13312E+01
  4794    0.24183E+00    0.57795E-02   -0.66859E-02    0.51763E+05    0.13327E+01
  4795    0.24133E+00    0.57610E-02   -0.66370E-02    0.51746E+05    0.13343E+01
  4796    0.24082E+00    0.57445E-02   -0.65870E-02    0.51729E+05    0.13360E+01
  4797    0.24032E+00    0.57270E-02   -0.65390E-02    0.51712E+05    0.13377E+01
  4798    0.23981E+00    0.57108E-02   -0.64930E-02    0.51695E+05    0.13394E+01
  4799    0.23931E+00    0.56943E-02   -0.64460E-02    0.51678E+05    0.13410E+01
  4800    0.23880E+00    0.56782E-02   -0.63996E-02    0.51661E+05    0.13426E+01
  4801    0.23829E+00    0.56612E-02   -0.63538E-02    0.51645E+05    0.13441E+01
  4802    0.23778E+00    0.56462E-02   -0.63086E-02    0.51628E+05    0.13455E+01
  4803    0.23728E+00    0.56308E-02   -0.62633E-02    0.51611E+05    0.13468E+01
  4804    0.23676E+00    0.56160E-02   -0.62194E-02    0.51594E+05    0.13479E+01
  4805    0.23625E+00    0.56009E-02   -0.61748E-02    0.51577E+05    0.13487E+01
  4806    0.23574E+00    0.55870E-02   -0.61317E-02    0.51560E+05    0.13494E+01
  4807    0.23523E+00    0.55721E-02   -0.60893E-02    0.51543E+05    0.13498E+01
  4808    0.23473E+00    0.55577E-02   -0.60470E-02    0.51526E+05    0.13499E+01
  4809    0.23421E+00    0.55437E-02   -0.60063E-02    0.51509E+05    0.13499E+01
  4810    0.23371E+00    0.55302E-02   -0.59649E-02    0.51493E+05    0.13496E+01
  4811    0.23319E+00    0.55157E-02   -0.59252E-02    0.51476E+05    0.13491E+01
  4812    0.23270E+00    0.55031E-02   -0.58863E-02    0.51459E+05    0.13485E+01
  4813    0.23219E+00    0.54909E-02   -0.58475E-02    0.51442E+05    0.13477E+01
  4814    0.23168E+00    0.54777E-02   -0.58090E-02    0.51425E+05    0.13467E+01
  4815    0.23118E+00    0.54657E-02   -0.57714E-02    0.51408E+05    0.13456E+01
  4816    0.23067E+00    0.54519E-02   -0.57347E-02    0.51392E+05    0.13445E+01
  4817    0.23017E+00    0.54407E-02   -0.56990E-02    0.51375E+05    0.13432E+01
  4818    0.22967E+00    0.54284E-02   -0.56636E-02    0.51358E+05    0.13418E+01
  4819    0.22915E+00    0.54166E-02   -0.56292E-02    0.51341E+05    0.13404E+01
  4820    0.22866E+00    0.54059E-02   -0.55951E-02    0.51324E+05    0.13390E+01
  4821    0.22815E+00    0.53941E-02   -0.55606E-02    0.51308E+05    0.13375E+01
  4822    0.22765E+00    0.53820E-02   -0.55287E-02    0.51291E+05    0.13360E+01
  4823    0.22715E+00    0.53717E-02   -0.54963E-02    0.51274E+05    0.13345E+01
  4824    0.22664E+00    0.53604E-02   -0.54659E-02    0.51257E+05    0.13331E+01
  4825    0.22614E+00    0.53502E-02   -0.54350E-02    0.51241E+05    0.13316E+01
  4826    0.22565E+00    0.53396E-02   -0.54039E-02    0.51224E+05    0.13301E+01
  4827    0.22514E+00    0.53286E-02   -0.53754E-02    0.51207E+05    0.13286E+01
  4828    0.22464E+00    0.53187E-02   -0.53465E-02    0.51191E+05    0.13271E+01
  4829    0.22415E+00    0.53092E-02   -0.53174E-02    0.51174E+05    0.13255E+01
  4830    0.22365E+00    0.52985E-02   -0.52902E-02    0.51157E+05    0.13238E+01
  4831    0.22316E+00    0.52889E-02   -0.52634E-02    0.51141E+05    0.13220E+01
  4832    0.22266E+00    0.52796E-02   -0.52364E-02    0.51124E+05    0.13201E+01
  4833    0.22217E+00    0.52700E-02   -0.52113E-02    0.51107E+05    0.13181E+01
  4834    0.22170E+00    0.52606E-02   -0.51860E-02    0.51091E+05    0.13159E+01
  4835    0.22121E+00    0.52515E-02   -0.51626E-02    0.51074E+05    0.13136E+01
  4836    0.22070E+00    0.52420E-02   -0.51390E-02    0.51057E+05    0.13111E+01
  4837    0.22022E+00    0.52336E-02   -0.51160E-02    0.51041E+05    0.13083E+01
  4838    0.21973E+00    0.52254E-02   -0.50935E-02    0.51024E+05    0.13054E+01
  4839    0.21925E+00    0.52160E-02   -0.50722E-02    0.51007E+05    0.13023E+01
  4840    0.21876E+00    0.52077E-02   -0.50500E-02    0.50991E+05    0.12988E+01
  4841    0.21827E+00    0.51996E-02   -0.50299E-02    0.50974E+05    0.12952E+01
  4842    0.21778E+00    0.51917E-02   -0.50103E-02    0.50958E+05    0.12913E+01
  4843    0.21731E+00    0.51819E-02   -0.49913E-02    0.50941E+05    0.12874E+01
  4844    0.21683E+00    0.51746E-02   -0.49722E-02    0.50925E+05    0.12833E+01
  4845    0.21636E+00    0.51668E-02   -0.49550E-02    0.50908E+05    0.12794E+01
  4846    0.21588E+00    0.51584E-02   -0.49377E-02    0.50891E+05    0.12755E+01
  4847    0.21540E+00    0.51503E-02   -0.49203E-02    0.50875E+05    0.12718E+01
  4848    0.21493E+00    0.51431E-02   -0.49041E-02    0.50858E+05    0.12683E+01
  4849    0.21445E+00    0.51354E-02   -0.48885E-02    0.50842E+05    0.12651E+01
  4850    0.21398E+00    0.51272E-02   -0.48735E-02    0.50825E+05    0.12624E+01
  4851    0.21352E+00    0.51199E-02   -0.48605E-02    0.50809E+05    0.12601E+01
  4852    0.21305E+00    0.51121E-02   -0.48473E-02    0.50792E+05    0.12583E+01
  4853    0.21258E+00    0.51044E-02   -0.48325E-02    0.50776E+05    0.12572E+01
  4854    0.21211E+00    0.50969E-02   -0.48183E-02    0.50759E+05    0.12567E+01
  4855    0.21165E+00    0.50896E-02   -0.48061E-02    0.50743E+05    0.12570E+01
  4856    0.21119E+00    0.50825E-02   -0.47938E-02    0.50726E+05    0.12581E+01
  4857    0.21072E+00    0.50755E-02   -0.47827E-02    0.50710E+05    0.12601E+01
  4858    0.21026E+00    0.50686E-02   -0.47723E-02    0.50693E+05    0.12631E+01
  4859    0.20980E+00    0.50612E-02   -0.47617E-02    0.50677E+05    0.12669E+01
  4860    0.20935E+00    0.50539E-02   -0.47523E-02    0.50661E+05    0.12714E+01
  4861    0.20890E+00    0.50469E-02   -0.47436E-02    0.50644E+05    0.12765E+01
  4862    0.20844E+00    0.50405E-02   -0.47338E-02    0.50628E+05    0.12821E+01
  4863    0.20799E+00    0.50334E-02   -0.47254E-02    0.50611E+05    0.12880E+01
  4864    0.20754E+00    0.50265E-02   -0.47182E-02    0.50595E+05    0.12942E+01
  4865    0.20710E+00    0.50197E-02   -0.47108E-02    0.50578E+05    0.13004E+01
  4866    0.20664E+00    0.50121E-02   -0.47046E-02    0.50562E+05    0.13066E+01
  4867    0.20620E+00    0.50055E-02   -0.46982E-02    0.50546E+05    0.13126E+01
  4868    0.20575E+00    0.49982E-02   -0.46923E-02    0.50529E+05    0.13183E+01
  4869    0.20531E+00    0.49918E-02   -0.46868E-02    0.50513E+05    0.13236E+01
  4870    0.20488E+00    0.49847E-02   -0.46811E-02    0.50497E+05    0.13284E+01
  4871    0.20445E+00    0.49778E-02   -0.46766E-02    0.50480E+05    0.13325E+01
  4872    0.20400E+00    0.49708E-02   -0.46717E-02    0.50464E+05    0.13357E+01
  4873    0.20357E+00    0.49632E-02   -0.46674E-02    0.50448E+05    0.13381E+01
  4874    0.20314E+00    0.49565E-02   -0.46642E-02    0.50431E+05    0.13393E+01
  4875    0.20270E+00    0.49499E-02   -0.46614E-02    0.50415E+05    0.13395E+01
  4876    0.20227E+00    0.49425E-02   -0.46590E-02    0.50399E+05    0.13385E+01
  4877    0.20185E+00    0.49353E-02   -0.46548E-02    0.50382E+05    0.13367E+01
  4878    0.20143E+00    0.49287E-02   -0.46533E-02    0.50366E+05    0.13340E+01
  4879    0.20100E+00    0.49217E-02   -0.46513E-02    0.50350E+05    0.13306E+01
  4880    0.20057E+00    0.49146E-02   -0.46504E-02    0.50334E+05    0.13266E+01
  4881    0.20016E+00    0.49076E-02   -0.46492E-02    0.50317E+05    0.13221E+01
  4882    0.19975E+00    0.49005E-02   -0.46475E-02    0.50301E+05    0.13173E+01
  4883    0.19933E+00    0.48934E-02   -0.46469E-02    0.50285E+05    0.13123E+01
  4884    0.19891E+00    0.48862E-02   -0.46466E-02    0.50268E+05    0.13072E+01
  4885    0.19850E+00    0.48789E-02   -0.46465E-02    0.50252E+05    0.13021E+01
  4886    0.19808E+00    0.48717E-02   -0.46460E-02    0.50236E+05    0.12972E+01
  4887    0.19768E+00    0.48643E-02   -0.46465E-02    0.50220E+05    0.12925E+01
  4888    0.19726E+00    0.48570E-02   -0.46472E-02    0.50204E+05    0.12881E+01
  4889    0.19687E+00    0.48495E-02   -0.46474E-02    0.50187E+05    0.12843E+01
  4890    0.19646E+00    0.48420E-02   -0.46486E-02    0.50171E+05    0.12811E+01
  4891    0.19606E+00    0.48345E-02   -0.46500E-02    0.50155E+05    0.12787E+01
  4892    0.19565E+00    0.48270E-02   -0.46515E-02    0.50139E+05    0.12770E+01
  4893    0.19526E+00    0.48193E-02   -0.46532E-02    0.50123E+05    0.12761E+01
  4894    0.19486E+00    0.48117E-02   -0.46544E-02    0.50107E+05    0.12759E+01
  4895    0.19446E+00    0.48040E-02   -0.46563E-02    0.50090E+05    0.12761E+01
  4896    0.19407E+00    0.47962E-02   -0.46577E-02    0.50074E+05    0.12767E+01
  4897    0.19368E+00    0.47884E-02   -0.46599E-02    0.50058E+05    0.12776E+01
  4898    0.19329E+00    0.47805E-02   -0.46629E-02    0.50042E+05    0.12786E+01
  4899    0.19289E+00    0.47725E-02   -0.46652E-02    0.50026E+05    0.12797E+01
  4900    0.19251E+00    0.47645E-02   -0.46675E-02    0.50010E+05    0.12806E+01
  4901    0.19212E+00    0.47564E-02   -0.46691E-02    0.49994E+05    0.12814E+01
  4902    0.19173E+00    0.47483E-02   -0.46722E-02    0.49977E+05    0.12818E+01
  4903    0.19135E+00    0.47400E-02   -0.46752E-02    0.49961E+05    0.12818E+01
  4904    0.19096E+00    0.47317E-02   -0.46760E-02    0.49945E+05    0.12812E+01
  4905    0.19058E+00    0.47232E-02   -0.46789E-02    0.49929E+05    0.12799E+01
  4906    0.19021E+00    0.47148E-02   -0.46818E-02    0.49913E+05    0.12778E+01
  4907    0.18983E+00    0.47063E-02   -0.46837E-02    0.49897E+05    0.12747E+01
  4908    0.18946E+00    0.46976E-02   -0.46886E-02    0.49881E+05    0.12706E+01
  4909    0.18908E+00    0.46889E-02   -0.46910E-02    0.49865E+05    0.12654E+01
  4910    0.18870E+00    0.46801E-02   -0.46948E-02    0.49849E+05    0.12593E+01
  4911    0.18834E+00    0.46712E-02   -0.46969E-02    0.49833E+05    0.12523E+01
  4912    0.18796E+00    0.46623E-02   -0.47002E-02    0.49817E+05    0.12446E+01
  4913    0.18760E+00    0.46533E-02   -0.47026E-02    0.49801E+05    0.12365E+01
  4914    0.18723E+00    0.46442E-02   -0.47055E-02    0.49785E+05    0.12282E+01
  4915    0.18687E+00    0.46350E-02   -0.47088E-02    0.49769E+05    0.12197E+01
  4916    0.18650E+00    0.46257E-02   -0.47111E-02    0.49753E+05    0.12113E+01
  4917    0.18613E+00    0.46163E-02   -0.47131E-02    0.49737E+05    0.12032E+01
  4918    0.18578E+00    0.46068E-02   -0.47162E-02    0.49721E+05    0.11955E+01
  4919    0.18541E+00    0.45973E-02   -0.47190E-02    0.49705E+05    0.11884E+01
  4920    0.18506E+00    0.45877E-02   -0.47207E-02    0.49689E+05    0.11821E+01
  4921    0.18469E+00    0.45780E-02   -0.47219E-02    0.49673E+05    0.11767E+01
  4922    0.18433E+00    0.45682E-02   -0.47242E-02    0.49657E+05    0.11726E+01
  4923    0.18396E+00    0.45583E-02   -0.47261E-02    0.49641E+05    0.11697E+01
  4924    0.18362E+00    0.45484E-02   -0.47282E-02    0.49625E+05    0.11683E+01
  4925    0.18326E+00    0.45383E-02   -0.47284E-02    0.49609E+05    0.11687E+01
  4926    0.18291E+00    0.45282E-02   -0.47303E-02    0.49593E+05    0.11708E+01
  4927    0.18255E+00    0.45180E-02   -0.47317E-02    0.49578E+05    0.11745E+01
  4928    0.18221E+00    0.45077E-02   -0.47325E-02    0.49562E+05    0.11797E+01
  4929    0.18185E+00    0.44973E-02   -0.47335E-02    0.49546E+05    0.11860E+01
  4930    0.18150E+00    0.44868E-02   -0.47339E-02    0.49530E+05    0.11933E+01
  4931    0.18115E+00    0.44763E-02   -0.47345E-02    0.49514E+05    0.12013E+01
  4932    0.18081E+00    0.44657E-02   -0.47344E-02    0.49498E+05    0.12098E+01
  4933    0.18045E+00    0.44549E-02   -0.47345E-02    0.49482E+05    0.12185E+01
  4934    0.18011E+00    0.44441E-02   -0.47339E-02    0.49466E+05    0.12273E+01
  4935    0.17977E+00    0.44333E-02   -0.47341E-02    0.49451E+05    0.12360E+01
  4936    0.17942E+00    0.44223E-02   -0.47329E-02    0.49435E+05    0.12442E+01
  4937    0.17907E+00    0.44111E-02   -0.47324E-02    0.49419E+05    0.12518E+01
  4938    0.17873E+00    0.44000E-02   -0.47312E-02    0.49403E+05    0.12585E+01
  4939    0.17839E+00    0.43886E-02   -0.47293E-02    0.49387E+05    0.12642E+01
  4940    0.17804E+00    0.43773E-02   -0.47280E-02    0.49372E+05    0.12685E+01
  4941    0.17770E+00    0.43658E-02   -0.47260E-02    0.49356E+05    0.12713E+01
  4942    0.17736E+00    0.43543E-02   -0.47239E-02    0.49340E+05    0.12724E+01
  4943    0.17702E+00    0.43428E-02   -0.47218E-02    0.49324E+05    0.12715E+01
  4944    0.17668E+00    0.43311E-02   -0.47188E-02    0.49308E+05    0.12688E+01
  4945    0.17634E+00    0.43196E-02   -0.47164E-02    0.49293E+05    0.12646E+01
  4946    0.17600E+00    0.43076E-02   -0.47117E-02    0.49277E+05    0.12591E+01
  4947    0.17567E+00    0.42958E-02   -0.47090E-02    0.49261E+05    0.12524E+01
  4948    0.17533E+00    0.42839E-02   -0.47047E-02    0.49245E+05    0.12448E+01
  4949    0.17498E+00    0.42718E-02   -0.47015E-02    0.49230E+05    0.12366E+01
  4950    0.17465E+00    0.42597E-02   -0.46966E-02    0.49214E+05    0.12279E+01
  4951    0.17431E+00    0.42476E-02   -0.46923E-02    0.49198E+05    0.12189E+01
  4952    0.17398E+00    0.42353E-02   -0.46865E-02    0.49183E+05    0.12099E+01
  4953    0.17363E+00    0.42229E-02   -0.46809E-02    0.49167E+05    0.12010E+01
  4954    0.17330E+00    0.42106E-02   -0.46752E-02    0.49151E+05    0.11926E+01
  4955    0.17297E+00    0.41982E-02   -0.46693E-02    0.49135E+05    0.11848E+01
  4956    0.17262E+00    0.41856E-02   -0.46625E-02    0.49120E+05    0.11778E+01
  4957    0.17229E+00    0.41732E-02   -0.46554E-02    0.49104E+05    0.11719E+01
  4958    0.17195E+00    0.41605E-02   -0.46483E-02    0.49088E+05    0.11672E+01
  4959    0.17162E+00    0.41478E-02   -0.46408E-02    0.49073E+05    0.11641E+01
  4960    0.17128E+00    0.41352E-02   -0.46331E-02    0.49057E+05    0.11625E+01
  4961    0.17095E+00    0.41224E-02   -0.46244E-02    0.49042E+05    0.11626E+01
  4962    0.17061E+00    0.41095E-02   -0.46162E-02    0.49026E+05    0.11639E+01
  4963    0.17027E+00    0.40967E-02   -0.46070E-02    0.49010E+05    0.11665E+01
  4964    0.16994E+00    0.40837E-02   -0.45975E-02    0.48995E+05    0.11702E+01
  4965    0.16961E+00    0.40708E-02   -0.45876E-02    0.48979E+05    0.11747E+01
  4966    0.16927E+00    0.40577E-02   -0.45775E-02    0.48963E+05    0.11799E+01
  4967    0.16893E+00    0.40447E-02   -0.45670E-02    0.48948E+05    0.11857E+01
  4968    0.16860E+00    0.40316E-02   -0.45564E-02    0.48932E+05    0.11918E+01
  4969    0.16827E+00    0.40184E-02   -0.45452E-02    0.48917E+05    0.11982E+01
  4970    0.16792E+00    0.40051E-02   -0.45338E-02    0.48901E+05    0.12046E+01
  4971    0.16759E+00    0.39918E-02   -0.45221E-02    0.48886E+05    0.12109E+01
  4972    0.16725E+00    0.39784E-02   -0.45100E-02    0.48870E+05    0.12168E+01
  4973    0.16692E+00    0.39651E-02   -0.44975E-02    0.48854E+05    0.12224E+01
  4974    0.16658E+00    0.39516E-02   -0.44849E-02    0.48839E+05    0.12273E+01
  4975    0.16624E+00    0.39381E-02   -0.44719E-02    0.48823E+05    0.12314E+01
  4976    0.16591E+00    0.39245E-02   -0.44585E-02    0.48808E+05    0.12346E+01
  4977    0.16557E+00    0.39109E-02   -0.44448E-02    0.48792E+05    0.12367E+01
  4978    0.16524E+00    0.38973E-02   -0.44309E-02    0.48777E+05    0.12377E+01
  4979    0.16491E+00    0.38836E-02   -0.44165E-02    0.48761E+05    0.12378E+01
  4980    0.16457E+00    0.38698E-02   -0.44016E-02    0.48746E+05    0.12369E+01
  4981    0.16424E+00    0.38561E-02   -0.43865E-02    0.48730E+05    0.12353E+01
  4982    0.16390E+00    0.38423E-02   -0.43711E-02    0.48715E+05    0.12329E+01
  4983    0.16357E+00    0.38285E-02   -0.43553E-02    0.48699E+05    0.12298E+01
  4984    0.16322E+00    0.38147E-02   -0.43390E-02    0.48684E+05    0.12261E+01
  4985    0.16289E+00    0.38009E-02   -0.43223E-02    0.48668E+05    0.12219E+01
  4986    0.16254E+00    0.37872E-02   -0.43051E-02    0.48653E+05    0.12173E+01
  4987    0.16220E+00    0.37734E-02   -0.42876E-02    0.48638E+05    0.12122E+01
  4988    0.16186E+00    0.37598E-02   -0.42695E-02    0.48622E+05    0.12069E+01
  4989    0.16151E+00    0.37462E-02   -0.42511E-02    0.48607E+05    0.12013E+01
  4990    0.16116E+00    0.37326E-02   -0.42320E-02    0.48591E+05    0.11956E+01
  4991    0.16081E+00    0.37192E-02   -0.42125E-02    0.48576E+05    0.11897E+01
  4992    0.16046E+00    0.37057E-02   -0.41925E-02    0.48560E+05    0.11839E+01
  4993    0.16011E+00    0.36924E-02   -0.41719E-02    0.48545E+05    0.11781E+01
  4994    0.15975E+00    0.36791E-02   -0.41506E-02    0.48530E+05    0.11724E+01
  4995    0.15939E+00    0.36658E-02   -0.41290E-02    0.48514E+05    0.11669E+01
  4996    0.15903E+00    0.36528E-02   -0.41068E-02    0.48499E+05    0.11615E+01
  4997    0.15868E+00    0.36398E-02   -0.40839E-02    0.48483E+05    0.11563E+01
  4998    0.15831E+00    0.36269E-02   -0.40606E-02    0.48468E+05    0.11512E+01
  4999    0.15794E+00    0.36140E-02   -0.40367E-02    0.48453E+05    0.11462E+01
  5000    0.15756E+00    0.36014E-02   -0.40126E-02    0.48437E+05    0.11413E+01
  5001    0.15719E+00    0.35887E-02   -0.39878E-02    0.48422E+05    0.11365E+01
  5002    0.15681E+00    0.35761E-02   -0.39627E-02    0.48407E+05    0.11319E+01
  5003    0.15644E+00    0.35637E-02   -0.39372E-02    0.48391E+05    0.11274E+01
  5004    0.15606E+00    0.35512E-02   -0.39112E-02    0.48376E+05    0.11231E+01
  5005    0.15568E+00    0.35389E-02   -0.38849E-02    0.48361E+05    0.11188E+01
  5006    0.15530E+00    0.35267E-02   -0.38582E-02    0.48346E+05    0.11147E+01
  5007    0.15492E+00    0.35145E-02   -0.38311E-02    0.48330E+05    0.11107E+01
  5008    0.15453E+00    0.35025E-02   -0.38038E-02    0.48315E+05    0.11068E+01
  5009    0.15415E+00    0.34905E-02   -0.37760E-02    0.48300E+05    0.11030E+01
  5010    0.15376E+00    0.34786E-02   -0.37480E-02    0.48284E+05    0.10994E+01
  5011    0.15336E+00    0.34668E-02   -0.37196E-02    0.48269E+05    0.10958E+01
  5012    0.15297E+00    0.34551E-02   -0.36910E-02    0.48254E+05    0.10924E+01
  5013    0.15258E+00    0.34435E-02   -0.36621E-02    0.48239E+05    0.10891E+01
  5014    0.15218E+00    0.34320E-02   -0.36329E-02    0.48223E+05    0.10859E+01
  5015    0.15178E+00    0.34204E-02   -0.36035E-02    0.48208E+05    0.10828E+01
  5016    0.15138E+00    0.34090E-02   -0.35738E-02    0.48193E+05    0.10798E+01
  5017    0.15099E+00    0.33976E-02   -0.35440E-02    0.48178E+05    0.10769E+01
  5018    0.15058E+00    0.33863E-02   -0.35139E-02    0.48162E+05    0.10741E+01
  5019    0.15018E+00    0.33751E-02   -0.34838E-02    0.48147E+05    0.10715E+01
  5020    0.14978E+00    0.33640E-02   -0.34532E-02    0.48132E+05    0.10689E+01
  5021    0.14937E+00    0.33530E-02   -0.34225E-02    0.48117E+05    0.10664E+01
  5022    0.14898E+00    0.33420E-02   -0.33917E-02    0.48102E+05    0.10641E+01
  5023    0.14857E+00    0.33309E-02   -0.33607E-02    0.48086E+05    0.10618E+01
  5024    0.14817E+00    0.33200E-02   -0.33296E-02    0.48071E+05    0.10596E+01
  5025    0.14777E+00    0.33094E-02   -0.32984E-02    0.48056E+05    0.10576E+01
  5026    0.14735E+00    0.32986E-02   -0.32670E-02    0.48041E+05    0.10556E+01
  5027    0.14694E+00    0.32880E-02   -0.32356E-02    0.48026E+05    0.10537E+01
  5028    0.14654E+00    0.32774E-02   -0.32040E-02    0.48011E+05    0.10519E+01
  5029    0.14612E+00    0.32668E-02   -0.31724E-02    0.47996E+05    0.10502E+01
  5030    0.14572E+00    0.32563E-02   -0.31406E-02    0.47980E+05    0.10486E+01
  5031    0.14531E+00    0.32460E-02   -0.31089E-02    0.47965E+05    0.10471E+01
  5032    0.14489E+00    0.32355E-02   -0.30770E-02    0.47950E+05    0.10456E+01
  5033    0.14449E+00    0.32252E-02   -0.30450E-02    0.47935E+05    0.10443E+01
  5034    0.14407E+00    0.32150E-02   -0.30132E-02    0.47920E+05    0.10430E+01
  5035    0.14366E+00    0.32048E-02   -0.29813E-02    0.47905E+05    0.10419E+01
  5036    0.14325E+00    0.31946E-02   -0.29494E-02    0.47890E+05    0.10408E+01
  5037    0.14283E+00    0.31845E-02   -0.29173E-02    0.47875E+05    0.10398E+01
  5038    0.14242E+00    0.31745E-02   -0.28855E-02    0.47860E+05    0.10388E+01
  5039    0.14201E+00    0.31646E-02   -0.28535E-02    0.47845E+05    0.10380E+01
  5040    0.14160E+00    0.31546E-02   -0.28215E-02    0.47830E+05    0.10372E+01
  5041    0.14118E+00    0.31446E-02   -0.27896E-02    0.47814E+05    0.10365E+01
  5042    0.14077E+00    0.31348E-02   -0.27579E-02    0.47799E+05    0.10359E+01
  5043    0.14035E+00    0.31250E-02   -0.27260E-02    0.47784E+05    0.10353E+01
  5044    0.13995E+00    0.31153E-02   -0.26943E-02    0.47769E+05    0.10349E+01
  5045    0.13953E+00    0.31055E-02   -0.26625E-02    0.47754E+05    0.10345E+01
  5046    0.13911E+00    0.30960E-02   -0.26310E-02    0.47739E+05    0.10341E+01
  5047    0.13871E+00    0.30863E-02   -0.25994E-02    0.47724E+05    0.10339E+01
  5048    0.13828E+00    0.30767E-02   -0.25679E-02    0.47709E+05    0.10337E+01
  5049    0.13788E+00    0.30671E-02   -0.25365E-02    0.47694E+05    0.10335E+01
  5050    0.13747E+00    0.30576E-02   -0.25053E-02    0.47679E+05    0.10335E+01
  5051    0.13706E+00    0.30481E-02   -0.24740E-02    0.47664E+05    0.10335E+01
  5052    0.13664E+00    0.30386E-02   -0.24430E-02    0.47649E+05    0.10335E+01
  5053    0.13623E+00    0.30292E-02   -0.24122E-02    0.47634E+05    0.10337E+01
  5054    0.13581E+00    0.30199E-02   -0.23813E-02    0.47619E+05    0.10338E+01
  5055    0.13541E+00    0.30105E-02   -0.23507E-02    0.47605E+05    0.10341E+01
  5056    0.13499E+00    0.30012E-02   -0.23200E-02    0.47590E+05    0.10344E+01
  5057    0.13460E+00    0.29919E-02   -0.22896E-02    0.47575E+05    0.10347E+01
  5058    0.13419E+00    0.29826E-02   -0.22593E-02    0.47560E+05    0.10351E+01
  5059    0.13378E+00    0.29734E-02   -0.22292E-02    0.47545E+05    0.10356E+01
  5060    0.13337E+00    0.29641E-02   -0.21993E-02    0.47530E+05    0.10361E+01
  5061    0.13297E+00    0.29550E-02   -0.21695E-02    0.47515E+05    0.10367E+01
  5062    0.13257E+00    0.29458E-02   -0.21399E-02    0.47500E+05    0.10373E+01
  5063    0.13216E+00    0.29367E-02   -0.21104E-02    0.47485E+05    0.10380E+01
  5064    0.13176E+00    0.29276E-02   -0.20812E-02    0.47470E+05    0.10387E+01
  5065    0.13136E+00    0.29184E-02   -0.20522E-02    0.47455E+05    0.10395E+01
  5066    0.13095E+00    0.29094E-02   -0.20232E-02    0.47441E+05    0.10403E+01
  5067    0.13056E+00    0.29003E-02   -0.19945E-02    0.47426E+05    0.10411E+01
  5068    0.13016E+00    0.28913E-02   -0.19661E-02    0.47411E+05    0.10420E+01
  5069    0.12975E+00    0.28823E-02   -0.19379E-02    0.47396E+05    0.10429E+01
  5070    0.12937E+00    0.28733E-02   -0.19098E-02    0.47381E+05    0.10439E+01
  5071    0.12898E+00    0.28643E-02   -0.18819E-02    0.47366E+05    0.10449E+01
  5072    0.12857E+00    0.28553E-02   -0.18543E-02    0.47352E+05    0.10460E+01
  5073    0.12818E+00    0.28464E-02   -0.18270E-02    0.47337E+05    0.10471E+01
  5074    0.12779E+00    0.28374E-02   -0.17998E-02    0.47322E+05    0.10482E+01
  5075    0.12740E+00    0.28284E-02   -0.17728E-02    0.47307E+05    0.10493E+01
  5076    0.12703E+00    0.28195E-02   -0.17463E-02    0.47292E+05    0.10505E+01
  5077    0.12663E+00    0.28107E-02   -0.17199E-02    0.47277E+05    0.10518E+01
  5078    0.12624E+00    0.28018E-02   -0.16936E-02    0.47263E+05    0.10530E+01
  5079    0.12586E+00    0.27927E-02   -0.16677E-02    0.47248E+05    0.10543E+01
  5080    0.12549E+00    0.27839E-02   -0.16419E-02    0.47233E+05    0.10556E+01
  5081    0.12511E+00    0.27751E-02   -0.16166E-02    0.47218E+05    0.10569E+01
  5082    0.12472E+00    0.27661E-02   -0.15913E-02    0.47204E+05    0.10583E+01
  5083    0.12434E+00    0.27573E-02   -0.15665E-02    0.47189E+05    0.10597E+01
  5084    0.12397E+00    0.27485E-02   -0.15418E-02    0.47174E+05    0.10611E+01
  5085    0.12359E+00    0.27397E-02   -0.15174E-02    0.47159E+05    0.10625E+01
  5086    0.12321E+00    0.27309E-02   -0.14933E-02    0.47145E+05    0.10639E+01
  5087    0.12284E+00    0.27221E-02   -0.14695E-02    0.47130E+05    0.10654E+01
  5088    0.12248E+00    0.27133E-02   -0.14461E-02    0.47115E+05    0.10669E+01
  5089    0.12211E+00    0.27046E-02   -0.14228E-02    0.47101E+05    0.10684E+01
  5090    0.12174E+00    0.26958E-02   -0.14000E-02    0.47086E+05    0.10699E+01
  5091    0.12138E+00    0.26870E-02   -0.13773E-02    0.47071E+05    0.10714E+01
  5092    0.12101E+00    0.26782E-02   -0.13550E-02    0.47056E+05    0.10729E+01
  5093    0.12065E+00    0.26695E-02   -0.13329E-02    0.47042E+05    0.10745E+01
  5094    0.12029E+00    0.26606E-02   -0.13113E-02    0.47027E+05    0.10760E+01
  5095    0.11995E+00    0.26519E-02   -0.12899E-02    0.47012E+05    0.10776E+01
  5096    0.11958E+00    0.26431E-02   -0.12687E-02    0.46998E+05    0.10792E+01
  5097    0.11923E+00    0.26344E-02   -0.12480E-02    0.46983E+05    0.10807E+01
  5098    0.11889E+00    0.26256E-02   -0.12275E-02    0.46968E+05    0.10823E+01
  5099    0.11854E+00    0.26169E-02   -0.12074E-02    0.46954E+05    0.10839E+01
  5100    0.11819E+00    0.26082E-02   -0.11876E-02    0.46939E+05    0.10855E+01
  5101    0.11784E+00    0.25995E-02   -0.11680E-02    0.46925E+05    0.10871E+01
  5102    0.11751E+00    0.25908E-02   -0.11489E-02    0.46910E+05    0.10887E+01
