#    L    TT             EE             BB             TE          
  4387    0.22060E+01    0.50847E-01    0.10473E-01   -0.68524E-01
  4388    0.22033E+01    0.50761E-01    0.10467E-01   -0.68415E-01
  4389    0.22006E+01    0.50674E-01    0.10462E-01   -0.68306E-01
  4390    0.21979E+01    0.50588E-01    0.10456E-01   -0.68197E-01
  4391    0.21951E+01    0.50502E-01    0.10452E-01   -0.68088E-01
  4392    0.21924E+01    0.50416E-01    0.10446E-01   -0.67979E-01
  4393    0.21897E+01    0.50330E-01    0.10441E-01   -0.67870E-01
  4394    0.21870E+01    0.50244E-01    0.10435E-01   -0.67761E-01
  4395    0.21843E+01    0.50158E-01    0.10431E-01   -0.67652E-01
  4396    0.21816E+01    0.50073E-01    0.10425E-01   -0.67543E-01
  4397    0.21789E+01    0.49987E-01    0.10420E-01   -0.67434E-01
  4398    0.21763E+01    0.49901E-01    0.10415E-01   -0.67324E-01
  4399    0.21735E+01    0.49816E-01    0.10410E-01   -0.67215E-01
  4400    0.21709E+01    0.49731E-01    0.10404E-01   -0.67106E-01
  4401    0.21682E+01    0.49645E-01    0.10399E-01   -0.66997E-01
  4402    0.21656E+01    0.49560E-01    0.10394E-01   -0.66887E-01
  4403    0.21629E+01    0.49475E-01    0.10389E-01   -0.66778E-01
  4404    0.21603E+01    0.49390E-01    0.10383E-01   -0.66668E-01
  4405    0.21576E+01    0.49305E-01    0.10379E-01   -0.66559E-01
  4406    0.21550E+01    0.49221E-01    0.10373E-01   -0.66449E-01
  4407    0.21523E+01    0.49136E-01    0.10368E-01   -0.66339E-01
  4408    0.21497E+01    0.49051E-01    0.10363E-01   -0.66229E-01
  4409    0.21470E+01    0.48967E-01    0.10358E-01   -0.66119E-01
  4410    0.21444E+01    0.48883E-01    0.10352E-01   -0.66009E-01
  4411    0.21418E+01    0.48798E-01    0.10348E-01   -0.65899E-01
  4412    0.21392E+01    0.48714E-01    0.10342E-01   -0.65789E-01
  4413    0.21365E+01    0.48630E-01    0.10337E-01   -0.65679E-01
  4414    0.21340E+01    0.48546E-01    0.10332E-01   -0.65568E-01
  4415    0.21313E+01    0.48462E-01    0.10327E-01   -0.65458E-01
  4416    0.21288E+01    0.48379E-01    0.10322E-01   -0.65347E-01
  4417    0.21261E+01    0.48295E-01    0.10317E-01   -0.65236E-01
  4418    0.21236E+01    0.48211E-01    0.10311E-01   -0.65126E-01
  4419    0.21209E+01    0.48128E-01    0.10306E-01   -0.65015E-01
  4420    0.21184E+01    0.48045E-01    0.10301E-01   -0.64904E-01
  4421    0.21158E+01    0.47961E-01    0.10296E-01   -0.64792E-01
  4422    0.21132E+01    0.47878E-01    0.10291E-01   -0.64681E-01
  4423    0.21106E+01    0.47795E-01    0.10286E-01   -0.64570E-01
  4424    0.21081E+01    0.47713E-01    0.10280E-01   -0.64458E-01
  4425    0.21055E+01    0.47629E-01    0.10276E-01   -0.64347E-01
  4426    0.21030E+01    0.47547E-01    0.10270E-01   -0.64235E-01
  4427    0.21004E+01    0.47464E-01    0.10266E-01   -0.64123E-01
  4428    0.20979E+01    0.47382E-01    0.10260E-01   -0.64011E-01
  4429    0.20953E+01    0.47300E-01    0.10255E-01   -0.63899E-01
  4430    0.20928E+01    0.47218E-01    0.10250E-01   -0.63787E-01
  4431    0.20902E+01    0.47135E-01    0.10245E-01   -0.63674E-01
  4432    0.20877E+01    0.47054E-01    0.10240E-01   -0.63562E-01
  4433    0.20851E+01    0.46972E-01    0.10235E-01   -0.63449E-01
  4434    0.20826E+01    0.46891E-01    0.10230E-01   -0.63337E-01
  4435    0.20800E+01    0.46809E-01    0.10225E-01   -0.63224E-01
  4436    0.20776E+01    0.46728E-01    0.10219E-01   -0.63111E-01
  4437    0.20750E+01    0.46646E-01    0.10215E-01   -0.62998E-01
  4438    0.20725E+01    0.46565E-01    0.10209E-01   -0.62885E-01
  4439    0.20700E+01    0.46484E-01    0.10205E-01   -0.62771E-01
  4440    0.20675E+01    0.46404E-01    0.10199E-01   -0.62658E-01
  4441    0.20650E+01    0.46322E-01    0.10194E-01   -0.62545E-01
  4442    0.20625E+01    0.46242E-01    0.10189E-01   -0.62431E-01
  4443    0.20600E+01    0.46161E-01    0.10184E-01   -0.62317E-01
  4444    0.20575E+01    0.46082E-01    0.10179E-01   -0.62203E-01
  4445    0.20550E+01    0.46001E-01    0.10174E-01   -0.62090E-01
  4446    0.20525E+01    0.45921E-01    0.10169E-01   -0.61976E-01
  4447    0.20500E+01    0.45841E-01    0.10164E-01   -0.61862E-01
  4448    0.20476E+01    0.45762E-01    0.10159E-01   -0.61747E-01
  4449    0.20451E+01    0.45682E-01    0.10154E-01   -0.61633E-01
  4450    0.20426E+01    0.45603E-01    0.10149E-01   -0.61519E-01
  4451    0.20401E+01    0.45523E-01    0.10144E-01   -0.61404E-01
  4452    0.20377E+01    0.45444E-01    0.10139E-01   -0.61290E-01
  4453    0.20352E+01    0.45365E-01    0.10134E-01   -0.61175E-01
  4454    0.20328E+01    0.45287E-01    0.10129E-01   -0.61060E-01
  4455    0.20303E+01    0.45208E-01    0.10124E-01   -0.60946E-01
  4456    0.20279E+01    0.45129E-01    0.10119E-01   -0.60831E-01
  4457    0.20254E+01    0.45051E-01    0.10114E-01   -0.60716E-01
  4458    0.20230E+01    0.44973E-01    0.10109E-01   -0.60601E-01
  4459    0.20205E+01    0.44894E-01    0.10104E-01   -0.60486E-01
  4460    0.20181E+01    0.44817E-01    0.10099E-01   -0.60371E-01
  4461    0.20156E+01    0.44739E-01    0.10094E-01   -0.60256E-01
  4462    0.20132E+01    0.44662E-01    0.10089E-01   -0.60141E-01
  4463    0.20107E+01    0.44584E-01    0.10084E-01   -0.60026E-01
  4464    0.20083E+01    0.44507E-01    0.10079E-01   -0.59910E-01
  4465    0.20059E+01    0.44430E-01    0.10074E-01   -0.59795E-01
  4466    0.20035E+01    0.44353E-01    0.10069E-01   -0.59680E-01
  4467    0.20010E+01    0.44276E-01    0.10064E-01   -0.59564E-01
  4468    0.19987E+01    0.44200E-01    0.10059E-01   -0.59449E-01
  4469    0.19962E+01    0.44123E-01    0.10054E-01   -0.59334E-01
  4470    0.19938E+01    0.44047E-01    0.10049E-01   -0.59218E-01
  4471    0.19914E+01    0.43971E-01    0.10044E-01   -0.59103E-01
  4472    0.19890E+01    0.43896E-01    0.10039E-01   -0.58988E-01
  4473    0.19866E+01    0.43819E-01    0.10034E-01   -0.58872E-01
  4474    0.19842E+01    0.43744E-01    0.10029E-01   -0.58757E-01
  4475    0.19818E+01    0.43669E-01    0.10024E-01   -0.58642E-01
  4476    0.19795E+01    0.43594E-01    0.10019E-01   -0.58526E-01
  4477    0.19770E+01    0.43519E-01    0.10015E-01   -0.58411E-01
  4478    0.19747E+01    0.43444E-01    0.10009E-01   -0.58296E-01
  4479    0.19723E+01    0.43369E-01    0.10005E-01   -0.58180E-01
  4480    0.19699E+01    0.43295E-01    0.99993E-02   -0.58065E-01
  4481    0.19675E+01    0.43221E-01    0.99948E-02   -0.57950E-01
  4482    0.19652E+01    0.43147E-01    0.99895E-02   -0.57835E-01
  4483    0.19628E+01    0.43073E-01    0.99850E-02   -0.57720E-01
  4484    0.19604E+01    0.42999E-01    0.99796E-02   -0.57605E-01
  4485    0.19580E+01    0.42925E-01    0.99751E-02   -0.57490E-01
  4486    0.19557E+01    0.42853E-01    0.99698E-02   -0.57375E-01
  4487    0.19533E+01    0.42779E-01    0.99653E-02   -0.57260E-01
  4488    0.19510E+01    0.42707E-01    0.99600E-02   -0.57145E-01
  4489    0.19486E+01    0.42633E-01    0.99555E-02   -0.57031E-01
  4490    0.19463E+01    0.42561E-01    0.99502E-02   -0.56916E-01
  4491    0.19439E+01    0.42489E-01    0.99457E-02   -0.56801E-01
  4492    0.19416E+01    0.42417E-01    0.99404E-02   -0.56687E-01
  4493    0.19392E+01    0.42344E-01    0.99359E-02   -0.56573E-01
  4494    0.19369E+01    0.42273E-01    0.99306E-02   -0.56459E-01
  4495    0.19346E+01    0.42201E-01    0.99261E-02   -0.56345E-01
  4496    0.19323E+01    0.42130E-01    0.99208E-02   -0.56231E-01
  4497    0.19299E+01    0.42058E-01    0.99164E-02   -0.56117E-01
  4498    0.19276E+01    0.41988E-01    0.99111E-02   -0.56003E-01
  4499    0.19253E+01    0.41917E-01    0.99066E-02   -0.55890E-01
  4500    0.19230E+01    0.41846E-01    0.99013E-02   -0.55776E-01
  4501    0.19206E+01    0.41776E-01    0.98969E-02   -0.55663E-01
  4502    0.19184E+01    0.41706E-01    0.98916E-02   -0.55550E-01
  4503    0.19160E+01    0.41635E-01    0.98871E-02   -0.55437E-01
  4504    0.19137E+01    0.41566E-01    0.98819E-02   -0.55325E-01
  4505    0.19114E+01    0.41496E-01    0.98774E-02   -0.55212E-01
  4506    0.19091E+01    0.41427E-01    0.98722E-02   -0.55100E-01
  4507    0.19068E+01    0.41357E-01    0.98677E-02   -0.54987E-01
  4508    0.19045E+01    0.41289E-01    0.98625E-02   -0.54875E-01
  4509    0.19022E+01    0.41219E-01    0.98580E-02   -0.54764E-01
  4510    0.19000E+01    0.41151E-01    0.98528E-02   -0.54652E-01
  4511    0.18976E+01    0.41082E-01    0.98484E-02   -0.54541E-01
  4512    0.18954E+01    0.41014E-01    0.98431E-02   -0.54429E-01
  4513    0.18931E+01    0.40946E-01    0.98387E-02   -0.54318E-01
  4514    0.18908E+01    0.40878E-01    0.98334E-02   -0.54208E-01
  4515    0.18885E+01    0.40810E-01    0.98290E-02   -0.54097E-01
  4516    0.18863E+01    0.40743E-01    0.98238E-02   -0.53987E-01
  4517    0.18840E+01    0.40676E-01    0.98194E-02   -0.53877E-01
  4518    0.18818E+01    0.40609E-01    0.98142E-02   -0.53767E-01
  4519    0.18795E+01    0.40542E-01    0.98098E-02   -0.53657E-01
  4520    0.18773E+01    0.40476E-01    0.98045E-02   -0.53548E-01
  4521    0.18750E+01    0.40409E-01    0.98001E-02   -0.53439E-01
  4522    0.18728E+01    0.40343E-01    0.97949E-02   -0.53330E-01
  4523    0.18705E+01    0.40276E-01    0.97905E-02   -0.53221E-01
  4524    0.18683E+01    0.40211E-01    0.97853E-02   -0.53113E-01
  4525    0.18660E+01    0.40145E-01    0.97809E-02   -0.53005E-01
  4526    0.18638E+01    0.40080E-01    0.97757E-02   -0.52897E-01
  4527    0.18615E+01    0.40014E-01    0.97714E-02   -0.52790E-01
  4528    0.18593E+01    0.39949E-01    0.97661E-02   -0.52683E-01
  4529    0.18570E+01    0.39884E-01    0.97618E-02   -0.52576E-01
  4530    0.18549E+01    0.39820E-01    0.97566E-02   -0.52469E-01
  4531    0.18526E+01    0.39755E-01    0.97522E-02   -0.52363E-01
  4532    0.18504E+01    0.39691E-01    0.97470E-02   -0.52257E-01
  4533    0.18482E+01    0.39626E-01    0.97427E-02   -0.52151E-01
  4534    0.18460E+01    0.39563E-01    0.97375E-02   -0.52046E-01
  4535    0.18437E+01    0.39499E-01    0.97331E-02   -0.51941E-01
  4536    0.18416E+01    0.39436E-01    0.97279E-02   -0.51836E-01
  4537    0.18393E+01    0.39372E-01    0.97236E-02   -0.51732E-01
  4538    0.18372E+01    0.39309E-01    0.97184E-02   -0.51628E-01
  4539    0.18349E+01    0.39246E-01    0.97141E-02   -0.51524E-01
  4540    0.18328E+01    0.39183E-01    0.97089E-02   -0.51421E-01
  4541    0.18306E+01    0.39120E-01    0.97046E-02   -0.51318E-01
  4542    0.18284E+01    0.39058E-01    0.96994E-02   -0.51215E-01
  4543    0.18262E+01    0.38996E-01    0.96951E-02   -0.51113E-01
  4544    0.18241E+01    0.38934E-01    0.96899E-02   -0.51011E-01
  4545    0.18218E+01    0.38872E-01    0.96856E-02   -0.50909E-01
  4546    0.18197E+01    0.38811E-01    0.96804E-02   -0.50808E-01
  4547    0.18175E+01    0.38749E-01    0.96761E-02   -0.50707E-01
  4548    0.18154E+01    0.38688E-01    0.96710E-02   -0.50606E-01
  4549    0.18132E+01    0.38627E-01    0.96667E-02   -0.50506E-01
  4550    0.18111E+01    0.38566E-01    0.96615E-02   -0.50406E-01
  4551    0.18089E+01    0.38505E-01    0.96572E-02   -0.50307E-01
  4552    0.18068E+01    0.38445E-01    0.96521E-02   -0.50208E-01
  4553    0.18046E+01    0.38384E-01    0.96478E-02   -0.50109E-01
  4554    0.18025E+01    0.38324E-01    0.96426E-02   -0.50011E-01
  4555    0.18003E+01    0.38264E-01    0.96384E-02   -0.49913E-01
  4556    0.17982E+01    0.38204E-01    0.96332E-02   -0.49815E-01
  4557    0.17960E+01    0.38144E-01    0.96290E-02   -0.49718E-01
  4558    0.17939E+01    0.38085E-01    0.96238E-02   -0.49621E-01
  4559    0.17918E+01    0.38026E-01    0.96196E-02   -0.49525E-01
  4560    0.17897E+01    0.37967E-01    0.96144E-02   -0.49429E-01
  4561    0.17875E+01    0.37908E-01    0.96102E-02   -0.49333E-01
  4562    0.17855E+01    0.37849E-01    0.96050E-02   -0.49238E-01
  4563    0.17833E+01    0.37790E-01    0.96008E-02   -0.49143E-01
  4564    0.17812E+01    0.37732E-01    0.95957E-02   -0.49049E-01
  4565    0.17791E+01    0.37674E-01    0.95914E-02   -0.48955E-01
  4566    0.17770E+01    0.37616E-01    0.95863E-02   -0.48861E-01
  4567    0.17749E+01    0.37558E-01    0.95820E-02   -0.48768E-01
  4568    0.17729E+01    0.37500E-01    0.95769E-02   -0.48675E-01
  4569    0.17707E+01    0.37442E-01    0.95727E-02   -0.48583E-01
  4570    0.17687E+01    0.37385E-01    0.95676E-02   -0.48491E-01
  4571    0.17666E+01    0.37327E-01    0.95634E-02   -0.48400E-01
  4572    0.17645E+01    0.37271E-01    0.95583E-02   -0.48308E-01
  4573    0.17624E+01    0.37213E-01    0.95540E-02   -0.48218E-01
  4574    0.17604E+01    0.37157E-01    0.95489E-02   -0.48127E-01
  4575    0.17583E+01    0.37100E-01    0.95447E-02   -0.48038E-01
  4576    0.17563E+01    0.37044E-01    0.95396E-02   -0.47948E-01
  4577    0.17542E+01    0.36987E-01    0.95354E-02   -0.47859E-01
  4578    0.17522E+01    0.36932E-01    0.95303E-02   -0.47770E-01
  4579    0.17501E+01    0.36875E-01    0.95261E-02   -0.47682E-01
  4580    0.17481E+01    0.36820E-01    0.95211E-02   -0.47594E-01
  4581    0.17460E+01    0.36764E-01    0.95168E-02   -0.47507E-01
  4582    0.17440E+01    0.36708E-01    0.95118E-02   -0.47420E-01
  4583    0.17419E+01    0.36653E-01    0.95076E-02   -0.47333E-01
  4584    0.17399E+01    0.36598E-01    0.95025E-02   -0.47247E-01
  4585    0.17378E+01    0.36542E-01    0.94983E-02   -0.47162E-01
  4586    0.17359E+01    0.36488E-01    0.94933E-02   -0.47076E-01
  4587    0.17338E+01    0.36432E-01    0.94891E-02   -0.46991E-01
  4588    0.17318E+01    0.36378E-01    0.94840E-02   -0.46907E-01
  4589    0.17298E+01    0.36323E-01    0.94798E-02   -0.46823E-01
  4590    0.17278E+01    0.36269E-01    0.94748E-02   -0.46739E-01
  4591    0.17258E+01    0.36215E-01    0.94706E-02   -0.46656E-01
  4592    0.17238E+01    0.36161E-01    0.94656E-02   -0.46573E-01
  4593    0.17218E+01    0.36106E-01    0.94614E-02   -0.46491E-01
  4594    0.17198E+01    0.36053E-01    0.94563E-02   -0.46409E-01
  4595    0.17178E+01    0.35999E-01    0.94522E-02   -0.46327E-01
  4596    0.17159E+01    0.35946E-01    0.94471E-02   -0.46246E-01
  4597    0.17139E+01    0.35892E-01    0.94430E-02   -0.46165E-01
  4598    0.17119E+01    0.35839E-01    0.94380E-02   -0.46085E-01
  4599    0.17099E+01    0.35785E-01    0.94338E-02   -0.46005E-01
  4600    0.17080E+01    0.35733E-01    0.94288E-02   -0.45925E-01
  4601    0.17060E+01    0.35679E-01    0.94246E-02   -0.45846E-01
  4602    0.17041E+01    0.35627E-01    0.94196E-02   -0.45768E-01
  4603    0.17021E+01    0.35574E-01    0.94155E-02   -0.45689E-01
  4604    0.17002E+01    0.35522E-01    0.94105E-02   -0.45611E-01
  4605    0.16982E+01    0.35469E-01    0.94063E-02   -0.45534E-01
  4606    0.16963E+01    0.35417E-01    0.94013E-02   -0.45457E-01
  4607    0.16943E+01    0.35364E-01    0.93972E-02   -0.45380E-01
  4608    0.16924E+01    0.35313E-01    0.93922E-02   -0.45303E-01
  4609    0.16904E+01    0.35260E-01    0.93880E-02   -0.45227E-01
  4610    0.16886E+01    0.35209E-01    0.93830E-02   -0.45152E-01
  4611    0.16866E+01    0.35157E-01    0.93789E-02   -0.45077E-01
  4612    0.16847E+01    0.35106E-01    0.93739E-02   -0.45002E-01
  4613    0.16828E+01    0.35054E-01    0.93698E-02   -0.44927E-01
  4614    0.16809E+01    0.35003E-01    0.93648E-02   -0.44853E-01
  4615    0.16790E+01    0.34951E-01    0.93607E-02   -0.44780E-01
  4616    0.16771E+01    0.34900E-01    0.93557E-02   -0.44706E-01
  4617    0.16752E+01    0.34849E-01    0.93516E-02   -0.44634E-01
  4618    0.16733E+01    0.34798E-01    0.93467E-02   -0.44561E-01
  4619    0.16714E+01    0.34747E-01    0.93426E-02   -0.44489E-01
  4620    0.16696E+01    0.34697E-01    0.93376E-02   -0.44417E-01
  4621    0.16676E+01    0.34645E-01    0.93335E-02   -0.44346E-01
  4622    0.16658E+01    0.34595E-01    0.93285E-02   -0.44274E-01
  4623    0.16639E+01    0.34544E-01    0.93244E-02   -0.44204E-01
  4624    0.16621E+01    0.34495E-01    0.93195E-02   -0.44133E-01
  4625    0.16602E+01    0.34444E-01    0.93154E-02   -0.44063E-01
  4626    0.16584E+01    0.34394E-01    0.93104E-02   -0.43994E-01
  4627    0.16565E+01    0.34344E-01    0.93064E-02   -0.43924E-01
  4628    0.16547E+01    0.34294E-01    0.93014E-02   -0.43855E-01
  4629    0.16528E+01    0.34244E-01    0.92973E-02   -0.43787E-01
  4630    0.16510E+01    0.34194E-01    0.92924E-02   -0.43718E-01
  4631    0.16491E+01    0.34144E-01    0.92883E-02   -0.43650E-01
  4632    0.16473E+01    0.34095E-01    0.92834E-02   -0.43583E-01
  4633    0.16454E+01    0.34045E-01    0.92793E-02   -0.43515E-01
  4634    0.16437E+01    0.33996E-01    0.92744E-02   -0.43448E-01
  4635    0.16418E+01    0.33947E-01    0.92703E-02   -0.43382E-01
  4636    0.16400E+01    0.33898E-01    0.92654E-02   -0.43315E-01
  4637    0.16382E+01    0.33848E-01    0.92613E-02   -0.43249E-01
  4638    0.16364E+01    0.33800E-01    0.92564E-02   -0.43183E-01
  4639    0.16346E+01    0.33750E-01    0.92524E-02   -0.43118E-01
  4640    0.16328E+01    0.33702E-01    0.92474E-02   -0.43053E-01
  4641    0.16310E+01    0.33652E-01    0.92434E-02   -0.42988E-01
  4642    0.16292E+01    0.33604E-01    0.92385E-02   -0.42923E-01
  4643    0.16274E+01    0.33555E-01    0.92344E-02   -0.42859E-01
  4644    0.16257E+01    0.33507E-01    0.92295E-02   -0.42795E-01
  4645    0.16238E+01    0.33458E-01    0.92255E-02   -0.42732E-01
  4646    0.16221E+01    0.33410E-01    0.92206E-02   -0.42668E-01
  4647    0.16203E+01    0.33361E-01    0.92166E-02   -0.42605E-01
  4648    0.16186E+01    0.33313E-01    0.92117E-02   -0.42542E-01
  4649    0.16168E+01    0.33265E-01    0.92076E-02   -0.42480E-01
  4650    0.16151E+01    0.33217E-01    0.92027E-02   -0.42418E-01
  4651    0.16133E+01    0.33169E-01    0.91987E-02   -0.42356E-01
  4652    0.16116E+01    0.33121E-01    0.91938E-02   -0.42294E-01
  4653    0.16098E+01    0.33073E-01    0.91898E-02   -0.42232E-01
  4654    0.16081E+01    0.33025E-01    0.91849E-02   -0.42171E-01
  4655    0.16063E+01    0.32977E-01    0.91809E-02   -0.42110E-01
  4656    0.16046E+01    0.32930E-01    0.91760E-02   -0.42050E-01
  4657    0.16028E+01    0.32882E-01    0.91721E-02   -0.41989E-01
  4658    0.16012E+01    0.32835E-01    0.91672E-02   -0.41929E-01
  4659    0.15994E+01    0.32787E-01    0.91632E-02   -0.41869E-01
  4660    0.15977E+01    0.32740E-01    0.91583E-02   -0.41809E-01
  4661    0.15960E+01    0.32692E-01    0.91543E-02   -0.41750E-01
  4662    0.15943E+01    0.32645E-01    0.91494E-02   -0.41690E-01
  4663    0.15926E+01    0.32598E-01    0.91455E-02   -0.41631E-01
  4664    0.15909E+01    0.32551E-01    0.91406E-02   -0.41573E-01
  4665    0.15892E+01    0.32504E-01    0.91366E-02   -0.41514E-01
  4666    0.15875E+01    0.32457E-01    0.91318E-02   -0.41456E-01
  4667    0.15858E+01    0.32410E-01    0.91278E-02   -0.41397E-01
  4668    0.15842E+01    0.32363E-01    0.91229E-02   -0.41339E-01
  4669    0.15824E+01    0.32316E-01    0.91190E-02   -0.41282E-01
  4670    0.15808E+01    0.32270E-01    0.91141E-02   -0.41224E-01
  4671    0.15791E+01    0.32223E-01    0.91102E-02   -0.41167E-01
  4672    0.15775E+01    0.32176E-01    0.91053E-02   -0.41109E-01
  4673    0.15758E+01    0.32129E-01    0.91013E-02   -0.41052E-01
  4674    0.15742E+01    0.32083E-01    0.90965E-02   -0.40996E-01
  4675    0.15725E+01    0.32037E-01    0.90926E-02   -0.40939E-01
  4676    0.15709E+01    0.31991E-01    0.90877E-02   -0.40883E-01
  4677    0.15692E+01    0.31944E-01    0.90838E-02   -0.40826E-01
  4678    0.15676E+01    0.31898E-01    0.90789E-02   -0.40770E-01
  4679    0.15659E+01    0.31851E-01    0.90750E-02   -0.40714E-01
  4680    0.15643E+01    0.31806E-01    0.90702E-02   -0.40659E-01
  4681    0.15626E+01    0.31759E-01    0.90662E-02   -0.40603E-01
  4682    0.15610E+01    0.31714E-01    0.90614E-02   -0.40548E-01
  4683    0.15594E+01    0.31667E-01    0.90575E-02   -0.40492E-01
  4684    0.15578E+01    0.31622E-01    0.90526E-02   -0.40437E-01
  4685    0.15561E+01    0.31575E-01    0.90487E-02   -0.40382E-01
  4686    0.15546E+01    0.31530E-01    0.90439E-02   -0.40328E-01
  4687    0.15529E+01    0.31484E-01    0.90400E-02   -0.40273E-01
  4688    0.15514E+01    0.31439E-01    0.90352E-02   -0.40218E-01
  4689    0.15497E+01    0.31393E-01    0.90313E-02   -0.40164E-01
  4690    0.15482E+01    0.31348E-01    0.90264E-02   -0.40110E-01
  4691    0.15465E+01    0.31302E-01    0.90225E-02   -0.40056E-01
  4692    0.15450E+01    0.31257E-01    0.90177E-02   -0.40002E-01
  4693    0.15433E+01    0.31211E-01    0.90138E-02   -0.39948E-01
  4694    0.15418E+01    0.31166E-01    0.90090E-02   -0.39894E-01
  4695    0.15402E+01    0.31120E-01    0.90051E-02   -0.39841E-01
  4696    0.15387E+01    0.31075E-01    0.90003E-02   -0.39787E-01
  4697    0.15370E+01    0.31030E-01    0.89964E-02   -0.39734E-01
  4698    0.15355E+01    0.30985E-01    0.89916E-02   -0.39680E-01
  4699    0.15339E+01    0.30940E-01    0.89877E-02   -0.39627E-01
  4700    0.15324E+01    0.30895E-01    0.89829E-02   -0.39574E-01
  4701    0.15308E+01    0.30850E-01    0.89791E-02   -0.39521E-01
  4702    0.15293E+01    0.30805E-01    0.89743E-02   -0.39469E-01
  4703    0.15277E+01    0.30760E-01    0.89704E-02   -0.39416E-01
  4704    0.15262E+01    0.30716E-01    0.89656E-02   -0.39363E-01
  4705    0.15246E+01    0.30671E-01    0.89617E-02   -0.39311E-01
  4706    0.15231E+01    0.30626E-01    0.89570E-02   -0.39258E-01
  4707    0.15215E+01    0.30581E-01    0.89531E-02   -0.39206E-01
  4708    0.15200E+01    0.30537E-01    0.89483E-02   -0.39154E-01
  4709    0.15185E+01    0.30492E-01    0.89445E-02   -0.39101E-01
  4710    0.15170E+01    0.30448E-01    0.89397E-02   -0.39049E-01
  4711    0.15154E+01    0.30404E-01    0.89358E-02   -0.38997E-01
  4712    0.15140E+01    0.30360E-01    0.89310E-02   -0.38945E-01
  4713    0.15124E+01    0.30315E-01    0.89272E-02   -0.38894E-01
  4714    0.15109E+01    0.30271E-01    0.89224E-02   -0.38842E-01
  4715    0.15094E+01    0.30227E-01    0.89186E-02   -0.38790E-01
  4716    0.15079E+01    0.30183E-01    0.89138E-02   -0.38739E-01
  4717    0.15064E+01    0.30138E-01    0.89100E-02   -0.38687E-01
  4718    0.15049E+01    0.30095E-01    0.89052E-02   -0.38635E-01
  4719    0.15034E+01    0.30051E-01    0.89014E-02   -0.38584E-01
  4720    0.15019E+01    0.30007E-01    0.88966E-02   -0.38533E-01
  4721    0.15004E+01    0.29963E-01    0.88928E-02   -0.38481E-01
  4722    0.14990E+01    0.29920E-01    0.88880E-02   -0.38430E-01
  4723    0.14974E+01    0.29875E-01    0.88842E-02   -0.38379E-01
  4724    0.14960E+01    0.29832E-01    0.88795E-02   -0.38328E-01
  4725    0.14945E+01    0.29788E-01    0.88756E-02   -0.38277E-01
  4726    0.14931E+01    0.29745E-01    0.88709E-02   -0.38226E-01
  4727    0.14915E+01    0.29701E-01    0.88671E-02   -0.38175E-01
  4728    0.14901E+01    0.29658E-01    0.88623E-02   -0.38124E-01
  4729    0.14886E+01    0.29615E-01    0.88585E-02   -0.38073E-01
  4730    0.14872E+01    0.29572E-01    0.88538E-02   -0.38022E-01
  4731    0.14857E+01    0.29528E-01    0.88500E-02   -0.37971E-01
  4732    0.14843E+01    0.29485E-01    0.88452E-02   -0.37921E-01
  4733    0.14828E+01    0.29442E-01    0.88414E-02   -0.37870E-01
  4734    0.14814E+01    0.29399E-01    0.88367E-02   -0.37819E-01
  4735    0.14799E+01    0.29356E-01    0.88329E-02   -0.37769E-01
  4736    0.14785E+01    0.29313E-01    0.88282E-02   -0.37718E-01
  4737    0.14770E+01    0.29270E-01    0.88244E-02   -0.37668E-01
  4738    0.14756E+01    0.29228E-01    0.88196E-02   -0.37617E-01
  4739    0.14742E+01    0.29185E-01    0.88158E-02   -0.37567E-01
  4740    0.14728E+01    0.29142E-01    0.88111E-02   -0.37516E-01
  4741    0.14713E+01    0.29099E-01    0.88073E-02   -0.37466E-01
  4742    0.14699E+01    0.29057E-01    0.88026E-02   -0.37416E-01
  4743    0.14685E+01    0.29014E-01    0.87988E-02   -0.37365E-01
  4744    0.14671E+01    0.28972E-01    0.87941E-02   -0.37315E-01
  4745    0.14656E+01    0.28930E-01    0.87903E-02   -0.37265E-01
  4746    0.14643E+01    0.28888E-01    0.87856E-02   -0.37214E-01
  4747    0.14628E+01    0.28845E-01    0.87819E-02   -0.37164E-01
  4748    0.14615E+01    0.28803E-01    0.87771E-02   -0.37114E-01
  4749    0.14600E+01    0.28761E-01    0.87734E-02   -0.37064E-01
  4750    0.14587E+01    0.28719E-01    0.87687E-02   -0.37014E-01
  4751    0.14572E+01    0.28677E-01    0.87649E-02   -0.36964E-01
  4752    0.14559E+01    0.28635E-01    0.87602E-02   -0.36914E-01
  4753    0.14544E+01    0.28593E-01    0.87564E-02   -0.36864E-01
  4754    0.14531E+01    0.28552E-01    0.87517E-02   -0.36814E-01
  4755    0.14517E+01    0.28510E-01    0.87480E-02   -0.36764E-01
  4756    0.14503E+01    0.28469E-01    0.87433E-02   -0.36714E-01
  4757    0.14489E+01    0.28427E-01    0.87395E-02   -0.36664E-01
  4758    0.14476E+01    0.28386E-01    0.87348E-02   -0.36614E-01
  4759    0.14461E+01    0.28344E-01    0.87311E-02   -0.36564E-01
  4760    0.14448E+01    0.28303E-01    0.87264E-02   -0.36514E-01
  4761    0.14434E+01    0.28261E-01    0.87227E-02   -0.36465E-01
  4762    0.14421E+01    0.28220E-01    0.87180E-02   -0.36415E-01
  4763    0.14407E+01    0.28179E-01    0.87142E-02   -0.36365E-01
