#    L    TT             EE             BB             TE          
  4526    0.26132E+01    0.52197E-01    0.15467E-01   -0.68659E-01
  4527    0.26106E+01    0.52124E-01    0.15460E-01   -0.68549E-01
  4528    0.26080E+01    0.52053E-01    0.15452E-01   -0.68440E-01
  4529    0.26053E+01    0.51981E-01    0.15446E-01   -0.68330E-01
  4530    0.26028E+01    0.51909E-01    0.15438E-01   -0.68222E-01
  4531    0.26001E+01    0.51837E-01    0.15431E-01   -0.68113E-01
  4532    0.25975E+01    0.51766E-01    0.15424E-01   -0.68005E-01
  4533    0.25949E+01    0.51695E-01    0.15417E-01   -0.67897E-01
  4534    0.25923E+01    0.51624E-01    0.15409E-01   -0.67790E-01
  4535    0.25897E+01    0.51553E-01    0.15403E-01   -0.67683E-01
  4536    0.25872E+01    0.51483E-01    0.15395E-01   -0.67576E-01
  4537    0.25845E+01    0.51412E-01    0.15388E-01   -0.67470E-01
  4538    0.25820E+01    0.51342E-01    0.15381E-01   -0.67364E-01
  4539    0.25794E+01    0.51271E-01    0.15374E-01   -0.67258E-01
  4540    0.25768E+01    0.51202E-01    0.15366E-01   -0.67153E-01
  4541    0.25742E+01    0.51131E-01    0.15360E-01   -0.67049E-01
  4542    0.25717E+01    0.51062E-01    0.15352E-01   -0.66944E-01
  4543    0.25691E+01    0.50992E-01    0.15345E-01   -0.66840E-01
  4544    0.25666E+01    0.50923E-01    0.15338E-01   -0.66737E-01
  4545    0.25640E+01    0.50853E-01    0.15331E-01   -0.66633E-01
  4546    0.25615E+01    0.50785E-01    0.15324E-01   -0.66531E-01
  4547    0.25589E+01    0.50715E-01    0.15317E-01   -0.66428E-01
  4548    0.25564E+01    0.50647E-01    0.15309E-01   -0.66326E-01
  4549    0.25539E+01    0.50578E-01    0.15303E-01   -0.66224E-01
  4550    0.25514E+01    0.50510E-01    0.15295E-01   -0.66123E-01
  4551    0.25488E+01    0.50441E-01    0.15288E-01   -0.66022E-01
  4552    0.25463E+01    0.50373E-01    0.15281E-01   -0.65921E-01
  4553    0.25438E+01    0.50305E-01    0.15274E-01   -0.65821E-01
  4554    0.25413E+01    0.50238E-01    0.15267E-01   -0.65721E-01
  4555    0.25388E+01    0.50169E-01    0.15260E-01   -0.65622E-01
  4556    0.25363E+01    0.50102E-01    0.15252E-01   -0.65523E-01
  4557    0.25338E+01    0.50034E-01    0.15246E-01   -0.65424E-01
  4558    0.25313E+01    0.49967E-01    0.15238E-01   -0.65325E-01
  4559    0.25288E+01    0.49900E-01    0.15232E-01   -0.65227E-01
  4560    0.25264E+01    0.49833E-01    0.15224E-01   -0.65130E-01
  4561    0.25238E+01    0.49766E-01    0.15218E-01   -0.65033E-01
  4562    0.25214E+01    0.49700E-01    0.15210E-01   -0.64936E-01
  4563    0.25189E+01    0.49633E-01    0.15203E-01   -0.64839E-01
  4564    0.25165E+01    0.49567E-01    0.15196E-01   -0.64743E-01
  4565    0.25140E+01    0.49500E-01    0.15189E-01   -0.64647E-01
  4566    0.25116E+01    0.49434E-01    0.15182E-01   -0.64552E-01
  4567    0.25091E+01    0.49368E-01    0.15175E-01   -0.64457E-01
  4568    0.25067E+01    0.49302E-01    0.15168E-01   -0.64362E-01
  4569    0.25042E+01    0.49236E-01    0.15161E-01   -0.64267E-01
  4570    0.25018E+01    0.49171E-01    0.15154E-01   -0.64173E-01
  4571    0.24993E+01    0.49105E-01    0.15147E-01   -0.64080E-01
  4572    0.24970E+01    0.49040E-01    0.15140E-01   -0.63986E-01
  4573    0.24945E+01    0.48974E-01    0.15133E-01   -0.63893E-01
  4574    0.24921E+01    0.48910E-01    0.15126E-01   -0.63801E-01
  4575    0.24897E+01    0.48844E-01    0.15119E-01   -0.63708E-01
  4576    0.24873E+01    0.48780E-01    0.15112E-01   -0.63616E-01
  4577    0.24848E+01    0.48715E-01    0.15105E-01   -0.63525E-01
  4578    0.24825E+01    0.48651E-01    0.15098E-01   -0.63434E-01
  4579    0.24801E+01    0.48586E-01    0.15091E-01   -0.63343E-01
  4580    0.24777E+01    0.48522E-01    0.15084E-01   -0.63252E-01
  4581    0.24753E+01    0.48457E-01    0.15077E-01   -0.63162E-01
  4582    0.24730E+01    0.48394E-01    0.15070E-01   -0.63072E-01
  4583    0.24705E+01    0.48329E-01    0.15063E-01   -0.62982E-01
  4584    0.24682E+01    0.48266E-01    0.15056E-01   -0.62893E-01
  4585    0.24658E+01    0.48202E-01    0.15049E-01   -0.62804E-01
  4586    0.24635E+01    0.48138E-01    0.15042E-01   -0.62715E-01
  4587    0.24611E+01    0.48074E-01    0.15035E-01   -0.62627E-01
  4588    0.24588E+01    0.48012E-01    0.15028E-01   -0.62539E-01
  4589    0.24564E+01    0.47948E-01    0.15021E-01   -0.62451E-01
  4590    0.24541E+01    0.47885E-01    0.15014E-01   -0.62364E-01
  4591    0.24517E+01    0.47822E-01    0.15007E-01   -0.62277E-01
  4592    0.24494E+01    0.47759E-01    0.15000E-01   -0.62190E-01
  4593    0.24470E+01    0.47696E-01    0.14993E-01   -0.62104E-01
  4594    0.24448E+01    0.47634E-01    0.14986E-01   -0.62018E-01
  4595    0.24424E+01    0.47571E-01    0.14980E-01   -0.61932E-01
  4596    0.24401E+01    0.47509E-01    0.14972E-01   -0.61846E-01
  4597    0.24377E+01    0.47446E-01    0.14966E-01   -0.61761E-01
  4598    0.24355E+01    0.47384E-01    0.14958E-01   -0.61676E-01
  4599    0.24331E+01    0.47322E-01    0.14952E-01   -0.61592E-01
  4600    0.24309E+01    0.47260E-01    0.14944E-01   -0.61507E-01
  4601    0.24285E+01    0.47198E-01    0.14938E-01   -0.61423E-01
  4602    0.24263E+01    0.47136E-01    0.14931E-01   -0.61340E-01
  4603    0.24240E+01    0.47074E-01    0.14924E-01   -0.61256E-01
  4604    0.24217E+01    0.47013E-01    0.14917E-01   -0.61173E-01
  4605    0.24194E+01    0.46951E-01    0.14910E-01   -0.61090E-01
  4606    0.24172E+01    0.46890E-01    0.14903E-01   -0.61007E-01
  4607    0.24149E+01    0.46829E-01    0.14897E-01   -0.60925E-01
  4608    0.24127E+01    0.46768E-01    0.14889E-01   -0.60843E-01
  4609    0.24103E+01    0.46706E-01    0.14883E-01   -0.60761E-01
  4610    0.24081E+01    0.46646E-01    0.14875E-01   -0.60680E-01
  4611    0.24058E+01    0.46585E-01    0.14869E-01   -0.60598E-01
  4612    0.24037E+01    0.46524E-01    0.14862E-01   -0.60517E-01
  4613    0.24014E+01    0.46463E-01    0.14855E-01   -0.60436E-01
  4614    0.23992E+01    0.46403E-01    0.14848E-01   -0.60356E-01
  4615    0.23969E+01    0.46342E-01    0.14841E-01   -0.60276E-01
  4616    0.23947E+01    0.46282E-01    0.14834E-01   -0.60196E-01
  4617    0.23924E+01    0.46222E-01    0.14828E-01   -0.60116E-01
  4618    0.23903E+01    0.46162E-01    0.14820E-01   -0.60036E-01
  4619    0.23880E+01    0.46101E-01    0.14814E-01   -0.59957E-01
  4620    0.23859E+01    0.46042E-01    0.14807E-01   -0.59878E-01
  4621    0.23836E+01    0.45982E-01    0.14800E-01   -0.59799E-01
  4622    0.23814E+01    0.45922E-01    0.14793E-01   -0.59721E-01
  4623    0.23792E+01    0.45862E-01    0.14787E-01   -0.59642E-01
  4624    0.23771E+01    0.45803E-01    0.14779E-01   -0.59564E-01
  4625    0.23748E+01    0.45743E-01    0.14773E-01   -0.59486E-01
  4626    0.23727E+01    0.45684E-01    0.14766E-01   -0.59409E-01
  4627    0.23704E+01    0.45624E-01    0.14759E-01   -0.59331E-01
  4628    0.23683E+01    0.45566E-01    0.14752E-01   -0.59254E-01
  4629    0.23661E+01    0.45506E-01    0.14746E-01   -0.59177E-01
  4630    0.23640E+01    0.45448E-01    0.14738E-01   -0.59100E-01
  4631    0.23618E+01    0.45388E-01    0.14732E-01   -0.59024E-01
  4632    0.23597E+01    0.45330E-01    0.14725E-01   -0.58947E-01
  4633    0.23575E+01    0.45271E-01    0.14718E-01   -0.58871E-01
  4634    0.23554E+01    0.45212E-01    0.14711E-01   -0.58795E-01
  4635    0.23532E+01    0.45153E-01    0.14705E-01   -0.58720E-01
  4636    0.23511E+01    0.45095E-01    0.14698E-01   -0.58644E-01
  4637    0.23489E+01    0.45037E-01    0.14691E-01   -0.58569E-01
  4638    0.23468E+01    0.44979E-01    0.14684E-01   -0.58494E-01
  4639    0.23446E+01    0.44920E-01    0.14678E-01   -0.58419E-01
  4640    0.23425E+01    0.44862E-01    0.14670E-01   -0.58344E-01
  4641    0.23404E+01    0.44804E-01    0.14664E-01   -0.58269E-01
  4642    0.23383E+01    0.44746E-01    0.14657E-01   -0.58195E-01
  4643    0.23361E+01    0.44688E-01    0.14651E-01   -0.58121E-01
  4644    0.23341E+01    0.44631E-01    0.14643E-01   -0.58047E-01
  4645    0.23319E+01    0.44573E-01    0.14637E-01   -0.57973E-01
  4646    0.23299E+01    0.44516E-01    0.14630E-01   -0.57899E-01
  4647    0.23277E+01    0.44458E-01    0.14624E-01   -0.57825E-01
  4648    0.23257E+01    0.44401E-01    0.14616E-01   -0.57752E-01
  4649    0.23235E+01    0.44343E-01    0.14610E-01   -0.57679E-01
  4650    0.23215E+01    0.44286E-01    0.14603E-01   -0.57606E-01
  4651    0.23194E+01    0.44228E-01    0.14597E-01   -0.57533E-01
  4652    0.23174E+01    0.44172E-01    0.14589E-01   -0.57460E-01
  4653    0.23152E+01    0.44114E-01    0.14583E-01   -0.57388E-01
  4654    0.23132E+01    0.44058E-01    0.14576E-01   -0.57315E-01
  4655    0.23111E+01    0.44001E-01    0.14570E-01   -0.57243E-01
  4656    0.23091E+01    0.43944E-01    0.14562E-01   -0.57171E-01
  4657    0.23070E+01    0.43887E-01    0.14556E-01   -0.57099E-01
  4658    0.23050E+01    0.43831E-01    0.14549E-01   -0.57027E-01
  4659    0.23029E+01    0.43774E-01    0.14543E-01   -0.56956E-01
  4660    0.23009E+01    0.43718E-01    0.14536E-01   -0.56884E-01
  4661    0.22988E+01    0.43662E-01    0.14529E-01   -0.56813E-01
  4662    0.22968E+01    0.43606E-01    0.14522E-01   -0.56742E-01
  4663    0.22947E+01    0.43549E-01    0.14516E-01   -0.56670E-01
  4664    0.22928E+01    0.43494E-01    0.14509E-01   -0.56599E-01
  4665    0.22907E+01    0.43437E-01    0.14503E-01   -0.56529E-01
  4666    0.22887E+01    0.43382E-01    0.14495E-01   -0.56458E-01
  4667    0.22866E+01    0.43325E-01    0.14489E-01   -0.56387E-01
  4668    0.22847E+01    0.43270E-01    0.14482E-01   -0.56317E-01
  4669    0.22826E+01    0.43214E-01    0.14476E-01   -0.56247E-01
  4670    0.22807E+01    0.43159E-01    0.14469E-01   -0.56177E-01
  4671    0.22786E+01    0.43103E-01    0.14462E-01   -0.56106E-01
  4672    0.22767E+01    0.43048E-01    0.14455E-01   -0.56037E-01
  4673    0.22746E+01    0.42992E-01    0.14449E-01   -0.55967E-01
  4674    0.22727E+01    0.42938E-01    0.14442E-01   -0.55897E-01
  4675    0.22706E+01    0.42882E-01    0.14436E-01   -0.55827E-01
  4676    0.22687E+01    0.42827E-01    0.14429E-01   -0.55758E-01
  4677    0.22667E+01    0.42772E-01    0.14422E-01   -0.55689E-01
  4678    0.22648E+01    0.42718E-01    0.14415E-01   -0.55619E-01
  4679    0.22627E+01    0.42662E-01    0.14409E-01   -0.55550E-01
  4680    0.22608E+01    0.42608E-01    0.14402E-01   -0.55481E-01
  4681    0.22588E+01    0.42553E-01    0.14396E-01   -0.55412E-01
  4682    0.22569E+01    0.42499E-01    0.14389E-01   -0.55343E-01
  4683    0.22549E+01    0.42444E-01    0.14383E-01   -0.55275E-01
  4684    0.22530E+01    0.42390E-01    0.14375E-01   -0.55206E-01
  4685    0.22510E+01    0.42335E-01    0.14369E-01   -0.55138E-01
  4686    0.22491E+01    0.42281E-01    0.14362E-01   -0.55069E-01
  4687    0.22471E+01    0.42227E-01    0.14356E-01   -0.55001E-01
  4688    0.22452E+01    0.42173E-01    0.14349E-01   -0.54933E-01
  4689    0.22432E+01    0.42119E-01    0.14343E-01   -0.54865E-01
  4690    0.22413E+01    0.42065E-01    0.14336E-01   -0.54797E-01
  4691    0.22393E+01    0.42011E-01    0.14330E-01   -0.54729E-01
  4692    0.22375E+01    0.41958E-01    0.14322E-01   -0.54661E-01
  4693    0.22355E+01    0.41904E-01    0.14316E-01   -0.54593E-01
  4694    0.22336E+01    0.41851E-01    0.14309E-01   -0.54525E-01
  4695    0.22316E+01    0.41797E-01    0.14303E-01   -0.54458E-01
  4696    0.22298E+01    0.41744E-01    0.14296E-01   -0.54390E-01
  4697    0.22278E+01    0.41690E-01    0.14290E-01   -0.54323E-01
  4698    0.22260E+01    0.41637E-01    0.14283E-01   -0.54256E-01
  4699    0.22240E+01    0.41584E-01    0.14277E-01   -0.54188E-01
  4700    0.22222E+01    0.41531E-01    0.14270E-01   -0.54121E-01
  4701    0.22202E+01    0.41477E-01    0.14264E-01   -0.54054E-01
  4702    0.22184E+01    0.41425E-01    0.14257E-01   -0.53987E-01
  4703    0.22164E+01    0.41372E-01    0.14250E-01   -0.53920E-01
  4704    0.22146E+01    0.41320E-01    0.14243E-01   -0.53854E-01
  4705    0.22127E+01    0.41266E-01    0.14237E-01   -0.53787E-01
  4706    0.22108E+01    0.41214E-01    0.14230E-01   -0.53720E-01
  4707    0.22089E+01    0.41161E-01    0.14224E-01   -0.53654E-01
  4708    0.22071E+01    0.41110E-01    0.14217E-01   -0.53587E-01
  4709    0.22052E+01    0.41057E-01    0.14211E-01   -0.53521E-01
  4710    0.22034E+01    0.41005E-01    0.14204E-01   -0.53455E-01
  4711    0.22014E+01    0.40952E-01    0.14198E-01   -0.53388E-01
  4712    0.21996E+01    0.40901E-01    0.14191E-01   -0.53322E-01
  4713    0.21977E+01    0.40848E-01    0.14185E-01   -0.53256E-01
  4714    0.21959E+01    0.40797E-01    0.14178E-01   -0.53190E-01
  4715    0.21940E+01    0.40745E-01    0.14172E-01   -0.53124E-01
  4716    0.21922E+01    0.40694E-01    0.14165E-01   -0.53058E-01
  4717    0.21903E+01    0.40641E-01    0.14159E-01   -0.52992E-01
  4718    0.21886E+01    0.40590E-01    0.14152E-01   -0.52927E-01
  4719    0.21867E+01    0.40538E-01    0.14146E-01   -0.52861E-01
  4720    0.21849E+01    0.40488E-01    0.14139E-01   -0.52796E-01
  4721    0.21830E+01    0.40436E-01    0.14133E-01   -0.52730E-01
  4722    0.21812E+01    0.40385E-01    0.14126E-01   -0.52665E-01
  4723    0.21793E+01    0.40334E-01    0.14120E-01   -0.52599E-01
  4724    0.21776E+01    0.40283E-01    0.14113E-01   -0.52534E-01
  4725    0.21757E+01    0.40232E-01    0.14107E-01   -0.52469E-01
  4726    0.21739E+01    0.40181E-01    0.14100E-01   -0.52404E-01
  4727    0.21721E+01    0.40130E-01    0.14094E-01   -0.52339E-01
  4728    0.21703E+01    0.40080E-01    0.14087E-01   -0.52274E-01
  4729    0.21684E+01    0.40029E-01    0.14081E-01   -0.52209E-01
  4730    0.21667E+01    0.39979E-01    0.14074E-01   -0.52144E-01
  4731    0.21648E+01    0.39928E-01    0.14068E-01   -0.52079E-01
  4732    0.21631E+01    0.39878E-01    0.14061E-01   -0.52014E-01
  4733    0.21613E+01    0.39827E-01    0.14055E-01   -0.51950E-01
  4734    0.21595E+01    0.39778E-01    0.14048E-01   -0.51885E-01
  4735    0.21577E+01    0.39727E-01    0.14042E-01   -0.51821E-01
  4736    0.21559E+01    0.39678E-01    0.14035E-01   -0.51756E-01
  4737    0.21541E+01    0.39627E-01    0.14029E-01   -0.51692E-01
  4738    0.21524E+01    0.39578E-01    0.14022E-01   -0.51628E-01
  4739    0.21505E+01    0.39528E-01    0.14016E-01   -0.51564E-01
  4740    0.21488E+01    0.39479E-01    0.14009E-01   -0.51499E-01
  4741    0.21470E+01    0.39429E-01    0.14003E-01   -0.51435E-01
  4742    0.21453E+01    0.39380E-01    0.13996E-01   -0.51371E-01
  4743    0.21435E+01    0.39330E-01    0.13990E-01   -0.51308E-01
  4744    0.21418E+01    0.39281E-01    0.13983E-01   -0.51244E-01
  4745    0.21399E+01    0.39232E-01    0.13977E-01   -0.51180E-01
  4746    0.21382E+01    0.39183E-01    0.13970E-01   -0.51116E-01
  4747    0.21364E+01    0.39134E-01    0.13964E-01   -0.51053E-01
  4748    0.21347E+01    0.39085E-01    0.13957E-01   -0.50989E-01
  4749    0.21329E+01    0.39036E-01    0.13951E-01   -0.50926E-01
  4750    0.21312E+01    0.38988E-01    0.13944E-01   -0.50862E-01
  4751    0.21294E+01    0.38939E-01    0.13938E-01   -0.50799E-01
  4752    0.21277E+01    0.38891E-01    0.13931E-01   -0.50736E-01
  4753    0.21259E+01    0.38842E-01    0.13925E-01   -0.50673E-01
  4754    0.21243E+01    0.38794E-01    0.13919E-01   -0.50610E-01
  4755    0.21225E+01    0.38745E-01    0.13913E-01   -0.50547E-01
  4756    0.21208E+01    0.38697E-01    0.13906E-01   -0.50484E-01
  4757    0.21190E+01    0.38649E-01    0.13900E-01   -0.50421E-01
  4758    0.21174E+01    0.38601E-01    0.13893E-01   -0.50358E-01
  4759    0.21156E+01    0.38553E-01    0.13887E-01   -0.50296E-01
  4760    0.21139E+01    0.38506E-01    0.13880E-01   -0.50233E-01
  4761    0.21121E+01    0.38457E-01    0.13874E-01   -0.50171E-01
  4762    0.21105E+01    0.38410E-01    0.13867E-01   -0.50108E-01
  4763    0.21087E+01    0.38362E-01    0.13861E-01   -0.50046E-01
  4764    0.21071E+01    0.38315E-01    0.13854E-01   -0.49984E-01
  4765    0.21053E+01    0.38267E-01    0.13848E-01   -0.49921E-01
  4766    0.21037E+01    0.38221E-01    0.13842E-01   -0.49859E-01
  4767    0.21019E+01    0.38173E-01    0.13836E-01   -0.49797E-01
  4768    0.21003E+01    0.38126E-01    0.13829E-01   -0.49735E-01
  4769    0.20985E+01    0.38079E-01    0.13823E-01   -0.49673E-01
  4770    0.20969E+01    0.38033E-01    0.13816E-01   -0.49612E-01
  4771    0.20951E+01    0.37985E-01    0.13810E-01   -0.49550E-01
  4772    0.20935E+01    0.37939E-01    0.13803E-01   -0.49488E-01
  4773    0.20917E+01    0.37892E-01    0.13797E-01   -0.49427E-01
  4774    0.20901E+01    0.37846E-01    0.13790E-01   -0.49366E-01
  4775    0.20884E+01    0.37799E-01    0.13785E-01   -0.49304E-01
  4776    0.20868E+01    0.37753E-01    0.13778E-01   -0.49243E-01
  4777    0.20850E+01    0.37706E-01    0.13772E-01   -0.49182E-01
  4778    0.20834E+01    0.37661E-01    0.13765E-01   -0.49121E-01
  4779    0.20817E+01    0.37614E-01    0.13759E-01   -0.49060E-01
  4780    0.20801E+01    0.37569E-01    0.13752E-01   -0.48999E-01
  4781    0.20783E+01    0.37522E-01    0.13746E-01   -0.48938E-01
  4782    0.20767E+01    0.37477E-01    0.13739E-01   -0.48877E-01
  4783    0.20750E+01    0.37431E-01    0.13734E-01   -0.48817E-01
  4784    0.20734E+01    0.37386E-01    0.13727E-01   -0.48756E-01
  4785    0.20717E+01    0.37339E-01    0.13721E-01   -0.48696E-01
  4786    0.20701E+01    0.37295E-01    0.13714E-01   -0.48636E-01
  4787    0.20684E+01    0.37249E-01    0.13708E-01   -0.48575E-01
  4788    0.20668E+01    0.37204E-01    0.13701E-01   -0.48515E-01
  4789    0.20651E+01    0.37158E-01    0.13695E-01   -0.48455E-01
  4790    0.20635E+01    0.37114E-01    0.13689E-01   -0.48395E-01
  4791    0.20618E+01    0.37068E-01    0.13683E-01   -0.48335E-01
  4792    0.20602E+01    0.37024E-01    0.13676E-01   -0.48276E-01
  4793    0.20585E+01    0.36979E-01    0.13670E-01   -0.48216E-01
  4794    0.20570E+01    0.36934E-01    0.13663E-01   -0.48156E-01
  4795    0.20553E+01    0.36889E-01    0.13657E-01   -0.48097E-01
  4796    0.20537E+01    0.36845E-01    0.13651E-01   -0.48038E-01
  4797    0.20520E+01    0.36800E-01    0.13645E-01   -0.47978E-01
  4798    0.20504E+01    0.36756E-01    0.13638E-01   -0.47919E-01
  4799    0.20488E+01    0.36712E-01    0.13632E-01   -0.47860E-01
  4800    0.20472E+01    0.36668E-01    0.13625E-01   -0.47801E-01
  4801    0.20455E+01    0.36623E-01    0.13619E-01   -0.47742E-01
  4802    0.20440E+01    0.36580E-01    0.13613E-01   -0.47684E-01
  4803    0.20423E+01    0.36535E-01    0.13607E-01   -0.47625E-01
  4804    0.20407E+01    0.36492E-01    0.13600E-01   -0.47566E-01
  4805    0.20391E+01    0.36448E-01    0.13594E-01   -0.47508E-01
  4806    0.20375E+01    0.36405E-01    0.13587E-01   -0.47450E-01
  4807    0.20359E+01    0.36361E-01    0.13582E-01   -0.47391E-01
  4808    0.20343E+01    0.36318E-01    0.13575E-01   -0.47333E-01
  4809    0.20327E+01    0.36274E-01    0.13569E-01   -0.47275E-01
  4810    0.20311E+01    0.36231E-01    0.13562E-01   -0.47217E-01
  4811    0.20295E+01    0.36187E-01    0.13556E-01   -0.47159E-01
  4812    0.20279E+01    0.36145E-01    0.13549E-01   -0.47102E-01
  4813    0.20263E+01    0.36101E-01    0.13544E-01   -0.47044E-01
  4814    0.20248E+01    0.36059E-01    0.13537E-01   -0.46987E-01
  4815    0.20231E+01    0.36016E-01    0.13531E-01   -0.46929E-01
  4816    0.20216E+01    0.35973E-01    0.13524E-01   -0.46872E-01
  4817    0.20199E+01    0.35930E-01    0.13519E-01   -0.46815E-01
  4818    0.20184E+01    0.35888E-01    0.13512E-01   -0.46758E-01
  4819    0.20168E+01    0.35845E-01    0.13506E-01   -0.46701E-01
  4820    0.20153E+01    0.35803E-01    0.13499E-01   -0.46644E-01
  4821    0.20136E+01    0.35760E-01    0.13493E-01   -0.46587E-01
  4822    0.20121E+01    0.35719E-01    0.13487E-01   -0.46531E-01
  4823    0.20105E+01    0.35676E-01    0.13481E-01   -0.46474E-01
  4824    0.20090E+01    0.35635E-01    0.13474E-01   -0.46418E-01
  4825    0.20074E+01    0.35592E-01    0.13468E-01   -0.46361E-01
  4826    0.20059E+01    0.35551E-01    0.13461E-01   -0.46305E-01
  4827    0.20042E+01    0.35508E-01    0.13456E-01   -0.46249E-01
  4828    0.20027E+01    0.35467E-01    0.13449E-01   -0.46193E-01
  4829    0.20011E+01    0.35425E-01    0.13443E-01   -0.46137E-01
  4830    0.19996E+01    0.35384E-01    0.13436E-01   -0.46082E-01
  4831    0.19980E+01    0.35342E-01    0.13431E-01   -0.46026E-01
  4832    0.19965E+01    0.35301E-01    0.13424E-01   -0.45971E-01
  4833    0.19949E+01    0.35260E-01    0.13418E-01   -0.45915E-01
  4834    0.19934E+01    0.35219E-01    0.13411E-01   -0.45860E-01
  4835    0.19918E+01    0.35177E-01    0.13406E-01   -0.45805E-01
  4836    0.19904E+01    0.35137E-01    0.13399E-01   -0.45750E-01
  4837    0.19888E+01    0.35095E-01    0.13393E-01   -0.45695E-01
  4838    0.19873E+01    0.35055E-01    0.13386E-01   -0.45640E-01
  4839    0.19857E+01    0.35014E-01    0.13381E-01   -0.45585E-01
  4840    0.19842E+01    0.34974E-01    0.13374E-01   -0.45531E-01
  4841    0.19826E+01    0.34932E-01    0.13368E-01   -0.45476E-01
  4842    0.19811E+01    0.34893E-01    0.13361E-01   -0.45422E-01
  4843    0.19796E+01    0.34852E-01    0.13356E-01   -0.45368E-01
  4844    0.19781E+01    0.34812E-01    0.13349E-01   -0.45313E-01
  4845    0.19765E+01    0.34771E-01    0.13343E-01   -0.45259E-01
  4846    0.19751E+01    0.34731E-01    0.13336E-01   -0.45206E-01
  4847    0.19735E+01    0.34691E-01    0.13331E-01   -0.45152E-01
  4848    0.19720E+01    0.34651E-01    0.13324E-01   -0.45098E-01
  4849    0.19704E+01    0.34611E-01    0.13318E-01   -0.45045E-01
  4850    0.19690E+01    0.34571E-01    0.13311E-01   -0.44991E-01
  4851    0.19674E+01    0.34531E-01    0.13306E-01   -0.44938E-01
  4852    0.19660E+01    0.34492E-01    0.13299E-01   -0.44884E-01
  4853    0.19644E+01    0.34452E-01    0.13293E-01   -0.44831E-01
  4854    0.19630E+01    0.34413E-01    0.13287E-01   -0.44778E-01
  4855    0.19614E+01    0.34373E-01    0.13281E-01   -0.44726E-01
  4856    0.19600E+01    0.34334E-01    0.13274E-01   -0.44673E-01
  4857    0.19584E+01    0.34294E-01    0.13268E-01   -0.44620E-01
  4858    0.19570E+01    0.34256E-01    0.13262E-01   -0.44568E-01
  4859    0.19554E+01    0.34216E-01    0.13256E-01   -0.44515E-01
  4860    0.19540E+01    0.34177E-01    0.13249E-01   -0.44463E-01
  4861    0.19524E+01    0.34138E-01    0.13244E-01   -0.44411E-01
  4862    0.19510E+01    0.34100E-01    0.13237E-01   -0.44358E-01
  4863    0.19495E+01    0.34060E-01    0.13231E-01   -0.44306E-01
  4864    0.19480E+01    0.34022E-01    0.13224E-01   -0.44255E-01
  4865    0.19465E+01    0.33983E-01    0.13219E-01   -0.44203E-01
  4866    0.19451E+01    0.33945E-01    0.13212E-01   -0.44151E-01
  4867    0.19435E+01    0.33906E-01    0.13206E-01   -0.44100E-01
  4868    0.19421E+01    0.33868E-01    0.13200E-01   -0.44048E-01
  4869    0.19406E+01    0.33829E-01    0.13194E-01   -0.43997E-01
  4870    0.19392E+01    0.33791E-01    0.13187E-01   -0.43946E-01
  4871    0.19376E+01    0.33753E-01    0.13182E-01   -0.43895E-01
  4872    0.19362E+01    0.33715E-01    0.13175E-01   -0.43844E-01
  4873    0.19347E+01    0.33676E-01    0.13169E-01   -0.43793E-01
  4874    0.19333E+01    0.33639E-01    0.13163E-01   -0.43742E-01
  4875    0.19318E+01    0.33601E-01    0.13157E-01   -0.43691E-01
  4876    0.19304E+01    0.33563E-01    0.13150E-01   -0.43641E-01
  4877    0.19288E+01    0.33525E-01    0.13145E-01   -0.43590E-01
  4878    0.19275E+01    0.33488E-01    0.13138E-01   -0.43540E-01
  4879    0.19259E+01    0.33450E-01    0.13132E-01   -0.43490E-01
  4880    0.19245E+01    0.33413E-01    0.13126E-01   -0.43440E-01
  4881    0.19230E+01    0.33375E-01    0.13120E-01   -0.43390E-01
  4882    0.19216E+01    0.33338E-01    0.13113E-01   -0.43340E-01
  4883    0.19201E+01    0.33300E-01    0.13108E-01   -0.43290E-01
  4884    0.19187E+01    0.33263E-01    0.13101E-01   -0.43240E-01
  4885    0.19172E+01    0.33226E-01    0.13095E-01   -0.43191E-01
  4886    0.19159E+01    0.33189E-01    0.13089E-01   -0.43141E-01
  4887    0.19144E+01    0.33152E-01    0.13083E-01   -0.43092E-01
  4888    0.19130E+01    0.33115E-01    0.13076E-01   -0.43042E-01
  4889    0.19115E+01    0.33078E-01    0.13071E-01   -0.42993E-01
  4890    0.19101E+01    0.33042E-01    0.13064E-01   -0.42944E-01
  4891    0.19086E+01    0.33004E-01    0.13058E-01   -0.42895E-01
  4892    0.19072E+01    0.32968E-01    0.13052E-01   -0.42846E-01
  4893    0.19058E+01    0.32931E-01    0.13046E-01   -0.42797E-01
  4894    0.19044E+01    0.32895E-01    0.13039E-01   -0.42749E-01
  4895    0.19029E+01    0.32858E-01    0.13034E-01   -0.42700E-01
  4896    0.19015E+01    0.32822E-01    0.13027E-01   -0.42652E-01
  4897    0.19001E+01    0.32785E-01    0.13022E-01   -0.42603E-01
  4898    0.18987E+01    0.32750E-01    0.13015E-01   -0.42555E-01
  4899    0.18972E+01    0.32713E-01    0.13009E-01   -0.42507E-01
  4900    0.18959E+01    0.32677E-01    0.13003E-01   -0.42459E-01
  4901    0.18944E+01    0.32641E-01    0.12997E-01   -0.42411E-01
  4902    0.18930E+01    0.32605E-01    0.12990E-01   -0.42363E-01
