#    L    TT             EE             BB             TE          
  4477    0.27658E+01    0.58503E-01    0.15147E-01   -0.78341E-01
  4478    0.27628E+01    0.58412E-01    0.15139E-01   -0.78204E-01
  4479    0.27597E+01    0.58320E-01    0.15132E-01   -0.78067E-01
  4480    0.27568E+01    0.58230E-01    0.15124E-01   -0.77930E-01
  4481    0.27537E+01    0.58139E-01    0.15118E-01   -0.77793E-01
  4482    0.27508E+01    0.58049E-01    0.15110E-01   -0.77656E-01
  4483    0.27477E+01    0.57958E-01    0.15103E-01   -0.77519E-01
  4484    0.27448E+01    0.57869E-01    0.15095E-01   -0.77383E-01
  4485    0.27417E+01    0.57778E-01    0.15089E-01   -0.77247E-01
  4486    0.27388E+01    0.57689E-01    0.15081E-01   -0.77111E-01
  4487    0.27358E+01    0.57599E-01    0.15074E-01   -0.76975E-01
  4488    0.27329E+01    0.57511E-01    0.15067E-01   -0.76839E-01
  4489    0.27298E+01    0.57421E-01    0.15060E-01   -0.76703E-01
  4490    0.27269E+01    0.57333E-01    0.15052E-01   -0.76568E-01
  4491    0.27239E+01    0.57244E-01    0.15045E-01   -0.76433E-01
  4492    0.27210E+01    0.57156E-01    0.15038E-01   -0.76298E-01
  4493    0.27180E+01    0.57068E-01    0.15031E-01   -0.76163E-01
  4494    0.27151E+01    0.56980E-01    0.15023E-01   -0.76028E-01
  4495    0.27121E+01    0.56892E-01    0.15017E-01   -0.75894E-01
  4496    0.27092E+01    0.56805E-01    0.15009E-01   -0.75759E-01
  4497    0.27062E+01    0.56717E-01    0.15002E-01   -0.75625E-01
  4498    0.27033E+01    0.56631E-01    0.14995E-01   -0.75492E-01
  4499    0.27003E+01    0.56543E-01    0.14988E-01   -0.75358E-01
  4500    0.26974E+01    0.56457E-01    0.14980E-01   -0.75224E-01
  4501    0.26944E+01    0.56370E-01    0.14974E-01   -0.75091E-01
  4502    0.26916E+01    0.56285E-01    0.14966E-01   -0.74958E-01
  4503    0.26886E+01    0.56198E-01    0.14959E-01   -0.74826E-01
  4504    0.26858E+01    0.56113E-01    0.14952E-01   -0.74693E-01
  4505    0.26828E+01    0.56027E-01    0.14945E-01   -0.74561E-01
  4506    0.26799E+01    0.55942E-01    0.14937E-01   -0.74429E-01
  4507    0.26770E+01    0.55856E-01    0.14931E-01   -0.74297E-01
  4508    0.26742E+01    0.55772E-01    0.14923E-01   -0.74165E-01
  4509    0.26712E+01    0.55687E-01    0.14917E-01   -0.74034E-01
  4510    0.26684E+01    0.55603E-01    0.14909E-01   -0.73903E-01
  4511    0.26654E+01    0.55518E-01    0.14902E-01   -0.73772E-01
  4512    0.26626E+01    0.55434E-01    0.14895E-01   -0.73642E-01
  4513    0.26597E+01    0.55350E-01    0.14888E-01   -0.73512E-01
  4514    0.26569E+01    0.55267E-01    0.14880E-01   -0.73382E-01
  4515    0.26539E+01    0.55183E-01    0.14874E-01   -0.73252E-01
  4516    0.26511E+01    0.55100E-01    0.14866E-01   -0.73123E-01
  4517    0.26482E+01    0.55017E-01    0.14860E-01   -0.72994E-01
  4518    0.26454E+01    0.54935E-01    0.14852E-01   -0.72865E-01
  4519    0.26425E+01    0.54852E-01    0.14846E-01   -0.72736E-01
  4520    0.26397E+01    0.54770E-01    0.14838E-01   -0.72608E-01
  4521    0.26368E+01    0.54687E-01    0.14831E-01   -0.72480E-01
  4522    0.26341E+01    0.54606E-01    0.14824E-01   -0.72352E-01
  4523    0.26312E+01    0.54523E-01    0.14817E-01   -0.72225E-01
  4524    0.26284E+01    0.54442E-01    0.14810E-01   -0.72098E-01
  4525    0.26255E+01    0.54361E-01    0.14803E-01   -0.71971E-01
  4526    0.26227E+01    0.54280E-01    0.14796E-01   -0.71845E-01
  4527    0.26199E+01    0.54199E-01    0.14789E-01   -0.71719E-01
  4528    0.26171E+01    0.54118E-01    0.14781E-01   -0.71593E-01
  4529    0.26143E+01    0.54037E-01    0.14775E-01   -0.71468E-01
  4530    0.26115E+01    0.53958E-01    0.14767E-01   -0.71343E-01
  4531    0.26087E+01    0.53877E-01    0.14761E-01   -0.71218E-01
  4532    0.26059E+01    0.53798E-01    0.14753E-01   -0.71093E-01
  4533    0.26031E+01    0.53718E-01    0.14747E-01   -0.70969E-01
  4534    0.26003E+01    0.53639E-01    0.14739E-01   -0.70846E-01
  4535    0.25975E+01    0.53559E-01    0.14733E-01   -0.70722E-01
  4536    0.25948E+01    0.53480E-01    0.14725E-01   -0.70599E-01
  4537    0.25920E+01    0.53401E-01    0.14719E-01   -0.70476E-01
  4538    0.25892E+01    0.53323E-01    0.14711E-01   -0.70354E-01
  4539    0.25864E+01    0.53244E-01    0.14705E-01   -0.70232E-01
  4540    0.25837E+01    0.53166E-01    0.14697E-01   -0.70110E-01
  4541    0.25809E+01    0.53088E-01    0.14691E-01   -0.69989E-01
  4542    0.25782E+01    0.53010E-01    0.14683E-01   -0.69868E-01
  4543    0.25754E+01    0.52932E-01    0.14677E-01   -0.69747E-01
  4544    0.25727E+01    0.52855E-01    0.14669E-01   -0.69627E-01
  4545    0.25699E+01    0.52778E-01    0.14663E-01   -0.69507E-01
  4546    0.25673E+01    0.52701E-01    0.14655E-01   -0.69388E-01
  4547    0.25645E+01    0.52624E-01    0.14649E-01   -0.69268E-01
  4548    0.25618E+01    0.52548E-01    0.14641E-01   -0.69150E-01
  4549    0.25590E+01    0.52471E-01    0.14635E-01   -0.69031E-01
  4550    0.25564E+01    0.52395E-01    0.14627E-01   -0.68913E-01
  4551    0.25536E+01    0.52318E-01    0.14621E-01   -0.68796E-01
  4552    0.25509E+01    0.52243E-01    0.14613E-01   -0.68678E-01
  4553    0.25482E+01    0.52167E-01    0.14607E-01   -0.68561E-01
  4554    0.25455E+01    0.52092E-01    0.14600E-01   -0.68445E-01
  4555    0.25428E+01    0.52016E-01    0.14593E-01   -0.68329E-01
  4556    0.25402E+01    0.51941E-01    0.14586E-01   -0.68213E-01
  4557    0.25374E+01    0.51866E-01    0.14579E-01   -0.68098E-01
  4558    0.25348E+01    0.51792E-01    0.14572E-01   -0.67983E-01
  4559    0.25321E+01    0.51717E-01    0.14565E-01   -0.67868E-01
  4560    0.25294E+01    0.51643E-01    0.14558E-01   -0.67754E-01
  4561    0.25267E+01    0.51568E-01    0.14552E-01   -0.67640E-01
  4562    0.25241E+01    0.51495E-01    0.14544E-01   -0.67527E-01
  4563    0.25214E+01    0.51421E-01    0.14538E-01   -0.67414E-01
  4564    0.25188E+01    0.51347E-01    0.14530E-01   -0.67301E-01
  4565    0.25161E+01    0.51274E-01    0.14524E-01   -0.67189E-01
  4566    0.25135E+01    0.51201E-01    0.14517E-01   -0.67077E-01
  4567    0.25108E+01    0.51127E-01    0.14510E-01   -0.66966E-01
  4568    0.25082E+01    0.51055E-01    0.14503E-01   -0.66855E-01
  4569    0.25055E+01    0.50982E-01    0.14496E-01   -0.66744E-01
  4570    0.25030E+01    0.50910E-01    0.14489E-01   -0.66634E-01
  4571    0.25003E+01    0.50837E-01    0.14483E-01   -0.66524E-01
  4572    0.24977E+01    0.50765E-01    0.14475E-01   -0.66415E-01
  4573    0.24951E+01    0.50693E-01    0.14469E-01   -0.66306E-01
  4574    0.24925E+01    0.50621E-01    0.14462E-01   -0.66197E-01
  4575    0.24899E+01    0.50549E-01    0.14455E-01   -0.66089E-01
  4576    0.24873E+01    0.50478E-01    0.14448E-01   -0.65981E-01
  4577    0.24847E+01    0.50406E-01    0.14441E-01   -0.65874E-01
  4578    0.24821E+01    0.50336E-01    0.14434E-01   -0.65767E-01
  4579    0.24795E+01    0.50264E-01    0.14428E-01   -0.65660E-01
  4580    0.24770E+01    0.50194E-01    0.14420E-01   -0.65554E-01
  4581    0.24743E+01    0.50123E-01    0.14414E-01   -0.65448E-01
  4582    0.24718E+01    0.50053E-01    0.14407E-01   -0.65342E-01
  4583    0.24692E+01    0.49982E-01    0.14400E-01   -0.65237E-01
  4584    0.24667E+01    0.49912E-01    0.14393E-01   -0.65133E-01
  4585    0.24641E+01    0.49842E-01    0.14387E-01   -0.65029E-01
  4586    0.24616E+01    0.49772E-01    0.14379E-01   -0.64925E-01
  4587    0.24590E+01    0.49702E-01    0.14373E-01   -0.64821E-01
  4588    0.24565E+01    0.49633E-01    0.14366E-01   -0.64718E-01
  4589    0.24539E+01    0.49563E-01    0.14360E-01   -0.64616E-01
  4590    0.24514E+01    0.49495E-01    0.14352E-01   -0.64513E-01
  4591    0.24488E+01    0.49425E-01    0.14346E-01   -0.64411E-01
  4592    0.24464E+01    0.49357E-01    0.14339E-01   -0.64310E-01
  4593    0.24438E+01    0.49287E-01    0.14332E-01   -0.64209E-01
  4594    0.24413E+01    0.49219E-01    0.14325E-01   -0.64108E-01
  4595    0.24388E+01    0.49150E-01    0.14319E-01   -0.64008E-01
  4596    0.24363E+01    0.49083E-01    0.14311E-01   -0.63908E-01
  4597    0.24338E+01    0.49014E-01    0.14305E-01   -0.63808E-01
  4598    0.24313E+01    0.48946E-01    0.14298E-01   -0.63709E-01
  4599    0.24288E+01    0.48878E-01    0.14292E-01   -0.63611E-01
  4600    0.24264E+01    0.48811E-01    0.14284E-01   -0.63512E-01
  4601    0.24238E+01    0.48743E-01    0.14278E-01   -0.63414E-01
  4602    0.24214E+01    0.48676E-01    0.14271E-01   -0.63317E-01
  4603    0.24189E+01    0.48608E-01    0.14265E-01   -0.63219E-01
  4604    0.24165E+01    0.48541E-01    0.14257E-01   -0.63123E-01
  4605    0.24139E+01    0.48474E-01    0.14251E-01   -0.63026E-01
  4606    0.24115E+01    0.48408E-01    0.14244E-01   -0.62930E-01
  4607    0.24090E+01    0.48340E-01    0.14238E-01   -0.62834E-01
  4608    0.24066E+01    0.48274E-01    0.14230E-01   -0.62739E-01
  4609    0.24041E+01    0.48207E-01    0.14224E-01   -0.62644E-01
  4610    0.24017E+01    0.48142E-01    0.14217E-01   -0.62549E-01
  4611    0.23992E+01    0.48075E-01    0.14211E-01   -0.62455E-01
  4612    0.23969E+01    0.48009E-01    0.14203E-01   -0.62361E-01
  4613    0.23944E+01    0.47943E-01    0.14197E-01   -0.62268E-01
  4614    0.23920E+01    0.47878E-01    0.14190E-01   -0.62175E-01
  4615    0.23896E+01    0.47812E-01    0.14184E-01   -0.62082E-01
  4616    0.23872E+01    0.47747E-01    0.14177E-01   -0.61989E-01
  4617    0.23847E+01    0.47681E-01    0.14170E-01   -0.61897E-01
  4618    0.23824E+01    0.47616E-01    0.14163E-01   -0.61806E-01
  4619    0.23799E+01    0.47550E-01    0.14157E-01   -0.61714E-01
  4620    0.23776E+01    0.47486E-01    0.14150E-01   -0.61623E-01
  4621    0.23752E+01    0.47421E-01    0.14144E-01   -0.61532E-01
  4622    0.23728E+01    0.47356E-01    0.14136E-01   -0.61442E-01
  4623    0.23704E+01    0.47291E-01    0.14130E-01   -0.61352E-01
  4624    0.23681E+01    0.47227E-01    0.14123E-01   -0.61262E-01
  4625    0.23657E+01    0.47162E-01    0.14117E-01   -0.61173E-01
  4626    0.23634E+01    0.47099E-01    0.14110E-01   -0.61084E-01
  4627    0.23609E+01    0.47034E-01    0.14104E-01   -0.60995E-01
  4628    0.23586E+01    0.46970E-01    0.14096E-01   -0.60907E-01
  4629    0.23562E+01    0.46906E-01    0.14090E-01   -0.60819E-01
  4630    0.23540E+01    0.46843E-01    0.14083E-01   -0.60731E-01
  4631    0.23515E+01    0.46779E-01    0.14077E-01   -0.60644E-01
  4632    0.23493E+01    0.46716E-01    0.14070E-01   -0.60557E-01
  4633    0.23469E+01    0.46652E-01    0.14064E-01   -0.60470E-01
  4634    0.23446E+01    0.46589E-01    0.14056E-01   -0.60384E-01
  4635    0.23422E+01    0.46525E-01    0.14050E-01   -0.60298E-01
  4636    0.23400E+01    0.46462E-01    0.14043E-01   -0.60212E-01
  4637    0.23376E+01    0.46399E-01    0.14037E-01   -0.60126E-01
  4638    0.23354E+01    0.46337E-01    0.14030E-01   -0.60041E-01
  4639    0.23330E+01    0.46273E-01    0.14024E-01   -0.59956E-01
  4640    0.23308E+01    0.46211E-01    0.14017E-01   -0.59871E-01
  4641    0.23284E+01    0.46148E-01    0.14011E-01   -0.59787E-01
  4642    0.23262E+01    0.46086E-01    0.14003E-01   -0.59703E-01
  4643    0.23238E+01    0.46023E-01    0.13997E-01   -0.59619E-01
  4644    0.23216E+01    0.45962E-01    0.13990E-01   -0.59536E-01
  4645    0.23193E+01    0.45899E-01    0.13984E-01   -0.59453E-01
  4646    0.23171E+01    0.45838E-01    0.13977E-01   -0.59370E-01
  4647    0.23147E+01    0.45775E-01    0.13971E-01   -0.59287E-01
  4648    0.23125E+01    0.45714E-01    0.13964E-01   -0.59205E-01
  4649    0.23102E+01    0.45652E-01    0.13958E-01   -0.59123E-01
  4650    0.23080E+01    0.45590E-01    0.13951E-01   -0.59041E-01
  4651    0.23057E+01    0.45528E-01    0.13945E-01   -0.58960E-01
  4652    0.23035E+01    0.45468E-01    0.13938E-01   -0.58878E-01
  4653    0.23012E+01    0.45406E-01    0.13931E-01   -0.58797E-01
  4654    0.22991E+01    0.45345E-01    0.13924E-01   -0.58717E-01
  4655    0.22968E+01    0.45283E-01    0.13918E-01   -0.58636E-01
  4656    0.22946E+01    0.45223E-01    0.13911E-01   -0.58556E-01
  4657    0.22923E+01    0.45162E-01    0.13905E-01   -0.58476E-01
  4658    0.22902E+01    0.45101E-01    0.13898E-01   -0.58396E-01
  4659    0.22879E+01    0.45040E-01    0.13892E-01   -0.58317E-01
  4660    0.22858E+01    0.44980E-01    0.13885E-01   -0.58237E-01
  4661    0.22835E+01    0.44919E-01    0.13879E-01   -0.58158E-01
  4662    0.22814E+01    0.44859E-01    0.13872E-01   -0.58080E-01
  4663    0.22791E+01    0.44798E-01    0.13866E-01   -0.58001E-01
  4664    0.22770E+01    0.44738E-01    0.13859E-01   -0.57923E-01
  4665    0.22747E+01    0.44678E-01    0.13853E-01   -0.57845E-01
  4666    0.22726E+01    0.44618E-01    0.13846E-01   -0.57767E-01
  4667    0.22704E+01    0.44558E-01    0.13840E-01   -0.57689E-01
  4668    0.22683E+01    0.44498E-01    0.13833E-01   -0.57612E-01
  4669    0.22660E+01    0.44438E-01    0.13827E-01   -0.57535E-01
  4670    0.22640E+01    0.44379E-01    0.13820E-01   -0.57458E-01
  4671    0.22617E+01    0.44319E-01    0.13814E-01   -0.57381E-01
  4672    0.22596E+01    0.44260E-01    0.13807E-01   -0.57304E-01
  4673    0.22574E+01    0.44200E-01    0.13801E-01   -0.57228E-01
  4674    0.22553E+01    0.44141E-01    0.13794E-01   -0.57152E-01
  4675    0.22531E+01    0.44081E-01    0.13788E-01   -0.57076E-01
  4676    0.22511E+01    0.44023E-01    0.13781E-01   -0.57000E-01
  4677    0.22489E+01    0.43963E-01    0.13775E-01   -0.56924E-01
  4678    0.22468E+01    0.43905E-01    0.13768E-01   -0.56849E-01
  4679    0.22446E+01    0.43845E-01    0.13762E-01   -0.56774E-01
  4680    0.22426E+01    0.43787E-01    0.13755E-01   -0.56699E-01
  4681    0.22404E+01    0.43728E-01    0.13749E-01   -0.56624E-01
  4682    0.22384E+01    0.43670E-01    0.13742E-01   -0.56549E-01
  4683    0.22362E+01    0.43610E-01    0.13736E-01   -0.56475E-01
  4684    0.22341E+01    0.43553E-01    0.13729E-01   -0.56401E-01
  4685    0.22320E+01    0.43494E-01    0.13723E-01   -0.56327E-01
  4686    0.22300E+01    0.43436E-01    0.13716E-01   -0.56253E-01
  4687    0.22278E+01    0.43377E-01    0.13710E-01   -0.56179E-01
  4688    0.22258E+01    0.43320E-01    0.13703E-01   -0.56105E-01
  4689    0.22236E+01    0.43261E-01    0.13697E-01   -0.56032E-01
  4690    0.22216E+01    0.43204E-01    0.13690E-01   -0.55959E-01
  4691    0.22195E+01    0.43145E-01    0.13684E-01   -0.55885E-01
  4692    0.22175E+01    0.43088E-01    0.13677E-01   -0.55812E-01
  4693    0.22154E+01    0.43030E-01    0.13671E-01   -0.55740E-01
  4694    0.22134E+01    0.42973E-01    0.13664E-01   -0.55667E-01
  4695    0.22112E+01    0.42915E-01    0.13658E-01   -0.55595E-01
  4696    0.22093E+01    0.42858E-01    0.13651E-01   -0.55522E-01
  4697    0.22071E+01    0.42800E-01    0.13646E-01   -0.55450E-01
  4698    0.22052E+01    0.42743E-01    0.13639E-01   -0.55378E-01
  4699    0.22031E+01    0.42685E-01    0.13633E-01   -0.55306E-01
  4700    0.22011E+01    0.42629E-01    0.13626E-01   -0.55234E-01
  4701    0.21990E+01    0.42571E-01    0.13620E-01   -0.55163E-01
  4702    0.21970E+01    0.42515E-01    0.13613E-01   -0.55091E-01
  4703    0.21949E+01    0.42458E-01    0.13607E-01   -0.55020E-01
  4704    0.21930E+01    0.42401E-01    0.13600E-01   -0.54949E-01
  4705    0.21909E+01    0.42344E-01    0.13594E-01   -0.54878E-01
  4706    0.21890E+01    0.42288E-01    0.13587E-01   -0.54807E-01
  4707    0.21869E+01    0.42231E-01    0.13581E-01   -0.54736E-01
  4708    0.21850E+01    0.42175E-01    0.13575E-01   -0.54665E-01
  4709    0.21829E+01    0.42118E-01    0.13569E-01   -0.54594E-01
  4710    0.21810E+01    0.42062E-01    0.13562E-01   -0.54524E-01
  4711    0.21789E+01    0.42006E-01    0.13556E-01   -0.54454E-01
  4712    0.21770E+01    0.41950E-01    0.13549E-01   -0.54383E-01
  4713    0.21749E+01    0.41894E-01    0.13543E-01   -0.54313E-01
  4714    0.21730E+01    0.41838E-01    0.13536E-01   -0.54243E-01
  4715    0.21710E+01    0.41782E-01    0.13530E-01   -0.54173E-01
  4716    0.21691E+01    0.41727E-01    0.13523E-01   -0.54104E-01
  4717    0.21670E+01    0.41670E-01    0.13518E-01   -0.54034E-01
  4718    0.21651E+01    0.41615E-01    0.13511E-01   -0.53964E-01
  4719    0.21631E+01    0.41559E-01    0.13505E-01   -0.53895E-01
  4720    0.21612E+01    0.41504E-01    0.13498E-01   -0.53826E-01
  4721    0.21592E+01    0.41448E-01    0.13492E-01   -0.53756E-01
  4722    0.21573E+01    0.41394E-01    0.13485E-01   -0.53687E-01
  4723    0.21553E+01    0.41338E-01    0.13479E-01   -0.53618E-01
  4724    0.21534E+01    0.41283E-01    0.13473E-01   -0.53549E-01
  4725    0.21514E+01    0.41228E-01    0.13467E-01   -0.53480E-01
  4726    0.21496E+01    0.41173E-01    0.13460E-01   -0.53412E-01
  4727    0.21476E+01    0.41118E-01    0.13454E-01   -0.53343E-01
  4728    0.21457E+01    0.41064E-01    0.13447E-01   -0.53275E-01
  4729    0.21437E+01    0.41009E-01    0.13441E-01   -0.53206E-01
  4730    0.21419E+01    0.40955E-01    0.13435E-01   -0.53138E-01
  4731    0.21399E+01    0.40900E-01    0.13429E-01   -0.53070E-01
  4732    0.21380E+01    0.40846E-01    0.13422E-01   -0.53001E-01
  4733    0.21360E+01    0.40791E-01    0.13416E-01   -0.52933E-01
  4734    0.21342E+01    0.40737E-01    0.13409E-01   -0.52865E-01
  4735    0.21322E+01    0.40682E-01    0.13403E-01   -0.52797E-01
  4736    0.21304E+01    0.40629E-01    0.13397E-01   -0.52730E-01
  4737    0.21284E+01    0.40574E-01    0.13391E-01   -0.52662E-01
  4738    0.21266E+01    0.40521E-01    0.13384E-01   -0.52594E-01
  4739    0.21247E+01    0.40466E-01    0.13378E-01   -0.52527E-01
  4740    0.21228E+01    0.40413E-01    0.13371E-01   -0.52459E-01
  4741    0.21209E+01    0.40359E-01    0.13366E-01   -0.52392E-01
  4742    0.21191E+01    0.40306E-01    0.13359E-01   -0.52325E-01
  4743    0.21171E+01    0.40252E-01    0.13353E-01   -0.52257E-01
  4744    0.21153E+01    0.40199E-01    0.13346E-01   -0.52190E-01
  4745    0.21134E+01    0.40145E-01    0.13340E-01   -0.52123E-01
  4746    0.21116E+01    0.40093E-01    0.13334E-01   -0.52056E-01
  4747    0.21097E+01    0.40039E-01    0.13328E-01   -0.51989E-01
  4748    0.21079E+01    0.39986E-01    0.13321E-01   -0.51922E-01
  4749    0.21060E+01    0.39933E-01    0.13315E-01   -0.51856E-01
  4750    0.21042E+01    0.39880E-01    0.13309E-01   -0.51789E-01
  4751    0.21023E+01    0.39827E-01    0.13303E-01   -0.51722E-01
  4752    0.21005E+01    0.39775E-01    0.13296E-01   -0.51656E-01
  4753    0.20986E+01    0.39722E-01    0.13290E-01   -0.51590E-01
  4754    0.20968E+01    0.39670E-01    0.13283E-01   -0.51523E-01
  4755    0.20949E+01    0.39617E-01    0.13278E-01   -0.51457E-01
  4756    0.20931E+01    0.39565E-01    0.13271E-01   -0.51391E-01
  4757    0.20912E+01    0.39512E-01    0.13265E-01   -0.51325E-01
  4758    0.20895E+01    0.39461E-01    0.13258E-01   -0.51259E-01
  4759    0.20876E+01    0.39408E-01    0.13253E-01   -0.51193E-01
  4760    0.20858E+01    0.39356E-01    0.13246E-01   -0.51127E-01
  4761    0.20840E+01    0.39304E-01    0.13240E-01   -0.51061E-01
  4762    0.20822E+01    0.39253E-01    0.13233E-01   -0.50995E-01
  4763    0.20803E+01    0.39200E-01    0.13228E-01   -0.50929E-01
  4764    0.20786E+01    0.39149E-01    0.13221E-01   -0.50864E-01
  4765    0.20767E+01    0.39097E-01    0.13215E-01   -0.50798E-01
  4766    0.20750E+01    0.39046E-01    0.13208E-01   -0.50733E-01
  4767    0.20731E+01    0.38994E-01    0.13203E-01   -0.50668E-01
  4768    0.20714E+01    0.38944E-01    0.13196E-01   -0.50602E-01
  4769    0.20695E+01    0.38892E-01    0.13190E-01   -0.50537E-01
  4770    0.20678E+01    0.38841E-01    0.13184E-01   -0.50472E-01
  4771    0.20660E+01    0.38790E-01    0.13178E-01   -0.50407E-01
  4772    0.20642E+01    0.38739E-01    0.13171E-01   -0.50342E-01
  4773    0.20624E+01    0.38688E-01    0.13165E-01   -0.50277E-01
  4774    0.20607E+01    0.38638E-01    0.13159E-01   -0.50212E-01
  4775    0.20589E+01    0.38587E-01    0.13153E-01   -0.50147E-01
  4776    0.20571E+01    0.38537E-01    0.13146E-01   -0.50083E-01
  4777    0.20553E+01    0.38486E-01    0.13141E-01   -0.50018E-01
  4778    0.20536E+01    0.38436E-01    0.13134E-01   -0.49953E-01
  4779    0.20518E+01    0.38385E-01    0.13128E-01   -0.49889E-01
  4780    0.20501E+01    0.38335E-01    0.13121E-01   -0.49825E-01
  4781    0.20483E+01    0.38285E-01    0.13116E-01   -0.49760E-01
  4782    0.20466E+01    0.38235E-01    0.13109E-01   -0.49696E-01
  4783    0.20448E+01    0.38185E-01    0.13103E-01   -0.49632E-01
  4784    0.20431E+01    0.38136E-01    0.13097E-01   -0.49568E-01
  4785    0.20413E+01    0.38085E-01    0.13091E-01   -0.49504E-01
  4786    0.20396E+01    0.38036E-01    0.13084E-01   -0.49440E-01
  4787    0.20378E+01    0.37986E-01    0.13079E-01   -0.49376E-01
  4788    0.20361E+01    0.37937E-01    0.13072E-01   -0.49312E-01
  4789    0.20343E+01    0.37887E-01    0.13066E-01   -0.49249E-01
  4790    0.20327E+01    0.37839E-01    0.13059E-01   -0.49185E-01
  4791    0.20309E+01    0.37789E-01    0.13054E-01   -0.49121E-01
  4792    0.20292E+01    0.37741E-01    0.13047E-01   -0.49058E-01
  4793    0.20274E+01    0.37691E-01    0.13041E-01   -0.48995E-01
  4794    0.20258E+01    0.37643E-01    0.13035E-01   -0.48931E-01
  4795    0.20240E+01    0.37593E-01    0.13029E-01   -0.48868E-01
  4796    0.20223E+01    0.37545E-01    0.13022E-01   -0.48805E-01
  4797    0.20206E+01    0.37496E-01    0.13017E-01   -0.48742E-01
  4798    0.20189E+01    0.37448E-01    0.13010E-01   -0.48679E-01
  4799    0.20171E+01    0.37399E-01    0.13004E-01   -0.48616E-01
  4800    0.20155E+01    0.37352E-01    0.12998E-01   -0.48553E-01
  4801    0.20137E+01    0.37303E-01    0.12992E-01   -0.48491E-01
  4802    0.20121E+01    0.37255E-01    0.12985E-01   -0.48428E-01
  4803    0.20103E+01    0.37207E-01    0.12980E-01   -0.48365E-01
  4804    0.20087E+01    0.37159E-01    0.12973E-01   -0.48303E-01
  4805    0.20070E+01    0.37111E-01    0.12968E-01   -0.48241E-01
  4806    0.20053E+01    0.37064E-01    0.12961E-01   -0.48178E-01
  4807    0.20036E+01    0.37016E-01    0.12955E-01   -0.48116E-01
  4808    0.20020E+01    0.36969E-01    0.12949E-01   -0.48054E-01
  4809    0.20002E+01    0.36921E-01    0.12943E-01   -0.47992E-01
  4810    0.19986E+01    0.36874E-01    0.12936E-01   -0.47930E-01
  4811    0.19969E+01    0.36826E-01    0.12931E-01   -0.47868E-01
  4812    0.19953E+01    0.36780E-01    0.12924E-01   -0.47807E-01
  4813    0.19935E+01    0.36732E-01    0.12918E-01   -0.47745E-01
  4814    0.19919E+01    0.36686E-01    0.12912E-01   -0.47683E-01
  4815    0.19902E+01    0.36638E-01    0.12906E-01   -0.47622E-01
  4816    0.19886E+01    0.36592E-01    0.12900E-01   -0.47561E-01
  4817    0.19869E+01    0.36545E-01    0.12894E-01   -0.47499E-01
  4818    0.19853E+01    0.36499E-01    0.12887E-01   -0.47438E-01
  4819    0.19836E+01    0.36452E-01    0.12882E-01   -0.47377E-01
  4820    0.19820E+01    0.36406E-01    0.12875E-01   -0.47316E-01
  4821    0.19803E+01    0.36359E-01    0.12870E-01   -0.47255E-01
  4822    0.19787E+01    0.36314E-01    0.12863E-01   -0.47194E-01
  4823    0.19770E+01    0.36267E-01    0.12857E-01   -0.47134E-01
  4824    0.19754E+01    0.36222E-01    0.12851E-01   -0.47073E-01
  4825    0.19737E+01    0.36175E-01    0.12845E-01   -0.47012E-01
  4826    0.19721E+01    0.36130E-01    0.12838E-01   -0.46952E-01
  4827    0.19704E+01    0.36084E-01    0.12833E-01   -0.46892E-01
  4828    0.19689E+01    0.36039E-01    0.12826E-01   -0.46832E-01
  4829    0.19672E+01    0.35993E-01    0.12821E-01   -0.46771E-01
  4830    0.19656E+01    0.35948E-01    0.12814E-01   -0.46711E-01
  4831    0.19639E+01    0.35902E-01    0.12809E-01   -0.46651E-01
  4832    0.19624E+01    0.35857E-01    0.12802E-01   -0.46592E-01
  4833    0.19607E+01    0.35812E-01    0.12796E-01   -0.46532E-01
  4834    0.19591E+01    0.35767E-01    0.12790E-01   -0.46472E-01
  4835    0.19574E+01    0.35722E-01    0.12784E-01   -0.46413E-01
  4836    0.19559E+01    0.35677E-01    0.12778E-01   -0.46353E-01
  4837    0.19542E+01    0.35632E-01    0.12772E-01   -0.46294E-01
  4838    0.19527E+01    0.35588E-01    0.12765E-01   -0.46235E-01
  4839    0.19510E+01    0.35543E-01    0.12760E-01   -0.46176E-01
  4840    0.19495E+01    0.35499E-01    0.12753E-01   -0.46117E-01
  4841    0.19478E+01    0.35454E-01    0.12748E-01   -0.46058E-01
  4842    0.19463E+01    0.35411E-01    0.12741E-01   -0.45999E-01
  4843    0.19446E+01    0.35366E-01    0.12736E-01   -0.45940E-01
  4844    0.19431E+01    0.35322E-01    0.12729E-01   -0.45882E-01
  4845    0.19414E+01    0.35278E-01    0.12723E-01   -0.45823E-01
  4846    0.19399E+01    0.35235E-01    0.12717E-01   -0.45765E-01
  4847    0.19382E+01    0.35190E-01    0.12711E-01   -0.45707E-01
  4848    0.19367E+01    0.35147E-01    0.12705E-01   -0.45649E-01
  4849    0.19351E+01    0.35103E-01    0.12699E-01   -0.45591E-01
  4850    0.19336E+01    0.35060E-01    0.12693E-01   -0.45533E-01
  4851    0.19319E+01    0.35016E-01    0.12687E-01   -0.45475E-01
  4852    0.19304E+01    0.34973E-01    0.12681E-01   -0.45417E-01
  4853    0.19288E+01    0.34930E-01    0.12675E-01   -0.45360E-01
