#    L    TT             EE             BB             TE          
  4112    0.47363E+01    0.12825E+00    0.17361E-01   -0.17040E+00
  4113    0.47289E+01    0.12801E+00    0.17352E-01   -0.17014E+00
  4114    0.47216E+01    0.12777E+00    0.17342E-01   -0.16989E+00
  4115    0.47142E+01    0.12753E+00    0.17333E-01   -0.16963E+00
  4116    0.47070E+01    0.12729E+00    0.17323E-01   -0.16938E+00
  4117    0.46996E+01    0.12705E+00    0.17314E-01   -0.16912E+00
  4118    0.46924E+01    0.12681E+00    0.17304E-01   -0.16887E+00
  4119    0.46851E+01    0.12657E+00    0.17295E-01   -0.16862E+00
  4120    0.46780E+01    0.12633E+00    0.17285E-01   -0.16836E+00
  4121    0.46707E+01    0.12609E+00    0.17276E-01   -0.16811E+00
  4122    0.46636E+01    0.12585E+00    0.17266E-01   -0.16786E+00
  4123    0.46564E+01    0.12561E+00    0.17257E-01   -0.16761E+00
  4124    0.46494E+01    0.12537E+00    0.17248E-01   -0.16736E+00
  4125    0.46422E+01    0.12513E+00    0.17239E-01   -0.16710E+00
  4126    0.46352E+01    0.12489E+00    0.17229E-01   -0.16685E+00
  4127    0.46281E+01    0.12465E+00    0.17220E-01   -0.16660E+00
  4128    0.46211E+01    0.12441E+00    0.17210E-01   -0.16635E+00
  4129    0.46140E+01    0.12417E+00    0.17201E-01   -0.16610E+00
  4130    0.46071E+01    0.12393E+00    0.17191E-01   -0.16585E+00
  4131    0.46000E+01    0.12369E+00    0.17182E-01   -0.16560E+00
  4132    0.45932E+01    0.12345E+00    0.17172E-01   -0.16535E+00
  4133    0.45862E+01    0.12321E+00    0.17164E-01   -0.16510E+00
  4134    0.45793E+01    0.12298E+00    0.17154E-01   -0.16484E+00
  4135    0.45724E+01    0.12274E+00    0.17145E-01   -0.16459E+00
  4136    0.45656E+01    0.12250E+00    0.17135E-01   -0.16434E+00
  4137    0.45587E+01    0.12226E+00    0.17126E-01   -0.16409E+00
  4138    0.45519E+01    0.12202E+00    0.17117E-01   -0.16384E+00
  4139    0.45450E+01    0.12178E+00    0.17108E-01   -0.16359E+00
  4140    0.45383E+01    0.12154E+00    0.17098E-01   -0.16334E+00
  4141    0.45315E+01    0.12131E+00    0.17089E-01   -0.16308E+00
  4142    0.45248E+01    0.12107E+00    0.17079E-01   -0.16283E+00
  4143    0.45180E+01    0.12083E+00    0.17071E-01   -0.16258E+00
  4144    0.45113E+01    0.12059E+00    0.17061E-01   -0.16233E+00
  4145    0.45046E+01    0.12035E+00    0.17052E-01   -0.16207E+00
  4146    0.44980E+01    0.12012E+00    0.17042E-01   -0.16182E+00
  4147    0.44912E+01    0.11988E+00    0.17034E-01   -0.16157E+00
  4148    0.44847E+01    0.11964E+00    0.17024E-01   -0.16131E+00
  4149    0.44780E+01    0.11940E+00    0.17015E-01   -0.16106E+00
  4150    0.44715E+01    0.11917E+00    0.17005E-01   -0.16080E+00
  4151    0.44648E+01    0.11893E+00    0.16997E-01   -0.16055E+00
  4152    0.44583E+01    0.11869E+00    0.16987E-01   -0.16029E+00
  4153    0.44517E+01    0.11846E+00    0.16978E-01   -0.16004E+00
  4154    0.44452E+01    0.11822E+00    0.16969E-01   -0.15978E+00
  4155    0.44387E+01    0.11798E+00    0.16960E-01   -0.15953E+00
  4156    0.44322E+01    0.11775E+00    0.16950E-01   -0.15927E+00
  4157    0.44257E+01    0.11751E+00    0.16942E-01   -0.15901E+00
  4158    0.44193E+01    0.11728E+00    0.16932E-01   -0.15875E+00
  4159    0.44128E+01    0.11704E+00    0.16923E-01   -0.15849E+00
  4160    0.44064E+01    0.11681E+00    0.16914E-01   -0.15824E+00
  4161    0.44000E+01    0.11657E+00    0.16905E-01   -0.15798E+00
  4162    0.43936E+01    0.11634E+00    0.16896E-01   -0.15772E+00
  4163    0.43872E+01    0.11610E+00    0.16887E-01   -0.15746E+00
  4164    0.43809E+01    0.11587E+00    0.16877E-01   -0.15720E+00
  4165    0.43745E+01    0.11563E+00    0.16869E-01   -0.15693E+00
  4166    0.43682E+01    0.11540E+00    0.16859E-01   -0.15667E+00
  4167    0.43619E+01    0.11517E+00    0.16850E-01   -0.15641E+00
  4168    0.43556E+01    0.11493E+00    0.16841E-01   -0.15615E+00
  4169    0.43493E+01    0.11470E+00    0.16832E-01   -0.15588E+00
  4170    0.43431E+01    0.11447E+00    0.16823E-01   -0.15562E+00
  4171    0.43368E+01    0.11423E+00    0.16814E-01   -0.15536E+00
  4172    0.43306E+01    0.11400E+00    0.16805E-01   -0.15509E+00
  4173    0.43243E+01    0.11377E+00    0.16796E-01   -0.15483E+00
  4174    0.43182E+01    0.11354E+00    0.16787E-01   -0.15456E+00
  4175    0.43119E+01    0.11331E+00    0.16778E-01   -0.15429E+00
  4176    0.43058E+01    0.11308E+00    0.16769E-01   -0.15403E+00
  4177    0.42996E+01    0.11285E+00    0.16760E-01   -0.15376E+00
  4178    0.42935E+01    0.11262E+00    0.16751E-01   -0.15349E+00
  4179    0.42873E+01    0.11239E+00    0.16742E-01   -0.15322E+00
  4180    0.42813E+01    0.11216E+00    0.16733E-01   -0.15295E+00
  4181    0.42751E+01    0.11193E+00    0.16724E-01   -0.15268E+00
  4182    0.42691E+01    0.11170E+00    0.16715E-01   -0.15241E+00
  4183    0.42629E+01    0.11147E+00    0.16706E-01   -0.15214E+00
  4184    0.42569E+01    0.11124E+00    0.16697E-01   -0.15187E+00
  4185    0.42508E+01    0.11101E+00    0.16688E-01   -0.15160E+00
  4186    0.42449E+01    0.11079E+00    0.16679E-01   -0.15133E+00
  4187    0.42388E+01    0.11056E+00    0.16670E-01   -0.15106E+00
  4188    0.42328E+01    0.11033E+00    0.16661E-01   -0.15078E+00
  4189    0.42268E+01    0.11011E+00    0.16653E-01   -0.15051E+00
  4190    0.42208E+01    0.10988E+00    0.16643E-01   -0.15024E+00
  4191    0.42148E+01    0.10965E+00    0.16635E-01   -0.14996E+00
  4192    0.42089E+01    0.10943E+00    0.16625E-01   -0.14969E+00
  4193    0.42029E+01    0.10920E+00    0.16617E-01   -0.14941E+00
  4194    0.41971E+01    0.10898E+00    0.16608E-01   -0.14913E+00
  4195    0.41911E+01    0.10876E+00    0.16599E-01   -0.14886E+00
  4196    0.41852E+01    0.10853E+00    0.16590E-01   -0.14858E+00
  4197    0.41793E+01    0.10831E+00    0.16582E-01   -0.14830E+00
  4198    0.41735E+01    0.10809E+00    0.16572E-01   -0.14803E+00
  4199    0.41675E+01    0.10787E+00    0.16564E-01   -0.14775E+00
  4200    0.41617E+01    0.10765E+00    0.16555E-01   -0.14747E+00
  4201    0.41558E+01    0.10742E+00    0.16546E-01   -0.14719E+00
  4202    0.41501E+01    0.10720E+00    0.16537E-01   -0.14691E+00
  4203    0.41442E+01    0.10698E+00    0.16529E-01   -0.14663E+00
  4204    0.41384E+01    0.10676E+00    0.16519E-01   -0.14635E+00
  4205    0.41326E+01    0.10654E+00    0.16511E-01   -0.14607E+00
  4206    0.41268E+01    0.10633E+00    0.16502E-01   -0.14579E+00
  4207    0.41210E+01    0.10611E+00    0.16493E-01   -0.14551E+00
  4208    0.41153E+01    0.10589E+00    0.16484E-01   -0.14523E+00
  4209    0.41095E+01    0.10567E+00    0.16476E-01   -0.14494E+00
  4210    0.41038E+01    0.10546E+00    0.16467E-01   -0.14466E+00
  4211    0.40980E+01    0.10524E+00    0.16458E-01   -0.14438E+00
  4212    0.40923E+01    0.10503E+00    0.16449E-01   -0.14410E+00
  4213    0.40866E+01    0.10481E+00    0.16441E-01   -0.14382E+00
  4214    0.40809E+01    0.10460E+00    0.16432E-01   -0.14353E+00
  4215    0.40752E+01    0.10438E+00    0.16423E-01   -0.14325E+00
  4216    0.40696E+01    0.10417E+00    0.16414E-01   -0.14297E+00
  4217    0.40638E+01    0.10396E+00    0.16406E-01   -0.14268E+00
  4218    0.40583E+01    0.10374E+00    0.16397E-01   -0.14240E+00
  4219    0.40525E+01    0.10353E+00    0.16388E-01   -0.14211E+00
  4220    0.40470E+01    0.10332E+00    0.16379E-01   -0.14183E+00
  4221    0.40413E+01    0.10311E+00    0.16371E-01   -0.14155E+00
  4222    0.40357E+01    0.10290E+00    0.16362E-01   -0.14126E+00
  4223    0.40301E+01    0.10269E+00    0.16354E-01   -0.14098E+00
  4224    0.40245E+01    0.10248E+00    0.16345E-01   -0.14069E+00
  4225    0.40189E+01    0.10227E+00    0.16336E-01   -0.14041E+00
  4226    0.40134E+01    0.10207E+00    0.16327E-01   -0.14012E+00
  4227    0.40077E+01    0.10186E+00    0.16319E-01   -0.13984E+00
  4228    0.40023E+01    0.10165E+00    0.16310E-01   -0.13955E+00
  4229    0.39966E+01    0.10145E+00    0.16302E-01   -0.13927E+00
  4230    0.39912E+01    0.10124E+00    0.16293E-01   -0.13898E+00
  4231    0.39856E+01    0.10104E+00    0.16285E-01   -0.13870E+00
  4232    0.39801E+01    0.10083E+00    0.16276E-01   -0.13841E+00
  4233    0.39746E+01    0.10063E+00    0.16267E-01   -0.13813E+00
  4234    0.39691E+01    0.10043E+00    0.16258E-01   -0.13784E+00
  4235    0.39636E+01    0.10022E+00    0.16250E-01   -0.13756E+00
  4236    0.39582E+01    0.10002E+00    0.16241E-01   -0.13728E+00
  4237    0.39526E+01    0.99820E-01    0.16233E-01   -0.13699E+00
  4238    0.39472E+01    0.99620E-01    0.16224E-01   -0.13671E+00
  4239    0.39417E+01    0.99420E-01    0.16216E-01   -0.13642E+00
  4240    0.39364E+01    0.99221E-01    0.16207E-01   -0.13614E+00
  4241    0.39309E+01    0.99022E-01    0.16199E-01   -0.13586E+00
  4242    0.39255E+01    0.98824E-01    0.16190E-01   -0.13557E+00
  4243    0.39200E+01    0.98627E-01    0.16182E-01   -0.13529E+00
  4244    0.39147E+01    0.98430E-01    0.16173E-01   -0.13501E+00
  4245    0.39092E+01    0.98234E-01    0.16165E-01   -0.13472E+00
  4246    0.39039E+01    0.98039E-01    0.16156E-01   -0.13444E+00
  4247    0.38985E+01    0.97844E-01    0.16148E-01   -0.13416E+00
  4248    0.38932E+01    0.97650E-01    0.16139E-01   -0.13388E+00
  4249    0.38878E+01    0.97456E-01    0.16131E-01   -0.13360E+00
  4250    0.38825E+01    0.97264E-01    0.16122E-01   -0.13331E+00
  4251    0.38771E+01    0.97071E-01    0.16114E-01   -0.13303E+00
  4252    0.38718E+01    0.96880E-01    0.16105E-01   -0.13275E+00
  4253    0.38664E+01    0.96689E-01    0.16097E-01   -0.13247E+00
  4254    0.38612E+01    0.96499E-01    0.16088E-01   -0.13219E+00
  4255    0.38558E+01    0.96309E-01    0.16080E-01   -0.13191E+00
  4256    0.38506E+01    0.96120E-01    0.16071E-01   -0.13163E+00
  4257    0.38452E+01    0.95931E-01    0.16063E-01   -0.13136E+00
  4258    0.38400E+01    0.95744E-01    0.16054E-01   -0.13108E+00
  4259    0.38347E+01    0.95556E-01    0.16046E-01   -0.13080E+00
  4260    0.38295E+01    0.95370E-01    0.16037E-01   -0.13052E+00
  4261    0.38242E+01    0.95184E-01    0.16029E-01   -0.13025E+00
  4262    0.38190E+01    0.95000E-01    0.16020E-01   -0.12997E+00
  4263    0.38137E+01    0.94815E-01    0.16012E-01   -0.12970E+00
  4264    0.38085E+01    0.94631E-01    0.16004E-01   -0.12942E+00
  4265    0.38033E+01    0.94448E-01    0.15996E-01   -0.12915E+00
  4266    0.37981E+01    0.94266E-01    0.15987E-01   -0.12887E+00
  4267    0.37929E+01    0.94083E-01    0.15979E-01   -0.12860E+00
  4268    0.37877E+01    0.93902E-01    0.15970E-01   -0.12833E+00
  4269    0.37825E+01    0.93721E-01    0.15962E-01   -0.12805E+00
  4270    0.37774E+01    0.93542E-01    0.15953E-01   -0.12778E+00
  4271    0.37721E+01    0.93362E-01    0.15945E-01   -0.12751E+00
  4272    0.37671E+01    0.93184E-01    0.15937E-01   -0.12724E+00
  4273    0.37618E+01    0.93005E-01    0.15929E-01   -0.12697E+00
  4274    0.37568E+01    0.92828E-01    0.15920E-01   -0.12670E+00
  4275    0.37516E+01    0.92651E-01    0.15912E-01   -0.12644E+00
  4276    0.37465E+01    0.92475E-01    0.15903E-01   -0.12617E+00
  4277    0.37414E+01    0.92299E-01    0.15896E-01   -0.12590E+00
  4278    0.37363E+01    0.92125E-01    0.15887E-01   -0.12564E+00
  4279    0.37312E+01    0.91950E-01    0.15879E-01   -0.12537E+00
  4280    0.37261E+01    0.91777E-01    0.15870E-01   -0.12511E+00
  4281    0.37210E+01    0.91603E-01    0.15862E-01   -0.12484E+00
  4282    0.37160E+01    0.91431E-01    0.15854E-01   -0.12458E+00
  4283    0.37109E+01    0.91259E-01    0.15846E-01   -0.12432E+00
  4284    0.37059E+01    0.91089E-01    0.15837E-01   -0.12406E+00
  4285    0.37008E+01    0.90918E-01    0.15829E-01   -0.12380E+00
  4286    0.36958E+01    0.90748E-01    0.15821E-01   -0.12354E+00
  4287    0.36907E+01    0.90578E-01    0.15813E-01   -0.12328E+00
  4288    0.36858E+01    0.90410E-01    0.15804E-01   -0.12302E+00
  4289    0.36807E+01    0.90241E-01    0.15796E-01   -0.12276E+00
  4290    0.36758E+01    0.90074E-01    0.15788E-01   -0.12251E+00
  4291    0.36707E+01    0.89907E-01    0.15780E-01   -0.12225E+00
  4292    0.36658E+01    0.89741E-01    0.15771E-01   -0.12200E+00
  4293    0.36608E+01    0.89575E-01    0.15763E-01   -0.12174E+00
  4294    0.36559E+01    0.89410E-01    0.15755E-01   -0.12149E+00
  4295    0.36509E+01    0.89245E-01    0.15747E-01   -0.12124E+00
  4296    0.36460E+01    0.89082E-01    0.15738E-01   -0.12099E+00
  4297    0.36410E+01    0.88918E-01    0.15731E-01   -0.12074E+00
  4298    0.36361E+01    0.88756E-01    0.15722E-01   -0.12049E+00
  4299    0.36311E+01    0.88593E-01    0.15714E-01   -0.12024E+00
  4300    0.36263E+01    0.88432E-01    0.15706E-01   -0.11999E+00
  4301    0.36213E+01    0.88271E-01    0.15698E-01   -0.11974E+00
  4302    0.36165E+01    0.88111E-01    0.15689E-01   -0.11950E+00
  4303    0.36116E+01    0.87950E-01    0.15682E-01   -0.11925E+00
  4304    0.36068E+01    0.87791E-01    0.15673E-01   -0.11901E+00
  4305    0.36018E+01    0.87632E-01    0.15666E-01   -0.11877E+00
  4306    0.35970E+01    0.87474E-01    0.15657E-01   -0.11853E+00
  4307    0.35921E+01    0.87316E-01    0.15649E-01   -0.11828E+00
  4308    0.35873E+01    0.87159E-01    0.15641E-01   -0.11804E+00
  4309    0.35824E+01    0.87002E-01    0.15633E-01   -0.11781E+00
  4310    0.35777E+01    0.86847E-01    0.15625E-01   -0.11757E+00
  4311    0.35728E+01    0.86691E-01    0.15617E-01   -0.11733E+00
  4312    0.35681E+01    0.86536E-01    0.15608E-01   -0.11709E+00
  4313    0.35632E+01    0.86381E-01    0.15601E-01   -0.11686E+00
  4314    0.35585E+01    0.86228E-01    0.15592E-01   -0.11663E+00
  4315    0.35537E+01    0.86074E-01    0.15585E-01   -0.11639E+00
  4316    0.35490E+01    0.85922E-01    0.15576E-01   -0.11616E+00
  4317    0.35441E+01    0.85769E-01    0.15568E-01   -0.11593E+00
  4318    0.35395E+01    0.85617E-01    0.15560E-01   -0.11570E+00
  4319    0.35346E+01    0.85465E-01    0.15552E-01   -0.11547E+00
  4320    0.35300E+01    0.85315E-01    0.15544E-01   -0.11524E+00
  4321    0.35252E+01    0.85164E-01    0.15536E-01   -0.11502E+00
  4322    0.35206E+01    0.85015E-01    0.15528E-01   -0.11479E+00
  4323    0.35158E+01    0.84865E-01    0.15520E-01   -0.11456E+00
  4324    0.35112E+01    0.84717E-01    0.15512E-01   -0.11434E+00
  4325    0.35064E+01    0.84568E-01    0.15504E-01   -0.11412E+00
  4326    0.35018E+01    0.84420E-01    0.15496E-01   -0.11390E+00
  4327    0.34971E+01    0.84272E-01    0.15488E-01   -0.11367E+00
  4328    0.34925E+01    0.84126E-01    0.15480E-01   -0.11345E+00
  4329    0.34878E+01    0.83979E-01    0.15472E-01   -0.11323E+00
  4330    0.34832E+01    0.83833E-01    0.15464E-01   -0.11302E+00
  4331    0.34785E+01    0.83687E-01    0.15456E-01   -0.11280E+00
  4332    0.34739E+01    0.83542E-01    0.15448E-01   -0.11258E+00
  4333    0.34692E+01    0.83397E-01    0.15440E-01   -0.11237E+00
  4334    0.34647E+01    0.83253E-01    0.15432E-01   -0.11215E+00
  4335    0.34600E+01    0.83109E-01    0.15425E-01   -0.11194E+00
  4336    0.34555E+01    0.82966E-01    0.15416E-01   -0.11173E+00
  4337    0.34509E+01    0.82822E-01    0.15409E-01   -0.11152E+00
  4338    0.34464E+01    0.82680E-01    0.15400E-01   -0.11131E+00
  4339    0.34418E+01    0.82538E-01    0.15393E-01   -0.11110E+00
  4340    0.34373E+01    0.82396E-01    0.15384E-01   -0.11089E+00
  4341    0.34327E+01    0.82254E-01    0.15377E-01   -0.11068E+00
  4342    0.34282E+01    0.82114E-01    0.15369E-01   -0.11048E+00
  4343    0.34236E+01    0.81973E-01    0.15361E-01   -0.11027E+00
  4344    0.34192E+01    0.81833E-01    0.15353E-01   -0.11007E+00
  4345    0.34146E+01    0.81693E-01    0.15345E-01   -0.10986E+00
  4346    0.34102E+01    0.81554E-01    0.15337E-01   -0.10966E+00
  4347    0.34056E+01    0.81415E-01    0.15330E-01   -0.10946E+00
  4348    0.34012E+01    0.81277E-01    0.15321E-01   -0.10926E+00
  4349    0.33967E+01    0.81138E-01    0.15314E-01   -0.10906E+00
  4350    0.33923E+01    0.81001E-01    0.15306E-01   -0.10886E+00
  4351    0.33878E+01    0.80863E-01    0.15298E-01   -0.10866E+00
  4352    0.33834E+01    0.80726E-01    0.15290E-01   -0.10846E+00
  4353    0.33789E+01    0.80589E-01    0.15283E-01   -0.10827E+00
  4354    0.33746E+01    0.80453E-01    0.15274E-01   -0.10807E+00
  4355    0.33701E+01    0.80317E-01    0.15267E-01   -0.10788E+00
  4356    0.33657E+01    0.80181E-01    0.15259E-01   -0.10768E+00
  4357    0.33613E+01    0.80046E-01    0.15251E-01   -0.10749E+00
  4358    0.33570E+01    0.79911E-01    0.15243E-01   -0.10730E+00
  4359    0.33525E+01    0.79776E-01    0.15236E-01   -0.10711E+00
  4360    0.33482E+01    0.79642E-01    0.15227E-01   -0.10692E+00
  4361    0.33438E+01    0.79508E-01    0.15220E-01   -0.10673E+00
  4362    0.33395E+01    0.79374E-01    0.15212E-01   -0.10654E+00
  4363    0.33351E+01    0.79241E-01    0.15205E-01   -0.10635E+00
  4364    0.33308E+01    0.79108E-01    0.15196E-01   -0.10616E+00
  4365    0.33264E+01    0.78975E-01    0.15189E-01   -0.10598E+00
  4366    0.33222E+01    0.78843E-01    0.15181E-01   -0.10579E+00
  4367    0.33178E+01    0.78711E-01    0.15173E-01   -0.10561E+00
  4368    0.33136E+01    0.78579E-01    0.15165E-01   -0.10542E+00
  4369    0.33092E+01    0.78447E-01    0.15158E-01   -0.10524E+00
  4370    0.33050E+01    0.78317E-01    0.15150E-01   -0.10506E+00
  4371    0.33007E+01    0.78185E-01    0.15142E-01   -0.10488E+00
  4372    0.32965E+01    0.78055E-01    0.15134E-01   -0.10470E+00
  4373    0.32922E+01    0.77924E-01    0.15127E-01   -0.10452E+00
  4374    0.32880E+01    0.77795E-01    0.15119E-01   -0.10434E+00
  4375    0.32837E+01    0.77664E-01    0.15112E-01   -0.10416E+00
  4376    0.32796E+01    0.77535E-01    0.15103E-01   -0.10398E+00
  4377    0.32753E+01    0.77406E-01    0.15096E-01   -0.10380E+00
  4378    0.32712E+01    0.77277E-01    0.15088E-01   -0.10363E+00
  4379    0.32669E+01    0.77148E-01    0.15081E-01   -0.10345E+00
  4380    0.32628E+01    0.77020E-01    0.15073E-01   -0.10328E+00
  4381    0.32585E+01    0.76891E-01    0.15065E-01   -0.10310E+00
  4382    0.32544E+01    0.76764E-01    0.15057E-01   -0.10293E+00
  4383    0.32502E+01    0.76636E-01    0.15050E-01   -0.10275E+00
  4384    0.32461E+01    0.76509E-01    0.15042E-01   -0.10258E+00
  4385    0.32419E+01    0.76381E-01    0.15035E-01   -0.10241E+00
  4386    0.32378E+01    0.76255E-01    0.15027E-01   -0.10224E+00
  4387    0.32336E+01    0.76128E-01    0.15019E-01   -0.10207E+00
  4388    0.32296E+01    0.76002E-01    0.15011E-01   -0.10190E+00
  4389    0.32254E+01    0.75875E-01    0.15004E-01   -0.10173E+00
  4390    0.32214E+01    0.75750E-01    0.14996E-01   -0.10156E+00
  4391    0.32172E+01    0.75623E-01    0.14989E-01   -0.10139E+00
  4392    0.32132E+01    0.75498E-01    0.14981E-01   -0.10122E+00
  4393    0.32090E+01    0.75373E-01    0.14974E-01   -0.10106E+00
  4394    0.32051E+01    0.75248E-01    0.14966E-01   -0.10089E+00
  4395    0.32009E+01    0.75123E-01    0.14959E-01   -0.10072E+00
  4396    0.31969E+01    0.74998E-01    0.14950E-01   -0.10056E+00
  4397    0.31928E+01    0.74874E-01    0.14943E-01   -0.10039E+00
  4398    0.31889E+01    0.74750E-01    0.14935E-01   -0.10023E+00
  4399    0.31848E+01    0.74625E-01    0.14928E-01   -0.10006E+00
  4400    0.31808E+01    0.74502E-01    0.14920E-01   -0.99899E-01
  4401    0.31767E+01    0.74378E-01    0.14913E-01   -0.99735E-01
  4402    0.31728E+01    0.74255E-01    0.14905E-01   -0.99572E-01
  4403    0.31688E+01    0.74131E-01    0.14898E-01   -0.99410E-01
  4404    0.31648E+01    0.74009E-01    0.14890E-01   -0.99248E-01
  4405    0.31608E+01    0.73886E-01    0.14883E-01   -0.99087E-01
  4406    0.31569E+01    0.73764E-01    0.14875E-01   -0.98926E-01
  4407    0.31529E+01    0.73641E-01    0.14868E-01   -0.98765E-01
  4408    0.31490E+01    0.73519E-01    0.14860E-01   -0.98605E-01
  4409    0.31450E+01    0.73396E-01    0.14853E-01   -0.98445E-01
  4410    0.31411E+01    0.73275E-01    0.14845E-01   -0.98285E-01
  4411    0.31371E+01    0.73153E-01    0.14838E-01   -0.98126E-01
  4412    0.31333E+01    0.73032E-01    0.14830E-01   -0.97967E-01
  4413    0.31293E+01    0.72910E-01    0.14823E-01   -0.97809E-01
  4414    0.31255E+01    0.72790E-01    0.14815E-01   -0.97651E-01
  4415    0.31215E+01    0.72668E-01    0.14808E-01   -0.97493E-01
  4416    0.31177E+01    0.72548E-01    0.14800E-01   -0.97336E-01
  4417    0.31137E+01    0.72427E-01    0.14793E-01   -0.97179E-01
  4418    0.31099E+01    0.72307E-01    0.14785E-01   -0.97022E-01
  4419    0.31060E+01    0.72186E-01    0.14778E-01   -0.96865E-01
  4420    0.31022E+01    0.72067E-01    0.14770E-01   -0.96709E-01
  4421    0.30983E+01    0.71947E-01    0.14763E-01   -0.96553E-01
  4422    0.30945E+01    0.71827E-01    0.14755E-01   -0.96398E-01
  4423    0.30906E+01    0.71707E-01    0.14748E-01   -0.96242E-01
  4424    0.30869E+01    0.71589E-01    0.14740E-01   -0.96087E-01
  4425    0.30830E+01    0.71469E-01    0.14733E-01   -0.95932E-01
  4426    0.30792E+01    0.71350E-01    0.14725E-01   -0.95778E-01
  4427    0.30754E+01    0.71231E-01    0.14718E-01   -0.95624E-01
  4428    0.30716E+01    0.71113E-01    0.14710E-01   -0.95469E-01
  4429    0.30678E+01    0.70994E-01    0.14703E-01   -0.95315E-01
  4430    0.30641E+01    0.70876E-01    0.14695E-01   -0.95162E-01
  4431    0.30602E+01    0.70757E-01    0.14688E-01   -0.95008E-01
  4432    0.30565E+01    0.70640E-01    0.14680E-01   -0.94855E-01
  4433    0.30527E+01    0.70522E-01    0.14674E-01   -0.94702E-01
  4434    0.30490E+01    0.70404E-01    0.14666E-01   -0.94549E-01
  4435    0.30452E+01    0.70286E-01    0.14659E-01   -0.94396E-01
  4436    0.30416E+01    0.70170E-01    0.14651E-01   -0.94243E-01
  4437    0.30378E+01    0.70052E-01    0.14644E-01   -0.94091E-01
  4438    0.30341E+01    0.69935E-01    0.14636E-01   -0.93939E-01
  4439    0.30303E+01    0.69818E-01    0.14629E-01   -0.93787E-01
  4440    0.30267E+01    0.69702E-01    0.14621E-01   -0.93635E-01
  4441    0.30229E+01    0.69585E-01    0.14615E-01   -0.93483E-01
  4442    0.30193E+01    0.69469E-01    0.14607E-01   -0.93331E-01
  4443    0.30155E+01    0.69352E-01    0.14600E-01   -0.93179E-01
  4444    0.30119E+01    0.69237E-01    0.14592E-01   -0.93028E-01
  4445    0.30082E+01    0.69120E-01    0.14585E-01   -0.92876E-01
  4446    0.30046E+01    0.69005E-01    0.14577E-01   -0.92725E-01
  4447    0.30008E+01    0.68889E-01    0.14570E-01   -0.92574E-01
  4448    0.29973E+01    0.68774E-01    0.14563E-01   -0.92423E-01
  4449    0.29935E+01    0.68658E-01    0.14556E-01   -0.92272E-01
  4450    0.29900E+01    0.68544E-01    0.14548E-01   -0.92121E-01
  4451    0.29863E+01    0.68428E-01    0.14541E-01   -0.91970E-01
  4452    0.29827E+01    0.68314E-01    0.14533E-01   -0.91819E-01
  4453    0.29790E+01    0.68199E-01    0.14527E-01   -0.91669E-01
  4454    0.29755E+01    0.68085E-01    0.14519E-01   -0.91518E-01
  4455    0.29718E+01    0.67970E-01    0.14512E-01   -0.91367E-01
  4456    0.29683E+01    0.67856E-01    0.14504E-01   -0.91217E-01
  4457    0.29646E+01    0.67742E-01    0.14497E-01   -0.91066E-01
  4458    0.29611E+01    0.67629E-01    0.14490E-01   -0.90916E-01
  4459    0.29574E+01    0.67515E-01    0.14483E-01   -0.90766E-01
  4460    0.29539E+01    0.67402E-01    0.14475E-01   -0.90615E-01
  4461    0.29503E+01    0.67288E-01    0.14468E-01   -0.90465E-01
  4462    0.29468E+01    0.67175E-01    0.14461E-01   -0.90315E-01
  4463    0.29432E+01    0.67062E-01    0.14454E-01   -0.90165E-01
  4464    0.29397E+01    0.66949E-01    0.14446E-01   -0.90014E-01
  4465    0.29361E+01    0.66836E-01    0.14439E-01   -0.89864E-01
  4466    0.29326E+01    0.66724E-01    0.14432E-01   -0.89714E-01
  4467    0.29290E+01    0.66611E-01    0.14425E-01   -0.89564E-01
  4468    0.29256E+01    0.66500E-01    0.14417E-01   -0.89414E-01
  4469    0.29220E+01    0.66387E-01    0.14410E-01   -0.89264E-01
  4470    0.29185E+01    0.66276E-01    0.14403E-01   -0.89113E-01
  4471    0.29149E+01    0.66164E-01    0.14396E-01   -0.88963E-01
  4472    0.29115E+01    0.66053E-01    0.14388E-01   -0.88813E-01
  4473    0.29079E+01    0.65941E-01    0.14381E-01   -0.88663E-01
  4474    0.29045E+01    0.65830E-01    0.14374E-01   -0.88513E-01
  4475    0.29010E+01    0.65719E-01    0.14367E-01   -0.88363E-01
  4476    0.28976E+01    0.65609E-01    0.14359E-01   -0.88213E-01
  4477    0.28940E+01    0.65498E-01    0.14353E-01   -0.88063E-01
  4478    0.28906E+01    0.65388E-01    0.14345E-01   -0.87913E-01
  4479    0.28871E+01    0.65277E-01    0.14338E-01   -0.87763E-01
  4480    0.28837E+01    0.65167E-01    0.14331E-01   -0.87613E-01
  4481    0.28802E+01    0.65057E-01    0.14324E-01   -0.87462E-01
  4482    0.28768E+01    0.64948E-01    0.14316E-01   -0.87312E-01
  4483    0.28733E+01    0.64838E-01    0.14310E-01   -0.87162E-01
  4484    0.28699E+01    0.64729E-01    0.14302E-01   -0.87012E-01
  4485    0.28664E+01    0.64619E-01    0.14295E-01   -0.86862E-01
  4486    0.28631E+01    0.64511E-01    0.14288E-01   -0.86712E-01
  4487    0.28596E+01    0.64402E-01    0.14281E-01   -0.86562E-01
  4488    0.28562E+01    0.64294E-01    0.14273E-01   -0.86412E-01
