#    L    TT             EE             BB             TE             PP             TP             EP          
  4503    0.49971E+00    0.13666E-01    0.00000E+00   -0.17565E-01    0.68871E-09    0.74111E-07    0.30794E-09
  4504    0.49803E+00    0.13619E-01    0.00000E+00   -0.17379E-01    0.68846E-09    0.74216E-07    0.30879E-09
  4505    0.49635E+00    0.13571E-01    0.00000E+00   -0.17193E-01    0.68821E-09    0.74335E-07    0.30962E-09
  4506    0.49466E+00    0.13524E-01    0.00000E+00   -0.17010E-01    0.68796E-09    0.74464E-07    0.31041E-09
  4507    0.49296E+00    0.13478E-01    0.00000E+00   -0.16826E-01    0.68771E-09    0.74601E-07    0.31118E-09
  4508    0.49128E+00    0.13433E-01    0.00000E+00   -0.16643E-01    0.68746E-09    0.74740E-07    0.31192E-09
  4509    0.48958E+00    0.13389E-01    0.00000E+00   -0.16462E-01    0.68722E-09    0.74879E-07    0.31263E-09
  4510    0.48788E+00    0.13344E-01    0.00000E+00   -0.16282E-01    0.68697E-09    0.75014E-07    0.31331E-09
  4511    0.48617E+00    0.13301E-01    0.00000E+00   -0.16102E-01    0.68672E-09    0.75141E-07    0.31396E-09
  4512    0.48447E+00    0.13259E-01    0.00000E+00   -0.15925E-01    0.68647E-09    0.75258E-07    0.31459E-09
  4513    0.48277E+00    0.13217E-01    0.00000E+00   -0.15747E-01    0.68622E-09    0.75359E-07    0.31518E-09
  4514    0.48106E+00    0.13176E-01    0.00000E+00   -0.15572E-01    0.68597E-09    0.75441E-07    0.31575E-09
  4515    0.47934E+00    0.13136E-01    0.00000E+00   -0.15397E-01    0.68573E-09    0.75502E-07    0.31629E-09
  4516    0.47764E+00    0.13095E-01    0.00000E+00   -0.15224E-01    0.68548E-09    0.75536E-07    0.31680E-09
  4517    0.47592E+00    0.13056E-01    0.00000E+00   -0.15053E-01    0.68523E-09    0.75541E-07    0.31728E-09
  4518    0.47421E+00    0.13017E-01    0.00000E+00   -0.14883E-01    0.68498E-09    0.75515E-07    0.31774E-09
  4519    0.47249E+00    0.12980E-01    0.00000E+00   -0.14713E-01    0.68474E-09    0.75458E-07    0.31816E-09
  4520    0.47077E+00    0.12942E-01    0.00000E+00   -0.14546E-01    0.68449E-09    0.75375E-07    0.31856E-09
  4521    0.46905E+00    0.12906E-01    0.00000E+00   -0.14381E-01    0.68424E-09    0.75270E-07    0.31893E-09
  4522    0.46733E+00    0.12870E-01    0.00000E+00   -0.14216E-01    0.68400E-09    0.75144E-07    0.31927E-09
  4523    0.46562E+00    0.12835E-01    0.00000E+00   -0.14053E-01    0.68375E-09    0.75003E-07    0.31959E-09
  4524    0.46390E+00    0.12800E-01    0.00000E+00   -0.13892E-01    0.68350E-09    0.74848E-07    0.31987E-09
  4525    0.46218E+00    0.12765E-01    0.00000E+00   -0.13733E-01    0.68326E-09    0.74684E-07    0.32013E-09
  4526    0.46046E+00    0.12732E-01    0.00000E+00   -0.13574E-01    0.68301E-09    0.74514E-07    0.32036E-09
  4527    0.45875E+00    0.12699E-01    0.00000E+00   -0.13418E-01    0.68276E-09    0.74342E-07    0.32057E-09
  4528    0.45702E+00    0.12667E-01    0.00000E+00   -0.13264E-01    0.68252E-09    0.74169E-07    0.32074E-09
  4529    0.45530E+00    0.12636E-01    0.00000E+00   -0.13111E-01    0.68227E-09    0.74001E-07    0.32089E-09
  4530    0.45359E+00    0.12603E-01    0.00000E+00   -0.12960E-01    0.68203E-09    0.73840E-07    0.32101E-09
  4531    0.45187E+00    0.12573E-01    0.00000E+00   -0.12811E-01    0.68178E-09    0.73690E-07    0.32111E-09
  4532    0.45015E+00    0.12543E-01    0.00000E+00   -0.12663E-01    0.68153E-09    0.73554E-07    0.32117E-09
  4533    0.44843E+00    0.12513E-01    0.00000E+00   -0.12517E-01    0.68129E-09    0.73435E-07    0.32121E-09
  4534    0.44673E+00    0.12484E-01    0.00000E+00   -0.12374E-01    0.68104E-09    0.73337E-07    0.32123E-09
  4535    0.44501E+00    0.12456E-01    0.00000E+00   -0.12232E-01    0.68080E-09    0.73262E-07    0.32121E-09
  4536    0.44330E+00    0.12429E-01    0.00000E+00   -0.12091E-01    0.68055E-09    0.73209E-07    0.32117E-09
  4537    0.44159E+00    0.12402E-01    0.00000E+00   -0.11953E-01    0.68031E-09    0.73174E-07    0.32110E-09
  4538    0.43988E+00    0.12375E-01    0.00000E+00   -0.11817E-01    0.68006E-09    0.73154E-07    0.32101E-09
  4539    0.43818E+00    0.12349E-01    0.00000E+00   -0.11683E-01    0.67982E-09    0.73147E-07    0.32089E-09
  4540    0.43648E+00    0.12323E-01    0.00000E+00   -0.11551E-01    0.67958E-09    0.73150E-07    0.32074E-09
  4541    0.43478E+00    0.12298E-01    0.00000E+00   -0.11420E-01    0.67933E-09    0.73160E-07    0.32057E-09
  4542    0.43308E+00    0.12274E-01    0.00000E+00   -0.11293E-01    0.67909E-09    0.73174E-07    0.32037E-09
  4543    0.43139E+00    0.12249E-01    0.00000E+00   -0.11166E-01    0.67884E-09    0.73188E-07    0.32014E-09
  4544    0.42969E+00    0.12226E-01    0.00000E+00   -0.11043E-01    0.67860E-09    0.73202E-07    0.31989E-09
  4545    0.42800E+00    0.12203E-01    0.00000E+00   -0.10920E-01    0.67835E-09    0.73210E-07    0.31961E-09
  4546    0.42631E+00    0.12181E-01    0.00000E+00   -0.10801E-01    0.67811E-09    0.73211E-07    0.31931E-09
  4547    0.42463E+00    0.12159E-01    0.00000E+00   -0.10683E-01    0.67787E-09    0.73202E-07    0.31898E-09
  4548    0.42296E+00    0.12137E-01    0.00000E+00   -0.10567E-01    0.67762E-09    0.73179E-07    0.31862E-09
  4549    0.42127E+00    0.12117E-01    0.00000E+00   -0.10454E-01    0.67738E-09    0.73141E-07    0.31824E-09
  4550    0.41959E+00    0.12095E-01    0.00000E+00   -0.10342E-01    0.67714E-09    0.73083E-07    0.31784E-09
  4551    0.41793E+00    0.12075E-01    0.00000E+00   -0.10233E-01    0.67690E-09    0.73004E-07    0.31741E-09
  4552    0.41626E+00    0.12056E-01    0.00000E+00   -0.10125E-01    0.67665E-09    0.72900E-07    0.31695E-09
  4553    0.41461E+00    0.12036E-01    0.00000E+00   -0.10021E-01    0.67641E-09    0.72776E-07    0.31647E-09
  4554    0.41294E+00    0.12017E-01    0.00000E+00   -0.99185E-02    0.67617E-09    0.72633E-07    0.31596E-09
  4555    0.41129E+00    0.11998E-01    0.00000E+00   -0.98175E-02    0.67592E-09    0.72476E-07    0.31543E-09
  4556    0.40964E+00    0.11979E-01    0.00000E+00   -0.97193E-02    0.67568E-09    0.72307E-07    0.31487E-09
  4557    0.40799E+00    0.11962E-01    0.00000E+00   -0.96232E-02    0.67544E-09    0.72130E-07    0.31429E-09
  4558    0.40636E+00    0.11945E-01    0.00000E+00   -0.95291E-02    0.67520E-09    0.71949E-07    0.31369E-09
  4559    0.40473E+00    0.11928E-01    0.00000E+00   -0.94369E-02    0.67496E-09    0.71767E-07    0.31306E-09
  4560    0.40310E+00    0.11911E-01    0.00000E+00   -0.93475E-02    0.67471E-09    0.71586E-07    0.31241E-09
  4561    0.40148E+00    0.11895E-01    0.00000E+00   -0.92593E-02    0.67447E-09    0.71411E-07    0.31173E-09
  4562    0.39986E+00    0.11879E-01    0.00000E+00   -0.91738E-02    0.67423E-09    0.71245E-07    0.31103E-09
  4563    0.39824E+00    0.11862E-01    0.00000E+00   -0.90917E-02    0.67399E-09    0.71091E-07    0.31031E-09
  4564    0.39664E+00    0.11848E-01    0.00000E+00   -0.90101E-02    0.67375E-09    0.70953E-07    0.30957E-09
  4565    0.39504E+00    0.11833E-01    0.00000E+00   -0.89311E-02    0.67351E-09    0.70834E-07    0.30880E-09
  4566    0.39345E+00    0.11820E-01    0.00000E+00   -0.88539E-02    0.67327E-09    0.70736E-07    0.30801E-09
  4567    0.39186E+00    0.11804E-01    0.00000E+00   -0.87809E-02    0.67303E-09    0.70665E-07    0.30719E-09
  4568    0.39029E+00    0.11790E-01    0.00000E+00   -0.87075E-02    0.67279E-09    0.70622E-07    0.30636E-09
  4569    0.38871E+00    0.11776E-01    0.00000E+00   -0.86381E-02    0.67255E-09    0.70611E-07    0.30550E-09
  4570    0.38714E+00    0.11762E-01    0.00000E+00   -0.85706E-02    0.67230E-09    0.70628E-07    0.30462E-09
  4571    0.38557E+00    0.11748E-01    0.00000E+00   -0.85048E-02    0.67206E-09    0.70671E-07    0.30372E-09
  4572    0.38402E+00    0.11735E-01    0.00000E+00   -0.84407E-02    0.67182E-09    0.70735E-07    0.30280E-09
  4573    0.38247E+00    0.11722E-01    0.00000E+00   -0.83805E-02    0.67158E-09    0.70817E-07    0.30185E-09
  4574    0.38093E+00    0.11710E-01    0.00000E+00   -0.83213E-02    0.67134E-09    0.70914E-07    0.30089E-09
  4575    0.37941E+00    0.11697E-01    0.00000E+00   -0.82636E-02    0.67110E-09    0.71022E-07    0.29990E-09
  4576    0.37789E+00    0.11685E-01    0.00000E+00   -0.82090E-02    0.67087E-09    0.71137E-07    0.29889E-09
  4577    0.37636E+00    0.11673E-01    0.00000E+00   -0.81559E-02    0.67063E-09    0.71255E-07    0.29787E-09
  4578    0.37486E+00    0.11661E-01    0.00000E+00   -0.81051E-02    0.67039E-09    0.71374E-07    0.29682E-09
  4579    0.37335E+00    0.11649E-01    0.00000E+00   -0.80565E-02    0.67015E-09    0.71490E-07    0.29575E-09
  4580    0.37186E+00    0.11638E-01    0.00000E+00   -0.80100E-02    0.66991E-09    0.71598E-07    0.29466E-09
  4581    0.37036E+00    0.11627E-01    0.00000E+00   -0.79664E-02    0.66967E-09    0.71696E-07    0.29355E-09
  4582    0.36889E+00    0.11616E-01    0.00000E+00   -0.79226E-02    0.66943E-09    0.71780E-07    0.29242E-09
  4583    0.36741E+00    0.11605E-01    0.00000E+00   -0.78824E-02    0.66919E-09    0.71846E-07    0.29127E-09
  4584    0.36595E+00    0.11594E-01    0.00000E+00   -0.78442E-02    0.66895E-09    0.71890E-07    0.29010E-09
  4585    0.36450E+00    0.11584E-01    0.00000E+00   -0.78079E-02    0.66871E-09    0.71910E-07    0.28891E-09
  4586    0.36305E+00    0.11573E-01    0.00000E+00   -0.77736E-02    0.66848E-09    0.71903E-07    0.28770E-09
  4587    0.36161E+00    0.11562E-01    0.00000E+00   -0.77419E-02    0.66824E-09    0.71869E-07    0.28647E-09
  4588    0.36018E+00    0.11551E-01    0.00000E+00   -0.77120E-02    0.66800E-09    0.71811E-07    0.28522E-09
  4589    0.35876E+00    0.11542E-01    0.00000E+00   -0.76832E-02    0.66776E-09    0.71730E-07    0.28396E-09
  4590    0.35735E+00    0.11531E-01    0.00000E+00   -0.76567E-02    0.66752E-09    0.71630E-07    0.28267E-09
  4591    0.35594E+00    0.11521E-01    0.00000E+00   -0.76327E-02    0.66729E-09    0.71511E-07    0.28137E-09
  4592    0.35455E+00    0.11511E-01    0.00000E+00   -0.76103E-02    0.66705E-09    0.71377E-07    0.28005E-09
  4593    0.35317E+00    0.11501E-01    0.00000E+00   -0.75894E-02    0.66681E-09    0.71229E-07    0.27872E-09
  4594    0.35178E+00    0.11491E-01    0.00000E+00   -0.75700E-02    0.66657E-09    0.71069E-07    0.27736E-09
  4595    0.35042E+00    0.11480E-01    0.00000E+00   -0.75535E-02    0.66634E-09    0.70899E-07    0.27599E-09
  4596    0.34907E+00    0.11471E-01    0.00000E+00   -0.75391E-02    0.66610E-09    0.70722E-07    0.27460E-09
  4597    0.34772E+00    0.11460E-01    0.00000E+00   -0.75245E-02    0.66586E-09    0.70539E-07    0.27320E-09
  4598    0.34638E+00    0.11450E-01    0.00000E+00   -0.75134E-02    0.66563E-09    0.70353E-07    0.27178E-09
  4599    0.34506E+00    0.11440E-01    0.00000E+00   -0.75028E-02    0.66539E-09    0.70166E-07    0.27034E-09
  4600    0.34373E+00    0.11431E-01    0.00000E+00   -0.74955E-02    0.66515E-09    0.69979E-07    0.26889E-09
  4601    0.34242E+00    0.11420E-01    0.00000E+00   -0.74886E-02    0.66492E-09    0.69796E-07    0.26742E-09
  4602    0.34110E+00    0.11410E-01    0.00000E+00   -0.74834E-02    0.66468E-09    0.69617E-07    0.26593E-09
  4603    0.33980E+00    0.11400E-01    0.00000E+00   -0.74807E-02    0.66445E-09    0.69445E-07    0.26444E-09
  4604    0.33852E+00    0.11389E-01    0.00000E+00   -0.74782E-02    0.66421E-09    0.69280E-07    0.26292E-09
  4605    0.33725E+00    0.11379E-01    0.00000E+00   -0.74787E-02    0.66397E-09    0.69123E-07    0.26140E-09
  4606    0.33599E+00    0.11368E-01    0.00000E+00   -0.74822E-02    0.66374E-09    0.68973E-07    0.25986E-09
  4607    0.33474E+00    0.11358E-01    0.00000E+00   -0.74835E-02    0.66350E-09    0.68832E-07    0.25830E-09
  4608    0.33349E+00    0.11347E-01    0.00000E+00   -0.74891E-02    0.66327E-09    0.68699E-07    0.25673E-09
  4609    0.33226E+00    0.11337E-01    0.00000E+00   -0.74945E-02    0.66303E-09    0.68574E-07    0.25515E-09
  4610    0.33103E+00    0.11325E-01    0.00000E+00   -0.75027E-02    0.66280E-09    0.68458E-07    0.25355E-09
  4611    0.32982E+00    0.11315E-01    0.00000E+00   -0.75113E-02    0.66256E-09    0.68351E-07    0.25194E-09
  4612    0.32861E+00    0.11305E-01    0.00000E+00   -0.75218E-02    0.66233E-09    0.68253E-07    0.25032E-09
  4613    0.32742E+00    0.11293E-01    0.00000E+00   -0.75341E-02    0.66209E-09    0.68164E-07    0.24868E-09
  4614    0.32623E+00    0.11282E-01    0.00000E+00   -0.75474E-02    0.66186E-09    0.68085E-07    0.24703E-09
  4615    0.32506E+00    0.11270E-01    0.00000E+00   -0.75616E-02    0.66162E-09    0.68016E-07    0.24537E-09
  4616    0.32388E+00    0.11259E-01    0.00000E+00   -0.75774E-02    0.66139E-09    0.67958E-07    0.24370E-09
  4617    0.32273E+00    0.11247E-01    0.00000E+00   -0.75948E-02    0.66115E-09    0.67909E-07    0.24201E-09
  4618    0.32159E+00    0.11236E-01    0.00000E+00   -0.76128E-02    0.66092E-09    0.67871E-07    0.24032E-09
  4619    0.32045E+00    0.11224E-01    0.00000E+00   -0.76330E-02    0.66069E-09    0.67844E-07    0.23861E-09
  4620    0.31933E+00    0.11212E-01    0.00000E+00   -0.76531E-02    0.66045E-09    0.67828E-07    0.23689E-09
  4621    0.31821E+00    0.11200E-01    0.00000E+00   -0.76752E-02    0.66022E-09    0.67821E-07    0.23515E-09
  4622    0.31711E+00    0.11187E-01    0.00000E+00   -0.76992E-02    0.65998E-09    0.67822E-07    0.23341E-09
  4623    0.31601E+00    0.11175E-01    0.00000E+00   -0.77229E-02    0.65975E-09    0.67829E-07    0.23166E-09
  4624    0.31493E+00    0.11161E-01    0.00000E+00   -0.77476E-02    0.65952E-09    0.67841E-07    0.22990E-09
  4625    0.31385E+00    0.11149E-01    0.00000E+00   -0.77748E-02    0.65928E-09    0.67856E-07    0.22812E-09
  4626    0.31279E+00    0.11135E-01    0.00000E+00   -0.78022E-02    0.65905E-09    0.67872E-07    0.22634E-09
  4627    0.31173E+00    0.11122E-01    0.00000E+00   -0.78297E-02    0.65882E-09    0.67887E-07    0.22455E-09
  4628    0.31069E+00    0.11108E-01    0.00000E+00   -0.78595E-02    0.65858E-09    0.67901E-07    0.22274E-09
  4629    0.30965E+00    0.11093E-01    0.00000E+00   -0.78893E-02    0.65835E-09    0.67911E-07    0.22093E-09
  4630    0.30863E+00    0.11080E-01    0.00000E+00   -0.79205E-02    0.65812E-09    0.67916E-07    0.21912E-09
  4631    0.30762E+00    0.11066E-01    0.00000E+00   -0.79522E-02    0.65789E-09    0.67913E-07    0.21729E-09
  4632    0.30660E+00    0.11052E-01    0.00000E+00   -0.79845E-02    0.65765E-09    0.67903E-07    0.21545E-09
  4633    0.30562E+00    0.11037E-01    0.00000E+00   -0.80179E-02    0.65742E-09    0.67882E-07    0.21361E-09
  4634    0.30463E+00    0.11022E-01    0.00000E+00   -0.80533E-02    0.65719E-09    0.67849E-07    0.21176E-09
  4635    0.30365E+00    0.11007E-01    0.00000E+00   -0.80867E-02    0.65696E-09    0.67803E-07    0.20991E-09
  4636    0.30269E+00    0.10992E-01    0.00000E+00   -0.81226E-02    0.65673E-09    0.67742E-07    0.20804E-09
  4637    0.30174E+00    0.10976E-01    0.00000E+00   -0.81594E-02    0.65649E-09    0.67665E-07    0.20618E-09
  4638    0.30078E+00    0.10960E-01    0.00000E+00   -0.81963E-02    0.65626E-09    0.67574E-07    0.20430E-09
  4639    0.29985E+00    0.10943E-01    0.00000E+00   -0.82340E-02    0.65603E-09    0.67471E-07    0.20242E-09
  4640    0.29892E+00    0.10926E-01    0.00000E+00   -0.82717E-02    0.65580E-09    0.67360E-07    0.20053E-09
  4641    0.29801E+00    0.10910E-01    0.00000E+00   -0.83108E-02    0.65557E-09    0.67243E-07    0.19864E-09
  4642    0.29710E+00    0.10892E-01    0.00000E+00   -0.83497E-02    0.65534E-09    0.67123E-07    0.19674E-09
  4643    0.29621E+00    0.10876E-01    0.00000E+00   -0.83885E-02    0.65511E-09    0.67002E-07    0.19484E-09
  4644    0.29532E+00    0.10858E-01    0.00000E+00   -0.84278E-02    0.65488E-09    0.66884E-07    0.19293E-09
  4645    0.29444E+00    0.10840E-01    0.00000E+00   -0.84682E-02    0.65464E-09    0.66770E-07    0.19102E-09
  4646    0.29357E+00    0.10822E-01    0.00000E+00   -0.85097E-02    0.65441E-09    0.66663E-07    0.18910E-09
  4647    0.29272E+00    0.10804E-01    0.00000E+00   -0.85508E-02    0.65418E-09    0.66567E-07    0.18717E-09
  4648    0.29186E+00    0.10785E-01    0.00000E+00   -0.85922E-02    0.65395E-09    0.66484E-07    0.18524E-09
  4649    0.29103E+00    0.10767E-01    0.00000E+00   -0.86329E-02    0.65372E-09    0.66416E-07    0.18331E-09
  4650    0.29020E+00    0.10747E-01    0.00000E+00   -0.86753E-02    0.65349E-09    0.66367E-07    0.18137E-09
  4651    0.28937E+00    0.10728E-01    0.00000E+00   -0.87170E-02    0.65326E-09    0.66338E-07    0.17943E-09
  4652    0.28856E+00    0.10707E-01    0.00000E+00   -0.87594E-02    0.65303E-09    0.66333E-07    0.17748E-09
  4653    0.28775E+00    0.10688E-01    0.00000E+00   -0.88018E-02    0.65280E-09    0.66354E-07    0.17553E-09
  4654    0.28695E+00    0.10667E-01    0.00000E+00   -0.88440E-02    0.65257E-09    0.66403E-07    0.17357E-09
  4655    0.28617E+00    0.10647E-01    0.00000E+00   -0.88868E-02    0.65234E-09    0.66477E-07    0.17161E-09
  4656    0.28539E+00    0.10626E-01    0.00000E+00   -0.89293E-02    0.65211E-09    0.66571E-07    0.16965E-09
  4657    0.28462E+00    0.10604E-01    0.00000E+00   -0.89731E-02    0.65189E-09    0.66682E-07    0.16768E-09
  4658    0.28386E+00    0.10582E-01    0.00000E+00   -0.90157E-02    0.65166E-09    0.66804E-07    0.16571E-09
  4659    0.28311E+00    0.10561E-01    0.00000E+00   -0.90580E-02    0.65143E-09    0.66934E-07    0.16374E-09
  4660    0.28236E+00    0.10539E-01    0.00000E+00   -0.91014E-02    0.65120E-09    0.67067E-07    0.16176E-09
  4661    0.28163E+00    0.10516E-01    0.00000E+00   -0.91442E-02    0.65097E-09    0.67199E-07    0.15978E-09
  4662    0.28090E+00    0.10493E-01    0.00000E+00   -0.91873E-02    0.65074E-09    0.67326E-07    0.15780E-09
  4663    0.28019E+00    0.10471E-01    0.00000E+00   -0.92291E-02    0.65051E-09    0.67443E-07    0.15582E-09
  4664    0.27946E+00    0.10447E-01    0.00000E+00   -0.92716E-02    0.65028E-09    0.67546E-07    0.15384E-09
  4665    0.27877E+00    0.10423E-01    0.00000E+00   -0.93143E-02    0.65006E-09    0.67631E-07    0.15185E-09
  4666    0.27808E+00    0.10399E-01    0.00000E+00   -0.93562E-02    0.64983E-09    0.67694E-07    0.14987E-09
  4667    0.27739E+00    0.10375E-01    0.00000E+00   -0.93988E-02    0.64960E-09    0.67730E-07    0.14788E-09
  4668    0.27672E+00    0.10350E-01    0.00000E+00   -0.94406E-02    0.64937E-09    0.67735E-07    0.14589E-09
  4669    0.27604E+00    0.10326E-01    0.00000E+00   -0.94815E-02    0.64914E-09    0.67704E-07    0.14391E-09
  4670    0.27539E+00    0.10301E-01    0.00000E+00   -0.95221E-02    0.64892E-09    0.67634E-07    0.14192E-09
  4671    0.27472E+00    0.10275E-01    0.00000E+00   -0.95633E-02    0.64869E-09    0.67522E-07    0.13993E-09
  4672    0.27408E+00    0.10250E-01    0.00000E+00   -0.96035E-02    0.64846E-09    0.67371E-07    0.13795E-09
  4673    0.27344E+00    0.10223E-01    0.00000E+00   -0.96426E-02    0.64823E-09    0.67186E-07    0.13596E-09
  4674    0.27282E+00    0.10198E-01    0.00000E+00   -0.96828E-02    0.64801E-09    0.66973E-07    0.13398E-09
  4675    0.27219E+00    0.10171E-01    0.00000E+00   -0.97219E-02    0.64778E-09    0.66737E-07    0.13200E-09
  4676    0.27157E+00    0.10144E-01    0.00000E+00   -0.97606E-02    0.64755E-09    0.66482E-07    0.13002E-09
  4677    0.27096E+00    0.10117E-01    0.00000E+00   -0.97988E-02    0.64733E-09    0.66215E-07    0.12804E-09
  4678    0.27035E+00    0.10090E-01    0.00000E+00   -0.98358E-02    0.64710E-09    0.65939E-07    0.12606E-09
  4679    0.26976E+00    0.10061E-01    0.00000E+00   -0.98745E-02    0.64687E-09    0.65661E-07    0.12408E-09
  4680    0.26917E+00    0.10034E-01    0.00000E+00   -0.99111E-02    0.64665E-09    0.65384E-07    0.12211E-09
  4681    0.26859E+00    0.10006E-01    0.00000E+00   -0.99464E-02    0.64642E-09    0.65116E-07    0.12013E-09
  4682    0.26801E+00    0.99767E-02    0.00000E+00   -0.99825E-02    0.64619E-09    0.64860E-07    0.11816E-09
  4683    0.26744E+00    0.99479E-02    0.00000E+00   -0.10018E-01    0.64597E-09    0.64621E-07    0.11620E-09
  4684    0.26688E+00    0.99200E-02    0.00000E+00   -0.10053E-01    0.64574E-09    0.64406E-07    0.11423E-09
  4685    0.26633E+00    0.98899E-02    0.00000E+00   -0.10086E-01    0.64552E-09    0.64218E-07    0.11227E-09
  4686    0.26578E+00    0.98607E-02    0.00000E+00   -0.10120E-01    0.64529E-09    0.64064E-07    0.11031E-09
  4687    0.26523E+00    0.98309E-02    0.00000E+00   -0.10153E-01    0.64506E-09    0.63948E-07    0.10835E-09
  4688    0.26470E+00    0.98004E-02    0.00000E+00   -0.10184E-01    0.64484E-09    0.63873E-07    0.10640E-09
  4689    0.26417E+00    0.97709E-02    0.00000E+00   -0.10216E-01    0.64461E-09    0.63838E-07    0.10445E-09
  4690    0.26364E+00    0.97400E-02    0.00000E+00   -0.10246E-01    0.64439E-09    0.63837E-07    0.10250E-09
  4691    0.26311E+00    0.97093E-02    0.00000E+00   -0.10276E-01    0.64416E-09    0.63866E-07    0.10056E-09
  4692    0.26260E+00    0.96773E-02    0.00000E+00   -0.10305E-01    0.64394E-09    0.63921E-07    0.98622E-10
  4693    0.26209E+00    0.96469E-02    0.00000E+00   -0.10334E-01    0.64371E-09    0.63998E-07    0.96689E-10
  4694    0.26158E+00    0.96145E-02    0.00000E+00   -0.10360E-01    0.64349E-09    0.64091E-07    0.94761E-10
  4695    0.26109E+00    0.95831E-02    0.00000E+00   -0.10387E-01    0.64326E-09    0.64197E-07    0.92838E-10
  4696    0.26059E+00    0.95519E-02    0.00000E+00   -0.10413E-01    0.64304E-09    0.64311E-07    0.90921E-10
  4697    0.26010E+00    0.95194E-02    0.00000E+00   -0.10439E-01    0.64282E-09    0.64429E-07    0.89010E-10
  4698    0.25961E+00    0.94880E-02    0.00000E+00   -0.10462E-01    0.64259E-09    0.64546E-07    0.87106E-10
  4699    0.25914E+00    0.94552E-02    0.00000E+00   -0.10486E-01    0.64237E-09    0.64658E-07    0.85208E-10
  4700    0.25866E+00    0.94228E-02    0.00000E+00   -0.10509E-01    0.64214E-09    0.64761E-07    0.83316E-10
  4701    0.25819E+00    0.93898E-02    0.00000E+00   -0.10531E-01    0.64192E-09    0.64849E-07    0.81432E-10
  4702    0.25773E+00    0.93564E-02    0.00000E+00   -0.10552E-01    0.64170E-09    0.64919E-07    0.79556E-10
  4703    0.25726E+00    0.93233E-02    0.00000E+00   -0.10572E-01    0.64147E-09    0.64967E-07    0.77687E-10
  4704    0.25680E+00    0.92898E-02    0.00000E+00   -0.10591E-01    0.64125E-09    0.64988E-07    0.75827E-10
  4705    0.25635E+00    0.92565E-02    0.00000E+00   -0.10610E-01    0.64102E-09    0.64978E-07    0.73975E-10
  4706    0.25590E+00    0.92229E-02    0.00000E+00   -0.10627E-01    0.64080E-09    0.64940E-07    0.72131E-10
  4707    0.25547E+00    0.91888E-02    0.00000E+00   -0.10642E-01    0.64058E-09    0.64876E-07    0.70297E-10
  4708    0.25502E+00    0.91543E-02    0.00000E+00   -0.10658E-01    0.64036E-09    0.64790E-07    0.68470E-10
  4709    0.25458E+00    0.91202E-02    0.00000E+00   -0.10672E-01    0.64013E-09    0.64685E-07    0.66653E-10
  4710    0.25415E+00    0.90858E-02    0.00000E+00   -0.10686E-01    0.63991E-09    0.64564E-07    0.64844E-10
  4711    0.25372E+00    0.90502E-02    0.00000E+00   -0.10698E-01    0.63969E-09    0.64430E-07    0.63044E-10
  4712    0.25329E+00    0.90158E-02    0.00000E+00   -0.10711E-01    0.63946E-09    0.64286E-07    0.61252E-10
  4713    0.25288E+00    0.89811E-02    0.00000E+00   -0.10721E-01    0.63924E-09    0.64135E-07    0.59470E-10
  4714    0.25245E+00    0.89460E-02    0.00000E+00   -0.10731E-01    0.63902E-09    0.63981E-07    0.57696E-10
  4715    0.25204E+00    0.89107E-02    0.00000E+00   -0.10739E-01    0.63880E-09    0.63826E-07    0.55931E-10
  4716    0.25162E+00    0.88750E-02    0.00000E+00   -0.10748E-01    0.63858E-09    0.63673E-07    0.54176E-10
  4717    0.25121E+00    0.88398E-02    0.00000E+00   -0.10754E-01    0.63835E-09    0.63526E-07    0.52429E-10
  4718    0.25081E+00    0.88044E-02    0.00000E+00   -0.10760E-01    0.63813E-09    0.63387E-07    0.50692E-10
  4719    0.25040E+00    0.87688E-02    0.00000E+00   -0.10765E-01    0.63791E-09    0.63260E-07    0.48964E-10
  4720    0.24999E+00    0.87336E-02    0.00000E+00   -0.10769E-01    0.63769E-09    0.63148E-07    0.47245E-10
  4721    0.24960E+00    0.86975E-02    0.00000E+00   -0.10772E-01    0.63747E-09    0.63054E-07    0.45535E-10
  4722    0.24920E+00    0.86612E-02    0.00000E+00   -0.10774E-01    0.63724E-09    0.62980E-07    0.43834E-10
  4723    0.24881E+00    0.86254E-02    0.00000E+00   -0.10775E-01    0.63702E-09    0.62926E-07    0.42143E-10
  4724    0.24841E+00    0.85887E-02    0.00000E+00   -0.10775E-01    0.63680E-09    0.62889E-07    0.40462E-10
  4725    0.24804E+00    0.85526E-02    0.00000E+00   -0.10773E-01    0.63658E-09    0.62868E-07    0.38790E-10
  4726    0.24763E+00    0.85163E-02    0.00000E+00   -0.10771E-01    0.63636E-09    0.62862E-07    0.37128E-10
  4727    0.24726E+00    0.84799E-02    0.00000E+00   -0.10767E-01    0.63614E-09    0.62869E-07    0.35477E-10
  4728    0.24688E+00    0.84441E-02    0.00000E+00   -0.10763E-01    0.63592E-09    0.62888E-07    0.33836E-10
  4729    0.24650E+00    0.84074E-02    0.00000E+00   -0.10759E-01    0.63570E-09    0.62916E-07    0.32205E-10
  4730    0.24612E+00    0.83714E-02    0.00000E+00   -0.10753E-01    0.63548E-09    0.62952E-07    0.30585E-10
  4731    0.24575E+00    0.83345E-02    0.00000E+00   -0.10745E-01    0.63526E-09    0.62995E-07    0.28975E-10
