#    L    TT             EE             BB             TE          
  3995    0.48253E+01    0.13171E+00    0.15385E-01   -0.17869E+00
  3996    0.48166E+01    0.13147E+00    0.15376E-01   -0.17820E+00
  3997    0.48079E+01    0.13122E+00    0.15368E-01   -0.17771E+00
  3998    0.47992E+01    0.13098E+00    0.15359E-01   -0.17722E+00
  3999    0.47905E+01    0.13074E+00    0.15351E-01   -0.17673E+00
  4000    0.47819E+01    0.13050E+00    0.15342E-01   -0.17625E+00
  4001    0.47732E+01    0.13026E+00    0.15333E-01   -0.17577E+00
  4002    0.47647E+01    0.13002E+00    0.15324E-01   -0.17530E+00
  4003    0.47560E+01    0.12979E+00    0.15316E-01   -0.17483E+00
  4004    0.47475E+01    0.12955E+00    0.15307E-01   -0.17436E+00
  4005    0.47389E+01    0.12932E+00    0.15299E-01   -0.17390E+00
  4006    0.47304E+01    0.12908E+00    0.15290E-01   -0.17344E+00
  4007    0.47218E+01    0.12885E+00    0.15282E-01   -0.17298E+00
  4008    0.47134E+01    0.12862E+00    0.15273E-01   -0.17253E+00
  4009    0.47048E+01    0.12839E+00    0.15264E-01   -0.17208E+00
  4010    0.46964E+01    0.12816E+00    0.15255E-01   -0.17163E+00
  4011    0.46879E+01    0.12793E+00    0.15247E-01   -0.17119E+00
  4012    0.46795E+01    0.12770E+00    0.15238E-01   -0.17076E+00
  4013    0.46711E+01    0.12747E+00    0.15230E-01   -0.17032E+00
  4014    0.46627E+01    0.12725E+00    0.15221E-01   -0.16989E+00
  4015    0.46543E+01    0.12702E+00    0.15213E-01   -0.16946E+00
  4016    0.46460E+01    0.12679E+00    0.15204E-01   -0.16904E+00
  4017    0.46376E+01    0.12657E+00    0.15196E-01   -0.16862E+00
  4018    0.46294E+01    0.12635E+00    0.15187E-01   -0.16821E+00
  4019    0.46210E+01    0.12612E+00    0.15179E-01   -0.16779E+00
  4020    0.46128E+01    0.12590E+00    0.15170E-01   -0.16739E+00
  4021    0.46045E+01    0.12568E+00    0.15162E-01   -0.16698E+00
  4022    0.45964E+01    0.12546E+00    0.15153E-01   -0.16658E+00
  4023    0.45881E+01    0.12524E+00    0.15145E-01   -0.16618E+00
  4024    0.45800E+01    0.12502E+00    0.15136E-01   -0.16579E+00
  4025    0.45718E+01    0.12481E+00    0.15128E-01   -0.16540E+00
  4026    0.45637E+01    0.12459E+00    0.15119E-01   -0.16501E+00
  4027    0.45555E+01    0.12437E+00    0.15111E-01   -0.16463E+00
  4028    0.45474E+01    0.12416E+00    0.15102E-01   -0.16425E+00
  4029    0.45393E+01    0.12394E+00    0.15094E-01   -0.16387E+00
  4030    0.45313E+01    0.12373E+00    0.15085E-01   -0.16350E+00
  4031    0.45232E+01    0.12351E+00    0.15077E-01   -0.16313E+00
  4032    0.45152E+01    0.12330E+00    0.15069E-01   -0.16276E+00
  4033    0.45072E+01    0.12308E+00    0.15060E-01   -0.16240E+00
  4034    0.44993E+01    0.12287E+00    0.15052E-01   -0.16204E+00
  4035    0.44913E+01    0.12266E+00    0.15044E-01   -0.16168E+00
  4036    0.44834E+01    0.12245E+00    0.15035E-01   -0.16133E+00
  4037    0.44755E+01    0.12224E+00    0.15027E-01   -0.16098E+00
  4038    0.44676E+01    0.12203E+00    0.15018E-01   -0.16063E+00
  4039    0.44597E+01    0.12182E+00    0.15010E-01   -0.16029E+00
  4040    0.44519E+01    0.12161E+00    0.15001E-01   -0.15995E+00
  4041    0.44441E+01    0.12140E+00    0.14993E-01   -0.15961E+00
  4042    0.44363E+01    0.12119E+00    0.14985E-01   -0.15928E+00
  4043    0.44285E+01    0.12098E+00    0.14977E-01   -0.15895E+00
  4044    0.44208E+01    0.12078E+00    0.14968E-01   -0.15862E+00
  4045    0.44131E+01    0.12057E+00    0.14960E-01   -0.15830E+00
  4046    0.44054E+01    0.12036E+00    0.14951E-01   -0.15798E+00
  4047    0.43977E+01    0.12016E+00    0.14943E-01   -0.15766E+00
  4048    0.43901E+01    0.11995E+00    0.14935E-01   -0.15735E+00
  4049    0.43824E+01    0.11975E+00    0.14927E-01   -0.15703E+00
  4050    0.43749E+01    0.11954E+00    0.14918E-01   -0.15672E+00
  4051    0.43672E+01    0.11934E+00    0.14910E-01   -0.15642E+00
  4052    0.43597E+01    0.11913E+00    0.14902E-01   -0.15611E+00
  4053    0.43522E+01    0.11893E+00    0.14894E-01   -0.15581E+00
  4054    0.43447E+01    0.11872E+00    0.14885E-01   -0.15552E+00
  4055    0.43372E+01    0.11852E+00    0.14877E-01   -0.15522E+00
  4056    0.43297E+01    0.11832E+00    0.14869E-01   -0.15493E+00
  4057    0.43222E+01    0.11812E+00    0.14861E-01   -0.15464E+00
  4058    0.43149E+01    0.11791E+00    0.14852E-01   -0.15435E+00
  4059    0.43074E+01    0.11771E+00    0.14844E-01   -0.15407E+00
  4060    0.43001E+01    0.11751E+00    0.14836E-01   -0.15378E+00
  4061    0.42927E+01    0.11731E+00    0.14828E-01   -0.15350E+00
  4062    0.42854E+01    0.11711E+00    0.14819E-01   -0.15323E+00
  4063    0.42781E+01    0.11690E+00    0.14812E-01   -0.15295E+00
  4064    0.42709E+01    0.11670E+00    0.14803E-01   -0.15268E+00
  4065    0.42636E+01    0.11650E+00    0.14795E-01   -0.15241E+00
  4066    0.42564E+01    0.11630E+00    0.14787E-01   -0.15214E+00
  4067    0.42491E+01    0.11610E+00    0.14779E-01   -0.15188E+00
  4068    0.42420E+01    0.11590E+00    0.14770E-01   -0.15162E+00
  4069    0.42348E+01    0.11570E+00    0.14763E-01   -0.15136E+00
  4070    0.42277E+01    0.11550E+00    0.14754E-01   -0.15110E+00
  4071    0.42206E+01    0.11530E+00    0.14746E-01   -0.15084E+00
  4072    0.42135E+01    0.11510E+00    0.14738E-01   -0.15059E+00
  4073    0.42064E+01    0.11490E+00    0.14730E-01   -0.15033E+00
  4074    0.41994E+01    0.11470E+00    0.14722E-01   -0.15008E+00
  4075    0.41923E+01    0.11450E+00    0.14714E-01   -0.14984E+00
  4076    0.41854E+01    0.11430E+00    0.14705E-01   -0.14959E+00
  4077    0.41784E+01    0.11410E+00    0.14698E-01   -0.14935E+00
  4078    0.41715E+01    0.11390E+00    0.14689E-01   -0.14910E+00
  4079    0.41645E+01    0.11370E+00    0.14681E-01   -0.14886E+00
  4080    0.41577E+01    0.11351E+00    0.14673E-01   -0.14862E+00
  4081    0.41507E+01    0.11331E+00    0.14665E-01   -0.14839E+00
  4082    0.41439E+01    0.11311E+00    0.14657E-01   -0.14815E+00
  4083    0.41370E+01    0.11291E+00    0.14649E-01   -0.14792E+00
  4084    0.41303E+01    0.11271E+00    0.14641E-01   -0.14768E+00
  4085    0.41235E+01    0.11251E+00    0.14633E-01   -0.14745E+00
  4086    0.41167E+01    0.11231E+00    0.14625E-01   -0.14723E+00
  4087    0.41100E+01    0.11211E+00    0.14617E-01   -0.14700E+00
  4088    0.41033E+01    0.11192E+00    0.14609E-01   -0.14677E+00
  4089    0.40966E+01    0.11172E+00    0.14601E-01   -0.14655E+00
  4090    0.40899E+01    0.11152E+00    0.14593E-01   -0.14632E+00
  4091    0.40832E+01    0.11132E+00    0.14585E-01   -0.14610E+00
  4092    0.40767E+01    0.11112E+00    0.14577E-01   -0.14588E+00
  4093    0.40700E+01    0.11092E+00    0.14569E-01   -0.14566E+00
  4094    0.40635E+01    0.11073E+00    0.14561E-01   -0.14544E+00
  4095    0.40569E+01    0.11053E+00    0.14553E-01   -0.14523E+00
  4096    0.40504E+01    0.11033E+00    0.14545E-01   -0.14501E+00
  4097    0.40438E+01    0.11013E+00    0.14537E-01   -0.14480E+00
  4098    0.40374E+01    0.10993E+00    0.14529E-01   -0.14458E+00
  4099    0.40309E+01    0.10973E+00    0.14521E-01   -0.14437E+00
  4100    0.40245E+01    0.10954E+00    0.14513E-01   -0.14416E+00
  4101    0.40180E+01    0.10934E+00    0.14505E-01   -0.14395E+00
  4102    0.40116E+01    0.10914E+00    0.14497E-01   -0.14374E+00
  4103    0.40052E+01    0.10894E+00    0.14490E-01   -0.14353E+00
  4104    0.39989E+01    0.10874E+00    0.14481E-01   -0.14332E+00
  4105    0.39925E+01    0.10854E+00    0.14474E-01   -0.14311E+00
  4106    0.39862E+01    0.10835E+00    0.14466E-01   -0.14291E+00
  4107    0.39799E+01    0.10815E+00    0.14458E-01   -0.14270E+00
  4108    0.39737E+01    0.10795E+00    0.14450E-01   -0.14250E+00
  4109    0.39674E+01    0.10775E+00    0.14442E-01   -0.14229E+00
  4110    0.39612E+01    0.10755E+00    0.14434E-01   -0.14209E+00
  4111    0.39549E+01    0.10735E+00    0.14427E-01   -0.14188E+00
  4112    0.39488E+01    0.10715E+00    0.14418E-01   -0.14168E+00
  4113    0.39426E+01    0.10695E+00    0.14411E-01   -0.14148E+00
  4114    0.39365E+01    0.10676E+00    0.14403E-01   -0.14128E+00
  4115    0.39303E+01    0.10656E+00    0.14395E-01   -0.14108E+00
  4116    0.39242E+01    0.10636E+00    0.14387E-01   -0.14088E+00
  4117    0.39181E+01    0.10616E+00    0.14380E-01   -0.14067E+00
  4118    0.39121E+01    0.10596E+00    0.14371E-01   -0.14047E+00
  4119    0.39060E+01    0.10576E+00    0.14364E-01   -0.14028E+00
  4120    0.39000E+01    0.10556E+00    0.14356E-01   -0.14008E+00
  4121    0.38939E+01    0.10536E+00    0.14348E-01   -0.13988E+00
  4122    0.38880E+01    0.10517E+00    0.14340E-01   -0.13968E+00
  4123    0.38820E+01    0.10497E+00    0.14333E-01   -0.13948E+00
  4124    0.38761E+01    0.10477E+00    0.14325E-01   -0.13928E+00
  4125    0.38701E+01    0.10457E+00    0.14317E-01   -0.13908E+00
  4126    0.38642E+01    0.10437E+00    0.14309E-01   -0.13888E+00
  4127    0.38583E+01    0.10417E+00    0.14302E-01   -0.13869E+00
  4128    0.38525E+01    0.10397E+00    0.14294E-01   -0.13849E+00
  4129    0.38466E+01    0.10377E+00    0.14286E-01   -0.13829E+00
  4130    0.38408E+01    0.10357E+00    0.14278E-01   -0.13809E+00
  4131    0.38349E+01    0.10337E+00    0.14271E-01   -0.13789E+00
  4132    0.38291E+01    0.10318E+00    0.14263E-01   -0.13770E+00
  4133    0.38233E+01    0.10298E+00    0.14255E-01   -0.13750E+00
  4134    0.38176E+01    0.10278E+00    0.14247E-01   -0.13730E+00
  4135    0.38118E+01    0.10258E+00    0.14240E-01   -0.13710E+00
  4136    0.38061E+01    0.10238E+00    0.14232E-01   -0.13690E+00
  4137    0.38004E+01    0.10218E+00    0.14225E-01   -0.13670E+00
  4138    0.37947E+01    0.10198E+00    0.14216E-01   -0.13650E+00
  4139    0.37890E+01    0.10178E+00    0.14209E-01   -0.13631E+00
  4140    0.37834E+01    0.10158E+00    0.14201E-01   -0.13611E+00
  4141    0.37777E+01    0.10138E+00    0.14194E-01   -0.13591E+00
  4142    0.37721E+01    0.10119E+00    0.14186E-01   -0.13571E+00
  4143    0.37665E+01    0.10099E+00    0.14179E-01   -0.13551E+00
  4144    0.37609E+01    0.10079E+00    0.14171E-01   -0.13531E+00
  4145    0.37553E+01    0.10059E+00    0.14163E-01   -0.13511E+00
  4146    0.37498E+01    0.10039E+00    0.14155E-01   -0.13491E+00
  4147    0.37442E+01    0.10019E+00    0.14148E-01   -0.13470E+00
  4148    0.37387E+01    0.99994E-01    0.14140E-01   -0.13450E+00
  4149    0.37332E+01    0.99795E-01    0.14133E-01   -0.13430E+00
  4150    0.37277E+01    0.99597E-01    0.14125E-01   -0.13410E+00
  4151    0.37222E+01    0.99398E-01    0.14118E-01   -0.13390E+00
  4152    0.37168E+01    0.99201E-01    0.14110E-01   -0.13369E+00
  4153    0.37113E+01    0.99002E-01    0.14102E-01   -0.13349E+00
  4154    0.37059E+01    0.98805E-01    0.14094E-01   -0.13329E+00
  4155    0.37004E+01    0.98606E-01    0.14087E-01   -0.13308E+00
  4156    0.36951E+01    0.98409E-01    0.14079E-01   -0.13288E+00
  4157    0.36897E+01    0.98211E-01    0.14072E-01   -0.13267E+00
  4158    0.36843E+01    0.98014E-01    0.14064E-01   -0.13246E+00
  4159    0.36789E+01    0.97816E-01    0.14057E-01   -0.13226E+00
  4160    0.36736E+01    0.97619E-01    0.14049E-01   -0.13205E+00
  4161    0.36683E+01    0.97421E-01    0.14042E-01   -0.13184E+00
  4162    0.36630E+01    0.97225E-01    0.14034E-01   -0.13164E+00
  4163    0.36577E+01    0.97027E-01    0.14027E-01   -0.13143E+00
  4164    0.36524E+01    0.96831E-01    0.14019E-01   -0.13122E+00
  4165    0.36471E+01    0.96634E-01    0.14012E-01   -0.13101E+00
  4166    0.36419E+01    0.96438E-01    0.14004E-01   -0.13080E+00
  4167    0.36366E+01    0.96241E-01    0.13997E-01   -0.13059E+00
  4168    0.36314E+01    0.96046E-01    0.13989E-01   -0.13038E+00
  4169    0.36262E+01    0.95849E-01    0.13982E-01   -0.13016E+00
  4170    0.36210E+01    0.95654E-01    0.13974E-01   -0.12995E+00
  4171    0.36158E+01    0.95458E-01    0.13967E-01   -0.12974E+00
  4172    0.36106E+01    0.95263E-01    0.13959E-01   -0.12952E+00
  4173    0.36054E+01    0.95068E-01    0.13952E-01   -0.12931E+00
  4174    0.36003E+01    0.94873E-01    0.13944E-01   -0.12909E+00
  4175    0.35951E+01    0.94678E-01    0.13937E-01   -0.12888E+00
  4176    0.35901E+01    0.94484E-01    0.13929E-01   -0.12866E+00
  4177    0.35849E+01    0.94290E-01    0.13922E-01   -0.12845E+00
  4178    0.35798E+01    0.94096E-01    0.13914E-01   -0.12823E+00
  4179    0.35747E+01    0.93902E-01    0.13907E-01   -0.12801E+00
  4180    0.35697E+01    0.93709E-01    0.13900E-01   -0.12779E+00
  4181    0.35646E+01    0.93515E-01    0.13893E-01   -0.12757E+00
  4182    0.35596E+01    0.93323E-01    0.13885E-01   -0.12735E+00
  4183    0.35545E+01    0.93130E-01    0.13878E-01   -0.12713E+00
  4184    0.35495E+01    0.92938E-01    0.13870E-01   -0.12691E+00
  4185    0.35444E+01    0.92745E-01    0.13863E-01   -0.12669E+00
  4186    0.35395E+01    0.92554E-01    0.13855E-01   -0.12647E+00
  4187    0.35344E+01    0.92362E-01    0.13848E-01   -0.12625E+00
  4188    0.35295E+01    0.92171E-01    0.13841E-01   -0.12602E+00
  4189    0.35245E+01    0.91979E-01    0.13834E-01   -0.12580E+00
  4190    0.35196E+01    0.91789E-01    0.13826E-01   -0.12558E+00
  4191    0.35146E+01    0.91598E-01    0.13819E-01   -0.12535E+00
  4192    0.35097E+01    0.91409E-01    0.13811E-01   -0.12513E+00
  4193    0.35047E+01    0.91219E-01    0.13804E-01   -0.12490E+00
  4194    0.34998E+01    0.91030E-01    0.13796E-01   -0.12467E+00
  4195    0.34949E+01    0.90840E-01    0.13790E-01   -0.12445E+00
  4196    0.34900E+01    0.90652E-01    0.13782E-01   -0.12422E+00
  4197    0.34851E+01    0.90464E-01    0.13775E-01   -0.12399E+00
  4198    0.34803E+01    0.90276E-01    0.13767E-01   -0.12376E+00
  4199    0.34753E+01    0.90088E-01    0.13760E-01   -0.12353E+00
  4200    0.34705E+01    0.89901E-01    0.13753E-01   -0.12330E+00
  4201    0.34656E+01    0.89714E-01    0.13746E-01   -0.12307E+00
  4202    0.34609E+01    0.89528E-01    0.13738E-01   -0.12284E+00
  4203    0.34560E+01    0.89342E-01    0.13731E-01   -0.12261E+00
  4204    0.34512E+01    0.89156E-01    0.13723E-01   -0.12238E+00
  4205    0.34464E+01    0.88971E-01    0.13717E-01   -0.12215E+00
  4206    0.34416E+01    0.88786E-01    0.13709E-01   -0.12192E+00
  4207    0.34368E+01    0.88601E-01    0.13702E-01   -0.12168E+00
  4208    0.34320E+01    0.88418E-01    0.13694E-01   -0.12145E+00
  4209    0.34272E+01    0.88234E-01    0.13688E-01   -0.12122E+00
  4210    0.34225E+01    0.88051E-01    0.13680E-01   -0.12098E+00
  4211    0.34177E+01    0.87868E-01    0.13673E-01   -0.12075E+00
  4212    0.34130E+01    0.87686E-01    0.13665E-01   -0.12051E+00
  4213    0.34082E+01    0.87504E-01    0.13659E-01   -0.12028E+00
  4214    0.34036E+01    0.87322E-01    0.13651E-01   -0.12004E+00
  4215    0.33988E+01    0.87141E-01    0.13644E-01   -0.11981E+00
  4216    0.33941E+01    0.86961E-01    0.13637E-01   -0.11957E+00
  4217    0.33894E+01    0.86780E-01    0.13630E-01   -0.11933E+00
  4218    0.33847E+01    0.86601E-01    0.13622E-01   -0.11910E+00
  4219    0.33800E+01    0.86422E-01    0.13615E-01   -0.11886E+00
  4220    0.33754E+01    0.86243E-01    0.13608E-01   -0.11862E+00
  4221    0.33707E+01    0.86065E-01    0.13601E-01   -0.11839E+00
  4222    0.33661E+01    0.85887E-01    0.13594E-01   -0.11815E+00
  4223    0.33614E+01    0.85710E-01    0.13587E-01   -0.11791E+00
  4224    0.33568E+01    0.85533E-01    0.13579E-01   -0.11767E+00
  4225    0.33521E+01    0.85357E-01    0.13572E-01   -0.11743E+00
  4226    0.33475E+01    0.85181E-01    0.13565E-01   -0.11720E+00
  4227    0.33429E+01    0.85006E-01    0.13558E-01   -0.11696E+00
  4228    0.33383E+01    0.84831E-01    0.13551E-01   -0.11672E+00
  4229    0.33337E+01    0.84657E-01    0.13544E-01   -0.11648E+00
  4230    0.33291E+01    0.84483E-01    0.13536E-01   -0.11624E+00
  4231    0.33245E+01    0.84310E-01    0.13530E-01   -0.11600E+00
  4232    0.33200E+01    0.84137E-01    0.13522E-01   -0.11576E+00
  4233    0.33153E+01    0.83965E-01    0.13515E-01   -0.11552E+00
  4234    0.33108E+01    0.83794E-01    0.13508E-01   -0.11528E+00
  4235    0.33062E+01    0.83622E-01    0.13501E-01   -0.11504E+00
  4236    0.33017E+01    0.83452E-01    0.13494E-01   -0.11480E+00
  4237    0.32971E+01    0.83281E-01    0.13487E-01   -0.11456E+00
  4238    0.32927E+01    0.83112E-01    0.13480E-01   -0.11433E+00
  4239    0.32881E+01    0.82943E-01    0.13473E-01   -0.11409E+00
  4240    0.32836E+01    0.82775E-01    0.13465E-01   -0.11385E+00
  4241    0.32791E+01    0.82606E-01    0.13459E-01   -0.11361E+00
  4242    0.32746E+01    0.82439E-01    0.13451E-01   -0.11337E+00
  4243    0.32701E+01    0.82272E-01    0.13445E-01   -0.11313E+00
  4244    0.32656E+01    0.82106E-01    0.13437E-01   -0.11289E+00
  4245    0.32611E+01    0.81940E-01    0.13431E-01   -0.11265E+00
  4246    0.32567E+01    0.81775E-01    0.13423E-01   -0.11241E+00
  4247    0.32522E+01    0.81610E-01    0.13417E-01   -0.11217E+00
  4248    0.32478E+01    0.81447E-01    0.13409E-01   -0.11194E+00
  4249    0.32433E+01    0.81283E-01    0.13403E-01   -0.11170E+00
  4250    0.32389E+01    0.81120E-01    0.13395E-01   -0.11146E+00
  4251    0.32344E+01    0.80957E-01    0.13388E-01   -0.11122E+00
  4252    0.32300E+01    0.80796E-01    0.13381E-01   -0.11098E+00
  4253    0.32255E+01    0.80634E-01    0.13375E-01   -0.11075E+00
  4254    0.32212E+01    0.80474E-01    0.13367E-01   -0.11051E+00
  4255    0.32167E+01    0.80313E-01    0.13361E-01   -0.11027E+00
  4256    0.32124E+01    0.80154E-01    0.13353E-01   -0.11004E+00
  4257    0.32079E+01    0.79995E-01    0.13347E-01   -0.10980E+00
  4258    0.32036E+01    0.79837E-01    0.13339E-01   -0.10957E+00
  4259    0.31992E+01    0.79678E-01    0.13333E-01   -0.10933E+00
  4260    0.31949E+01    0.79521E-01    0.13325E-01   -0.10909E+00
  4261    0.31904E+01    0.79364E-01    0.13319E-01   -0.10886E+00
  4262    0.31861E+01    0.79208E-01    0.13311E-01   -0.10863E+00
  4263    0.31817E+01    0.79052E-01    0.13305E-01   -0.10839E+00
  4264    0.31774E+01    0.78898E-01    0.13298E-01   -0.10816E+00
  4265    0.31731E+01    0.78743E-01    0.13291E-01   -0.10793E+00
  4266    0.31688E+01    0.78589E-01    0.13284E-01   -0.10769E+00
  4267    0.31644E+01    0.78435E-01    0.13277E-01   -0.10746E+00
  4268    0.31601E+01    0.78283E-01    0.13270E-01   -0.10723E+00
  4269    0.31558E+01    0.78130E-01    0.13263E-01   -0.10700E+00
  4270    0.31515E+01    0.77979E-01    0.13256E-01   -0.10677E+00
  4271    0.31472E+01    0.77828E-01    0.13250E-01   -0.10654E+00
  4272    0.31430E+01    0.77678E-01    0.13242E-01   -0.10631E+00
  4273    0.31386E+01    0.77527E-01    0.13236E-01   -0.10608E+00
  4274    0.31344E+01    0.77378E-01    0.13228E-01   -0.10585E+00
  4275    0.31301E+01    0.77229E-01    0.13222E-01   -0.10562E+00
  4276    0.31259E+01    0.77081E-01    0.13215E-01   -0.10539E+00
  4277    0.31216E+01    0.76933E-01    0.13208E-01   -0.10517E+00
  4278    0.31174E+01    0.76786E-01    0.13201E-01   -0.10494E+00
  4279    0.31131E+01    0.76639E-01    0.13195E-01   -0.10471E+00
  4280    0.31089E+01    0.76494E-01    0.13187E-01   -0.10449E+00
  4281    0.31046E+01    0.76348E-01    0.13181E-01   -0.10427E+00
  4282    0.31005E+01    0.76203E-01    0.13174E-01   -0.10404E+00
  4283    0.30962E+01    0.76058E-01    0.13167E-01   -0.10382E+00
  4284    0.30921E+01    0.75915E-01    0.13160E-01   -0.10360E+00
  4285    0.30878E+01    0.75771E-01    0.13154E-01   -0.10337E+00
  4286    0.30837E+01    0.75629E-01    0.13146E-01   -0.10315E+00
  4287    0.30794E+01    0.75486E-01    0.13140E-01   -0.10293E+00
  4288    0.30753E+01    0.75345E-01    0.13133E-01   -0.10271E+00
  4289    0.30711E+01    0.75204E-01    0.13126E-01   -0.10249E+00
  4290    0.30670E+01    0.75063E-01    0.13119E-01   -0.10228E+00
  4291    0.30628E+01    0.74923E-01    0.13113E-01   -0.10206E+00
  4292    0.30587E+01    0.74784E-01    0.13106E-01   -0.10184E+00
  4293    0.30545E+01    0.74644E-01    0.13099E-01   -0.10163E+00
  4294    0.30504E+01    0.74506E-01    0.13092E-01   -0.10141E+00
  4295    0.30462E+01    0.74368E-01    0.13086E-01   -0.10120E+00
  4296    0.30422E+01    0.74231E-01    0.13078E-01   -0.10098E+00
  4297    0.30380E+01    0.74094E-01    0.13072E-01   -0.10077E+00
  4298    0.30340E+01    0.73958E-01    0.13065E-01   -0.10056E+00
  4299    0.30298E+01    0.73822E-01    0.13059E-01   -0.10035E+00
  4300    0.30258E+01    0.73687E-01    0.13051E-01   -0.10014E+00
  4301    0.30216E+01    0.73551E-01    0.13045E-01   -0.99926E-01
  4302    0.30176E+01    0.73418E-01    0.13038E-01   -0.99717E-01
  4303    0.30135E+01    0.73283E-01    0.13032E-01   -0.99509E-01
  4304    0.30095E+01    0.73150E-01    0.13025E-01   -0.99302E-01
  4305    0.30054E+01    0.73017E-01    0.13018E-01   -0.99096E-01
  4306    0.30014E+01    0.72885E-01    0.13011E-01   -0.98890E-01
  4307    0.29973E+01    0.72753E-01    0.13005E-01   -0.98686E-01
  4308    0.29933E+01    0.72622E-01    0.12998E-01   -0.98482E-01
  4309    0.29892E+01    0.72491E-01    0.12991E-01   -0.98279E-01
  4310    0.29853E+01    0.72361E-01    0.12984E-01   -0.98077E-01
  4311    0.29812E+01    0.72231E-01    0.12978E-01   -0.97876E-01
  4312    0.29773E+01    0.72101E-01    0.12971E-01   -0.97675E-01
  4313    0.29732E+01    0.71972E-01    0.12965E-01   -0.97476E-01
  4314    0.29693E+01    0.71844E-01    0.12958E-01   -0.97277E-01
  4315    0.29652E+01    0.71716E-01    0.12951E-01   -0.97079E-01
  4316    0.29613E+01    0.71588E-01    0.12944E-01   -0.96883E-01
  4317    0.29573E+01    0.71461E-01    0.12938E-01   -0.96687E-01
  4318    0.29534E+01    0.71335E-01    0.12931E-01   -0.96492E-01
  4319    0.29494E+01    0.71208E-01    0.12925E-01   -0.96297E-01
  4320    0.29455E+01    0.71083E-01    0.12918E-01   -0.96104E-01
  4321    0.29415E+01    0.70957E-01    0.12911E-01   -0.95912E-01
  4322    0.29376E+01    0.70832E-01    0.12904E-01   -0.95720E-01
  4323    0.29336E+01    0.70708E-01    0.12898E-01   -0.95530E-01
  4324    0.29298E+01    0.70584E-01    0.12891E-01   -0.95340E-01
  4325    0.29258E+01    0.70460E-01    0.12885E-01   -0.95151E-01
  4326    0.29220E+01    0.70337E-01    0.12878E-01   -0.94963E-01
  4327    0.29180E+01    0.70214E-01    0.12872E-01   -0.94776E-01
  4328    0.29142E+01    0.70092E-01    0.12865E-01   -0.94590E-01
  4329    0.29103E+01    0.69970E-01    0.12859E-01   -0.94405E-01
  4330    0.29064E+01    0.69849E-01    0.12851E-01   -0.94221E-01
  4331    0.29025E+01    0.69727E-01    0.12845E-01   -0.94037E-01
  4332    0.28987E+01    0.69607E-01    0.12838E-01   -0.93855E-01
  4333    0.28948E+01    0.69486E-01    0.12832E-01   -0.93673E-01
  4334    0.28910E+01    0.69367E-01    0.12825E-01   -0.93492E-01
  4335    0.28871E+01    0.69247E-01    0.12819E-01   -0.93313E-01
  4336    0.28834E+01    0.69128E-01    0.12812E-01   -0.93134E-01
  4337    0.28795E+01    0.69009E-01    0.12806E-01   -0.92955E-01
  4338    0.28757E+01    0.68891E-01    0.12799E-01   -0.92778E-01
  4339    0.28719E+01    0.68772E-01    0.12793E-01   -0.92602E-01
  4340    0.28681E+01    0.68655E-01    0.12786E-01   -0.92427E-01
  4341    0.28643E+01    0.68537E-01    0.12780E-01   -0.92252E-01
  4342    0.28606E+01    0.68421E-01    0.12773E-01   -0.92078E-01
  4343    0.28568E+01    0.68304E-01    0.12767E-01   -0.91905E-01
  4344    0.28530E+01    0.68188E-01    0.12760E-01   -0.91733E-01
  4345    0.28492E+01    0.68072E-01    0.12754E-01   -0.91562E-01
  4346    0.28455E+01    0.67956E-01    0.12747E-01   -0.91392E-01
  4347    0.28417E+01    0.67841E-01    0.12741E-01   -0.91223E-01
  4348    0.28381E+01    0.67726E-01    0.12734E-01   -0.91054E-01
  4349    0.28343E+01    0.67611E-01    0.12728E-01   -0.90886E-01
  4350    0.28306E+01    0.67497E-01    0.12721E-01   -0.90720E-01
  4351    0.28268E+01    0.67383E-01    0.12715E-01   -0.90553E-01
  4352    0.28232E+01    0.67270E-01    0.12708E-01   -0.90388E-01
  4353    0.28194E+01    0.67156E-01    0.12702E-01   -0.90224E-01
  4354    0.28158E+01    0.67044E-01    0.12695E-01   -0.90060E-01
  4355    0.28121E+01    0.66931E-01    0.12689E-01   -0.89897E-01
  4356    0.28084E+01    0.66819E-01    0.12682E-01   -0.89735E-01
  4357    0.28047E+01    0.66706E-01    0.12676E-01   -0.89574E-01
  4358    0.28011E+01    0.66595E-01    0.12669E-01   -0.89414E-01
  4359    0.27974E+01    0.66483E-01    0.12663E-01   -0.89254E-01
  4360    0.27938E+01    0.66372E-01    0.12656E-01   -0.89095E-01
  4361    0.27901E+01    0.66261E-01    0.12650E-01   -0.88937E-01
  4362    0.27866E+01    0.66151E-01    0.12643E-01   -0.88780E-01
  4363    0.27829E+01    0.66040E-01    0.12637E-01   -0.88623E-01
  4364    0.27793E+01    0.65930E-01    0.12630E-01   -0.88468E-01
  4365    0.27757E+01    0.65820E-01    0.12624E-01   -0.88313E-01
  4366    0.27721E+01    0.65711E-01    0.12617E-01   -0.88158E-01
  4367    0.27685E+01    0.65601E-01    0.12611E-01   -0.88005E-01
  4368    0.27650E+01    0.65493E-01    0.12605E-01   -0.87852E-01
  4369    0.27613E+01    0.65384E-01    0.12599E-01   -0.87700E-01
  4370    0.27578E+01    0.65276E-01    0.12592E-01   -0.87548E-01
  4371    0.27542E+01    0.65167E-01    0.12586E-01   -0.87397E-01
