#    L    TT             EE             BB             TE             PP             TP             EP          
  4964    0.18590E+00    0.49135E-02    0.00000E+00   -0.47499E-02    0.64593E-09    0.56354E-07   -0.22673E-10
  4965    0.18548E+00    0.49068E-02    0.00000E+00   -0.47457E-02    0.64572E-09    0.56290E-07   -0.21722E-10
  4966    0.18506E+00    0.49000E-02    0.00000E+00   -0.47422E-02    0.64550E-09    0.56224E-07   -0.20766E-10
  4967    0.18464E+00    0.48932E-02    0.00000E+00   -0.47389E-02    0.64529E-09    0.56157E-07   -0.19804E-10
  4968    0.18423E+00    0.48865E-02    0.00000E+00   -0.47362E-02    0.64508E-09    0.56091E-07   -0.18837E-10
  4969    0.18382E+00    0.48796E-02    0.00000E+00   -0.47337E-02    0.64486E-09    0.56027E-07   -0.17864E-10
  4970    0.18339E+00    0.48728E-02    0.00000E+00   -0.47319E-02    0.64465E-09    0.55968E-07   -0.16887E-10
  4971    0.18299E+00    0.48660E-02    0.00000E+00   -0.47303E-02    0.64444E-09    0.55915E-07   -0.15904E-10
  4972    0.18257E+00    0.48591E-02    0.00000E+00   -0.47292E-02    0.64422E-09    0.55870E-07   -0.14916E-10
  4973    0.18217E+00    0.48523E-02    0.00000E+00   -0.47285E-02    0.64401E-09    0.55836E-07   -0.13924E-10
  4974    0.18176E+00    0.48453E-02    0.00000E+00   -0.47283E-02    0.64380E-09    0.55814E-07   -0.12927E-10
  4975    0.18136E+00    0.48384E-02    0.00000E+00   -0.47285E-02    0.64358E-09    0.55805E-07   -0.11926E-10
  4976    0.18097E+00    0.48314E-02    0.00000E+00   -0.47290E-02    0.64337E-09    0.55812E-07   -0.10921E-10
  4977    0.18056E+00    0.48244E-02    0.00000E+00   -0.47299E-02    0.64316E-09    0.55836E-07   -0.99120E-11
  4978    0.18017E+00    0.48175E-02    0.00000E+00   -0.47313E-02    0.64295E-09    0.55876E-07   -0.88989E-11
  4979    0.17979E+00    0.48104E-02    0.00000E+00   -0.47330E-02    0.64273E-09    0.55931E-07   -0.78821E-11
  4980    0.17940E+00    0.48032E-02    0.00000E+00   -0.47347E-02    0.64252E-09    0.56000E-07   -0.68617E-11
  4981    0.17901E+00    0.47961E-02    0.00000E+00   -0.47368E-02    0.64231E-09    0.56081E-07   -0.58379E-11
  4982    0.17862E+00    0.47889E-02    0.00000E+00   -0.47391E-02    0.64210E-09    0.56173E-07   -0.48108E-11
  4983    0.17824E+00    0.47817E-02    0.00000E+00   -0.47415E-02    0.64189E-09    0.56275E-07   -0.37806E-11
  4984    0.17784E+00    0.47743E-02    0.00000E+00   -0.47439E-02    0.64167E-09    0.56385E-07   -0.27474E-11
  4985    0.17747E+00    0.47669E-02    0.00000E+00   -0.47462E-02    0.64146E-09    0.56502E-07   -0.17113E-11
  4986    0.17708E+00    0.47594E-02    0.00000E+00   -0.47485E-02    0.64125E-09    0.56625E-07   -0.67253E-12
  4987    0.17670E+00    0.47519E-02    0.00000E+00   -0.47508E-02    0.64104E-09    0.56752E-07    0.36879E-12
  4988    0.17633E+00    0.47444E-02    0.00000E+00   -0.47528E-02    0.64083E-09    0.56883E-07    0.14125E-11
  4989    0.17594E+00    0.47367E-02    0.00000E+00   -0.47546E-02    0.64062E-09    0.57016E-07    0.24585E-11
  4990    0.17556E+00    0.47289E-02    0.00000E+00   -0.47561E-02    0.64040E-09    0.57149E-07    0.35066E-11
  4991    0.17518E+00    0.47211E-02    0.00000E+00   -0.47572E-02    0.64019E-09    0.57282E-07    0.45566E-11
  4992    0.17481E+00    0.47132E-02    0.00000E+00   -0.47580E-02    0.63998E-09    0.57412E-07    0.56085E-11
  4993    0.17443E+00    0.47052E-02    0.00000E+00   -0.47584E-02    0.63977E-09    0.57540E-07    0.66621E-11
  4994    0.17405E+00    0.46970E-02    0.00000E+00   -0.47580E-02    0.63956E-09    0.57663E-07    0.77171E-11
  4995    0.17368E+00    0.46888E-02    0.00000E+00   -0.47574E-02    0.63935E-09    0.57781E-07    0.87736E-11
  4996    0.17330E+00    0.46805E-02    0.00000E+00   -0.47562E-02    0.63914E-09    0.57895E-07    0.98315E-11
  4997    0.17294E+00    0.46721E-02    0.00000E+00   -0.47544E-02    0.63893E-09    0.58005E-07    0.10891E-10
  4998    0.17256E+00    0.46636E-02    0.00000E+00   -0.47522E-02    0.63872E-09    0.58110E-07    0.11951E-10
  4999    0.17218E+00    0.46549E-02    0.00000E+00   -0.47494E-02    0.63851E-09    0.58210E-07    0.13012E-10
  5000    0.17180E+00    0.46464E-02    0.00000E+00   -0.47464E-02    0.63830E-09    0.58307E-07    0.14074E-10
  5001    0.17143E+00    0.46376E-02    0.00000E+00   -0.47428E-02    0.63809E-09    0.58399E-07    0.15137E-10
  5002    0.17105E+00    0.46287E-02    0.00000E+00   -0.47389E-02    0.63788E-09    0.58487E-07    0.16201E-10
  5003    0.17068E+00    0.46198E-02    0.00000E+00   -0.47346E-02    0.63767E-09    0.58571E-07    0.17265E-10
  5004    0.17031E+00    0.46108E-02    0.00000E+00   -0.47298E-02    0.63746E-09    0.58650E-07    0.18330E-10
  5005    0.16994E+00    0.46017E-02    0.00000E+00   -0.47248E-02    0.63725E-09    0.58726E-07    0.19395E-10
  5006    0.16957E+00    0.45925E-02    0.00000E+00   -0.47192E-02    0.63704E-09    0.58798E-07    0.20460E-10
  5007    0.16921E+00    0.45831E-02    0.00000E+00   -0.47135E-02    0.63683E-09    0.58865E-07    0.21526E-10
  5008    0.16883E+00    0.45739E-02    0.00000E+00   -0.47074E-02    0.63662E-09    0.58929E-07    0.22592E-10
  5009    0.16847E+00    0.45644E-02    0.00000E+00   -0.47009E-02    0.63641E-09    0.58988E-07    0.23658E-10
  5010    0.16810E+00    0.45549E-02    0.00000E+00   -0.46941E-02    0.63620E-09    0.59044E-07    0.24723E-10
  5011    0.16772E+00    0.45454E-02    0.00000E+00   -0.46870E-02    0.63599E-09    0.59096E-07    0.25789E-10
  5012    0.16736E+00    0.45357E-02    0.00000E+00   -0.46797E-02    0.63578E-09    0.59144E-07    0.26854E-10
  5013    0.16699E+00    0.45261E-02    0.00000E+00   -0.46719E-02    0.63557E-09    0.59188E-07    0.27919E-10
  5014    0.16662E+00    0.45163E-02    0.00000E+00   -0.46640E-02    0.63536E-09    0.59229E-07    0.28983E-10
  5015    0.16626E+00    0.45064E-02    0.00000E+00   -0.46558E-02    0.63516E-09    0.59266E-07    0.30047E-10
  5016    0.16589E+00    0.44965E-02    0.00000E+00   -0.46473E-02    0.63495E-09    0.59299E-07    0.31110E-10
  5017    0.16553E+00    0.44865E-02    0.00000E+00   -0.46387E-02    0.63474E-09    0.59329E-07    0.32173E-10
  5018    0.16516E+00    0.44764E-02    0.00000E+00   -0.46298E-02    0.63453E-09    0.59355E-07    0.33234E-10
  5019    0.16480E+00    0.44662E-02    0.00000E+00   -0.46208E-02    0.63432E-09    0.59378E-07    0.34294E-10
  5020    0.16444E+00    0.44560E-02    0.00000E+00   -0.46113E-02    0.63411E-09    0.59398E-07    0.35354E-10
  5021    0.16408E+00    0.44457E-02    0.00000E+00   -0.46017E-02    0.63391E-09    0.59414E-07    0.36412E-10
  5022    0.16373E+00    0.44354E-02    0.00000E+00   -0.45919E-02    0.63370E-09    0.59426E-07    0.37469E-10
  5023    0.16336E+00    0.44249E-02    0.00000E+00   -0.45819E-02    0.63349E-09    0.59435E-07    0.38524E-10
  5024    0.16301E+00    0.44143E-02    0.00000E+00   -0.45718E-02    0.63328E-09    0.59441E-07    0.39578E-10
  5025    0.16266E+00    0.44039E-02    0.00000E+00   -0.45615E-02    0.63307E-09    0.59444E-07    0.40630E-10
  5026    0.16229E+00    0.43932E-02    0.00000E+00   -0.45510E-02    0.63287E-09    0.59444E-07    0.41681E-10
  5027    0.16193E+00    0.43826E-02    0.00000E+00   -0.45404E-02    0.63266E-09    0.59440E-07    0.42730E-10
  5028    0.16159E+00    0.43719E-02    0.00000E+00   -0.45296E-02    0.63245E-09    0.59434E-07    0.43777E-10
  5029    0.16122E+00    0.43610E-02    0.00000E+00   -0.45187E-02    0.63224E-09    0.59424E-07    0.44821E-10
  5030    0.16088E+00    0.43501E-02    0.00000E+00   -0.45076E-02    0.63204E-09    0.59412E-07    0.45864E-10
  5031    0.16052E+00    0.43393E-02    0.00000E+00   -0.44965E-02    0.63183E-09    0.59396E-07    0.46905E-10
  5032    0.16017E+00    0.43282E-02    0.00000E+00   -0.44852E-02    0.63162E-09    0.59377E-07    0.47943E-10
  5033    0.15982E+00    0.43171E-02    0.00000E+00   -0.44737E-02    0.63142E-09    0.59356E-07    0.48979E-10
  5034    0.15947E+00    0.43060E-02    0.00000E+00   -0.44623E-02    0.63121E-09    0.59332E-07    0.50012E-10
  5035    0.15913E+00    0.42948E-02    0.00000E+00   -0.44507E-02    0.63100E-09    0.59305E-07    0.51043E-10
  5036    0.15877E+00    0.42836E-02    0.00000E+00   -0.44391E-02    0.63080E-09    0.59275E-07    0.52071E-10
  5037    0.15842E+00    0.42723E-02    0.00000E+00   -0.44273E-02    0.63059E-09    0.59243E-07    0.53096E-10
  5038    0.15808E+00    0.42610E-02    0.00000E+00   -0.44155E-02    0.63038E-09    0.59207E-07    0.54118E-10
  5039    0.15774E+00    0.42496E-02    0.00000E+00   -0.44036E-02    0.63018E-09    0.59170E-07    0.55138E-10
  5040    0.15740E+00    0.42381E-02    0.00000E+00   -0.43916E-02    0.62997E-09    0.59129E-07    0.56154E-10
  5041    0.15705E+00    0.42265E-02    0.00000E+00   -0.43796E-02    0.62977E-09    0.59087E-07    0.57167E-10
  5042    0.15671E+00    0.42150E-02    0.00000E+00   -0.43677E-02    0.62956E-09    0.59041E-07    0.58176E-10
  5043    0.15636E+00    0.42034E-02    0.00000E+00   -0.43555E-02    0.62935E-09    0.58994E-07    0.59182E-10
  5044    0.15604E+00    0.41917E-02    0.00000E+00   -0.43434E-02    0.62915E-09    0.58943E-07    0.60185E-10
  5045    0.15569E+00    0.41799E-02    0.00000E+00   -0.43312E-02    0.62894E-09    0.58891E-07    0.61184E-10
  5046    0.15535E+00    0.41682E-02    0.00000E+00   -0.43190E-02    0.62874E-09    0.58836E-07    0.62179E-10
  5047    0.15502E+00    0.41564E-02    0.00000E+00   -0.43068E-02    0.62853E-09    0.58779E-07    0.63171E-10
  5048    0.15467E+00    0.41444E-02    0.00000E+00   -0.42945E-02    0.62833E-09    0.58720E-07    0.64159E-10
  5049    0.15434E+00    0.41325E-02    0.00000E+00   -0.42821E-02    0.62812E-09    0.58658E-07    0.65142E-10
  5050    0.15401E+00    0.41205E-02    0.00000E+00   -0.42699E-02    0.62792E-09    0.58595E-07    0.66122E-10
  5051    0.15368E+00    0.41084E-02    0.00000E+00   -0.42576E-02    0.62771E-09    0.58529E-07    0.67097E-10
  5052    0.15334E+00    0.40963E-02    0.00000E+00   -0.42454E-02    0.62751E-09    0.58461E-07    0.68068E-10
  5053    0.15301E+00    0.40842E-02    0.00000E+00   -0.42331E-02    0.62730E-09    0.58392E-07    0.69034E-10
  5054    0.15267E+00    0.40721E-02    0.00000E+00   -0.42208E-02    0.62710E-09    0.58320E-07    0.69996E-10
  5055    0.15235E+00    0.40598E-02    0.00000E+00   -0.42085E-02    0.62689E-09    0.58247E-07    0.70953E-10
  5056    0.15201E+00    0.40475E-02    0.00000E+00   -0.41962E-02    0.62669E-09    0.58171E-07    0.71906E-10
  5057    0.15170E+00    0.40352E-02    0.00000E+00   -0.41839E-02    0.62648E-09    0.58094E-07    0.72854E-10
  5058    0.15137E+00    0.40229E-02    0.00000E+00   -0.41716E-02    0.62628E-09    0.58015E-07    0.73796E-10
  5059    0.15104E+00    0.40104E-02    0.00000E+00   -0.41594E-02    0.62608E-09    0.57934E-07    0.74734E-10
  5060    0.15072E+00    0.39979E-02    0.00000E+00   -0.41472E-02    0.62587E-09    0.57851E-07    0.75667E-10
  5061    0.15040E+00    0.39854E-02    0.00000E+00   -0.41350E-02    0.62567E-09    0.57767E-07    0.76594E-10
  5062    0.15008E+00    0.39729E-02    0.00000E+00   -0.41229E-02    0.62546E-09    0.57682E-07    0.77516E-10
  5063    0.14975E+00    0.39604E-02    0.00000E+00   -0.41107E-02    0.62526E-09    0.57594E-07    0.78433E-10
  5064    0.14944E+00    0.39477E-02    0.00000E+00   -0.40987E-02    0.62506E-09    0.57505E-07    0.79344E-10
  5065    0.14912E+00    0.39350E-02    0.00000E+00   -0.40867E-02    0.62485E-09    0.57415E-07    0.80249E-10
  5066    0.14880E+00    0.39224E-02    0.00000E+00   -0.40745E-02    0.62465E-09    0.57323E-07    0.81149E-10
  5067    0.14848E+00    0.39096E-02    0.00000E+00   -0.40626E-02    0.62445E-09    0.57230E-07    0.82043E-10
  5068    0.14817E+00    0.38969E-02    0.00000E+00   -0.40507E-02    0.62424E-09    0.57136E-07    0.82931E-10
  5069    0.14784E+00    0.38840E-02    0.00000E+00   -0.40389E-02    0.62404E-09    0.57040E-07    0.83813E-10
  5070    0.14754E+00    0.38712E-02    0.00000E+00   -0.40270E-02    0.62384E-09    0.56943E-07    0.84689E-10
  5071    0.14723E+00    0.38583E-02    0.00000E+00   -0.40152E-02    0.62363E-09    0.56844E-07    0.85558E-10
  5072    0.14691E+00    0.38454E-02    0.00000E+00   -0.40034E-02    0.62343E-09    0.56745E-07    0.86421E-10
  5073    0.14661E+00    0.38325E-02    0.00000E+00   -0.39918E-02    0.62323E-09    0.56644E-07    0.87278E-10
  5074    0.14630E+00    0.38195E-02    0.00000E+00   -0.39802E-02    0.62302E-09    0.56543E-07    0.88128E-10
  5075    0.14599E+00    0.38065E-02    0.00000E+00   -0.39686E-02    0.62282E-09    0.56440E-07    0.88972E-10
  5076    0.14570E+00    0.37934E-02    0.00000E+00   -0.39572E-02    0.62262E-09    0.56336E-07    0.89808E-10
  5077    0.14538E+00    0.37804E-02    0.00000E+00   -0.39458E-02    0.62242E-09    0.56232E-07    0.90638E-10
  5078    0.14507E+00    0.37673E-02    0.00000E+00   -0.39342E-02    0.62221E-09    0.56126E-07    0.91461E-10
  5079    0.14477E+00    0.37541E-02    0.00000E+00   -0.39230E-02    0.62201E-09    0.56020E-07    0.92277E-10
  5080    0.14448E+00    0.37410E-02    0.00000E+00   -0.39116E-02    0.62181E-09    0.55912E-07    0.93086E-10
  5081    0.14418E+00    0.37279E-02    0.00000E+00   -0.39005E-02    0.62161E-09    0.55804E-07    0.93888E-10
  5082    0.14387E+00    0.37146E-02    0.00000E+00   -0.38892E-02    0.62141E-09    0.55696E-07    0.94682E-10
  5083    0.14357E+00    0.37015E-02    0.00000E+00   -0.38782E-02    0.62120E-09    0.55586E-07    0.95468E-10
  5084    0.14327E+00    0.36882E-02    0.00000E+00   -0.38672E-02    0.62100E-09    0.55476E-07    0.96248E-10
  5085    0.14297E+00    0.36751E-02    0.00000E+00   -0.38563E-02    0.62080E-09    0.55365E-07    0.97019E-10
  5086    0.14267E+00    0.36618E-02    0.00000E+00   -0.38453E-02    0.62060E-09    0.55254E-07    0.97783E-10
  5087    0.14237E+00    0.36486E-02    0.00000E+00   -0.38345E-02    0.62040E-09    0.55142E-07    0.98539E-10
  5088    0.14208E+00    0.36353E-02    0.00000E+00   -0.38239E-02    0.62020E-09    0.55030E-07    0.99287E-10
  5089    0.14178E+00    0.36221E-02    0.00000E+00   -0.38132E-02    0.62000E-09    0.54917E-07    0.10003E-09
  5090    0.14149E+00    0.36089E-02    0.00000E+00   -0.38027E-02    0.61979E-09    0.54804E-07    0.10076E-09
  5091    0.14120E+00    0.35956E-02    0.00000E+00   -0.37921E-02    0.61959E-09    0.54691E-07    0.10148E-09
  5092    0.14091E+00    0.35822E-02    0.00000E+00   -0.37817E-02    0.61939E-09    0.54577E-07    0.10220E-09
  5093    0.14062E+00    0.35689E-02    0.00000E+00   -0.37713E-02    0.61919E-09    0.54463E-07    0.10290E-09
  5094    0.14032E+00    0.35556E-02    0.00000E+00   -0.37611E-02    0.61899E-09    0.54349E-07    0.10360E-09
  5095    0.14005E+00    0.35423E-02    0.00000E+00   -0.37509E-02    0.61879E-09    0.54234E-07    0.10429E-09
  5096    0.13975E+00    0.35290E-02    0.00000E+00   -0.37407E-02    0.61859E-09    0.54120E-07    0.10497E-09
  5097    0.13946E+00    0.35157E-02    0.00000E+00   -0.37307E-02    0.61839E-09    0.54005E-07    0.10564E-09
  5098    0.13918E+00    0.35023E-02    0.00000E+00   -0.37207E-02    0.61819E-09    0.53890E-07    0.10631E-09
  5099    0.13889E+00    0.34891E-02    0.00000E+00   -0.37108E-02    0.61799E-09    0.53776E-07    0.10696E-09
  5100    0.13860E+00    0.34758E-02    0.00000E+00   -0.37010E-02    0.61779E-09    0.53661E-07    0.10760E-09
  5101    0.13832E+00    0.34625E-02    0.00000E+00   -0.36912E-02    0.61759E-09    0.53547E-07    0.10824E-09
  5102    0.13804E+00    0.34493E-02    0.00000E+00   -0.36816E-02    0.61739E-09    0.53432E-07    0.10887E-09
  5103    0.13776E+00    0.34360E-02    0.00000E+00   -0.36720E-02    0.61719E-09    0.53318E-07    0.10948E-09
  5104    0.13747E+00    0.34227E-02    0.00000E+00   -0.36625E-02    0.61699E-09    0.53204E-07    0.11009E-09
  5105    0.13719E+00    0.34095E-02    0.00000E+00   -0.36531E-02    0.61679E-09    0.53091E-07    0.11069E-09
  5106    0.13690E+00    0.33964E-02    0.00000E+00   -0.36438E-02    0.61659E-09    0.52977E-07    0.11127E-09
  5107    0.13662E+00    0.33831E-02    0.00000E+00   -0.36344E-02    0.61639E-09    0.52864E-07    0.11185E-09
  5108    0.13634E+00    0.33700E-02    0.00000E+00   -0.36254E-02    0.61619E-09    0.52752E-07    0.11242E-09
  5109    0.13607E+00    0.33569E-02    0.00000E+00   -0.36163E-02    0.61599E-09    0.52639E-07    0.11298E-09
  5110    0.13578E+00    0.33438E-02    0.00000E+00   -0.36072E-02    0.61579E-09    0.52528E-07    0.11352E-09
  5111    0.13550E+00    0.33308E-02    0.00000E+00   -0.35984E-02    0.61560E-09    0.52416E-07    0.11406E-09
  5112    0.13522E+00    0.33178E-02    0.00000E+00   -0.35896E-02    0.61540E-09    0.52306E-07    0.11459E-09
  5113    0.13495E+00    0.33048E-02    0.00000E+00   -0.35809E-02    0.61520E-09    0.52196E-07    0.11510E-09
  5114    0.13466E+00    0.32918E-02    0.00000E+00   -0.35723E-02    0.61500E-09    0.52087E-07    0.11561E-09
  5115    0.13438E+00    0.32789E-02    0.00000E+00   -0.35637E-02    0.61480E-09    0.51978E-07    0.11610E-09
  5116    0.13410E+00    0.32661E-02    0.00000E+00   -0.35552E-02    0.61460E-09    0.51870E-07    0.11659E-09
  5117    0.13383E+00    0.32532E-02    0.00000E+00   -0.35469E-02    0.61440E-09    0.51763E-07    0.11706E-09
  5118    0.13355E+00    0.32405E-02    0.00000E+00   -0.35386E-02    0.61420E-09    0.51657E-07    0.11752E-09
  5119    0.13328E+00    0.32278E-02    0.00000E+00   -0.35304E-02    0.61401E-09    0.51551E-07    0.11797E-09
  5120    0.13300E+00    0.32151E-02    0.00000E+00   -0.35223E-02    0.61381E-09    0.51447E-07    0.11841E-09
  5121    0.13273E+00    0.32025E-02    0.00000E+00   -0.35143E-02    0.61361E-09    0.51343E-07    0.11884E-09
  5122    0.13246E+00    0.31900E-02    0.00000E+00   -0.35065E-02    0.61341E-09    0.51241E-07    0.11926E-09
  5123    0.13218E+00    0.31774E-02    0.00000E+00   -0.34986E-02    0.61321E-09    0.51139E-07    0.11967E-09
  5124    0.13190E+00    0.31651E-02    0.00000E+00   -0.34910E-02    0.61302E-09    0.51039E-07    0.12006E-09
  5125    0.13163E+00    0.31527E-02    0.00000E+00   -0.34834E-02    0.61282E-09    0.50940E-07    0.12044E-09
  5126    0.13136E+00    0.31404E-02    0.00000E+00   -0.34759E-02    0.61262E-09    0.50842E-07    0.12081E-09
  5127    0.13108E+00    0.31283E-02    0.00000E+00   -0.34685E-02    0.61242E-09    0.50745E-07    0.12117E-09
  5128    0.13080E+00    0.31161E-02    0.00000E+00   -0.34613E-02    0.61223E-09    0.50649E-07    0.12152E-09
  5129    0.13053E+00    0.31041E-02    0.00000E+00   -0.34540E-02    0.61203E-09    0.50555E-07    0.12185E-09
  5130    0.13026E+00    0.30921E-02    0.00000E+00   -0.34468E-02    0.61183E-09    0.50462E-07    0.12218E-09
  5131    0.12999E+00    0.30801E-02    0.00000E+00   -0.34398E-02    0.61164E-09    0.50370E-07    0.12249E-09
  5132    0.12970E+00    0.30683E-02    0.00000E+00   -0.34327E-02    0.61144E-09    0.50279E-07    0.12279E-09
  5133    0.12944E+00    0.30565E-02    0.00000E+00   -0.34259E-02    0.61124E-09    0.50189E-07    0.12308E-09
  5134    0.12916E+00    0.30448E-02    0.00000E+00   -0.34191E-02    0.61105E-09    0.50101E-07    0.12336E-09
  5135    0.12888E+00    0.30332E-02    0.00000E+00   -0.34123E-02    0.61085E-09    0.50014E-07    0.12362E-09
  5136    0.12861E+00    0.30216E-02    0.00000E+00   -0.34055E-02    0.61065E-09    0.49928E-07    0.12388E-09
  5137    0.12833E+00    0.30100E-02    0.00000E+00   -0.33988E-02    0.61046E-09    0.49843E-07    0.12412E-09
  5138    0.12806E+00    0.29987E-02    0.00000E+00   -0.33922E-02    0.61026E-09    0.49759E-07    0.12436E-09
  5139    0.12779E+00    0.29872E-02    0.00000E+00   -0.33854E-02    0.61006E-09    0.49676E-07    0.12458E-09
  5140    0.12752E+00    0.29759E-02    0.00000E+00   -0.33789E-02    0.60987E-09    0.49594E-07    0.12479E-09
  5141    0.12724E+00    0.29646E-02    0.00000E+00   -0.33722E-02    0.60967E-09    0.49514E-07    0.12499E-09
  5142    0.12697E+00    0.29534E-02    0.00000E+00   -0.33656E-02    0.60947E-09    0.49435E-07    0.12518E-09
  5143    0.12669E+00    0.29423E-02    0.00000E+00   -0.33590E-02    0.60928E-09    0.49356E-07    0.12536E-09
  5144    0.12642E+00    0.29312E-02    0.00000E+00   -0.33524E-02    0.60908E-09    0.49279E-07    0.12553E-09
  5145    0.12615E+00    0.29201E-02    0.00000E+00   -0.33458E-02    0.60889E-09    0.49203E-07    0.12569E-09
  5146    0.12587E+00    0.29091E-02    0.00000E+00   -0.33393E-02    0.60869E-09    0.49128E-07    0.12584E-09
  5147    0.12559E+00    0.28983E-02    0.00000E+00   -0.33326E-02    0.60850E-09    0.49054E-07    0.12597E-09
  5148    0.12533E+00    0.28874E-02    0.00000E+00   -0.33260E-02    0.60830E-09    0.48981E-07    0.12610E-09
  5149    0.12504E+00    0.28767E-02    0.00000E+00   -0.33193E-02    0.60811E-09    0.48910E-07    0.12622E-09
  5150    0.12477E+00    0.28658E-02    0.00000E+00   -0.33125E-02    0.60791E-09    0.48839E-07    0.12632E-09
  5151    0.12450E+00    0.28552E-02    0.00000E+00   -0.33059E-02    0.60772E-09    0.48769E-07    0.12642E-09
  5152    0.12423E+00    0.28445E-02    0.00000E+00   -0.32991E-02    0.60752E-09    0.48700E-07    0.12651E-09
  5153    0.12395E+00    0.28340E-02    0.00000E+00   -0.32923E-02    0.60733E-09    0.48633E-07    0.12658E-09
  5154    0.12369E+00    0.28235E-02    0.00000E+00   -0.32854E-02    0.60713E-09    0.48566E-07    0.12665E-09
  5155    0.12340E+00    0.28131E-02    0.00000E+00   -0.32785E-02    0.60694E-09    0.48501E-07    0.12671E-09
  5156    0.12313E+00    0.28026E-02    0.00000E+00   -0.32715E-02    0.60674E-09    0.48436E-07    0.12676E-09
  5157    0.12286E+00    0.27923E-02    0.00000E+00   -0.32645E-02    0.60655E-09    0.48372E-07    0.12679E-09
  5158    0.12258E+00    0.27821E-02    0.00000E+00   -0.32574E-02    0.60635E-09    0.48310E-07    0.12682E-09
  5159    0.12230E+00    0.27718E-02    0.00000E+00   -0.32502E-02    0.60616E-09    0.48248E-07    0.12684E-09
  5160    0.12202E+00    0.27617E-02    0.00000E+00   -0.32430E-02    0.60596E-09    0.48187E-07    0.12685E-09
  5161    0.12175E+00    0.27517E-02    0.00000E+00   -0.32356E-02    0.60577E-09    0.48128E-07    0.12685E-09
  5162    0.12147E+00    0.27415E-02    0.00000E+00   -0.32283E-02    0.60558E-09    0.48069E-07    0.12685E-09
  5163    0.12119E+00    0.27315E-02    0.00000E+00   -0.32209E-02    0.60538E-09    0.48011E-07    0.12683E-09
  5164    0.12092E+00    0.27215E-02    0.00000E+00   -0.32132E-02    0.60519E-09    0.47954E-07    0.12680E-09
  5165    0.12064E+00    0.27117E-02    0.00000E+00   -0.32057E-02    0.60499E-09    0.47898E-07    0.12677E-09
  5166    0.12036E+00    0.27019E-02    0.00000E+00   -0.31980E-02    0.60480E-09    0.47843E-07    0.12672E-09
  5167    0.12009E+00    0.26921E-02    0.00000E+00   -0.31901E-02    0.60461E-09    0.47789E-07    0.12667E-09
  5168    0.11981E+00    0.26824E-02    0.00000E+00   -0.31822E-02    0.60441E-09    0.47736E-07    0.12661E-09
  5169    0.11953E+00    0.26726E-02    0.00000E+00   -0.31741E-02    0.60422E-09    0.47683E-07    0.12654E-09
  5170    0.11925E+00    0.26631E-02    0.00000E+00   -0.31661E-02    0.60403E-09    0.47632E-07    0.12646E-09
  5171    0.11898E+00    0.26535E-02    0.00000E+00   -0.31578E-02    0.60383E-09    0.47582E-07    0.12637E-09
  5172    0.11870E+00    0.26439E-02    0.00000E+00   -0.31494E-02    0.60364E-09    0.47532E-07    0.12627E-09
  5173    0.11841E+00    0.26345E-02    0.00000E+00   -0.31409E-02    0.60345E-09    0.47483E-07    0.12617E-09
  5174    0.11813E+00    0.26251E-02    0.00000E+00   -0.31324E-02    0.60325E-09    0.47435E-07    0.12606E-09
  5175    0.11786E+00    0.26158E-02    0.00000E+00   -0.31236E-02    0.60306E-09    0.47388E-07    0.12594E-09
  5176    0.11758E+00    0.26064E-02    0.00000E+00   -0.31148E-02    0.60287E-09    0.47342E-07    0.12581E-09
  5177    0.11729E+00    0.25972E-02    0.00000E+00   -0.31059E-02    0.60268E-09    0.47297E-07    0.12567E-09
  5178    0.11701E+00    0.25880E-02    0.00000E+00   -0.30968E-02    0.60248E-09    0.47252E-07    0.12553E-09
  5179    0.11673E+00    0.25790E-02    0.00000E+00   -0.30876E-02    0.60229E-09    0.47208E-07    0.12538E-09
  5180    0.11645E+00    0.25699E-02    0.00000E+00   -0.30783E-02    0.60210E-09    0.47166E-07    0.12522E-09
  5181    0.11616E+00    0.25609E-02    0.00000E+00   -0.30688E-02    0.60191E-09    0.47123E-07    0.12505E-09
  5182    0.11588E+00    0.25519E-02    0.00000E+00   -0.30593E-02    0.60171E-09    0.47082E-07    0.12487E-09
  5183    0.11560E+00    0.25430E-02    0.00000E+00   -0.30496E-02    0.60152E-09    0.47042E-07    0.12469E-09
  5184    0.11531E+00    0.25342E-02    0.00000E+00   -0.30398E-02    0.60133E-09    0.47002E-07    0.12450E-09
  5185    0.11502E+00    0.25255E-02    0.00000E+00   -0.30297E-02    0.60114E-09    0.46963E-07    0.12430E-09
  5186    0.11474E+00    0.25167E-02    0.00000E+00   -0.30197E-02    0.60095E-09    0.46925E-07    0.12410E-09
  5187    0.11445E+00    0.25081E-02    0.00000E+00   -0.30095E-02    0.60075E-09    0.46888E-07    0.12388E-09
  5188    0.11418E+00    0.24995E-02    0.00000E+00   -0.29992E-02    0.60056E-09    0.46851E-07    0.12366E-09
  5189    0.11388E+00    0.24910E-02    0.00000E+00   -0.29887E-02    0.60037E-09    0.46815E-07    0.12344E-09
  5190    0.11360E+00    0.24824E-02    0.00000E+00   -0.29781E-02    0.60018E-09    0.46780E-07    0.12320E-09
  5191    0.11331E+00    0.24740E-02    0.00000E+00   -0.29673E-02    0.59999E-09    0.46746E-07    0.12296E-09
