#    L    TT             EE             BB             TE          
  4894    0.24485E+01    0.41107E-01    0.17270E-01   -0.53600E-01
  4895    0.24467E+01    0.41064E-01    0.17262E-01   -0.53543E-01
  4896    0.24450E+01    0.41023E-01    0.17254E-01   -0.53487E-01
  4897    0.24433E+01    0.40980E-01    0.17246E-01   -0.53430E-01
  4898    0.24416E+01    0.40938E-01    0.17238E-01   -0.53374E-01
  4899    0.24398E+01    0.40895E-01    0.17230E-01   -0.53317E-01
  4900    0.24382E+01    0.40854E-01    0.17222E-01   -0.53261E-01
  4901    0.24364E+01    0.40811E-01    0.17214E-01   -0.53205E-01
  4902    0.24348E+01    0.40770E-01    0.17206E-01   -0.53149E-01
  4903    0.24330E+01    0.40727E-01    0.17198E-01   -0.53093E-01
  4904    0.24314E+01    0.40686E-01    0.17190E-01   -0.53037E-01
  4905    0.24296E+01    0.40644E-01    0.17183E-01   -0.52982E-01
  4906    0.24280E+01    0.40603E-01    0.17174E-01   -0.52926E-01
  4907    0.24262E+01    0.40560E-01    0.17167E-01   -0.52871E-01
  4908    0.24246E+01    0.40519E-01    0.17158E-01   -0.52815E-01
  4909    0.24228E+01    0.40477E-01    0.17151E-01   -0.52760E-01
  4910    0.24212E+01    0.40437E-01    0.17142E-01   -0.52705E-01
  4911    0.24195E+01    0.40395E-01    0.17135E-01   -0.52649E-01
  4912    0.24179E+01    0.40354E-01    0.17126E-01   -0.52594E-01
  4913    0.24161E+01    0.40312E-01    0.17119E-01   -0.52539E-01
  4914    0.24145E+01    0.40272E-01    0.17110E-01   -0.52484E-01
  4915    0.24127E+01    0.40230E-01    0.17103E-01   -0.52430E-01
  4916    0.24111E+01    0.40190E-01    0.17094E-01   -0.52375E-01
  4917    0.24094E+01    0.40148E-01    0.17087E-01   -0.52320E-01
  4918    0.24078E+01    0.40108E-01    0.17078E-01   -0.52266E-01
  4919    0.24060E+01    0.40066E-01    0.17071E-01   -0.52211E-01
  4920    0.24044E+01    0.40026E-01    0.17063E-01   -0.52157E-01
  4921    0.24027E+01    0.39985E-01    0.17055E-01   -0.52102E-01
  4922    0.24011E+01    0.39945E-01    0.17047E-01   -0.52048E-01
  4923    0.23994E+01    0.39904E-01    0.17039E-01   -0.51994E-01
  4924    0.23978E+01    0.39864E-01    0.17031E-01   -0.51940E-01
  4925    0.23960E+01    0.39823E-01    0.17024E-01   -0.51886E-01
  4926    0.23945E+01    0.39784E-01    0.17015E-01   -0.51832E-01
  4927    0.23927E+01    0.39743E-01    0.17008E-01   -0.51778E-01
  4928    0.23911E+01    0.39703E-01    0.16999E-01   -0.51724E-01
  4929    0.23894E+01    0.39662E-01    0.16992E-01   -0.51671E-01
  4930    0.23878E+01    0.39623E-01    0.16983E-01   -0.51617E-01
  4931    0.23861E+01    0.39582E-01    0.16976E-01   -0.51564E-01
  4932    0.23845E+01    0.39543E-01    0.16968E-01   -0.51510E-01
  4933    0.23828E+01    0.39503E-01    0.16960E-01   -0.51457E-01
  4934    0.23813E+01    0.39463E-01    0.16952E-01   -0.51404E-01
  4935    0.23795E+01    0.39423E-01    0.16944E-01   -0.51350E-01
  4936    0.23780E+01    0.39384E-01    0.16936E-01   -0.51297E-01
  4937    0.23763E+01    0.39344E-01    0.16929E-01   -0.51244E-01
  4938    0.23747E+01    0.39305E-01    0.16920E-01   -0.51191E-01
  4939    0.23730E+01    0.39265E-01    0.16913E-01   -0.51138E-01
  4940    0.23714E+01    0.39226E-01    0.16904E-01   -0.51085E-01
  4941    0.23697E+01    0.39186E-01    0.16897E-01   -0.51033E-01
  4942    0.23682E+01    0.39147E-01    0.16889E-01   -0.50980E-01
  4943    0.23665E+01    0.39107E-01    0.16881E-01   -0.50927E-01
  4944    0.23649E+01    0.39069E-01    0.16873E-01   -0.50875E-01
  4945    0.23632E+01    0.39029E-01    0.16866E-01   -0.50822E-01
  4946    0.23617E+01    0.38991E-01    0.16857E-01   -0.50770E-01
  4947    0.23600E+01    0.38951E-01    0.16850E-01   -0.50717E-01
  4948    0.23584E+01    0.38913E-01    0.16841E-01   -0.50665E-01
  4949    0.23567E+01    0.38873E-01    0.16834E-01   -0.50613E-01
  4950    0.23552E+01    0.38835E-01    0.16826E-01   -0.50561E-01
  4951    0.23535E+01    0.38796E-01    0.16818E-01   -0.50509E-01
  4952    0.23520E+01    0.38758E-01    0.16810E-01   -0.50457E-01
  4953    0.23503E+01    0.38719E-01    0.16803E-01   -0.50405E-01
  4954    0.23487E+01    0.38681E-01    0.16794E-01   -0.50353E-01
  4955    0.23471E+01    0.38642E-01    0.16787E-01   -0.50301E-01
  4956    0.23455E+01    0.38604E-01    0.16778E-01   -0.50249E-01
  4957    0.23439E+01    0.38565E-01    0.16771E-01   -0.50197E-01
  4958    0.23423E+01    0.38527E-01    0.16763E-01   -0.50146E-01
  4959    0.23407E+01    0.38488E-01    0.16756E-01   -0.50094E-01
  4960    0.23391E+01    0.38451E-01    0.16747E-01   -0.50043E-01
  4961    0.23375E+01    0.38412E-01    0.16740E-01   -0.49991E-01
  4962    0.23359E+01    0.38375E-01    0.16731E-01   -0.49940E-01
  4963    0.23343E+01    0.38336E-01    0.16724E-01   -0.49889E-01
  4964    0.23328E+01    0.38299E-01    0.16716E-01   -0.49837E-01
  4965    0.23311E+01    0.38260E-01    0.16709E-01   -0.49786E-01
  4966    0.23296E+01    0.38223E-01    0.16700E-01   -0.49735E-01
  4967    0.23279E+01    0.38185E-01    0.16693E-01   -0.49684E-01
  4968    0.23264E+01    0.38148E-01    0.16684E-01   -0.49633E-01
  4969    0.23248E+01    0.38109E-01    0.16677E-01   -0.49582E-01
  4970    0.23232E+01    0.38072E-01    0.16669E-01   -0.49531E-01
  4971    0.23216E+01    0.38034E-01    0.16662E-01   -0.49480E-01
  4972    0.23201E+01    0.37997E-01    0.16653E-01   -0.49429E-01
  4973    0.23184E+01    0.37959E-01    0.16646E-01   -0.49379E-01
  4974    0.23169E+01    0.37923E-01    0.16638E-01   -0.49328E-01
  4975    0.23153E+01    0.37885E-01    0.16630E-01   -0.49278E-01
  4976    0.23138E+01    0.37848E-01    0.16622E-01   -0.49227E-01
  4977    0.23122E+01    0.37810E-01    0.16615E-01   -0.49177E-01
  4978    0.23107E+01    0.37774E-01    0.16606E-01   -0.49126E-01
  4979    0.23090E+01    0.37736E-01    0.16599E-01   -0.49076E-01
  4980    0.23075E+01    0.37700E-01    0.16591E-01   -0.49025E-01
  4981    0.23059E+01    0.37662E-01    0.16584E-01   -0.48975E-01
  4982    0.23044E+01    0.37626E-01    0.16575E-01   -0.48925E-01
  4983    0.23028E+01    0.37588E-01    0.16568E-01   -0.48875E-01
  4984    0.23013E+01    0.37552E-01    0.16560E-01   -0.48825E-01
  4985    0.22997E+01    0.37515E-01    0.16552E-01   -0.48775E-01
  4986    0.22982E+01    0.37479E-01    0.16544E-01   -0.48725E-01
  4987    0.22965E+01    0.37442E-01    0.16537E-01   -0.48675E-01
  4988    0.22951E+01    0.37406E-01    0.16529E-01   -0.48625E-01
  4989    0.22934E+01    0.37368E-01    0.16521E-01   -0.48575E-01
  4990    0.22920E+01    0.37333E-01    0.16513E-01   -0.48526E-01
  4991    0.22904E+01    0.37296E-01    0.16506E-01   -0.48476E-01
  4992    0.22889E+01    0.37260E-01    0.16497E-01   -0.48426E-01
  4993    0.22873E+01    0.37223E-01    0.16490E-01   -0.48377E-01
  4994    0.22858E+01    0.37187E-01    0.16482E-01   -0.48327E-01
  4995    0.22842E+01    0.37150E-01    0.16475E-01   -0.48278E-01
  4996    0.22827E+01    0.37115E-01    0.16466E-01   -0.48229E-01
  4997    0.22811E+01    0.37078E-01    0.16459E-01   -0.48179E-01
  4998    0.22797E+01    0.37043E-01    0.16451E-01   -0.48130E-01
  4999    0.22780E+01    0.37006E-01    0.16444E-01   -0.48081E-01
  5000    0.22766E+01    0.36971E-01    0.16435E-01   -0.48032E-01
  5001    0.22750E+01    0.36934E-01    0.16428E-01   -0.47983E-01
  5002    0.22735E+01    0.36899E-01    0.16420E-01   -0.47933E-01
  5003    0.22719E+01    0.36863E-01    0.16413E-01   -0.47885E-01
  5004    0.22705E+01    0.36828E-01    0.16404E-01   -0.47836E-01
  5005    0.22689E+01    0.36791E-01    0.16397E-01   -0.47787E-01
  5006    0.22674E+01    0.36756E-01    0.16389E-01   -0.47738E-01
  5007    0.22658E+01    0.36720E-01    0.16382E-01   -0.47689E-01
  5008    0.22644E+01    0.36685E-01    0.16374E-01   -0.47640E-01
  5009    0.22628E+01    0.36649E-01    0.16366E-01   -0.47592E-01
  5010    0.22614E+01    0.36615E-01    0.16358E-01   -0.47543E-01
  5011    0.22598E+01    0.36579E-01    0.16351E-01   -0.47495E-01
  5012    0.22583E+01    0.36544E-01    0.16343E-01   -0.47446E-01
  5013    0.22567E+01    0.36508E-01    0.16336E-01   -0.47398E-01
  5014    0.22553E+01    0.36473E-01    0.16327E-01   -0.47350E-01
  5015    0.22537E+01    0.36438E-01    0.16320E-01   -0.47301E-01
  5016    0.22523E+01    0.36403E-01    0.16312E-01   -0.47253E-01
  5017    0.22507E+01    0.36367E-01    0.16305E-01   -0.47205E-01
  5018    0.22493E+01    0.36333E-01    0.16296E-01   -0.47157E-01
  5019    0.22477E+01    0.36297E-01    0.16289E-01   -0.47109E-01
  5020    0.22463E+01    0.36263E-01    0.16281E-01   -0.47061E-01
  5021    0.22447E+01    0.36228E-01    0.16274E-01   -0.47013E-01
  5022    0.22433E+01    0.36194E-01    0.16266E-01   -0.46965E-01
  5023    0.22417E+01    0.36158E-01    0.16258E-01   -0.46917E-01
  5024    0.22403E+01    0.36124E-01    0.16250E-01   -0.46869E-01
  5025    0.22387E+01    0.36089E-01    0.16243E-01   -0.46822E-01
  5026    0.22373E+01    0.36055E-01    0.16235E-01   -0.46774E-01
  5027    0.22358E+01    0.36020E-01    0.16228E-01   -0.46727E-01
  5028    0.22344E+01    0.35986E-01    0.16219E-01   -0.46679E-01
  5029    0.22328E+01    0.35950E-01    0.16212E-01   -0.46632E-01
  5030    0.22314E+01    0.35917E-01    0.16204E-01   -0.46584E-01
  5031    0.22298E+01    0.35882E-01    0.16197E-01   -0.46537E-01
  5032    0.22284E+01    0.35848E-01    0.16189E-01   -0.46490E-01
  5033    0.22269E+01    0.35813E-01    0.16182E-01   -0.46443E-01
  5034    0.22255E+01    0.35779E-01    0.16173E-01   -0.46395E-01
  5035    0.22239E+01    0.35745E-01    0.16166E-01   -0.46348E-01
  5036    0.22225E+01    0.35711E-01    0.16158E-01   -0.46301E-01
  5037    0.22210E+01    0.35676E-01    0.16151E-01   -0.46254E-01
  5038    0.22196E+01    0.35643E-01    0.16142E-01   -0.46208E-01
  5039    0.22180E+01    0.35608E-01    0.16135E-01   -0.46161E-01
  5040    0.22166E+01    0.35575E-01    0.16127E-01   -0.46114E-01
  5041    0.22151E+01    0.35540E-01    0.16120E-01   -0.46067E-01
  5042    0.22137E+01    0.35507E-01    0.16112E-01   -0.46021E-01
  5043    0.22122E+01    0.35473E-01    0.16105E-01   -0.45974E-01
  5044    0.22108E+01    0.35440E-01    0.16096E-01   -0.45928E-01
  5045    0.22092E+01    0.35405E-01    0.16089E-01   -0.45882E-01
  5046    0.22079E+01    0.35372E-01    0.16081E-01   -0.45835E-01
  5047    0.22063E+01    0.35338E-01    0.16074E-01   -0.45789E-01
  5048    0.22049E+01    0.35305E-01    0.16066E-01   -0.45743E-01
  5049    0.22034E+01    0.35271E-01    0.16059E-01   -0.45697E-01
  5050    0.22020E+01    0.35238E-01    0.16050E-01   -0.45651E-01
  5051    0.22005E+01    0.35204E-01    0.16043E-01   -0.45605E-01
  5052    0.21991E+01    0.35171E-01    0.16035E-01   -0.45559E-01
  5053    0.21976E+01    0.35137E-01    0.16028E-01   -0.45513E-01
  5054    0.21962E+01    0.35104E-01    0.16020E-01   -0.45467E-01
  5055    0.21947E+01    0.35070E-01    0.16013E-01   -0.45422E-01
  5056    0.21934E+01    0.35038E-01    0.16005E-01   -0.45376E-01
  5057    0.21918E+01    0.35004E-01    0.15998E-01   -0.45330E-01
  5058    0.21905E+01    0.34971E-01    0.15989E-01   -0.45285E-01
  5059    0.21890E+01    0.34938E-01    0.15982E-01   -0.45240E-01
  5060    0.21876E+01    0.34905E-01    0.15974E-01   -0.45194E-01
  5061    0.21861E+01    0.34871E-01    0.15967E-01   -0.45149E-01
  5062    0.21847E+01    0.34839E-01    0.15959E-01   -0.45104E-01
  5063    0.21832E+01    0.34806E-01    0.15952E-01   -0.45059E-01
  5064    0.21819E+01    0.34773E-01    0.15943E-01   -0.45014E-01
  5065    0.21804E+01    0.34740E-01    0.15936E-01   -0.44969E-01
  5066    0.21790E+01    0.34708E-01    0.15928E-01   -0.44924E-01
  5067    0.21775E+01    0.34674E-01    0.15921E-01   -0.44879E-01
  5068    0.21762E+01    0.34642E-01    0.15913E-01   -0.44834E-01
  5069    0.21746E+01    0.34609E-01    0.15906E-01   -0.44790E-01
  5070    0.21733E+01    0.34577E-01    0.15897E-01   -0.44745E-01
  5071    0.21718E+01    0.34544E-01    0.15891E-01   -0.44701E-01
  5072    0.21705E+01    0.34512E-01    0.15882E-01   -0.44656E-01
  5073    0.21690E+01    0.34479E-01    0.15875E-01   -0.44612E-01
  5074    0.21676E+01    0.34447E-01    0.15867E-01   -0.44568E-01
  5075    0.21661E+01    0.34414E-01    0.15860E-01   -0.44524E-01
  5076    0.21648E+01    0.34382E-01    0.15852E-01   -0.44480E-01
  5077    0.21633E+01    0.34349E-01    0.15845E-01   -0.44436E-01
  5078    0.21620E+01    0.34317E-01    0.15836E-01   -0.44392E-01
  5079    0.21605E+01    0.34284E-01    0.15829E-01   -0.44348E-01
  5080    0.21592E+01    0.34253E-01    0.15821E-01   -0.44304E-01
  5081    0.21577E+01    0.34220E-01    0.15814E-01   -0.44260E-01
  5082    0.21564E+01    0.34188E-01    0.15806E-01   -0.44217E-01
  5083    0.21549E+01    0.34156E-01    0.15799E-01   -0.44173E-01
  5084    0.21536E+01    0.34124E-01    0.15791E-01   -0.44130E-01
  5085    0.21521E+01    0.34092E-01    0.15784E-01   -0.44087E-01
  5086    0.21508E+01    0.34060E-01    0.15775E-01   -0.44043E-01
  5087    0.21493E+01    0.34028E-01    0.15768E-01   -0.44000E-01
  5088    0.21480E+01    0.33997E-01    0.15760E-01   -0.43957E-01
  5089    0.21465E+01    0.33964E-01    0.15753E-01   -0.43914E-01
  5090    0.21452E+01    0.33933E-01    0.15745E-01   -0.43871E-01
  5091    0.21437E+01    0.33900E-01    0.15738E-01   -0.43828E-01
  5092    0.21424E+01    0.33869E-01    0.15730E-01   -0.43786E-01
  5093    0.21409E+01    0.33837E-01    0.15723E-01   -0.43743E-01
  5094    0.21396E+01    0.33806E-01    0.15714E-01   -0.43701E-01
  5095    0.21382E+01    0.33774E-01    0.15707E-01   -0.43658E-01
  5096    0.21369E+01    0.33743E-01    0.15699E-01   -0.43616E-01
  5097    0.21354E+01    0.33711E-01    0.15692E-01   -0.43573E-01
  5098    0.21341E+01    0.33680E-01    0.15684E-01   -0.43531E-01
  5099    0.21326E+01    0.33648E-01    0.15677E-01   -0.43489E-01
  5100    0.21313E+01    0.33617E-01    0.15669E-01   -0.43447E-01
  5101    0.21299E+01    0.33585E-01    0.15662E-01   -0.43405E-01
  5102    0.21286E+01    0.33555E-01    0.15653E-01   -0.43363E-01
  5103    0.21271E+01    0.33523E-01    0.15646E-01   -0.43322E-01
  5104    0.21258E+01    0.33492E-01    0.15638E-01   -0.43280E-01
  5105    0.21244E+01    0.33460E-01    0.15631E-01   -0.43238E-01
  5106    0.21231E+01    0.33430E-01    0.15623E-01   -0.43197E-01
  5107    0.21216E+01    0.33398E-01    0.15616E-01   -0.43155E-01
  5108    0.21204E+01    0.33368E-01    0.15608E-01   -0.43114E-01
  5109    0.21189E+01    0.33336E-01    0.15601E-01   -0.43073E-01
  5110    0.21176E+01    0.33306E-01    0.15592E-01   -0.43032E-01
  5111    0.21162E+01    0.33274E-01    0.15585E-01   -0.42991E-01
  5112    0.21149E+01    0.33244E-01    0.15577E-01   -0.42950E-01
  5113    0.21135E+01    0.33212E-01    0.15570E-01   -0.42909E-01
  5114    0.21122E+01    0.33182E-01    0.15562E-01   -0.42868E-01
  5115    0.21107E+01    0.33151E-01    0.15555E-01   -0.42828E-01
  5116    0.21095E+01    0.33121E-01    0.15547E-01   -0.42787E-01
  5117    0.21080E+01    0.33089E-01    0.15540E-01   -0.42747E-01
  5118    0.21068E+01    0.33059E-01    0.15531E-01   -0.42706E-01
  5119    0.21053E+01    0.33028E-01    0.15524E-01   -0.42666E-01
  5120    0.21041E+01    0.32998E-01    0.15516E-01   -0.42626E-01
  5121    0.21026E+01    0.32967E-01    0.15509E-01   -0.42586E-01
  5122    0.21014E+01    0.32937E-01    0.15501E-01   -0.42546E-01
  5123    0.20999E+01    0.32906E-01    0.15494E-01   -0.42506E-01
  5124    0.20987E+01    0.32876E-01    0.15486E-01   -0.42466E-01
  5125    0.20972E+01    0.32845E-01    0.15479E-01   -0.42426E-01
  5126    0.20960E+01    0.32816E-01    0.15470E-01   -0.42386E-01
  5127    0.20946E+01    0.32785E-01    0.15463E-01   -0.42347E-01
  5128    0.20933E+01    0.32755E-01    0.15455E-01   -0.42307E-01
  5129    0.20919E+01    0.32724E-01    0.15448E-01   -0.42268E-01
  5130    0.20906E+01    0.32695E-01    0.15440E-01   -0.42229E-01
  5131    0.20892E+01    0.32664E-01    0.15433E-01   -0.42190E-01
  5132    0.20880E+01    0.32635E-01    0.15425E-01   -0.42151E-01
  5133    0.20865E+01    0.32604E-01    0.15418E-01   -0.42112E-01
  5134    0.20853E+01    0.32575E-01    0.15409E-01   -0.42073E-01
  5135    0.20839E+01    0.32544E-01    0.15402E-01   -0.42034E-01
  5136    0.20826E+01    0.32515E-01    0.15394E-01   -0.41995E-01
  5137    0.20812E+01    0.32485E-01    0.15387E-01   -0.41957E-01
  5138    0.20800E+01    0.32455E-01    0.15379E-01   -0.41918E-01
  5139    0.20786E+01    0.32425E-01    0.15372E-01   -0.41880E-01
  5140    0.20773E+01    0.32396E-01    0.15364E-01   -0.41841E-01
  5141    0.20759E+01    0.32366E-01    0.15357E-01   -0.41803E-01
  5142    0.20747E+01    0.32337E-01    0.15348E-01   -0.41765E-01
  5143    0.20733E+01    0.32306E-01    0.15341E-01   -0.41727E-01
  5144    0.20720E+01    0.32278E-01    0.15333E-01   -0.41689E-01
  5145    0.20706E+01    0.32247E-01    0.15326E-01   -0.41651E-01
  5146    0.20694E+01    0.32219E-01    0.15318E-01   -0.41613E-01
  5147    0.20680E+01    0.32188E-01    0.15311E-01   -0.41576E-01
  5148    0.20668E+01    0.32160E-01    0.15303E-01   -0.41538E-01
  5149    0.20654E+01    0.32130E-01    0.15296E-01   -0.41501E-01
  5150    0.20642E+01    0.32101E-01    0.15287E-01   -0.41463E-01
  5151    0.20628E+01    0.32071E-01    0.15280E-01   -0.41426E-01
  5152    0.20615E+01    0.32043E-01    0.15272E-01   -0.41389E-01
  5153    0.20601E+01    0.32013E-01    0.15265E-01   -0.41352E-01
  5154    0.20589E+01    0.31984E-01    0.15257E-01   -0.41314E-01
  5155    0.20575E+01    0.31955E-01    0.15250E-01   -0.41278E-01
  5156    0.20563E+01    0.31926E-01    0.15242E-01   -0.41241E-01
  5157    0.20549E+01    0.31897E-01    0.15235E-01   -0.41204E-01
  5158    0.20537E+01    0.31868E-01    0.15226E-01   -0.41167E-01
  5159    0.20523E+01    0.31839E-01    0.15219E-01   -0.41131E-01
  5160    0.20511E+01    0.31811E-01    0.15211E-01   -0.41094E-01
  5161    0.20497E+01    0.31781E-01    0.15204E-01   -0.41058E-01
  5162    0.20485E+01    0.31753E-01    0.15196E-01   -0.41021E-01
  5163    0.20471E+01    0.31724E-01    0.15189E-01   -0.40985E-01
  5164    0.20459E+01    0.31696E-01    0.15181E-01   -0.40949E-01
  5165    0.20445E+01    0.31666E-01    0.15174E-01   -0.40913E-01
  5166    0.20433E+01    0.31639E-01    0.15165E-01   -0.40877E-01
  5167    0.20420E+01    0.31609E-01    0.15158E-01   -0.40841E-01
  5168    0.20408E+01    0.31582E-01    0.15150E-01   -0.40805E-01
  5169    0.20394E+01    0.31552E-01    0.15143E-01   -0.40769E-01
  5170    0.20382E+01    0.31525E-01    0.15135E-01   -0.40734E-01
  5171    0.20368E+01    0.31496E-01    0.15128E-01   -0.40698E-01
  5172    0.20356E+01    0.31468E-01    0.15120E-01   -0.40663E-01
  5173    0.20342E+01    0.31439E-01    0.15113E-01   -0.40627E-01
  5174    0.20330E+01    0.31411E-01    0.15104E-01   -0.40592E-01
  5175    0.20317E+01    0.31383E-01    0.15097E-01   -0.40557E-01
  5176    0.20305E+01    0.31355E-01    0.15089E-01   -0.40521E-01
  5177    0.20291E+01    0.31326E-01    0.15082E-01   -0.40486E-01
  5178    0.20279E+01    0.31299E-01    0.15074E-01   -0.40451E-01
  5179    0.20265E+01    0.31270E-01    0.15067E-01   -0.40416E-01
  5180    0.20254E+01    0.31243E-01    0.15059E-01   -0.40382E-01
  5181    0.20240E+01    0.31214E-01    0.15052E-01   -0.40347E-01
  5182    0.20228E+01    0.31187E-01    0.15043E-01   -0.40312E-01
  5183    0.20214E+01    0.31159E-01    0.15036E-01   -0.40277E-01
  5184    0.20203E+01    0.31131E-01    0.15028E-01   -0.40243E-01
  5185    0.20189E+01    0.31103E-01    0.15021E-01   -0.40208E-01
  5186    0.20177E+01    0.31076E-01    0.15013E-01   -0.40174E-01
  5187    0.20164E+01    0.31048E-01    0.15006E-01   -0.40140E-01
  5188    0.20152E+01    0.31021E-01    0.14998E-01   -0.40105E-01
  5189    0.20138E+01    0.30992E-01    0.14991E-01   -0.40071E-01
  5190    0.20126E+01    0.30966E-01    0.14982E-01   -0.40037E-01
  5191    0.20113E+01    0.30937E-01    0.14975E-01   -0.40003E-01
  5192    0.20101E+01    0.30911E-01    0.14967E-01   -0.39969E-01
  5193    0.20088E+01    0.30883E-01    0.14960E-01   -0.39935E-01
  5194    0.20076E+01    0.30856E-01    0.14952E-01   -0.39901E-01
  5195    0.20062E+01    0.30828E-01    0.14945E-01   -0.39868E-01
  5196    0.20051E+01    0.30801E-01    0.14937E-01   -0.39834E-01
  5197    0.20037E+01    0.30773E-01    0.14930E-01   -0.39800E-01
  5198    0.20025E+01    0.30747E-01    0.14921E-01   -0.39767E-01
  5199    0.20012E+01    0.30719E-01    0.14915E-01   -0.39733E-01
  5200    0.20000E+01    0.30693E-01    0.14906E-01   -0.39700E-01
  5201    0.19987E+01    0.30665E-01    0.14899E-01   -0.39667E-01
  5202    0.19975E+01    0.30639E-01    0.14891E-01   -0.39633E-01
  5203    0.19962E+01    0.30611E-01    0.14884E-01   -0.39600E-01
  5204    0.19950E+01    0.30585E-01    0.14876E-01   -0.39567E-01
  5205    0.19937E+01    0.30557E-01    0.14869E-01   -0.39534E-01
  5206    0.19925E+01    0.30531E-01    0.14861E-01   -0.39501E-01
  5207    0.19912E+01    0.30504E-01    0.14854E-01   -0.39468E-01
  5208    0.19900E+01    0.30478E-01    0.14845E-01   -0.39435E-01
  5209    0.19887E+01    0.30450E-01    0.14838E-01   -0.39402E-01
  5210    0.19875E+01    0.30424E-01    0.14830E-01   -0.39369E-01
  5211    0.19862E+01    0.30397E-01    0.14823E-01   -0.39336E-01
  5212    0.19850E+01    0.30371E-01    0.14815E-01   -0.39304E-01
  5213    0.19837E+01    0.30344E-01    0.14808E-01   -0.39271E-01
  5214    0.19825E+01    0.30318E-01    0.14800E-01   -0.39238E-01
  5215    0.19812E+01    0.30291E-01    0.14793E-01   -0.39206E-01
  5216    0.19801E+01    0.30265E-01    0.14784E-01   -0.39173E-01
  5217    0.19787E+01    0.30238E-01    0.14778E-01   -0.39141E-01
  5218    0.19776E+01    0.30213E-01    0.14769E-01   -0.39109E-01
  5219    0.19762E+01    0.30186E-01    0.14762E-01   -0.39076E-01
  5220    0.19751E+01    0.30160E-01    0.14754E-01   -0.39044E-01
  5221    0.19738E+01    0.30133E-01    0.14747E-01   -0.39012E-01
  5222    0.19726E+01    0.30108E-01    0.14739E-01   -0.38980E-01
  5223    0.19713E+01    0.30081E-01    0.14732E-01   -0.38947E-01
  5224    0.19702E+01    0.30056E-01    0.14724E-01   -0.38915E-01
  5225    0.19688E+01    0.30029E-01    0.14717E-01   -0.38883E-01
  5226    0.19677E+01    0.30004E-01    0.14709E-01   -0.38851E-01
  5227    0.19664E+01    0.29977E-01    0.14702E-01   -0.38819E-01
  5228    0.19652E+01    0.29952E-01    0.14693E-01   -0.38787E-01
  5229    0.19639E+01    0.29925E-01    0.14686E-01   -0.38756E-01
  5230    0.19628E+01    0.29900E-01    0.14678E-01   -0.38724E-01
  5231    0.19615E+01    0.29874E-01    0.14671E-01   -0.38692E-01
  5232    0.19603E+01    0.29849E-01    0.14663E-01   -0.38660E-01
  5233    0.19590E+01    0.29822E-01    0.14656E-01   -0.38629E-01
  5234    0.19579E+01    0.29797E-01    0.14648E-01   -0.38597E-01
  5235    0.19566E+01    0.29771E-01    0.14641E-01   -0.38565E-01
  5236    0.19554E+01    0.29746E-01    0.14633E-01   -0.38534E-01
  5237    0.19541E+01    0.29720E-01    0.14626E-01   -0.38502E-01
  5238    0.19530E+01    0.29695E-01    0.14618E-01   -0.38471E-01
  5239    0.19517E+01    0.29669E-01    0.14611E-01   -0.38439E-01
  5240    0.19505E+01    0.29644E-01    0.14602E-01   -0.38408E-01
  5241    0.19492E+01    0.29618E-01    0.14596E-01   -0.38376E-01
  5242    0.19481E+01    0.29594E-01    0.14587E-01   -0.38345E-01
  5243    0.19468E+01    0.29568E-01    0.14580E-01   -0.38314E-01
  5244    0.19457E+01    0.29543E-01    0.14572E-01   -0.38282E-01
  5245    0.19444E+01    0.29517E-01    0.14565E-01   -0.38251E-01
  5246    0.19432E+01    0.29493E-01    0.14557E-01   -0.38220E-01
  5247    0.19419E+01    0.29467E-01    0.14550E-01   -0.38188E-01
  5248    0.19408E+01    0.29443E-01    0.14542E-01   -0.38157E-01
  5249    0.19395E+01    0.29417E-01    0.14535E-01   -0.38126E-01
  5250    0.19384E+01    0.29392E-01    0.14527E-01   -0.38095E-01
  5251    0.19371E+01    0.29367E-01    0.14520E-01   -0.38064E-01
  5252    0.19360E+01    0.29343E-01    0.14512E-01   -0.38033E-01
  5253    0.19347E+01    0.29317E-01    0.14505E-01   -0.38002E-01
  5254    0.19335E+01    0.29293E-01    0.14497E-01   -0.37971E-01
  5255    0.19323E+01    0.29267E-01    0.14490E-01   -0.37940E-01
  5256    0.19311E+01    0.29243E-01    0.14481E-01   -0.37909E-01
  5257    0.19298E+01    0.29218E-01    0.14475E-01   -0.37878E-01
  5258    0.19287E+01    0.29194E-01    0.14466E-01   -0.37847E-01
  5259    0.19274E+01    0.29168E-01    0.14460E-01   -0.37816E-01
  5260    0.19263E+01    0.29145E-01    0.14451E-01   -0.37785E-01
  5261    0.19250E+01    0.29119E-01    0.14445E-01   -0.37754E-01
  5262    0.19239E+01    0.29095E-01    0.14436E-01   -0.37723E-01
  5263    0.19226E+01    0.29070E-01    0.14429E-01   -0.37692E-01
  5264    0.19215E+01    0.29046E-01    0.14421E-01   -0.37661E-01
  5265    0.19202E+01    0.29021E-01    0.14414E-01   -0.37630E-01
  5266    0.19191E+01    0.28998E-01    0.14406E-01   -0.37600E-01
  5267    0.19178E+01    0.28972E-01    0.14399E-01   -0.37569E-01
  5268    0.19167E+01    0.28949E-01    0.14391E-01   -0.37538E-01
  5269    0.19154E+01    0.28924E-01    0.14384E-01   -0.37507E-01
  5270    0.19143E+01    0.28900E-01    0.14376E-01   -0.37477E-01
