#    L    TT             EE             TE             PP             TP          
  4473    0.68624E+00    0.22515E-01   -0.35470E-01    0.32224E+05    0.11519E+01
  4474    0.68497E+00    0.22427E-01   -0.35401E-01    0.32212E+05    0.11520E+01
  4475    0.68370E+00    0.22339E-01   -0.35328E-01    0.32200E+05    0.11521E+01
  4476    0.68243E+00    0.22250E-01   -0.35252E-01    0.32188E+05    0.11520E+01
  4477    0.68115E+00    0.22162E-01   -0.35173E-01    0.32177E+05    0.11518E+01
  4478    0.67986E+00    0.22072E-01   -0.35090E-01    0.32165E+05    0.11515E+01
  4479    0.67859E+00    0.21983E-01   -0.35005E-01    0.32153E+05    0.11510E+01
  4480    0.67730E+00    0.21893E-01   -0.34917E-01    0.32141E+05    0.11504E+01
  4481    0.67600E+00    0.21804E-01   -0.34826E-01    0.32130E+05    0.11496E+01
  4482    0.67471E+00    0.21714E-01   -0.34731E-01    0.32118E+05    0.11486E+01
  4483    0.67342E+00    0.21624E-01   -0.34635E-01    0.32106E+05    0.11474E+01
  4484    0.67211E+00    0.21533E-01   -0.34535E-01    0.32094E+05    0.11460E+01
  4485    0.67080E+00    0.21442E-01   -0.34432E-01    0.32083E+05    0.11444E+01
  4486    0.66950E+00    0.21352E-01   -0.34326E-01    0.32071E+05    0.11427E+01
  4487    0.66819E+00    0.21262E-01   -0.34217E-01    0.32059E+05    0.11408E+01
  4488    0.66686E+00    0.21172E-01   -0.34106E-01    0.32048E+05    0.11388E+01
  4489    0.66555E+00    0.21082E-01   -0.33992E-01    0.32036E+05    0.11368E+01
  4490    0.66422E+00    0.20993E-01   -0.33875E-01    0.32024E+05    0.11347E+01
  4491    0.66288E+00    0.20903E-01   -0.33754E-01    0.32013E+05    0.11326E+01
  4492    0.66155E+00    0.20813E-01   -0.33633E-01    0.32001E+05    0.11305E+01
  4493    0.66020E+00    0.20723E-01   -0.33508E-01    0.31989E+05    0.11285E+01
  4494    0.65887E+00    0.20632E-01   -0.33379E-01    0.31978E+05    0.11265E+01
  4495    0.65751E+00    0.20543E-01   -0.33249E-01    0.31966E+05    0.11247E+01
  4496    0.65615E+00    0.20453E-01   -0.33116E-01    0.31954E+05    0.11229E+01
  4497    0.65479E+00    0.20362E-01   -0.32980E-01    0.31943E+05    0.11214E+01
  4498    0.65342E+00    0.20273E-01   -0.32842E-01    0.31931E+05    0.11200E+01
  4499    0.65204E+00    0.20183E-01   -0.32701E-01    0.31919E+05    0.11189E+01
  4500    0.65066E+00    0.20094E-01   -0.32557E-01    0.31908E+05    0.11180E+01
  4501    0.64928E+00    0.20005E-01   -0.32412E-01    0.31896E+05    0.11173E+01
  4502    0.64788E+00    0.19915E-01   -0.32263E-01    0.31884E+05    0.11170E+01
  4503    0.64649E+00    0.19826E-01   -0.32113E-01    0.31873E+05    0.11168E+01
  4504    0.64508E+00    0.19739E-01   -0.31961E-01    0.31861E+05    0.11169E+01
  4505    0.64367E+00    0.19650E-01   -0.31805E-01    0.31850E+05    0.11171E+01
  4506    0.64226E+00    0.19561E-01   -0.31648E-01    0.31838E+05    0.11174E+01
  4507    0.64082E+00    0.19474E-01   -0.31488E-01    0.31827E+05    0.11179E+01
  4508    0.63940E+00    0.19387E-01   -0.31326E-01    0.31815E+05    0.11184E+01
  4509    0.63796E+00    0.19300E-01   -0.31163E-01    0.31803E+05    0.11190E+01
  4510    0.63651E+00    0.19212E-01   -0.30997E-01    0.31792E+05    0.11196E+01
  4511    0.63506E+00    0.19126E-01   -0.30828E-01    0.31780E+05    0.11201E+01
  4512    0.63361E+00    0.19040E-01   -0.30658E-01    0.31769E+05    0.11207E+01
  4513    0.63214E+00    0.18954E-01   -0.30486E-01    0.31757E+05    0.11211E+01
  4514    0.63067E+00    0.18869E-01   -0.30312E-01    0.31746E+05    0.11215E+01
  4515    0.62919E+00    0.18783E-01   -0.30137E-01    0.31734E+05    0.11217E+01
  4516    0.62771E+00    0.18699E-01   -0.29959E-01    0.31723E+05    0.11217E+01
  4517    0.62621E+00    0.18614E-01   -0.29780E-01    0.31711E+05    0.11216E+01
  4518    0.62472E+00    0.18530E-01   -0.29599E-01    0.31700E+05    0.11213E+01
  4519    0.62321E+00    0.18447E-01   -0.29415E-01    0.31688E+05    0.11207E+01
  4520    0.62169E+00    0.18363E-01   -0.29232E-01    0.31677E+05    0.11199E+01
  4521    0.62017E+00    0.18281E-01   -0.29046E-01    0.31665E+05    0.11189E+01
  4522    0.61864E+00    0.18199E-01   -0.28859E-01    0.31654E+05    0.11176E+01
  4523    0.61712E+00    0.18117E-01   -0.28670E-01    0.31642E+05    0.11162E+01
  4524    0.61557E+00    0.18036E-01   -0.28480E-01    0.31631E+05    0.11145E+01
  4525    0.61402E+00    0.17955E-01   -0.28288E-01    0.31619E+05    0.11126E+01
  4526    0.61247E+00    0.17875E-01   -0.28095E-01    0.31608E+05    0.11105E+01
  4527    0.61092E+00    0.17796E-01   -0.27901E-01    0.31596E+05    0.11081E+01
  4528    0.60934E+00    0.17716E-01   -0.27706E-01    0.31585E+05    0.11056E+01
  4529    0.60777E+00    0.17638E-01   -0.27509E-01    0.31573E+05    0.11028E+01
  4530    0.60619E+00    0.17558E-01   -0.27312E-01    0.31562E+05    0.10998E+01
  4531    0.60460E+00    0.17481E-01   -0.27114E-01    0.31551E+05    0.10966E+01
  4532    0.60300E+00    0.17404E-01   -0.26914E-01    0.31539E+05    0.10931E+01
  4533    0.60140E+00    0.17327E-01   -0.26713E-01    0.31528E+05    0.10895E+01
  4534    0.59980E+00    0.17251E-01   -0.26512E-01    0.31516E+05    0.10856E+01
  4535    0.59817E+00    0.17176E-01   -0.26309E-01    0.31505E+05    0.10815E+01
  4536    0.59655E+00    0.17102E-01   -0.26106E-01    0.31494E+05    0.10773E+01
  4537    0.59493E+00    0.17028E-01   -0.25902E-01    0.31482E+05    0.10729E+01
  4538    0.59329E+00    0.16954E-01   -0.25697E-01    0.31471E+05    0.10685E+01
  4539    0.59164E+00    0.16882E-01   -0.25493E-01    0.31459E+05    0.10641E+01
  4540    0.59000E+00    0.16809E-01   -0.25287E-01    0.31448E+05    0.10598E+01
  4541    0.58835E+00    0.16737E-01   -0.25080E-01    0.31437E+05    0.10556E+01
  4542    0.58669E+00    0.16667E-01   -0.24874E-01    0.31425E+05    0.10516E+01
  4543    0.58502E+00    0.16596E-01   -0.24667E-01    0.31414E+05    0.10479E+01
  4544    0.58334E+00    0.16526E-01   -0.24460E-01    0.31403E+05    0.10444E+01
  4545    0.58166E+00    0.16457E-01   -0.24252E-01    0.31391E+05    0.10413E+01
  4546    0.57998E+00    0.16389E-01   -0.24044E-01    0.31380E+05    0.10386E+01
  4547    0.57828E+00    0.16322E-01   -0.23835E-01    0.31369E+05    0.10364E+01
  4548    0.57659E+00    0.16254E-01   -0.23627E-01    0.31357E+05    0.10347E+01
  4549    0.57488E+00    0.16189E-01   -0.23419E-01    0.31346E+05    0.10336E+01
  4550    0.57316E+00    0.16122E-01   -0.23211E-01    0.31335E+05    0.10332E+01
  4551    0.57145E+00    0.16057E-01   -0.23002E-01    0.31324E+05    0.10334E+01
  4552    0.56973E+00    0.15993E-01   -0.22793E-01    0.31312E+05    0.10344E+01
  4553    0.56801E+00    0.15930E-01   -0.22585E-01    0.31301E+05    0.10361E+01
  4554    0.56627E+00    0.15867E-01   -0.22378E-01    0.31290E+05    0.10383E+01
  4555    0.56453E+00    0.15805E-01   -0.22170E-01    0.31278E+05    0.10409E+01
  4556    0.56279E+00    0.15743E-01   -0.21962E-01    0.31267E+05    0.10439E+01
  4557    0.56103E+00    0.15682E-01   -0.21755E-01    0.31256E+05    0.10471E+01
  4558    0.55929E+00    0.15623E-01   -0.21548E-01    0.31245E+05    0.10505E+01
  4559    0.55753E+00    0.15563E-01   -0.21341E-01    0.31233E+05    0.10538E+01
  4560    0.55577E+00    0.15505E-01   -0.21136E-01    0.31222E+05    0.10571E+01
  4561    0.55400E+00    0.15448E-01   -0.20930E-01    0.31211E+05    0.10602E+01
  4562    0.55223E+00    0.15390E-01   -0.20725E-01    0.31200E+05    0.10630E+01
  4563    0.55045E+00    0.15333E-01   -0.20521E-01    0.31188E+05    0.10653E+01
  4564    0.54867E+00    0.15278E-01   -0.20317E-01    0.31177E+05    0.10672E+01
  4565    0.54689E+00    0.15223E-01   -0.20114E-01    0.31166E+05    0.10684E+01
  4566    0.54510E+00    0.15171E-01   -0.19911E-01    0.31155E+05    0.10690E+01
  4567    0.54331E+00    0.15115E-01   -0.19711E-01    0.31144E+05    0.10686E+01
  4568    0.54152E+00    0.15063E-01   -0.19509E-01    0.31132E+05    0.10674E+01
  4569    0.53972E+00    0.15011E-01   -0.19310E-01    0.31121E+05    0.10651E+01
  4570    0.53791E+00    0.14960E-01   -0.19112E-01    0.31110E+05    0.10619E+01
  4571    0.53610E+00    0.14908E-01   -0.18914E-01    0.31099E+05    0.10580E+01
  4572    0.53430E+00    0.14858E-01   -0.18717E-01    0.31088E+05    0.10533E+01
  4573    0.53248E+00    0.14810E-01   -0.18523E-01    0.31077E+05    0.10481E+01
  4574    0.53067E+00    0.14761E-01   -0.18328E-01    0.31065E+05    0.10425E+01
  4575    0.52886E+00    0.14713E-01   -0.18134E-01    0.31054E+05    0.10366E+01
  4576    0.52705E+00    0.14666E-01   -0.17942E-01    0.31043E+05    0.10305E+01
  4577    0.52522E+00    0.14621E-01   -0.17751E-01    0.31032E+05    0.10243E+01
  4578    0.52340E+00    0.14575E-01   -0.17562E-01    0.31021E+05    0.10182E+01
  4579    0.52157E+00    0.14529E-01   -0.17373E-01    0.31010E+05    0.10123E+01
  4580    0.51974E+00    0.14485E-01   -0.17187E-01    0.30999E+05    0.10067E+01
  4581    0.51791E+00    0.14443E-01   -0.17002E-01    0.30988E+05    0.10016E+01
  4582    0.51608E+00    0.14400E-01   -0.16817E-01    0.30976E+05    0.99703E+00
  4583    0.51425E+00    0.14358E-01   -0.16634E-01    0.30965E+05    0.99314E+00
  4584    0.51241E+00    0.14317E-01   -0.16453E-01    0.30954E+05    0.99007E+00
  4585    0.51058E+00    0.14277E-01   -0.16274E-01    0.30943E+05    0.98793E+00
  4586    0.50875E+00    0.14237E-01   -0.16096E-01    0.30932E+05    0.98681E+00
  4587    0.50690E+00    0.14198E-01   -0.15920E-01    0.30921E+05    0.98666E+00
  4588    0.50507E+00    0.14159E-01   -0.15746E-01    0.30910E+05    0.98738E+00
  4589    0.50323E+00    0.14122E-01   -0.15573E-01    0.30899E+05    0.98887E+00
  4590    0.50139E+00    0.14084E-01   -0.15402E-01    0.30888E+05    0.99103E+00
  4591    0.49955E+00    0.14048E-01   -0.15233E-01    0.30877E+05    0.99378E+00
  4592    0.49772E+00    0.14012E-01   -0.15065E-01    0.30866E+05    0.99701E+00
  4593    0.49589E+00    0.13977E-01   -0.14899E-01    0.30855E+05    0.10006E+01
  4594    0.49404E+00    0.13942E-01   -0.14735E-01    0.30844E+05    0.10045E+01
  4595    0.49220E+00    0.13908E-01   -0.14573E-01    0.30833E+05    0.10086E+01
  4596    0.49038E+00    0.13875E-01   -0.14414E-01    0.30822E+05    0.10129E+01
  4597    0.48855E+00    0.13842E-01   -0.14254E-01    0.30811E+05    0.10171E+01
  4598    0.48671E+00    0.13810E-01   -0.14099E-01    0.30800E+05    0.10212E+01
  4599    0.48488E+00    0.13779E-01   -0.13943E-01    0.30789E+05    0.10251E+01
  4600    0.48305E+00    0.13749E-01   -0.13792E-01    0.30778E+05    0.10288E+01
  4601    0.48122E+00    0.13717E-01   -0.13641E-01    0.30767E+05    0.10321E+01
  4602    0.47937E+00    0.13688E-01   -0.13493E-01    0.30756E+05    0.10349E+01
  4603    0.47755E+00    0.13659E-01   -0.13347E-01    0.30745E+05    0.10372E+01
  4604    0.47572E+00    0.13630E-01   -0.13202E-01    0.30734E+05    0.10389E+01
  4605    0.47390E+00    0.13602E-01   -0.13060E-01    0.30723E+05    0.10401E+01
  4606    0.47208E+00    0.13575E-01   -0.12922E-01    0.30712E+05    0.10408E+01
  4607    0.47027E+00    0.13548E-01   -0.12783E-01    0.30701E+05    0.10411E+01
  4608    0.46846E+00    0.13521E-01   -0.12648E-01    0.30690E+05    0.10409E+01
  4609    0.46664E+00    0.13496E-01   -0.12514E-01    0.30679E+05    0.10403E+01
  4610    0.46484E+00    0.13470E-01   -0.12383E-01    0.30668E+05    0.10393E+01
  4611    0.46304E+00    0.13445E-01   -0.12254E-01    0.30657E+05    0.10380E+01
  4612    0.46123E+00    0.13422E-01   -0.12127E-01    0.30646E+05    0.10364E+01
  4613    0.45944E+00    0.13398E-01   -0.12003E-01    0.30635E+05    0.10345E+01
  4614    0.45764E+00    0.13374E-01   -0.11880E-01    0.30624E+05    0.10323E+01
  4615    0.45585E+00    0.13351E-01   -0.11760E-01    0.30613E+05    0.10299E+01
  4616    0.45406E+00    0.13329E-01   -0.11642E-01    0.30603E+05    0.10272E+01
  4617    0.45227E+00    0.13307E-01   -0.11527E-01    0.30592E+05    0.10244E+01
  4618    0.45051E+00    0.13286E-01   -0.11413E-01    0.30581E+05    0.10214E+01
  4619    0.44873E+00    0.13266E-01   -0.11303E-01    0.30570E+05    0.10183E+01
  4620    0.44696E+00    0.13245E-01   -0.11194E-01    0.30559E+05    0.10151E+01
  4621    0.44520E+00    0.13226E-01   -0.11088E-01    0.30548E+05    0.10118E+01
  4622    0.44344E+00    0.13206E-01   -0.10985E-01    0.30537E+05    0.10085E+01
  4623    0.44169E+00    0.13187E-01   -0.10882E-01    0.30526E+05    0.10052E+01
  4624    0.43994E+00    0.13167E-01   -0.10783E-01    0.30516E+05    0.10019E+01
  4625    0.43820E+00    0.13149E-01   -0.10687E-01    0.30505E+05    0.99864E+00
  4626    0.43646E+00    0.13131E-01   -0.10592E-01    0.30494E+05    0.99548E+00
  4627    0.43472E+00    0.13114E-01   -0.10499E-01    0.30483E+05    0.99243E+00
  4628    0.43300E+00    0.13096E-01   -0.10410E-01    0.30472E+05    0.98954E+00
  4629    0.43128E+00    0.13078E-01   -0.10322E-01    0.30461E+05    0.98683E+00
  4630    0.42957E+00    0.13062E-01   -0.10237E-01    0.30451E+05    0.98434E+00
  4631    0.42787E+00    0.13047E-01   -0.10154E-01    0.30440E+05    0.98209E+00
  4632    0.42616E+00    0.13030E-01   -0.10073E-01    0.30429E+05    0.98011E+00
  4633    0.42447E+00    0.13015E-01   -0.99943E-02    0.30418E+05    0.97845E+00
  4634    0.42278E+00    0.13000E-01   -0.99194E-02    0.30407E+05    0.97713E+00
  4635    0.42110E+00    0.12985E-01   -0.98442E-02    0.30397E+05    0.97617E+00
  4636    0.41943E+00    0.12970E-01   -0.97731E-02    0.30386E+05    0.97563E+00
  4637    0.41777E+00    0.12956E-01   -0.97046E-02    0.30375E+05    0.97550E+00
  4638    0.41610E+00    0.12942E-01   -0.96379E-02    0.30364E+05    0.97575E+00
  4639    0.41445E+00    0.12927E-01   -0.95737E-02    0.30354E+05    0.97631E+00
  4640    0.41281E+00    0.12913E-01   -0.95112E-02    0.30343E+05    0.97713E+00
  4641    0.41118E+00    0.12899E-01   -0.94518E-02    0.30332E+05    0.97816E+00
  4642    0.40955E+00    0.12886E-01   -0.93941E-02    0.30321E+05    0.97932E+00
  4643    0.40794E+00    0.12873E-01   -0.93379E-02    0.30311E+05    0.98056E+00
  4644    0.40632E+00    0.12860E-01   -0.92840E-02    0.30300E+05    0.98182E+00
  4645    0.40472E+00    0.12847E-01   -0.92330E-02    0.30289E+05    0.98304E+00
  4646    0.40312E+00    0.12835E-01   -0.91850E-02    0.30278E+05    0.98417E+00
  4647    0.40153E+00    0.12822E-01   -0.91384E-02    0.30268E+05    0.98514E+00
  4648    0.39994E+00    0.12810E-01   -0.90939E-02    0.30257E+05    0.98589E+00
  4649    0.39839E+00    0.12798E-01   -0.90507E-02    0.30246E+05    0.98637E+00
  4650    0.39682E+00    0.12786E-01   -0.90109E-02    0.30236E+05    0.98651E+00
  4651    0.39527E+00    0.12775E-01   -0.89724E-02    0.30225E+05    0.98626E+00
  4652    0.39372E+00    0.12762E-01   -0.89366E-02    0.30214E+05    0.98556E+00
  4653    0.39218E+00    0.12751E-01   -0.89026E-02    0.30203E+05    0.98434E+00
  4654    0.39065E+00    0.12740E-01   -0.88705E-02    0.30193E+05    0.98258E+00
  4655    0.38914E+00    0.12728E-01   -0.88409E-02    0.30182E+05    0.98032E+00
  4656    0.38763E+00    0.12717E-01   -0.88130E-02    0.30171E+05    0.97765E+00
  4657    0.38613E+00    0.12705E-01   -0.87883E-02    0.30161E+05    0.97462E+00
  4658    0.38464E+00    0.12694E-01   -0.87645E-02    0.30150E+05    0.97133E+00
  4659    0.38317E+00    0.12683E-01   -0.87423E-02    0.30140E+05    0.96785E+00
  4660    0.38169E+00    0.12672E-01   -0.87231E-02    0.30129E+05    0.96425E+00
  4661    0.38023E+00    0.12660E-01   -0.87054E-02    0.30118E+05    0.96061E+00
  4662    0.37877E+00    0.12649E-01   -0.86900E-02    0.30108E+05    0.95700E+00
  4663    0.37733E+00    0.12639E-01   -0.86752E-02    0.30097E+05    0.95350E+00
  4664    0.37589E+00    0.12627E-01   -0.86632E-02    0.30086E+05    0.95019E+00
  4665    0.37448E+00    0.12616E-01   -0.86533E-02    0.30076E+05    0.94714E+00
  4666    0.37307E+00    0.12605E-01   -0.86447E-02    0.30065E+05    0.94442E+00
  4667    0.37166E+00    0.12594E-01   -0.86387E-02    0.30055E+05    0.94212E+00
  4668    0.37027E+00    0.12582E-01   -0.86340E-02    0.30044E+05    0.94031E+00
  4669    0.36888E+00    0.12571E-01   -0.86304E-02    0.30033E+05    0.93906E+00
  4670    0.36752E+00    0.12560E-01   -0.86286E-02    0.30023E+05    0.93844E+00
  4671    0.36615E+00    0.12549E-01   -0.86293E-02    0.30012E+05    0.93852E+00
  4672    0.36480E+00    0.12537E-01   -0.86310E-02    0.30002E+05    0.93923E+00
  4673    0.36346E+00    0.12526E-01   -0.86337E-02    0.29991E+05    0.94049E+00
  4674    0.36213E+00    0.12515E-01   -0.86394E-02    0.29981E+05    0.94222E+00
  4675    0.36081E+00    0.12502E-01   -0.86461E-02    0.29970E+05    0.94433E+00
  4676    0.35950E+00    0.12490E-01   -0.86543E-02    0.29959E+05    0.94675E+00
  4677    0.35820E+00    0.12479E-01   -0.86640E-02    0.29949E+05    0.94940E+00
  4678    0.35691E+00    0.12467E-01   -0.86744E-02    0.29938E+05    0.95218E+00
  4679    0.35563E+00    0.12454E-01   -0.86885E-02    0.29928E+05    0.95502E+00
  4680    0.35436E+00    0.12442E-01   -0.87025E-02    0.29917E+05    0.95784E+00
  4681    0.35311E+00    0.12430E-01   -0.87171E-02    0.29907E+05    0.96055E+00
  4682    0.35186E+00    0.12417E-01   -0.87344E-02    0.29896E+05    0.96307E+00
  4683    0.35062E+00    0.12404E-01   -0.87530E-02    0.29886E+05    0.96533E+00
  4684    0.34939E+00    0.12392E-01   -0.87728E-02    0.29875E+05    0.96723E+00
  4685    0.34818E+00    0.12378E-01   -0.87930E-02    0.29865E+05    0.96869E+00
  4686    0.34698E+00    0.12366E-01   -0.88159E-02    0.29854E+05    0.96965E+00
  4687    0.34578E+00    0.12352E-01   -0.88390E-02    0.29844E+05    0.97000E+00
  4688    0.34460E+00    0.12338E-01   -0.88632E-02    0.29833E+05    0.96970E+00
  4689    0.34343E+00    0.12325E-01   -0.88898E-02    0.29823E+05    0.96879E+00
  4690    0.34227E+00    0.12311E-01   -0.89160E-02    0.29812E+05    0.96734E+00
  4691    0.34111E+00    0.12296E-01   -0.89438E-02    0.29802E+05    0.96543E+00
  4692    0.33997E+00    0.12281E-01   -0.89724E-02    0.29791E+05    0.96314E+00
  4693    0.33884E+00    0.12267E-01   -0.90027E-02    0.29781E+05    0.96052E+00
  4694    0.33772E+00    0.12251E-01   -0.90330E-02    0.29771E+05    0.95766E+00
  4695    0.33661E+00    0.12237E-01   -0.90649E-02    0.29760E+05    0.95463E+00
  4696    0.33551E+00    0.12222E-01   -0.90975E-02    0.29750E+05    0.95150E+00
  4697    0.33442E+00    0.12206E-01   -0.91315E-02    0.29739E+05    0.94835E+00
  4698    0.33333E+00    0.12191E-01   -0.91655E-02    0.29729E+05    0.94524E+00
  4699    0.33227E+00    0.12175E-01   -0.92008E-02    0.29718E+05    0.94225E+00
  4700    0.33121E+00    0.12159E-01   -0.92375E-02    0.29708E+05    0.93945E+00
  4701    0.33016E+00    0.12142E-01   -0.92748E-02    0.29698E+05    0.93691E+00
  4702    0.32913E+00    0.12125E-01   -0.93125E-02    0.29687E+05    0.93472E+00
  4703    0.32810E+00    0.12108E-01   -0.93508E-02    0.29677E+05    0.93293E+00
  4704    0.32708E+00    0.12091E-01   -0.93895E-02    0.29666E+05    0.93162E+00
  4705    0.32607E+00    0.12073E-01   -0.94294E-02    0.29656E+05    0.93085E+00
  4706    0.32508E+00    0.12056E-01   -0.94696E-02    0.29646E+05    0.93055E+00
  4707    0.32410E+00    0.12037E-01   -0.95095E-02    0.29635E+05    0.93066E+00
  4708    0.32311E+00    0.12019E-01   -0.95512E-02    0.29625E+05    0.93110E+00
  4709    0.32215E+00    0.12000E-01   -0.95925E-02    0.29615E+05    0.93180E+00
  4710    0.32120E+00    0.11981E-01   -0.96348E-02    0.29604E+05    0.93267E+00
  4711    0.32025E+00    0.11961E-01   -0.96774E-02    0.29594E+05    0.93365E+00
  4712    0.31931E+00    0.11942E-01   -0.97209E-02    0.29583E+05    0.93466E+00
  4713    0.31840E+00    0.11922E-01   -0.97640E-02    0.29573E+05    0.93563E+00
  4714    0.31747E+00    0.11902E-01   -0.98079E-02    0.29563E+05    0.93648E+00
  4715    0.31656E+00    0.11881E-01   -0.98520E-02    0.29552E+05    0.93713E+00
  4716    0.31566E+00    0.11860E-01   -0.98970E-02    0.29542E+05    0.93752E+00
  4717    0.31477E+00    0.11839E-01   -0.99413E-02    0.29532E+05    0.93756E+00
  4718    0.31390E+00    0.11818E-01   -0.99857E-02    0.29521E+05    0.93718E+00
  4719    0.31303E+00    0.11796E-01   -0.10031E-01    0.29511E+05    0.93630E+00
  4720    0.31216E+00    0.11774E-01   -0.10076E-01    0.29501E+05    0.93486E+00
  4721    0.31132E+00    0.11752E-01   -0.10121E-01    0.29491E+05    0.93277E+00
  4722    0.31048E+00    0.11728E-01   -0.10167E-01    0.29480E+05    0.93000E+00
  4723    0.30965E+00    0.11706E-01   -0.10213E-01    0.29470E+05    0.92659E+00
  4724    0.30882E+00    0.11682E-01   -0.10258E-01    0.29460E+05    0.92266E+00
  4725    0.30802E+00    0.11658E-01   -0.10303E-01    0.29449E+05    0.91828E+00
  4726    0.30720E+00    0.11634E-01   -0.10349E-01    0.29439E+05    0.91355E+00
  4727    0.30641E+00    0.11610E-01   -0.10393E-01    0.29429E+05    0.90857E+00
  4728    0.30563E+00    0.11586E-01   -0.10439E-01    0.29419E+05    0.90342E+00
  4729    0.30485E+00    0.11561E-01   -0.10484E-01    0.29408E+05    0.89820E+00
  4730    0.30409E+00    0.11536E-01   -0.10530E-01    0.29398E+05    0.89300E+00
  4731    0.30333E+00    0.11510E-01   -0.10574E-01    0.29388E+05    0.88792E+00
  4732    0.30257E+00    0.11484E-01   -0.10619E-01    0.29378E+05    0.88304E+00
  4733    0.30183E+00    0.11458E-01   -0.10663E-01    0.29367E+05    0.87846E+00
  4734    0.30109E+00    0.11432E-01   -0.10707E-01    0.29357E+05    0.87428E+00
  4735    0.30037E+00    0.11405E-01   -0.10751E-01    0.29347E+05    0.87057E+00
  4736    0.29966E+00    0.11378E-01   -0.10794E-01    0.29337E+05    0.86745E+00
  4737    0.29895E+00    0.11352E-01   -0.10837E-01    0.29327E+05    0.86499E+00
  4738    0.29824E+00    0.11324E-01   -0.10880E-01    0.29316E+05    0.86329E+00
  4739    0.29755E+00    0.11296E-01   -0.10923E-01    0.29306E+05    0.86243E+00
  4740    0.29686E+00    0.11268E-01   -0.10964E-01    0.29296E+05    0.86234E+00
  4741    0.29619E+00    0.11238E-01   -0.11006E-01    0.29286E+05    0.86297E+00
  4742    0.29551E+00    0.11209E-01   -0.11047E-01    0.29276E+05    0.86423E+00
  4743    0.29485E+00    0.11180E-01   -0.11088E-01    0.29265E+05    0.86607E+00
  4744    0.29419E+00    0.11150E-01   -0.11128E-01    0.29255E+05    0.86841E+00
  4745    0.29354E+00    0.11121E-01   -0.11167E-01    0.29245E+05    0.87119E+00
  4746    0.29290E+00    0.11091E-01   -0.11207E-01    0.29235E+05    0.87432E+00
  4747    0.29227E+00    0.11060E-01   -0.11245E-01    0.29225E+05    0.87773E+00
  4748    0.29164E+00    0.11030E-01   -0.11283E-01    0.29215E+05    0.88137E+00
  4749    0.29101E+00    0.10999E-01   -0.11320E-01    0.29205E+05    0.88515E+00
  4750    0.29040E+00    0.10969E-01   -0.11357E-01    0.29194E+05    0.88901E+00
  4751    0.28980E+00    0.10937E-01   -0.11393E-01    0.29184E+05    0.89288E+00
  4752    0.28918E+00    0.10904E-01   -0.11428E-01    0.29174E+05    0.89668E+00
  4753    0.28860E+00    0.10873E-01   -0.11463E-01    0.29164E+05    0.90035E+00
  4754    0.28801E+00    0.10840E-01   -0.11496E-01    0.29154E+05    0.90381E+00
  4755    0.28742E+00    0.10808E-01   -0.11530E-01    0.29144E+05    0.90699E+00
  4756    0.28685E+00    0.10775E-01   -0.11562E-01    0.29134E+05    0.90984E+00
  4757    0.28628E+00    0.10742E-01   -0.11593E-01    0.29124E+05    0.91236E+00
  4758    0.28571E+00    0.10709E-01   -0.11624E-01    0.29113E+05    0.91456E+00
  4759    0.28515E+00    0.10675E-01   -0.11654E-01    0.29103E+05    0.91646E+00
  4760    0.28459E+00    0.10642E-01   -0.11683E-01    0.29093E+05    0.91808E+00
  4761    0.28404E+00    0.10608E-01   -0.11711E-01    0.29083E+05    0.91942E+00
  4762    0.28350E+00    0.10573E-01   -0.11739E-01    0.29073E+05    0.92051E+00
  4763    0.28297E+00    0.10539E-01   -0.11766E-01    0.29063E+05    0.92137E+00
  4764    0.28244E+00    0.10504E-01   -0.11792E-01    0.29053E+05    0.92199E+00
  4765    0.28191E+00    0.10469E-01   -0.11816E-01    0.29043E+05    0.92241E+00
  4766    0.28139E+00    0.10434E-01   -0.11840E-01    0.29033E+05    0.92264E+00
  4767    0.28088E+00    0.10398E-01   -0.11864E-01    0.29023E+05    0.92269E+00
  4768    0.28038E+00    0.10362E-01   -0.11886E-01    0.29013E+05    0.92257E+00
  4769    0.27987E+00    0.10327E-01   -0.11907E-01    0.29003E+05    0.92231E+00
  4770    0.27936E+00    0.10291E-01   -0.11928E-01    0.28993E+05    0.92192E+00
  4771    0.27887E+00    0.10255E-01   -0.11947E-01    0.28983E+05    0.92141E+00
  4772    0.27837E+00    0.10218E-01   -0.11966E-01    0.28973E+05    0.92081E+00
  4773    0.27788E+00    0.10181E-01   -0.11984E-01    0.28963E+05    0.92011E+00
  4774    0.27740E+00    0.10144E-01   -0.11999E-01    0.28953E+05    0.91933E+00
  4775    0.27692E+00    0.10108E-01   -0.12015E-01    0.28943E+05    0.91847E+00
  4776    0.27643E+00    0.10071E-01   -0.12029E-01    0.28933E+05    0.91753E+00
  4777    0.27597E+00    0.10033E-01   -0.12043E-01    0.28923E+05    0.91651E+00
  4778    0.27550E+00    0.99957E-02   -0.12055E-01    0.28913E+05    0.91541E+00
  4779    0.27503E+00    0.99582E-02   -0.12069E-01    0.28903E+05    0.91424E+00
  4780    0.27457E+00    0.99200E-02   -0.12079E-01    0.28893E+05    0.91299E+00
  4781    0.27411E+00    0.98826E-02   -0.12087E-01    0.28883E+05    0.91167E+00
  4782    0.27366E+00    0.98445E-02   -0.12095E-01    0.28873E+05    0.91028E+00
