#    L    TT             EE             TE             PP             TP          
  4853    0.22605E+00    0.81650E-02   -0.10417E-01    0.17988E+05    0.56369E+00
  4854    0.22568E+00    0.81328E-02   -0.10416E-01    0.17981E+05    0.56379E+00
  4855    0.22532E+00    0.81007E-02   -0.10416E-01    0.17975E+05    0.56383E+00
  4856    0.22495E+00    0.80686E-02   -0.10415E-01    0.17969E+05    0.56380E+00
  4857    0.22458E+00    0.80365E-02   -0.10413E-01    0.17962E+05    0.56367E+00
  4858    0.22422E+00    0.80045E-02   -0.10410E-01    0.17956E+05    0.56343E+00
  4859    0.22386E+00    0.79718E-02   -0.10406E-01    0.17949E+05    0.56309E+00
  4860    0.22351E+00    0.79391E-02   -0.10402E-01    0.17943E+05    0.56266E+00
  4861    0.22316E+00    0.79066E-02   -0.10397E-01    0.17937E+05    0.56216E+00
  4862    0.22280E+00    0.78747E-02   -0.10390E-01    0.17930E+05    0.56159E+00
  4863    0.22245E+00    0.78420E-02   -0.10382E-01    0.17924E+05    0.56097E+00
  4864    0.22210E+00    0.78094E-02   -0.10375E-01    0.17918E+05    0.56030E+00
  4865    0.22176E+00    0.77768E-02   -0.10366E-01    0.17911E+05    0.55960E+00
  4866    0.22140E+00    0.77435E-02   -0.10357E-01    0.17905E+05    0.55889E+00
  4867    0.22106E+00    0.77110E-02   -0.10346E-01    0.17899E+05    0.55817E+00
  4868    0.22071E+00    0.76779E-02   -0.10335E-01    0.17892E+05    0.55745E+00
  4869    0.22036E+00    0.76456E-02   -0.10323E-01    0.17886E+05    0.55675E+00
  4870    0.22003E+00    0.76127E-02   -0.10309E-01    0.17880E+05    0.55608E+00
  4871    0.21969E+00    0.75798E-02   -0.10295E-01    0.17873E+05    0.55544E+00
  4872    0.21934E+00    0.75469E-02   -0.10280E-01    0.17867E+05    0.55486E+00
  4873    0.21900E+00    0.75135E-02   -0.10264E-01    0.17861E+05    0.55434E+00
  4874    0.21866E+00    0.74809E-02   -0.10248E-01    0.17855E+05    0.55390E+00
  4875    0.21831E+00    0.74484E-02   -0.10231E-01    0.17848E+05    0.55353E+00
  4876    0.21798E+00    0.74153E-02   -0.10213E-01    0.17842E+05    0.55325E+00
  4877    0.21764E+00    0.73823E-02   -0.10192E-01    0.17836E+05    0.55303E+00
  4878    0.21731E+00    0.73499E-02   -0.10173E-01    0.17829E+05    0.55287E+00
  4879    0.21697E+00    0.73173E-02   -0.10153E-01    0.17823E+05    0.55276E+00
  4880    0.21663E+00    0.72846E-02   -0.10132E-01    0.17817E+05    0.55268E+00
  4881    0.21630E+00    0.72521E-02   -0.10110E-01    0.17811E+05    0.55264E+00
  4882    0.21596E+00    0.72195E-02   -0.10086E-01    0.17804E+05    0.55261E+00
  4883    0.21563E+00    0.71870E-02   -0.10062E-01    0.17798E+05    0.55259E+00
  4884    0.21529E+00    0.71545E-02   -0.10038E-01    0.17792E+05    0.55257E+00
  4885    0.21495E+00    0.71221E-02   -0.10013E-01    0.17785E+05    0.55253E+00
  4886    0.21461E+00    0.70898E-02   -0.99860E-02    0.17779E+05    0.55248E+00
  4887    0.21428E+00    0.70574E-02   -0.99594E-02    0.17773E+05    0.55240E+00
  4888    0.21394E+00    0.70253E-02   -0.99321E-02    0.17767E+05    0.55227E+00
  4889    0.21362E+00    0.69930E-02   -0.99033E-02    0.17760E+05    0.55210E+00
  4890    0.21328E+00    0.69609E-02   -0.98746E-02    0.17754E+05    0.55187E+00
  4891    0.21294E+00    0.69290E-02   -0.98451E-02    0.17748E+05    0.55156E+00
  4892    0.21260E+00    0.68971E-02   -0.98150E-02    0.17742E+05    0.55119E+00
  4893    0.21227E+00    0.68653E-02   -0.97841E-02    0.17735E+05    0.55074E+00
  4894    0.21193E+00    0.68337E-02   -0.97519E-02    0.17729E+05    0.55022E+00
  4895    0.21159E+00    0.68021E-02   -0.97196E-02    0.17723E+05    0.54965E+00
  4896    0.21126E+00    0.67706E-02   -0.96860E-02    0.17717E+05    0.54903E+00
  4897    0.21092E+00    0.67393E-02   -0.96524E-02    0.17711E+05    0.54837E+00
  4898    0.21058E+00    0.67081E-02   -0.96189E-02    0.17704E+05    0.54767E+00
  4899    0.21023E+00    0.66770E-02   -0.95839E-02    0.17698E+05    0.54695E+00
  4900    0.20990E+00    0.66459E-02   -0.95483E-02    0.17692E+05    0.54621E+00
  4901    0.20956E+00    0.66151E-02   -0.95112E-02    0.17686E+05    0.54545E+00
  4902    0.20921E+00    0.65844E-02   -0.94750E-02    0.17679E+05    0.54469E+00
  4903    0.20887E+00    0.65537E-02   -0.94381E-02    0.17673E+05    0.54394E+00
  4904    0.20852E+00    0.65233E-02   -0.93983E-02    0.17667E+05    0.54319E+00
  4905    0.20818E+00    0.64929E-02   -0.93601E-02    0.17661E+05    0.54246E+00
  4906    0.20784E+00    0.64627E-02   -0.93212E-02    0.17655E+05    0.54176E+00
  4907    0.20750E+00    0.64327E-02   -0.92809E-02    0.17648E+05    0.54109E+00
  4908    0.20715E+00    0.64027E-02   -0.92429E-02    0.17642E+05    0.54046E+00
  4909    0.20680E+00    0.63730E-02   -0.92020E-02    0.17636E+05    0.53987E+00
  4910    0.20645E+00    0.63434E-02   -0.91620E-02    0.17630E+05    0.53933E+00
  4911    0.20611E+00    0.63140E-02   -0.91198E-02    0.17624E+05    0.53884E+00
  4912    0.20576E+00    0.62848E-02   -0.90785E-02    0.17618E+05    0.53838E+00
  4913    0.20541E+00    0.62556E-02   -0.90358E-02    0.17611E+05    0.53796E+00
  4914    0.20506E+00    0.62267E-02   -0.89932E-02    0.17605E+05    0.53758E+00
  4915    0.20471E+00    0.61980E-02   -0.89507E-02    0.17599E+05    0.53723E+00
  4916    0.20436E+00    0.61694E-02   -0.89068E-02    0.17593E+05    0.53691E+00
  4917    0.20400E+00    0.61410E-02   -0.88622E-02    0.17587E+05    0.53662E+00
  4918    0.20365E+00    0.61127E-02   -0.88186E-02    0.17581E+05    0.53635E+00
  4919    0.20329E+00    0.60846E-02   -0.87742E-02    0.17574E+05    0.53611E+00
  4920    0.20294E+00    0.60568E-02   -0.87286E-02    0.17568E+05    0.53588E+00
  4921    0.20257E+00    0.60292E-02   -0.86822E-02    0.17562E+05    0.53568E+00
  4922    0.20221E+00    0.60017E-02   -0.86368E-02    0.17556E+05    0.53549E+00
  4923    0.20184E+00    0.59744E-02   -0.85907E-02    0.17550E+05    0.53531E+00
  4924    0.20149E+00    0.59473E-02   -0.85447E-02    0.17544E+05    0.53515E+00
  4925    0.20112E+00    0.59204E-02   -0.84967E-02    0.17538E+05    0.53499E+00
  4926    0.20076E+00    0.58937E-02   -0.84502E-02    0.17531E+05    0.53484E+00
  4927    0.20039E+00    0.58672E-02   -0.84031E-02    0.17525E+05    0.53470E+00
  4928    0.20004E+00    0.58410E-02   -0.83554E-02    0.17519E+05    0.53458E+00
  4929    0.19966E+00    0.58149E-02   -0.83079E-02    0.17513E+05    0.53448E+00
  4930    0.19929E+00    0.57890E-02   -0.82597E-02    0.17507E+05    0.53440E+00
  4931    0.19892E+00    0.57634E-02   -0.82117E-02    0.17501E+05    0.53437E+00
  4932    0.19856E+00    0.57380E-02   -0.81630E-02    0.17495E+05    0.53437E+00
  4933    0.19818E+00    0.57127E-02   -0.81145E-02    0.17489E+05    0.53441E+00
  4934    0.19780E+00    0.56878E-02   -0.80654E-02    0.17482E+05    0.53451E+00
  4935    0.19743E+00    0.56630E-02   -0.80172E-02    0.17476E+05    0.53467E+00
  4936    0.19705E+00    0.56384E-02   -0.79676E-02    0.17470E+05    0.53488E+00
  4937    0.19668E+00    0.56140E-02   -0.79189E-02    0.17464E+05    0.53516E+00
  4938    0.19629E+00    0.55899E-02   -0.78697E-02    0.17458E+05    0.53552E+00
  4939    0.19592E+00    0.55658E-02   -0.78198E-02    0.17452E+05    0.53595E+00
  4940    0.19554E+00    0.55421E-02   -0.77708E-02    0.17446E+05    0.53647E+00
  4941    0.19515E+00    0.55185E-02   -0.77212E-02    0.17440E+05    0.53708E+00
  4942    0.19477E+00    0.54953E-02   -0.76718E-02    0.17434E+05    0.53778E+00
  4943    0.19439E+00    0.54722E-02   -0.76226E-02    0.17428E+05    0.53858E+00
  4944    0.19400E+00    0.54495E-02   -0.75727E-02    0.17422E+05    0.53946E+00
  4945    0.19361E+00    0.54271E-02   -0.75238E-02    0.17415E+05    0.54039E+00
  4946    0.19323E+00    0.54046E-02   -0.74728E-02    0.17409E+05    0.54136E+00
  4947    0.19285E+00    0.53825E-02   -0.74242E-02    0.17403E+05    0.54233E+00
  4948    0.19245E+00    0.53606E-02   -0.73742E-02    0.17397E+05    0.54329E+00
  4949    0.19206E+00    0.53390E-02   -0.73258E-02    0.17391E+05    0.54421E+00
  4950    0.19167E+00    0.53176E-02   -0.72760E-02    0.17385E+05    0.54507E+00
  4951    0.19127E+00    0.52964E-02   -0.72271E-02    0.17379E+05    0.54585E+00
  4952    0.19088E+00    0.52753E-02   -0.71772E-02    0.17373E+05    0.54652E+00
  4953    0.19048E+00    0.52545E-02   -0.71279E-02    0.17367E+05    0.54706E+00
  4954    0.19009E+00    0.52340E-02   -0.70789E-02    0.17361E+05    0.54745E+00
  4955    0.18970E+00    0.52138E-02   -0.70302E-02    0.17355E+05    0.54766E+00
  4956    0.18929E+00    0.51936E-02   -0.69809E-02    0.17349E+05    0.54768E+00
  4957    0.18889E+00    0.51739E-02   -0.69320E-02    0.17343E+05    0.54747E+00
  4958    0.18850E+00    0.51542E-02   -0.68835E-02    0.17337E+05    0.54701E+00
  4959    0.18810E+00    0.51348E-02   -0.68352E-02    0.17331E+05    0.54629E+00
  4960    0.18769E+00    0.51158E-02   -0.67872E-02    0.17325E+05    0.54529E+00
  4961    0.18730E+00    0.50968E-02   -0.67388E-02    0.17319E+05    0.54402E+00
  4962    0.18689E+00    0.50781E-02   -0.66914E-02    0.17313E+05    0.54253E+00
  4963    0.18649E+00    0.50597E-02   -0.66435E-02    0.17307E+05    0.54083E+00
  4964    0.18609E+00    0.50414E-02   -0.65960E-02    0.17301E+05    0.53897E+00
  4965    0.18569E+00    0.50235E-02   -0.65486E-02    0.17295E+05    0.53697E+00
  4966    0.18528E+00    0.50057E-02   -0.65017E-02    0.17289E+05    0.53486E+00
  4967    0.18487E+00    0.49882E-02   -0.64549E-02    0.17283E+05    0.53267E+00
  4968    0.18447E+00    0.49709E-02   -0.64085E-02    0.17277E+05    0.53044E+00
  4969    0.18406E+00    0.49538E-02   -0.63622E-02    0.17271E+05    0.52820E+00
  4970    0.18364E+00    0.49369E-02   -0.63164E-02    0.17265E+05    0.52597E+00
  4971    0.18324E+00    0.49203E-02   -0.62708E-02    0.17259E+05    0.52379E+00
  4972    0.18282E+00    0.49038E-02   -0.62255E-02    0.17253E+05    0.52168E+00
  4973    0.18242E+00    0.48877E-02   -0.61805E-02    0.17247E+05    0.51968E+00
  4974    0.18200E+00    0.48717E-02   -0.61360E-02    0.17241E+05    0.51782E+00
  4975    0.18159E+00    0.48560E-02   -0.60917E-02    0.17235E+05    0.51613E+00
  4976    0.18118E+00    0.48404E-02   -0.60477E-02    0.17229E+05    0.51464E+00
  4977    0.18076E+00    0.48252E-02   -0.60040E-02    0.17223E+05    0.51338E+00
  4978    0.18036E+00    0.48101E-02   -0.59608E-02    0.17217E+05    0.51233E+00
  4979    0.17995E+00    0.47953E-02   -0.59179E-02    0.17211E+05    0.51148E+00
  4980    0.17954E+00    0.47806E-02   -0.58752E-02    0.17205E+05    0.51082E+00
  4981    0.17912E+00    0.47662E-02   -0.58330E-02    0.17199E+05    0.51033E+00
  4982    0.17871E+00    0.47519E-02   -0.57913E-02    0.17193E+05    0.51000E+00
  4983    0.17830E+00    0.47379E-02   -0.57499E-02    0.17187E+05    0.50981E+00
  4984    0.17787E+00    0.47240E-02   -0.57090E-02    0.17181E+05    0.50975E+00
  4985    0.17747E+00    0.47103E-02   -0.56683E-02    0.17175E+05    0.50981E+00
  4986    0.17704E+00    0.46969E-02   -0.56281E-02    0.17169E+05    0.50997E+00
  4987    0.17663E+00    0.46836E-02   -0.55883E-02    0.17163E+05    0.51021E+00
  4988    0.17622E+00    0.46706E-02   -0.55489E-02    0.17157E+05    0.51053E+00
  4989    0.17580E+00    0.46577E-02   -0.55100E-02    0.17151E+05    0.51090E+00
  4990    0.17538E+00    0.46449E-02   -0.54714E-02    0.17146E+05    0.51132E+00
  4991    0.17497E+00    0.46324E-02   -0.54332E-02    0.17140E+05    0.51176E+00
  4992    0.17456E+00    0.46201E-02   -0.53956E-02    0.17134E+05    0.51222E+00
  4993    0.17414E+00    0.46079E-02   -0.53584E-02    0.17128E+05    0.51268E+00
  4994    0.17372E+00    0.45958E-02   -0.53214E-02    0.17122E+05    0.51312E+00
  4995    0.17331E+00    0.45838E-02   -0.52851E-02    0.17116E+05    0.51355E+00
  4996    0.17290E+00    0.45722E-02   -0.52491E-02    0.17110E+05    0.51396E+00
  4997    0.17250E+00    0.45606E-02   -0.52135E-02    0.17104E+05    0.51436E+00
  4998    0.17208E+00    0.45492E-02   -0.51784E-02    0.17098E+05    0.51475E+00
  4999    0.17167E+00    0.45379E-02   -0.51436E-02    0.17092E+05    0.51512E+00
  5000    0.17124E+00    0.45269E-02   -0.51095E-02    0.17086E+05    0.51547E+00
  5001    0.17084E+00    0.45159E-02   -0.50756E-02    0.17081E+05    0.51581E+00
  5002    0.17042E+00    0.45051E-02   -0.50423E-02    0.17075E+05    0.51614E+00
  5003    0.17001E+00    0.44945E-02   -0.50096E-02    0.17069E+05    0.51645E+00
  5004    0.16960E+00    0.44840E-02   -0.49772E-02    0.17063E+05    0.51675E+00
  5005    0.16919E+00    0.44737E-02   -0.49453E-02    0.17057E+05    0.51704E+00
  5006    0.16879E+00    0.44635E-02   -0.49139E-02    0.17051E+05    0.51731E+00
  5007    0.16839E+00    0.44533E-02   -0.48830E-02    0.17045E+05    0.51756E+00
  5008    0.16797E+00    0.44435E-02   -0.48527E-02    0.17039E+05    0.51781E+00
  5009    0.16757E+00    0.44337E-02   -0.48227E-02    0.17033E+05    0.51804E+00
  5010    0.16716E+00    0.44240E-02   -0.47933E-02    0.17028E+05    0.51826E+00
  5011    0.16674E+00    0.44146E-02   -0.47643E-02    0.17022E+05    0.51846E+00
  5012    0.16635E+00    0.44052E-02   -0.47359E-02    0.17016E+05    0.51865E+00
  5013    0.16594E+00    0.43961E-02   -0.47079E-02    0.17010E+05    0.51883E+00
  5014    0.16553E+00    0.43870E-02   -0.46805E-02    0.17004E+05    0.51899E+00
  5015    0.16513E+00    0.43780E-02   -0.46536E-02    0.16998E+05    0.51915E+00
  5016    0.16472E+00    0.43692E-02   -0.46270E-02    0.16992E+05    0.51929E+00
  5017    0.16433E+00    0.43604E-02   -0.46012E-02    0.16987E+05    0.51941E+00
  5018    0.16392E+00    0.43518E-02   -0.45757E-02    0.16981E+05    0.51953E+00
  5019    0.16352E+00    0.43433E-02   -0.45509E-02    0.16975E+05    0.51963E+00
  5020    0.16312E+00    0.43349E-02   -0.45264E-02    0.16969E+05    0.51972E+00
  5021    0.16272E+00    0.43267E-02   -0.45024E-02    0.16963E+05    0.51980E+00
  5022    0.16233E+00    0.43185E-02   -0.44789E-02    0.16957E+05    0.51987E+00
  5023    0.16193E+00    0.43104E-02   -0.44560E-02    0.16952E+05    0.51992E+00
  5024    0.16154E+00    0.43024E-02   -0.44336E-02    0.16946E+05    0.51997E+00
  5025    0.16115E+00    0.42947E-02   -0.44117E-02    0.16940E+05    0.52000E+00
  5026    0.16075E+00    0.42869E-02   -0.43902E-02    0.16934E+05    0.52002E+00
  5027    0.16036E+00    0.42793E-02   -0.43694E-02    0.16928E+05    0.52003E+00
  5028    0.15997E+00    0.42719E-02   -0.43489E-02    0.16922E+05    0.52003E+00
  5029    0.15957E+00    0.42643E-02   -0.43291E-02    0.16917E+05    0.52002E+00
  5030    0.15919E+00    0.42570E-02   -0.43095E-02    0.16911E+05    0.51999E+00
  5031    0.15880E+00    0.42499E-02   -0.42907E-02    0.16905E+05    0.51996E+00
  5032    0.15841E+00    0.42426E-02   -0.42722E-02    0.16899E+05    0.51991E+00
  5033    0.15803E+00    0.42355E-02   -0.42542E-02    0.16893E+05    0.51986E+00
  5034    0.15764E+00    0.42286E-02   -0.42369E-02    0.16888E+05    0.51979E+00
  5035    0.15726E+00    0.42216E-02   -0.42199E-02    0.16882E+05    0.51972E+00
  5036    0.15687E+00    0.42148E-02   -0.42035E-02    0.16876E+05    0.51963E+00
  5037    0.15649E+00    0.42080E-02   -0.41875E-02    0.16870E+05    0.51954E+00
  5038    0.15611E+00    0.42014E-02   -0.41721E-02    0.16865E+05    0.51943E+00
  5039    0.15573E+00    0.41948E-02   -0.41570E-02    0.16859E+05    0.51932E+00
  5040    0.15536E+00    0.41882E-02   -0.41425E-02    0.16853E+05    0.51919E+00
  5041    0.15498E+00    0.41817E-02   -0.41285E-02    0.16847E+05    0.51906E+00
  5042    0.15460E+00    0.41753E-02   -0.41150E-02    0.16841E+05    0.51891E+00
  5043    0.15422E+00    0.41690E-02   -0.41019E-02    0.16836E+05    0.51876E+00
  5044    0.15386E+00    0.41627E-02   -0.40893E-02    0.16830E+05    0.51860E+00
  5045    0.15348E+00    0.41565E-02   -0.40770E-02    0.16824E+05    0.51843E+00
  5046    0.15311E+00    0.41504E-02   -0.40654E-02    0.16818E+05    0.51824E+00
  5047    0.15275E+00    0.41442E-02   -0.40541E-02    0.16813E+05    0.51806E+00
  5048    0.15236E+00    0.41382E-02   -0.40433E-02    0.16807E+05    0.51786E+00
  5049    0.15200E+00    0.41321E-02   -0.40328E-02    0.16801E+05    0.51765E+00
  5050    0.15164E+00    0.41262E-02   -0.40230E-02    0.16795E+05    0.51744E+00
  5051    0.15128E+00    0.41202E-02   -0.40135E-02    0.16790E+05    0.51721E+00
  5052    0.15091E+00    0.41143E-02   -0.40045E-02    0.16784E+05    0.51698E+00
  5053    0.15054E+00    0.41085E-02   -0.39959E-02    0.16778E+05    0.51674E+00
  5054    0.15018E+00    0.41027E-02   -0.39876E-02    0.16772E+05    0.51649E+00
  5055    0.14983E+00    0.40969E-02   -0.39799E-02    0.16767E+05    0.51624E+00
  5056    0.14945E+00    0.40912E-02   -0.39725E-02    0.16761E+05    0.51598E+00
  5057    0.14911E+00    0.40855E-02   -0.39654E-02    0.16755E+05    0.51571E+00
  5058    0.14875E+00    0.40798E-02   -0.39588E-02    0.16749E+05    0.51543E+00
  5059    0.14840E+00    0.40741E-02   -0.39526E-02    0.16744E+05    0.51514E+00
  5060    0.14805E+00    0.40684E-02   -0.39469E-02    0.16738E+05    0.51485E+00
  5061    0.14770E+00    0.40629E-02   -0.39414E-02    0.16732E+05    0.51455E+00
  5062    0.14735E+00    0.40573E-02   -0.39364E-02    0.16727E+05    0.51424E+00
  5063    0.14699E+00    0.40518E-02   -0.39317E-02    0.16721E+05    0.51393E+00
  5064    0.14665E+00    0.40462E-02   -0.39274E-02    0.16715E+05    0.51361E+00
  5065    0.14631E+00    0.40406E-02   -0.39235E-02    0.16709E+05    0.51328E+00
  5066    0.14596E+00    0.40351E-02   -0.39197E-02    0.16704E+05    0.51295E+00
  5067    0.14562E+00    0.40296E-02   -0.39165E-02    0.16698E+05    0.51261E+00
  5068    0.14528E+00    0.40241E-02   -0.39136E-02    0.16692E+05    0.51226E+00
  5069    0.14493E+00    0.40185E-02   -0.39111E-02    0.16687E+05    0.51191E+00
  5070    0.14460E+00    0.40130E-02   -0.39087E-02    0.16681E+05    0.51155E+00
  5071    0.14427E+00    0.40075E-02   -0.39067E-02    0.16675E+05    0.51119E+00
  5072    0.14393E+00    0.40020E-02   -0.39051E-02    0.16670E+05    0.51082E+00
  5073    0.14359E+00    0.39965E-02   -0.39038E-02    0.16664E+05    0.51044E+00
  5074    0.14326E+00    0.39909E-02   -0.39027E-02    0.16658E+05    0.51006E+00
  5075    0.14293E+00    0.39854E-02   -0.39019E-02    0.16653E+05    0.50967E+00
  5076    0.14262E+00    0.39798E-02   -0.39016E-02    0.16647E+05    0.50928E+00
  5077    0.14228E+00    0.39743E-02   -0.39014E-02    0.16641E+05    0.50889E+00
  5078    0.14195E+00    0.39688E-02   -0.39013E-02    0.16636E+05    0.50848E+00
  5079    0.14163E+00    0.39631E-02   -0.39017E-02    0.16630E+05    0.50808E+00
  5080    0.14132E+00    0.39575E-02   -0.39021E-02    0.16624E+05    0.50767E+00
  5081    0.14099E+00    0.39520E-02   -0.39030E-02    0.16619E+05    0.50725E+00
  5082    0.14067E+00    0.39462E-02   -0.39040E-02    0.16613E+05    0.50683E+00
  5083    0.14034E+00    0.39406E-02   -0.39053E-02    0.16607E+05    0.50640E+00
  5084    0.14003E+00    0.39349E-02   -0.39067E-02    0.16602E+05    0.50597E+00
  5085    0.13971E+00    0.39293E-02   -0.39084E-02    0.16596E+05    0.50554E+00
  5086    0.13939E+00    0.39235E-02   -0.39102E-02    0.16590E+05    0.50510E+00
  5087    0.13908E+00    0.39178E-02   -0.39123E-02    0.16585E+05    0.50466E+00
  5088    0.13877E+00    0.39121E-02   -0.39147E-02    0.16579E+05    0.50421E+00
  5089    0.13846E+00    0.39063E-02   -0.39171E-02    0.16573E+05    0.50376E+00
  5090    0.13815E+00    0.39006E-02   -0.39198E-02    0.16568E+05    0.50331E+00
  5091    0.13784E+00    0.38947E-02   -0.39226E-02    0.16562E+05    0.50285E+00
  5092    0.13754E+00    0.38887E-02   -0.39255E-02    0.16557E+05    0.50239E+00
  5093    0.13723E+00    0.38828E-02   -0.39285E-02    0.16551E+05    0.50193E+00
  5094    0.13693E+00    0.38768E-02   -0.39319E-02    0.16545E+05    0.50146E+00
  5095    0.13664E+00    0.38708E-02   -0.39353E-02    0.16540E+05    0.50100E+00
  5096    0.13633E+00    0.38648E-02   -0.39387E-02    0.16534E+05    0.50052E+00
  5097    0.13603E+00    0.38587E-02   -0.39423E-02    0.16528E+05    0.50005E+00
  5098    0.13574E+00    0.38525E-02   -0.39460E-02    0.16523E+05    0.49957E+00
  5099    0.13544E+00    0.38464E-02   -0.39498E-02    0.16517E+05    0.49909E+00
  5100    0.13514E+00    0.38402E-02   -0.39538E-02    0.16512E+05    0.49861E+00
  5101    0.13485E+00    0.38340E-02   -0.39577E-02    0.16506E+05    0.49812E+00
  5102    0.13457E+00    0.38277E-02   -0.39618E-02    0.16500E+05    0.49764E+00
  5103    0.13427E+00    0.38213E-02   -0.39658E-02    0.16495E+05    0.49715E+00
  5104    0.13397E+00    0.38148E-02   -0.39700E-02    0.16489E+05    0.49666E+00
  5105    0.13369E+00    0.38085E-02   -0.39742E-02    0.16484E+05    0.49616E+00
  5106    0.13340E+00    0.38020E-02   -0.39785E-02    0.16478E+05    0.49567E+00
  5107    0.13311E+00    0.37954E-02   -0.39827E-02    0.16472E+05    0.49518E+00
  5108    0.13283E+00    0.37888E-02   -0.39872E-02    0.16467E+05    0.49468E+00
  5109    0.13255E+00    0.37822E-02   -0.39914E-02    0.16461E+05    0.49418E+00
  5110    0.13226E+00    0.37755E-02   -0.39957E-02    0.16456E+05    0.49368E+00
  5111    0.13197E+00    0.37688E-02   -0.40000E-02    0.16450E+05    0.49318E+00
  5112    0.13169E+00    0.37621E-02   -0.40044E-02    0.16445E+05    0.49268E+00
  5113    0.13142E+00    0.37552E-02   -0.40088E-02    0.16439E+05    0.49218E+00
  5114    0.13113E+00    0.37482E-02   -0.40131E-02    0.16434E+05    0.49167E+00
  5115    0.13085E+00    0.37413E-02   -0.40173E-02    0.16428E+05    0.49117E+00
  5116    0.13057E+00    0.37343E-02   -0.40215E-02    0.16422E+05    0.49067E+00
  5117    0.13031E+00    0.37272E-02   -0.40257E-02    0.16417E+05    0.49016E+00
  5118    0.13003E+00    0.37201E-02   -0.40298E-02    0.16411E+05    0.48966E+00
  5119    0.12976E+00    0.37130E-02   -0.40338E-02    0.16406E+05    0.48915E+00
  5120    0.12949E+00    0.37058E-02   -0.40377E-02    0.16400E+05    0.48865E+00
  5121    0.12922E+00    0.36985E-02   -0.40416E-02    0.16395E+05    0.48814E+00
  5122    0.12895E+00    0.36911E-02   -0.40456E-02    0.16389E+05    0.48764E+00
  5123    0.12869E+00    0.36836E-02   -0.40491E-02    0.16384E+05    0.48713E+00
  5124    0.12841E+00    0.36763E-02   -0.40528E-02    0.16378E+05    0.48663E+00
  5125    0.12815E+00    0.36687E-02   -0.40563E-02    0.16373E+05    0.48613E+00
  5126    0.12788E+00    0.36611E-02   -0.40596E-02    0.16367E+05    0.48563E+00
  5127    0.12762E+00    0.36536E-02   -0.40629E-02    0.16361E+05    0.48513E+00
  5128    0.12734E+00    0.36459E-02   -0.40661E-02    0.16356E+05    0.48463E+00
  5129    0.12709E+00    0.36381E-02   -0.40690E-02    0.16350E+05    0.48413E+00
  5130    0.12682E+00    0.36303E-02   -0.40718E-02    0.16345E+05    0.48363E+00
  5131    0.12656E+00    0.36224E-02   -0.40745E-02    0.16339E+05    0.48313E+00
  5132    0.12629E+00    0.36146E-02   -0.40770E-02    0.16334E+05    0.48263E+00
  5133    0.12604E+00    0.36065E-02   -0.40794E-02    0.16328E+05    0.48214E+00
  5134    0.12578E+00    0.35985E-02   -0.40817E-02    0.16323E+05    0.48164E+00
  5135    0.12552E+00    0.35905E-02   -0.40837E-02    0.16317E+05    0.48115E+00
  5136    0.12526E+00    0.35823E-02   -0.40856E-02    0.16312E+05    0.48066E+00
  5137    0.12500E+00    0.35741E-02   -0.40873E-02    0.16306E+05    0.48017E+00
  5138    0.12474E+00    0.35659E-02   -0.40889E-02    0.16301E+05    0.47968E+00
  5139    0.12449E+00    0.35575E-02   -0.40901E-02    0.16295E+05    0.47918E+00
  5140    0.12424E+00    0.35491E-02   -0.40914E-02    0.16290E+05    0.47870E+00
  5141    0.12398E+00    0.35407E-02   -0.40924E-02    0.16284E+05    0.47821E+00
  5142    0.12372E+00    0.35322E-02   -0.40931E-02    0.16279E+05    0.47772E+00
  5143    0.12347E+00    0.35237E-02   -0.40937E-02    0.16273E+05    0.47723E+00
  5144    0.12322E+00    0.35151E-02   -0.40941E-02    0.16268E+05    0.47675E+00
  5145    0.12297E+00    0.35063E-02   -0.40942E-02    0.16262E+05    0.47626E+00
  5146    0.12271E+00    0.34976E-02   -0.40943E-02    0.16257E+05    0.47578E+00
  5147    0.12246E+00    0.34890E-02   -0.40940E-02    0.16252E+05    0.47530E+00
  5148    0.12222E+00    0.34801E-02   -0.40935E-02    0.16246E+05    0.47482E+00
  5149    0.12196E+00    0.34712E-02   -0.40929E-02    0.16241E+05    0.47434E+00
  5150    0.12171E+00    0.34622E-02   -0.40919E-02    0.16235E+05    0.47386E+00
  5151    0.12147E+00    0.34533E-02   -0.40908E-02    0.16230E+05    0.47338E+00
  5152    0.12122E+00    0.34442E-02   -0.40894E-02    0.16224E+05    0.47290E+00
  5153    0.12097E+00    0.34352E-02   -0.40878E-02    0.16219E+05    0.47242E+00
  5154    0.12074E+00    0.34260E-02   -0.40860E-02    0.16213E+05    0.47195E+00
  5155    0.12048E+00    0.34169E-02   -0.40839E-02    0.16208E+05    0.47147E+00
  5156    0.12023E+00    0.34075E-02   -0.40816E-02    0.16202E+05    0.47100E+00
  5157    0.11999E+00    0.33983E-02   -0.40790E-02    0.16197E+05    0.47052E+00
  5158    0.11974E+00    0.33891E-02   -0.40762E-02    0.16192E+05    0.47005E+00
  5159    0.11950E+00    0.33796E-02   -0.40731E-02    0.16186E+05    0.46958E+00
  5160    0.11925E+00    0.33702E-02   -0.40698E-02    0.16181E+05    0.46911E+00
  5161    0.11900E+00    0.33609E-02   -0.40662E-02    0.16175E+05    0.46864E+00
  5162    0.11876E+00    0.33512E-02   -0.40624E-02    0.16170E+05    0.46817E+00
