#    L    TT             EE             BB             TE          
  4934    0.17702E+01    0.32874E-01    0.11303E-01   -0.42422E-01
  4935    0.17686E+01    0.32831E-01    0.11298E-01   -0.42364E-01
  4936    0.17671E+01    0.32789E-01    0.11292E-01   -0.42307E-01
  4937    0.17655E+01    0.32746E-01    0.11287E-01   -0.42250E-01
  4938    0.17641E+01    0.32704E-01    0.11281E-01   -0.42192E-01
  4939    0.17625E+01    0.32661E-01    0.11276E-01   -0.42135E-01
  4940    0.17610E+01    0.32620E-01    0.11270E-01   -0.42078E-01
  4941    0.17594E+01    0.32577E-01    0.11265E-01   -0.42022E-01
  4942    0.17580E+01    0.32536E-01    0.11259E-01   -0.41965E-01
  4943    0.17564E+01    0.32493E-01    0.11254E-01   -0.41908E-01
  4944    0.17550E+01    0.32452E-01    0.11247E-01   -0.41852E-01
  4945    0.17534E+01    0.32410E-01    0.11242E-01   -0.41795E-01
  4946    0.17520E+01    0.32369E-01    0.11236E-01   -0.41739E-01
  4947    0.17504E+01    0.32327E-01    0.11231E-01   -0.41683E-01
  4948    0.17489E+01    0.32286E-01    0.11225E-01   -0.41627E-01
  4949    0.17474E+01    0.32244E-01    0.11220E-01   -0.41571E-01
  4950    0.17459E+01    0.32204E-01    0.11214E-01   -0.41515E-01
  4951    0.17444E+01    0.32162E-01    0.11209E-01   -0.41459E-01
  4952    0.17430E+01    0.32121E-01    0.11203E-01   -0.41404E-01
  4953    0.17414E+01    0.32080E-01    0.11198E-01   -0.41348E-01
  4954    0.17400E+01    0.32040E-01    0.11192E-01   -0.41293E-01
  4955    0.17384E+01    0.31998E-01    0.11187E-01   -0.41237E-01
  4956    0.17370E+01    0.31958E-01    0.11181E-01   -0.41182E-01
  4957    0.17354E+01    0.31917E-01    0.11176E-01   -0.41127E-01
  4958    0.17340E+01    0.31877E-01    0.11170E-01   -0.41072E-01
  4959    0.17325E+01    0.31836E-01    0.11165E-01   -0.41017E-01
  4960    0.17311E+01    0.31796E-01    0.11159E-01   -0.40963E-01
  4961    0.17295E+01    0.31755E-01    0.11154E-01   -0.40908E-01
  4962    0.17281E+01    0.31716E-01    0.11148E-01   -0.40853E-01
  4963    0.17266E+01    0.31675E-01    0.11143E-01   -0.40799E-01
  4964    0.17252E+01    0.31636E-01    0.11136E-01   -0.40745E-01
  4965    0.17237E+01    0.31595E-01    0.11132E-01   -0.40691E-01
  4966    0.17223E+01    0.31556E-01    0.11125E-01   -0.40637E-01
  4967    0.17207E+01    0.31516E-01    0.11120E-01   -0.40583E-01
  4968    0.17194E+01    0.31477E-01    0.11114E-01   -0.40529E-01
  4969    0.17178E+01    0.31436E-01    0.11109E-01   -0.40475E-01
  4970    0.17164E+01    0.31398E-01    0.11103E-01   -0.40421E-01
  4971    0.17149E+01    0.31358E-01    0.11098E-01   -0.40368E-01
  4972    0.17135E+01    0.31319E-01    0.11092E-01   -0.40315E-01
  4973    0.17120E+01    0.31279E-01    0.11087E-01   -0.40261E-01
  4974    0.17106E+01    0.31240E-01    0.11081E-01   -0.40208E-01
  4975    0.17091E+01    0.31201E-01    0.11076E-01   -0.40155E-01
  4976    0.17078E+01    0.31162E-01    0.11070E-01   -0.40102E-01
  4977    0.17062E+01    0.31123E-01    0.11065E-01   -0.40050E-01
  4978    0.17049E+01    0.31085E-01    0.11059E-01   -0.39997E-01
  4979    0.17034E+01    0.31045E-01    0.11054E-01   -0.39944E-01
  4980    0.17020E+01    0.31007E-01    0.11048E-01   -0.39892E-01
  4981    0.17005E+01    0.30968E-01    0.11043E-01   -0.39839E-01
  4982    0.16991E+01    0.30930E-01    0.11037E-01   -0.39787E-01
  4983    0.16976E+01    0.30891E-01    0.11032E-01   -0.39735E-01
  4984    0.16963E+01    0.30853E-01    0.11026E-01   -0.39683E-01
  4985    0.16948E+01    0.30814E-01    0.11021E-01   -0.39631E-01
  4986    0.16934E+01    0.30777E-01    0.11015E-01   -0.39580E-01
  4987    0.16919E+01    0.30738E-01    0.11010E-01   -0.39528E-01
  4988    0.16906E+01    0.30700E-01    0.11004E-01   -0.39476E-01
  4989    0.16891E+01    0.30662E-01    0.10999E-01   -0.39425E-01
  4990    0.16878E+01    0.30625E-01    0.10993E-01   -0.39374E-01
  4991    0.16863E+01    0.30586E-01    0.10989E-01   -0.39322E-01
  4992    0.16849E+01    0.30549E-01    0.10982E-01   -0.39271E-01
  4993    0.16835E+01    0.30511E-01    0.10978E-01   -0.39220E-01
  4994    0.16821E+01    0.30474E-01    0.10972E-01   -0.39170E-01
  4995    0.16806E+01    0.30436E-01    0.10967E-01   -0.39119E-01
  4996    0.16793E+01    0.30399E-01    0.10961E-01   -0.39068E-01
  4997    0.16778E+01    0.30361E-01    0.10956E-01   -0.39018E-01
  4998    0.16765E+01    0.30324E-01    0.10950E-01   -0.38967E-01
  4999    0.16750E+01    0.30286E-01    0.10945E-01   -0.38917E-01
  5000    0.16737E+01    0.30250E-01    0.10939E-01   -0.38867E-01
  5001    0.16723E+01    0.30212E-01    0.10934E-01   -0.38817E-01
  5002    0.16710E+01    0.30175E-01    0.10928E-01   -0.38767E-01
  5003    0.16695E+01    0.30138E-01    0.10923E-01   -0.38717E-01
  5004    0.16682E+01    0.30102E-01    0.10917E-01   -0.38667E-01
  5005    0.16667E+01    0.30064E-01    0.10912E-01   -0.38618E-01
  5006    0.16654E+01    0.30028E-01    0.10906E-01   -0.38568E-01
  5007    0.16639E+01    0.29991E-01    0.10901E-01   -0.38519E-01
  5008    0.16627E+01    0.29955E-01    0.10895E-01   -0.38469E-01
  5009    0.16612E+01    0.29918E-01    0.10890E-01   -0.38420E-01
  5010    0.16599E+01    0.29882E-01    0.10884E-01   -0.38371E-01
  5011    0.16584E+01    0.29845E-01    0.10879E-01   -0.38322E-01
  5012    0.16572E+01    0.29809E-01    0.10873E-01   -0.38273E-01
  5013    0.16557E+01    0.29772E-01    0.10868E-01   -0.38225E-01
  5014    0.16544E+01    0.29737E-01    0.10862E-01   -0.38176E-01
  5015    0.16530E+01    0.29700E-01    0.10858E-01   -0.38128E-01
  5016    0.16517E+01    0.29664E-01    0.10852E-01   -0.38079E-01
  5017    0.16502E+01    0.29628E-01    0.10847E-01   -0.38031E-01
  5018    0.16490E+01    0.29592E-01    0.10841E-01   -0.37983E-01
  5019    0.16475E+01    0.29556E-01    0.10836E-01   -0.37935E-01
  5020    0.16463E+01    0.29521E-01    0.10830E-01   -0.37887E-01
  5021    0.16448E+01    0.29485E-01    0.10825E-01   -0.37839E-01
  5022    0.16436E+01    0.29449E-01    0.10819E-01   -0.37791E-01
  5023    0.16421E+01    0.29413E-01    0.10814E-01   -0.37744E-01
  5024    0.16409E+01    0.29378E-01    0.10808E-01   -0.37696E-01
  5025    0.16394E+01    0.29342E-01    0.10803E-01   -0.37649E-01
  5026    0.16382E+01    0.29307E-01    0.10797E-01   -0.37601E-01
  5027    0.16367E+01    0.29271E-01    0.10792E-01   -0.37554E-01
  5028    0.16355E+01    0.29237E-01    0.10786E-01   -0.37507E-01
  5029    0.16341E+01    0.29201E-01    0.10782E-01   -0.37460E-01
  5030    0.16328E+01    0.29166E-01    0.10776E-01   -0.37413E-01
  5031    0.16314E+01    0.29131E-01    0.10771E-01   -0.37367E-01
  5032    0.16301E+01    0.29096E-01    0.10765E-01   -0.37320E-01
  5033    0.16287E+01    0.29061E-01    0.10760E-01   -0.37274E-01
  5034    0.16275E+01    0.29026E-01    0.10754E-01   -0.37227E-01
  5035    0.16261E+01    0.28991E-01    0.10749E-01   -0.37181E-01
  5036    0.16248E+01    0.28957E-01    0.10743E-01   -0.37135E-01
  5037    0.16234E+01    0.28922E-01    0.10738E-01   -0.37089E-01
  5038    0.16222E+01    0.28887E-01    0.10732E-01   -0.37043E-01
  5039    0.16208E+01    0.28852E-01    0.10727E-01   -0.36997E-01
  5040    0.16195E+01    0.28818E-01    0.10721E-01   -0.36951E-01
  5041    0.16181E+01    0.28783E-01    0.10717E-01   -0.36905E-01
  5042    0.16169E+01    0.28749E-01    0.10711E-01   -0.36860E-01
  5043    0.16155E+01    0.28715E-01    0.10706E-01   -0.36814E-01
  5044    0.16143E+01    0.28681E-01    0.10700E-01   -0.36769E-01
  5045    0.16129E+01    0.28646E-01    0.10695E-01   -0.36724E-01
  5046    0.16117E+01    0.28612E-01    0.10689E-01   -0.36678E-01
  5047    0.16103E+01    0.28578E-01    0.10684E-01   -0.36633E-01
  5048    0.16091E+01    0.28544E-01    0.10678E-01   -0.36588E-01
  5049    0.16077E+01    0.28510E-01    0.10673E-01   -0.36544E-01
  5050    0.16065E+01    0.28476E-01    0.10667E-01   -0.36499E-01
  5051    0.16051E+01    0.28442E-01    0.10663E-01   -0.36454E-01
  5052    0.16039E+01    0.28409E-01    0.10657E-01   -0.36410E-01
  5053    0.16025E+01    0.28374E-01    0.10652E-01   -0.36365E-01
  5054    0.16013E+01    0.28341E-01    0.10646E-01   -0.36321E-01
  5055    0.15999E+01    0.28307E-01    0.10641E-01   -0.36277E-01
  5056    0.15987E+01    0.28274E-01    0.10635E-01   -0.36233E-01
  5057    0.15973E+01    0.28240E-01    0.10630E-01   -0.36189E-01
  5058    0.15961E+01    0.28207E-01    0.10624E-01   -0.36145E-01
  5059    0.15947E+01    0.28173E-01    0.10619E-01   -0.36101E-01
  5060    0.15935E+01    0.28140E-01    0.10613E-01   -0.36057E-01
  5061    0.15922E+01    0.28106E-01    0.10609E-01   -0.36013E-01
  5062    0.15910E+01    0.28074E-01    0.10603E-01   -0.35970E-01
  5063    0.15896E+01    0.28040E-01    0.10598E-01   -0.35927E-01
  5064    0.15884E+01    0.28007E-01    0.10592E-01   -0.35883E-01
  5065    0.15871E+01    0.27974E-01    0.10587E-01   -0.35840E-01
  5066    0.15859E+01    0.27941E-01    0.10581E-01   -0.35797E-01
  5067    0.15845E+01    0.27908E-01    0.10576E-01   -0.35754E-01
  5068    0.15833E+01    0.27876E-01    0.10570E-01   -0.35711E-01
  5069    0.15820E+01    0.27842E-01    0.10565E-01   -0.35668E-01
  5070    0.15808E+01    0.27810E-01    0.10559E-01   -0.35625E-01
  5071    0.15794E+01    0.27777E-01    0.10555E-01   -0.35583E-01
  5072    0.15783E+01    0.27745E-01    0.10549E-01   -0.35540E-01
  5073    0.15769E+01    0.27711E-01    0.10544E-01   -0.35498E-01
  5074    0.15757E+01    0.27679E-01    0.10538E-01   -0.35455E-01
  5075    0.15744E+01    0.27646E-01    0.10533E-01   -0.35413E-01
  5076    0.15732E+01    0.27614E-01    0.10527E-01   -0.35371E-01
  5077    0.15719E+01    0.27581E-01    0.10522E-01   -0.35329E-01
  5078    0.15707E+01    0.27550E-01    0.10516E-01   -0.35287E-01
  5079    0.15694E+01    0.27517E-01    0.10512E-01   -0.35245E-01
  5080    0.15682E+01    0.27485E-01    0.10506E-01   -0.35203E-01
  5081    0.15669E+01    0.27452E-01    0.10501E-01   -0.35161E-01
  5082    0.15657E+01    0.27421E-01    0.10495E-01   -0.35120E-01
  5083    0.15644E+01    0.27388E-01    0.10490E-01   -0.35078E-01
  5084    0.15632E+01    0.27357E-01    0.10484E-01   -0.35037E-01
  5085    0.15619E+01    0.27324E-01    0.10479E-01   -0.34995E-01
  5086    0.15607E+01    0.27293E-01    0.10473E-01   -0.34954E-01
  5087    0.15594E+01    0.27261E-01    0.10469E-01   -0.34913E-01
  5088    0.15583E+01    0.27229E-01    0.10463E-01   -0.34872E-01
  5089    0.15569E+01    0.27197E-01    0.10458E-01   -0.34831E-01
  5090    0.15558E+01    0.27166E-01    0.10452E-01   -0.34790E-01
  5091    0.15545E+01    0.27134E-01    0.10447E-01   -0.34749E-01
  5092    0.15533E+01    0.27103E-01    0.10441E-01   -0.34708E-01
  5093    0.15520E+01    0.27071E-01    0.10436E-01   -0.34668E-01
  5094    0.15509E+01    0.27040E-01    0.10430E-01   -0.34627E-01
  5095    0.15496E+01    0.27008E-01    0.10426E-01   -0.34587E-01
  5096    0.15484E+01    0.26977E-01    0.10420E-01   -0.34546E-01
  5097    0.15471E+01    0.26945E-01    0.10415E-01   -0.34506E-01
  5098    0.15460E+01    0.26914E-01    0.10409E-01   -0.34466E-01
  5099    0.15447E+01    0.26883E-01    0.10404E-01   -0.34425E-01
  5100    0.15435E+01    0.26852E-01    0.10398E-01   -0.34385E-01
  5101    0.15422E+01    0.26820E-01    0.10394E-01   -0.34345E-01
  5102    0.15411E+01    0.26790E-01    0.10388E-01   -0.34305E-01
  5103    0.15398E+01    0.26758E-01    0.10383E-01   -0.34266E-01
  5104    0.15387E+01    0.26728E-01    0.10377E-01   -0.34226E-01
  5105    0.15374E+01    0.26697E-01    0.10372E-01   -0.34186E-01
  5106    0.15362E+01    0.26666E-01    0.10366E-01   -0.34146E-01
  5107    0.15349E+01    0.26635E-01    0.10361E-01   -0.34107E-01
  5108    0.15338E+01    0.26605E-01    0.10355E-01   -0.34067E-01
  5109    0.15325E+01    0.26574E-01    0.10351E-01   -0.34028E-01
  5110    0.15314E+01    0.26544E-01    0.10345E-01   -0.33989E-01
  5111    0.15301E+01    0.26512E-01    0.10340E-01   -0.33950E-01
  5112    0.15290E+01    0.26482E-01    0.10334E-01   -0.33910E-01
  5113    0.15277E+01    0.26451E-01    0.10329E-01   -0.33871E-01
  5114    0.15266E+01    0.26422E-01    0.10323E-01   -0.33832E-01
  5115    0.15253E+01    0.26391E-01    0.10319E-01   -0.33793E-01
  5116    0.15242E+01    0.26361E-01    0.10313E-01   -0.33754E-01
  5117    0.15229E+01    0.26330E-01    0.10308E-01   -0.33716E-01
  5118    0.15218E+01    0.26301E-01    0.10302E-01   -0.33677E-01
  5119    0.15205E+01    0.26270E-01    0.10297E-01   -0.33638E-01
  5120    0.15194E+01    0.26240E-01    0.10291E-01   -0.33600E-01
  5121    0.15181E+01    0.26210E-01    0.10286E-01   -0.33561E-01
  5122    0.15171E+01    0.26180E-01    0.10281E-01   -0.33523E-01
  5123    0.15158E+01    0.26150E-01    0.10276E-01   -0.33484E-01
  5124    0.15147E+01    0.26120E-01    0.10270E-01   -0.33446E-01
  5125    0.15134E+01    0.26090E-01    0.10265E-01   -0.33408E-01
  5126    0.15123E+01    0.26061E-01    0.10259E-01   -0.33370E-01
  5127    0.15110E+01    0.26031E-01    0.10254E-01   -0.33331E-01
  5128    0.15099E+01    0.26002E-01    0.10248E-01   -0.33293E-01
  5129    0.15087E+01    0.25971E-01    0.10244E-01   -0.33255E-01
  5130    0.15076E+01    0.25942E-01    0.10238E-01   -0.33217E-01
  5131    0.15063E+01    0.25912E-01    0.10233E-01   -0.33180E-01
  5132    0.15052E+01    0.25883E-01    0.10227E-01   -0.33142E-01
  5133    0.15040E+01    0.25853E-01    0.10222E-01   -0.33104E-01
  5134    0.15029E+01    0.25825E-01    0.10216E-01   -0.33066E-01
  5135    0.15016E+01    0.25795E-01    0.10212E-01   -0.33029E-01
  5136    0.15005E+01    0.25766E-01    0.10206E-01   -0.32991E-01
  5137    0.14993E+01    0.25736E-01    0.10201E-01   -0.32954E-01
  5138    0.14982E+01    0.25708E-01    0.10195E-01   -0.32916E-01
  5139    0.14970E+01    0.25678E-01    0.10190E-01   -0.32879E-01
  5140    0.14959E+01    0.25650E-01    0.10184E-01   -0.32842E-01
  5141    0.14946E+01    0.25620E-01    0.10180E-01   -0.32804E-01
  5142    0.14936E+01    0.25592E-01    0.10174E-01   -0.32767E-01
  5143    0.14923E+01    0.25562E-01    0.10169E-01   -0.32730E-01
  5144    0.14912E+01    0.25534E-01    0.10163E-01   -0.32693E-01
  5145    0.14900E+01    0.25504E-01    0.10158E-01   -0.32656E-01
  5146    0.14889E+01    0.25476E-01    0.10152E-01   -0.32619E-01
  5147    0.14877E+01    0.25447E-01    0.10148E-01   -0.32582E-01
  5148    0.14866E+01    0.25419E-01    0.10142E-01   -0.32545E-01
  5149    0.14854E+01    0.25390E-01    0.10137E-01   -0.32508E-01
  5150    0.14843E+01    0.25362E-01    0.10131E-01   -0.32471E-01
  5151    0.14831E+01    0.25333E-01    0.10126E-01   -0.32435E-01
  5152    0.14820E+01    0.25305E-01    0.10120E-01   -0.32398E-01
  5153    0.14808E+01    0.25276E-01    0.10116E-01   -0.32361E-01
  5154    0.14797E+01    0.25248E-01    0.10110E-01   -0.32325E-01
  5155    0.14785E+01    0.25219E-01    0.10105E-01   -0.32288E-01
  5156    0.14774E+01    0.25192E-01    0.10099E-01   -0.32252E-01
  5157    0.14762E+01    0.25163E-01    0.10095E-01   -0.32215E-01
  5158    0.14751E+01    0.25135E-01    0.10089E-01   -0.32179E-01
  5159    0.14739E+01    0.25107E-01    0.10084E-01   -0.32143E-01
  5160    0.14728E+01    0.25079E-01    0.10078E-01   -0.32106E-01
  5161    0.14716E+01    0.25051E-01    0.10073E-01   -0.32070E-01
  5162    0.14706E+01    0.25023E-01    0.10067E-01   -0.32034E-01
  5163    0.14693E+01    0.24995E-01    0.10063E-01   -0.31998E-01
  5164    0.14683E+01    0.24968E-01    0.10057E-01   -0.31962E-01
  5165    0.14671E+01    0.24939E-01    0.10052E-01   -0.31926E-01
  5166    0.14660E+01    0.24912E-01    0.10046E-01   -0.31889E-01
  5167    0.14648E+01    0.24884E-01    0.10041E-01   -0.31853E-01
  5168    0.14638E+01    0.24857E-01    0.10035E-01   -0.31818E-01
  5169    0.14625E+01    0.24828E-01    0.10031E-01   -0.31782E-01
  5170    0.14615E+01    0.24802E-01    0.10025E-01   -0.31746E-01
  5171    0.14603E+01    0.24773E-01    0.10020E-01   -0.31710E-01
  5172    0.14592E+01    0.24747E-01    0.10014E-01   -0.31674E-01
  5173    0.14580E+01    0.24719E-01    0.10010E-01   -0.31638E-01
  5174    0.14570E+01    0.24692E-01    0.10004E-01   -0.31603E-01
  5175    0.14558E+01    0.24664E-01    0.99990E-02   -0.31567E-01
  5176    0.14547E+01    0.24637E-01    0.99931E-02   -0.31531E-01
  5177    0.14535E+01    0.24610E-01    0.99885E-02   -0.31496E-01
  5178    0.14525E+01    0.24583E-01    0.99825E-02   -0.31460E-01
  5179    0.14513E+01    0.24555E-01    0.99779E-02   -0.31425E-01
  5180    0.14503E+01    0.24529E-01    0.99720E-02   -0.31389E-01
  5181    0.14491E+01    0.24501E-01    0.99673E-02   -0.31354E-01
  5182    0.14480E+01    0.24475E-01    0.99614E-02   -0.31318E-01
  5183    0.14468E+01    0.24447E-01    0.99567E-02   -0.31283E-01
  5184    0.14458E+01    0.24421E-01    0.99508E-02   -0.31248E-01
  5185    0.14446E+01    0.24394E-01    0.99462E-02   -0.31212E-01
  5186    0.14436E+01    0.24368E-01    0.99403E-02   -0.31177E-01
  5187    0.14424E+01    0.24340E-01    0.99356E-02   -0.31142E-01
  5188    0.14414E+01    0.24314E-01    0.99297E-02   -0.31107E-01
  5189    0.14402E+01    0.24287E-01    0.99251E-02   -0.31072E-01
  5190    0.14392E+01    0.24261E-01    0.99192E-02   -0.31036E-01
  5191    0.14380E+01    0.24234E-01    0.99145E-02   -0.31001E-01
  5192    0.14370E+01    0.24208E-01    0.99086E-02   -0.30966E-01
  5193    0.14358E+01    0.24181E-01    0.99040E-02   -0.30931E-01
  5194    0.14347E+01    0.24155E-01    0.98981E-02   -0.30896E-01
  5195    0.14336E+01    0.24128E-01    0.98935E-02   -0.30861E-01
  5196    0.14325E+01    0.24103E-01    0.98876E-02   -0.30826E-01
  5197    0.14314E+01    0.24076E-01    0.98829E-02   -0.30791E-01
  5198    0.14303E+01    0.24050E-01    0.98770E-02   -0.30756E-01
  5199    0.14292E+01    0.24023E-01    0.98724E-02   -0.30722E-01
  5200    0.14282E+01    0.23998E-01    0.98665E-02   -0.30687E-01
  5201    0.14270E+01    0.23971E-01    0.98619E-02   -0.30652E-01
  5202    0.14260E+01    0.23946E-01    0.98560E-02   -0.30617E-01
  5203    0.14248E+01    0.23919E-01    0.98514E-02   -0.30582E-01
  5204    0.14238E+01    0.23894E-01    0.98455E-02   -0.30548E-01
  5205    0.14226E+01    0.23868E-01    0.98409E-02   -0.30513E-01
  5206    0.14216E+01    0.23842E-01    0.98350E-02   -0.30478E-01
  5207    0.14204E+01    0.23816E-01    0.98304E-02   -0.30444E-01
  5208    0.14194E+01    0.23791E-01    0.98245E-02   -0.30409E-01
  5209    0.14183E+01    0.23765E-01    0.98199E-02   -0.30374E-01
  5210    0.14173E+01    0.23740E-01    0.98140E-02   -0.30340E-01
  5211    0.14161E+01    0.23713E-01    0.98094E-02   -0.30305E-01
  5212    0.14151E+01    0.23688E-01    0.98036E-02   -0.30271E-01
  5213    0.14139E+01    0.23662E-01    0.97990E-02   -0.30236E-01
  5214    0.14129E+01    0.23637E-01    0.97931E-02   -0.30202E-01
  5215    0.14118E+01    0.23611E-01    0.97885E-02   -0.30167E-01
  5216    0.14108E+01    0.23587E-01    0.97826E-02   -0.30133E-01
  5217    0.14096E+01    0.23561E-01    0.97780E-02   -0.30099E-01
  5218    0.14086E+01    0.23536E-01    0.97722E-02   -0.30064E-01
  5219    0.14075E+01    0.23510E-01    0.97676E-02   -0.30030E-01
  5220    0.14065E+01    0.23486E-01    0.97617E-02   -0.29996E-01
  5221    0.14053E+01    0.23460E-01    0.97571E-02   -0.29961E-01
  5222    0.14043E+01    0.23435E-01    0.97513E-02   -0.29927E-01
  5223    0.14032E+01    0.23410E-01    0.97467E-02   -0.29893E-01
  5224    0.14022E+01    0.23385E-01    0.97408E-02   -0.29859E-01
  5225    0.14010E+01    0.23360E-01    0.97363E-02   -0.29824E-01
  5226    0.14001E+01    0.23335E-01    0.97304E-02   -0.29790E-01
  5227    0.13989E+01    0.23310E-01    0.97258E-02   -0.29756E-01
  5228    0.13979E+01    0.23286E-01    0.97200E-02   -0.29722E-01
  5229    0.13968E+01    0.23260E-01    0.97154E-02   -0.29688E-01
  5230    0.13958E+01    0.23236E-01    0.97096E-02   -0.29654E-01
  5231    0.13946E+01    0.23211E-01    0.97050E-02   -0.29620E-01
  5232    0.13937E+01    0.23187E-01    0.96992E-02   -0.29586E-01
  5233    0.13925E+01    0.23161E-01    0.96946E-02   -0.29552E-01
  5234    0.13916E+01    0.23137E-01    0.96887E-02   -0.29518E-01
  5235    0.13904E+01    0.23112E-01    0.96842E-02   -0.29484E-01
  5236    0.13894E+01    0.23088E-01    0.96784E-02   -0.29450E-01
  5237    0.13883E+01    0.23063E-01    0.96738E-02   -0.29416E-01
  5238    0.13873E+01    0.23039E-01    0.96680E-02   -0.29382E-01
  5239    0.13862E+01    0.23014E-01    0.96634E-02   -0.29348E-01
  5240    0.13852E+01    0.22991E-01    0.96576E-02   -0.29314E-01
  5241    0.13841E+01    0.22966E-01    0.96530E-02   -0.29281E-01
  5242    0.13831E+01    0.22942E-01    0.96472E-02   -0.29247E-01
  5243    0.13820E+01    0.22917E-01    0.96427E-02   -0.29213E-01
  5244    0.13810E+01    0.22893E-01    0.96368E-02   -0.29179E-01
  5245    0.13799E+01    0.22869E-01    0.96323E-02   -0.29146E-01
  5246    0.13789E+01    0.22845E-01    0.96265E-02   -0.29112E-01
  5247    0.13778E+01    0.22820E-01    0.96220E-02   -0.29078E-01
  5248    0.13768E+01    0.22797E-01    0.96161E-02   -0.29045E-01
  5249    0.13757E+01    0.22772E-01    0.96116E-02   -0.29011E-01
  5250    0.13747E+01    0.22749E-01    0.96058E-02   -0.28978E-01
  5251    0.13736E+01    0.22725E-01    0.96013E-02   -0.28944E-01
  5252    0.13727E+01    0.22701E-01    0.95954E-02   -0.28910E-01
  5253    0.13715E+01    0.22677E-01    0.95909E-02   -0.28877E-01
  5254    0.13706E+01    0.22654E-01    0.95851E-02   -0.28843E-01
  5255    0.13695E+01    0.22629E-01    0.95806E-02   -0.28810E-01
  5256    0.13685E+01    0.22606E-01    0.95748E-02   -0.28777E-01
  5257    0.13674E+01    0.22582E-01    0.95703E-02   -0.28743E-01
  5258    0.13665E+01    0.22559E-01    0.95645E-02   -0.28710E-01
  5259    0.13653E+01    0.22535E-01    0.95600E-02   -0.28676E-01
  5260    0.13644E+01    0.22512E-01    0.95542E-02   -0.28643E-01
  5261    0.13633E+01    0.22487E-01    0.95497E-02   -0.28610E-01
  5262    0.13623E+01    0.22465E-01    0.95439E-02   -0.28577E-01
  5263    0.13612E+01    0.22440E-01    0.95394E-02   -0.28543E-01
  5264    0.13603E+01    0.22418E-01    0.95336E-02   -0.28510E-01
  5265    0.13592E+01    0.22394E-01    0.95291E-02   -0.28477E-01
  5266    0.13582E+01    0.22371E-01    0.95233E-02   -0.28444E-01
  5267    0.13571E+01    0.22347E-01    0.95188E-02   -0.28411E-01
  5268    0.13562E+01    0.22324E-01    0.95130E-02   -0.28377E-01
  5269    0.13551E+01    0.22300E-01    0.95085E-02   -0.28344E-01
  5270    0.13541E+01    0.22278E-01    0.95027E-02   -0.28311E-01
  5271    0.13530E+01    0.22254E-01    0.94982E-02   -0.28278E-01
  5272    0.13521E+01    0.22232E-01    0.94924E-02   -0.28245E-01
  5273    0.13510E+01    0.22208E-01    0.94879E-02   -0.28212E-01
  5274    0.13501E+01    0.22185E-01    0.94822E-02   -0.28180E-01
  5275    0.13490E+01    0.22162E-01    0.94777E-02   -0.28147E-01
  5276    0.13480E+01    0.22139E-01    0.94719E-02   -0.28114E-01
  5277    0.13469E+01    0.22116E-01    0.94674E-02   -0.28081E-01
  5278    0.13460E+01    0.22093E-01    0.94616E-02   -0.28048E-01
  5279    0.13449E+01    0.22070E-01    0.94572E-02   -0.28015E-01
  5280    0.13440E+01    0.22048E-01    0.94514E-02   -0.27983E-01
  5281    0.13429E+01    0.22024E-01    0.94469E-02   -0.27950E-01
  5282    0.13420E+01    0.22002E-01    0.94411E-02   -0.27917E-01
  5283    0.13409E+01    0.21979E-01    0.94367E-02   -0.27885E-01
  5284    0.13400E+01    0.21956E-01    0.94309E-02   -0.27852E-01
  5285    0.13389E+01    0.21933E-01    0.94264E-02   -0.27820E-01
  5286    0.13380E+01    0.21911E-01    0.94207E-02   -0.27787E-01
  5287    0.13369E+01    0.21888E-01    0.94162E-02   -0.27755E-01
  5288    0.13360E+01    0.21866E-01    0.94104E-02   -0.27722E-01
  5289    0.13349E+01    0.21843E-01    0.94060E-02   -0.27690E-01
  5290    0.13340E+01    0.21821E-01    0.94002E-02   -0.27658E-01
  5291    0.13329E+01    0.21798E-01    0.93958E-02   -0.27625E-01
  5292    0.13320E+01    0.21776E-01    0.93900E-02   -0.27593E-01
  5293    0.13309E+01    0.21753E-01    0.93856E-02   -0.27561E-01
  5294    0.13300E+01    0.21731E-01    0.93798E-02   -0.27529E-01
  5295    0.13289E+01    0.21708E-01    0.93753E-02   -0.27496E-01
  5296    0.13280E+01    0.21686E-01    0.93696E-02   -0.27464E-01
  5297    0.13269E+01    0.21663E-01    0.93651E-02   -0.27432E-01
  5298    0.13260E+01    0.21642E-01    0.93594E-02   -0.27400E-01
  5299    0.13249E+01    0.21619E-01    0.93549E-02   -0.27368E-01
  5300    0.13240E+01    0.21597E-01    0.93492E-02   -0.27336E-01
  5301    0.13229E+01    0.21574E-01    0.93447E-02   -0.27304E-01
  5302    0.13221E+01    0.21553E-01    0.93390E-02   -0.27273E-01
  5303    0.13210E+01    0.21530E-01    0.93345E-02   -0.27241E-01
  5304    0.13201E+01    0.21509E-01    0.93288E-02   -0.27209E-01
  5305    0.13190E+01    0.21486E-01    0.93244E-02   -0.27177E-01
  5306    0.13181E+01    0.21464E-01    0.93186E-02   -0.27146E-01
  5307    0.13171E+01    0.21442E-01    0.93142E-02   -0.27114E-01
  5308    0.13162E+01    0.21420E-01    0.93084E-02   -0.27082E-01
  5309    0.13151E+01    0.21398E-01    0.93040E-02   -0.27051E-01
  5310    0.13142E+01    0.21377E-01    0.92982E-02   -0.27019E-01
