#    L    TT             EE             TE             PP             TP          
  5309    0.68632E-01    0.16690E-02   -0.11147E-02    0.25080E+05    0.74411E+00
  5310    0.68363E-01    0.16688E-02   -0.11072E-02    0.25072E+05    0.74322E+00
  5311    0.68110E-01    0.16687E-02   -0.10998E-02    0.25064E+05    0.74233E+00
  5312    0.67856E-01    0.16685E-02   -0.10926E-02    0.25057E+05    0.74144E+00
  5313    0.67596E-01    0.16683E-02   -0.10855E-02    0.25049E+05    0.74056E+00
  5314    0.67343E-01    0.16682E-02   -0.10785E-02    0.25041E+05    0.73969E+00
  5315    0.67091E-01    0.16681E-02   -0.10715E-02    0.25033E+05    0.73882E+00
  5316    0.66839E-01    0.16680E-02   -0.10648E-02    0.25025E+05    0.73795E+00
  5317    0.66588E-01    0.16679E-02   -0.10580E-02    0.25017E+05    0.73709E+00
  5318    0.66330E-01    0.16678E-02   -0.10515E-02    0.25009E+05    0.73624E+00
  5319    0.66079E-01    0.16677E-02   -0.10450E-02    0.25001E+05    0.73539E+00
  5320    0.65829E-01    0.16676E-02   -0.10386E-02    0.24994E+05    0.73455E+00
  5321    0.65579E-01    0.16676E-02   -0.10323E-02    0.24986E+05    0.73371E+00
  5322    0.65330E-01    0.16675E-02   -0.10262E-02    0.24978E+05    0.73288E+00
  5323    0.65081E-01    0.16676E-02   -0.10201E-02    0.24970E+05    0.73206E+00
  5324    0.64832E-01    0.16675E-02   -0.10143E-02    0.24962E+05    0.73124E+00
  5325    0.64588E-01    0.16675E-02   -0.10084E-02    0.24954E+05    0.73043E+00
  5326    0.64345E-01    0.16675E-02   -0.10028E-02    0.24947E+05    0.72963E+00
  5327    0.64103E-01    0.16675E-02   -0.99714E-03    0.24939E+05    0.72883E+00
  5328    0.63854E-01    0.16675E-02   -0.99161E-03    0.24931E+05    0.72804E+00
  5329    0.63619E-01    0.16675E-02   -0.98629E-03    0.24923E+05    0.72726E+00
  5330    0.63379E-01    0.16675E-02   -0.98104E-03    0.24915E+05    0.72648E+00
  5331    0.63139E-01    0.16674E-02   -0.97594E-03    0.24907E+05    0.72571E+00
  5332    0.62898E-01    0.16675E-02   -0.97083E-03    0.24900E+05    0.72495E+00
  5333    0.62666E-01    0.16675E-02   -0.96595E-03    0.24892E+05    0.72419E+00
  5334    0.62427E-01    0.16674E-02   -0.96113E-03    0.24884E+05    0.72344E+00
  5335    0.62188E-01    0.16674E-02   -0.95639E-03    0.24876E+05    0.72270E+00
  5336    0.61958E-01    0.16673E-02   -0.95180E-03    0.24868E+05    0.72196E+00
  5337    0.61727E-01    0.16673E-02   -0.94743E-03    0.24861E+05    0.72123E+00
  5338    0.61495E-01    0.16673E-02   -0.94313E-03    0.24853E+05    0.72050E+00
  5339    0.61264E-01    0.16672E-02   -0.93891E-03    0.24845E+05    0.71979E+00
  5340    0.61036E-01    0.16672E-02   -0.93483E-03    0.24837E+05    0.71907E+00
  5341    0.60808E-01    0.16672E-02   -0.93098E-03    0.24829E+05    0.71837E+00
  5342    0.60583E-01    0.16670E-02   -0.92713E-03    0.24822E+05    0.71767E+00
  5343    0.60358E-01    0.16670E-02   -0.92350E-03    0.24814E+05    0.71698E+00
  5344    0.60134E-01    0.16668E-02   -0.91988E-03    0.24806E+05    0.71629E+00
  5345    0.59912E-01    0.16668E-02   -0.91647E-03    0.24798E+05    0.71561E+00
  5346    0.59690E-01    0.16667E-02   -0.91315E-03    0.24791E+05    0.71494E+00
  5347    0.59469E-01    0.16666E-02   -0.90998E-03    0.24783E+05    0.71427E+00
  5348    0.59251E-01    0.16664E-02   -0.90688E-03    0.24775E+05    0.71361E+00
  5349    0.59033E-01    0.16664E-02   -0.90401E-03    0.24767E+05    0.71296E+00
  5350    0.58817E-01    0.16663E-02   -0.90122E-03    0.24760E+05    0.71231E+00
  5351    0.58602E-01    0.16661E-02   -0.89858E-03    0.24752E+05    0.71167E+00
  5352    0.58389E-01    0.16659E-02   -0.89609E-03    0.24744E+05    0.71103E+00
  5353    0.58176E-01    0.16656E-02   -0.89360E-03    0.24736E+05    0.71040E+00
  5354    0.57965E-01    0.16654E-02   -0.89135E-03    0.24729E+05    0.70978E+00
  5355    0.57756E-01    0.16653E-02   -0.88917E-03    0.24721E+05    0.70916E+00
  5356    0.57548E-01    0.16650E-02   -0.88715E-03    0.24713E+05    0.70854E+00
  5357    0.57340E-01    0.16648E-02   -0.88521E-03    0.24705E+05    0.70794E+00
  5358    0.57136E-01    0.16646E-02   -0.88350E-03    0.24698E+05    0.70734E+00
  5359    0.56932E-01    0.16642E-02   -0.88187E-03    0.24690E+05    0.70674E+00
  5360    0.56729E-01    0.16640E-02   -0.88032E-03    0.24682E+05    0.70615E+00
  5361    0.56528E-01    0.16636E-02   -0.87892E-03    0.24675E+05    0.70557E+00
  5362    0.56328E-01    0.16633E-02   -0.87768E-03    0.24667E+05    0.70499E+00
  5363    0.56130E-01    0.16630E-02   -0.87660E-03    0.24659E+05    0.70442E+00
  5364    0.55933E-01    0.16626E-02   -0.87553E-03    0.24651E+05    0.70385E+00
  5365    0.55737E-01    0.16622E-02   -0.87469E-03    0.24644E+05    0.70329E+00
  5366    0.55543E-01    0.16618E-02   -0.87386E-03    0.24636E+05    0.70274E+00
  5367    0.55351E-01    0.16614E-02   -0.87318E-03    0.24628E+05    0.70219E+00
  5368    0.55160E-01    0.16609E-02   -0.87267E-03    0.24621E+05    0.70165E+00
  5369    0.54970E-01    0.16604E-02   -0.87223E-03    0.24613E+05    0.70111E+00
  5370    0.54782E-01    0.16599E-02   -0.87204E-03    0.24605E+05    0.70058E+00
  5371    0.54596E-01    0.16594E-02   -0.87185E-03    0.24598E+05    0.70005E+00
  5372    0.54411E-01    0.16589E-02   -0.87182E-03    0.24590E+05    0.69953E+00
  5373    0.54227E-01    0.16583E-02   -0.87188E-03    0.24582E+05    0.69901E+00
  5374    0.54046E-01    0.16577E-02   -0.87202E-03    0.24575E+05    0.69850E+00
  5375    0.53866E-01    0.16570E-02   -0.87233E-03    0.24567E+05    0.69799E+00
  5376    0.53686E-01    0.16564E-02   -0.87272E-03    0.24559E+05    0.69749E+00
  5377    0.53509E-01    0.16557E-02   -0.87320E-03    0.24552E+05    0.69700E+00
  5378    0.53333E-01    0.16551E-02   -0.87384E-03    0.24544E+05    0.69651E+00
  5379    0.53159E-01    0.16543E-02   -0.87457E-03    0.24536E+05    0.69603E+00
  5380    0.52984E-01    0.16535E-02   -0.87539E-03    0.24529E+05    0.69555E+00
  5381    0.52814E-01    0.16527E-02   -0.87637E-03    0.24521E+05    0.69507E+00
  5382    0.52645E-01    0.16519E-02   -0.87736E-03    0.24513E+05    0.69460E+00
  5383    0.52476E-01    0.16511E-02   -0.87852E-03    0.24506E+05    0.69414E+00
  5384    0.52310E-01    0.16501E-02   -0.87984E-03    0.24498E+05    0.69368E+00
  5385    0.52145E-01    0.16493E-02   -0.88110E-03    0.24491E+05    0.69323E+00
  5386    0.51981E-01    0.16484E-02   -0.88253E-03    0.24483E+05    0.69278E+00
  5387    0.51820E-01    0.16474E-02   -0.88413E-03    0.24475E+05    0.69234E+00
  5388    0.51659E-01    0.16464E-02   -0.88566E-03    0.24468E+05    0.69190E+00
  5389    0.51501E-01    0.16454E-02   -0.88736E-03    0.24460E+05    0.69146E+00
  5390    0.51343E-01    0.16443E-02   -0.88916E-03    0.24452E+05    0.69103E+00
  5391    0.51188E-01    0.16432E-02   -0.89104E-03    0.24445E+05    0.69061E+00
  5392    0.51034E-01    0.16420E-02   -0.89302E-03    0.24437E+05    0.69019E+00
  5393    0.50882E-01    0.16408E-02   -0.89501E-03    0.24430E+05    0.68978E+00
  5394    0.50730E-01    0.16396E-02   -0.89710E-03    0.24422E+05    0.68937E+00
  5395    0.50582E-01    0.16384E-02   -0.89929E-03    0.24414E+05    0.68896E+00
  5396    0.50434E-01    0.16371E-02   -0.90164E-03    0.24407E+05    0.68856E+00
  5397    0.50288E-01    0.16358E-02   -0.90401E-03    0.24399E+05    0.68817E+00
  5398    0.50143E-01    0.16344E-02   -0.90647E-03    0.24392E+05    0.68777E+00
  5399    0.50000E-01    0.16329E-02   -0.90896E-03    0.24384E+05    0.68739E+00
  5400    0.49859E-01    0.16315E-02   -0.91154E-03    0.24376E+05    0.68701E+00
  5401    0.49718E-01    0.16300E-02   -0.91414E-03    0.24369E+05    0.68663E+00
  5402    0.49581E-01    0.16286E-02   -0.91684E-03    0.24361E+05    0.68626E+00
  5403    0.49444E-01    0.16270E-02   -0.91963E-03    0.24354E+05    0.68589E+00
  5404    0.49309E-01    0.16254E-02   -0.92245E-03    0.24346E+05    0.68553E+00
  5405    0.49175E-01    0.16238E-02   -0.92529E-03    0.24339E+05    0.68517E+00
  5406    0.49044E-01    0.16221E-02   -0.92815E-03    0.24331E+05    0.68481E+00
  5407    0.48914E-01    0.16203E-02   -0.93119E-03    0.24324E+05    0.68446E+00
  5408    0.48784E-01    0.16186E-02   -0.93424E-03    0.24316E+05    0.68411E+00
  5409    0.48658E-01    0.16168E-02   -0.93740E-03    0.24308E+05    0.68377E+00
  5410    0.48532E-01    0.16150E-02   -0.94043E-03    0.24301E+05    0.68343E+00
  5411    0.48407E-01    0.16131E-02   -0.94364E-03    0.24293E+05    0.68310E+00
  5412    0.48285E-01    0.16111E-02   -0.94679E-03    0.24286E+05    0.68277E+00
  5413    0.48164E-01    0.16092E-02   -0.95005E-03    0.24278E+05    0.68245E+00
  5414    0.48045E-01    0.16071E-02   -0.95333E-03    0.24271E+05    0.68213E+00
  5415    0.47927E-01    0.16052E-02   -0.95664E-03    0.24263E+05    0.68181E+00
  5416    0.47811E-01    0.16030E-02   -0.96005E-03    0.24256E+05    0.68150E+00
  5417    0.47696E-01    0.16009E-02   -0.96341E-03    0.24248E+05    0.68119E+00
  5418    0.47583E-01    0.15987E-02   -0.96680E-03    0.24241E+05    0.68088E+00
  5419    0.47472E-01    0.15965E-02   -0.97022E-03    0.24233E+05    0.68058E+00
  5420    0.47361E-01    0.15943E-02   -0.97366E-03    0.24226E+05    0.68029E+00
  5421    0.47253E-01    0.15919E-02   -0.97713E-03    0.24218E+05    0.67999E+00
  5422    0.47147E-01    0.15896E-02   -0.98063E-03    0.24211E+05    0.67971E+00
  5423    0.47040E-01    0.15872E-02   -0.98409E-03    0.24203E+05    0.67942E+00
  5424    0.46937E-01    0.15847E-02   -0.98765E-03    0.24196E+05    0.67914E+00
  5425    0.46833E-01    0.15823E-02   -0.99116E-03    0.24188E+05    0.67886E+00
  5426    0.46732E-01    0.15798E-02   -0.99471E-03    0.24181E+05    0.67859E+00
  5427    0.46632E-01    0.15772E-02   -0.99821E-03    0.24173E+05    0.67832E+00
  5428    0.46534E-01    0.15745E-02   -0.10017E-02    0.24166E+05    0.67805E+00
  5429    0.46437E-01    0.15719E-02   -0.10052E-02    0.24158E+05    0.67779E+00
  5430    0.46342E-01    0.15692E-02   -0.10087E-02    0.24151E+05    0.67753E+00
  5431    0.46248E-01    0.15664E-02   -0.10122E-02    0.24143E+05    0.67728E+00
  5432    0.46156E-01    0.15635E-02   -0.10157E-02    0.24136E+05    0.67702E+00
  5433    0.46065E-01    0.15608E-02   -0.10192E-02    0.24128E+05    0.67678E+00
  5434    0.45976E-01    0.15578E-02   -0.10228E-02    0.24121E+05    0.67653E+00
  5435    0.45887E-01    0.15549E-02   -0.10262E-02    0.24113E+05    0.67629E+00
  5436    0.45800E-01    0.15520E-02   -0.10297E-02    0.24106E+05    0.67605E+00
  5437    0.45715E-01    0.15489E-02   -0.10332E-02    0.24099E+05    0.67582E+00
  5438    0.45631E-01    0.15459E-02   -0.10365E-02    0.24091E+05    0.67559E+00
  5439    0.45549E-01    0.15427E-02   -0.10400E-02    0.24084E+05    0.67536E+00
  5440    0.45468E-01    0.15396E-02   -0.10433E-02    0.24076E+05    0.67514E+00
  5441    0.45389E-01    0.15364E-02   -0.10467E-02    0.24069E+05    0.67492E+00
  5442    0.45310E-01    0.15332E-02   -0.10499E-02    0.24061E+05    0.67470E+00
  5443    0.45234E-01    0.15299E-02   -0.10532E-02    0.24054E+05    0.67449E+00
  5444    0.45157E-01    0.15266E-02   -0.10565E-02    0.24047E+05    0.67428E+00
  5445    0.45083E-01    0.15232E-02   -0.10597E-02    0.24039E+05    0.67407E+00
  5446    0.45010E-01    0.15198E-02   -0.10629E-02    0.24032E+05    0.67386E+00
  5447    0.44939E-01    0.15163E-02   -0.10659E-02    0.24024E+05    0.67366E+00
  5448    0.44867E-01    0.15128E-02   -0.10690E-02    0.24017E+05    0.67346E+00
  5449    0.44798E-01    0.15092E-02   -0.10719E-02    0.24009E+05    0.67327E+00
  5450    0.44730E-01    0.15056E-02   -0.10749E-02    0.24002E+05    0.67308E+00
  5451    0.44664E-01    0.15020E-02   -0.10779E-02    0.23995E+05    0.67289E+00
  5452    0.44599E-01    0.14984E-02   -0.10808E-02    0.23987E+05    0.67270E+00
  5453    0.44533E-01    0.14946E-02   -0.10836E-02    0.23980E+05    0.67252E+00
  5454    0.44471E-01    0.14908E-02   -0.10864E-02    0.23973E+05    0.67234E+00
  5455    0.44409E-01    0.14870E-02   -0.10891E-02    0.23965E+05    0.67216E+00
  5456    0.44349E-01    0.14832E-02   -0.10917E-02    0.23958E+05    0.67199E+00
  5457    0.44290E-01    0.14794E-02   -0.10943E-02    0.23950E+05    0.67181E+00
  5458    0.44231E-01    0.14754E-02   -0.10967E-02    0.23943E+05    0.67165E+00
  5459    0.44174E-01    0.14714E-02   -0.10992E-02    0.23936E+05    0.67148E+00
  5460    0.44118E-01    0.14675E-02   -0.11016E-02    0.23928E+05    0.67132E+00
  5461    0.44064E-01    0.14634E-02   -0.11039E-02    0.23921E+05    0.67115E+00
  5462    0.44011E-01    0.14593E-02   -0.11062E-02    0.23914E+05    0.67100E+00
  5463    0.43959E-01    0.14551E-02   -0.11083E-02    0.23906E+05    0.67084E+00
  5464    0.43908E-01    0.14510E-02   -0.11104E-02    0.23899E+05    0.67069E+00
  5465    0.43857E-01    0.14468E-02   -0.11124E-02    0.23891E+05    0.67054E+00
  5466    0.43808E-01    0.14425E-02   -0.11144E-02    0.23884E+05    0.67039E+00
  5467    0.43761E-01    0.14382E-02   -0.11162E-02    0.23877E+05    0.67024E+00
  5468    0.43713E-01    0.14339E-02   -0.11179E-02    0.23869E+05    0.67010E+00
  5469    0.43667E-01    0.14295E-02   -0.11197E-02    0.23862E+05    0.66996E+00
  5470    0.43623E-01    0.14252E-02   -0.11213E-02    0.23855E+05    0.66982E+00
  5471    0.43579E-01    0.14208E-02   -0.11228E-02    0.23847E+05    0.66969E+00
  5472    0.43537E-01    0.14163E-02   -0.11242E-02    0.23840E+05    0.66956E+00
  5473    0.43495E-01    0.14118E-02   -0.11256E-02    0.23833E+05    0.66942E+00
  5474    0.43454E-01    0.14073E-02   -0.11268E-02    0.23826E+05    0.66930E+00
  5475    0.43414E-01    0.14026E-02   -0.11280E-02    0.23818E+05    0.66917E+00
  5476    0.43376E-01    0.13980E-02   -0.11290E-02    0.23811E+05    0.66905E+00
  5477    0.43338E-01    0.13934E-02   -0.11300E-02    0.23804E+05    0.66892E+00
  5478    0.43301E-01    0.13888E-02   -0.11308E-02    0.23796E+05    0.66880E+00
  5479    0.43264E-01    0.13840E-02   -0.11316E-02    0.23789E+05    0.66869E+00
  5480    0.43229E-01    0.13793E-02   -0.11322E-02    0.23782E+05    0.66857E+00
  5481    0.43195E-01    0.13744E-02   -0.11329E-02    0.23774E+05    0.66846E+00
  5482    0.43162E-01    0.13696E-02   -0.11334E-02    0.23767E+05    0.66835E+00
  5483    0.43129E-01    0.13649E-02   -0.11338E-02    0.23760E+05    0.66824E+00
  5484    0.43098E-01    0.13600E-02   -0.11340E-02    0.23753E+05    0.66813E+00
  5485    0.43067E-01    0.13551E-02   -0.11342E-02    0.23745E+05    0.66802E+00
  5486    0.43037E-01    0.13502E-02   -0.11342E-02    0.23738E+05    0.66792E+00
  5487    0.43008E-01    0.13451E-02   -0.11343E-02    0.23731E+05    0.66782E+00
  5488    0.42980E-01    0.13401E-02   -0.11341E-02    0.23723E+05    0.66772E+00
  5489    0.42952E-01    0.13351E-02   -0.11338E-02    0.23716E+05    0.66762E+00
  5490    0.42925E-01    0.13302E-02   -0.11335E-02    0.23709E+05    0.66752E+00
  5491    0.42900E-01    0.13251E-02   -0.11330E-02    0.23702E+05    0.66743E+00
  5492    0.42874E-01    0.13200E-02   -0.11325E-02    0.23694E+05    0.66734E+00
  5493    0.42850E-01    0.13149E-02   -0.11317E-02    0.23687E+05    0.66725E+00
  5494    0.42826E-01    0.13098E-02   -0.11309E-02    0.23680E+05    0.66716E+00
  5495    0.42803E-01    0.13046E-02   -0.11300E-02    0.23673E+05    0.66707E+00
  5496    0.42780E-01    0.12995E-02   -0.11290E-02    0.23665E+05    0.66698E+00
  5497    0.42758E-01    0.12942E-02   -0.11279E-02    0.23658E+05    0.66690E+00
  5498    0.42737E-01    0.12889E-02   -0.11266E-02    0.23651E+05    0.66682E+00
  5499    0.42717E-01    0.12837E-02   -0.11253E-02    0.23644E+05    0.66674E+00
  5500    0.42697E-01    0.12783E-02   -0.11238E-02    0.23637E+05    0.66666E+00
  5501    0.42678E-01    0.12730E-02   -0.11222E-02    0.23629E+05    0.66658E+00
  5502    0.42660E-01    0.12677E-02   -0.11205E-02    0.23622E+05    0.66650E+00
  5503    0.42642E-01    0.12624E-02   -0.11187E-02    0.23615E+05    0.66642E+00
  5504    0.42624E-01    0.12570E-02   -0.11169E-02    0.23608E+05    0.66635E+00
  5505    0.42607E-01    0.12516E-02   -0.11148E-02    0.23601E+05    0.66628E+00
  5506    0.42591E-01    0.12461E-02   -0.11126E-02    0.23593E+05    0.66621E+00
  5507    0.42575E-01    0.12408E-02   -0.11104E-02    0.23586E+05    0.66614E+00
  5508    0.42561E-01    0.12353E-02   -0.11080E-02    0.23579E+05    0.66607E+00
  5509    0.42545E-01    0.12299E-02   -0.11054E-02    0.23572E+05    0.66600E+00
  5510    0.42532E-01    0.12245E-02   -0.11029E-02    0.23565E+05    0.66593E+00
  5511    0.42518E-01    0.12190E-02   -0.11001E-02    0.23557E+05    0.66587E+00
  5512    0.42504E-01    0.12134E-02   -0.10974E-02    0.23550E+05    0.66580E+00
  5513    0.42492E-01    0.12079E-02   -0.10944E-02    0.23543E+05    0.66574E+00
  5514    0.42479E-01    0.12025E-02   -0.10913E-02    0.23536E+05    0.66568E+00
  5515    0.42467E-01    0.11969E-02   -0.10882E-02    0.23529E+05    0.66562E+00
  5516    0.42455E-01    0.11913E-02   -0.10849E-02    0.23521E+05    0.66556E+00
  5517    0.42443E-01    0.11857E-02   -0.10814E-02    0.23514E+05    0.66550E+00
  5518    0.42433E-01    0.11801E-02   -0.10779E-02    0.23507E+05    0.66544E+00
  5519    0.42423E-01    0.11745E-02   -0.10743E-02    0.23500E+05    0.66538E+00
  5520    0.42413E-01    0.11689E-02   -0.10705E-02    0.23493E+05    0.66532E+00
  5521    0.42404E-01    0.11632E-02   -0.10667E-02    0.23486E+05    0.66527E+00
  5522    0.42395E-01    0.11577E-02   -0.10628E-02    0.23479E+05    0.66521E+00
  5523    0.42385E-01    0.11520E-02   -0.10587E-02    0.23471E+05    0.66516E+00
  5524    0.42377E-01    0.11465E-02   -0.10544E-02    0.23464E+05    0.66511E+00
  5525    0.42369E-01    0.11408E-02   -0.10502E-02    0.23457E+05    0.66505E+00
  5526    0.42361E-01    0.11352E-02   -0.10458E-02    0.23450E+05    0.66500E+00
  5527    0.42354E-01    0.11295E-02   -0.10412E-02    0.23443E+05    0.66495E+00
  5528    0.42346E-01    0.11238E-02   -0.10366E-02    0.23436E+05    0.66490E+00
  5529    0.42340E-01    0.11181E-02   -0.10320E-02    0.23429E+05    0.66485E+00
  5530    0.42332E-01    0.11125E-02   -0.10271E-02    0.23422E+05    0.66480E+00
  5531    0.42326E-01    0.11069E-02   -0.10221E-02    0.23414E+05    0.66475E+00
  5532    0.42319E-01    0.11013E-02   -0.10171E-02    0.23407E+05    0.66470E+00
  5533    0.42312E-01    0.10956E-02   -0.10120E-02    0.23400E+05    0.66465E+00
  5534    0.42306E-01    0.10899E-02   -0.10067E-02    0.23393E+05    0.66461E+00
  5535    0.42301E-01    0.10842E-02   -0.10013E-02    0.23386E+05    0.66456E+00
  5536    0.42295E-01    0.10785E-02   -0.99581E-03    0.23379E+05    0.66451E+00
  5537    0.42290E-01    0.10728E-02   -0.99029E-03    0.23372E+05    0.66447E+00
  5538    0.42284E-01    0.10672E-02   -0.98462E-03    0.23365E+05    0.66442E+00
  5539    0.42279E-01    0.10615E-02   -0.97894E-03    0.23358E+05    0.66437E+00
  5540    0.42274E-01    0.10559E-02   -0.97303E-03    0.23351E+05    0.66433E+00
  5541    0.42269E-01    0.10502E-02   -0.96705E-03    0.23344E+05    0.66428E+00
  5542    0.42263E-01    0.10447E-02   -0.96106E-03    0.23336E+05    0.66424E+00
  5543    0.42259E-01    0.10389E-02   -0.95493E-03    0.23329E+05    0.66419E+00
  5544    0.42255E-01    0.10333E-02   -0.94871E-03    0.23322E+05    0.66415E+00
  5545    0.42250E-01    0.10277E-02   -0.94242E-03    0.23315E+05    0.66410E+00
  5546    0.42245E-01    0.10220E-02   -0.93597E-03    0.23308E+05    0.66406E+00
  5547    0.42242E-01    0.10164E-02   -0.92945E-03    0.23301E+05    0.66401E+00
  5548    0.42236E-01    0.10109E-02   -0.92285E-03    0.23294E+05    0.66397E+00
  5549    0.42233E-01    0.10053E-02   -0.91618E-03    0.23287E+05    0.66392E+00
  5550    0.42228E-01    0.99967E-03   -0.90943E-03    0.23280E+05    0.66388E+00
  5551    0.42225E-01    0.99402E-03   -0.90261E-03    0.23273E+05    0.66383E+00
  5552    0.42220E-01    0.98853E-03   -0.89564E-03    0.23266E+05    0.66379E+00
  5553    0.42217E-01    0.98295E-03   -0.88867E-03    0.23259E+05    0.66374E+00
  5554    0.42212E-01    0.97737E-03   -0.88155E-03    0.23252E+05    0.66370E+00
  5555    0.42208E-01    0.97186E-03   -0.87435E-03    0.23245E+05    0.66365E+00
  5556    0.42204E-01    0.96635E-03   -0.86709E-03    0.23238E+05    0.66361E+00
  5557    0.42199E-01    0.96083E-03   -0.85982E-03    0.23231E+05    0.66356E+00
  5558    0.42195E-01    0.95532E-03   -0.85241E-03    0.23224E+05    0.66352E+00
  5559    0.42190E-01    0.94979E-03   -0.84500E-03    0.23217E+05    0.66347E+00
  5560    0.42186E-01    0.94427E-03   -0.83744E-03    0.23210E+05    0.66342E+00
  5561    0.42181E-01    0.93890E-03   -0.82981E-03    0.23203E+05    0.66337E+00
  5562    0.42177E-01    0.93344E-03   -0.82211E-03    0.23196E+05    0.66333E+00
  5563    0.42172E-01    0.92806E-03   -0.81434E-03    0.23189E+05    0.66328E+00
  5564    0.42168E-01    0.92268E-03   -0.80665E-03    0.23182E+05    0.66323E+00
  5565    0.42163E-01    0.91722E-03   -0.79882E-03    0.23175E+05    0.66318E+00
  5566    0.42159E-01    0.91184E-03   -0.79084E-03    0.23168E+05    0.66313E+00
  5567    0.42153E-01    0.90653E-03   -0.78286E-03    0.23161E+05    0.66308E+00
  5568    0.42148E-01    0.90114E-03   -0.77474E-03    0.23154E+05    0.66303E+00
  5569    0.42144E-01    0.89583E-03   -0.76670E-03    0.23147E+05    0.66298E+00
  5570    0.42138E-01    0.89059E-03   -0.75852E-03    0.23140E+05    0.66292E+00
  5571    0.42133E-01    0.88520E-03   -0.75035E-03    0.23133E+05    0.66287E+00
  5572    0.42127E-01    0.87988E-03   -0.74210E-03    0.23126E+05    0.66282E+00
  5573    0.42121E-01    0.87472E-03   -0.73372E-03    0.23119E+05    0.66276E+00
  5574    0.42114E-01    0.86941E-03   -0.72534E-03    0.23112E+05    0.66271E+00
  5575    0.42108E-01    0.86431E-03   -0.71697E-03    0.23105E+05    0.66265E+00
  5576    0.42102E-01    0.85908E-03   -0.70853E-03    0.23098E+05    0.66259E+00
  5577    0.42096E-01    0.85399E-03   -0.69996E-03    0.23091E+05    0.66254E+00
  5578    0.42089E-01    0.84882E-03   -0.69147E-03    0.23084E+05    0.66248E+00
  5579    0.42082E-01    0.84374E-03   -0.68291E-03    0.23077E+05    0.66242E+00
  5580    0.42074E-01    0.83865E-03   -0.67428E-03    0.23070E+05    0.66236E+00
  5581    0.42068E-01    0.83364E-03   -0.66567E-03    0.23064E+05    0.66229E+00
  5582    0.42060E-01    0.82856E-03   -0.65692E-03    0.23057E+05    0.66223E+00
  5583    0.42053E-01    0.82355E-03   -0.64825E-03    0.23050E+05    0.66217E+00
  5584    0.42045E-01    0.81855E-03   -0.63952E-03    0.23043E+05    0.66210E+00
  5585    0.42036E-01    0.81362E-03   -0.63073E-03    0.23036E+05    0.66204E+00
  5586    0.42028E-01    0.80870E-03   -0.62194E-03    0.23029E+05    0.66197E+00
  5587    0.42018E-01    0.80377E-03   -0.61310E-03    0.23022E+05    0.66190E+00
  5588    0.42010E-01    0.79886E-03   -0.60427E-03    0.23015E+05    0.66183E+00
  5589    0.42001E-01    0.79401E-03   -0.59537E-03    0.23008E+05    0.66176E+00
  5590    0.41992E-01    0.78925E-03   -0.58649E-03    0.23001E+05    0.66169E+00
  5591    0.41982E-01    0.78434E-03   -0.57755E-03    0.22994E+05    0.66161E+00
  5592    0.41971E-01    0.77958E-03   -0.56862E-03    0.22988E+05    0.66154E+00
  5593    0.41962E-01    0.77490E-03   -0.55970E-03    0.22981E+05    0.66146E+00
  5594    0.41950E-01    0.77015E-03   -0.55065E-03    0.22974E+05    0.66138E+00
  5595    0.41940E-01    0.76548E-03   -0.54177E-03    0.22967E+05    0.66130E+00
  5596    0.41930E-01    0.76089E-03   -0.53275E-03    0.22960E+05    0.66122E+00
  5597    0.41918E-01    0.75622E-03   -0.52374E-03    0.22953E+05    0.66114E+00
  5598    0.41906E-01    0.75164E-03   -0.51476E-03    0.22946E+05    0.66106E+00
  5599    0.41895E-01    0.74706E-03   -0.50578E-03    0.22939E+05    0.66097E+00
  5600    0.41883E-01    0.74256E-03   -0.49675E-03    0.22933E+05    0.66088E+00
  5601    0.41870E-01    0.73807E-03   -0.48774E-03    0.22926E+05    0.66080E+00
  5602    0.41858E-01    0.73358E-03   -0.47882E-03    0.22919E+05    0.66070E+00
  5603    0.41845E-01    0.72910E-03   -0.46984E-03    0.22912E+05    0.66061E+00
  5604    0.41831E-01    0.72477E-03   -0.46080E-03    0.22905E+05    0.66052E+00
  5605    0.41817E-01    0.72030E-03   -0.45178E-03    0.22898E+05    0.66042E+00
  5606    0.41803E-01    0.71598E-03   -0.44286E-03    0.22892E+05    0.66033E+00
  5607    0.41788E-01    0.71175E-03   -0.43388E-03    0.22885E+05    0.66023E+00
  5608    0.41773E-01    0.70737E-03   -0.42491E-03    0.22878E+05    0.66013E+00
  5609    0.41760E-01    0.70315E-03   -0.41605E-03    0.22871E+05    0.66002E+00
  5610    0.41744E-01    0.69893E-03   -0.40712E-03    0.22864E+05    0.65992E+00
  5611    0.41728E-01    0.69480E-03   -0.39815E-03    0.22857E+05    0.65981E+00
  5612    0.41711E-01    0.69060E-03   -0.38927E-03    0.22851E+05    0.65970E+00
  5613    0.41696E-01    0.68648E-03   -0.38041E-03    0.22844E+05    0.65959E+00
  5614    0.41679E-01    0.68244E-03   -0.37157E-03    0.22837E+05    0.65948E+00
  5615    0.41662E-01    0.67841E-03   -0.36275E-03    0.22830E+05    0.65936E+00
  5616    0.41645E-01    0.67441E-03   -0.35395E-03    0.22823E+05    0.65925E+00
  5617    0.41627E-01    0.67037E-03   -0.34520E-03    0.22817E+05    0.65913E+00
  5618    0.41609E-01    0.66642E-03   -0.33647E-03    0.22810E+05    0.65901E+00
