#    L    TT             EE             BB             TE          
  4369    0.17605E+01    0.40094E-01    0.83629E-02   -0.54339E-01
  4370    0.17583E+01    0.40023E-01    0.83583E-02   -0.54245E-01
  4371    0.17561E+01    0.39952E-01    0.83545E-02   -0.54151E-01
  4372    0.17539E+01    0.39881E-01    0.83500E-02   -0.54056E-01
  4373    0.17517E+01    0.39809E-01    0.83462E-02   -0.53962E-01
  4374    0.17496E+01    0.39738E-01    0.83417E-02   -0.53867E-01
  4375    0.17474E+01    0.39667E-01    0.83379E-02   -0.53773E-01
  4376    0.17452E+01    0.39597E-01    0.83334E-02   -0.53678E-01
  4377    0.17430E+01    0.39525E-01    0.83296E-02   -0.53582E-01
  4378    0.17409E+01    0.39455E-01    0.83251E-02   -0.53487E-01
  4379    0.17387E+01    0.39384E-01    0.83213E-02   -0.53392E-01
  4380    0.17366E+01    0.39314E-01    0.83168E-02   -0.53296E-01
  4381    0.17344E+01    0.39243E-01    0.83130E-02   -0.53200E-01
  4382    0.17323E+01    0.39173E-01    0.83085E-02   -0.53104E-01
  4383    0.17301E+01    0.39102E-01    0.83048E-02   -0.53008E-01
  4384    0.17280E+01    0.39033E-01    0.83003E-02   -0.52911E-01
  4385    0.17258E+01    0.38962E-01    0.82965E-02   -0.52815E-01
  4386    0.17237E+01    0.38893E-01    0.82920E-02   -0.52718E-01
  4387    0.17215E+01    0.38823E-01    0.82883E-02   -0.52621E-01
  4388    0.17194E+01    0.38753E-01    0.82838E-02   -0.52524E-01
  4389    0.17173E+01    0.38683E-01    0.82800E-02   -0.52426E-01
  4390    0.17152E+01    0.38614E-01    0.82756E-02   -0.52329E-01
  4391    0.17130E+01    0.38544E-01    0.82718E-02   -0.52231E-01
  4392    0.17109E+01    0.38475E-01    0.82674E-02   -0.52133E-01
  4393    0.17088E+01    0.38406E-01    0.82636E-02   -0.52035E-01
  4394    0.17067E+01    0.38337E-01    0.82592E-02   -0.51937E-01
  4395    0.17045E+01    0.38268E-01    0.82554E-02   -0.51838E-01
  4396    0.17024E+01    0.38199E-01    0.82510E-02   -0.51740E-01
  4397    0.17003E+01    0.38130E-01    0.82473E-02   -0.51641E-01
  4398    0.16982E+01    0.38062E-01    0.82428E-02   -0.51542E-01
  4399    0.16961E+01    0.37993E-01    0.82391E-02   -0.51443E-01
  4400    0.16940E+01    0.37925E-01    0.82346E-02   -0.51344E-01
  4401    0.16919E+01    0.37857E-01    0.82309E-02   -0.51245E-01
  4402    0.16898E+01    0.37789E-01    0.82265E-02   -0.51146E-01
  4403    0.16877E+01    0.37721E-01    0.82228E-02   -0.51046E-01
  4404    0.16856E+01    0.37653E-01    0.82183E-02   -0.50946E-01
  4405    0.16835E+01    0.37585E-01    0.82146E-02   -0.50846E-01
  4406    0.16815E+01    0.37518E-01    0.82102E-02   -0.50746E-01
  4407    0.16793E+01    0.37450E-01    0.82065E-02   -0.50646E-01
  4408    0.16773E+01    0.37383E-01    0.82021E-02   -0.50546E-01
  4409    0.16752E+01    0.37316E-01    0.81984E-02   -0.50446E-01
  4410    0.16731E+01    0.37249E-01    0.81940E-02   -0.50345E-01
  4411    0.16710E+01    0.37182E-01    0.81903E-02   -0.50245E-01
  4412    0.16690E+01    0.37116E-01    0.81859E-02   -0.50144E-01
  4413    0.16669E+01    0.37049E-01    0.81822E-02   -0.50043E-01
  4414    0.16649E+01    0.36983E-01    0.81778E-02   -0.49943E-01
  4415    0.16628E+01    0.36916E-01    0.81741E-02   -0.49842E-01
  4416    0.16607E+01    0.36850E-01    0.81697E-02   -0.49741E-01
  4417    0.16586E+01    0.36784E-01    0.81661E-02   -0.49640E-01
  4418    0.16566E+01    0.36719E-01    0.81617E-02   -0.49538E-01
  4419    0.16545E+01    0.36653E-01    0.81580E-02   -0.49437E-01
  4420    0.16525E+01    0.36587E-01    0.81536E-02   -0.49336E-01
  4421    0.16504E+01    0.36522E-01    0.81500E-02   -0.49234E-01
  4422    0.16484E+01    0.36457E-01    0.81456E-02   -0.49133E-01
  4423    0.16463E+01    0.36391E-01    0.81419E-02   -0.49031E-01
  4424    0.16443E+01    0.36327E-01    0.81375E-02   -0.48930E-01
  4425    0.16423E+01    0.36262E-01    0.81339E-02   -0.48828E-01
  4426    0.16402E+01    0.36198E-01    0.81295E-02   -0.48727E-01
  4427    0.16382E+01    0.36133E-01    0.81259E-02   -0.48625E-01
  4428    0.16362E+01    0.36069E-01    0.81215E-02   -0.48524E-01
  4429    0.16341E+01    0.36004E-01    0.81179E-02   -0.48422E-01
  4430    0.16321E+01    0.35941E-01    0.81135E-02   -0.48320E-01
  4431    0.16301E+01    0.35877E-01    0.81099E-02   -0.48219E-01
  4432    0.16281E+01    0.35814E-01    0.81055E-02   -0.48117E-01
  4433    0.16260E+01    0.35750E-01    0.81019E-02   -0.48015E-01
  4434    0.16240E+01    0.35687E-01    0.80975E-02   -0.47914E-01
  4435    0.16220E+01    0.35623E-01    0.80939E-02   -0.47812E-01
  4436    0.16200E+01    0.35561E-01    0.80896E-02   -0.47711E-01
  4437    0.16180E+01    0.35498E-01    0.80860E-02   -0.47609E-01
  4438    0.16160E+01    0.35436E-01    0.80816E-02   -0.47507E-01
  4439    0.16139E+01    0.35373E-01    0.80780E-02   -0.47406E-01
  4440    0.16120E+01    0.35311E-01    0.80737E-02   -0.47305E-01
  4441    0.16099E+01    0.35248E-01    0.80701E-02   -0.47203E-01
  4442    0.16080E+01    0.35187E-01    0.80657E-02   -0.47102E-01
  4443    0.16059E+01    0.35125E-01    0.80621E-02   -0.47001E-01
  4444    0.16040E+01    0.35064E-01    0.80578E-02   -0.46899E-01
  4445    0.16019E+01    0.35002E-01    0.80542E-02   -0.46798E-01
  4446    0.16000E+01    0.34941E-01    0.80499E-02   -0.46697E-01
  4447    0.15980E+01    0.34880E-01    0.80463E-02   -0.46597E-01
  4448    0.15960E+01    0.34819E-01    0.80420E-02   -0.46496E-01
  4449    0.15940E+01    0.34758E-01    0.80384E-02   -0.46395E-01
  4450    0.15920E+01    0.34698E-01    0.80341E-02   -0.46294E-01
  4451    0.15900E+01    0.34638E-01    0.80305E-02   -0.46194E-01
  4452    0.15881E+01    0.34578E-01    0.80262E-02   -0.46094E-01
  4453    0.15861E+01    0.34518E-01    0.80226E-02   -0.45993E-01
  4454    0.15841E+01    0.34458E-01    0.80183E-02   -0.45893E-01
  4455    0.15821E+01    0.34398E-01    0.80148E-02   -0.45794E-01
  4456    0.15802E+01    0.34339E-01    0.80105E-02   -0.45694E-01
  4457    0.15782E+01    0.34280E-01    0.80069E-02   -0.45594E-01
  4458    0.15763E+01    0.34221E-01    0.80026E-02   -0.45495E-01
  4459    0.15743E+01    0.34162E-01    0.79991E-02   -0.45395E-01
  4460    0.15724E+01    0.34104E-01    0.79948E-02   -0.45296E-01
  4461    0.15704E+01    0.34045E-01    0.79912E-02   -0.45197E-01
  4462    0.15684E+01    0.33987E-01    0.79869E-02   -0.45099E-01
  4463    0.15665E+01    0.33929E-01    0.79834E-02   -0.45000E-01
  4464    0.15645E+01    0.33871E-01    0.79791E-02   -0.44902E-01
  4465    0.15626E+01    0.33813E-01    0.79756E-02   -0.44804E-01
  4466    0.15607E+01    0.33756E-01    0.79713E-02   -0.44706E-01
  4467    0.15587E+01    0.33698E-01    0.79678E-02   -0.44608E-01
  4468    0.15568E+01    0.33641E-01    0.79635E-02   -0.44510E-01
  4469    0.15548E+01    0.33584E-01    0.79600E-02   -0.44413E-01
  4470    0.15529E+01    0.33528E-01    0.79557E-02   -0.44316E-01
  4471    0.15509E+01    0.33471E-01    0.79522E-02   -0.44219E-01
  4472    0.15490E+01    0.33415E-01    0.79479E-02   -0.44123E-01
  4473    0.15471E+01    0.33358E-01    0.79444E-02   -0.44026E-01
  4474    0.15452E+01    0.33302E-01    0.79402E-02   -0.43930E-01
  4475    0.15432E+01    0.33246E-01    0.79367E-02   -0.43834E-01
  4476    0.15414E+01    0.33191E-01    0.79324E-02   -0.43739E-01
  4477    0.15394E+01    0.33135E-01    0.79289E-02   -0.43644E-01
  4478    0.15375E+01    0.33080E-01    0.79246E-02   -0.43549E-01
  4479    0.15356E+01    0.33024E-01    0.79211E-02   -0.43454E-01
  4480    0.15337E+01    0.32970E-01    0.79169E-02   -0.43359E-01
  4481    0.15318E+01    0.32915E-01    0.79134E-02   -0.43265E-01
  4482    0.15299E+01    0.32860E-01    0.79092E-02   -0.43171E-01
  4483    0.15280E+01    0.32806E-01    0.79057E-02   -0.43078E-01
  4484    0.15261E+01    0.32752E-01    0.79014E-02   -0.42984E-01
  4485    0.15242E+01    0.32697E-01    0.78980E-02   -0.42891E-01
  4486    0.15223E+01    0.32644E-01    0.78937E-02   -0.42799E-01
  4487    0.15204E+01    0.32590E-01    0.78902E-02   -0.42707E-01
  4488    0.15186E+01    0.32537E-01    0.78860E-02   -0.42615E-01
  4489    0.15166E+01    0.32483E-01    0.78825E-02   -0.42523E-01
  4490    0.15148E+01    0.32430E-01    0.78783E-02   -0.42431E-01
  4491    0.15129E+01    0.32377E-01    0.78749E-02   -0.42340E-01
  4492    0.15111E+01    0.32324E-01    0.78706E-02   -0.42250E-01
  4493    0.15091E+01    0.32271E-01    0.78672E-02   -0.42159E-01
  4494    0.15073E+01    0.32219E-01    0.78630E-02   -0.42069E-01
  4495    0.15054E+01    0.32167E-01    0.78595E-02   -0.41980E-01
  4496    0.15036E+01    0.32115E-01    0.78553E-02   -0.41890E-01
  4497    0.15017E+01    0.32062E-01    0.78518E-02   -0.41802E-01
  4498    0.14999E+01    0.32011E-01    0.78476E-02   -0.41713E-01
  4499    0.14980E+01    0.31959E-01    0.78442E-02   -0.41625E-01
  4500    0.14962E+01    0.31908E-01    0.78400E-02   -0.41537E-01
  4501    0.14943E+01    0.31856E-01    0.78365E-02   -0.41449E-01
  4502    0.14925E+01    0.31806E-01    0.78323E-02   -0.41362E-01
  4503    0.14906E+01    0.31754E-01    0.78289E-02   -0.41276E-01
  4504    0.14888E+01    0.31704E-01    0.78247E-02   -0.41189E-01
  4505    0.14869E+01    0.31653E-01    0.78213E-02   -0.41103E-01
  4506    0.14851E+01    0.31603E-01    0.78171E-02   -0.41018E-01
  4507    0.14833E+01    0.31552E-01    0.78137E-02   -0.40932E-01
  4508    0.14815E+01    0.31503E-01    0.78095E-02   -0.40848E-01
  4509    0.14796E+01    0.31452E-01    0.78061E-02   -0.40763E-01
  4510    0.14778E+01    0.31403E-01    0.78019E-02   -0.40679E-01
  4511    0.14760E+01    0.31353E-01    0.77985E-02   -0.40595E-01
  4512    0.14742E+01    0.31304E-01    0.77943E-02   -0.40512E-01
  4513    0.14724E+01    0.31254E-01    0.77909E-02   -0.40429E-01
  4514    0.14706E+01    0.31205E-01    0.77867E-02   -0.40347E-01
  4515    0.14688E+01    0.31156E-01    0.77833E-02   -0.40265E-01
  4516    0.14670E+01    0.31107E-01    0.77791E-02   -0.40183E-01
  4517    0.14652E+01    0.31058E-01    0.77757E-02   -0.40102E-01
  4518    0.14634E+01    0.31010E-01    0.77715E-02   -0.40021E-01
  4519    0.14616E+01    0.30961E-01    0.77682E-02   -0.39941E-01
  4520    0.14598E+01    0.30913E-01    0.77640E-02   -0.39861E-01
  4521    0.14580E+01    0.30865E-01    0.77606E-02   -0.39781E-01
  4522    0.14563E+01    0.30817E-01    0.77564E-02   -0.39702E-01
  4523    0.14545E+01    0.30769E-01    0.77531E-02   -0.39623E-01
  4524    0.14527E+01    0.30722E-01    0.77489E-02   -0.39545E-01
  4525    0.14509E+01    0.30674E-01    0.77455E-02   -0.39467E-01
  4526    0.14492E+01    0.30627E-01    0.77414E-02   -0.39390E-01
  4527    0.14474E+01    0.30579E-01    0.77380E-02   -0.39312E-01
  4528    0.14457E+01    0.30533E-01    0.77338E-02   -0.39236E-01
  4529    0.14439E+01    0.30485E-01    0.77305E-02   -0.39160E-01
  4530    0.14422E+01    0.30439E-01    0.77263E-02   -0.39084E-01
  4531    0.14404E+01    0.30392E-01    0.77230E-02   -0.39008E-01
  4532    0.14387E+01    0.30345E-01    0.77188E-02   -0.38933E-01
  4533    0.14369E+01    0.30299E-01    0.77155E-02   -0.38859E-01
  4534    0.14352E+01    0.30253E-01    0.77113E-02   -0.38785E-01
  4535    0.14334E+01    0.30206E-01    0.77080E-02   -0.38711E-01
  4536    0.14317E+01    0.30160E-01    0.77038E-02   -0.38638E-01
  4537    0.14300E+01    0.30114E-01    0.77005E-02   -0.38565E-01
  4538    0.14283E+01    0.30069E-01    0.76964E-02   -0.38492E-01
  4539    0.14265E+01    0.30023E-01    0.76930E-02   -0.38420E-01
  4540    0.14248E+01    0.29978E-01    0.76889E-02   -0.38348E-01
  4541    0.14231E+01    0.29932E-01    0.76856E-02   -0.38277E-01
  4542    0.14214E+01    0.29887E-01    0.76814E-02   -0.38206E-01
  4543    0.14197E+01    0.29841E-01    0.76781E-02   -0.38136E-01
  4544    0.14180E+01    0.29797E-01    0.76740E-02   -0.38066E-01
  4545    0.14163E+01    0.29751E-01    0.76707E-02   -0.37996E-01
  4546    0.14146E+01    0.29707E-01    0.76665E-02   -0.37927E-01
  4547    0.14129E+01    0.29662E-01    0.76632E-02   -0.37859E-01
  4548    0.14112E+01    0.29618E-01    0.76591E-02   -0.37790E-01
  4549    0.14095E+01    0.29573E-01    0.76558E-02   -0.37722E-01
  4550    0.14079E+01    0.29529E-01    0.76517E-02   -0.37655E-01
  4551    0.14062E+01    0.29484E-01    0.76484E-02   -0.37588E-01
  4552    0.14045E+01    0.29440E-01    0.76443E-02   -0.37521E-01
  4553    0.14028E+01    0.29396E-01    0.76410E-02   -0.37455E-01
  4554    0.14012E+01    0.29352E-01    0.76369E-02   -0.37389E-01
  4555    0.13995E+01    0.29308E-01    0.76336E-02   -0.37323E-01
  4556    0.13979E+01    0.29265E-01    0.76295E-02   -0.37258E-01
  4557    0.13962E+01    0.29221E-01    0.76262E-02   -0.37193E-01
  4558    0.13946E+01    0.29178E-01    0.76221E-02   -0.37129E-01
  4559    0.13929E+01    0.29134E-01    0.76188E-02   -0.37065E-01
  4560    0.13913E+01    0.29091E-01    0.76147E-02   -0.37001E-01
  4561    0.13896E+01    0.29047E-01    0.76114E-02   -0.36938E-01
  4562    0.13880E+01    0.29004E-01    0.76073E-02   -0.36875E-01
  4563    0.13864E+01    0.28961E-01    0.76040E-02   -0.36813E-01
  4564    0.13848E+01    0.28918E-01    0.75999E-02   -0.36751E-01
  4565    0.13831E+01    0.28875E-01    0.75967E-02   -0.36689E-01
  4566    0.13815E+01    0.28833E-01    0.75926E-02   -0.36628E-01
  4567    0.13799E+01    0.28790E-01    0.75893E-02   -0.36567E-01
  4568    0.13783E+01    0.28748E-01    0.75852E-02   -0.36506E-01
  4569    0.13767E+01    0.28705E-01    0.75820E-02   -0.36446E-01
  4570    0.13751E+01    0.28663E-01    0.75779E-02   -0.36386E-01
  4571    0.13735E+01    0.28620E-01    0.75746E-02   -0.36327E-01
  4572    0.13719E+01    0.28578E-01    0.75706E-02   -0.36268E-01
  4573    0.13703E+01    0.28535E-01    0.75673E-02   -0.36209E-01
  4574    0.13687E+01    0.28494E-01    0.75632E-02   -0.36151E-01
  4575    0.13671E+01    0.28451E-01    0.75600E-02   -0.36093E-01
  4576    0.13656E+01    0.28410E-01    0.75559E-02   -0.36035E-01
  4577    0.13640E+01    0.28368E-01    0.75527E-02   -0.35978E-01
  4578    0.13624E+01    0.28326E-01    0.75486E-02   -0.35920E-01
  4579    0.13608E+01    0.28284E-01    0.75454E-02   -0.35864E-01
  4580    0.13593E+01    0.28243E-01    0.75413E-02   -0.35807E-01
  4581    0.13577E+01    0.28201E-01    0.75381E-02   -0.35751E-01
  4582    0.13562E+01    0.28160E-01    0.75340E-02   -0.35696E-01
  4583    0.13546E+01    0.28118E-01    0.75308E-02   -0.35640E-01
  4584    0.13531E+01    0.28077E-01    0.75267E-02   -0.35585E-01
  4585    0.13515E+01    0.28036E-01    0.75235E-02   -0.35530E-01
  4586    0.13500E+01    0.27995E-01    0.75195E-02   -0.35476E-01
  4587    0.13484E+01    0.27953E-01    0.75162E-02   -0.35422E-01
  4588    0.13469E+01    0.27913E-01    0.75122E-02   -0.35368E-01
  4589    0.13454E+01    0.27871E-01    0.75090E-02   -0.35314E-01
  4590    0.13439E+01    0.27831E-01    0.75049E-02   -0.35261E-01
  4591    0.13423E+01    0.27789E-01    0.75017E-02   -0.35208E-01
  4592    0.13408E+01    0.27749E-01    0.74977E-02   -0.35155E-01
  4593    0.13393E+01    0.27708E-01    0.74945E-02   -0.35103E-01
  4594    0.13378E+01    0.27668E-01    0.74905E-02   -0.35051E-01
  4595    0.13363E+01    0.27627E-01    0.74872E-02   -0.34999E-01
  4596    0.13348E+01    0.27587E-01    0.74832E-02   -0.34947E-01
  4597    0.13333E+01    0.27546E-01    0.74800E-02   -0.34896E-01
  4598    0.13318E+01    0.27506E-01    0.74760E-02   -0.34845E-01
  4599    0.13303E+01    0.27465E-01    0.74728E-02   -0.34794E-01
  4600    0.13288E+01    0.27425E-01    0.74688E-02   -0.34744E-01
  4601    0.13273E+01    0.27384E-01    0.74656E-02   -0.34693E-01
  4602    0.13259E+01    0.27345E-01    0.74616E-02   -0.34643E-01
  4603    0.13244E+01    0.27304E-01    0.74584E-02   -0.34594E-01
  4604    0.13229E+01    0.27264E-01    0.74544E-02   -0.34544E-01
  4605    0.13214E+01    0.27224E-01    0.74512E-02   -0.34495E-01
  4606    0.13200E+01    0.27184E-01    0.74472E-02   -0.34446E-01
  4607    0.13185E+01    0.27144E-01    0.74440E-02   -0.34397E-01
  4608    0.13171E+01    0.27105E-01    0.74400E-02   -0.34348E-01
  4609    0.13156E+01    0.27064E-01    0.74368E-02   -0.34300E-01
  4610    0.13142E+01    0.27025E-01    0.74328E-02   -0.34252E-01
  4611    0.13127E+01    0.26985E-01    0.74297E-02   -0.34204E-01
  4612    0.13113E+01    0.26946E-01    0.74257E-02   -0.34156E-01
  4613    0.13098E+01    0.26906E-01    0.74225E-02   -0.34108E-01
  4614    0.13084E+01    0.26866E-01    0.74185E-02   -0.34061E-01
  4615    0.13070E+01    0.26826E-01    0.74153E-02   -0.34014E-01
  4616    0.13056E+01    0.26787E-01    0.74114E-02   -0.33967E-01
  4617    0.13041E+01    0.26748E-01    0.74082E-02   -0.33920E-01
  4618    0.13027E+01    0.26709E-01    0.74042E-02   -0.33874E-01
  4619    0.13013E+01    0.26669E-01    0.74010E-02   -0.33827E-01
  4620    0.12999E+01    0.26630E-01    0.73971E-02   -0.33781E-01
  4621    0.12985E+01    0.26590E-01    0.73939E-02   -0.33735E-01
  4622    0.12971E+01    0.26552E-01    0.73900E-02   -0.33689E-01
  4623    0.12957E+01    0.26512E-01    0.73868E-02   -0.33644E-01
  4624    0.12943E+01    0.26473E-01    0.73828E-02   -0.33598E-01
  4625    0.12929E+01    0.26434E-01    0.73797E-02   -0.33553E-01
  4626    0.12915E+01    0.26395E-01    0.73757E-02   -0.33508E-01
  4627    0.12901E+01    0.26356E-01    0.73726E-02   -0.33463E-01
  4628    0.12887E+01    0.26317E-01    0.73686E-02   -0.33418E-01
  4629    0.12873E+01    0.26278E-01    0.73655E-02   -0.33373E-01
  4630    0.12860E+01    0.26240E-01    0.73615E-02   -0.33328E-01
  4631    0.12846E+01    0.26200E-01    0.73584E-02   -0.33284E-01
  4632    0.12832E+01    0.26162E-01    0.73544E-02   -0.33240E-01
  4633    0.12818E+01    0.26123E-01    0.73513E-02   -0.33195E-01
  4634    0.12805E+01    0.26085E-01    0.73474E-02   -0.33151E-01
  4635    0.12791E+01    0.26046E-01    0.73442E-02   -0.33108E-01
  4636    0.12778E+01    0.26007E-01    0.73403E-02   -0.33064E-01
  4637    0.12764E+01    0.25969E-01    0.73372E-02   -0.33020E-01
  4638    0.12751E+01    0.25930E-01    0.73332E-02   -0.32976E-01
  4639    0.12737E+01    0.25892E-01    0.73301E-02   -0.32933E-01
  4640    0.12724E+01    0.25854E-01    0.73262E-02   -0.32890E-01
  4641    0.12711E+01    0.25815E-01    0.73231E-02   -0.32846E-01
  4642    0.12698E+01    0.25777E-01    0.73191E-02   -0.32803E-01
  4643    0.12684E+01    0.25738E-01    0.73160E-02   -0.32760E-01
  4644    0.12671E+01    0.25700E-01    0.73121E-02   -0.32717E-01
  4645    0.12657E+01    0.25662E-01    0.73090E-02   -0.32674E-01
  4646    0.12645E+01    0.25624E-01    0.73051E-02   -0.32632E-01
  4647    0.12631E+01    0.25585E-01    0.73020E-02   -0.32589E-01
  4648    0.12618E+01    0.25548E-01    0.72980E-02   -0.32546E-01
  4649    0.12605E+01    0.25509E-01    0.72949E-02   -0.32504E-01
  4650    0.12592E+01    0.25472E-01    0.72910E-02   -0.32462E-01
  4651    0.12579E+01    0.25433E-01    0.72879E-02   -0.32419E-01
  4652    0.12566E+01    0.25396E-01    0.72840E-02   -0.32377E-01
  4653    0.12553E+01    0.25357E-01    0.72809E-02   -0.32335E-01
  4654    0.12540E+01    0.25320E-01    0.72770E-02   -0.32293E-01
  4655    0.12527E+01    0.25282E-01    0.72739E-02   -0.32250E-01
  4656    0.12514E+01    0.25244E-01    0.72700E-02   -0.32208E-01
  4657    0.12501E+01    0.25206E-01    0.72669E-02   -0.32167E-01
  4658    0.12489E+01    0.25169E-01    0.72630E-02   -0.32125E-01
  4659    0.12476E+01    0.25131E-01    0.72600E-02   -0.32083E-01
  4660    0.12463E+01    0.25094E-01    0.72561E-02   -0.32041E-01
  4661    0.12450E+01    0.25056E-01    0.72530E-02   -0.31999E-01
  4662    0.12438E+01    0.25019E-01    0.72491E-02   -0.31958E-01
  4663    0.12425E+01    0.24981E-01    0.72460E-02   -0.31916E-01
  4664    0.12412E+01    0.24944E-01    0.72421E-02   -0.31874E-01
  4665    0.12399E+01    0.24906E-01    0.72391E-02   -0.31833E-01
  4666    0.12387E+01    0.24869E-01    0.72352E-02   -0.31791E-01
  4667    0.12374E+01    0.24831E-01    0.72321E-02   -0.31750E-01
  4668    0.12362E+01    0.24794E-01    0.72282E-02   -0.31708E-01
  4669    0.12349E+01    0.24757E-01    0.72252E-02   -0.31667E-01
  4670    0.12337E+01    0.24720E-01    0.72213E-02   -0.31626E-01
  4671    0.12324E+01    0.24683E-01    0.72182E-02   -0.31584E-01
  4672    0.12312E+01    0.24646E-01    0.72144E-02   -0.31543E-01
  4673    0.12300E+01    0.24608E-01    0.72113E-02   -0.31502E-01
  4674    0.12288E+01    0.24572E-01    0.72074E-02   -0.31460E-01
  4675    0.12275E+01    0.24535E-01    0.72044E-02   -0.31419E-01
  4676    0.12263E+01    0.24498E-01    0.72005E-02   -0.31378E-01
  4677    0.12251E+01    0.24461E-01    0.71975E-02   -0.31337E-01
  4678    0.12239E+01    0.24424E-01    0.71936E-02   -0.31295E-01
  4679    0.12226E+01    0.24387E-01    0.71906E-02   -0.31254E-01
  4680    0.12214E+01    0.24351E-01    0.71867E-02   -0.31213E-01
  4681    0.12202E+01    0.24314E-01    0.71837E-02   -0.31172E-01
  4682    0.12190E+01    0.24278E-01    0.71798E-02   -0.31131E-01
  4683    0.12178E+01    0.24241E-01    0.71768E-02   -0.31090E-01
  4684    0.12166E+01    0.24205E-01    0.71729E-02   -0.31049E-01
  4685    0.12154E+01    0.24168E-01    0.71699E-02   -0.31007E-01
  4686    0.12142E+01    0.24132E-01    0.71661E-02   -0.30966E-01
  4687    0.12130E+01    0.24095E-01    0.71630E-02   -0.30925E-01
  4688    0.12118E+01    0.24059E-01    0.71592E-02   -0.30884E-01
  4689    0.12106E+01    0.24023E-01    0.71562E-02   -0.30843E-01
  4690    0.12094E+01    0.23987E-01    0.71523E-02   -0.30802E-01
  4691    0.12082E+01    0.23950E-01    0.71493E-02   -0.30761E-01
  4692    0.12070E+01    0.23915E-01    0.71455E-02   -0.30720E-01
  4693    0.12058E+01    0.23878E-01    0.71425E-02   -0.30679E-01
  4694    0.12047E+01    0.23842E-01    0.71386E-02   -0.30638E-01
  4695    0.12035E+01    0.23806E-01    0.71356E-02   -0.30597E-01
  4696    0.12023E+01    0.23771E-01    0.71318E-02   -0.30556E-01
  4697    0.12011E+01    0.23734E-01    0.71288E-02   -0.30514E-01
  4698    0.12000E+01    0.23699E-01    0.71249E-02   -0.30473E-01
  4699    0.11988E+01    0.23663E-01    0.71219E-02   -0.30432E-01
  4700    0.11977E+01    0.23628E-01    0.71181E-02   -0.30391E-01
  4701    0.11965E+01    0.23592E-01    0.71151E-02   -0.30350E-01
  4702    0.11953E+01    0.23557E-01    0.71113E-02   -0.30309E-01
  4703    0.11941E+01    0.23521E-01    0.71083E-02   -0.30268E-01
  4704    0.11930E+01    0.23486E-01    0.71045E-02   -0.30227E-01
  4705    0.11918E+01    0.23450E-01    0.71015E-02   -0.30186E-01
  4706    0.11907E+01    0.23415E-01    0.70977E-02   -0.30145E-01
  4707    0.11895E+01    0.23379E-01    0.70947E-02   -0.30103E-01
  4708    0.11884E+01    0.23344E-01    0.70909E-02   -0.30062E-01
  4709    0.11872E+01    0.23309E-01    0.70879E-02   -0.30021E-01
  4710    0.11861E+01    0.23274E-01    0.70841E-02   -0.29980E-01
  4711    0.11850E+01    0.23239E-01    0.70811E-02   -0.29939E-01
  4712    0.11839E+01    0.23204E-01    0.70773E-02   -0.29898E-01
  4713    0.11827E+01    0.23169E-01    0.70743E-02   -0.29856E-01
  4714    0.11816E+01    0.23134E-01    0.70705E-02   -0.29815E-01
  4715    0.11804E+01    0.23099E-01    0.70675E-02   -0.29774E-01
  4716    0.11793E+01    0.23065E-01    0.70637E-02   -0.29733E-01
  4717    0.11782E+01    0.23030E-01    0.70608E-02   -0.29692E-01
  4718    0.11771E+01    0.22996E-01    0.70570E-02   -0.29651E-01
  4719    0.11759E+01    0.22961E-01    0.70540E-02   -0.29609E-01
  4720    0.11748E+01    0.22927E-01    0.70502E-02   -0.29568E-01
  4721    0.11737E+01    0.22892E-01    0.70472E-02   -0.29527E-01
  4722    0.11726E+01    0.22858E-01    0.70434E-02   -0.29486E-01
  4723    0.11715E+01    0.22823E-01    0.70405E-02   -0.29445E-01
  4724    0.11704E+01    0.22790E-01    0.70367E-02   -0.29403E-01
  4725    0.11692E+01    0.22755E-01    0.70338E-02   -0.29362E-01
  4726    0.11682E+01    0.22721E-01    0.70300E-02   -0.29321E-01
  4727    0.11670E+01    0.22687E-01    0.70270E-02   -0.29280E-01
  4728    0.11660E+01    0.22653E-01    0.70232E-02   -0.29238E-01
  4729    0.11648E+01    0.22619E-01    0.70203E-02   -0.29197E-01
  4730    0.11638E+01    0.22586E-01    0.70165E-02   -0.29156E-01
  4731    0.11626E+01    0.22552E-01    0.70136E-02   -0.29115E-01
  4732    0.11616E+01    0.22518E-01    0.70098E-02   -0.29074E-01
  4733    0.11604E+01    0.22484E-01    0.70068E-02   -0.29032E-01
  4734    0.11594E+01    0.22451E-01    0.70031E-02   -0.28991E-01
  4735    0.11583E+01    0.22417E-01    0.70001E-02   -0.28950E-01
  4736    0.11572E+01    0.22384E-01    0.69964E-02   -0.28909E-01
  4737    0.11561E+01    0.22351E-01    0.69934E-02   -0.28868E-01
  4738    0.11550E+01    0.22318E-01    0.69897E-02   -0.28827E-01
  4739    0.11539E+01    0.22284E-01    0.69867E-02   -0.28785E-01
  4740    0.11529E+01    0.22251E-01    0.69830E-02   -0.28744E-01
  4741    0.11518E+01    0.22218E-01    0.69800E-02   -0.28703E-01
  4742    0.11507E+01    0.22185E-01    0.69763E-02   -0.28662E-01
  4743    0.11496E+01    0.22152E-01    0.69734E-02   -0.28621E-01
  4744    0.11486E+01    0.22120E-01    0.69696E-02   -0.28580E-01
  4745    0.11475E+01    0.22087E-01    0.69667E-02   -0.28539E-01
