#    L    TT             EE             BB             TE          
  4406    0.17354E+01    0.44280E-01    0.65073E-02   -0.58896E-01
  4407    0.17327E+01    0.44201E-01    0.65041E-02   -0.58782E-01
  4408    0.17302E+01    0.44124E-01    0.65003E-02   -0.58669E-01
  4409    0.17275E+01    0.44046E-01    0.64971E-02   -0.58556E-01
  4410    0.17249E+01    0.43970E-01    0.64933E-02   -0.58444E-01
  4411    0.17223E+01    0.43892E-01    0.64901E-02   -0.58333E-01
  4412    0.17198E+01    0.43816E-01    0.64863E-02   -0.58223E-01
  4413    0.17171E+01    0.43739E-01    0.64831E-02   -0.58114E-01
  4414    0.17146E+01    0.43663E-01    0.64793E-02   -0.58005E-01
  4415    0.17120E+01    0.43586E-01    0.64761E-02   -0.57898E-01
  4416    0.17094E+01    0.43511E-01    0.64723E-02   -0.57791E-01
  4417    0.17068E+01    0.43435E-01    0.64692E-02   -0.57684E-01
  4418    0.17043E+01    0.43359E-01    0.64653E-02   -0.57579E-01
  4419    0.17017E+01    0.43284E-01    0.64622E-02   -0.57474E-01
  4420    0.16992E+01    0.43209E-01    0.64584E-02   -0.57370E-01
  4421    0.16967E+01    0.43133E-01    0.64553E-02   -0.57267E-01
  4422    0.16942E+01    0.43059E-01    0.64515E-02   -0.57165E-01
  4423    0.16916E+01    0.42984E-01    0.64483E-02   -0.57063E-01
  4424    0.16891E+01    0.42909E-01    0.64445E-02   -0.56962E-01
  4425    0.16866E+01    0.42835E-01    0.64414E-02   -0.56862E-01
  4426    0.16841E+01    0.42761E-01    0.64376E-02   -0.56762E-01
  4427    0.16816E+01    0.42686E-01    0.64345E-02   -0.56663E-01
  4428    0.16791E+01    0.42613E-01    0.64307E-02   -0.56565E-01
  4429    0.16766E+01    0.42538E-01    0.64276E-02   -0.56467E-01
  4430    0.16741E+01    0.42465E-01    0.64238E-02   -0.56370E-01
  4431    0.16716E+01    0.42391E-01    0.64207E-02   -0.56273E-01
  4432    0.16692E+01    0.42318E-01    0.64169E-02   -0.56178E-01
  4433    0.16667E+01    0.42244E-01    0.64138E-02   -0.56082E-01
  4434    0.16643E+01    0.42172E-01    0.64100E-02   -0.55988E-01
  4435    0.16618E+01    0.42098E-01    0.64069E-02   -0.55894E-01
  4436    0.16594E+01    0.42026E-01    0.64031E-02   -0.55800E-01
  4437    0.16569E+01    0.41952E-01    0.64001E-02   -0.55707E-01
  4438    0.16545E+01    0.41880E-01    0.63963E-02   -0.55615E-01
  4439    0.16520E+01    0.41807E-01    0.63932E-02   -0.55523E-01
  4440    0.16497E+01    0.41735E-01    0.63894E-02   -0.55432E-01
  4441    0.16472E+01    0.41662E-01    0.63864E-02   -0.55341E-01
  4442    0.16448E+01    0.41590E-01    0.63826E-02   -0.55250E-01
  4443    0.16424E+01    0.41518E-01    0.63795E-02   -0.55160E-01
  4444    0.16400E+01    0.41446E-01    0.63758E-02   -0.55071E-01
  4445    0.16376E+01    0.41374E-01    0.63727E-02   -0.54982E-01
  4446    0.16353E+01    0.41302E-01    0.63689E-02   -0.54894E-01
  4447    0.16329E+01    0.41230E-01    0.63659E-02   -0.54806E-01
  4448    0.16305E+01    0.41158E-01    0.63621E-02   -0.54718E-01
  4449    0.16281E+01    0.41086E-01    0.63591E-02   -0.54631E-01
  4450    0.16258E+01    0.41015E-01    0.63553E-02   -0.54544E-01
  4451    0.16234E+01    0.40943E-01    0.63523E-02   -0.54457E-01
  4452    0.16211E+01    0.40872E-01    0.63485E-02   -0.54371E-01
  4453    0.16187E+01    0.40800E-01    0.63455E-02   -0.54285E-01
  4454    0.16164E+01    0.40729E-01    0.63418E-02   -0.54200E-01
  4455    0.16140E+01    0.40658E-01    0.63387E-02   -0.54115E-01
  4456    0.16118E+01    0.40587E-01    0.63350E-02   -0.54030E-01
  4457    0.16094E+01    0.40515E-01    0.63320E-02   -0.53946E-01
  4458    0.16071E+01    0.40445E-01    0.63282E-02   -0.53862E-01
  4459    0.16048E+01    0.40373E-01    0.63252E-02   -0.53778E-01
  4460    0.16025E+01    0.40303E-01    0.63215E-02   -0.53694E-01
  4461    0.16002E+01    0.40231E-01    0.63185E-02   -0.53611E-01
  4462    0.15979E+01    0.40161E-01    0.63147E-02   -0.53528E-01
  4463    0.15956E+01    0.40090E-01    0.63117E-02   -0.53445E-01
  4464    0.15934E+01    0.40019E-01    0.63080E-02   -0.53363E-01
  4465    0.15911E+01    0.39948E-01    0.63050E-02   -0.53280E-01
  4466    0.15888E+01    0.39878E-01    0.63013E-02   -0.53198E-01
  4467    0.15865E+01    0.39807E-01    0.62983E-02   -0.53116E-01
  4468    0.15843E+01    0.39737E-01    0.62946E-02   -0.53035E-01
  4469    0.15820E+01    0.39666E-01    0.62916E-02   -0.52953E-01
  4470    0.15798E+01    0.39596E-01    0.62879E-02   -0.52872E-01
  4471    0.15775E+01    0.39525E-01    0.62849E-02   -0.52790E-01
  4472    0.15753E+01    0.39455E-01    0.62812E-02   -0.52709E-01
  4473    0.15731E+01    0.39384E-01    0.62782E-02   -0.52628E-01
  4474    0.15709E+01    0.39314E-01    0.62745E-02   -0.52548E-01
  4475    0.15686E+01    0.39244E-01    0.62715E-02   -0.52467E-01
  4476    0.15664E+01    0.39174E-01    0.62678E-02   -0.52386E-01
  4477    0.15642E+01    0.39103E-01    0.62648E-02   -0.52306E-01
  4478    0.15620E+01    0.39033E-01    0.62611E-02   -0.52225E-01
  4479    0.15598E+01    0.38963E-01    0.62582E-02   -0.52145E-01
  4480    0.15576E+01    0.38893E-01    0.62545E-02   -0.52064E-01
  4481    0.15554E+01    0.38823E-01    0.62515E-02   -0.51984E-01
  4482    0.15532E+01    0.38753E-01    0.62478E-02   -0.51904E-01
  4483    0.15510E+01    0.38683E-01    0.62449E-02   -0.51824E-01
  4484    0.15489E+01    0.38613E-01    0.62412E-02   -0.51743E-01
  4485    0.15467E+01    0.38543E-01    0.62383E-02   -0.51663E-01
  4486    0.15445E+01    0.38473E-01    0.62346E-02   -0.51583E-01
  4487    0.15423E+01    0.38403E-01    0.62316E-02   -0.51503E-01
  4488    0.15402E+01    0.38333E-01    0.62280E-02   -0.51423E-01
  4489    0.15380E+01    0.38263E-01    0.62250E-02   -0.51342E-01
  4490    0.15359E+01    0.38194E-01    0.62213E-02   -0.51262E-01
  4491    0.15338E+01    0.38124E-01    0.62184E-02   -0.51182E-01
  4492    0.15317E+01    0.38054E-01    0.62147E-02   -0.51101E-01
  4493    0.15295E+01    0.37984E-01    0.62118E-02   -0.51021E-01
  4494    0.15274E+01    0.37915E-01    0.62082E-02   -0.50941E-01
  4495    0.15252E+01    0.37845E-01    0.62052E-02   -0.50860E-01
  4496    0.15231E+01    0.37776E-01    0.62016E-02   -0.50779E-01
  4497    0.15210E+01    0.37706E-01    0.61987E-02   -0.50699E-01
  4498    0.15189E+01    0.37637E-01    0.61950E-02   -0.50618E-01
  4499    0.15168E+01    0.37567E-01    0.61921E-02   -0.50537E-01
  4500    0.15147E+01    0.37498E-01    0.61884E-02   -0.50456E-01
  4501    0.15126E+01    0.37428E-01    0.61855E-02   -0.50375E-01
  4502    0.15105E+01    0.37359E-01    0.61819E-02   -0.50294E-01
  4503    0.15084E+01    0.37289E-01    0.61790E-02   -0.50212E-01
  4504    0.15063E+01    0.37220E-01    0.61753E-02   -0.50131E-01
  4505    0.15042E+01    0.37151E-01    0.61724E-02   -0.50049E-01
  4506    0.15022E+01    0.37082E-01    0.61688E-02   -0.49967E-01
  4507    0.15001E+01    0.37012E-01    0.61659E-02   -0.49885E-01
  4508    0.14980E+01    0.36944E-01    0.61623E-02   -0.49803E-01
  4509    0.14959E+01    0.36874E-01    0.61594E-02   -0.49721E-01
  4510    0.14939E+01    0.36805E-01    0.61558E-02   -0.49639E-01
  4511    0.14918E+01    0.36736E-01    0.61529E-02   -0.49556E-01
  4512    0.14898E+01    0.36667E-01    0.61493E-02   -0.49473E-01
  4513    0.14877E+01    0.36598E-01    0.61464E-02   -0.49390E-01
  4514    0.14857E+01    0.36530E-01    0.61428E-02   -0.49307E-01
  4515    0.14836E+01    0.36460E-01    0.61399E-02   -0.49224E-01
  4516    0.14816E+01    0.36392E-01    0.61363E-02   -0.49140E-01
  4517    0.14796E+01    0.36323E-01    0.61334E-02   -0.49057E-01
  4518    0.14776E+01    0.36255E-01    0.61298E-02   -0.48973E-01
  4519    0.14755E+01    0.36186E-01    0.61269E-02   -0.48889E-01
  4520    0.14735E+01    0.36117E-01    0.61233E-02   -0.48805E-01
  4521    0.14714E+01    0.36048E-01    0.61205E-02   -0.48720E-01
  4522    0.14695E+01    0.35980E-01    0.61169E-02   -0.48635E-01
  4523    0.14674E+01    0.35912E-01    0.61140E-02   -0.48550E-01
  4524    0.14654E+01    0.35844E-01    0.61104E-02   -0.48465E-01
  4525    0.14634E+01    0.35775E-01    0.61076E-02   -0.48380E-01
  4526    0.14614E+01    0.35707E-01    0.61040E-02   -0.48294E-01
  4527    0.14594E+01    0.35639E-01    0.61011E-02   -0.48208E-01
  4528    0.14574E+01    0.35571E-01    0.60975E-02   -0.48122E-01
  4529    0.14554E+01    0.35502E-01    0.60947E-02   -0.48036E-01
  4530    0.14535E+01    0.35435E-01    0.60911E-02   -0.47950E-01
  4531    0.14514E+01    0.35367E-01    0.60883E-02   -0.47863E-01
  4532    0.14495E+01    0.35299E-01    0.60847E-02   -0.47776E-01
  4533    0.14475E+01    0.35231E-01    0.60819E-02   -0.47689E-01
  4534    0.14455E+01    0.35164E-01    0.60783E-02   -0.47602E-01
  4535    0.14435E+01    0.35096E-01    0.60755E-02   -0.47514E-01
  4536    0.14416E+01    0.35029E-01    0.60719E-02   -0.47426E-01
  4537    0.14396E+01    0.34961E-01    0.60691E-02   -0.47338E-01
  4538    0.14376E+01    0.34894E-01    0.60655E-02   -0.47250E-01
  4539    0.14356E+01    0.34826E-01    0.60627E-02   -0.47161E-01
  4540    0.14337E+01    0.34759E-01    0.60591E-02   -0.47072E-01
  4541    0.14317E+01    0.34692E-01    0.60563E-02   -0.46983E-01
  4542    0.14298E+01    0.34625E-01    0.60527E-02   -0.46894E-01
  4543    0.14278E+01    0.34558E-01    0.60499E-02   -0.46805E-01
  4544    0.14259E+01    0.34491E-01    0.60464E-02   -0.46715E-01
  4545    0.14239E+01    0.34424E-01    0.60436E-02   -0.46625E-01
  4546    0.14220E+01    0.34358E-01    0.60400E-02   -0.46535E-01
  4547    0.14200E+01    0.34291E-01    0.60372E-02   -0.46444E-01
  4548    0.14181E+01    0.34225E-01    0.60337E-02   -0.46354E-01
  4549    0.14162E+01    0.34158E-01    0.60309E-02   -0.46263E-01
  4550    0.14143E+01    0.34092E-01    0.60273E-02   -0.46172E-01
  4551    0.14123E+01    0.34026E-01    0.60245E-02   -0.46081E-01
  4552    0.14104E+01    0.33960E-01    0.60210E-02   -0.45989E-01
  4553    0.14084E+01    0.33894E-01    0.60182E-02   -0.45897E-01
  4554    0.14066E+01    0.33828E-01    0.60147E-02   -0.45806E-01
  4555    0.14046E+01    0.33762E-01    0.60119E-02   -0.45713E-01
  4556    0.14027E+01    0.33697E-01    0.60084E-02   -0.45621E-01
  4557    0.14008E+01    0.33631E-01    0.60056E-02   -0.45529E-01
  4558    0.13989E+01    0.33566E-01    0.60021E-02   -0.45436E-01
  4559    0.13969E+01    0.33500E-01    0.59993E-02   -0.45343E-01
  4560    0.13951E+01    0.33436E-01    0.59958E-02   -0.45250E-01
  4561    0.13931E+01    0.33370E-01    0.59930E-02   -0.45157E-01
  4562    0.13913E+01    0.33306E-01    0.59895E-02   -0.45063E-01
  4563    0.13893E+01    0.33241E-01    0.59867E-02   -0.44970E-01
  4564    0.13875E+01    0.33176E-01    0.59832E-02   -0.44876E-01
  4565    0.13855E+01    0.33111E-01    0.59805E-02   -0.44782E-01
  4566    0.13837E+01    0.33047E-01    0.59769E-02   -0.44688E-01
  4567    0.13817E+01    0.32983E-01    0.59742E-02   -0.44593E-01
  4568    0.13799E+01    0.32919E-01    0.59707E-02   -0.44499E-01
  4569    0.13780E+01    0.32855E-01    0.59679E-02   -0.44404E-01
  4570    0.13761E+01    0.32791E-01    0.59644E-02   -0.44309E-01
  4571    0.13742E+01    0.32727E-01    0.59617E-02   -0.44214E-01
  4572    0.13723E+01    0.32664E-01    0.59582E-02   -0.44119E-01
  4573    0.13704E+01    0.32600E-01    0.59555E-02   -0.44024E-01
  4574    0.13686E+01    0.32537E-01    0.59520E-02   -0.43929E-01
  4575    0.13667E+01    0.32473E-01    0.59492E-02   -0.43833E-01
  4576    0.13648E+01    0.32411E-01    0.59457E-02   -0.43738E-01
  4577    0.13629E+01    0.32347E-01    0.59430E-02   -0.43642E-01
  4578    0.13611E+01    0.32285E-01    0.59395E-02   -0.43546E-01
  4579    0.13592E+01    0.32222E-01    0.59368E-02   -0.43450E-01
  4580    0.13574E+01    0.32160E-01    0.59333E-02   -0.43354E-01
  4581    0.13555E+01    0.32097E-01    0.59306E-02   -0.43258E-01
  4582    0.13537E+01    0.32036E-01    0.59271E-02   -0.43162E-01
  4583    0.13518E+01    0.31973E-01    0.59244E-02   -0.43065E-01
  4584    0.13499E+01    0.31912E-01    0.59209E-02   -0.42969E-01
  4585    0.13480E+01    0.31850E-01    0.59182E-02   -0.42872E-01
  4586    0.13462E+01    0.31789E-01    0.59147E-02   -0.42776E-01
  4587    0.13443E+01    0.31727E-01    0.59120E-02   -0.42679E-01
  4588    0.13425E+01    0.31666E-01    0.59086E-02   -0.42583E-01
  4589    0.13407E+01    0.31605E-01    0.59059E-02   -0.42486E-01
  4590    0.13389E+01    0.31544E-01    0.59024E-02   -0.42389E-01
  4591    0.13370E+01    0.31483E-01    0.58997E-02   -0.42292E-01
  4592    0.13352E+01    0.31423E-01    0.58962E-02   -0.42196E-01
  4593    0.13333E+01    0.31362E-01    0.58935E-02   -0.42099E-01
  4594    0.13315E+01    0.31302E-01    0.58901E-02   -0.42002E-01
  4595    0.13296E+01    0.31242E-01    0.58874E-02   -0.41905E-01
  4596    0.13278E+01    0.31182E-01    0.58839E-02   -0.41808E-01
  4597    0.13260E+01    0.31122E-01    0.58813E-02   -0.41711E-01
  4598    0.13242E+01    0.31063E-01    0.58778E-02   -0.41614E-01
  4599    0.13223E+01    0.31003E-01    0.58751E-02   -0.41517E-01
  4600    0.13205E+01    0.30945E-01    0.58717E-02   -0.41421E-01
  4601    0.13187E+01    0.30885E-01    0.58690E-02   -0.41324E-01
  4602    0.13169E+01    0.30827E-01    0.58656E-02   -0.41227E-01
  4603    0.13150E+01    0.30768E-01    0.58629E-02   -0.41130E-01
  4604    0.13133E+01    0.30710E-01    0.58594E-02   -0.41034E-01
  4605    0.13114E+01    0.30651E-01    0.58568E-02   -0.40937E-01
  4606    0.13096E+01    0.30593E-01    0.58533E-02   -0.40840E-01
  4607    0.13078E+01    0.30535E-01    0.58507E-02   -0.40744E-01
  4608    0.13060E+01    0.30477E-01    0.58473E-02   -0.40647E-01
  4609    0.13042E+01    0.30419E-01    0.58446E-02   -0.40551E-01
  4610    0.13024E+01    0.30362E-01    0.58412E-02   -0.40455E-01
  4611    0.13006E+01    0.30305E-01    0.58385E-02   -0.40359E-01
  4612    0.12988E+01    0.30248E-01    0.58351E-02   -0.40262E-01
  4613    0.12970E+01    0.30191E-01    0.58324E-02   -0.40166E-01
  4614    0.12952E+01    0.30135E-01    0.58290E-02   -0.40071E-01
  4615    0.12934E+01    0.30078E-01    0.58264E-02   -0.39975E-01
  4616    0.12916E+01    0.30022E-01    0.58230E-02   -0.39879E-01
  4617    0.12898E+01    0.29965E-01    0.58203E-02   -0.39784E-01
  4618    0.12881E+01    0.29910E-01    0.58169E-02   -0.39688E-01
  4619    0.12862E+01    0.29853E-01    0.58143E-02   -0.39593E-01
  4620    0.12845E+01    0.29798E-01    0.58109E-02   -0.39498E-01
  4621    0.12827E+01    0.29742E-01    0.58082E-02   -0.39403E-01
  4622    0.12809E+01    0.29688E-01    0.58048E-02   -0.39308E-01
  4623    0.12791E+01    0.29632E-01    0.58022E-02   -0.39214E-01
  4624    0.12774E+01    0.29578E-01    0.57988E-02   -0.39119E-01
  4625    0.12756E+01    0.29523E-01    0.57962E-02   -0.39025E-01
  4626    0.12738E+01    0.29469E-01    0.57928E-02   -0.38931E-01
  4627    0.12720E+01    0.29414E-01    0.57901E-02   -0.38837E-01
  4628    0.12703E+01    0.29360E-01    0.57868E-02   -0.38743E-01
  4629    0.12685E+01    0.29306E-01    0.57841E-02   -0.38650E-01
  4630    0.12668E+01    0.29252E-01    0.57807E-02   -0.38556E-01
  4631    0.12650E+01    0.29198E-01    0.57781E-02   -0.38463E-01
  4632    0.12633E+01    0.29146E-01    0.57747E-02   -0.38371E-01
  4633    0.12615E+01    0.29092E-01    0.57721E-02   -0.38278E-01
  4634    0.12598E+01    0.29039E-01    0.57688E-02   -0.38186E-01
  4635    0.12580E+01    0.28986E-01    0.57662E-02   -0.38094E-01
  4636    0.12563E+01    0.28934E-01    0.57628E-02   -0.38002E-01
  4637    0.12545E+01    0.28881E-01    0.57602E-02   -0.37910E-01
  4638    0.12528E+01    0.28829E-01    0.57568E-02   -0.37819E-01
  4639    0.12510E+01    0.28777E-01    0.57542E-02   -0.37727E-01
  4640    0.12493E+01    0.28725E-01    0.57508E-02   -0.37637E-01
  4641    0.12475E+01    0.28673E-01    0.57482E-02   -0.37546E-01
  4642    0.12458E+01    0.28622E-01    0.57449E-02   -0.37456E-01
  4643    0.12441E+01    0.28570E-01    0.57423E-02   -0.37366E-01
  4644    0.12424E+01    0.28519E-01    0.57389E-02   -0.37276E-01
  4645    0.12406E+01    0.28468E-01    0.57363E-02   -0.37187E-01
  4646    0.12389E+01    0.28418E-01    0.57330E-02   -0.37097E-01
  4647    0.12372E+01    0.28367E-01    0.57304E-02   -0.37009E-01
  4648    0.12355E+01    0.28317E-01    0.57270E-02   -0.36920E-01
  4649    0.12338E+01    0.28266E-01    0.57244E-02   -0.36832E-01
  4650    0.12321E+01    0.28216E-01    0.57211E-02   -0.36744E-01
  4651    0.12303E+01    0.28166E-01    0.57185E-02   -0.36656E-01
  4652    0.12287E+01    0.28117E-01    0.57152E-02   -0.36569E-01
  4653    0.12269E+01    0.28067E-01    0.57126E-02   -0.36482E-01
  4654    0.12253E+01    0.28018E-01    0.57092E-02   -0.36395E-01
  4655    0.12235E+01    0.27968E-01    0.57067E-02   -0.36309E-01
  4656    0.12219E+01    0.27920E-01    0.57033E-02   -0.36223E-01
  4657    0.12201E+01    0.27870E-01    0.57008E-02   -0.36138E-01
  4658    0.12185E+01    0.27822E-01    0.56974E-02   -0.36052E-01
  4659    0.12167E+01    0.27773E-01    0.56949E-02   -0.35967E-01
  4660    0.12151E+01    0.27725E-01    0.56915E-02   -0.35883E-01
  4661    0.12134E+01    0.27677E-01    0.56890E-02   -0.35799E-01
  4662    0.12117E+01    0.27629E-01    0.56857E-02   -0.35715E-01
  4663    0.12100E+01    0.27581E-01    0.56831E-02   -0.35632E-01
  4664    0.12084E+01    0.27534E-01    0.56798E-02   -0.35548E-01
  4665    0.12067E+01    0.27486E-01    0.56772E-02   -0.35466E-01
  4666    0.12050E+01    0.27439E-01    0.56739E-02   -0.35383E-01
  4667    0.12033E+01    0.27391E-01    0.56714E-02   -0.35301E-01
  4668    0.12017E+01    0.27345E-01    0.56680E-02   -0.35220E-01
  4669    0.12000E+01    0.27298E-01    0.56655E-02   -0.35139E-01
  4670    0.11984E+01    0.27251E-01    0.56622E-02   -0.35058E-01
  4671    0.11967E+01    0.27204E-01    0.56596E-02   -0.34978E-01
  4672    0.11951E+01    0.27158E-01    0.56563E-02   -0.34898E-01
  4673    0.11934E+01    0.27112E-01    0.56538E-02   -0.34818E-01
  4674    0.11918E+01    0.27066E-01    0.56505E-02   -0.34739E-01
  4675    0.11901E+01    0.27020E-01    0.56479E-02   -0.34660E-01
  4676    0.11885E+01    0.26975E-01    0.56446E-02   -0.34582E-01
  4677    0.11868E+01    0.26929E-01    0.56421E-02   -0.34504E-01
  4678    0.11852E+01    0.26884E-01    0.56388E-02   -0.34426E-01
  4679    0.11836E+01    0.26838E-01    0.56363E-02   -0.34349E-01
  4680    0.11820E+01    0.26793E-01    0.56330E-02   -0.34272E-01
  4681    0.11803E+01    0.26748E-01    0.56305E-02   -0.34196E-01
  4682    0.11787E+01    0.26704E-01    0.56272E-02   -0.34120E-01
  4683    0.11771E+01    0.26659E-01    0.56246E-02   -0.34044E-01
  4684    0.11755E+01    0.26615E-01    0.56213E-02   -0.33969E-01
  4685    0.11738E+01    0.26570E-01    0.56188E-02   -0.33894E-01
  4686    0.11723E+01    0.26526E-01    0.56155E-02   -0.33820E-01
  4687    0.11706E+01    0.26482E-01    0.56130E-02   -0.33746E-01
  4688    0.11691E+01    0.26438E-01    0.56097E-02   -0.33673E-01
  4689    0.11674E+01    0.26394E-01    0.56072E-02   -0.33600E-01
  4690    0.11659E+01    0.26351E-01    0.56039E-02   -0.33527E-01
  4691    0.11642E+01    0.26307E-01    0.56014E-02   -0.33455E-01
  4692    0.11627E+01    0.26264E-01    0.55982E-02   -0.33383E-01
  4693    0.11610E+01    0.26220E-01    0.55957E-02   -0.33312E-01
  4694    0.11595E+01    0.26177E-01    0.55924E-02   -0.33241E-01
  4695    0.11579E+01    0.26134E-01    0.55899E-02   -0.33170E-01
  4696    0.11563E+01    0.26092E-01    0.55866E-02   -0.33100E-01
  4697    0.11547E+01    0.26048E-01    0.55841E-02   -0.33031E-01
  4698    0.11532E+01    0.26006E-01    0.55808E-02   -0.32961E-01
  4699    0.11516E+01    0.25963E-01    0.55784E-02   -0.32893E-01
  4700    0.11501E+01    0.25921E-01    0.55751E-02   -0.32824E-01
  4701    0.11485E+01    0.25879E-01    0.55726E-02   -0.32756E-01
  4702    0.11469E+01    0.25837E-01    0.55693E-02   -0.32689E-01
  4703    0.11454E+01    0.25795E-01    0.55669E-02   -0.32622E-01
  4704    0.11438E+01    0.25753E-01    0.55636E-02   -0.32555E-01
  4705    0.11423E+01    0.25711E-01    0.55611E-02   -0.32489E-01
  4706    0.11408E+01    0.25670E-01    0.55578E-02   -0.32423E-01
  4707    0.11392E+01    0.25628E-01    0.55554E-02   -0.32358E-01
  4708    0.11377E+01    0.25587E-01    0.55521E-02   -0.32293E-01
  4709    0.11361E+01    0.25546E-01    0.55496E-02   -0.32228E-01
  4710    0.11346E+01    0.25505E-01    0.55464E-02   -0.32164E-01
  4711    0.11330E+01    0.25463E-01    0.55439E-02   -0.32100E-01
  4712    0.11316E+01    0.25423E-01    0.55407E-02   -0.32037E-01
  4713    0.11300E+01    0.25382E-01    0.55382E-02   -0.31974E-01
  4714    0.11285E+01    0.25341E-01    0.55349E-02   -0.31911E-01
  4715    0.11270E+01    0.25300E-01    0.55325E-02   -0.31849E-01
  4716    0.11255E+01    0.25260E-01    0.55292E-02   -0.31787E-01
  4717    0.11240E+01    0.25219E-01    0.55268E-02   -0.31726E-01
  4718    0.11225E+01    0.25179E-01    0.55235E-02   -0.31665E-01
  4719    0.11210E+01    0.25139E-01    0.55211E-02   -0.31605E-01
  4720    0.11195E+01    0.25099E-01    0.55178E-02   -0.31545E-01
  4721    0.11180E+01    0.25059E-01    0.55154E-02   -0.31485E-01
  4722    0.11165E+01    0.25019E-01    0.55121E-02   -0.31426E-01
  4723    0.11150E+01    0.24979E-01    0.55097E-02   -0.31367E-01
  4724    0.11136E+01    0.24940E-01    0.55064E-02   -0.31308E-01
  4725    0.11121E+01    0.24900E-01    0.55040E-02   -0.31250E-01
  4726    0.11106E+01    0.24861E-01    0.55008E-02   -0.31192E-01
  4727    0.11091E+01    0.24821E-01    0.54983E-02   -0.31135E-01
  4728    0.11077E+01    0.24782E-01    0.54951E-02   -0.31078E-01
  4729    0.11062E+01    0.24742E-01    0.54927E-02   -0.31022E-01
  4730    0.11048E+01    0.24703E-01    0.54894E-02   -0.30965E-01
  4731    0.11033E+01    0.24664E-01    0.54870E-02   -0.30910E-01
  4732    0.11019E+01    0.24625E-01    0.54838E-02   -0.30854E-01
  4733    0.11004E+01    0.24586E-01    0.54813E-02   -0.30799E-01
  4734    0.10990E+01    0.24547E-01    0.54781E-02   -0.30744E-01
  4735    0.10975E+01    0.24508E-01    0.54757E-02   -0.30690E-01
  4736    0.10961E+01    0.24470E-01    0.54725E-02   -0.30636E-01
  4737    0.10946E+01    0.24431E-01    0.54700E-02   -0.30582E-01
  4738    0.10932E+01    0.24393E-01    0.54668E-02   -0.30529E-01
  4739    0.10918E+01    0.24354E-01    0.54644E-02   -0.30476E-01
  4740    0.10904E+01    0.24316E-01    0.54612E-02   -0.30423E-01
  4741    0.10889E+01    0.24277E-01    0.54588E-02   -0.30371E-01
  4742    0.10876E+01    0.24239E-01    0.54555E-02   -0.30319E-01
  4743    0.10861E+01    0.24201E-01    0.54531E-02   -0.30268E-01
  4744    0.10848E+01    0.24163E-01    0.54499E-02   -0.30216E-01
  4745    0.10833E+01    0.24125E-01    0.54475E-02   -0.30166E-01
  4746    0.10820E+01    0.24087E-01    0.54443E-02   -0.30115E-01
  4747    0.10805E+01    0.24049E-01    0.54419E-02   -0.30065E-01
  4748    0.10792E+01    0.24011E-01    0.54387E-02   -0.30015E-01
  4749    0.10777E+01    0.23973E-01    0.54363E-02   -0.29965E-01
  4750    0.10764E+01    0.23936E-01    0.54331E-02   -0.29916E-01
  4751    0.10750E+01    0.23898E-01    0.54307E-02   -0.29867E-01
  4752    0.10736E+01    0.23860E-01    0.54275E-02   -0.29818E-01
  4753    0.10722E+01    0.23822E-01    0.54251E-02   -0.29770E-01
  4754    0.10709E+01    0.23785E-01    0.54219E-02   -0.29722E-01
  4755    0.10695E+01    0.23748E-01    0.54195E-02   -0.29674E-01
  4756    0.10682E+01    0.23711E-01    0.54163E-02   -0.29626E-01
  4757    0.10668E+01    0.23673E-01    0.54139E-02   -0.29579E-01
  4758    0.10655E+01    0.23636E-01    0.54107E-02   -0.29532E-01
  4759    0.10641E+01    0.23598E-01    0.54083E-02   -0.29485E-01
  4760    0.10628E+01    0.23562E-01    0.54051E-02   -0.29439E-01
  4761    0.10614E+01    0.23524E-01    0.54027E-02   -0.29393E-01
  4762    0.10601E+01    0.23488E-01    0.53995E-02   -0.29347E-01
  4763    0.10587E+01    0.23450E-01    0.53972E-02   -0.29302E-01
  4764    0.10574E+01    0.23414E-01    0.53940E-02   -0.29256E-01
  4765    0.10560E+01    0.23376E-01    0.53916E-02   -0.29211E-01
  4766    0.10548E+01    0.23340E-01    0.53884E-02   -0.29166E-01
  4767    0.10534E+01    0.23303E-01    0.53860E-02   -0.29122E-01
  4768    0.10521E+01    0.23266E-01    0.53828E-02   -0.29077E-01
  4769    0.10508E+01    0.23229E-01    0.53805E-02   -0.29033E-01
  4770    0.10495E+01    0.23193E-01    0.53773E-02   -0.28990E-01
  4771    0.10481E+01    0.23156E-01    0.53749E-02   -0.28946E-01
  4772    0.10469E+01    0.23120E-01    0.53717E-02   -0.28903E-01
  4773    0.10455E+01    0.23083E-01    0.53694E-02   -0.28859E-01
  4774    0.10443E+01    0.23047E-01    0.53662E-02   -0.28816E-01
  4775    0.10430E+01    0.23010E-01    0.53638E-02   -0.28774E-01
  4776    0.10417E+01    0.22974E-01    0.53607E-02   -0.28731E-01
  4777    0.10404E+01    0.22937E-01    0.53583E-02   -0.28689E-01
  4778    0.10391E+01    0.22901E-01    0.53551E-02   -0.28647E-01
  4779    0.10378E+01    0.22865E-01    0.53528E-02   -0.28605E-01
  4780    0.10366E+01    0.22829E-01    0.53496E-02   -0.28563E-01
  4781    0.10353E+01    0.22792E-01    0.53472E-02   -0.28522E-01
  4782    0.10341E+01    0.22757E-01    0.53441E-02   -0.28480E-01
