#    L    TT             EE             BB             TE             PP             TP             EP          
  4965    0.21720E+00    0.59919E-02    0.00000E+00   -0.79631E-02    0.35222E-09    0.43030E-07   -0.60582E-10
  4966    0.21672E+00    0.59699E-02    0.00000E+00   -0.79067E-02    0.35209E-09    0.43078E-07   -0.60763E-10
  4967    0.21624E+00    0.59483E-02    0.00000E+00   -0.78504E-02    0.35197E-09    0.43126E-07   -0.60933E-10
  4968    0.21576E+00    0.59270E-02    0.00000E+00   -0.77945E-02    0.35185E-09    0.43171E-07   -0.61090E-10
  4969    0.21529E+00    0.59059E-02    0.00000E+00   -0.77387E-02    0.35172E-09    0.43215E-07   -0.61235E-10
  4970    0.21480E+00    0.58850E-02    0.00000E+00   -0.76833E-02    0.35160E-09    0.43254E-07   -0.61369E-10
  4971    0.21432E+00    0.58645E-02    0.00000E+00   -0.76282E-02    0.35148E-09    0.43289E-07   -0.61491E-10
  4972    0.21383E+00    0.58441E-02    0.00000E+00   -0.75733E-02    0.35136E-09    0.43318E-07   -0.61600E-10
  4973    0.21336E+00    0.58241E-02    0.00000E+00   -0.75187E-02    0.35123E-09    0.43340E-07   -0.61698E-10
  4974    0.21287E+00    0.58043E-02    0.00000E+00   -0.74646E-02    0.35111E-09    0.43353E-07   -0.61784E-10
  4975    0.21239E+00    0.57848E-02    0.00000E+00   -0.74108E-02    0.35099E-09    0.43358E-07   -0.61858E-10
  4976    0.21190E+00    0.57655E-02    0.00000E+00   -0.73572E-02    0.35087E-09    0.43353E-07   -0.61921E-10
  4977    0.21141E+00    0.57466E-02    0.00000E+00   -0.73040E-02    0.35074E-09    0.43336E-07   -0.61971E-10
  4978    0.21093E+00    0.57279E-02    0.00000E+00   -0.72512E-02    0.35062E-09    0.43309E-07   -0.62010E-10
  4979    0.21045E+00    0.57094E-02    0.00000E+00   -0.71987E-02    0.35050E-09    0.43273E-07   -0.62037E-10
  4980    0.20996E+00    0.56912E-02    0.00000E+00   -0.71465E-02    0.35038E-09    0.43227E-07   -0.62051E-10
  4981    0.20947E+00    0.56733E-02    0.00000E+00   -0.70948E-02    0.35025E-09    0.43174E-07   -0.62054E-10
  4982    0.20899E+00    0.56555E-02    0.00000E+00   -0.70436E-02    0.35013E-09    0.43113E-07   -0.62045E-10
  4983    0.20850E+00    0.56381E-02    0.00000E+00   -0.69928E-02    0.35001E-09    0.43045E-07   -0.62024E-10
  4984    0.20800E+00    0.56208E-02    0.00000E+00   -0.69425E-02    0.34989E-09    0.42972E-07   -0.61991E-10
  4985    0.20752E+00    0.56037E-02    0.00000E+00   -0.68924E-02    0.34977E-09    0.42894E-07   -0.61946E-10
  4986    0.20703E+00    0.55870E-02    0.00000E+00   -0.68430E-02    0.34964E-09    0.42812E-07   -0.61889E-10
  4987    0.20654E+00    0.55704E-02    0.00000E+00   -0.67940E-02    0.34952E-09    0.42726E-07   -0.61819E-10
  4988    0.20606E+00    0.55542E-02    0.00000E+00   -0.67456E-02    0.34940E-09    0.42638E-07   -0.61738E-10
  4989    0.20556E+00    0.55381E-02    0.00000E+00   -0.66977E-02    0.34928E-09    0.42547E-07   -0.61644E-10
  4990    0.20507E+00    0.55222E-02    0.00000E+00   -0.66502E-02    0.34916E-09    0.42456E-07   -0.61538E-10
  4991    0.20458E+00    0.55066E-02    0.00000E+00   -0.66032E-02    0.34904E-09    0.42365E-07   -0.61420E-10
  4992    0.20409E+00    0.54912E-02    0.00000E+00   -0.65569E-02    0.34891E-09    0.42274E-07   -0.61289E-10
  4993    0.20360E+00    0.54760E-02    0.00000E+00   -0.65111E-02    0.34879E-09    0.42184E-07   -0.61146E-10
  4994    0.20311E+00    0.54609E-02    0.00000E+00   -0.64656E-02    0.34867E-09    0.42097E-07   -0.60991E-10
  4995    0.20262E+00    0.54461E-02    0.00000E+00   -0.64211E-02    0.34855E-09    0.42011E-07   -0.60823E-10
  4996    0.20213E+00    0.54315E-02    0.00000E+00   -0.63769E-02    0.34843E-09    0.41927E-07   -0.60644E-10
  4997    0.20166E+00    0.54171E-02    0.00000E+00   -0.63332E-02    0.34831E-09    0.41846E-07   -0.60452E-10
  4998    0.20117E+00    0.54029E-02    0.00000E+00   -0.62901E-02    0.34819E-09    0.41767E-07   -0.60248E-10
  4999    0.20068E+00    0.53888E-02    0.00000E+00   -0.62475E-02    0.34807E-09    0.41689E-07   -0.60033E-10
  5000    0.20018E+00    0.53751E-02    0.00000E+00   -0.62057E-02    0.34795E-09    0.41614E-07   -0.59806E-10
  5001    0.19970E+00    0.53614E-02    0.00000E+00   -0.61642E-02    0.34782E-09    0.41540E-07   -0.59568E-10
  5002    0.19921E+00    0.53480E-02    0.00000E+00   -0.61235E-02    0.34770E-09    0.41469E-07   -0.59318E-10
  5003    0.19873E+00    0.53348E-02    0.00000E+00   -0.60834E-02    0.34758E-09    0.41399E-07   -0.59057E-10
  5004    0.19824E+00    0.53217E-02    0.00000E+00   -0.60437E-02    0.34746E-09    0.41332E-07   -0.58784E-10
  5005    0.19776E+00    0.53088E-02    0.00000E+00   -0.60048E-02    0.34734E-09    0.41266E-07   -0.58501E-10
  5006    0.19728E+00    0.52961E-02    0.00000E+00   -0.59663E-02    0.34722E-09    0.41202E-07   -0.58207E-10
  5007    0.19681E+00    0.52835E-02    0.00000E+00   -0.59286E-02    0.34710E-09    0.41140E-07   -0.57902E-10
  5008    0.19632E+00    0.52713E-02    0.00000E+00   -0.58915E-02    0.34698E-09    0.41080E-07   -0.57586E-10
  5009    0.19584E+00    0.52591E-02    0.00000E+00   -0.58548E-02    0.34686E-09    0.41021E-07   -0.57260E-10
  5010    0.19536E+00    0.52471E-02    0.00000E+00   -0.58188E-02    0.34674E-09    0.40965E-07   -0.56923E-10
  5011    0.19487E+00    0.52353E-02    0.00000E+00   -0.57834E-02    0.34662E-09    0.40910E-07   -0.56576E-10
  5012    0.19440E+00    0.52237E-02    0.00000E+00   -0.57487E-02    0.34650E-09    0.40856E-07   -0.56219E-10
  5013    0.19392E+00    0.52123E-02    0.00000E+00   -0.57145E-02    0.34638E-09    0.40805E-07   -0.55851E-10
  5014    0.19344E+00    0.52010E-02    0.00000E+00   -0.56809E-02    0.34626E-09    0.40755E-07   -0.55474E-10
  5015    0.19296E+00    0.51898E-02    0.00000E+00   -0.56480E-02    0.34614E-09    0.40707E-07   -0.55087E-10
  5016    0.19248E+00    0.51788E-02    0.00000E+00   -0.56155E-02    0.34602E-09    0.40661E-07   -0.54690E-10
  5017    0.19201E+00    0.51680E-02    0.00000E+00   -0.55839E-02    0.34590E-09    0.40616E-07   -0.54284E-10
  5018    0.19154E+00    0.51573E-02    0.00000E+00   -0.55526E-02    0.34578E-09    0.40572E-07   -0.53868E-10
  5019    0.19106E+00    0.51467E-02    0.00000E+00   -0.55222E-02    0.34566E-09    0.40531E-07   -0.53443E-10
  5020    0.19059E+00    0.51363E-02    0.00000E+00   -0.54922E-02    0.34554E-09    0.40491E-07   -0.53008E-10
  5021    0.19012E+00    0.51261E-02    0.00000E+00   -0.54628E-02    0.34542E-09    0.40452E-07   -0.52565E-10
  5022    0.18966E+00    0.51160E-02    0.00000E+00   -0.54340E-02    0.34530E-09    0.40415E-07   -0.52112E-10
  5023    0.18919E+00    0.51060E-02    0.00000E+00   -0.54059E-02    0.34518E-09    0.40380E-07   -0.51651E-10
  5024    0.18872E+00    0.50961E-02    0.00000E+00   -0.53783E-02    0.34506E-09    0.40346E-07   -0.51181E-10
  5025    0.18826E+00    0.50865E-02    0.00000E+00   -0.53514E-02    0.34494E-09    0.40313E-07   -0.50702E-10
  5026    0.18778E+00    0.50769E-02    0.00000E+00   -0.53250E-02    0.34482E-09    0.40282E-07   -0.50214E-10
  5027    0.18732E+00    0.50675E-02    0.00000E+00   -0.52993E-02    0.34470E-09    0.40252E-07   -0.49719E-10
  5028    0.18686E+00    0.50583E-02    0.00000E+00   -0.52741E-02    0.34458E-09    0.40224E-07   -0.49215E-10
  5029    0.18639E+00    0.50490E-02    0.00000E+00   -0.52495E-02    0.34446E-09    0.40197E-07   -0.48703E-10
  5030    0.18594E+00    0.50399E-02    0.00000E+00   -0.52254E-02    0.34435E-09    0.40172E-07   -0.48183E-10
  5031    0.18548E+00    0.50311E-02    0.00000E+00   -0.52021E-02    0.34423E-09    0.40147E-07   -0.47655E-10
  5032    0.18502E+00    0.50221E-02    0.00000E+00   -0.51792E-02    0.34411E-09    0.40125E-07   -0.47119E-10
  5033    0.18456E+00    0.50134E-02    0.00000E+00   -0.51569E-02    0.34399E-09    0.40103E-07   -0.46576E-10
  5034    0.18410E+00    0.50049E-02    0.00000E+00   -0.51353E-02    0.34387E-09    0.40083E-07   -0.46025E-10
  5035    0.18365E+00    0.49963E-02    0.00000E+00   -0.51142E-02    0.34375E-09    0.40064E-07   -0.45466E-10
  5036    0.18319E+00    0.49879E-02    0.00000E+00   -0.50937E-02    0.34363E-09    0.40046E-07   -0.44901E-10
  5037    0.18273E+00    0.49796E-02    0.00000E+00   -0.50737E-02    0.34351E-09    0.40029E-07   -0.44328E-10
  5038    0.18229E+00    0.49715E-02    0.00000E+00   -0.50544E-02    0.34340E-09    0.40014E-07   -0.43748E-10
  5039    0.18184E+00    0.49634E-02    0.00000E+00   -0.50355E-02    0.34328E-09    0.39999E-07   -0.43161E-10
  5040    0.18140E+00    0.49554E-02    0.00000E+00   -0.50172E-02    0.34316E-09    0.39986E-07   -0.42567E-10
  5041    0.18094E+00    0.49474E-02    0.00000E+00   -0.49995E-02    0.34304E-09    0.39974E-07   -0.41967E-10
  5042    0.18049E+00    0.49396E-02    0.00000E+00   -0.49824E-02    0.34292E-09    0.39963E-07   -0.41360E-10
  5043    0.18005E+00    0.49319E-02    0.00000E+00   -0.49658E-02    0.34280E-09    0.39954E-07   -0.40747E-10
  5044    0.17961E+00    0.49242E-02    0.00000E+00   -0.49497E-02    0.34268E-09    0.39945E-07   -0.40127E-10
  5045    0.17917E+00    0.49166E-02    0.00000E+00   -0.49341E-02    0.34257E-09    0.39937E-07   -0.39501E-10
  5046    0.17872E+00    0.49092E-02    0.00000E+00   -0.49191E-02    0.34245E-09    0.39930E-07   -0.38869E-10
  5047    0.17829E+00    0.49017E-02    0.00000E+00   -0.49046E-02    0.34233E-09    0.39925E-07   -0.38231E-10
  5048    0.17784E+00    0.48943E-02    0.00000E+00   -0.48906E-02    0.34221E-09    0.39920E-07   -0.37588E-10
  5049    0.17741E+00    0.48870E-02    0.00000E+00   -0.48770E-02    0.34209E-09    0.39916E-07   -0.36938E-10
  5050    0.17697E+00    0.48798E-02    0.00000E+00   -0.48642E-02    0.34198E-09    0.39914E-07   -0.36283E-10
  5051    0.17654E+00    0.48726E-02    0.00000E+00   -0.48517E-02    0.34186E-09    0.39912E-07   -0.35622E-10
  5052    0.17611E+00    0.48654E-02    0.00000E+00   -0.48397E-02    0.34174E-09    0.39911E-07   -0.34956E-10
  5053    0.17567E+00    0.48584E-02    0.00000E+00   -0.48283E-02    0.34162E-09    0.39911E-07   -0.34285E-10
  5054    0.17524E+00    0.48515E-02    0.00000E+00   -0.48173E-02    0.34151E-09    0.39912E-07   -0.33609E-10
  5055    0.17482E+00    0.48445E-02    0.00000E+00   -0.48068E-02    0.34139E-09    0.39913E-07   -0.32928E-10
  5056    0.17437E+00    0.48376E-02    0.00000E+00   -0.47967E-02    0.34127E-09    0.39916E-07   -0.32241E-10
  5057    0.17396E+00    0.48308E-02    0.00000E+00   -0.47871E-02    0.34115E-09    0.39919E-07   -0.31550E-10
  5058    0.17354E+00    0.48240E-02    0.00000E+00   -0.47779E-02    0.34104E-09    0.39923E-07   -0.30855E-10
  5059    0.17311E+00    0.48172E-02    0.00000E+00   -0.47692E-02    0.34092E-09    0.39927E-07   -0.30155E-10
  5060    0.17270E+00    0.48104E-02    0.00000E+00   -0.47610E-02    0.34080E-09    0.39933E-07   -0.29450E-10
  5061    0.17228E+00    0.48037E-02    0.00000E+00   -0.47532E-02    0.34068E-09    0.39939E-07   -0.28741E-10
  5062    0.17186E+00    0.47971E-02    0.00000E+00   -0.47458E-02    0.34057E-09    0.39946E-07   -0.28028E-10
  5063    0.17144E+00    0.47905E-02    0.00000E+00   -0.47389E-02    0.34045E-09    0.39954E-07   -0.27311E-10
  5064    0.17103E+00    0.47839E-02    0.00000E+00   -0.47323E-02    0.34033E-09    0.39962E-07   -0.26591E-10
  5065    0.17062E+00    0.47773E-02    0.00000E+00   -0.47263E-02    0.34022E-09    0.39971E-07   -0.25866E-10
  5066    0.17020E+00    0.47708E-02    0.00000E+00   -0.47204E-02    0.34010E-09    0.39980E-07   -0.25137E-10
  5067    0.16979E+00    0.47643E-02    0.00000E+00   -0.47151E-02    0.33998E-09    0.39990E-07   -0.24406E-10
  5068    0.16939E+00    0.47578E-02    0.00000E+00   -0.47102E-02    0.33987E-09    0.40001E-07   -0.23670E-10
  5069    0.16897E+00    0.47512E-02    0.00000E+00   -0.47056E-02    0.33975E-09    0.40012E-07   -0.22932E-10
  5070    0.16858E+00    0.47448E-02    0.00000E+00   -0.47014E-02    0.33963E-09    0.40023E-07   -0.22190E-10
  5071    0.16818E+00    0.47383E-02    0.00000E+00   -0.46975E-02    0.33952E-09    0.40035E-07   -0.21445E-10
  5072    0.16777E+00    0.47318E-02    0.00000E+00   -0.46940E-02    0.33940E-09    0.40048E-07   -0.20697E-10
  5073    0.16737E+00    0.47254E-02    0.00000E+00   -0.46909E-02    0.33928E-09    0.40061E-07   -0.19946E-10
  5074    0.16697E+00    0.47189E-02    0.00000E+00   -0.46881E-02    0.33917E-09    0.40075E-07   -0.19193E-10
  5075    0.16658E+00    0.47124E-02    0.00000E+00   -0.46855E-02    0.33905E-09    0.40088E-07   -0.18437E-10
  5076    0.16620E+00    0.47060E-02    0.00000E+00   -0.46835E-02    0.33893E-09    0.40103E-07   -0.17679E-10
  5077    0.16579E+00    0.46996E-02    0.00000E+00   -0.46817E-02    0.33882E-09    0.40117E-07   -0.16918E-10
  5078    0.16540E+00    0.46931E-02    0.00000E+00   -0.46799E-02    0.33870E-09    0.40133E-07   -0.16155E-10
  5079    0.16501E+00    0.46865E-02    0.00000E+00   -0.46787E-02    0.33859E-09    0.40148E-07   -0.15390E-10
  5080    0.16463E+00    0.46801E-02    0.00000E+00   -0.46776E-02    0.33847E-09    0.40164E-07   -0.14623E-10
  5081    0.16424E+00    0.46737E-02    0.00000E+00   -0.46770E-02    0.33835E-09    0.40180E-07   -0.13854E-10
  5082    0.16385E+00    0.46671E-02    0.00000E+00   -0.46765E-02    0.33824E-09    0.40196E-07   -0.13083E-10
  5083    0.16347E+00    0.46606E-02    0.00000E+00   -0.46763E-02    0.33812E-09    0.40212E-07   -0.12311E-10
  5084    0.16309E+00    0.46540E-02    0.00000E+00   -0.46764E-02    0.33801E-09    0.40229E-07   -0.11537E-10
  5085    0.16270E+00    0.46476E-02    0.00000E+00   -0.46767E-02    0.33789E-09    0.40246E-07   -0.10762E-10
  5086    0.16232E+00    0.46410E-02    0.00000E+00   -0.46771E-02    0.33777E-09    0.40263E-07   -0.99854E-11
  5087    0.16194E+00    0.46344E-02    0.00000E+00   -0.46779E-02    0.33766E-09    0.40280E-07   -0.92078E-11
  5088    0.16157E+00    0.46278E-02    0.00000E+00   -0.46789E-02    0.33754E-09    0.40298E-07   -0.84292E-11
  5089    0.16120E+00    0.46212E-02    0.00000E+00   -0.46800E-02    0.33743E-09    0.40315E-07   -0.76498E-11
  5090    0.16083E+00    0.46146E-02    0.00000E+00   -0.46815E-02    0.33731E-09    0.40333E-07   -0.68696E-11
  5091    0.16045E+00    0.46079E-02    0.00000E+00   -0.46830E-02    0.33720E-09    0.40351E-07   -0.60887E-11
  5092    0.16008E+00    0.46011E-02    0.00000E+00   -0.46847E-02    0.33708E-09    0.40369E-07   -0.53072E-11
  5093    0.15972E+00    0.45944E-02    0.00000E+00   -0.46865E-02    0.33697E-09    0.40386E-07   -0.45254E-11
  5094    0.15935E+00    0.45875E-02    0.00000E+00   -0.46888E-02    0.33685E-09    0.40404E-07   -0.37433E-11
  5095    0.15900E+00    0.45807E-02    0.00000E+00   -0.46909E-02    0.33674E-09    0.40422E-07   -0.29610E-11
  5096    0.15862E+00    0.45738E-02    0.00000E+00   -0.46932E-02    0.33662E-09    0.40440E-07   -0.21787E-11
  5097    0.15827E+00    0.45669E-02    0.00000E+00   -0.46957E-02    0.33651E-09    0.40458E-07   -0.13964E-11
  5098    0.15792E+00    0.45599E-02    0.00000E+00   -0.46983E-02    0.33639E-09    0.40476E-07   -0.61435E-12
  5099    0.15755E+00    0.45529E-02    0.00000E+00   -0.47010E-02    0.33628E-09    0.40493E-07    0.16740E-12
  5100    0.15719E+00    0.45459E-02    0.00000E+00   -0.47038E-02    0.33616E-09    0.40511E-07    0.94872E-12
  5101    0.15683E+00    0.45388E-02    0.00000E+00   -0.47067E-02    0.33605E-09    0.40528E-07    0.17295E-11
  5102    0.15649E+00    0.45317E-02    0.00000E+00   -0.47097E-02    0.33593E-09    0.40545E-07    0.25096E-11
  5103    0.15614E+00    0.45244E-02    0.00000E+00   -0.47127E-02    0.33582E-09    0.40563E-07    0.32889E-11
  5104    0.15578E+00    0.45171E-02    0.00000E+00   -0.47158E-02    0.33570E-09    0.40579E-07    0.40672E-11
  5105    0.15543E+00    0.45099E-02    0.00000E+00   -0.47190E-02    0.33559E-09    0.40596E-07    0.48445E-11
  5106    0.15508E+00    0.45026E-02    0.00000E+00   -0.47223E-02    0.33547E-09    0.40613E-07    0.56207E-11
  5107    0.15473E+00    0.44951E-02    0.00000E+00   -0.47254E-02    0.33536E-09    0.40629E-07    0.63956E-11
  5108    0.15439E+00    0.44876E-02    0.00000E+00   -0.47288E-02    0.33524E-09    0.40645E-07    0.71691E-11
  5109    0.15405E+00    0.44802E-02    0.00000E+00   -0.47320E-02    0.33513E-09    0.40660E-07    0.79411E-11
  5110    0.15370E+00    0.44727E-02    0.00000E+00   -0.47353E-02    0.33502E-09    0.40676E-07    0.87114E-11
  5111    0.15336E+00    0.44650E-02    0.00000E+00   -0.47386E-02    0.33490E-09    0.40691E-07    0.94799E-11
  5112    0.15302E+00    0.44574E-02    0.00000E+00   -0.47419E-02    0.33479E-09    0.40705E-07    0.10247E-10
  5113    0.15269E+00    0.44496E-02    0.00000E+00   -0.47453E-02    0.33467E-09    0.40720E-07    0.11011E-10
  5114    0.15234E+00    0.44418E-02    0.00000E+00   -0.47486E-02    0.33456E-09    0.40734E-07    0.11774E-10
  5115    0.15200E+00    0.44339E-02    0.00000E+00   -0.47517E-02    0.33445E-09    0.40747E-07    0.12534E-10
  5116    0.15166E+00    0.44260E-02    0.00000E+00   -0.47549E-02    0.33433E-09    0.40760E-07    0.13292E-10
  5117    0.15134E+00    0.44180E-02    0.00000E+00   -0.47581E-02    0.33422E-09    0.40772E-07    0.14047E-10
  5118    0.15100E+00    0.44100E-02    0.00000E+00   -0.47611E-02    0.33410E-09    0.40785E-07    0.14800E-10
  5119    0.15068E+00    0.44018E-02    0.00000E+00   -0.47640E-02    0.33399E-09    0.40796E-07    0.15550E-10
  5120    0.15035E+00    0.43937E-02    0.00000E+00   -0.47669E-02    0.33388E-09    0.40807E-07    0.16298E-10
  5121    0.15002E+00    0.43854E-02    0.00000E+00   -0.47697E-02    0.33376E-09    0.40818E-07    0.17042E-10
  5122    0.14969E+00    0.43771E-02    0.00000E+00   -0.47725E-02    0.33365E-09    0.40828E-07    0.17783E-10
  5123    0.14937E+00    0.43686E-02    0.00000E+00   -0.47750E-02    0.33354E-09    0.40837E-07    0.18521E-10
  5124    0.14903E+00    0.43602E-02    0.00000E+00   -0.47775E-02    0.33342E-09    0.40846E-07    0.19256E-10
  5125    0.14872E+00    0.43516E-02    0.00000E+00   -0.47799E-02    0.33331E-09    0.40854E-07    0.19987E-10
  5126    0.14840E+00    0.43430E-02    0.00000E+00   -0.47821E-02    0.33320E-09    0.40861E-07    0.20715E-10
  5127    0.14808E+00    0.43344E-02    0.00000E+00   -0.47842E-02    0.33308E-09    0.40868E-07    0.21438E-10
  5128    0.14775E+00    0.43257E-02    0.00000E+00   -0.47862E-02    0.33297E-09    0.40874E-07    0.22159E-10
  5129    0.14744E+00    0.43168E-02    0.00000E+00   -0.47879E-02    0.33286E-09    0.40879E-07    0.22875E-10
  5130    0.14711E+00    0.43079E-02    0.00000E+00   -0.47895E-02    0.33274E-09    0.40884E-07    0.23588E-10
  5131    0.14680E+00    0.42989E-02    0.00000E+00   -0.47910E-02    0.33263E-09    0.40888E-07    0.24297E-10
  5132    0.14647E+00    0.42900E-02    0.00000E+00   -0.47922E-02    0.33252E-09    0.40892E-07    0.25003E-10
  5133    0.14617E+00    0.42808E-02    0.00000E+00   -0.47934E-02    0.33240E-09    0.40895E-07    0.25704E-10
  5134    0.14586E+00    0.42717E-02    0.00000E+00   -0.47944E-02    0.33229E-09    0.40897E-07    0.26402E-10
  5135    0.14554E+00    0.42625E-02    0.00000E+00   -0.47951E-02    0.33218E-09    0.40898E-07    0.27097E-10
  5136    0.14522E+00    0.42532E-02    0.00000E+00   -0.47957E-02    0.33207E-09    0.40899E-07    0.27787E-10
  5137    0.14491E+00    0.42438E-02    0.00000E+00   -0.47961E-02    0.33195E-09    0.40900E-07    0.28474E-10
  5138    0.14460E+00    0.42344E-02    0.00000E+00   -0.47963E-02    0.33184E-09    0.40899E-07    0.29157E-10
  5139    0.14430E+00    0.42249E-02    0.00000E+00   -0.47962E-02    0.33173E-09    0.40898E-07    0.29837E-10
  5140    0.14399E+00    0.42152E-02    0.00000E+00   -0.47961E-02    0.33162E-09    0.40897E-07    0.30512E-10
  5141    0.14368E+00    0.42056E-02    0.00000E+00   -0.47957E-02    0.33150E-09    0.40895E-07    0.31184E-10
  5142    0.14337E+00    0.41959E-02    0.00000E+00   -0.47950E-02    0.33139E-09    0.40892E-07    0.31853E-10
  5143    0.14306E+00    0.41862E-02    0.00000E+00   -0.47942E-02    0.33128E-09    0.40889E-07    0.32517E-10
  5144    0.14276E+00    0.41763E-02    0.00000E+00   -0.47931E-02    0.33117E-09    0.40885E-07    0.33178E-10
  5145    0.14246E+00    0.41663E-02    0.00000E+00   -0.47918E-02    0.33105E-09    0.40880E-07    0.33835E-10
  5146    0.14215E+00    0.41563E-02    0.00000E+00   -0.47904E-02    0.33094E-09    0.40875E-07    0.34488E-10
  5147    0.14185E+00    0.41464E-02    0.00000E+00   -0.47887E-02    0.33083E-09    0.40869E-07    0.35138E-10
  5148    0.14155E+00    0.41362E-02    0.00000E+00   -0.47867E-02    0.33072E-09    0.40863E-07    0.35784E-10
  5149    0.14124E+00    0.41260E-02    0.00000E+00   -0.47846E-02    0.33061E-09    0.40856E-07    0.36426E-10
  5150    0.14094E+00    0.41157E-02    0.00000E+00   -0.47820E-02    0.33049E-09    0.40849E-07    0.37064E-10
  5151    0.14065E+00    0.41054E-02    0.00000E+00   -0.47795E-02    0.33038E-09    0.40841E-07    0.37699E-10
  5152    0.14035E+00    0.40950E-02    0.00000E+00   -0.47765E-02    0.33027E-09    0.40832E-07    0.38330E-10
  5153    0.14005E+00    0.40847E-02    0.00000E+00   -0.47733E-02    0.33016E-09    0.40823E-07    0.38957E-10
  5154    0.13976E+00    0.40741E-02    0.00000E+00   -0.47699E-02    0.33005E-09    0.40813E-07    0.39581E-10
  5155    0.13945E+00    0.40637E-02    0.00000E+00   -0.47663E-02    0.32994E-09    0.40803E-07    0.40200E-10
  5156    0.13916E+00    0.40529E-02    0.00000E+00   -0.47624E-02    0.32982E-09    0.40792E-07    0.40816E-10
  5157    0.13887E+00    0.40423E-02    0.00000E+00   -0.47582E-02    0.32971E-09    0.40781E-07    0.41428E-10
  5158    0.13857E+00    0.40317E-02    0.00000E+00   -0.47538E-02    0.32960E-09    0.40769E-07    0.42037E-10
  5159    0.13827E+00    0.40208E-02    0.00000E+00   -0.47490E-02    0.32949E-09    0.40757E-07    0.42642E-10
  5160    0.13797E+00    0.40100E-02    0.00000E+00   -0.47441E-02    0.32938E-09    0.40744E-07    0.43242E-10
  5161    0.13768E+00    0.39992E-02    0.00000E+00   -0.47388E-02    0.32927E-09    0.40730E-07    0.43840E-10
  5162    0.13739E+00    0.39882E-02    0.00000E+00   -0.47334E-02    0.32916E-09    0.40716E-07    0.44433E-10
  5163    0.13710E+00    0.39772E-02    0.00000E+00   -0.47277E-02    0.32904E-09    0.40702E-07    0.45023E-10
  5164    0.13680E+00    0.39661E-02    0.00000E+00   -0.47215E-02    0.32893E-09    0.40687E-07    0.45609E-10
  5165    0.13651E+00    0.39550E-02    0.00000E+00   -0.47153E-02    0.32882E-09    0.40672E-07    0.46191E-10
  5166    0.13622E+00    0.39439E-02    0.00000E+00   -0.47088E-02    0.32871E-09    0.40656E-07    0.46769E-10
  5167    0.13593E+00    0.39327E-02    0.00000E+00   -0.47019E-02    0.32860E-09    0.40639E-07    0.47344E-10
  5168    0.13565E+00    0.39215E-02    0.00000E+00   -0.46948E-02    0.32849E-09    0.40622E-07    0.47914E-10
  5169    0.13535E+00    0.39101E-02    0.00000E+00   -0.46874E-02    0.32838E-09    0.40605E-07    0.48482E-10
  5170    0.13506E+00    0.38988E-02    0.00000E+00   -0.46798E-02    0.32827E-09    0.40587E-07    0.49045E-10
  5171    0.13477E+00    0.38874E-02    0.00000E+00   -0.46717E-02    0.32816E-09    0.40569E-07    0.49604E-10
  5172    0.13448E+00    0.38759E-02    0.00000E+00   -0.46635E-02    0.32805E-09    0.40550E-07    0.50160E-10
  5173    0.13419E+00    0.38645E-02    0.00000E+00   -0.46549E-02    0.32794E-09    0.40530E-07    0.50712E-10
  5174    0.13390E+00    0.38529E-02    0.00000E+00   -0.46461E-02    0.32783E-09    0.40511E-07    0.51260E-10
  5175    0.13362E+00    0.38414E-02    0.00000E+00   -0.46370E-02    0.32771E-09    0.40490E-07    0.51804E-10
  5176    0.13333E+00    0.38297E-02    0.00000E+00   -0.46276E-02    0.32760E-09    0.40470E-07    0.52345E-10
  5177    0.13303E+00    0.38181E-02    0.00000E+00   -0.46180E-02    0.32749E-09    0.40449E-07    0.52882E-10
  5178    0.13275E+00    0.38064E-02    0.00000E+00   -0.46079E-02    0.32738E-09    0.40427E-07    0.53415E-10
  5179    0.13246E+00    0.37948E-02    0.00000E+00   -0.45977E-02    0.32727E-09    0.40405E-07    0.53944E-10
  5180    0.13218E+00    0.37830E-02    0.00000E+00   -0.45872E-02    0.32716E-09    0.40382E-07    0.54469E-10
  5181    0.13188E+00    0.37712E-02    0.00000E+00   -0.45763E-02    0.32705E-09    0.40360E-07    0.54991E-10
  5182    0.13159E+00    0.37593E-02    0.00000E+00   -0.45653E-02    0.32694E-09    0.40336E-07    0.55509E-10
  5183    0.13131E+00    0.37475E-02    0.00000E+00   -0.45539E-02    0.32683E-09    0.40313E-07    0.56023E-10
  5184    0.13102E+00    0.37357E-02    0.00000E+00   -0.45422E-02    0.32672E-09    0.40288E-07    0.56533E-10
  5185    0.13073E+00    0.37238E-02    0.00000E+00   -0.45302E-02    0.32661E-09    0.40264E-07    0.57040E-10
  5186    0.13044E+00    0.37118E-02    0.00000E+00   -0.45180E-02    0.32650E-09    0.40239E-07    0.57542E-10
  5187    0.13016E+00    0.36999E-02    0.00000E+00   -0.45055E-02    0.32639E-09    0.40213E-07    0.58041E-10
  5188    0.12988E+00    0.36879E-02    0.00000E+00   -0.44929E-02    0.32628E-09    0.40188E-07    0.58536E-10
  5189    0.12958E+00    0.36759E-02    0.00000E+00   -0.44797E-02    0.32617E-09    0.40161E-07    0.59027E-10
  5190    0.12930E+00    0.36638E-02    0.00000E+00   -0.44664E-02    0.32606E-09    0.40135E-07    0.59515E-10
