#    L    TT             EE             BB             TE             PP             TP             EP          
  1721    0.43940E+03    0.76756E+01    0.00000E+00   -0.19538E+02    0.37224E-08    0.62206E-06    0.32635E-07
  1722    0.43865E+03    0.76313E+01    0.00000E+00   -0.19146E+02    0.37191E-08    0.62431E-06    0.30933E-07
  1723    0.43788E+03    0.75896E+01    0.00000E+00   -0.18755E+02    0.37157E-08    0.62662E-06    0.29235E-07
  1724    0.43707E+03    0.75513E+01    0.00000E+00   -0.18365E+02    0.37123E-08    0.62897E-06    0.27542E-07
  1725    0.43624E+03    0.75142E+01    0.00000E+00   -0.17976E+02    0.37090E-08    0.63137E-06    0.25853E-07
  1726    0.43539E+03    0.74805E+01    0.00000E+00   -0.17589E+02    0.37056E-08    0.63381E-06    0.24170E-07
  1727    0.43452E+03    0.74486E+01    0.00000E+00   -0.17203E+02    0.37023E-08    0.63628E-06    0.22492E-07
  1728    0.43362E+03    0.74208E+01    0.00000E+00   -0.16819E+02    0.36989E-08    0.63877E-06    0.20819E-07
  1729    0.43270E+03    0.73947E+01    0.00000E+00   -0.16436E+02    0.36956E-08    0.64127E-06    0.19152E-07
  1730    0.43175E+03    0.73703E+01    0.00000E+00   -0.16055E+02    0.36923E-08    0.64379E-06    0.17491E-07
  1731    0.43078E+03    0.73484E+01    0.00000E+00   -0.15678E+02    0.36890E-08    0.64632E-06    0.15835E-07
  1732    0.42978E+03    0.73288E+01    0.00000E+00   -0.15301E+02    0.36856E-08    0.64886E-06    0.14186E-07
  1733    0.42876E+03    0.73124E+01    0.00000E+00   -0.14928E+02    0.36823E-08    0.65140E-06    0.12542E-07
  1734    0.42772E+03    0.72975E+01    0.00000E+00   -0.14557E+02    0.36790E-08    0.65394E-06    0.10905E-07
  1735    0.42666E+03    0.72856E+01    0.00000E+00   -0.14188E+02    0.36757E-08    0.65648E-06    0.92743E-08
  1736    0.42557E+03    0.72751E+01    0.00000E+00   -0.13824E+02    0.36724E-08    0.65903E-06    0.76502E-08
  1737    0.42447E+03    0.72684E+01    0.00000E+00   -0.13461E+02    0.36691E-08    0.66157E-06    0.60329E-08
  1738    0.42333E+03    0.72630E+01    0.00000E+00   -0.13102E+02    0.36658E-08    0.66411E-06    0.44226E-08
  1739    0.42219E+03    0.72604E+01    0.00000E+00   -0.12746E+02    0.36625E-08    0.66664E-06    0.28193E-08
  1740    0.42102E+03    0.72599E+01    0.00000E+00   -0.12394E+02    0.36592E-08    0.66916E-06    0.12233E-08
  1741    0.41984E+03    0.72614E+01    0.00000E+00   -0.12045E+02    0.36560E-08    0.67168E-06   -0.36539E-09
  1742    0.41863E+03    0.72656E+01    0.00000E+00   -0.11700E+02    0.36527E-08    0.67418E-06   -0.19465E-08
  1743    0.41740E+03    0.72716E+01    0.00000E+00   -0.11359E+02    0.36494E-08    0.67667E-06   -0.35199E-08
  1744    0.41615E+03    0.72804E+01    0.00000E+00   -0.11022E+02    0.36462E-08    0.67915E-06   -0.50854E-08
  1745    0.41488E+03    0.72901E+01    0.00000E+00   -0.10689E+02    0.36429E-08    0.68161E-06   -0.66428E-08
  1746    0.41359E+03    0.73032E+01    0.00000E+00   -0.10360E+02    0.36397E-08    0.68405E-06   -0.81922E-08
  1747    0.41229E+03    0.73187E+01    0.00000E+00   -0.10036E+02    0.36364E-08    0.68647E-06   -0.97331E-08
  1748    0.41097E+03    0.73367E+01    0.00000E+00   -0.97161E+01    0.36332E-08    0.68888E-06   -0.11266E-07
  1749    0.40962E+03    0.73556E+01    0.00000E+00   -0.93998E+01    0.36299E-08    0.69129E-06   -0.12790E-07
  1750    0.40826E+03    0.73769E+01    0.00000E+00   -0.90896E+01    0.36267E-08    0.69370E-06   -0.14305E-07
  1751    0.40688E+03    0.73997E+01    0.00000E+00   -0.87847E+01    0.36235E-08    0.69613E-06   -0.15811E-07
  1752    0.40549E+03    0.74241E+01    0.00000E+00   -0.84828E+01    0.36202E-08    0.69857E-06   -0.17308E-07
  1753    0.40409E+03    0.74500E+01    0.00000E+00   -0.81877E+01    0.36170E-08    0.70105E-06   -0.18797E-07
  1754    0.40267E+03    0.74788E+01    0.00000E+00   -0.78971E+01    0.36138E-08    0.70357E-06   -0.20276E-07
  1755    0.40123E+03    0.75103E+01    0.00000E+00   -0.76115E+01    0.36106E-08    0.70613E-06   -0.21746E-07
  1756    0.39979E+03    0.75427E+01    0.00000E+00   -0.73311E+01    0.36074E-08    0.70875E-06   -0.23206E-07
  1757    0.39832E+03    0.75769E+01    0.00000E+00   -0.70565E+01    0.36042E-08    0.71143E-06   -0.24656E-07
  1758    0.39683E+03    0.76130E+01    0.00000E+00   -0.67877E+01    0.36010E-08    0.71418E-06   -0.26097E-07
  1759    0.39535E+03    0.76508E+01    0.00000E+00   -0.65245E+01    0.35978E-08    0.71701E-06   -0.27528E-07
  1760    0.39384E+03    0.76906E+01    0.00000E+00   -0.62663E+01    0.35946E-08    0.71994E-06   -0.28949E-07
  1761    0.39232E+03    0.77320E+01    0.00000E+00   -0.60145E+01    0.35915E-08    0.72295E-06   -0.30360E-07
  1762    0.39079E+03    0.77750E+01    0.00000E+00   -0.57683E+01    0.35883E-08    0.72608E-06   -0.31761E-07
  1763    0.38925E+03    0.78198E+01    0.00000E+00   -0.55276E+01    0.35851E-08    0.72932E-06   -0.33151E-07
  1764    0.38771E+03    0.78664E+01    0.00000E+00   -0.52938E+01    0.35819E-08    0.73267E-06   -0.34530E-07
  1765    0.38614E+03    0.79144E+01    0.00000E+00   -0.50656E+01    0.35788E-08    0.73614E-06   -0.35900E-07
  1766    0.38457E+03    0.79638E+01    0.00000E+00   -0.48441E+01    0.35756E-08    0.73970E-06   -0.37258E-07
  1767    0.38299E+03    0.80147E+01    0.00000E+00   -0.46278E+01    0.35725E-08    0.74335E-06   -0.38606E-07
  1768    0.38140E+03    0.80672E+01    0.00000E+00   -0.44183E+01    0.35693E-08    0.74707E-06   -0.39943E-07
  1769    0.37981E+03    0.81210E+01    0.00000E+00   -0.42160E+01    0.35662E-08    0.75085E-06   -0.41268E-07
  1770    0.37820E+03    0.81762E+01    0.00000E+00   -0.40187E+01    0.35630E-08    0.75467E-06   -0.42583E-07
  1771    0.37659E+03    0.82328E+01    0.00000E+00   -0.38285E+01    0.35599E-08    0.75853E-06   -0.43887E-07
  1772    0.37497E+03    0.82906E+01    0.00000E+00   -0.36454E+01    0.35568E-08    0.76240E-06   -0.45180E-07
  1773    0.37334E+03    0.83497E+01    0.00000E+00   -0.34671E+01    0.35536E-08    0.76629E-06   -0.46461E-07
  1774    0.37171E+03    0.84101E+01    0.00000E+00   -0.32971E+01    0.35505E-08    0.77016E-06   -0.47731E-07
  1775    0.37007E+03    0.84716E+01    0.00000E+00   -0.31331E+01    0.35474E-08    0.77402E-06   -0.48989E-07
  1776    0.36844E+03    0.85342E+01    0.00000E+00   -0.29751E+01    0.35443E-08    0.77785E-06   -0.50236E-07
  1777    0.36678E+03    0.85980E+01    0.00000E+00   -0.28253E+01    0.35412E-08    0.78164E-06   -0.51472E-07
  1778    0.36513E+03    0.86628E+01    0.00000E+00   -0.26812E+01    0.35381E-08    0.78537E-06   -0.52695E-07
  1779    0.36347E+03    0.87287E+01    0.00000E+00   -0.25443E+01    0.35350E-08    0.78903E-06   -0.53907E-07
  1780    0.36182E+03    0.87955E+01    0.00000E+00   -0.24138E+01    0.35319E-08    0.79261E-06   -0.55107E-07
  1781    0.36017E+03    0.88632E+01    0.00000E+00   -0.22903E+01    0.35288E-08    0.79610E-06   -0.56295E-07
  1782    0.35850E+03    0.89318E+01    0.00000E+00   -0.21737E+01    0.35257E-08    0.79951E-06   -0.57471E-07
  1783    0.35683E+03    0.90013E+01    0.00000E+00   -0.20639E+01    0.35226E-08    0.80284E-06   -0.58635E-07
  1784    0.35518E+03    0.90715E+01    0.00000E+00   -0.19601E+01    0.35196E-08    0.80611E-06   -0.59787E-07
  1785    0.35352E+03    0.91425E+01    0.00000E+00   -0.18643E+01    0.35165E-08    0.80932E-06   -0.60926E-07
  1786    0.35185E+03    0.92142E+01    0.00000E+00   -0.17750E+01    0.35134E-08    0.81250E-06   -0.62054E-07
  1787    0.35020E+03    0.92867E+01    0.00000E+00   -0.16920E+01    0.35104E-08    0.81564E-06   -0.63168E-07
  1788    0.34854E+03    0.93598E+01    0.00000E+00   -0.16175E+01    0.35073E-08    0.81876E-06   -0.64271E-07
  1789    0.34688E+03    0.94335E+01    0.00000E+00   -0.15483E+01    0.35042E-08    0.82186E-06   -0.65361E-07
  1790    0.34522E+03    0.95077E+01    0.00000E+00   -0.14867E+01    0.35012E-08    0.82497E-06   -0.66438E-07
  1791    0.34357E+03    0.95824E+01    0.00000E+00   -0.14324E+01    0.34981E-08    0.82808E-06   -0.67502E-07
  1792    0.34192E+03    0.96577E+01    0.00000E+00   -0.13839E+01    0.34951E-08    0.83122E-06   -0.68554E-07
  1793    0.34026E+03    0.97333E+01    0.00000E+00   -0.13426E+01    0.34921E-08    0.83438E-06   -0.69593E-07
  1794    0.33862E+03    0.98093E+01    0.00000E+00   -0.13083E+01    0.34890E-08    0.83759E-06   -0.70619E-07
  1795    0.33699E+03    0.98858E+01    0.00000E+00   -0.12809E+01    0.34860E-08    0.84084E-06   -0.71632E-07
  1796    0.33533E+03    0.99624E+01    0.00000E+00   -0.12596E+01    0.34830E-08    0.84415E-06   -0.72632E-07
  1797    0.33371E+03    0.10039E+02    0.00000E+00   -0.12457E+01    0.34800E-08    0.84754E-06   -0.73619E-07
  1798    0.33209E+03    0.10116E+02    0.00000E+00   -0.12377E+01    0.34770E-08    0.85100E-06   -0.74593E-07
  1799    0.33047E+03    0.10194E+02    0.00000E+00   -0.12369E+01    0.34739E-08    0.85454E-06   -0.75554E-07
  1800    0.32886E+03    0.10271E+02    0.00000E+00   -0.12432E+01    0.34709E-08    0.85815E-06   -0.76501E-07
  1801    0.32726E+03    0.10348E+02    0.00000E+00   -0.12553E+01    0.34679E-08    0.86182E-06   -0.77435E-07
  1802    0.32568E+03    0.10426E+02    0.00000E+00   -0.12745E+01    0.34649E-08    0.86554E-06   -0.78356E-07
  1803    0.32409E+03    0.10503E+02    0.00000E+00   -0.13006E+01    0.34619E-08    0.86932E-06   -0.79264E-07
  1804    0.32251E+03    0.10581E+02    0.00000E+00   -0.13321E+01    0.34590E-08    0.87314E-06   -0.80158E-07
  1805    0.32093E+03    0.10658E+02    0.00000E+00   -0.13706E+01    0.34560E-08    0.87699E-06   -0.81038E-07
  1806    0.31938E+03    0.10735E+02    0.00000E+00   -0.14153E+01    0.34530E-08    0.88087E-06   -0.81905E-07
  1807    0.31783E+03    0.10813E+02    0.00000E+00   -0.14665E+01    0.34500E-08    0.88478E-06   -0.82759E-07
  1808    0.31628E+03    0.10889E+02    0.00000E+00   -0.15236E+01    0.34470E-08    0.88870E-06   -0.83599E-07
  1809    0.31476E+03    0.10966E+02    0.00000E+00   -0.15871E+01    0.34441E-08    0.89263E-06   -0.84425E-07
  1810    0.31324E+03    0.11042E+02    0.00000E+00   -0.16568E+01    0.34411E-08    0.89657E-06   -0.85238E-07
  1811    0.31172E+03    0.11118E+02    0.00000E+00   -0.17324E+01    0.34381E-08    0.90050E-06   -0.86037E-07
  1812    0.31023E+03    0.11194E+02    0.00000E+00   -0.18142E+01    0.34352E-08    0.90442E-06   -0.86823E-07
  1813    0.30875E+03    0.11269E+02    0.00000E+00   -0.19018E+01    0.34322E-08    0.90833E-06   -0.87594E-07
  1814    0.30727E+03    0.11344E+02    0.00000E+00   -0.19952E+01    0.34293E-08    0.91222E-06   -0.88352E-07
  1815    0.30582E+03    0.11418E+02    0.00000E+00   -0.20945E+01    0.34264E-08    0.91608E-06   -0.89096E-07
  1816    0.30437E+03    0.11492E+02    0.00000E+00   -0.21995E+01    0.34234E-08    0.91991E-06   -0.89826E-07
  1817    0.30294E+03    0.11565E+02    0.00000E+00   -0.23100E+01    0.34205E-08    0.92370E-06   -0.90542E-07
  1818    0.30152E+03    0.11638E+02    0.00000E+00   -0.24261E+01    0.34176E-08    0.92746E-06   -0.91245E-07
  1819    0.30009E+03    0.11710E+02    0.00000E+00   -0.25478E+01    0.34146E-08    0.93118E-06   -0.91933E-07
  1820    0.29870E+03    0.11781E+02    0.00000E+00   -0.26748E+01    0.34117E-08    0.93486E-06   -0.92608E-07
  1821    0.29734E+03    0.11851E+02    0.00000E+00   -0.28071E+01    0.34088E-08    0.93849E-06   -0.93268E-07
  1822    0.29597E+03    0.11921E+02    0.00000E+00   -0.29446E+01    0.34059E-08    0.94208E-06   -0.93915E-07
  1823    0.29465E+03    0.11990E+02    0.00000E+00   -0.30873E+01    0.34030E-08    0.94562E-06   -0.94548E-07
  1824    0.29332E+03    0.12058E+02    0.00000E+00   -0.32349E+01    0.34001E-08    0.94911E-06   -0.95166E-07
  1825    0.29201E+03    0.12126E+02    0.00000E+00   -0.33875E+01    0.33972E-08    0.95255E-06   -0.95771E-07
  1826    0.29071E+03    0.12193E+02    0.00000E+00   -0.35450E+01    0.33943E-08    0.95593E-06   -0.96361E-07
  1827    0.28944E+03    0.12259E+02    0.00000E+00   -0.37071E+01    0.33914E-08    0.95926E-06   -0.96937E-07
  1828    0.28817E+03    0.12323E+02    0.00000E+00   -0.38740E+01    0.33885E-08    0.96252E-06   -0.97499E-07
  1829    0.28692E+03    0.12386E+02    0.00000E+00   -0.40453E+01    0.33856E-08    0.96572E-06   -0.98047E-07
  1830    0.28570E+03    0.12450E+02    0.00000E+00   -0.42210E+01    0.33827E-08    0.96886E-06   -0.98581E-07
  1831    0.28449E+03    0.12511E+02    0.00000E+00   -0.44011E+01    0.33798E-08    0.97193E-06   -0.99101E-07
  1832    0.28329E+03    0.12572E+02    0.00000E+00   -0.45854E+01    0.33770E-08    0.97492E-06   -0.99607E-07
  1833    0.28212E+03    0.12632E+02    0.00000E+00   -0.47736E+01    0.33741E-08    0.97786E-06   -0.10010E-06
  1834    0.28096E+03    0.12689E+02    0.00000E+00   -0.49661E+01    0.33712E-08    0.98074E-06   -0.10058E-06
  1835    0.27982E+03    0.12747E+02    0.00000E+00   -0.51622E+01    0.33684E-08    0.98356E-06   -0.10104E-06
  1836    0.27870E+03    0.12804E+02    0.00000E+00   -0.53624E+01    0.33655E-08    0.98634E-06   -0.10149E-06
  1837    0.27760E+03    0.12858E+02    0.00000E+00   -0.55661E+01    0.33627E-08    0.98909E-06   -0.10192E-06
  1838    0.27652E+03    0.12912E+02    0.00000E+00   -0.57735E+01    0.33598E-08    0.99180E-06   -0.10234E-06
  1839    0.27545E+03    0.12965E+02    0.00000E+00   -0.59843E+01    0.33570E-08    0.99449E-06   -0.10275E-06
  1840    0.27441E+03    0.13015E+02    0.00000E+00   -0.61985E+01    0.33541E-08    0.99715E-06   -0.10315E-06
  1841    0.27338E+03    0.13065E+02    0.00000E+00   -0.64159E+01    0.33513E-08    0.99981E-06   -0.10353E-06
  1842    0.27238E+03    0.13114E+02    0.00000E+00   -0.66364E+01    0.33485E-08    0.10025E-05   -0.10389E-06
  1843    0.27139E+03    0.13161E+02    0.00000E+00   -0.68600E+01    0.33456E-08    0.10051E-05   -0.10425E-06
  1844    0.27043E+03    0.13206E+02    0.00000E+00   -0.70864E+01    0.33428E-08    0.10078E-05   -0.10459E-06
  1845    0.26950E+03    0.13251E+02    0.00000E+00   -0.73156E+01    0.33400E-08    0.10104E-05   -0.10491E-06
  1846    0.26857E+03    0.13294E+02    0.00000E+00   -0.75473E+01    0.33372E-08    0.10131E-05   -0.10522E-06
  1847    0.26766E+03    0.13336E+02    0.00000E+00   -0.77816E+01    0.33343E-08    0.10158E-05   -0.10552E-06
  1848    0.26678E+03    0.13376E+02    0.00000E+00   -0.80182E+01    0.33315E-08    0.10186E-05   -0.10581E-06
  1849    0.26591E+03    0.13414E+02    0.00000E+00   -0.82570E+01    0.33287E-08    0.10214E-05   -0.10608E-06
  1850    0.26507E+03    0.13451E+02    0.00000E+00   -0.84979E+01    0.33259E-08    0.10242E-05   -0.10634E-06
  1851    0.26423E+03    0.13487E+02    0.00000E+00   -0.87408E+01    0.33231E-08    0.10270E-05   -0.10659E-06
  1852    0.26344E+03    0.13522E+02    0.00000E+00   -0.89856E+01    0.33203E-08    0.10299E-05   -0.10682E-06
  1853    0.26265E+03    0.13554E+02    0.00000E+00   -0.92321E+01    0.33175E-08    0.10328E-05   -0.10704E-06
  1854    0.26188E+03    0.13585E+02    0.00000E+00   -0.94804E+01    0.33148E-08    0.10357E-05   -0.10725E-06
  1855    0.26114E+03    0.13613E+02    0.00000E+00   -0.97302E+01    0.33120E-08    0.10386E-05   -0.10744E-06
  1856    0.26043E+03    0.13641E+02    0.00000E+00   -0.99813E+01    0.33092E-08    0.10414E-05   -0.10762E-06
  1857    0.25973E+03    0.13668E+02    0.00000E+00   -0.10234E+02    0.33064E-08    0.10443E-05   -0.10779E-06
  1858    0.25904E+03    0.13692E+02    0.00000E+00   -0.10487E+02    0.33037E-08    0.10471E-05   -0.10795E-06
  1859    0.25839E+03    0.13716E+02    0.00000E+00   -0.10742E+02    0.33009E-08    0.10499E-05   -0.10809E-06
  1860    0.25774E+03    0.13736E+02    0.00000E+00   -0.10998E+02    0.32981E-08    0.10527E-05   -0.10822E-06
  1861    0.25713E+03    0.13756E+02    0.00000E+00   -0.11254E+02    0.32954E-08    0.10555E-05   -0.10833E-06
  1862    0.25654E+03    0.13774E+02    0.00000E+00   -0.11511E+02    0.32926E-08    0.10581E-05   -0.10843E-06
  1863    0.25595E+03    0.13791E+02    0.00000E+00   -0.11769E+02    0.32899E-08    0.10608E-05   -0.10852E-06
  1864    0.25540E+03    0.13807E+02    0.00000E+00   -0.12026E+02    0.32871E-08    0.10634E-05   -0.10859E-06
  1865    0.25486E+03    0.13820E+02    0.00000E+00   -0.12285E+02    0.32844E-08    0.10659E-05   -0.10866E-06
  1866    0.25435E+03    0.13831E+02    0.00000E+00   -0.12543E+02    0.32816E-08    0.10683E-05   -0.10870E-06
  1867    0.25384E+03    0.13841E+02    0.00000E+00   -0.12801E+02    0.32789E-08    0.10707E-05   -0.10874E-06
  1868    0.25336E+03    0.13849E+02    0.00000E+00   -0.13059E+02    0.32762E-08    0.10730E-05   -0.10876E-06
  1869    0.25291E+03    0.13855E+02    0.00000E+00   -0.13317E+02    0.32734E-08    0.10752E-05   -0.10877E-06
  1870    0.25247E+03    0.13860E+02    0.00000E+00   -0.13575E+02    0.32707E-08    0.10774E-05   -0.10877E-06
  1871    0.25205E+03    0.13864E+02    0.00000E+00   -0.13832E+02    0.32680E-08    0.10795E-05   -0.10875E-06
  1872    0.25166E+03    0.13865E+02    0.00000E+00   -0.14088E+02    0.32653E-08    0.10816E-05   -0.10872E-06
  1873    0.25128E+03    0.13865E+02    0.00000E+00   -0.14344E+02    0.32625E-08    0.10836E-05   -0.10868E-06
  1874    0.25092E+03    0.13862E+02    0.00000E+00   -0.14599E+02    0.32598E-08    0.10855E-05   -0.10863E-06
  1875    0.25058E+03    0.13859E+02    0.00000E+00   -0.14854E+02    0.32571E-08    0.10875E-05   -0.10856E-06
  1876    0.25026E+03    0.13854E+02    0.00000E+00   -0.15107E+02    0.32544E-08    0.10894E-05   -0.10848E-06
  1877    0.24995E+03    0.13847E+02    0.00000E+00   -0.15359E+02    0.32517E-08    0.10912E-05   -0.10839E-06
  1878    0.24966E+03    0.13838E+02    0.00000E+00   -0.15610E+02    0.32490E-08    0.10931E-05   -0.10828E-06
  1879    0.24939E+03    0.13827E+02    0.00000E+00   -0.15859E+02    0.32463E-08    0.10948E-05   -0.10817E-06
  1880    0.24915E+03    0.13814E+02    0.00000E+00   -0.16107E+02    0.32436E-08    0.10966E-05   -0.10804E-06
  1881    0.24892E+03    0.13800E+02    0.00000E+00   -0.16354E+02    0.32410E-08    0.10984E-05   -0.10790E-06
  1882    0.24870E+03    0.13785E+02    0.00000E+00   -0.16598E+02    0.32383E-08    0.11001E-05   -0.10774E-06
  1883    0.24851E+03    0.13767E+02    0.00000E+00   -0.16841E+02    0.32356E-08    0.11018E-05   -0.10758E-06
  1884    0.24833E+03    0.13749E+02    0.00000E+00   -0.17081E+02    0.32329E-08    0.11036E-05   -0.10740E-06
  1885    0.24817E+03    0.13729E+02    0.00000E+00   -0.17320E+02    0.32303E-08    0.11052E-05   -0.10721E-06
  1886    0.24803E+03    0.13707E+02    0.00000E+00   -0.17556E+02    0.32276E-08    0.11069E-05   -0.10701E-06
  1887    0.24789E+03    0.13683E+02    0.00000E+00   -0.17790E+02    0.32249E-08    0.11086E-05   -0.10680E-06
  1888    0.24779E+03    0.13657E+02    0.00000E+00   -0.18022E+02    0.32223E-08    0.11102E-05   -0.10658E-06
  1889    0.24769E+03    0.13630E+02    0.00000E+00   -0.18252E+02    0.32196E-08    0.11118E-05   -0.10634E-06
  1890    0.24761E+03    0.13602E+02    0.00000E+00   -0.18479E+02    0.32170E-08    0.11134E-05   -0.10610E-06
  1891    0.24756E+03    0.13572E+02    0.00000E+00   -0.18703E+02    0.32143E-08    0.11149E-05   -0.10584E-06
  1892    0.24751E+03    0.13540E+02    0.00000E+00   -0.18924E+02    0.32117E-08    0.11164E-05   -0.10557E-06
