# L    TT    EE    TE    PP    TP
4397 5.62193E-01 1.92688E-02 -2.72177E-02 2.78106E+04 9.96866E-01
4398 5.61173E-01 1.92160E-02 -2.72467E-02 2.78000E+04 9.95899E-01
4399 5.60161E-01 1.91632E-02 -2.72722E-02 2.77903E+04 9.95371E-01
4400 5.59123E-01 1.91104E-02 -2.72968E-02 2.77798E+04 9.95107E-01
4401 5.58103E-01 1.90568E-02 -2.73197E-02 2.77692E+04 9.95019E-01
4402 5.57091E-01 1.90022E-02 -2.73399E-02 2.77587E+04 9.95283E-01
4403 5.56071E-01 1.89468E-02 -2.73584E-02 2.77490E+04 9.95723E-01
4404 5.55094E-01 1.88914E-02 -2.73751E-02 2.77384E+04 9.96339E-01
4405 5.54109E-01 1.88351E-02 -2.73892E-02 2.77279E+04 9.97130E-01
4406 5.53124E-01 1.87788E-02 -2.74015E-02 2.77182E+04 9.98010E-01
4407 5.52130E-01 1.87216E-02 -2.74121E-02 2.77076E+04 9.98978E-01
4408 5.51136E-01 1.86644E-02 -2.74200E-02 2.76971E+04 1.00003E+00
4409 5.50159E-01 1.86055E-02 -2.74253E-02 2.76874E+04 1.00109E+00
4410 5.49174E-01 1.85474E-02 -2.74297E-02 2.76769E+04 1.00214E+00
4411 5.48189E-01 1.84876E-02 -2.74314E-02 2.76663E+04 1.00320E+00
4412 5.47212E-01 1.84287E-02 -2.74314E-02 2.76566E+04 1.00417E+00
4413 5.46227E-01 1.83688E-02 -2.74288E-02 2.76461E+04 1.00496E+00
4414 5.45259E-01 1.83081E-02 -2.74235E-02 2.76355E+04 1.00566E+00
4415 5.44274E-01 1.82474E-02 -2.74165E-02 2.76258E+04 1.00628E+00
4416 5.43306E-01 1.81859E-02 -2.74068E-02 2.76153E+04 1.00663E+00
4417 5.42321E-01 1.81243E-02 -2.73945E-02 2.76047E+04 1.00681E+00
4418 5.41353E-01 1.80618E-02 -2.73804E-02 2.75950E+04 1.00689E+00
4419 5.40377E-01 1.80002E-02 -2.73637E-02 2.75845E+04 1.00672E+00
4420 5.39418E-01 1.79369E-02 -2.73452E-02 2.75748E+04 1.00646E+00
4421 5.38442E-01 1.78745E-02 -2.73223E-02 2.75643E+04 1.00602E+00
4422 5.37474E-01 1.78102E-02 -2.72986E-02 2.75537E+04 1.00549E+00
4423 5.36506E-01 1.77460E-02 -2.72722E-02 2.75440E+04 1.00487E+00
4424 5.35539E-01 1.76818E-02 -2.72440E-02 2.75335E+04 1.00408E+00
4425 5.34571E-01 1.76176E-02 -2.72150E-02 2.75238E+04 1.00320E+00
4426 5.33603E-01 1.75525E-02 -2.71825E-02 2.75132E+04 1.00232E+00
4427 5.32636E-01 1.74865E-02 -2.71473E-02 2.75036E+04 1.00126E+00
4428 5.31668E-01 1.74214E-02 -2.71095E-02 2.74930E+04 1.00021E+00
4429 5.30691E-01 1.73554E-02 -2.70681E-02 2.74833E+04 9.99066E-01
4430 5.29724E-01 1.72895E-02 -2.70268E-02 2.74728E+04 9.97922E-01
4431 5.28747E-01 1.72235E-02 -2.69828E-02 2.74622E+04 9.96778E-01
4432 5.27771E-01 1.71575E-02 -2.69353E-02 2.74525E+04 9.95547E-01
4433 5.26794E-01 1.70898E-02 -2.68851E-02 2.74420E+04 9.94315E-01
4434 5.25818E-01 1.70229E-02 -2.68332E-02 2.74323E+04 9.93172E-01
4435 5.24842E-01 1.69561E-02 -2.67796E-02 2.74217E+04 9.91940E-01
4436 5.23856E-01 1.68892E-02 -2.67224E-02 2.74121E+04 9.90709E-01
4437 5.22880E-01 1.68215E-02 -2.66634E-02 2.74015E+04 9.89477E-01
4438 5.21895E-01 1.67537E-02 -2.66019E-02 2.73918E+04 9.88157E-01
4439 5.20901E-01 1.66860E-02 -2.65385E-02 2.73822E+04 9.86926E-01
4440 5.19906E-01 1.66183E-02 -2.64726E-02 2.73716E+04 9.85606E-01
4441 5.18912E-01 1.65496E-02 -2.64039E-02 2.73619E+04 9.84375E-01
4442 5.17927E-01 1.64819E-02 -2.63327E-02 2.73514E+04 9.83055E-01
4443 5.16907E-01 1.64142E-02 -2.62606E-02 2.73417E+04 9.81648E-01
4444 5.15913E-01 1.63455E-02 -2.61849E-02 2.73311E+04 9.80328E-01
4445 5.14919E-01 1.62769E-02 -2.61066E-02 2.73215E+04 9.78921E-01
4446 5.13907E-01 1.62083E-02 -2.60274E-02 2.73109E+04 9.77513E-01
4447 5.12904E-01 1.61397E-02 -2.59456E-02 2.73012E+04 9.76106E-01
4448 5.11884E-01 1.60702E-02 -2.58621E-02 2.72915E+04 9.74610E-01
4449 5.10872E-01 1.60016E-02 -2.57758E-02 2.72810E+04 9.73115E-01
4450 5.09852E-01 1.59339E-02 -2.56870E-02 2.72713E+04 9.71619E-01
4451 5.08822E-01 1.58644E-02 -2.55964E-02 2.72608E+04 9.70036E-01
4452 5.07784E-01 1.57957E-02 -2.55040E-02 2.72511E+04 9.68452E-01
4453 5.06746E-01 1.57271E-02 -2.54081E-02 2.72414E+04 9.66957E-01
4454 5.05708E-01 1.56594E-02 -2.53114E-02 2.72309E+04 9.65373E-01
4455 5.04679E-01 1.55899E-02 -2.52137E-02 2.72212E+04 9.63790E-01
4456 5.03641E-01 1.55213E-02 -2.51117E-02 2.72106E+04 9.62295E-01
4457 5.02585E-01 1.54527E-02 -2.50079E-02 2.72009E+04 9.60887E-01
4458 5.01530E-01 1.53840E-02 -2.49032E-02 2.71913E+04 9.59480E-01
4459 5.00474E-01 1.53163E-02 -2.47967E-02 2.71807E+04 9.58072E-01
4460 4.99418E-01 1.52486E-02 -2.46877E-02 2.71710E+04 9.56752E-01
4461 4.98354E-01 1.51800E-02 -2.45777E-02 2.71614E+04 9.55609E-01
4462 4.97272E-01 1.51122E-02 -2.44642E-02 2.71508E+04 9.54465E-01
4463 4.96199E-01 1.50454E-02 -2.43499E-02 2.71411E+04 9.53410E-01
4464 4.95117E-01 1.49776E-02 -2.42329E-02 2.71314E+04 9.52530E-01
4465 4.94026E-01 1.49099E-02 -2.41141E-02 2.71209E+04 9.51738E-01
4466 4.92935E-01 1.48430E-02 -2.39945E-02 2.71112E+04 9.51034E-01
4467 4.91836E-01 1.47753E-02 -2.38731E-02 2.71015E+04 9.50507E-01
4468 4.90745E-01 1.47093E-02 -2.37490E-02 2.70919E+04 9.50155E-01
4469 4.89627E-01 1.46425E-02 -2.36241E-02 2.70813E+04 9.49891E-01
4470 4.88519E-01 1.45747E-02 -2.34974E-02 2.70716E+04 9.49803E-01
4471 4.87393E-01 1.45096E-02 -2.33681E-02 2.70619E+04 9.49803E-01
4472 4.86276E-01 1.44437E-02 -2.32388E-02 2.70514E+04 9.49979E-01
4473 4.85141E-01 1.43777E-02 -2.31069E-02 2.70417E+04 9.50243E-01
4474 4.84015E-01 1.43126E-02 -2.29749E-02 2.70320E+04 9.50683E-01
4475 4.82871E-01 1.42475E-02 -2.28403E-02 2.70224E+04 9.51298E-01
4476 4.81737E-01 1.41824E-02 -2.27048E-02 2.70127E+04 9.52002E-01
4477 4.80584E-01 1.41190E-02 -2.25676E-02 2.70021E+04 9.52882E-01
4478 4.79432E-01 1.40540E-02 -2.24286E-02 2.69925E+04 9.53849E-01
4479 4.78279E-01 1.39906E-02 -2.22887E-02 2.69828E+04 9.54993E-01
4480 4.77109E-01 1.39264E-02 -2.21471E-02 2.69731E+04 9.56225E-01
4481 4.75931E-01 1.38639E-02 -2.20055E-02 2.69625E+04 9.57632E-01
4482 4.74761E-01 1.38006E-02 -2.18612E-02 2.69529E+04 9.59216E-01
4483 4.73582E-01 1.37381E-02 -2.17169E-02 2.69432E+04 9.60799E-01
4484 4.72386E-01 1.36757E-02 -2.15709E-02 2.69335E+04 9.62646E-01
4485 4.71198E-01 1.36123E-02 -2.14240E-02 2.69238E+04 9.64494E-01
4486 4.70002E-01 1.35516E-02 -2.12762E-02 2.69133E+04 9.66517E-01
4487 4.68805E-01 1.34909E-02 -2.11267E-02 2.69036E+04 9.68452E-01
4488 4.67582E-01 1.34303E-02 -2.09780E-02 2.68939E+04 9.70388E-01
4489 4.66377E-01 1.33704E-02 -2.08267E-02 2.68843E+04 9.72235E-01
4490 4.65154E-01 1.33115E-02 -2.06745E-02 2.68746E+04 9.73994E-01
4491 4.63923E-01 1.32526E-02 -2.05214E-02 2.68649E+04 9.75578E-01
4492 4.62700E-01 1.31936E-02 -2.03693E-02 2.68552E+04 9.76985E-01
4493 4.61460E-01 1.31347E-02 -2.02153E-02 2.68447E+04 9.78217E-01
4494 4.60228E-01 1.30766E-02 -2.00605E-02 2.68350E+04 9.79097E-01
4495 4.58979E-01 1.30194E-02 -1.99048E-02 2.68253E+04 9.79712E-01
4496 4.57721E-01 1.29623E-02 -1.97491E-02 2.68156E+04 9.79888E-01
4497 4.56472E-01 1.29042E-02 -1.95916E-02 2.68060E+04 9.79712E-01
4498 4.55205E-01 1.28488E-02 -1.94350E-02 2.67963E+04 9.79185E-01
4499 4.53938E-01 1.27925E-02 -1.92767E-02 2.67866E+04 9.78041E-01
4500 4.52663E-01 1.27379E-02 -1.91183E-02 2.67769E+04 9.76458E-01
4501 4.51387E-01 1.26825E-02 -1.89600E-02 2.67673E+04 9.74346E-01
4502 4.50103E-01 1.26271E-02 -1.87999E-02 2.67576E+04 9.71707E-01
4503 4.48819E-01 1.25743E-02 -1.86415E-02 2.67479E+04 9.68628E-01
4504 4.47525E-01 1.25215E-02 -1.84823E-02 2.67373E+04 9.65198E-01
4505 4.46232E-01 1.24679E-02 -1.83213E-02 2.67277E+04 9.61503E-01
4506 4.44930E-01 1.24160E-02 -1.81621E-02 2.67180E+04 9.57544E-01
4507 4.43611E-01 1.23641E-02 -1.80020E-02 2.67083E+04 9.53498E-01
4508 4.42309E-01 1.23130E-02 -1.78410E-02 2.66986E+04 9.49275E-01
4509 4.40989E-01 1.22629E-02 -1.76809E-02 2.66890E+04 9.45053E-01
4510 4.39661E-01 1.22119E-02 -1.75199E-02 2.66793E+04 9.40918E-01
4511 4.38333E-01 1.21626E-02 -1.73590E-02 2.66696E+04 9.36871E-01
4512 4.37013E-01 1.21134E-02 -1.71988E-02 2.66599E+04 9.33089E-01
4513 4.35676E-01 1.20650E-02 -1.70379E-02 2.66503E+04 9.29482E-01
4514 4.34339E-01 1.20166E-02 -1.68778E-02 2.66406E+04 9.26227E-01
4515 4.32993E-01 1.19700E-02 -1.67168E-02 2.66309E+04 9.23324E-01
4516 4.31647E-01 1.19225E-02 -1.65567E-02 2.66212E+04 9.20861E-01
4517 4.30292E-01 1.18758E-02 -1.63974E-02 2.66115E+04 9.18926E-01
4518 4.28938E-01 1.18301E-02 -1.62382E-02 2.66019E+04 9.17606E-01
4519 4.27583E-01 1.17852E-02 -1.60772E-02 2.65922E+04 9.16727E-01
4520 4.26211E-01 1.17404E-02 -1.59198E-02 2.65825E+04 9.16375E-01
4521 4.24847E-01 1.16964E-02 -1.57614E-02 2.65728E+04 9.16463E-01
4522 4.23475E-01 1.16524E-02 -1.56031E-02 2.65632E+04 9.16814E-01
4523 4.22111E-01 1.16093E-02 -1.54456E-02 2.65535E+04 9.17518E-01
4524 4.20730E-01 1.15671E-02 -1.52882E-02 2.65447E+04 9.18398E-01
4525 4.19349E-01 1.15248E-02 -1.51325E-02 2.65350E+04 9.19454E-01
4526 4.17968E-01 1.14835E-02 -1.49759E-02 2.65253E+04 9.20597E-01
4527 4.16587E-01 1.14430E-02 -1.48210E-02 2.65157E+04 9.21829E-01
4528 4.15197E-01 1.14026E-02 -1.46662E-02 2.65060E+04 9.22972E-01
4529 4.13807E-01 1.13630E-02 -1.45123E-02 2.64963E+04 9.24028E-01
4530 4.12408E-01 1.13225E-02 -1.43592E-02 2.64866E+04 9.24908E-01
4531 4.11018E-01 1.12847E-02 -1.42070E-02 2.64770E+04 9.25611E-01
4532 4.09620E-01 1.12469E-02 -1.40557E-02 2.64673E+04 9.26051E-01
4533 4.08212E-01 1.12090E-02 -1.39044E-02 2.64576E+04 9.26139E-01
4534 4.06822E-01 1.11721E-02 -1.37549E-02 2.64488E+04 9.25875E-01
4535 4.05406E-01 1.11351E-02 -1.36053E-02 2.64391E+04 9.25172E-01
4536 4.03998E-01 1.10999E-02 -1.34566E-02 2.64295E+04 9.24028E-01
4537 4.02600E-01 1.10648E-02 -1.33097E-02 2.64198E+04 9.22532E-01
4538 4.01183E-01 1.10296E-02 -1.31637E-02 2.64101E+04 9.20685E-01
4539 3.99776E-01 1.09961E-02 -1.30194E-02 2.64004E+04 9.18662E-01
4540 3.98368E-01 1.09618E-02 -1.28752E-02 2.63907E+04 9.16463E-01
4541 3.96952E-01 1.09293E-02 -1.27309E-02 2.63819E+04 9.13999E-01
4542 3.95536E-01 1.08967E-02 -1.25901E-02 2.63723E+04 9.11536E-01
4543 3.94119E-01 1.08642E-02 -1.24494E-02 2.63626E+04 9.08985E-01
4544 3.92694E-01 1.08325E-02 -1.23095E-02 2.63529E+04 9.06522E-01
4545 3.91278E-01 1.08009E-02 -1.21714E-02 2.63432E+04 9.04059E-01
4546 3.89862E-01 1.07709E-02 -1.20342E-02 2.63336E+04 9.01684E-01
4547 3.88437E-01 1.07419E-02 -1.18978E-02 2.63248E+04 8.99573E-01
4548 3.87029E-01 1.07120E-02 -1.17641E-02 2.63151E+04 8.97549E-01
4549 3.85595E-01 1.06839E-02 -1.16304E-02 2.63054E+04 8.95878E-01
4550 3.84170E-01 1.06548E-02 -1.14984E-02 2.62957E+04 8.94470E-01
4551 3.82754E-01 1.06267E-02 -1.13683E-02 2.62869E+04 8.93503E-01
4552 3.81329E-01 1.05994E-02 -1.12381E-02 2.62773E+04 8.92887E-01
4553 3.79912E-01 1.05730E-02 -1.11114E-02 2.62676E+04 8.92711E-01
4554 3.78487E-01 1.05457E-02 -1.09856E-02 2.62579E+04 8.92799E-01
4555 3.77062E-01 1.05202E-02 -1.08598E-02 2.62491E+04 8.93239E-01
4556 3.75646E-01 1.04947E-02 -1.07366E-02 2.62394E+04 8.93855E-01
4557 3.74221E-01 1.04701E-02 -1.06152E-02 2.62298E+04 8.94734E-01
4558 3.72813E-01 1.04455E-02 -1.04947E-02 2.62201E+04 8.95790E-01
4559 3.71388E-01 1.04217E-02 -1.03760E-02 2.62113E+04 8.96845E-01
4560 3.69972E-01 1.03988E-02 -1.02590E-02 2.62016E+04 8.98077E-01
4561 3.68556E-01 1.03760E-02 -1.01420E-02 2.61919E+04 8.99221E-01
4562 3.67148E-01 1.03531E-02 -1.00276E-02 2.61823E+04 9.00364E-01
4563 3.65723E-01 1.03302E-02 -9.91588E-03 2.61735E+04 9.01508E-01
4564 3.64324E-01 1.03091E-02 -9.80504E-03 2.61638E+04 9.02476E-01
4565 3.62917E-01 1.02880E-02 -9.69508E-03 2.61541E+04 9.03267E-01
4566 3.61500E-01 1.02686E-02 -9.58688E-03 2.61453E+04 9.03883E-01
4567 3.60102E-01 1.02466E-02 -9.48219E-03 2.61356E+04 9.04235E-01
4568 3.58703E-01 1.02264E-02 -9.37663E-03 2.61260E+04 9.04235E-01
4569 3.57296E-01 1.02071E-02 -9.27459E-03 2.61172E+04 9.03971E-01
4570 3.55897E-01 1.01877E-02 -9.17342E-03 2.61075E+04 9.03355E-01
4571 3.54498E-01 1.01684E-02 -9.07402E-03 2.60978E+04 9.02476E-01
4572 3.53108E-01 1.01499E-02 -8.97637E-03 2.60890E+04 9.01332E-01
4573 3.51718E-01 1.01323E-02 -8.88137E-03 2.60793E+04 8.99836E-01
4574 3.50337E-01 1.01147E-02 -8.78750E-03 2.60697E+04 8.98253E-01
4575 3.48956E-01 1.00971E-02 -8.69469E-03 2.60609E+04 8.96318E-01
4576 3.47584E-01 1.00804E-02 -8.60435E-03 2.60512E+04 8.94294E-01
4577 3.46194E-01 1.00646E-02 -8.51541E-03 2.60424E+04 8.92183E-01
4578 3.44821E-01 1.00478E-02 -8.42824E-03 2.60327E+04 8.89808E-01
4579 3.43449E-01 1.00320E-02 -8.34299E-03 2.60230E+04 8.87433E-01
4580 3.42086E-01 1.00162E-02 -8.25960E-03 2.60142E+04 8.84882E-01
4581 3.40722E-01 1.00021E-02 -8.17867E-03 2.60046E+04 8.82331E-01
4582 3.39367E-01 9.98714E-03 -8.09756E-03 2.59958E+04 8.79779E-01
4583 3.38013E-01 9.97306E-03 -8.01962E-03 2.59861E+04 8.77184E-01
4584 3.36658E-01 9.95811E-03 -7.94344E-03 2.59764E+04 8.74598E-01
4585 3.35312E-01 9.94491E-03 -7.86902E-03 2.59676E+04 8.72056E-01
4586 3.33975E-01 9.93172E-03 -7.79627E-03 2.59579E+04 8.69575E-01
4587 3.32629E-01 9.91764E-03 -7.72598E-03 2.59491E+04 8.67165E-01
4588 3.31301E-01 9.90445E-03 -7.65736E-03 2.59395E+04 8.64842E-01
4589 3.29972E-01 9.89213E-03 -7.58971E-03 2.59307E+04 8.62608E-01
4590 3.28644E-01 9.87982E-03 -7.52435E-03 2.59210E+04 8.60470E-01
4591 3.27324E-01 9.86750E-03 -7.46119E-03 2.59113E+04 8.58447E-01
4592 3.26014E-01 9.85518E-03 -7.39953E-03 2.59025E+04 8.56538E-01
4593 3.24712E-01 9.84375E-03 -7.33944E-03 2.58928E+04 8.54770E-01
4594 3.23401E-01 9.83231E-03 -7.28077E-03 2.58840E+04 8.53134E-01
4595 3.22108E-01 9.82088E-03 -7.22482E-03 2.58744E+04 8.51638E-01
4596 3.20823E-01 9.81032E-03 -7.17098E-03 2.58656E+04 8.50310E-01
4597 3.19539E-01 9.79888E-03 -7.11714E-03 2.58559E+04 8.49140E-01
4598 3.18255E-01 9.78833E-03 -7.06656E-03 2.58471E+04 8.48155E-01
4599 3.16988E-01 9.77777E-03 -7.01668E-03 2.58374E+04 8.47354E-01
4600 3.15721E-01 9.76809E-03 -6.96997E-03 2.58286E+04 8.46738E-01
4601 3.14455E-01 9.75666E-03 -6.92388E-03 2.58189E+04 8.46334E-01
4602 3.13188E-01 9.74698E-03 -6.87954E-03 2.58101E+04 8.46149E-01
4603 3.11930E-01 9.73731E-03 -6.83775E-03 2.58005E+04 8.46175E-01
4604 3.10689E-01 9.72763E-03 -6.79632E-03 2.57917E+04 8.46395E-01
4605 3.09458E-01 9.71795E-03 -6.75797E-03 2.57829E+04 8.46791E-01
4606 3.08226E-01 9.70828E-03 -6.72260E-03 2.57732E+04 8.47336E-01
4607 3.07004E-01 9.69860E-03 -6.68548E-03 2.57644E+04 8.47996E-01
4608 3.05781E-01 9.68892E-03 -6.65267E-03 2.57547E+04 8.48744E-01
4609 3.04567E-01 9.68100E-03 -6.61994E-03 2.57459E+04 8.49571E-01
4610 3.03370E-01 9.67045E-03 -6.59003E-03 2.57363E+04 8.50433E-01
4611 3.02174E-01 9.66165E-03 -6.56092E-03 2.57275E+04 8.51313E-01
4612 3.00978E-01 9.65373E-03 -6.53391E-03 2.57178E+04 8.52175E-01
4613 2.99799E-01 9.64494E-03 -6.50875E-03 2.57090E+04 8.53010E-01
4614 2.98611E-01 9.63614E-03 -6.48500E-03 2.57002E+04 8.53785E-01
4615 2.97441E-01 9.62646E-03 -6.46239E-03 2.56905E+04 8.54462E-01
4616 2.96280E-01 9.61855E-03 -6.44163E-03 2.56817E+04 8.55034E-01
4617 2.95119E-01 9.60975E-03 -6.42272E-03 2.56720E+04 8.55465E-01
4618 2.93984E-01 9.60183E-03 -6.40495E-03 2.56632E+04 8.55729E-01
4619 2.92832E-01 9.59392E-03 -6.38946E-03 2.56544E+04 8.55808E-01
4620 2.91706E-01 9.58512E-03 -6.37433E-03 2.56448E+04 8.55667E-01
4621 2.90580E-01 9.57720E-03 -6.36149E-03 2.56360E+04 8.55333E-01
4622 2.89454E-01 9.56840E-03 -6.35084E-03 2.56272E+04 8.54814E-01
4623 2.88345E-01 9.55961E-03 -6.34038E-03 2.56175E+04 8.54128E-01
4624 2.87246E-01 9.55081E-03 -6.33132E-03 2.56087E+04 8.53301E-01
4625 2.86146E-01 9.54289E-03 -6.32507E-03 2.55999E+04 8.52342E-01
4626 2.85064E-01 9.53410E-03 -6.31944E-03 2.55902E+04 8.51277E-01
4627 2.83973E-01 9.52618E-03 -6.31443E-03 2.55814E+04 8.50116E-01
4628 2.82909E-01 9.51738E-03 -6.31196E-03 2.55726E+04 8.48876E-01
4629 2.81844E-01 9.50771E-03 -6.31003E-03 2.55630E+04 8.47583E-01
4630 2.80789E-01 9.50067E-03 -6.30985E-03 2.55542E+04 8.46246E-01
4631 2.79742E-01 9.49187E-03 -6.31082E-03 2.55454E+04 8.44891E-01
4632 2.78695E-01 9.48307E-03 -6.31275E-03 2.55357E+04 8.43536E-01
4633 2.77675E-01 9.47428E-03 -6.31627E-03 2.55269E+04 8.42181E-01
4634 2.76645E-01 9.46548E-03 -6.32208E-03 2.55181E+04 8.40871E-01
4635 2.75625E-01 9.45668E-03 -6.32674E-03 2.55084E+04 8.39604E-01
4636 2.74622E-01 9.44789E-03 -6.33422E-03 2.54996E+04 8.38399E-01
4637 2.73628E-01 9.43909E-03 -6.34302E-03 2.54908E+04 8.37282E-01
4638 2.72625E-01 9.43029E-03 -6.35260E-03 2.54820E+04 8.36226E-01
4639 2.71649E-01 9.41974E-03 -6.36342E-03 2.54723E+04 8.35223E-01
4640 2.70672E-01 9.41006E-03 -6.37486E-03 2.54636E+04 8.34255E-01
4641 2.69705E-01 9.40126E-03 -6.38814E-03 2.54548E+04 8.33305E-01
4642 2.68746E-01 9.39071E-03 -6.40195E-03 2.54460E+04 8.32355E-01
4643 2.67804E-01 9.38191E-03 -6.41621E-03 2.54363E+04 8.31388E-01
4644 2.66854E-01 9.37223E-03 -6.43151E-03 2.54275E+04 8.30394E-01
4645 2.65922E-01 9.36168E-03 -6.44840E-03 2.54187E+04 8.29347E-01
4646 2.64998E-01 9.35200E-03 -6.46688E-03 2.54099E+04 8.28238E-01
4647 2.64083E-01 9.34144E-03 -6.48570E-03 2.54002E+04 8.27051E-01
4648 2.63160E-01 9.33089E-03 -6.50523E-03 2.53914E+04 8.25758E-01
4649 2.62271E-01 9.32121E-03 -6.52494E-03 2.53826E+04 8.24350E-01
4650 2.61383E-01 9.30978E-03 -6.54675E-03 2.53738E+04 8.22819E-01
4651 2.60494E-01 9.29922E-03 -6.56848E-03 2.53650E+04 8.21130E-01
4652 2.59615E-01 9.28778E-03 -6.59162E-03 2.53553E+04 8.19283E-01
4653 2.58744E-01 9.27723E-03 -6.61519E-03 2.53466E+04 8.17260E-01
4654 2.57882E-01 9.26579E-03 -6.63938E-03 2.53378E+04 8.15043E-01
4655 2.57037E-01 9.25435E-03 -6.66472E-03 2.53290E+04 8.12668E-01
4656 2.56193E-01 9.24204E-03 -6.69041E-03 2.53202E+04 8.10178E-01
4657 2.55357E-01 9.22972E-03 -6.71785E-03 2.53114E+04 8.07601E-01
4658 2.54530E-01 9.21741E-03 -6.74495E-03 2.53017E+04 8.04997E-01
4659 2.53712E-01 9.20509E-03 -6.77239E-03 2.52929E+04 8.02393E-01
4660 2.52903E-01 9.19278E-03 -6.80133E-03 2.52841E+04 7.99833E-01
4661 2.52102E-01 9.17958E-03 -6.83045E-03 2.52753E+04 7.97352E-01
4662 2.51301E-01 9.16727E-03 -6.86045E-03 2.52665E+04 7.94995E-01
4663 2.50519E-01 9.15495E-03 -6.88983E-03 2.52577E+04 7.92796E-01
4664 2.49727E-01 9.14087E-03 -6.92062E-03 2.52489E+04 7.90799E-01
4665 2.48970E-01 9.12680E-03 -6.95211E-03 2.52392E+04 7.89048E-01
4666 2.48205E-01 9.11272E-03 -6.98352E-03 2.52304E+04 7.87579E-01
4667 2.47448E-01 9.09953E-03 -7.01616E-03 2.52216E+04 7.86435E-01
4668 2.46701E-01 9.08457E-03 -7.04870E-03 2.52128E+04 7.85652E-01
4669 2.45962E-01 9.07050E-03 -7.08108E-03 2.52040E+04 7.85274E-01
4670 2.45240E-01 9.05554E-03 -7.11389E-03 2.51952E+04 7.85336E-01
4671 2.44501E-01 9.04059E-03 -7.14767E-03 2.51864E+04 7.85864E-01
4672 2.43789E-01 9.02563E-03 -7.18119E-03 2.51777E+04 7.86805E-01
4673 2.43085E-01 9.00980E-03 -7.21444E-03 2.51689E+04 7.88116E-01
4674 2.42390E-01 8.99485E-03 -7.24919E-03 2.51601E+04 7.89717E-01
4675 2.41695E-01 8.97901E-03 -7.28358E-03 2.51513E+04 7.91555E-01
4676 2.41009E-01 8.96230E-03 -7.31815E-03 2.51416E+04 7.93561E-01
4677 2.40332E-01 8.94646E-03 -7.35290E-03 2.51328E+04 7.95681E-01
4678 2.39663E-01 8.93063E-03 -7.38721E-03 2.51240E+04 7.97845E-01
4679 2.38995E-01 8.91303E-03 -7.42345E-03 2.51152E+04 8.00000E-01
4680 2.38344E-01 8.89632E-03 -7.45855E-03 2.51064E+04 8.02085E-01
4681 2.37701E-01 8.87873E-03 -7.49295E-03 2.50976E+04 8.04020E-01
4682 2.37059E-01 8.86113E-03 -7.52866E-03 2.50888E+04 8.05762E-01
4683 2.36426E-01 8.84266E-03 -7.56438E-03 2.50800E+04 8.07240E-01
4684 2.35793E-01 8.82594E-03 -7.60001E-03 2.50712E+04 8.08401E-01
4685 2.35186E-01 8.80659E-03 -7.63484E-03 2.50624E+04 8.09167E-01
4686 2.34579E-01 8.78873E-03 -7.67082E-03 2.50536E+04 8.09492E-01
4687 2.33963E-01 8.76991E-03 -7.70592E-03 2.50448E+04 8.09299E-01
4688 2.33373E-01 8.75056E-03 -7.74085E-03 2.50360E+04 8.08560E-01
4689 2.32784E-01 8.73191E-03 -7.77682E-03 2.50272E+04 8.07328E-01
4690 2.32195E-01 8.71211E-03 -7.81122E-03 2.50184E+04 8.05657E-01
4691 2.31614E-01 8.69241E-03 -7.84597E-03 2.50096E+04 8.03625E-01
4692 2.31042E-01 8.67156E-03 -7.88036E-03 2.50008E+04 8.01302E-01
4693 2.30479E-01 8.65212E-03 -7.91511E-03 2.49920E+04 7.98760E-01
4694 2.29925E-01 8.63083E-03 -7.94880E-03 2.49832E+04 7.96068E-01
4695 2.29371E-01 8.61033E-03 -7.98276E-03 2.49744E+04 7.93297E-01
4696 2.28825E-01 8.59001E-03 -8.01636E-03 2.49656E+04 7.90517E-01
4697 2.28280E-01 8.56846E-03 -8.05014E-03 2.49568E+04 7.87799E-01
4698 2.27743E-01 8.54779E-03 -8.08287E-03 2.49481E+04 7.85213E-01
4699 2.27224E-01 8.52597E-03 -8.11577E-03 2.49401E+04 7.82829E-01
4700 2.26705E-01 8.50433E-03 -8.14876E-03 2.49313E+04 7.80717E-01
4701 2.26186E-01 8.48216E-03 -8.18131E-03 2.49225E+04 7.78949E-01
4702 2.25676E-01 8.45955E-03 -8.21324E-03 2.49137E+04 7.77595E-01
4703 2.25166E-01 8.43712E-03 -8.24464E-03 2.49049E+04 7.76724E-01
4704 2.24673E-01 8.41425E-03 -8.27543E-03 2.48961E+04 7.76407E-01
4705 2.24181E-01 8.39164E-03 -8.30631E-03 2.48874E+04 7.76688E-01
4706 2.23697E-01 8.36851E-03 -8.33648E-03 2.48786E+04 7.77515E-01
4707 2.23213E-01 8.34493E-03 -8.36543E-03 2.48698E+04 7.78808E-01
4708 2.22729E-01 8.32100E-03 -8.39507E-03 2.48610E+04 7.80480E-01
4709 2.22263E-01 8.29734E-03 -8.42340E-03 2.48522E+04 7.82468E-01
4710 2.21805E-01 8.27315E-03 -8.45164E-03 2.48442E+04 7.84667E-01
4711 2.21339E-01 8.24799E-03 -8.47935E-03 2.48355E+04 7.87016E-01
4712 2.20882E-01 8.22380E-03 -8.50688E-03 2.48267E+04 7.89435E-01
4713 2.20442E-01 8.19916E-03 -8.53318E-03 2.48179E+04 7.91828E-01
