#    L    TT             EE             BB             TE             PP             TP             EP          
  2087    0.21594E+03    0.43497E+01    0.00000E+00   -0.46406E+01    0.20069E-08    0.66480E-06    0.12492E-07
  2088    0.21509E+03    0.43587E+01    0.00000E+00   -0.44713E+01    0.20053E-08    0.66211E-06    0.13095E-07
  2089    0.21424E+03    0.43686E+01    0.00000E+00   -0.43036E+01    0.20038E-08    0.65937E-06    0.13693E-07
  2090    0.21337E+03    0.43794E+01    0.00000E+00   -0.41391E+01    0.20022E-08    0.65659E-06    0.14288E-07
  2091    0.21252E+03    0.43912E+01    0.00000E+00   -0.39770E+01    0.20007E-08    0.65377E-06    0.14878E-07
  2092    0.21164E+03    0.44037E+01    0.00000E+00   -0.38180E+01    0.19991E-08    0.65091E-06    0.15464E-07
  2093    0.21075E+03    0.44171E+01    0.00000E+00   -0.36598E+01    0.19975E-08    0.64803E-06    0.16046E-07
  2094    0.20986E+03    0.44314E+01    0.00000E+00   -0.35055E+01    0.19960E-08    0.64512E-06    0.16624E-07
  2095    0.20897E+03    0.44465E+01    0.00000E+00   -0.33542E+01    0.19944E-08    0.64220E-06    0.17197E-07
  2096    0.20807E+03    0.44625E+01    0.00000E+00   -0.32061E+01    0.19929E-08    0.63925E-06    0.17766E-07
  2097    0.20717E+03    0.44792E+01    0.00000E+00   -0.30602E+01    0.19913E-08    0.63630E-06    0.18331E-07
  2098    0.20626E+03    0.44968E+01    0.00000E+00   -0.29177E+01    0.19898E-08    0.63335E-06    0.18891E-07
  2099    0.20535E+03    0.45150E+01    0.00000E+00   -0.27769E+01    0.19883E-08    0.63039E-06    0.19446E-07
  2100    0.20443E+03    0.45342E+01    0.00000E+00   -0.26402E+01    0.19867E-08    0.62744E-06    0.19997E-07
  2101    0.20351E+03    0.45539E+01    0.00000E+00   -0.25060E+01    0.19852E-08    0.62449E-06    0.20544E-07
  2102    0.20258E+03    0.45745E+01    0.00000E+00   -0.23748E+01    0.19836E-08    0.62156E-06    0.21086E-07
  2103    0.20164E+03    0.45956E+01    0.00000E+00   -0.22466E+01    0.19821E-08    0.61865E-06    0.21623E-07
  2104    0.20072E+03    0.46176E+01    0.00000E+00   -0.21215E+01    0.19806E-08    0.61575E-06    0.22155E-07
  2105    0.19977E+03    0.46401E+01    0.00000E+00   -0.19995E+01    0.19790E-08    0.61288E-06    0.22682E-07
  2106    0.19883E+03    0.46633E+01    0.00000E+00   -0.18805E+01    0.19775E-08    0.61002E-06    0.23205E-07
  2107    0.19788E+03    0.46872E+01    0.00000E+00   -0.17647E+01    0.19760E-08    0.60718E-06    0.23723E-07
  2108    0.19693E+03    0.47116E+01    0.00000E+00   -0.16520E+01    0.19745E-08    0.60434E-06    0.24236E-07
  2109    0.19599E+03    0.47367E+01    0.00000E+00   -0.15424E+01    0.19729E-08    0.60151E-06    0.24744E-07
  2110    0.19503E+03    0.47624E+01    0.00000E+00   -0.14361E+01    0.19714E-08    0.59869E-06    0.25247E-07
  2111    0.19408E+03    0.47885E+01    0.00000E+00   -0.13329E+01    0.19699E-08    0.59586E-06    0.25745E-07
  2112    0.19312E+03    0.48153E+01    0.00000E+00   -0.12329E+01    0.19684E-08    0.59302E-06    0.26238E-07
  2113    0.19216E+03    0.48425E+01    0.00000E+00   -0.11363E+01    0.19669E-08    0.59018E-06    0.26726E-07
  2114    0.19120E+03    0.48703E+01    0.00000E+00   -0.10428E+01    0.19653E-08    0.58733E-06    0.27209E-07
  2115    0.19023E+03    0.48986E+01    0.00000E+00   -0.95255E+00    0.19638E-08    0.58447E-06    0.27686E-07
  2116    0.18928E+03    0.49275E+01    0.00000E+00   -0.86559E+00    0.19623E-08    0.58158E-06    0.28159E-07
  2117    0.18831E+03    0.49570E+01    0.00000E+00   -0.78209E+00    0.19608E-08    0.57868E-06    0.28626E-07
  2118    0.18735E+03    0.49866E+01    0.00000E+00   -0.70167E+00    0.19593E-08    0.57575E-06    0.29088E-07
  2119    0.18638E+03    0.50167E+01    0.00000E+00   -0.62466E+00    0.19578E-08    0.57279E-06    0.29545E-07
  2120    0.18541E+03    0.50472E+01    0.00000E+00   -0.55089E+00    0.19563E-08    0.56980E-06    0.29996E-07
  2121    0.18445E+03    0.50782E+01    0.00000E+00   -0.48056E+00    0.19548E-08    0.56678E-06    0.30442E-07
  2122    0.18348E+03    0.51094E+01    0.00000E+00   -0.41347E+00    0.19533E-08    0.56373E-06    0.30883E-07
  2123    0.18251E+03    0.51410E+01    0.00000E+00   -0.34975E+00    0.19518E-08    0.56065E-06    0.31319E-07
  2124    0.18155E+03    0.51728E+01    0.00000E+00   -0.28930E+00    0.19503E-08    0.55755E-06    0.31748E-07
  2125    0.18059E+03    0.52051E+01    0.00000E+00   -0.23215E+00    0.19488E-08    0.55444E-06    0.32173E-07
  2126    0.17963E+03    0.52375E+01    0.00000E+00   -0.17835E+00    0.19473E-08    0.55131E-06    0.32592E-07
  2127    0.17867E+03    0.52703E+01    0.00000E+00   -0.12794E+00    0.19458E-08    0.54817E-06    0.33006E-07
  2128    0.17771E+03    0.53033E+01    0.00000E+00   -0.80746E-01    0.19443E-08    0.54502E-06    0.33414E-07
  2129    0.17675E+03    0.53364E+01    0.00000E+00   -0.36876E-01    0.19428E-08    0.54188E-06    0.33817E-07
  2130    0.17580E+03    0.53698E+01    0.00000E+00    0.36991E-02    0.19414E-08    0.53874E-06    0.34215E-07
  2131    0.17484E+03    0.54036E+01    0.00000E+00    0.40936E-01    0.19399E-08    0.53560E-06    0.34607E-07
  2132    0.17390E+03    0.54374E+01    0.00000E+00    0.75014E-01    0.19384E-08    0.53248E-06    0.34993E-07
  2133    0.17295E+03    0.54714E+01    0.00000E+00    0.10567E+00    0.19369E-08    0.52938E-06    0.35374E-07
  2134    0.17201E+03    0.55055E+01    0.00000E+00    0.13308E+00    0.19354E-08    0.52630E-06    0.35750E-07
  2135    0.17107E+03    0.55398E+01    0.00000E+00    0.15743E+00    0.19340E-08    0.52324E-06    0.36120E-07
  2136    0.17013E+03    0.55740E+01    0.00000E+00    0.17830E+00    0.19325E-08    0.52021E-06    0.36484E-07
  2137    0.16919E+03    0.56084E+01    0.00000E+00    0.19610E+00    0.19310E-08    0.51721E-06    0.36843E-07
  2138    0.16826E+03    0.56428E+01    0.00000E+00    0.21064E+00    0.19295E-08    0.51425E-06    0.37197E-07
  2139    0.16734E+03    0.56773E+01    0.00000E+00    0.22201E+00    0.19281E-08    0.51133E-06    0.37545E-07
  2140    0.16641E+03    0.57119E+01    0.00000E+00    0.23026E+00    0.19266E-08    0.50844E-06    0.37887E-07
  2141    0.16550E+03    0.57462E+01    0.00000E+00    0.23527E+00    0.19251E-08    0.50559E-06    0.38224E-07
  2142    0.16458E+03    0.57807E+01    0.00000E+00    0.23721E+00    0.19237E-08    0.50277E-06    0.38555E-07
  2143    0.16367E+03    0.58151E+01    0.00000E+00    0.23598E+00    0.19222E-08    0.49997E-06    0.38881E-07
  2144    0.16276E+03    0.58494E+01    0.00000E+00    0.23182E+00    0.19208E-08    0.49721E-06    0.39201E-07
  2145    0.16186E+03    0.58838E+01    0.00000E+00    0.22440E+00    0.19193E-08    0.49447E-06    0.39515E-07
  2146    0.16097E+03    0.59179E+01    0.00000E+00    0.21409E+00    0.19179E-08    0.49175E-06    0.39824E-07
  2147    0.16007E+03    0.59520E+01    0.00000E+00    0.20072E+00    0.19164E-08    0.48906E-06    0.40127E-07
  2148    0.15920E+03    0.59860E+01    0.00000E+00    0.18436E+00    0.19149E-08    0.48639E-06    0.40424E-07
  2149    0.15833E+03    0.60199E+01    0.00000E+00    0.16509E+00    0.19135E-08    0.48374E-06    0.40716E-07
  2150    0.15745E+03    0.60536E+01    0.00000E+00    0.14289E+00    0.19120E-08    0.48111E-06    0.41002E-07
  2151    0.15658E+03    0.60871E+01    0.00000E+00    0.11780E+00    0.19106E-08    0.47849E-06    0.41282E-07
  2152    0.15572E+03    0.61204E+01    0.00000E+00    0.89877E-01    0.19092E-08    0.47589E-06    0.41557E-07
  2153    0.15487E+03    0.61534E+01    0.00000E+00    0.59110E-01    0.19077E-08    0.47331E-06    0.41826E-07
  2154    0.15402E+03    0.61863E+01    0.00000E+00    0.25560E-01    0.19063E-08    0.47073E-06    0.42089E-07
  2155    0.15318E+03    0.62188E+01    0.00000E+00   -0.10734E-01    0.19048E-08    0.46817E-06    0.42347E-07
  2156    0.15235E+03    0.62511E+01    0.00000E+00   -0.49727E-01    0.19034E-08    0.46562E-06    0.42598E-07
  2157    0.15153E+03    0.62831E+01    0.00000E+00   -0.91407E-01    0.19020E-08    0.46307E-06    0.42844E-07
  2158    0.15071E+03    0.63149E+01    0.00000E+00   -0.13572E+00    0.19005E-08    0.46054E-06    0.43085E-07
  2159    0.14989E+03    0.63463E+01    0.00000E+00   -0.18264E+00    0.18991E-08    0.45802E-06    0.43319E-07
  2160    0.14909E+03    0.63774E+01    0.00000E+00   -0.23211E+00    0.18977E-08    0.45552E-06    0.43548E-07
  2161    0.14829E+03    0.64081E+01    0.00000E+00   -0.28411E+00    0.18962E-08    0.45302E-06    0.43771E-07
  2162    0.14750E+03    0.64386E+01    0.00000E+00   -0.33860E+00    0.18948E-08    0.45054E-06    0.43988E-07
  2163    0.14672E+03    0.64685E+01    0.00000E+00   -0.39553E+00    0.18934E-08    0.44807E-06    0.44200E-07
  2164    0.14594E+03    0.64981E+01    0.00000E+00   -0.45486E+00    0.18919E-08    0.44562E-06    0.44406E-07
  2165    0.14517E+03    0.65275E+01    0.00000E+00   -0.51656E+00    0.18905E-08    0.44318E-06    0.44606E-07
  2166    0.14442E+03    0.65562E+01    0.00000E+00   -0.58058E+00    0.18891E-08    0.44075E-06    0.44800E-07
  2167    0.14366E+03    0.65845E+01    0.00000E+00   -0.64689E+00    0.18877E-08    0.43834E-06    0.44989E-07
  2168    0.14292E+03    0.66125E+01    0.00000E+00   -0.71542E+00    0.18863E-08    0.43595E-06    0.45172E-07
  2169    0.14219E+03    0.66399E+01    0.00000E+00   -0.78613E+00    0.18848E-08    0.43357E-06    0.45349E-07
  2170    0.14147E+03    0.66670E+01    0.00000E+00   -0.85898E+00    0.18834E-08    0.43121E-06    0.45521E-07
  2171    0.14074E+03    0.66934E+01    0.00000E+00   -0.93390E+00    0.18820E-08    0.42886E-06    0.45686E-07
  2172    0.14004E+03    0.67194E+01    0.00000E+00   -0.10108E+01    0.18806E-08    0.42654E-06    0.45847E-07
  2173    0.13934E+03    0.67448E+01    0.00000E+00   -0.10898E+01    0.18792E-08    0.42422E-06    0.46001E-07
  2174    0.13865E+03    0.67698E+01    0.00000E+00   -0.11706E+01    0.18778E-08    0.42192E-06    0.46150E-07
  2175    0.13797E+03    0.67942E+01    0.00000E+00   -0.12534E+01    0.18764E-08    0.41963E-06    0.46293E-07
  2176    0.13729E+03    0.68180E+01    0.00000E+00   -0.13380E+01    0.18750E-08    0.41734E-06    0.46430E-07
  2177    0.13664E+03    0.68413E+01    0.00000E+00   -0.14244E+01    0.18736E-08    0.41506E-06    0.46562E-07
  2178    0.13599E+03    0.68640E+01    0.00000E+00   -0.15125E+01    0.18722E-08    0.41279E-06    0.46688E-07
  2179    0.13534E+03    0.68861E+01    0.00000E+00   -0.16024E+01    0.18708E-08    0.41051E-06    0.46808E-07
  2180    0.13471E+03    0.69076E+01    0.00000E+00   -0.16939E+01    0.18694E-08    0.40822E-06    0.46923E-07
  2181    0.13408E+03    0.69286E+01    0.00000E+00   -0.17870E+01    0.18680E-08    0.40594E-06    0.47032E-07
  2182    0.13347E+03    0.69489E+01    0.00000E+00   -0.18816E+01    0.18666E-08    0.40364E-06    0.47136E-07
  2183    0.13285E+03    0.69686E+01    0.00000E+00   -0.19777E+01    0.18652E-08    0.40134E-06    0.47234E-07
  2184    0.13225E+03    0.69877E+01    0.00000E+00   -0.20753E+01    0.18638E-08    0.39902E-06    0.47327E-07
  2185    0.13166E+03    0.70060E+01    0.00000E+00   -0.21742E+01    0.18624E-08    0.39668E-06    0.47413E-07
  2186    0.13108E+03    0.70239E+01    0.00000E+00   -0.22745E+01    0.18610E-08    0.39433E-06    0.47495E-07
  2187    0.13052E+03    0.70409E+01    0.00000E+00   -0.23760E+01    0.18596E-08    0.39196E-06    0.47571E-07
  2188    0.12995E+03    0.70574E+01    0.00000E+00   -0.24787E+01    0.18583E-08    0.38956E-06    0.47641E-07
  2189    0.12941E+03    0.70732E+01    0.00000E+00   -0.25826E+01    0.18569E-08    0.38714E-06    0.47706E-07
  2190    0.12887E+03    0.70882E+01    0.00000E+00   -0.26875E+01    0.18555E-08    0.38470E-06    0.47765E-07
  2191    0.12834E+03    0.71027E+01    0.00000E+00   -0.27936E+01    0.18541E-08    0.38224E-06    0.47819E-07
  2192    0.12782E+03    0.71163E+01    0.00000E+00   -0.29006E+01    0.18527E-08    0.37978E-06    0.47867E-07
  2193    0.12731E+03    0.71292E+01    0.00000E+00   -0.30086E+01    0.18514E-08    0.37731E-06    0.47910E-07
  2194    0.12681E+03    0.71416E+01    0.00000E+00   -0.31174E+01    0.18500E-08    0.37484E-06    0.47948E-07
  2195    0.12631E+03    0.71531E+01    0.00000E+00   -0.32272E+01    0.18486E-08    0.37239E-06    0.47980E-07
  2196    0.12583E+03    0.71639E+01    0.00000E+00   -0.33378E+01    0.18473E-08    0.36994E-06    0.48007E-07
  2197    0.12537E+03    0.71740E+01    0.00000E+00   -0.34490E+01    0.18459E-08    0.36752E-06    0.48029E-07
  2198    0.12490E+03    0.71834E+01    0.00000E+00   -0.35609E+01    0.18445E-08    0.36512E-06    0.48046E-07
  2199    0.12444E+03    0.71920E+01    0.00000E+00   -0.36735E+01    0.18431E-08    0.36275E-06    0.48057E-07
  2200    0.12400E+03    0.71999E+01    0.00000E+00   -0.37868E+01    0.18418E-08    0.36042E-06    0.48064E-07
  2201    0.12357E+03    0.72071E+01    0.00000E+00   -0.39004E+01    0.18404E-08    0.35813E-06    0.48065E-07
  2202    0.12314E+03    0.72134E+01    0.00000E+00   -0.40148E+01    0.18391E-08    0.35589E-06    0.48062E-07
  2203    0.12274E+03    0.72191E+01    0.00000E+00   -0.41292E+01    0.18377E-08    0.35371E-06    0.48053E-07
  2204    0.12233E+03    0.72241E+01    0.00000E+00   -0.42442E+01    0.18363E-08    0.35158E-06    0.48040E-07
  2205    0.12194E+03    0.72281E+01    0.00000E+00   -0.43593E+01    0.18350E-08    0.34951E-06    0.48022E-07
  2206    0.12156E+03    0.72315E+01    0.00000E+00   -0.44748E+01    0.18336E-08    0.34752E-06    0.47998E-07
  2207    0.12118E+03    0.72341E+01    0.00000E+00   -0.45903E+01    0.18323E-08    0.34559E-06    0.47970E-07
  2208    0.12082E+03    0.72360E+01    0.00000E+00   -0.47059E+01    0.18309E-08    0.34372E-06    0.47937E-07
  2209    0.12046E+03    0.72370E+01    0.00000E+00   -0.48217E+01    0.18296E-08    0.34191E-06    0.47900E-07
  2210    0.12012E+03    0.72372E+01    0.00000E+00   -0.49376E+01    0.18282E-08    0.34015E-06    0.47857E-07
  2211    0.11978E+03    0.72368E+01    0.00000E+00   -0.50534E+01    0.18269E-08    0.33844E-06    0.47810E-07
  2212    0.11946E+03    0.72355E+01    0.00000E+00   -0.51693E+01    0.18255E-08    0.33678E-06    0.47758E-07
  2213    0.11914E+03    0.72335E+01    0.00000E+00   -0.52850E+01    0.18242E-08    0.33515E-06    0.47701E-07
  2214    0.11883E+03    0.72307E+01    0.00000E+00   -0.54004E+01    0.18229E-08    0.33355E-06    0.47639E-07
  2215    0.11853E+03    0.72273E+01    0.00000E+00   -0.55157E+01    0.18215E-08    0.33199E-06    0.47573E-07
  2216    0.11823E+03    0.72229E+01    0.00000E+00   -0.56307E+01    0.18202E-08    0.33045E-06    0.47502E-07
  2217    0.11795E+03    0.72178E+01    0.00000E+00   -0.57454E+01    0.18188E-08    0.32893E-06    0.47426E-07
  2218    0.11768E+03    0.72119E+01    0.00000E+00   -0.58597E+01    0.18175E-08    0.32743E-06    0.47346E-07
  2219    0.11742E+03    0.72052E+01    0.00000E+00   -0.59736E+01    0.18162E-08    0.32594E-06    0.47261E-07
  2220    0.11717E+03    0.71979E+01    0.00000E+00   -0.60871E+01    0.18148E-08    0.32446E-06    0.47171E-07
  2221    0.11691E+03    0.71898E+01    0.00000E+00   -0.62002E+01    0.18135E-08    0.32297E-06    0.47077E-07
  2222    0.11668E+03    0.71809E+01    0.00000E+00   -0.63124E+01    0.18122E-08    0.32149E-06    0.46978E-07
  2223    0.11646E+03    0.71712E+01    0.00000E+00   -0.64241E+01    0.18109E-08    0.32000E-06    0.46875E-07
  2224    0.11623E+03    0.71609E+01    0.00000E+00   -0.65352E+01    0.18095E-08    0.31851E-06    0.46767E-07
  2225    0.11601E+03    0.71498E+01    0.00000E+00   -0.66455E+01    0.18082E-08    0.31701E-06    0.46654E-07
  2226    0.11581E+03    0.71379E+01    0.00000E+00   -0.67550E+01    0.18069E-08    0.31550E-06    0.46537E-07
  2227    0.11561E+03    0.71253E+01    0.00000E+00   -0.68638E+01    0.18056E-08    0.31398E-06    0.46416E-07
  2228    0.11543E+03    0.71118E+01    0.00000E+00   -0.69717E+01    0.18042E-08    0.31246E-06    0.46290E-07
  2229    0.11525E+03    0.70978E+01    0.00000E+00   -0.70786E+01    0.18029E-08    0.31092E-06    0.46160E-07
  2230    0.11508E+03    0.70829E+01    0.00000E+00   -0.71848E+01    0.18016E-08    0.30938E-06    0.46025E-07
  2231    0.11491E+03    0.70674E+01    0.00000E+00   -0.72899E+01    0.18003E-08    0.30783E-06    0.45886E-07
  2232    0.11475E+03    0.70511E+01    0.00000E+00   -0.73941E+01    0.17990E-08    0.30627E-06    0.45743E-07
  2233    0.11460E+03    0.70342E+01    0.00000E+00   -0.74971E+01    0.17977E-08    0.30471E-06    0.45596E-07
  2234    0.11447E+03    0.70165E+01    0.00000E+00   -0.75990E+01    0.17964E-08    0.30313E-06    0.45444E-07
  2235    0.11434E+03    0.69982E+01    0.00000E+00   -0.76999E+01    0.17950E-08    0.30154E-06    0.45289E-07
  2236    0.11422E+03    0.69792E+01    0.00000E+00   -0.77995E+01    0.17937E-08    0.29995E-06    0.45129E-07
  2237    0.11410E+03    0.69594E+01    0.00000E+00   -0.78980E+01    0.17924E-08    0.29834E-06    0.44965E-07
  2238    0.11398E+03    0.69390E+01    0.00000E+00   -0.79954E+01    0.17911E-08    0.29672E-06    0.44797E-07
  2239    0.11388E+03    0.69180E+01    0.00000E+00   -0.80913E+01    0.17898E-08    0.29509E-06    0.44625E-07
  2240    0.11376E+03    0.68963E+01    0.00000E+00   -0.81858E+01    0.17885E-08    0.29346E-06    0.44449E-07
  2241    0.11366E+03    0.68739E+01    0.00000E+00   -0.82790E+01    0.17872E-08    0.29181E-06    0.44269E-07
  2242    0.11358E+03    0.68508E+01    0.00000E+00   -0.83709E+01    0.17859E-08    0.29016E-06    0.44086E-07
  2243    0.11353E+03    0.68272E+01    0.00000E+00   -0.84611E+01    0.17846E-08    0.28852E-06    0.43898E-07
  2244    0.11345E+03    0.68029E+01    0.00000E+00   -0.85500E+01    0.17833E-08    0.28688E-06    0.43707E-07
  2245    0.11338E+03    0.67779E+01    0.00000E+00   -0.86374E+01    0.17820E-08    0.28526E-06    0.43511E-07
  2246    0.11332E+03    0.67524E+01    0.00000E+00   -0.87233E+01    0.17808E-08    0.28365E-06    0.43312E-07
  2247    0.11327E+03    0.67263E+01    0.00000E+00   -0.88077E+01    0.17795E-08    0.28206E-06    0.43110E-07
  2248    0.11321E+03    0.66995E+01    0.00000E+00   -0.88905E+01    0.17782E-08    0.28050E-06    0.42903E-07
  2249    0.11317E+03    0.66723E+01    0.00000E+00   -0.89715E+01    0.17769E-08    0.27897E-06    0.42693E-07
  2250    0.11313E+03    0.66444E+01    0.00000E+00   -0.90512E+01    0.17756E-08    0.27747E-06    0.42480E-07
  2251    0.11309E+03    0.66159E+01    0.00000E+00   -0.91289E+01    0.17743E-08    0.27601E-06    0.42262E-07
  2252    0.11306E+03    0.65869E+01    0.00000E+00   -0.92051E+01    0.17730E-08    0.27459E-06    0.42042E-07
  2253    0.11304E+03    0.65574E+01    0.00000E+00   -0.92796E+01    0.17718E-08    0.27323E-06    0.41817E-07
  2254    0.11303E+03    0.65273E+01    0.00000E+00   -0.93523E+01    0.17705E-08    0.27191E-06    0.41590E-07
  2255    0.11301E+03    0.64968E+01    0.00000E+00   -0.94232E+01    0.17692E-08    0.27066E-06    0.41358E-07
  2256    0.11301E+03    0.64656E+01    0.00000E+00   -0.94923E+01    0.17679E-08    0.26946E-06    0.41124E-07
  2257    0.11300E+03    0.64340E+01    0.00000E+00   -0.95596E+01    0.17666E-08    0.26833E-06    0.40886E-07
  2258    0.11300E+03    0.64019E+01    0.00000E+00   -0.96250E+01    0.17654E-08    0.26726E-06    0.40645E-07
  2259    0.11301E+03    0.63693E+01    0.00000E+00   -0.96888E+01    0.17641E-08    0.26626E-06    0.40400E-07
  2260    0.11301E+03    0.63363E+01    0.00000E+00   -0.97506E+01    0.17628E-08    0.26530E-06    0.40152E-07
  2261    0.11303E+03    0.63027E+01    0.00000E+00   -0.98103E+01    0.17616E-08    0.26441E-06    0.39902E-07
  2262    0.11304E+03    0.62688E+01    0.00000E+00   -0.98682E+01    0.17603E-08    0.26356E-06    0.39648E-07
  2263    0.11306E+03    0.62345E+01    0.00000E+00   -0.99242E+01    0.17590E-08    0.26275E-06    0.39391E-07
