#    L    TT             EE             BB             TE             PP             TP             EP          
  4573    0.57587E+00    0.18908E-01    0.00000E+00   -0.30291E-01    0.37275E-09    0.43285E-07    0.97032E-10
  4574    0.57477E+00    0.18830E-01    0.00000E+00   -0.30203E-01    0.37261E-09    0.43231E-07    0.99145E-10
  4575    0.57367E+00    0.18751E-01    0.00000E+00   -0.30113E-01    0.37247E-09    0.43172E-07    0.10125E-09
  4576    0.57257E+00    0.18673E-01    0.00000E+00   -0.30021E-01    0.37233E-09    0.43109E-07    0.10333E-09
  4577    0.57145E+00    0.18595E-01    0.00000E+00   -0.29927E-01    0.37219E-09    0.43041E-07    0.10541E-09
  4578    0.57033E+00    0.18517E-01    0.00000E+00   -0.29830E-01    0.37205E-09    0.42970E-07    0.10747E-09
  4579    0.56921E+00    0.18438E-01    0.00000E+00   -0.29731E-01    0.37190E-09    0.42896E-07    0.10951E-09
  4580    0.56809E+00    0.18360E-01    0.00000E+00   -0.29629E-01    0.37176E-09    0.42818E-07    0.11155E-09
  4581    0.56695E+00    0.18282E-01    0.00000E+00   -0.29526E-01    0.37162E-09    0.42739E-07    0.11357E-09
  4582    0.56583E+00    0.18205E-01    0.00000E+00   -0.29419E-01    0.37148E-09    0.42657E-07    0.11557E-09
  4583    0.56469E+00    0.18127E-01    0.00000E+00   -0.29311E-01    0.37134E-09    0.42574E-07    0.11757E-09
  4584    0.56355E+00    0.18049E-01    0.00000E+00   -0.29201E-01    0.37120E-09    0.42489E-07    0.11954E-09
  4585    0.56240E+00    0.17971E-01    0.00000E+00   -0.29088E-01    0.37106E-09    0.42404E-07    0.12151E-09
  4586    0.56126E+00    0.17894E-01    0.00000E+00   -0.28973E-01    0.37092E-09    0.42319E-07    0.12346E-09
  4587    0.56010E+00    0.17816E-01    0.00000E+00   -0.28857E-01    0.37078E-09    0.42234E-07    0.12539E-09
  4588    0.55895E+00    0.17738E-01    0.00000E+00   -0.28738E-01    0.37064E-09    0.42149E-07    0.12731E-09
  4589    0.55778E+00    0.17662E-01    0.00000E+00   -0.28617E-01    0.37050E-09    0.42066E-07    0.12921E-09
  4590    0.55661E+00    0.17584E-01    0.00000E+00   -0.28494E-01    0.37036E-09    0.41984E-07    0.13110E-09
  4591    0.55544E+00    0.17507E-01    0.00000E+00   -0.28369E-01    0.37022E-09    0.41903E-07    0.13298E-09
  4592    0.55426E+00    0.17431E-01    0.00000E+00   -0.28242E-01    0.37008E-09    0.41826E-07    0.13484E-09
  4593    0.55309E+00    0.17354E-01    0.00000E+00   -0.28113E-01    0.36994E-09    0.41750E-07    0.13668E-09
  4594    0.55189E+00    0.17278E-01    0.00000E+00   -0.27981E-01    0.36980E-09    0.41678E-07    0.13851E-09
  4595    0.55070E+00    0.17201E-01    0.00000E+00   -0.27849E-01    0.36966E-09    0.41610E-07    0.14032E-09
  4596    0.54951E+00    0.17126E-01    0.00000E+00   -0.27715E-01    0.36952E-09    0.41546E-07    0.14212E-09
  4597    0.54832E+00    0.17050E-01    0.00000E+00   -0.27578E-01    0.36938E-09    0.41486E-07    0.14390E-09
  4598    0.54710E+00    0.16975E-01    0.00000E+00   -0.27440E-01    0.36924E-09    0.41431E-07    0.14567E-09
  4599    0.54590E+00    0.16900E-01    0.00000E+00   -0.27300E-01    0.36910E-09    0.41382E-07    0.14742E-09
  4600    0.54468E+00    0.16826E-01    0.00000E+00   -0.27159E-01    0.36896E-09    0.41338E-07    0.14915E-09
  4601    0.54345E+00    0.16750E-01    0.00000E+00   -0.27015E-01    0.36882E-09    0.41300E-07    0.15087E-09
  4602    0.54221E+00    0.16675E-01    0.00000E+00   -0.26870E-01    0.36869E-09    0.41270E-07    0.15257E-09
  4603    0.54097E+00    0.16602E-01    0.00000E+00   -0.26724E-01    0.36855E-09    0.41246E-07    0.15425E-09
  4604    0.53973E+00    0.16528E-01    0.00000E+00   -0.26575E-01    0.36841E-09    0.41228E-07    0.15592E-09
  4605    0.53849E+00    0.16455E-01    0.00000E+00   -0.26426E-01    0.36827E-09    0.41216E-07    0.15757E-09
  4606    0.53723E+00    0.16381E-01    0.00000E+00   -0.26276E-01    0.36813E-09    0.41208E-07    0.15921E-09
  4607    0.53598E+00    0.16309E-01    0.00000E+00   -0.26122E-01    0.36799E-09    0.41205E-07    0.16082E-09
  4608    0.53472E+00    0.16236E-01    0.00000E+00   -0.25969E-01    0.36785E-09    0.41204E-07    0.16242E-09
  4609    0.53345E+00    0.16165E-01    0.00000E+00   -0.25813E-01    0.36771E-09    0.41206E-07    0.16401E-09
  4610    0.53218E+00    0.16092E-01    0.00000E+00   -0.25657E-01    0.36758E-09    0.41210E-07    0.16558E-09
  4611    0.53090E+00    0.16021E-01    0.00000E+00   -0.25498E-01    0.36744E-09    0.41214E-07    0.16712E-09
  4612    0.52961E+00    0.15951E-01    0.00000E+00   -0.25339E-01    0.36730E-09    0.41218E-07    0.16866E-09
  4613    0.52832E+00    0.15880E-01    0.00000E+00   -0.25179E-01    0.36716E-09    0.41222E-07    0.17017E-09
  4614    0.52702E+00    0.15810E-01    0.00000E+00   -0.25018E-01    0.36702E-09    0.41224E-07    0.17167E-09
  4615    0.52572E+00    0.15740E-01    0.00000E+00   -0.24855E-01    0.36688E-09    0.41223E-07    0.17315E-09
  4616    0.52440E+00    0.15672E-01    0.00000E+00   -0.24691E-01    0.36675E-09    0.41220E-07    0.17461E-09
  4617    0.52309E+00    0.15603E-01    0.00000E+00   -0.24527E-01    0.36661E-09    0.41212E-07    0.17605E-09
  4618    0.52178E+00    0.15535E-01    0.00000E+00   -0.24361E-01    0.36647E-09    0.41200E-07    0.17748E-09
  4619    0.52045E+00    0.15468E-01    0.00000E+00   -0.24195E-01    0.36633E-09    0.41182E-07    0.17889E-09
  4620    0.51912E+00    0.15400E-01    0.00000E+00   -0.24027E-01    0.36620E-09    0.41158E-07    0.18028E-09
  4621    0.51778E+00    0.15334E-01    0.00000E+00   -0.23859E-01    0.36606E-09    0.41128E-07    0.18165E-09
  4622    0.51644E+00    0.15267E-01    0.00000E+00   -0.23691E-01    0.36592E-09    0.41093E-07    0.18300E-09
  4623    0.51509E+00    0.15201E-01    0.00000E+00   -0.23520E-01    0.36578E-09    0.41053E-07    0.18434E-09
  4624    0.51374E+00    0.15136E-01    0.00000E+00   -0.23349E-01    0.36565E-09    0.41008E-07    0.18565E-09
  4625    0.51238E+00    0.15071E-01    0.00000E+00   -0.23179E-01    0.36551E-09    0.40959E-07    0.18695E-09
  4626    0.51101E+00    0.15007E-01    0.00000E+00   -0.23007E-01    0.36537E-09    0.40906E-07    0.18823E-09
  4627    0.50964E+00    0.14943E-01    0.00000E+00   -0.22834E-01    0.36523E-09    0.40850E-07    0.18949E-09
  4628    0.50827E+00    0.14880E-01    0.00000E+00   -0.22662E-01    0.36510E-09    0.40790E-07    0.19073E-09
  4629    0.50688E+00    0.14816E-01    0.00000E+00   -0.22488E-01    0.36496E-09    0.40728E-07    0.19195E-09
  4630    0.50550E+00    0.14755E-01    0.00000E+00   -0.22314E-01    0.36482E-09    0.40664E-07    0.19315E-09
  4631    0.50411E+00    0.14693E-01    0.00000E+00   -0.22140E-01    0.36469E-09    0.40598E-07    0.19433E-09
  4632    0.50271E+00    0.14632E-01    0.00000E+00   -0.21965E-01    0.36455E-09    0.40531E-07    0.19549E-09
  4633    0.50132E+00    0.14572E-01    0.00000E+00   -0.21789E-01    0.36441E-09    0.40463E-07    0.19664E-09
  4634    0.49991E+00    0.14512E-01    0.00000E+00   -0.21615E-01    0.36428E-09    0.40394E-07    0.19776E-09
  4635    0.49849E+00    0.14453E-01    0.00000E+00   -0.21438E-01    0.36414E-09    0.40325E-07    0.19886E-09
  4636    0.49708E+00    0.14394E-01    0.00000E+00   -0.21263E-01    0.36400E-09    0.40257E-07    0.19994E-09
  4637    0.49566E+00    0.14336E-01    0.00000E+00   -0.21087E-01    0.36387E-09    0.40189E-07    0.20101E-09
  4638    0.49422E+00    0.14278E-01    0.00000E+00   -0.20911E-01    0.36373E-09    0.40121E-07    0.20205E-09
  4639    0.49280E+00    0.14220E-01    0.00000E+00   -0.20736E-01    0.36360E-09    0.40054E-07    0.20307E-09
  4640    0.49136E+00    0.14164E-01    0.00000E+00   -0.20559E-01    0.36346E-09    0.39988E-07    0.20407E-09
  4641    0.48992E+00    0.14108E-01    0.00000E+00   -0.20384E-01    0.36332E-09    0.39921E-07    0.20505E-09
  4642    0.48848E+00    0.14052E-01    0.00000E+00   -0.20208E-01    0.36319E-09    0.39855E-07    0.20601E-09
  4643    0.48704E+00    0.13998E-01    0.00000E+00   -0.20031E-01    0.36305E-09    0.39788E-07    0.20695E-09
  4644    0.48558E+00    0.13944E-01    0.00000E+00   -0.19854E-01    0.36292E-09    0.39722E-07    0.20787E-09
  4645    0.48412E+00    0.13890E-01    0.00000E+00   -0.19679E-01    0.36278E-09    0.39655E-07    0.20877E-09
  4646    0.48266E+00    0.13837E-01    0.00000E+00   -0.19504E-01    0.36264E-09    0.39587E-07    0.20965E-09
  4647    0.48119E+00    0.13785E-01    0.00000E+00   -0.19329E-01    0.36251E-09    0.39519E-07    0.21051E-09
  4648    0.47971E+00    0.13733E-01    0.00000E+00   -0.19154E-01    0.36237E-09    0.39450E-07    0.21135E-09
  4649    0.47825E+00    0.13682E-01    0.00000E+00   -0.18979E-01    0.36224E-09    0.39381E-07    0.21217E-09
  4650    0.47677E+00    0.13632E-01    0.00000E+00   -0.18805E-01    0.36210E-09    0.39310E-07    0.21297E-09
  4651    0.47529E+00    0.13582E-01    0.00000E+00   -0.18631E-01    0.36197E-09    0.39238E-07    0.21374E-09
  4652    0.47380E+00    0.13532E-01    0.00000E+00   -0.18458E-01    0.36183E-09    0.39165E-07    0.21450E-09
  4653    0.47230E+00    0.13484E-01    0.00000E+00   -0.18285E-01    0.36170E-09    0.39091E-07    0.21524E-09
  4654    0.47081E+00    0.13436E-01    0.00000E+00   -0.18113E-01    0.36156E-09    0.39015E-07    0.21596E-09
  4655    0.46932E+00    0.13389E-01    0.00000E+00   -0.17942E-01    0.36143E-09    0.38939E-07    0.21665E-09
  4656    0.46782E+00    0.13341E-01    0.00000E+00   -0.17770E-01    0.36129E-09    0.38863E-07    0.21733E-09
  4657    0.46631E+00    0.13295E-01    0.00000E+00   -0.17601E-01    0.36116E-09    0.38789E-07    0.21799E-09
  4658    0.46481E+00    0.13249E-01    0.00000E+00   -0.17432E-01    0.36102E-09    0.38718E-07    0.21863E-09
  4659    0.46330E+00    0.13205E-01    0.00000E+00   -0.17262E-01    0.36089E-09    0.38650E-07    0.21924E-09
  4660    0.46179E+00    0.13160E-01    0.00000E+00   -0.17095E-01    0.36075E-09    0.38588E-07    0.21984E-09
  4661    0.46027E+00    0.13116E-01    0.00000E+00   -0.16928E-01    0.36062E-09    0.38531E-07    0.22042E-09
  4662    0.45875E+00    0.13073E-01    0.00000E+00   -0.16762E-01    0.36048E-09    0.38481E-07    0.22098E-09
  4663    0.45724E+00    0.13031E-01    0.00000E+00   -0.16596E-01    0.36035E-09    0.38439E-07    0.22151E-09
  4664    0.45570E+00    0.12989E-01    0.00000E+00   -0.16431E-01    0.36022E-09    0.38406E-07    0.22203E-09
  4665    0.45419E+00    0.12947E-01    0.00000E+00   -0.16268E-01    0.36008E-09    0.38383E-07    0.22253E-09
  4666    0.45267E+00    0.12906E-01    0.00000E+00   -0.16106E-01    0.35995E-09    0.38371E-07    0.22301E-09
  4667    0.45113E+00    0.12866E-01    0.00000E+00   -0.15945E-01    0.35981E-09    0.38372E-07    0.22347E-09
  4668    0.44961E+00    0.12827E-01    0.00000E+00   -0.15785E-01    0.35968E-09    0.38386E-07    0.22391E-09
  4669    0.44807E+00    0.12788E-01    0.00000E+00   -0.15625E-01    0.35955E-09    0.38414E-07    0.22433E-09
  4670    0.44655E+00    0.12750E-01    0.00000E+00   -0.15466E-01    0.35941E-09    0.38457E-07    0.22472E-09
  4671    0.44500E+00    0.12712E-01    0.00000E+00   -0.15310E-01    0.35928E-09    0.38516E-07    0.22510E-09
  4672    0.44347E+00    0.12675E-01    0.00000E+00   -0.15154E-01    0.35914E-09    0.38588E-07    0.22546E-09
  4673    0.44193E+00    0.12638E-01    0.00000E+00   -0.14998E-01    0.35901E-09    0.38671E-07    0.22580E-09
  4674    0.44040E+00    0.12603E-01    0.00000E+00   -0.14846E-01    0.35888E-09    0.38760E-07    0.22613E-09
  4675    0.43886E+00    0.12567E-01    0.00000E+00   -0.14694E-01    0.35874E-09    0.38853E-07    0.22643E-09
  4676    0.43732E+00    0.12532E-01    0.00000E+00   -0.14543E-01    0.35861E-09    0.38947E-07    0.22671E-09
  4677    0.43578E+00    0.12498E-01    0.00000E+00   -0.14393E-01    0.35848E-09    0.39038E-07    0.22697E-09
  4678    0.43424E+00    0.12465E-01    0.00000E+00   -0.14245E-01    0.35834E-09    0.39124E-07    0.22722E-09
  4679    0.43269E+00    0.12431E-01    0.00000E+00   -0.14099E-01    0.35821E-09    0.39201E-07    0.22744E-09
  4680    0.43116E+00    0.12399E-01    0.00000E+00   -0.13954E-01    0.35808E-09    0.39265E-07    0.22765E-09
  4681    0.42962E+00    0.12367E-01    0.00000E+00   -0.13809E-01    0.35795E-09    0.39315E-07    0.22783E-09
  4682    0.42808E+00    0.12335E-01    0.00000E+00   -0.13667E-01    0.35781E-09    0.39347E-07    0.22800E-09
  4683    0.42653E+00    0.12304E-01    0.00000E+00   -0.13527E-01    0.35768E-09    0.39357E-07    0.22815E-09
  4684    0.42499E+00    0.12275E-01    0.00000E+00   -0.13388E-01    0.35755E-09    0.39342E-07    0.22828E-09
  4685    0.42345E+00    0.12244E-01    0.00000E+00   -0.13249E-01    0.35741E-09    0.39300E-07    0.22839E-09
  4686    0.42192E+00    0.12215E-01    0.00000E+00   -0.13114E-01    0.35728E-09    0.39227E-07    0.22848E-09
  4687    0.42037E+00    0.12187E-01    0.00000E+00   -0.12979E-01    0.35715E-09    0.39119E-07    0.22855E-09
  4688    0.41884E+00    0.12158E-01    0.00000E+00   -0.12846E-01    0.35702E-09    0.38976E-07    0.22860E-09
  4689    0.41731E+00    0.12131E-01    0.00000E+00   -0.12715E-01    0.35688E-09    0.38801E-07    0.22864E-09
  4690    0.41576E+00    0.12104E-01    0.00000E+00   -0.12585E-01    0.35675E-09    0.38598E-07    0.22866E-09
  4691    0.41423E+00    0.12077E-01    0.00000E+00   -0.12457E-01    0.35662E-09    0.38373E-07    0.22865E-09
  4692    0.41269E+00    0.12050E-01    0.00000E+00   -0.12331E-01    0.35649E-09    0.38130E-07    0.22863E-09
  4693    0.41116E+00    0.12025E-01    0.00000E+00   -0.12206E-01    0.35636E-09    0.37874E-07    0.22860E-09
  4694    0.40963E+00    0.11999E-01    0.00000E+00   -0.12083E-01    0.35622E-09    0.37610E-07    0.22854E-09
  4695    0.40811E+00    0.11974E-01    0.00000E+00   -0.11962E-01    0.35609E-09    0.37343E-07    0.22846E-09
  4696    0.40657E+00    0.11951E-01    0.00000E+00   -0.11842E-01    0.35596E-09    0.37078E-07    0.22837E-09
  4697    0.40505E+00    0.11927E-01    0.00000E+00   -0.11725E-01    0.35583E-09    0.36820E-07    0.22825E-09
  4698    0.40352E+00    0.11904E-01    0.00000E+00   -0.11608E-01    0.35570E-09    0.36573E-07    0.22812E-09
  4699    0.40200E+00    0.11881E-01    0.00000E+00   -0.11494E-01    0.35556E-09    0.36342E-07    0.22797E-09
  4700    0.40048E+00    0.11859E-01    0.00000E+00   -0.11382E-01    0.35543E-09    0.36133E-07    0.22781E-09
  4701    0.39896E+00    0.11837E-01    0.00000E+00   -0.11272E-01    0.35530E-09    0.35950E-07    0.22762E-09
  4702    0.39746E+00    0.11816E-01    0.00000E+00   -0.11164E-01    0.35517E-09    0.35798E-07    0.22742E-09
  4703    0.39594E+00    0.11795E-01    0.00000E+00   -0.11057E-01    0.35504E-09    0.35682E-07    0.22720E-09
  4704    0.39443E+00    0.11774E-01    0.00000E+00   -0.10952E-01    0.35491E-09    0.35607E-07    0.22696E-09
  4705    0.39292E+00    0.11754E-01    0.00000E+00   -0.10849E-01    0.35478E-09    0.35576E-07    0.22670E-09
  4706    0.39143E+00    0.11735E-01    0.00000E+00   -0.10748E-01    0.35465E-09    0.35586E-07    0.22642E-09
  4707    0.38993E+00    0.11715E-01    0.00000E+00   -0.10648E-01    0.35451E-09    0.35631E-07    0.22613E-09
  4708    0.38843E+00    0.11696E-01    0.00000E+00   -0.10551E-01    0.35438E-09    0.35707E-07    0.22582E-09
  4709    0.38694E+00    0.11677E-01    0.00000E+00   -0.10455E-01    0.35425E-09    0.35808E-07    0.22549E-09
  4710    0.38546E+00    0.11659E-01    0.00000E+00   -0.10362E-01    0.35412E-09    0.35931E-07    0.22515E-09
  4711    0.38397E+00    0.11640E-01    0.00000E+00   -0.10270E-01    0.35399E-09    0.36068E-07    0.22478E-09
  4712    0.38249E+00    0.11623E-01    0.00000E+00   -0.10181E-01    0.35386E-09    0.36217E-07    0.22440E-09
  4713    0.38102E+00    0.11606E-01    0.00000E+00   -0.10092E-01    0.35373E-09    0.36371E-07    0.22401E-09
  4714    0.37954E+00    0.11589E-01    0.00000E+00   -0.10007E-01    0.35360E-09    0.36525E-07    0.22359E-09
  4715    0.37808E+00    0.11573E-01    0.00000E+00   -0.99227E-02    0.35347E-09    0.36675E-07    0.22316E-09
  4716    0.37661E+00    0.11556E-01    0.00000E+00   -0.98412E-02    0.35334E-09    0.36816E-07    0.22272E-09
  4717    0.37515E+00    0.11541E-01    0.00000E+00   -0.97608E-02    0.35321E-09    0.36942E-07    0.22225E-09
  4718    0.37370E+00    0.11525E-01    0.00000E+00   -0.96822E-02    0.35308E-09    0.37049E-07    0.22177E-09
  4719    0.37225E+00    0.11510E-01    0.00000E+00   -0.96061E-02    0.35295E-09    0.37131E-07    0.22128E-09
  4720    0.37080E+00    0.11496E-01    0.00000E+00   -0.95319E-02    0.35282E-09    0.37184E-07    0.22077E-09
  4721    0.36937E+00    0.11481E-01    0.00000E+00   -0.94595E-02    0.35269E-09    0.37202E-07    0.22024E-09
  4722    0.36793E+00    0.11466E-01    0.00000E+00   -0.93897E-02    0.35256E-09    0.37182E-07    0.21969E-09
  4723    0.36651E+00    0.11452E-01    0.00000E+00   -0.93210E-02    0.35243E-09    0.37127E-07    0.21914E-09
  4724    0.36508E+00    0.11438E-01    0.00000E+00   -0.92548E-02    0.35230E-09    0.37042E-07    0.21856E-09
  4725    0.36367E+00    0.11424E-01    0.00000E+00   -0.91894E-02    0.35217E-09    0.36930E-07    0.21797E-09
  4726    0.36225E+00    0.11411E-01    0.00000E+00   -0.91268E-02    0.35204E-09    0.36796E-07    0.21737E-09
  4727    0.36085E+00    0.11398E-01    0.00000E+00   -0.90654E-02    0.35191E-09    0.36645E-07    0.21675E-09
  4728    0.35946E+00    0.11385E-01    0.00000E+00   -0.90066E-02    0.35178E-09    0.36481E-07    0.21611E-09
  4729    0.35806E+00    0.11372E-01    0.00000E+00   -0.89502E-02    0.35165E-09    0.36307E-07    0.21546E-09
  4730    0.35667E+00    0.11360E-01    0.00000E+00   -0.88955E-02    0.35152E-09    0.36130E-07    0.21479E-09
  4731    0.35529E+00    0.11348E-01    0.00000E+00   -0.88416E-02    0.35139E-09    0.35952E-07    0.21411E-09
  4732    0.35391E+00    0.11336E-01    0.00000E+00   -0.87904E-02    0.35126E-09    0.35779E-07    0.21342E-09
  4733    0.35254E+00    0.11324E-01    0.00000E+00   -0.87408E-02    0.35113E-09    0.35615E-07    0.21271E-09
  4734    0.35118E+00    0.11312E-01    0.00000E+00   -0.86930E-02    0.35100E-09    0.35464E-07    0.21198E-09
  4735    0.34983E+00    0.11301E-01    0.00000E+00   -0.86469E-02    0.35088E-09    0.35331E-07    0.21124E-09
  4736    0.34849E+00    0.11290E-01    0.00000E+00   -0.86027E-02    0.35075E-09    0.35220E-07    0.21049E-09
  4737    0.34714E+00    0.11280E-01    0.00000E+00   -0.85609E-02    0.35062E-09    0.35135E-07    0.20972E-09
  4738    0.34580E+00    0.11268E-01    0.00000E+00   -0.85203E-02    0.35049E-09    0.35081E-07    0.20894E-09
  4739    0.34448E+00    0.11257E-01    0.00000E+00   -0.84821E-02    0.35036E-09    0.35060E-07    0.20814E-09
  4740    0.34315E+00    0.11247E-01    0.00000E+00   -0.84448E-02    0.35023E-09    0.35072E-07    0.20733E-09
  4741    0.34184E+00    0.11235E-01    0.00000E+00   -0.84101E-02    0.35010E-09    0.35111E-07    0.20650E-09
  4742    0.34053E+00    0.11224E-01    0.00000E+00   -0.83771E-02    0.34997E-09    0.35174E-07    0.20567E-09
  4743    0.33923E+00    0.11214E-01    0.00000E+00   -0.83460E-02    0.34985E-09    0.35257E-07    0.20481E-09
  4744    0.33793E+00    0.11203E-01    0.00000E+00   -0.83159E-02    0.34972E-09    0.35357E-07    0.20395E-09
  4745    0.33664E+00    0.11194E-01    0.00000E+00   -0.82882E-02    0.34959E-09    0.35470E-07    0.20307E-09
  4746    0.33537E+00    0.11184E-01    0.00000E+00   -0.82623E-02    0.34946E-09    0.35591E-07    0.20218E-09
  4747    0.33410E+00    0.11173E-01    0.00000E+00   -0.82373E-02    0.34933E-09    0.35719E-07    0.20127E-09
  4748    0.33284E+00    0.11164E-01    0.00000E+00   -0.82148E-02    0.34921E-09    0.35848E-07    0.20035E-09
  4749    0.33157E+00    0.11154E-01    0.00000E+00   -0.81935E-02    0.34908E-09    0.35974E-07    0.19942E-09
  4750    0.33033E+00    0.11144E-01    0.00000E+00   -0.81739E-02    0.34895E-09    0.36096E-07    0.19848E-09
  4751    0.32909E+00    0.11134E-01    0.00000E+00   -0.81559E-02    0.34882E-09    0.36207E-07    0.19752E-09
  4752    0.32785E+00    0.11124E-01    0.00000E+00   -0.81396E-02    0.34869E-09    0.36305E-07    0.19655E-09
  4753    0.32663E+00    0.11114E-01    0.00000E+00   -0.81248E-02    0.34857E-09    0.36387E-07    0.19557E-09
  4754    0.32542E+00    0.11104E-01    0.00000E+00   -0.81116E-02    0.34844E-09    0.36448E-07    0.19458E-09
  4755    0.32420E+00    0.11095E-01    0.00000E+00   -0.81000E-02    0.34831E-09    0.36484E-07    0.19357E-09
  4756    0.32300E+00    0.11085E-01    0.00000E+00   -0.80900E-02    0.34818E-09    0.36493E-07    0.19256E-09
  4757    0.32181E+00    0.11074E-01    0.00000E+00   -0.80812E-02    0.34806E-09    0.36477E-07    0.19153E-09
  4758    0.32062E+00    0.11065E-01    0.00000E+00   -0.80742E-02    0.34793E-09    0.36440E-07    0.19049E-09
  4759    0.31944E+00    0.11055E-01    0.00000E+00   -0.80685E-02    0.34780E-09    0.36384E-07    0.18943E-09
  4760    0.31827E+00    0.11046E-01    0.00000E+00   -0.80643E-02    0.34767E-09    0.36313E-07    0.18837E-09
  4761    0.31711E+00    0.11036E-01    0.00000E+00   -0.80613E-02    0.34755E-09    0.36229E-07    0.18730E-09
  4762    0.31595E+00    0.11025E-01    0.00000E+00   -0.80598E-02    0.34742E-09    0.36137E-07    0.18621E-09
  4763    0.31482E+00    0.11016E-01    0.00000E+00   -0.80607E-02    0.34729E-09    0.36039E-07    0.18512E-09
  4764    0.31368E+00    0.11006E-01    0.00000E+00   -0.80618E-02    0.34717E-09    0.35938E-07    0.18401E-09
  4765    0.31255E+00    0.10996E-01    0.00000E+00   -0.80641E-02    0.34704E-09    0.35838E-07    0.18289E-09
  4766    0.31143E+00    0.10986E-01    0.00000E+00   -0.80685E-02    0.34691E-09    0.35742E-07    0.18177E-09
  4767    0.31033E+00    0.10975E-01    0.00000E+00   -0.80741E-02    0.34679E-09    0.35653E-07    0.18063E-09
  4768    0.30923E+00    0.10964E-01    0.00000E+00   -0.80803E-02    0.34666E-09    0.35575E-07    0.17949E-09
  4769    0.30814E+00    0.10954E-01    0.00000E+00   -0.80887E-02    0.34653E-09    0.35510E-07    0.17833E-09
  4770    0.30705E+00    0.10944E-01    0.00000E+00   -0.80983E-02    0.34641E-09    0.35461E-07    0.17717E-09
  4771    0.30598E+00    0.10933E-01    0.00000E+00   -0.81084E-02    0.34628E-09    0.35433E-07    0.17599E-09
  4772    0.30490E+00    0.10922E-01    0.00000E+00   -0.81206E-02    0.34615E-09    0.35427E-07    0.17481E-09
  4773    0.30385E+00    0.10911E-01    0.00000E+00   -0.81333E-02    0.34603E-09    0.35447E-07    0.17362E-09
  4774    0.30280E+00    0.10900E-01    0.00000E+00   -0.81465E-02    0.34590E-09    0.35490E-07    0.17242E-09
  4775    0.30176E+00    0.10889E-01    0.00000E+00   -0.81618E-02    0.34577E-09    0.35551E-07    0.17121E-09
  4776    0.30071E+00    0.10878E-01    0.00000E+00   -0.81776E-02    0.34565E-09    0.35629E-07    0.16999E-09
  4777    0.29970E+00    0.10866E-01    0.00000E+00   -0.81947E-02    0.34552E-09    0.35718E-07    0.16877E-09
  4778    0.29868E+00    0.10855E-01    0.00000E+00   -0.82130E-02    0.34540E-09    0.35816E-07    0.16753E-09
  4779    0.29767E+00    0.10843E-01    0.00000E+00   -0.82341E-02    0.34527E-09    0.35918E-07    0.16629E-09
  4780    0.29667E+00    0.10831E-01    0.00000E+00   -0.82542E-02    0.34514E-09    0.36023E-07    0.16505E-09
  4781    0.29568E+00    0.10819E-01    0.00000E+00   -0.82742E-02    0.34502E-09    0.36124E-07    0.16379E-09
  4782    0.29470E+00    0.10807E-01    0.00000E+00   -0.82953E-02    0.34489E-09    0.36220E-07    0.16253E-09
  4783    0.29374E+00    0.10795E-01    0.00000E+00   -0.83185E-02    0.34477E-09    0.36307E-07    0.16126E-09
  4784    0.29276E+00    0.10782E-01    0.00000E+00   -0.83414E-02    0.34464E-09    0.36381E-07    0.15998E-09
  4785    0.29181E+00    0.10770E-01    0.00000E+00   -0.83663E-02    0.34452E-09    0.36438E-07    0.15870E-09
  4786    0.29087E+00    0.10756E-01    0.00000E+00   -0.83917E-02    0.34439E-09    0.36476E-07    0.15741E-09
  4787    0.28992E+00    0.10743E-01    0.00000E+00   -0.84175E-02    0.34427E-09    0.36489E-07    0.15611E-09
  4788    0.28900E+00    0.10731E-01    0.00000E+00   -0.84439E-02    0.34414E-09    0.36476E-07    0.15481E-09
  4789    0.28808E+00    0.10717E-01    0.00000E+00   -0.84723E-02    0.34402E-09    0.36431E-07    0.15350E-09
  4790    0.28716E+00    0.10704E-01    0.00000E+00   -0.85003E-02    0.34389E-09    0.36354E-07    0.15218E-09
  4791    0.28626E+00    0.10689E-01    0.00000E+00   -0.85297E-02    0.34376E-09    0.36246E-07    0.15086E-09
  4792    0.28537E+00    0.10676E-01    0.00000E+00   -0.85580E-02    0.34364E-09    0.36113E-07    0.14954E-09
  4793    0.28448E+00    0.10662E-01    0.00000E+00   -0.85875E-02    0.34351E-09    0.35957E-07    0.14821E-09
  4794    0.28360E+00    0.10647E-01    0.00000E+00   -0.86189E-02    0.34339E-09    0.35783E-07    0.14687E-09
  4795    0.28273E+00    0.10631E-01    0.00000E+00   -0.86508E-02    0.34327E-09    0.35595E-07    0.14553E-09
  4796    0.28186E+00    0.10617E-01    0.00000E+00   -0.86817E-02    0.34314E-09    0.35397E-07    0.14418E-09
  4797    0.28102E+00    0.10601E-01    0.00000E+00   -0.87145E-02    0.34302E-09    0.35194E-07    0.14283E-09
  4798    0.28017E+00    0.10586E-01    0.00000E+00   -0.87493E-02    0.34289E-09    0.34989E-07    0.14147E-09
  4799    0.27934E+00    0.10571E-01    0.00000E+00   -0.87830E-02    0.34277E-09    0.34786E-07    0.14011E-09
  4800    0.27851E+00    0.10555E-01    0.00000E+00   -0.88172E-02    0.34264E-09    0.34590E-07    0.13874E-09
  4801    0.27769E+00    0.10538E-01    0.00000E+00   -0.88518E-02    0.34252E-09    0.34404E-07    0.13737E-09
