#    L    TT             EE             BB             TE             PP             TP             EP          
  4706    0.27674E+00    0.79938E-02    0.00000E+00   -0.11081E-01    0.90996E-09    0.10153E-06   -0.27731E-10
  4707    0.27632E+00    0.79542E-02    0.00000E+00   -0.11030E-01    0.90966E-09    0.10161E-06   -0.29100E-10
  4708    0.27588E+00    0.79146E-02    0.00000E+00   -0.10980E-01    0.90935E-09    0.10169E-06   -0.30447E-10
  4709    0.27545E+00    0.78758E-02    0.00000E+00   -0.10929E-01    0.90904E-09    0.10175E-06   -0.31773E-10
  4710    0.27502E+00    0.78370E-02    0.00000E+00   -0.10877E-01    0.90873E-09    0.10180E-06   -0.33079E-10
  4711    0.27458E+00    0.77975E-02    0.00000E+00   -0.10825E-01    0.90842E-09    0.10185E-06   -0.34363E-10
  4712    0.27415E+00    0.77595E-02    0.00000E+00   -0.10772E-01    0.90812E-09    0.10189E-06   -0.35626E-10
  4713    0.27372E+00    0.77215E-02    0.00000E+00   -0.10718E-01    0.90781E-09    0.10191E-06   -0.36869E-10
  4714    0.27327E+00    0.76836E-02    0.00000E+00   -0.10664E-01    0.90750E-09    0.10194E-06   -0.38091E-10
  4715    0.27283E+00    0.76458E-02    0.00000E+00   -0.10610E-01    0.90719E-09    0.10195E-06   -0.39293E-10
  4716    0.27239E+00    0.76081E-02    0.00000E+00   -0.10555E-01    0.90689E-09    0.10196E-06   -0.40474E-10
  4717    0.27195E+00    0.75713E-02    0.00000E+00   -0.10500E-01    0.90658E-09    0.10196E-06   -0.41634E-10
  4718    0.27151E+00    0.75345E-02    0.00000E+00   -0.10443E-01    0.90627E-09    0.10196E-06   -0.42774E-10
  4719    0.27106E+00    0.74979E-02    0.00000E+00   -0.10387E-01    0.90597E-09    0.10195E-06   -0.43894E-10
  4720    0.27061E+00    0.74622E-02    0.00000E+00   -0.10330E-01    0.90566E-09    0.10193E-06   -0.44994E-10
  4721    0.27017E+00    0.74259E-02    0.00000E+00   -0.10272E-01    0.90535E-09    0.10191E-06   -0.46074E-10
  4722    0.26971E+00    0.73898E-02    0.00000E+00   -0.10215E-01    0.90505E-09    0.10189E-06   -0.47133E-10
  4723    0.26927E+00    0.73545E-02    0.00000E+00   -0.10157E-01    0.90474E-09    0.10186E-06   -0.48173E-10
  4724    0.26881E+00    0.73187E-02    0.00000E+00   -0.10099E-01    0.90443E-09    0.10183E-06   -0.49192E-10
  4725    0.26837E+00    0.72839E-02    0.00000E+00   -0.10039E-01    0.90413E-09    0.10180E-06   -0.50191E-10
  4726    0.26789E+00    0.72492E-02    0.00000E+00   -0.99799E-02    0.90382E-09    0.10177E-06   -0.51170E-10
  4727    0.26745E+00    0.72148E-02    0.00000E+00   -0.99197E-02    0.90352E-09    0.10173E-06   -0.52128E-10
  4728    0.26700E+00    0.71813E-02    0.00000E+00   -0.98600E-02    0.90321E-09    0.10169E-06   -0.53066E-10
  4729    0.26653E+00    0.71473E-02    0.00000E+00   -0.98004E-02    0.90291E-09    0.10165E-06   -0.53983E-10
  4730    0.26607E+00    0.71143E-02    0.00000E+00   -0.97406E-02    0.90260E-09    0.10161E-06   -0.54880E-10
  4731    0.26561E+00    0.70808E-02    0.00000E+00   -0.96793E-02    0.90230E-09    0.10157E-06   -0.55756E-10
  4732    0.26514E+00    0.70483E-02    0.00000E+00   -0.96186E-02    0.90199E-09    0.10153E-06   -0.56610E-10
  4733    0.26468E+00    0.70153E-02    0.00000E+00   -0.95575E-02    0.90169E-09    0.10149E-06   -0.57444E-10
  4734    0.26421E+00    0.69834E-02    0.00000E+00   -0.94963E-02    0.90139E-09    0.10145E-06   -0.58258E-10
  4735    0.26375E+00    0.69517E-02    0.00000E+00   -0.94346E-02    0.90108E-09    0.10141E-06   -0.59050E-10
  4736    0.26328E+00    0.69203E-02    0.00000E+00   -0.93729E-02    0.90078E-09    0.10138E-06   -0.59820E-10
  4737    0.26281E+00    0.68900E-02    0.00000E+00   -0.93117E-02    0.90047E-09    0.10134E-06   -0.60570E-10
  4738    0.26233E+00    0.68585E-02    0.00000E+00   -0.92497E-02    0.90017E-09    0.10131E-06   -0.61298E-10
  4739    0.26187E+00    0.68280E-02    0.00000E+00   -0.91883E-02    0.89987E-09    0.10129E-06   -0.62005E-10
  4740    0.26138E+00    0.67986E-02    0.00000E+00   -0.91259E-02    0.89956E-09    0.10126E-06   -0.62691E-10
  4741    0.26091E+00    0.67666E-02    0.00000E+00   -0.90643E-02    0.89926E-09    0.10124E-06   -0.63355E-10
  4742    0.26043E+00    0.67372E-02    0.00000E+00   -0.90025E-02    0.89896E-09    0.10121E-06   -0.63998E-10
  4743    0.25995E+00    0.67081E-02    0.00000E+00   -0.89409E-02    0.89865E-09    0.10119E-06   -0.64620E-10
  4744    0.25947E+00    0.66786E-02    0.00000E+00   -0.88785E-02    0.89835E-09    0.10117E-06   -0.65221E-10
  4745    0.25898E+00    0.66502E-02    0.00000E+00   -0.88170E-02    0.89805E-09    0.10114E-06   -0.65801E-10
  4746    0.25850E+00    0.66222E-02    0.00000E+00   -0.87555E-02    0.89775E-09    0.10112E-06   -0.66360E-10
  4747    0.25802E+00    0.65930E-02    0.00000E+00   -0.86933E-02    0.89744E-09    0.10109E-06   -0.66898E-10
  4748    0.25754E+00    0.65665E-02    0.00000E+00   -0.86320E-02    0.89714E-09    0.10106E-06   -0.67415E-10
  4749    0.25704E+00    0.65389E-02    0.00000E+00   -0.85704E-02    0.89684E-09    0.10102E-06   -0.67912E-10
  4750    0.25655E+00    0.65123E-02    0.00000E+00   -0.85089E-02    0.89654E-09    0.10098E-06   -0.68388E-10
  4751    0.25606E+00    0.64855E-02    0.00000E+00   -0.84476E-02    0.89624E-09    0.10094E-06   -0.68843E-10
  4752    0.25556E+00    0.64583E-02    0.00000E+00   -0.83865E-02    0.89594E-09    0.10089E-06   -0.69278E-10
  4753    0.25507E+00    0.64323E-02    0.00000E+00   -0.83255E-02    0.89563E-09    0.10083E-06   -0.69693E-10
  4754    0.25458E+00    0.64066E-02    0.00000E+00   -0.82648E-02    0.89533E-09    0.10076E-06   -0.70087E-10
  4755    0.25408E+00    0.63814E-02    0.00000E+00   -0.82042E-02    0.89503E-09    0.10069E-06   -0.70460E-10
  4756    0.25358E+00    0.63559E-02    0.00000E+00   -0.81440E-02    0.89473E-09    0.10061E-06   -0.70814E-10
  4757    0.25308E+00    0.63308E-02    0.00000E+00   -0.80837E-02    0.89443E-09    0.10052E-06   -0.71147E-10
  4758    0.25258E+00    0.63069E-02    0.00000E+00   -0.80238E-02    0.89413E-09    0.10042E-06   -0.71460E-10
  4759    0.25207E+00    0.62819E-02    0.00000E+00   -0.79642E-02    0.89383E-09    0.10032E-06   -0.71753E-10
  4760    0.25157E+00    0.62589E-02    0.00000E+00   -0.79048E-02    0.89353E-09    0.10021E-06   -0.72026E-10
  4761    0.25106E+00    0.62356E-02    0.00000E+00   -0.78456E-02    0.89323E-09    0.10010E-06   -0.72279E-10
  4762    0.25056E+00    0.62119E-02    0.00000E+00   -0.77867E-02    0.89293E-09    0.99980E-07   -0.72511E-10
  4763    0.25006E+00    0.61895E-02    0.00000E+00   -0.77292E-02    0.89263E-09    0.99859E-07   -0.72724E-10
  4764    0.24956E+00    0.61667E-02    0.00000E+00   -0.76708E-02    0.89233E-09    0.99734E-07   -0.72916E-10
  4765    0.24905E+00    0.61444E-02    0.00000E+00   -0.76127E-02    0.89203E-09    0.99608E-07   -0.73088E-10
  4766    0.24853E+00    0.61225E-02    0.00000E+00   -0.75557E-02    0.89173E-09    0.99481E-07   -0.73241E-10
  4767    0.24804E+00    0.61004E-02    0.00000E+00   -0.74991E-02    0.89143E-09    0.99353E-07   -0.73373E-10
  4768    0.24753E+00    0.60787E-02    0.00000E+00   -0.74422E-02    0.89113E-09    0.99225E-07   -0.73486E-10
  4769    0.24702E+00    0.60582E-02    0.00000E+00   -0.73865E-02    0.89084E-09    0.99098E-07   -0.73578E-10
  4770    0.24650E+00    0.60375E-02    0.00000E+00   -0.73313E-02    0.89054E-09    0.98972E-07   -0.73651E-10
  4771    0.24599E+00    0.60172E-02    0.00000E+00   -0.72759E-02    0.89024E-09    0.98849E-07   -0.73703E-10
  4772    0.24547E+00    0.59966E-02    0.00000E+00   -0.72218E-02    0.88994E-09    0.98729E-07   -0.73736E-10
  4773    0.24496E+00    0.59765E-02    0.00000E+00   -0.71676E-02    0.88964E-09    0.98613E-07   -0.73749E-10
  4774    0.24445E+00    0.59569E-02    0.00000E+00   -0.71132E-02    0.88934E-09    0.98501E-07   -0.73743E-10
  4775    0.24393E+00    0.59377E-02    0.00000E+00   -0.70603E-02    0.88905E-09    0.98394E-07   -0.73717E-10
  4776    0.24341E+00    0.59190E-02    0.00000E+00   -0.70073E-02    0.88875E-09    0.98291E-07   -0.73671E-10
  4777    0.24290E+00    0.59001E-02    0.00000E+00   -0.69550E-02    0.88845E-09    0.98194E-07   -0.73606E-10
  4778    0.24238E+00    0.58816E-02    0.00000E+00   -0.69035E-02    0.88815E-09    0.98102E-07   -0.73522E-10
  4779    0.24186E+00    0.58636E-02    0.00000E+00   -0.68543E-02    0.88786E-09    0.98015E-07   -0.73419E-10
  4780    0.24135E+00    0.58453E-02    0.00000E+00   -0.68036E-02    0.88756E-09    0.97935E-07   -0.73298E-10
  4781    0.24083E+00    0.58282E-02    0.00000E+00   -0.67524E-02    0.88726E-09    0.97861E-07   -0.73158E-10
  4782    0.24031E+00    0.58108E-02    0.00000E+00   -0.67020E-02    0.88696E-09    0.97794E-07   -0.72999E-10
  4783    0.23980E+00    0.57940E-02    0.00000E+00   -0.66532E-02    0.88667E-09    0.97735E-07   -0.72822E-10
  4784    0.23927E+00    0.57768E-02    0.00000E+00   -0.66040E-02    0.88637E-09    0.97682E-07   -0.72626E-10
  4785    0.23876E+00    0.57609E-02    0.00000E+00   -0.65564E-02    0.88607E-09    0.97637E-07   -0.72413E-10
  4786    0.23825E+00    0.57439E-02    0.00000E+00   -0.65092E-02    0.88578E-09    0.97600E-07   -0.72182E-10
  4787    0.23772E+00    0.57282E-02    0.00000E+00   -0.64622E-02    0.88548E-09    0.97572E-07   -0.71933E-10
  4788    0.23720E+00    0.57129E-02    0.00000E+00   -0.64156E-02    0.88519E-09    0.97552E-07   -0.71666E-10
  4789    0.23668E+00    0.56974E-02    0.00000E+00   -0.63708E-02    0.88489E-09    0.97542E-07   -0.71382E-10
  4790    0.23616E+00    0.56823E-02    0.00000E+00   -0.63256E-02    0.88460E-09    0.97540E-07   -0.71081E-10
  4791    0.23565E+00    0.56670E-02    0.00000E+00   -0.62817E-02    0.88430E-09    0.97548E-07   -0.70763E-10
  4792    0.23513E+00    0.56529E-02    0.00000E+00   -0.62367E-02    0.88400E-09    0.97564E-07   -0.70427E-10
  4793    0.23461E+00    0.56385E-02    0.00000E+00   -0.61929E-02    0.88371E-09    0.97588E-07   -0.70074E-10
  4794    0.23409E+00    0.56238E-02    0.00000E+00   -0.61511E-02    0.88341E-09    0.97620E-07   -0.69705E-10
  4795    0.23357E+00    0.56088E-02    0.00000E+00   -0.61098E-02    0.88312E-09    0.97659E-07   -0.69319E-10
  4796    0.23305E+00    0.55958E-02    0.00000E+00   -0.60676E-02    0.88282E-09    0.97705E-07   -0.68916E-10
  4797    0.23254E+00    0.55817E-02    0.00000E+00   -0.60275E-02    0.88253E-09    0.97757E-07   -0.68497E-10
  4798    0.23202E+00    0.55689E-02    0.00000E+00   -0.59895E-02    0.88224E-09    0.97815E-07   -0.68061E-10
  4799    0.23151E+00    0.55557E-02    0.00000E+00   -0.59506E-02    0.88194E-09    0.97879E-07   -0.67609E-10
  4800    0.23099E+00    0.55430E-02    0.00000E+00   -0.59124E-02    0.88165E-09    0.97948E-07   -0.67140E-10
  4801    0.23047E+00    0.55292E-02    0.00000E+00   -0.58748E-02    0.88135E-09    0.98022E-07   -0.66656E-10
  4802    0.22996E+00    0.55173E-02    0.00000E+00   -0.58380E-02    0.88106E-09    0.98101E-07   -0.66155E-10
  4803    0.22945E+00    0.55052E-02    0.00000E+00   -0.58012E-02    0.88077E-09    0.98183E-07   -0.65639E-10
  4804    0.22893E+00    0.54935E-02    0.00000E+00   -0.57658E-02    0.88047E-09    0.98269E-07   -0.65106E-10
  4805    0.22841E+00    0.54814E-02    0.00000E+00   -0.57298E-02    0.88018E-09    0.98358E-07   -0.64558E-10
  4806    0.22789E+00    0.54706E-02    0.00000E+00   -0.56953E-02    0.87989E-09    0.98450E-07   -0.63995E-10
  4807    0.22738E+00    0.54586E-02    0.00000E+00   -0.56617E-02    0.87959E-09    0.98543E-07   -0.63416E-10
  4808    0.22688E+00    0.54471E-02    0.00000E+00   -0.56282E-02    0.87930E-09    0.98637E-07   -0.62821E-10
  4809    0.22635E+00    0.54360E-02    0.00000E+00   -0.55963E-02    0.87901E-09    0.98728E-07   -0.62212E-10
  4810    0.22585E+00    0.54253E-02    0.00000E+00   -0.55638E-02    0.87872E-09    0.98814E-07   -0.61587E-10
  4811    0.22533E+00    0.54135E-02    0.00000E+00   -0.55330E-02    0.87842E-09    0.98892E-07   -0.60948E-10
  4812    0.22483E+00    0.54036E-02    0.00000E+00   -0.55031E-02    0.87813E-09    0.98961E-07   -0.60293E-10
  4813    0.22432E+00    0.53941E-02    0.00000E+00   -0.54734E-02    0.87784E-09    0.99018E-07   -0.59625E-10
  4814    0.22381E+00    0.53835E-02    0.00000E+00   -0.54439E-02    0.87755E-09    0.99060E-07   -0.58942E-10
  4815    0.22331E+00    0.53740E-02    0.00000E+00   -0.54153E-02    0.87725E-09    0.99085E-07   -0.58245E-10
  4816    0.22280E+00    0.53627E-02    0.00000E+00   -0.53878E-02    0.87696E-09    0.99090E-07   -0.57534E-10
  4817    0.22230E+00    0.53539E-02    0.00000E+00   -0.53613E-02    0.87667E-09    0.99074E-07   -0.56809E-10
  4818    0.22181E+00    0.53440E-02    0.00000E+00   -0.53350E-02    0.87638E-09    0.99033E-07   -0.56070E-10
  4819    0.22129E+00    0.53345E-02    0.00000E+00   -0.53097E-02    0.87609E-09    0.98966E-07   -0.55318E-10
  4820    0.22080E+00    0.53261E-02    0.00000E+00   -0.52848E-02    0.87580E-09    0.98869E-07   -0.54553E-10
  4821    0.22030E+00    0.53165E-02    0.00000E+00   -0.52595E-02    0.87551E-09    0.98741E-07   -0.53774E-10
  4822    0.21980E+00    0.53065E-02    0.00000E+00   -0.52367E-02    0.87522E-09    0.98579E-07   -0.52982E-10
  4823    0.21930E+00    0.52984E-02    0.00000E+00   -0.52135E-02    0.87493E-09    0.98380E-07   -0.52178E-10
  4824    0.21880E+00    0.52891E-02    0.00000E+00   -0.51922E-02    0.87463E-09    0.98144E-07   -0.51361E-10
  4825    0.21830E+00    0.52808E-02    0.00000E+00   -0.51705E-02    0.87434E-09    0.97875E-07   -0.50531E-10
  4826    0.21781E+00    0.52722E-02    0.00000E+00   -0.51485E-02    0.87405E-09    0.97581E-07   -0.49689E-10
  4827    0.21731E+00    0.52630E-02    0.00000E+00   -0.51290E-02    0.87376E-09    0.97267E-07   -0.48835E-10
  4828    0.21682E+00    0.52550E-02    0.00000E+00   -0.51093E-02    0.87347E-09    0.96941E-07   -0.47968E-10
  4829    0.21633E+00    0.52472E-02    0.00000E+00   -0.50891E-02    0.87318E-09    0.96607E-07   -0.47090E-10
  4830    0.21585E+00    0.52382E-02    0.00000E+00   -0.50709E-02    0.87289E-09    0.96274E-07   -0.46199E-10
  4831    0.21537E+00    0.52303E-02    0.00000E+00   -0.50531E-02    0.87261E-09    0.95948E-07   -0.45296E-10
  4832    0.21487E+00    0.52226E-02    0.00000E+00   -0.50350E-02    0.87232E-09    0.95634E-07   -0.44382E-10
  4833    0.21439E+00    0.52144E-02    0.00000E+00   -0.50188E-02    0.87203E-09    0.95340E-07   -0.43456E-10
  4834    0.21393E+00    0.52065E-02    0.00000E+00   -0.50023E-02    0.87174E-09    0.95071E-07   -0.42519E-10
  4835    0.21345E+00    0.51989E-02    0.00000E+00   -0.49877E-02    0.87145E-09    0.94835E-07   -0.41570E-10
  4836    0.21296E+00    0.51907E-02    0.00000E+00   -0.49729E-02    0.87116E-09    0.94638E-07   -0.40610E-10
  4837    0.21249E+00    0.51836E-02    0.00000E+00   -0.49585E-02    0.87087E-09    0.94486E-07   -0.39638E-10
  4838    0.21201E+00    0.51766E-02    0.00000E+00   -0.49445E-02    0.87058E-09    0.94386E-07   -0.38656E-10
  4839    0.21153E+00    0.51684E-02    0.00000E+00   -0.49318E-02    0.87029E-09    0.94344E-07   -0.37663E-10
  4840    0.21106E+00    0.51612E-02    0.00000E+00   -0.49181E-02    0.87001E-09    0.94367E-07   -0.36658E-10
  4841    0.21058E+00    0.51542E-02    0.00000E+00   -0.49063E-02    0.86972E-09    0.94459E-07   -0.35644E-10
  4842    0.21011E+00    0.51474E-02    0.00000E+00   -0.48951E-02    0.86943E-09    0.94612E-07   -0.34618E-10
  4843    0.20965E+00    0.51385E-02    0.00000E+00   -0.48843E-02    0.86914E-09    0.94816E-07   -0.33583E-10
  4844    0.20919E+00    0.51321E-02    0.00000E+00   -0.48732E-02    0.86886E-09    0.95062E-07   -0.32537E-10
  4845    0.20873E+00    0.51251E-02    0.00000E+00   -0.48642E-02    0.86857E-09    0.95340E-07   -0.31482E-10
  4846    0.20826E+00    0.51175E-02    0.00000E+00   -0.48548E-02    0.86828E-09    0.95640E-07   -0.30417E-10
  4847    0.20780E+00    0.51101E-02    0.00000E+00   -0.48452E-02    0.86799E-09    0.95951E-07   -0.29342E-10
  4848    0.20734E+00    0.51036E-02    0.00000E+00   -0.48368E-02    0.86771E-09    0.96265E-07   -0.28259E-10
  4849    0.20688E+00    0.50965E-02    0.00000E+00   -0.48288E-02    0.86742E-09    0.96572E-07   -0.27167E-10
  4850    0.20643E+00    0.50889E-02    0.00000E+00   -0.48214E-02    0.86713E-09    0.96860E-07   -0.26066E-10
  4851    0.20598E+00    0.50821E-02    0.00000E+00   -0.48159E-02    0.86685E-09    0.97121E-07   -0.24957E-10
  4852    0.20553E+00    0.50747E-02    0.00000E+00   -0.48101E-02    0.86656E-09    0.97345E-07   -0.23839E-10
  4853    0.20508E+00    0.50675E-02    0.00000E+00   -0.48025E-02    0.86627E-09    0.97522E-07   -0.22714E-10
  4854    0.20463E+00    0.50604E-02    0.00000E+00   -0.47954E-02    0.86599E-09    0.97642E-07   -0.21581E-10
  4855    0.20418E+00    0.50534E-02    0.00000E+00   -0.47903E-02    0.86570E-09    0.97694E-07   -0.20441E-10
  4856    0.20374E+00    0.50465E-02    0.00000E+00   -0.47848E-02    0.86542E-09    0.97670E-07   -0.19294E-10
  4857    0.20328E+00    0.50397E-02    0.00000E+00   -0.47806E-02    0.86513E-09    0.97560E-07   -0.18139E-10
  4858    0.20284E+00    0.50330E-02    0.00000E+00   -0.47768E-02    0.86484E-09    0.97356E-07   -0.16978E-10
  4859    0.20240E+00    0.50257E-02    0.00000E+00   -0.47727E-02    0.86456E-09    0.97068E-07   -0.15810E-10
  4860    0.20197E+00    0.50184E-02    0.00000E+00   -0.47697E-02    0.86427E-09    0.96707E-07   -0.14636E-10
  4861    0.20154E+00    0.50114E-02    0.00000E+00   -0.47672E-02    0.86399E-09    0.96284E-07   -0.13455E-10
  4862    0.20110E+00    0.50050E-02    0.00000E+00   -0.47636E-02    0.86370E-09    0.95811E-07   -0.12269E-10
  4863    0.20066E+00    0.49978E-02    0.00000E+00   -0.47612E-02    0.86342E-09    0.95301E-07   -0.11075E-10
  4864    0.20024E+00    0.49908E-02    0.00000E+00   -0.47599E-02    0.86313E-09    0.94764E-07   -0.98764E-11
  4865    0.19981E+00    0.49838E-02    0.00000E+00   -0.47582E-02    0.86285E-09    0.94212E-07   -0.86714E-11
  4866    0.19938E+00    0.49760E-02    0.00000E+00   -0.47576E-02    0.86256E-09    0.93658E-07   -0.74606E-11
  4867    0.19895E+00    0.49691E-02    0.00000E+00   -0.47567E-02    0.86228E-09    0.93113E-07   -0.62441E-11
  4868    0.19852E+00    0.49615E-02    0.00000E+00   -0.47561E-02    0.86200E-09    0.92588E-07   -0.50221E-11
  4869    0.19810E+00    0.49547E-02    0.00000E+00   -0.47558E-02    0.86171E-09    0.92095E-07   -0.37945E-11
  4870    0.19770E+00    0.49472E-02    0.00000E+00   -0.47551E-02    0.86143E-09    0.91646E-07   -0.25617E-11
  4871    0.19728E+00    0.49398E-02    0.00000E+00   -0.47555E-02    0.86115E-09    0.91253E-07   -0.13236E-11
  4872    0.19685E+00    0.49324E-02    0.00000E+00   -0.47554E-02    0.86086E-09    0.90927E-07   -0.80386E-13
  4873    0.19644E+00    0.49243E-02    0.00000E+00   -0.47557E-02    0.86058E-09    0.90680E-07    0.11678E-11
  4874    0.19603E+00    0.49170E-02    0.00000E+00   -0.47569E-02    0.86029E-09    0.90523E-07    0.24209E-11
  4875    0.19561E+00    0.49098E-02    0.00000E+00   -0.47584E-02    0.86001E-09    0.90466E-07    0.36787E-11
  4876    0.19521E+00    0.49018E-02    0.00000E+00   -0.47602E-02    0.85973E-09    0.90499E-07    0.49411E-11
  4877    0.19480E+00    0.48939E-02    0.00000E+00   -0.47600E-02    0.85945E-09    0.90613E-07    0.62078E-11
  4878    0.19440E+00    0.48865E-02    0.00000E+00   -0.47623E-02    0.85916E-09    0.90796E-07    0.74786E-11
  4879    0.19400E+00    0.48788E-02    0.00000E+00   -0.47640E-02    0.85888E-09    0.91038E-07    0.87532E-11
  4880    0.19359E+00    0.48710E-02    0.00000E+00   -0.47667E-02    0.85860E-09    0.91326E-07    0.10031E-10
  4881    0.19319E+00    0.48631E-02    0.00000E+00   -0.47688E-02    0.85832E-09    0.91651E-07    0.11313E-10
  4882    0.19280E+00    0.48552E-02    0.00000E+00   -0.47703E-02    0.85803E-09    0.92000E-07    0.12598E-10
  4883    0.19240E+00    0.48472E-02    0.00000E+00   -0.47728E-02    0.85775E-09    0.92364E-07    0.13885E-10
  4884    0.19200E+00    0.48390E-02    0.00000E+00   -0.47754E-02    0.85747E-09    0.92730E-07    0.15176E-10
  4885    0.19161E+00    0.48308E-02    0.00000E+00   -0.47781E-02    0.85719E-09    0.93088E-07    0.16468E-10
  4886    0.19121E+00    0.48226E-02    0.00000E+00   -0.47802E-02    0.85691E-09    0.93427E-07    0.17763E-10
  4887    0.19083E+00    0.48142E-02    0.00000E+00   -0.47831E-02    0.85663E-09    0.93735E-07    0.19060E-10
  4888    0.19043E+00    0.48059E-02    0.00000E+00   -0.47861E-02    0.85634E-09    0.94002E-07    0.20359E-10
  4889    0.19006E+00    0.47973E-02    0.00000E+00   -0.47885E-02    0.85606E-09    0.94217E-07    0.21659E-10
  4890    0.18967E+00    0.47887E-02    0.00000E+00   -0.47916E-02    0.85578E-09    0.94368E-07    0.22960E-10
  4891    0.18929E+00    0.47801E-02    0.00000E+00   -0.47948E-02    0.85550E-09    0.94445E-07    0.24263E-10
  4892    0.18890E+00    0.47714E-02    0.00000E+00   -0.47981E-02    0.85522E-09    0.94440E-07    0.25566E-10
  4893    0.18853E+00    0.47626E-02    0.00000E+00   -0.48013E-02    0.85494E-09    0.94357E-07    0.26870E-10
  4894    0.18814E+00    0.47538E-02    0.00000E+00   -0.48038E-02    0.85466E-09    0.94207E-07    0.28175E-10
  4895    0.18777E+00    0.47449E-02    0.00000E+00   -0.48070E-02    0.85438E-09    0.93998E-07    0.29480E-10
  4896    0.18740E+00    0.47358E-02    0.00000E+00   -0.48094E-02    0.85410E-09    0.93740E-07    0.30786E-10
  4897    0.18702E+00    0.47268E-02    0.00000E+00   -0.48124E-02    0.85382E-09    0.93440E-07    0.32092E-10
  4898    0.18665E+00    0.47176E-02    0.00000E+00   -0.48162E-02    0.85354E-09    0.93108E-07    0.33398E-10
  4899    0.18627E+00    0.47083E-02    0.00000E+00   -0.48191E-02    0.85326E-09    0.92753E-07    0.34704E-10
  4900    0.18591E+00    0.46990E-02    0.00000E+00   -0.48218E-02    0.85298E-09    0.92383E-07    0.36011E-10
  4901    0.18553E+00    0.46895E-02    0.00000E+00   -0.48237E-02    0.85270E-09    0.92008E-07    0.37317E-10
  4902    0.18516E+00    0.46801E-02    0.00000E+00   -0.48269E-02    0.85242E-09    0.91637E-07    0.38624E-10
  4903    0.18480E+00    0.46704E-02    0.00000E+00   -0.48300E-02    0.85214E-09    0.91278E-07    0.39930E-10
  4904    0.18443E+00    0.46608E-02    0.00000E+00   -0.48306E-02    0.85186E-09    0.90941E-07    0.41236E-10
  4905    0.18406E+00    0.46509E-02    0.00000E+00   -0.48332E-02    0.85158E-09    0.90634E-07    0.42541E-10
  4906    0.18371E+00    0.46410E-02    0.00000E+00   -0.48356E-02    0.85131E-09    0.90366E-07    0.43846E-10
  4907    0.18335E+00    0.46311E-02    0.00000E+00   -0.48369E-02    0.85103E-09    0.90147E-07    0.45150E-10
  4908    0.18298E+00    0.46210E-02    0.00000E+00   -0.48410E-02    0.85075E-09    0.89984E-07    0.46454E-10
  4909    0.18262E+00    0.46109E-02    0.00000E+00   -0.48426E-02    0.85047E-09    0.89885E-07    0.47757E-10
  4910    0.18226E+00    0.46007E-02    0.00000E+00   -0.48453E-02    0.85019E-09    0.89844E-07    0.49059E-10
  4911    0.18191E+00    0.45903E-02    0.00000E+00   -0.48462E-02    0.84991E-09    0.89856E-07    0.50359E-10
  4912    0.18155E+00    0.45800E-02    0.00000E+00   -0.48483E-02    0.84964E-09    0.89913E-07    0.51659E-10
  4913    0.18120E+00    0.45694E-02    0.00000E+00   -0.48492E-02    0.84936E-09    0.90008E-07    0.52956E-10
  4914    0.18085E+00    0.45589E-02    0.00000E+00   -0.48505E-02    0.84908E-09    0.90134E-07    0.54251E-10
  4915    0.18050E+00    0.45482E-02    0.00000E+00   -0.48522E-02    0.84880E-09    0.90285E-07    0.55544E-10
  4916    0.18015E+00    0.45375E-02    0.00000E+00   -0.48526E-02    0.84853E-09    0.90453E-07    0.56835E-10
  4917    0.17979E+00    0.45266E-02    0.00000E+00   -0.48526E-02    0.84825E-09    0.90631E-07    0.58123E-10
  4918    0.17945E+00    0.45156E-02    0.00000E+00   -0.48537E-02    0.84797E-09    0.90813E-07    0.59408E-10
  4919    0.17909E+00    0.45046E-02    0.00000E+00   -0.48542E-02    0.84769E-09    0.90992E-07    0.60690E-10
  4920    0.17875E+00    0.44935E-02    0.00000E+00   -0.48535E-02    0.84742E-09    0.91159E-07    0.61968E-10
  4921    0.17840E+00    0.44823E-02    0.00000E+00   -0.48523E-02    0.84714E-09    0.91310E-07    0.63243E-10
  4922    0.17805E+00    0.44710E-02    0.00000E+00   -0.48520E-02    0.84686E-09    0.91436E-07    0.64513E-10
  4923    0.17769E+00    0.44597E-02    0.00000E+00   -0.48512E-02    0.84659E-09    0.91531E-07    0.65780E-10
  4924    0.17736E+00    0.44482E-02    0.00000E+00   -0.48505E-02    0.84631E-09    0.91588E-07    0.67042E-10
  4925    0.17701E+00    0.44367E-02    0.00000E+00   -0.48477E-02    0.84604E-09    0.91599E-07    0.68299E-10
  4926    0.17667E+00    0.44251E-02    0.00000E+00   -0.48466E-02    0.84576E-09    0.91560E-07    0.69552E-10
  4927    0.17632E+00    0.44134E-02    0.00000E+00   -0.48448E-02    0.84548E-09    0.91475E-07    0.70799E-10
  4928    0.17599E+00    0.44016E-02    0.00000E+00   -0.48424E-02    0.84521E-09    0.91349E-07    0.72042E-10
  4929    0.17564E+00    0.43898E-02    0.00000E+00   -0.48400E-02    0.84493E-09    0.91187E-07    0.73279E-10
  4930    0.17530E+00    0.43779E-02    0.00000E+00   -0.48369E-02    0.84466E-09    0.90995E-07    0.74512E-10
  4931    0.17496E+00    0.43659E-02    0.00000E+00   -0.48339E-02    0.84438E-09    0.90778E-07    0.75739E-10
