#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3548    0.51112E+01   -0.21855E+00    0.43113E-10   -0.21855E+00    0.14366E+00   -0.31891E-12    0.43113E-10   -0.31891E-12    0.13752E-15
  3549    0.50957E+01   -0.21636E+00    0.43111E-10   -0.21636E+00    0.14333E+00   -0.32256E-12    0.43111E-10   -0.32256E-12    0.13739E-15
  3550    0.50803E+01   -0.21420E+00    0.43119E-10   -0.21420E+00    0.14302E+00   -0.32614E-12    0.43119E-10   -0.32614E-12    0.13725E-15
  3551    0.50648E+01   -0.21209E+00    0.43137E-10   -0.21209E+00    0.14271E+00   -0.32965E-12    0.43137E-10   -0.32965E-12    0.13712E-15
  3552    0.50493E+01   -0.20999E+00    0.43164E-10   -0.20999E+00    0.14241E+00   -0.33309E-12    0.43164E-10   -0.33309E-12    0.13698E-15
  3553    0.50337E+01   -0.20793E+00    0.43198E-10   -0.20793E+00    0.14214E+00   -0.33646E-12    0.43198E-10   -0.33646E-12    0.13684E-15
  3554    0.50181E+01   -0.20591E+00    0.43238E-10   -0.20591E+00    0.14187E+00   -0.33976E-12    0.43238E-10   -0.33976E-12    0.13671E-15
  3555    0.50025E+01   -0.20392E+00    0.43283E-10   -0.20392E+00    0.14163E+00   -0.34299E-12    0.43283E-10   -0.34299E-12    0.13657E-15
  3556    0.49869E+01   -0.20196E+00    0.43330E-10   -0.20196E+00    0.14138E+00   -0.34614E-12    0.43330E-10   -0.34614E-12    0.13644E-15
  3557    0.49713E+01   -0.20004E+00    0.43379E-10   -0.20004E+00    0.14116E+00   -0.34923E-12    0.43379E-10   -0.34923E-12    0.13630E-15
  3558    0.49556E+01   -0.19814E+00    0.43429E-10   -0.19814E+00    0.14093E+00   -0.35225E-12    0.43429E-10   -0.35225E-12    0.13617E-15
  3559    0.49400E+01   -0.19630E+00    0.43478E-10   -0.19630E+00    0.14074E+00   -0.35519E-12    0.43478E-10   -0.35519E-12    0.13603E-15
  3560    0.49243E+01   -0.19448E+00    0.43525E-10   -0.19448E+00    0.14055E+00   -0.35807E-12    0.43525E-10   -0.35807E-12    0.13590E-15
  3561    0.49087E+01   -0.19270E+00    0.43569E-10   -0.19270E+00    0.14037E+00   -0.36087E-12    0.43569E-10   -0.36087E-12    0.13577E-15
  3562    0.48930E+01   -0.19097E+00    0.43607E-10   -0.19097E+00    0.14020E+00   -0.36361E-12    0.43607E-10   -0.36361E-12    0.13563E-15
  3563    0.48773E+01   -0.18927E+00    0.43639E-10   -0.18927E+00    0.14005E+00   -0.36627E-12    0.43639E-10   -0.36627E-12    0.13550E-15
  3564    0.48617E+01   -0.18760E+00    0.43664E-10   -0.18760E+00    0.13991E+00   -0.36886E-12    0.43664E-10   -0.36886E-12    0.13536E-15
  3565    0.48460E+01   -0.18597E+00    0.43680E-10   -0.18597E+00    0.13977E+00   -0.37138E-12    0.43680E-10   -0.37138E-12    0.13523E-15
  3566    0.48303E+01   -0.18438E+00    0.43686E-10   -0.18438E+00    0.13964E+00   -0.37383E-12    0.43686E-10   -0.37383E-12    0.13510E-15
  3567    0.48147E+01   -0.18283E+00    0.43683E-10   -0.18283E+00    0.13953E+00   -0.37621E-12    0.43683E-10   -0.37621E-12    0.13496E-15
  3568    0.47991E+01   -0.18132E+00    0.43673E-10   -0.18132E+00    0.13942E+00   -0.37852E-12    0.43673E-10   -0.37852E-12    0.13483E-15
  3569    0.47835E+01   -0.17985E+00    0.43656E-10   -0.17985E+00    0.13933E+00   -0.38076E-12    0.43656E-10   -0.38076E-12    0.13470E-15
  3570    0.47680E+01   -0.17842E+00    0.43635E-10   -0.17842E+00    0.13925E+00   -0.38293E-12    0.43635E-10   -0.38293E-12    0.13457E-15
  3571    0.47524E+01   -0.17702E+00    0.43610E-10   -0.17702E+00    0.13917E+00   -0.38503E-12    0.43610E-10   -0.38503E-12    0.13443E-15
  3572    0.47367E+01   -0.17566E+00    0.43582E-10   -0.17566E+00    0.13911E+00   -0.38706E-12    0.43582E-10   -0.38706E-12    0.13430E-15
  3573    0.47212E+01   -0.17435E+00    0.43554E-10   -0.17435E+00    0.13905E+00   -0.38901E-12    0.43554E-10   -0.38901E-12    0.13417E-15
  3574    0.47057E+01   -0.17307E+00    0.43526E-10   -0.17307E+00    0.13901E+00   -0.39091E-12    0.43526E-10   -0.39091E-12    0.13404E-15
  3575    0.46903E+01   -0.17183E+00    0.43499E-10   -0.17183E+00    0.13897E+00   -0.39273E-12    0.43499E-10   -0.39273E-12    0.13391E-15
  3576    0.46748E+01   -0.17063E+00    0.43476E-10   -0.17063E+00    0.13894E+00   -0.39448E-12    0.43476E-10   -0.39448E-12    0.13377E-15
  3577    0.46594E+01   -0.16947E+00    0.43457E-10   -0.16947E+00    0.13892E+00   -0.39617E-12    0.43457E-10   -0.39617E-12    0.13364E-15
  3578    0.46440E+01   -0.16835E+00    0.43443E-10   -0.16835E+00    0.13891E+00   -0.39778E-12    0.43443E-10   -0.39778E-12    0.13351E-15
  3579    0.46287E+01   -0.16727E+00    0.43437E-10   -0.16727E+00    0.13891E+00   -0.39933E-12    0.43437E-10   -0.39933E-12    0.13338E-15
  3580    0.46133E+01   -0.16623E+00    0.43438E-10   -0.16623E+00    0.13890E+00   -0.40081E-12    0.43438E-10   -0.40081E-12    0.13325E-15
  3581    0.45981E+01   -0.16523E+00    0.43450E-10   -0.16523E+00    0.13892E+00   -0.40223E-12    0.43450E-10   -0.40223E-12    0.13312E-15
  3582    0.45829E+01   -0.16427E+00    0.43472E-10   -0.16427E+00    0.13894E+00   -0.40357E-12    0.43472E-10   -0.40357E-12    0.13299E-15
  3583    0.45677E+01   -0.16335E+00    0.43506E-10   -0.16335E+00    0.13895E+00   -0.40485E-12    0.43506E-10   -0.40485E-12    0.13286E-15
  3584    0.45526E+01   -0.16247E+00    0.43550E-10   -0.16247E+00    0.13898E+00   -0.40606E-12    0.43550E-10   -0.40606E-12    0.13273E-15
  3585    0.45376E+01   -0.16163E+00    0.43602E-10   -0.16163E+00    0.13901E+00   -0.40721E-12    0.43602E-10   -0.40721E-12    0.13260E-15
  3586    0.45226E+01   -0.16082E+00    0.43661E-10   -0.16082E+00    0.13906E+00   -0.40829E-12    0.43661E-10   -0.40829E-12    0.13247E-15
  3587    0.45076E+01   -0.16006E+00    0.43724E-10   -0.16006E+00    0.13911E+00   -0.40930E-12    0.43724E-10   -0.40930E-12    0.13234E-15
  3588    0.44927E+01   -0.15934E+00    0.43790E-10   -0.15934E+00    0.13916E+00   -0.41025E-12    0.43790E-10   -0.41025E-12    0.13221E-15
  3589    0.44779E+01   -0.15865E+00    0.43856E-10   -0.15865E+00    0.13921E+00   -0.41113E-12    0.43856E-10   -0.41113E-12    0.13208E-15
  3590    0.44633E+01   -0.15801E+00    0.43921E-10   -0.15801E+00    0.13928E+00   -0.41194E-12    0.43921E-10   -0.41194E-12    0.13195E-15
  3591    0.44485E+01   -0.15739E+00    0.43982E-10   -0.15739E+00    0.13935E+00   -0.41269E-12    0.43982E-10   -0.41269E-12    0.13182E-15
  3592    0.44340E+01   -0.15682E+00    0.44039E-10   -0.15682E+00    0.13942E+00   -0.41338E-12    0.44039E-10   -0.41338E-12    0.13169E-15
  3593    0.44194E+01   -0.15628E+00    0.44088E-10   -0.15628E+00    0.13950E+00   -0.41400E-12    0.44088E-10   -0.41400E-12    0.13156E-15
  3594    0.44048E+01   -0.15578E+00    0.44128E-10   -0.15578E+00    0.13958E+00   -0.41455E-12    0.44128E-10   -0.41455E-12    0.13143E-15
  3595    0.43903E+01   -0.15532E+00    0.44157E-10   -0.15532E+00    0.13967E+00   -0.41504E-12    0.44157E-10   -0.41504E-12    0.13130E-15
  3596    0.43760E+01   -0.15487E+00    0.44172E-10   -0.15487E+00    0.13976E+00   -0.41547E-12    0.44172E-10   -0.41547E-12    0.13117E-15
  3597    0.43618E+01   -0.15449E+00    0.44173E-10   -0.15449E+00    0.13985E+00   -0.41583E-12    0.44173E-10   -0.41583E-12    0.13105E-15
  3598    0.43476E+01   -0.15414E+00    0.44157E-10   -0.15414E+00    0.13995E+00   -0.41613E-12    0.44157E-10   -0.41613E-12    0.13092E-15
  3599    0.43335E+01   -0.15381E+00    0.44123E-10   -0.15381E+00    0.14005E+00   -0.41636E-12    0.44123E-10   -0.41636E-12    0.13079E-15
  3600    0.43194E+01   -0.15355E+00    0.44068E-10   -0.15355E+00    0.14014E+00   -0.41653E-12    0.44068E-10   -0.41653E-12    0.13066E-15
  3601    0.43055E+01   -0.15331E+00    0.43994E-10   -0.15331E+00    0.14025E+00   -0.41664E-12    0.43994E-10   -0.41664E-12    0.13053E-15
  3602    0.42916E+01   -0.15310E+00    0.43903E-10   -0.15310E+00    0.14036E+00   -0.41668E-12    0.43903E-10   -0.41668E-12    0.13041E-15
  3603    0.42778E+01   -0.15292E+00    0.43797E-10   -0.15292E+00    0.14046E+00   -0.41667E-12    0.43797E-10   -0.41667E-12    0.13028E-15
  3604    0.42641E+01   -0.15279E+00    0.43678E-10   -0.15279E+00    0.14057E+00   -0.41659E-12    0.43678E-10   -0.41659E-12    0.13015E-15
  3605    0.42506E+01   -0.15268E+00    0.43547E-10   -0.15268E+00    0.14068E+00   -0.41644E-12    0.43547E-10   -0.41644E-12    0.13003E-15
  3606    0.42370E+01   -0.15261E+00    0.43407E-10   -0.15261E+00    0.14079E+00   -0.41624E-12    0.43407E-10   -0.41624E-12    0.12990E-15
  3607    0.42236E+01   -0.15256E+00    0.43259E-10   -0.15256E+00    0.14090E+00   -0.41598E-12    0.43259E-10   -0.41598E-12    0.12977E-15
  3608    0.42104E+01   -0.15256E+00    0.43106E-10   -0.15256E+00    0.14102E+00   -0.41565E-12    0.43106E-10   -0.41565E-12    0.12965E-15
  3609    0.41971E+01   -0.15258E+00    0.42949E-10   -0.15258E+00    0.14113E+00   -0.41526E-12    0.42949E-10   -0.41526E-12    0.12952E-15
  3610    0.41840E+01   -0.15263E+00    0.42790E-10   -0.15263E+00    0.14125E+00   -0.41482E-12    0.42790E-10   -0.41482E-12    0.12939E-15
  3611    0.41709E+01   -0.15271E+00    0.42631E-10   -0.15271E+00    0.14136E+00   -0.41431E-12    0.42631E-10   -0.41431E-12    0.12927E-15
  3612    0.41579E+01   -0.15283E+00    0.42474E-10   -0.15283E+00    0.14147E+00   -0.41375E-12    0.42474E-10   -0.41375E-12    0.12914E-15
  3613    0.41451E+01   -0.15297E+00    0.42321E-10   -0.15297E+00    0.14158E+00   -0.41312E-12    0.42321E-10   -0.41312E-12    0.12902E-15
  3614    0.41324E+01   -0.15316E+00    0.42173E-10   -0.15316E+00    0.14170E+00   -0.41244E-12    0.42173E-10   -0.41244E-12    0.12889E-15
  3615    0.41198E+01   -0.15337E+00    0.42033E-10   -0.15337E+00    0.14181E+00   -0.41170E-12    0.42033E-10   -0.41170E-12    0.12876E-15
  3616    0.41072E+01   -0.15359E+00    0.41902E-10   -0.15359E+00    0.14192E+00   -0.41090E-12    0.41902E-10   -0.41090E-12    0.12864E-15
  3617    0.40947E+01   -0.15387E+00    0.41782E-10   -0.15387E+00    0.14203E+00   -0.41004E-12    0.41782E-10   -0.41004E-12    0.12851E-15
  3618    0.40824E+01   -0.15416E+00    0.41674E-10   -0.15416E+00    0.14214E+00   -0.40912E-12    0.41674E-10   -0.40912E-12    0.12839E-15
  3619    0.40702E+01   -0.15448E+00    0.41577E-10   -0.15448E+00    0.14224E+00   -0.40815E-12    0.41577E-10   -0.40815E-12    0.12826E-15
  3620    0.40582E+01   -0.15483E+00    0.41491E-10   -0.15483E+00    0.14235E+00   -0.40713E-12    0.41491E-10   -0.40713E-12    0.12814E-15
  3621    0.40462E+01   -0.15520E+00    0.41417E-10   -0.15520E+00    0.14245E+00   -0.40604E-12    0.41417E-10   -0.40604E-12    0.12801E-15
  3622    0.40342E+01   -0.15560E+00    0.41355E-10   -0.15560E+00    0.14255E+00   -0.40491E-12    0.41355E-10   -0.40491E-12    0.12789E-15
  3623    0.40224E+01   -0.15602E+00    0.41304E-10   -0.15602E+00    0.14266E+00   -0.40371E-12    0.41304E-10   -0.40371E-12    0.12777E-15
  3624    0.40107E+01   -0.15647E+00    0.41265E-10   -0.15647E+00    0.14274E+00   -0.40247E-12    0.41265E-10   -0.40247E-12    0.12764E-15
  3625    0.39990E+01   -0.15695E+00    0.41238E-10   -0.15695E+00    0.14284E+00   -0.40117E-12    0.41238E-10   -0.40117E-12    0.12752E-15
  3626    0.39876E+01   -0.15744E+00    0.41223E-10   -0.15744E+00    0.14294E+00   -0.39982E-12    0.41223E-10   -0.39982E-12    0.12739E-15
  3627    0.39763E+01   -0.15795E+00    0.41219E-10   -0.15795E+00    0.14303E+00   -0.39841E-12    0.41219E-10   -0.39841E-12    0.12727E-15
  3628    0.39650E+01   -0.15849E+00    0.41228E-10   -0.15849E+00    0.14310E+00   -0.39695E-12    0.41228E-10   -0.39695E-12    0.12715E-15
  3629    0.39539E+01   -0.15905E+00    0.41248E-10   -0.15905E+00    0.14319E+00   -0.39545E-12    0.41248E-10   -0.39545E-12    0.12702E-15
  3630    0.39428E+01   -0.15963E+00    0.41281E-10   -0.15963E+00    0.14327E+00   -0.39389E-12    0.41281E-10   -0.39389E-12    0.12690E-15
  3631    0.39319E+01   -0.16023E+00    0.41325E-10   -0.16023E+00    0.14334E+00   -0.39228E-12    0.41325E-10   -0.39228E-12    0.12678E-15
  3632    0.39209E+01   -0.16086E+00    0.41382E-10   -0.16086E+00    0.14340E+00   -0.39062E-12    0.41382E-10   -0.39062E-12    0.12666E-15
  3633    0.39103E+01   -0.16150E+00    0.41451E-10   -0.16150E+00    0.14347E+00   -0.38891E-12    0.41451E-10   -0.38891E-12    0.12653E-15
  3634    0.38997E+01   -0.16216E+00    0.41532E-10   -0.16216E+00    0.14352E+00   -0.38715E-12    0.41532E-10   -0.38715E-12    0.12641E-15
  3635    0.38892E+01   -0.16284E+00    0.41623E-10   -0.16284E+00    0.14358E+00   -0.38535E-12    0.41623E-10   -0.38535E-12    0.12629E-15
  3636    0.38789E+01   -0.16353E+00    0.41722E-10   -0.16353E+00    0.14364E+00   -0.38349E-12    0.41722E-10   -0.38349E-12    0.12617E-15
  3637    0.38686E+01   -0.16424E+00    0.41825E-10   -0.16424E+00    0.14367E+00   -0.38159E-12    0.41825E-10   -0.38159E-12    0.12604E-15
  3638    0.38585E+01   -0.16496E+00    0.41932E-10   -0.16496E+00    0.14372E+00   -0.37965E-12    0.41932E-10   -0.37965E-12    0.12592E-15
  3639    0.38485E+01   -0.16570E+00    0.42038E-10   -0.16570E+00    0.14376E+00   -0.37765E-12    0.42038E-10   -0.37765E-12    0.12580E-15
  3640    0.38386E+01   -0.16646E+00    0.42143E-10   -0.16646E+00    0.14379E+00   -0.37561E-12    0.42143E-10   -0.37561E-12    0.12568E-15
  3641    0.38287E+01   -0.16723E+00    0.42244E-10   -0.16723E+00    0.14382E+00   -0.37353E-12    0.42244E-10   -0.37353E-12    0.12556E-15
  3642    0.38190E+01   -0.16800E+00    0.42338E-10   -0.16800E+00    0.14383E+00   -0.37140E-12    0.42338E-10   -0.37140E-12    0.12544E-15
  3643    0.38095E+01   -0.16880E+00    0.42422E-10   -0.16880E+00    0.14385E+00   -0.36922E-12    0.42422E-10   -0.36922E-12    0.12531E-15
  3644    0.37999E+01   -0.16960E+00    0.42496E-10   -0.16960E+00    0.14386E+00   -0.36701E-12    0.42496E-10   -0.36701E-12    0.12519E-15
  3645    0.37905E+01   -0.17041E+00    0.42555E-10   -0.17041E+00    0.14387E+00   -0.36474E-12    0.42555E-10   -0.36474E-12    0.12507E-15
  3646    0.37812E+01   -0.17124E+00    0.42598E-10   -0.17124E+00    0.14387E+00   -0.36244E-12    0.42598E-10   -0.36244E-12    0.12495E-15
  3647    0.37722E+01   -0.17207E+00    0.42623E-10   -0.17207E+00    0.14385E+00   -0.36009E-12    0.42623E-10   -0.36009E-12    0.12483E-15
  3648    0.37631E+01   -0.17292E+00    0.42626E-10   -0.17292E+00    0.14384E+00   -0.35770E-12    0.42626E-10   -0.35770E-12    0.12471E-15
  3649    0.37542E+01   -0.17377E+00    0.42606E-10   -0.17377E+00    0.14382E+00   -0.35527E-12    0.42606E-10   -0.35527E-12    0.12459E-15
  3650    0.37453E+01   -0.17464E+00    0.42561E-10   -0.17464E+00    0.14379E+00   -0.35280E-12    0.42561E-10   -0.35280E-12    0.12447E-15
  3651    0.37367E+01   -0.17549E+00    0.42488E-10   -0.17549E+00    0.14376E+00   -0.35029E-12    0.42488E-10   -0.35029E-12    0.12435E-15
  3652    0.37281E+01   -0.17638E+00    0.42391E-10   -0.17638E+00    0.14372E+00   -0.34773E-12    0.42391E-10   -0.34773E-12    0.12423E-15
  3653    0.37196E+01   -0.17726E+00    0.42272E-10   -0.17726E+00    0.14368E+00   -0.34514E-12    0.42272E-10   -0.34514E-12    0.12411E-15
  3654    0.37112E+01   -0.17814E+00    0.42134E-10   -0.17814E+00    0.14361E+00   -0.34251E-12    0.42134E-10   -0.34251E-12    0.12399E-15
  3655    0.37029E+01   -0.17903E+00    0.41982E-10   -0.17903E+00    0.14356E+00   -0.33984E-12    0.41982E-10   -0.33984E-12    0.12387E-15
  3656    0.36947E+01   -0.17992E+00    0.41819E-10   -0.17992E+00    0.14349E+00   -0.33713E-12    0.41819E-10   -0.33713E-12    0.12375E-15
  3657    0.36866E+01   -0.18082E+00    0.41647E-10   -0.18082E+00    0.14341E+00   -0.33438E-12    0.41647E-10   -0.33438E-12    0.12363E-15
  3658    0.36787E+01   -0.18172E+00    0.41470E-10   -0.18172E+00    0.14334E+00   -0.33160E-12    0.41470E-10   -0.33160E-12    0.12351E-15
  3659    0.36707E+01   -0.18262E+00    0.41292E-10   -0.18262E+00    0.14324E+00   -0.32878E-12    0.41292E-10   -0.32878E-12    0.12340E-15
  3660    0.36630E+01   -0.18352E+00    0.41116E-10   -0.18352E+00    0.14315E+00   -0.32593E-12    0.41116E-10   -0.32593E-12    0.12328E-15
  3661    0.36552E+01   -0.18442E+00    0.40944E-10   -0.18442E+00    0.14305E+00   -0.32303E-12    0.40944E-10   -0.32303E-12    0.12316E-15
  3662    0.36477E+01   -0.18532E+00    0.40781E-10   -0.18532E+00    0.14295E+00   -0.32011E-12    0.40781E-10   -0.32011E-12    0.12304E-15
  3663    0.36402E+01   -0.18622E+00    0.40630E-10   -0.18622E+00    0.14283E+00   -0.31715E-12    0.40630E-10   -0.31715E-12    0.12292E-15
  3664    0.36327E+01   -0.18713E+00    0.40494E-10   -0.18713E+00    0.14271E+00   -0.31415E-12    0.40494E-10   -0.31415E-12    0.12280E-15
  3665    0.36254E+01   -0.18801E+00    0.40376E-10   -0.18801E+00    0.14257E+00   -0.31112E-12    0.40376E-10   -0.31112E-12    0.12269E-15
  3666    0.36182E+01   -0.18891E+00    0.40279E-10   -0.18891E+00    0.14242E+00   -0.30806E-12    0.40279E-10   -0.30806E-12    0.12257E-15
  3667    0.36111E+01   -0.18981E+00    0.40208E-10   -0.18981E+00    0.14229E+00   -0.30497E-12    0.40208E-10   -0.30497E-12    0.12245E-15
  3668    0.36042E+01   -0.19069E+00    0.40164E-10   -0.19069E+00    0.14213E+00   -0.30184E-12    0.40164E-10   -0.30184E-12    0.12233E-15
  3669    0.35972E+01   -0.19157E+00    0.40146E-10   -0.19157E+00    0.14197E+00   -0.29868E-12    0.40146E-10   -0.29868E-12    0.12222E-15
  3670    0.35904E+01   -0.19246E+00    0.40151E-10   -0.19246E+00    0.14180E+00   -0.29549E-12    0.40151E-10   -0.29549E-12    0.12210E-15
  3671    0.35835E+01   -0.19333E+00    0.40175E-10   -0.19333E+00    0.14162E+00   -0.29227E-12    0.40175E-10   -0.29227E-12    0.12198E-15
  3672    0.35769E+01   -0.19419E+00    0.40218E-10   -0.19419E+00    0.14144E+00   -0.28902E-12    0.40218E-10   -0.28902E-12    0.12186E-15
  3673    0.35703E+01   -0.19505E+00    0.40276E-10   -0.19505E+00    0.14124E+00   -0.28575E-12    0.40276E-10   -0.28575E-12    0.12175E-15
  3674    0.35638E+01   -0.19590E+00    0.40346E-10   -0.19590E+00    0.14105E+00   -0.28244E-12    0.40346E-10   -0.28244E-12    0.12163E-15
  3675    0.35573E+01   -0.19675E+00    0.40425E-10   -0.19675E+00    0.14084E+00   -0.27910E-12    0.40425E-10   -0.27910E-12    0.12151E-15
  3676    0.35511E+01   -0.19759E+00    0.40512E-10   -0.19759E+00    0.14063E+00   -0.27574E-12    0.40512E-10   -0.27574E-12    0.12140E-15
  3677    0.35448E+01   -0.19840E+00    0.40603E-10   -0.19840E+00    0.14041E+00   -0.27235E-12    0.40603E-10   -0.27235E-12    0.12128E-15
  3678    0.35386E+01   -0.19922E+00    0.40695E-10   -0.19922E+00    0.14018E+00   -0.26894E-12    0.40695E-10   -0.26894E-12    0.12117E-15
  3679    0.35325E+01   -0.20003E+00    0.40787E-10   -0.20003E+00    0.13994E+00   -0.26549E-12    0.40787E-10   -0.26549E-12    0.12105E-15
  3680    0.35265E+01   -0.20082E+00    0.40875E-10   -0.20082E+00    0.13970E+00   -0.26203E-12    0.40875E-10   -0.26203E-12    0.12093E-15
  3681    0.35205E+01   -0.20161E+00    0.40957E-10   -0.20161E+00    0.13945E+00   -0.25853E-12    0.40957E-10   -0.25853E-12    0.12082E-15
  3682    0.35146E+01   -0.20238E+00    0.41030E-10   -0.20238E+00    0.13919E+00   -0.25502E-12    0.41030E-10   -0.25502E-12    0.12070E-15
  3683    0.35087E+01   -0.20315E+00    0.41091E-10   -0.20315E+00    0.13892E+00   -0.25148E-12    0.41091E-10   -0.25148E-12    0.12059E-15
  3684    0.35030E+01   -0.20389E+00    0.41138E-10   -0.20389E+00    0.13865E+00   -0.24791E-12    0.41138E-10   -0.24791E-12    0.12047E-15
  3685    0.34973E+01   -0.20462E+00    0.41168E-10   -0.20462E+00    0.13837E+00   -0.24433E-12    0.41168E-10   -0.24433E-12    0.12036E-15
  3686    0.34918E+01   -0.20535E+00    0.41182E-10   -0.20535E+00    0.13807E+00   -0.24072E-12    0.41182E-10   -0.24072E-12    0.12024E-15
  3687    0.34862E+01   -0.20605E+00    0.41181E-10   -0.20605E+00    0.13778E+00   -0.23709E-12    0.41181E-10   -0.23709E-12    0.12013E-15
