#    L    TT             EE             BB             TE             PP             TP             EP          
  4779    0.28633E+00    0.10828E-01    0.00000E+00   -0.90197E-02    0.41298E-09    0.37494E-07    0.14781E-09
  4780    0.28550E+00    0.10810E-01    0.00000E+00   -0.90565E-02    0.41284E-09    0.37546E-07    0.14631E-09
  4781    0.28467E+00    0.10794E-01    0.00000E+00   -0.90925E-02    0.41269E-09    0.37601E-07    0.14481E-09
  4782    0.28386E+00    0.10776E-01    0.00000E+00   -0.91291E-02    0.41254E-09    0.37657E-07    0.14330E-09
  4783    0.28305E+00    0.10758E-01    0.00000E+00   -0.91671E-02    0.41239E-09    0.37711E-07    0.14180E-09
  4784    0.28224E+00    0.10740E-01    0.00000E+00   -0.92043E-02    0.41225E-09    0.37762E-07    0.14028E-09
  4785    0.28145E+00    0.10722E-01    0.00000E+00   -0.92428E-02    0.41210E-09    0.37809E-07    0.13877E-09
  4786    0.28067E+00    0.10703E-01    0.00000E+00   -0.92813E-02    0.41195E-09    0.37849E-07    0.13725E-09
  4787    0.27989E+00    0.10684E-01    0.00000E+00   -0.93196E-02    0.41180E-09    0.37880E-07    0.13572E-09
  4788    0.27912E+00    0.10665E-01    0.00000E+00   -0.93579E-02    0.41166E-09    0.37902E-07    0.13420E-09
  4789    0.27836E+00    0.10646E-01    0.00000E+00   -0.93975E-02    0.41151E-09    0.37911E-07    0.13267E-09
  4790    0.27761E+00    0.10626E-01    0.00000E+00   -0.94362E-02    0.41136E-09    0.37908E-07    0.13114E-09
  4791    0.27687E+00    0.10606E-01    0.00000E+00   -0.94756E-02    0.41121E-09    0.37892E-07    0.12960E-09
  4792    0.27613E+00    0.10586E-01    0.00000E+00   -0.95134E-02    0.41107E-09    0.37865E-07    0.12807E-09
  4793    0.27540E+00    0.10566E-01    0.00000E+00   -0.95517E-02    0.41092E-09    0.37828E-07    0.12653E-09
  4794    0.27468E+00    0.10544E-01    0.00000E+00   -0.95915E-02    0.41077E-09    0.37783E-07    0.12499E-09
  4795    0.27397E+00    0.10522E-01    0.00000E+00   -0.96310E-02    0.41063E-09    0.37732E-07    0.12345E-09
  4796    0.27326E+00    0.10502E-01    0.00000E+00   -0.96690E-02    0.41048E-09    0.37675E-07    0.12190E-09
  4797    0.27256E+00    0.10480E-01    0.00000E+00   -0.97083E-02    0.41033E-09    0.37613E-07    0.12036E-09
  4798    0.27187E+00    0.10458E-01    0.00000E+00   -0.97490E-02    0.41019E-09    0.37549E-07    0.11881E-09
  4799    0.27120E+00    0.10436E-01    0.00000E+00   -0.97881E-02    0.41004E-09    0.37484E-07    0.11726E-09
  4800    0.27052E+00    0.10414E-01    0.00000E+00   -0.98270E-02    0.40990E-09    0.37419E-07    0.11571E-09
  4801    0.26985E+00    0.10390E-01    0.00000E+00   -0.98658E-02    0.40975E-09    0.37355E-07    0.11416E-09
  4802    0.26919E+00    0.10367E-01    0.00000E+00   -0.99044E-02    0.40960E-09    0.37293E-07    0.11261E-09
  4803    0.26854E+00    0.10344E-01    0.00000E+00   -0.99421E-02    0.40946E-09    0.37236E-07    0.11105E-09
  4804    0.26789E+00    0.10321E-01    0.00000E+00   -0.99804E-02    0.40931E-09    0.37185E-07    0.10950E-09
  4805    0.26725E+00    0.10297E-01    0.00000E+00   -0.10017E-01    0.40917E-09    0.37140E-07    0.10795E-09
  4806    0.26661E+00    0.10274E-01    0.00000E+00   -0.10054E-01    0.40902E-09    0.37103E-07    0.10639E-09
  4807    0.26598E+00    0.10249E-01    0.00000E+00   -0.10092E-01    0.40887E-09    0.37076E-07    0.10484E-09
  4808    0.26537E+00    0.10224E-01    0.00000E+00   -0.10128E-01    0.40873E-09    0.37057E-07    0.10329E-09
  4809    0.26475E+00    0.10199E-01    0.00000E+00   -0.10165E-01    0.40858E-09    0.37046E-07    0.10173E-09
  4810    0.26415E+00    0.10174E-01    0.00000E+00   -0.10200E-01    0.40844E-09    0.37041E-07    0.10018E-09
  4811    0.26354E+00    0.10148E-01    0.00000E+00   -0.10236E-01    0.40829E-09    0.37042E-07    0.98628E-10
  4812    0.26296E+00    0.10123E-01    0.00000E+00   -0.10271E-01    0.40815E-09    0.37047E-07    0.97076E-10
  4813    0.26237E+00    0.10098E-01    0.00000E+00   -0.10306E-01    0.40800E-09    0.37056E-07    0.95526E-10
  4814    0.26179E+00    0.10072E-01    0.00000E+00   -0.10340E-01    0.40786E-09    0.37067E-07    0.93977E-10
  4815    0.26121E+00    0.10046E-01    0.00000E+00   -0.10373E-01    0.40771E-09    0.37080E-07    0.92430E-10
  4816    0.26065E+00    0.10018E-01    0.00000E+00   -0.10407E-01    0.40757E-09    0.37094E-07    0.90884E-10
  4817    0.26009E+00    0.99918E-02    0.00000E+00   -0.10440E-01    0.40742E-09    0.37107E-07    0.89341E-10
  4818    0.25954E+00    0.99644E-02    0.00000E+00   -0.10472E-01    0.40728E-09    0.37118E-07    0.87799E-10
  4819    0.25897E+00    0.99369E-02    0.00000E+00   -0.10505E-01    0.40713E-09    0.37127E-07    0.86260E-10
  4820    0.25844E+00    0.99102E-02    0.00000E+00   -0.10536E-01    0.40699E-09    0.37132E-07    0.84724E-10
  4821    0.25790E+00    0.98820E-02    0.00000E+00   -0.10565E-01    0.40684E-09    0.37133E-07    0.83191E-10
  4822    0.25736E+00    0.98530E-02    0.00000E+00   -0.10596E-01    0.40670E-09    0.37128E-07    0.81661E-10
  4823    0.25683E+00    0.98255E-02    0.00000E+00   -0.10626E-01    0.40655E-09    0.37116E-07    0.80134E-10
  4824    0.25631E+00    0.97964E-02    0.00000E+00   -0.10655E-01    0.40641E-09    0.37098E-07    0.78610E-10
  4825    0.25579E+00    0.97681E-02    0.00000E+00   -0.10684E-01    0.40626E-09    0.37072E-07    0.77091E-10
  4826    0.25528E+00    0.97389E-02    0.00000E+00   -0.10710E-01    0.40612E-09    0.37039E-07    0.75574E-10
  4827    0.25476E+00    0.97091E-02    0.00000E+00   -0.10738E-01    0.40598E-09    0.37001E-07    0.74062E-10
  4828    0.25426E+00    0.96799E-02    0.00000E+00   -0.10764E-01    0.40583E-09    0.36958E-07    0.72554E-10
  4829    0.25377E+00    0.96507E-02    0.00000E+00   -0.10788E-01    0.40569E-09    0.36910E-07    0.71050E-10
  4830    0.25328E+00    0.96200E-02    0.00000E+00   -0.10813E-01    0.40554E-09    0.36857E-07    0.69550E-10
  4831    0.25280E+00    0.95900E-02    0.00000E+00   -0.10837E-01    0.40540E-09    0.36801E-07    0.68054E-10
  4832    0.25231E+00    0.95600E-02    0.00000E+00   -0.10860E-01    0.40526E-09    0.36743E-07    0.66562E-10
  4833    0.25183E+00    0.95293E-02    0.00000E+00   -0.10883E-01    0.40511E-09    0.36681E-07    0.65075E-10
  4834    0.25138E+00    0.94985E-02    0.00000E+00   -0.10904E-01    0.40497E-09    0.36618E-07    0.63593E-10
  4835    0.25091E+00    0.94677E-02    0.00000E+00   -0.10926E-01    0.40482E-09    0.36554E-07    0.62115E-10
  4836    0.25043E+00    0.94361E-02    0.00000E+00   -0.10946E-01    0.40468E-09    0.36488E-07    0.60642E-10
  4837    0.24998E+00    0.94053E-02    0.00000E+00   -0.10966E-01    0.40454E-09    0.36423E-07    0.59174E-10
  4838    0.24951E+00    0.93744E-02    0.00000E+00   -0.10984E-01    0.40439E-09    0.36358E-07    0.57711E-10
  4839    0.24906E+00    0.93421E-02    0.00000E+00   -0.11002E-01    0.40425E-09    0.36294E-07    0.56253E-10
  4840    0.24861E+00    0.93104E-02    0.00000E+00   -0.11018E-01    0.40411E-09    0.36232E-07    0.54801E-10
  4841    0.24816E+00    0.92788E-02    0.00000E+00   -0.11035E-01    0.40396E-09    0.36172E-07    0.53353E-10
  4842    0.24772E+00    0.92471E-02    0.00000E+00   -0.11050E-01    0.40382E-09    0.36114E-07    0.51911E-10
  4843    0.24729E+00    0.92132E-02    0.00000E+00   -0.11065E-01    0.40368E-09    0.36058E-07    0.50475E-10
  4844    0.24685E+00    0.91815E-02    0.00000E+00   -0.11078E-01    0.40354E-09    0.36006E-07    0.49044E-10
  4845    0.24643E+00    0.91491E-02    0.00000E+00   -0.11091E-01    0.40339E-09    0.35956E-07    0.47619E-10
  4846    0.24600E+00    0.91159E-02    0.00000E+00   -0.11103E-01    0.40325E-09    0.35908E-07    0.46200E-10
  4847    0.24557E+00    0.90827E-02    0.00000E+00   -0.11113E-01    0.40311E-09    0.35864E-07    0.44787E-10
  4848    0.24516E+00    0.90502E-02    0.00000E+00   -0.11123E-01    0.40297E-09    0.35824E-07    0.43380E-10
  4849    0.24473E+00    0.90170E-02    0.00000E+00   -0.11132E-01    0.40282E-09    0.35786E-07    0.41979E-10
  4850    0.24432E+00    0.89830E-02    0.00000E+00   -0.11140E-01    0.40268E-09    0.35752E-07    0.40584E-10
  4851    0.24392E+00    0.89498E-02    0.00000E+00   -0.11149E-01    0.40254E-09    0.35722E-07    0.39196E-10
  4852    0.24350E+00    0.89159E-02    0.00000E+00   -0.11156E-01    0.40240E-09    0.35696E-07    0.37814E-10
  4853    0.24310E+00    0.88820E-02    0.00000E+00   -0.11160E-01    0.40225E-09    0.35674E-07    0.36439E-10
  4854    0.24269E+00    0.88480E-02    0.00000E+00   -0.11164E-01    0.40211E-09    0.35656E-07    0.35070E-10
  4855    0.24230E+00    0.88141E-02    0.00000E+00   -0.11167E-01    0.40197E-09    0.35642E-07    0.33708E-10
  4856    0.24190E+00    0.87802E-02    0.00000E+00   -0.11169E-01    0.40183E-09    0.35633E-07    0.32354E-10
  4857    0.24149E+00    0.87463E-02    0.00000E+00   -0.11171E-01    0.40169E-09    0.35628E-07    0.31006E-10
  4858    0.24110E+00    0.87124E-02    0.00000E+00   -0.11173E-01    0.40154E-09    0.35628E-07    0.29665E-10
  4859    0.24071E+00    0.86778E-02    0.00000E+00   -0.11172E-01    0.40140E-09    0.35632E-07    0.28332E-10
  4860    0.24032E+00    0.86431E-02    0.00000E+00   -0.11171E-01    0.40126E-09    0.35639E-07    0.27006E-10
  4861    0.23993E+00    0.86087E-02    0.00000E+00   -0.11170E-01    0.40112E-09    0.35649E-07    0.25687E-10
  4862    0.23955E+00    0.85749E-02    0.00000E+00   -0.11166E-01    0.40098E-09    0.35661E-07    0.24376E-10
  4863    0.23916E+00    0.85401E-02    0.00000E+00   -0.11162E-01    0.40084E-09    0.35674E-07    0.23072E-10
  4864    0.23878E+00    0.85055E-02    0.00000E+00   -0.11157E-01    0.40070E-09    0.35688E-07    0.21776E-10
  4865    0.23841E+00    0.84709E-02    0.00000E+00   -0.11152E-01    0.40055E-09    0.35702E-07    0.20488E-10
  4866    0.23802E+00    0.84355E-02    0.00000E+00   -0.11146E-01    0.40041E-09    0.35714E-07    0.19208E-10
  4867    0.23764E+00    0.84010E-02    0.00000E+00   -0.11138E-01    0.40027E-09    0.35725E-07    0.17936E-10
  4868    0.23726E+00    0.83657E-02    0.00000E+00   -0.11130E-01    0.40013E-09    0.35734E-07    0.16673E-10
  4869    0.23689E+00    0.83313E-02    0.00000E+00   -0.11120E-01    0.39999E-09    0.35740E-07    0.15417E-10
  4870    0.23653E+00    0.82961E-02    0.00000E+00   -0.11109E-01    0.39985E-09    0.35742E-07    0.14170E-10
  4871    0.23616E+00    0.82611E-02    0.00000E+00   -0.11098E-01    0.39971E-09    0.35739E-07    0.12931E-10
  4872    0.23578E+00    0.82261E-02    0.00000E+00   -0.11086E-01    0.39957E-09    0.35732E-07    0.11701E-10
  4873    0.23541E+00    0.81904E-02    0.00000E+00   -0.11072E-01    0.39943E-09    0.35719E-07    0.10479E-10
  4874    0.23505E+00    0.81555E-02    0.00000E+00   -0.11059E-01    0.39929E-09    0.35699E-07    0.92663E-11
  4875    0.23467E+00    0.81208E-02    0.00000E+00   -0.11044E-01    0.39915E-09    0.35672E-07    0.80622E-11
  4876    0.23431E+00    0.80854E-02    0.00000E+00   -0.11029E-01    0.39900E-09    0.35639E-07    0.68672E-11
  4877    0.23394E+00    0.80501E-02    0.00000E+00   -0.11011E-01    0.39886E-09    0.35600E-07    0.56812E-11
  4878    0.23358E+00    0.80154E-02    0.00000E+00   -0.10994E-01    0.39872E-09    0.35556E-07    0.45044E-11
  4879    0.23322E+00    0.79804E-02    0.00000E+00   -0.10975E-01    0.39858E-09    0.35509E-07    0.33370E-11
  4880    0.23285E+00    0.79454E-02    0.00000E+00   -0.10956E-01    0.39844E-09    0.35458E-07    0.21789E-11
  4881    0.23249E+00    0.79104E-02    0.00000E+00   -0.10936E-01    0.39830E-09    0.35406E-07    0.10304E-11
  4882    0.23213E+00    0.78755E-02    0.00000E+00   -0.10914E-01    0.39816E-09    0.35351E-07   -0.10851E-12
  4883    0.23177E+00    0.78406E-02    0.00000E+00   -0.10892E-01    0.39802E-09    0.35297E-07   -0.12376E-11
  4884    0.23140E+00    0.78057E-02    0.00000E+00   -0.10869E-01    0.39788E-09    0.35243E-07   -0.23569E-11
  4885    0.23105E+00    0.77708E-02    0.00000E+00   -0.10846E-01    0.39774E-09    0.35190E-07   -0.34661E-11
  4886    0.23068E+00    0.77360E-02    0.00000E+00   -0.10821E-01    0.39760E-09    0.35139E-07   -0.45653E-11
  4887    0.23033E+00    0.77011E-02    0.00000E+00   -0.10796E-01    0.39746E-09    0.35091E-07   -0.56542E-11
  4888    0.22996E+00    0.76665E-02    0.00000E+00   -0.10770E-01    0.39733E-09    0.35046E-07   -0.67328E-11
  4889    0.22961E+00    0.76318E-02    0.00000E+00   -0.10742E-01    0.39719E-09    0.35007E-07   -0.78010E-11
  4890    0.22925E+00    0.75971E-02    0.00000E+00   -0.10715E-01    0.39705E-09    0.34972E-07   -0.88586E-11
  4891    0.22889E+00    0.75626E-02    0.00000E+00   -0.10686E-01    0.39691E-09    0.34944E-07   -0.99056E-11
  4892    0.22853E+00    0.75282E-02    0.00000E+00   -0.10657E-01    0.39677E-09    0.34923E-07   -0.10942E-10
  4893    0.22817E+00    0.74938E-02    0.00000E+00   -0.10627E-01    0.39663E-09    0.34908E-07   -0.11967E-10
  4894    0.22781E+00    0.74596E-02    0.00000E+00   -0.10596E-01    0.39649E-09    0.34898E-07   -0.12982E-10
  4895    0.22745E+00    0.74255E-02    0.00000E+00   -0.10564E-01    0.39635E-09    0.34892E-07   -0.13985E-10
  4896    0.22709E+00    0.73914E-02    0.00000E+00   -0.10531E-01    0.39621E-09    0.34890E-07   -0.14978E-10
  4897    0.22674E+00    0.73575E-02    0.00000E+00   -0.10498E-01    0.39607E-09    0.34890E-07   -0.15960E-10
  4898    0.22637E+00    0.73236E-02    0.00000E+00   -0.10465E-01    0.39593E-09    0.34892E-07   -0.16931E-10
  4899    0.22600E+00    0.72899E-02    0.00000E+00   -0.10430E-01    0.39580E-09    0.34894E-07   -0.17890E-10
  4900    0.22565E+00    0.72562E-02    0.00000E+00   -0.10395E-01    0.39566E-09    0.34896E-07   -0.18839E-10
  4901    0.22528E+00    0.72227E-02    0.00000E+00   -0.10358E-01    0.39552E-09    0.34896E-07   -0.19777E-10
  4902    0.22491E+00    0.71893E-02    0.00000E+00   -0.10322E-01    0.39538E-09    0.34894E-07   -0.20703E-10
  4903    0.22455E+00    0.71560E-02    0.00000E+00   -0.10285E-01    0.39524E-09    0.34889E-07   -0.21619E-10
  4904    0.22418E+00    0.71229E-02    0.00000E+00   -0.10245E-01    0.39510E-09    0.34880E-07   -0.22523E-10
  4905    0.22381E+00    0.70898E-02    0.00000E+00   -0.10207E-01    0.39496E-09    0.34866E-07   -0.23416E-10
  4906    0.22346E+00    0.70569E-02    0.00000E+00   -0.10168E-01    0.39483E-09    0.34845E-07   -0.24298E-10
  4907    0.22309E+00    0.70242E-02    0.00000E+00   -0.10127E-01    0.39469E-09    0.34818E-07   -0.25169E-10
  4908    0.22272E+00    0.69915E-02    0.00000E+00   -0.10088E-01    0.39455E-09    0.34782E-07   -0.26028E-10
  4909    0.22235E+00    0.69591E-02    0.00000E+00   -0.10047E-01    0.39441E-09    0.34739E-07   -0.26876E-10
  4910    0.22198E+00    0.69268E-02    0.00000E+00   -0.10006E-01    0.39427E-09    0.34687E-07   -0.27713E-10
  4911    0.22162E+00    0.68946E-02    0.00000E+00   -0.99635E-02    0.39414E-09    0.34629E-07   -0.28538E-10
  4912    0.22124E+00    0.68627E-02    0.00000E+00   -0.99213E-02    0.39400E-09    0.34565E-07   -0.29352E-10
  4913    0.22088E+00    0.68308E-02    0.00000E+00   -0.98777E-02    0.39386E-09    0.34498E-07   -0.30154E-10
  4914    0.22051E+00    0.67992E-02    0.00000E+00   -0.98341E-02    0.39372E-09    0.34427E-07   -0.30946E-10
  4915    0.22013E+00    0.67677E-02    0.00000E+00   -0.97904E-02    0.39359E-09    0.34354E-07   -0.31725E-10
  4916    0.21976E+00    0.67364E-02    0.00000E+00   -0.97454E-02    0.39345E-09    0.34280E-07   -0.32494E-10
  4917    0.21938E+00    0.67053E-02    0.00000E+00   -0.96996E-02    0.39331E-09    0.34207E-07   -0.33251E-10
  4918    0.21901E+00    0.66743E-02    0.00000E+00   -0.96545E-02    0.39317E-09    0.34136E-07   -0.33997E-10
  4919    0.21863E+00    0.66435E-02    0.00000E+00   -0.96088E-02    0.39304E-09    0.34067E-07   -0.34731E-10
  4920    0.21825E+00    0.66129E-02    0.00000E+00   -0.95616E-02    0.39290E-09    0.34001E-07   -0.35454E-10
  4921    0.21787E+00    0.65825E-02    0.00000E+00   -0.95136E-02    0.39276E-09    0.33941E-07   -0.36165E-10
  4922    0.21749E+00    0.65523E-02    0.00000E+00   -0.94665E-02    0.39262E-09    0.33887E-07   -0.36865E-10
  4923    0.21710E+00    0.65223E-02    0.00000E+00   -0.94186E-02    0.39249E-09    0.33841E-07   -0.37554E-10
  4924    0.21673E+00    0.64924E-02    0.00000E+00   -0.93708E-02    0.39235E-09    0.33802E-07   -0.38231E-10
  4925    0.21633E+00    0.64628E-02    0.00000E+00   -0.93208E-02    0.39221E-09    0.33774E-07   -0.38897E-10
  4926    0.21595E+00    0.64334E-02    0.00000E+00   -0.92723E-02    0.39208E-09    0.33756E-07   -0.39551E-10
  4927    0.21556E+00    0.64042E-02    0.00000E+00   -0.92231E-02    0.39194E-09    0.33748E-07   -0.40194E-10
  4928    0.21518E+00    0.63752E-02    0.00000E+00   -0.91733E-02    0.39180E-09    0.33749E-07   -0.40825E-10
  4929    0.21479E+00    0.63465E-02    0.00000E+00   -0.91235E-02    0.39167E-09    0.33759E-07   -0.41445E-10
  4930    0.21439E+00    0.63179E-02    0.00000E+00   -0.90729E-02    0.39153E-09    0.33776E-07   -0.42053E-10
  4931    0.21401E+00    0.62896E-02    0.00000E+00   -0.90225E-02    0.39139E-09    0.33801E-07   -0.42649E-10
  4932    0.21362E+00    0.62614E-02    0.00000E+00   -0.89714E-02    0.39126E-09    0.33833E-07   -0.43235E-10
  4933    0.21322E+00    0.62335E-02    0.00000E+00   -0.89203E-02    0.39112E-09    0.33870E-07   -0.43808E-10
  4934    0.21282E+00    0.62058E-02    0.00000E+00   -0.88685E-02    0.39099E-09    0.33912E-07   -0.44370E-10
  4935    0.21243E+00    0.61784E-02    0.00000E+00   -0.88176E-02    0.39085E-09    0.33958E-07   -0.44920E-10
  4936    0.21203E+00    0.61511E-02    0.00000E+00   -0.87652E-02    0.39071E-09    0.34008E-07   -0.45459E-10
  4937    0.21163E+00    0.61240E-02    0.00000E+00   -0.87137E-02    0.39058E-09    0.34061E-07   -0.45986E-10
  4938    0.21123E+00    0.60973E-02    0.00000E+00   -0.86615E-02    0.39044E-09    0.34116E-07   -0.46501E-10
  4939    0.21083E+00    0.60705E-02    0.00000E+00   -0.86087E-02    0.39031E-09    0.34173E-07   -0.47005E-10
  4940    0.21042E+00    0.60442E-02    0.00000E+00   -0.85566E-02    0.39017E-09    0.34230E-07   -0.47497E-10
  4941    0.21002E+00    0.60180E-02    0.00000E+00   -0.85039E-02    0.39003E-09    0.34287E-07   -0.47977E-10
  4942    0.20961E+00    0.59921E-02    0.00000E+00   -0.84513E-02    0.38990E-09    0.34344E-07   -0.48445E-10
  4943    0.20921E+00    0.59665E-02    0.00000E+00   -0.83988E-02    0.38976E-09    0.34399E-07   -0.48902E-10
  4944    0.20880E+00    0.59411E-02    0.00000E+00   -0.83456E-02    0.38963E-09    0.34452E-07   -0.49347E-10
  4945    0.20839E+00    0.59162E-02    0.00000E+00   -0.82933E-02    0.38949E-09    0.34502E-07   -0.49780E-10
  4946    0.20798E+00    0.58911E-02    0.00000E+00   -0.82389E-02    0.38936E-09    0.34549E-07   -0.50201E-10
  4947    0.20757E+00    0.58664E-02    0.00000E+00   -0.81867E-02    0.38922E-09    0.34592E-07   -0.50610E-10
  4948    0.20716E+00    0.58420E-02    0.00000E+00   -0.81332E-02    0.38909E-09    0.34631E-07   -0.51008E-10
  4949    0.20674E+00    0.58178E-02    0.00000E+00   -0.80811E-02    0.38895E-09    0.34665E-07   -0.51394E-10
  4950    0.20632E+00    0.57939E-02    0.00000E+00   -0.80277E-02    0.38882E-09    0.34694E-07   -0.51767E-10
  4951    0.20591E+00    0.57702E-02    0.00000E+00   -0.79751E-02    0.38868E-09    0.34716E-07   -0.52129E-10
  4952    0.20550E+00    0.57466E-02    0.00000E+00   -0.79214E-02    0.38855E-09    0.34732E-07   -0.52479E-10
  4953    0.20507E+00    0.57233E-02    0.00000E+00   -0.78682E-02    0.38841E-09    0.34740E-07   -0.52817E-10
  4954    0.20465E+00    0.57004E-02    0.00000E+00   -0.78154E-02    0.38828E-09    0.34741E-07   -0.53144E-10
  4955    0.20424E+00    0.56777E-02    0.00000E+00   -0.77627E-02    0.38814E-09    0.34733E-07   -0.53458E-10
  4956    0.20381E+00    0.56551E-02    0.00000E+00   -0.77096E-02    0.38801E-09    0.34716E-07   -0.53760E-10
  4957    0.20338E+00    0.56329E-02    0.00000E+00   -0.76566E-02    0.38787E-09    0.34689E-07   -0.54050E-10
  4958    0.20296E+00    0.56109E-02    0.00000E+00   -0.76041E-02    0.38774E-09    0.34652E-07   -0.54329E-10
  4959    0.20254E+00    0.55891E-02    0.00000E+00   -0.75517E-02    0.38760E-09    0.34605E-07   -0.54595E-10
  4960    0.20211E+00    0.55676E-02    0.00000E+00   -0.74996E-02    0.38747E-09    0.34546E-07   -0.54849E-10
  4961    0.20169E+00    0.55463E-02    0.00000E+00   -0.74470E-02    0.38734E-09    0.34477E-07   -0.55091E-10
  4962    0.20126E+00    0.55253E-02    0.00000E+00   -0.73954E-02    0.38720E-09    0.34399E-07   -0.55321E-10
  4963    0.20083E+00    0.55045E-02    0.00000E+00   -0.73432E-02    0.38707E-09    0.34313E-07   -0.55540E-10
  4964    0.20041E+00    0.54840E-02    0.00000E+00   -0.72915E-02    0.38693E-09    0.34220E-07   -0.55747E-10
  4965    0.19998E+00    0.54638E-02    0.00000E+00   -0.72397E-02    0.38680E-09    0.34122E-07   -0.55942E-10
  4966    0.19955E+00    0.54437E-02    0.00000E+00   -0.71885E-02    0.38666E-09    0.34019E-07   -0.56125E-10
  4967    0.19911E+00    0.54239E-02    0.00000E+00   -0.71373E-02    0.38653E-09    0.33913E-07   -0.56298E-10
  4968    0.19868E+00    0.54044E-02    0.00000E+00   -0.70865E-02    0.38640E-09    0.33805E-07   -0.56458E-10
  4969    0.19825E+00    0.53851E-02    0.00000E+00   -0.70358E-02    0.38626E-09    0.33695E-07   -0.56607E-10
  4970    0.19781E+00    0.53660E-02    0.00000E+00   -0.69855E-02    0.38613E-09    0.33586E-07   -0.56745E-10
  4971    0.19738E+00    0.53472E-02    0.00000E+00   -0.69354E-02    0.38600E-09    0.33479E-07   -0.56872E-10
  4972    0.19693E+00    0.53286E-02    0.00000E+00   -0.68855E-02    0.38586E-09    0.33373E-07   -0.56988E-10
  4973    0.19650E+00    0.53103E-02    0.00000E+00   -0.68359E-02    0.38573E-09    0.33272E-07   -0.57093E-10
  4974    0.19606E+00    0.52922E-02    0.00000E+00   -0.67868E-02    0.38560E-09    0.33175E-07   -0.57186E-10
  4975    0.19562E+00    0.52743E-02    0.00000E+00   -0.67379E-02    0.38546E-09    0.33084E-07   -0.57269E-10
  4976    0.19518E+00    0.52567E-02    0.00000E+00   -0.66892E-02    0.38533E-09    0.33000E-07   -0.57341E-10
  4977    0.19474E+00    0.52394E-02    0.00000E+00   -0.66408E-02    0.38520E-09    0.32924E-07   -0.57402E-10
  4978    0.19430E+00    0.52223E-02    0.00000E+00   -0.65929E-02    0.38506E-09    0.32856E-07   -0.57453E-10
  4979    0.19387E+00    0.52054E-02    0.00000E+00   -0.65452E-02    0.38493E-09    0.32795E-07   -0.57492E-10
  4980    0.19342E+00    0.51887E-02    0.00000E+00   -0.64978E-02    0.38480E-09    0.32741E-07   -0.57521E-10
  4981    0.19298E+00    0.51723E-02    0.00000E+00   -0.64508E-02    0.38466E-09    0.32694E-07   -0.57538E-10
  4982    0.19254E+00    0.51561E-02    0.00000E+00   -0.64044E-02    0.38453E-09    0.32652E-07   -0.57545E-10
  4983    0.19210E+00    0.51401E-02    0.00000E+00   -0.63582E-02    0.38440E-09    0.32615E-07   -0.57540E-10
  4984    0.19165E+00    0.51243E-02    0.00000E+00   -0.63124E-02    0.38427E-09    0.32584E-07   -0.57524E-10
  4985    0.19121E+00    0.51087E-02    0.00000E+00   -0.62670E-02    0.38413E-09    0.32557E-07   -0.57497E-10
  4986    0.19076E+00    0.50934E-02    0.00000E+00   -0.62220E-02    0.38400E-09    0.32533E-07   -0.57458E-10
  4987    0.19032E+00    0.50783E-02    0.00000E+00   -0.61775E-02    0.38387E-09    0.32514E-07   -0.57408E-10
  4988    0.18988E+00    0.50634E-02    0.00000E+00   -0.61334E-02    0.38374E-09    0.32497E-07   -0.57346E-10
  4989    0.18943E+00    0.50487E-02    0.00000E+00   -0.60899E-02    0.38360E-09    0.32482E-07   -0.57273E-10
  4990    0.18898E+00    0.50341E-02    0.00000E+00   -0.60467E-02    0.38347E-09    0.32470E-07   -0.57188E-10
  4991    0.18854E+00    0.50199E-02    0.00000E+00   -0.60039E-02    0.38334E-09    0.32459E-07   -0.57091E-10
  4992    0.18810E+00    0.50058E-02    0.00000E+00   -0.59617E-02    0.38321E-09    0.32449E-07   -0.56982E-10
  4993    0.18765E+00    0.49920E-02    0.00000E+00   -0.59200E-02    0.38307E-09    0.32440E-07   -0.56862E-10
  4994    0.18721E+00    0.49782E-02    0.00000E+00   -0.58785E-02    0.38294E-09    0.32430E-07   -0.56729E-10
  4995    0.18677E+00    0.49646E-02    0.00000E+00   -0.58378E-02    0.38281E-09    0.32421E-07   -0.56585E-10
  4996    0.18632E+00    0.49513E-02    0.00000E+00   -0.57975E-02    0.38268E-09    0.32412E-07   -0.56429E-10
  4997    0.18590E+00    0.49382E-02    0.00000E+00   -0.57575E-02    0.38255E-09    0.32403E-07   -0.56261E-10
  4998    0.18544E+00    0.49252E-02    0.00000E+00   -0.57182E-02    0.38242E-09    0.32394E-07   -0.56082E-10
  4999    0.18500E+00    0.49123E-02    0.00000E+00   -0.56792E-02    0.38228E-09    0.32385E-07   -0.55891E-10
  5000    0.18455E+00    0.48998E-02    0.00000E+00   -0.56409E-02    0.38215E-09    0.32376E-07   -0.55689E-10
  5001    0.18411E+00    0.48873E-02    0.00000E+00   -0.56030E-02    0.38202E-09    0.32367E-07   -0.55476E-10
  5002    0.18366E+00    0.48751E-02    0.00000E+00   -0.55656E-02    0.38189E-09    0.32358E-07   -0.55251E-10
  5003    0.18323E+00    0.48631E-02    0.00000E+00   -0.55289E-02    0.38176E-09    0.32349E-07   -0.55016E-10
  5004    0.18279E+00    0.48511E-02    0.00000E+00   -0.54925E-02    0.38163E-09    0.32340E-07   -0.54770E-10
  5005    0.18234E+00    0.48394E-02    0.00000E+00   -0.54568E-02    0.38150E-09    0.32331E-07   -0.54513E-10
