# L    TT    EE    TE    PP    TP
4442 6.29787E-01 2.20571E-02 -2.48130E-02 1.29798E+04 8.80668E-01
4443 6.28227E-01 2.20368E-02 -2.48730E-02 1.29752E+04 8.81526E-01
4444 6.26703E-01 2.20165E-02 -2.49339E-02 1.29697E+04 8.82413E-01
4445 6.25198E-01 2.19952E-02 -2.49948E-02 1.29650E+04 8.83308E-01
4446 6.23703E-01 2.19731E-02 -2.50585E-02 1.29595E+04 8.84176E-01
4447 6.22216E-01 2.19500E-02 -2.51222E-02 1.29540E+04 8.85007E-01
4448 6.20730E-01 2.19269E-02 -2.51869E-02 1.29493E+04 8.85755E-01
4449 6.19271E-01 2.19038E-02 -2.52515E-02 1.29438E+04 8.86401E-01
4450 6.17822E-01 2.18807E-02 -2.53170E-02 1.29392E+04 8.86918E-01
4451 6.16372E-01 2.18549E-02 -2.53835E-02 1.29336E+04 8.87315E-01
4452 6.14932E-01 2.18300E-02 -2.54509E-02 1.29281E+04 8.87583E-01
4453 6.13519E-01 2.18041E-02 -2.55174E-02 1.29235E+04 8.87721E-01
4454 6.12116E-01 2.17783E-02 -2.55848E-02 1.29179E+04 8.87740E-01
4455 6.10731E-01 2.17506E-02 -2.56549E-02 1.29133E+04 8.87629E-01
4456 6.09346E-01 2.17229E-02 -2.57223E-02 1.29078E+04 8.87398E-01
4457 6.07980E-01 2.16943E-02 -2.57907E-02 1.29032E+04 8.87038E-01
4458 6.06614E-01 2.16656E-02 -2.58599E-02 1.28976E+04 8.86558E-01
4459 6.05266E-01 2.16370E-02 -2.59291E-02 1.28921E+04 8.85967E-01
4460 6.03936E-01 2.16075E-02 -2.59984E-02 1.28875E+04 8.85247E-01
4461 6.02607E-01 2.15761E-02 -2.60676E-02 1.28819E+04 8.84407E-01
4462 6.01287E-01 2.15447E-02 -2.61360E-02 1.28773E+04 8.83456E-01
4463 5.99985E-01 2.15133E-02 -2.62052E-02 1.28718E+04 8.82385E-01
4464 5.98692E-01 2.14810E-02 -2.62735E-02 1.28672E+04 8.81194E-01
4465 5.97400E-01 2.14477E-02 -2.63409E-02 1.28616E+04 8.79892E-01
4466 5.96126E-01 2.14145E-02 -2.64083E-02 1.28570E+04 8.78470E-01
4467 5.94861E-01 2.13785E-02 -2.64766E-02 1.28515E+04 8.76938E-01
4468 5.93605E-01 2.13443E-02 -2.65431E-02 1.28469E+04 8.75322E-01
4469 5.92359E-01 2.13083E-02 -2.66105E-02 1.28413E+04 8.73642E-01
4470 5.91122E-01 2.12714E-02 -2.66770E-02 1.28358E+04 8.71925E-01
4471 5.89894E-01 2.12345E-02 -2.67407E-02 1.28312E+04 8.70198E-01
4472 5.88684E-01 2.11966E-02 -2.68053E-02 1.28256E+04 8.68472E-01
4473 5.87466E-01 2.11578E-02 -2.68699E-02 1.28210E+04 8.66791E-01
4474 5.86275E-01 2.11191E-02 -2.69336E-02 1.28155E+04 8.65176E-01
4475 5.85093E-01 2.10803E-02 -2.69964E-02 1.28109E+04 8.63643E-01
4476 5.83911E-01 2.10397E-02 -2.70583E-02 1.28053E+04 8.62221E-01
4477 5.82739E-01 2.09991E-02 -2.71192E-02 1.28007E+04 8.60938E-01
4478 5.81575E-01 2.09575E-02 -2.71783E-02 1.27952E+04 8.59812E-01
4479 5.80431E-01 2.09150E-02 -2.72374E-02 1.27905E+04 8.58879E-01
4480 5.79286E-01 2.08716E-02 -2.72946E-02 1.27850E+04 8.58159E-01
4481 5.78132E-01 2.08283E-02 -2.73519E-02 1.27804E+04 8.57679E-01
4482 5.77005E-01 2.07839E-02 -2.74063E-02 1.27748E+04 8.57457E-01
4483 5.75888E-01 2.07396E-02 -2.74608E-02 1.27702E+04 8.57531E-01
4484 5.74771E-01 2.06935E-02 -2.75134E-02 1.27656E+04 8.57901E-01
4485 5.73663E-01 2.06464E-02 -2.75660E-02 1.27601E+04 8.58547E-01
4486 5.72565E-01 2.05993E-02 -2.76159E-02 1.27555E+04 8.59433E-01
4487 5.71484E-01 2.05522E-02 -2.76648E-02 1.27499E+04 8.60513E-01
4488 5.70386E-01 2.05042E-02 -2.77128E-02 1.27453E+04 8.61751E-01
4489 5.69315E-01 2.04553E-02 -2.77581E-02 1.27398E+04 8.63117E-01
4490 5.68244E-01 2.04073E-02 -2.78024E-02 1.27351E+04 8.64557E-01
4491 5.67164E-01 2.03583E-02 -2.78449E-02 1.27296E+04 8.66044E-01
4492 5.66111E-01 2.03075E-02 -2.78873E-02 1.27250E+04 8.67530E-01
4493 5.65059E-01 2.02568E-02 -2.79270E-02 1.27195E+04 8.68989E-01
4494 5.64015E-01 2.02041E-02 -2.79649E-02 1.27148E+04 8.70374E-01
4495 5.62963E-01 2.01524E-02 -2.80018E-02 1.27102E+04 8.71648E-01
4496 5.61929E-01 2.00998E-02 -2.80360E-02 1.27047E+04 8.72774E-01
4497 5.60904E-01 2.00453E-02 -2.80692E-02 1.27001E+04 8.73706E-01
4498 5.59870E-01 1.99918E-02 -2.81006E-02 1.26945E+04 8.74417E-01
4499 5.58855E-01 1.99373E-02 -2.81292E-02 1.26899E+04 8.74870E-01
4500 5.57830E-01 1.98819E-02 -2.81560E-02 1.26844E+04 8.75008E-01
4501 5.56823E-01 1.98265E-02 -2.81818E-02 1.26798E+04 8.74824E-01
4502 5.55808E-01 1.97693E-02 -2.82049E-02 1.26751E+04 8.74325E-01
4503 5.54811E-01 1.97130E-02 -2.82271E-02 1.26696E+04 8.73531E-01
4504 5.53814E-01 1.96567E-02 -2.82474E-02 1.26650E+04 8.72497E-01
4505 5.52817E-01 1.95976E-02 -2.82640E-02 1.26594E+04 8.71223E-01
4506 5.51819E-01 1.95394E-02 -2.82797E-02 1.26548E+04 8.69755E-01
4507 5.50822E-01 1.94812E-02 -2.82936E-02 1.26493E+04 8.68121E-01
4508 5.49844E-01 1.94222E-02 -2.83046E-02 1.26447E+04 8.66339E-01
4509 5.48856E-01 1.93631E-02 -2.83139E-02 1.26401E+04 8.64446E-01
4510 5.47877E-01 1.93012E-02 -2.83213E-02 1.26345E+04 8.62461E-01
4511 5.46899E-01 1.92412E-02 -2.83259E-02 1.26299E+04 8.60430E-01
4512 5.45929E-01 1.91803E-02 -2.83286E-02 1.26253E+04 8.58371E-01
4513 5.44960E-01 1.91184E-02 -2.83286E-02 1.26197E+04 8.56303E-01
4514 5.43981E-01 1.90566E-02 -2.83277E-02 1.26151E+04 8.54272E-01
4515 5.43012E-01 1.89947E-02 -2.83240E-02 1.26096E+04 8.52306E-01
4516 5.42052E-01 1.89310E-02 -2.83176E-02 1.26050E+04 8.50422E-01
4517 5.41082E-01 1.88682E-02 -2.83102E-02 1.26004E+04 8.48650E-01
4518 5.40122E-01 1.88045E-02 -2.83000E-02 1.25948E+04 8.47016E-01
4519 5.39153E-01 1.87408E-02 -2.82862E-02 1.25902E+04 8.45511E-01
4520 5.38192E-01 1.86762E-02 -2.82714E-02 1.25856E+04 8.44135E-01
4521 5.37232E-01 1.86116E-02 -2.82548E-02 1.25800E+04 8.42861E-01
4522 5.36272E-01 1.85469E-02 -2.82345E-02 1.25754E+04 8.41679E-01
4523 5.35321E-01 1.84814E-02 -2.82132E-02 1.25708E+04 8.40590E-01
4524 5.34361E-01 1.84149E-02 -2.81883E-02 1.25653E+04 8.39565E-01
4525 5.33401E-01 1.83484E-02 -2.81625E-02 1.25607E+04 8.38605E-01
4526 5.32441E-01 1.82829E-02 -2.81329E-02 1.25551E+04 8.37691E-01
4527 5.31499E-01 1.82164E-02 -2.81024E-02 1.25505E+04 8.36805E-01
4528 5.30530E-01 1.81490E-02 -2.80692E-02 1.25459E+04 8.35946E-01
4529 5.29579E-01 1.80825E-02 -2.80332E-02 1.25403E+04 8.35097E-01
4530 5.28618E-01 1.80133E-02 -2.79954E-02 1.25357E+04 8.34247E-01
4531 5.27668E-01 1.79468E-02 -2.79557E-02 1.25311E+04 8.33389E-01
4532 5.26707E-01 1.78785E-02 -2.79123E-02 1.25265E+04 8.32502E-01
4533 5.25747E-01 1.78102E-02 -2.78670E-02 1.25210E+04 8.31579E-01
4534 5.24796E-01 1.77409E-02 -2.78199E-02 1.25163E+04 8.30600E-01
4535 5.23827E-01 1.76726E-02 -2.77701E-02 1.25117E+04 8.29566E-01
4536 5.22857E-01 1.76043E-02 -2.77175E-02 1.25062E+04 8.28496E-01
4537 5.21907E-01 1.75360E-02 -2.76630E-02 1.25016E+04 8.27397E-01
4538 5.20937E-01 1.74658E-02 -2.76067E-02 1.24970E+04 8.26289E-01
4539 5.19968E-01 1.73975E-02 -2.75485E-02 1.24914E+04 8.25200E-01
4540 5.19008E-01 1.73273E-02 -2.74866E-02 1.24868E+04 8.24138E-01
4541 5.18038E-01 1.72572E-02 -2.74229E-02 1.24822E+04 8.23131E-01
4542 5.17060E-01 1.71879E-02 -2.73574E-02 1.24766E+04 8.22190E-01
4543 5.16090E-01 1.71178E-02 -2.72891E-02 1.24720E+04 8.21340E-01
4544 5.15112E-01 1.70476E-02 -2.72198E-02 1.24674E+04 8.20602E-01
4545 5.14124E-01 1.69774E-02 -2.71469E-02 1.24628E+04 8.19983E-01
4546 5.13145E-01 1.69082E-02 -2.70721E-02 1.24573E+04 8.19512E-01
4547 5.12157E-01 1.68389E-02 -2.69955E-02 1.24526E+04 8.19208E-01
4548 5.11179E-01 1.67679E-02 -2.69170E-02 1.24480E+04 8.19088E-01
4549 5.10181E-01 1.66986E-02 -2.68358E-02 1.24434E+04 8.19162E-01
4550 5.09184E-01 1.66275E-02 -2.67527E-02 1.24379E+04 8.19457E-01
4551 5.08187E-01 1.65574E-02 -2.66668E-02 1.24332E+04 8.19992E-01
4552 5.07181E-01 1.64872E-02 -2.65791E-02 1.24286E+04 8.20777E-01
4553 5.06193E-01 1.64170E-02 -2.64896E-02 1.24231E+04 8.21774E-01
4554 5.05177E-01 1.63469E-02 -2.63982E-02 1.24185E+04 8.22938E-01
4555 5.04162E-01 1.62767E-02 -2.63040E-02 1.24139E+04 8.24230E-01
4556 5.03156E-01 1.62065E-02 -2.62089E-02 1.24092E+04 8.25587E-01
4557 5.02122E-01 1.61364E-02 -2.61110E-02 1.24037E+04 8.26972E-01
4558 5.01115E-01 1.60671E-02 -2.60113E-02 1.23991E+04 8.28339E-01
4559 5.00081E-01 1.59969E-02 -2.59098E-02 1.23945E+04 8.29650E-01
4560 4.99047E-01 1.59277E-02 -2.58064E-02 1.23899E+04 8.30850E-01
4561 4.98022E-01 1.58585E-02 -2.57002E-02 1.23852E+04 8.31893E-01
4562 4.96979E-01 1.57883E-02 -2.55922E-02 1.23797E+04 8.32742E-01
4563 4.95936E-01 1.57181E-02 -2.54841E-02 1.23751E+04 8.33333E-01
4564 4.94893E-01 1.56507E-02 -2.53724E-02 1.23705E+04 8.33647E-01
4565 4.93840E-01 1.55806E-02 -2.52589E-02 1.23659E+04 8.33610E-01
4566 4.92778E-01 1.55141E-02 -2.51444E-02 1.23603E+04 8.33195E-01
4567 4.91726E-01 1.54430E-02 -2.50290E-02 1.23557E+04 8.32345E-01
4568 4.90664E-01 1.53747E-02 -2.49099E-02 1.23511E+04 8.31025E-01
4569 4.89593E-01 1.53073E-02 -2.47908E-02 1.23465E+04 8.29206E-01
4570 4.88513E-01 1.52390E-02 -2.46689E-02 1.23418E+04 8.26917E-01
4571 4.87433E-01 1.51707E-02 -2.45461E-02 1.23363E+04 8.24230E-01
4572 4.86353E-01 1.51023E-02 -2.44206E-02 1.23317E+04 8.21183E-01
4573 4.85263E-01 1.50359E-02 -2.42959E-02 1.23271E+04 8.17860E-01
4574 4.84174E-01 1.49685E-02 -2.41676E-02 1.23225E+04 8.14305E-01
4575 4.83075E-01 1.49011E-02 -2.40384E-02 1.23178E+04 8.10575E-01
4576 4.81986E-01 1.48346E-02 -2.39082E-02 1.23123E+04 8.06744E-01
4577 4.80869E-01 1.47690E-02 -2.37752E-02 1.23077E+04 8.02848E-01
4578 4.79761E-01 1.47026E-02 -2.36423E-02 1.23031E+04 7.98961E-01
4579 4.78634E-01 1.46370E-02 -2.35066E-02 1.22985E+04 7.95130E-01
4580 4.77517E-01 1.45715E-02 -2.33709E-02 1.22938E+04 7.91427E-01
4581 4.76382E-01 1.45068E-02 -2.32342E-02 1.22892E+04 7.87901E-01
4582 4.75255E-01 1.44422E-02 -2.30948E-02 1.22837E+04 7.84614E-01
4583 4.74120E-01 1.43785E-02 -2.29545E-02 1.22791E+04 7.81613E-01
4584 4.72975E-01 1.43139E-02 -2.28141E-02 1.22745E+04 7.78973E-01
4585 4.71821E-01 1.42511E-02 -2.26720E-02 1.22698E+04 7.76748E-01
4586 4.70676E-01 1.41874E-02 -2.25289E-02 1.22652E+04 7.74975E-01
4587 4.69513E-01 1.41246E-02 -2.23848E-02 1.22606E+04 7.73637E-01
4588 4.68350E-01 1.40618E-02 -2.22399E-02 1.22560E+04 7.72686E-01
4589 4.67177E-01 1.40000E-02 -2.20931E-02 1.22504E+04 7.72076E-01
4590 4.66004E-01 1.39381E-02 -2.19454E-02 1.22458E+04 7.71772E-01
4591 4.64823E-01 1.38772E-02 -2.17977E-02 1.22412E+04 7.71735E-01
4592 4.63641E-01 1.38163E-02 -2.16490E-02 1.22366E+04 7.71919E-01
4593 4.62459E-01 1.37562E-02 -2.14994E-02 1.22320E+04 7.72289E-01
4594 4.61259E-01 1.36962E-02 -2.13480E-02 1.22274E+04 7.72797E-01
4595 4.60059E-01 1.36362E-02 -2.11975E-02 1.22228E+04 7.73397E-01
4596 4.58868E-01 1.35771E-02 -2.10461E-02 1.22172E+04 7.74061E-01
4597 4.57658E-01 1.35181E-02 -2.08929E-02 1.22126E+04 7.74745E-01
4598 4.56440E-01 1.34599E-02 -2.07396E-02 1.22080E+04 7.75391E-01
4599 4.55230E-01 1.34026E-02 -2.05854E-02 1.22034E+04 7.75982E-01
4600 4.54002E-01 1.33463E-02 -2.04313E-02 1.21987E+04 7.76462E-01
4601 4.52774E-01 1.32882E-02 -2.02762E-02 1.21941E+04 7.76785E-01
4602 4.51528E-01 1.32318E-02 -2.01211E-02 1.21895E+04 7.76923E-01
4603 4.50282E-01 1.31755E-02 -1.99650E-02 1.21849E+04 7.76840E-01
4604 4.49035E-01 1.31201E-02 -1.98081E-02 1.21803E+04 7.76545E-01
4605 4.47798E-01 1.30657E-02 -1.96520E-02 1.21747E+04 7.76046E-01
4606 4.46543E-01 1.30112E-02 -1.94969E-02 1.21701E+04 7.75382E-01
4607 4.45287E-01 1.29567E-02 -1.93381E-02 1.21655E+04 7.74560E-01
4608 4.44031E-01 1.29032E-02 -1.91812E-02 1.21609E+04 7.73591E-01
4609 4.42757E-01 1.28506E-02 -1.90233E-02 1.21563E+04 7.72510E-01
4610 4.41493E-01 1.27970E-02 -1.88664E-02 1.21517E+04 7.71329E-01
4611 4.40218E-01 1.27462E-02 -1.87076E-02 1.21470E+04 7.70073E-01
4612 4.38935E-01 1.26954E-02 -1.85497E-02 1.21424E+04 7.68744E-01
4613 4.37652E-01 1.26437E-02 -1.83928E-02 1.21378E+04 7.67377E-01
4614 4.36359E-01 1.25939E-02 -1.82349E-02 1.21332E+04 7.65983E-01
4615 4.35067E-01 1.25431E-02 -1.80770E-02 1.21286E+04 7.64589E-01
4616 4.33765E-01 1.24942E-02 -1.79191E-02 1.21240E+04 7.63204E-01
4617 4.32463E-01 1.24453E-02 -1.77613E-02 1.21193E+04 7.61856E-01
4618 4.31171E-01 1.23972E-02 -1.76034E-02 1.21138E+04 7.60554E-01
4619 4.29860E-01 1.23502E-02 -1.74474E-02 1.21092E+04 7.59326E-01
4620 4.28549E-01 1.23031E-02 -1.72895E-02 1.21046E+04 7.58191E-01
4621 4.27238E-01 1.22569E-02 -1.71325E-02 1.21000E+04 7.57138E-01
4622 4.25917E-01 1.22107E-02 -1.69774E-02 1.20953E+04 7.56178E-01
4623 4.24597E-01 1.21655E-02 -1.68214E-02 1.20907E+04 7.55310E-01
4624 4.23277E-01 1.21203E-02 -1.66654E-02 1.20861E+04 7.54544E-01
4625 4.21938E-01 1.20760E-02 -1.65103E-02 1.20815E+04 7.53870E-01
4626 4.20609E-01 1.20326E-02 -1.63561E-02 1.20769E+04 7.53298E-01
4627 4.19261E-01 1.19892E-02 -1.62010E-02 1.20723E+04 7.52827E-01
4628 4.17931E-01 1.19458E-02 -1.60477E-02 1.20676E+04 7.52458E-01
4629 4.16584E-01 1.19033E-02 -1.58945E-02 1.20630E+04 7.52190E-01
4630 4.15245E-01 1.18627E-02 -1.57421E-02 1.20584E+04 7.52024E-01
4631 4.13906E-01 1.18221E-02 -1.55907E-02 1.20538E+04 7.51968E-01
4632 4.12549E-01 1.17814E-02 -1.54384E-02 1.20492E+04 7.52024E-01
4633 4.11201E-01 1.17417E-02 -1.52888E-02 1.20446E+04 7.52181E-01
4634 4.09844E-01 1.17020E-02 -1.51393E-02 1.20399E+04 7.52458E-01
4635 4.08478E-01 1.16642E-02 -1.49897E-02 1.20353E+04 7.52836E-01
4636 4.07130E-01 1.16254E-02 -1.48411E-02 1.20307E+04 7.53344E-01
4637 4.05772E-01 1.15876E-02 -1.46943E-02 1.20261E+04 7.53953E-01
4638 4.04397E-01 1.15506E-02 -1.45484E-02 1.20215E+04 7.54655E-01
4639 4.03040E-01 1.15137E-02 -1.44034E-02 1.20169E+04 7.55421E-01
4640 4.01673E-01 1.14777E-02 -1.42585E-02 1.20123E+04 7.56224E-01
4641 4.00307E-01 1.14417E-02 -1.41154E-02 1.20076E+04 7.57037E-01
4642 3.98931E-01 1.14066E-02 -1.39723E-02 1.20030E+04 7.57840E-01
4643 3.97574E-01 1.13724E-02 -1.38301E-02 1.19984E+04 7.58597E-01
4644 3.96198E-01 1.13392E-02 -1.36889E-02 1.19938E+04 7.59290E-01
4645 3.94823E-01 1.13051E-02 -1.35494E-02 1.19892E+04 7.59899E-01
4646 3.93447E-01 1.12727E-02 -1.34110E-02 1.19846E+04 7.60379E-01
4647 3.92072E-01 1.12404E-02 -1.32743E-02 1.19799E+04 7.60721E-01
4648 3.90687E-01 1.12090E-02 -1.31377E-02 1.19753E+04 7.60896E-01
4649 3.89320E-01 1.11776E-02 -1.30020E-02 1.19707E+04 7.60868E-01
4650 3.87935E-01 1.11472E-02 -1.28690E-02 1.19661E+04 7.60628E-01
4651 3.86560E-01 1.11167E-02 -1.27351E-02 1.19615E+04 7.60130E-01
4652 3.85175E-01 1.10872E-02 -1.26040E-02 1.19569E+04 7.59363E-01
4653 3.83790E-01 1.10585E-02 -1.24739E-02 1.19522E+04 7.58302E-01
4654 3.82414E-01 1.10299E-02 -1.23446E-02 1.19476E+04 7.56917E-01
4655 3.81039E-01 1.10022E-02 -1.22181E-02 1.19430E+04 7.55255E-01
4656 3.79654E-01 1.09736E-02 -1.20917E-02 1.19384E+04 7.53344E-01
4657 3.78278E-01 1.09468E-02 -1.19679E-02 1.19338E+04 7.51220E-01
4658 3.76903E-01 1.09191E-02 -1.18442E-02 1.19301E+04 7.48931E-01
4659 3.75527E-01 1.08942E-02 -1.17214E-02 1.19255E+04 7.46521E-01
4660 3.74142E-01 1.08684E-02 -1.16014E-02 1.19209E+04 7.44019E-01
4661 3.72767E-01 1.08425E-02 -1.14832E-02 1.19162E+04 7.41462E-01
4662 3.71382E-01 1.08176E-02 -1.13660E-02 1.19116E+04 7.38904E-01
4663 3.70015E-01 1.07945E-02 -1.12487E-02 1.19070E+04 7.36375E-01
4664 3.68631E-01 1.07696E-02 -1.11343E-02 1.19024E+04 7.33910E-01
4665 3.67264E-01 1.07465E-02 -1.10216E-02 1.18978E+04 7.31555E-01
4666 3.65898E-01 1.07234E-02 -1.09099E-02 1.18932E+04 7.29358E-01
4667 3.64522E-01 1.07013E-02 -1.08010E-02 1.18885E+04 7.27346E-01
4668 3.63156E-01 1.06791E-02 -1.06920E-02 1.18839E+04 7.25554E-01
4669 3.61780E-01 1.06569E-02 -1.05849E-02 1.18793E+04 7.24040E-01
4670 3.60423E-01 1.06366E-02 -1.04797E-02 1.18747E+04 7.22831E-01
4671 3.59047E-01 1.06154E-02 -1.03763E-02 1.18710E+04 7.21954E-01
4672 3.57690E-01 1.05951E-02 -1.02747E-02 1.18664E+04 7.21391E-01
4673 3.56333E-01 1.05748E-02 -1.01732E-02 1.18618E+04 7.21095E-01
4674 3.54985E-01 1.05554E-02 -1.00753E-02 1.18571E+04 7.21049E-01
4675 3.53628E-01 1.05360E-02 -9.97836E-03 1.18525E+04 7.21215E-01
4676 3.52280E-01 1.05175E-02 -9.88234E-03 1.18479E+04 7.21548E-01
4677 3.50923E-01 1.04991E-02 -9.78909E-03 1.18433E+04 7.22018E-01
4678 3.49575E-01 1.04815E-02 -9.69585E-03 1.18387E+04 7.22591E-01
4679 3.48236E-01 1.04631E-02 -9.60722E-03 1.18341E+04 7.23228E-01
4680 3.46898E-01 1.04464E-02 -9.51859E-03 1.18304E+04 7.23902E-01
4681 3.45568E-01 1.04289E-02 -9.43088E-03 1.18258E+04 7.24567E-01
4682 3.44229E-01 1.04123E-02 -9.34594E-03 1.18211E+04 7.25194E-01
4683 3.42900E-01 1.03957E-02 -9.26285E-03 1.18165E+04 7.25758E-01
4684 3.41570E-01 1.03809E-02 -9.18114E-03 1.18119E+04 7.26201E-01
4685 3.40250E-01 1.03643E-02 -9.10054E-03 1.18073E+04 7.26515E-01
4686 3.38939E-01 1.03495E-02 -9.02290E-03 1.18027E+04 7.26644E-01
4687 3.37619E-01 1.03338E-02 -8.94618E-03 1.17981E+04 7.26561E-01
4688 3.36308E-01 1.03190E-02 -8.87112E-03 1.17944E+04 7.26238E-01
4689 3.35006E-01 1.03052E-02 -8.79901E-03 1.17898E+04 7.25702E-01
4690 3.33695E-01 1.02904E-02 -8.72709E-03 1.17851E+04 7.24964E-01
4691 3.32403E-01 1.02766E-02 -8.65757E-03 1.17805E+04 7.24050E-01
4692 3.31101E-01 1.02627E-02 -8.58953E-03 1.17759E+04 7.22997E-01
4693 3.29818E-01 1.02498E-02 -8.52380E-03 1.17713E+04 7.21825E-01
4694 3.28534E-01 1.02359E-02 -8.45889E-03 1.17676E+04 7.20560E-01
4695 3.27251E-01 1.02239E-02 -8.39630E-03 1.17630E+04 7.19230E-01
4696 3.25977E-01 1.02119E-02 -8.33518E-03 1.17584E+04 7.17845E-01
4697 3.24703E-01 1.01990E-02 -8.27637E-03 1.17537E+04 7.16461E-01
4698 3.23429E-01 1.01879E-02 -8.21848E-03 1.17491E+04 7.15076E-01
4699 3.22173E-01 1.01750E-02 -8.16272E-03 1.17445E+04 7.13728E-01
4700 3.20918E-01 1.01639E-02 -8.10926E-03 1.17408E+04 7.12435E-01
4701 3.19662E-01 1.01529E-02 -8.05728E-03 1.17362E+04 7.11235E-01
4702 3.18425E-01 1.01408E-02 -8.00688E-03 1.17316E+04 7.10146E-01
4703 3.17178E-01 1.01298E-02 -7.95794E-03 1.17270E+04 7.09195E-01
4704 3.15941E-01 1.01187E-02 -7.91058E-03 1.17224E+04 7.08401E-01
4705 3.14713E-01 1.01085E-02 -7.86534E-03 1.17177E+04 7.07791E-01
4706 3.13495E-01 1.00984E-02 -7.82167E-03 1.17140E+04 7.07348E-01
4707 3.12276E-01 1.00882E-02 -7.77884E-03 1.17094E+04 7.07053E-01
4708 3.11057E-01 1.00771E-02 -7.73877E-03 1.17048E+04 7.06887E-01
4709 3.09857E-01 1.00670E-02 -7.69962E-03 1.17002E+04 7.06813E-01
4710 3.08666E-01 1.00578E-02 -7.66251E-03 1.16956E+04 7.06813E-01
4711 3.07457E-01 1.00467E-02 -7.62696E-03 1.16919E+04 7.06877E-01
4712 3.06275E-01 1.00374E-02 -7.59354E-03 1.16873E+04 7.06979E-01
4713 3.05103E-01 1.00282E-02 -7.56095E-03 1.16827E+04 7.07090E-01
4714 3.03921E-01 1.00181E-02 -7.53039E-03 1.16780E+04 7.07200E-01
4715 3.02748E-01 1.00088E-02 -7.50140E-03 1.16743E+04 7.07274E-01
4716 3.01585E-01 9.99959E-03 -7.47444E-03 1.16697E+04 7.07293E-01
4717 3.00431E-01 9.99036E-03 -7.44822E-03 1.16651E+04 7.07237E-01
4718 2.99286E-01 9.98113E-03 -7.42348E-03 1.16605E+04 7.07090E-01
4719 2.98141E-01 9.97190E-03 -7.40086E-03 1.16559E+04 7.06822E-01
4720 2.97006E-01 9.96359E-03 -7.37963E-03 1.16522E+04 7.06416E-01
4721 2.95879E-01 9.95435E-03 -7.35978E-03 1.16476E+04 7.05853E-01
4722 2.94753E-01 9.94512E-03 -7.34205E-03 1.16430E+04 7.05105E-01
4723 2.93645E-01 9.93589E-03 -7.32506E-03 1.16383E+04 7.04191E-01
4724 2.92528E-01 9.92666E-03 -7.31011E-03 1.16346E+04 7.03120E-01
4725 2.91439E-01 9.91835E-03 -7.29543E-03 1.16300E+04 7.01920E-01
4726 2.90331E-01 9.90912E-03 -7.28315E-03 1.16254E+04 7.00590E-01
4727 2.89251E-01 9.89988E-03 -7.27152E-03 1.16208E+04 6.99150E-01
4728 2.88180E-01 9.89157E-03 -7.26201E-03 1.16171E+04 6.97617E-01
4729 2.87109E-01 9.88234E-03 -7.25416E-03 1.16125E+04 6.96011E-01
4730 2.86038E-01 9.87403E-03 -7.24770E-03 1.16079E+04 6.94340E-01
4731 2.84985E-01 9.86480E-03 -7.24142E-03 1.16033E+04 6.92623E-01
4732 2.83933E-01 9.85649E-03 -7.23726E-03 1.15996E+04 6.90868E-01
4733 2.82889E-01 9.84726E-03 -7.23413E-03 1.15949E+04 6.89105E-01
4734 2.81855E-01 9.83803E-03 -7.23237E-03 1.15903E+04 6.87332E-01
4735 2.80831E-01 9.82972E-03 -7.23154E-03 1.15857E+04 6.85569E-01
4736 2.79815E-01 9.82048E-03 -7.23209E-03 1.15820E+04 6.83843E-01
4737 2.78799E-01 9.81218E-03 -7.23440E-03 1.15774E+04 6.82153E-01
4738 2.77793E-01 9.80294E-03 -7.23726E-03 1.15728E+04 6.80528E-01
4739 2.76805E-01 9.79371E-03 -7.24188E-03 1.15691E+04 6.78968E-01
4740 2.75808E-01 9.78540E-03 -7.24687E-03 1.15645E+04 6.77491E-01
4741 2.74839E-01 9.77432E-03 -7.25370E-03 1.15599E+04 6.76097E-01
4742 2.73860E-01 9.76509E-03 -7.26164E-03 1.15552E+04 6.74786E-01
4743 2.72891E-01 9.75586E-03 -7.27069E-03 1.15516E+04 6.73567E-01
4744 2.71931E-01 9.74570E-03 -7.28019E-03 1.15469E+04 6.72441E-01
4745 2.70980E-01 9.73647E-03 -7.29137E-03 1.15423E+04 6.71425E-01
4746 2.70038E-01 9.72724E-03 -7.30355E-03 1.15386E+04 6.70511E-01
4747 2.69105E-01 9.71616E-03 -7.31611E-03 1.15340E+04 6.69699E-01
4748 2.68182E-01 9.70693E-03 -7.33042E-03 1.15294E+04 6.69015E-01
4749 2.67250E-01 9.69677E-03 -7.34519E-03 1.15248E+04 6.68443E-01
4750 2.66345E-01 9.68662E-03 -7.36098E-03 1.15211E+04 6.67991E-01
4751 2.65440E-01 9.67646E-03 -7.37760E-03 1.15165E+04 6.67677E-01
4752 2.64535E-01 9.66538E-03 -7.39523E-03 1.15119E+04 6.67492E-01
4753 2.63649E-01 9.65430E-03 -7.41370E-03 1.15082E+04 6.67437E-01
4754 2.62772E-01 9.64415E-03 -7.43299E-03 1.15035E+04 6.67538E-01
4755 2.61895E-01 9.63307E-03 -7.45303E-03 1.14989E+04 6.67778E-01
4756 2.61027E-01 9.62199E-03 -7.47398E-03 1.14952E+04 6.68166E-01
4757 2.60169E-01 9.60999E-03 -7.49549E-03 1.14906E+04 6.68692E-01
4758 2.59319E-01 9.59891E-03 -7.51784E-03 1.14860E+04 6.69329E-01
