# L    TT    EE    TE    PP    TP
5310 7.53398E-02 1.82681E-03 -1.30284E-03 2.81312E+04 9.29808E-01
5311 7.50837E-02 1.82626E-03 -1.29856E-03 2.81230E+04 9.29170E-01
5312 7.48276E-02 1.82571E-03 -1.29455E-03 2.81139E+04 9.28532E-01
5313 7.45651E-02 1.82507E-03 -1.29045E-03 2.81048E+04 9.27894E-01
5314 7.43108E-02 1.82453E-03 -1.28644E-03 2.80966E+04 9.27347E-01
5315 7.40556E-02 1.82407E-03 -1.28243E-03 2.80875E+04 9.26709E-01
5316 7.38022E-02 1.82352E-03 -1.27860E-03 2.80792E+04 9.26071E-01
5317 7.35480E-02 1.82298E-03 -1.27477E-03 2.80701E+04 9.25524E-01
5318 7.32882E-02 1.82252E-03 -1.27113E-03 2.80619E+04 9.24886E-01
5319 7.30358E-02 1.82198E-03 -1.26739E-03 2.80528E+04 9.24248E-01
5320 7.27833E-02 1.82143E-03 -1.26384E-03 2.80437E+04 9.23701E-01
5321 7.25318E-02 1.82097E-03 -1.26028E-03 2.80355E+04 9.23155E-01
5322 7.22811E-02 1.82052E-03 -1.25682E-03 2.80264E+04 9.22517E-01
5323 7.20296E-02 1.82015E-03 -1.25345E-03 2.80182E+04 9.21970E-01
5324 7.17789E-02 1.81961E-03 -1.25016E-03 2.80091E+04 9.21423E-01
5325 7.15329E-02 1.81915E-03 -1.24697E-03 2.80009E+04 9.20785E-01
5326 7.12877E-02 1.81879E-03 -1.24378E-03 2.79918E+04 9.20238E-01
5327 7.10434E-02 1.81824E-03 -1.24069E-03 2.79836E+04 9.19691E-01
5328 7.07928E-02 1.81787E-03 -1.23759E-03 2.79744E+04 9.19145E-01
5329 7.05558E-02 1.81742E-03 -1.23467E-03 2.79662E+04 9.18598E-01
5330 7.03134E-02 1.81687E-03 -1.23175E-03 2.79571E+04 9.18051E-01
5331 7.00710E-02 1.81642E-03 -1.22893E-03 2.79489E+04 9.17504E-01
5332 6.98286E-02 1.81605E-03 -1.22610E-03 2.79398E+04 9.16957E-01
5333 6.95943E-02 1.81550E-03 -1.22346E-03 2.79316E+04 9.16501E-01
5334 6.93528E-02 1.81496E-03 -1.22082E-03 2.79225E+04 9.15955E-01
5335 6.91122E-02 1.81450E-03 -1.21827E-03 2.79143E+04 9.15408E-01
5336 6.88789E-02 1.81395E-03 -1.21571E-03 2.79052E+04 9.14952E-01
5337 6.86465E-02 1.81350E-03 -1.21343E-03 2.78970E+04 9.14405E-01
5338 6.84113E-02 1.81295E-03 -1.21107E-03 2.78879E+04 9.13950E-01
5339 6.81789E-02 1.81241E-03 -1.20888E-03 2.78797E+04 9.13403E-01
5340 6.79474E-02 1.81195E-03 -1.20669E-03 2.78705E+04 9.12947E-01
5341 6.77187E-02 1.81140E-03 -1.20469E-03 2.78623E+04 9.12400E-01
5342 6.74899E-02 1.81076E-03 -1.20268E-03 2.78532E+04 9.11944E-01
5343 6.72630E-02 1.81031E-03 -1.20086E-03 2.78450E+04 9.11489E-01
5344 6.70360E-02 1.80967E-03 -1.19894E-03 2.78359E+04 9.10988E-01
5345 6.68118E-02 1.80912E-03 -1.19721E-03 2.78277E+04 9.10514E-01
5346 6.65867E-02 1.80858E-03 -1.19557E-03 2.78186E+04 9.10049E-01
5347 6.63634E-02 1.80794E-03 -1.19402E-03 2.78104E+04 9.09593E-01
5348 6.61438E-02 1.80730E-03 -1.19247E-03 2.78022E+04 9.09137E-01
5349 6.59232E-02 1.80675E-03 -1.19111E-03 2.77931E+04 9.08682E-01
5350 6.57045E-02 1.80612E-03 -1.18983E-03 2.77849E+04 9.08235E-01
5351 6.54857E-02 1.80548E-03 -1.18864E-03 2.77758E+04 9.07788E-01
5352 6.52697E-02 1.80475E-03 -1.18755E-03 2.77676E+04 9.07351E-01
5353 6.50547E-02 1.80402E-03 -1.18646E-03 2.77584E+04 9.06923E-01
5354 6.48405E-02 1.80338E-03 -1.18545E-03 2.77502E+04 9.06485E-01
5355 6.46281E-02 1.80274E-03 -1.18454E-03 2.77420E+04 9.06066E-01
5356 6.44176E-02 1.80192E-03 -1.18381E-03 2.77329E+04 9.05638E-01
5357 6.42071E-02 1.80120E-03 -1.18299E-03 2.77247E+04 9.05227E-01
5358 6.39993E-02 1.80047E-03 -1.18245E-03 2.77156E+04 9.04808E-01
5359 6.37924E-02 1.79965E-03 -1.18190E-03 2.77074E+04 9.04407E-01
5360 6.35855E-02 1.79892E-03 -1.18144E-03 2.76992E+04 9.03997E-01
5361 6.33822E-02 1.79810E-03 -1.18108E-03 2.76901E+04 9.03596E-01
5362 6.31781E-02 1.79718E-03 -1.18081E-03 2.76819E+04 9.03204E-01
5363 6.29767E-02 1.79646E-03 -1.18072E-03 2.76728E+04 9.02812E-01
5364 6.27762E-02 1.79554E-03 -1.18053E-03 2.76646E+04 9.02420E-01
5365 6.25775E-02 1.79472E-03 -1.18053E-03 2.76564E+04 9.02038E-01
5366 6.23797E-02 1.79372E-03 -1.18053E-03 2.76472E+04 9.01655E-01
5367 6.21837E-02 1.79281E-03 -1.18062E-03 2.76390E+04 9.01281E-01
5368 6.19896E-02 1.79190E-03 -1.18090E-03 2.76308E+04 9.00907E-01
5369 6.17955E-02 1.79090E-03 -1.18117E-03 2.76217E+04 9.00543E-01
5370 6.16041E-02 1.78989E-03 -1.18163E-03 2.76135E+04 9.00178E-01
5371 6.14136E-02 1.78889E-03 -1.18208E-03 2.76053E+04 8.99814E-01
5372 6.12250E-02 1.78789E-03 -1.18263E-03 2.75962E+04 8.99458E-01
5373 6.10372E-02 1.78670E-03 -1.18327E-03 2.75880E+04 8.99112E-01
5374 6.08513E-02 1.78561E-03 -1.18391E-03 2.75798E+04 8.98757E-01
5375 6.06672E-02 1.78452E-03 -1.18473E-03 2.75707E+04 8.98410E-01
5376 6.04840E-02 1.78342E-03 -1.18555E-03 2.75625E+04 8.98073E-01
5377 6.03026E-02 1.78224E-03 -1.18646E-03 2.75543E+04 8.97736E-01
5378 6.01222E-02 1.78105E-03 -1.18746E-03 2.75452E+04 8.97399E-01
5379 5.99435E-02 1.77978E-03 -1.18846E-03 2.75370E+04 8.97070E-01
5380 5.97649E-02 1.77841E-03 -1.18965E-03 2.75288E+04 8.96742E-01
5381 5.95890E-02 1.77723E-03 -1.19083E-03 2.75197E+04 8.96423E-01
5382 5.94158E-02 1.77595E-03 -1.19211E-03 2.75114E+04 8.96104E-01
5383 5.92427E-02 1.77458E-03 -1.19348E-03 2.75032E+04 8.95785E-01
5384 5.90713E-02 1.77312E-03 -1.19493E-03 2.74941E+04 8.95476E-01
5385 5.89018E-02 1.77176E-03 -1.19630E-03 2.74859E+04 8.95166E-01
5386 5.87332E-02 1.77039E-03 -1.19785E-03 2.74777E+04 8.94865E-01
5387 5.85664E-02 1.76893E-03 -1.19949E-03 2.74695E+04 8.94555E-01
5388 5.84005E-02 1.76747E-03 -1.20104E-03 2.74604E+04 8.94263E-01
5389 5.82374E-02 1.76592E-03 -1.20268E-03 2.74522E+04 8.93963E-01
5390 5.80743E-02 1.76437E-03 -1.20441E-03 2.74440E+04 8.93671E-01
5391 5.79139E-02 1.76283E-03 -1.20623E-03 2.74349E+04 8.93388E-01
5392 5.77544E-02 1.76109E-03 -1.20815E-03 2.74267E+04 8.93106E-01
5393 5.75976E-02 1.75945E-03 -1.20997E-03 2.74185E+04 8.92823E-01
5394 5.74408E-02 1.75772E-03 -1.21189E-03 2.74103E+04 8.92541E-01
5395 5.72859E-02 1.75608E-03 -1.21389E-03 2.74012E+04 8.92267E-01
5396 5.71319E-02 1.75435E-03 -1.21599E-03 2.73930E+04 8.91994E-01
5397 5.69815E-02 1.75253E-03 -1.21808E-03 2.73848E+04 8.91730E-01
5398 5.68302E-02 1.75070E-03 -1.22027E-03 2.73766E+04 8.91465E-01
5399 5.66807E-02 1.74879E-03 -1.22246E-03 2.73684E+04 8.91201E-01
5400 5.65340E-02 1.74688E-03 -1.22464E-03 2.73592E+04 8.90937E-01
5401 5.63873E-02 1.74496E-03 -1.22683E-03 2.73510E+04 8.90682E-01
5402 5.62442E-02 1.74305E-03 -1.22911E-03 2.73428E+04 8.90426E-01
5403 5.61011E-02 1.74104E-03 -1.23148E-03 2.73346E+04 8.90180E-01
5404 5.59598E-02 1.73895E-03 -1.23385E-03 2.73255E+04 8.89934E-01
5405 5.58195E-02 1.73685E-03 -1.23613E-03 2.73173E+04 8.89688E-01
5406 5.56818E-02 1.73466E-03 -1.23850E-03 2.73091E+04 8.89451E-01
5407 5.55451E-02 1.73248E-03 -1.24096E-03 2.73009E+04 8.89214E-01
5408 5.54084E-02 1.73029E-03 -1.24342E-03 2.72927E+04 8.88977E-01
5409 5.52763E-02 1.72810E-03 -1.24597E-03 2.72836E+04 8.88740E-01
5410 5.51432E-02 1.72582E-03 -1.24843E-03 2.72754E+04 8.88512E-01
5411 5.50110E-02 1.72345E-03 -1.25098E-03 2.72672E+04 8.88285E-01
5412 5.48825E-02 1.72108E-03 -1.25345E-03 2.72590E+04 8.88066E-01
5413 5.47540E-02 1.71871E-03 -1.25600E-03 2.72508E+04 8.87838E-01
5414 5.46283E-02 1.71625E-03 -1.25855E-03 2.72426E+04 8.87619E-01
5415 5.45034E-02 1.71379E-03 -1.26110E-03 2.72335E+04 8.87410E-01
5416 5.43804E-02 1.71124E-03 -1.26365E-03 2.72253E+04 8.87191E-01
5417 5.42573E-02 1.70869E-03 -1.26630E-03 2.72171E+04 8.86981E-01
5418 5.41370E-02 1.70614E-03 -1.26885E-03 2.72089E+04 8.86772E-01
5419 5.40185E-02 1.70349E-03 -1.27140E-03 2.72007E+04 8.86571E-01
5420 5.39001E-02 1.70085E-03 -1.27395E-03 2.71925E+04 8.86371E-01
5421 5.37843E-02 1.69802E-03 -1.27650E-03 2.71843E+04 8.86170E-01
5422 5.36704E-02 1.69529E-03 -1.27915E-03 2.71751E+04 8.85970E-01
5423 5.35565E-02 1.69256E-03 -1.28161E-03 2.71669E+04 8.85778E-01
5424 5.34444E-02 1.68964E-03 -1.28425E-03 2.71587E+04 8.85578E-01
5425 5.33332E-02 1.68681E-03 -1.28671E-03 2.71505E+04 8.85395E-01
5426 5.32247E-02 1.68390E-03 -1.28926E-03 2.71423E+04 8.85204E-01
5427 5.31163E-02 1.68089E-03 -1.29182E-03 2.71341E+04 8.85022E-01
5428 5.30096E-02 1.67779E-03 -1.29418E-03 2.71259E+04 8.84830E-01
5429 5.29048E-02 1.67478E-03 -1.29674E-03 2.71177E+04 8.84657E-01
5430 5.28009E-02 1.67178E-03 -1.29911E-03 2.71095E+04 8.84475E-01
5431 5.26988E-02 1.66859E-03 -1.30157E-03 2.71004E+04 8.84302E-01
5432 5.25986E-02 1.66531E-03 -1.30394E-03 2.70922E+04 8.84129E-01
5433 5.24992E-02 1.66221E-03 -1.30622E-03 2.70840E+04 8.83955E-01
5434 5.24008E-02 1.65893E-03 -1.30868E-03 2.70758E+04 8.83782E-01
5435 5.23042E-02 1.65555E-03 -1.31095E-03 2.70676E+04 8.83618E-01
5436 5.22085E-02 1.65227E-03 -1.31323E-03 2.70594E+04 8.83454E-01
5437 5.21146E-02 1.64881E-03 -1.31551E-03 2.70512E+04 8.83290E-01
5438 5.20217E-02 1.64544E-03 -1.31770E-03 2.70430E+04 8.83126E-01
5439 5.19305E-02 1.64197E-03 -1.31989E-03 2.70348E+04 8.82971E-01
5440 5.18394E-02 1.63851E-03 -1.32198E-03 2.70266E+04 8.82816E-01
5441 5.17519E-02 1.63487E-03 -1.32408E-03 2.70184E+04 8.82661E-01
5442 5.16635E-02 1.63131E-03 -1.32608E-03 2.70102E+04 8.82506E-01
5443 5.15778E-02 1.62767E-03 -1.32809E-03 2.70020E+04 8.82351E-01
5444 5.14921E-02 1.62411E-03 -1.33009E-03 2.69938E+04 8.82206E-01
5445 5.14083E-02 1.62028E-03 -1.33192E-03 2.69856E+04 8.82060E-01
5446 5.13263E-02 1.61664E-03 -1.33374E-03 2.69774E+04 8.81914E-01
5447 5.12452E-02 1.61272E-03 -1.33547E-03 2.69692E+04 8.81768E-01
5448 5.11650E-02 1.60898E-03 -1.33711E-03 2.69601E+04 8.81631E-01
5449 5.10857E-02 1.60506E-03 -1.33875E-03 2.69519E+04 8.81486E-01
5450 5.10082E-02 1.60105E-03 -1.34039E-03 2.69436E+04 8.81349E-01
5451 5.09316E-02 1.59722E-03 -1.34194E-03 2.69354E+04 8.81212E-01
5452 5.08569E-02 1.59321E-03 -1.34349E-03 2.69272E+04 8.81085E-01
5453 5.07822E-02 1.58911E-03 -1.34486E-03 2.69190E+04 8.80948E-01
5454 5.07093E-02 1.58501E-03 -1.34623E-03 2.69108E+04 8.80820E-01
5455 5.06373E-02 1.58091E-03 -1.34750E-03 2.69026E+04 8.80684E-01
5456 5.05680E-02 1.57681E-03 -1.34869E-03 2.68944E+04 8.80556E-01
5457 5.04978E-02 1.57262E-03 -1.34987E-03 2.68862E+04 8.80428E-01
5458 5.04295E-02 1.56842E-03 -1.35078E-03 2.68789E+04 8.80310E-01
5459 5.03620E-02 1.56405E-03 -1.35178E-03 2.68707E+04 8.80182E-01
5460 5.02964E-02 1.55986E-03 -1.35270E-03 2.68625E+04 8.80064E-01
5461 5.02317E-02 1.55548E-03 -1.35352E-03 2.68543E+04 8.79945E-01
5462 5.01670E-02 1.55120E-03 -1.35434E-03 2.68461E+04 8.79827E-01
5463 5.01050E-02 1.54673E-03 -1.35497E-03 2.68379E+04 8.79708E-01
5464 5.00430E-02 1.54227E-03 -1.35552E-03 2.68297E+04 8.79590E-01
5465 4.99829E-02 1.53780E-03 -1.35598E-03 2.68215E+04 8.79480E-01
5466 4.99227E-02 1.53324E-03 -1.35643E-03 2.68133E+04 8.79362E-01
5467 4.98653E-02 1.52869E-03 -1.35680E-03 2.68051E+04 8.79253E-01
5468 4.98070E-02 1.52413E-03 -1.35698E-03 2.67969E+04 8.79143E-01
5469 4.97496E-02 1.51948E-03 -1.35716E-03 2.67887E+04 8.79034E-01
5470 4.96949E-02 1.51483E-03 -1.35725E-03 2.67805E+04 8.78925E-01
5471 4.96393E-02 1.51019E-03 -1.35716E-03 2.67723E+04 8.78815E-01
5472 4.95864E-02 1.50545E-03 -1.35698E-03 2.67641E+04 8.78715E-01
5473 4.95335E-02 1.50071E-03 -1.35689E-03 2.67559E+04 8.78606E-01
5474 4.94816E-02 1.49597E-03 -1.35652E-03 2.67477E+04 8.78505E-01
5475 4.94315E-02 1.49105E-03 -1.35616E-03 2.67404E+04 8.78396E-01
5476 4.93813E-02 1.48622E-03 -1.35561E-03 2.67322E+04 8.78296E-01
5477 4.93330E-02 1.48139E-03 -1.35497E-03 2.67240E+04 8.78195E-01
5478 4.92847E-02 1.47646E-03 -1.35425E-03 2.67158E+04 8.78095E-01
5479 4.92364E-02 1.47145E-03 -1.35352E-03 2.67076E+04 8.78004E-01
5480 4.91900E-02 1.46653E-03 -1.35251E-03 2.66994E+04 8.77904E-01
5481 4.91453E-02 1.46143E-03 -1.35160E-03 2.66912E+04 8.77804E-01
5482 4.91006E-02 1.45641E-03 -1.35051E-03 2.66830E+04 8.77712E-01
5483 4.90569E-02 1.45149E-03 -1.34932E-03 2.66748E+04 8.77621E-01
5484 4.90141E-02 1.44630E-03 -1.34796E-03 2.66675E+04 8.77521E-01
5485 4.89712E-02 1.44119E-03 -1.34659E-03 2.66593E+04 8.77430E-01
5486 4.89302E-02 1.43600E-03 -1.34504E-03 2.66511E+04 8.77339E-01
5487 4.88892E-02 1.43071E-03 -1.34340E-03 2.66429E+04 8.77248E-01
5488 4.88500E-02 1.42561E-03 -1.34167E-03 2.66347E+04 8.77156E-01
5489 4.88108E-02 1.42032E-03 -1.33975E-03 2.66265E+04 8.77065E-01
5490 4.87725E-02 1.41522E-03 -1.33784E-03 2.66183E+04 8.76983E-01
5491 4.87352E-02 1.40993E-03 -1.33574E-03 2.66110E+04 8.76892E-01
5492 4.86978E-02 1.40455E-03 -1.33365E-03 2.66028E+04 8.76801E-01
5493 4.86623E-02 1.39936E-03 -1.33137E-03 2.65946E+04 8.76719E-01
5494 4.86267E-02 1.39407E-03 -1.32891E-03 2.65864E+04 8.76628E-01
5495 4.85921E-02 1.38861E-03 -1.32645E-03 2.65782E+04 8.76546E-01
5496 4.85565E-02 1.38332E-03 -1.32381E-03 2.65709E+04 8.76455E-01
5497 4.85237E-02 1.37785E-03 -1.32107E-03 2.65627E+04 8.76373E-01
5498 4.84909E-02 1.37238E-03 -1.31825E-03 2.65545E+04 8.76291E-01
5499 4.84581E-02 1.36691E-03 -1.31533E-03 2.65463E+04 8.76209E-01
5500 4.84271E-02 1.36145E-03 -1.31223E-03 2.65381E+04 8.76117E-01
5501 4.83961E-02 1.35598E-03 -1.30913E-03 2.65308E+04 8.76035E-01
5502 4.83660E-02 1.35051E-03 -1.30576E-03 2.65226E+04 8.75953E-01
5503 4.83369E-02 1.34495E-03 -1.30239E-03 2.65144E+04 8.75871E-01
5504 4.83068E-02 1.33930E-03 -1.29902E-03 2.65062E+04 8.75789E-01
5505 4.82776E-02 1.33383E-03 -1.29537E-03 2.64980E+04 8.75707E-01
5506 4.82494E-02 1.32818E-03 -1.29154E-03 2.64907E+04 8.75625E-01
5507 4.82220E-02 1.32262E-03 -1.28780E-03 2.64825E+04 8.75543E-01
5508 4.81956E-02 1.31697E-03 -1.28379E-03 2.64743E+04 8.75461E-01
5509 4.81692E-02 1.31141E-03 -1.27969E-03 2.64661E+04 8.75388E-01
5510 4.81428E-02 1.30585E-03 -1.27559E-03 2.64588E+04 8.75306E-01
5511 4.81172E-02 1.30020E-03 -1.27131E-03 2.64506E+04 8.75224E-01
5512 4.80917E-02 1.29446E-03 -1.26693E-03 2.64424E+04 8.75142E-01
5513 4.80671E-02 1.28881E-03 -1.26238E-03 2.64342E+04 8.75060E-01
5514 4.80425E-02 1.28316E-03 -1.25782E-03 2.64269E+04 8.74978E-01
5515 4.80179E-02 1.27751E-03 -1.25308E-03 2.64187E+04 8.74905E-01
5516 4.79951E-02 1.27176E-03 -1.24825E-03 2.64105E+04 8.74823E-01
5517 4.79714E-02 1.26593E-03 -1.24333E-03 2.64023E+04 8.74741E-01
5518 4.79486E-02 1.26028E-03 -1.23822E-03 2.63950E+04 8.74659E-01
5519 4.79277E-02 1.25445E-03 -1.23312E-03 2.63868E+04 8.74577E-01
5520 4.79049E-02 1.24871E-03 -1.22783E-03 2.63786E+04 8.74495E-01
5521 4.78839E-02 1.24287E-03 -1.22246E-03 2.63713E+04 8.74422E-01
5522 4.78630E-02 1.23722E-03 -1.21708E-03 2.63631E+04 8.74340E-01
5523 4.78411E-02 1.23139E-03 -1.21143E-03 2.63549E+04 8.74258E-01
5524 4.78210E-02 1.22574E-03 -1.20569E-03 2.63467E+04 8.74176E-01
5525 4.78019E-02 1.21991E-03 -1.19995E-03 2.63394E+04 8.74094E-01
5526 4.77809E-02 1.21407E-03 -1.19402E-03 2.63312E+04 8.74012E-01
5527 4.77627E-02 1.20833E-03 -1.18801E-03 2.63230E+04 8.73930E-01
5528 4.77417E-02 1.20250E-03 -1.18190E-03 2.63157E+04 8.73848E-01
5529 4.77244E-02 1.19667E-03 -1.17579E-03 2.63075E+04 8.73766E-01
5530 4.77053E-02 1.19083E-03 -1.16941E-03 2.62993E+04 8.73684E-01
5531 4.76861E-02 1.18509E-03 -1.16294E-03 2.62920E+04 8.73602E-01
5532 4.76679E-02 1.17935E-03 -1.15647E-03 2.62838E+04 8.73511E-01
5533 4.76497E-02 1.17352E-03 -1.14991E-03 2.62756E+04 8.73429E-01
5534 4.76315E-02 1.16768E-03 -1.14317E-03 2.62683E+04 8.73347E-01
5535 4.76141E-02 1.16185E-03 -1.13642E-03 2.62601E+04 8.73256E-01
5536 4.75968E-02 1.15602E-03 -1.12950E-03 2.62528E+04 8.73174E-01
5537 4.75795E-02 1.15027E-03 -1.12248E-03 2.62446E+04 8.73092E-01
5538 4.75613E-02 1.14444E-03 -1.11537E-03 2.62364E+04 8.73000E-01
5539 4.75449E-02 1.13870E-03 -1.10835E-03 2.62291E+04 8.72909E-01
5540 4.75285E-02 1.13296E-03 -1.10097E-03 2.62209E+04 8.72827E-01
5541 4.75112E-02 1.12713E-03 -1.09359E-03 2.62127E+04 8.72736E-01
5542 4.74938E-02 1.12147E-03 -1.08620E-03 2.62054E+04 8.72645E-01
5543 4.74783E-02 1.11555E-03 -1.07873E-03 2.61972E+04 8.72554E-01
5544 4.74619E-02 1.10981E-03 -1.07107E-03 2.61899E+04 8.72463E-01
5545 4.74455E-02 1.10416E-03 -1.06342E-03 2.61817E+04 8.72372E-01
5546 4.74291E-02 1.09833E-03 -1.05558E-03 2.61735E+04 8.72280E-01
5547 4.74136E-02 1.09258E-03 -1.04774E-03 2.61662E+04 8.72189E-01
5548 4.73972E-02 1.08684E-03 -1.03981E-03 2.61580E+04 8.72089E-01
5549 4.73817E-02 1.08119E-03 -1.03179E-03 2.61507E+04 8.71998E-01
5550 4.73653E-02 1.07545E-03 -1.02368E-03 2.61425E+04 8.71898E-01
5551 4.73508E-02 1.06962E-03 -1.01548E-03 2.61343E+04 8.71807E-01
5552 4.73343E-02 1.06406E-03 -1.00719E-03 2.61270E+04 8.71706E-01
5553 4.73189E-02 1.05831E-03 -9.98892E-04 2.61188E+04 8.71606E-01
5554 4.73034E-02 1.05266E-03 -9.90507E-04 2.61115E+04 8.71506E-01
5555 4.72879E-02 1.04701E-03 -9.81940E-04 2.61033E+04 8.71406E-01
5556 4.72724E-02 1.04136E-03 -9.73373E-04 2.60960E+04 8.71305E-01
5557 4.72560E-02 1.03571E-03 -9.64897E-04 2.60878E+04 8.71205E-01
5558 4.72405E-02 1.03006E-03 -9.56147E-04 2.60806E+04 8.71096E-01
5559 4.72241E-02 1.02441E-03 -9.47489E-04 2.60724E+04 8.70986E-01
5560 4.72086E-02 1.01876E-03 -9.38648E-04 2.60641E+04 8.70886E-01
5561 4.71931E-02 1.01329E-03 -9.29717E-04 2.60569E+04 8.70777E-01
5562 4.71776E-02 1.00764E-03 -9.20785E-04 2.60487E+04 8.70667E-01
5563 4.71612E-02 1.00217E-03 -9.11762E-04 2.60414E+04 8.70558E-01
5564 4.71457E-02 9.96613E-04 -9.02821E-04 2.60332E+04 8.70449E-01
5565 4.71302E-02 9.91054E-04 -8.93744E-04 2.60259E+04 8.70330E-01
5566 4.71147E-02 9.85585E-04 -8.84539E-04 2.60177E+04 8.70221E-01
5567 4.70974E-02 9.80117E-04 -8.75334E-04 2.60104E+04 8.70102E-01
5568 4.70819E-02 9.74557E-04 -8.66010E-04 2.60022E+04 8.69984E-01
5569 4.70655E-02 9.69180E-04 -8.56759E-04 2.59949E+04 8.69865E-01
5570 4.70491E-02 9.63803E-04 -8.47372E-04 2.59867E+04 8.69747E-01
5571 4.70327E-02 9.58243E-04 -8.38003E-04 2.59794E+04 8.69628E-01
5572 4.70163E-02 9.52866E-04 -8.28570E-04 2.59712E+04 8.69501E-01
5573 4.69990E-02 9.47489E-04 -8.19009E-04 2.59639E+04 8.69382E-01
5574 4.69816E-02 9.42112E-04 -8.09467E-04 2.59557E+04 8.69255E-01
5575 4.69652E-02 9.36826E-04 -7.99925E-04 2.59484E+04 8.69127E-01
5576 4.69479E-02 9.31448E-04 -7.90328E-04 2.59402E+04 8.68999E-01
5577 4.69306E-02 9.26253E-04 -7.80612E-04 2.59329E+04 8.68863E-01
5578 4.69133E-02 9.20967E-04 -7.70969E-04 2.59256E+04 8.68735E-01
5579 4.68960E-02 9.15772E-04 -7.61272E-04 2.59174E+04 8.68598E-01
5580 4.68777E-02 9.10514E-04 -7.51520E-04 2.59101E+04 8.68462E-01
5581 4.68604E-02 9.05355E-04 -7.41777E-04 2.59019E+04 8.68325E-01
5582 4.68413E-02 9.00142E-04 -7.31916E-04 2.58946E+04 8.68188E-01
5583 4.68240E-02 8.95002E-04 -7.22137E-04 2.58864E+04 8.68042E-01
5584 4.68057E-02 8.89852E-04 -7.12303E-04 2.58791E+04 8.67897E-01
5585 4.67866E-02 8.84785E-04 -7.02414E-04 2.58709E+04 8.67760E-01
5586 4.67675E-02 8.79717E-04 -6.92544E-04 2.58636E+04 8.67605E-01
5587 4.67483E-02 8.74659E-04 -6.82619E-04 2.58564E+04 8.67459E-01
5588 4.67292E-02 8.69601E-04 -6.72712E-04 2.58481E+04 8.67313E-01
5589 4.67091E-02 8.64616E-04 -6.62759E-04 2.58409E+04 8.67158E-01
5590 4.66900E-02 8.59694E-04 -6.52816E-04 2.58327E+04 8.67003E-01
5591 4.66699E-02 8.54654E-04 -6.42827E-04 2.58254E+04 8.66849E-01
5592 4.66499E-02 8.49751E-04 -6.32856E-04 2.58181E+04 8.66684E-01
5593 4.66298E-02 8.44920E-04 -6.22895E-04 2.58099E+04 8.66530E-01
5594 4.66080E-02 8.40026E-04 -6.12824E-04 2.58026E+04 8.66365E-01
5595 4.65879E-02 8.35205E-04 -6.02908E-04 2.57944E+04 8.66201E-01
5596 4.65670E-02 8.30456E-04 -5.92882E-04 2.57871E+04 8.66037E-01
5597 4.65460E-02 8.25644E-04 -5.82866E-04 2.57798E+04 8.65864E-01
5598 4.65241E-02 8.20914E-04 -5.72877E-04 2.57716E+04 8.65691E-01
5599 4.65022E-02 8.16184E-04 -5.62907E-04 2.57643E+04 8.65518E-01
5600 4.64804E-02 8.11527E-04 -5.52890E-04 2.57570E+04 8.65345E-01
5601 4.64585E-02 8.06879E-04 -5.42901E-04 2.57488E+04 8.65162E-01
5602 4.64357E-02 8.02240E-04 -5.32994E-04 2.57415E+04 8.64989E-01
5603 4.64129E-02 7.97601E-04 -5.23051E-04 2.57342E+04 8.64807E-01
5604 4.63892E-02 7.93107E-04 -5.13062E-04 2.57260E+04 8.64616E-01
5605 4.63655E-02 7.88487E-04 -5.03091E-04 2.57187E+04 8.64433E-01
5606 4.63427E-02 7.84012E-04 -4.93221E-04 2.57114E+04 8.64242E-01
5607 4.63172E-02 7.79610E-04 -4.83305E-04 2.57032E+04 8.64051E-01
5608 4.62935E-02 7.75080E-04 -4.73407E-04 2.56959E+04 8.63859E-01
5609 4.62698E-02 7.70687E-04 -4.63610E-04 2.56887E+04 8.63659E-01
5610 4.62443E-02 7.66312E-04 -4.53776E-04 2.56805E+04 8.63458E-01
5611 4.62197E-02 7.62010E-04 -4.43896E-04 2.56732E+04 8.63258E-01
5612 4.61933E-02 7.57654E-04 -4.34108E-04 2.56659E+04 8.63048E-01
5613 4.61687E-02 7.53370E-04 -4.24356E-04 2.56577E+04 8.62847E-01
5614 4.61422E-02 7.49160E-04 -4.14622E-04 2.56504E+04 8.62638E-01
5615 4.61167E-02 7.44958E-04 -4.04925E-04 2.56431E+04 8.62419E-01
5616 4.60894E-02 7.40793E-04 -3.95255E-04 2.56358E+04 8.62210E-01
5617 4.60629E-02 7.36582E-04 -3.85640E-04 2.56276E+04 8.61991E-01
5618 4.60356E-02 7.32463E-04 -3.76043E-04 2.56203E+04 8.61763E-01
5619 4.60083E-02 7.28416E-04 -3.66464E-04 2.56130E+04 8.61544E-01
5620 4.59809E-02 7.24315E-04 -3.56931E-04 2.56048E+04 8.61316E-01
5621 4.59518E-02 7.20287E-04 -3.47434E-04 2.55975E+04 8.61088E-01
5622 4.59235E-02 7.16340E-04 -3.38028E-04 2.55902E+04 8.60861E-01
5623 4.58953E-02 7.12412E-04 -3.28586E-04 2.55829E+04 8.60624E-01
5624 4.58652E-02 7.08475E-04 -3.19253E-04 2.55747E+04 8.60387E-01
5625 4.58360E-02 7.04620E-04 -3.09939E-04 2.55674E+04 8.60141E-01
5626 4.58068E-02 7.00701E-04 -3.00661E-04 2.55601E+04 8.59904E-01
