# L    TT    EE    BB    TE
4318 3.00329E+00 7.26536E-02 1.32177E-02 -9.83748E-02
4319 2.99924E+00 7.25244E-02 1.32108E-02 -9.81766E-02
4320 2.99527E+00 7.23951E-02 1.32040E-02 -9.79870E-02
4321 2.99122E+00 7.22667E-02 1.31971E-02 -9.77889E-02
4322 2.98735E+00 7.21392E-02 1.31902E-02 -9.75907E-02
4323 2.98330E+00 7.20108E-02 1.31841E-02 -9.74011E-02
4324 2.97942E+00 7.18842E-02 1.31764E-02 -9.72029E-02
4325 2.97537E+00 7.17566E-02 1.31703E-02 -9.70134E-02
4326 2.97149E+00 7.16308E-02 1.31626E-02 -9.68238E-02
4327 2.96744E+00 7.15050E-02 1.31566E-02 -9.66256E-02
4328 2.96357E+00 7.13792E-02 1.31497E-02 -9.64361E-02
4329 2.95960E+00 7.12543E-02 1.31428E-02 -9.62465E-02
4330 2.95572E+00 7.11302E-02 1.31359E-02 -9.60656E-02
4331 2.95176E+00 7.10053E-02 1.31299E-02 -9.58760E-02
4332 2.94797E+00 7.08821E-02 1.31221E-02 -9.56864E-02
4333 2.94401E+00 7.07580E-02 1.31161E-02 -9.55055E-02
4334 2.94013E+00 7.06348E-02 1.31092E-02 -9.53159E-02
4335 2.93625E+00 7.05124E-02 1.31023E-02 -9.51350E-02
4336 2.93237E+00 7.03901E-02 1.30954E-02 -9.49454E-02
4337 2.92850E+00 7.02677E-02 1.30894E-02 -9.47645E-02
4338 2.92470E+00 7.01471E-02 1.30825E-02 -9.45835E-02
4339 2.92074E+00 7.00256E-02 1.30756E-02 -9.44026E-02
4340 2.91695E+00 6.99050E-02 1.30687E-02 -9.42216E-02
4341 2.91307E+00 6.97843E-02 1.30626E-02 -9.40407E-02
4342 2.90928E+00 6.96646E-02 1.30549E-02 -9.38684E-02
4343 2.90540E+00 6.95448E-02 1.30489E-02 -9.36874E-02
4344 2.90170E+00 6.94259E-02 1.30420E-02 -9.35065E-02
4345 2.89782E+00 6.93061E-02 1.30359E-02 -9.33341E-02
4346 2.89403E+00 6.91881E-02 1.30282E-02 -9.31618E-02
4347 2.89024E+00 6.90691E-02 1.30221E-02 -9.29808E-02
4348 2.88645E+00 6.89520E-02 1.30153E-02 -9.28085E-02
4349 2.88266E+00 6.88339E-02 1.30092E-02 -9.26362E-02
4350 2.87895E+00 6.87176E-02 1.30023E-02 -9.24639E-02
4351 2.87516E+00 6.86004E-02 1.29954E-02 -9.22915E-02
4352 2.87145E+00 6.84841E-02 1.29885E-02 -9.21192E-02
4353 2.86758E+00 6.83669E-02 1.29825E-02 -9.19555E-02
4354 2.86396E+00 6.82514E-02 1.29756E-02 -9.17832E-02
4355 2.86017E+00 6.81360E-02 1.29687E-02 -9.16194E-02
4356 2.85646E+00 6.80214E-02 1.29618E-02 -9.14471E-02
4357 2.85267E+00 6.79059E-02 1.29558E-02 -9.12834E-02
4358 2.84905E+00 6.77913E-02 1.29489E-02 -9.11111E-02
4359 2.84526E+00 6.76767E-02 1.29429E-02 -9.09474E-02
4360 2.84164E+00 6.75630E-02 1.29360E-02 -9.07836E-02
4361 2.83794E+00 6.74492E-02 1.29291E-02 -9.06199E-02
4362 2.83432E+00 6.73364E-02 1.29222E-02 -9.04562E-02
4363 2.83053E+00 6.72226E-02 1.29162E-02 -9.02925E-02
4364 2.82699E+00 6.71106E-02 1.29093E-02 -9.01374E-02
4365 2.82320E+00 6.69977E-02 1.29032E-02 -8.99737E-02
4366 2.81967E+00 6.68857E-02 1.28963E-02 -8.98100E-02
4367 2.81596E+00 6.67737E-02 1.28903E-02 -8.96549E-02
4368 2.81235E+00 6.66626E-02 1.28834E-02 -8.94998E-02
4369 2.80873E+00 6.65505E-02 1.28765E-02 -8.93361E-02
4370 2.80511E+00 6.64402E-02 1.28696E-02 -8.91810E-02
4371 2.80149E+00 6.63282E-02 1.28636E-02 -8.90259E-02
4372 2.79787E+00 6.62188E-02 1.28567E-02 -8.88708E-02
4373 2.79425E+00 6.61077E-02 1.28507E-02 -8.87157E-02
4374 2.79072E+00 6.59982E-02 1.28438E-02 -8.85606E-02
4375 2.78710E+00 6.58879E-02 1.28378E-02 -8.84055E-02
4376 2.78357E+00 6.57785E-02 1.28309E-02 -8.82504E-02
4377 2.77995E+00 6.56691E-02 1.28248E-02 -8.80953E-02
4378 2.77641E+00 6.55605E-02 1.28179E-02 -8.79488E-02
4379 2.77280E+00 6.54511E-02 1.28119E-02 -8.77937E-02
4380 2.76935E+00 6.53434E-02 1.28041E-02 -8.76472E-02
4381 2.76573E+00 6.52348E-02 1.27981E-02 -8.74921E-02
4382 2.76228E+00 6.51271E-02 1.27912E-02 -8.73456E-02
4383 2.75866E+00 6.50185E-02 1.27852E-02 -8.71992E-02
4384 2.75522E+00 6.49117E-02 1.27783E-02 -8.70441E-02
4385 2.75169E+00 6.48040E-02 1.27723E-02 -8.68976E-02
4386 2.74824E+00 6.46971E-02 1.27654E-02 -8.67511E-02
4387 2.74471E+00 6.45894E-02 1.27593E-02 -8.66046E-02
4388 2.74126E+00 6.44834E-02 1.27524E-02 -8.64581E-02
4389 2.73773E+00 6.43766E-02 1.27464E-02 -8.63117E-02
4390 2.73428E+00 6.42706E-02 1.27395E-02 -8.61738E-02
4391 2.73075E+00 6.41646E-02 1.27335E-02 -8.60256E-02
4392 2.72739E+00 6.40586E-02 1.27266E-02 -8.58817E-02
4393 2.72385E+00 6.39527E-02 1.27206E-02 -8.57387E-02
4394 2.72049E+00 6.38475E-02 1.27137E-02 -8.55965E-02
4395 2.71696E+00 6.37424E-02 1.27076E-02 -8.54535E-02
4396 2.71360E+00 6.36373E-02 1.27007E-02 -8.53121E-02
4397 2.71015E+00 6.35322E-02 1.26947E-02 -8.51708E-02
4398 2.70679E+00 6.34279E-02 1.26878E-02 -8.50304E-02
4399 2.70335E+00 6.33237E-02 1.26818E-02 -8.48899E-02
4400 2.69999E+00 6.32194E-02 1.26758E-02 -8.47504E-02
4401 2.69654E+00 6.31151E-02 1.26697E-02 -8.46108E-02
4402 2.69318E+00 6.30117E-02 1.26628E-02 -8.44720E-02
4403 2.68973E+00 6.29075E-02 1.26568E-02 -8.43342E-02
4404 2.68646E+00 6.28041E-02 1.26499E-02 -8.41963E-02
4405 2.68301E+00 6.27007E-02 1.26439E-02 -8.40584E-02
4406 2.67974E+00 6.25981E-02 1.26370E-02 -8.39214E-02
4407 2.67629E+00 6.24947E-02 1.26310E-02 -8.37844E-02
4408 2.67302E+00 6.23922E-02 1.26241E-02 -8.36483E-02
4409 2.66966E+00 6.22888E-02 1.26180E-02 -8.35130E-02
4410 2.66638E+00 6.21871E-02 1.26111E-02 -8.33769E-02
4411 2.66293E+00 6.20846E-02 1.26051E-02 -8.32425E-02
4412 2.65975E+00 6.19829E-02 1.25991E-02 -8.31072E-02
4413 2.65630E+00 6.18804E-02 1.25930E-02 -8.29736E-02
4414 2.65311E+00 6.17787E-02 1.25861E-02 -8.28392E-02
4415 2.64975E+00 6.16770E-02 1.25801E-02 -8.27057E-02
4416 2.64648E+00 6.15754E-02 1.25732E-02 -8.25721E-02
4417 2.64320E+00 6.14737E-02 1.25672E-02 -8.24394E-02
4418 2.63993E+00 6.13737E-02 1.25603E-02 -8.23067E-02
4419 2.63665E+00 6.12721E-02 1.25543E-02 -8.21749E-02
4420 2.63338E+00 6.11712E-02 1.25482E-02 -8.20430E-02
4421 2.63011E+00 6.10704E-02 1.25422E-02 -8.19112E-02
4422 2.62692E+00 6.09705E-02 1.25353E-02 -8.17794E-02
4423 2.62364E+00 6.08697E-02 1.25293E-02 -8.16484E-02
4424 2.62046E+00 6.07697E-02 1.25224E-02 -8.15183E-02
4425 2.61718E+00 6.06689E-02 1.25164E-02 -8.13873E-02
4426 2.61399E+00 6.05698E-02 1.25103E-02 -8.12572E-02
4427 2.61072E+00 6.04699E-02 1.25043E-02 -8.11271E-02
4428 2.60753E+00 6.03699E-02 1.24974E-02 -8.09979E-02
4429 2.60426E+00 6.02700E-02 1.24914E-02 -8.08677E-02
4430 2.60115E+00 6.01717E-02 1.24845E-02 -8.07385E-02
4431 2.59788E+00 6.00718E-02 1.24793E-02 -8.06101E-02
4432 2.59478E+00 5.99727E-02 1.24724E-02 -8.04809E-02
4433 2.59150E+00 5.98736E-02 1.24664E-02 -8.03525E-02
4434 2.58840E+00 5.97754E-02 1.24595E-02 -8.02241E-02
4435 2.58521E+00 5.96763E-02 1.24543E-02 -8.00957E-02
4436 2.58211E+00 5.95781E-02 1.24474E-02 -7.99682E-02
4437 2.57892E+00 5.94790E-02 1.24414E-02 -7.98407E-02
4438 2.57582E+00 5.93816E-02 1.24345E-02 -7.97131E-02
4439 2.57263E+00 5.92834E-02 1.24285E-02 -7.95856E-02
4440 2.56953E+00 5.91851E-02 1.24224E-02 -7.94581E-02
4441 2.56634E+00 5.90869E-02 1.24164E-02 -7.93314E-02
4442 2.56324E+00 5.89895E-02 1.24095E-02 -7.92048E-02
4443 2.56005E+00 5.88922E-02 1.24043E-02 -7.90772E-02
4444 2.55704E+00 5.87948E-02 1.23974E-02 -7.89514E-02
4445 2.55385E+00 5.86974E-02 1.23914E-02 -7.88248E-02
4446 2.55083E+00 5.86001E-02 1.23845E-02 -7.86981E-02
4447 2.54765E+00 5.85027E-02 1.23794E-02 -7.85723E-02
4448 2.54463E+00 5.84062E-02 1.23725E-02 -7.84465E-02
4449 2.54153E+00 5.83097E-02 1.23664E-02 -7.83198E-02
4450 2.53851E+00 5.82132E-02 1.23604E-02 -7.81949E-02
4451 2.53532E+00 5.81158E-02 1.23544E-02 -7.80691E-02
4452 2.53239E+00 5.80202E-02 1.23475E-02 -7.79433E-02
4453 2.52921E+00 5.79237E-02 1.23414E-02 -7.78175E-02
4454 2.52628E+00 5.78280E-02 1.23354E-02 -7.76926E-02
4455 2.52318E+00 5.77315E-02 1.23294E-02 -7.75668E-02
4456 2.52016E+00 5.76359E-02 1.23225E-02 -7.74418E-02
4457 2.51706E+00 5.75402E-02 1.23173E-02 -7.73169E-02
4458 2.51404E+00 5.74446E-02 1.23104E-02 -7.71919E-02
4459 2.51103E+00 5.73490E-02 1.23044E-02 -7.70670E-02
4460 2.50801E+00 5.72542E-02 1.22984E-02 -7.69421E-02
4461 2.50499E+00 5.71585E-02 1.22923E-02 -7.68171E-02
4462 2.50198E+00 5.70638E-02 1.22863E-02 -7.66922E-02
4463 2.49896E+00 5.69681E-02 1.22803E-02 -7.65672E-02
4464 2.49603E+00 5.68742E-02 1.22734E-02 -7.64432E-02
4465 2.49293E+00 5.67794E-02 1.22682E-02 -7.63182E-02
4466 2.49000E+00 5.66846E-02 1.22613E-02 -7.61933E-02
4467 2.48699E+00 5.65898E-02 1.22553E-02 -7.60692E-02
4468 2.48406E+00 5.64968E-02 1.22492E-02 -7.59443E-02
4469 2.48104E+00 5.64020E-02 1.22432E-02 -7.58202E-02
4470 2.47811E+00 5.63081E-02 1.22372E-02 -7.56953E-02
4471 2.47509E+00 5.62142E-02 1.22311E-02 -7.55712E-02
4472 2.47225E+00 5.61211E-02 1.22243E-02 -7.54471E-02
4473 2.46924E+00 5.60272E-02 1.22191E-02 -7.53222E-02
4474 2.46631E+00 5.59341E-02 1.22122E-02 -7.51981E-02
4475 2.46329E+00 5.58402E-02 1.22070E-02 -7.50740E-02
4476 2.46045E+00 5.57472E-02 1.22001E-02 -7.49499E-02
4477 2.45743E+00 5.56541E-02 1.21941E-02 -7.48250E-02
4478 2.45459E+00 5.55610E-02 1.21881E-02 -7.47009E-02
4479 2.45157E+00 5.54680E-02 1.21820E-02 -7.45768E-02
4480 2.44873E+00 5.53758E-02 1.21760E-02 -7.44527E-02
4481 2.44580E+00 5.52836E-02 1.21700E-02 -7.43287E-02
4482 2.44296E+00 5.51914E-02 1.21639E-02 -7.42037E-02
4483 2.43994E+00 5.50983E-02 1.21579E-02 -7.40797E-02
4484 2.43710E+00 5.50070E-02 1.21519E-02 -7.39556E-02
4485 2.43417E+00 5.49148E-02 1.21458E-02 -7.38315E-02
4486 2.43132E+00 5.48235E-02 1.21398E-02 -7.37074E-02
4487 2.42839E+00 5.47313E-02 1.21338E-02 -7.35825E-02
4488 2.42555E+00 5.46408E-02 1.21269E-02 -7.34584E-02
4489 2.42262E+00 5.45486E-02 1.21217E-02 -7.33343E-02
4490 2.41986E+00 5.44581E-02 1.21148E-02 -7.32102E-02
4491 2.41693E+00 5.43668E-02 1.21097E-02 -7.30862E-02
4492 2.41409E+00 5.42763E-02 1.21028E-02 -7.29612E-02
4493 2.41116E+00 5.41850E-02 1.20976E-02 -7.28372E-02
4494 2.40840E+00 5.40945E-02 1.20907E-02 -7.27131E-02
4495 2.40547E+00 5.40040E-02 1.20855E-02 -7.25890E-02
4496 2.40272E+00 5.39144E-02 1.20786E-02 -7.24649E-02
4497 2.39979E+00 5.38239E-02 1.20735E-02 -7.23400E-02
4498 2.39703E+00 5.37343E-02 1.20674E-02 -7.22159E-02
4499 2.39419E+00 5.36439E-02 1.20614E-02 -7.20918E-02
4500 2.39143E+00 5.35542E-02 1.20554E-02 -7.19677E-02
4501 2.38850E+00 5.34646E-02 1.20493E-02 -7.18428E-02
4502 2.38574E+00 5.33759E-02 1.20433E-02 -7.17187E-02
4503 2.38290E+00 5.32863E-02 1.20373E-02 -7.15947E-02
4504 2.38014E+00 5.31975E-02 1.20312E-02 -7.14697E-02
4505 2.37730E+00 5.31079E-02 1.20252E-02 -7.13456E-02
4506 2.37454E+00 5.30200E-02 1.20192E-02 -7.12216E-02
4507 2.37170E+00 5.29313E-02 1.20131E-02 -7.10975E-02
4508 2.36894E+00 5.28434E-02 1.20071E-02 -7.09725E-02
4509 2.36610E+00 5.27546E-02 1.20019E-02 -7.08485E-02
4510 2.36334E+00 5.26667E-02 1.19951E-02 -7.07244E-02
4511 2.36058E+00 5.25780E-02 1.19899E-02 -7.05994E-02
4512 2.35782E+00 5.24910E-02 1.19830E-02 -7.04754E-02
4513 2.35498E+00 5.24031E-02 1.19778E-02 -7.03513E-02
4514 2.35231E+00 5.23161E-02 1.19709E-02 -7.02272E-02
4515 2.34947E+00 5.22282E-02 1.19658E-02 -7.01031E-02
4516 2.34679E+00 5.21420E-02 1.19597E-02 -6.99782E-02
4517 2.34395E+00 5.20550E-02 1.19537E-02 -6.98541E-02
4518 2.34128E+00 5.19679E-02 1.19477E-02 -6.97300E-02
4519 2.33844E+00 5.18809E-02 1.19425E-02 -6.96060E-02
4520 2.33577E+00 5.17956E-02 1.19356E-02 -6.94819E-02
4521 2.33301E+00 5.17086E-02 1.19304E-02 -6.93578E-02
4522 2.33034E+00 5.16233E-02 1.19235E-02 -6.92337E-02
4523 2.32749E+00 5.15371E-02 1.19184E-02 -6.91096E-02
4524 2.32491E+00 5.14518E-02 1.19123E-02 -6.89856E-02
4525 2.32207E+00 5.13657E-02 1.19063E-02 -6.88615E-02
4526 2.31939E+00 5.12803E-02 1.19003E-02 -6.87374E-02
4527 2.31664E+00 5.11950E-02 1.18951E-02 -6.86133E-02
4528 2.31397E+00 5.11106E-02 1.18882E-02 -6.84893E-02
4529 2.31121E+00 5.10253E-02 1.18830E-02 -6.83652E-02
4530 2.30862E+00 5.09409E-02 1.18770E-02 -6.82420E-02
4531 2.30587E+00 5.08564E-02 1.18710E-02 -6.81179E-02
4532 2.30320E+00 5.07728E-02 1.18649E-02 -6.79938E-02
4533 2.30044E+00 5.06875E-02 1.18598E-02 -6.78706E-02
4534 2.29785E+00 5.06048E-02 1.18529E-02 -6.77465E-02
4535 2.29510E+00 5.05204E-02 1.18477E-02 -6.76233E-02
4536 2.29251E+00 5.04377E-02 1.18417E-02 -6.75001E-02
4537 2.28975E+00 5.03532E-02 1.18356E-02 -6.73769E-02
4538 2.28708E+00 5.02705E-02 1.18296E-02 -6.72528E-02
4539 2.28441E+00 5.01869E-02 1.18244E-02 -6.71296E-02
4540 2.28183E+00 5.01051E-02 1.18176E-02 -6.70064E-02
4541 2.27907E+00 5.00223E-02 1.18124E-02 -6.68840E-02
4542 2.27648E+00 4.99396E-02 1.18064E-02 -6.67608E-02
4543 2.27373E+00 4.98569E-02 1.18012E-02 -6.66376E-02
4544 2.27114E+00 4.97759E-02 1.17943E-02 -6.65152E-02
4545 2.26847E+00 4.96932E-02 1.17891E-02 -6.63920E-02
4546 2.26589E+00 4.96122E-02 1.17831E-02 -6.62696E-02
4547 2.26321E+00 4.95303E-02 1.17771E-02 -6.61473E-02
4548 2.26063E+00 4.94493E-02 1.17710E-02 -6.60249E-02
4549 2.25796E+00 4.93675E-02 1.17659E-02 -6.59026E-02
4550 2.25537E+00 4.92873E-02 1.17598E-02 -6.57802E-02
4551 2.25270E+00 4.92064E-02 1.17538E-02 -6.56579E-02
4552 2.25012E+00 4.91262E-02 1.17478E-02 -6.55364E-02
4553 2.24745E+00 4.90452E-02 1.17426E-02 -6.54140E-02
4554 2.24486E+00 4.89660E-02 1.17366E-02 -6.52925E-02
4555 2.24219E+00 4.88850E-02 1.17305E-02 -6.51710E-02
4556 2.23969E+00 4.88057E-02 1.17245E-02 -6.50495E-02
4557 2.23702E+00 4.87264E-02 1.17193E-02 -6.49281E-02
4558 2.23452E+00 4.86471E-02 1.17133E-02 -6.48074E-02
4559 2.23185E+00 4.85679E-02 1.17081E-02 -6.46868E-02
4560 2.22927E+00 4.84886E-02 1.17012E-02 -6.45653E-02
4561 2.22668E+00 4.84102E-02 1.16961E-02 -6.44447E-02
4562 2.22410E+00 4.83318E-02 1.16900E-02 -6.43240E-02
4563 2.22151E+00 4.82525E-02 1.16849E-02 -6.42043E-02
4564 2.21901E+00 4.81750E-02 1.16788E-02 -6.40836E-02
4565 2.21634E+00 4.80965E-02 1.16728E-02 -6.39639E-02
4566 2.21384E+00 4.80190E-02 1.16668E-02 -6.38441E-02
4567 2.21126E+00 4.79414E-02 1.16616E-02 -6.37243E-02
4568 2.20876E+00 4.78648E-02 1.16556E-02 -6.36046E-02
4569 2.20609E+00 4.77863E-02 1.16504E-02 -6.34856E-02
4570 2.20359E+00 4.77105E-02 1.16444E-02 -6.33667E-02
4571 2.20100E+00 4.76330E-02 1.16383E-02 -6.32478E-02
4572 2.19850E+00 4.75563E-02 1.16323E-02 -6.31289E-02
4573 2.19592E+00 4.74796E-02 1.16271E-02 -6.30109E-02
4574 2.19342E+00 4.74038E-02 1.16211E-02 -6.28920E-02
4575 2.19084E+00 4.73280E-02 1.16159E-02 -6.27739E-02
4576 2.18834E+00 4.72521E-02 1.16099E-02 -6.26567E-02
4577 2.18575E+00 4.71763E-02 1.16039E-02 -6.25387E-02
4578 2.18334E+00 4.71013E-02 1.15978E-02 -6.24215E-02
4579 2.18075E+00 4.70255E-02 1.15927E-02 -6.23043E-02
4580 2.17826E+00 4.69505E-02 1.15866E-02 -6.21871E-02
4581 2.17567E+00 4.68756E-02 1.15815E-02 -6.20700E-02
4582 2.17326E+00 4.68015E-02 1.15754E-02 -6.19536E-02
4583 2.17067E+00 4.67265E-02 1.15703E-02 -6.18373E-02
4584 2.16826E+00 4.66524E-02 1.15642E-02 -6.17218E-02
4585 2.16568E+00 4.65783E-02 1.15582E-02 -6.16055E-02
4586 2.16326E+00 4.65051E-02 1.15522E-02 -6.14901E-02
4587 2.16068E+00 4.64310E-02 1.15470E-02 -6.13755E-02
4588 2.15827E+00 4.63577E-02 1.15410E-02 -6.12600E-02
4589 2.15577E+00 4.62836E-02 1.15358E-02 -6.11454E-02
4590 2.15335E+00 4.62112E-02 1.15298E-02 -6.10308E-02
4591 2.15077E+00 4.61380E-02 1.15246E-02 -6.09171E-02
4592 2.14836E+00 4.60656E-02 1.15186E-02 -6.08025E-02
4593 2.14586E+00 4.59924E-02 1.15134E-02 -6.06887E-02
4594 2.14345E+00 4.59209E-02 1.15074E-02 -6.05758E-02
4595 2.14095E+00 4.58485E-02 1.15022E-02 -6.04630E-02
4596 2.13853E+00 4.57770E-02 1.14962E-02 -6.03501E-02
4597 2.13603E+00 4.57046E-02 1.14901E-02 -6.02372E-02
4598 2.13362E+00 4.56339E-02 1.14841E-02 -6.01252E-02
4599 2.13112E+00 4.55616E-02 1.14789E-02 -6.00132E-02
4600 2.12871E+00 4.54909E-02 1.14729E-02 -5.99012E-02
4601 2.12621E+00 4.54194E-02 1.14677E-02 -5.97900E-02
4602 2.12389E+00 4.53496E-02 1.14617E-02 -5.96789E-02
4603 2.12139E+00 4.52781E-02 1.14565E-02 -5.95677E-02
4604 2.11897E+00 4.52083E-02 1.14505E-02 -5.94574E-02
4605 2.11648E+00 4.51376E-02 1.14453E-02 -5.93471E-02
4606 2.11415E+00 4.50678E-02 1.14393E-02 -5.92377E-02
4607 2.11165E+00 4.49980E-02 1.14341E-02 -5.91283E-02
4608 2.10932E+00 4.49291E-02 1.14281E-02 -5.90188E-02
4609 2.10682E+00 4.48585E-02 1.14229E-02 -5.89103E-02
4610 2.10450E+00 4.47904E-02 1.14169E-02 -5.88017E-02
4611 2.10209E+00 4.47206E-02 1.14117E-02 -5.86931E-02
4612 2.09976E+00 4.46517E-02 1.14057E-02 -5.85854E-02
4613 2.09726E+00 4.45827E-02 1.14005E-02 -5.84777E-02
4614 2.09493E+00 4.45147E-02 1.13945E-02 -5.83700E-02
4615 2.09252E+00 4.44457E-02 1.13893E-02 -5.82632E-02
4616 2.09020E+00 4.43785E-02 1.13833E-02 -5.81572E-02
4617 2.08778E+00 4.43096E-02 1.13781E-02 -5.80503E-02
4618 2.08546E+00 4.42424E-02 1.13721E-02 -5.79444E-02
4619 2.08304E+00 4.41743E-02 1.13669E-02 -5.78392E-02
4620 2.08072E+00 4.41071E-02 1.13609E-02 -5.77341E-02
4621 2.07830E+00 4.40399E-02 1.13557E-02 -5.76290E-02
4622 2.07598E+00 4.39727E-02 1.13497E-02 -5.75247E-02
4623 2.07357E+00 4.39055E-02 1.13445E-02 -5.74205E-02
4624 2.07124E+00 4.38391E-02 1.13385E-02 -5.73162E-02
4625 2.06891E+00 4.37719E-02 1.13333E-02 -5.72128E-02
4626 2.06659E+00 4.37064E-02 1.13273E-02 -5.71094E-02
4627 2.06417E+00 4.36392E-02 1.13221E-02 -5.70069E-02
4628 2.06193E+00 4.35737E-02 1.13161E-02 -5.69043E-02
4629 2.05952E+00 4.35074E-02 1.13118E-02 -5.68027E-02
4630 2.05728E+00 4.34428E-02 1.13057E-02 -5.67010E-02
4631 2.05487E+00 4.33764E-02 1.13006E-02 -5.65993E-02
4632 2.05263E+00 4.33118E-02 1.12945E-02 -5.64985E-02
4633 2.05021E+00 4.32454E-02 1.12894E-02 -5.63977E-02
4634 2.04797E+00 4.31808E-02 1.12833E-02 -5.62977E-02
4635 2.04565E+00 4.31162E-02 1.12782E-02 -5.61978E-02
4636 2.04341E+00 4.30516E-02 1.12721E-02 -5.60978E-02
4637 2.04108E+00 4.29869E-02 1.12670E-02 -5.59988E-02
4638 2.03884E+00 4.29223E-02 1.12609E-02 -5.58997E-02
4639 2.03643E+00 4.28577E-02 1.12558E-02 -5.58014E-02
4640 2.03427E+00 4.27939E-02 1.12497E-02 -5.57032E-02
4641 2.03186E+00 4.27302E-02 1.12454E-02 -5.56058E-02
4642 2.02971E+00 4.26664E-02 1.12394E-02 -5.55085E-02
4643 2.02738E+00 4.26027E-02 1.12342E-02 -5.54111E-02
4644 2.02514E+00 4.25398E-02 1.12282E-02 -5.53146E-02
4645 2.02281E+00 4.24760E-02 1.12230E-02 -5.52181E-02
4646 2.02066E+00 4.24131E-02 1.12170E-02 -5.51225E-02
4647 2.01833E+00 4.23502E-02 1.12118E-02 -5.50268E-02
4648 2.01609E+00 4.22873E-02 1.12058E-02 -5.49312E-02
4649 2.01377E+00 4.22244E-02 1.12015E-02 -5.48364E-02
4650 2.01161E+00 4.21623E-02 1.11954E-02 -5.47425E-02
4651 2.00929E+00 4.20994E-02 1.11903E-02 -5.46485E-02
4652 2.00713E+00 4.20374E-02 1.11842E-02 -5.45546E-02
4653 2.00489E+00 4.19754E-02 1.11791E-02 -5.44616E-02
4654 2.00274E+00 4.19142E-02 1.11730E-02 -5.43685E-02
4655 2.00041E+00 4.18513E-02 1.11687E-02 -5.42754E-02
4656 1.99826E+00 4.17901E-02 1.11627E-02 -5.41833E-02
4657 1.99602E+00 4.17281E-02 1.11575E-02 -5.40919E-02
4658 1.99386E+00 4.16678E-02 1.11515E-02 -5.39997E-02
4659 1.99154E+00 4.16057E-02 1.11463E-02 -5.39092E-02
4660 1.98947E+00 4.15454E-02 1.11403E-02 -5.38179E-02
4661 1.98714E+00 4.14842E-02 1.11360E-02 -5.37274E-02
4662 1.98507E+00 4.14239E-02 1.11300E-02 -5.36378E-02
4663 1.98275E+00 4.13627E-02 1.11248E-02 -5.35482E-02
4664 1.98068E+00 4.13024E-02 1.11188E-02 -5.34586E-02
4665 1.97844E+00 4.12421E-02 1.11136E-02 -5.33699E-02
4666 1.97628E+00 4.11818E-02 1.11076E-02 -5.32811E-02
4667 1.97404E+00 4.11215E-02 1.11032E-02 -5.31932E-02
4668 1.97198E+00 4.10620E-02 1.10972E-02 -5.31053E-02
4669 1.96974E+00 4.10017E-02 1.10920E-02 -5.30174E-02
4670 1.96767E+00 4.09422E-02 1.10860E-02 -5.29304E-02
4671 1.96543E+00 4.08828E-02 1.10817E-02 -5.28434E-02
4672 1.96336E+00 4.08233E-02 1.10757E-02 -5.27572E-02
4673 1.96112E+00 4.07639E-02 1.10705E-02 -5.26711E-02
4674 1.95905E+00 4.07053E-02 1.10645E-02 -5.25849E-02
4675 1.95681E+00 4.06458E-02 1.10593E-02 -5.24996E-02
4676 1.95474E+00 4.05872E-02 1.10541E-02 -5.24151E-02
4677 1.95259E+00 4.05278E-02 1.10490E-02 -5.23298E-02
4678 1.95052E+00 4.04692E-02 1.10429E-02 -5.22454E-02
4679 1.94837E+00 4.04106E-02 1.10378E-02 -5.21618E-02
4680 1.94630E+00 4.03529E-02 1.10326E-02 -5.20782E-02
4681 1.94415E+00 4.02934E-02 1.10274E-02 -5.19947E-02
4682 1.94208E+00 4.02357E-02 1.10214E-02 -5.19119E-02
4683 1.93992E+00 4.01771E-02 1.10162E-02 -5.18292E-02
4684 1.93785E+00 4.01202E-02 1.10110E-02 -5.17465E-02
4685 1.93570E+00 4.00616E-02 1.10059E-02 -5.16646E-02
4686 1.93372E+00 4.00048E-02 1.09998E-02 -5.15828E-02
4687 1.93156E+00 3.99462E-02 1.09947E-02 -5.15018E-02
4688 1.92950E+00 3.98893E-02 1.09895E-02 -5.14208E-02
4689 1.92734E+00 3.98316E-02 1.09843E-02 -5.13398E-02
4690 1.92536E+00 3.97747E-02 1.09783E-02 -5.12597E-02
4691 1.92321E+00 3.97170E-02 1.09740E-02 -5.11795E-02
4692 1.92123E+00 3.96601E-02 1.09680E-02 -5.10994E-02
4693 1.91907E+00 3.96032E-02 1.09628E-02 -5.10201E-02
4694 1.91709E+00 3.95464E-02 1.09568E-02 -5.09417E-02
4695 1.91502E+00 3.94895E-02 1.09525E-02 -5.08624E-02
4696 1.91304E+00 3.94335E-02 1.09464E-02 -5.07840E-02
4697 1.91089E+00 3.93766E-02 1.09413E-02 -5.07056E-02
4698 1.90890E+00 3.93206E-02 1.09361E-02 -5.06281E-02
4699 1.90684E+00 3.92638E-02 1.09309E-02 -5.05505E-02
4700 1.90485E+00 3.92077E-02 1.09249E-02 -5.04730E-02
4701 1.90279E+00 3.91517E-02 1.09206E-02 -5.03963E-02
4702 1.90080E+00 3.90957E-02 1.09145E-02 -5.03196E-02
4703 1.89874E+00 3.90397E-02 1.09094E-02 -5.02438E-02
4704 1.89675E+00 3.89846E-02 1.09033E-02 -5.01671E-02
4705 1.89469E+00 3.89277E-02 1.08990E-02 -5.00913E-02
