#    L    TT             EE             BB             TE             PP             TP             EP          
  1849    0.24860E+03    0.96746E+01    0.00000E+00   -0.16631E+01    0.16773E-08    0.67110E-06   -0.64821E-07
  1850    0.24744E+03    0.97325E+01    0.00000E+00   -0.17619E+01    0.16758E-08    0.67360E-06   -0.65289E-07
  1851    0.24628E+03    0.97905E+01    0.00000E+00   -0.18651E+01    0.16742E-08    0.67607E-06   -0.65749E-07
  1852    0.24515E+03    0.98486E+01    0.00000E+00   -0.19725E+01    0.16727E-08    0.67852E-06   -0.66198E-07
  1853    0.24401E+03    0.99047E+01    0.00000E+00   -0.20841E+01    0.16712E-08    0.68093E-06   -0.66639E-07
  1854    0.24290E+03    0.99602E+01    0.00000E+00   -0.21999E+01    0.16696E-08    0.68332E-06   -0.67070E-07
  1855    0.24180E+03    0.10014E+02    0.00000E+00   -0.23196E+01    0.16681E-08    0.68568E-06   -0.67492E-07
  1856    0.24072E+03    0.10069E+02    0.00000E+00   -0.24432E+01    0.16666E-08    0.68801E-06   -0.67904E-07
  1857    0.23964E+03    0.10123E+02    0.00000E+00   -0.25708E+01    0.16650E-08    0.69031E-06   -0.68307E-07
  1858    0.23857E+03    0.10176E+02    0.00000E+00   -0.27022E+01    0.16635E-08    0.69259E-06   -0.68701E-07
  1859    0.23753E+03    0.10228E+02    0.00000E+00   -0.28375E+01    0.16620E-08    0.69484E-06   -0.69085E-07
  1860    0.23649E+03    0.10279E+02    0.00000E+00   -0.29762E+01    0.16605E-08    0.69706E-06   -0.69460E-07
  1861    0.23548E+03    0.10330E+02    0.00000E+00   -0.31187E+01    0.16590E-08    0.69926E-06   -0.69825E-07
  1862    0.23448E+03    0.10379E+02    0.00000E+00   -0.32645E+01    0.16574E-08    0.70143E-06   -0.70181E-07
  1863    0.23347E+03    0.10428E+02    0.00000E+00   -0.34136E+01    0.16559E-08    0.70358E-06   -0.70528E-07
  1864    0.23250E+03    0.10477E+02    0.00000E+00   -0.35662E+01    0.16544E-08    0.70570E-06   -0.70865E-07
  1865    0.23153E+03    0.10524E+02    0.00000E+00   -0.37219E+01    0.16529E-08    0.70779E-06   -0.71193E-07
  1866    0.23059E+03    0.10570E+02    0.00000E+00   -0.38809E+01    0.16514E-08    0.70986E-06   -0.71511E-07
  1867    0.22965E+03    0.10616E+02    0.00000E+00   -0.40427E+01    0.16499E-08    0.71191E-06   -0.71819E-07
  1868    0.22873E+03    0.10660E+02    0.00000E+00   -0.42076E+01    0.16484E-08    0.71393E-06   -0.72119E-07
  1869    0.22783E+03    0.10703E+02    0.00000E+00   -0.43752E+01    0.16469E-08    0.71593E-06   -0.72409E-07
  1870    0.22695E+03    0.10745E+02    0.00000E+00   -0.45459E+01    0.16454E-08    0.71791E-06   -0.72689E-07
  1871    0.22607E+03    0.10787E+02    0.00000E+00   -0.47190E+01    0.16439E-08    0.71986E-06   -0.72960E-07
  1872    0.22522E+03    0.10828E+02    0.00000E+00   -0.48950E+01    0.16424E-08    0.72180E-06   -0.73222E-07
  1873    0.22437E+03    0.10867E+02    0.00000E+00   -0.50733E+01    0.16409E-08    0.72372E-06   -0.73474E-07
  1874    0.22355E+03    0.10905E+02    0.00000E+00   -0.52542E+01    0.16394E-08    0.72563E-06   -0.73717E-07
  1875    0.22274E+03    0.10942E+02    0.00000E+00   -0.54374E+01    0.16379E-08    0.72751E-06   -0.73950E-07
  1876    0.22195E+03    0.10978E+02    0.00000E+00   -0.56228E+01    0.16365E-08    0.72939E-06   -0.74174E-07
  1877    0.22117E+03    0.11013E+02    0.00000E+00   -0.58104E+01    0.16350E-08    0.73124E-06   -0.74389E-07
  1878    0.22040E+03    0.11047E+02    0.00000E+00   -0.60001E+01    0.16335E-08    0.73309E-06   -0.74594E-07
  1879    0.21965E+03    0.11079E+02    0.00000E+00   -0.61915E+01    0.16320E-08    0.73492E-06   -0.74790E-07
  1880    0.21893E+03    0.11109E+02    0.00000E+00   -0.63850E+01    0.16305E-08    0.73674E-06   -0.74977E-07
  1881    0.21821E+03    0.11139E+02    0.00000E+00   -0.65801E+01    0.16291E-08    0.73855E-06   -0.75154E-07
  1882    0.21751E+03    0.11169E+02    0.00000E+00   -0.67768E+01    0.16276E-08    0.74035E-06   -0.75322E-07
  1883    0.21683E+03    0.11195E+02    0.00000E+00   -0.69751E+01    0.16261E-08    0.74214E-06   -0.75481E-07
  1884    0.21617E+03    0.11223E+02    0.00000E+00   -0.71749E+01    0.16246E-08    0.74393E-06   -0.75630E-07
  1885    0.21553E+03    0.11247E+02    0.00000E+00   -0.73760E+01    0.16232E-08    0.74570E-06   -0.75770E-07
  1886    0.21489E+03    0.11272E+02    0.00000E+00   -0.75783E+01    0.16217E-08    0.74746E-06   -0.75901E-07
  1887    0.21427E+03    0.11294E+02    0.00000E+00   -0.77819E+01    0.16203E-08    0.74922E-06   -0.76023E-07
  1888    0.21368E+03    0.11315E+02    0.00000E+00   -0.79865E+01    0.16188E-08    0.75096E-06   -0.76136E-07
  1889    0.21309E+03    0.11335E+02    0.00000E+00   -0.81922E+01    0.16173E-08    0.75269E-06   -0.76239E-07
  1890    0.21253E+03    0.11354E+02    0.00000E+00   -0.83988E+01    0.16159E-08    0.75440E-06   -0.76333E-07
  1891    0.21198E+03    0.11372E+02    0.00000E+00   -0.86060E+01    0.16144E-08    0.75611E-06   -0.76418E-07
  1892    0.21145E+03    0.11388E+02    0.00000E+00   -0.88141E+01    0.16130E-08    0.75779E-06   -0.76494E-07
  1893    0.21093E+03    0.11403E+02    0.00000E+00   -0.90227E+01    0.16115E-08    0.75947E-06   -0.76561E-07
  1894    0.21043E+03    0.11416E+02    0.00000E+00   -0.92316E+01    0.16101E-08    0.76112E-06   -0.76619E-07
  1895    0.20995E+03    0.11429E+02    0.00000E+00   -0.94411E+01    0.16086E-08    0.76277E-06   -0.76668E-07
  1896    0.20948E+03    0.11440E+02    0.00000E+00   -0.96508E+01    0.16072E-08    0.76439E-06   -0.76708E-07
  1897    0.20903E+03    0.11449E+02    0.00000E+00   -0.98608E+01    0.16057E-08    0.76600E-06   -0.76739E-07
  1898    0.20860E+03    0.11458E+02    0.00000E+00   -0.10071E+02    0.16043E-08    0.76759E-06   -0.76761E-07
  1899    0.20818E+03    0.11465E+02    0.00000E+00   -0.10281E+02    0.16029E-08    0.76916E-06   -0.76774E-07
  1900    0.20777E+03    0.11470E+02    0.00000E+00   -0.10491E+02    0.16014E-08    0.77071E-06   -0.76779E-07
  1901    0.20739E+03    0.11474E+02    0.00000E+00   -0.10701E+02    0.16000E-08    0.77224E-06   -0.76774E-07
  1902    0.20702E+03    0.11477E+02    0.00000E+00   -0.10911E+02    0.15986E-08    0.77375E-06   -0.76761E-07
  1903    0.20666E+03    0.11478E+02    0.00000E+00   -0.11120E+02    0.15971E-08    0.77525E-06   -0.76739E-07
  1904    0.20634E+03    0.11479E+02    0.00000E+00   -0.11328E+02    0.15957E-08    0.77673E-06   -0.76708E-07
  1905    0.20600E+03    0.11477E+02    0.00000E+00   -0.11536E+02    0.15943E-08    0.77819E-06   -0.76669E-07
  1906    0.20570E+03    0.11474E+02    0.00000E+00   -0.11744E+02    0.15929E-08    0.77964E-06   -0.76622E-07
  1907    0.20541E+03    0.11471E+02    0.00000E+00   -0.11950E+02    0.15914E-08    0.78107E-06   -0.76565E-07
  1908    0.20513E+03    0.11466E+02    0.00000E+00   -0.12157E+02    0.15900E-08    0.78248E-06   -0.76501E-07
  1909    0.20486E+03    0.11459E+02    0.00000E+00   -0.12361E+02    0.15886E-08    0.78388E-06   -0.76428E-07
  1910    0.20461E+03    0.11452E+02    0.00000E+00   -0.12565E+02    0.15872E-08    0.78527E-06   -0.76347E-07
  1911    0.20438E+03    0.11443E+02    0.00000E+00   -0.12769E+02    0.15858E-08    0.78664E-06   -0.76258E-07
  1912    0.20417E+03    0.11432E+02    0.00000E+00   -0.12970E+02    0.15844E-08    0.78801E-06   -0.76160E-07
  1913    0.20397E+03    0.11420E+02    0.00000E+00   -0.13169E+02    0.15830E-08    0.78936E-06   -0.76055E-07
  1914    0.20378E+03    0.11406E+02    0.00000E+00   -0.13368E+02    0.15816E-08    0.79069E-06   -0.75941E-07
  1915    0.20361E+03    0.11392E+02    0.00000E+00   -0.13566E+02    0.15801E-08    0.79202E-06   -0.75820E-07
  1916    0.20344E+03    0.11376E+02    0.00000E+00   -0.13761E+02    0.15787E-08    0.79334E-06   -0.75691E-07
  1917    0.20330E+03    0.11358E+02    0.00000E+00   -0.13956E+02    0.15773E-08    0.79464E-06   -0.75553E-07
  1918    0.20317E+03    0.11341E+02    0.00000E+00   -0.14148E+02    0.15759E-08    0.79594E-06   -0.75409E-07
  1919    0.20305E+03    0.11321E+02    0.00000E+00   -0.14339E+02    0.15745E-08    0.79721E-06   -0.75256E-07
  1920    0.20295E+03    0.11299E+02    0.00000E+00   -0.14528E+02    0.15732E-08    0.79847E-06   -0.75096E-07
  1921    0.20285E+03    0.11277E+02    0.00000E+00   -0.14715E+02    0.15718E-08    0.79970E-06   -0.74928E-07
  1922    0.20278E+03    0.11253E+02    0.00000E+00   -0.14900E+02    0.15704E-08    0.80091E-06   -0.74752E-07
  1923    0.20271E+03    0.11228E+02    0.00000E+00   -0.15082E+02    0.15690E-08    0.80209E-06   -0.74569E-07
  1924    0.20264E+03    0.11202E+02    0.00000E+00   -0.15263E+02    0.15676E-08    0.80323E-06   -0.74379E-07
  1925    0.20261E+03    0.11174E+02    0.00000E+00   -0.15442E+02    0.15662E-08    0.80434E-06   -0.74181E-07
  1926    0.20257E+03    0.11146E+02    0.00000E+00   -0.15618E+02    0.15648E-08    0.80541E-06   -0.73976E-07
  1927    0.20254E+03    0.11116E+02    0.00000E+00   -0.15793E+02    0.15634E-08    0.80644E-06   -0.73763E-07
  1928    0.20254E+03    0.11085E+02    0.00000E+00   -0.15962E+02    0.15621E-08    0.80742E-06   -0.73544E-07
  1929    0.20254E+03    0.11053E+02    0.00000E+00   -0.16132E+02    0.15607E-08    0.80835E-06   -0.73317E-07
  1930    0.20256E+03    0.11020E+02    0.00000E+00   -0.16297E+02    0.15593E-08    0.80922E-06   -0.73082E-07
  1931    0.20259E+03    0.10985E+02    0.00000E+00   -0.16460E+02    0.15579E-08    0.81005E-06   -0.72841E-07
  1932    0.20263E+03    0.10950E+02    0.00000E+00   -0.16621E+02    0.15566E-08    0.81081E-06   -0.72593E-07
  1933    0.20268E+03    0.10913E+02    0.00000E+00   -0.16779E+02    0.15552E-08    0.81151E-06   -0.72338E-07
  1934    0.20274E+03    0.10875E+02    0.00000E+00   -0.16934E+02    0.15538E-08    0.81214E-06   -0.72075E-07
  1935    0.20281E+03    0.10835E+02    0.00000E+00   -0.17086E+02    0.15525E-08    0.81272E-06   -0.71806E-07
  1936    0.20289E+03    0.10796E+02    0.00000E+00   -0.17235E+02    0.15511E-08    0.81324E-06   -0.71530E-07
  1937    0.20297E+03    0.10753E+02    0.00000E+00   -0.17381E+02    0.15497E-08    0.81370E-06   -0.71247E-07
  1938    0.20307E+03    0.10711E+02    0.00000E+00   -0.17523E+02    0.15484E-08    0.81412E-06   -0.70958E-07
  1939    0.20318E+03    0.10668E+02    0.00000E+00   -0.17663E+02    0.15470E-08    0.81450E-06   -0.70661E-07
  1940    0.20329E+03    0.10624E+02    0.00000E+00   -0.17800E+02    0.15456E-08    0.81483E-06   -0.70358E-07
  1941    0.20343E+03    0.10578E+02    0.00000E+00   -0.17933E+02    0.15443E-08    0.81514E-06   -0.70049E-07
  1942    0.20355E+03    0.10532E+02    0.00000E+00   -0.18063E+02    0.15429E-08    0.81541E-06   -0.69733E-07
  1943    0.20369E+03    0.10485E+02    0.00000E+00   -0.18190E+02    0.15416E-08    0.81566E-06   -0.69410E-07
  1944    0.20385E+03    0.10435E+02    0.00000E+00   -0.18313E+02    0.15402E-08    0.81589E-06   -0.69081E-07
  1945    0.20399E+03    0.10387E+02    0.00000E+00   -0.18432E+02    0.15389E-08    0.81611E-06   -0.68746E-07
  1946    0.20416E+03    0.10336E+02    0.00000E+00   -0.18549E+02    0.15375E-08    0.81632E-06   -0.68404E-07
  1947    0.20432E+03    0.10285E+02    0.00000E+00   -0.18662E+02    0.15362E-08    0.81652E-06   -0.68056E-07
  1948    0.20450E+03    0.10234E+02    0.00000E+00   -0.18771E+02    0.15349E-08    0.81672E-06   -0.67702E-07
  1949    0.20468E+03    0.10180E+02    0.00000E+00   -0.18876E+02    0.15335E-08    0.81692E-06   -0.67341E-07
  1950    0.20487E+03    0.10126E+02    0.00000E+00   -0.18979E+02    0.15322E-08    0.81713E-06   -0.66974E-07
  1951    0.20507E+03    0.10073E+02    0.00000E+00   -0.19076E+02    0.15308E-08    0.81736E-06   -0.66602E-07
  1952    0.20526E+03    0.10016E+02    0.00000E+00   -0.19171E+02    0.15295E-08    0.81759E-06   -0.66223E-07
  1953    0.20547E+03    0.99604E+01    0.00000E+00   -0.19261E+02    0.15282E-08    0.81783E-06   -0.65838E-07
  1954    0.20568E+03    0.99034E+01    0.00000E+00   -0.19348E+02    0.15268E-08    0.81806E-06   -0.65448E-07
  1955    0.20589E+03    0.98461E+01    0.00000E+00   -0.19432E+02    0.15255E-08    0.81829E-06   -0.65051E-07
  1956    0.20611E+03    0.97877E+01    0.00000E+00   -0.19511E+02    0.15242E-08    0.81852E-06   -0.64649E-07
  1957    0.20636E+03    0.97282E+01    0.00000E+00   -0.19586E+02    0.15229E-08    0.81873E-06   -0.64241E-07
  1958    0.20656E+03    0.96684E+01    0.00000E+00   -0.19658E+02    0.15215E-08    0.81892E-06   -0.63828E-07
  1959    0.20679E+03    0.96076E+01    0.00000E+00   -0.19725E+02    0.15202E-08    0.81910E-06   -0.63409E-07
  1960    0.20702E+03    0.95472E+01    0.00000E+00   -0.19790E+02    0.15189E-08    0.81924E-06   -0.62985E-07
  1961    0.20726E+03    0.94857E+01    0.00000E+00   -0.19849E+02    0.15176E-08    0.81936E-06   -0.62556E-07
  1962    0.20750E+03    0.94239E+01    0.00000E+00   -0.19905E+02    0.15163E-08    0.81944E-06   -0.62121E-07
  1963    0.20774E+03    0.93611E+01    0.00000E+00   -0.19956E+02    0.15149E-08    0.81949E-06   -0.61681E-07
  1964    0.20798E+03    0.92981E+01    0.00000E+00   -0.20004E+02    0.15136E-08    0.81949E-06   -0.61236E-07
  1965    0.20823E+03    0.92339E+01    0.00000E+00   -0.20047E+02    0.15123E-08    0.81945E-06   -0.60786E-07
  1966    0.20848E+03    0.91688E+01    0.00000E+00   -0.20087E+02    0.15110E-08    0.81935E-06   -0.60331E-07
  1967    0.20873E+03    0.91041E+01    0.00000E+00   -0.20123E+02    0.15097E-08    0.81920E-06   -0.59871E-07
  1968    0.20897E+03    0.90385E+01    0.00000E+00   -0.20155E+02    0.15084E-08    0.81899E-06   -0.59406E-07
  1969    0.20923E+03    0.89725E+01    0.00000E+00   -0.20182E+02    0.15071E-08    0.81872E-06   -0.58937E-07
  1970    0.20947E+03    0.89078E+01    0.00000E+00   -0.20206E+02    0.15058E-08    0.81840E-06   -0.58463E-07
  1971    0.20973E+03    0.88413E+01    0.00000E+00   -0.20225E+02    0.15045E-08    0.81803E-06   -0.57984E-07
  1972    0.20998E+03    0.87738E+01    0.00000E+00   -0.20240E+02    0.15032E-08    0.81761E-06   -0.57501E-07
  1973    0.21023E+03    0.87076E+01    0.00000E+00   -0.20252E+02    0.15019E-08    0.81715E-06   -0.57014E-07
  1974    0.21048E+03    0.86396E+01    0.00000E+00   -0.20259E+02    0.15006E-08    0.81664E-06   -0.56522E-07
  1975    0.21073E+03    0.85721E+01    0.00000E+00   -0.20263E+02    0.14993E-08    0.81610E-06   -0.56026E-07
  1976    0.21098E+03    0.85036E+01    0.00000E+00   -0.20262E+02    0.14980E-08    0.81552E-06   -0.55526E-07
  1977    0.21123E+03    0.84356E+01    0.00000E+00   -0.20258E+02    0.14967E-08    0.81491E-06   -0.55022E-07
  1978    0.21147E+03    0.83674E+01    0.00000E+00   -0.20249E+02    0.14954E-08    0.81428E-06   -0.54514E-07
  1979    0.21171E+03    0.82989E+01    0.00000E+00   -0.20236E+02    0.14942E-08    0.81361E-06   -0.54003E-07
  1980    0.21196E+03    0.82301E+01    0.00000E+00   -0.20219E+02    0.14929E-08    0.81292E-06   -0.53487E-07
  1981    0.21219E+03    0.81612E+01    0.00000E+00   -0.20198E+02    0.14916E-08    0.81221E-06   -0.52968E-07
  1982    0.21243E+03    0.80920E+01    0.00000E+00   -0.20173E+02    0.14903E-08    0.81149E-06   -0.52445E-07
  1983    0.21267E+03    0.80225E+01    0.00000E+00   -0.20145E+02    0.14890E-08    0.81075E-06   -0.51918E-07
  1984    0.21290E+03    0.79536E+01    0.00000E+00   -0.20112E+02    0.14877E-08    0.81000E-06   -0.51388E-07
  1985    0.21313E+03    0.78837E+01    0.00000E+00   -0.20076E+02    0.14865E-08    0.80924E-06   -0.50855E-07
  1986    0.21335E+03    0.78144E+01    0.00000E+00   -0.20036E+02    0.14852E-08    0.80848E-06   -0.50318E-07
  1987    0.21357E+03    0.77455E+01    0.00000E+00   -0.19992E+02    0.14839E-08    0.80770E-06   -0.49779E-07
  1988    0.21378E+03    0.76764E+01    0.00000E+00   -0.19944E+02    0.14826E-08    0.80691E-06   -0.49236E-07
  1989    0.21399E+03    0.76078E+01    0.00000E+00   -0.19891E+02    0.14814E-08    0.80612E-06   -0.48690E-07
  1990    0.21421E+03    0.75390E+01    0.00000E+00   -0.19836E+02    0.14801E-08    0.80531E-06   -0.48141E-07
  1991    0.21440E+03    0.74691E+01    0.00000E+00   -0.19777E+02    0.14788E-08    0.80449E-06   -0.47589E-07
  1992    0.21459E+03    0.74006E+01    0.00000E+00   -0.19714E+02    0.14776E-08    0.80366E-06   -0.47034E-07
  1993    0.21478E+03    0.73325E+01    0.00000E+00   -0.19647E+02    0.14763E-08    0.80281E-06   -0.46477E-07
  1994    0.21496E+03    0.72635E+01    0.00000E+00   -0.19577E+02    0.14751E-08    0.80195E-06   -0.45917E-07
  1995    0.21515E+03    0.71949E+01    0.00000E+00   -0.19503E+02    0.14738E-08    0.80108E-06   -0.45354E-07
  1996    0.21531E+03    0.71262E+01    0.00000E+00   -0.19426E+02    0.14725E-08    0.80019E-06   -0.44789E-07
  1997    0.21548E+03    0.70579E+01    0.00000E+00   -0.19344E+02    0.14713E-08    0.79928E-06   -0.44221E-07
  1998    0.21564E+03    0.69908E+01    0.00000E+00   -0.19259E+02    0.14700E-08    0.79835E-06   -0.43652E-07
  1999    0.21579E+03    0.69228E+01    0.00000E+00   -0.19171E+02    0.14688E-08    0.79741E-06   -0.43079E-07
  2000    0.21593E+03    0.68560E+01    0.00000E+00   -0.19079E+02    0.14675E-08    0.79645E-06   -0.42505E-07
  2001    0.21608E+03    0.67897E+01    0.00000E+00   -0.18984E+02    0.14663E-08    0.79547E-06   -0.41928E-07
  2002    0.21621E+03    0.67231E+01    0.00000E+00   -0.18886E+02    0.14650E-08    0.79447E-06   -0.41349E-07
  2003    0.21633E+03    0.66570E+01    0.00000E+00   -0.18784E+02    0.14638E-08    0.79345E-06   -0.40769E-07
  2004    0.21645E+03    0.65914E+01    0.00000E+00   -0.18680E+02    0.14625E-08    0.79240E-06   -0.40186E-07
  2005    0.21656E+03    0.65256E+01    0.00000E+00   -0.18571E+02    0.14613E-08    0.79133E-06   -0.39602E-07
  2006    0.21666E+03    0.64617E+01    0.00000E+00   -0.18461E+02    0.14601E-08    0.79024E-06   -0.39015E-07
  2007    0.21675E+03    0.63967E+01    0.00000E+00   -0.18346E+02    0.14588E-08    0.78912E-06   -0.38427E-07
  2008    0.21684E+03    0.63323E+01    0.00000E+00   -0.18229E+02    0.14576E-08    0.78797E-06   -0.37837E-07
  2009    0.21692E+03    0.62690E+01    0.00000E+00   -0.18108E+02    0.14563E-08    0.78679E-06   -0.37246E-07
  2010    0.21697E+03    0.62062E+01    0.00000E+00   -0.17985E+02    0.14551E-08    0.78559E-06   -0.36653E-07
  2011    0.21704E+03    0.61431E+01    0.00000E+00   -0.17859E+02    0.14539E-08    0.78435E-06   -0.36059E-07
  2012    0.21709E+03    0.60811E+01    0.00000E+00   -0.17730E+02    0.14527E-08    0.78308E-06   -0.35463E-07
  2013    0.21712E+03    0.60189E+01    0.00000E+00   -0.17598E+02    0.14514E-08    0.78177E-06   -0.34865E-07
  2014    0.21716E+03    0.59586E+01    0.00000E+00   -0.17463E+02    0.14502E-08    0.78043E-06   -0.34267E-07
  2015    0.21718E+03    0.58980E+01    0.00000E+00   -0.17327E+02    0.14490E-08    0.77906E-06   -0.33667E-07
  2016    0.21720E+03    0.58385E+01    0.00000E+00   -0.17187E+02    0.14477E-08    0.77764E-06   -0.33066E-07
  2017    0.21720E+03    0.57794E+01    0.00000E+00   -0.17045E+02    0.14465E-08    0.77619E-06   -0.32464E-07
  2018    0.21719E+03    0.57210E+01    0.00000E+00   -0.16900E+02    0.14453E-08    0.77470E-06   -0.31860E-07
  2019    0.21717E+03    0.56630E+01    0.00000E+00   -0.16752E+02    0.14441E-08    0.77317E-06   -0.31256E-07
  2020    0.21715E+03    0.56056E+01    0.00000E+00   -0.16603E+02    0.14429E-08    0.77160E-06   -0.30651E-07
  2021    0.21712E+03    0.55494E+01    0.00000E+00   -0.16451E+02    0.14416E-08    0.76999E-06   -0.30044E-07
  2022    0.21707E+03    0.54937E+01    0.00000E+00   -0.16297E+02    0.14404E-08    0.76836E-06   -0.29437E-07
  2023    0.21701E+03    0.54387E+01    0.00000E+00   -0.16140E+02    0.14392E-08    0.76669E-06   -0.28830E-07
