# L    TT    EE    TE    PP    TP
4534 3.86447E-01 1.39942E-02 -1.70826E-02 6.78067E+03 3.94437E-01
4535 3.85617E-01 1.39728E-02 -1.71254E-02 6.77782E+03 3.93608E-01
4536 3.84797E-01 1.39505E-02 -1.71682E-02 6.77497E+03 3.92805E-01
4537 3.83994E-01 1.39282E-02 -1.72119E-02 6.77220E+03 3.92029E-01
4538 3.83191E-01 1.39050E-02 -1.72547E-02 6.76935E+03 3.91271E-01
4539 3.82398E-01 1.38819E-02 -1.72984E-02 6.76649E+03 3.90540E-01
4540 3.81613E-01 1.38578E-02 -1.73412E-02 6.76373E+03 3.89835E-01
4541 3.80828E-01 1.38337E-02 -1.73822E-02 6.76087E+03 3.89140E-01
4542 3.80052E-01 1.38096E-02 -1.74241E-02 6.75802E+03 3.88480E-01
4543 3.79276E-01 1.37838E-02 -1.74651E-02 6.75526E+03 3.87838E-01
4544 3.78509E-01 1.37579E-02 -1.75062E-02 6.75240E+03 3.87222E-01
4545 3.77743E-01 1.37320E-02 -1.75454E-02 6.74964E+03 3.86625E-01
4546 3.76993E-01 1.37062E-02 -1.75855E-02 6.74678E+03 3.86054E-01
4547 3.76244E-01 1.36803E-02 -1.76239E-02 6.74402E+03 3.85510E-01
4548 3.75513E-01 1.36527E-02 -1.76631E-02 6.74117E+03 3.84984E-01
4549 3.74755E-01 1.36259E-02 -1.77006E-02 6.73840E+03 3.84485E-01
4550 3.74024E-01 1.35974E-02 -1.77380E-02 6.73555E+03 3.84003E-01
4551 3.73301E-01 1.35688E-02 -1.77737E-02 6.73278E+03 3.83548E-01
4552 3.72570E-01 1.35403E-02 -1.78094E-02 6.73002E+03 3.83111E-01
4553 3.71866E-01 1.35109E-02 -1.78442E-02 6.72716E+03 3.82701E-01
4554 3.71143E-01 1.34814E-02 -1.78789E-02 6.72440E+03 3.82300E-01
4555 3.70430E-01 1.34511E-02 -1.79119E-02 6.72164E+03 3.81925E-01
4556 3.69725E-01 1.34208E-02 -1.79440E-02 6.71878E+03 3.81551E-01
4557 3.69021E-01 1.33896E-02 -1.79753E-02 6.71602E+03 3.81194E-01
4558 3.68334E-01 1.33593E-02 -1.80065E-02 6.71325E+03 3.80846E-01
4559 3.67638E-01 1.33272E-02 -1.80350E-02 6.71040E+03 3.80498E-01
4560 3.66952E-01 1.32959E-02 -1.80644E-02 6.70763E+03 3.80150E-01
4561 3.66274E-01 1.32638E-02 -1.80912E-02 6.70487E+03 3.79803E-01
4562 3.65587E-01 1.32308E-02 -1.81179E-02 6.70210E+03 3.79455E-01
4563 3.64909E-01 1.31970E-02 -1.81447E-02 6.69934E+03 3.79098E-01
4564 3.64241E-01 1.31648E-02 -1.81688E-02 6.69649E+03 3.78732E-01
4565 3.63572E-01 1.31310E-02 -1.81920E-02 6.69372E+03 3.78358E-01
4566 3.62912E-01 1.30980E-02 -1.82134E-02 6.69096E+03 3.77965E-01
4567 3.62252E-01 1.30614E-02 -1.82357E-02 6.68819E+03 3.77555E-01
4568 3.61601E-01 1.30266E-02 -1.82553E-02 6.68543E+03 3.77127E-01
4569 3.60941E-01 1.29918E-02 -1.82749E-02 6.68266E+03 3.76672E-01
4570 3.60281E-01 1.29562E-02 -1.82927E-02 6.67990E+03 3.76218E-01
4571 3.59630E-01 1.29196E-02 -1.83088E-02 6.67713E+03 3.75745E-01
4572 3.58997E-01 1.28830E-02 -1.83239E-02 6.67437E+03 3.75290E-01
4573 3.58346E-01 1.28474E-02 -1.83391E-02 6.67161E+03 3.74844E-01
4574 3.57704E-01 1.28108E-02 -1.83516E-02 6.66884E+03 3.74425E-01
4575 3.57070E-01 1.27725E-02 -1.83632E-02 6.66608E+03 3.74042E-01
4576 3.56446E-01 1.27350E-02 -1.83730E-02 6.66331E+03 3.73703E-01
4577 3.55804E-01 1.26975E-02 -1.83819E-02 6.66055E+03 3.73417E-01
4578 3.55180E-01 1.26592E-02 -1.83899E-02 6.65778E+03 3.73185E-01
4579 3.54547E-01 1.26200E-02 -1.83962E-02 6.65502E+03 3.73034E-01
4580 3.53922E-01 1.25816E-02 -1.84015E-02 6.65225E+03 3.72962E-01
4581 3.53289E-01 1.25433E-02 -1.84060E-02 6.64958E+03 3.72980E-01
4582 3.52674E-01 1.25040E-02 -1.84069E-02 6.64681E+03 3.73105E-01
4583 3.52050E-01 1.24648E-02 -1.84078E-02 6.64405E+03 3.73328E-01
4584 3.51434E-01 1.24246E-02 -1.84078E-02 6.64128E+03 3.73676E-01
4585 3.50810E-01 1.23845E-02 -1.84060E-02 6.63852E+03 3.74157E-01
4586 3.50195E-01 1.23444E-02 -1.84033E-02 6.63584E+03 3.74764E-01
4587 3.49570E-01 1.23034E-02 -1.83989E-02 6.63308E+03 3.75495E-01
4588 3.48964E-01 1.22623E-02 -1.83935E-02 6.63031E+03 3.76307E-01
4589 3.48349E-01 1.22213E-02 -1.83855E-02 6.62764E+03 3.77190E-01
4590 3.47733E-01 1.21803E-02 -1.83766E-02 6.62487E+03 3.78126E-01
4591 3.47118E-01 1.21384E-02 -1.83668E-02 6.62211E+03 3.79071E-01
4592 3.46511E-01 1.20965E-02 -1.83552E-02 6.61943E+03 3.80026E-01
4593 3.45905E-01 1.20545E-02 -1.83418E-02 6.61667E+03 3.80953E-01
4594 3.45281E-01 1.20126E-02 -1.83266E-02 6.61399E+03 3.81827E-01
4595 3.44674E-01 1.19698E-02 -1.83106E-02 6.61123E+03 3.82630E-01
4596 3.44068E-01 1.19279E-02 -1.82936E-02 6.60847E+03 3.83343E-01
4597 3.43470E-01 1.18842E-02 -1.82740E-02 6.60579E+03 3.83941E-01
4598 3.42855E-01 1.18414E-02 -1.82535E-02 6.60303E+03 3.84395E-01
4599 3.42249E-01 1.17986E-02 -1.82312E-02 6.60035E+03 3.84681E-01
4600 3.41633E-01 1.17558E-02 -1.82089E-02 6.59759E+03 3.84779E-01
4601 3.41027E-01 1.17112E-02 -1.81839E-02 6.59491E+03 3.84672E-01
4602 3.40403E-01 1.16675E-02 -1.81572E-02 6.59215E+03 3.84324E-01
4603 3.39787E-01 1.16238E-02 -1.81295E-02 6.58947E+03 3.83735E-01
4604 3.39172E-01 1.15801E-02 -1.80992E-02 6.58679E+03 3.82915E-01
4605 3.38565E-01 1.15364E-02 -1.80689E-02 6.58403E+03 3.81880E-01
4606 3.37950E-01 1.14918E-02 -1.80386E-02 6.58135E+03 3.80677E-01
4607 3.37344E-01 1.14472E-02 -1.80029E-02 6.57868E+03 3.79330E-01
4608 3.36728E-01 1.14026E-02 -1.79690E-02 6.57591E+03 3.77850E-01
4609 3.36113E-01 1.13589E-02 -1.79316E-02 6.57324E+03 3.76280E-01
4610 3.35498E-01 1.13135E-02 -1.78941E-02 6.57056E+03 3.74648E-01
4611 3.34882E-01 1.12689E-02 -1.78549E-02 6.56780E+03 3.72962E-01
4612 3.34258E-01 1.12252E-02 -1.78138E-02 6.56512E+03 3.71268E-01
4613 3.33643E-01 1.11797E-02 -1.77719E-02 6.56245E+03 3.69591E-01
4614 3.33009E-01 1.11342E-02 -1.77282E-02 6.55977E+03 3.67942E-01
4615 3.32394E-01 1.10887E-02 -1.76827E-02 6.55701E+03 3.66372E-01
4616 3.31761E-01 1.10441E-02 -1.76364E-02 6.55433E+03 3.64883E-01
4617 3.31128E-01 1.09995E-02 -1.75891E-02 6.55166E+03 3.63527E-01
4618 3.30512E-01 1.09550E-02 -1.75392E-02 6.54898E+03 3.62314E-01
4619 3.29879E-01 1.09104E-02 -1.74892E-02 6.54631E+03 3.61271E-01
4620 3.29246E-01 1.08649E-02 -1.74366E-02 6.54363E+03 3.60424E-01
4621 3.28613E-01 1.08203E-02 -1.73840E-02 6.54096E+03 3.59764E-01
4622 3.27980E-01 1.07748E-02 -1.73296E-02 6.53828E+03 3.59273E-01
4623 3.27338E-01 1.07293E-02 -1.72734E-02 6.53560E+03 3.58934E-01
4624 3.26704E-01 1.06838E-02 -1.72154E-02 6.53293E+03 3.58720E-01
4625 3.26062E-01 1.06393E-02 -1.71584E-02 6.53025E+03 3.58640E-01
4626 3.25411E-01 1.05947E-02 -1.70986E-02 6.52758E+03 3.58649E-01
4627 3.24760E-01 1.05492E-02 -1.70371E-02 6.52490E+03 3.58747E-01
4628 3.24118E-01 1.05046E-02 -1.69746E-02 6.52223E+03 3.58916E-01
4629 3.23467E-01 1.04591E-02 -1.69113E-02 6.51955E+03 3.59131E-01
4630 3.22816E-01 1.04145E-02 -1.68471E-02 6.51688E+03 3.59380E-01
4631 3.22165E-01 1.03699E-02 -1.67811E-02 6.51420E+03 3.59648E-01
4632 3.21496E-01 1.03253E-02 -1.67133E-02 6.51153E+03 3.59924E-01
4633 3.20845E-01 1.02807E-02 -1.66447E-02 6.50885E+03 3.60174E-01
4634 3.20176E-01 1.02362E-02 -1.65769E-02 6.50617E+03 3.60397E-01
4635 3.19508E-01 1.01925E-02 -1.65047E-02 6.50350E+03 3.60575E-01
4636 3.18839E-01 1.01479E-02 -1.64333E-02 6.50091E+03 3.60682E-01
4637 3.18170E-01 1.01042E-02 -1.63611E-02 6.49824E+03 3.60709E-01
4638 3.17492E-01 1.00605E-02 -1.62871E-02 6.49556E+03 3.60664E-01
4639 3.16814E-01 1.00150E-02 -1.62122E-02 6.49289E+03 3.60540E-01
4640 3.16137E-01 9.97129E-03 -1.61355E-02 6.49030E+03 3.60352E-01
4641 3.15459E-01 9.92759E-03 -1.60588E-02 6.48763E+03 3.60094E-01
4642 3.14772E-01 9.88389E-03 -1.59812E-02 6.48495E+03 3.59773E-01
4643 3.14085E-01 9.84109E-03 -1.59009E-02 6.48227E+03 3.59398E-01
4644 3.13390E-01 9.79828E-03 -1.58206E-02 6.47969E+03 3.58979E-01
4645 3.12694E-01 9.75458E-03 -1.57395E-02 6.47701E+03 3.58506E-01
4646 3.11999E-01 9.71177E-03 -1.56583E-02 6.47434E+03 3.57989E-01
4647 3.11303E-01 9.66897E-03 -1.55754E-02 6.47175E+03 3.57427E-01
4648 3.10589E-01 9.62705E-03 -1.54916E-02 6.46908E+03 3.56839E-01
4649 3.09894E-01 9.58514E-03 -1.54060E-02 6.46649E+03 3.56214E-01
4650 3.09180E-01 9.54233E-03 -1.53212E-02 6.46381E+03 3.55563E-01
4651 3.08467E-01 9.50042E-03 -1.52338E-02 6.46123E+03 3.54894E-01
4652 3.07745E-01 9.45850E-03 -1.51473E-02 6.45855E+03 3.54208E-01
4653 3.07022E-01 9.41748E-03 -1.50590E-02 6.45597E+03 3.53503E-01
4654 3.06300E-01 9.37645E-03 -1.49699E-02 6.45329E+03 3.52790E-01
4655 3.05578E-01 9.33543E-03 -1.48807E-02 6.45070E+03 3.52076E-01
4656 3.04846E-01 9.29441E-03 -1.47897E-02 6.44803E+03 3.51372E-01
4657 3.04115E-01 9.25339E-03 -1.46996E-02 6.44544E+03 3.50667E-01
4658 3.03384E-01 9.21236E-03 -1.46087E-02 6.44277E+03 3.49998E-01
4659 3.02643E-01 9.17312E-03 -1.45159E-02 6.44018E+03 3.49347E-01
4660 3.01894E-01 9.13299E-03 -1.44232E-02 6.43751E+03 3.48732E-01
4661 3.01154E-01 9.09286E-03 -1.43304E-02 6.43492E+03 3.48152E-01
4662 3.00405E-01 9.05362E-03 -1.42368E-02 6.43233E+03 3.47626E-01
4663 2.99656E-01 9.01527E-03 -1.41414E-02 6.42966E+03 3.47154E-01
4664 2.98889E-01 8.97603E-03 -1.40460E-02 6.42707E+03 3.46743E-01
4665 2.98140E-01 8.93679E-03 -1.39514E-02 6.42449E+03 3.46404E-01
4666 2.97382E-01 8.89836E-03 -1.38551E-02 6.42190E+03 3.46137E-01
4667 2.96615E-01 8.86054E-03 -1.37588E-02 6.41922E+03 3.45959E-01
4668 2.95848E-01 8.82246E-03 -1.36625E-02 6.41664E+03 3.45869E-01
4669 2.95072E-01 8.78501E-03 -1.35644E-02 6.41405E+03 3.45878E-01
4670 2.94305E-01 8.74809E-03 -1.34672E-02 6.41147E+03 3.45994E-01
4671 2.93520E-01 8.71099E-03 -1.33691E-02 6.40879E+03 3.46217E-01
4672 2.92744E-01 8.67451E-03 -1.32710E-02 6.40620E+03 3.46538E-01
4673 2.91960E-01 8.63786E-03 -1.31711E-02 6.40362E+03 3.46922E-01
4674 2.91184E-01 8.60246E-03 -1.30730E-02 6.40103E+03 3.47359E-01
4675 2.90390E-01 8.56634E-03 -1.29740E-02 6.39844E+03 3.47831E-01
4676 2.89605E-01 8.53075E-03 -1.28741E-02 6.39586E+03 3.48313E-01
4677 2.88803E-01 8.49580E-03 -1.27742E-02 6.39327E+03 3.48786E-01
4678 2.88009E-01 8.46137E-03 -1.26735E-02 6.39069E+03 3.49231E-01
4679 2.87206E-01 8.42632E-03 -1.25754E-02 6.38810E+03 3.49624E-01
4680 2.86404E-01 8.39252E-03 -1.24746E-02 6.38551E+03 3.49945E-01
4681 2.85601E-01 8.35864E-03 -1.23738E-02 6.38293E+03 3.50177E-01
4682 2.84798E-01 8.32475E-03 -1.22739E-02 6.38034E+03 3.50293E-01
4683 2.83987E-01 8.29157E-03 -1.21741E-02 6.37775E+03 3.50284E-01
4684 2.83166E-01 8.25965E-03 -1.20742E-02 6.37517E+03 3.50123E-01
4685 2.82355E-01 8.22638E-03 -1.19725E-02 6.37258E+03 3.49784E-01
4686 2.81543E-01 8.19445E-03 -1.18735E-02 6.37000E+03 3.49258E-01
4687 2.80714E-01 8.16262E-03 -1.17727E-02 6.36741E+03 3.48527E-01
4688 2.79902E-01 8.13069E-03 -1.16720E-02 6.36482E+03 3.47555E-01
4689 2.79073E-01 8.10019E-03 -1.15730E-02 6.36224E+03 3.46396E-01
4690 2.78244E-01 8.06907E-03 -1.14722E-02 6.35965E+03 3.45049E-01
4691 2.77405E-01 8.03866E-03 -1.13723E-02 6.35706E+03 3.43568E-01
4692 2.76576E-01 8.00762E-03 -1.12724E-02 6.35457E+03 3.41963E-01
4693 2.75738E-01 7.97855E-03 -1.11734E-02 6.35198E+03 3.40287E-01
4694 2.74908E-01 7.94832E-03 -1.10736E-02 6.34940E+03 3.38548E-01
4695 2.74070E-01 7.91942E-03 -1.09746E-02 6.34681E+03 3.36782E-01
4696 2.73223E-01 7.89124E-03 -1.08747E-02 6.34431E+03 3.35025E-01
4697 2.72376E-01 7.86252E-03 -1.07766E-02 6.34173E+03 3.33295E-01
4698 2.71528E-01 7.83523E-03 -1.06776E-02 6.33914E+03 3.31636E-01
4699 2.70681E-01 7.80732E-03 -1.05795E-02 6.33655E+03 3.30067E-01
4700 2.69834E-01 7.78021E-03 -1.04823E-02 6.33406E+03 3.28622E-01
4701 2.68978E-01 7.75319E-03 -1.03860E-02 6.33147E+03 3.27329E-01
4702 2.68131E-01 7.72626E-03 -1.02888E-02 6.32888E+03 3.26223E-01
4703 2.67274E-01 7.70013E-03 -1.01925E-02 6.32639E+03 3.25322E-01
4704 2.66409E-01 7.67408E-03 -1.00961E-02 6.32380E+03 3.24671E-01
4705 2.65553E-01 7.64885E-03 -1.00007E-02 6.32130E+03 3.24279E-01
4706 2.64697E-01 7.62370E-03 -9.90530E-03 6.31872E+03 3.24127E-01
4707 2.63841E-01 7.59882E-03 -9.80987E-03 6.31613E+03 3.24190E-01
4708 2.62967E-01 7.57393E-03 -9.71623E-03 6.31363E+03 3.24430E-01
4709 2.62111E-01 7.54995E-03 -9.62170E-03 6.31105E+03 3.24823E-01
4710 2.61246E-01 7.52613E-03 -9.52895E-03 6.30855E+03 3.25349E-01
4711 2.60372E-01 7.50179E-03 -9.43621E-03 6.30596E+03 3.25955E-01
4712 2.59507E-01 7.47887E-03 -9.34435E-03 6.30347E+03 3.26633E-01
4713 2.58642E-01 7.45622E-03 -9.25249E-03 6.30088E+03 3.27347E-01
4714 2.57768E-01 7.43374E-03 -9.16153E-03 6.29838E+03 3.28060E-01
4715 2.56894E-01 7.41145E-03 -9.07146E-03 6.29589E+03 3.28747E-01
4716 2.56020E-01 7.38924E-03 -8.98317E-03 6.29330E+03 3.29380E-01
4717 2.55146E-01 7.36802E-03 -8.89363E-03 6.29080E+03 3.29933E-01
4718 2.54281E-01 7.34697E-03 -8.80516E-03 6.28822E+03 3.30370E-01
4719 2.53407E-01 7.32610E-03 -8.71786E-03 6.28572E+03 3.30655E-01
4720 2.52524E-01 7.30613E-03 -8.63126E-03 6.28322E+03 3.30771E-01
4721 2.51659E-01 7.28570E-03 -8.54520E-03 6.28064E+03 3.30682E-01
4722 2.50776E-01 7.26555E-03 -8.46057E-03 6.27814E+03 3.30370E-01
4723 2.49902E-01 7.24629E-03 -8.37594E-03 6.27564E+03 3.29853E-01
4724 2.49019E-01 7.22658E-03 -8.29264E-03 6.27306E+03 3.29148E-01
4725 2.48154E-01 7.20776E-03 -8.20908E-03 6.27056E+03 3.28283E-01
4726 2.47262E-01 7.18912E-03 -8.12712E-03 6.26806E+03 3.27284E-01
4727 2.46397E-01 7.17084E-03 -8.04534E-03 6.26557E+03 3.26169E-01
4728 2.45532E-01 7.15345E-03 -7.96508E-03 6.26307E+03 3.24974E-01
4729 2.44649E-01 7.13561E-03 -7.88607E-03 6.26048E+03 3.23717E-01
4730 2.43775E-01 7.11867E-03 -7.80786E-03 6.25799E+03 3.22424E-01
4731 2.42901E-01 7.10137E-03 -7.72947E-03 6.25549E+03 3.21113E-01
4732 2.42018E-01 7.08496E-03 -7.65268E-03 6.25299E+03 3.19811E-01
4733 2.41145E-01 7.06819E-03 -7.57661E-03 6.25049E+03 3.18544E-01
4734 2.40271E-01 7.05232E-03 -7.50143E-03 6.24800E+03 3.17349E-01
4735 2.39405E-01 7.03671E-03 -7.42697E-03 6.24550E+03 3.16226E-01
4736 2.38540E-01 7.02137E-03 -7.35357E-03 6.24300E+03 3.15218E-01
4737 2.37666E-01 7.00701E-03 -7.28160E-03 6.24042E+03 3.14353E-01
4738 2.36792E-01 6.99159E-03 -7.20999E-03 6.23792E+03 3.13631E-01
4739 2.35927E-01 6.97705E-03 -7.13989E-03 6.23542E+03 3.13095E-01
4740 2.35045E-01 6.96358E-03 -7.07006E-03 6.23293E+03 3.12712E-01
4741 2.34188E-01 6.94762E-03 -7.00184E-03 6.23043E+03 3.12480E-01
4742 2.33314E-01 6.93406E-03 -6.93460E-03 6.22793E+03 3.12364E-01
4743 2.32449E-01 6.92069E-03 -6.86843E-03 6.22543E+03 3.12355E-01
4744 2.31584E-01 6.90704E-03 -6.80270E-03 6.22303E+03 3.12427E-01
4745 2.30719E-01 6.89429E-03 -6.73858E-03 6.22053E+03 3.12551E-01
4746 2.29863E-01 6.88180E-03 -6.67544E-03 6.21803E+03 3.12721E-01
4747 2.29007E-01 6.86834E-03 -6.61275E-03 6.21554E+03 3.12908E-01
4748 2.28151E-01 6.85710E-03 -6.55184E-03 6.21304E+03 3.13095E-01
4749 2.27277E-01 6.84488E-03 -6.49155E-03 6.21054E+03 3.13265E-01
4750 2.26430E-01 6.83356E-03 -6.43233E-03 6.20804E+03 3.13390E-01
4751 2.25574E-01 6.82196E-03 -6.37410E-03 6.20555E+03 3.13452E-01
4752 2.24717E-01 6.80992E-03 -6.31711E-03 6.20314E+03 3.13434E-01
4753 2.23870E-01 6.79896E-03 -6.26102E-03 6.20064E+03 3.13318E-01
4754 2.23023E-01 6.78816E-03 -6.20608E-03 6.19814E+03 3.13069E-01
4755 2.22176E-01 6.77773E-03 -6.15222E-03 6.19565E+03 3.12685E-01
4756 2.21329E-01 6.76694E-03 -6.09951E-03 6.19324E+03 3.12141E-01
4757 2.20490E-01 6.75651E-03 -6.04761E-03 6.19074E+03 3.11455E-01
4758 2.19652E-01 6.74696E-03 -5.99695E-03 6.18825E+03 3.10661E-01
4759 2.18805E-01 6.73644E-03 -5.94737E-03 6.18575E+03 3.09769E-01
4760 2.17975E-01 6.72752E-03 -5.89885E-03 6.18334E+03 3.08824E-01
4761 2.17137E-01 6.71825E-03 -5.85132E-03 6.18084E+03 3.07825E-01
4762 2.16308E-01 6.70862E-03 -5.80486E-03 6.17835E+03 3.06817E-01
4763 2.15487E-01 6.69988E-03 -5.76036E-03 6.17594E+03 3.05818E-01
4764 2.14667E-01 6.69087E-03 -5.71595E-03 6.17344E+03 3.04855E-01
4765 2.13837E-01 6.68213E-03 -5.67251E-03 6.17103E+03 3.03946E-01
4766 2.13017E-01 6.67366E-03 -5.63078E-03 6.16854E+03 3.03116E-01
4767 2.12214E-01 6.66483E-03 -5.59020E-03 6.16613E+03 3.02403E-01
4768 2.11403E-01 6.65627E-03 -5.55007E-03 6.16363E+03 3.01814E-01
4769 2.10591E-01 6.64869E-03 -5.51181E-03 6.16113E+03 3.01386E-01
4770 2.09780E-01 6.64066E-03 -5.47462E-03 6.15873E+03 3.01136E-01
4771 2.08977E-01 6.63299E-03 -5.43797E-03 6.15623E+03 3.01092E-01
4772 2.08174E-01 6.62496E-03 -5.40310E-03 6.15382E+03 3.01288E-01
4773 2.07381E-01 6.61720E-03 -5.36876E-03 6.15141E+03 3.01716E-01
4774 2.06587E-01 6.60971E-03 -5.33505E-03 6.14892E+03 3.02376E-01
4775 2.05793E-01 6.60249E-03 -5.30322E-03 6.14651E+03 3.03214E-01
4776 2.05000E-01 6.59553E-03 -5.27200E-03 6.14401E+03 3.04213E-01
4777 2.04224E-01 6.58831E-03 -5.24195E-03 6.14160E+03 3.05319E-01
4778 2.03439E-01 6.58127E-03 -5.21323E-03 6.13911E+03 3.06514E-01
4779 2.02663E-01 6.57449E-03 -5.18710E-03 6.13670E+03 3.07745E-01
4780 2.01887E-01 6.56735E-03 -5.16035E-03 6.13429E+03 3.09002E-01
4781 2.01111E-01 6.56111E-03 -5.13351E-03 6.13179E+03 3.10233E-01
4782 2.00353E-01 6.55442E-03 -5.10809E-03 6.12939E+03 3.11401E-01
4783 1.99595E-01 6.54809E-03 -5.08464E-03 6.12698E+03 3.12480E-01
4784 1.98828E-01 6.54131E-03 -5.06118E-03 6.12457E+03 3.13434E-01
4785 1.98079E-01 6.53552E-03 -5.03978E-03 6.12207E+03 3.14228E-01
4786 1.97330E-01 6.52856E-03 -5.01909E-03 6.11967E+03 3.14826E-01
4787 1.96581E-01 6.52258E-03 -4.99920E-03 6.11726E+03 3.15191E-01
4788 1.95841E-01 6.51688E-03 -4.98003E-03 6.11485E+03 3.15289E-01
4789 1.95101E-01 6.51072E-03 -4.96299E-03 6.11235E+03 3.15093E-01
4790 1.94360E-01 6.50484E-03 -4.94605E-03 6.10995E+03 3.14576E-01
4791 1.93638E-01 6.49851E-03 -4.93053E-03 6.10754E+03 3.13755E-01
4792 1.92907E-01 6.49307E-03 -4.91457E-03 6.10513E+03 3.12676E-01
4793 1.92184E-01 6.48727E-03 -4.90003E-03 6.10272E+03 3.11383E-01
4794 1.91471E-01 6.48103E-03 -4.88764E-03 6.10031E+03 3.09894E-01
4795 1.90757E-01 6.47434E-03 -4.87604E-03 6.09782E+03 3.08271E-01
4796 1.90044E-01 6.46916E-03 -4.86409E-03 6.09541E+03 3.06532E-01
4797 1.89339E-01 6.46292E-03 -4.85419E-03 6.09300E+03 3.04721E-01
4798 1.88644E-01 6.45757E-03 -4.84652E-03 6.09059E+03 3.02884E-01
4799 1.87957E-01 6.45169E-03 -4.83841E-03 6.08819E+03 3.01038E-01
4800 1.87262E-01 6.44616E-03 -4.83118E-03 6.08578E+03 2.99246E-01
4801 1.86575E-01 6.43938E-03 -4.82485E-03 6.08337E+03 2.97533E-01
4802 1.85888E-01 6.43421E-03 -4.81941E-03 6.08096E+03 2.95928E-01
4803 1.85210E-01 6.42859E-03 -4.81424E-03 6.07855E+03 2.94492E-01
4804 1.84542E-01 6.42315E-03 -4.81058E-03 6.07615E+03 2.93235E-01
4805 1.83864E-01 6.41717E-03 -4.80666E-03 6.07374E+03 2.92218E-01
4806 1.83204E-01 6.41209E-03 -4.80425E-03 6.07133E+03 2.91469E-01
4807 1.82535E-01 6.40594E-03 -4.80274E-03 6.06892E+03 2.91005E-01
4808 1.81893E-01 6.39987E-03 -4.80158E-03 6.06651E+03 2.90827E-01
4809 1.81224E-01 6.39407E-03 -4.80211E-03 6.06420E+03 2.90889E-01
4810 1.80591E-01 6.38837E-03 -4.80220E-03 6.06179E+03 2.91175E-01
4811 1.79940E-01 6.38150E-03 -4.80389E-03 6.05938E+03 2.91656E-01
4812 1.79316E-01 6.37615E-03 -4.80657E-03 6.05697E+03 2.92290E-01
4813 1.78682E-01 6.37098E-03 -4.80951E-03 6.05456E+03 2.93065E-01
4814 1.78049E-01 6.36465E-03 -4.81281E-03 6.05216E+03 2.93939E-01
4815 1.77434E-01 6.35903E-03 -4.81700E-03 6.04984E+03 2.94885E-01
4816 1.76818E-01 6.35162E-03 -4.82227E-03 6.04743E+03 2.95884E-01
4817 1.76203E-01 6.34636E-03 -4.82842E-03 6.04502E+03 2.96891E-01
4818 1.75606E-01 6.33994E-03 -4.83493E-03 6.04261E+03 2.97890E-01
4819 1.74990E-01 6.33361E-03 -4.84242E-03 6.04030E+03 2.98853E-01
4820 1.74402E-01 6.32799E-03 -4.85018E-03 6.03789E+03 2.99745E-01
4821 1.73804E-01 6.32130E-03 -4.85758E-03 6.03548E+03 3.00539E-01
4822 1.73216E-01 6.31399E-03 -4.86730E-03 6.03316E+03 3.01199E-01
4823 1.72627E-01 6.30810E-03 -4.87676E-03 6.03075E+03 3.01707E-01
4824 1.72047E-01 6.30097E-03 -4.88772E-03 6.02834E+03 3.02046E-01
4825 1.71468E-01 6.29464E-03 -4.89843E-03 6.02603E+03 3.02206E-01
4826 1.70906E-01 6.28777E-03 -4.90877E-03 6.02362E+03 3.02215E-01
4827 1.70335E-01 6.28028E-03 -4.92143E-03 6.02121E+03 3.02091E-01
4828 1.69782E-01 6.27350E-03 -4.93374E-03 6.01889E+03 3.01841E-01
4829 1.69220E-01 6.26681E-03 -4.94569E-03 6.01648E+03 3.01493E-01
4830 1.68676E-01 6.25897E-03 -4.95925E-03 6.01417E+03 3.01047E-01
4831 1.68132E-01 6.25174E-03 -4.97307E-03 6.01176E+03 3.00530E-01
4832 1.67588E-01 6.24461E-03 -4.98654E-03 6.00944E+03 2.99959E-01
4833 1.67062E-01 6.23694E-03 -5.00170E-03 6.00703E+03 2.99344E-01
4834 1.66545E-01 6.22927E-03 -5.01641E-03 6.00471E+03 2.98702E-01
4835 1.66019E-01 6.22160E-03 -5.03273E-03 6.00230E+03 2.98060E-01
4836 1.65484E-01 6.21331E-03 -5.04870E-03 5.99999E+03 2.97409E-01
4837 1.64975E-01 6.20581E-03 -5.06493E-03 5.99758E+03 2.96784E-01
4838 1.64467E-01 6.19823E-03 -5.08142E-03 5.99526E+03 2.96205E-01
4839 1.63959E-01 6.18949E-03 -5.09881E-03 5.99285E+03 2.95670E-01
4840 1.63450E-01 6.18129E-03 -5.11522E-03 5.99053E+03 2.95206E-01
4841 1.62951E-01 6.17317E-03 -5.13315E-03 5.98812E+03 2.94831E-01
4842 1.62460E-01 6.16506E-03 -5.15134E-03 5.98581E+03 2.94528E-01
4843 1.61979E-01 6.15498E-03 -5.16980E-03 5.98349E+03 2.94287E-01
4844 1.61497E-01 6.14696E-03 -5.18782E-03 5.98108E+03 2.94118E-01
4845 1.61025E-01 6.13813E-03 -5.20744E-03 5.97876E+03 2.93993E-01
4846 1.60543E-01 6.12876E-03 -5.22652E-03 5.97644E+03 2.93913E-01
4847 1.60079E-01 6.11931E-03 -5.24525E-03 5.97403E+03 2.93859E-01
4848 1.59616E-01 6.11057E-03 -5.26478E-03 5.97172E+03 2.93841E-01
4849 1.59152E-01 6.10112E-03 -5.28449E-03 5.96940E+03 2.93841E-01
4850 1.58697E-01 6.09095E-03 -5.30447E-03 5.96708E+03 2.93850E-01
