#    L    TT             EE             BB             TE             PP             TP             EP          
  4264    0.18549E+01    0.74126E-01    0.00000E+00   -0.63130E-01    0.20757E-09    0.47303E-07    0.50334E-09
  4265    0.18487E+01    0.74110E-01    0.00000E+00   -0.63359E-01    0.20748E-09    0.47315E-07    0.50078E-09
  4266    0.18426E+01    0.74092E-01    0.00000E+00   -0.63596E-01    0.20739E-09    0.47318E-07    0.49819E-09
  4267    0.18365E+01    0.74071E-01    0.00000E+00   -0.63842E-01    0.20730E-09    0.47314E-07    0.49556E-09
  4268    0.18305E+01    0.74050E-01    0.00000E+00   -0.64095E-01    0.20721E-09    0.47303E-07    0.49290E-09
  4269    0.18245E+01    0.74026E-01    0.00000E+00   -0.64355E-01    0.20712E-09    0.47285E-07    0.49021E-09
  4270    0.18186E+01    0.74001E-01    0.00000E+00   -0.64622E-01    0.20703E-09    0.47263E-07    0.48749E-09
  4271    0.18128E+01    0.73973E-01    0.00000E+00   -0.64895E-01    0.20693E-09    0.47237E-07    0.48473E-09
  4272    0.18069E+01    0.73942E-01    0.00000E+00   -0.65174E-01    0.20684E-09    0.47209E-07    0.48194E-09
  4273    0.18012E+01    0.73913E-01    0.00000E+00   -0.65460E-01    0.20675E-09    0.47178E-07    0.47912E-09
  4274    0.17955E+01    0.73880E-01    0.00000E+00   -0.65753E-01    0.20666E-09    0.47147E-07    0.47627E-09
  4275    0.17899E+01    0.73845E-01    0.00000E+00   -0.66050E-01    0.20657E-09    0.47116E-07    0.47339E-09
  4276    0.17843E+01    0.73808E-01    0.00000E+00   -0.66354E-01    0.20648E-09    0.47086E-07    0.47048E-09
  4277    0.17787E+01    0.73769E-01    0.00000E+00   -0.66664E-01    0.20639E-09    0.47058E-07    0.46754E-09
  4278    0.17733E+01    0.73727E-01    0.00000E+00   -0.66978E-01    0.20630E-09    0.47033E-07    0.46457E-09
  4279    0.17679E+01    0.73683E-01    0.00000E+00   -0.67297E-01    0.20621E-09    0.47013E-07    0.46157E-09
  4280    0.17625E+01    0.73638E-01    0.00000E+00   -0.67621E-01    0.20612E-09    0.46998E-07    0.45854E-09
  4281    0.17573E+01    0.73592E-01    0.00000E+00   -0.67950E-01    0.20603E-09    0.46987E-07    0.45548E-09
  4282    0.17520E+01    0.73542E-01    0.00000E+00   -0.68282E-01    0.20594E-09    0.46980E-07    0.45239E-09
  4283    0.17468E+01    0.73489E-01    0.00000E+00   -0.68619E-01    0.20585E-09    0.46975E-07    0.44928E-09
  4284    0.17417E+01    0.73433E-01    0.00000E+00   -0.68959E-01    0.20576E-09    0.46973E-07    0.44614E-09
  4285    0.17367E+01    0.73376E-01    0.00000E+00   -0.69303E-01    0.20567E-09    0.46972E-07    0.44297E-09
  4286    0.17316E+01    0.73315E-01    0.00000E+00   -0.69651E-01    0.20558E-09    0.46972E-07    0.43977E-09
  4287    0.17267E+01    0.73253E-01    0.00000E+00   -0.70001E-01    0.20549E-09    0.46972E-07    0.43655E-09
  4288    0.17218E+01    0.73189E-01    0.00000E+00   -0.70354E-01    0.20540E-09    0.46970E-07    0.43330E-09
  4289    0.17169E+01    0.73122E-01    0.00000E+00   -0.70710E-01    0.20531E-09    0.46967E-07    0.43003E-09
  4290    0.17122E+01    0.73053E-01    0.00000E+00   -0.71069E-01    0.20522E-09    0.46961E-07    0.42673E-09
  4291    0.17075E+01    0.72981E-01    0.00000E+00   -0.71429E-01    0.20513E-09    0.46952E-07    0.42340E-09
  4292    0.17028E+01    0.72907E-01    0.00000E+00   -0.71793E-01    0.20504E-09    0.46939E-07    0.42005E-09
  4293    0.16982E+01    0.72830E-01    0.00000E+00   -0.72156E-01    0.20495E-09    0.46920E-07    0.41668E-09
  4294    0.16936E+01    0.72751E-01    0.00000E+00   -0.72523E-01    0.20486E-09    0.46897E-07    0.41328E-09
  4295    0.16891E+01    0.72670E-01    0.00000E+00   -0.72891E-01    0.20477E-09    0.46866E-07    0.40986E-09
  4296    0.16847E+01    0.72585E-01    0.00000E+00   -0.73259E-01    0.20468E-09    0.46829E-07    0.40641E-09
  4297    0.16803E+01    0.72498E-01    0.00000E+00   -0.73628E-01    0.20459E-09    0.46784E-07    0.40295E-09
  4298    0.16759E+01    0.72408E-01    0.00000E+00   -0.73999E-01    0.20450E-09    0.46731E-07    0.39945E-09
  4299    0.16715E+01    0.72316E-01    0.00000E+00   -0.74368E-01    0.20441E-09    0.46672E-07    0.39594E-09
  4300    0.16673E+01    0.72222E-01    0.00000E+00   -0.74740E-01    0.20432E-09    0.46608E-07    0.39241E-09
  4301    0.16631E+01    0.72124E-01    0.00000E+00   -0.75111E-01    0.20424E-09    0.46539E-07    0.38885E-09
  4302    0.16589E+01    0.72025E-01    0.00000E+00   -0.75482E-01    0.20415E-09    0.46467E-07    0.38527E-09
  4303    0.16549E+01    0.71922E-01    0.00000E+00   -0.75851E-01    0.20406E-09    0.46391E-07    0.38168E-09
  4304    0.16508E+01    0.71817E-01    0.00000E+00   -0.76222E-01    0.20397E-09    0.46314E-07    0.37806E-09
  4305    0.16468E+01    0.71709E-01    0.00000E+00   -0.76590E-01    0.20388E-09    0.46235E-07    0.37443E-09
  4306    0.16428E+01    0.71599E-01    0.00000E+00   -0.76959E-01    0.20379E-09    0.46156E-07    0.37078E-09
  4307    0.16389E+01    0.71486E-01    0.00000E+00   -0.77325E-01    0.20370E-09    0.46077E-07    0.36711E-09
  4308    0.16350E+01    0.71371E-01    0.00000E+00   -0.77692E-01    0.20361E-09    0.46000E-07    0.36342E-09
  4309    0.16312E+01    0.71252E-01    0.00000E+00   -0.78056E-01    0.20352E-09    0.45925E-07    0.35972E-09
  4310    0.16274E+01    0.71131E-01    0.00000E+00   -0.78418E-01    0.20344E-09    0.45853E-07    0.35600E-09
  4311    0.16237E+01    0.71008E-01    0.00000E+00   -0.78779E-01    0.20335E-09    0.45784E-07    0.35227E-09
  4312    0.16201E+01    0.70882E-01    0.00000E+00   -0.79137E-01    0.20326E-09    0.45721E-07    0.34852E-09
  4313    0.16165E+01    0.70752E-01    0.00000E+00   -0.79493E-01    0.20317E-09    0.45663E-07    0.34476E-09
  4314    0.16128E+01    0.70621E-01    0.00000E+00   -0.79846E-01    0.20308E-09    0.45611E-07    0.34099E-09
  4315    0.16093E+01    0.70487E-01    0.00000E+00   -0.80197E-01    0.20299E-09    0.45565E-07    0.33720E-09
  4316    0.16058E+01    0.70350E-01    0.00000E+00   -0.80546E-01    0.20291E-09    0.45523E-07    0.33340E-09
  4317    0.16022E+01    0.70209E-01    0.00000E+00   -0.80890E-01    0.20282E-09    0.45486E-07    0.32959E-09
  4318    0.15988E+01    0.70067E-01    0.00000E+00   -0.81230E-01    0.20273E-09    0.45451E-07    0.32576E-09
  4319    0.15955E+01    0.69922E-01    0.00000E+00   -0.81568E-01    0.20264E-09    0.45420E-07    0.32193E-09
  4320    0.15921E+01    0.69776E-01    0.00000E+00   -0.81903E-01    0.20255E-09    0.45389E-07    0.31808E-09
  4321    0.15889E+01    0.69626E-01    0.00000E+00   -0.82233E-01    0.20247E-09    0.45360E-07    0.31422E-09
  4322    0.15856E+01    0.69475E-01    0.00000E+00   -0.82560E-01    0.20238E-09    0.45331E-07    0.31035E-09
  4323    0.15824E+01    0.69320E-01    0.00000E+00   -0.82883E-01    0.20229E-09    0.45300E-07    0.30648E-09
  4324    0.15792E+01    0.69163E-01    0.00000E+00   -0.83202E-01    0.20220E-09    0.45268E-07    0.30259E-09
  4325    0.15761E+01    0.69003E-01    0.00000E+00   -0.83517E-01    0.20211E-09    0.45234E-07    0.29869E-09
  4326    0.15730E+01    0.68841E-01    0.00000E+00   -0.83826E-01    0.20203E-09    0.45197E-07    0.29479E-09
  4327    0.15699E+01    0.68677E-01    0.00000E+00   -0.84132E-01    0.20194E-09    0.45155E-07    0.29088E-09
  4328    0.15670E+01    0.68510E-01    0.00000E+00   -0.84432E-01    0.20185E-09    0.45109E-07    0.28696E-09
  4329    0.15639E+01    0.68340E-01    0.00000E+00   -0.84727E-01    0.20176E-09    0.45057E-07    0.28303E-09
  4330    0.15611E+01    0.68169E-01    0.00000E+00   -0.85020E-01    0.20168E-09    0.44999E-07    0.27909E-09
  4331    0.15581E+01    0.67994E-01    0.00000E+00   -0.85304E-01    0.20159E-09    0.44933E-07    0.27515E-09
  4332    0.15552E+01    0.67818E-01    0.00000E+00   -0.85584E-01    0.20150E-09    0.44862E-07    0.27121E-09
  4333    0.15524E+01    0.67639E-01    0.00000E+00   -0.85858E-01    0.20141E-09    0.44785E-07    0.26725E-09
  4334    0.15496E+01    0.67457E-01    0.00000E+00   -0.86127E-01    0.20133E-09    0.44704E-07    0.26329E-09
  4335    0.15468E+01    0.67273E-01    0.00000E+00   -0.86389E-01    0.20124E-09    0.44619E-07    0.25933E-09
  4336    0.15440E+01    0.67088E-01    0.00000E+00   -0.86643E-01    0.20115E-09    0.44532E-07    0.25536E-09
  4337    0.15413E+01    0.66900E-01    0.00000E+00   -0.86895E-01    0.20107E-09    0.44444E-07    0.25139E-09
  4338    0.15386E+01    0.66709E-01    0.00000E+00   -0.87140E-01    0.20098E-09    0.44355E-07    0.24741E-09
  4339    0.15360E+01    0.66516E-01    0.00000E+00   -0.87377E-01    0.20089E-09    0.44267E-07    0.24344E-09
  4340    0.15334E+01    0.66323E-01    0.00000E+00   -0.87609E-01    0.20081E-09    0.44180E-07    0.23945E-09
  4341    0.15307E+01    0.66126E-01    0.00000E+00   -0.87836E-01    0.20072E-09    0.44096E-07    0.23547E-09
  4342    0.15282E+01    0.65929E-01    0.00000E+00   -0.88054E-01    0.20063E-09    0.44015E-07    0.23148E-09
  4343    0.15257E+01    0.65728E-01    0.00000E+00   -0.88268E-01    0.20054E-09    0.43939E-07    0.22749E-09
  4344    0.15231E+01    0.65525E-01    0.00000E+00   -0.88473E-01    0.20046E-09    0.43868E-07    0.22351E-09
  4345    0.15206E+01    0.65321E-01    0.00000E+00   -0.88671E-01    0.20037E-09    0.43804E-07    0.21951E-09
  4346    0.15182E+01    0.65114E-01    0.00000E+00   -0.88863E-01    0.20029E-09    0.43747E-07    0.21552E-09
  4347    0.15156E+01    0.64906E-01    0.00000E+00   -0.89048E-01    0.20020E-09    0.43698E-07    0.21153E-09
  4348    0.15133E+01    0.64695E-01    0.00000E+00   -0.89226E-01    0.20011E-09    0.43658E-07    0.20754E-09
  4349    0.15108E+01    0.64483E-01    0.00000E+00   -0.89395E-01    0.20003E-09    0.43626E-07    0.20355E-09
  4350    0.15086E+01    0.64269E-01    0.00000E+00   -0.89558E-01    0.19994E-09    0.43602E-07    0.19957E-09
  4351    0.15062E+01    0.64052E-01    0.00000E+00   -0.89713E-01    0.19985E-09    0.43584E-07    0.19558E-09
  4352    0.15040E+01    0.63835E-01    0.00000E+00   -0.89861E-01    0.19977E-09    0.43572E-07    0.19159E-09
  4353    0.15016E+01    0.63616E-01    0.00000E+00   -0.90001E-01    0.19968E-09    0.43564E-07    0.18761E-09
  4354    0.14993E+01    0.63394E-01    0.00000E+00   -0.90135E-01    0.19959E-09    0.43559E-07    0.18363E-09
  4355    0.14969E+01    0.63172E-01    0.00000E+00   -0.90260E-01    0.19951E-09    0.43557E-07    0.17965E-09
  4356    0.14946E+01    0.62948E-01    0.00000E+00   -0.90377E-01    0.19942E-09    0.43556E-07    0.17567E-09
  4357    0.14923E+01    0.62722E-01    0.00000E+00   -0.90487E-01    0.19934E-09    0.43556E-07    0.17169E-09
  4358    0.14901E+01    0.62495E-01    0.00000E+00   -0.90588E-01    0.19925E-09    0.43555E-07    0.16772E-09
  4359    0.14879E+01    0.62266E-01    0.00000E+00   -0.90683E-01    0.19917E-09    0.43552E-07    0.16375E-09
  4360    0.14857E+01    0.62036E-01    0.00000E+00   -0.90769E-01    0.19908E-09    0.43548E-07    0.15979E-09
  4361    0.14834E+01    0.61804E-01    0.00000E+00   -0.90848E-01    0.19899E-09    0.43539E-07    0.15582E-09
  4362    0.14813E+01    0.61571E-01    0.00000E+00   -0.90918E-01    0.19891E-09    0.43527E-07    0.15187E-09
  4363    0.14791E+01    0.61337E-01    0.00000E+00   -0.90981E-01    0.19882E-09    0.43509E-07    0.14791E-09
  4364    0.14770E+01    0.61102E-01    0.00000E+00   -0.91035E-01    0.19874E-09    0.43484E-07    0.14396E-09
  4365    0.14747E+01    0.60865E-01    0.00000E+00   -0.91080E-01    0.19865E-09    0.43453E-07    0.14002E-09
  4366    0.14727E+01    0.60629E-01    0.00000E+00   -0.91118E-01    0.19857E-09    0.43415E-07    0.13608E-09
  4367    0.14705E+01    0.60391E-01    0.00000E+00   -0.91148E-01    0.19848E-09    0.43373E-07    0.13214E-09
  4368    0.14684E+01    0.60150E-01    0.00000E+00   -0.91169E-01    0.19840E-09    0.43326E-07    0.12822E-09
  4369    0.14664E+01    0.59909E-01    0.00000E+00   -0.91183E-01    0.19831E-09    0.43276E-07    0.12430E-09
  4370    0.14643E+01    0.59667E-01    0.00000E+00   -0.91188E-01    0.19823E-09    0.43225E-07    0.12038E-09
  4371    0.14622E+01    0.59422E-01    0.00000E+00   -0.91184E-01    0.19814E-09    0.43173E-07    0.11648E-09
  4372    0.14601E+01    0.59178E-01    0.00000E+00   -0.91173E-01    0.19806E-09    0.43122E-07    0.11259E-09
  4373    0.14581E+01    0.58933E-01    0.00000E+00   -0.91154E-01    0.19797E-09    0.43072E-07    0.10870E-09
  4374    0.14561E+01    0.58686E-01    0.00000E+00   -0.91127E-01    0.19789E-09    0.43025E-07    0.10483E-09
  4375    0.14540E+01    0.58440E-01    0.00000E+00   -0.91092E-01    0.19780E-09    0.42982E-07    0.10096E-09
  4376    0.14520E+01    0.58193E-01    0.00000E+00   -0.91047E-01    0.19772E-09    0.42944E-07    0.97109E-10
  4377    0.14499E+01    0.57944E-01    0.00000E+00   -0.90996E-01    0.19763E-09    0.42913E-07    0.93269E-10
  4378    0.14479E+01    0.57696E-01    0.00000E+00   -0.90936E-01    0.19755E-09    0.42888E-07    0.89442E-10
  4379    0.14459E+01    0.57447E-01    0.00000E+00   -0.90869E-01    0.19746E-09    0.42872E-07    0.85629E-10
  4380    0.14440E+01    0.57196E-01    0.00000E+00   -0.90791E-01    0.19738E-09    0.42865E-07    0.81829E-10
  4381    0.14419E+01    0.56946E-01    0.00000E+00   -0.90708E-01    0.19729E-09    0.42869E-07    0.78045E-10
  4382    0.14399E+01    0.56695E-01    0.00000E+00   -0.90615E-01    0.19721E-09    0.42885E-07    0.74275E-10
  4383    0.14379E+01    0.56444E-01    0.00000E+00   -0.90515E-01    0.19712E-09    0.42910E-07    0.70521E-10
  4384    0.14358E+01    0.56192E-01    0.00000E+00   -0.90405E-01    0.19704E-09    0.42944E-07    0.66783E-10
  4385    0.14338E+01    0.55940E-01    0.00000E+00   -0.90288E-01    0.19695E-09    0.42985E-07    0.63060E-10
  4386    0.14319E+01    0.55688E-01    0.00000E+00   -0.90164E-01    0.19687E-09    0.43032E-07    0.59354E-10
  4387    0.14298E+01    0.55435E-01    0.00000E+00   -0.90031E-01    0.19679E-09    0.43082E-07    0.55663E-10
  4388    0.14278E+01    0.55181E-01    0.00000E+00   -0.89891E-01    0.19670E-09    0.43134E-07    0.51988E-10
  4389    0.14258E+01    0.54929E-01    0.00000E+00   -0.89743E-01    0.19662E-09    0.43186E-07    0.48329E-10
  4390    0.14238E+01    0.54675E-01    0.00000E+00   -0.89587E-01    0.19653E-09    0.43237E-07    0.44687E-10
  4391    0.14219E+01    0.54422E-01    0.00000E+00   -0.89424E-01    0.19645E-09    0.43285E-07    0.41060E-10
  4392    0.14198E+01    0.54168E-01    0.00000E+00   -0.89252E-01    0.19637E-09    0.43329E-07    0.37450E-10
  4393    0.14178E+01    0.53915E-01    0.00000E+00   -0.89074E-01    0.19628E-09    0.43367E-07    0.33857E-10
  4394    0.14157E+01    0.53661E-01    0.00000E+00   -0.88888E-01    0.19620E-09    0.43397E-07    0.30280E-10
  4395    0.14137E+01    0.53408E-01    0.00000E+00   -0.88694E-01    0.19611E-09    0.43417E-07    0.26720E-10
  4396    0.14116E+01    0.53155E-01    0.00000E+00   -0.88494E-01    0.19603E-09    0.43427E-07    0.23176E-10
  4397    0.14096E+01    0.52902E-01    0.00000E+00   -0.88285E-01    0.19595E-09    0.43424E-07    0.19650E-10
  4398    0.14076E+01    0.52649E-01    0.00000E+00   -0.88070E-01    0.19586E-09    0.43406E-07    0.16140E-10
  4399    0.14055E+01    0.52397E-01    0.00000E+00   -0.87846E-01    0.19578E-09    0.43374E-07    0.12647E-10
  4400    0.14035E+01    0.52145E-01    0.00000E+00   -0.87616E-01    0.19570E-09    0.43327E-07    0.91720E-11
  4401    0.14014E+01    0.51893E-01    0.00000E+00   -0.87379E-01    0.19561E-09    0.43268E-07    0.57146E-11
  4402    0.13993E+01    0.51642E-01    0.00000E+00   -0.87134E-01    0.19553E-09    0.43200E-07    0.22752E-11
  4403    0.13972E+01    0.51391E-01    0.00000E+00   -0.86883E-01    0.19544E-09    0.43123E-07   -0.11458E-11
  4404    0.13952E+01    0.51141E-01    0.00000E+00   -0.86625E-01    0.19536E-09    0.43040E-07   -0.45480E-11
  4405    0.13931E+01    0.50891E-01    0.00000E+00   -0.86360E-01    0.19528E-09    0.42952E-07   -0.79311E-11
  4406    0.13910E+01    0.50641E-01    0.00000E+00   -0.86088E-01    0.19519E-09    0.42862E-07   -0.11295E-10
  4407    0.13889E+01    0.50392E-01    0.00000E+00   -0.85810E-01    0.19511E-09    0.42771E-07   -0.14639E-10
  4408    0.13868E+01    0.50144E-01    0.00000E+00   -0.85526E-01    0.19503E-09    0.42682E-07   -0.17962E-10
  4409    0.13847E+01    0.49896E-01    0.00000E+00   -0.85234E-01    0.19495E-09    0.42596E-07   -0.21266E-10
  4410    0.13825E+01    0.49649E-01    0.00000E+00   -0.84938E-01    0.19486E-09    0.42516E-07   -0.24548E-10
  4411    0.13804E+01    0.49403E-01    0.00000E+00   -0.84634E-01    0.19478E-09    0.42442E-07   -0.27809E-10
  4412    0.13782E+01    0.49158E-01    0.00000E+00   -0.84326E-01    0.19470E-09    0.42378E-07   -0.31049E-10
  4413    0.13761E+01    0.48913E-01    0.00000E+00   -0.84010E-01    0.19461E-09    0.42325E-07   -0.34267E-10
  4414    0.13739E+01    0.48669E-01    0.00000E+00   -0.83688E-01    0.19453E-09    0.42284E-07   -0.37463E-10
  4415    0.13717E+01    0.48427E-01    0.00000E+00   -0.83361E-01    0.19445E-09    0.42259E-07   -0.40636E-10
  4416    0.13695E+01    0.48185E-01    0.00000E+00   -0.83028E-01    0.19437E-09    0.42249E-07   -0.43787E-10
  4417    0.13673E+01    0.47945E-01    0.00000E+00   -0.82690E-01    0.19428E-09    0.42254E-07   -0.46914E-10
  4418    0.13651E+01    0.47704E-01    0.00000E+00   -0.82346E-01    0.19420E-09    0.42273E-07   -0.50018E-10
  4419    0.13628E+01    0.47466E-01    0.00000E+00   -0.81996E-01    0.19412E-09    0.42302E-07   -0.53099E-10
  4420    0.13606E+01    0.47228E-01    0.00000E+00   -0.81642E-01    0.19404E-09    0.42341E-07   -0.56157E-10
  4421    0.13584E+01    0.46992E-01    0.00000E+00   -0.81280E-01    0.19395E-09    0.42387E-07   -0.59191E-10
  4422    0.13561E+01    0.46756E-01    0.00000E+00   -0.80915E-01    0.19387E-09    0.42439E-07   -0.62201E-10
  4423    0.13538E+01    0.46522E-01    0.00000E+00   -0.80545E-01    0.19379E-09    0.42494E-07   -0.65188E-10
  4424    0.13515E+01    0.46289E-01    0.00000E+00   -0.80170E-01    0.19371E-09    0.42551E-07   -0.68150E-10
  4425    0.13492E+01    0.46057E-01    0.00000E+00   -0.79793E-01    0.19362E-09    0.42608E-07   -0.71088E-10
  4426    0.13469E+01    0.45826E-01    0.00000E+00   -0.79409E-01    0.19354E-09    0.42663E-07   -0.74003E-10
  4427    0.13446E+01    0.45597E-01    0.00000E+00   -0.79021E-01    0.19346E-09    0.42714E-07   -0.76892E-10
  4428    0.13422E+01    0.45369E-01    0.00000E+00   -0.78628E-01    0.19338E-09    0.42760E-07   -0.79758E-10
  4429    0.13399E+01    0.45142E-01    0.00000E+00   -0.78230E-01    0.19330E-09    0.42798E-07   -0.82598E-10
  4430    0.13375E+01    0.44917E-01    0.00000E+00   -0.77830E-01    0.19321E-09    0.42827E-07   -0.85414E-10
  4431    0.13351E+01    0.44694E-01    0.00000E+00   -0.77426E-01    0.19313E-09    0.42844E-07   -0.88205E-10
  4432    0.13327E+01    0.44472E-01    0.00000E+00   -0.77017E-01    0.19305E-09    0.42848E-07   -0.90970E-10
  4433    0.13303E+01    0.44250E-01    0.00000E+00   -0.76604E-01    0.19297E-09    0.42837E-07   -0.93711E-10
  4434    0.13279E+01    0.44031E-01    0.00000E+00   -0.76188E-01    0.19289E-09    0.42813E-07   -0.96426E-10
  4435    0.13254E+01    0.43814E-01    0.00000E+00   -0.75768E-01    0.19280E-09    0.42777E-07   -0.99115E-10
  4436    0.13230E+01    0.43598E-01    0.00000E+00   -0.75345E-01    0.19272E-09    0.42729E-07   -0.10178E-09
  4437    0.13205E+01    0.43383E-01    0.00000E+00   -0.74919E-01    0.19264E-09    0.42672E-07   -0.10442E-09
  4438    0.13180E+01    0.43170E-01    0.00000E+00   -0.74489E-01    0.19256E-09    0.42607E-07   -0.10703E-09
  4439    0.13155E+01    0.42959E-01    0.00000E+00   -0.74057E-01    0.19248E-09    0.42535E-07   -0.10961E-09
  4440    0.13130E+01    0.42750E-01    0.00000E+00   -0.73622E-01    0.19240E-09    0.42457E-07   -0.11217E-09
  4441    0.13105E+01    0.42542E-01    0.00000E+00   -0.73184E-01    0.19232E-09    0.42375E-07   -0.11470E-09
  4442    0.13079E+01    0.42336E-01    0.00000E+00   -0.72743E-01    0.19223E-09    0.42290E-07   -0.11720E-09
  4443    0.13053E+01    0.42131E-01    0.00000E+00   -0.72300E-01    0.19215E-09    0.42203E-07   -0.11967E-09
  4444    0.13028E+01    0.41929E-01    0.00000E+00   -0.71854E-01    0.19207E-09    0.42117E-07   -0.12212E-09
  4445    0.13002E+01    0.41728E-01    0.00000E+00   -0.71406E-01    0.19199E-09    0.42031E-07   -0.12453E-09
  4446    0.12976E+01    0.41528E-01    0.00000E+00   -0.70957E-01    0.19191E-09    0.41948E-07   -0.12692E-09
  4447    0.12950E+01    0.41330E-01    0.00000E+00   -0.70506E-01    0.19183E-09    0.41869E-07   -0.12928E-09
  4448    0.12924E+01    0.41134E-01    0.00000E+00   -0.70053E-01    0.19175E-09    0.41796E-07   -0.13161E-09
  4449    0.12897E+01    0.40941E-01    0.00000E+00   -0.69597E-01    0.19167E-09    0.41729E-07   -0.13391E-09
  4450    0.12871E+01    0.40749E-01    0.00000E+00   -0.69140E-01    0.19158E-09    0.41669E-07   -0.13618E-09
  4451    0.12844E+01    0.40559E-01    0.00000E+00   -0.68682E-01    0.19150E-09    0.41617E-07   -0.13843E-09
  4452    0.12817E+01    0.40370E-01    0.00000E+00   -0.68223E-01    0.19142E-09    0.41573E-07   -0.14064E-09
  4453    0.12790E+01    0.40184E-01    0.00000E+00   -0.67761E-01    0.19134E-09    0.41536E-07   -0.14282E-09
  4454    0.12763E+01    0.40000E-01    0.00000E+00   -0.67300E-01    0.19126E-09    0.41505E-07   -0.14497E-09
  4455    0.12735E+01    0.39817E-01    0.00000E+00   -0.66839E-01    0.19118E-09    0.41481E-07   -0.14710E-09
  4456    0.12708E+01    0.39636E-01    0.00000E+00   -0.66375E-01    0.19110E-09    0.41463E-07   -0.14919E-09
  4457    0.12680E+01    0.39457E-01    0.00000E+00   -0.65910E-01    0.19102E-09    0.41451E-07   -0.15125E-09
  4458    0.12653E+01    0.39281E-01    0.00000E+00   -0.65445E-01    0.19094E-09    0.41445E-07   -0.15329E-09
  4459    0.12625E+01    0.39107E-01    0.00000E+00   -0.64981E-01    0.19086E-09    0.41444E-07   -0.15530E-09
  4460    0.12597E+01    0.38934E-01    0.00000E+00   -0.64515E-01    0.19078E-09    0.41448E-07   -0.15727E-09
  4461    0.12569E+01    0.38763E-01    0.00000E+00   -0.64050E-01    0.19070E-09    0.41456E-07   -0.15922E-09
  4462    0.12540E+01    0.38594E-01    0.00000E+00   -0.63584E-01    0.19062E-09    0.41469E-07   -0.16114E-09
  4463    0.12512E+01    0.38428E-01    0.00000E+00   -0.63118E-01    0.19054E-09    0.41486E-07   -0.16302E-09
  4464    0.12484E+01    0.38264E-01    0.00000E+00   -0.62653E-01    0.19046E-09    0.41507E-07   -0.16488E-09
  4465    0.12455E+01    0.38100E-01    0.00000E+00   -0.62187E-01    0.19038E-09    0.41532E-07   -0.16671E-09
  4466    0.12426E+01    0.37940E-01    0.00000E+00   -0.61722E-01    0.19030E-09    0.41559E-07   -0.16851E-09
  4467    0.12397E+01    0.37781E-01    0.00000E+00   -0.61259E-01    0.19022E-09    0.41590E-07   -0.17028E-09
  4468    0.12368E+01    0.37626E-01    0.00000E+00   -0.60794E-01    0.19014E-09    0.41622E-07   -0.17203E-09
  4469    0.12339E+01    0.37471E-01    0.00000E+00   -0.60332E-01    0.19006E-09    0.41656E-07   -0.17374E-09
  4470    0.12310E+01    0.37318E-01    0.00000E+00   -0.59870E-01    0.18998E-09    0.41691E-07   -0.17542E-09
  4471    0.12280E+01    0.37168E-01    0.00000E+00   -0.59408E-01    0.18990E-09    0.41725E-07   -0.17708E-09
  4472    0.12251E+01    0.37019E-01    0.00000E+00   -0.58949E-01    0.18982E-09    0.41758E-07   -0.17870E-09
  4473    0.12221E+01    0.36873E-01    0.00000E+00   -0.58491E-01    0.18974E-09    0.41789E-07   -0.18029E-09
  4474    0.12191E+01    0.36729E-01    0.00000E+00   -0.58034E-01    0.18966E-09    0.41817E-07   -0.18186E-09
  4475    0.12162E+01    0.36587E-01    0.00000E+00   -0.57578E-01    0.18958E-09    0.41842E-07   -0.18339E-09
  4476    0.12132E+01    0.36447E-01    0.00000E+00   -0.57124E-01    0.18950E-09    0.41862E-07   -0.18490E-09
  4477    0.12102E+01    0.36309E-01    0.00000E+00   -0.56672E-01    0.18942E-09    0.41878E-07   -0.18637E-09
  4478    0.12071E+01    0.36173E-01    0.00000E+00   -0.56221E-01    0.18934E-09    0.41887E-07   -0.18782E-09
  4479    0.12041E+01    0.36040E-01    0.00000E+00   -0.55772E-01    0.18926E-09    0.41890E-07   -0.18923E-09
  4480    0.12011E+01    0.35907E-01    0.00000E+00   -0.55325E-01    0.18918E-09    0.41885E-07   -0.19061E-09
  4481    0.11980E+01    0.35778E-01    0.00000E+00   -0.54881E-01    0.18910E-09    0.41872E-07   -0.19197E-09
  4482    0.11950E+01    0.35650E-01    0.00000E+00   -0.54438E-01    0.18902E-09    0.41850E-07   -0.19329E-09
  4483    0.11919E+01    0.35524E-01    0.00000E+00   -0.53999E-01    0.18894E-09    0.41817E-07   -0.19458E-09
  4484    0.11889E+01    0.35399E-01    0.00000E+00   -0.53561E-01    0.18886E-09    0.41775E-07   -0.19584E-09
  4485    0.11858E+01    0.35277E-01    0.00000E+00   -0.53126E-01    0.18878E-09    0.41723E-07   -0.19707E-09
  4486    0.11827E+01    0.35157E-01    0.00000E+00   -0.52694E-01    0.18871E-09    0.41663E-07   -0.19827E-09
  4487    0.11796E+01    0.35040E-01    0.00000E+00   -0.52264E-01    0.18863E-09    0.41596E-07   -0.19944E-09
  4488    0.11765E+01    0.34924E-01    0.00000E+00   -0.51837E-01    0.18855E-09    0.41524E-07   -0.20058E-09
  4489    0.11734E+01    0.34811E-01    0.00000E+00   -0.51414E-01    0.18847E-09    0.41449E-07   -0.20169E-09
  4490    0.11703E+01    0.34700E-01    0.00000E+00   -0.50992E-01    0.18839E-09    0.41371E-07   -0.20276E-09
